"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:1903143"	"adrenomedullin receptor complex"	"-0.391"	"0"	"0.391"	"0.605"
"GO:1990745"	"EARP complex"	"-0.391"	"0"	"0.391"	"0.63"
"GO:0033065"	"Rad51C-XRCC3 complex"	"-0.395"	"0"	"0.395"	"0.604"
"GO:0005834"	"heterotrimeric G-protein complex"	"-0.397"	"8"	"9.16"	"2.924"
"GO:0032777"	"Piccolo NuA4 histone acetyltransferase complex"	"-0.399"	"1"	"1.491"	"1.232"
"GO:0034464"	"BBSome"	"-0.399"	"0"	"0.399"	"0.631"
"GO:0016602"	"CCAAT-binding factor complex"	"-0.4"	"0"	"0.4"	"0.615"
"GO:0099059"	"integral component of presynaptic active zone membrane"	"-0.4"	"1"	"1.474"	"1.184"
"GO:0000112"	"nucleotide-excision repair factor 3 complex"	"-0.403"	"0"	"0.403"	"0.607"
"GO:0000938"	"GARP complex"	"-0.404"	"0"	"0.404"	"0.629"
"GO:0005895"	"interleukin-5 receptor complex"	"-0.404"	"0"	"0.404"	"0.617"
"GO:1902710"	"GABA receptor complex"	"-0.406"	"0"	"0.406"	"0.626"
"GO:0030991"	"intraciliary transport particle A"	"-0.407"	"0"	"0.407"	"0.624"
"GO:0005922"	"connexin complex"	"-0.41"	"0"	"0.41"	"0.61"
"GO:0017059"	"serine C-palmitoyltransferase complex"	"-0.41"	"0"	"0.41"	"0.647"
"GO:0071020"	"post-spliceosomal complex"	"-0.41"	"0"	"0.41"	"0.637"
"GO:0044207"	"translation initiation ternary complex"	"-0.411"	"0"	"0.411"	"0.614"
"GO:0000178"	"exosome (RNase complex)"	"-0.412"	"2"	"2.671"	"1.629"
"GO:0034365"	"discoidal high-density lipoprotein particle"	"-0.413"	"0"	"0.413"	"0.644"
"GO:0016591"	"DNA-directed RNA polymerase II, holoenzyme"	"-0.414"	"1"	"1.493"	"1.191"
"GO:0033017"	"sarcoplasmic reticulum membrane"	"-0.416"	"2"	"2.672"	"1.617"
"GO:0097451"	"glial limiting end-foot"	"-0.417"	"0"	"0.417"	"0.614"
"GO:0070820"	"tertiary granule"	"-0.419"	"0"	"0.419"	"0.626"
"GO:0031298"	"replication fork protection complex"	"-0.425"	"1"	"1.511"	"1.202"
"GO:0000172"	"ribonuclease MRP complex"	"-0.427"	"0"	"0.427"	"0.655"
"GO:0009331"	"glycerol-3-phosphate dehydrogenase complex"	"-0.427"	"0"	"0.427"	"0.629"
"GO:0005656"	"nuclear pre-replicative complex"	"-0.428"	"0"	"0.428"	"0.667"
"GO:0045244"	"succinate-CoA ligase complex (GDP-forming)"	"-0.429"	"0"	"0.429"	"0.64"
"GO:0070938"	"contractile ring"	"-0.429"	"0"	"0.429"	"0.654"
"GO:0033176"	"proton-transporting V-type ATPase complex"	"-0.43"	"0"	"0.43"	"0.627"
"GO:0031475"	"myosin V complex"	"-0.432"	"0"	"0.432"	"0.666"
"GO:0030139"	"endocytic vesicle"	"-0.433"	"8"	"9.29"	"2.977"
"GO:0002177"	"manchette"	"-0.436"	"0"	"0.436"	"0.648"
"GO:0030485"	"smooth muscle contractile fiber"	"-0.437"	"1"	"1.523"	"1.197"
"GO:0005683"	"U7 snRNP"	"-0.446"	"2"	"2.698"	"1.564"
"GO:0005945"	"6-phosphofructokinase complex"	"-0.447"	"3"	"3.789"	"1.765"
"GO:0032281"	"AMPA glutamate receptor complex"	"-0.447"	"2"	"2.745"	"1.666"
"GO:0000812"	"Swr1 complex"	"-0.452"	"4"	"4.988"	"2.186"
"GO:0005712"	"chiasma"	"-0.452"	"0"	"0.452"	"0.666"
"GO:0005715"	"late recombination nodule"	"-0.452"	"0"	"0.452"	"0.666"
"GO:0009328"	"phenylalanine-tRNA ligase complex"	"-0.452"	"0"	"0.452"	"0.644"
"GO:0044194"	"cytolytic granule"	"-0.455"	"0"	"0.455"	"0.684"
"GO:0032592"	"integral component of mitochondrial membrane"	"-0.457"	"1"	"1.549"	"1.201"
"GO:0000801"	"central element"	"-0.458"	"0"	"0.458"	"0.661"
"GO:0005861"	"troponin complex"	"-0.458"	"0"	"0.458"	"0.67"
"GO:0019005"	"SCF ubiquitin ligase complex"	"-0.46"	"12"	"13.665"	"3.623"
"GO:0031436"	"BRCA1-BARD1 complex"	"-0.461"	"1"	"1.557"	"1.209"
"GO:0071011"	"precatalytic spliceosome"	"-0.462"	"0"	"0.462"	"0.667"
"GO:0005811"	"lipid particle"	"-0.465"	"10"	"11.525"	"3.282"
"GO:0031312"	"extrinsic component of organelle membrane"	"-0.468"	"0"	"0.468"	"0.643"
"GO:0071598"	"neuronal ribonucleoprotein granule"	"-0.468"	"0"	"0.468"	"0.663"
"GO:0097632"	"extrinsic component of pre-autophagosomal structure membrane"	"-0.469"	"0"	"0.469"	"0.687"
"GO:0097629"	"extrinsic component of omegasome membrane"	"-0.47"	"0"	"0.47"	"0.687"
"GO:0035686"	"sperm fibrous sheath"	"-0.471"	"0"	"0.471"	"0.676"
"GO:0031429"	"box H/ACA snoRNP complex"	"-0.474"	"1"	"1.586"	"1.237"
"GO:0030891"	"VCB complex"	"-0.475"	"2"	"2.752"	"1.582"
"GO:1901588"	"dendritic microtubule"	"-0.475"	"0"	"0.475"	"0.66"
"GO:0001917"	"photoreceptor inner segment"	"-0.477"	"6"	"7.25"	"2.622"
"GO:0044307"	"dendritic branch"	"-0.477"	"0"	"0.477"	"0.691"
"GO:0000214"	"tRNA-intron endonuclease complex"	"-0.478"	"0"	"0.478"	"0.671"
"GO:0000242"	"pericentriolar material"	"-0.478"	"4"	"5.052"	"2.201"
"GO:0009368"	"endopeptidase Clp complex"	"-0.479"	"0"	"0.479"	"0.681"
"GO:0005744"	"mitochondrial inner membrane presequence translocase complex"	"-0.48"	"1"	"1.565"	"1.177"
"GO:0097635"	"extrinsic component of autophagosome membrane"	"-0.485"	"0"	"0.485"	"0.684"
"GO:0005779"	"integral component of peroxisomal membrane"	"-0.486"	"0"	"0.486"	"0.634"
"GO:0034274"	"Atg12-Atg5-Atg16 complex"	"-0.486"	"0"	"0.486"	"0.709"
"GO:0032419"	"extrinsic component of lysosome membrane"	"-0.487"	"0"	"0.487"	"0.675"
"GO:0060170"	"ciliary membrane"	"-0.492"	"6"	"7.303"	"2.65"
"GO:0005833"	"hemoglobin complex"	"-0.495"	"0"	"0.495"	"0.674"
"GO:0030176"	"integral component of endoplasmic reticulum membrane"	"-0.495"	"6"	"7.332"	"2.69"
"GO:0031905"	"early endosome lumen"	"-0.496"	"0"	"0.496"	"0.684"
"GO:1990454"	"L-type voltage-gated calcium channel complex"	"-0.497"	"0"	"0.497"	"0.671"
"GO:0030119"	"AP-type membrane coat adaptor complex"	"-0.498"	"0"	"0.498"	"0.709"
"GO:0030684"	"preribosome"	"-0.506"	"0"	"0.506"	"0.684"
"GO:0031931"	"TORC1 complex"	"-0.508"	"1"	"1.643"	"1.265"
"GO:0071797"	"LUBAC complex"	"-0.511"	"0"	"0.511"	"0.714"
"GO:0005914"	"spot adherens junction"	"-0.513"	"0"	"0.513"	"0.654"
"GO:0005740"	"mitochondrial envelope"	"-0.514"	"0"	"0.514"	"0.681"
"GO:0001652"	"granular component"	"-0.518"	"1"	"1.636"	"1.228"
"GO:0000177"	"cytoplasmic exosome (RNase complex)"	"-0.524"	"1"	"1.686"	"1.309"
"GO:0000235"	"astral microtubule"	"-0.524"	"0"	"0.524"	"0.687"
"GO:0061700"	"GATOR2 complex"	"-0.526"	"1"	"1.652"	"1.24"
"GO:0008021"	"synaptic vesicle"	"-0.527"	"13"	"14.963"	"3.724"
"GO:1990131"	"Gtr1-Gtr2 GTPase complex"	"-0.527"	"0"	"0.527"	"0.701"
"GO:0019774"	"proteasome core complex, beta-subunit complex"	"-0.529"	"2"	"2.923"	"1.744"
"GO:0001739"	"sex chromatin"	"-0.53"	"4"	"5.161"	"2.191"
"GO:0070971"	"endoplasmic reticulum exit site"	"-0.535"	"3"	"4.023"	"1.912"
"GO:0032937"	"SREBP-SCAP-Insig complex"	"-0.537"	"0"	"0.537"	"0.729"
"GO:0019035"	"viral integration complex"	"-0.541"	"0"	"0.541"	"0.693"
"GO:0070939"	"Dsl1/NZR complex"	"-0.541"	"0"	"0.541"	"0.712"
"GO:0036477"	"somatodendritic compartment"	"-0.542"	"1"	"1.683"	"1.259"
"GO:0005868"	"cytoplasmic dynein complex"	"-0.55"	"4"	"5.249"	"2.272"
"GO:0036396"	"MIS complex"	"-0.55"	"0"	"0.55"	"0.721"
"GO:0071556"	"integral component of lumenal side of endoplasmic reticulum membrane"	"-0.551"	"3"	"4.073"	"1.948"
"GO:0032590"	"dendrite membrane"	"-0.555"	"2"	"2.921"	"1.659"
"GO:0005940"	"septin ring"	"-0.562"	"1"	"1.746"	"1.328"
"GO:0031105"	"septin complex"	"-0.562"	"1"	"1.746"	"1.328"
"GO:0032160"	"septin filament array"	"-0.562"	"1"	"1.746"	"1.328"
"GO:0030690"	"Noc1p-Noc2p complex"	"-0.563"	"0"	"0.563"	"0.723"
"GO:0030691"	"Noc2p-Noc3p complex"	"-0.563"	"0"	"0.563"	"0.723"
"GO:0016939"	"kinesin II complex"	"-0.565"	"0"	"0.565"	"0.743"
"GO:0099147"	NA	"-0.57"	"0"	"0.57"	"0.765"
"GO:0014802"	"terminal cisterna"	"-0.571"	"0"	"0.571"	"0.711"
"GO:0046930"	"pore complex"	"-0.574"	"2"	"2.976"	"1.7"
"GO:0005655"	"nucleolar ribonuclease P complex"	"-0.575"	"0"	"0.575"	"0.75"
"GO:0030120"	"vesicle coat"	"-0.587"	"0"	"0.587"	"0.762"
"GO:1990917"	"ooplasm"	"-0.593"	"2"	"2.916"	"1.544"
"GO:0055087"	"Ski complex"	"-0.594"	"0"	"0.594"	"0.753"
"GO:0000939"	"condensed chromosome inner kinetochore"	"-0.595"	"0"	"0.595"	"0.724"
"GO:0072546"	"ER membrane protein complex"	"-0.595"	"0"	"0.595"	"0.76"
"GO:0030681"	"multimeric ribonuclease P complex"	"-0.598"	"0"	"0.598"	"0.769"
"GO:1990913"	"sperm head plasma membrane"	"-0.6"	"2"	"2.926"	"1.542"
"GO:0031618"	"nuclear pericentric heterochromatin"	"-0.604"	"1"	"1.806"	"1.333"
"GO:0034693"	"U11/U12 snRNP"	"-0.605"	"0"	"0.605"	"0.788"
"GO:0000815"	"ESCRT III complex"	"-0.606"	"1"	"1.808"	"1.333"
"GO:0000940"	"condensed chromosome outer kinetochore"	"-0.606"	"1"	"1.816"	"1.348"
"GO:0032302"	"MutSbeta complex"	"-0.606"	"0"	"0.606"	"0.772"
"GO:0033181"	"plasma membrane proton-transporting V-type ATPase complex"	"-0.606"	"0"	"0.606"	"0.741"
"GO:0033018"	"sarcoplasmic reticulum lumen"	"-0.608"	"0"	"0.608"	"0.778"
"GO:0034366"	"spherical high-density lipoprotein particle"	"-0.612"	"0"	"0.612"	"0.791"
"GO:0005773"	"vacuole"	"-0.616"	"0"	"0.616"	"0.779"
"GO:0000159"	"protein phosphatase type 2A complex"	"-0.626"	"7"	"8.758"	"2.808"
"GO:0005929"	"cilium"	"-0.626"	"16"	"18.667"	"4.262"
"GO:0034751"	"aryl hydrocarbon receptor complex"	"-0.629"	"2"	"3.001"	"1.59"
"GO:0019815"	"B cell receptor complex"	"-0.63"	"0"	"0.63"	"0.751"
"GO:0070821"	"tertiary granule membrane"	"-0.63"	"5"	"6.528"	"2.427"
"GO:0042613"	"MHC class II protein complex"	"-0.633"	"1"	"1.845"	"1.334"
"GO:0070033"	"synaptobrevin 2-SNAP-25-syntaxin-1a-complexin II complex"	"-0.633"	"0"	"0.633"	"0.771"
"GO:0008250"	"oligosaccharyltransferase complex"	"-0.634"	"1"	"1.815"	"1.285"
"GO:0035363"	"histone locus body"	"-0.635"	"0"	"0.635"	"0.768"
"GO:1990425"	"ryanodine receptor complex"	"-0.635"	"0"	"0.635"	"0.757"
"GO:0044309"	"neuron spine"	"-0.636"	"1"	"1.857"	"1.348"
"GO:0005771"	"multivesicular body"	"-0.638"	"4"	"5.485"	"2.329"
"GO:1990423"	"RZZ complex"	"-0.639"	"0"	"0.639"	"0.807"
"GO:0031314"	"extrinsic component of mitochondrial inner membrane"	"-0.643"	"0"	"0.643"	"0.806"
"GO:0097433"	"dense body"	"-0.645"	"3"	"4.205"	"1.869"
"GO:0060201"	"clathrin-sculpted acetylcholine transport vesicle membrane"	"-0.646"	"0"	"0.646"	"0.807"
"GO:0005765"	"lysosomal membrane"	"-0.654"	"37"	"41.039"	"6.179"
"GO:0070847"	"core mediator complex"	"-0.654"	"1"	"1.834"	"1.276"
"GO:0005798"	"Golgi-associated vesicle"	"-0.655"	"2"	"3.134"	"1.731"
"GO:0005671"	"Ada2/Gcn5/Ada3 transcription activator complex"	"-0.659"	"2"	"3.159"	"1.758"
"GO:0005730"	"nucleolus"	"-0.66"	"185"	"193.268"	"12.527"
"GO:0005850"	"eukaryotic translation initiation factor 2 complex"	"-0.667"	"1"	"1.89"	"1.334"
"GO:0001651"	"dense fibrillar component"	"-0.668"	"1"	"1.866"	"1.296"
"GO:0033179"	"proton-transporting V-type ATPase, V0 domain"	"-0.669"	"0"	"0.669"	"0.773"
"GO:0033557"	"Slx1-Slx4 complex"	"-0.671"	"0"	"0.671"	"0.769"
"GO:0030904"	"retromer complex"	"-0.672"	"2"	"3.145"	"1.703"
"GO:0098559"	"cytoplasmic side of early endosome membrane"	"-0.673"	"0"	"0.673"	"0.795"
"GO:0001650"	"fibrillar center"	"-0.674"	"22"	"25.3"	"4.898"
"GO:0000408"	"EKC/KEOPS complex"	"-0.675"	"0"	"0.675"	"0.803"
"GO:0034448"	"EGO complex"	"-0.675"	"0"	"0.675"	"0.787"
"GO:0097224"	"sperm connecting piece"	"-0.684"	"0"	"0.684"	"0.778"
"GO:0031213"	"RSF complex"	"-0.686"	"0"	"0.686"	"0.786"
"GO:0042382"	"paraspeckles"	"-0.691"	"1"	"1.95"	"1.375"
"GO:0045323"	"interleukin-1 receptor complex"	"-0.692"	"0"	"0.692"	"0.802"
"GO:0042589"	"zymogen granule membrane"	"-0.694"	"1"	"1.956"	"1.377"
"GO:1990393"	"3M complex"	"-0.701"	"2"	"3.205"	"1.719"
"GO:0097525"	"spliceosomal snRNP complex"	"-0.702"	"0"	"0.702"	"0.802"
"GO:0000779"	"condensed chromosome, centromeric region"	"-0.703"	"1"	"1.983"	"1.397"
"GO:0070531"	"BRCA1-A complex"	"-0.708"	"1"	"1.973"	"1.374"
"GO:0032301"	"MutSalpha complex"	"-0.711"	"0"	"0.711"	"0.834"
"GO:0098842"	"postsynaptic early endosome"	"-0.711"	"0"	"0.711"	"0.81"
"GO:0005785"	"signal recognition particle receptor complex"	"-0.716"	"0"	"0.716"	"0.81"
"GO:0038039"	"G-protein coupled receptor heterodimeric complex"	"-0.719"	"0"	"0.719"	"0.82"
"GO:0005782"	"peroxisomal matrix"	"-0.72"	"2"	"3.287"	"1.787"
"GO:0097227"	"sperm annulus"	"-0.72"	"1"	"2.029"	"1.428"
"GO:0031372"	"UBC13-MMS2 complex"	"-0.732"	"0"	"0.732"	"0.857"
"GO:0001405"	"presequence translocase-associated import motor"	"-0.733"	"0"	"0.733"	"0.843"
"GO:0005813"	"centrosome"	"-0.738"	"104"	"111.395"	"10.023"
"GO:0043625"	"delta DNA polymerase complex"	"-0.74"	"0"	"0.74"	"0.847"
"GO:0098992"	"neuronal dense core vesicle"	"-0.744"	"0"	"0.744"	"0.797"
"GO:0005854"	"nascent polypeptide-associated complex"	"-0.748"	"0"	"0.748"	"0.836"
"GO:0015934"	"large ribosomal subunit"	"-0.761"	"0"	"0.761"	"0.835"
"GO:0030123"	"AP-3 adaptor complex"	"-0.761"	"0"	"0.761"	"0.869"
"GO:0097057"	"TRAF2-GSTP1 complex"	"-0.761"	"0"	"0.761"	"0.816"
"GO:0030692"	"Noc4p-Nop14p complex"	"-0.762"	"0"	"0.762"	"0.832"
"GO:0072380"	"TRC complex"	"-0.764"	"0"	"0.764"	"0.814"
"GO:0034457"	"Mpp10 complex"	"-0.771"	"0"	"0.771"	"0.86"
"GO:0030686"	"90S preribosome"	"-0.782"	"2"	"3.394"	"1.783"
"GO:0035145"	"exon-exon junction complex"	"-0.782"	"6"	"8.108"	"2.695"
"GO:0005663"	"DNA replication factor C complex"	"-0.783"	"2"	"3.359"	"1.735"
"GO:0000127"	"transcription factor TFIIIC complex"	"-0.788"	"0"	"0.788"	"0.873"
"GO:0090734"	NA	"-0.788"	"4"	"5.821"	"2.312"
"GO:0000221"	"vacuolar proton-transporting V-type ATPase, V1 domain"	"-0.789"	"0"	"0.789"	"0.871"
"GO:0042734"	"presynaptic membrane"	"-0.79"	"5"	"7.088"	"2.642"
"GO:0030133"	"transport vesicle"	"-0.791"	"12"	"14.943"	"3.72"
"GO:1990316"	"ATG1/ULK1 kinase complex"	"-0.794"	"0"	"0.794"	"0.886"
"GO:0030141"	"secretory granule"	"-0.802"	"6"	"8.217"	"2.765"
"GO:0097228"	"sperm principal piece"	"-0.811"	"2"	"3.41"	"1.739"
"GO:0044327"	"dendritic spine head"	"-0.814"	"1"	"2.171"	"1.438"
"GO:0070419"	"nonhomologous end joining complex"	"-0.817"	"1"	"2.206"	"1.476"
"GO:0005778"	"peroxisomal membrane"	"-0.818"	"4"	"5.865"	"2.279"
"GO:0000110"	"nucleotide-excision repair factor 1 complex"	"-0.819"	"0"	"0.819"	"0.885"
"GO:0044666"	"MLL3/4 complex"	"-0.821"	"1"	"2.23"	"1.498"
"GO:0098556"	"cytoplasmic side of rough endoplasmic reticulum membrane"	"-0.822"	"1"	"2.125"	"1.369"
"GO:0042581"	"specific granule"	"-0.827"	"0"	"0.827"	"0.899"
"GO:0043596"	"nuclear replication fork"	"-0.829"	"1"	"2.182"	"1.427"
"GO:0008622"	"epsilon DNA polymerase complex"	"-0.831"	"0"	"0.831"	"0.91"
"GO:0071782"	"endoplasmic reticulum tubular network"	"-0.833"	"1"	"2.163"	"1.396"
"GO:0030134"	"ER to Golgi transport vesicle"	"-0.839"	"6"	"8.299"	"2.739"
"GO:0030670"	"phagocytic vesicle membrane"	"-0.843"	"8"	"10.745"	"3.256"
"GO:0070044"	"synaptobrevin 2-SNAP-25-syntaxin-1a complex"	"-0.845"	"0"	"0.845"	"0.913"
"GO:0000778"	"condensed nuclear chromosome kinetochore"	"-0.846"	"1"	"2.288"	"1.522"
"GO:1990124"	"messenger ribonucleoprotein complex"	"-0.85"	"0"	"0.85"	"0.904"
"GO:0035370"	"UBC13-UEV1A complex"	"-0.851"	"0"	"0.851"	"0.915"
"GO:0031371"	"ubiquitin conjugating enzyme complex"	"-0.855"	"0"	"0.855"	"0.897"
"GO:0005958"	"DNA-dependent protein kinase-DNA ligase 4 complex"	"-0.856"	"0"	"0.856"	"0.912"
"GO:0060203"	"clathrin-sculpted glutamate transport vesicle membrane"	"-0.856"	"0"	"0.856"	"0.901"
"GO:0005746"	"mitochondrial respiratory chain"	"-0.858"	"0"	"0.858"	"0.922"
"GO:0000974"	"Prp19 complex"	"-0.859"	"9"	"11.822"	"3.285"
"GO:0032009"	"early phagosome"	"-0.86"	"0"	"0.86"	"0.898"
"GO:0098850"	"extrinsic component of synaptic vesicle membrane"	"-0.862"	"1"	"2.113"	"1.291"
"GO:0099060"	"integral component of postsynaptic specialization membrane"	"-0.865"	"0"	"0.865"	"0.918"
"GO:0000813"	"ESCRT I complex"	"-0.866"	"0"	"0.866"	"0.893"
"GO:0070083"	"clathrin-sculpted monoamine transport vesicle membrane"	"-0.868"	"0"	"0.868"	"0.911"
"GO:0070032"	"synaptobrevin 2-SNAP-25-syntaxin-1a-complexin I complex"	"-0.874"	"0"	"0.874"	"0.889"
"GO:0042565"	"RNA nuclear export complex"	"-0.882"	"0"	"0.882"	"0.94"
"GO:0046696"	"lipopolysaccharide receptor complex"	"-0.882"	"1"	"2.239"	"1.404"
"GO:0005967"	"mitochondrial pyruvate dehydrogenase complex"	"-0.887"	"0"	"0.887"	"0.901"
"GO:0042582"	"azurophil granule"	"-0.888"	"0"	"0.888"	"0.923"
"GO:0043195"	"terminal bouton"	"-0.888"	"9"	"11.908"	"3.274"
"GO:0016020"	"membrane"	"-0.895"	"368"	"382.877"	"16.629"
"GO:0030140"	"trans-Golgi network transport vesicle"	"-0.896"	"2"	"3.724"	"1.925"
"GO:0043159"	"acrosomal matrix"	"-0.902"	"0"	"0.902"	"0.894"
"GO:0005828"	"kinetochore microtubule"	"-0.905"	"1"	"2.305"	"1.442"
"GO:0031428"	"box C/D snoRNP complex"	"-0.906"	"2"	"3.653"	"1.825"
"GO:0000784"	"nuclear chromosome, telomeric region"	"-0.907"	"37"	"42.732"	"6.322"
"GO:0097342"	"ripoptosome"	"-0.909"	"0"	"0.909"	"0.907"
"GO:0071159"	"NF-kappaB complex"	"-0.911"	"0"	"0.911"	"0.922"
"GO:0034451"	"centriolar satellite"	"-0.912"	"4"	"6.252"	"2.469"
"GO:0016442"	"RISC complex"	"-0.913"	"2"	"3.786"	"1.956"
"GO:0061830"	NA	"-0.913"	"0"	"0.913"	"0.9"
"GO:0031390"	"Ctf18 RFC-like complex"	"-0.916"	"1"	"2.417"	"1.548"
"GO:0000942"	"condensed nuclear chromosome outer kinetochore"	"-0.922"	"1"	"2.414"	"1.533"
"GO:0030121"	"AP-1 adaptor complex"	"-0.922"	"0"	"0.922"	"0.956"
"GO:0031313"	"extrinsic component of endosome membrane"	"-0.925"	"0"	"0.925"	"0.98"
"GO:1990604"	"IRE1-TRAF2-ASK1 complex"	"-0.925"	"0"	"0.925"	"0.893"
"GO:0031262"	"Ndc80 complex"	"-0.926"	"0"	"0.926"	"0.959"
"GO:0005623"	"cell"	"-0.93"	"1"	"2.343"	"1.444"
"GO:0031514"	"motile cilium"	"-0.931"	"6"	"8.584"	"2.776"
"GO:0034663"	"endoplasmic reticulum chaperone complex"	"-0.935"	"2"	"3.751"	"1.873"
"GO:0005665"	"DNA-directed RNA polymerase II, core complex"	"-0.937"	"9"	"12.056"	"3.263"
"GO:0001740"	"Barr body"	"-0.946"	"0"	"0.946"	"0.953"
"GO:0043186"	"P granule"	"-0.946"	"1"	"2.36"	"1.438"
"GO:1990726"	"Lsm1-7-Pat1 complex"	"-0.946"	"1"	"2.452"	"1.534"
"GO:0072687"	"meiotic spindle"	"-0.951"	"3"	"5.081"	"2.188"
"GO:0030663"	"COPI-coated vesicle membrane"	"-0.954"	"0"	"0.954"	"0.948"
"GO:0005687"	"U4 snRNP"	"-0.959"	"3"	"5.194"	"2.288"
"GO:0033391"	"chromatoid body"	"-0.967"	"1"	"2.454"	"1.503"
"GO:0035097"	"histone methyltransferase complex"	"-0.967"	"4"	"6.48"	"2.566"
"GO:0005930"	"axoneme"	"-0.97"	"9"	"12.187"	"3.284"
"GO:0009330"	"DNA topoisomerase complex (ATP-hydrolyzing)"	"-0.976"	"0"	"0.976"	"0.939"
"GO:0019907"	"cyclin-dependent protein kinase activating kinase holoenzyme complex"	"-0.978"	"2"	"3.735"	"1.774"
"GO:0019773"	"proteasome core complex, alpha-subunit complex"	"-0.981"	"2"	"3.851"	"1.887"
"GO:0017119"	"Golgi transport complex"	"-0.985"	"1"	"2.572"	"1.596"
"GO:0030897"	"HOPS complex"	"-0.987"	"0"	"0.987"	"0.957"
"GO:0033162"	"melanosome membrane"	"-0.989"	"0"	"0.989"	"0.952"
"GO:0005721"	"pericentric heterochromatin"	"-0.991"	"1"	"2.482"	"1.495"
"GO:0098831"	"presynaptic active zone cytoplasmic component"	"-0.996"	"0"	"0.996"	"0.997"
"GO:0016282"	"eukaryotic 43S preinitiation complex"	"-1"	"4"	"6.474"	"2.473"
"GO:0098982"	"GABA-ergic synapse"	"-1.005"	"3"	"5.271"	"2.259"
"GO:0002193"	"MAML1-RBP-Jkappa- ICN1 complex"	"-1.011"	"0"	"1.011"	"0.934"
"GO:0005787"	"signal peptidase complex"	"-1.026"	"0"	"1.026"	"0.986"
"GO:0097452"	"GAIT complex"	"-1.026"	"1"	"2.591"	"1.551"
"GO:0008180"	"COP9 signalosome"	"-1.031"	"21"	"25.865"	"4.717"
"GO:0000109"	"nucleotide-excision repair complex"	"-1.038"	"0"	"1.051"	"1.013"
"GO:0034991"	"nuclear meiotic cohesin complex"	"-1.043"	"0"	"1.045"	"1.002"
"GO:0033178"	"proton-transporting two-sector ATPase complex, catalytic domain"	"-1.047"	"0"	"1.047"	"0.971"
"GO:0000243"	"commitment complex"	"-1.058"	"1"	"2.731"	"1.637"
"GO:0031232"	"extrinsic component of external side of plasma membrane"	"-1.06"	"0"	"1.159"	"1.093"
"GO:0034709"	"methylosome"	"-1.06"	"3"	"5.389"	"2.254"
"GO:0000438"	"core TFIIH complex portion of holo TFIIH complex"	"-1.068"	"0"	"1.117"	"1.046"
"GO:0000808"	"origin recognition complex"	"-1.068"	"0"	"1.068"	"0.993"
"GO:0035068"	"micro-ribonucleoprotein complex"	"-1.082"	"1"	"2.77"	"1.636"
"GO:0030981"	"cortical microtubule cytoskeleton"	"-1.083"	"0"	"1.148"	"1.06"
"GO:0008275"	"gamma-tubulin small complex"	"-1.084"	"0"	"1.136"	"1.048"
"GO:0030015"	"CCR4-NOT core complex"	"-1.086"	"0"	"1.086"	"0.999"
"GO:0008541"	"proteasome regulatory particle, lid subcomplex"	"-1.089"	"2"	"4.243"	"2.06"
"GO:0070522"	"ERCC4-ERCC1 complex"	"-1.089"	"0"	"1.177"	"1.081"
"GO:0098993"	"anchored component of synaptic vesicle membrane"	"-1.09"	"1"	"2.774"	"1.627"
"GO:0030008"	"TRAPP complex"	"-1.092"	"0"	"1.171"	"1.073"
"GO:0032279"	"asymmetric synapse"	"-1.092"	"0"	"1.204"	"1.103"
"GO:0005697"	"telomerase holoenzyme complex"	"-1.095"	"5"	"8.012"	"2.752"
"GO:0034455"	"t-UTP complex"	"-1.095"	"0"	"1.099"	"1.004"
"GO:0005674"	"transcription factor TFIIF complex"	"-1.098"	"0"	"1.121"	"1.02"
"GO:0048500"	"signal recognition particle"	"-1.101"	"0"	"1.166"	"1.059"
"GO:0016235"	"aggresome"	"-1.103"	"11"	"14.942"	"3.575"
"GO:0000795"	"synaptonemal complex"	"-1.104"	"4"	"6.73"	"2.473"
"GO:0071001"	"U4/U6 snRNP"	"-1.105"	"0"	"1.139"	"1.031"
"GO:0098981"	"cholinergic synapse"	"-1.109"	"0"	"1.125"	"1.014"
"GO:0000776"	"kinetochore"	"-1.11"	"24"	"29.99"	"5.399"
"GO:0043209"	"myelin sheath"	"-1.111"	"67"	"76.396"	"8.46"
"GO:0120103"	NA	"-1.111"	"1"	"2.726"	"1.554"
"GO:0005816"	"spindle pole body"	"-1.116"	"0"	"1.167"	"1.046"
"GO:0000923"	"equatorial microtubule organizing center"	"-1.133"	"0"	"1.218"	"1.075"
"GO:0005747"	"mitochondrial respiratory chain complex I"	"-1.133"	"4"	"6.809"	"2.479"
"GO:0090724"	NA	"-1.134"	"1"	"2.844"	"1.626"
"GO:0061574"	"ASAP complex"	"-1.139"	"0"	"1.244"	"1.093"
"GO:0016592"	"mediator complex"	"-1.142"	"4"	"7.004"	"2.631"
"GO:0042105"	"alpha-beta T cell receptor complex"	"-1.148"	"0"	"1.28"	"1.115"
"GO:0097504"	"Gemini of coiled bodies"	"-1.149"	"0"	"1.254"	"1.091"
"GO:1990635"	"proximal dendrite"	"-1.149"	"0"	"1.188"	"1.034"
"GO:0000796"	"condensin complex"	"-1.15"	"0"	"1.226"	"1.066"
"GO:0071006"	"U2-type catalytic step 1 spliceosome"	"-1.151"	"0"	"1.233"	"1.071"
"GO:0032280"	"symmetric synapse"	"-1.163"	"0"	"1.39"	"1.195"
