"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0030300"	"regulation of intestinal cholesterol absorption"	"9.097"	"12"	"1.41"	"1.164"
"GO:0021812"	"neuronal-glial interaction involved in cerebral cortex radial glia guided migration"	"9.078"	"10"	"0.922"	"0.919"
"GO:1904953"	"Wnt signaling pathway involved in midbrain dopaminergic neuron differentiation"	"9.064"	"26"	"5.531"	"2.258"
"GO:0003130"	"BMP signaling pathway involved in heart induction"	"9.055"	"12"	"1.373"	"1.174"
"GO:0006953"	"acute-phase response"	"9.053"	"85"	"34.78"	"5.547"
"GO:0055002"	"striated muscle cell development"	"9.05"	"10"	"0.95"	"0.975"
"GO:1900122"	"positive regulation of receptor binding"	"9.042"	"16"	"2.497"	"1.493"
"GO:0097187"	"dentinogenesis"	"9.031"	"10"	"0.969"	"0.965"
"GO:0033344"	"cholesterol efflux"	"8.998"	"48"	"14.919"	"3.677"
"GO:0001657"	"ureteric bud development"	"8.993"	"99"	"43.179"	"6.207"
"GO:0043552"	"positive regulation of phosphatidylinositol 3-kinase activity"	"8.971"	"123"	"57.528"	"7.298"
"GO:0050927"	"positive regulation of positive chemotaxis"	"8.964"	"62"	"22.042"	"4.458"
"GO:0034384"	"high-density lipoprotein particle clearance"	"8.918"	"27"	"5.671"	"2.392"
"GO:0048747"	"muscle fiber development"	"8.915"	"30"	"7.154"	"2.563"
"GO:0071260"	"cellular response to mechanical stimulus"	"8.902"	"212"	"117.465"	"10.62"
"GO:0032836"	"glomerular basement membrane development"	"8.897"	"28"	"6.332"	"2.436"
"GO:0030214"	"hyaluronan catabolic process"	"8.893"	"34"	"8.323"	"2.887"
"GO:0010628"	"positive regulation of gene expression"	"8.892"	"847"	"629.624"	"24.446"
"GO:0097094"	"craniofacial suture morphogenesis"	"8.871"	"11"	"1.211"	"1.103"
"GO:0051056"	"regulation of small GTPase mediated signal transduction"	"8.869"	"254"	"146.832"	"12.084"
"GO:0007435"	"salivary gland morphogenesis"	"8.863"	"55"	"19.157"	"4.044"
"GO:0003148"	"outflow tract septum morphogenesis"	"8.86"	"78"	"30.286"	"5.385"
"GO:0019049"	"evasion or tolerance of host defenses by virus"	"8.847"	"33"	"8.408"	"2.78"
"GO:1903672"	"positive regulation of sprouting angiogenesis"	"8.846"	"54"	"17.617"	"4.113"
"GO:0060055"	"angiogenesis involved in wound healing"	"8.844"	"38"	"10.252"	"3.138"
"GO:1901203"	"positive regulation of extracellular matrix assembly"	"8.806"	"35"	"9.293"	"2.919"
"GO:0071107"	"response to parathyroid hormone"	"8.784"	"15"	"2.174"	"1.46"
"GO:0034116"	"positive regulation of heterotypic cell-cell adhesion"	"8.78"	"37"	"10.032"	"3.072"
"GO:0003179"	"heart valve morphogenesis"	"8.774"	"28"	"6.746"	"2.422"
"GO:0001570"	"vasculogenesis"	"8.761"	"136"	"64.604"	"8.149"
"GO:0007507"	"heart development"	"8.737"	"330"	"211.404"	"13.574"
"GO:0030241"	"skeletal muscle myosin thick filament assembly"	"8.719"	"58"	"20.422"	"4.31"
"GO:1990314"	"cellular response to insulin-like growth factor stimulus"	"8.719"	"54"	"18.822"	"4.035"
"GO:0032804"	"negative regulation of low-density lipoprotein particle receptor catabolic process"	"8.716"	"17"	"2.851"	"1.623"
"GO:0009414"	"response to water deprivation"	"8.714"	"32"	"8.248"	"2.726"
"GO:0001649"	"osteoblast differentiation"	"8.703"	"276"	"165.953"	"12.644"
"GO:0044794"	"positive regulation by host of viral process"	"8.692"	"51"	"16.788"	"3.936"
"GO:2000379"	"positive regulation of reactive oxygen species metabolic process"	"8.692"	"129"	"63.13"	"7.578"
"GO:1902083"	"negative regulation of peptidyl-cysteine S-nitrosylation"	"8.69"	"20"	"3.683"	"1.878"
"GO:0010903"	"negative regulation of very-low-density lipoprotein particle remodeling"	"8.688"	"17"	"2.777"	"1.637"
"GO:0070483"	"detection of hypoxia"	"8.683"	"9"	"0.317"	"0.536"
"GO:0010693"	"negative regulation of alkaline phosphatase activity"	"8.675"	"19"	"3.509"	"1.786"
"GO:0006888"	"ER to Golgi vesicle-mediated transport"	"8.669"	"500"	"342.697"	"18.145"
"GO:0003104"	"positive regulation of glomerular filtration"	"8.657"	"26"	"5.684"	"2.347"
"GO:0030324"	"lung development"	"8.641"	"195"	"108.652"	"9.993"
"GO:0006954"	"inflammatory response"	"8.638"	"543"	"382.304"	"18.603"
"GO:0034394"	"protein localization to cell surface"	"8.633"	"78"	"31.335"	"5.405"
"GO:0051450"	"myoblast proliferation"	"8.575"	"10"	"1.102"	"1.038"
"GO:1901166"	"neural crest cell migration involved in autonomic nervous system development"	"8.571"	"40"	"11.818"	"3.288"
"GO:1905064"	"negative regulation of vascular smooth muscle cell differentiation"	"8.57"	"21"	"3.801"	"2.007"
"GO:0007183"	"SMAD protein complex assembly"	"8.559"	"68"	"26.614"	"4.835"
"GO:0048260"	"positive regulation of receptor-mediated endocytosis"	"8.543"	"95"	"41.29"	"6.287"
"GO:1905523"	NA	"8.53"	"9"	"0.47"	"0.676"
"GO:0060396"	"growth hormone receptor signaling pathway"	"8.505"	"64"	"23.846"	"4.721"
"GO:0010763"	"positive regulation of fibroblast migration"	"8.489"	"62"	"22.743"	"4.625"
"GO:0060395"	"SMAD protein signal transduction"	"8.484"	"194"	"110.124"	"9.886"
"GO:0034382"	"chylomicron remnant clearance"	"8.478"	"29"	"7.199"	"2.571"
"GO:0002062"	"chondrocyte differentiation"	"8.465"	"77"	"30.794"	"5.458"
"GO:0038190"	"VEGF-activated neuropilin signaling pathway"	"8.458"	"15"	"2.246"	"1.508"
"GO:0097475"	"motor neuron migration"	"8.458"	"15"	"2.246"	"1.508"
"GO:1902336"	"positive regulation of retinal ganglion cell axon guidance"	"8.458"	"15"	"2.246"	"1.508"
"GO:0045124"	"regulation of bone resorption"	"8.417"	"43"	"13.799"	"3.469"
"GO:1903209"	"positive regulation of oxidative stress-induced cell death"	"8.417"	"9"	"0.583"	"0.781"
"GO:0034314"	"Arp2/3 complex-mediated actin nucleation"	"8.415"	"95"	"42.124"	"6.284"
"GO:0055007"	"cardiac muscle cell differentiation"	"8.414"	"64"	"23.713"	"4.788"
"GO:0014734"	"skeletal muscle hypertrophy"	"8.41"	"9"	"0.59"	"0.734"
"GO:0038133"	"ERBB2-ERBB3 signaling pathway"	"8.41"	"9"	"0.59"	"0.734"
"GO:0007015"	"actin filament organization"	"8.399"	"203"	"115.152"	"10.46"
"GO:0014819"	"regulation of skeletal muscle contraction"	"8.369"	"15"	"2.431"	"1.502"
"GO:0007492"	"endoderm development"	"8.368"	"94"	"42.404"	"6.166"
"GO:0045596"	"negative regulation of cell differentiation"	"8.367"	"104"	"49.612"	"6.501"
"GO:0030879"	"mammary gland development"	"8.362"	"57"	"20.425"	"4.374"
"GO:0048627"	"myoblast development"	"8.358"	"10"	"1.128"	"1.061"
"GO:0032233"	"positive regulation of actin filament bundle assembly"	"8.34"	"41"	"12.682"	"3.396"
"GO:0060391"	"positive regulation of SMAD protein import into nucleus"	"8.333"	"78"	"31.9"	"5.532"
"GO:0045123"	"cellular extravasation"	"8.319"	"13"	"1.772"	"1.35"
"GO:0002687"	"positive regulation of leukocyte migration"	"8.309"	"34"	"9.273"	"2.976"
"GO:0046854"	"phosphatidylinositol phosphorylation"	"8.285"	"249"	"150.619"	"11.875"
"GO:1900026"	"positive regulation of substrate adhesion-dependent cell spreading"	"8.204"	"125"	"62.587"	"7.608"
"GO:0090259"	"regulation of retinal ganglion cell axon guidance"	"8.2"	"15"	"2.341"	"1.544"
"GO:0010694"	"positive regulation of alkaline phosphatase activity"	"8.185"	"31"	"8.375"	"2.764"
"GO:0090280"	"positive regulation of calcium ion import"	"8.175"	"51"	"18.326"	"3.997"
"GO:0061036"	"positive regulation of cartilage development"	"8.166"	"36"	"10.171"	"3.163"
"GO:0014910"	"regulation of smooth muscle cell migration"	"8.161"	"21"	"4.237"	"2.054"
"GO:0032489"	"regulation of Cdc42 protein signal transduction"	"8.15"	"36"	"10.68"	"3.107"
"GO:0001942"	"hair follicle development"	"8.149"	"87"	"39.056"	"5.883"
"GO:0007565"	"female pregnancy"	"8.146"	"165"	"88.539"	"9.387"
"GO:0030032"	"lamellipodium assembly"	"8.144"	"104"	"48.87"	"6.769"
"GO:0035630"	"bone mineralization involved in bone maturation"	"8.142"	"13"	"1.844"	"1.37"
"GO:0060445"	"branching involved in salivary gland morphogenesis"	"8.142"	"32"	"8.559"	"2.879"
"GO:0051258"	"protein polymerization"	"8.137"	"34"	"9.341"	"3.03"
"GO:0060272"	"embryonic skeletal joint morphogenesis"	"8.121"	"16"	"2.684"	"1.64"
"GO:0010643"	"cell communication by chemical coupling"	"8.118"	"25"	"6.012"	"2.339"
"GO:0042989"	"sequestering of actin monomers"	"8.114"	"25"	"5.528"	"2.4"
"GO:0007267"	"cell-cell signaling"	"8.095"	"308"	"196.734"	"13.745"
"GO:0030334"	"regulation of cell migration"	"8.093"	"173"	"97.768"	"9.296"
"GO:0033278"	"cell proliferation in midbrain"	"8.082"	"17"	"3.176"	"1.711"
"GO:0032355"	"response to estradiol"	"8.081"	"263"	"163.356"	"12.331"
"GO:0035023"	"regulation of Rho protein signal transduction"	"8.079"	"116"	"56.481"	"7.367"
"GO:0071773"	"cellular response to BMP stimulus"	"8.07"	"60"	"23.76"	"4.491"
"GO:0090244"	"Wnt signaling pathway involved in somitogenesis"	"8.055"	"12"	"1.826"	"1.263"
"GO:0030041"	"actin filament polymerization"	"8.035"	"72"	"30.737"	"5.136"
"GO:0051222"	"positive regulation of protein transport"	"8.027"	"22"	"4.86"	"2.135"
"GO:0002548"	"monocyte chemotaxis"	"8.013"	"94"	"42.989"	"6.366"
"GO:0071374"	"cellular response to parathyroid hormone stimulus"	"8.007"	"29"	"7.81"	"2.646"
"GO:0036303"	"lymph vessel morphogenesis"	"7.99"	"13"	"1.929"	"1.386"
"GO:0007519"	"skeletal muscle tissue development"	"7.988"	"126"	"64.608"	"7.685"
"GO:0043569"	"negative regulation of insulin-like growth factor receptor signaling pathway"	"7.986"	"14"	"2.256"	"1.471"
"GO:0038065"	"collagen-activated signaling pathway"	"7.979"	"14"	"2.285"	"1.468"
"GO:1902894"	"negative regulation of pri-miRNA transcription from RNA polymerase II promoter"	"7.954"	"49"	"16.802"	"4.048"
"GO:1902110"	"positive regulation of mitochondrial membrane permeability involved in apoptotic process"	"7.877"	"23"	"5.498"	"2.222"
"GO:0030036"	"actin cytoskeleton organization"	"7.871"	"257"	"160.822"	"12.219"
"GO:0014809"	"regulation of skeletal muscle contraction by regulation of release of sequestered calcium ion"	"7.867"	"15"	"2.689"	"1.565"
"GO:0060621"	"negative regulation of cholesterol import"	"7.864"	"9"	"1.021"	"1.015"
"GO:0002043"	"blood vessel endothelial cell proliferation involved in sprouting angiogenesis"	"7.854"	"15"	"2.534"	"1.587"
"GO:0050680"	"negative regulation of epithelial cell proliferation"	"7.846"	"137"	"72.078"	"8.274"
"GO:0061184"	"positive regulation of dermatome development"	"7.843"	"12"	"1.744"	"1.308"
"GO:0003149"	"membranous septum morphogenesis"	"7.84"	"27"	"6.614"	"2.6"
"GO:0072358"	"cardiovascular system development"	"7.84"	"36"	"11.262"	"3.156"
"GO:1903078"	"positive regulation of protein localization to plasma membrane"	"7.777"	"153"	"85.118"	"8.728"
"GO:0048701"	"embryonic cranial skeleton morphogenesis"	"7.754"	"86"	"39.166"	"6.04"
"GO:0021978"	"telencephalon regionalization"	"7.751"	"14"	"2.255"	"1.515"
"GO:0072378"	"blood coagulation, fibrin clot formation"	"7.742"	"18"	"3.442"	"1.88"
"GO:0050764"	"regulation of phagocytosis"	"7.737"	"31"	"9.107"	"2.83"
"GO:1900748"	"positive regulation of vascular endothelial growth factor signaling pathway"	"7.735"	"23"	"5.536"	"2.258"
"GO:0110024"	NA	"7.727"	"26"	"6.978"	"2.462"
"GO:0002544"	"chronic inflammatory response"	"7.706"	"45"	"15.299"	"3.854"
"GO:0006929"	"substrate-dependent cell migration"	"7.698"	"16"	"2.938"	"1.697"
"GO:0038096"	"Fc-gamma receptor signaling pathway involved in phagocytosis"	"7.694"	"419"	"295.571"	"16.042"
"GO:0048048"	"embryonic eye morphogenesis"	"7.688"	"37"	"11.449"	"3.323"
"GO:0045840"	"positive regulation of mitotic nuclear division"	"7.682"	"71"	"30.041"	"5.332"
"GO:0048286"	"lung alveolus development"	"7.672"	"56"	"20.981"	"4.564"
"GO:0043410"	"positive regulation of MAPK cascade"	"7.67"	"268"	"170.414"	"12.724"
"GO:0044335"	"canonical Wnt signaling pathway involved in neural crest cell differentiation"	"7.67"	"9"	"1.119"	"1.028"
"GO:0032915"	"positive regulation of transforming growth factor beta2 production"	"7.664"	"23"	"5.659"	"2.263"
"GO:0051971"	"positive regulation of transmission of nerve impulse"	"7.644"	"15"	"2.807"	"1.595"
"GO:0060447"	"bud outgrowth involved in lung branching"	"7.644"	"11"	"1.606"	"1.229"
"GO:0007182"	"common-partner SMAD protein phosphorylation"	"7.642"	"49"	"17.448"	"4.129"
"GO:0002740"	"negative regulation of cytokine secretion involved in immune response"	"7.621"	"24"	"5.93"	"2.371"
"GO:0003151"	"outflow tract morphogenesis"	"7.616"	"142"	"75.716"	"8.703"
"GO:0071679"	"commissural neuron axon guidance"	"7.616"	"36"	"11.118"	"3.267"
"GO:0016485"	"protein processing"	"7.615"	"75"	"32.767"	"5.546"
"GO:0060739"	"mesenchymal-epithelial cell signaling involved in prostate gland development"	"7.605"	"8"	"0.395"	"0.618"
"GO:0031623"	"receptor internalization"	"7.563"	"180"	"106.638"	"9.7"
"GO:0018158"	"protein oxidation"	"7.543"	"17"	"3.258"	"1.822"
"GO:1902043"	"positive regulation of extrinsic apoptotic signaling pathway via death domain receptors"	"7.542"	"44"	"15.423"	"3.789"
"GO:0002248"	"connective tissue replacement involved in inflammatory response wound healing"	"7.529"	"26"	"6.995"	"2.524"
"GO:0043388"	"positive regulation of DNA binding"	"7.508"	"94"	"45.702"	"6.432"
"GO:0010644"	"cell communication by electrical coupling"	"7.491"	"24"	"6.227"	"2.373"
"GO:0072659"	"protein localization to plasma membrane"	"7.482"	"217"	"131.983"	"11.363"
"GO:0032909"	"regulation of transforming growth factor beta2 production"	"7.439"	"41"	"14.454"	"3.569"
"GO:0043615"	"astrocyte cell migration"	"7.434"	"14"	"2.58"	"1.536"
"GO:0042158"	"lipoprotein biosynthetic process"	"7.429"	"23"	"5.697"	"2.329"
"GO:0097191"	"extrinsic apoptotic signaling pathway"	"7.412"	"112"	"56.631"	"7.471"
"GO:0050776"	"regulation of immune response"	"7.408"	"168"	"95.699"	"9.76"
"GO:0070172"	"positive regulation of tooth mineralization"	"7.401"	"12"	"1.974"	"1.355"
"GO:0016202"	"regulation of striated muscle tissue development"	"7.397"	"34"	"10.802"	"3.136"
"GO:1905049"	"negative regulation of metallopeptidase activity"	"7.382"	"8"	"0.618"	"0.775"
"GO:0034332"	"adherens junction organization"	"7.368"	"77"	"35.867"	"5.583"
"GO:0048677"	"axon extension involved in regeneration"	"7.352"	"8"	"0.648"	"0.803"
"GO:0072274"	"metanephric glomerular basement membrane development"	"7.352"	"8"	"0.648"	"0.803"
"GO:0048843"	"negative regulation of axon extension involved in axon guidance"	"7.35"	"29"	"8.28"	"2.819"
"GO:0071346"	"cellular response to interferon-gamma"	"7.335"	"205"	"127.495"	"10.566"
"GO:0061626"	"pharyngeal arch artery morphogenesis"	"7.324"	"25"	"6.973"	"2.461"
"GO:0014012"	"peripheral nervous system axon regeneration"	"7.322"	"20"	"4.478"	"2.12"
"GO:2000048"	"negative regulation of cell-cell adhesion mediated by cadherin"	"7.315"	"14"	"2.692"	"1.546"
"GO:1903659"	"regulation of complement-dependent cytotoxicity"	"7.304"	"8"	"0.696"	"0.826"
"GO:0042340"	"keratan sulfate catabolic process"	"7.293"	"19"	"4.427"	"1.998"
"GO:0072138"	"mesenchymal cell proliferation involved in ureteric bud development"	"7.286"	"16"	"3.228"	"1.753"
"GO:1903572"	"positive regulation of protein kinase D signaling"	"7.284"	"9"	"1.193"	"1.072"
"GO:2000273"	"positive regulation of receptor activity"	"7.272"	"36"	"12.016"	"3.298"
"GO:0044319"	"wound healing, spreading of cells"	"7.27"	"53"	"20.999"	"4.402"
"GO:0051128"	"regulation of cellular component organization"	"7.248"	"14"	"2.729"	"1.555"
"GO:0010748"	"negative regulation of plasma membrane long-chain fatty acid transport"	"7.241"	"30"	"8.995"	"2.901"
"GO:0048769"	"sarcomerogenesis"	"7.217"	"15"	"2.942"	"1.671"
"GO:0098742"	"cell-cell adhesion via plasma-membrane adhesion molecules"	"7.203"	"15"	"2.782"	"1.696"
"GO:0060129"	"thyroid-stimulating hormone-secreting cell differentiation"	"7.199"	"12"	"1.966"	"1.394"
"GO:0097435"	"fibril organization"	"7.192"	"87"	"42.735"	"6.154"
"GO:0010873"	"positive regulation of cholesterol esterification"	"7.191"	"33"	"10.504"	"3.129"
"GO:0045995"	"regulation of embryonic development"	"7.188"	"66"	"28.603"	"5.203"
"GO:0061024"	"membrane organization"	"7.173"	"802"	"636.229"	"23.112"
"GO:0042953"	"lipoprotein transport"	"7.169"	"49"	"19.228"	"4.153"
"GO:0003158"	"endothelium development"	"7.167"	"19"	"4.367"	"2.042"
"GO:2001046"	"positive regulation of integrin-mediated signaling pathway"	"7.159"	"22"	"5.601"	"2.291"
"GO:0038091"	"positive regulation of cell proliferation by VEGF-activated platelet derived growth factor receptor signaling pathway"	"7.156"	"17"	"3.584"	"1.875"
"GO:0070723"	"response to cholesterol"	"7.148"	"46"	"17.524"	"3.984"
"GO:0035024"	"negative regulation of Rho protein signal transduction"	"7.147"	"68"	"30.189"	"5.29"
"GO:0042487"	"regulation of odontogenesis of dentin-containing tooth"	"7.147"	"17"	"3.65"	"1.868"
"GO:0030917"	"midbrain-hindbrain boundary development"	"7.133"	"12"	"2.052"	"1.395"
"GO:0010633"	"negative regulation of epithelial cell migration"	"7.131"	"42"	"14.995"	"3.787"
"GO:2001200"	"positive regulation of dendritic cell differentiation"	"7.123"	"24"	"6.237"	"2.494"
"GO:0030210"	"heparin biosynthetic process"	"7.116"	"20"	"4.513"	"2.176"
"GO:0007162"	"negative regulation of cell adhesion"	"7.112"	"62"	"26.512"	"4.99"
"GO:0007597"	"blood coagulation, intrinsic pathway"	"7.109"	"45"	"17.23"	"3.906"
"GO:0042127"	"regulation of cell proliferation"	"7.105"	"243"	"157.044"	"12.099"
"GO:0001658"	"branching involved in ureteric bud morphogenesis"	"7.092"	"107"	"56.205"	"7.162"
"GO:1900086"	"positive regulation of peptidyl-tyrosine autophosphorylation"	"7.092"	"30"	"9.517"	"2.888"
"GO:0032914"	"positive regulation of transforming growth factor beta1 production"	"7.084"	"32"	"9.842"	"3.128"
"GO:0046850"	"regulation of bone remodeling"	"7.08"	"20"	"4.88"	"2.135"
"GO:0002063"	"chondrocyte development"	"7.077"	"29"	"8.665"	"2.874"
"GO:0090303"	"positive regulation of wound healing"	"7.077"	"54"	"22.072"	"4.512"
"GO:0052047"	"interaction with other organism via secreted substance involved in symbiotic interaction"	"7.067"	"31"	"9.982"	"2.974"
"GO:1904237"	"positive regulation of substrate-dependent cell migration, cell attachment to substrate"	"7.067"	"31"	"9.982"	"2.974"
"GO:0003007"	"heart morphogenesis"	"7.061"	"83"	"40.198"	"6.062"
"GO:0010749"	"regulation of nitric oxide mediated signal transduction"	"7.059"	"9"	"1.246"	"1.098"
"GO:0036120"	"cellular response to platelet-derived growth factor stimulus"	"7.053"	"86"	"42.416"	"6.18"
"GO:0060174"	"limb bud formation"	"7.052"	"22"	"5.692"	"2.313"
"GO:0030514"	"negative regulation of BMP signaling pathway"	"7.039"	"84"	"40.833"	"6.132"
"GO:0042475"	"odontogenesis of dentin-containing tooth"	"7.033"	"116"	"63.311"	"7.492"
"GO:0003065"	"positive regulation of heart rate by epinephrine"	"7.032"	"17"	"3.694"	"1.892"
"GO:0070373"	"negative regulation of ERK1 and ERK2 cascade"	"7.02"	"128"	"72.672"	"7.881"
"GO:2000249"	"regulation of actin cytoskeleton reorganization"	"7.019"	"52"	"20.834"	"4.44"
"GO:0001837"	"epithelial to mesenchymal transition"	"7.017"	"142"	"80.654"	"8.743"
"GO:0045591"	"positive regulation of regulatory T cell differentiation"	"6.998"	"24"	"6.86"	"2.449"
"GO:0061045"	"negative regulation of wound healing"	"6.997"	"55"	"22.772"	"4.606"
"GO:0043491"	"protein kinase B signaling"	"6.993"	"97"	"49.61"	"6.777"
"GO:0007596"	"blood coagulation"	"6.982"	"361"	"255.609"	"15.094"
"GO:0045930"	"negative regulation of mitotic cell cycle"	"6.977"	"95"	"48.515"	"6.663"
"GO:0044342"	"type B pancreatic cell proliferation"	"6.974"	"17"	"3.731"	"1.903"
"GO:0002479"	"antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent"	"6.972"	"92"	"45.369"	"6.688"
"GO:2001202"	"negative regulation of transforming growth factor-beta secretion"	"6.972"	"31"	"10.105"	"2.997"
"GO:0042327"	"positive regulation of phosphorylation"	"6.967"	"144"	"83.218"	"8.724"
"GO:0035904"	"aorta development"	"6.966"	"57"	"24.505"	"4.665"
"GO:0032972"	"regulation of muscle filament sliding speed"	"6.962"	"8"	"1.038"	"0.985"
"GO:0032370"	"positive regulation of lipid transport"	"6.961"	"10"	"1.505"	"1.22"
"GO:0010894"	"negative regulation of steroid biosynthetic process"	"6.956"	"12"	"2.08"	"1.426"
"GO:0018108"	"peptidyl-tyrosine phosphorylation"	"6.954"	"340"	"237.199"	"14.782"
