"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0044611"	"nuclear pore inner ring"	"-0.906"	"7"	"9.676"	"2.953"
"GO:0009360"	"DNA polymerase III complex"	"-0.907"	"0"	"0.907"	"0.925"
"GO:0017087"	"mitochondrial processing peptidase complex"	"-0.908"	"2"	"3.649"	"1.816"
"GO:0043265"	"ectoplasm"	"-0.909"	"2"	"3.712"	"1.884"
"GO:0098875"	"epididymosome"	"-0.909"	"0"	"0.909"	"0.958"
"GO:0032044"	"DSIF complex"	"-0.91"	"7"	"9.622"	"2.881"
"GO:0014731"	"spectrin-associated cytoskeleton"	"-0.915"	"13"	"16.754"	"4.105"
"GO:0032545"	"CURI complex"	"-0.916"	"7"	"9.655"	"2.899"
"GO:0034456"	"UTP-C complex"	"-0.916"	"7"	"9.655"	"2.899"
"GO:0005639"	"integral component of nuclear inner membrane"	"-0.923"	"5"	"7.385"	"2.584"
"GO:0033268"	"node of Ranvier"	"-0.927"	"12"	"15.546"	"3.826"
"GO:0005608"	"laminin-3 complex"	"-0.937"	"1"	"2.407"	"1.502"
"GO:0055028"	"cortical microtubule"	"-0.943"	"1"	"2.395"	"1.479"
"GO:1905720"	NA	"-0.943"	"1"	"2.395"	"1.479"
"GO:0044291"	"cell-cell contact zone"	"-0.944"	"16"	"20.031"	"4.271"
"GO:0034045"	"pre-autophagosomal structure membrane"	"-0.953"	"30"	"35.557"	"5.834"
"GO:0098888"	"extrinsic component of presynaptic membrane"	"-0.957"	"2"	"3.869"	"1.953"
"GO:0005914"	"spot adherens junction"	"-0.959"	"4"	"6.179"	"2.272"
"GO:0015629"	"actin cytoskeleton"	"-0.962"	"455"	"473.844"	"19.598"
"GO:1990393"	"3M complex"	"-0.963"	"31"	"36.369"	"5.578"
"GO:0098844"	"postsynaptic endocytic zone membrane"	"-0.965"	"8"	"11.107"	"3.221"
"GO:0000811"	"GINS complex"	"-0.967"	"2"	"3.875"	"1.939"
"GO:0097543"	"ciliary inversin compartment"	"-0.967"	"0"	"0.967"	"0.947"
"GO:0000778"	"condensed nuclear chromosome kinetochore"	"-0.968"	"23"	"27.923"	"5.085"
"GO:0031417"	"NatC complex"	"-0.974"	"0"	"0.974"	"0.952"
"GO:0032591"	"dendritic spine membrane"	"-0.977"	"6"	"8.771"	"2.836"
"GO:0031511"	"Mis6-Sim4 complex"	"-0.99"	"1"	"2.565"	"1.581"
"GO:0030692"	"Noc4p-Nop14p complex"	"-1"	"6"	"8.963"	"2.962"
"GO:0032592"	"integral component of mitochondrial membrane"	"-1.006"	"15"	"19.124"	"4.099"
"GO:0043529"	"GET complex"	"-1.008"	"1"	"2.572"	"1.56"
"GO:0031371"	"ubiquitin conjugating enzyme complex"	"-1.013"	"7"	"9.914"	"2.877"
"GO:0005795"	"Golgi stack"	"-1.014"	"40"	"46.748"	"6.654"
"GO:0071817"	"MMXD complex"	"-1.014"	"27"	"32.312"	"5.24"
"GO:0097361"	"CIA complex"	"-1.018"	"11"	"14.754"	"3.689"
"GO:0000407"	"pre-autophagosomal structure"	"-1.024"	"40"	"46.708"	"6.551"
"GO:0034705"	"potassium channel complex"	"-1.029"	"2"	"3.914"	"1.861"
"GO:0001520"	"outer dense fiber"	"-1.031"	"11"	"14.758"	"3.646"
"GO:0033597"	"mitotic checkpoint complex"	"-1.031"	"2"	"4.025"	"1.965"
"GO:1990298"	"bub1-bub3 complex"	"-1.031"	"2"	"4.025"	"1.965"
"GO:0031226"	"intrinsic component of plasma membrane"	"-1.033"	"28"	"33.6"	"5.423"
"GO:0044306"	"neuron projection terminus"	"-1.033"	"32"	"38.093"	"5.9"
"GO:1990723"	"cytoplasmic periphery of the nuclear pore complex"	"-1.033"	"9"	"12.332"	"3.227"
"GO:0097539"	"ciliary transition fiber"	"-1.035"	"24"	"29.379"	"5.197"
"GO:0045272"	"plasma membrane respiratory chain complex I"	"-1.036"	"1"	"2.675"	"1.616"
"GO:0043198"	"dendritic shaft"	"-1.043"	"95"	"104.87"	"9.464"
"GO:0032590"	"dendrite membrane"	"-1.044"	"30"	"36.09"	"5.833"
"GO:0032281"	"AMPA glutamate receptor complex"	"-1.045"	"28"	"33.766"	"5.519"
"GO:0005674"	"transcription factor TFIIF complex"	"-1.06"	"9"	"12.51"	"3.312"
"GO:0008275"	"gamma-tubulin small complex"	"-1.064"	"10"	"14.01"	"3.768"
"GO:0099523"	"presynaptic cytosol"	"-1.071"	"69"	"77.711"	"8.135"
"GO:0090724"	NA	"-1.073"	"27"	"32.648"	"5.263"
"GO:0000120"	"RNA polymerase I transcription factor complex"	"-1.08"	"1"	"2.762"	"1.632"
"GO:1990423"	"RZZ complex"	"-1.08"	"5"	"7.869"	"2.658"
"GO:0070762"	"nuclear pore transmembrane ring"	"-1.088"	"1"	"2.597"	"1.468"
"GO:0033557"	"Slx1-Slx4 complex"	"-1.089"	"5"	"7.882"	"2.647"
"GO:0008290"	"F-actin capping protein complex"	"-1.096"	"14"	"18.387"	"4.002"
"GO:0031431"	"Dbf4-dependent protein kinase complex"	"-1.101"	"0"	"1.141"	"1.036"
"GO:0043159"	"acrosomal matrix"	"-1.103"	"7"	"10.359"	"3.046"
"GO:0031966"	"mitochondrial membrane"	"-1.105"	"126"	"138.25"	"11.09"
"GO:0005848"	"mRNA cleavage stimulating factor complex"	"-1.106"	"2"	"4.164"	"1.956"
"GO:0000795"	"synaptonemal complex"	"-1.107"	"69"	"78.081"	"8.203"
"GO:1990075"	"periciliary membrane compartment"	"-1.11"	"2"	"4.137"	"1.925"
"GO:0016011"	"dystroglycan complex"	"-1.111"	"0"	"1.155"	"1.039"
"GO:0034719"	"SMN-Sm protein complex"	"-1.112"	"51"	"59.107"	"7.289"
"GO:0030687"	"preribosome, large subunit precursor"	"-1.113"	"68"	"77.208"	"8.27"
"GO:0002177"	"manchette"	"-1.114"	"3"	"5.647"	"2.375"
"GO:0005798"	"Golgi-associated vesicle"	"-1.114"	"32"	"38.415"	"5.757"
"GO:0032449"	"CBM complex"	"-1.116"	"2"	"4.205"	"1.976"
"GO:0002144"	"cytosolic tRNA wobble base thiouridylase complex"	"-1.12"	"0"	"1.218"	"1.088"
"GO:0099092"	NA	"-1.121"	"33"	"39.971"	"6.216"
"GO:0032153"	"cell division site"	"-1.122"	"18"	"23.092"	"4.539"
"GO:0097249"	"mitochondrial respiratory chain supercomplex"	"-1.137"	"0"	"1.317"	"1.158"
"GO:0097635"	"extrinsic component of autophagosome membrane"	"-1.143"	"3"	"5.647"	"2.316"
"GO:0000813"	"ESCRT I complex"	"-1.154"	"8"	"11.746"	"3.247"
"GO:0033588"	"Elongator holoenzyme complex"	"-1.157"	"2"	"4.32"	"2.005"
"GO:0030134"	"ER to Golgi transport vesicle"	"-1.158"	"89"	"99.742"	"9.279"
"GO:0031253"	"cell projection membrane"	"-1.158"	"12"	"16.616"	"3.985"
"GO:0033106"	"cis-Golgi network membrane"	"-1.168"	"2"	"4.269"	"1.942"
"GO:0099568"	"cytoplasmic region"	"-1.169"	"0"	"1.249"	"1.069"
"GO:0008278"	"cohesin complex"	"-1.174"	"28"	"34.448"	"5.492"
"GO:0045252"	"oxoglutarate dehydrogenase complex"	"-1.177"	"26"	"32.391"	"5.43"
"GO:0016234"	"inclusion body"	"-1.178"	"163"	"177.854"	"12.608"
"GO:0070938"	"contractile ring"	"-1.179"	"3"	"5.635"	"2.236"
"GO:0005796"	"Golgi lumen"	"-1.18"	"111"	"124.039"	"11.048"
"GO:1990796"	"photoreceptor cell terminal bouton"	"-1.183"	"1"	"2.965"	"1.661"
"GO:0001518"	"voltage-gated sodium channel complex"	"-1.19"	"2"	"4.384"	"2.003"
"GO:0043196"	"varicosity"	"-1.19"	"6"	"9.604"	"3.028"
"GO:0098978"	"glutamatergic synapse"	"-1.191"	"817"	"849.488"	"27.284"
"GO:0044224"	"juxtaparanode region of axon"	"-1.192"	"20"	"25.721"	"4.8"
"GO:0097255"	"R2TP complex"	"-1.202"	"28"	"34.721"	"5.592"
"GO:0044853"	"plasma membrane raft"	"-1.205"	"34"	"41.424"	"6.16"
"GO:0030672"	"synaptic vesicle membrane"	"-1.206"	"76"	"86.953"	"9.08"
"GO:0042721"	"mitochondrial inner membrane protein insertion complex"	"-1.213"	"0"	"1.443"	"1.189"
"GO:0098636"	"protein complex involved in cell adhesion"	"-1.214"	"0"	"1.435"	"1.182"
"GO:0071065"	"alpha9-beta1 integrin-vascular cell adhesion molecule-1 complex"	"-1.224"	"8"	"11.837"	"3.134"
"GO:0030055"	"cell-substrate junction"	"-1.23"	"4"	"7.136"	"2.55"
"GO:0009841"	"mitochondrial endopeptidase Clp complex"	"-1.232"	"2"	"4.449"	"1.988"
"GO:0097433"	"dense body"	"-1.234"	"38"	"45.705"	"6.244"
"GO:0061827"	NA	"-1.24"	"15"	"20.368"	"4.328"
"GO:0034066"	"RIC1-RGP1 guanyl-nucleotide exchange factor complex"	"-1.245"	"0"	"1.482"	"1.19"
"GO:0005816"	"spindle pole body"	"-1.248"	"10"	"14.448"	"3.564"
"GO:0000922"	"spindle pole"	"-1.252"	"284"	"304.69"	"16.522"
"GO:0098833"	"presynaptic endocytic zone"	"-1.26"	"2"	"4.642"	"2.096"
"GO:0044613"	"nuclear pore central transport channel"	"-1.262"	"15"	"20.545"	"4.392"
"GO:0005777"	"peroxisome"	"-1.263"	"101"	"114.361"	"10.576"
"GO:0000221"	"vacuolar proton-transporting V-type ATPase, V1 domain"	"-1.266"	"6"	"9.818"	"3.016"
"GO:0042101"	"T cell receptor complex"	"-1.269"	"26"	"33.305"	"5.757"
"GO:0005576"	"extracellular region"	"-1.271"	"2052"	"2104.613"	"41.402"
"GO:0060342"	"photoreceptor inner segment membrane"	"-1.271"	"0"	"1.433"	"1.127"
"GO:0031592"	"centrosomal corona"	"-1.279"	"2"	"4.668"	"2.086"
"GO:0034709"	"methylosome"	"-1.279"	"54"	"63.495"	"7.422"
"GO:0009368"	"endopeptidase Clp complex"	"-1.288"	"3"	"5.981"	"2.314"
"GO:0031674"	"I band"	"-1.304"	"44"	"53.293"	"7.128"
"GO:0034704"	"calcium channel complex"	"-1.304"	"34"	"41.873"	"6.037"
"GO:0033178"	"proton-transporting two-sector ATPase complex, catalytic domain"	"-1.307"	"8"	"12.498"	"3.443"
"GO:0015030"	"Cajal body"	"-1.308"	"169"	"186.341"	"13.255"
"GO:0097014"	"ciliary plasm"	"-1.312"	"0"	"1.705"	"1.299"
"GO:0005924"	"cell-substrate adherens junction"	"-1.315"	"0"	"1.563"	"1.189"
"GO:0000788"	"nuclear nucleosome"	"-1.319"	"99"	"112.186"	"9.997"
"GO:0098686"	NA	"-1.319"	"52"	"62.117"	"7.669"
"GO:1904724"	"tertiary granule lumen"	"-1.319"	"53"	"62.952"	"7.547"
"GO:0019773"	"proteasome core complex, alpha-subunit complex"	"-1.324"	"37"	"45.185"	"6.182"
"GO:1990666"	"PCSK9-LDLR complex"	"-1.325"	"1"	"3.295"	"1.732"
"GO:0000801"	"central element"	"-1.327"	"3"	"6.362"	"2.533"
"GO:0012506"	"vesicle membrane"	"-1.327"	"68"	"79.153"	"8.403"
"GO:0005697"	"telomerase holoenzyme complex"	"-1.328"	"82"	"94.234"	"9.212"
"GO:0042588"	"zymogen granule"	"-1.329"	"4"	"7.406"	"2.562"
"GO:0000153"	"cytoplasmic ubiquitin ligase complex"	"-1.333"	"0"	"1.7"	"1.276"
"GO:0071006"	"U2-type catalytic step 1 spliceosome"	"-1.333"	"10"	"14.804"	"3.603"
"GO:0042719"	"mitochondrial intermembrane space protein transporter complex"	"-1.337"	"1"	"3.307"	"1.726"
"GO:0005746"	"mitochondrial respiratory chain"	"-1.338"	"8"	"12.664"	"3.486"
"GO:0034715"	"pICln-Sm protein complex"	"-1.345"	"24"	"31.095"	"5.276"
"GO:0150034"	NA	"-1.345"	"0"	"1.696"	"1.261"
"GO:0000502"	"proteasome complex"	"-1.346"	"285"	"307.066"	"16.398"
"GO:0055087"	"Ski complex"	"-1.351"	"4"	"7.62"	"2.679"
"GO:1902711"	"GABA-A receptor complex"	"-1.353"	"3"	"6.481"	"2.573"
"GO:0032983"	"kainate selective glutamate receptor complex"	"-1.361"	"0"	"1.723"	"1.266"
"GO:0044327"	"dendritic spine head"	"-1.365"	"20"	"26.507"	"4.768"
"GO:0098842"	"postsynaptic early endosome"	"-1.368"	"5"	"8.863"	"2.823"
"GO:0036020"	"endolysosome membrane"	"-1.37"	"50"	"60.034"	"7.327"
"GO:0045277"	"respiratory chain complex IV"	"-1.376"	"2"	"5.014"	"2.191"
"GO:0000506"	"glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex"	"-1.379"	"0"	"1.842"	"1.336"
"GO:0034993"	"LINC complex"	"-1.389"	"5"	"9.062"	"2.925"
"GO:0031262"	"Ndc80 complex"	"-1.395"	"7"	"11.631"	"3.319"
"GO:0005683"	"U7 snRNP"	"-1.397"	"24"	"31.298"	"5.224"
"GO:0097060"	"synaptic membrane"	"-1.398"	"32"	"40.576"	"6.132"
"GO:0020005"	"symbiont-containing vacuole membrane"	"-1.399"	"2"	"4.916"	"2.085"
"GO:0005744"	"mitochondrial inner membrane presequence translocase complex"	"-1.401"	"14"	"20.068"	"4.33"
"GO:1990031"	"pinceau fiber"	"-1.404"	"0"	"1.828"	"1.302"
"GO:0005838"	"proteasome regulatory particle"	"-1.407"	"49"	"59.108"	"7.182"
"GO:0034750"	"Scrib-APC-beta-catenin complex"	"-1.407"	"0"	"1.728"	"1.228"
"GO:0001891"	"phagocytic cup"	"-1.413"	"38"	"47.081"	"6.426"
"GO:0005771"	"multivesicular body"	"-1.413"	"56"	"67.022"	"7.799"
"GO:0071020"	"post-spliceosomal complex"	"-1.413"	"2"	"4.876"	"2.035"
"GO:0034774"	"secretory granule lumen"	"-1.417"	"550"	"582.07"	"22.628"
"GO:0044216"	"other organism cell"	"-1.42"	"0"	"2.074"	"1.46"
"GO:0000923"	"equatorial microtubule organizing center"	"-1.431"	"10"	"15.248"	"3.668"
"GO:0033269"	"internode region of axon"	"-1.433"	"16"	"22.33"	"4.417"
"GO:0043209"	"myelin sheath"	"-1.435"	"842"	"883.946"	"29.227"
"GO:0071012"	"catalytic step 1 spliceosome"	"-1.436"	"1"	"3.644"	"1.841"
"GO:0005955"	"calcineurin complex"	"-1.437"	"12"	"17.802"	"4.036"
"GO:1990111"	"spermatoproteasome complex"	"-1.438"	"9"	"14.003"	"3.478"
"GO:0061830"	NA	"-1.439"	"6"	"10.376"	"3.04"
"GO:0001673"	"male germ cell nucleus"	"-1.441"	"51"	"61.068"	"6.988"
"GO:0000797"	"condensin core heterodimer"	"-1.442"	"0"	"1.915"	"1.328"
"GO:0005967"	"mitochondrial pyruvate dehydrogenase complex"	"-1.446"	"6"	"10.288"	"2.965"
"GO:0070820"	"tertiary granule"	"-1.449"	"2"	"5.3"	"2.278"
"GO:0005642"	"annulate lamellae"	"-1.452"	"42"	"51.483"	"6.533"
"GO:0005847"	"mRNA cleavage and polyadenylation specificity factor complex"	"-1.453"	"52"	"62.703"	"7.368"
"GO:0031021"	"interphase microtubule organizing center"	"-1.453"	"0"	"2.029"	"1.396"
"GO:0005751"	"mitochondrial respiratory chain complex IV"	"-1.457"	"21"	"28.657"	"5.254"
"GO:0034703"	"cation channel complex"	"-1.462"	"0"	"1.978"	"1.353"
"GO:0099154"	NA	"-1.462"	"1"	"3.935"	"2.007"
"GO:0005602"	"complement component C1 complex"	"-1.47"	"0"	"1.959"	"1.332"
"GO:1990851"	"Wnt-Frizzled-LRP5/6 complex"	"-1.47"	"2"	"5.284"	"2.234"
"GO:0009353"	"mitochondrial oxoglutarate dehydrogenase complex"	"-1.474"	"0"	"1.898"	"1.287"
"GO:0005779"	"integral component of peroxisomal membrane"	"-1.476"	"4"	"8.126"	"2.795"
"GO:0034464"	"BBSome"	"-1.476"	"3"	"6.863"	"2.617"
"GO:0098684"	NA	"-1.476"	"4"	"8.13"	"2.797"
"GO:0071546"	"pi-body"	"-1.48"	"0"	"2.091"	"1.413"
"GO:0098839"	"postsynaptic density membrane"	"-1.483"	"38"	"47.485"	"6.397"
"GO:0060076"	"excitatory synapse"	"-1.486"	"30"	"38.752"	"5.888"
"GO:0035686"	"sperm fibrous sheath"	"-1.489"	"3"	"6.688"	"2.476"
"GO:0030118"	"clathrin coat"	"-1.497"	"21"	"28.617"	"5.09"
"GO:0070033"	"synaptobrevin 2-SNAP-25-syntaxin-1a-complexin II complex"	"-1.497"	"4"	"8.035"	"2.695"
"GO:0042589"	"zymogen granule membrane"	"-1.503"	"17"	"24.054"	"4.694"
"GO:0043033"	"isoamylase complex"	"-1.503"	"0"	"2.348"	"1.562"
"GO:0030485"	"smooth muscle contractile fiber"	"-1.505"	"11"	"16.823"	"3.869"
"GO:1990745"	"EARP complex"	"-1.51"	"2"	"5.523"	"2.333"
"GO:0030863"	"cortical cytoskeleton"	"-1.511"	"67"	"79.678"	"8.389"
"GO:0070381"	"endosome to plasma membrane transport vesicle"	"-1.516"	"4"	"8.049"	"2.672"
"GO:0036396"	"MIS complex"	"-1.517"	"4"	"8.202"	"2.769"
"GO:0097227"	"sperm annulus"	"-1.522"	"17"	"24.064"	"4.642"
"GO:0017059"	"serine C-palmitoyltransferase complex"	"-1.524"	"2"	"5.44"	"2.258"
"GO:0030017"	"sarcomere"	"-1.526"	"114"	"130.152"	"10.588"
"GO:0071547"	"piP-body"	"-1.531"	"0"	"2.347"	"1.533"
"GO:0099061"	"integral component of postsynaptic density membrane"	"-1.531"	"40"	"50.544"	"6.885"
"GO:0042584"	"chromaffin granule membrane"	"-1.533"	"5"	"9.536"	"2.958"
"GO:0016469"	"proton-transporting two-sector ATPase complex"	"-1.544"	"17"	"24.288"	"4.722"
"GO:0031901"	"early endosome membrane"	"-1.547"	"213"	"235.662"	"14.653"
"GO:0030990"	"intraciliary transport particle"	"-1.552"	"0"	"2.49"	"1.604"
"GO:0005884"	"actin filament"	"-1.556"	"200"	"221.43"	"13.771"
"GO:0097524"	"sperm plasma membrane"	"-1.556"	"1"	"3.908"	"1.868"
"GO:0030119"	"AP-type membrane coat adaptor complex"	"-1.56"	"3"	"7.09"	"2.622"
"GO:0031429"	"box H/ACA snoRNP complex"	"-1.564"	"13"	"19.619"	"4.231"
"GO:0098559"	"cytoplasmic side of early endosome membrane"	"-1.566"	"4"	"8.249"	"2.713"
"GO:0035841"	"new growing cell tip"	"-1.567"	"1"	"3.997"	"1.913"
"GO:0005622"	"intracellular"	"-1.571"	"633"	"669.264"	"23.082"
"GO:0044615"	"nuclear pore nuclear basket"	"-1.573"	"20"	"27.677"	"4.88"
"GO:0072687"	"meiotic spindle"	"-1.582"	"46"	"56.733"	"6.783"
"GO:0032299"	"ribonuclease H2 complex"	"-1.585"	"0"	"2.353"	"1.484"
"GO:1902494"	"catalytic complex"	"-1.596"	"11"	"17.15"	"3.854"
"GO:0044322"	"endoplasmic reticulum quality control compartment"	"-1.598"	"33"	"43.068"	"6.302"
"GO:0005845"	"mRNA cap binding complex"	"-1.605"	"56"	"68.086"	"7.53"
"GO:0044292"	"dendrite terminus"	"-1.605"	"1"	"4.257"	"2.03"
"GO:0000938"	"GARP complex"	"-1.606"	"2"	"5.929"	"2.446"
"GO:0098985"	"asymmetric, glutamatergic, excitatory synapse"	"-1.61"	"0"	"2.513"	"1.561"
"GO:0098983"	"symmetric, GABA-ergic, inhibitory synapse"	"-1.613"	"0"	"2.584"	"1.602"
"GO:0034592"	"synaptic vesicle lumen"	"-1.615"	"1"	"3.919"	"1.807"
"GO:0099013"	"neuronal dense core vesicle lumen"	"-1.615"	"1"	"3.919"	"1.807"
"GO:0001405"	"presequence translocase-associated import motor"	"-1.618"	"5"	"9.818"	"2.977"
"GO:0035579"	"specific granule membrane"	"-1.618"	"75"	"89.806"	"9.152"
"GO:0000940"	"condensed chromosome outer kinetochore"	"-1.62"	"16"	"23.443"	"4.594"
"GO:0030915"	"Smc5-Smc6 complex"	"-1.631"	"2"	"5.707"	"2.273"
"GO:0031905"	"early endosome lumen"	"-1.634"	"3"	"7.148"	"2.539"
"GO:0000421"	"autophagosome membrane"	"-1.635"	"69"	"83.051"	"8.594"
"GO:0071011"	"precatalytic spliceosome"	"-1.636"	"2"	"5.955"	"2.418"
"GO:0030135"	"coated vesicle"	"-1.643"	"24"	"32.557"	"5.207"
"GO:0005922"	"connexin complex"	"-1.648"	"2"	"5.682"	"2.234"
"GO:0030137"	"COPI-coated vesicle"	"-1.654"	"24"	"33.218"	"5.575"
"GO:0098835"	"presynaptic endocytic zone membrane"	"-1.672"	"10"	"16.581"	"3.936"
"GO:0101031"	NA	"-1.675"	"64"	"77.735"	"8.199"
"GO:0034451"	"centriolar satellite"	"-1.684"	"64"	"78.935"	"8.867"
"GO:0033391"	"chromatoid body"	"-1.695"	"21"	"29.868"	"5.233"
"GO:0030173"	"integral component of Golgi membrane"	"-1.706"	"10"	"16.949"	"4.073"
"GO:0048786"	"presynaptic active zone"	"-1.707"	"67"	"81.203"	"8.32"
"GO:0005801"	"cis-Golgi network"	"-1.708"	"60"	"74.389"	"8.424"
"GO:0012505"	"endomembrane system"	"-1.708"	"95"	"112.678"	"10.352"
"GO:0070852"	"cell body fiber"	"-1.724"	"8"	"14.092"	"3.533"
"GO:0031931"	"TORC1 complex"	"-1.726"	"12"	"19.408"	"4.292"
"GO:0098575"	"lumenal side of lysosomal membrane"	"-1.732"	"30"	"39.877"	"5.702"
"GO:0098594"	"mucin granule"	"-1.736"	"0"	"2.841"	"1.637"
"GO:0033116"	"endoplasmic reticulum-Golgi intermediate compartment membrane"	"-1.745"	"117"	"135.639"	"10.682"
"GO:1990023"	"mitotic spindle midzone"	"-1.747"	"27"	"36.698"	"5.55"
"GO:0000243"	"commitment complex"	"-1.751"	"24"	"33.158"	"5.23"
"GO:0044309"	"neuron spine"	"-1.76"	"14"	"21.802"	"4.432"
"GO:0097225"	"sperm midpiece"	"-1.761"	"29"	"39.388"	"5.901"
"GO:0099738"	"cell cortex region"	"-1.764"	"33"	"44.146"	"6.32"
"GO:0031902"	"late endosome membrane"	"-1.765"	"134"	"154.899"	"11.84"
"GO:0001669"	"acrosomal vesicle"	"-1.767"	"100"	"118.211"	"10.309"
"GO:0000145"	"exocyst"	"-1.77"	"18"	"26.502"	"4.804"
"GO:0045254"	"pyruvate dehydrogenase complex"	"-1.77"	"27"	"36.609"	"5.43"
"GO:1902710"	"GABA receptor complex"	"-1.78"	"1"	"4.783"	"2.125"
"GO:0034707"	"chloride channel complex"	"-1.786"	"11"	"18.95"	"4.45"
"GO:0071014"	"post-mRNA release spliceosomal complex"	"-1.787"	"25"	"35.404"	"5.822"
"GO:0031428"	"box C/D snoRNP complex"	"-1.788"	"31"	"41.77"	"6.025"
"GO:0000930"	"gamma-tubulin complex"	"-1.805"	"36"	"48.164"	"6.74"
"GO:0008541"	"proteasome regulatory particle, lid subcomplex"	"-1.808"	"36"	"48.124"	"6.705"
"GO:0045177"	"apical part of cell"	"-1.819"	"150"	"172.731"	"12.499"
"GO:0005793"	"endoplasmic reticulum-Golgi intermediate compartment"	"-1.825"	"135"	"157.312"	"12.224"
"GO:1903561"	"extracellular vesicle"	"-1.83"	"128"	"149.236"	"11.602"
"GO:0055038"	"recycling endosome membrane"	"-1.835"	"102"	"121.932"	"10.863"
"GO:0005768"	"endosome"	"-1.844"	"537"	"580.568"	"23.63"
"GO:0097224"	"sperm connecting piece"	"-1.845"	"3"	"7.919"	"2.666"
"GO:0044614"	"nuclear pore cytoplasmic filaments"	"-1.852"	"11"	"18.361"	"3.974"
"GO:0089717"	"spanning component of membrane"	"-1.854"	"0"	"3.38"	"1.823"
"GO:0097149"	"centralspindlin complex"	"-1.854"	"5"	"10.685"	"3.066"
"GO:0045180"	"basal cortex"	"-1.873"	"4"	"9.894"	"3.146"
"GO:0098850"	"extrinsic component of synaptic vesicle membrane"	"-1.874"	"16"	"24.344"	"4.452"
"GO:0099060"	"integral component of postsynaptic specialization membrane"	"-1.883"	"6"	"12.449"	"3.425"
"GO:0071001"	"U4/U6 snRNP"	"-1.885"	"7"	"13.588"	"3.495"
"GO:0005879"	"axonemal microtubule"	"-1.89"	"4"	"9.429"	"2.873"
"GO:0070044"	"synaptobrevin 2-SNAP-25-syntaxin-1a complex"	"-1.898"	"5"	"10.998"	"3.16"
"GO:0005579"	"membrane attack complex"	"-1.909"	"1"	"5.285"	"2.245"
"GO:0030132"	"clathrin coat of coated pit"	"-1.909"	"22"	"32.296"	"5.393"
"GO:0005687"	"U4 snRNP"	"-1.91"	"46"	"60.166"	"7.417"
"GO:0044530"	"supraspliceosomal complex"	"-1.91"	"9"	"16.159"	"3.748"
"GO:0005731"	"nucleolus organizer region"	"-1.923"	"6"	"12.438"	"3.347"
"GO:1990406"	"CGRP receptor complex"	"-1.94"	"0"	"3.754"	"1.935"
"GO:0060201"	"clathrin-sculpted acetylcholine transport vesicle membrane"	"-1.942"	"3"	"8.07"	"2.61"
"GO:0016272"	"prefoldin complex"	"-1.945"	"14"	"22.998"	"4.626"
"GO:0070032"	"synaptobrevin 2-SNAP-25-syntaxin-1a-complexin I complex"	"-1.956"	"5"	"11.17"	"3.155"
"GO:0072589"	"box H/ACA scaRNP complex"	"-1.963"	"10"	"17.924"	"4.036"
"GO:0090661"	"box H/ACA telomerase RNP complex"	"-1.963"	"10"	"17.924"	"4.036"
"GO:0032040"	"small-subunit processome"	"-1.97"	"152"	"176.797"	"12.586"
"GO:0016914"	"follicle-stimulating hormone complex"	"-1.974"	"0"	"3.703"	"1.876"
"GO:0097679"	"other organism cytoplasm"	"-1.974"	"1"	"5.141"	"2.098"
"GO:0030121"	"AP-1 adaptor complex"	"-1.978"	"6"	"12.672"	"3.373"
"GO:0031985"	"Golgi cisterna"	"-1.991"	"7"	"14.307"	"3.67"
"GO:0033565"	"ESCRT-0 complex"	"-1.992"	"4"	"10.178"	"3.101"
"GO:0000235"	"astral microtubule"	"-1.996"	"2"	"7.292"	"2.651"
"GO:0150056"	NA	"-2"	"0"	"3.88"	"1.94"
"GO:0031228"	"intrinsic component of Golgi membrane"	"-2.004"	"0"	"3.843"	"1.917"
"GO:0008076"	"voltage-gated potassium channel complex"	"-2.007"	"73"	"90.959"	"8.948"
"GO:0098685"	NA	"-2.007"	"178"	"205.085"	"13.493"
"GO:0071439"	"clathrin complex"	"-2.018"	"30"	"42.53"	"6.209"
"GO:0000818"	"nuclear MIS12/MIND complex"	"-2.021"	"3"	"8.53"	"2.737"
"GO:0030981"	"cortical microtubule cytoskeleton"	"-2.023"	"6"	"13.149"	"3.534"
"GO:0030175"	"filopodium"	"-2.028"	"131"	"154.525"	"11.601"
"GO:1990429"	"peroxisomal importomer complex"	"-2.037"	"0"	"4.155"	"2.04"
"GO:0045095"	"keratin filament"	"-2.041"	"60"	"76.917"	"8.29"
"GO:0031045"	"dense core granule"	"-2.051"	"9"	"17.168"	"3.982"
"GO:0098992"	"neuronal dense core vesicle"	"-2.061"	"3"	"8.858"	"2.843"
"GO:0070062"	"extracellular exosome"	"-2.062"	"5264"	"5405"	"68.394"
"GO:0030139"	"endocytic vesicle"	"-2.069"	"94"	"115.588"	"10.435"
"GO:0150057"	NA	"-2.073"	"0"	"3.943"	"1.902"
"GO:0043186"	"P granule"	"-2.077"	"18"	"28.137"	"4.881"
"GO:0150058"	NA	"-2.081"	"0"	"3.934"	"1.891"
"GO:0030688"	"preribosome, small subunit precursor"	"-2.084"	"36"	"49.781"	"6.613"
"GO:0030991"	"intraciliary transport particle A"	"-2.091"	"1"	"6.156"	"2.466"
"GO:0030315"	"T-tubule"	"-2.112"	"57"	"74.343"	"8.21"
