"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0032137"	"guanine/thymine mispair binding"	"3.292"	"31"	"17.882"	"3.984"
"GO:0003697"	"single-stranded DNA binding"	"3.291"	"376"	"319.419"	"17.191"
"GO:0000014"	"single-stranded DNA endodeoxyribonuclease activity"	"3.289"	"31"	"17.221"	"4.19"
"GO:0102953"	NA	"3.285"	"4"	"0.715"	"0.839"
"GO:0103068"	NA	"3.285"	"4"	"0.715"	"0.839"
"GO:0000405"	"bubble DNA binding"	"3.277"	"24"	"12.964"	"3.368"
"GO:0019107"	"myristoyltransferase activity"	"3.263"	"5"	"1.365"	"1.114"
"GO:0008309"	"double-stranded DNA exodeoxyribonuclease activity"	"3.259"	"12"	"5.019"	"2.142"
"GO:0019144"	"ADP-sugar diphosphatase activity"	"3.256"	"4"	"0.744"	"0.855"
"GO:0042835"	"BRE binding"	"3.249"	"4"	"0.751"	"0.827"
"GO:0098770"	"FBXO family protein binding"	"3.238"	"19"	"9.674"	"2.88"
"GO:0005094"	"Rho GDP-dissociation inhibitor activity"	"3.237"	"14"	"6.293"	"2.381"
"GO:0032454"	"histone demethylase activity (H3-K9 specific)"	"3.235"	"28"	"15.671"	"3.811"
"GO:0003955"	"NAD(P)H dehydrogenase (quinone) activity"	"3.225"	"4"	"0.775"	"0.892"
"GO:0018467"	"formaldehyde dehydrogenase activity"	"3.22"	"4"	"0.78"	"0.855"
"GO:0051903"	"S-(hydroxymethyl)glutathione dehydrogenase activity"	"3.22"	"4"	"0.78"	"0.855"
"GO:0003691"	"double-stranded telomeric DNA binding"	"3.214"	"57"	"38.477"	"5.763"
"GO:0098821"	"BMP receptor activity"	"3.212"	"18"	"8.908"	"2.831"
"GO:0005509"	"calcium ion binding"	"3.211"	"624"	"550.134"	"23.004"
"GO:0004305"	"ethanolamine kinase activity"	"3.201"	"4"	"0.799"	"0.871"
"GO:0043021"	"ribonucleoprotein complex binding"	"3.196"	"217"	"177.36"	"12.403"
"GO:0045294"	"alpha-catenin binding"	"3.185"	"43"	"27.465"	"4.878"
"GO:0008408"	"3'-5' exonuclease activity"	"3.182"	"37"	"22.822"	"4.455"
"GO:0055106"	"ubiquitin-protein transferase regulator activity"	"3.175"	"6"	"1.786"	"1.327"
"GO:0042301"	"phosphate ion binding"	"3.161"	"36"	"22.246"	"4.351"
"GO:0032452"	"histone demethylase activity"	"3.141"	"44"	"28.334"	"4.987"
"GO:0004622"	"lysophospholipase activity"	"3.138"	"14"	"6.228"	"2.477"
"GO:0004896"	"cytokine receptor activity"	"3.133"	"31"	"17.513"	"4.305"
"GO:0031386"	"protein tag"	"3.129"	"395"	"336.539"	"18.682"
"GO:0005496"	"steroid binding"	"3.122"	"87"	"63.521"	"7.52"
"GO:0004886"	"9-cis retinoic acid receptor activity"	"3.116"	"14"	"6.541"	"2.394"
"GO:0004527"	"exonuclease activity"	"3.114"	"23"	"12.297"	"3.437"
"GO:0050544"	"arachidonic acid binding"	"3.106"	"19"	"9.72"	"2.987"
"GO:0003906"	"DNA-(apurinic or apyrimidinic site) lyase activity"	"3.105"	"47"	"30.748"	"5.234"
"GO:0004867"	"serine-type endopeptidase inhibitor activity"	"3.105"	"95"	"71.416"	"7.596"
"GO:0002114"	"interleukin-33 receptor activity"	"3.097"	"4"	"0.903"	"0.964"
"GO:0031695"	"alpha-2B adrenergic receptor binding"	"3.095"	"5"	"1.481"	"1.137"
"GO:0042805"	"actinin binding"	"3.08"	"38"	"23.824"	"4.603"
"GO:0042974"	"retinoic acid receptor binding"	"3.075"	"63"	"43.695"	"6.278"
"GO:0047631"	"ADP-ribose diphosphatase activity"	"3.071"	"7"	"2.317"	"1.525"
"GO:0043125"	"ErbB-3 class receptor binding"	"3.068"	"33"	"20.154"	"4.187"
"GO:0030548"	"acetylcholine receptor regulator activity"	"3.05"	"4"	"0.95"	"0.964"
"GO:0004090"	"carbonyl reductase (NADPH) activity"	"3.04"	"9"	"3.506"	"1.807"
"GO:0034056"	"estrogen response element binding"	"3.039"	"41"	"26.557"	"4.753"
"GO:0045296"	"cadherin binding"	"3.03"	"1111"	"1019.906"	"30.063"
"GO:0016248"	"channel inhibitor activity"	"3.027"	"8"	"2.872"	"1.694"
"GO:0032422"	"purine-rich negative regulatory element binding"	"2.991"	"6"	"1.916"	"1.366"
"GO:0030898"	"actin-dependent ATPase activity"	"2.985"	"63"	"44.226"	"6.289"
"GO:0004661"	"protein geranylgeranyltransferase activity"	"2.979"	"4"	"1.021"	"0.994"
"GO:0004662"	"CAAX-protein geranylgeranyltransferase activity"	"2.979"	"4"	"1.021"	"0.994"
"GO:0051219"	"phosphoprotein binding"	"2.975"	"164"	"131.656"	"10.871"
"GO:0030955"	"potassium ion binding"	"2.963"	"41"	"26.629"	"4.85"
"GO:0030020"	"extracellular matrix structural constituent conferring tensile strength"	"2.953"	"30"	"17.784"	"4.137"
"GO:0072587"	"DNA topoisomerase (ATP-hydrolyzing) activator activity"	"2.95"	"7"	"2.543"	"1.511"
"GO:0001784"	"phosphotyrosine binding"	"2.942"	"196"	"161.206"	"11.826"
"GO:0035575"	"histone demethylase activity (H4-K20 specific)"	"2.933"	"5"	"1.486"	"1.198"
"GO:0046875"	"ephrin receptor binding"	"2.91"	"136"	"107.807"	"9.689"
"GO:0030549"	"acetylcholine receptor activator activity"	"2.894"	"8"	"3.08"	"1.7"
"GO:0005154"	"epidermal growth factor receptor binding"	"2.888"	"104"	"79.43"	"8.508"
"GO:0031434"	"mitogen-activated protein kinase kinase binding"	"2.857"	"42"	"27.609"	"5.038"
"GO:0016278"	"lysine N-methyltransferase activity"	"2.844"	"5"	"1.573"	"1.205"
"GO:0004331"	"fructose-2,6-bisphosphate 2-phosphatase activity"	"2.84"	"7"	"2.505"	"1.583"
"GO:0019788"	"NEDD8 transferase activity"	"2.838"	"26"	"15.485"	"3.705"
"GO:0031752"	"D5 dopamine receptor binding"	"2.837"	"7"	"2.681"	"1.522"
"GO:0048156"	"tau protein binding"	"2.836"	"193"	"159.778"	"11.715"
"GO:0004579"	"dolichyl-diphosphooligosaccharide-protein glycotransferase activity"	"2.835"	"35"	"22.52"	"4.403"
"GO:0030235"	"nitric-oxide synthase regulator activity"	"2.827"	"143"	"114.918"	"9.933"
"GO:0004721"	"phosphoprotein phosphatase activity"	"2.818"	"126"	"99.412"	"9.433"
"GO:0043398"	"HLH domain binding"	"2.817"	"33"	"20.76"	"4.345"
"GO:0003917"	"DNA topoisomerase type I activity"	"2.816"	"21"	"11.644"	"3.322"
"GO:0004809"	"tRNA (guanine-N2-)-methyltransferase activity"	"2.81"	"6"	"2.075"	"1.397"
"GO:1990756"	"protein binding, bridging involved in substrate recognition for ubiquitination"	"2.81"	"5"	"1.523"	"1.237"
"GO:0005501"	"retinoid binding"	"2.808"	"6"	"2.061"	"1.403"
"GO:0070728"	"leucine binding"	"2.801"	"19"	"10.461"	"3.049"
"GO:0051400"	"BH domain binding"	"2.792"	"5"	"1.574"	"1.227"
"GO:0017162"	"aryl hydrocarbon receptor binding"	"2.773"	"43"	"28.562"	"5.206"
"GO:0016706"	"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors"	"2.767"	"12"	"5.596"	"2.315"
"GO:0050699"	"WW domain binding"	"2.762"	"49"	"34.129"	"5.384"
"GO:0035312"	"5'-3' exodeoxyribonuclease activity"	"2.758"	"10"	"4.424"	"2.022"
"GO:0000224"	"peptide-N4-(N-acetyl-beta-glucosaminyl)asparagine amidase activity"	"2.757"	"4"	"1.11"	"1.048"
"GO:0017134"	"fibroblast growth factor binding"	"2.753"	"58"	"40.599"	"6.321"
"GO:0005019"	"platelet-derived growth factor beta-receptor activity"	"2.751"	"7"	"2.704"	"1.562"
"GO:0048273"	"mitogen-activated protein kinase p38 binding"	"2.749"	"34"	"21.705"	"4.472"
"GO:0016279"	"protein-lysine N-methyltransferase activity"	"2.739"	"35"	"22.131"	"4.699"
"GO:0038052"	"RNA polymerase II transcription factor activity, estrogen-activated sequence-specific DNA binding"	"2.737"	"37"	"24.549"	"4.55"
"GO:0098772"	"molecular function regulator"	"2.731"	"9"	"3.934"	"1.855"
"GO:0047499"	"calcium-independent phospholipase A2 activity"	"2.725"	"6"	"2.157"	"1.41"
"GO:0008081"	"phosphoric diester hydrolase activity"	"2.71"	"10"	"4.44"	"2.052"
"GO:0043262"	"adenosine-diphosphatase activity"	"2.696"	"3"	"0.304"	"0.529"
"GO:0061733"	"peptide-lysine-N-acetyltransferase activity"	"2.695"	"43"	"29.18"	"5.129"
"GO:0004782"	"sulfinoalanine decarboxylase activity"	"2.694"	"3"	"0.306"	"0.543"
"GO:0003886"	"DNA (cytosine-5-)-methyltransferase activity"	"2.686"	"14"	"7.066"	"2.582"
"GO:0097027"	"ubiquitin-protein transferase activator activity"	"2.677"	"42"	"28.209"	"5.151"
"GO:0005035"	"death receptor activity"	"2.664"	"6"	"2.237"	"1.412"
"GO:0005007"	"fibroblast growth factor-activated receptor activity"	"2.654"	"14"	"7.238"	"2.548"
"GO:0019992"	"diacylglycerol binding"	"2.648"	"12"	"5.829"	"2.33"
"GO:0004573"	"mannosyl-oligosaccharide glucosidase activity"	"2.643"	"5"	"1.623"	"1.278"
"GO:0015926"	"glucosidase activity"	"2.643"	"5"	"1.623"	"1.278"
"GO:0030284"	"estrogen receptor activity"	"2.643"	"45"	"31.323"	"5.174"
"GO:0005025"	"transforming growth factor beta receptor activity, type I"	"2.628"	"27"	"16.646"	"3.94"
"GO:0051879"	"Hsp90 protein binding"	"2.624"	"161"	"131.684"	"11.172"
"GO:0004523"	"RNA-DNA hybrid ribonuclease activity"	"2.62"	"18"	"9.811"	"3.126"
"GO:0046811"	"histone deacetylase inhibitor activity"	"2.612"	"7"	"2.703"	"1.645"
"GO:0009008"	"DNA-methyltransferase activity"	"2.605"	"16"	"8.652"	"2.821"
"GO:0008236"	"serine-type peptidase activity"	"2.598"	"41"	"27.323"	"5.264"
"GO:0005520"	"insulin-like growth factor binding"	"2.592"	"16"	"8.562"	"2.87"
"GO:0004712"	"protein serine/threonine/tyrosine kinase activity"	"2.59"	"102"	"79.442"	"8.708"
"GO:0035033"	"histone deacetylase regulator activity"	"2.587"	"10"	"4.58"	"2.095"
"GO:0005176"	"ErbB-2 class receptor binding"	"2.586"	"15"	"8.04"	"2.691"
"GO:0008191"	"metalloendopeptidase inhibitor activity"	"2.584"	"11"	"5.1"	"2.284"
"GO:0004830"	"tryptophan-tRNA ligase activity"	"2.569"	"6"	"2.287"	"1.445"
"GO:0001190"	"transcriptional activator activity, RNA polymerase II transcription factor binding"	"2.563"	"74"	"55.902"	"7.061"
"GO:0005141"	"interleukin-10 receptor binding"	"2.56"	"3"	"0.44"	"0.635"
"GO:0019002"	"GMP binding"	"2.552"	"12"	"6.194"	"2.275"
"GO:0003785"	"actin monomer binding"	"2.548"	"53"	"38.128"	"5.837"
"GO:0001968"	"fibronectin binding"	"2.539"	"52"	"37.345"	"5.772"
"GO:0048256"	"flap endonuclease activity"	"2.536"	"11"	"5.394"	"2.21"
"GO:0051908"	"double-stranded DNA 5'-3' exodeoxyribonuclease activity"	"2.536"	"11"	"5.394"	"2.21"
"GO:0008289"	"lipid binding"	"2.535"	"210"	"177.516"	"12.815"
"GO:0008147"	"structural constituent of bone"	"2.534"	"3"	"0.466"	"0.681"
"GO:0044736"	"acid-sensing ion channel activity"	"2.533"	"3"	"0.467"	"0.676"
"GO:0051018"	"protein kinase A binding"	"2.529"	"56"	"40.527"	"6.117"
"GO:0002153"	"steroid receptor RNA activator RNA binding"	"2.525"	"9"	"4.018"	"1.973"
"GO:0030971"	"receptor tyrosine kinase binding"	"2.524"	"177"	"148.554"	"11.268"
"GO:0001093"	"TFIIB-class transcription factor binding"	"2.514"	"42"	"29.225"	"5.081"
"GO:0005178"	"integrin binding"	"2.513"	"251"	"216.123"	"13.876"
"GO:0045145"	"single-stranded DNA 5'-3' exodeoxyribonuclease activity"	"2.506"	"11"	"5.428"	"2.223"
"GO:0005158"	"insulin receptor binding"	"2.499"	"79"	"60.775"	"7.292"
"GO:0016807"	"cysteine-type carboxypeptidase activity"	"2.495"	"5"	"1.776"	"1.292"
"GO:0031492"	"nucleosomal DNA binding"	"2.494"	"276"	"239.201"	"14.755"
"GO:0001094"	"TFIID-class transcription factor binding"	"2.488"	"95"	"74.745"	"8.142"
"GO:0003842"	"1-pyrroline-5-carboxylate dehydrogenase activity"	"2.487"	"3"	"0.513"	"0.712"
"GO:0005212"	"structural constituent of eye lens"	"2.487"	"22"	"13.466"	"3.431"
"GO:0097157"	"pre-mRNA intronic binding"	"2.485"	"52"	"37.869"	"5.686"
"GO:0046914"	"transition metal ion binding"	"2.47"	"58"	"43.64"	"5.814"
"GO:0070064"	"proline-rich region binding"	"2.46"	"81"	"62.568"	"7.494"
"GO:0005149"	"interleukin-1 receptor binding"	"2.435"	"13"	"6.987"	"2.469"
"GO:0031730"	"CCR5 chemokine receptor binding"	"2.431"	"30"	"19.82"	"4.188"
"GO:0050660"	"flavin adenine dinucleotide binding"	"2.423"	"75"	"58.024"	"7.005"
"GO:0070052"	"collagen V binding"	"2.421"	"4"	"1.365"	"1.089"
"GO:0043325"	"phosphatidylinositol-3,4-bisphosphate binding"	"2.412"	"36"	"24.423"	"4.8"
"GO:0017002"	"activin-activated receptor activity"	"2.411"	"6"	"2.346"	"1.515"
"GO:0000246"	"delta24(24-1) sterol reductase activity"	"2.396"	"3"	"0.604"	"0.777"
"GO:0050614"	"delta24-sterol reductase activity"	"2.396"	"3"	"0.604"	"0.777"
"GO:0043139"	"5'-3' DNA helicase activity"	"2.395"	"15"	"8.435"	"2.741"
"GO:1990050"	"phosphatidic acid transporter activity"	"2.385"	"5"	"1.787"	"1.347"
"GO:0030275"	"LRR domain binding"	"2.382"	"30"	"20.039"	"4.182"
"GO:0030544"	"Hsp70 protein binding"	"2.372"	"164"	"137.569"	"11.145"
"GO:0030305"	"heparanase activity"	"2.37"	"3"	"0.63"	"0.755"
"GO:0034458"	"3'-5' RNA helicase activity"	"2.361"	"5"	"1.788"	"1.36"
"GO:0048408"	"epidermal growth factor binding"	"2.361"	"43"	"30.852"	"5.146"
"GO:0042164"	"interleukin-12 alpha subunit binding"	"2.358"	"3"	"0.642"	"0.771"
"GO:0061575"	"cyclin-dependent protein serine/threonine kinase activator activity"	"2.347"	"30"	"20.105"	"4.215"
"GO:0016462"	"pyrophosphatase activity"	"2.346"	"6"	"2.426"	"1.523"
"GO:0004865"	"protein serine/threonine phosphatase inhibitor activity"	"2.343"	"6"	"2.395"	"1.539"
"GO:0050840"	"extracellular matrix binding"	"2.343"	"27"	"17.23"	"4.169"
"GO:0051722"	"protein C-terminal methylesterase activity"	"2.333"	"6"	"2.508"	"1.497"
"GO:0030375"	"thyroid hormone receptor coactivator activity"	"2.33"	"22"	"13.801"	"3.518"
"GO:0033989"	"3alpha,7alpha,12alpha-trihydroxy-5beta-cholest-24-enoyl-CoA hydratase activity"	"2.328"	"5"	"1.858"	"1.35"
"GO:0044594"	"17-beta-hydroxysteroid dehydrogenase (NAD+) activity"	"2.328"	"5"	"1.858"	"1.35"
"GO:0043422"	"protein kinase B binding"	"2.327"	"64"	"48.67"	"6.587"
"GO:0042910"	"xenobiotic transporter activity"	"2.316"	"3"	"0.684"	"0.838"
"GO:0008375"	"acetylglucosaminyltransferase activity"	"2.314"	"16"	"8.899"	"3.069"
"GO:0004668"	"protein-arginine deiminase activity"	"2.313"	"3"	"0.687"	"0.83"
"GO:0003873"	"6-phosphofructo-2-kinase activity"	"2.312"	"6"	"2.403"	"1.556"
"GO:0016303"	"1-phosphatidylinositol-3-kinase activity"	"2.312"	"134"	"110.36"	"10.225"
"GO:0050816"	"phosphothreonine binding"	"2.307"	"36"	"25.157"	"4.701"
"GO:0004711"	"ribosomal protein S6 kinase activity"	"2.294"	"21"	"13.129"	"3.43"
"GO:0000701"	"purine-specific mismatch base pair DNA N-glycosylase activity"	"2.274"	"17"	"10.288"	"2.952"
"GO:0032810"	"sterol response element binding"	"2.274"	"8"	"3.679"	"1.9"
"GO:0015247"	"aminophospholipid transporter activity"	"2.273"	"5"	"1.943"	"1.345"
"GO:0008832"	"dGTPase activity"	"2.269"	"4"	"1.403"	"1.145"
"GO:0016793"	"triphosphoric monoester hydrolase activity"	"2.269"	"4"	"1.403"	"1.145"
"GO:0032567"	"dGTP binding"	"2.269"	"4"	"1.403"	"1.145"
"GO:0044389"	"ubiquitin-like protein ligase binding"	"2.268"	"88"	"70.368"	"7.775"
"GO:0044730"	"bone sialoprotein binding"	"2.255"	"7"	"3.239"	"1.668"
"GO:0045519"	"interleukin-23 receptor binding"	"2.255"	"3"	"0.745"	"0.838"
"GO:0099511"	"voltage-gated calcium channel activity involved in regulation of cytosolic calcium ion concentration"	"2.255"	"7"	"3.239"	"1.668"
"GO:0016410"	"N-acyltransferase activity"	"2.254"	"3"	"0.746"	"0.853"
"GO:0004679"	"AMP-activated protein kinase activity"	"2.251"	"35"	"24.517"	"4.657"
"GO:0005225"	"volume-sensitive anion channel activity"	"2.24"	"4"	"1.406"	"1.158"
"GO:0032093"	"SAM domain binding"	"2.231"	"3"	"0.769"	"0.862"
"GO:0043560"	"insulin receptor substrate binding"	"2.229"	"72"	"56.283"	"7.051"
"GO:0003918"	"DNA topoisomerase type II (ATP-hydrolyzing) activity"	"2.224"	"18"	"10.86"	"3.211"
"GO:0042577"	"lipid phosphatase activity"	"2.224"	"5"	"1.895"	"1.396"
"GO:0003950"	"NAD+ ADP-ribosyltransferase activity"	"2.221"	"44"	"31.865"	"5.464"
"GO:0042605"	"peptide antigen binding"	"2.221"	"51"	"37.93"	"5.886"
"GO:0009378"	"four-way junction helicase activity"	"2.219"	"14"	"7.803"	"2.792"
"GO:0019843"	"rRNA binding"	"2.216"	"158"	"133.669"	"10.982"
"GO:0036312"	"phosphatidylinositol 3-kinase regulatory subunit binding"	"2.214"	"38"	"27.197"	"4.879"
"GO:0019781"	"NEDD8 activating enzyme activity"	"2.212"	"4"	"1.395"	"1.177"
"GO:0019784"	"NEDD8-specific protease activity"	"2.202"	"42"	"30.921"	"5.032"
"GO:0050473"	"arachidonate 15-lipoxygenase activity"	"2.2"	"3"	"0.8"	"0.875"
"GO:0016684"	"oxidoreductase activity, acting on peroxide as acceptor"	"2.198"	"15"	"8.836"	"2.805"
"GO:0043022"	"ribosome binding"	"2.19"	"208"	"180.379"	"12.611"
"GO:0003921"	"GMP synthase activity"	"2.182"	"4"	"1.431"	"1.178"
"GO:0003922"	"GMP synthase (glutamine-hydrolyzing) activity"	"2.182"	"4"	"1.431"	"1.178"
"GO:0004689"	"phosphorylase kinase activity"	"2.174"	"7"	"3.266"	"1.718"
"GO:0008176"	"tRNA (guanine-N7-)-methyltransferase activity"	"2.174"	"4"	"1.437"	"1.179"
"GO:0004605"	"phosphatidate cytidylyltransferase activity"	"2.167"	"4"	"1.485"	"1.161"
"GO:0008237"	"metallopeptidase activity"	"2.158"	"79"	"62.974"	"7.427"
"GO:0005528"	"FK506 binding"	"2.157"	"29"	"20.139"	"4.108"
"GO:0008234"	"cysteine-type peptidase activity"	"2.155"	"47"	"34.438"	"5.829"
"GO:1990448"	"exon-exon junction complex binding"	"2.154"	"7"	"3.218"	"1.756"
"GO:0004697"	"protein kinase C activity"	"2.152"	"49"	"36.823"	"5.658"
"GO:0031851"	"kappa-type opioid receptor binding"	"2.149"	"3"	"0.851"	"0.88"
"GO:0070991"	"medium-chain-acyl-CoA dehydrogenase activity"	"2.142"	"9"	"4.74"	"1.989"
"GO:0033612"	"receptor serine/threonine kinase binding"	"2.133"	"42"	"31.084"	"5.119"
"GO:0003723"	"RNA binding"	"2.127"	"4931"	"4784.504"	"68.89"
"GO:0047066"	"phospholipid-hydroperoxide glutathione peroxidase activity"	"2.127"	"3"	"0.873"	"0.959"
"GO:0009931"	"calcium-dependent protein serine/threonine kinase activity"	"2.125"	"21"	"13.339"	"3.605"
"GO:0003839"	"gamma-glutamylcyclotransferase activity"	"2.123"	"3"	"0.877"	"0.927"
"GO:0050178"	"phenylpyruvate tautomerase activity"	"2.12"	"4"	"1.463"	"1.197"
"GO:0008301"	"DNA binding, bending"	"2.116"	"50"	"37.923"	"5.707"
"GO:0019888"	"protein phosphatase regulator activity"	"2.116"	"108"	"88.813"	"9.066"
"GO:0016508"	"long-chain-enoyl-CoA hydratase activity"	"2.115"	"9"	"4.655"	"2.054"
"GO:0052657"	"guanine phosphoribosyltransferase activity"	"2.107"	"3"	"0.893"	"0.931"
"GO:0004645"	"phosphorylase activity"	"2.105"	"4"	"1.485"	"1.195"
"GO:0030337"	"DNA polymerase processivity factor activity"	"2.099"	"16"	"9.883"	"2.914"
"GO:0070337"	"3'-flap-structured DNA binding"	"2.097"	"5"	"2.058"	"1.403"
"GO:0010736"	"serum response element binding"	"2.095"	"6"	"2.649"	"1.599"
"GO:0016860"	"intramolecular oxidoreductase activity"	"2.092"	"3"	"0.908"	"0.936"
"GO:0015280"	"ligand-gated sodium channel activity"	"2.082"	"6"	"2.717"	"1.577"
"GO:1990460"	"leptin receptor binding"	"2.08"	"6"	"2.685"	"1.594"
"GO:0004060"	"arylamine N-acetyltransferase activity"	"2.079"	"3"	"0.921"	"0.955"
"GO:0016362"	"activin receptor activity, type II"	"2.075"	"6"	"2.643"	"1.618"
"GO:0042800"	"histone methyltransferase activity (H3-K4 specific)"	"2.075"	"46"	"34.112"	"5.73"
"GO:0008238"	"exopeptidase activity"	"2.069"	"6"	"2.722"	"1.585"
"GO:0004167"	"dopachrome isomerase activity"	"2.065"	"4"	"1.495"	"1.213"
"GO:0061656"	"SUMO conjugating enzyme activity"	"2.061"	"21"	"13.716"	"3.535"
"GO:0034450"	"ubiquitin-ubiquitin ligase activity"	"2.057"	"50"	"37.952"	"5.856"
"GO:0004146"	"dihydrofolate reductase activity"	"2.056"	"3"	"0.944"	"0.957"
"GO:0033560"	"folate reductase activity"	"2.056"	"3"	"0.944"	"0.957"
"GO:0033699"	"DNA 5'-adenosine monophosphate hydrolase activity"	"2.054"	"3"	"0.946"	"0.967"
"GO:0120108"	NA	"2.054"	"3"	"0.946"	"0.967"
"GO:1990165"	"single-strand break-containing DNA binding"	"2.054"	"3"	"0.946"	"0.967"
"GO:0005161"	"platelet-derived growth factor receptor binding"	"2.049"	"38"	"27.586"	"5.083"
"GO:0098641"	"cadherin binding involved in cell-cell adhesion"	"2.041"	"58"	"45.127"	"6.306"
"GO:0004518"	"nuclease activity"	"2.036"	"21"	"13.682"	"3.594"
"GO:0004520"	"endodeoxyribonuclease activity"	"2.036"	"46"	"34.379"	"5.708"
"GO:0016853"	"isomerase activity"	"2.028"	"15"	"9.159"	"2.88"
"GO:0036310"	"annealing helicase activity"	"2.027"	"14"	"8.152"	"2.885"
"GO:0019966"	"interleukin-1 binding"	"2.02"	"12"	"6.806"	"2.572"
"GO:0004515"	"nicotinate-nucleotide adenylyltransferase activity"	"2.016"	"20"	"12.939"	"3.502"
"GO:0097677"	"STAT family protein binding"	"2.015"	"39"	"28.806"	"5.058"
"GO:0017076"	"purine nucleotide binding"	"2.009"	"9"	"4.729"	"2.126"
"GO:0003735"	"structural constituent of ribosome"	"1.994"	"790"	"739.077"	"25.541"
"GO:0031419"	"cobalamin binding"	"1.989"	"4"	"1.516"	"1.249"
"GO:0004731"	"purine-nucleoside phosphorylase activity"	"1.983"	"3"	"1.017"	"0.967"
"GO:0097718"	"disordered domain specific binding"	"1.978"	"318"	"286.748"	"15.796"
"GO:0005113"	"patched binding"	"1.972"	"28"	"19.998"	"4.058"
"GO:0004345"	"glucose-6-phosphate dehydrogenase activity"	"1.965"	"3"	"1.035"	"0.988"
"GO:0015194"	"L-serine transmembrane transporter activity"	"1.961"	"5"	"2.187"	"1.435"
"GO:0001540"	"beta-amyloid binding"	"1.953"	"88"	"72.65"	"7.858"
"GO:0035373"	"chondroitin sulfate proteoglycan binding"	"1.953"	"6"	"2.82"	"1.629"
"GO:0030414"	"peptidase inhibitor activity"	"1.944"	"3"	"1.056"	"0.998"
"GO:0019237"	"centromeric DNA binding"	"1.938"	"31"	"22.414"	"4.431"
"GO:0071949"	"FAD binding"	"1.938"	"36"	"26.255"	"5.028"
"GO:0000166"	"nucleotide binding"	"1.937"	"159"	"137.675"	"11.007"
"GO:0003995"	"acyl-CoA dehydrogenase activity"	"1.937"	"10"	"5.683"	"2.228"
