"GO.ID"	"GO.Term"	"zscore"
"GO:0043114"	"regulation of vascular permeability"	"5.341"
"GO:0051090"	"regulation of sequence-specific DNA binding transcription factor activity"	"5.336"
"GO:0014912"	"negative regulation of smooth muscle cell migration"	"5.33"
"GO:0016121"	"carotene catabolic process"	"5.328"
"GO:0044334"	"canonical Wnt signaling pathway involved in positive regulation of epithelial to mesenchymal transition"	"5.328"
"GO:1902262"	"apoptotic process involved in patterning of blood vessels"	"5.325"
"GO:0046321"	"positive regulation of fatty acid oxidation"	"5.324"
"GO:0030850"	"prostate gland development"	"5.323"
"GO:1903038"	"negative regulation of leukocyte cell-cell adhesion"	"5.321"
"GO:0007264"	"small GTPase mediated signal transduction"	"5.307"
"GO:0030900"	"forebrain development"	"5.304"
"GO:0001701"	"in utero embryonic development"	"5.297"
"GO:0001959"	"regulation of cytokine-mediated signaling pathway"	"5.291"
"GO:0042742"	"defense response to bacterium"	"5.289"
"GO:0038155"	"interleukin-23-mediated signaling pathway"	"5.283"
"GO:0007043"	"cell-cell junction assembly"	"5.277"
"GO:0036035"	"osteoclast development"	"5.273"
"GO:2000679"	"positive regulation of transcription regulatory region DNA binding"	"5.273"
"GO:0002352"	"B cell negative selection"	"5.266"
"GO:0021766"	"hippocampus development"	"5.265"
"GO:0061614"	"pri-miRNA transcription from RNA polymerase II promoter"	"5.265"
"GO:0035408"	"histone H3-T6 phosphorylation"	"5.264"
"GO:0030334"	"regulation of cell migration"	"5.262"
"GO:0010909"	"positive regulation of heparan sulfate proteoglycan biosynthetic process"	"5.26"
"GO:0030218"	"erythrocyte differentiation"	"5.259"
"GO:0002076"	"osteoblast development"	"5.254"
"GO:0044140"	"negative regulation of growth of symbiont on or near host surface"	"5.248"
"GO:0071393"	"cellular response to progesterone stimulus"	"5.244"
"GO:0038043"	"interleukin-5-mediated signaling pathway"	"5.239"
"GO:0060763"	"mammary duct terminal end bud growth"	"5.231"
"GO:0061772"	"drug transport across blood-nerve barrier"	"5.23"
"GO:1903545"	"cellular response to butyrate"	"5.23"
"GO:0010977"	"negative regulation of neuron projection development"	"5.226"
"GO:0035511"	"oxidative DNA demethylation"	"5.225"
"GO:0071392"	"cellular response to estradiol stimulus"	"5.225"
"GO:2000352"	"negative regulation of endothelial cell apoptotic process"	"5.214"
"GO:0001558"	"regulation of cell growth"	"5.212"
"GO:0060644"	"mammary gland epithelial cell differentiation"	"5.194"
"GO:0044860"	"protein localization to plasma membrane raft"	"5.191"
"GO:0043280"	"positive regulation of cysteine-type endopeptidase activity involved in apoptotic process"	"5.187"
"GO:0001843"	"neural tube closure"	"5.183"
"GO:0032909"	"regulation of transforming growth factor beta2 production"	"5.182"
"GO:0043407"	"negative regulation of MAP kinase activity"	"5.181"
"GO:0032091"	"negative regulation of protein binding"	"5.176"
"GO:0048013"	"ephrin receptor signaling pathway"	"5.173"
"GO:0006919"	"activation of cysteine-type endopeptidase activity involved in apoptotic process"	"5.172"
"GO:1905564"	NA	"5.171"
"GO:0051895"	"negative regulation of focal adhesion assembly"	"5.162"
"GO:0071300"	"cellular response to retinoic acid"	"5.16"
"GO:0031663"	"lipopolysaccharide-mediated signaling pathway"	"5.153"
"GO:0070561"	"vitamin D receptor signaling pathway"	"5.151"
"GO:0031659"	"positive regulation of cyclin-dependent protein serine/threonine kinase activity involved in G1/S transition of mitotic cell cycle"	"5.148"
"GO:0048646"	"anatomical structure formation involved in morphogenesis"	"5.147"
"GO:0090263"	"positive regulation of canonical Wnt signaling pathway"	"5.146"
"GO:0016601"	"Rac protein signal transduction"	"5.142"
"GO:0035265"	"organ growth"	"5.135"
"GO:0006808"	"regulation of nitrogen utilization"	"5.133"
"GO:1902237"	"positive regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway"	"5.133"
"GO:0060674"	"placenta blood vessel development"	"5.127"
"GO:0032270"	"positive regulation of cellular protein metabolic process"	"5.124"
"GO:0048546"	"digestive tract morphogenesis"	"5.122"
"GO:0022407"	"regulation of cell-cell adhesion"	"5.118"
"GO:0099131"	NA	"5.111"
"GO:0042493"	"response to drug"	"5.095"
"GO:1990418"	"response to insulin-like growth factor stimulus"	"5.095"
"GO:0048666"	"neuron development"	"5.094"
"GO:1903071"	"positive regulation of ER-associated ubiquitin-dependent protein catabolic process"	"5.091"
"GO:0098868"	"bone growth"	"5.088"
"GO:0032148"	"activation of protein kinase B activity"	"5.083"
"GO:2000641"	"regulation of early endosome to late endosome transport"	"5.081"
"GO:0010641"	"positive regulation of platelet-derived growth factor receptor signaling pathway"	"5.079"
"GO:0050732"	"negative regulation of peptidyl-tyrosine phosphorylation"	"5.076"
"GO:0034971"	"histone H3-R17 methylation"	"5.063"
"GO:0023021"	"termination of signal transduction"	"5.051"
"GO:2000143"	"negative regulation of DNA-templated transcription, initiation"	"5.048"
"GO:0007166"	"cell surface receptor signaling pathway"	"5.042"
"GO:0042307"	"positive regulation of protein import into nucleus"	"5.041"
"GO:0044375"	"regulation of peroxisome size"	"5.032"
"GO:0070242"	"thymocyte apoptotic process"	"5.025"
"GO:0071168"	"protein localization to chromatin"	"5.018"
"GO:0002931"	"response to ischemia"	"5.017"
"GO:0042541"	"hemoglobin biosynthetic process"	"5.013"
"GO:0051541"	"elastin metabolic process"	"5.01"
"GO:0006464"	"cellular protein modification process"	"4.996"
"GO:0035019"	"somatic stem cell population maintenance"	"4.996"
"GO:0002250"	"adaptive immune response"	"4.993"
"GO:0070498"	"interleukin-1-mediated signaling pathway"	"4.988"
"GO:0072717"	"cellular response to actinomycin D"	"4.988"
"GO:0060765"	"regulation of androgen receptor signaling pathway"	"4.978"
"GO:0006990"	"positive regulation of transcription from RNA polymerase II promoter involved in unfolded protein response"	"4.977"
"GO:0050767"	"regulation of neurogenesis"	"4.977"
"GO:2001255"	"positive regulation of histone H3-K36 trimethylation"	"4.975"
"GO:0040014"	"regulation of multicellular organism growth"	"4.971"
"GO:0060020"	"Bergmann glial cell differentiation"	"4.968"
"GO:0030324"	"lung development"	"4.964"
"GO:0050680"	"negative regulation of epithelial cell proliferation"	"4.954"
"GO:0050847"	"progesterone receptor signaling pathway"	"4.953"
"GO:0060571"	"morphogenesis of an epithelial fold"	"4.953"
"GO:0051098"	"regulation of binding"	"4.947"
"GO:1902459"	"positive regulation of stem cell population maintenance"	"4.947"
"GO:0060019"	"radial glial cell differentiation"	"4.943"
"GO:0045746"	"negative regulation of Notch signaling pathway"	"4.936"
"GO:0048011"	"neurotrophin TRK receptor signaling pathway"	"4.936"
"GO:0033138"	"positive regulation of peptidyl-serine phosphorylation"	"4.926"
"GO:0010468"	"regulation of gene expression"	"4.921"
"GO:1903377"	"negative regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway"	"4.916"
"GO:0007183"	"SMAD protein complex assembly"	"4.913"
"GO:2000737"	"negative regulation of stem cell differentiation"	"4.907"
"GO:0051385"	"response to mineralocorticoid"	"4.906"
"GO:0097296"	"activation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway"	"4.904"
"GO:0043330"	"response to exogenous dsRNA"	"4.9"
"GO:0045899"	"positive regulation of RNA polymerase II transcriptional preinitiation complex assembly"	"4.896"
"GO:0018344"	"protein geranylgeranylation"	"4.894"
"GO:0071285"	"cellular response to lithium ion"	"4.891"
"GO:0050861"	"positive regulation of B cell receptor signaling pathway"	"4.884"
"GO:0001938"	"positive regulation of endothelial cell proliferation"	"4.878"
"GO:0007260"	"tyrosine phosphorylation of STAT protein"	"4.877"
"GO:0097190"	"apoptotic signaling pathway"	"4.87"
"GO:0008625"	"extrinsic apoptotic signaling pathway via death domain receptors"	"4.867"
"GO:1902186"	"regulation of viral release from host cell"	"4.864"
"GO:0030032"	"lamellipodium assembly"	"4.862"
"GO:0046016"	"positive regulation of transcription by glucose"	"4.861"
"GO:1901558"	"response to metformin"	"4.86"
"GO:0010975"	"regulation of neuron projection development"	"4.855"
"GO:0045124"	"regulation of bone resorption"	"4.849"
"GO:0060010"	"Sertoli cell fate commitment"	"4.84"
"GO:0032616"	"interleukin-13 production"	"4.834"
"GO:0032634"	"interleukin-5 production"	"4.834"
"GO:0002384"	"hepatic immune response"	"4.832"
"GO:1900182"	"positive regulation of protein localization to nucleus"	"4.829"
"GO:0030111"	"regulation of Wnt signaling pathway"	"4.827"
"GO:0035116"	"embryonic hindlimb morphogenesis"	"4.819"
"GO:0050729"	"positive regulation of inflammatory response"	"4.815"
"GO:0007049"	"cell cycle"	"4.8"
"GO:0048742"	"regulation of skeletal muscle fiber development"	"4.799"
"GO:0032963"	"collagen metabolic process"	"4.798"
"GO:0090314"	"positive regulation of protein targeting to membrane"	"4.795"
"GO:0045672"	"positive regulation of osteoclast differentiation"	"4.786"
"GO:0051403"	"stress-activated MAPK cascade"	"4.784"
"GO:0048873"	"homeostasis of number of cells within a tissue"	"4.782"
"GO:0051402"	"neuron apoptotic process"	"4.78"
"GO:0061324"	"canonical Wnt signaling pathway involved in positive regulation of cardiac outflow tract cell proliferation"	"4.78"
"GO:0014823"	"response to activity"	"4.779"
"GO:0060395"	"SMAD protein signal transduction"	"4.779"
"GO:0071542"	"dopaminergic neuron differentiation"	"4.778"
"GO:0019318"	"hexose metabolic process"	"4.774"
"GO:0033363"	"secretory granule organization"	"4.773"
"GO:0071773"	"cellular response to BMP stimulus"	"4.772"
"GO:0045666"	"positive regulation of neuron differentiation"	"4.768"
"GO:0060491"	"regulation of cell projection assembly"	"4.766"
"GO:0038092"	"nodal signaling pathway"	"4.758"
"GO:1903547"	"regulation of growth hormone activity"	"4.756"
"GO:0061072"	"iris morphogenesis"	"4.753"
"GO:0038061"	"NIK/NF-kappaB signaling"	"4.752"
"GO:0045930"	"negative regulation of mitotic cell cycle"	"4.751"
"GO:0055025"	"positive regulation of cardiac muscle tissue development"	"4.749"
"GO:0048714"	"positive regulation of oligodendrocyte differentiation"	"4.738"
"GO:0045722"	"positive regulation of gluconeogenesis"	"4.737"
"GO:0030212"	"hyaluronan metabolic process"	"4.735"
"GO:0007566"	"embryo implantation"	"4.734"
"GO:2000667"	"positive regulation of interleukin-13 secretion"	"4.734"
"GO:1904045"	"cellular response to aldosterone"	"4.732"
"GO:0060709"	"glycogen cell differentiation involved in embryonic placenta development"	"4.722"
"GO:0100002"	"negative regulation of protein kinase activity by protein phosphorylation"	"4.722"
"GO:1901223"	"negative regulation of NIK/NF-kappaB signaling"	"4.72"
"GO:0010573"	"vascular endothelial growth factor production"	"4.714"
"GO:0044336"	"canonical Wnt signaling pathway involved in negative regulation of apoptotic process"	"4.712"
"GO:0030308"	"negative regulation of cell growth"	"4.71"
"GO:0002218"	"activation of innate immune response"	"4.706"
"GO:0021904"	"dorsal/ventral neural tube patterning"	"4.705"
"GO:0046777"	"protein autophosphorylation"	"4.701"
"GO:0034405"	"response to fluid shear stress"	"4.7"
"GO:0003382"	"epithelial cell morphogenesis"	"4.692"
"GO:0051974"	"negative regulation of telomerase activity"	"4.692"
"GO:0002053"	"positive regulation of mesenchymal cell proliferation"	"4.691"
"GO:0006978"	"DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator"	"4.684"
"GO:0002326"	"B cell lineage commitment"	"4.679"
"GO:0060425"	"lung morphogenesis"	"4.679"
"GO:0008542"	"visual learning"	"4.678"
"GO:0035234"	"ectopic germ cell programmed cell death"	"4.678"
"GO:0060416"	"response to growth hormone"	"4.678"
"GO:0001707"	"mesoderm formation"	"4.677"
"GO:0060355"	"positive regulation of cell adhesion molecule production"	"4.667"
"GO:0071480"	"cellular response to gamma radiation"	"4.667"
"GO:0002779"	"antibacterial peptide secretion"	"4.663"
"GO:1904948"	"midbrain dopaminergic neuron differentiation"	"4.663"
"GO:0030187"	"melatonin biosynthetic process"	"4.659"
"GO:0043276"	"anoikis"	"4.657"
"GO:0032471"	"negative regulation of endoplasmic reticulum calcium ion concentration"	"4.651"
"GO:0032026"	"response to magnesium ion"	"4.648"
"GO:0035860"	"glial cell-derived neurotrophic factor receptor signaling pathway"	"4.647"
"GO:0060708"	"spongiotrophoblast differentiation"	"4.647"
"GO:0001933"	"negative regulation of protein phosphorylation"	"4.644"
"GO:2000144"	"positive regulation of DNA-templated transcription, initiation"	"4.64"
"GO:0045589"	"regulation of regulatory T cell differentiation"	"4.637"
"GO:0006953"	"acute-phase response"	"4.635"
"GO:0051146"	"striated muscle cell differentiation"	"4.635"
"GO:0033625"	"positive regulation of integrin activation"	"4.631"
"GO:0045597"	"positive regulation of cell differentiation"	"4.63"
"GO:0001777"	"T cell homeostatic proliferation"	"4.629"
"GO:0032976"	"release of matrix enzymes from mitochondria"	"4.629"
"GO:0048087"	"positive regulation of developmental pigmentation"	"4.629"
"GO:1990117"	"B cell receptor apoptotic signaling pathway"	"4.629"
"GO:0009913"	"epidermal cell differentiation"	"4.628"
"GO:0097186"	"amelogenesis"	"4.628"
"GO:0043378"	"positive regulation of CD8-positive, alpha-beta T cell differentiation"	"4.627"
"GO:0007267"	"cell-cell signaling"	"4.625"
"GO:0030325"	"adrenal gland development"	"4.624"
"GO:0097011"	"cellular response to granulocyte macrophage colony-stimulating factor stimulus"	"4.621"
"GO:2000553"	"positive regulation of T-helper 2 cell cytokine production"	"4.609"
"GO:0045976"	"negative regulation of mitotic cell cycle, embryonic"	"4.607"
"GO:0010917"	"negative regulation of mitochondrial membrane potential"	"4.605"
"GO:0030860"	"regulation of polarized epithelial cell differentiation"	"4.604"
"GO:0050999"	"regulation of nitric-oxide synthase activity"	"4.602"
"GO:0015881"	"creatine transport"	"4.601"
"GO:0046449"	"creatinine metabolic process"	"4.601"
"GO:0098719"	"sodium ion import across plasma membrane"	"4.596"
"GO:1902544"	"regulation of DNA N-glycosylase activity"	"4.589"
"GO:0090330"	"regulation of platelet aggregation"	"4.588"
"GO:0071681"	"cellular response to indole-3-methanol"	"4.585"
"GO:1903896"	"positive regulation of IRE1-mediated unfolded protein response"	"4.584"
"GO:0097067"	"cellular response to thyroid hormone stimulus"	"4.578"
"GO:0032613"	"interleukin-10 production"	"4.577"
"GO:0010735"	"positive regulation of transcription via serum response element binding"	"4.559"
"GO:0048708"	"astrocyte differentiation"	"4.558"
"GO:0038127"	"ERBB signaling pathway"	"4.557"
"GO:0009952"	"anterior/posterior pattern specification"	"4.555"
"GO:0045652"	"regulation of megakaryocyte differentiation"	"4.555"
"GO:1903800"	"positive regulation of production of miRNAs involved in gene silencing by miRNA"	"4.552"
"GO:1900103"	"positive regulation of endoplasmic reticulum unfolded protein response"	"4.549"
"GO:0070169"	"positive regulation of biomineral tissue development"	"4.548"
"GO:0034983"	"peptidyl-lysine deacetylation"	"4.546"
"GO:1903078"	"positive regulation of protein localization to plasma membrane"	"4.544"
"GO:1901216"	"positive regulation of neuron death"	"4.538"
"GO:0060744"	"mammary gland branching involved in thelarche"	"4.537"
"GO:0019896"	"axonal transport of mitochondrion"	"4.536"
"GO:0035994"	"response to muscle stretch"	"4.536"
"GO:1904685"	"positive regulation of metalloendopeptidase activity"	"4.536"
"GO:0042326"	"negative regulation of phosphorylation"	"4.535"
"GO:2001243"	"negative regulation of intrinsic apoptotic signaling pathway"	"4.532"
"GO:0051344"	"negative regulation of cyclic-nucleotide phosphodiesterase activity"	"4.531"
"GO:0007229"	"integrin-mediated signaling pathway"	"4.525"
"GO:0061419"	"positive regulation of transcription from RNA polymerase II promoter in response to hypoxia"	"4.523"
"GO:0015739"	"sialic acid transport"	"4.513"
"GO:0031667"	"response to nutrient levels"	"4.512"
"GO:0051220"	"cytoplasmic sequestering of protein"	"4.51"
"GO:1905273"	"positive regulation of proton-transporting ATP synthase activity, rotational mechanism"	"4.503"
"GO:1902415"	"regulation of mRNA binding"	"4.5"
"GO:0010634"	"positive regulation of epithelial cell migration"	"4.499"
"GO:0046223"	"aflatoxin catabolic process"	"4.497"
"GO:1903788"	"positive regulation of glutathione biosynthetic process"	"4.497"
"GO:0032930"	"positive regulation of superoxide anion generation"	"4.495"
