"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0051057"	"positive regulation of small GTPase mediated signal transduction"	"6.114"	"32"	"11.675"	"3.325"
"GO:0060336"	"negative regulation of interferon-gamma-mediated signaling pathway"	"6.106"	"19"	"5.217"	"2.257"
"GO:0040029"	"regulation of gene expression, epigenetic"	"6.103"	"47"	"20.506"	"4.341"
"GO:0045926"	"negative regulation of growth"	"6.094"	"22"	"6.935"	"2.472"
"GO:0060713"	"labyrinthine layer morphogenesis"	"6.091"	"10"	"1.853"	"1.338"
"GO:0015721"	"bile acid and bile salt transport"	"6.088"	"29"	"10.405"	"3.055"
"GO:0006977"	"DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest"	"6.087"	"208"	"139.964"	"11.177"
"GO:0046426"	"negative regulation of JAK-STAT cascade"	"6.077"	"42"	"17.645"	"4.008"
"GO:0033209"	"tumor necrosis factor-mediated signaling pathway"	"6.041"	"114"	"65.88"	"7.966"
"GO:0042771"	"intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator"	"6.039"	"111"	"65.079"	"7.604"
"GO:0090043"	"regulation of tubulin deacetylation"	"6.033"	"26"	"8.91"	"2.833"
"GO:0048010"	"vascular endothelial growth factor receptor signaling pathway"	"6.027"	"172"	"110.537"	"10.198"
"GO:0048662"	"negative regulation of smooth muscle cell proliferation"	"6.024"	"47"	"20.742"	"4.359"
"GO:0071398"	"cellular response to fatty acid"	"6.019"	"78"	"41.1"	"6.131"
"GO:0001754"	"eye photoreceptor cell differentiation"	"5.987"	"16"	"4.249"	"1.963"
"GO:0030183"	"B cell differentiation"	"5.984"	"141"	"88.17"	"8.829"
"GO:0048469"	"cell maturation"	"5.976"	"56"	"25.886"	"5.039"
"GO:0048732"	"gland development"	"5.969"	"23"	"7.433"	"2.608"
"GO:0033141"	"positive regulation of peptidyl-serine phosphorylation of STAT protein"	"5.968"	"20"	"5.814"	"2.377"
"GO:0043371"	"negative regulation of CD4-positive, alpha-beta T cell differentiation"	"5.964"	"14"	"3.259"	"1.801"
"GO:0048644"	"muscle organ morphogenesis"	"5.962"	"7"	"1.038"	"0.98"
"GO:2000146"	"negative regulation of cell motility"	"5.961"	"37"	"14.556"	"3.765"
"GO:0045931"	"positive regulation of mitotic cell cycle"	"5.957"	"131"	"79.769"	"8.6"
"GO:0018105"	"peptidyl-serine phosphorylation"	"5.95"	"372"	"276.042"	"16.128"
"GO:0010871"	"negative regulation of receptor biosynthetic process"	"5.947"	"14"	"3.451"	"1.774"
"GO:0034121"	"regulation of toll-like receptor signaling pathway"	"5.938"	"40"	"16.08"	"4.028"
"GO:0035050"	"embryonic heart tube development"	"5.927"	"21"	"6.262"	"2.487"
"GO:0001783"	"B cell apoptotic process"	"5.921"	"18"	"4.791"	"2.231"
"GO:0060528"	"secretory columnal luminar epithelial cell differentiation involved in prostate glandular acinus development"	"5.908"	"25"	"8.471"	"2.798"
"GO:0000902"	"cell morphogenesis"	"5.906"	"101"	"57.214"	"7.414"
"GO:0072362"	"regulation of glycolytic process by negative regulation of transcription from RNA polymerase II promoter"	"5.896"	"13"	"3.12"	"1.676"
"GO:2000191"	"regulation of fatty acid transport"	"5.896"	"13"	"3.12"	"1.676"
"GO:0007568"	"aging"	"5.88"	"315"	"230.625"	"14.349"
"GO:0001836"	"release of cytochrome c from mitochondria"	"5.869"	"72"	"37.991"	"5.795"
"GO:0060429"	"epithelium development"	"5.867"	"21"	"6.397"	"2.489"
"GO:0032496"	"response to lipopolysaccharide"	"5.865"	"210"	"142.22"	"11.556"
"GO:0034097"	"response to cytokine"	"5.862"	"118"	"70.43"	"8.115"
"GO:0048822"	"enucleate erythrocyte development"	"5.855"	"12"	"2.667"	"1.594"
"GO:0009612"	"response to mechanical stimulus"	"5.854"	"135"	"83.651"	"8.771"
"GO:0032310"	"prostaglandin secretion"	"5.854"	"11"	"2.37"	"1.474"
"GO:0045061"	"thymic T cell selection"	"5.851"	"9"	"1.657"	"1.255"
"GO:2000378"	"negative regulation of reactive oxygen species metabolic process"	"5.843"	"63"	"31.947"	"5.315"
"GO:0043547"	"positive regulation of GTPase activity"	"5.841"	"368"	"275.327"	"15.867"
"GO:0072365"	"regulation of cellular ketone metabolic process by negative regulation of transcription from RNA polymerase II promoter"	"5.822"	"10"	"2.038"	"1.368"
"GO:0036120"	"cellular response to platelet-derived growth factor stimulus"	"5.81"	"68"	"34.41"	"5.782"
"GO:0009880"	"embryonic pattern specification"	"5.801"	"42"	"17.636"	"4.2"
"GO:1900163"	"positive regulation of phospholipid scramblase activity"	"5.796"	"9"	"1.658"	"1.267"
"GO:2000753"	"positive regulation of glucosylceramide catabolic process"	"5.796"	"9"	"1.658"	"1.267"
"GO:2000755"	"positive regulation of sphingomyelin catabolic process"	"5.796"	"9"	"1.658"	"1.267"
"GO:2000273"	"positive regulation of receptor activity"	"5.791"	"28"	"9.924"	"3.122"
"GO:0051591"	"response to cAMP"	"5.788"	"97"	"55.941"	"7.093"
"GO:0043524"	"negative regulation of neuron apoptotic process"	"5.787"	"260"	"185.487"	"12.876"
"GO:0016579"	"protein deubiquitination"	"5.785"	"805"	"666.533"	"23.935"
"GO:0009888"	"tissue development"	"5.771"	"24"	"7.974"	"2.777"
"GO:2001223"	"negative regulation of neuron migration"	"5.767"	"25"	"8.493"	"2.863"
"GO:0061418"	"regulation of transcription from RNA polymerase II promoter in response to hypoxia"	"5.758"	"280"	"206.049"	"12.842"
"GO:2000664"	"positive regulation of interleukin-5 secretion"	"5.732"	"13"	"3.068"	"1.733"
"GO:0045737"	"positive regulation of cyclin-dependent protein serine/threonine kinase activity"	"5.729"	"74"	"39.462"	"6.029"
"GO:0030854"	"positive regulation of granulocyte differentiation"	"5.726"	"17"	"4.78"	"2.134"
"GO:0050853"	"B cell receptor signaling pathway"	"5.706"	"98"	"56.173"	"7.33"
"GO:0043969"	"histone H2B acetylation"	"5.694"	"23"	"7.907"	"2.651"
"GO:0061921"	NA	"5.694"	"23"	"7.907"	"2.651"
"GO:0140066"	NA	"5.694"	"23"	"7.907"	"2.651"
"GO:0140067"	NA	"5.694"	"23"	"7.907"	"2.651"
"GO:2000386"	"positive regulation of ovarian follicle development"	"5.687"	"21"	"6.697"	"2.515"
"GO:0030239"	"myofibril assembly"	"5.686"	"21"	"6.852"	"2.488"
"GO:0045109"	"intermediate filament organization"	"5.681"	"35"	"14.331"	"3.638"
"GO:0006702"	"androgen biosynthetic process"	"5.678"	"17"	"4.812"	"2.146"
"GO:0033088"	"negative regulation of immature T cell proliferation in thymus"	"5.665"	"15"	"4.106"	"1.923"
"GO:0045599"	"negative regulation of fat cell differentiation"	"5.65"	"74"	"39.985"	"6.02"
"GO:0032376"	"positive regulation of cholesterol transport"	"5.647"	"8"	"1.459"	"1.158"
"GO:0017055"	"negative regulation of RNA polymerase II transcriptional preinitiation complex assembly"	"5.645"	"10"	"2.019"	"1.414"
"GO:0002159"	"desmosome assembly"	"5.641"	"20"	"6.08"	"2.468"
"GO:0032461"	"positive regulation of protein oligomerization"	"5.635"	"51"	"24.942"	"4.625"
"GO:0050852"	"T cell receptor signaling pathway"	"5.635"	"224"	"157.544"	"11.793"
"GO:0006346"	"methylation-dependent chromatin silencing"	"5.633"	"39"	"16.451"	"4.003"
"GO:0008631"	"intrinsic apoptotic signaling pathway in response to oxidative stress"	"5.632"	"38"	"15.601"	"3.977"
"GO:0072574"	"hepatocyte proliferation"	"5.631"	"12"	"2.758"	"1.641"
"GO:0009636"	"response to toxic substance"	"5.628"	"112"	"68.081"	"7.804"
"GO:0070141"	"response to UV-A"	"5.606"	"40"	"17.982"	"3.927"
"GO:0048536"	"spleen development"	"5.601"	"57"	"28"	"5.178"
"GO:0010906"	"regulation of glucose metabolic process"	"5.6"	"30"	"11.659"	"3.275"
"GO:0032526"	"response to retinoic acid"	"5.6"	"54"	"26.068"	"4.988"
"GO:0060850"	"regulation of transcription involved in cell fate commitment"	"5.595"	"19"	"5.885"	"2.344"
"GO:0061037"	"negative regulation of cartilage development"	"5.595"	"14"	"3.588"	"1.861"
"GO:0007275"	"multicellular organism development"	"5.591"	"337"	"252.133"	"15.178"
"GO:0016477"	"cell migration"	"5.59"	"229"	"160.579"	"12.239"
"GO:0030182"	"neuron differentiation"	"5.589"	"163"	"107.524"	"9.926"
"GO:0002064"	"epithelial cell development"	"5.586"	"50"	"23.372"	"4.767"
"GO:0043552"	"positive regulation of phosphatidylinositol 3-kinase activity"	"5.585"	"82"	"46.187"	"6.413"
"GO:0001893"	"maternal placenta development"	"5.583"	"39"	"16.965"	"3.947"
"GO:0010632"	"regulation of epithelial cell migration"	"5.582"	"33"	"12.868"	"3.607"
"GO:0072540"	"T-helper 17 cell lineage commitment"	"5.579"	"18"	"5.326"	"2.272"
"GO:0016525"	"negative regulation of angiogenesis"	"5.574"	"114"	"69.703"	"7.947"
"GO:0034644"	"cellular response to UV"	"5.573"	"224"	"161.211"	"11.268"
"GO:0007492"	"endoderm development"	"5.56"	"66"	"34.384"	"5.686"
"GO:0033598"	"mammary gland epithelial cell proliferation"	"5.559"	"44"	"20.123"	"4.295"
"GO:0010891"	"negative regulation of sequestering of triglyceride"	"5.556"	"14"	"3.739"	"1.847"
"GO:0002052"	"positive regulation of neuroblast proliferation"	"5.548"	"54"	"26.916"	"4.882"
"GO:0042475"	"odontogenesis of dentin-containing tooth"	"5.541"	"91"	"51.302"	"7.165"
"GO:0071383"	"cellular response to steroid hormone stimulus"	"5.536"	"37"	"15.281"	"3.923"
"GO:0007595"	"lactation"	"5.527"	"88"	"50.437"	"6.797"
"GO:0001545"	"primary ovarian follicle growth"	"5.521"	"20"	"6.462"	"2.452"
"GO:2001286"	"regulation of caveolin-mediated endocytosis"	"5.521"	"20"	"6.462"	"2.452"
"GO:0051902"	"negative regulation of mitochondrial depolarization"	"5.508"	"28"	"10.504"	"3.176"
"GO:0071407"	"cellular response to organic cyclic compound"	"5.507"	"135"	"84.762"	"9.122"
"GO:0045064"	"T-helper 2 cell differentiation"	"5.498"	"9"	"1.85"	"1.3"
"GO:0045668"	"negative regulation of osteoblast differentiation"	"5.476"	"66"	"35.348"	"5.597"
"GO:0010718"	"positive regulation of epithelial to mesenchymal transition"	"5.474"	"105"	"63.099"	"7.655"
"GO:0010730"	"negative regulation of hydrogen peroxide biosynthetic process"	"5.448"	"25"	"9.328"	"2.877"
"GO:0035331"	"negative regulation of hippo signaling"	"5.444"	"15"	"3.968"	"2.027"
"GO:0048009"	"insulin-like growth factor receptor signaling pathway"	"5.443"	"44"	"20.082"	"4.394"
"GO:0042542"	"response to hydrogen peroxide"	"5.442"	"145"	"93.324"	"9.496"
"GO:0042593"	"glucose homeostasis"	"5.439"	"215"	"151.396"	"11.694"
"GO:0007296"	"vitellogenesis"	"5.437"	"15"	"4.253"	"1.977"
"GO:0006469"	"negative regulation of protein kinase activity"	"5.433"	"126"	"79.574"	"8.545"
"GO:0032753"	"positive regulation of interleukin-4 production"	"5.433"	"48"	"23.454"	"4.518"
"GO:0070373"	"negative regulation of ERK1 and ERK2 cascade"	"5.418"	"98"	"58.902"	"7.216"
"GO:0030643"	"cellular phosphate ion homeostasis"	"5.411"	"11"	"2.399"	"1.589"
"GO:0006882"	"cellular zinc ion homeostasis"	"5.41"	"22"	"7.576"	"2.666"
"GO:0030036"	"actin cytoskeleton organization"	"5.396"	"186"	"130.149"	"10.35"
"GO:0043010"	"camera-type eye development"	"5.39"	"42"	"19.326"	"4.207"
"GO:0010745"	"negative regulation of macrophage derived foam cell differentiation"	"5.386"	"28"	"10.561"	"3.238"
"GO:0060335"	"positive regulation of interferon-gamma-mediated signaling pathway"	"5.377"	"11"	"2.635"	"1.556"
"GO:0043496"	"regulation of protein homodimerization activity"	"5.374"	"19"	"5.994"	"2.42"
"GO:0071455"	"cellular response to hyperoxia"	"5.368"	"24"	"8.664"	"2.857"
"GO:0006590"	"thyroid hormone generation"	"5.353"	"12"	"2.893"	"1.701"
"GO:0035729"	"cellular response to hepatocyte growth factor stimulus"	"5.353"	"39"	"17.64"	"3.99"
"GO:0010506"	"regulation of autophagy"	"5.351"	"109"	"68.454"	"7.578"
"GO:0043114"	"regulation of vascular permeability"	"5.341"	"37"	"15.631"	"4.001"
"GO:0051090"	"regulation of sequence-specific DNA binding transcription factor activity"	"5.336"	"104"	"63.71"	"7.551"
"GO:0014912"	"negative regulation of smooth muscle cell migration"	"5.33"	"30"	"11.891"	"3.397"
"GO:0044334"	"canonical Wnt signaling pathway involved in positive regulation of epithelial to mesenchymal transition"	"5.328"	"22"	"7.627"	"2.698"
"GO:1902262"	"apoptotic process involved in patterning of blood vessels"	"5.325"	"14"	"3.82"	"1.912"
"GO:0046321"	"positive regulation of fatty acid oxidation"	"5.324"	"17"	"5.149"	"2.226"
"GO:0030850"	"prostate gland development"	"5.323"	"42"	"19.372"	"4.251"
"GO:1903038"	"negative regulation of leukocyte cell-cell adhesion"	"5.321"	"20"	"6.83"	"2.475"
"GO:0007264"	"small GTPase mediated signal transduction"	"5.307"	"98"	"58.293"	"7.482"
"GO:0030900"	"forebrain development"	"5.304"	"138"	"90.165"	"9.019"
"GO:0001701"	"in utero embryonic development"	"5.297"	"272"	"198.876"	"13.806"
"GO:0001959"	"regulation of cytokine-mediated signaling pathway"	"5.291"	"17"	"5.298"	"2.212"
"GO:0042742"	"defense response to bacterium"	"5.289"	"106"	"63.414"	"8.051"
"GO:0038155"	"interleukin-23-mediated signaling pathway"	"5.283"	"31"	"13.604"	"3.293"
"GO:0007043"	"cell-cell junction assembly"	"5.277"	"39"	"16.807"	"4.206"
"GO:0036035"	"osteoclast development"	"5.273"	"31"	"12.946"	"3.424"
"GO:2000679"	"positive regulation of transcription regulatory region DNA binding"	"5.273"	"58"	"30.65"	"5.187"
"GO:0002352"	"B cell negative selection"	"5.266"	"8"	"1.522"	"1.23"
"GO:0021766"	"hippocampus development"	"5.265"	"118"	"74.612"	"8.241"
"GO:0061614"	"pri-miRNA transcription from RNA polymerase II promoter"	"5.265"	"46"	"21.767"	"4.602"
"GO:0035408"	"histone H3-T6 phosphorylation"	"5.264"	"15"	"4.485"	"1.997"
"GO:0030334"	"regulation of cell migration"	"5.262"	"125"	"79.329"	"8.68"
"GO:0010909"	"positive regulation of heparan sulfate proteoglycan biosynthetic process"	"5.26"	"22"	"7.701"	"2.719"
"GO:0030218"	"erythrocyte differentiation"	"5.259"	"81"	"46.427"	"6.574"
"GO:0002076"	"osteoblast development"	"5.254"	"36"	"15.612"	"3.88"
"GO:0071393"	"cellular response to progesterone stimulus"	"5.244"	"20"	"6.869"	"2.504"
"GO:0060763"	"mammary duct terminal end bud growth"	"5.231"	"9"	"1.83"	"1.371"
"GO:0010977"	"negative regulation of neuron projection development"	"5.226"	"96"	"58.551"	"7.165"
"GO:0071392"	"cellular response to estradiol stimulus"	"5.225"	"123"	"78.163"	"8.581"
"GO:2000352"	"negative regulation of endothelial cell apoptotic process"	"5.214"	"43"	"20.883"	"4.242"
"GO:0001558"	"regulation of cell growth"	"5.212"	"92"	"54.399"	"7.214"
"GO:0060644"	"mammary gland epithelial cell differentiation"	"5.194"	"35"	"15.4"	"3.774"
"GO:0044860"	"protein localization to plasma membrane raft"	"5.191"	"13"	"3.608"	"1.809"
"GO:0043280"	"positive regulation of cysteine-type endopeptidase activity involved in apoptotic process"	"5.187"	"97"	"59.883"	"7.155"
"GO:0001843"	"neural tube closure"	"5.183"	"125"	"79.555"	"8.768"
"GO:0032909"	"regulation of transforming growth factor beta2 production"	"5.182"	"29"	"11.767"	"3.326"
"GO:0043407"	"negative regulation of MAP kinase activity"	"5.181"	"60"	"32.225"	"5.361"
"GO:0032091"	"negative regulation of protein binding"	"5.176"	"173"	"118.646"	"10.5"
"GO:0048013"	"ephrin receptor signaling pathway"	"5.173"	"264"	"195.052"	"13.328"
"GO:0006919"	"activation of cysteine-type endopeptidase activity involved in apoptotic process"	"5.172"	"153"	"102.306"	"9.801"
"GO:1905564"	NA	"5.171"	"57"	"29.461"	"5.326"
"GO:0051895"	"negative regulation of focal adhesion assembly"	"5.162"	"43"	"20.27"	"4.404"
"GO:0071300"	"cellular response to retinoic acid"	"5.16"	"108"	"66.563"	"8.03"
"GO:0031663"	"lipopolysaccharide-mediated signaling pathway"	"5.153"	"91"	"55.315"	"6.925"
"GO:0070561"	"vitamin D receptor signaling pathway"	"5.151"	"10"	"2.396"	"1.476"
"GO:0031659"	"positive regulation of cyclin-dependent protein serine/threonine kinase activity involved in G1/S transition of mitotic cell cycle"	"5.148"	"38"	"18.298"	"3.827"
"GO:0048646"	"anatomical structure formation involved in morphogenesis"	"5.147"	"38"	"17.539"	"3.975"
"GO:0090263"	"positive regulation of canonical Wnt signaling pathway"	"5.146"	"192"	"135.63"	"10.953"
"GO:0016601"	"Rac protein signal transduction"	"5.142"	"46"	"22.205"	"4.627"
"GO:0032946"	"positive regulation of mononuclear cell proliferation"	"5.141"	"6"	"0.859"	"0.909"
"GO:0035265"	"organ growth"	"5.135"	"30"	"11.956"	"3.514"
"GO:0006808"	"regulation of nitrogen utilization"	"5.133"	"11"	"2.564"	"1.643"
"GO:1902237"	"positive regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway"	"5.133"	"29"	"11.544"	"3.401"
"GO:0060674"	"placenta blood vessel development"	"5.127"	"19"	"6.413"	"2.455"
"GO:0032270"	"positive regulation of cellular protein metabolic process"	"5.124"	"45"	"21.502"	"4.586"
"GO:0048546"	"digestive tract morphogenesis"	"5.122"	"40"	"18.964"	"4.107"
"GO:0022407"	"regulation of cell-cell adhesion"	"5.118"	"26"	"10.225"	"3.082"
"GO:0042493"	"response to drug"	"5.095"	"316"	"242.73"	"14.381"
"GO:1990418"	"response to insulin-like growth factor stimulus"	"5.095"	"16"	"4.98"	"2.163"
"GO:0048666"	"neuron development"	"5.094"	"55"	"28.007"	"5.299"
"GO:1903071"	"positive regulation of ER-associated ubiquitin-dependent protein catabolic process"	"5.091"	"35"	"16.075"	"3.717"
"GO:0032148"	"activation of protein kinase B activity"	"5.083"	"74"	"41.519"	"6.39"
"GO:2000641"	"regulation of early endosome to late endosome transport"	"5.081"	"53"	"27.817"	"4.956"
"GO:0010641"	"positive regulation of platelet-derived growth factor receptor signaling pathway"	"5.079"	"20"	"6.918"	"2.576"
"GO:0050732"	"negative regulation of peptidyl-tyrosine phosphorylation"	"5.076"	"23"	"8.557"	"2.845"
"GO:0034971"	"histone H3-R17 methylation"	"5.063"	"9"	"2.018"	"1.379"
"GO:0038043"	"interleukin-5-mediated signaling pathway"	"5.059"	"6"	"0.941"	"0.966"
"GO:0023021"	"termination of signal transduction"	"5.051"	"10"	"2.288"	"1.527"
"GO:0007166"	"cell surface receptor signaling pathway"	"5.042"	"250"	"184.285"	"13.034"
"GO:0042307"	"positive regulation of protein import into nucleus"	"5.041"	"103"	"64.058"	"7.726"
"GO:0070242"	"thymocyte apoptotic process"	"5.025"	"12"	"3.22"	"1.747"
"GO:0071168"	"protein localization to chromatin"	"5.018"	"55"	"29.195"	"5.142"
"GO:0002931"	"response to ischemia"	"5.017"	"75"	"43.696"	"6.24"
"GO:0042541"	"hemoglobin biosynthetic process"	"5.013"	"11"	"2.83"	"1.63"
"GO:0051541"	"elastin metabolic process"	"5.01"	"9"	"2.114"	"1.374"
"GO:0006464"	"cellular protein modification process"	"4.996"	"157"	"106.617"	"10.084"
"GO:0035019"	"somatic stem cell population maintenance"	"4.996"	"107"	"68.016"	"7.804"
"GO:0002250"	"adaptive immune response"	"4.993"	"129"	"84.605"	"8.891"
"GO:0070498"	"interleukin-1-mediated signaling pathway"	"4.988"	"344"	"272.467"	"14.342"
"GO:0072717"	"cellular response to actinomycin D"	"4.988"	"49"	"25.466"	"4.718"
"GO:0060765"	"regulation of androgen receptor signaling pathway"	"4.978"	"52"	"27.684"	"4.885"
"GO:0006990"	"positive regulation of transcription from RNA polymerase II promoter involved in unfolded protein response"	"4.977"	"26"	"10.571"	"3.1"
"GO:0050767"	"regulation of neurogenesis"	"4.977"	"38"	"17.335"	"4.152"
"GO:0040014"	"regulation of multicellular organism growth"	"4.971"	"92"	"56.055"	"7.231"
"GO:0060020"	"Bergmann glial cell differentiation"	"4.968"	"57"	"31.07"	"5.22"
"GO:0030324"	"lung development"	"4.964"	"132"	"88.087"	"8.847"
"GO:2000143"	"negative regulation of DNA-templated transcription, initiation"	"4.96"	"6"	"1.04"	"0.983"
"GO:2001255"	"positive regulation of histone H3-K36 trimethylation"	"4.955"	"6"	"1.045"	"0.996"
"GO:0050680"	"negative regulation of epithelial cell proliferation"	"4.954"	"93"	"57.784"	"7.108"
"GO:0050847"	"progesterone receptor signaling pathway"	"4.953"	"44"	"21.965"	"4.449"
"GO:0060571"	"morphogenesis of an epithelial fold"	"4.953"	"35"	"16.623"	"3.711"
"GO:0051098"	"regulation of binding"	"4.947"	"35"	"15.769"	"3.888"
"GO:1902459"	"positive regulation of stem cell population maintenance"	"4.947"	"19"	"6.72"	"2.482"
"GO:0060019"	"radial glial cell differentiation"	"4.943"	"17"	"5.757"	"2.274"
"GO:0045746"	"negative regulation of Notch signaling pathway"	"4.936"	"72"	"42.078"	"6.061"
"GO:0048011"	"neurotrophin TRK receptor signaling pathway"	"4.936"	"96"	"60.314"	"7.229"
