"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0070974"	"POU domain binding"	"3.332"	"11"	"4.367"	"1.991"
"GO:0003950"	"NAD+ ADP-ribosyltransferase activity"	"3.324"	"31"	"17.482"	"4.066"
"GO:0005499"	"vitamin D binding"	"3.304"	"8"	"2.611"	"1.631"
"GO:0008269"	"JAK pathway signal transduction adaptor activity"	"3.29"	"4"	"0.71"	"0.832"
"GO:0035004"	"phosphatidylinositol 3-kinase activity"	"3.286"	"17"	"7.692"	"2.833"
"GO:0005260"	"channel-conductance-controlling ATPase activity"	"3.275"	"10"	"3.899"	"1.863"
"GO:0005520"	"insulin-like growth factor binding"	"3.271"	"12"	"4.867"	"2.18"
"GO:0045295"	"gamma-catenin binding"	"3.266"	"24"	"12.592"	"3.493"
"GO:0019215"	"intermediate filament binding"	"3.265"	"17"	"7.958"	"2.769"
"GO:0070539"	"linoleic acid binding"	"3.261"	"4"	"0.739"	"0.853"
"GO:0033142"	"progesterone receptor binding"	"3.254"	"4"	"0.746"	"0.849"
"GO:0002020"	"protease binding"	"3.245"	"260"	"214.99"	"13.869"
"GO:0004915"	"interleukin-6 receptor activity"	"3.242"	"4"	"0.758"	"0.859"
"GO:0019981"	"interleukin-6 binding"	"3.242"	"4"	"0.758"	"0.859"
"GO:0005003"	"ephrin receptor activity"	"3.228"	"12"	"4.886"	"2.204"
"GO:0000979"	"RNA polymerase II core promoter sequence-specific DNA binding"	"3.227"	"113"	"85.443"	"8.538"
"GO:0016538"	"cyclin-dependent protein serine/threonine kinase regulator activity"	"3.227"	"52"	"33.52"	"5.727"
"GO:0035064"	"methylated histone binding"	"3.203"	"72"	"49.946"	"6.885"
"GO:0005157"	"macrophage colony-stimulating factor receptor binding"	"3.195"	"4"	"0.805"	"0.88"
"GO:0017049"	"GTP-Rho binding"	"3.193"	"19"	"9.375"	"3.015"
"GO:0004923"	"leukemia inhibitory factor receptor activity"	"3.181"	"4"	"0.819"	"0.893"
"GO:0004721"	"phosphoprotein phosphatase activity"	"3.161"	"80"	"56.863"	"7.321"
"GO:0035005"	"1-phosphatidylinositol-4-phosphate 3-kinase activity"	"3.16"	"18"	"8.527"	"2.997"
"GO:0005254"	"chloride channel activity"	"3.154"	"22"	"11.557"	"3.311"
"GO:0051018"	"protein kinase A binding"	"3.152"	"38"	"23.13"	"4.718"
"GO:0097718"	"disordered domain specific binding"	"3.149"	"220"	"178.717"	"13.111"
"GO:0004913"	"interleukin-4 receptor activity"	"3.147"	"4"	"0.853"	"0.905"
"GO:0016361"	"activin receptor activity, type I"	"3.136"	"7"	"2.231"	"1.521"
"GO:0003881"	"CDP-diacylglycerol-inositol 3-phosphatidyltransferase activity"	"3.12"	"4"	"0.88"	"0.901"
"GO:0043178"	"alcohol binding"	"3.12"	"4"	"0.88"	"0.901"
"GO:0097109"	"neuroligin family protein binding"	"3.103"	"19"	"9.757"	"2.979"
"GO:0016712"	"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen"	"3.087"	"24"	"12.689"	"3.664"
"GO:0051015"	"actin filament binding"	"3.078"	"296"	"249.321"	"15.164"
"GO:0005220"	"inositol 1,4,5-trisphosphate-sensitive calcium-release channel activity"	"3.074"	"6"	"1.797"	"1.367"
"GO:0032794"	"GTPase activating protein binding"	"3.064"	"51"	"34.109"	"5.513"
"GO:0017136"	"NAD-dependent histone deacetylase activity"	"3.051"	"14"	"6.465"	"2.47"
"GO:0033612"	"receptor serine/threonine kinase binding"	"3.031"	"30"	"18.016"	"3.953"
"GO:0008970"	"phosphatidylcholine 1-acylhydrolase activity"	"3.03"	"4"	"0.97"	"0.993"
"GO:1990188"	"euchromatin binding"	"3.029"	"8"	"3.058"	"1.631"
"GO:0032453"	"histone demethylase activity (H3-K4 specific)"	"3.024"	"14"	"6.462"	"2.493"
"GO:0042609"	"CD4 receptor binding"	"3.007"	"20"	"10.622"	"3.118"
"GO:0008353"	"RNA polymerase II carboxy-terminal domain kinase activity"	"3.006"	"72"	"51.533"	"6.81"
"GO:0036041"	"long-chain fatty acid binding"	"2.991"	"4"	"1.009"	"0.993"
"GO:0005385"	"zinc ion transmembrane transporter activity"	"2.987"	"10"	"4.166"	"1.953"
"GO:0046790"	"virion binding"	"2.984"	"21"	"11.514"	"3.179"
"GO:0035401"	"histone kinase activity (H3-Y41 specific)"	"2.983"	"6"	"2.016"	"1.335"
"GO:0016248"	"channel inhibitor activity"	"2.981"	"5"	"1.44"	"1.194"
"GO:0060090"	"binding, bridging"	"2.979"	"14"	"6.548"	"2.502"
"GO:0000254"	"C-4 methylsterol oxidase activity"	"2.975"	"4"	"1.025"	"0.988"
"GO:0008144"	"drug binding"	"2.944"	"93"	"69.338"	"8.038"
"GO:0046982"	"protein heterodimerization activity"	"2.942"	"866"	"789.674"	"25.946"
"GO:0044388"	"small protein activating enzyme binding"	"2.941"	"47"	"31.076"	"5.415"
"GO:0033130"	"acetylcholine receptor binding"	"2.933"	"22"	"12.276"	"3.315"
"GO:0015179"	"L-amino acid transmembrane transporter activity"	"2.927"	"5"	"1.465"	"1.208"
"GO:0008179"	"adenylate cyclase binding"	"2.915"	"37"	"23.638"	"4.583"
"GO:0035033"	"histone deacetylase regulator activity"	"2.906"	"7"	"2.464"	"1.561"
"GO:0005247"	"voltage-gated chloride channel activity"	"2.905"	"6"	"2.007"	"1.374"
"GO:0001968"	"fibronectin binding"	"2.893"	"33"	"20.305"	"4.388"
"GO:0032947"	"protein complex scaffold"	"2.884"	"93"	"69.834"	"8.034"
"GO:0043997"	"histone acetyltransferase activity (H4-K12 specific)"	"2.884"	"6"	"2.061"	"1.366"
"GO:0106078"	NA	"2.884"	"6"	"2.061"	"1.366"
"GO:0031775"	"lutropin-choriogonadotropic hormone receptor binding"	"2.881"	"7"	"2.535"	"1.55"
"GO:0086039"	"calcium-transporting ATPase activity involved in regulation of cardiac muscle cell membrane potential"	"2.881"	"7"	"2.535"	"1.55"
"GO:1990404"	"protein ADP-ribosylase activity"	"2.872"	"12"	"5.503"	"2.263"
"GO:0004114"	"3',5'-cyclic-nucleotide phosphodiesterase activity"	"2.859"	"6"	"2.002"	"1.399"
"GO:0042626"	"ATPase activity, coupled to transmembrane movement of substances"	"2.853"	"29"	"17.355"	"4.081"
"GO:0008238"	"exopeptidase activity"	"2.849"	"5"	"1.542"	"1.214"
"GO:0099609"	"microtubule lateral binding"	"2.815"	"7"	"2.63"	"1.552"
"GO:0008092"	"cytoskeletal protein binding"	"2.809"	"70"	"50.693"	"6.873"
"GO:0035255"	"ionotropic glutamate receptor binding"	"2.803"	"67"	"48.065"	"6.756"
"GO:0031995"	"insulin-like growth factor II binding"	"2.787"	"10"	"4.205"	"2.079"
"GO:0008532"	"N-acetyllactosaminide beta-1,3-N-acetylglucosaminyltransferase activity"	"2.783"	"7"	"2.547"	"1.6"
"GO:0008253"	"5'-nucleotidase activity"	"2.782"	"5"	"1.534"	"1.246"
"GO:0008426"	"protein kinase C inhibitor activity"	"2.78"	"26"	"15.631"	"3.73"
"GO:0017112"	"Rab guanyl-nucleotide exchange factor activity"	"2.759"	"49"	"33.947"	"5.457"
"GO:0035851"	"Krueppel-associated box domain binding"	"2.759"	"24"	"13.805"	"3.695"
"GO:0086020"	"gap junction channel activity involved in SA node cell-atrial cardiac muscle cell electrical coupling"	"2.758"	"3"	"0.242"	"0.492"
"GO:0086077"	"gap junction channel activity involved in AV node cell-bundle of His cell electrical coupling"	"2.758"	"3"	"0.242"	"0.492"
"GO:0034988"	"Fc-gamma receptor I complex binding"	"2.756"	"10"	"4.37"	"2.043"
"GO:0005078"	"MAP-kinase scaffold activity"	"2.751"	"13"	"6.113"	"2.504"
"GO:0015651"	"quaternary ammonium group transmembrane transporter activity"	"2.75"	"3"	"0.25"	"0.525"
"GO:0008289"	"lipid binding"	"2.74"	"125"	"99.63"	"9.259"
"GO:0050220"	"prostaglandin-E synthase activity"	"2.736"	"6"	"2.185"	"1.395"
"GO:0070330"	"aromatase activity"	"2.735"	"24"	"13.663"	"3.779"
"GO:0008656"	"cysteine-type endopeptidase activator activity involved in apoptotic process"	"2.733"	"25"	"14.624"	"3.796"
"GO:0015662"	"ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism"	"2.721"	"3"	"0.279"	"0.532"
"GO:0016404"	"15-hydroxyprostaglandin dehydrogenase (NAD+) activity"	"2.721"	"3"	"0.279"	"0.532"
"GO:0042800"	"histone methyltransferase activity (H3-K4 specific)"	"2.714"	"29"	"17.877"	"4.099"
"GO:0005126"	"cytokine receptor binding"	"2.712"	"7"	"2.667"	"1.598"
"GO:0016810"	"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	"2.693"	"8"	"3.25"	"1.764"
"GO:0050544"	"arachidonic acid binding"	"2.687"	"11"	"5.134"	"2.183"
"GO:0004726"	"non-membrane spanning protein tyrosine phosphatase activity"	"2.674"	"12"	"5.721"	"2.348"
"GO:0005095"	"GTPase inhibitor activity"	"2.668"	"24"	"13.977"	"3.756"
"GO:0010484"	"H3 histone acetyltransferase activity"	"2.659"	"8"	"3.33"	"1.756"
"GO:0031748"	"D1 dopamine receptor binding"	"2.653"	"37"	"24.641"	"4.658"
"GO:0005160"	"transforming growth factor beta receptor binding"	"2.643"	"39"	"25.93"	"4.945"
"GO:0015299"	"solute:proton antiporter activity"	"2.638"	"4"	"1.207"	"1.059"
"GO:0043325"	"phosphatidylinositol-3,4-bisphosphate binding"	"2.63"	"23"	"13.63"	"3.562"
"GO:0052642"	"lysophosphatidic acid phosphatase activity"	"2.629"	"3"	"0.371"	"0.596"
"GO:0042164"	"interleukin-12 alpha subunit binding"	"2.611"	"3"	"0.389"	"0.616"
"GO:0019531"	"oxalate transmembrane transporter activity"	"2.608"	"3"	"0.392"	"0.614"
"GO:0016651"	"oxidoreductase activity, acting on NAD(P)H"	"2.604"	"9"	"4.027"	"1.91"
"GO:0008427"	"calcium-dependent protein kinase inhibitor activity"	"2.593"	"3"	"0.407"	"0.615"
"GO:0001128"	"RNA polymerase II transcription coactivator activity involved in preinitiation complex assembly"	"2.58"	"4"	"1.236"	"1.071"
"GO:0034711"	"inhibin binding"	"2.574"	"5"	"1.678"	"1.291"
"GO:0001012"	"RNA polymerase II regulatory region DNA binding"	"2.573"	"22"	"13.041"	"3.482"
"GO:0001042"	"RNA polymerase I core binding"	"2.573"	"12"	"5.907"	"2.368"
"GO:0031402"	"sodium ion binding"	"2.556"	"10"	"4.477"	"2.161"
"GO:0034979"	"NAD-dependent protein deacetylase activity"	"2.552"	"15"	"8.051"	"2.723"
"GO:0016628"	"oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor"	"2.546"	"3"	"0.454"	"0.671"
"GO:0050815"	"phosphoserine binding"	"2.546"	"46"	"32.616"	"5.256"
"GO:0031812"	"P2Y1 nucleotide receptor binding"	"2.541"	"15"	"8.127"	"2.704"
"GO:0038021"	"leptin receptor activity"	"2.537"	"3"	"0.463"	"0.673"
"GO:0032448"	"DNA hairpin binding"	"2.527"	"3"	"0.473"	"0.678"
"GO:0045519"	"interleukin-23 receptor binding"	"2.519"	"3"	"0.481"	"0.696"
"GO:0001162"	"RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding"	"2.511"	"14"	"7.355"	"2.647"
"GO:0031821"	"G-protein coupled serotonin receptor binding"	"2.502"	"16"	"9.11"	"2.753"
"GO:0031962"	"mineralocorticoid receptor binding"	"2.501"	"11"	"5.317"	"2.272"
"GO:0047498"	"calcium-dependent phospholipase A2 activity"	"2.5"	"4"	"1.255"	"1.098"
"GO:0015171"	"amino acid transmembrane transporter activity"	"2.497"	"14"	"7.081"	"2.771"
"GO:0030616"	"transforming growth factor beta receptor, common-partner cytoplasmic mediator activity"	"2.496"	"9"	"4.082"	"1.971"
"GO:0070976"	"TIR domain binding"	"2.489"	"4"	"1.259"	"1.101"
"GO:0099077"	"histone-dependent DNA binding"	"2.487"	"4"	"1.303"	"1.085"
"GO:0050786"	"RAGE receptor binding"	"2.486"	"13"	"6.772"	"2.506"
"GO:0008294"	"calcium- and calmodulin-responsive adenylate cyclase activity"	"2.485"	"3"	"0.515"	"0.714"
"GO:0051019"	"mitogen-activated protein kinase binding"	"2.452"	"54"	"39.413"	"5.949"
"GO:0098821"	"BMP receptor activity"	"2.448"	"10"	"4.621"	"2.197"
"GO:0004559"	"alpha-mannosidase activity"	"2.444"	"5"	"1.73"	"1.338"
"GO:0072320"	"volume-sensitive chloride channel activity"	"2.441"	"3"	"0.559"	"0.718"
"GO:0030550"	"acetylcholine receptor inhibitor activity"	"2.435"	"3"	"0.565"	"0.713"
"GO:0031543"	"peptidyl-proline dioxygenase activity"	"2.429"	"3"	"0.571"	"0.756"
"GO:0036312"	"phosphatidylinositol 3-kinase regulatory subunit binding"	"2.423"	"24"	"15.298"	"3.591"
"GO:0000048"	"peptidyltransferase activity"	"2.421"	"3"	"0.579"	"0.777"
"GO:0016829"	"lyase activity"	"2.414"	"8"	"3.475"	"1.875"
"GO:0036374"	"glutathione hydrolase activity"	"2.408"	"3"	"0.592"	"0.781"
"GO:0018812"	"3-hydroxyacyl-CoA dehydratase activity"	"2.404"	"6"	"2.408"	"1.494"
"GO:0102158"	NA	"2.404"	"6"	"2.408"	"1.494"
"GO:0102343"	NA	"2.404"	"6"	"2.408"	"1.494"
"GO:0102344"	"3-hydroxy-behenoyl-CoA dehydratase activity"	"2.404"	"6"	"2.408"	"1.494"
"GO:0102345"	"3-hydroxy-lignoceroyl-CoA dehydratase activity"	"2.404"	"6"	"2.408"	"1.494"
"GO:0017048"	"Rho GTPase binding"	"2.393"	"44"	"30.972"	"5.445"
"GO:0071820"	"N-box binding"	"2.393"	"3"	"0.607"	"0.774"
"GO:0045134"	"uridine-diphosphatase activity"	"2.392"	"3"	"0.608"	"0.762"
"GO:0051864"	"histone demethylase activity (H3-K36 specific)"	"2.391"	"8"	"3.647"	"1.821"
"GO:0102567"	NA	"2.391"	"6"	"2.356"	"1.524"
"GO:0102568"	NA	"2.391"	"6"	"2.356"	"1.524"
"GO:0005025"	"transforming growth factor beta receptor activity, type I"	"2.389"	"16"	"8.885"	"2.978"
"GO:0001221"	"transcription cofactor binding"	"2.387"	"9"	"4.071"	"2.065"
"GO:0042393"	"histone binding"	"2.387"	"203"	"173.045"	"12.549"
"GO:0097157"	"pre-mRNA intronic binding"	"2.387"	"32"	"21.579"	"4.366"
"GO:0000298"	"endopolyphosphatase activity"	"2.377"	"3"	"0.623"	"0.79"
"GO:0008486"	"diphosphoinositol-polyphosphate diphosphatase activity"	"2.377"	"3"	"0.623"	"0.79"
"GO:0034431"	"bis(5'-adenosyl)-hexaphosphatase activity"	"2.377"	"3"	"0.623"	"0.79"
"GO:0034432"	"bis(5'-adenosyl)-pentaphosphatase activity"	"2.377"	"3"	"0.623"	"0.79"
"GO:0052840"	"inositol diphosphate tetrakisphosphate diphosphatase activity"	"2.377"	"3"	"0.623"	"0.79"
"GO:0052841"	"inositol bisdiphosphate tetrakisphosphate diphosphatase activity"	"2.377"	"3"	"0.623"	"0.79"
"GO:0052842"	"inositol diphosphate pentakisphosphate diphosphatase activity"	"2.377"	"3"	"0.623"	"0.79"
"GO:0052843"	"inositol-1-diphosphate-2,3,4,5,6-pentakisphosphate diphosphatase activity"	"2.377"	"3"	"0.623"	"0.79"
"GO:0052844"	"inositol-3-diphosphate-1,2,4,5,6-pentakisphosphate diphosphatase activity"	"2.377"	"3"	"0.623"	"0.79"
"GO:0052845"	"inositol-5-diphosphate-1,2,3,4,6-pentakisphosphate diphosphatase activity"	"2.377"	"3"	"0.623"	"0.79"
"GO:0052846"	"inositol-1,5-bisdiphosphate-2,3,4,6-tetrakisphosphate 1-diphosphatase activity"	"2.377"	"3"	"0.623"	"0.79"
"GO:0052847"	"inositol-1,5-bisdiphosphate-2,3,4,6-tetrakisphosphate 5-diphosphatase activity"	"2.377"	"3"	"0.623"	"0.79"
"GO:0052848"	"inositol-3,5-bisdiphosphate-2,3,4,6-tetrakisphosphate 5-diphosphatase activity"	"2.377"	"3"	"0.623"	"0.79"
"GO:0004309"	"exopolyphosphatase activity"	"2.375"	"3"	"0.625"	"0.788"
"GO:0017024"	"myosin I binding"	"2.372"	"3"	"0.628"	"0.772"
"GO:0051427"	"hormone receptor binding"	"2.359"	"4"	"1.314"	"1.139"
"GO:0034485"	"phosphatidylinositol-3,4,5-trisphosphate 5-phosphatase activity"	"2.355"	"6"	"2.516"	"1.479"
"GO:0004906"	"interferon-gamma receptor activity"	"2.352"	"3"	"0.648"	"0.785"
"GO:0031433"	"telethonin binding"	"2.334"	"6"	"2.397"	"1.544"
"GO:0030160"	"GKAP/Homer scaffold activity"	"2.321"	"6"	"2.395"	"1.554"
"GO:1990782"	"protein tyrosine kinase binding"	"2.321"	"50"	"36.159"	"5.965"
"GO:0005161"	"platelet-derived growth factor receptor binding"	"2.312"	"23"	"14.481"	"3.684"
"GO:0070052"	"collagen V binding"	"2.309"	"3"	"0.691"	"0.826"
"GO:0016508"	"long-chain-enoyl-CoA hydratase activity"	"2.305"	"6"	"2.504"	"1.517"
"GO:0004062"	"aryl sulfotransferase activity"	"2.301"	"12"	"6.199"	"2.521"
"GO:0003886"	"DNA (cytosine-5-)-methyltransferase activity"	"2.299"	"8"	"3.656"	"1.889"
"GO:0017025"	"TBP-class protein binding"	"2.299"	"121"	"99.809"	"9.217"
"GO:0035575"	"histone demethylase activity (H4-K20 specific)"	"2.279"	"3"	"0.721"	"0.807"
"GO:0008392"	"arachidonic acid epoxygenase activity"	"2.278"	"15"	"8.38"	"2.906"
"GO:0048495"	"Roundabout binding"	"2.276"	"4"	"1.408"	"1.139"
"GO:0042608"	"T cell receptor binding"	"2.273"	"19"	"11.651"	"3.233"
"GO:0016290"	"palmitoyl-CoA hydrolase activity"	"2.265"	"5"	"1.892"	"1.372"
"GO:0070051"	"fibrinogen binding"	"2.265"	"7"	"3.1"	"1.722"
"GO:0005008"	"hepatocyte growth factor-activated receptor activity"	"2.264"	"4"	"1.365"	"1.164"
"GO:0015175"	"neutral amino acid transmembrane transporter activity"	"2.263"	"6"	"2.439"	"1.574"
"GO:1990450"	"linear polyubiquitin binding"	"2.251"	"10"	"5.03"	"2.208"
"GO:0046811"	"histone deacetylase inhibitor activity"	"2.245"	"4"	"1.444"	"1.138"
"GO:0008271"	"secondary active sulfate transmembrane transporter activity"	"2.237"	"3"	"0.763"	"0.846"
"GO:0032190"	"acrosin binding"	"2.237"	"3"	"0.763"	"0.858"
"GO:0008853"	"exodeoxyribonuclease III activity"	"2.231"	"5"	"1.905"	"1.387"
"GO:0038131"	"neuregulin receptor activity"	"2.223"	"5"	"1.971"	"1.362"
"GO:0008047"	"enzyme activator activity"	"2.22"	"50"	"36.552"	"6.057"
"GO:0031994"	"insulin-like growth factor I binding"	"2.206"	"12"	"6.605"	"2.445"
"GO:0098632"	"protein binding involved in cell-cell adhesion"	"2.194"	"9"	"4.512"	"2.046"
"GO:0031852"	"mu-type opioid receptor binding"	"2.187"	"13"	"7.39"	"2.565"
"GO:0031435"	"mitogen-activated protein kinase kinase kinase binding"	"2.182"	"48"	"35.527"	"5.717"
"GO:0016274"	"protein-arginine N-methyltransferase activity"	"2.179"	"23"	"14.675"	"3.821"
"GO:0031432"	"titin binding"	"2.176"	"27"	"18.01"	"4.132"
"GO:0042301"	"phosphate ion binding"	"2.176"	"20"	"12.574"	"3.413"
"GO:0031418"	"L-ascorbic acid binding"	"2.175"	"12"	"6.423"	"2.564"
"GO:0030395"	"lactose binding"	"2.167"	"3"	"0.833"	"0.883"
"GO:0019200"	"carbohydrate kinase activity"	"2.156"	"3"	"0.844"	"0.891"
"GO:0120160"	NA	"2.139"	"3"	"0.861"	"0.867"
"GO:0001135"	"transcription factor activity, RNA polymerase II transcription factor recruiting"	"2.132"	"3"	"0.868"	"0.911"
"GO:0032090"	"Pyrin domain binding"	"2.131"	"3"	"0.869"	"0.909"
"GO:0004712"	"protein serine/threonine/tyrosine kinase activity"	"2.127"	"58"	"43.975"	"6.592"
"GO:0008432"	"JUN kinase binding"	"2.124"	"13"	"7.358"	"2.656"
"GO:0102007"	"acyl-L-homoserine-lactone lactonohydrolase activity"	"2.124"	"3"	"0.876"	"0.89"
"GO:0034618"	"arginine binding"	"2.118"	"8"	"4.013"	"1.882"
"GO:0004415"	"hyalurononglucosaminidase activity"	"2.115"	"3"	"0.885"	"0.915"
"GO:0019785"	"ISG15-specific protease activity"	"2.114"	"3"	"0.886"	"0.934"
"GO:0008519"	"ammonium transmembrane transporter activity"	"2.113"	"3"	"0.887"	"0.908"
"GO:0031386"	"protein tag"	"2.113"	"280"	"250.212"	"14.101"
"GO:0042054"	"histone methyltransferase activity"	"2.113"	"52"	"39.15"	"6.08"
"GO:0005540"	"hyaluronic acid binding"	"2.11"	"10"	"5.323"	"2.217"
"GO:0060002"	"plus-end directed microfilament motor activity"	"2.109"	"6"	"2.665"	"1.582"
"GO:0015272"	"ATP-activated inward rectifier potassium channel activity"	"2.099"	"3"	"0.901"	"0.922"
"GO:1990756"	"protein binding, bridging involved in substrate recognition for ubiquitination"	"2.089"	"3"	"0.911"	"0.98"
"GO:0031802"	"type 5 metabotropic glutamate receptor binding"	"2.085"	"15"	"9.104"	"2.828"
"GO:0016500"	"protein-hormone receptor activity"	"2.083"	"7"	"3.368"	"1.744"
"GO:0033218"	"amide binding"	"2.082"	"6"	"2.725"	"1.573"
"GO:0035014"	"phosphatidylinositol 3-kinase regulator activity"	"2.081"	"11"	"6.18"	"2.317"
"GO:0003829"	"beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase activity"	"2.07"	"3"	"0.93"	"0.913"
"GO:0016314"	"phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase activity"	"2.066"	"8"	"3.995"	"1.938"
"GO:0001164"	"RNA polymerase I CORE element sequence-specific DNA binding"	"2.061"	"19"	"12.3"	"3.251"
"GO:0050321"	"tau-protein kinase activity"	"2.06"	"37"	"26.722"	"4.99"
"GO:0004675"	"transmembrane receptor protein serine/threonine kinase activity"	"2.054"	"13"	"7.401"	"2.726"
"GO:0008236"	"serine-type peptidase activity"	"2.043"	"24"	"15.956"	"3.937"
"GO:0017080"	"sodium channel regulator activity"	"2.04"	"36"	"25.888"	"4.956"
"GO:0051373"	"FATZ binding"	"2.032"	"8"	"3.913"	"2.011"
"GO:0010385"	"double-stranded methylated DNA binding"	"2.025"	"7"	"3.396"	"1.78"
"GO:0004556"	"alpha-amylase activity"	"2.019"	"3"	"0.981"	"0.962"
"GO:0103025"	NA	"2.019"	"3"	"0.981"	"0.962"
"GO:0001733"	"galactosylceramide sulfotransferase activity"	"2.018"	"5"	"2.099"	"1.438"
"GO:0004175"	"endopeptidase activity"	"2.016"	"95"	"77.488"	"8.686"
"GO:0015085"	"calcium ion transmembrane transporter activity"	"2.013"	"6"	"2.666"	"1.656"
"GO:0004996"	"thyroid-stimulating hormone receptor activity"	"2.009"	"4"	"1.554"	"1.218"
"GO:0043423"	"3-phosphoinositide-dependent protein kinase binding"	"2.002"	"3"	"0.998"	"0.973"
"GO:0022850"	"serotonin-gated cation channel activity"	"1.997"	"3"	"1.003"	"0.983"
"GO:0042903"	"tubulin deacetylase activity"	"1.989"	"8"	"4.197"	"1.912"
"GO:0017176"	"phosphatidylinositol N-acetylglucosaminyltransferase activity"	"1.988"	"3"	"1.012"	"0.974"
"GO:0001206"	"transcriptional repressor activity, RNA polymerase II distal enhancer sequence-specific binding"	"1.985"	"8"	"4.067"	"1.981"
"GO:0001205"	"transcriptional activator activity, RNA polymerase II distal enhancer sequence-specific binding"	"1.984"	"48"	"36.26"	"5.918"
"GO:0008499"	"UDP-galactose:beta-N-acetylglucosamine beta-1,3-galactosyltransferase activity"	"1.964"	"7"	"3.415"	"1.825"
"GO:0032422"	"purine-rich negative regulatory element binding"	"1.964"	"3"	"1.034"	"1.001"
"GO:1990837"	"sequence-specific double-stranded DNA binding"	"1.963"	"34"	"24.476"	"4.853"
"GO:0046914"	"transition metal ion binding"	"1.962"	"40"	"29.777"	"5.211"
"GO:0016279"	"protein-lysine N-methyltransferase activity"	"1.96"	"19"	"12.456"	"3.338"
"GO:0005518"	"collagen binding"	"1.953"	"59"	"45.821"	"6.75"
