"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0060536"	"cartilage morphogenesis"	"6.575"	"11"	"1.979"	"1.372"
"GO:0048384"	"retinoic acid receptor signaling pathway"	"6.572"	"44"	"18.207"	"3.925"
"GO:2000347"	"positive regulation of hepatocyte proliferation"	"6.572"	"18"	"4.718"	"2.021"
"GO:0120163"	NA	"6.57"	"66"	"31.066"	"5.317"
"GO:0035426"	"extracellular matrix-cell signaling"	"6.555"	"10"	"1.794"	"1.252"
"GO:0034332"	"adherens junction organization"	"6.554"	"49"	"20.725"	"4.314"
"GO:0009887"	"animal organ morphogenesis"	"6.551"	"114"	"63.23"	"7.75"
"GO:0030520"	"intracellular estrogen receptor signaling pathway"	"6.543"	"58"	"26.896"	"4.754"
"GO:0007418"	"ventral midline development"	"6.524"	"10"	"1.6"	"1.288"
"GO:2001204"	"regulation of osteoclast development"	"6.52"	"12"	"2.281"	"1.491"
"GO:0030111"	"regulation of Wnt signaling pathway"	"6.502"	"79"	"40.192"	"5.969"
"GO:0003139"	"secondary heart field specification"	"6.495"	"22"	"6.266"	"2.423"
"GO:0046427"	"positive regulation of JAK-STAT cascade"	"6.493"	"38"	"14.421"	"3.631"
"GO:0006509"	"membrane protein ectodomain proteolysis"	"6.489"	"39"	"14.777"	"3.733"
"GO:0032922"	"circadian regulation of gene expression"	"6.473"	"138"	"82.065"	"8.641"
"GO:0021557"	"oculomotor nerve development"	"6.466"	"7"	"0.534"	"0.709"
"GO:0021558"	"trochlear nerve development"	"6.466"	"7"	"0.534"	"0.709"
"GO:0045977"	"positive regulation of mitotic cell cycle, embryonic"	"6.466"	"7"	"0.534"	"0.709"
"GO:0061106"	"negative regulation of stomach neuroendocrine cell differentiation"	"6.466"	"7"	"0.534"	"0.709"
"GO:0072141"	"renal interstitial fibroblast development"	"6.466"	"7"	"0.534"	"0.709"
"GO:2000227"	"negative regulation of pancreatic A cell differentiation"	"6.466"	"7"	"0.534"	"0.709"
"GO:0046329"	"negative regulation of JNK cascade"	"6.462"	"48"	"20.492"	"4.257"
"GO:0030509"	"BMP signaling pathway"	"6.46"	"94"	"50.338"	"6.759"
"GO:0016579"	"protein deubiquitination"	"6.458"	"532"	"403.001"	"19.976"
"GO:0060612"	"adipose tissue development"	"6.447"	"43"	"17.526"	"3.952"
"GO:0003209"	"cardiac atrium morphogenesis"	"6.446"	"19"	"5.277"	"2.129"
"GO:0051098"	"regulation of binding"	"6.441"	"31"	"11.045"	"3.098"
"GO:0060394"	"negative regulation of pathway-restricted SMAD protein phosphorylation"	"6.436"	"18"	"4.726"	"2.062"
"GO:0043044"	"ATP-dependent chromatin remodeling"	"6.434"	"97"	"53.52"	"6.758"
"GO:0038092"	"nodal signaling pathway"	"6.429"	"25"	"8.222"	"2.61"
"GO:0070168"	"negative regulation of biomineral tissue development"	"6.425"	"22"	"6.488"	"2.414"
"GO:0045444"	"fat cell differentiation"	"6.419"	"83"	"42.729"	"6.274"
"GO:2000978"	"negative regulation of forebrain neuron differentiation"	"6.415"	"7"	"0.585"	"0.747"
"GO:0060764"	"cell-cell signaling involved in mammary gland development"	"6.399"	"7"	"0.601"	"0.758"
"GO:0045415"	"negative regulation of interleukin-8 biosynthetic process"	"6.39"	"9"	"1.444"	"1.182"
"GO:0050680"	"negative regulation of epithelial cell proliferation"	"6.382"	"83"	"43.465"	"6.195"
"GO:0009888"	"tissue development"	"6.376"	"22"	"6.149"	"2.486"
"GO:0030177"	"positive regulation of Wnt signaling pathway"	"6.373"	"55"	"24.838"	"4.732"
"GO:0021527"	"spinal cord association neuron differentiation"	"6.369"	"14"	"2.986"	"1.729"
"GO:0070306"	"lens fiber cell differentiation"	"6.365"	"33"	"11.589"	"3.364"
"GO:0070498"	"interleukin-1-mediated signaling pathway"	"6.353"	"195"	"128.336"	"10.493"
"GO:0072365"	"regulation of cellular ketone metabolic process by negative regulation of transcription from RNA polymerase II promoter"	"6.351"	"9"	"1.555"	"1.172"
"GO:0034720"	"histone H3-K4 demethylation"	"6.337"	"20"	"5.774"	"2.245"
"GO:0051153"	"regulation of striated muscle cell differentiation"	"6.301"	"7"	"0.699"	"0.83"
"GO:0007183"	"SMAD protein complex assembly"	"6.285"	"38"	"15.432"	"3.591"
"GO:0006346"	"methylation-dependent chromatin silencing"	"6.283"	"32"	"11.629"	"3.242"
"GO:0048733"	"sebaceous gland development"	"6.252"	"17"	"4.432"	"2.01"
"GO:0021696"	"cerebellar cortex morphogenesis"	"6.229"	"10"	"1.737"	"1.326"
"GO:0060740"	"prostate gland epithelium morphogenesis"	"6.227"	"24"	"7.908"	"2.584"
"GO:0048643"	"positive regulation of skeletal muscle tissue development"	"6.216"	"20"	"5.801"	"2.284"
"GO:0072061"	"inner medullary collecting duct development"	"6.203"	"9"	"1.482"	"1.212"
"GO:0072049"	"comma-shaped body morphogenesis"	"6.194"	"7"	"0.806"	"0.886"
"GO:0072050"	"S-shaped body morphogenesis"	"6.194"	"7"	"0.806"	"0.886"
"GO:0035162"	"embryonic hemopoiesis"	"6.193"	"31"	"11.392"	"3.166"
"GO:0051088"	"PMA-inducible membrane protein ectodomain proteolysis"	"6.19"	"7"	"0.81"	"0.854"
"GO:0010332"	"response to gamma radiation"	"6.179"	"81"	"41.969"	"6.316"
"GO:0048340"	"paraxial mesoderm morphogenesis"	"6.177"	"22"	"6.945"	"2.437"
"GO:0043518"	"negative regulation of DNA damage response, signal transduction by p53 class mediator"	"6.172"	"43"	"17.802"	"4.082"
"GO:0072182"	"regulation of nephron tubule epithelial cell differentiation"	"6.164"	"17"	"4.729"	"1.991"
"GO:0018394"	"peptidyl-lysine acetylation"	"6.158"	"32"	"12.307"	"3.198"
"GO:0032481"	"positive regulation of type I interferon production"	"6.149"	"92"	"52.427"	"6.436"
"GO:0060039"	"pericardium development"	"6.146"	"24"	"7.938"	"2.613"
"GO:2000288"	"positive regulation of myoblast proliferation"	"6.134"	"10"	"1.843"	"1.33"
"GO:0010719"	"negative regulation of epithelial to mesenchymal transition"	"6.133"	"36"	"13.809"	"3.619"
"GO:0046886"	"positive regulation of hormone biosynthetic process"	"6.13"	"13"	"2.873"	"1.652"
"GO:2000345"	"regulation of hepatocyte proliferation"	"6.13"	"7"	"0.87"	"0.91"
"GO:0003157"	"endocardium development"	"6.123"	"21"	"6.335"	"2.395"
"GO:0030900"	"forebrain development"	"6.11"	"102"	"58.912"	"7.052"
"GO:0007623"	"circadian rhythm"	"6.094"	"136"	"83.695"	"8.583"
"GO:0007517"	"muscle organ development"	"6.087"	"68"	"33.891"	"5.604"
"GO:0045445"	"myoblast differentiation"	"6.08"	"41"	"17.194"	"3.916"
"GO:0045665"	"negative regulation of neuron differentiation"	"6.075"	"94"	"52.487"	"6.833"
"GO:0003150"	"muscular septum morphogenesis"	"6.057"	"10"	"1.793"	"1.355"
"GO:0042982"	"amyloid precursor protein metabolic process"	"6.033"	"22"	"6.89"	"2.504"
"GO:0031648"	"protein destabilization"	"6.032"	"119"	"70.657"	"8.015"
"GO:0036302"	"atrioventricular canal development"	"6.032"	"22"	"7.183"	"2.456"
"GO:0042246"	"tissue regeneration"	"6.032"	"33"	"12.835"	"3.343"
"GO:0072012"	"glomerulus vasculature development"	"6.031"	"7"	"0.969"	"0.938"
"GO:0048570"	"notochord morphogenesis"	"6.015"	"10"	"1.912"	"1.345"
"GO:0033169"	"histone H3-K9 demethylation"	"6.004"	"21"	"6.403"	"2.431"
"GO:0018076"	"N-terminal peptidyl-lysine acetylation"	"5.989"	"33"	"13.185"	"3.309"
"GO:0060716"	"labyrinthine layer blood vessel development"	"5.989"	"44"	"18.933"	"4.185"
"GO:0034205"	"beta-amyloid formation"	"5.984"	"17"	"4.483"	"2.092"
"GO:0072332"	"intrinsic apoptotic signaling pathway by p53 class mediator"	"5.978"	"59"	"29.01"	"5.017"
"GO:0045976"	"negative regulation of mitotic cell cycle, embryonic"	"5.974"	"15"	"4.061"	"1.831"
"GO:0060395"	"SMAD protein signal transduction"	"5.971"	"96"	"55.372"	"6.804"
"GO:0043401"	"steroid hormone mediated signaling pathway"	"5.95"	"78"	"41.152"	"6.193"
"GO:0032764"	"negative regulation of mast cell cytokine production"	"5.947"	"9"	"1.614"	"1.242"
"GO:0048147"	"negative regulation of fibroblast proliferation"	"5.946"	"62"	"30.631"	"5.276"
"GO:0071560"	"cellular response to transforming growth factor beta stimulus"	"5.938"	"88"	"48.537"	"6.646"
"GO:0044255"	"cellular lipid metabolic process"	"5.932"	"12"	"2.428"	"1.614"
"GO:0060745"	"mammary gland branching involved in pregnancy"	"5.891"	"24"	"8.317"	"2.662"
"GO:1904938"	"planar cell polarity pathway involved in axon guidance"	"5.89"	"11"	"2.259"	"1.484"
"GO:0071681"	"cellular response to indole-3-methanol"	"5.875"	"32"	"12.716"	"3.282"
"GO:0007595"	"lactation"	"5.87"	"72"	"37.374"	"5.899"
"GO:0060486"	"Clara cell differentiation"	"5.849"	"10"	"1.974"	"1.372"
"GO:0030901"	"midbrain development"	"5.815"	"56"	"27.934"	"4.826"
"GO:0033234"	"negative regulation of protein sumoylation"	"5.809"	"33"	"13.857"	"3.296"
"GO:0042117"	"monocyte activation"	"5.8"	"9"	"1.674"	"1.263"
"GO:0071498"	"cellular response to fluid shear stress"	"5.798"	"27"	"9.829"	"2.962"
"GO:1901201"	"regulation of extracellular matrix assembly"	"5.788"	"18"	"5.376"	"2.181"
"GO:0060317"	"cardiac epithelial to mesenchymal transition"	"5.78"	"24"	"8.153"	"2.742"
"GO:2000144"	"positive regulation of DNA-templated transcription, initiation"	"5.779"	"38"	"16.757"	"3.676"
"GO:0030326"	"embryonic limb morphogenesis"	"5.773"	"41"	"17.489"	"4.073"
"GO:1990830"	"cellular response to leukemia inhibitory factor"	"5.771"	"155"	"100.14"	"9.506"
"GO:0001706"	"endoderm formation"	"5.765"	"15"	"4.07"	"1.896"
"GO:0001889"	"liver development"	"5.762"	"137"	"87.157"	"8.65"
"GO:0001707"	"mesoderm formation"	"5.748"	"43"	"19.264"	"4.13"
"GO:1904030"	"negative regulation of cyclin-dependent protein kinase activity"	"5.743"	"15"	"3.963"	"1.922"
"GO:0060032"	"notochord regression"	"5.741"	"8"	"1.296"	"1.168"
"GO:0021904"	"dorsal/ventral neural tube patterning"	"5.728"	"18"	"5.022"	"2.266"
"GO:0014067"	"negative regulation of phosphatidylinositol 3-kinase signaling"	"5.712"	"19"	"5.547"	"2.355"
"GO:0071109"	"superior temporal gyrus development"	"5.709"	"13"	"3.335"	"1.693"
"GO:0072362"	"regulation of glycolytic process by negative regulation of transcription from RNA polymerase II promoter"	"5.676"	"10"	"2.177"	"1.378"
"GO:2000191"	"regulation of fatty acid transport"	"5.676"	"10"	"2.177"	"1.378"
"GO:0010822"	"positive regulation of mitochondrion organization"	"5.671"	"17"	"4.854"	"2.142"
"GO:0060058"	"positive regulation of apoptotic process involved in mammary gland involution"	"5.638"	"11"	"2.423"	"1.521"
"GO:0045786"	"negative regulation of cell cycle"	"5.628"	"49"	"22.527"	"4.704"
"GO:0034983"	"peptidyl-lysine deacetylation"	"5.617"	"26"	"9.032"	"3.021"
"GO:1904864"	"negative regulation of beta-catenin-TCF complex assembly"	"5.615"	"6"	"0.385"	"0.598"
"GO:0016485"	"protein processing"	"5.614"	"45"	"19.931"	"4.465"
"GO:1900107"	"regulation of nodal signaling pathway"	"5.612"	"6"	"0.388"	"0.602"
"GO:0035563"	"positive regulation of chromatin binding"	"5.609"	"26"	"9.56"	"2.931"
"GO:0071425"	"hematopoietic stem cell proliferation"	"5.602"	"18"	"5.339"	"2.26"
"GO:0045596"	"negative regulation of cell differentiation"	"5.599"	"58"	"29.132"	"5.156"
"GO:0010387"	"COP9 signalosome assembly"	"5.59"	"8"	"1.428"	"1.176"
"GO:0008283"	"cell proliferation"	"5.572"	"416"	"319.246"	"17.364"
"GO:0061324"	"canonical Wnt signaling pathway involved in positive regulation of cardiac outflow tract cell proliferation"	"5.572"	"14"	"3.984"	"1.797"
"GO:1903758"	"negative regulation of transcription from RNA polymerase II promoter by histone modification"	"5.567"	"10"	"2.166"	"1.407"
"GO:0003402"	"planar cell polarity pathway involved in axis elongation"	"5.559"	"9"	"1.826"	"1.29"
"GO:0061325"	"cell proliferation involved in outflow tract morphogenesis"	"5.556"	"6"	"0.444"	"0.643"
"GO:2000811"	"negative regulation of anoikis"	"5.551"	"43"	"19.444"	"4.244"
"GO:0042994"	"cytoplasmic sequestering of transcription factor"	"5.526"	"24"	"8.615"	"2.784"
"GO:0032088"	"negative regulation of NF-kappaB transcription factor activity"	"5.521"	"90"	"53.232"	"6.66"
"GO:0071542"	"dopaminergic neuron differentiation"	"5.521"	"22"	"7.06"	"2.706"
"GO:0051149"	"positive regulation of muscle cell differentiation"	"5.516"	"58"	"29.542"	"5.159"
"GO:1900181"	"negative regulation of protein localization to nucleus"	"5.514"	"29"	"11.527"	"3.169"
"GO:0003136"	"negative regulation of heart induction by canonical Wnt signaling pathway"	"5.512"	"6"	"0.488"	"0.673"
"GO:0021874"	"Wnt signaling pathway involved in forebrain neuroblast division"	"5.512"	"6"	"0.488"	"0.673"
"GO:0048337"	"positive regulation of mesodermal cell fate specification"	"5.512"	"6"	"0.488"	"0.673"
"GO:0090676"	"calcium ion transmembrane transport via low voltage-gated calcium channel"	"5.512"	"6"	"0.488"	"0.673"
"GO:2000081"	"positive regulation of canonical Wnt signaling pathway involved in controlling type B pancreatic cell proliferation"	"5.512"	"6"	"0.488"	"0.673"
"GO:0044338"	"canonical Wnt signaling pathway involved in mesenchymal stem cell differentiation"	"5.502"	"6"	"0.498"	"0.705"
"GO:0044339"	"canonical Wnt signaling pathway involved in osteoblast differentiation"	"5.502"	"6"	"0.498"	"0.705"
"GO:0060349"	"bone morphogenesis"	"5.485"	"32"	"13.145"	"3.438"
"GO:1901030"	"positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway"	"5.468"	"25"	"9.047"	"2.917"
"GO:0048662"	"negative regulation of smooth muscle cell proliferation"	"5.457"	"37"	"15.379"	"3.962"
"GO:0090344"	"negative regulation of cell aging"	"5.453"	"18"	"5.641"	"2.267"
"GO:0065003"	"macromolecular complex assembly"	"5.452"	"190"	"131.035"	"10.815"
"GO:1902339"	"positive regulation of apoptotic process involved in morphogenesis"	"5.447"	"18"	"5.665"	"2.264"
"GO:0071456"	"cellular response to hypoxia"	"5.446"	"178"	"121.662"	"10.345"
"GO:0003332"	"negative regulation of extracellular matrix constituent secretion"	"5.444"	"18"	"5.668"	"2.265"
"GO:0042981"	"regulation of apoptotic process"	"5.439"	"198"	"138.714"	"10.9"
"GO:1904998"	"negative regulation of leukocyte adhesion to arterial endothelial cell"	"5.434"	"6"	"0.566"	"0.717"
"GO:0014807"	"regulation of somitogenesis"	"5.427"	"20"	"6.843"	"2.425"
"GO:0036518"	"chemorepulsion of dopaminergic neuron axon"	"5.425"	"9"	"1.829"	"1.322"
"GO:0031398"	"positive regulation of protein ubiquitination"	"5.407"	"136"	"89.851"	"8.535"
"GO:1902894"	"negative regulation of pri-miRNA transcription from RNA polymerase II promoter"	"5.401"	"27"	"10.229"	"3.105"
"GO:0048469"	"cell maturation"	"5.375"	"44"	"20.077"	"4.451"
"GO:0060749"	"mammary gland alveolus development"	"5.373"	"39"	"17.807"	"3.945"
"GO:0032436"	"positive regulation of proteasomal ubiquitin-dependent protein catabolic process"	"5.372"	"208"	"147.725"	"11.22"
"GO:0036023"	"embryonic skeletal limb joint morphogenesis"	"5.371"	"14"	"4.156"	"1.833"
"GO:1902166"	"negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator"	"5.365"	"36"	"15.683"	"3.787"
"GO:0061767"	"negative regulation of lung blood pressure"	"5.348"	"13"	"3.604"	"1.757"
"GO:0031960"	"response to corticosteroid"	"5.346"	"16"	"4.92"	"2.073"
"GO:0006473"	"protein acetylation"	"5.342"	"43"	"20.265"	"4.256"
"GO:0006468"	"protein phosphorylation"	"5.337"	"530"	"425.043"	"19.666"
"GO:0014033"	"neural crest cell differentiation"	"5.332"	"17"	"5.255"	"2.203"
"GO:0043923"	"positive regulation by host of viral transcription"	"5.328"	"72"	"40.437"	"5.924"
"GO:0060509"	"Type I pneumocyte differentiation"	"5.326"	"13"	"3.477"	"1.788"
"GO:0048663"	"neuron fate commitment"	"5.318"	"29"	"11.574"	"3.277"
"GO:0048146"	"positive regulation of fibroblast proliferation"	"5.316"	"131"	"85.209"	"8.614"
"GO:0034968"	"histone lysine methylation"	"5.299"	"19"	"6.03"	"2.448"
"GO:0043507"	"positive regulation of JUN kinase activity"	"5.299"	"64"	"34.207"	"5.622"
"GO:0051443"	"positive regulation of ubiquitin-protein transferase activity"	"5.289"	"53"	"27.263"	"4.867"
"GO:0034971"	"histone H3-R17 methylation"	"5.288"	"8"	"1.558"	"1.218"
"GO:0043687"	"post-translational protein modification"	"5.287"	"469"	"369.888"	"18.745"
"GO:0090051"	"negative regulation of cell migration involved in sprouting angiogenesis"	"5.285"	"33"	"14.346"	"3.53"
"GO:0071504"	"cellular response to heparin"	"5.283"	"7"	"1.208"	"1.096"
"GO:1902415"	"regulation of mRNA binding"	"5.26"	"7"	"1.191"	"1.104"
"GO:1904781"	"positive regulation of protein localization to centrosome"	"5.254"	"30"	"12.642"	"3.304"
"GO:0001666"	"response to hypoxia"	"5.249"	"188"	"131.259"	"10.81"
"GO:0097191"	"extrinsic apoptotic signaling pathway"	"5.247"	"65"	"35.086"	"5.702"
"GO:0001542"	"ovulation from ovarian follicle"	"5.234"	"16"	"5.045"	"2.093"
"GO:0034721"	"histone H3-K4 demethylation, trimethyl-H3-K4-specific"	"5.234"	"8"	"1.607"	"1.221"
"GO:0002088"	"lens development in camera-type eye"	"5.23"	"37"	"16.7"	"3.882"
"GO:0000320"	"re-entry into mitotic cell cycle"	"5.21"	"10"	"2.302"	"1.477"
"GO:0051571"	"positive regulation of histone H3-K4 methylation"	"5.206"	"57"	"30.274"	"5.134"
"GO:0035356"	"cellular triglyceride homeostasis"	"5.192"	"12"	"3.198"	"1.695"
"GO:0061009"	"common bile duct development"	"5.191"	"10"	"2.441"	"1.456"
"GO:0038183"	"bile acid signaling pathway"	"5.19"	"7"	"1.386"	"1.082"
"GO:0061180"	"mammary gland epithelium development"	"5.188"	"11"	"2.799"	"1.581"
"GO:0000079"	"regulation of cyclin-dependent protein serine/threonine kinase activity"	"5.178"	"94"	"57.335"	"7.081"
"GO:0003203"	"endocardial cushion morphogenesis"	"5.17"	"32"	"14.238"	"3.436"
"GO:0032092"	"positive regulation of protein binding"	"5.166"	"152"	"102.187"	"9.643"
"GO:0030154"	"cell differentiation"	"5.164"	"347"	"265.563"	"15.769"
"GO:0043525"	"positive regulation of neuron apoptotic process"	"5.162"	"95"	"57.804"	"7.206"
"GO:0070561"	"vitamin D receptor signaling pathway"	"5.161"	"9"	"2.016"	"1.353"
"GO:0032925"	"regulation of activin receptor signaling pathway"	"5.158"	"16"	"4.777"	"2.176"
"GO:0072089"	"stem cell proliferation"	"5.156"	"11"	"2.705"	"1.609"
"GO:0003281"	"ventricular septum development"	"5.151"	"46"	"23.029"	"4.459"
"GO:0044324"	"regulation of transcription involved in anterior/posterior axis specification"	"5.15"	"6"	"0.85"	"0.906"
"GO:0009299"	"mRNA transcription"	"5.135"	"30"	"12.997"	"3.311"
"GO:0001886"	"endothelial cell morphogenesis"	"5.131"	"13"	"3.527"	"1.846"
"GO:0051444"	"negative regulation of ubiquitin-protein transferase activity"	"5.128"	"24"	"9.714"	"2.786"
"GO:0002520"	"immune system development"	"5.12"	"14"	"4.232"	"1.908"
"GO:0043627"	"response to estrogen"	"5.114"	"90"	"53.902"	"7.058"
"GO:2000779"	"regulation of double-strand break repair"	"5.109"	"11"	"2.745"	"1.616"
"GO:0010694"	"positive regulation of alkaline phosphatase activity"	"5.104"	"15"	"4.618"	"2.034"
"GO:0030890"	"positive regulation of B cell proliferation"	"5.095"	"42"	"19.615"	"4.394"
"GO:0033158"	"regulation of protein import into nucleus, translocation"	"5.091"	"20"	"6.996"	"2.554"
"GO:0010957"	"negative regulation of vitamin D biosynthetic process"	"5.09"	"15"	"4.628"	"2.038"
"GO:0045879"	"negative regulation of smoothened signaling pathway"	"5.084"	"37"	"17.11"	"3.912"
"GO:0021855"	"hypothalamus cell migration"	"5.078"	"7"	"1.38"	"1.107"
"GO:0033762"	"response to glucagon"	"5.075"	"21"	"7.898"	"2.582"
"GO:0035924"	"cellular response to vascular endothelial growth factor stimulus"	"5.072"	"61"	"33.695"	"5.383"
"GO:0003143"	"embryonic heart tube morphogenesis"	"5.07"	"14"	"4.117"	"1.949"
"GO:0043984"	"histone H4-K16 acetylation"	"5.068"	"28"	"11.36"	"3.283"
"GO:0001843"	"neural tube closure"	"5.058"	"97"	"59.583"	"7.397"
"GO:0035115"	"embryonic forelimb morphogenesis"	"5.05"	"32"	"13.599"	"3.644"
"GO:1901223"	"negative regulation of NIK/NF-kappaB signaling"	"5.05"	"30"	"12.862"	"3.394"
"GO:0018026"	"peptidyl-lysine monomethylation"	"5.045"	"13"	"3.489"	"1.885"
"GO:0045666"	"positive regulation of neuron differentiation"	"5.038"	"73"	"42.194"	"6.115"
"GO:0061549"	"sympathetic ganglion development"	"5.031"	"16"	"5.193"	"2.148"
"GO:0061031"	"endodermal digestive tract morphogenesis"	"5.027"	"7"	"1.348"	"1.124"
