"GO.ID"	"GO.Term"	"zscore"
"GO:0034617"	"tetrahydrobiopterin binding"	"-0.39"
"GO:0038131"	"neuregulin receptor activity"	"-0.391"
"GO:0030145"	"manganese ion binding"	"-0.404"
"GO:0008234"	"cysteine-type peptidase activity"	"-0.407"
"GO:0017095"	"heparan sulfate 6-O-sulfotransferase activity"	"-0.407"
"GO:1990883"	"rRNA cytidine N-acetyltransferase activity"	"-0.407"
"GO:0015065"	"uridine nucleotide receptor activity"	"-0.408"
"GO:0017034"	"Rap guanyl-nucleotide exchange factor activity"	"-0.408"
"GO:0016779"	"nucleotidyltransferase activity"	"-0.413"
"GO:0004053"	"arginase activity"	"-0.414"
"GO:0019871"	"sodium channel inhibitor activity"	"-0.414"
"GO:0004792"	"thiosulfate sulfurtransferase activity"	"-0.418"
"GO:0034596"	"phosphatidylinositol phosphate 4-phosphatase activity"	"-0.421"
"GO:1905394"	"retromer complex binding"	"-0.425"
"GO:0042165"	"neurotransmitter binding"	"-0.427"
"GO:0098770"	"FBXO family protein binding"	"-0.428"
"GO:0017082"	"mineralocorticoid receptor activity"	"-0.429"
"GO:0031749"	"D2 dopamine receptor binding"	"-0.429"
"GO:0033192"	"calmodulin-dependent protein phosphatase activity"	"-0.435"
"GO:0004876"	"complement component C3a receptor activity"	"-0.436"
"GO:0042328"	"heparan sulfate N-acetylglucosaminyltransferase activity"	"-0.437"
"GO:0004004"	"ATP-dependent RNA helicase activity"	"-0.439"
"GO:0001515"	"opioid peptide activity"	"-0.441"
"GO:0004427"	"inorganic diphosphatase activity"	"-0.441"
"GO:0016853"	"isomerase activity"	"-0.442"
"GO:0070037"	"rRNA (pseudouridine) methyltransferase activity"	"-0.442"
"GO:0031704"	"apelin receptor binding"	"-0.444"
"GO:0043023"	"ribosomal large subunit binding"	"-0.444"
"GO:0052811"	"1-phosphatidylinositol-3-phosphate 4-kinase activity"	"-0.444"
"GO:0001786"	"phosphatidylserine binding"	"-0.447"
"GO:0035715"	"chemokine (C-C motif) ligand 2 binding"	"-0.45"
"GO:0035716"	"chemokine (C-C motif) ligand 12 binding"	"-0.45"
"GO:0003720"	"telomerase activity"	"-0.451"
"GO:0016783"	"sulfurtransferase activity"	"-0.452"
"GO:0070553"	"nicotinic acid receptor activity"	"-0.454"
"GO:0004821"	"histidine-tRNA ligase activity"	"-0.459"
"GO:0031764"	"type 1 galanin receptor binding"	"-0.462"
"GO:0031765"	"type 2 galanin receptor binding"	"-0.462"
"GO:0031766"	"type 3 galanin receptor binding"	"-0.462"
"GO:0008536"	"Ran GTPase binding"	"-0.463"
"GO:0008656"	"cysteine-type endopeptidase activator activity involved in apoptotic process"	"-0.464"
"GO:0004001"	"adenosine kinase activity"	"-0.467"
"GO:0099582"	"neurotransmitter receptor activity involved in regulation of presynaptic cytosolic calcium ion concentration"	"-0.469"
"GO:0001856"	"complement component C5a binding"	"-0.47"
"GO:0004878"	"complement component C5a receptor activity"	"-0.47"
"GO:0005242"	"inward rectifier potassium channel activity"	"-0.47"
"GO:0019966"	"interleukin-1 binding"	"-0.47"
"GO:0017130"	"poly(C) RNA binding"	"-0.471"
"GO:0061628"	"H3K27me3 modified histone binding"	"-0.471"
"GO:0008266"	"poly(U) RNA binding"	"-0.479"
"GO:0032407"	"MutSalpha complex binding"	"-0.48"
"GO:0035757"	"chemokine (C-C motif) ligand 19 binding"	"-0.48"
"GO:0035758"	"chemokine (C-C motif) ligand 21 binding"	"-0.48"
"GO:0038117"	"C-C motif chemokine 19 receptor activity"	"-0.48"
"GO:0038121"	"C-C motif chemokine 21 receptor activity"	"-0.48"
"GO:0030554"	"adenyl nucleotide binding"	"-0.481"
"GO:0042162"	"telomeric DNA binding"	"-0.482"
"GO:0031531"	"thyrotropin-releasing hormone receptor binding"	"-0.485"
"GO:0004466"	"long-chain-acyl-CoA dehydrogenase activity"	"-0.487"
"GO:0045182"	"translation regulator activity"	"-0.487"
"GO:0051433"	"BH2 domain binding"	"-0.489"
"GO:0055102"	"lipase inhibitor activity"	"-0.49"
"GO:0031728"	"CCR3 chemokine receptor binding"	"-0.493"
"GO:0004520"	"endodeoxyribonuclease activity"	"-0.494"
"GO:0005047"	"signal recognition particle binding"	"-0.495"
"GO:0001626"	"nociceptin receptor activity"	"-0.496"
"GO:0031841"	"neuropeptide Y receptor binding"	"-0.496"
"GO:0038024"	"cargo receptor activity"	"-0.496"
"GO:0061711"	"N(6)-L-threonylcarbamoyladenine synthase"	"-0.497"
"GO:0047578"	"4-hydroxyglutamate transaminase activity"	"-0.499"
"GO:0051371"	"muscle alpha-actinin binding"	"-0.499"
"GO:0019843"	"rRNA binding"	"-0.501"
"GO:0016491"	"oxidoreductase activity"	"-0.507"
"GO:0031724"	"CXCR5 chemokine receptor binding"	"-0.508"
"GO:0032564"	"dATP binding"	"-0.51"
"GO:0046914"	"transition metal ion binding"	"-0.51"
"GO:0045499"	"chemorepellent activity"	"-0.513"
"GO:0050646"	"5-oxo-6E,8Z,11Z,14Z-icosatetraenoic acid binding"	"-0.515"
"GO:0050647"	"5-hydroxy-6E,8Z,11Z,14Z-icosatetraenoic acid binding"	"-0.515"
"GO:0050648"	"5(S)-hydroxyperoxy-6E,8Z,11Z,14Z-icosatetraenoic acid binding"	"-0.515"
"GO:0004364"	"glutathione transferase activity"	"-0.516"
"GO:0031433"	"telethonin binding"	"-0.518"
"GO:0008426"	"protein kinase C inhibitor activity"	"-0.519"
"GO:0017124"	"SH3 domain binding"	"-0.521"
"GO:0008569"	"ATP-dependent microtubule motor activity, minus-end-directed"	"-0.522"
"GO:1902936"	"phosphatidylinositol bisphosphate binding"	"-0.523"
"GO:0008083"	"growth factor activity"	"-0.526"
"GO:0031731"	"CCR6 chemokine receptor binding"	"-0.528"
"GO:0090722"	NA	"-0.531"
"GO:0038046"	"enkephalin receptor activity"	"-0.533"
"GO:0015056"	"corticotrophin-releasing factor receptor activity"	"-0.535"
"GO:0015180"	"L-alanine transmembrane transporter activity"	"-0.535"
"GO:0043404"	"corticotropin-releasing hormone receptor activity"	"-0.535"
"GO:0038048"	"dynorphin receptor activity"	"-0.538"
"GO:0001642"	"group III metabotropic glutamate receptor activity"	"-0.542"
"GO:0010855"	"adenylate cyclase inhibitor activity"	"-0.542"
"GO:0005391"	"sodium:potassium-exchanging ATPase activity"	"-0.543"
"GO:0070012"	"oligopeptidase activity"	"-0.543"
"GO:0070717"	"poly-purine tract binding"	"-0.547"
"GO:0015459"	"potassium channel regulator activity"	"-0.548"
"GO:0042011"	"interleukin-16 binding"	"-0.549"
"GO:0042012"	"interleukin-16 receptor activity"	"-0.549"
"GO:0015193"	"L-proline transmembrane transporter activity"	"-0.55"
"GO:0002060"	"purine nucleobase binding"	"-0.551"
"GO:0008080"	"N-acetyltransferase activity"	"-0.555"
"GO:0048038"	"quinone binding"	"-0.555"
"GO:0005212"	"structural constituent of eye lens"	"-0.558"
"GO:0005219"	"ryanodine-sensitive calcium-release channel activity"	"-0.558"
"GO:0004867"	"serine-type endopeptidase inhibitor activity"	"-0.559"
"GO:0140031"	NA	"-0.562"
"GO:0036402"	"proteasome-activating ATPase activity"	"-0.565"
"GO:0002196"	"Ser-tRNA(Ala) hydrolase activity"	"-0.567"
"GO:0017069"	"snRNA binding"	"-0.57"
"GO:0001640"	"adenylate cyclase inhibiting G-protein coupled glutamate receptor activity"	"-0.572"
"GO:0004396"	"hexokinase activity"	"-0.577"
"GO:0031727"	"CCR2 chemokine receptor binding"	"-0.577"
"GO:0004126"	"cytidine deaminase activity"	"-0.58"
"GO:0045155"	"electron transporter, transferring electrons from CoQH2-cytochrome c reductase complex and cytochrome c oxidase complex activity"	"-0.582"
"GO:0008028"	"monocarboxylic acid transmembrane transporter activity"	"-0.583"
"GO:0030298"	"receptor signaling protein tyrosine kinase activator activity"	"-0.584"
"GO:0046817"	"chemokine receptor antagonist activity"	"-0.584"
"GO:0031729"	"CCR4 chemokine receptor binding"	"-0.585"
"GO:0004252"	"serine-type endopeptidase activity"	"-0.586"
"GO:0008194"	"UDP-glycosyltransferase activity"	"-0.591"
"GO:0031812"	"P2Y1 nucleotide receptor binding"	"-0.593"
"GO:0019776"	"Atg8 ligase activity"	"-0.595"
"GO:0031726"	"CCR1 chemokine receptor binding"	"-0.595"
"GO:0015106"	"bicarbonate transmembrane transporter activity"	"-0.605"
"GO:0004630"	"phospholipase D activity"	"-0.608"
"GO:0070975"	"FHA domain binding"	"-0.609"
"GO:0102339"	"3-oxo-arachidoyl-CoA reductase activity"	"-0.61"
"GO:0102340"	"3-oxo-behenoyl-CoA reductase activity"	"-0.61"
"GO:0102341"	"3-oxo-lignoceroyl-CoA reductase activity"	"-0.61"
"GO:0102342"	NA	"-0.61"
"GO:0004176"	"ATP-dependent peptidase activity"	"-0.611"
"GO:0034057"	"RNA strand-exchange activity"	"-0.611"
"GO:0052629"	"phosphatidylinositol-3,5-bisphosphate 3-phosphatase activity"	"-0.614"
"GO:0030553"	"cGMP binding"	"-0.615"
"GO:0043208"	"glycosphingolipid binding"	"-0.615"
"GO:0001179"	"RNA polymerase I transcription factor binding"	"-0.617"
"GO:0019958"	"C-X-C chemokine binding"	"-0.618"
"GO:0004828"	"serine-tRNA ligase activity"	"-0.619"
"GO:0035877"	"death effector domain binding"	"-0.619"
"GO:0015467"	"G-protein activated inward rectifier potassium channel activity"	"-0.623"
"GO:0071535"	"RING-like zinc finger domain binding"	"-0.624"
"GO:0047718"	"indanol dehydrogenase activity"	"-0.628"
"GO:0031715"	"C5L2 anaphylatoxin chemotactic receptor binding"	"-0.629"
"GO:0000146"	"microfilament motor activity"	"-0.63"
"GO:0004711"	"ribosomal protein S6 kinase activity"	"-0.63"
"GO:0097109"	"neuroligin family protein binding"	"-0.634"
"GO:0004979"	"beta-endorphin receptor activity"	"-0.638"
"GO:0038047"	"morphine receptor activity"	"-0.638"
"GO:0043559"	"insulin binding"	"-0.643"
"GO:0017154"	"semaphorin receptor activity"	"-0.645"
"GO:0042289"	"MHC class II protein binding"	"-0.649"
"GO:0004918"	"interleukin-8 receptor activity"	"-0.65"
"GO:0008046"	"axon guidance receptor activity"	"-0.652"
"GO:0070698"	"type I activin receptor binding"	"-0.655"
"GO:0017081"	"chloride channel regulator activity"	"-0.657"
"GO:0097159"	"organic cyclic compound binding"	"-0.657"
"GO:0002151"	"G-quadruplex RNA binding"	"-0.658"
"GO:0017160"	"Ral GTPase binding"	"-0.659"
"GO:0019863"	"IgE binding"	"-0.662"
"GO:0030628"	"pre-mRNA 3'-splice site binding"	"-0.662"
"GO:0008017"	"microtubule binding"	"-0.664"
"GO:0015108"	"chloride transmembrane transporter activity"	"-0.667"
"GO:0030160"	"GKAP/Homer scaffold activity"	"-0.668"
"GO:0061649"	"ubiquitinated histone binding"	"-0.668"
"GO:0010181"	"FMN binding"	"-0.669"
"GO:0072341"	"modified amino acid binding"	"-0.674"
"GO:0034191"	"apolipoprotein A-I receptor binding"	"-0.677"
"GO:0031732"	"CCR7 chemokine receptor binding"	"-0.678"
"GO:0004459"	"L-lactate dehydrogenase activity"	"-0.683"
"GO:0034186"	"apolipoprotein A-I binding"	"-0.683"
"GO:0004813"	"alanine-tRNA ligase activity"	"-0.685"
"GO:0070006"	"metalloaminopeptidase activity"	"-0.686"
"GO:0017166"	"vinculin binding"	"-0.687"
"GO:0022851"	"GABA-gated chloride ion channel activity"	"-0.688"
"GO:0051117"	"ATPase binding"	"-0.688"
"GO:0003934"	"GTP cyclohydrolase I activity"	"-0.689"
"GO:0051430"	"corticotropin-releasing hormone receptor 1 binding"	"-0.689"
"GO:0050294"	"steroid sulfotransferase activity"	"-0.691"
"GO:0047756"	"chondroitin 4-sulfotransferase activity"	"-0.692"
"GO:0005542"	"folic acid binding"	"-0.695"
"GO:0005092"	"GDP-dissociation inhibitor activity"	"-0.696"
"GO:1990275"	"preribosome binding"	"-0.696"
"GO:0004550"	"nucleoside diphosphate kinase activity"	"-0.697"
"GO:0004985"	"opioid receptor activity"	"-0.702"
"GO:0015016"	"[heparan sulfate]-glucosamine N-sulfotransferase activity"	"-0.707"
"GO:0035717"	"chemokine (C-C motif) ligand 7 binding"	"-0.707"
"GO:0005497"	"androgen binding"	"-0.708"
"GO:0005246"	"calcium channel regulator activity"	"-0.715"
"GO:0017076"	"purine nucleotide binding"	"-0.719"
"GO:0004723"	"calcium-dependent protein serine/threonine phosphatase activity"	"-0.737"
"GO:0016594"	"glycine binding"	"-0.737"
"GO:0071208"	"histone pre-mRNA DCP binding"	"-0.737"
"GO:0001641"	"group II metabotropic glutamate receptor activity"	"-0.74"
"GO:0017091"	"AU-rich element binding"	"-0.74"
"GO:0031730"	"CCR5 chemokine receptor binding"	"-0.751"
"GO:0004512"	"inositol-3-phosphate synthase activity"	"-0.752"
"GO:0004579"	"dolichyl-diphosphooligosaccharide-protein glycotransferase activity"	"-0.753"
"GO:0005523"	"tropomyosin binding"	"-0.753"
"GO:0060002"	"plus-end directed microfilament motor activity"	"-0.755"
"GO:0004486"	"methylenetetrahydrofolate dehydrogenase [NAD(P)+] activity"	"-0.756"
"GO:0015036"	"disulfide oxidoreductase activity"	"-0.756"
"GO:0034485"	"phosphatidylinositol-3,4,5-trisphosphate 5-phosphatase activity"	"-0.757"
"GO:1990459"	"transferrin receptor binding"	"-0.757"
"GO:0061578"	"Lys63-specific deubiquitinase activity"	"-0.759"
"GO:0097322"	"7SK snRNA binding"	"-0.76"
"GO:0031267"	"small GTPase binding"	"-0.761"
"GO:0048406"	"nerve growth factor binding"	"-0.761"
"GO:0031681"	"G-protein beta-subunit binding"	"-0.763"
"GO:0051538"	"3 iron, 4 sulfur cluster binding"	"-0.763"
"GO:0004438"	"phosphatidylinositol-3-phosphatase activity"	"-0.765"
"GO:0031826"	"type 2A serotonin receptor binding"	"-0.766"
"GO:0001517"	"N-acetylglucosamine 6-O-sulfotransferase activity"	"-0.767"
"GO:0030515"	"snoRNA binding"	"-0.767"
"GO:0005254"	"chloride channel activity"	"-0.769"
"GO:0004629"	"phospholipase C activity"	"-0.775"
"GO:0016212"	"kynurenine-oxoglutarate transaminase activity"	"-0.777"
"GO:0004735"	"pyrroline-5-carboxylate reductase activity"	"-0.779"
"GO:0004768"	"stearoyl-CoA 9-desaturase activity"	"-0.779"
"GO:0005000"	"vasopressin receptor activity"	"-0.786"
"GO:0030229"	"very-low-density lipoprotein particle receptor activity"	"-0.79"
"GO:1990583"	"phospholipase D activator activity"	"-0.792"
"GO:0031177"	"phosphopantetheine binding"	"-0.795"
"GO:0001042"	"RNA polymerase I core binding"	"-0.803"
"GO:0030371"	"translation repressor activity"	"-0.805"
"GO:0099609"	"microtubule lateral binding"	"-0.805"
"GO:0035374"	"chondroitin sulfate binding"	"-0.806"
"GO:0003887"	"DNA-directed DNA polymerase activity"	"-0.808"
"GO:0004477"	"methenyltetrahydrofolate cyclohydrolase activity"	"-0.808"
"GO:0004487"	"methylenetetrahydrofolate dehydrogenase (NAD+) activity"	"-0.808"
"GO:0004488"	"methylenetetrahydrofolate dehydrogenase (NADP+) activity"	"-0.808"
"GO:0060698"	"endoribonuclease inhibitor activity"	"-0.812"
"GO:0031735"	"CCR10 chemokine receptor binding"	"-0.819"
"GO:0001601"	"peptide YY receptor activity"	"-0.82"
"GO:0019828"	"aspartic-type endopeptidase inhibitor activity"	"-0.823"
"GO:1904047"	"S-adenosyl-L-methionine binding"	"-0.823"
"GO:0071791"	"chemokine (C-C motif) ligand 5 binding"	"-0.824"
"GO:0071933"	"Arp2/3 complex binding"	"-0.826"
"GO:0050291"	"sphingosine N-acyltransferase activity"	"-0.83"
"GO:0070061"	"fructose binding"	"-0.83"
"GO:0005137"	"interleukin-5 receptor binding"	"-0.833"
"GO:0050840"	"extracellular matrix binding"	"-0.833"
"GO:0019865"	"immunoglobulin binding"	"-0.834"
"GO:0008502"	"melatonin receptor activity"	"-0.837"
"GO:0031748"	"D1 dopamine receptor binding"	"-0.838"
"GO:0008440"	"inositol-1,4,5-trisphosphate 3-kinase activity"	"-0.84"
"GO:0001602"	"pancreatic polypeptide receptor activity"	"-0.844"
"GO:0005102"	"receptor binding"	"-0.844"
"GO:0008312"	"7S RNA binding"	"-0.845"
"GO:0030546"	"receptor activator activity"	"-0.845"
"GO:0043125"	"ErbB-3 class receptor binding"	"-0.847"
"GO:0004938"	"alpha2-adrenergic receptor activity"	"-0.851"
"GO:0005388"	"calcium-transporting ATPase activity"	"-0.852"
"GO:0004749"	"ribose phosphate diphosphokinase activity"	"-0.854"
"GO:0004972"	"NMDA glutamate receptor activity"	"-0.855"
"GO:0035276"	"ethanol binding"	"-0.857"
"GO:0033130"	"acetylcholine receptor binding"	"-0.859"
"GO:0019992"	"diacylglycerol binding"	"-0.86"
"GO:0036435"	"K48-linked polyubiquitin binding"	"-0.86"
"GO:0008190"	"eukaryotic initiation factor 4E binding"	"-0.861"
"GO:0004823"	"leucine-tRNA ligase activity"	"-0.863"
"GO:0030620"	"U2 snRNA binding"	"-0.863"
"GO:0048019"	"receptor antagonist activity"	"-0.863"
"GO:0097372"	"NAD-dependent histone deacetylase activity (H3-K18 specific)"	"-0.864"
"GO:0032427"	"GBD domain binding"	"-0.866"
"GO:0000253"	"3-keto sterol reductase activity"	"-0.869"
"GO:0030354"	"melanin-concentrating hormone activity"	"-0.869"
"GO:0035091"	"phosphatidylinositol binding"	"-0.872"
"GO:0005527"	"macrolide binding"	"-0.874"
"GO:0004949"	"cannabinoid receptor activity"	"-0.875"
"GO:0050662"	"coenzyme binding"	"-0.877"
"GO:0008195"	"phosphatidate phosphatase activity"	"-0.878"
"GO:0090624"	"endoribonuclease activity, cleaving miRNA-paired mRNA"	"-0.878"
"GO:0031894"	"V1A vasopressin receptor binding"	"-0.879"
"GO:0016504"	"peptidase activator activity"	"-0.88"
"GO:0005096"	"GTPase activator activity"	"-0.881"
"GO:0051425"	"PTB domain binding"	"-0.889"
"GO:0004992"	"platelet activating factor receptor activity"	"-0.89"
"GO:0031781"	"type 3 melanocortin receptor binding"	"-0.891"
"GO:0031782"	"type 4 melanocortin receptor binding"	"-0.891"
"GO:0070996"	"type 1 melanocortin receptor binding"	"-0.891"
"GO:0001671"	"ATPase activator activity"	"-0.893"
"GO:0031839"	"type 1 neuromedin U receptor binding"	"-0.893"
"GO:0031840"	"type 2 neuromedin U receptor binding"	"-0.893"
"GO:0042922"	"neuromedin U receptor binding"	"-0.893"
"GO:0004340"	"glucokinase activity"	"-0.896"
"GO:0008079"	"translation termination factor activity"	"-0.896"
"GO:0008865"	"fructokinase activity"	"-0.896"
"GO:0016149"	"translation release factor activity, codon specific"	"-0.896"
"GO:0019158"	"mannokinase activity"	"-0.896"
"GO:0004784"	"superoxide dismutase activity"	"-0.898"
"GO:0008179"	"adenylate cyclase binding"	"-0.899"
"GO:0016308"	"1-phosphatidylinositol-4-phosphate 5-kinase activity"	"-0.899"
"GO:0004521"	"endoribonuclease activity"	"-0.903"
"GO:0008307"	"structural constituent of muscle"	"-0.907"
"GO:0031696"	"alpha-2C adrenergic receptor binding"	"-0.908"
"GO:0005504"	"fatty acid binding"	"-0.909"
"GO:0043008"	"ATP-dependent protein binding"	"-0.92"
"GO:0004962"	"endothelin receptor activity"	"-0.921"
"GO:0030292"	"protein tyrosine kinase inhibitor activity"	"-0.921"
"GO:0052689"	"carboxylic ester hydrolase activity"	"-0.924"
"GO:0003841"	"1-acylglycerol-3-phosphate O-acyltransferase activity"	"-0.928"
"GO:0070513"	"death domain binding"	"-0.932"
"GO:0016684"	"oxidoreductase activity, acting on peroxide as acceptor"	"-0.935"
"GO:0060090"	"binding, bridging"	"-0.937"
"GO:0030273"	"melanin-concentrating hormone receptor activity"	"-0.938"
"GO:0004965"	"G-protein coupled GABA receptor activity"	"-0.94"
"GO:0035501"	"MH1 domain binding"	"-0.941"
"GO:0043812"	"phosphatidylinositol-4-phosphate phosphatase activity"	"-0.941"
"GO:0005230"	"extracellular ligand-gated ion channel activity"	"-0.944"
"GO:0098973"	"structural constituent of postsynaptic actin cytoskeleton"	"-0.945"
"GO:0001785"	"prostaglandin J receptor activity"	"-0.946"
"GO:0004956"	"prostaglandin D receptor activity"	"-0.946"
"GO:0003994"	"aconitate hydratase activity"	"-0.949"
"GO:0032795"	"heterotrimeric G-protein binding"	"-0.949"
"GO:0071813"	"lipoprotein particle binding"	"-0.949"
"GO:0004999"	"vasoactive intestinal polypeptide receptor activity"	"-0.952"
"GO:0140036"	NA	"-0.955"
"GO:0003755"	"peptidyl-prolyl cis-trans isomerase activity"	"-0.956"
"GO:0035800"	"deubiquitinase activator activity"	"-0.957"
"GO:0004180"	"carboxypeptidase activity"	"-0.96"
"GO:0008020"	"G-protein coupled photoreceptor activity"	"-0.961"
"GO:0043225"	"ATPase-coupled anion transmembrane transporter activity"	"-0.962"
"GO:0031870"	"thromboxane A2 receptor binding"	"-0.963"
"GO:0031895"	"V1B vasopressin receptor binding"	"-0.966"
"GO:0003938"	"IMP dehydrogenase activity"	"-0.967"
"GO:0030881"	"beta-2-microglobulin binding"	"-0.968"
"GO:0019808"	"polyamine binding"	"-0.977"
"GO:0003883"	"CTP synthase activity"	"-0.983"
"GO:0061629"	"RNA polymerase II sequence-specific DNA binding transcription factor binding"	"-0.983"
"GO:0001591"	"dopamine neurotransmitter receptor activity, coupled via Gi/Go"	"-0.989"
"GO:0042610"	"CD8 receptor binding"	"-0.991"
"GO:0043027"	"cysteine-type endopeptidase inhibitor activity involved in apoptotic process"	"-0.992"
"GO:0043515"	"kinetochore binding"	"-0.993"
"GO:0043560"	"insulin receptor substrate binding"	"-0.994"
"GO:0031957"	"very long-chain fatty acid-CoA ligase activity"	"-0.997"
"GO:0015037"	"peptide disulfide oxidoreductase activity"	"-1"
"GO:0005024"	"transforming growth factor beta-activated receptor activity"	"-1.003"
"GO:0008757"	"S-adenosylmethionine-dependent methyltransferase activity"	"-1.003"
"GO:0001537"	"N-acetylgalactosamine 4-O-sulfotransferase activity"	"-1.005"
"GO:0008429"	"phosphatidylethanolamine binding"	"-1.008"
"GO:1905502"	NA	"-1.009"
"GO:0035639"	"purine ribonucleoside triphosphate binding"	"-1.012"
"GO:0004704"	"NF-kappaB-inducing kinase activity"	"-1.013"
"GO:0004515"	"nicotinate-nucleotide adenylyltransferase activity"	"-1.014"
"GO:0042134"	"rRNA primary transcript binding"	"-1.017"
"GO:0022849"	"glutamate-gated calcium ion channel activity"	"-1.02"
"GO:0005229"	"intracellular calcium activated chloride channel activity"	"-1.021"
"GO:0017018"	"myosin phosphatase activity"	"-1.029"
"GO:0004713"	"protein tyrosine kinase activity"	"-1.032"
"GO:0035325"	"Toll-like receptor binding"	"-1.033"
"GO:0061849"	NA	"-1.035"
"GO:1905773"	NA	"-1.035"
"GO:0050700"	"CARD domain binding"	"-1.037"
"GO:0005178"	"integrin binding"	"-1.039"
"GO:0004637"	"phosphoribosylamine-glycine ligase activity"	"-1.04"
"GO:0004641"	"phosphoribosylformylglycinamidine cyclo-ligase activity"	"-1.04"
"GO:0004644"	"phosphoribosylglycinamide formyltransferase activity"	"-1.04"
"GO:0016500"	"protein-hormone receptor activity"	"-1.041"
"GO:0016532"	"superoxide dismutase copper chaperone activity"	"-1.043"
"GO:0045545"	"syndecan binding"	"-1.049"
"GO:0045030"	"UTP-activated nucleotide receptor activity"	"-1.052"
"GO:0045504"	"dynein heavy chain binding"	"-1.052"
"GO:0045029"	"UDP-activated nucleotide receptor activity"	"-1.053"
"GO:0030306"	"ADP-ribosylation factor binding"	"-1.054"
"GO:0019209"	"kinase activator activity"	"-1.055"
"GO:0048248"	"CXCR3 chemokine receptor binding"	"-1.056"
"GO:0019842"	"vitamin binding"	"-1.058"
"GO:0051287"	"NAD binding"	"-1.059"
"GO:0002162"	"dystroglycan binding"	"-1.063"
"GO:0004128"	"cytochrome-b5 reductase activity, acting on NAD(P)H"	"-1.068"
"GO:0004148"	"dihydrolipoyl dehydrogenase activity"	"-1.073"
"GO:0043544"	"lipoamide binding"	"-1.073"
"GO:0005324"	"long-chain fatty acid transporter activity"	"-1.077"
"GO:0035240"	"dopamine binding"	"-1.079"
"GO:0000774"	"adenyl-nucleotide exchange factor activity"	"-1.088"
"GO:0032052"	"bile acid binding"	"-1.091"
"GO:0019959"	"interleukin-8 binding"	"-1.092"
"GO:0043120"	"tumor necrosis factor binding"	"-1.1"
"GO:0004958"	"prostaglandin F receptor activity"	"-1.114"
"GO:0005031"	"tumor necrosis factor-activated receptor activity"	"-1.114"
"GO:0031406"	"carboxylic acid binding"	"-1.114"
"GO:0043121"	"neurotrophin binding"	"-1.115"
"GO:0005260"	"channel-conductance-controlling ATPase activity"	"-1.12"
"GO:0001030"	"RNA polymerase III type 1 promoter DNA binding"	"-1.128"
"GO:0001031"	"RNA polymerase III type 2 promoter DNA binding"	"-1.128"
"GO:0005026"	"transforming growth factor beta receptor activity, type II"	"-1.13"
"GO:0017075"	"syntaxin-1 binding"	"-1.131"
"GO:0004614"	"phosphoglucomutase activity"	"-1.133"
"GO:0005025"	"transforming growth factor beta receptor activity, type I"	"-1.133"
"GO:0019870"	"potassium channel inhibitor activity"	"-1.136"
"GO:0032051"	"clathrin light chain binding"	"-1.14"
"GO:0099579"	"G-protein coupled neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential"	"-1.14"
"GO:0034237"	"protein kinase A regulatory subunit binding"	"-1.15"
"GO:0005149"	"interleukin-1 receptor binding"	"-1.157"
"GO:0001875"	"lipopolysaccharide receptor activity"	"-1.164"
"GO:0031370"	"eukaryotic initiation factor 4G binding"	"-1.169"
"GO:0004149"	"dihydrolipoyllysine-residue succinyltransferase activity"	"-1.172"
"GO:0031249"	"denatured protein binding"	"-1.175"
"GO:0043141"	"ATP-dependent 5'-3' DNA helicase activity"	"-1.176"
"GO:0015485"	"cholesterol binding"	"-1.177"
"GO:0001530"	"lipopolysaccharide binding"	"-1.183"
"GO:0003941"	"L-serine ammonia-lyase activity"	"-1.186"
"GO:0048408"	"epidermal growth factor binding"	"-1.188"
"GO:0008467"	"[heparan sulfate]-glucosamine 3-sulfotransferase 1 activity"	"-1.193"
"GO:0035254"	"glutamate receptor binding"	"-1.196"
"GO:0008171"	"O-methyltransferase activity"	"-1.201"
"GO:0003676"	"nucleic acid binding"	"-1.202"
"GO:1903136"	"cuprous ion binding"	"-1.205"
"GO:0004994"	"somatostatin receptor activity"	"-1.206"
"GO:0008097"	"5S rRNA binding"	"-1.209"
"GO:0050811"	"GABA receptor binding"	"-1.209"
"GO:0050115"	"myosin-light-chain-phosphatase activity"	"-1.211"
"GO:0015269"	"calcium-activated potassium channel activity"	"-1.214"
"GO:0023026"	"MHC class II protein complex binding"	"-1.216"
"GO:1904288"	"BAT3 complex binding"	"-1.218"
"GO:0001621"	"ADP receptor activity"	"-1.223"
"GO:0019215"	"intermediate filament binding"	"-1.223"
"GO:0070026"	"nitric oxide binding"	"-1.223"
"GO:0008121"	"ubiquinol-cytochrome-c reductase activity"	"-1.224"
"GO:0004618"	"phosphoglycerate kinase activity"	"-1.226"
"GO:0038036"	"sphingosine-1-phosphate receptor activity"	"-1.226"
"GO:0008379"	"thioredoxin peroxidase activity"	"-1.231"
"GO:0004826"	"phenylalanine-tRNA ligase activity"	"-1.235"
"GO:0005124"	"scavenger receptor binding"	"-1.239"
"GO:0017099"	"very-long-chain-acyl-CoA dehydrogenase activity"	"-1.244"
"GO:0004105"	"choline-phosphate cytidylyltransferase activity"	"-1.249"
"GO:0035004"	"phosphatidylinositol 3-kinase activity"	"-1.251"
"GO:0001156"	"TFIIIC-class transcription factor binding"	"-1.255"
"GO:0031800"	"type 3 metabotropic glutamate receptor binding"	"-1.264"
