"GO.ID"	"GO.Term"	"zscore"
"GO:0004714"	"transmembrane receptor protein tyrosine kinase activity"	"-1.832"
"GO:0051018"	"protein kinase A binding"	"-1.87"
"GO:0030627"	"pre-mRNA 5'-splice site binding"	"-1.876"
"GO:0017076"	"purine nucleotide binding"	"-1.878"
"GO:0005260"	"channel-conductance-controlling ATPase activity"	"-1.889"
"GO:0000175"	"3'-5'-exoribonuclease activity"	"-1.894"
"GO:0030942"	"endoplasmic reticulum signal peptide binding"	"-1.896"
"GO:0004298"	"threonine-type endopeptidase activity"	"-1.902"
"GO:0004971"	"AMPA glutamate receptor activity"	"-1.906"
"GO:0045322"	"unmethylated CpG binding"	"-1.91"
"GO:0008301"	"DNA binding, bending"	"-1.922"
"GO:0010484"	"H3 histone acetyltransferase activity"	"-1.925"
"GO:0042731"	"PH domain binding"	"-1.928"
"GO:0031800"	"type 3 metabotropic glutamate receptor binding"	"-1.929"
"GO:0031997"	"N-terminal myristoylation domain binding"	"-1.929"
"GO:0046404"	"ATP-dependent polydeoxyribonucleotide 5'-hydroxyl-kinase activity"	"-1.948"
"GO:0005231"	"excitatory extracellular ligand-gated ion channel activity"	"-1.951"
"GO:0004711"	"ribosomal protein S6 kinase activity"	"-1.955"
"GO:0004532"	"exoribonuclease activity"	"-1.962"
"GO:0070644"	"vitamin D response element binding"	"-1.962"
"GO:0008289"	"lipid binding"	"-1.973"
"GO:0005007"	"fibroblast growth factor-activated receptor activity"	"-1.975"
"GO:0098919"	"structural constituent of postsynaptic density"	"-1.979"
"GO:0008331"	"high voltage-gated calcium channel activity"	"-1.984"
"GO:0019904"	"protein domain specific binding"	"-1.984"
"GO:0097108"	"hedgehog family protein binding"	"-1.985"
"GO:0005172"	"vascular endothelial growth factor receptor binding"	"-1.989"
"GO:0050544"	"arachidonic acid binding"	"-1.989"
"GO:0032934"	"sterol binding"	"-1.993"
"GO:0001206"	"transcriptional repressor activity, RNA polymerase II distal enhancer sequence-specific binding"	"-1.994"
"GO:0019002"	"GMP binding"	"-1.996"
"GO:0035004"	"phosphatidylinositol 3-kinase activity"	"-1.996"
"GO:0003917"	"DNA topoisomerase type I activity"	"-1.997"
"GO:0016890"	"site-specific endodeoxyribonuclease activity, specific for altered base"	"-1.997"
"GO:0070300"	"phosphatidic acid binding"	"-2.007"
"GO:0002020"	"protease binding"	"-2.008"
"GO:0003785"	"actin monomer binding"	"-2.012"
"GO:0005010"	"insulin-like growth factor-activated receptor activity"	"-2.013"
"GO:0005132"	"type I interferon receptor binding"	"-2.022"
"GO:0005137"	"interleukin-5 receptor binding"	"-2.022"
"GO:0071889"	"14-3-3 protein binding"	"-2.032"
"GO:0051733"	"polydeoxyribonucleotide kinase activity"	"-2.033"
"GO:0051736"	"ATP-dependent polyribonucleotide 5'-hydroxyl-kinase activity"	"-2.033"
"GO:0001972"	"retinoic acid binding"	"-2.036"
"GO:0035325"	"Toll-like receptor binding"	"-2.044"
"GO:0043236"	"laminin binding"	"-2.05"
"GO:0098632"	"protein binding involved in cell-cell adhesion"	"-2.062"
"GO:0042605"	"peptide antigen binding"	"-2.067"
"GO:0030159"	"receptor signaling complex scaffold activity"	"-2.073"
"GO:0034056"	"estrogen response element binding"	"-2.075"
"GO:0004385"	"guanylate kinase activity"	"-2.081"
"GO:0004992"	"platelet activating factor receptor activity"	"-2.081"
"GO:0008432"	"JUN kinase binding"	"-2.082"
"GO:0035197"	"siRNA binding"	"-2.084"
"GO:0003689"	"DNA clamp loader activity"	"-2.088"
"GO:0042813"	"Wnt-activated receptor activity"	"-2.088"
"GO:1990190"	"peptide-glutamate-N-acetyltransferase activity"	"-2.092"
"GO:0005160"	"transforming growth factor beta receptor binding"	"-2.094"
"GO:0017018"	"myosin phosphatase activity"	"-2.096"
"GO:0030623"	"U5 snRNA binding"	"-2.104"
"GO:0015248"	"sterol transporter activity"	"-2.105"
"GO:0032453"	"histone demethylase activity (H3-K4 specific)"	"-2.105"
"GO:0070974"	"POU domain binding"	"-2.106"
"GO:0061649"	"ubiquitinated histone binding"	"-2.111"
"GO:0032266"	"phosphatidylinositol-3-phosphate binding"	"-2.113"
"GO:1990239"	"steroid hormone binding"	"-2.114"
"GO:0000405"	"bubble DNA binding"	"-2.123"
"GO:0016247"	"channel regulator activity"	"-2.126"
"GO:0043047"	"single-stranded telomeric DNA binding"	"-2.128"
"GO:0005174"	"CD40 receptor binding"	"-2.13"
"GO:0004521"	"endoribonuclease activity"	"-2.134"
"GO:0071813"	"lipoprotein particle binding"	"-2.14"
"GO:0045499"	"chemorepellent activity"	"-2.141"
"GO:0070888"	"E-box binding"	"-2.144"
"GO:1990189"	"peptide-serine-N-acetyltransferase activity"	"-2.156"
"GO:0008094"	"DNA-dependent ATPase activity"	"-2.162"
"GO:0008375"	"acetylglucosaminyltransferase activity"	"-2.162"
"GO:0045545"	"syndecan binding"	"-2.172"
"GO:0050840"	"extracellular matrix binding"	"-2.172"
"GO:0008080"	"N-acetyltransferase activity"	"-2.175"
"GO:0060228"	"phosphatidylcholine-sterol O-acyltransferase activator activity"	"-2.177"
"GO:0005131"	"growth hormone receptor binding"	"-2.18"
"GO:0043125"	"ErbB-3 class receptor binding"	"-2.184"
"GO:0048365"	"Rac GTPase binding"	"-2.191"
"GO:0004497"	"monooxygenase activity"	"-2.192"
"GO:1990404"	"protein ADP-ribosylase activity"	"-2.197"
"GO:0019843"	"rRNA binding"	"-2.209"
"GO:0031748"	"D1 dopamine receptor binding"	"-2.209"
"GO:0032358"	"oxidized pyrimidine DNA binding"	"-2.211"
"GO:0032036"	"myosin heavy chain binding"	"-2.215"
"GO:0032454"	"histone demethylase activity (H3-K9 specific)"	"-2.217"
"GO:0050692"	"DBD domain binding"	"-2.221"
"GO:0035403"	"histone kinase activity (H3-T6 specific)"	"-2.222"
"GO:0005548"	"phospholipid transporter activity"	"-2.227"
"GO:0030246"	"carbohydrate binding"	"-2.227"
"GO:0001047"	"core promoter binding"	"-2.23"
"GO:0030306"	"ADP-ribosylation factor binding"	"-2.232"
"GO:1990932"	"5.8S rRNA binding"	"-2.232"
"GO:0140078"	NA	"-2.235"
"GO:0000182"	"rDNA binding"	"-2.236"
"GO:0003779"	"actin binding"	"-2.26"
"GO:0004945"	"angiotensin type II receptor activity"	"-2.26"
"GO:0005026"	"transforming growth factor beta receptor activity, type II"	"-2.265"
"GO:0008395"	"steroid hydroxylase activity"	"-2.27"
"GO:0004725"	"protein tyrosine phosphatase activity"	"-2.271"
"GO:0005520"	"insulin-like growth factor binding"	"-2.276"
"GO:0051019"	"mitogen-activated protein kinase binding"	"-2.278"
"GO:0005119"	"smoothened binding"	"-2.281"
"GO:0004886"	"9-cis retinoic acid receptor activity"	"-2.288"
"GO:0035402"	"histone kinase activity (H3-T11 specific)"	"-2.288"
"GO:0005153"	"interleukin-8 receptor binding"	"-2.308"
"GO:0004869"	"cysteine-type endopeptidase inhibitor activity"	"-2.309"
"GO:0051371"	"muscle alpha-actinin binding"	"-2.319"
"GO:0051864"	"histone demethylase activity (H3-K36 specific)"	"-2.333"
"GO:0031698"	"beta-2 adrenergic receptor binding"	"-2.337"
"GO:0098847"	"sequence-specific single stranded DNA binding"	"-2.342"
"GO:0032027"	"myosin light chain binding"	"-2.349"
"GO:0097371"	"MDM2/MDM4 family protein binding"	"-2.35"
"GO:0042954"	"lipoprotein transporter activity"	"-2.352"
"GO:0017081"	"chloride channel regulator activity"	"-2.36"
"GO:0004887"	"thyroid hormone receptor activity"	"-2.364"
"GO:0001032"	"RNA polymerase III type 3 promoter DNA binding"	"-2.366"
"GO:0050816"	"phosphothreonine binding"	"-2.366"
"GO:0010856"	"adenylate cyclase activator activity"	"-2.368"
"GO:0001635"	"calcitonin gene-related peptide receptor activity"	"-2.371"
"GO:0061665"	"SUMO ligase activity"	"-2.38"
"GO:0046969"	"NAD-dependent histone deacetylase activity (H3-K9 specific)"	"-2.383"
"GO:0071535"	"RING-like zinc finger domain binding"	"-2.396"
"GO:0043184"	"vascular endothelial growth factor receptor 2 binding"	"-2.397"
"GO:0061849"	NA	"-2.404"
"GO:1905773"	NA	"-2.404"
"GO:0019958"	"C-X-C chemokine binding"	"-2.405"
"GO:0042296"	"ISG15 transferase activity"	"-2.408"
"GO:0016251"	NA	"-2.419"
"GO:0051575"	"5'-deoxyribose-5-phosphate lyase activity"	"-2.425"
"GO:0061631"	"ubiquitin conjugating enzyme activity"	"-2.43"
"GO:0005254"	"chloride channel activity"	"-2.446"
"GO:0001069"	"regulatory region RNA binding"	"-2.451"
"GO:1990254"	"keratin filament binding"	"-2.464"
"GO:0008144"	"drug binding"	"-2.466"
"GO:0043559"	"insulin binding"	"-2.468"
"GO:0009008"	"DNA-methyltransferase activity"	"-2.47"
"GO:0046965"	"retinoid X receptor binding"	"-2.471"
"GO:0017166"	"vinculin binding"	"-2.482"
"GO:0001102"	"RNA polymerase II activating transcription factor binding"	"-2.486"
"GO:0019959"	"interleukin-8 binding"	"-2.487"
"GO:0001156"	"TFIIIC-class transcription factor binding"	"-2.488"
"GO:0071987"	"WD40-repeat domain binding"	"-2.492"
"GO:0004882"	"androgen receptor activity"	"-2.495"
"GO:0003707"	"steroid hormone receptor activity"	"-2.498"
"GO:0001221"	"transcription cofactor binding"	"-2.499"
"GO:0045131"	"pre-mRNA branch point binding"	"-2.505"
"GO:0005164"	"tumor necrosis factor receptor binding"	"-2.506"
"GO:0005080"	"protein kinase C binding"	"-2.523"
"GO:0003906"	"DNA-(apurinic or apyrimidinic site) lyase activity"	"-2.537"
"GO:0043539"	"protein serine/threonine kinase activator activity"	"-2.537"
"GO:0031896"	"V2 vasopressin receptor binding"	"-2.545"
"GO:0009378"	"four-way junction helicase activity"	"-2.546"
"GO:0038085"	"vascular endothelial growth factor binding"	"-2.55"
"GO:0016004"	"phospholipase activator activity"	"-2.557"
"GO:0004935"	"adrenergic receptor activity"	"-2.561"
"GO:0047429"	"nucleoside-triphosphate diphosphatase activity"	"-2.561"
"GO:0070016"	"armadillo repeat domain binding"	"-2.561"
"GO:0071209"	"U7 snRNA binding"	"-2.566"
"GO:0035174"	"histone serine kinase activity"	"-2.571"
"GO:0061821"	NA	"-2.572"
"GO:0000995"	"transcription factor activity, core RNA polymerase III binding"	"-2.575"
"GO:0004523"	"RNA-DNA hybrid ribonuclease activity"	"-2.579"
"GO:0043813"	"phosphatidylinositol-3,5-bisphosphate 5-phosphatase activity"	"-2.582"
"GO:0031418"	"L-ascorbic acid binding"	"-2.593"
"GO:0016409"	"palmitoyltransferase activity"	"-2.601"
"GO:0031732"	"CCR7 chemokine receptor binding"	"-2.606"
"GO:0005496"	"steroid binding"	"-2.619"
"GO:0000386"	"second spliceosomal transesterification activity"	"-2.627"
"GO:0051430"	"corticotropin-releasing hormone receptor 1 binding"	"-2.636"
"GO:0033681"	"ATP-dependent 3'-5' DNA/RNA helicase activity"	"-2.637"
"GO:1990518"	"single-stranded DNA-dependent ATP-dependent 3'-5' DNA helicase activity"	"-2.637"
"GO:0050786"	"RAGE receptor binding"	"-2.642"
"GO:0060090"	"binding, bridging"	"-2.646"
"GO:0005539"	"glycosaminoglycan binding"	"-2.658"
"GO:0005537"	"mannose binding"	"-2.662"
"GO:0004518"	"nuclease activity"	"-2.669"
"GO:0030284"	"estrogen receptor activity"	"-2.669"
"GO:0035500"	"MH2 domain binding"	"-2.67"
"GO:0016791"	"phosphatase activity"	"-2.673"
"GO:0005125"	"cytokine activity"	"-2.677"
"GO:0001621"	"ADP receptor activity"	"-2.682"
"GO:0030291"	"protein serine/threonine kinase inhibitor activity"	"-2.686"
"GO:1905172"	"RISC complex binding"	"-2.691"
"GO:0004698"	"calcium-dependent protein kinase C activity"	"-2.694"
"GO:0031005"	"filamin binding"	"-2.699"
"GO:0050693"	"LBD domain binding"	"-2.707"
"GO:0008502"	"melatonin receptor activity"	"-2.715"
"GO:0035326"	"enhancer binding"	"-2.715"
"GO:0043495"	"protein anchor"	"-2.735"
"GO:0017112"	"Rab guanyl-nucleotide exchange factor activity"	"-2.741"
"GO:0030331"	"estrogen receptor binding"	"-2.743"
"GO:0035368"	"selenocysteine insertion sequence binding"	"-2.744"
"GO:0043208"	"glycosphingolipid binding"	"-2.746"
"GO:0031749"	"D2 dopamine receptor binding"	"-2.751"
"GO:0004705"	"JUN kinase activity"	"-2.753"
"GO:0004386"	"helicase activity"	"-2.755"
"GO:0019955"	"cytokine binding"	"-2.757"
"GO:0030616"	"transforming growth factor beta receptor, common-partner cytoplasmic mediator activity"	"-2.761"
"GO:0008312"	"7S RNA binding"	"-2.765"
"GO:0051213"	"dioxygenase activity"	"-2.766"
"GO:0008656"	"cysteine-type endopeptidase activator activity involved in apoptotic process"	"-2.769"
"GO:0043142"	"single-stranded DNA-dependent ATPase activity"	"-2.778"
"GO:0004677"	"DNA-dependent protein kinase activity"	"-2.779"
"GO:0086083"	"cell adhesive protein binding involved in bundle of His cell-Purkinje myocyte communication"	"-2.806"
"GO:0048407"	"platelet-derived growth factor binding"	"-2.808"
"GO:0004879"	"RNA polymerase II transcription factor activity, ligand-activated sequence-specific DNA binding"	"-2.809"
"GO:0003968"	"RNA-directed RNA polymerase activity"	"-2.816"
"GO:0044323"	"retinoic acid-responsive element binding"	"-2.817"
"GO:0004535"	"poly(A)-specific ribonuclease activity"	"-2.82"
"GO:0008200"	"ion channel inhibitor activity"	"-2.826"
"GO:0043138"	"3'-5' DNA helicase activity"	"-2.831"
"GO:0048019"	"receptor antagonist activity"	"-2.832"
"GO:0031821"	"G-protein coupled serotonin receptor binding"	"-2.833"
"GO:0045142"	"triplex DNA binding"	"-2.835"
"GO:0005024"	"transforming growth factor beta-activated receptor activity"	"-2.837"
"GO:0004402"	"histone acetyltransferase activity"	"-2.841"
"GO:0008026"	"ATP-dependent helicase activity"	"-2.841"
"GO:0019211"	"phosphatase activator activity"	"-2.844"
"GO:0043995"	"histone acetyltransferase activity (H4-K5 specific)"	"-2.844"
"GO:0043996"	"histone acetyltransferase activity (H4-K8 specific)"	"-2.844"
"GO:0046972"	"histone acetyltransferase activity (H4-K16 specific)"	"-2.844"
"GO:0031434"	"mitogen-activated protein kinase kinase binding"	"-2.851"
"GO:0043395"	"heparan sulfate proteoglycan binding"	"-2.854"
"GO:1990459"	"transferrin receptor binding"	"-2.871"
"GO:0031962"	"mineralocorticoid receptor binding"	"-2.873"
"GO:0070181"	"small ribosomal subunit rRNA binding"	"-2.88"
"GO:0001030"	"RNA polymerase III type 1 promoter DNA binding"	"-2.885"
"GO:0001031"	"RNA polymerase III type 2 promoter DNA binding"	"-2.885"
"GO:0000991"	"transcription factor activity, core RNA polymerase II binding"	"-2.888"
"GO:0008190"	"eukaryotic initiation factor 4E binding"	"-2.903"
"GO:0004861"	"cyclin-dependent protein serine/threonine kinase inhibitor activity"	"-2.926"
"GO:0031624"	"ubiquitin conjugating enzyme binding"	"-2.94"
"GO:0033676"	"double-stranded DNA-dependent ATPase activity"	"-2.94"
"GO:1990814"	"DNA/DNA annealing activity"	"-2.94"
"GO:0031994"	"insulin-like growth factor I binding"	"-2.946"
"GO:0031859"	"platelet activating factor receptor binding"	"-2.964"
"GO:0008157"	"protein phosphatase 1 binding"	"-2.987"
"GO:0046914"	"transition metal ion binding"	"-2.989"
"GO:0003708"	"retinoic acid receptor activity"	"-2.998"
"GO:0042562"	"hormone binding"	"-3.007"
"GO:0030020"	"extracellular matrix structural constituent conferring tensile strength"	"-3.008"
"GO:0035614"	"snRNA stem-loop binding"	"-3.023"
"GO:0001162"	"RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding"	"-3.03"
"GO:0061656"	"SUMO conjugating enzyme activity"	"-3.044"
"GO:0001074"	"transcription factor activity, RNA polymerase II core promoter proximal region sequence-specific binding involved in preinitiation complex assembly"	"-3.047"
"GO:0046625"	"sphingolipid binding"	"-3.057"
"GO:0001515"	"opioid peptide activity"	"-3.059"
"GO:0004967"	"glucagon receptor activity"	"-3.06"
"GO:0005178"	"integrin binding"	"-3.082"
"GO:0000149"	"SNARE binding"	"-3.086"
"GO:0008187"	"poly-pyrimidine tract binding"	"-3.089"
"GO:0005516"	"calmodulin binding"	"-3.103"
"GO:0043021"	"ribonucleoprotein complex binding"	"-3.103"
"GO:0045294"	"alpha-catenin binding"	"-3.117"
"GO:0010485"	"H4 histone acetyltransferase activity"	"-3.142"
"GO:0002162"	"dystroglycan binding"	"-3.15"
"GO:0070330"	"aromatase activity"	"-3.152"
"GO:0061920"	NA	"-3.158"
"GO:0140065"	NA	"-3.158"
"GO:0140068"	NA	"-3.158"
"GO:0140069"	NA	"-3.158"
"GO:0097100"	"supercoiled DNA binding"	"-3.159"
"GO:0017048"	"Rho GTPase binding"	"-3.167"
"GO:0140031"	NA	"-3.173"
"GO:0004864"	"protein phosphatase inhibitor activity"	"-3.175"
"GO:0019706"	"protein-cysteine S-palmitoyltransferase activity"	"-3.18"
"GO:0030276"	"clathrin binding"	"-3.181"
"GO:0017049"	"GTP-Rho binding"	"-3.182"
"GO:0032427"	"GBD domain binding"	"-3.184"
"GO:0004197"	"cysteine-type endopeptidase activity"	"-3.185"
"GO:0031996"	"thioesterase binding"	"-3.185"
"GO:0004697"	"protein kinase C activity"	"-3.191"
"GO:0004540"	"ribonuclease activity"	"-3.194"
"GO:0035591"	"signaling adaptor activity"	"-3.202"
"GO:0042974"	"retinoic acid receptor binding"	"-3.205"
"GO:0003680"	"AT DNA binding"	"-3.208"
"GO:1904315"	"transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential"	"-3.208"
"GO:0036459"	"thiol-dependent ubiquitinyl hydrolase activity"	"-3.209"
"GO:0035014"	"phosphatidylinositol 3-kinase regulator activity"	"-3.21"
"GO:0035091"	"phosphatidylinositol binding"	"-3.234"
"GO:0032041"	"NAD-dependent histone deacetylase activity (H3-K14 specific)"	"-3.242"
"GO:0003676"	"nucleic acid binding"	"-3.248"
"GO:0004526"	"ribonuclease P activity"	"-3.259"
"GO:0031369"	"translation initiation factor binding"	"-3.282"
"GO:0043422"	"protein kinase B binding"	"-3.282"
"GO:0005047"	"signal recognition particle binding"	"-3.285"
"GO:0005124"	"scavenger receptor binding"	"-3.291"
"GO:0005230"	"extracellular ligand-gated ion channel activity"	"-3.296"
"GO:0001227"	"transcriptional repressor activity, RNA polymerase II transcription regulatory region sequence-specific binding"	"-3.311"
"GO:0070412"	"R-SMAD binding"	"-3.318"
"GO:0008569"	"ATP-dependent microtubule motor activity, minus-end-directed"	"-3.329"
"GO:0035612"	"AP-2 adaptor complex binding"	"-3.334"
"GO:0008234"	"cysteine-type peptidase activity"	"-3.34"
"GO:0008353"	"RNA polymerase II carboxy-terminal domain kinase activity"	"-3.357"
"GO:0031730"	"CCR5 chemokine receptor binding"	"-3.368"
"GO:0003691"	"double-stranded telomeric DNA binding"	"-3.369"
"GO:0019838"	"growth factor binding"	"-3.383"
"GO:0005113"	"patched binding"	"-3.387"
"GO:0005546"	"phosphatidylinositol-4,5-bisphosphate binding"	"-3.387"
"GO:0004857"	"enzyme inhibitor activity"	"-3.39"
"GO:0031802"	"type 5 metabotropic glutamate receptor binding"	"-3.408"
"GO:0004896"	"cytokine receptor activity"	"-3.426"
"GO:0034450"	"ubiquitin-ubiquitin ligase activity"	"-3.463"
"GO:0035254"	"glutamate receptor binding"	"-3.464"
"GO:0003887"	"DNA-directed DNA polymerase activity"	"-3.495"
"GO:0051425"	"PTB domain binding"	"-3.505"
"GO:0017160"	"Ral GTPase binding"	"-3.507"
"GO:0034191"	"apolipoprotein A-I receptor binding"	"-3.507"
"GO:0005245"	"voltage-gated calcium channel activity"	"-3.516"
"GO:0043426"	"MRF binding"	"-3.522"
"GO:0043398"	"HLH domain binding"	"-3.535"
"GO:0004957"	"prostaglandin E receptor activity"	"-3.538"
"GO:0005523"	"tropomyosin binding"	"-3.547"
"GO:0098641"	"cadherin binding involved in cell-cell adhesion"	"-3.549"
"GO:0045504"	"dynein heavy chain binding"	"-3.556"
"GO:0043515"	"kinetochore binding"	"-3.575"
"GO:0001191"	"transcriptional repressor activity, RNA polymerase II transcription factor binding"	"-3.582"
"GO:0010997"	"anaphase-promoting complex binding"	"-3.593"
"GO:0019834"	"phospholipase A2 inhibitor activity"	"-3.596"
"GO:0099122"	NA	"-3.606"
"GO:0001664"	"G-protein coupled receptor binding"	"-3.616"
"GO:0032395"	"MHC class II receptor activity"	"-3.637"
"GO:0030292"	"protein tyrosine kinase inhibitor activity"	"-3.639"
"GO:0031681"	"G-protein beta-subunit binding"	"-3.642"
"GO:0033613"	"activating transcription factor binding"	"-3.654"
"GO:0017147"	"Wnt-protein binding"	"-3.665"
"GO:0045503"	"dynein light chain binding"	"-3.675"
"GO:0051020"	"GTPase binding"	"-3.678"
"GO:0038191"	"neuropilin binding"	"-3.699"
"GO:0071208"	"histone pre-mRNA DCP binding"	"-3.704"
"GO:0042610"	"CD8 receptor binding"	"-3.707"
"GO:0017111"	"nucleoside-triphosphatase activity"	"-3.709"
"GO:0001097"	"TFIIH-class transcription factor binding"	"-3.716"
"GO:0051525"	"NFAT protein binding"	"-3.717"
"GO:0070034"	"telomerase RNA binding"	"-3.718"
"GO:0016538"	"cyclin-dependent protein serine/threonine kinase regulator activity"	"-3.723"
"GO:0032452"	"histone demethylase activity"	"-3.726"
"GO:0038024"	"cargo receptor activity"	"-3.726"
"GO:0005161"	"platelet-derived growth factor receptor binding"	"-3.739"
"GO:0005044"	"scavenger receptor activity"	"-3.755"
"GO:0031691"	"alpha-1A adrenergic receptor binding"	"-3.781"
"GO:0031701"	"angiotensin receptor binding"	"-3.781"
"GO:0031762"	"follicle-stimulating hormone receptor binding"	"-3.781"
"GO:0015026"	"coreceptor activity"	"-3.79"
"GO:0043140"	"ATP-dependent 3'-5' DNA helicase activity"	"-3.793"
"GO:0005518"	"collagen binding"	"-3.826"
"GO:0017162"	"aryl hydrocarbon receptor binding"	"-3.835"
"GO:0030619"	"U1 snRNA binding"	"-3.836"
"GO:0042800"	"histone methyltransferase activity (H3-K4 specific)"	"-3.836"
"GO:0031852"	"mu-type opioid receptor binding"	"-3.839"
"GO:0042609"	"CD4 receptor binding"	"-3.85"
"GO:0050733"	"RS domain binding"	"-3.85"
"GO:0005246"	"calcium channel regulator activity"	"-3.862"
"GO:0004712"	"protein serine/threonine/tyrosine kinase activity"	"-3.882"
"GO:0001012"	"RNA polymerase II regulatory region DNA binding"	"-3.897"
"GO:0005041"	"low-density lipoprotein receptor activity"	"-3.909"
"GO:0005201"	"extracellular matrix structural constituent"	"-3.91"
"GO:0001076"	"transcription factor activity, RNA polymerase II transcription factor binding"	"-3.911"
"GO:0051011"	"microtubule minus-end binding"	"-3.913"
"GO:0097322"	"7SK snRNA binding"	"-3.915"
"GO:0001093"	"TFIIB-class transcription factor binding"	"-3.92"
"GO:0000146"	"microfilament motor activity"	"-3.925"
"GO:0001164"	"RNA polymerase I CORE element sequence-specific DNA binding"	"-3.956"
"GO:0036033"	"mediator complex binding"	"-3.956"
"GO:0004468"	"lysine N-acetyltransferase activity, acting on acetyl phosphate as donor"	"-3.971"
"GO:0030674"	"protein binding, bridging"	"-3.99"
"GO:0008409"	"5'-3' exonuclease activity"	"-4.032"
"GO:0005159"	"insulin-like growth factor receptor binding"	"-4.036"
"GO:0070742"	"C2H2 zinc finger domain binding"	"-4.05"
"GO:0030275"	"LRR domain binding"	"-4.055"
"GO:0070410"	"co-SMAD binding"	"-4.058"
"GO:0042393"	"histone binding"	"-4.102"
"GO:0044547"	"DNA topoisomerase binding"	"-4.12"
"GO:0004866"	"endopeptidase inhibitor activity"	"-4.121"
"GO:0030628"	"pre-mRNA 3'-splice site binding"	"-4.121"
"GO:0051393"	"alpha-actinin binding"	"-4.122"
"GO:0019869"	"chloride channel inhibitor activity"	"-4.124"
"GO:0008327"	"methyl-CpG binding"	"-4.127"
"GO:0001205"	"transcriptional activator activity, RNA polymerase II distal enhancer sequence-specific binding"	"-4.138"
"GO:0008093"	"cytoskeletal adaptor activity"	"-4.153"
"GO:0098505"	"G-rich strand telomeric DNA binding"	"-4.154"
"GO:0004860"	"protein kinase inhibitor activity"	"-4.168"
"GO:0030295"	"protein kinase activator activity"	"-4.168"
"GO:0061733"	"peptide-lysine-N-acetyltransferase activity"	"-4.169"
"GO:0001609"	"G-protein coupled adenosine receptor activity"	"-4.187"
"GO:0031826"	"type 2A serotonin receptor binding"	"-4.187"
"GO:0004867"	"serine-type endopeptidase inhibitor activity"	"-4.188"
"GO:0048018"	"receptor agonist activity"	"-4.199"
"GO:0005544"	"calcium-dependent phospholipid binding"	"-4.202"
"GO:0005112"	"Notch binding"	"-4.203"
"GO:0004004"	"ATP-dependent RNA helicase activity"	"-4.229"
"GO:0005068"	"transmembrane receptor protein tyrosine kinase adaptor activity"	"-4.231"
"GO:0045295"	"gamma-catenin binding"	"-4.249"
"GO:0019905"	"syntaxin binding"	"-4.268"
"GO:0051022"	"Rho GDP-dissociation inhibitor binding"	"-4.287"
"GO:0035613"	"RNA stem-loop binding"	"-4.294"
"GO:0051959"	"dynein light intermediate chain binding"	"-4.294"
"GO:1990247"	"N6-methyladenosine-containing RNA binding"	"-4.298"
"GO:0047391"	"alkylglycerophosphoethanolamine phosphodiesterase activity"	"-4.299"
"GO:0045309"	"protein phosphorylated amino acid binding"	"-4.32"
"GO:0046935"	"1-phosphatidylinositol-3-kinase regulator activity"	"-4.334"
"GO:0017151"	"DEAD/H-box RNA helicase binding"	"-4.351"
"GO:0030618"	"transforming growth factor beta receptor, pathway-specific cytoplasmic mediator activity"	"-4.359"
"GO:0000993"	"RNA polymerase II core binding"	"-4.36"
"GO:0003724"	"RNA helicase activity"	"-4.387"
"GO:0005104"	"fibroblast growth factor receptor binding"	"-4.401"
"GO:0031692"	"alpha-1B adrenergic receptor binding"	"-4.407"
"GO:0043425"	"bHLH transcription factor binding"	"-4.411"
"GO:0032183"	"SUMO binding"	"-4.419"
"GO:0070087"	"chromo shadow domain binding"	"-4.422"
"GO:1990825"	"sequence-specific mRNA binding"	"-4.429"
"GO:0070851"	"growth factor receptor binding"	"-4.436"
"GO:0035851"	"Krueppel-associated box domain binding"	"-4.488"
"GO:0008017"	"microtubule binding"	"-4.491"
"GO:0097027"	"ubiquitin-protein transferase activator activity"	"-4.493"
"GO:0050699"	"WW domain binding"	"-4.504"
"GO:0070878"	"primary miRNA binding"	"-4.515"
"GO:0001786"	"phosphatidylserine binding"	"-4.538"
"GO:0004003"	"ATP-dependent DNA helicase activity"	"-4.541"
"GO:0030620"	"U2 snRNA binding"	"-4.578"
"GO:0034046"	"poly(G) binding"	"-4.579"
"GO:0001046"	"core promoter sequence-specific DNA binding"	"-4.591"
"GO:0045182"	"translation regulator activity"	"-4.592"
"GO:0034212"	"peptide N-acetyltransferase activity"	"-4.718"
"GO:0008146"	"sulfotransferase activity"	"-4.727"
"GO:0042608"	"T cell receptor binding"	"-4.738"
"GO:0004994"	"somatostatin receptor activity"	"-4.74"
"GO:0019213"	"deacetylase activity"	"-4.743"
"GO:0016494"	"C-X-C chemokine receptor activity"	"-4.763"
"GO:0017069"	"snRNA binding"	"-4.774"
"GO:0046966"	"thyroid hormone receptor binding"	"-4.784"
"GO:0051015"	"actin filament binding"	"-4.812"
"GO:0033558"	"protein deacetylase activity"	"-4.814"
"GO:0035925"	"mRNA 3'-UTR AU-rich region binding"	"-4.839"
"GO:0018024"	"histone-lysine N-methyltransferase activity"	"-4.846"
"GO:0042379"	"chemokine receptor binding"	"-4.858"
"GO:0070063"	"RNA polymerase binding"	"-4.868"
"GO:0004674"	"protein serine/threonine kinase activity"	"-4.872"
"GO:0016407"	"acetyltransferase activity"	"-4.887"
"GO:0035198"	"miRNA binding"	"-4.935"
