"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0071791"	"chemokine (C-C motif) ligand 5 binding"	"2.991"	"11"	"4.693"	"2.109"
"GO:0050294"	"steroid sulfotransferase activity"	"2.984"	"7"	"2.382"	"1.547"
"GO:0061630"	"ubiquitin protein ligase activity"	"2.981"	"342"	"292.454"	"16.619"
"GO:0043325"	"phosphatidylinositol-3,4-bisphosphate binding"	"2.978"	"25"	"13.933"	"3.716"
"GO:0031625"	"ubiquitin protein ligase binding"	"2.974"	"1254"	"1162.312"	"30.827"
"GO:0045028"	"G-protein coupled purinergic nucleotide receptor activity"	"2.973"	"30"	"17.875"	"4.078"
"GO:0001591"	"dopamine neurotransmitter receptor activity, coupled via Gi/Go"	"2.969"	"15"	"7.269"	"2.604"
"GO:0001103"	"RNA polymerase II repressing transcription factor binding"	"2.967"	"90"	"65.486"	"8.264"
"GO:0008401"	"retinoic acid 4-hydroxylase activity"	"2.967"	"7"	"2.427"	"1.541"
"GO:0001664"	"G-protein coupled receptor binding"	"2.948"	"232"	"193.647"	"13.012"
"GO:0043423"	"3-phosphoinositide-dependent protein kinase binding"	"2.946"	"4"	"1.054"	"0.987"
"GO:0044212"	"transcription regulatory region DNA binding"	"2.939"	"434"	"378.389"	"18.923"
"GO:0005142"	"interleukin-11 receptor binding"	"2.934"	"3"	"0.066"	"0.252"
"GO:0001609"	"G-protein coupled adenosine receptor activity"	"2.933"	"18"	"9.29"	"2.97"
"GO:0003690"	"double-stranded DNA binding"	"2.915"	"183"	"148.52"	"11.83"
"GO:0008046"	"axon guidance receptor activity"	"2.915"	"12"	"5.433"	"2.253"
"GO:0005328"	"neurotransmitter:sodium symporter activity"	"2.901"	"4"	"1.041"	"1.02"
"GO:0051219"	"phosphoprotein binding"	"2.884"	"108"	"82.252"	"8.929"
"GO:0004507"	"steroid 11-beta-monooxygenase activity"	"2.882"	"4"	"1.118"	"0.969"
"GO:0047783"	"corticosterone 18-monooxygenase activity"	"2.882"	"4"	"1.118"	"0.969"
"GO:0004683"	"calmodulin-dependent protein kinase activity"	"2.879"	"40"	"25.761"	"4.947"
"GO:0005168"	"neurotrophin TRKA receptor binding"	"2.877"	"44"	"28.808"	"5.28"
"GO:0042826"	"histone deacetylase binding"	"2.873"	"363"	"314.89"	"16.744"
"GO:0042165"	"neurotransmitter binding"	"2.872"	"9"	"3.623"	"1.872"
"GO:0004222"	"metalloendopeptidase activity"	"2.869"	"55"	"37.857"	"5.975"
"GO:0008270"	"zinc ion binding"	"2.866"	"801"	"728.378"	"25.342"
"GO:0000983"	"transcription factor activity, RNA polymerase II core promoter sequence-specific"	"2.861"	"49"	"32.852"	"5.644"
"GO:1902936"	"phosphatidylinositol bisphosphate binding"	"2.851"	"6"	"2.174"	"1.342"
"GO:0004982"	"N-formyl peptide receptor activity"	"2.838"	"17"	"8.545"	"2.979"
"GO:0017016"	"Ras GTPase binding"	"2.836"	"9"	"3.534"	"1.927"
"GO:0008331"	"high voltage-gated calcium channel activity"	"2.833"	"10"	"4.266"	"2.024"
"GO:0015226"	"carnitine transmembrane transporter activity"	"2.833"	"3"	"0.167"	"0.419"
"GO:0005147"	"oncostatin-M receptor binding"	"2.829"	"3"	"0.171"	"0.392"
"GO:0005520"	"insulin-like growth factor binding"	"2.808"	"11"	"4.858"	"2.187"
"GO:0070119"	"ciliary neurotrophic factor binding"	"2.798"	"3"	"0.202"	"0.447"
"GO:0016247"	"channel regulator activity"	"2.797"	"9"	"3.645"	"1.914"
"GO:0031732"	"CCR7 chemokine receptor binding"	"2.794"	"10"	"4.331"	"2.029"
"GO:0015651"	"quaternary ammonium group transmembrane transporter activity"	"2.788"	"3"	"0.212"	"0.464"
"GO:0008528"	"G-protein coupled peptide receptor activity"	"2.786"	"68"	"49.473"	"6.65"
"GO:0030346"	"protein phosphatase 2B binding"	"2.782"	"18"	"9.671"	"2.994"
"GO:0043621"	"protein self-association"	"2.779"	"91"	"68.858"	"7.969"
"GO:0031726"	"CCR1 chemokine receptor binding"	"2.775"	"13"	"6.215"	"2.445"
"GO:0038052"	"RNA polymerase II transcription factor activity, estrogen-activated sequence-specific DNA binding"	"2.77"	"27"	"16.394"	"3.829"
"GO:0005184"	"neuropeptide hormone activity"	"2.766"	"47"	"31.514"	"5.599"
"GO:0005260"	"channel-conductance-controlling ATPase activity"	"2.766"	"10"	"4.396"	"2.026"
"GO:0004918"	"interleukin-8 receptor activity"	"2.762"	"10"	"4.343"	"2.048"
"GO:0004861"	"cyclin-dependent protein serine/threonine kinase inhibitor activity"	"2.752"	"31"	"19.501"	"4.178"
"GO:0005124"	"scavenger receptor binding"	"2.745"	"13"	"6.302"	"2.44"
"GO:0005133"	"interferon-gamma receptor binding"	"2.737"	"3"	"0.263"	"0.494"
"GO:0001641"	"group II metabotropic glutamate receptor activity"	"2.736"	"10"	"4.492"	"2.013"
"GO:0004622"	"lysophospholipase activity"	"2.735"	"9"	"3.645"	"1.958"
"GO:0070576"	"vitamin D 24-hydroxylase activity"	"2.726"	"6"	"2.071"	"1.442"
"GO:0047035"	"testosterone dehydrogenase (NAD+) activity"	"2.722"	"6"	"2.129"	"1.422"
"GO:0008396"	"oxysterol 7-alpha-hydroxylase activity"	"2.72"	"4"	"1.152"	"1.047"
"GO:0097258"	"20-hydroxy-leukotriene B4 omega oxidase activity"	"2.72"	"4"	"1.183"	"1.036"
"GO:0097259"	"20-aldehyde-leukotriene B4 20-monooxygenase activity"	"2.72"	"4"	"1.183"	"1.036"
"GO:0001228"	"transcriptional activator activity, RNA polymerase II transcription regulatory region sequence-specific binding"	"2.711"	"168"	"137.624"	"11.204"
"GO:0047273"	"galactosylgalactosylglucosylceramide beta-D-acetylgalactosaminyltransferase activity"	"2.711"	"3"	"0.289"	"0.542"
"GO:0016874"	"ligase activity"	"2.705"	"37"	"24.585"	"4.589"
"GO:0090722"	NA	"2.693"	"11"	"5.079"	"2.199"
"GO:0016005"	"phospholipase A2 activator activity"	"2.691"	"7"	"2.659"	"1.613"
"GO:0019900"	"kinase binding"	"2.685"	"231"	"195.576"	"13.195"
"GO:0004008"	"copper-exporting ATPase activity"	"2.679"	"4"	"1.181"	"1.052"
"GO:0043682"	"copper-transporting ATPase activity"	"2.679"	"4"	"1.181"	"1.052"
"GO:0051059"	"NF-kappaB binding"	"2.672"	"86"	"64.925"	"7.888"
"GO:0004996"	"thyroid-stimulating hormone receptor activity"	"2.666"	"5"	"1.596"	"1.277"
"GO:0043398"	"HLH domain binding"	"2.659"	"23"	"13.567"	"3.548"
"GO:0003823"	"antigen binding"	"2.653"	"35"	"22.676"	"4.645"
"GO:0061770"	"translation elongation factor binding"	"2.653"	"4"	"1.202"	"1.055"
"GO:0055105"	"ubiquitin-protein transferase inhibitor activity"	"2.639"	"3"	"0.361"	"0.603"
"GO:0001972"	"retinoic acid binding"	"2.638"	"25"	"14.682"	"3.911"
"GO:0019531"	"oxalate transmembrane transporter activity"	"2.635"	"3"	"0.365"	"0.612"
"GO:0035255"	"ionotropic glutamate receptor binding"	"2.632"	"71"	"52.207"	"7.141"
"GO:0005171"	"hepatocyte growth factor receptor binding"	"2.631"	"3"	"0.369"	"0.609"
"GO:0005021"	"vascular endothelial growth factor-activated receptor activity"	"2.63"	"9"	"3.887"	"1.944"
"GO:0043426"	"MRF binding"	"2.63"	"22"	"12.852"	"3.479"
"GO:0015220"	"choline transmembrane transporter activity"	"2.627"	"3"	"0.373"	"0.61"
"GO:0061920"	NA	"2.624"	"16"	"8.612"	"2.816"
"GO:0140065"	NA	"2.624"	"16"	"8.612"	"2.816"
"GO:0140068"	NA	"2.624"	"16"	"8.612"	"2.816"
"GO:0140069"	NA	"2.624"	"16"	"8.612"	"2.816"
"GO:0050431"	"transforming growth factor beta binding"	"2.623"	"18"	"10.162"	"2.988"
"GO:0008459"	"chondroitin 6-sulfotransferase activity"	"2.62"	"4"	"1.177"	"1.077"
"GO:0036312"	"phosphatidylinositol 3-kinase regulatory subunit binding"	"2.62"	"27"	"16.604"	"3.968"
"GO:0010181"	"FMN binding"	"2.606"	"14"	"7.243"	"2.593"
"GO:0030280"	"structural constituent of epidermis"	"2.606"	"12"	"5.774"	"2.389"
"GO:0044389"	"ubiquitin-like protein ligase binding"	"2.593"	"61"	"44.449"	"6.384"
"GO:0004379"	"glycylpeptide N-tetradecanoyltransferase activity"	"2.589"	"4"	"1.22"	"1.074"
"GO:0035717"	"chemokine (C-C motif) ligand 7 binding"	"2.582"	"10"	"4.505"	"2.128"
"GO:0032767"	"copper-dependent protein binding"	"2.581"	"5"	"1.705"	"1.277"
"GO:0086040"	"sodium:proton antiporter activity involved in regulation of cardiac muscle cell membrane potential"	"2.571"	"3"	"0.429"	"0.63"
"GO:0001046"	"core promoter sequence-specific DNA binding"	"2.569"	"37"	"24.752"	"4.768"
"GO:0005518"	"collagen binding"	"2.551"	"66"	"48.874"	"6.714"
"GO:0047485"	"protein N-terminus binding"	"2.547"	"331"	"290.242"	"16.003"
"GO:0008310"	"single-stranded DNA 3'-5' exodeoxyribonuclease activity"	"2.546"	"8"	"3.326"	"1.836"
"GO:0031851"	"kappa-type opioid receptor binding"	"2.542"	"3"	"0.458"	"0.689"
"GO:0005129"	"granulocyte macrophage colony-stimulating factor receptor binding"	"2.537"	"3"	"0.463"	"0.658"
"GO:0008821"	"crossover junction endodeoxyribonuclease activity"	"2.534"	"18"	"10.054"	"3.135"
"GO:0097110"	"scaffold protein binding"	"2.532"	"161"	"133.511"	"10.855"
"GO:0008047"	"enzyme activator activity"	"2.531"	"54"	"38.534"	"6.111"
"GO:0035497"	"cAMP response element binding"	"2.529"	"57"	"41.596"	"6.091"
"GO:0005161"	"platelet-derived growth factor receptor binding"	"2.523"	"25"	"15.159"	"3.9"
"GO:0050656"	"3'-phosphoadenosine 5'-phosphosulfate binding"	"2.522"	"6"	"2.242"	"1.49"
"GO:0031994"	"insulin-like growth factor I binding"	"2.521"	"13"	"6.732"	"2.486"
"GO:0004304"	"estrone sulfotransferase activity"	"2.52"	"4"	"1.233"	"1.098"
"GO:0004505"	"phenylalanine 4-monooxygenase activity"	"2.509"	"6"	"2.146"	"1.536"
"GO:0030375"	"thyroid hormone receptor coactivator activity"	"2.509"	"15"	"7.981"	"2.798"
"GO:0004722"	"protein serine/threonine phosphatase activity"	"2.501"	"138"	"113.342"	"9.858"
"GO:0016314"	"phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase activity"	"2.489"	"9"	"4.131"	"1.956"
"GO:0004666"	"prostaglandin-endoperoxide synthase activity"	"2.485"	"3"	"0.515"	"0.709"
"GO:0005072"	"transforming growth factor beta receptor, cytoplasmic mediator activity"	"2.484"	"5"	"1.77"	"1.3"
"GO:0004900"	"erythropoietin receptor activity"	"2.479"	"3"	"0.521"	"0.706"
"GO:0045309"	"protein phosphorylated amino acid binding"	"2.463"	"25"	"15.461"	"3.872"
"GO:0031490"	"chromatin DNA binding"	"2.462"	"134"	"109.223"	"10.064"
"GO:0030298"	"receptor signaling protein tyrosine kinase activator activity"	"2.46"	"6"	"2.388"	"1.468"
"GO:0046817"	"chemokine receptor antagonist activity"	"2.46"	"6"	"2.388"	"1.468"
"GO:0071837"	"HMG box domain binding"	"2.456"	"48"	"34.686"	"5.422"
"GO:0070064"	"proline-rich region binding"	"2.452"	"51"	"36.557"	"5.89"
"GO:0031729"	"CCR4 chemokine receptor binding"	"2.45"	"6"	"2.395"	"1.471"
"GO:0004983"	"neuropeptide Y receptor activity"	"2.449"	"16"	"8.882"	"2.907"
"GO:0044548"	"S100 protein binding"	"2.447"	"24"	"14.753"	"3.779"
"GO:0019888"	"protein phosphatase regulator activity"	"2.445"	"71"	"53.755"	"7.053"
"GO:0033919"	"glucan 1,3-alpha-glucosidase activity"	"2.445"	"4"	"1.246"	"1.126"
"GO:0004559"	"alpha-mannosidase activity"	"2.443"	"5"	"1.708"	"1.348"
"GO:0008398"	"sterol 14-demethylase activity"	"2.442"	"5"	"1.818"	"1.303"
"GO:0005272"	"sodium channel activity"	"2.432"	"4"	"1.286"	"1.116"
"GO:0032810"	"sterol response element binding"	"2.432"	"5"	"1.837"	"1.301"
"GO:0051380"	"norepinephrine binding"	"2.431"	"20"	"11.752"	"3.393"
"GO:0000248"	"C-5 sterol desaturase activity"	"2.428"	"3"	"0.572"	"0.755"
"GO:0005093"	"Rab GDP-dissociation inhibitor activity"	"2.425"	"10"	"4.922"	"2.094"
"GO:0016907"	"G-protein coupled acetylcholine receptor activity"	"2.42"	"24"	"14.519"	"3.918"
"GO:0071532"	"ankyrin repeat binding"	"2.418"	"19"	"11.051"	"3.287"
"GO:0045130"	"keratan sulfotransferase activity"	"2.413"	"3"	"0.587"	"0.765"
"GO:0042500"	"aspartic endopeptidase activity, intramembrane cleaving"	"2.409"	"8"	"3.524"	"1.858"
"GO:0034056"	"estrogen response element binding"	"2.408"	"27"	"17.432"	"3.974"
"GO:0004309"	"exopolyphosphatase activity"	"2.403"	"3"	"0.597"	"0.782"
"GO:0008239"	"dipeptidyl-peptidase activity"	"2.402"	"6"	"2.242"	"1.565"
"GO:0004407"	"histone deacetylase activity"	"2.399"	"100"	"79.356"	"8.605"
"GO:0033872"	"[heparan sulfate]-glucosamine 3-sulfotransferase 3 activity"	"2.396"	"4"	"1.302"	"1.126"
"GO:0004709"	"MAP kinase kinase kinase activity"	"2.395"	"43"	"30.426"	"5.251"
"GO:0043559"	"insulin binding"	"2.39"	"16"	"8.915"	"2.964"
"GO:0008124"	"4-alpha-hydroxytetrahydrobiopterin dehydratase activity"	"2.383"	"5"	"1.755"	"1.362"
"GO:0016362"	"activin receptor activity, type II"	"2.374"	"4"	"1.329"	"1.125"
"GO:0070851"	"growth factor receptor binding"	"2.369"	"59"	"44.393"	"6.167"
"GO:0005262"	"calcium channel activity"	"2.364"	"39"	"26.68"	"5.212"
"GO:0015278"	"calcium-release channel activity"	"2.364"	"9"	"4.017"	"2.108"
"GO:0071820"	"N-box binding"	"2.362"	"3"	"0.638"	"0.81"
"GO:0048256"	"flap endonuclease activity"	"2.359"	"7"	"2.908"	"1.735"
"GO:0051908"	"double-stranded DNA 5'-3' exodeoxyribonuclease activity"	"2.359"	"7"	"2.908"	"1.735"
"GO:0003844"	"1,4-alpha-glucan branching enzyme activity"	"2.357"	"3"	"0.643"	"0.788"
"GO:0102752"	NA	"2.357"	"3"	"0.643"	"0.788"
"GO:0008709"	"cholate 7-alpha-dehydrogenase activity"	"2.353"	"7"	"3.046"	"1.68"
"GO:0030283"	"testosterone dehydrogenase [NAD(P)] activity"	"2.353"	"7"	"3.046"	"1.68"
"GO:0047015"	"3-hydroxy-2-methylbutyryl-CoA dehydrogenase activity"	"2.353"	"7"	"3.046"	"1.68"
"GO:0008514"	"organic anion transmembrane transporter activity"	"2.352"	"4"	"1.344"	"1.129"
"GO:0051800"	"phosphatidylinositol-3,4-bisphosphate 3-phosphatase activity"	"2.345"	"7"	"3.073"	"1.675"
"GO:0001042"	"RNA polymerase I core binding"	"2.338"	"12"	"6.215"	"2.474"
"GO:0004553"	"hydrolase activity, hydrolyzing O-glycosyl compounds"	"2.338"	"4"	"1.327"	"1.143"
"GO:0001223"	"transcription coactivator binding"	"2.336"	"42"	"29.561"	"5.326"
"GO:0001191"	"transcriptional repressor activity, RNA polymerase II transcription factor binding"	"2.331"	"24"	"14.963"	"3.877"
"GO:0005507"	"copper ion binding"	"2.329"	"58"	"43.379"	"6.277"
"GO:0005154"	"epidermal growth factor receptor binding"	"2.327"	"64"	"47.985"	"6.883"
"GO:0016964"	"alpha-2 macroglobulin receptor activity"	"2.326"	"4"	"1.307"	"1.158"
"GO:0030226"	"apolipoprotein receptor activity"	"2.326"	"4"	"1.307"	"1.158"
"GO:0031005"	"filamin binding"	"2.32"	"14"	"7.635"	"2.744"
"GO:0032027"	"myosin light chain binding"	"2.317"	"15"	"8.348"	"2.87"
"GO:0045145"	"single-stranded DNA 5'-3' exodeoxyribonuclease activity"	"2.311"	"7"	"2.944"	"1.755"
"GO:0061821"	NA	"2.305"	"11"	"5.641"	"2.325"
"GO:0001093"	"TFIIB-class transcription factor binding"	"2.304"	"29"	"19.284"	"4.216"
"GO:0004035"	"alkaline phosphatase activity"	"2.302"	"5"	"1.856"	"1.366"
"GO:0097677"	"STAT family protein binding"	"2.302"	"28"	"18.3"	"4.214"
"GO:0050119"	"N-acetylglucosamine deacetylase activity"	"2.293"	"4"	"1.416"	"1.127"
"GO:0008432"	"JUN kinase binding"	"2.291"	"14"	"7.829"	"2.693"
"GO:0008271"	"secondary active sulfate transmembrane transporter activity"	"2.289"	"3"	"0.711"	"0.844"
"GO:0005011"	"macrophage colony-stimulating factor receptor activity"	"2.287"	"3"	"0.713"	"0.827"
"GO:0051717"	"inositol-1,3,4,5-tetrakisphosphate 3-phosphatase activity"	"2.28"	"7"	"3.13"	"1.697"
"GO:0019166"	"trans-2-enoyl-CoA reductase (NADPH) activity"	"2.277"	"3"	"0.723"	"0.863"
"GO:0038046"	"enkephalin receptor activity"	"2.276"	"6"	"2.452"	"1.559"
"GO:0004842"	"ubiquitin-protein transferase activity"	"2.275"	"453"	"408.376"	"19.615"
"GO:0015293"	"symporter activity"	"2.275"	"7"	"3.065"	"1.73"
"GO:0035254"	"glutamate receptor binding"	"2.273"	"14"	"7.748"	"2.751"
"GO:0003682"	"chromatin binding"	"2.272"	"673"	"620.439"	"23.135"
"GO:0005018"	"platelet-derived growth factor alpha-receptor activity"	"2.268"	"3"	"0.732"	"0.836"
"GO:0003873"	"6-phosphofructo-2-kinase activity"	"2.261"	"4"	"1.355"	"1.17"
"GO:0017112"	"Rab guanyl-nucleotide exchange factor activity"	"2.256"	"49"	"36.022"	"5.752"
"GO:0034185"	"apolipoprotein binding"	"2.256"	"35"	"24.244"	"4.768"
"GO:0004508"	"steroid 17-alpha-monooxygenase activity"	"2.254"	"3"	"0.746"	"0.844"
"GO:0047442"	"17-alpha-hydroxyprogesterone aldolase activity"	"2.254"	"3"	"0.746"	"0.844"
"GO:0005007"	"fibroblast growth factor-activated receptor activity"	"2.245"	"8"	"3.746"	"1.894"
"GO:0015175"	"neutral amino acid transmembrane transporter activity"	"2.24"	"6"	"2.395"	"1.609"
"GO:0019855"	"calcium channel inhibitor activity"	"2.238"	"32"	"21.995"	"4.47"
"GO:0050649"	"testosterone 6-beta-hydroxylase activity"	"2.233"	"3"	"0.767"	"0.869"
"GO:0038085"	"vascular endothelial growth factor binding"	"2.232"	"10"	"4.942"	"2.266"
"GO:0061656"	"SUMO conjugating enzyme activity"	"2.229"	"16"	"9.269"	"3.02"
"GO:0045295"	"gamma-catenin binding"	"2.223"	"21"	"13.13"	"3.541"
"GO:0008179"	"adenylate cyclase binding"	"2.221"	"37"	"26.018"	"4.944"
"GO:0005136"	"interleukin-4 receptor binding"	"2.214"	"3"	"0.786"	"0.86"
"GO:0004945"	"angiotensin type II receptor activity"	"2.209"	"10"	"4.998"	"2.264"
"GO:0001540"	"beta-amyloid binding"	"2.202"	"54"	"40.17"	"6.28"
"GO:0050321"	"tau-protein kinase activity"	"2.201"	"41"	"29.141"	"5.387"
"GO:0031690"	"adrenergic receptor binding"	"2.199"	"8"	"3.879"	"1.874"
"GO:1990381"	"ubiquitin-specific protease binding"	"2.198"	"60"	"45.783"	"6.467"
"GO:0017136"	"NAD-dependent histone deacetylase activity"	"2.196"	"13"	"7.14"	"2.669"
"GO:0070700"	"BMP receptor binding"	"2.192"	"6"	"2.535"	"1.581"
"GO:0070411"	"I-SMAD binding"	"2.191"	"47"	"34.314"	"5.79"
"GO:0017057"	"6-phosphogluconolactonase activity"	"2.188"	"3"	"0.812"	"0.879"
"GO:0017108"	"5'-flap endonuclease activity"	"2.185"	"16"	"9.571"	"2.942"
"GO:0098632"	"protein binding involved in cell-cell adhesion"	"2.176"	"9"	"4.503"	"2.067"
"GO:0004676"	"3-phosphoinositide-dependent protein kinase activity"	"2.175"	"4"	"1.433"	"1.18"
"GO:0004792"	"thiosulfate sulfurtransferase activity"	"2.174"	"5"	"1.948"	"1.404"
"GO:0004725"	"protein tyrosine phosphatase activity"	"2.172"	"59"	"45.005"	"6.442"
"GO:0004331"	"fructose-2,6-bisphosphate 2-phosphatase activity"	"2.169"	"4"	"1.42"	"1.19"
"GO:0004979"	"beta-endorphin receptor activity"	"2.169"	"6"	"2.612"	"1.562"
"GO:0038047"	"morphine receptor activity"	"2.169"	"6"	"2.612"	"1.562"
"GO:0015245"	"fatty acid transporter activity"	"2.167"	"5"	"1.928"	"1.417"
"GO:0045296"	"cadherin binding"	"2.166"	"690"	"637.956"	"24.027"
"GO:0035326"	"enhancer binding"	"2.163"	"30"	"20.541"	"4.373"
"GO:0004860"	"protein kinase inhibitor activity"	"2.162"	"37"	"26.381"	"4.912"
"GO:0003796"	"lysozyme activity"	"2.154"	"3"	"0.846"	"0.938"
"GO:0002039"	"p53 binding"	"2.149"	"221"	"192.237"	"13.385"
"GO:0004726"	"non-membrane spanning protein tyrosine phosphatase activity"	"2.145"	"11"	"5.809"	"2.42"
"GO:0015459"	"potassium channel regulator activity"	"2.129"	"89"	"71.634"	"8.159"
"GO:0102007"	"acyl-L-homoserine-lactone lactonohydrolase activity"	"2.124"	"3"	"0.876"	"0.929"
"GO:0015065"	"uridine nucleotide receptor activity"	"2.12"	"5"	"2.116"	"1.36"
"GO:0019785"	"ISG15-specific protease activity"	"2.119"	"3"	"0.881"	"0.906"
"GO:0004882"	"androgen receptor activity"	"2.117"	"11"	"5.936"	"2.392"
"GO:0004965"	"G-protein coupled GABA receptor activity"	"2.117"	"10"	"5.18"	"2.277"
"GO:0001135"	"transcription factor activity, RNA polymerase II transcription factor recruiting"	"2.116"	"3"	"0.884"	"0.925"
"GO:0031727"	"CCR2 chemokine receptor binding"	"2.109"	"6"	"2.598"	"1.613"
"GO:0042975"	"peroxisome proliferator activated receptor binding"	"2.107"	"34"	"24.174"	"4.663"
"GO:0061849"	NA	"2.098"	"10"	"5.243"	"2.267"
"GO:1905773"	NA	"2.098"	"10"	"5.243"	"2.267"
"GO:0004527"	"exonuclease activity"	"2.095"	"12"	"6.737"	"2.512"
"GO:0035014"	"phosphatidylinositol 3-kinase regulator activity"	"2.095"	"12"	"6.697"	"2.531"
"GO:1990239"	"steroid hormone binding"	"2.091"	"16"	"9.688"	"3.018"
"GO:0016780"	"phosphotransferase activity, for other substituted phosphate groups"	"2.089"	"3"	"0.911"	"0.934"
"GO:0046811"	"histone deacetylase inhibitor activity"	"2.089"	"4"	"1.497"	"1.198"
"GO:0008092"	"cytoskeletal protein binding"	"2.086"	"68"	"52.963"	"7.21"
"GO:0016491"	"oxidoreductase activity"	"2.085"	"79"	"62.944"	"7.702"
"GO:0031728"	"CCR3 chemokine receptor binding"	"2.085"	"5"	"2.075"	"1.403"
"GO:0031752"	"D5 dopamine receptor binding"	"2.082"	"4"	"1.499"	"1.201"
"GO:0005153"	"interleukin-8 receptor binding"	"2.072"	"7"	"3.347"	"1.763"
"GO:0042301"	"phosphate ion binding"	"2.072"	"21"	"13.519"	"3.61"
"GO:0070324"	"thyroid hormone binding"	"2.061"	"24"	"15.98"	"3.891"
"GO:0070553"	"nicotinic acid receptor activity"	"2.058"	"5"	"2.11"	"1.404"
"GO:0061749"	"forked DNA-dependent helicase activity"	"2.056"	"6"	"2.613"	"1.647"
"GO:0043236"	"laminin binding"	"2.055"	"27"	"18.234"	"4.266"
"GO:0017082"	"mineralocorticoid receptor activity"	"2.05"	"5"	"2.15"	"1.39"
"GO:0050646"	"5-oxo-6E,8Z,11Z,14Z-icosatetraenoic acid binding"	"2.05"	"5"	"2.1"	"1.415"
"GO:0050647"	"5-hydroxy-6E,8Z,11Z,14Z-icosatetraenoic acid binding"	"2.05"	"5"	"2.1"	"1.415"
"GO:0050648"	"5(S)-hydroxyperoxy-6E,8Z,11Z,14Z-icosatetraenoic acid binding"	"2.05"	"5"	"2.1"	"1.415"
"GO:0003688"	"DNA replication origin binding"	"2.049"	"63"	"49.665"	"6.509"
"GO:0004876"	"complement component C3a receptor activity"	"2.049"	"5"	"2.097"	"1.417"
"GO:0015171"	"amino acid transmembrane transporter activity"	"2.044"	"12"	"6.771"	"2.559"
"GO:0003696"	"satellite DNA binding"	"2.028"	"6"	"2.633"	"1.66"
"GO:0005499"	"vitamin D binding"	"2.027"	"6"	"2.62"	"1.667"
"GO:0051087"	"chaperone binding"	"2.023"	"307"	"273.893"	"16.362"
"GO:0045547"	"dehydrodolichyl diphosphate synthase activity"	"2.019"	"3"	"0.981"	"0.967"
"GO:0002020"	"protease binding"	"2.014"	"262"	"232.923"	"14.438"
"GO:0015248"	"sterol transporter activity"	"2.008"	"8"	"4.008"	"1.988"
"GO:0015085"	"calcium ion transmembrane transporter activity"	"2.007"	"6"	"2.702"	"1.643"
"GO:0032407"	"MutSalpha complex binding"	"2.006"	"12"	"6.915"	"2.535"
"GO:0070325"	"lipoprotein particle receptor binding"	"2.005"	"4"	"1.534"	"1.23"
