"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0034991"	"nuclear meiotic cohesin complex"	"-1.731"	"3"	"7.546"	"2.626"
"GO:0032545"	"CURI complex"	"-1.736"	"2"	"6.096"	"2.36"
"GO:0034456"	"UTP-C complex"	"-1.736"	"2"	"6.096"	"2.36"
"GO:0071020"	"post-spliceosomal complex"	"-1.736"	"0"	"2.821"	"1.625"
"GO:0000938"	"GARP complex"	"-1.745"	"0"	"3.042"	"1.743"
"GO:0035061"	"interchromatin granule"	"-1.76"	"5"	"10.593"	"3.177"
"GO:0030117"	"membrane coat"	"-1.762"	"4"	"9.306"	"3.011"
"GO:0000124"	"SAGA complex"	"-1.772"	"15"	"23.454"	"4.772"
"GO:0005890"	"sodium:potassium-exchanging ATPase complex"	"-1.773"	"3"	"7.697"	"2.649"
"GO:0005726"	"perichromatin fibrils"	"-1.774"	"6"	"11.895"	"3.323"
"GO:0031429"	"box H/ACA snoRNP complex"	"-1.775"	"6"	"11.896"	"3.322"
"GO:0000276"	"mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)"	"-1.787"	"0"	"3.135"	"1.754"
"GO:0018444"	"translation release factor complex"	"-1.787"	"4"	"9.634"	"3.153"
"GO:0031465"	"Cul4B-RING E3 ubiquitin ligase complex"	"-1.789"	"10"	"17.549"	"4.22"
"GO:0070545"	"PeBoW complex"	"-1.792"	"8"	"14.341"	"3.539"
"GO:0097632"	"extrinsic component of pre-autophagosomal structure membrane"	"-1.801"	"0"	"2.997"	"1.664"
"GO:0010494"	"cytoplasmic stress granule"	"-1.81"	"150"	"173.387"	"12.918"
"GO:0071598"	"neuronal ribonucleoprotein granule"	"-1.813"	"0"	"3.411"	"1.881"
"GO:1990023"	"mitotic spindle midzone"	"-1.815"	"14"	"22.131"	"4.479"
"GO:0097629"	"extrinsic component of omegasome membrane"	"-1.822"	"0"	"3.043"	"1.67"
"GO:0080008"	"Cul4-RING E3 ubiquitin ligase complex"	"-1.825"	"26"	"36.98"	"6.015"
"GO:0043625"	"delta DNA polymerase complex"	"-1.827"	"1"	"4.998"	"2.188"
"GO:0031372"	"UBC13-MMS2 complex"	"-1.829"	"1"	"5.033"	"2.205"
"GO:0071008"	"U2-type post-mRNA release spliceosomal complex"	"-1.846"	"5"	"10.738"	"3.109"
"GO:0030991"	"intraciliary transport particle A"	"-1.85"	"0"	"3.263"	"1.764"
"GO:0000438"	"core TFIIH complex portion of holo TFIIH complex"	"-1.856"	"3"	"8.116"	"2.756"
"GO:0032588"	"trans-Golgi network membrane"	"-1.859"	"95"	"113.425"	"9.912"
"GO:0005753"	"mitochondrial proton-transporting ATP synthase complex"	"-1.861"	"5"	"11.016"	"3.232"
"GO:0071011"	"precatalytic spliceosome"	"-1.864"	"0"	"3.221"	"1.728"
"GO:0097635"	"extrinsic component of autophagosome membrane"	"-1.886"	"0"	"3.181"	"1.687"
"GO:0045120"	"pronucleus"	"-1.895"	"30"	"41.49"	"6.063"
"GO:0097525"	"spliceosomal snRNP complex"	"-1.898"	"1"	"5.104"	"2.162"
"GO:0045254"	"pyruvate dehydrogenase complex"	"-1.899"	"14"	"22.755"	"4.61"
"GO:0072589"	"box H/ACA scaRNP complex"	"-1.903"	"5"	"11.009"	"3.158"
"GO:0090661"	"box H/ACA telomerase RNP complex"	"-1.903"	"5"	"11.009"	"3.158"
"GO:0016363"	"nuclear matrix"	"-1.906"	"199"	"227.502"	"14.952"
"GO:0031011"	"Ino80 complex"	"-1.908"	"26"	"36.706"	"5.611"
"GO:0031463"	"Cul3-RING ubiquitin ligase complex"	"-1.908"	"28"	"39.232"	"5.886"
"GO:0000346"	"transcription export complex"	"-1.915"	"26"	"37.524"	"6.016"
"GO:0005750"	"mitochondrial respiratory chain complex III"	"-1.929"	"5"	"11.546"	"3.394"
"GO:0034464"	"BBSome"	"-1.933"	"0"	"3.746"	"1.938"
"GO:0034457"	"Mpp10 complex"	"-1.936"	"1"	"5.466"	"2.307"
"GO:0005787"	"signal peptidase complex"	"-1.947"	"2"	"6.885"	"2.509"
"GO:0000788"	"nuclear nucleosome"	"-1.949"	"59"	"75.096"	"8.257"
"GO:0033176"	"proton-transporting V-type ATPase complex"	"-1.95"	"0"	"3.38"	"1.733"
"GO:0098871"	"postsynaptic actin cytoskeleton"	"-1.984"	"11"	"19.043"	"4.055"
"GO:0097255"	"R2TP complex"	"-1.987"	"14"	"22.816"	"4.436"
"GO:0008537"	"proteasome activator complex"	"-2.001"	"0"	"3.712"	"1.855"
"GO:0015935"	"small ribosomal subunit"	"-2.01"	"50"	"65.416"	"7.671"
"GO:0001651"	"dense fibrillar component"	"-2.014"	"6"	"13.292"	"3.621"
"GO:0061574"	"ASAP complex"	"-2.014"	"3"	"8.673"	"2.816"
"GO:0005850"	"eukaryotic translation initiation factor 2 complex"	"-2.022"	"6"	"13.452"	"3.686"
"GO:0008250"	"oligosaccharyltransferase complex"	"-2.026"	"6"	"13.598"	"3.75"
"GO:0005675"	"holo TFIIH complex"	"-2.033"	"23"	"34.514"	"5.663"
"GO:0035370"	"UBC13-UEV1A complex"	"-2.048"	"1"	"5.853"	"2.37"
"GO:0015934"	"large ribosomal subunit"	"-2.06"	"1"	"5.773"	"2.317"
"GO:0016591"	"DNA-directed RNA polymerase II, holoenzyme"	"-2.067"	"4"	"10.619"	"3.203"
"GO:0005662"	"DNA replication factor A complex"	"-2.105"	"34"	"47.983"	"6.643"
"GO:0043209"	"myelin sheath"	"-2.123"	"575"	"625.335"	"23.705"
"GO:0033180"	"proton-transporting V-type ATPase, V1 domain"	"-2.139"	"22"	"33.546"	"5.398"
"GO:1990726"	"Lsm1-7-Pat1 complex"	"-2.151"	"9"	"17.572"	"3.985"
"GO:0005690"	"U4atac snRNP"	"-2.179"	"4"	"10.806"	"3.124"
"GO:0031201"	"SNARE complex"	"-2.182"	"37"	"52.062"	"6.904"
"GO:0097542"	"ciliary tip"	"-2.209"	"27"	"40.682"	"6.195"
"GO:0030893"	"meiotic cohesin complex"	"-2.229"	"8"	"16.526"	"3.826"
"GO:0005832"	"chaperonin-containing T-complex"	"-2.252"	"48"	"65.357"	"7.708"
"GO:0032045"	"guanyl-nucleotide exchange factor complex"	"-2.258"	"1"	"6.813"	"2.574"
"GO:0032039"	"integrator complex"	"-2.261"	"7"	"16.007"	"3.983"
"GO:0001652"	"granular component"	"-2.343"	"4"	"11.73"	"3.299"
"GO:0008091"	"spectrin"	"-2.35"	"5"	"13.578"	"3.65"
"GO:0071006"	"U2-type catalytic step 1 spliceosome"	"-2.354"	"2"	"8.665"	"2.832"
"GO:0016471"	"vacuolar proton-transporting V-type ATPase complex"	"-2.358"	"15"	"26.674"	"4.95"
"GO:0034518"	"RNA cap binding complex"	"-2.373"	"5"	"12.935"	"3.344"
"GO:0070761"	"pre-snoRNP complex"	"-2.385"	"8"	"17.205"	"3.86"
"GO:0070062"	"extracellular exosome"	"-2.387"	"3320"	"3439.175"	"49.934"
"GO:0089701"	"U2AF"	"-2.469"	"3"	"11.368"	"3.389"
"GO:1990316"	"ATG1/ULK1 kinase complex"	"-2.48"	"0"	"5.616"	"2.265"
"GO:0005874"	"microtubule"	"-2.489"	"485"	"541.371"	"22.645"
"GO:0071204"	"histone pre-mRNA 3'end processing complex"	"-2.513"	"6"	"14.809"	"3.505"
"GO:0005846"	"nuclear cap binding complex"	"-2.528"	"5"	"13.832"	"3.493"
"GO:0005786"	"signal recognition particle, endoplasmic reticulum targeting"	"-2.539"	"4"	"13.345"	"3.68"
"GO:0005885"	"Arp2/3 protein complex"	"-2.548"	"18"	"31.971"	"5.484"
"GO:0002199"	"zona pellucida receptor complex"	"-2.562"	"51"	"71.073"	"7.835"
"GO:0097381"	"photoreceptor disc membrane"	"-2.597"	"11"	"22.797"	"4.543"
"GO:0000439"	"core TFIIH complex"	"-2.636"	"7"	"18.088"	"4.207"
"GO:0000220"	"vacuolar proton-transporting V-type ATPase, V0 domain"	"-2.64"	"0"	"6.965"	"2.638"
"GO:0071001"	"U4/U6 snRNP"	"-2.687"	"1"	"8.193"	"2.677"
"GO:0035098"	"ESC/E(Z) complex"	"-2.702"	"37"	"56.711"	"7.295"
"GO:0070937"	"CRD-mediated mRNA stability complex"	"-2.706"	"11"	"23.171"	"4.498"
"GO:0031519"	"PcG protein complex"	"-2.716"	"49"	"71.088"	"8.131"
"GO:1903561"	"extracellular vesicle"	"-2.879"	"68"	"94.344"	"9.152"
"GO:0005688"	"U6 snRNP"	"-2.931"	"10"	"23.316"	"4.543"
"GO:0016282"	"eukaryotic 43S preinitiation complex"	"-2.946"	"28"	"46.236"	"6.19"
"GO:0001650"	"fibrillar center"	"-2.963"	"148"	"186.754"	"13.079"
"GO:0031428"	"box C/D snoRNP complex"	"-3.041"	"11"	"26.546"	"5.112"
"GO:0044297"	"cell body"	"-3.067"	"171"	"213.337"	"13.805"
"GO:0005849"	"mRNA cleavage factor complex"	"-3.087"	"3"	"14.474"	"3.717"
"GO:0033290"	"eukaryotic 48S preinitiation complex"	"-3.097"	"26"	"45.035"	"6.146"
"GO:0035145"	"exon-exon junction complex"	"-3.111"	"35"	"58.008"	"7.396"
"GO:0005852"	"eukaryotic translation initiation factor 3 complex"	"-3.141"	"34"	"55.538"	"6.856"
"GO:0005844"	"polysome"	"-3.231"	"67"	"98.511"	"9.754"
"GO:0030686"	"90S preribosome"	"-3.232"	"9"	"24.354"	"4.75"
"GO:0030688"	"preribosome, small subunit precursor"	"-3.323"	"12"	"29.624"	"5.303"
"GO:0000243"	"commitment complex"	"-3.339"	"6"	"19.923"	"4.17"
"GO:0033276"	"transcription factor TFTC complex"	"-3.342"	"13"	"30.684"	"5.291"
"GO:0030133"	"transport vesicle"	"-3.383"	"73"	"107.48"	"10.192"
"GO:0098556"	"cytoplasmic side of rough endoplasmic reticulum membrane"	"-3.399"	"2"	"15.022"	"3.831"
"GO:0005847"	"mRNA cleavage and polyadenylation specificity factor complex"	"-3.549"	"16"	"37.249"	"5.987"
"GO:0030687"	"preribosome, large subunit precursor"	"-3.605"	"23"	"45.333"	"6.195"
"GO:0035102"	"PRC1 complex"	"-3.628"	"11"	"29.491"	"5.097"
"GO:0034715"	"pICln-Sm protein complex"	"-3.629"	"3"	"18.585"	"4.294"
"GO:0034719"	"SMN-Sm protein complex"	"-3.65"	"14"	"34.706"	"5.673"
"GO:0005732"	"small nucleolar ribonucleoprotein complex"	"-3.789"	"7"	"25.427"	"4.864"
"GO:0005683"	"U7 snRNP"	"-3.855"	"3"	"18.888"	"4.121"
"GO:0001739"	"sex chromatin"	"-3.891"	"16"	"39.855"	"6.131"
"GO:0016020"	"membrane"	"-3.893"	"2635"	"2817.505"	"46.886"
"GO:0071014"	"post-mRNA release spliceosomal complex"	"-3.981"	"3"	"21.444"	"4.633"
"GO:0071004"	"U2-type prespliceosome"	"-4.004"	"17"	"43.256"	"6.557"
"GO:0015030"	"Cajal body"	"-4.005"	"77"	"117.372"	"10.08"
"GO:0034709"	"methylosome"	"-4.011"	"14"	"37.873"	"5.952"
"GO:0071339"	"MLL1 complex"	"-4.106"	"75"	"115.805"	"9.937"
"GO:0005747"	"mitochondrial respiratory chain complex I"	"-4.313"	"20"	"49.152"	"6.759"
"GO:0000786"	"nucleosome"	"-4.41"	"211"	"283.024"	"16.333"
"GO:0000974"	"Prp19 complex"	"-4.42"	"51"	"90.05"	"8.835"
"GO:0030126"	"COPI vesicle coat"	"-4.468"	"13"	"40.108"	"6.068"
"GO:0005669"	"transcription factor TFIID complex"	"-4.49"	"83"	"131.476"	"10.796"
"GO:0005697"	"telomerase holoenzyme complex"	"-4.514"	"25"	"57.882"	"7.285"
"GO:0005840"	"ribosome"	"-4.736"	"91"	"146.49"	"11.717"
"GO:0005761"	"mitochondrial ribosome"	"-4.824"	"3"	"29.72"	"5.539"
"GO:0005687"	"U4 snRNP"	"-4.85"	"8"	"36.339"	"5.843"
"GO:0030532"	"small nuclear ribonucleoprotein complex"	"-5.193"	"11"	"46.264"	"6.791"
"GO:0016607"	"nuclear speck"	"-5.223"	"525"	"655.772"	"25.04"
"GO:0005666"	"DNA-directed RNA polymerase III complex"	"-5.314"	"16"	"55.188"	"7.374"
"GO:0005685"	"U1 snRNP"	"-5.357"	"16"	"53.747"	"7.046"
"GO:0005654"	"nucleoplasm"	"-5.409"	"4899"	"5218.633"	"59.098"
"GO:0032040"	"small-subunit processome"	"-5.43"	"51"	"106.411"	"10.205"
"GO:0005736"	"DNA-directed RNA polymerase I complex"	"-5.464"	"15"	"52.664"	"6.893"
"GO:0005665"	"DNA-directed RNA polymerase II, core complex"	"-5.489"	"39"	"87.928"	"8.913"
"GO:0005763"	"mitochondrial small ribosomal subunit"	"-5.538"	"6"	"39.351"	"6.022"
"GO:0005686"	"U2 snRNP"	"-5.676"	"12"	"51.936"	"7.035"
"GO:0005682"	"U5 snRNP"	"-5.725"	"11"	"51.802"	"7.127"
"GO:0042788"	"polysomal ribosome"	"-5.739"	"40"	"93.492"	"9.321"
"GO:0022627"	"cytosolic small ribosomal subunit"	"-5.869"	"117"	"195.158"	"13.316"
"GO:0005689"	"U12-type spliceosomal complex"	"-5.908"	"25"	"71.848"	"7.929"
"GO:0071005"	"U2-type precatalytic spliceosome"	"-5.921"	"15"	"57.323"	"7.148"
"GO:0046540"	"U4/U6 x U5 tri-snRNP complex"	"-6.826"	"20"	"79.967"	"8.785"
"GO:0005762"	"mitochondrial large ribosomal subunit"	"-6.895"	"10"	"66.592"	"8.207"
"GO:1990904"	"ribonucleoprotein complex"	"-7.109"	"388"	"544.081"	"21.954"
"GO:0005743"	"mitochondrial inner membrane"	"-7.631"	"207"	"345.549"	"18.155"
"GO:0071007"	"U2-type catalytic step 2 spliceosome"	"-7.879"	"27"	"107.883"	"10.266"
"GO:0005730"	"nucleolus"	"-8.35"	"1151"	"1426.29"	"32.97"
"GO:0022625"	"cytosolic large ribosomal subunit"	"-8.5"	"88"	"202.882"	"13.515"
"GO:0005634"	"nucleus"	"-9.021"	"6328"	"6878.084"	"60.977"
"GO:0005681"	"spliceosomal complex"	"-10.193"	"105"	"262.63"	"15.465"
"GO:0071013"	"catalytic step 2 spliceosome"	"-10.884"	"111"	"291.16"	"16.552"
