"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0060674"	"placenta blood vessel development"	"4.633"	"18"	"6.502"	"2.482"
"GO:0007196"	"adenylate cyclase-inhibiting G-protein coupled glutamate receptor signaling pathway"	"4.627"	"31"	"14.086"	"3.656"
"GO:0030574"	"collagen catabolic process"	"4.598"	"25"	"10.259"	"3.206"
"GO:0045742"	"positive regulation of epidermal growth factor receptor signaling pathway"	"4.594"	"56"	"31.299"	"5.376"
"GO:0031999"	"negative regulation of fatty acid beta-oxidation"	"4.588"	"20"	"7.343"	"2.759"
"GO:0038155"	"interleukin-23-mediated signaling pathway"	"4.588"	"31"	"14.531"	"3.589"
"GO:0046777"	"protein autophosphorylation"	"4.579"	"350"	"276.875"	"15.969"
"GO:0030334"	"regulation of cell migration"	"4.576"	"124"	"83.812"	"8.783"
"GO:0060509"	"Type I pneumocyte differentiation"	"4.572"	"14"	"4.452"	"2.089"
"GO:0097267"	"omega-hydroxylase P450 pathway"	"4.57"	"17"	"5.874"	"2.434"
"GO:0002155"	"regulation of thyroid hormone mediated signaling pathway"	"4.564"	"11"	"3.087"	"1.734"
"GO:0003272"	"endocardial cushion formation"	"4.557"	"12"	"3.699"	"1.821"
"GO:0006968"	"cellular defense response"	"4.552"	"75"	"45.14"	"6.56"
"GO:0035264"	"multicellular organism growth"	"4.546"	"106"	"69.625"	"8.002"
"GO:0090023"	"positive regulation of neutrophil chemotaxis"	"4.543"	"63"	"36.482"	"5.837"
"GO:0007389"	"pattern specification process"	"4.542"	"44"	"23.202"	"4.579"
"GO:0070989"	"oxidative demethylation"	"4.539"	"14"	"4.439"	"2.106"
"GO:0008630"	"intrinsic apoptotic signaling pathway in response to DNA damage"	"4.512"	"117"	"78.679"	"8.494"
"GO:0010818"	"T cell chemotaxis"	"4.508"	"25"	"10.805"	"3.149"
"GO:0045637"	"regulation of myeloid cell differentiation"	"4.504"	"31"	"14.24"	"3.721"
"GO:0042445"	"hormone metabolic process"	"4.497"	"21"	"8.51"	"2.778"
"GO:0010468"	"regulation of gene expression"	"4.496"	"250"	"191.582"	"12.994"
"GO:0031663"	"lipopolysaccharide-mediated signaling pathway"	"4.49"	"93"	"59.978"	"7.355"
"GO:0015701"	"bicarbonate transport"	"4.487"	"25"	"10.708"	"3.185"
"GO:0002778"	"antibacterial peptide production"	"4.485"	"5"	"0.515"	"0.74"
"GO:0060374"	"mast cell differentiation"	"4.483"	"11"	"3.085"	"1.765"
"GO:1900182"	"positive regulation of protein localization to nucleus"	"4.481"	"86"	"54.524"	"7.025"
"GO:0032729"	"positive regulation of interferon-gamma production"	"4.479"	"66"	"38.804"	"6.071"
"GO:0060914"	"heart formation"	"4.479"	"10"	"2.862"	"1.594"
"GO:0033148"	"positive regulation of intracellular estrogen receptor signaling pathway"	"4.462"	"43"	"22.336"	"4.631"
"GO:0050892"	"intestinal absorption"	"4.45"	"19"	"7.154"	"2.662"
"GO:0045651"	"positive regulation of macrophage differentiation"	"4.446"	"39"	"19.751"	"4.329"
"GO:0006805"	"xenobiotic metabolic process"	"4.443"	"128"	"88.383"	"8.916"
"GO:0002779"	"antibacterial peptide secretion"	"4.439"	"5"	"0.561"	"0.745"
"GO:0006101"	"citrate metabolic process"	"4.438"	"24"	"10.371"	"3.071"
"GO:0002068"	"glandular epithelial cell development"	"4.432"	"15"	"5.175"	"2.217"
"GO:0060571"	"morphogenesis of an epithelial fold"	"4.43"	"37"	"18.846"	"4.098"
"GO:0042832"	"defense response to protozoan"	"4.426"	"25"	"10.826"	"3.202"
"GO:0038170"	"somatostatin signaling pathway"	"4.42"	"26"	"11.519"	"3.276"
"GO:0007050"	"cell cycle arrest"	"4.408"	"301"	"235.717"	"14.809"
"GO:0050891"	"multicellular organismal water homeostasis"	"4.405"	"17"	"6.318"	"2.425"
"GO:0001880"	"Mullerian duct regression"	"4.4"	"11"	"3.251"	"1.761"
"GO:0048143"	"astrocyte activation"	"4.396"	"83"	"52.992"	"6.826"
"GO:0045930"	"negative regulation of mitotic cell cycle"	"4.393"	"69"	"42.809"	"5.963"
"GO:0051281"	"positive regulation of release of sequestered calcium ion into cytosol"	"4.392"	"74"	"45.036"	"6.594"
"GO:0050680"	"negative regulation of epithelial cell proliferation"	"4.384"	"95"	"61.447"	"7.653"
"GO:0051712"	"positive regulation of killing of cells of other organism"	"4.384"	"9"	"2.355"	"1.516"
"GO:0051930"	"regulation of sensory perception of pain"	"4.381"	"56"	"32.013"	"5.475"
"GO:0045776"	"negative regulation of blood pressure"	"4.375"	"55"	"31.004"	"5.485"
"GO:0045079"	"negative regulation of chemokine biosynthetic process"	"4.373"	"5"	"0.627"	"0.774"
"GO:0007399"	"nervous system development"	"4.371"	"227"	"170.974"	"12.817"
"GO:0007043"	"cell-cell junction assembly"	"4.365"	"35"	"17.13"	"4.094"
"GO:0045630"	"positive regulation of T-helper 2 cell differentiation"	"4.357"	"17"	"6.537"	"2.401"
"GO:0043010"	"camera-type eye development"	"4.354"	"39"	"19.653"	"4.443"
"GO:0050727"	"regulation of inflammatory response"	"4.35"	"98"	"63.48"	"7.935"
"GO:0032834"	"positive regulation of CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation involved in immune response"	"4.348"	"6"	"1.259"	"1.09"
"GO:0061144"	"alveolar secondary septum development"	"4.343"	"5"	"0.657"	"0.792"
"GO:1902691"	"respiratory basal cell differentiation"	"4.343"	"5"	"0.657"	"0.792"
"GO:0071347"	"cellular response to interleukin-1"	"4.34"	"117"	"79.392"	"8.665"
"GO:0061312"	"BMP signaling pathway involved in heart development"	"4.335"	"14"	"4.776"	"2.128"
"GO:0043278"	"response to morphine"	"4.334"	"101"	"66.255"	"8.018"
"GO:1903038"	"negative regulation of leukocyte cell-cell adhesion"	"4.33"	"19"	"7.234"	"2.717"
"GO:0006814"	"sodium ion transport"	"4.327"	"37"	"19.012"	"4.158"
"GO:0032930"	"positive regulation of superoxide anion generation"	"4.324"	"70"	"43.048"	"6.234"
"GO:0071498"	"cellular response to fluid shear stress"	"4.31"	"32"	"15.189"	"3.901"
"GO:0023021"	"termination of signal transduction"	"4.309"	"9"	"2.431"	"1.524"
"GO:0045892"	"negative regulation of transcription, DNA-templated"	"4.308"	"801"	"693.067"	"25.055"
"GO:0007420"	"brain development"	"4.305"	"218"	"162.424"	"12.908"
"GO:0099133"	NA	"4.296"	"17"	"6.348"	"2.48"
"GO:0032816"	"positive regulation of natural killer cell activation"	"4.295"	"6"	"1.281"	"1.099"
"GO:0006044"	"N-acetylglucosamine metabolic process"	"4.291"	"17"	"6.196"	"2.518"
"GO:0033088"	"negative regulation of immature T cell proliferation in thymus"	"4.287"	"13"	"4.348"	"2.018"
"GO:0007568"	"aging"	"4.265"	"315"	"249.374"	"15.386"
"GO:0033160"	"positive regulation of protein import into nucleus, translocation"	"4.253"	"92"	"60.016"	"7.521"
"GO:2000978"	"negative regulation of forebrain neuron differentiation"	"4.249"	"5"	"0.751"	"0.868"
"GO:0097107"	"postsynaptic density assembly"	"4.24"	"14"	"4.866"	"2.154"
"GO:0014066"	"regulation of phosphatidylinositol 3-kinase signaling"	"4.239"	"69"	"42.949"	"6.146"
"GO:0003073"	"regulation of systemic arterial blood pressure"	"4.237"	"22"	"9.182"	"3.025"
"GO:0055078"	"sodium ion homeostasis"	"4.228"	"12"	"4.053"	"1.88"
"GO:0050849"	"negative regulation of calcium-mediated signaling"	"4.227"	"6"	"1.262"	"1.121"
"GO:0030212"	"hyaluronan metabolic process"	"4.224"	"17"	"6.31"	"2.531"
"GO:0042981"	"regulation of apoptotic process"	"4.224"	"266"	"208.546"	"13.601"
"GO:0016051"	"carbohydrate biosynthetic process"	"4.223"	"14"	"4.751"	"2.19"
"GO:0007600"	"sensory perception"	"4.222"	"26"	"12.194"	"3.27"
"GO:0014823"	"response to activity"	"4.221"	"79"	"51.204"	"6.585"
"GO:0006107"	"oxaloacetate metabolic process"	"4.217"	"32"	"15.776"	"3.848"
"GO:0043370"	"regulation of CD4-positive, alpha-beta T cell differentiation"	"4.21"	"6"	"1.26"	"1.126"
"GO:0006260"	"DNA replication"	"4.207"	"313"	"249.248"	"15.152"
"GO:0045740"	"positive regulation of DNA replication"	"4.202"	"116"	"79.843"	"8.604"
"GO:0045927"	"positive regulation of growth"	"4.198"	"13"	"4.43"	"2.041"
"GO:0051493"	"regulation of cytoskeleton organization"	"4.198"	"55"	"32.133"	"5.447"
"GO:0035408"	"histone H3-T6 phosphorylation"	"4.195"	"14"	"4.87"	"2.176"
"GO:1990418"	"response to insulin-like growth factor stimulus"	"4.194"	"15"	"5.374"	"2.295"
"GO:0006691"	"leukotriene metabolic process"	"4.189"	"12"	"3.831"	"1.95"
"GO:0071681"	"cellular response to indole-3-methanol"	"4.179"	"38"	"20.394"	"4.213"
"GO:0010811"	"positive regulation of cell-substrate adhesion"	"4.172"	"46"	"25.514"	"4.91"
"GO:0019725"	"cellular homeostasis"	"4.171"	"27"	"12.298"	"3.525"
"GO:1901216"	"positive regulation of neuron death"	"4.171"	"95"	"62.071"	"7.895"
"GO:0010887"	"negative regulation of cholesterol storage"	"4.169"	"17"	"6.753"	"2.458"
"GO:0060709"	"glycogen cell differentiation involved in embryonic placenta development"	"4.169"	"14"	"4.855"	"2.194"
"GO:0100002"	"negative regulation of protein kinase activity by protein phosphorylation"	"4.169"	"14"	"4.855"	"2.194"
"GO:0007179"	"transforming growth factor beta receptor signaling pathway"	"4.159"	"403"	"331.848"	"17.108"
"GO:0050999"	"regulation of nitric-oxide synthase activity"	"4.158"	"93"	"62.855"	"7.25"
"GO:0060291"	"long-term synaptic potentiation"	"4.152"	"75"	"48.283"	"6.435"
"GO:0065003"	"macromolecular complex assembly"	"4.148"	"257"	"200.283"	"13.674"
"GO:0006974"	"cellular response to DNA damage stimulus"	"4.147"	"490"	"411.094"	"19.028"
"GO:0048015"	"phosphatidylinositol-mediated signaling"	"4.147"	"105"	"70.023"	"8.434"
"GO:0060441"	"epithelial tube branching involved in lung morphogenesis"	"4.142"	"21"	"8.724"	"2.964"
"GO:0060534"	"trachea cartilage development"	"4.141"	"15"	"5.623"	"2.265"
"GO:2000672"	"negative regulation of motor neuron apoptotic process"	"4.141"	"7"	"1.712"	"1.277"
"GO:0035635"	"entry of bacterium into host cell"	"4.14"	"64"	"38.92"	"6.058"
"GO:0001806"	"type IV hypersensitivity"	"4.134"	"5"	"0.866"	"0.931"
"GO:0002572"	"pro-T cell differentiation"	"4.134"	"5"	"0.866"	"0.931"
"GO:0035898"	"parathyroid hormone secretion"	"4.134"	"5"	"0.866"	"0.931"
"GO:0061085"	"regulation of histone H3-K27 methylation"	"4.134"	"5"	"0.866"	"0.931"
"GO:2000607"	"negative regulation of cell proliferation involved in mesonephros development"	"4.134"	"5"	"0.866"	"0.931"
"GO:2000683"	"regulation of cellular response to X-ray"	"4.134"	"5"	"0.866"	"0.931"
"GO:2000703"	"negative regulation of fibroblast growth factor receptor signaling pathway involved in ureteric bud formation"	"4.134"	"5"	"0.866"	"0.931"
"GO:2000734"	"negative regulation of glial cell-derived neurotrophic factor receptor signaling pathway involved in ureteric bud formation"	"4.134"	"5"	"0.866"	"0.931"
"GO:0033210"	"leptin-mediated signaling pathway"	"4.13"	"22"	"9.678"	"2.983"
"GO:0009617"	"response to bacterium"	"4.127"	"66"	"40.308"	"6.226"
"GO:0046626"	"regulation of insulin receptor signaling pathway"	"4.127"	"29"	"13.532"	"3.748"
"GO:0007623"	"circadian rhythm"	"4.126"	"188"	"142.036"	"11.139"
"GO:0060324"	"face development"	"4.125"	"73"	"45.582"	"6.647"
"GO:0007088"	"regulation of mitotic nuclear division"	"4.121"	"115"	"79.906"	"8.516"
"GO:0002639"	"positive regulation of immunoglobulin production"	"4.119"	"9"	"2.49"	"1.581"
"GO:0033032"	"regulation of myeloid cell apoptotic process"	"4.119"	"12"	"4.068"	"1.926"
"GO:0071310"	"cellular response to organic substance"	"4.119"	"76"	"49.224"	"6.5"
"GO:0060349"	"bone morphogenesis"	"4.111"	"35"	"17.792"	"4.186"
"GO:0046013"	"regulation of T cell homeostatic proliferation"	"4.11"	"6"	"1.272"	"1.15"
"GO:0015015"	"heparan sulfate proteoglycan biosynthetic process, enzymatic modification"	"4.1"	"11"	"3.364"	"1.863"
"GO:0071375"	"cellular response to peptide hormone stimulus"	"4.097"	"78"	"50.702"	"6.663"
"GO:1904837"	"beta-catenin-TCF complex assembly"	"4.091"	"135"	"96.374"	"9.441"
"GO:0048469"	"cell maturation"	"4.086"	"48"	"27.041"	"5.13"
"GO:0035855"	"megakaryocyte development"	"4.081"	"43"	"23.564"	"4.762"
"GO:0042755"	"eating behavior"	"4.078"	"58"	"34.728"	"5.707"
"GO:0040038"	"polar body extrusion after meiotic divisions"	"4.072"	"5"	"0.928"	"0.949"
"GO:0070649"	"formin-nucleated actin cable assembly"	"4.072"	"5"	"0.928"	"0.949"
"GO:0003203"	"endocardial cushion morphogenesis"	"4.071"	"41"	"22.873"	"4.452"
"GO:0060444"	"branching involved in mammary gland duct morphogenesis"	"4.068"	"40"	"21.429"	"4.566"
"GO:0045663"	"positive regulation of myoblast differentiation"	"4.067"	"38"	"20.291"	"4.354"
"GO:1990116"	"ribosome-associated ubiquitin-dependent protein catabolic process"	"4.057"	"5"	"0.943"	"0.981"
"GO:0003223"	"ventricular compact myocardium morphogenesis"	"4.055"	"21"	"9.34"	"2.876"
"GO:0045600"	"positive regulation of fat cell differentiation"	"4.054"	"61"	"36.126"	"6.135"
"GO:0006470"	"protein dephosphorylation"	"4.053"	"212"	"162.761"	"12.15"
"GO:0030857"	"negative regulation of epithelial cell differentiation"	"4.048"	"19"	"7.809"	"2.764"
"GO:0043542"	"endothelial cell migration"	"4.045"	"67"	"41.327"	"6.347"
"GO:0060440"	"trachea formation"	"4.044"	"41"	"22.646"	"4.538"
"GO:0030225"	"macrophage differentiation"	"4.043"	"44"	"24.3"	"4.872"
"GO:0060741"	"prostate gland stromal morphogenesis"	"4.042"	"5"	"0.958"	"0.967"
"GO:0060687"	"regulation of branching involved in prostate gland morphogenesis"	"4.04"	"31"	"15.257"	"3.897"
"GO:0042668"	"auditory receptor cell fate determination"	"4.037"	"5"	"0.963"	"0.967"
"GO:0035725"	"sodium ion transmembrane transport"	"4.036"	"22"	"9.812"	"3.02"
"GO:1905564"	NA	"4.034"	"54"	"31.891"	"5.48"
"GO:0035022"	"positive regulation of Rac protein signal transduction"	"4.032"	"15"	"5.619"	"2.327"
"GO:0050730"	"regulation of peptidyl-tyrosine phosphorylation"	"4.029"	"88"	"59.929"	"6.968"
"GO:0051898"	"negative regulation of protein kinase B signaling"	"4.029"	"73"	"45.999"	"6.701"
"GO:0007626"	"locomotory behavior"	"4.026"	"129"	"91.513"	"9.312"
"GO:0032570"	"response to progesterone"	"4.025"	"56"	"33.344"	"5.629"
"GO:0032819"	"positive regulation of natural killer cell proliferation"	"4.022"	"7"	"1.841"	"1.283"
"GO:0006909"	"phagocytosis"	"4.018"	"63"	"37.978"	"6.228"
"GO:0060425"	"lung morphogenesis"	"4.018"	"42"	"23.375"	"4.636"
"GO:0045725"	"positive regulation of glycogen biosynthetic process"	"4.013"	"44"	"24.899"	"4.76"
"GO:0043154"	"negative regulation of cysteine-type endopeptidase activity involved in apoptotic process"	"4.007"	"154"	"113.238"	"10.173"
"GO:0015825"	"L-serine transport"	"4.005"	"7"	"1.743"	"1.313"
"GO:0006476"	"protein deacetylation"	"4.003"	"60"	"36.773"	"5.803"
"GO:0032760"	"positive regulation of tumor necrosis factor production"	"3.999"	"70"	"44.148"	"6.464"
"GO:0010332"	"response to gamma radiation"	"3.998"	"106"	"73.785"	"8.059"
"GO:0042089"	"cytokine biosynthetic process"	"3.994"	"6"	"1.362"	"1.161"
"GO:0060020"	"Bergmann glial cell differentiation"	"3.993"	"56"	"34.096"	"5.485"
"GO:0061833"	NA	"3.992"	"8"	"2.109"	"1.476"
"GO:0048008"	"platelet-derived growth factor receptor signaling pathway"	"3.987"	"49"	"28.658"	"5.102"
"GO:0021897"	"forebrain astrocyte development"	"3.984"	"13"	"4.564"	"2.118"
"GO:0045672"	"positive regulation of osteoclast differentiation"	"3.982"	"41"	"22.607"	"4.619"
"GO:0017055"	"negative regulation of RNA polymerase II transcriptional preinitiation complex assembly"	"3.979"	"8"	"2.121"	"1.477"
"GO:0042737"	"drug catabolic process"	"3.978"	"11"	"3.608"	"1.858"
"GO:0042117"	"monocyte activation"	"3.975"	"8"	"2.211"	"1.456"
"GO:0007202"	"activation of phospholipase C activity"	"3.971"	"92"	"61.733"	"7.622"
"GO:0019953"	"sexual reproduction"	"3.966"	"16"	"6.317"	"2.441"
"GO:0032674"	"regulation of interleukin-5 production"	"3.966"	"6"	"1.397"	"1.16"
"GO:0002532"	"production of molecular mediator involved in inflammatory response"	"3.964"	"7"	"1.826"	"1.305"
"GO:0030182"	"neuron differentiation"	"3.963"	"157"	"115.327"	"10.517"
"GO:0002159"	"desmosome assembly"	"3.961"	"17"	"6.506"	"2.649"
"GO:1900163"	"positive regulation of phospholipid scramblase activity"	"3.961"	"7"	"1.795"	"1.314"
"GO:2000753"	"positive regulation of glucosylceramide catabolic process"	"3.961"	"7"	"1.795"	"1.314"
"GO:2000755"	"positive regulation of sphingomyelin catabolic process"	"3.961"	"7"	"1.795"	"1.314"
"GO:0007216"	"G-protein coupled glutamate receptor signaling pathway"	"3.96"	"38"	"20.436"	"4.435"
"GO:0048145"	"regulation of fibroblast proliferation"	"3.959"	"21"	"9.318"	"2.951"
"GO:0060527"	"prostate epithelial cord arborization involved in prostate glandular acinus morphogenesis"	"3.958"	"27"	"12.973"	"3.544"
"GO:0051454"	"intracellular pH elevation"	"3.951"	"13"	"4.679"	"2.106"
"GO:0042104"	"positive regulation of activated T cell proliferation"	"3.95"	"28"	"13.961"	"3.554"
"GO:0045666"	"positive regulation of neuron differentiation"	"3.95"	"90"	"59.843"	"7.634"
"GO:0060745"	"mammary gland branching involved in pregnancy"	"3.95"	"28"	"13.723"	"3.614"
"GO:0018119"	"peptidyl-cysteine S-nitrosylation"	"3.946"	"11"	"3.664"	"1.859"
"GO:1901741"	"positive regulation of myoblast fusion"	"3.946"	"28"	"13.477"	"3.68"
"GO:0070932"	"histone H3 deacetylation"	"3.942"	"82"	"53.977"	"7.109"
"GO:1900740"	"positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway"	"3.939"	"147"	"107.968"	"9.91"
"GO:0036120"	"cellular response to platelet-derived growth factor stimulus"	"3.936"	"61"	"37.452"	"5.983"
"GO:0097191"	"extrinsic apoptotic signaling pathway"	"3.936"	"75"	"48.384"	"6.763"
"GO:0051403"	"stress-activated MAPK cascade"	"3.925"	"328"	"269.339"	"14.944"
"GO:0010700"	"negative regulation of norepinephrine secretion"	"3.923"	"31"	"15.714"	"3.897"
"GO:0050853"	"B cell receptor signaling pathway"	"3.917"	"89"	"59.045"	"7.647"
"GO:0097755"	NA	"3.915"	"45"	"26.206"	"4.801"
"GO:0032000"	"positive regulation of fatty acid beta-oxidation"	"3.913"	"18"	"7.495"	"2.685"
"GO:0006469"	"negative regulation of protein kinase activity"	"3.912"	"121"	"85.065"	"9.186"
"GO:1903351"	"cellular response to dopamine"	"3.909"	"78"	"50.677"	"6.99"
"GO:0097190"	"apoptotic signaling pathway"	"3.906"	"70"	"44.639"	"6.492"
"GO:0048169"	"regulation of long-term neuronal synaptic plasticity"	"3.905"	"112"	"79.521"	"8.317"
"GO:1902110"	"positive regulation of mitochondrial membrane permeability involved in apoptotic process"	"3.901"	"13"	"4.97"	"2.058"
"GO:0042698"	"ovulation cycle"	"3.899"	"31"	"16.265"	"3.78"
"GO:0072604"	"interleukin-6 secretion"	"3.88"	"8"	"2.212"	"1.492"
"GO:0031959"	"mineralocorticoid receptor signaling pathway"	"3.879"	"12"	"4.226"	"2.004"
"GO:0007616"	"long-term memory"	"3.878"	"56"	"34.002"	"5.672"
"GO:0033146"	"regulation of intracellular estrogen receptor signaling pathway"	"3.876"	"47"	"27.568"	"5.013"
"GO:0048666"	"neuron development"	"3.875"	"49"	"29.042"	"5.151"
"GO:2000641"	"regulation of early endosome to late endosome transport"	"3.869"	"52"	"31.14"	"5.392"
"GO:0090026"	"positive regulation of monocyte chemotaxis"	"3.867"	"36"	"19.615"	"4.237"
"GO:0010828"	"positive regulation of glucose transport"	"3.864"	"16"	"6.597"	"2.434"
"GO:0007566"	"embryo implantation"	"3.86"	"57"	"34.802"	"5.751"
"GO:0051346"	"negative regulation of hydrolase activity"	"3.86"	"11"	"3.717"	"1.887"
"GO:0045626"	"negative regulation of T-helper 1 cell differentiation"	"3.859"	"6"	"1.494"	"1.168"
"GO:0015879"	"carnitine transport"	"3.854"	"5"	"1.083"	"1.016"
"GO:0009636"	"response to toxic substance"	"3.852"	"105"	"72.216"	"8.512"
"GO:0001893"	"maternal placenta development"	"3.847"	"34"	"18.356"	"4.066"
"GO:0050678"	"regulation of epithelial cell proliferation"	"3.844"	"27"	"13.205"	"3.589"
"GO:0030220"	"platelet formation"	"3.84"	"55"	"33.355"	"5.636"
"GO:0071447"	"cellular response to hydroperoxide"	"3.835"	"11"	"3.885"	"1.855"
"GO:0006641"	"triglyceride metabolic process"	"3.834"	"30"	"15.716"	"3.726"
"GO:0002430"	"complement receptor mediated signaling pathway"	"3.831"	"27"	"13.085"	"3.632"
"GO:0140052"	NA	"3.831"	"20"	"8.754"	"2.935"
"GO:0051591"	"response to cAMP"	"3.83"	"89"	"60.863"	"7.346"
"GO:0072179"	"nephric duct formation"	"3.827"	"5"	"1.101"	"1.019"
"GO:0045429"	"positive regulation of nitric oxide biosynthetic process"	"3.824"	"124"	"89.505"	"9.02"
"GO:0042542"	"response to hydrogen peroxide"	"3.823"	"139"	"102.203"	"9.624"
"GO:2000143"	"negative regulation of DNA-templated transcription, initiation"	"3.818"	"5"	"1.09"	"1.024"
"GO:0010758"	"regulation of macrophage chemotaxis"	"3.817"	"6"	"1.517"	"1.174"
"GO:0030218"	"erythrocyte differentiation"	"3.816"	"76"	"49.537"	"6.936"
"GO:0045792"	"negative regulation of cell size"	"3.816"	"35"	"18.893"	"4.221"
"GO:0001937"	"negative regulation of endothelial cell proliferation"	"3.813"	"38"	"20.903"	"4.483"
"GO:0071345"	"cellular response to cytokine stimulus"	"3.812"	"78"	"51.206"	"7.028"
