"GO.ID"	"GO.Term"	"zscore"
"GO:0004486"	"methylenetetrahydrofolate dehydrogenase [NAD(P)+] activity"	"-0.337"
"GO:0016853"	"isomerase activity"	"-0.337"
"GO:0098619"	"selenocysteine-tRNA ligase activity"	"-0.337"
"GO:0002161"	"aminoacyl-tRNA editing activity"	"-0.341"
"GO:0048037"	"cofactor binding"	"-0.343"
"GO:0036459"	"thiol-dependent ubiquitinyl hydrolase activity"	"-0.345"
"GO:0005094"	"Rho GDP-dissociation inhibitor activity"	"-0.346"
"GO:0004466"	"long-chain-acyl-CoA dehydrogenase activity"	"-0.347"
"GO:0005539"	"glycosaminoglycan binding"	"-0.347"
"GO:0015643"	"toxic substance binding"	"-0.347"
"GO:0032028"	"myosin head/neck binding"	"-0.351"
"GO:0019534"	"toxin transporter activity"	"-0.352"
"GO:0016783"	"sulfurtransferase activity"	"-0.354"
"GO:0034512"	"box C/D snoRNA binding"	"-0.357"
"GO:0015297"	"antiporter activity"	"-0.358"
"GO:0019002"	"GMP binding"	"-0.359"
"GO:0071558"	"histone demethylase activity (H3-K27 specific)"	"-0.359"
"GO:0017128"	"phospholipid scramblase activity"	"-0.363"
"GO:0005525"	"GTP binding"	"-0.365"
"GO:0051010"	"microtubule plus-end binding"	"-0.365"
"GO:0019211"	"phosphatase activator activity"	"-0.368"
"GO:0045545"	"syndecan binding"	"-0.368"
"GO:0005042"	"netrin receptor activity"	"-0.378"
"GO:0017034"	"Rap guanyl-nucleotide exchange factor activity"	"-0.379"
"GO:0009374"	"biotin binding"	"-0.38"
"GO:0047536"	"2-aminoadipate transaminase activity"	"-0.38"
"GO:0016846"	"carbon-sulfur lyase activity"	"-0.381"
"GO:0004673"	"protein histidine kinase activity"	"-0.383"
"GO:0004843"	"thiol-dependent ubiquitin-specific protease activity"	"-0.383"
"GO:0050656"	"3'-phosphoadenosine 5'-phosphosulfate binding"	"-0.386"
"GO:0002151"	"G-quadruplex RNA binding"	"-0.387"
"GO:0032453"	"histone demethylase activity (H3-K4 specific)"	"-0.39"
"GO:0008603"	"cAMP-dependent protein kinase regulator activity"	"-0.394"
"GO:0031370"	"eukaryotic initiation factor 4G binding"	"-0.395"
"GO:0034185"	"apolipoprotein binding"	"-0.4"
"GO:0005385"	"zinc ion transmembrane transporter activity"	"-0.404"
"GO:0004984"	"olfactory receptor activity"	"-0.405"
"GO:0031489"	"myosin V binding"	"-0.406"
"GO:0046404"	"ATP-dependent polydeoxyribonucleotide 5'-hydroxyl-kinase activity"	"-0.406"
"GO:0004477"	"methenyltetrahydrofolate cyclohydrolase activity"	"-0.407"
"GO:0004487"	"methylenetetrahydrofolate dehydrogenase (NAD+) activity"	"-0.407"
"GO:0004488"	"methylenetetrahydrofolate dehydrogenase (NADP+) activity"	"-0.407"
"GO:0090624"	"endoribonuclease activity, cleaving miRNA-paired mRNA"	"-0.408"
"GO:0004876"	"complement component C3a receptor activity"	"-0.41"
"GO:0004663"	"Rab geranylgeranyltransferase activity"	"-0.412"
"GO:0047555"	"3',5'-cyclic-GMP phosphodiesterase activity"	"-0.412"
"GO:0061711"	"N(6)-L-threonylcarbamoyladenine synthase"	"-0.412"
"GO:0005068"	"transmembrane receptor protein tyrosine kinase adaptor activity"	"-0.413"
"GO:0030942"	"endoplasmic reticulum signal peptide binding"	"-0.413"
"GO:0070551"	"endoribonuclease activity, cleaving siRNA-paired mRNA"	"-0.413"
"GO:0001626"	"nociceptin receptor activity"	"-0.416"
"GO:0003985"	"acetyl-CoA C-acetyltransferase activity"	"-0.417"
"GO:0000406"	"double-strand/single-strand DNA junction binding"	"-0.421"
"GO:0005254"	"chloride channel activity"	"-0.422"
"GO:0070553"	"nicotinic acid receptor activity"	"-0.423"
"GO:0050646"	"5-oxo-6E,8Z,11Z,14Z-icosatetraenoic acid binding"	"-0.424"
"GO:0050647"	"5-hydroxy-6E,8Z,11Z,14Z-icosatetraenoic acid binding"	"-0.424"
"GO:0050648"	"5(S)-hydroxyperoxy-6E,8Z,11Z,14Z-icosatetraenoic acid binding"	"-0.424"
"GO:0051864"	"histone demethylase activity (H3-K36 specific)"	"-0.43"
"GO:0032947"	"protein complex scaffold"	"-0.434"
"GO:0005007"	"fibroblast growth factor-activated receptor activity"	"-0.435"
"GO:0019834"	"phospholipase A2 inhibitor activity"	"-0.435"
"GO:0000253"	"3-keto sterol reductase activity"	"-0.437"
"GO:0004505"	"phenylalanine 4-monooxygenase activity"	"-0.437"
"GO:0046554"	"malate dehydrogenase (NADP+) activity"	"-0.437"
"GO:0031748"	"D1 dopamine receptor binding"	"-0.438"
"GO:0031728"	"CCR3 chemokine receptor binding"	"-0.444"
"GO:0070037"	"rRNA (pseudouridine) methyltransferase activity"	"-0.444"
"GO:0070742"	"C2H2 zinc finger domain binding"	"-0.447"
"GO:0031764"	"type 1 galanin receptor binding"	"-0.451"
"GO:0031765"	"type 2 galanin receptor binding"	"-0.451"
"GO:0031766"	"type 3 galanin receptor binding"	"-0.451"
"GO:0000166"	"nucleotide binding"	"-0.452"
"GO:0017160"	"Ral GTPase binding"	"-0.452"
"GO:0099582"	"neurotransmitter receptor activity involved in regulation of presynaptic cytosolic calcium ion concentration"	"-0.454"
"GO:0017082"	"mineralocorticoid receptor activity"	"-0.455"
"GO:0035715"	"chemokine (C-C motif) ligand 2 binding"	"-0.456"
"GO:0035716"	"chemokine (C-C motif) ligand 12 binding"	"-0.456"
"GO:0032041"	"NAD-dependent histone deacetylase activity (H3-K14 specific)"	"-0.458"
"GO:0032454"	"histone demethylase activity (H3-K9 specific)"	"-0.458"
"GO:0032407"	"MutSalpha complex binding"	"-0.459"
"GO:0001758"	"retinal dehydrogenase activity"	"-0.46"
"GO:0005483"	"soluble NSF attachment protein activity"	"-0.462"
"GO:0004126"	"cytidine deaminase activity"	"-0.468"
"GO:0031724"	"CXCR5 chemokine receptor binding"	"-0.468"
"GO:0001161"	"intronic transcription regulatory region sequence-specific DNA binding"	"-0.469"
"GO:0005113"	"patched binding"	"-0.469"
"GO:0051433"	"BH2 domain binding"	"-0.469"
"GO:0031731"	"CCR6 chemokine receptor binding"	"-0.47"
"GO:0004372"	"glycine hydroxymethyltransferase activity"	"-0.471"
"GO:0008732"	"L-allo-threonine aldolase activity"	"-0.471"
"GO:0050220"	"prostaglandin-E synthase activity"	"-0.473"
"GO:0031406"	"carboxylic acid binding"	"-0.474"
"GO:0008106"	"alcohol dehydrogenase (NADP+) activity"	"-0.476"
"GO:0031014"	"troponin T binding"	"-0.476"
"GO:0001856"	"complement component C5a binding"	"-0.479"
"GO:0017154"	"semaphorin receptor activity"	"-0.479"
"GO:0045155"	"electron transporter, transferring electrons from CoQH2-cytochrome c reductase complex and cytochrome c oxidase complex activity"	"-0.48"
"GO:1990763"	"arrestin family protein binding"	"-0.48"
"GO:0004878"	"complement component C5a receptor activity"	"-0.481"
"GO:0031841"	"neuropeptide Y receptor binding"	"-0.482"
"GO:1903136"	"cuprous ion binding"	"-0.482"
"GO:0008193"	"tRNA guanylyltransferase activity"	"-0.485"
"GO:0099530"	"G-protein coupled receptor activity involved in regulation of postsynaptic membrane potential"	"-0.486"
"GO:0005229"	"intracellular calcium activated chloride channel activity"	"-0.489"
"GO:0070717"	"poly-purine tract binding"	"-0.492"
"GO:0030060"	"L-malate dehydrogenase activity"	"-0.495"
"GO:0043515"	"kinetochore binding"	"-0.498"
"GO:0015065"	"uridine nucleotide receptor activity"	"-0.5"
"GO:0050897"	"cobalt ion binding"	"-0.502"
"GO:0070320"	"inward rectifier potassium channel inhibitor activity"	"-0.502"
"GO:0015016"	"[heparan sulfate]-glucosamine N-sulfotransferase activity"	"-0.506"
"GO:0050294"	"steroid sulfotransferase activity"	"-0.507"
"GO:0031704"	"apelin receptor binding"	"-0.512"
"GO:0017075"	"syntaxin-1 binding"	"-0.513"
"GO:0000991"	"transcription factor activity, core RNA polymerase II binding"	"-0.514"
"GO:0005009"	"insulin-activated receptor activity"	"-0.515"
"GO:0005237"	"inhibitory extracellular ligand-gated ion channel activity"	"-0.515"
"GO:0043274"	"phospholipase binding"	"-0.515"
"GO:0001165"	"RNA polymerase I upstream control element sequence-specific DNA binding"	"-0.516"
"GO:0017091"	"AU-rich element binding"	"-0.518"
"GO:0019003"	"GDP binding"	"-0.518"
"GO:0032452"	"histone demethylase activity"	"-0.526"
"GO:0043559"	"insulin binding"	"-0.529"
"GO:0010521"	"telomerase inhibitor activity"	"-0.53"
"GO:0070012"	"oligopeptidase activity"	"-0.532"
"GO:0030971"	"receptor tyrosine kinase binding"	"-0.538"
"GO:0044020"	"histone methyltransferase activity (H4-R3 specific)"	"-0.539"
"GO:0004108"	"citrate (Si)-synthase activity"	"-0.541"
"GO:0016885"	"ligase activity, forming carbon-carbon bonds"	"-0.543"
"GO:0004794"	"L-threonine ammonia-lyase activity"	"-0.544"
"GO:0003823"	"antigen binding"	"-0.547"
"GO:0043021"	"ribonucleoprotein complex binding"	"-0.548"
"GO:0003896"	"DNA primase activity"	"-0.549"
"GO:1990599"	"3' overhang single-stranded DNA endodeoxyribonuclease activity"	"-0.556"
"GO:0008565"	"protein transporter activity"	"-0.562"
"GO:0042011"	"interleukin-16 binding"	"-0.562"
"GO:0042012"	"interleukin-16 receptor activity"	"-0.562"
"GO:0030170"	"pyridoxal phosphate binding"	"-0.563"
"GO:0046974"	"histone methyltransferase activity (H3-K9 specific)"	"-0.563"
"GO:0008569"	"ATP-dependent microtubule motor activity, minus-end-directed"	"-0.569"
"GO:0003923"	"GPI-anchor transamidase activity"	"-0.572"
"GO:0098505"	"G-rich strand telomeric DNA binding"	"-0.574"
"GO:0046966"	"thyroid hormone receptor binding"	"-0.575"
"GO:0004591"	"oxoglutarate dehydrogenase (succinyl-transferring) activity"	"-0.581"
"GO:0004181"	"metallocarboxypeptidase activity"	"-0.582"
"GO:0003904"	"deoxyribodipyrimidine photo-lyase activity"	"-0.585"
"GO:0003914"	"DNA (6-4) photolyase activity"	"-0.585"
"GO:0008429"	"phosphatidylethanolamine binding"	"-0.585"
"GO:0009882"	"blue light photoreceptor activity"	"-0.585"
"GO:0008200"	"ion channel inhibitor activity"	"-0.587"
"GO:0030552"	"cAMP binding"	"-0.589"
"GO:0004775"	"succinate-CoA ligase (ADP-forming) activity"	"-0.593"
"GO:0008175"	"tRNA methyltransferase activity"	"-0.596"
"GO:0016836"	"hydro-lyase activity"	"-0.602"
"GO:0004515"	"nicotinate-nucleotide adenylyltransferase activity"	"-0.603"
"GO:0008168"	"methyltransferase activity"	"-0.603"
"GO:0019210"	"kinase inhibitor activity"	"-0.608"
"GO:0004303"	"estradiol 17-beta-dehydrogenase activity"	"-0.609"
"GO:0008177"	"succinate dehydrogenase (ubiquinone) activity"	"-0.61"
"GO:0031727"	"CCR2 chemokine receptor binding"	"-0.61"
"GO:0004736"	"pyruvate carboxylase activity"	"-0.611"
"GO:0042166"	"acetylcholine binding"	"-0.611"
"GO:0004520"	"endodeoxyribonuclease activity"	"-0.614"
"GO:0004991"	"parathyroid hormone receptor activity"	"-0.616"
"GO:0001883"	"purine nucleoside binding"	"-0.617"
"GO:0016608"	"growth hormone-releasing hormone activity"	"-0.62"
"GO:0004918"	"interleukin-8 receptor activity"	"-0.63"
"GO:0004616"	"phosphogluconate dehydrogenase (decarboxylating) activity"	"-0.631"
"GO:0047718"	"indanol dehydrogenase activity"	"-0.634"
"GO:0016830"	"carbon-carbon lyase activity"	"-0.635"
"GO:0031715"	"C5L2 anaphylatoxin chemotactic receptor binding"	"-0.639"
"GO:0030298"	"receptor signaling protein tyrosine kinase activator activity"	"-0.642"
"GO:0046817"	"chemokine receptor antagonist activity"	"-0.642"
"GO:0001016"	"RNA polymerase III regulatory region DNA binding"	"-0.644"
"GO:0004862"	"cAMP-dependent protein kinase inhibitor activity"	"-0.644"
"GO:0043237"	"laminin-1 binding"	"-0.644"
"GO:0031729"	"CCR4 chemokine receptor binding"	"-0.645"
"GO:0031996"	"thioesterase binding"	"-0.645"
"GO:0043208"	"glycosphingolipid binding"	"-0.645"
"GO:0031859"	"platelet activating factor receptor binding"	"-0.649"
"GO:0008296"	"3'-5'-exodeoxyribonuclease activity"	"-0.65"
"GO:0004161"	"dimethylallyltranstransferase activity"	"-0.652"
"GO:0004337"	"geranyltranstransferase activity"	"-0.652"
"GO:0017137"	"Rab GTPase binding"	"-0.655"
"GO:0019788"	"NEDD8 transferase activity"	"-0.66"
"GO:0004634"	"phosphopyruvate hydratase activity"	"-0.663"
"GO:0035662"	"Toll-like receptor 4 binding"	"-0.663"
"GO:0031769"	"glucagon receptor binding"	"-0.664"
"GO:0005010"	"insulin-like growth factor-activated receptor activity"	"-0.666"
"GO:0008092"	"cytoskeletal protein binding"	"-0.667"
"GO:0019825"	"oxygen binding"	"-0.667"
"GO:0016005"	"phospholipase A2 activator activity"	"-0.671"
"GO:0004828"	"serine-tRNA ligase activity"	"-0.672"
"GO:0019843"	"rRNA binding"	"-0.673"
"GO:0004190"	"aspartic-type endopeptidase activity"	"-0.68"
"GO:0070034"	"telomerase RNA binding"	"-0.686"
"GO:0000049"	"tRNA binding"	"-0.689"
"GO:0016706"	"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors"	"-0.689"
"GO:0030627"	"pre-mRNA 5'-splice site binding"	"-0.69"
"GO:0003877"	"ATP adenylyltransferase activity"	"-0.706"
"GO:0004824"	"lysine-tRNA ligase activity"	"-0.706"
"GO:0035717"	"chemokine (C-C motif) ligand 7 binding"	"-0.707"
"GO:0003951"	"NAD+ kinase activity"	"-0.708"
"GO:0008503"	"benzodiazepine receptor activity"	"-0.709"
"GO:0004818"	"glutamate-tRNA ligase activity"	"-0.71"
"GO:0004364"	"glutathione transferase activity"	"-0.714"
"GO:0005048"	"signal sequence binding"	"-0.718"
"GO:0008190"	"eukaryotic initiation factor 4E binding"	"-0.718"
"GO:0005089"	"Rho guanyl-nucleotide exchange factor activity"	"-0.719"
"GO:0003934"	"GTP cyclohydrolase I activity"	"-0.723"
"GO:0031732"	"CCR7 chemokine receptor binding"	"-0.726"
"GO:0032051"	"clathrin light chain binding"	"-0.728"
"GO:0003989"	"acetyl-CoA carboxylase activity"	"-0.73"
"GO:0048256"	"flap endonuclease activity"	"-0.731"
"GO:0051908"	"double-stranded DNA 5'-3' exodeoxyribonuclease activity"	"-0.731"
"GO:0045145"	"single-stranded DNA 5'-3' exodeoxyribonuclease activity"	"-0.736"
"GO:0097199"	"cysteine-type endopeptidase activity involved in apoptotic signaling pathway"	"-0.736"
"GO:0003988"	"acetyl-CoA C-acyltransferase activity"	"-0.737"
"GO:0005521"	"lamin binding"	"-0.737"
"GO:0001641"	"group II metabotropic glutamate receptor activity"	"-0.739"
"GO:0031802"	"type 5 metabotropic glutamate receptor binding"	"-0.741"
"GO:0048248"	"CXCR3 chemokine receptor binding"	"-0.743"
"GO:0004801"	"sedoheptulose-7-phosphate:D-glyceraldehyde-3-phosphate glyceronetransferase activity"	"-0.745"
"GO:0032358"	"oxidized pyrimidine DNA binding"	"-0.747"
"GO:0070181"	"small ribosomal subunit rRNA binding"	"-0.748"
"GO:0001632"	"leukotriene B4 receptor activity"	"-0.751"
"GO:0031896"	"V2 vasopressin receptor binding"	"-0.753"
"GO:0004949"	"cannabinoid receptor activity"	"-0.755"
"GO:0016705"	"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	"-0.756"
"GO:0001601"	"peptide YY receptor activity"	"-0.758"
"GO:0001602"	"pancreatic polypeptide receptor activity"	"-0.76"
"GO:0045550"	"geranylgeranyl reductase activity"	"-0.761"
"GO:0019208"	"phosphatase regulator activity"	"-0.762"
"GO:0004111"	"creatine kinase activity"	"-0.788"
"GO:0008310"	"single-stranded DNA 3'-5' exodeoxyribonuclease activity"	"-0.788"
"GO:0071791"	"chemokine (C-C motif) ligand 5 binding"	"-0.791"
"GO:0004994"	"somatostatin receptor activity"	"-0.794"
"GO:0005484"	"SNAP receptor activity"	"-0.795"
"GO:0004032"	"alditol:NADP+ 1-oxidoreductase activity"	"-0.796"
"GO:0008017"	"microtubule binding"	"-0.796"
"GO:0016655"	"oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor"	"-0.801"
"GO:0050291"	"sphingosine N-acyltransferase activity"	"-0.805"
"GO:0004945"	"angiotensin type II receptor activity"	"-0.808"
"GO:0030348"	"syntaxin-3 binding"	"-0.808"
"GO:0032549"	"ribonucleoside binding"	"-0.808"
"GO:0004075"	"biotin carboxylase activity"	"-0.809"
"GO:0031369"	"translation initiation factor binding"	"-0.809"
"GO:0008312"	"7S RNA binding"	"-0.816"
"GO:0004033"	"aldo-keto reductase (NADP) activity"	"-0.818"
"GO:0004512"	"inositol-3-phosphate synthase activity"	"-0.82"
"GO:0004222"	"metalloendopeptidase activity"	"-0.822"
"GO:0001785"	"prostaglandin J receptor activity"	"-0.825"
"GO:0004956"	"prostaglandin D receptor activity"	"-0.825"
"GO:0070513"	"death domain binding"	"-0.827"
"GO:0004421"	"hydroxymethylglutaryl-CoA synthase activity"	"-0.829"
"GO:0005137"	"interleukin-5 receptor binding"	"-0.83"
"GO:0003995"	"acyl-CoA dehydrogenase activity"	"-0.831"
"GO:0005174"	"CD40 receptor binding"	"-0.835"
"GO:0004776"	"succinate-CoA ligase (GDP-forming) activity"	"-0.838"
"GO:0008320"	"protein transmembrane transporter activity"	"-0.839"
"GO:0004148"	"dihydrolipoyl dehydrogenase activity"	"-0.841"
"GO:0043544"	"lipoamide binding"	"-0.841"
"GO:0072555"	"17-beta-ketosteroid reductase activity"	"-0.841"
"GO:0072582"	"17-beta-hydroxysteroid dehydrogenase (NADP+) activity"	"-0.841"
"GO:0030275"	"LRR domain binding"	"-0.842"
"GO:0061609"	"fructose-1-phosphate aldolase activity"	"-0.842"
"GO:0001011"	"transcription factor activity, sequence-specific DNA binding, RNA polymerase recruiting"	"-0.844"
"GO:0004332"	"fructose-bisphosphate aldolase activity"	"-0.844"
"GO:0031735"	"CCR10 chemokine receptor binding"	"-0.846"
"GO:0050662"	"coenzyme binding"	"-0.848"
"GO:0004614"	"phosphoglucomutase activity"	"-0.849"
"GO:0071886"	"1-(4-iodo-2,5-dimethoxyphenyl)propan-2-amine binding"	"-0.854"
"GO:0035591"	"signaling adaptor activity"	"-0.859"
"GO:0003785"	"actin monomer binding"	"-0.86"
"GO:0001671"	"ATPase activator activity"	"-0.863"
"GO:0004938"	"alpha2-adrenergic receptor activity"	"-0.866"
"GO:0033592"	"RNA strand annealing activity"	"-0.872"
"GO:0001515"	"opioid peptide activity"	"-0.873"
"GO:0009055"	"electron carrier activity"	"-0.874"
"GO:0008574"	"ATP-dependent microtubule motor activity, plus-end-directed"	"-0.879"
"GO:0051219"	"phosphoprotein binding"	"-0.879"
"GO:0005164"	"tumor necrosis factor receptor binding"	"-0.885"
"GO:0090722"	NA	"-0.888"
"GO:0042562"	"hormone binding"	"-0.889"
"GO:0000993"	"RNA polymerase II core binding"	"-0.89"
"GO:0005153"	"interleukin-8 receptor binding"	"-0.89"
"GO:0005168"	"neurotrophin TRKA receptor binding"	"-0.891"
"GO:0019104"	"DNA N-glycosylase activity"	"-0.894"
"GO:0030273"	"melanin-concentrating hormone receptor activity"	"-0.899"
"GO:0004965"	"G-protein coupled GABA receptor activity"	"-0.902"
"GO:0031839"	"type 1 neuromedin U receptor binding"	"-0.913"
"GO:0031840"	"type 2 neuromedin U receptor binding"	"-0.913"
"GO:0042922"	"neuromedin U receptor binding"	"-0.913"
"GO:0051920"	"peroxiredoxin activity"	"-0.919"
"GO:0030354"	"melanin-concentrating hormone activity"	"-0.933"
"GO:0060228"	"phosphatidylcholine-sterol O-acyltransferase activator activity"	"-0.933"
"GO:0042731"	"PH domain binding"	"-0.934"
"GO:0070728"	"leucine binding"	"-0.934"
"GO:0035326"	"enhancer binding"	"-0.937"
"GO:0043295"	"glutathione binding"	"-0.94"
"GO:0050733"	"RS domain binding"	"-0.94"
"GO:0061752"	"telomeric repeat-containing RNA binding"	"-0.941"
"GO:0004784"	"superoxide dismutase activity"	"-0.943"
"GO:0046625"	"sphingolipid binding"	"-0.946"
"GO:0070996"	"type 1 melanocortin receptor binding"	"-0.946"
"GO:0031781"	"type 3 melanocortin receptor binding"	"-0.947"
"GO:0031782"	"type 4 melanocortin receptor binding"	"-0.947"
"GO:0009982"	"pseudouridine synthase activity"	"-0.948"
"GO:0030297"	"transmembrane receptor protein tyrosine kinase activator activity"	"-0.949"
"GO:0030145"	"manganese ion binding"	"-0.95"
"GO:0005536"	"glucose binding"	"-0.951"
"GO:0016494"	"C-X-C chemokine receptor activity"	"-0.953"
"GO:1905394"	"retromer complex binding"	"-0.953"
"GO:0016740"	"transferase activity"	"-0.956"
"GO:0032795"	"heterotrimeric G-protein binding"	"-0.964"
"GO:0000384"	"first spliceosomal transesterification activity"	"-0.968"
"GO:0071949"	"FAD binding"	"-0.97"
"GO:0043395"	"heparan sulfate proteoglycan binding"	"-0.987"
"GO:0001591"	"dopamine neurotransmitter receptor activity, coupled via Gi/Go"	"-0.988"
"GO:0031691"	"alpha-1A adrenergic receptor binding"	"-0.992"
"GO:0031701"	"angiotensin receptor binding"	"-0.992"
"GO:0031762"	"follicle-stimulating hormone receptor binding"	"-0.992"
"GO:0034237"	"protein kinase A regulatory subunit binding"	"-0.996"
"GO:0035243"	"protein-arginine omega-N symmetric methyltransferase activity"	"-0.998"
"GO:0016500"	"protein-hormone receptor activity"	"-1"
"GO:0045503"	"dynein light chain binding"	"-1.001"
"GO:0004360"	"glutamine-fructose-6-phosphate transaminase (isomerizing) activity"	"-1.002"
"GO:0097367"	"carbohydrate derivative binding"	"-1.002"
"GO:0042954"	"lipoprotein transporter activity"	"-1.004"
"GO:0000340"	"RNA 7-methylguanosine cap binding"	"-1.009"
"GO:0016532"	"superoxide dismutase copper chaperone activity"	"-1.014"
"GO:0008026"	"ATP-dependent helicase activity"	"-1.021"
"GO:0004637"	"phosphoribosylamine-glycine ligase activity"	"-1.024"
"GO:0004641"	"phosphoribosylformylglycinamidine cyclo-ligase activity"	"-1.024"
"GO:0004644"	"phosphoribosylglycinamide formyltransferase activity"	"-1.024"
"GO:0030292"	"protein tyrosine kinase inhibitor activity"	"-1.025"
"GO:0005242"	"inward rectifier potassium channel activity"	"-1.026"
"GO:0008121"	"ubiquinol-cytochrome-c reductase activity"	"-1.027"
"GO:0019958"	"C-X-C chemokine binding"	"-1.027"
"GO:0042500"	"aspartic endopeptidase activity, intramembrane cleaving"	"-1.028"
"GO:0004958"	"prostaglandin F receptor activity"	"-1.029"
"GO:0001875"	"lipopolysaccharide receptor activity"	"-1.03"
"GO:0008494"	"translation activator activity"	"-1.035"
"GO:0004726"	"non-membrane spanning protein tyrosine phosphatase activity"	"-1.036"
"GO:0043047"	"single-stranded telomeric DNA binding"	"-1.036"
"GO:0050750"	"low-density lipoprotein particle receptor binding"	"-1.036"
"GO:1990380"	"Lys48-specific deubiquitinase activity"	"-1.038"
"GO:0005159"	"insulin-like growth factor receptor binding"	"-1.04"
"GO:0005523"	"tropomyosin binding"	"-1.043"
"GO:0031703"	"type 2 angiotensin receptor binding"	"-1.043"
"GO:0034511"	"U3 snoRNA binding"	"-1.048"
"GO:0089720"	"caspase binding"	"-1.053"
"GO:0008502"	"melatonin receptor activity"	"-1.056"
"GO:0045029"	"UDP-activated nucleotide receptor activity"	"-1.056"
"GO:0047134"	"protein-disulfide reductase activity"	"-1.059"
"GO:0019808"	"polyamine binding"	"-1.06"
"GO:0001664"	"G-protein coupled receptor binding"	"-1.063"
"GO:0004427"	"inorganic diphosphatase activity"	"-1.065"
"GO:0045030"	"UTP-activated nucleotide receptor activity"	"-1.068"
"GO:0004129"	"cytochrome-c oxidase activity"	"-1.069"
"GO:0031418"	"L-ascorbic acid binding"	"-1.07"
"GO:0008173"	"RNA methyltransferase activity"	"-1.077"
"GO:0019776"	"Atg8 ligase activity"	"-1.082"
"GO:1990889"	"H4K20me3 modified histone binding"	"-1.091"
"GO:0008171"	"O-methyltransferase activity"	"-1.094"
"GO:0001609"	"G-protein coupled adenosine receptor activity"	"-1.095"
"GO:0099579"	"G-protein coupled neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential"	"-1.101"
"GO:0030622"	"U4atac snRNA binding"	"-1.103"
"GO:0050660"	"flavin adenine dinucleotide binding"	"-1.103"
"GO:0016651"	"oxidoreductase activity, acting on NAD(P)H"	"-1.104"
"GO:0045131"	"pre-mRNA branch point binding"	"-1.106"
"GO:0035877"	"death effector domain binding"	"-1.116"
"GO:1990883"	"rRNA cytidine N-acetyltransferase activity"	"-1.125"
"GO:0001849"	"complement component C1q binding"	"-1.128"
"GO:0017108"	"5'-flap endonuclease activity"	"-1.129"
"GO:0016597"	"amino acid binding"	"-1.134"
"GO:0008534"	"oxidized purine nucleobase lesion DNA N-glycosylase activity"	"-1.135"
"GO:0042379"	"chemokine receptor binding"	"-1.137"
"GO:0051430"	"corticotropin-releasing hormone receptor 1 binding"	"-1.145"
"GO:0004540"	"ribonuclease activity"	"-1.148"
"GO:0031692"	"alpha-1B adrenergic receptor binding"	"-1.15"
"GO:0032451"	"demethylase activity"	"-1.151"
"GO:0008135"	"translation factor activity, RNA binding"	"-1.155"
"GO:0031870"	"thromboxane A2 receptor binding"	"-1.155"
"GO:0048257"	"3'-flap endonuclease activity"	"-1.155"
"GO:0001054"	"RNA polymerase I activity"	"-1.161"
"GO:0003746"	"translation elongation factor activity"	"-1.163"
"GO:0004842"	"ubiquitin-protein transferase activity"	"-1.166"
"GO:0017127"	"cholesterol transporter activity"	"-1.17"
"GO:0004749"	"ribose phosphate diphosphokinase activity"	"-1.171"
"GO:0008327"	"methyl-CpG binding"	"-1.172"
"GO:0008186"	"RNA-dependent ATPase activity"	"-1.182"
"GO:0031726"	"CCR1 chemokine receptor binding"	"-1.183"
"GO:0003987"	"acetate-CoA ligase activity"	"-1.187"
"GO:0004618"	"phosphoglycerate kinase activity"	"-1.194"
"GO:0003883"	"CTP synthase activity"	"-1.197"
"GO:0004653"	"polypeptide N-acetylgalactosaminyltransferase activity"	"-1.199"
"GO:0005545"	"1-phosphatidylinositol binding"	"-1.201"
"GO:0034186"	"apolipoprotein A-I binding"	"-1.205"
"GO:0000995"	"transcription factor activity, core RNA polymerase III binding"	"-1.206"
"GO:0043522"	"leucine zipper domain binding"	"-1.212"
"GO:0002196"	"Ser-tRNA(Ala) hydrolase activity"	"-1.216"
"GO:0043024"	"ribosomal small subunit binding"	"-1.224"
"GO:0031681"	"G-protein beta-subunit binding"	"-1.232"
"GO:0004952"	"dopamine neurotransmitter receptor activity"	"-1.234"
"GO:0008821"	"crossover junction endodeoxyribonuclease activity"	"-1.237"
"GO:0004550"	"nucleoside diphosphate kinase activity"	"-1.238"
"GO:0051380"	"norepinephrine binding"	"-1.245"
"GO:0038036"	"sphingosine-1-phosphate receptor activity"	"-1.247"
"GO:0031708"	"endothelin B receptor binding"	"-1.252"
"GO:0001621"	"ADP receptor activity"	"-1.256"
"GO:0035612"	"AP-2 adaptor complex binding"	"-1.263"
"GO:0051011"	"microtubule minus-end binding"	"-1.276"
"GO:0000339"	"RNA cap binding"	"-1.279"
"GO:0008757"	"S-adenosylmethionine-dependent methyltransferase activity"	"-1.279"
"GO:0008157"	"protein phosphatase 1 binding"	"-1.28"
"GO:0045236"	"CXCR chemokine receptor binding"	"-1.283"
"GO:0035368"	"selenocysteine insertion sequence binding"	"-1.285"
"GO:1903135"	"cupric ion binding"	"-1.289"
"GO:0004813"	"alanine-tRNA ligase activity"	"-1.304"
"GO:0048029"	"monosaccharide binding"	"-1.307"
