"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0031857"	"type 1 parathyroid hormone receptor binding"	"6.461"	"8"	"1.134"	"1.063"
"GO:0005041"	"low-density lipoprotein receptor activity"	"6.403"	"34"	"12.101"	"3.42"
"GO:0050786"	"RAGE receptor binding"	"6.396"	"26"	"8.083"	"2.801"
"GO:0004921"	"interleukin-11 receptor activity"	"6.319"	"7"	"0.681"	"0.8"
"GO:0019970"	"interleukin-11 binding"	"6.319"	"7"	"0.681"	"0.8"
"GO:0008020"	"G-protein coupled photoreceptor activity"	"6.313"	"16"	"3.968"	"1.906"
"GO:0019903"	"protein phosphatase binding"	"6.279"	"274"	"195.44"	"12.511"
"GO:0043125"	"ErbB-3 class receptor binding"	"6.265"	"37"	"13.971"	"3.676"
"GO:0097159"	"organic cyclic compound binding"	"6.21"	"20"	"5.828"	"2.282"
"GO:0005502"	"11-cis retinal binding"	"6.204"	"14"	"3.351"	"1.717"
"GO:0036312"	"phosphatidylinositol 3-kinase regulatory subunit binding"	"6.167"	"45"	"19.166"	"4.189"
"GO:0005544"	"calcium-dependent phospholipid binding"	"6.151"	"58"	"26.229"	"5.166"
"GO:0005132"	"type I interferon receptor binding"	"6.115"	"17"	"4.571"	"2.033"
"GO:0016175"	"superoxide-generating NADPH oxidase activity"	"6.113"	"11"	"2.182"	"1.443"
"GO:0001530"	"lipopolysaccharide binding"	"6.101"	"78"	"40.888"	"6.083"
"GO:0016303"	"1-phosphatidylinositol-3-kinase activity"	"6.085"	"127"	"75.115"	"8.526"
"GO:0031852"	"mu-type opioid receptor binding"	"6.074"	"27"	"9.253"	"2.922"
"GO:0034711"	"inhibin binding"	"6.059"	"10"	"1.851"	"1.345"
"GO:0004913"	"interleukin-4 receptor activity"	"6"	"7"	"1"	"0.994"
"GO:0043027"	"cysteine-type endopeptidase inhibitor activity involved in apoptotic process"	"5.972"	"77"	"40.685"	"6.081"
"GO:0008545"	"JUN kinase kinase activity"	"5.954"	"10"	"1.939"	"1.354"
"GO:0030676"	"Rac guanyl-nucleotide exchange factor activity"	"5.919"	"30"	"11.306"	"3.159"
"GO:0097199"	"cysteine-type endopeptidase activity involved in apoptotic signaling pathway"	"5.907"	"24"	"7.665"	"2.766"
"GO:0038182"	"G-protein coupled bile acid receptor activity"	"5.868"	"7"	"1.071"	"1.01"
"GO:0090722"	NA	"5.849"	"21"	"6.202"	"2.53"
"GO:0001594"	"trace-amine receptor activity"	"5.789"	"7"	"1.086"	"1.022"
"GO:0008384"	"IkappaB kinase activity"	"5.77"	"29"	"10.831"	"3.149"
"GO:0015055"	"secretin receptor activity"	"5.739"	"7"	"1.143"	"1.021"
"GO:0005168"	"neurotrophin TRKA receptor binding"	"5.734"	"64"	"32.571"	"5.481"
"GO:0044508"	"glucagon-like peptide 1 receptor activity"	"5.686"	"9"	"1.737"	"1.277"
"GO:0071813"	"lipoprotein particle binding"	"5.685"	"15"	"3.846"	"1.962"
"GO:0032794"	"GTPase activating protein binding"	"5.672"	"79"	"43.183"	"6.315"
"GO:0031770"	"growth hormone-releasing hormone receptor binding"	"5.648"	"7"	"1.141"	"1.037"
"GO:0042166"	"acetylcholine binding"	"5.633"	"14"	"3.461"	"1.871"
"GO:0004940"	"beta1-adrenergic receptor activity"	"5.603"	"8"	"1.442"	"1.17"
"GO:0031700"	"adrenomedullin receptor binding"	"5.594"	"7"	"1.122"	"1.051"
"GO:0017045"	"corticotropin-releasing hormone activity"	"5.574"	"7"	"1.115"	"1.056"
"GO:0015052"	"beta3-adrenergic receptor activity"	"5.547"	"7"	"1.23"	"1.04"
"GO:0016519"	"gastric inhibitory peptide receptor activity"	"5.513"	"7"	"1.172"	"1.057"
"GO:0051431"	"corticotropin-releasing hormone receptor 2 binding"	"5.495"	"7"	"1.138"	"1.067"
"GO:0002114"	"interleukin-33 receptor activity"	"5.479"	"6"	"0.521"	"0.729"
"GO:0004978"	"corticotropin receptor activity"	"5.467"	"7"	"1.152"	"1.07"
"GO:0140031"	NA	"5.378"	"20"	"6.877"	"2.44"
"GO:0004964"	"luteinizing hormone receptor activity"	"5.341"	"7"	"1.175"	"1.091"
"GO:0035472"	"choriogonadotropin hormone receptor activity"	"5.341"	"7"	"1.175"	"1.091"
"GO:0038106"	"choriogonadotropin hormone binding"	"5.341"	"7"	"1.175"	"1.091"
"GO:0005154"	"epidermal growth factor receptor binding"	"5.332"	"95"	"55.528"	"7.402"
"GO:0008329"	"signaling pattern recognition receptor activity"	"5.208"	"13"	"3.468"	"1.83"
"GO:0005242"	"inward rectifier potassium channel activity"	"5.191"	"16"	"4.821"	"2.154"
"GO:0043559"	"insulin binding"	"5.188"	"27"	"10.599"	"3.161"
"GO:0031005"	"filamin binding"	"5.146"	"24"	"8.902"	"2.934"
"GO:0005159"	"insulin-like growth factor receptor binding"	"5.131"	"88"	"52.449"	"6.929"
"GO:0005160"	"transforming growth factor beta receptor binding"	"5.096"	"59"	"31.463"	"5.404"
"GO:0038181"	"bile acid receptor activity"	"5.083"	"8"	"1.569"	"1.265"
"GO:0032841"	"calcitonin binding"	"5.07"	"7"	"1.303"	"1.124"
"GO:0004963"	"follicle-stimulating hormone receptor activity"	"5.039"	"7"	"1.34"	"1.123"
"GO:0038100"	"nodal binding"	"5.038"	"6"	"0.962"	"0.99"
"GO:0001847"	"opsonin receptor activity"	"5.036"	"6"	"0.964"	"0.975"
"GO:0030165"	"PDZ domain binding"	"5.011"	"137"	"91.144"	"9.151"
"GO:0042608"	"T cell receptor binding"	"4.995"	"32"	"14.546"	"3.494"
"GO:0050840"	"extracellular matrix binding"	"4.989"	"27"	"10.86"	"3.235"
"GO:0070851"	"growth factor receptor binding"	"4.973"	"80"	"48.101"	"6.415"
"GO:0004996"	"thyroid-stimulating hormone receptor activity"	"4.951"	"9"	"1.972"	"1.42"
"GO:0008239"	"dipeptidyl-peptidase activity"	"4.949"	"10"	"2.276"	"1.561"
"GO:0051424"	"corticotropin-releasing hormone binding"	"4.906"	"7"	"1.334"	"1.155"
"GO:0035662"	"Toll-like receptor 4 binding"	"4.849"	"12"	"3.434"	"1.767"
"GO:0019966"	"interleukin-1 binding"	"4.828"	"15"	"4.592"	"2.156"
"GO:0001540"	"beta-amyloid binding"	"4.814"	"81"	"47.81"	"6.894"
"GO:0005035"	"death receptor activity"	"4.81"	"7"	"1.375"	"1.17"
"GO:0016521"	"pituitary adenylate cyclase activating polypeptide activity"	"4.766"	"7"	"1.47"	"1.16"
"GO:0031858"	"pituitary adenylate cyclase-activating polypeptide receptor binding"	"4.766"	"7"	"1.47"	"1.16"
"GO:0030971"	"receptor tyrosine kinase binding"	"4.765"	"153"	"106.508"	"9.757"
"GO:0070513"	"death domain binding"	"4.759"	"13"	"3.835"	"1.926"
"GO:0060228"	"phosphatidylcholine-sterol O-acyltransferase activator activity"	"4.726"	"14"	"4.331"	"2.046"
"GO:0001851"	"complement component C3b binding"	"4.701"	"14"	"4.293"	"2.065"
"GO:0004704"	"NF-kappaB-inducing kinase activity"	"4.683"	"32"	"14.943"	"3.642"
"GO:0008656"	"cysteine-type endopeptidase activator activity involved in apoptotic process"	"4.678"	"37"	"17.605"	"4.146"
"GO:1990450"	"linear polyubiquitin binding"	"4.676"	"17"	"6.243"	"2.3"
"GO:0000983"	"transcription factor activity, RNA polymerase II core promoter sequence-specific"	"4.673"	"66"	"37.461"	"6.107"
"GO:0005319"	"lipid transporter activity"	"4.662"	"13"	"4.054"	"1.919"
"GO:0005017"	"platelet-derived growth factor-activated receptor activity"	"4.643"	"7"	"1.484"	"1.188"
"GO:0031699"	"beta-3 adrenergic receptor binding"	"4.642"	"7"	"1.544"	"1.175"
"GO:0043208"	"glycosphingolipid binding"	"4.587"	"15"	"5.112"	"2.155"
"GO:0008047"	"enzyme activator activity"	"4.572"	"75"	"45.7"	"6.409"
"GO:0004706"	"JUN kinase kinase kinase activity"	"4.568"	"15"	"4.974"	"2.195"
"GO:0051059"	"NF-kappaB binding"	"4.56"	"114"	"75.302"	"8.487"
"GO:0042610"	"CD8 receptor binding"	"4.548"	"22"	"9.134"	"2.829"
"GO:0016361"	"activin receptor activity, type I"	"4.493"	"10"	"2.627"	"1.641"
"GO:0004709"	"MAP kinase kinase kinase activity"	"4.361"	"58"	"34.586"	"5.369"
"GO:0005313"	"L-glutamate transmembrane transporter activity"	"4.348"	"12"	"3.71"	"1.907"
"GO:0034987"	"immunoglobulin receptor binding"	"4.325"	"36"	"17.669"	"4.239"
"GO:0004016"	"adenylate cyclase activity"	"4.324"	"10"	"2.752"	"1.676"
"GO:0005126"	"cytokine receptor binding"	"4.295"	"10"	"2.879"	"1.658"
"GO:0005201"	"extracellular matrix structural constituent"	"4.272"	"77"	"47.969"	"6.796"
"GO:0004726"	"non-membrane spanning protein tyrosine phosphatase activity"	"4.267"	"18"	"6.886"	"2.605"
"GO:0017024"	"myosin I binding"	"4.235"	"5"	"0.765"	"0.842"
"GO:0042803"	"protein homodimerization activity"	"4.215"	"1144"	"1019.976"	"29.423"
"GO:0008269"	"JAK pathway signal transduction adaptor activity"	"4.213"	"5"	"0.787"	"0.915"
"GO:0032027"	"myosin light chain binding"	"4.203"	"23"	"9.985"	"3.097"
"GO:0005096"	"GTPase activator activity"	"4.185"	"280"	"218.657"	"14.659"
"GO:0008467"	"[heparan sulfate]-glucosamine 3-sulfotransferase 1 activity"	"4.185"	"13"	"4.369"	"2.062"
"GO:0034988"	"Fc-gamma receptor I complex binding"	"4.137"	"15"	"5.523"	"2.291"
"GO:0017127"	"cholesterol transporter activity"	"4.11"	"23"	"10.181"	"3.119"
"GO:0005114"	"type II transforming growth factor beta receptor binding"	"4.094"	"18"	"7.403"	"2.589"
"GO:0032090"	"Pyrin domain binding"	"3.993"	"5"	"1.007"	"0.959"
"GO:0050839"	"cell adhesion molecule binding"	"3.962"	"78"	"51.272"	"6.746"
"GO:0003823"	"antigen binding"	"3.961"	"48"	"27.587"	"5.154"
"GO:0005019"	"platelet-derived growth factor beta-receptor activity"	"3.956"	"7"	"1.802"	"1.314"
"GO:0042008"	"interleukin-18 receptor activity"	"3.94"	"4"	"0.06"	"0.238"
"GO:0042328"	"heparan sulfate N-acetylglucosaminyltransferase activity"	"3.907"	"8"	"2.266"	"1.467"
"GO:0042301"	"phosphate ion binding"	"3.901"	"30"	"15.204"	"3.793"
"GO:0004725"	"protein tyrosine phosphatase activity"	"3.893"	"81"	"52.685"	"7.274"
"GO:0030021"	"extracellular matrix structural constituent conferring compression resistance"	"3.835"	"15"	"5.729"	"2.417"
"GO:1990782"	"protein tyrosine kinase binding"	"3.802"	"70"	"45.615"	"6.414"
"GO:0032813"	"tumor necrosis factor receptor superfamily binding"	"3.801"	"7"	"1.891"	"1.344"
"GO:0005024"	"transforming growth factor beta-activated receptor activity"	"3.8"	"31"	"16.372"	"3.85"
"GO:0017134"	"fibroblast growth factor binding"	"3.79"	"46"	"26.999"	"5.013"
"GO:0031867"	"EP4 subtype prostaglandin E2 receptor binding"	"3.781"	"4"	"0.219"	"0.449"
"GO:0030246"	"carbohydrate binding"	"3.763"	"84"	"56.36"	"7.345"
"GO:0048185"	"activin binding"	"3.758"	"36"	"19.774"	"4.317"
"GO:0070653"	"high-density lipoprotein particle receptor binding"	"3.747"	"9"	"2.895"	"1.629"
"GO:0042805"	"actinin binding"	"3.703"	"31"	"16.393"	"3.945"
"GO:0001618"	"virus receptor activity"	"3.697"	"179"	"138.111"	"11.061"
"GO:0005539"	"glycosaminoglycan binding"	"3.681"	"19"	"8.526"	"2.845"
"GO:0042609"	"CD4 receptor binding"	"3.68"	"26"	"13.234"	"3.469"
"GO:0005245"	"voltage-gated calcium channel activity"	"3.678"	"30"	"15.969"	"3.815"
"GO:0032422"	"purine-rich negative regulatory element binding"	"3.674"	"5"	"1.153"	"1.047"
"GO:0098770"	"FBXO family protein binding"	"3.663"	"16"	"6.735"	"2.529"
"GO:0098821"	"BMP receptor activity"	"3.645"	"14"	"5.736"	"2.267"
"GO:0008811"	"chloramphenicol O-acetyltransferase activity"	"3.641"	"4"	"0.359"	"0.58"
"GO:0048408"	"epidermal growth factor binding"	"3.641"	"39"	"22.758"	"4.461"
"GO:0097110"	"scaffold protein binding"	"3.634"	"194"	"152.221"	"11.498"
"GO:0070530"	"K63-linked polyubiquitin binding"	"3.611"	"59"	"38.247"	"5.747"
"GO:0071532"	"ankyrin repeat binding"	"3.611"	"26"	"12.95"	"3.614"
"GO:0008427"	"calcium-dependent protein kinase inhibitor activity"	"3.592"	"4"	"0.408"	"0.607"
"GO:0070326"	"very-low-density lipoprotein particle receptor binding"	"3.59"	"8"	"2.424"	"1.553"
"GO:0008146"	"sulfotransferase activity"	"3.553"	"29"	"14.94"	"3.957"
"GO:0034235"	"GPI anchor binding"	"3.525"	"8"	"2.42"	"1.583"
"GO:0051434"	"BH3 domain binding"	"3.525"	"15"	"6.386"	"2.444"
"GO:0050119"	"N-acetylglucosamine deacetylase activity"	"3.502"	"6"	"1.689"	"1.231"
"GO:0045523"	"interleukin-27 receptor binding"	"3.501"	"4"	"0.499"	"0.693"
"GO:0030306"	"ADP-ribosylation factor binding"	"3.495"	"11"	"4.067"	"1.984"
"GO:0045519"	"interleukin-23 receptor binding"	"3.462"	"4"	"0.538"	"0.731"
"GO:0046911"	"metal chelating activity"	"3.46"	"5"	"1.229"	"1.09"
"GO:0030507"	"spectrin binding"	"3.439"	"58"	"37.571"	"5.94"
"GO:0043395"	"heparan sulfate proteoglycan binding"	"3.425"	"16"	"6.949"	"2.643"
"GO:0015501"	"glutamate:sodium symporter activity"	"3.423"	"4"	"0.577"	"0.77"
"GO:0005072"	"transforming growth factor beta receptor, cytoplasmic mediator activity"	"3.415"	"7"	"2.129"	"1.426"
"GO:0005314"	"high-affinity glutamate transmembrane transporter activity"	"3.4"	"4"	"0.6"	"0.789"
"GO:0016757"	"transferase activity, transferring glycosyl groups"	"3.397"	"6"	"1.648"	"1.281"
"GO:0070697"	"activin receptor binding"	"3.384"	"4"	"0.616"	"0.793"
"GO:0019826"	"oxygen sensor activity"	"3.379"	"5"	"1.217"	"1.119"
"GO:0005161"	"platelet-derived growth factor receptor binding"	"3.375"	"32"	"18.22"	"4.083"
"GO:0034485"	"phosphatidylinositol-3,4,5-trisphosphate 5-phosphatase activity"	"3.345"	"9"	"3.126"	"1.756"
"GO:1904854"	"proteasome core complex binding"	"3.327"	"5"	"1.238"	"1.131"
"GO:0015183"	"L-aspartate transmembrane transporter activity"	"3.317"	"8"	"2.664"	"1.609"
"GO:0031994"	"insulin-like growth factor I binding"	"3.313"	"17"	"7.982"	"2.722"
"GO:0023024"	"MHC class I protein complex binding"	"3.295"	"4"	"0.705"	"0.843"
"GO:0034212"	"peptide N-acetyltransferase activity"	"3.294"	"30"	"17.021"	"3.94"
"GO:0001614"	"purinergic nucleotide receptor activity"	"3.262"	"4"	"0.738"	"0.852"
"GO:0004931"	"extracellular ATP-gated cation channel activity"	"3.262"	"4"	"0.738"	"0.852"
"GO:0035381"	"ATP-gated ion channel activity"	"3.262"	"4"	"0.738"	"0.852"
"GO:0004860"	"protein kinase inhibitor activity"	"3.257"	"48"	"30.293"	"5.436"
"GO:0015267"	"channel activity"	"3.25"	"10"	"3.792"	"1.91"
"GO:0035004"	"phosphatidylinositol 3-kinase activity"	"3.23"	"20"	"10.014"	"3.092"
"GO:0070699"	"type II activin receptor binding"	"3.229"	"4"	"0.771"	"0.847"
"GO:0004583"	"dolichyl-phosphate-glucose-glycolipid alpha-glucosyltransferase activity"	"3.202"	"4"	"0.798"	"0.902"
"GO:0030158"	"protein xylosyltransferase activity"	"3.192"	"4"	"0.808"	"0.898"
"GO:0004692"	"cGMP-dependent protein kinase activity"	"3.19"	"4"	"0.81"	"0.934"
"GO:0015172"	"acidic amino acid transmembrane transporter activity"	"3.186"	"6"	"1.831"	"1.308"
"GO:0032395"	"MHC class II receptor activity"	"3.182"	"20"	"10.389"	"3.02"
"GO:0070492"	"oligosaccharide binding"	"3.153"	"6"	"1.737"	"1.352"
"GO:0050509"	"N-acetylglucosaminyl-proteoglycan 4-beta-glucuronosyltransferase activity"	"3.144"	"4"	"0.856"	"0.908"
"GO:0005134"	"interleukin-2 receptor binding"	"3.13"	"10"	"3.944"	"1.935"
"GO:0015367"	"oxoglutarate:malate antiporter activity"	"3.129"	"4"	"0.871"	"0.907"
"GO:0050508"	"glucuronosyl-N-acetylglucosaminyl-proteoglycan 4-alpha-N-acetylglucosaminyltransferase activity"	"3.123"	"4"	"0.877"	"0.913"
"GO:0034713"	"type I transforming growth factor beta receptor binding"	"3.114"	"34"	"20.43"	"4.357"
"GO:0070700"	"BMP receptor binding"	"3.114"	"8"	"3.02"	"1.599"
"GO:0035005"	"1-phosphatidylinositol-4-phosphate 3-kinase activity"	"3.107"	"21"	"11.009"	"3.216"
"GO:1904680"	"peptide transmembrane transporter activity"	"3.095"	"5"	"1.371"	"1.172"
"GO:0051425"	"PTB domain binding"	"3.093"	"56"	"38.849"	"5.545"
"GO:0052659"	"inositol-1,3,4,5-tetrakisphosphate 5-phosphatase activity"	"3.086"	"16"	"7.619"	"2.716"
"GO:0018812"	"3-hydroxyacyl-CoA dehydratase activity"	"3.084"	"8"	"2.902"	"1.653"
"GO:0102158"	NA	"3.084"	"8"	"2.902"	"1.653"
"GO:0102343"	NA	"3.084"	"8"	"2.902"	"1.653"
"GO:0102344"	"3-hydroxy-behenoyl-CoA dehydratase activity"	"3.084"	"8"	"2.902"	"1.653"
"GO:0102345"	"3-hydroxy-lignoceroyl-CoA dehydratase activity"	"3.084"	"8"	"2.902"	"1.653"
"GO:0004065"	"arylsulfatase activity"	"3.08"	"4"	"0.92"	"0.957"
"GO:0005518"	"collagen binding"	"3.074"	"78"	"55.966"	"7.169"
"GO:0002020"	"protease binding"	"3.048"	"292"	"245.18"	"15.36"
"GO:0015016"	"[heparan sulfate]-glucosamine N-sulfotransferase activity"	"3.038"	"8"	"2.917"	"1.673"
"GO:0030395"	"lactose binding"	"3.014"	"4"	"0.986"	"0.994"
"GO:0005385"	"zinc ion transmembrane transporter activity"	"3.001"	"11"	"4.692"	"2.102"
"GO:0008236"	"serine-type peptidase activity"	"2.995"	"31"	"18.131"	"4.297"
"GO:0034190"	"apolipoprotein receptor binding"	"2.995"	"8"	"2.961"	"1.682"
"GO:0005520"	"insulin-like growth factor binding"	"2.989"	"13"	"5.733"	"2.431"
"GO:0004357"	"glutamate-cysteine ligase activity"	"2.984"	"4"	"1.016"	"0.972"
"GO:0043621"	"protein self-association"	"2.971"	"106"	"79.589"	"8.888"
"GO:0042007"	"interleukin-18 binding"	"2.951"	"3"	"0.049"	"0.216"
"GO:0038085"	"vascular endothelial growth factor binding"	"2.949"	"13"	"5.991"	"2.377"
"GO:0055102"	"lipase inhibitor activity"	"2.937"	"14"	"6.67"	"2.495"
"GO:0004910"	"interleukin-1, Type II, blocking receptor activity"	"2.924"	"3"	"0.076"	"0.265"
"GO:0005157"	"macrophage colony-stimulating factor receptor binding"	"2.924"	"4"	"1.036"	"1.014"
"GO:0034714"	"type III transforming growth factor beta receptor binding"	"2.907"	"7"	"2.511"	"1.544"
"GO:0019002"	"GMP binding"	"2.905"	"10"	"4.238"	"1.983"
"GO:0005355"	"glucose transmembrane transporter activity"	"2.904"	"27"	"15.722"	"3.884"
"GO:0032003"	"interleukin-28 receptor binding"	"2.899"	"3"	"0.101"	"0.311"
"GO:0003923"	"GPI-anchor transamidase activity"	"2.897"	"8"	"3.039"	"1.712"
"GO:0038132"	"neuregulin binding"	"2.887"	"13"	"6.086"	"2.395"
"GO:0045515"	"interleukin-18 receptor binding"	"2.875"	"3"	"0.125"	"0.36"
"GO:0046789"	"host cell surface receptor binding"	"2.852"	"3"	"0.148"	"0.377"
"GO:0031691"	"alpha-1A adrenergic receptor binding"	"2.844"	"22"	"12.335"	"3.398"
"GO:0031701"	"angiotensin receptor binding"	"2.844"	"22"	"12.335"	"3.398"
"GO:0031762"	"follicle-stimulating hormone receptor binding"	"2.844"	"22"	"12.335"	"3.398"
"GO:0036122"	"BMP binding"	"2.842"	"7"	"2.491"	"1.586"
"GO:0004917"	"interleukin-7 receptor activity"	"2.833"	"6"	"2.057"	"1.392"
"GO:0016500"	"protein-hormone receptor activity"	"2.833"	"10"	"4.283"	"2.018"
"GO:0042605"	"peptide antigen binding"	"2.826"	"39"	"24.864"	"5.002"
"GO:0004675"	"transmembrane receptor protein serine/threonine kinase activity"	"2.807"	"18"	"9.477"	"3.036"
"GO:0004719"	"protein-L-isoaspartate (D-aspartate) O-methyltransferase activity"	"2.79"	"5"	"1.505"	"1.253"
"GO:0017147"	"Wnt-protein binding"	"2.786"	"28"	"16.856"	"4"
"GO:0016176"	"superoxide-generating NADPH oxidase activator activity"	"2.784"	"7"	"2.639"	"1.566"
"GO:0005031"	"tumor necrosis factor-activated receptor activity"	"2.777"	"11"	"4.961"	"2.175"
"GO:0016362"	"activin receptor activity, type II"	"2.773"	"5"	"1.554"	"1.243"
"GO:0043325"	"phosphatidylinositol-3,4-bisphosphate binding"	"2.77"	"28"	"16.69"	"4.084"
"GO:0098641"	"cadherin binding involved in cell-cell adhesion"	"2.768"	"46"	"30.982"	"5.426"
"GO:0016019"	"peptidoglycan receptor activity"	"2.753"	"7"	"2.599"	"1.598"
"GO:0008375"	"acetylglucosaminyltransferase activity"	"2.752"	"12"	"5.7"	"2.289"
"GO:0001221"	"transcription cofactor binding"	"2.749"	"11"	"4.987"	"2.187"
"GO:0005151"	"interleukin-1, Type II receptor binding"	"2.745"	"3"	"0.255"	"0.506"
"GO:0004920"	"interleukin-10 receptor activity"	"2.741"	"3"	"0.259"	"0.5"
"GO:0005141"	"interleukin-10 receptor binding"	"2.733"	"3"	"0.267"	"0.518"
"GO:0035255"	"ionotropic glutamate receptor binding"	"2.722"	"80"	"60.338"	"7.222"
"GO:0030247"	"polysaccharide binding"	"2.72"	"9"	"3.789"	"1.916"
"GO:0045309"	"protein phosphorylated amino acid binding"	"2.72"	"29"	"17.895"	"4.082"
"GO:0003943"	"N-acetylgalactosamine-4-sulfatase activity"	"2.718"	"3"	"0.282"	"0.524"
"GO:0046914"	"transition metal ion binding"	"2.708"	"51"	"36.577"	"5.326"
"GO:0005174"	"CD40 receptor binding"	"2.703"	"12"	"5.763"	"2.308"
"GO:0004857"	"enzyme inhibitor activity"	"2.695"	"34"	"21.95"	"4.471"
"GO:0005025"	"transforming growth factor beta receptor activity, type I"	"2.695"	"20"	"11.348"	"3.21"
"GO:0005547"	"phosphatidylinositol-3,4,5-trisphosphate binding"	"2.679"	"51"	"35.071"	"5.947"
"GO:0008484"	"sulfuric ester hydrolase activity"	"2.672"	"4"	"1.208"	"1.045"
"GO:0004572"	"mannosyl-oligosaccharide 1,3-1,6-alpha-mannosidase activity"	"2.671"	"3"	"0.329"	"0.582"
"GO:0016799"	"hydrolase activity, hydrolyzing N-glycosyl compounds"	"2.671"	"3"	"0.329"	"0.582"
"GO:0038102"	"activin receptor antagonist activity"	"2.65"	"3"	"0.35"	"0.571"
"GO:1990763"	"arrestin family protein binding"	"2.639"	"51"	"36.147"	"5.628"
"GO:0016941"	"natriuretic peptide receptor activity"	"2.638"	"3"	"0.362"	"0.606"
"GO:0004517"	"nitric-oxide synthase activity"	"2.637"	"9"	"3.871"	"1.945"
"GO:0071253"	"connexin binding"	"2.585"	"21"	"12.309"	"3.363"
"GO:0008191"	"metalloendopeptidase inhibitor activity"	"2.571"	"8"	"3.275"	"1.838"
"GO:0005540"	"hyaluronic acid binding"	"2.569"	"13"	"6.57"	"2.503"
"GO:0042497"	"triacyl lipopeptide binding"	"2.565"	"3"	"0.435"	"0.678"
"GO:0005152"	"interleukin-1 receptor antagonist activity"	"2.563"	"3"	"0.437"	"0.656"
"GO:0005006"	"epidermal growth factor-activated receptor activity"	"2.559"	"24"	"14.957"	"3.534"
"GO:0005176"	"ErbB-2 class receptor binding"	"2.559"	"11"	"5.184"	"2.273"
"GO:0042164"	"interleukin-12 alpha subunit binding"	"2.559"	"3"	"0.441"	"0.67"
"GO:0042281"	"dolichyl pyrophosphate Man9GlcNAc2 alpha-1,3-glucosyltransferase activity"	"2.553"	"3"	"0.447"	"0.685"
"GO:0043423"	"3-phosphoinositide-dependent protein kinase binding"	"2.549"	"4"	"1.232"	"1.086"
"GO:0031802"	"type 5 metabotropic glutamate receptor binding"	"2.543"	"20"	"11.583"	"3.31"
"GO:0008349"	"MAP kinase kinase kinase kinase activity"	"2.533"	"4"	"1.153"	"1.124"
"GO:0004909"	"interleukin-1, Type I, activating receptor activity"	"2.505"	"3"	"0.495"	"0.693"
"GO:0000064"	"L-ornithine transmembrane transporter activity"	"2.491"	"3"	"0.509"	"0.723"
"GO:0034617"	"tetrahydrobiopterin binding"	"2.484"	"9"	"4.078"	"1.981"
"GO:0015186"	"L-glutamine transmembrane transporter activity"	"2.481"	"4"	"1.236"	"1.114"
"GO:0042019"	"interleukin-23 binding"	"2.474"	"3"	"0.526"	"0.694"
