"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0033192"	"calmodulin-dependent protein phosphatase activity"	"3.25"	"16"	"7.088"	"2.742"
"GO:0030372"	"high molecular weight B cell growth factor receptor binding"	"3.236"	"4"	"0.764"	"0.904"
"GO:0004726"	"non-membrane spanning protein tyrosine phosphatase activity"	"3.231"	"12"	"4.933"	"2.188"
"GO:0099529"	"neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential"	"3.228"	"5"	"1.338"	"1.134"
"GO:0031835"	"substance P receptor binding"	"3.225"	"5"	"1.327"	"1.139"
"GO:0086056"	"voltage-gated calcium channel activity involved in AV node cell action potential"	"3.219"	"4"	"0.781"	"0.883"
"GO:0008047"	"enzyme activator activity"	"3.215"	"50"	"32.131"	"5.558"
"GO:0032027"	"myosin light chain binding"	"3.215"	"15"	"6.929"	"2.51"
"GO:0003987"	"acetate-CoA ligase activity"	"3.213"	"12"	"5.019"	"2.173"
"GO:0015643"	"toxic substance binding"	"3.211"	"13"	"5.694"	"2.275"
"GO:0048306"	"calcium-dependent protein binding"	"3.206"	"76"	"52.291"	"7.395"
"GO:0005496"	"steroid binding"	"3.193"	"49"	"31.473"	"5.49"
"GO:0015052"	"beta3-adrenergic receptor activity"	"3.18"	"4"	"0.82"	"0.886"
"GO:0017045"	"corticotropin-releasing hormone activity"	"3.18"	"4"	"0.82"	"0.901"
"GO:0005248"	"voltage-gated sodium channel activity"	"3.158"	"7"	"2.185"	"1.525"
"GO:0051431"	"corticotropin-releasing hormone receptor 2 binding"	"3.151"	"4"	"0.849"	"0.92"
"GO:0019215"	"intermediate filament binding"	"3.111"	"15"	"6.914"	"2.599"
"GO:0043169"	"cation binding"	"3.108"	"4"	"0.892"	"0.937"
"GO:0071886"	"1-(4-iodo-2,5-dimethoxyphenyl)propan-2-amine binding"	"3.101"	"8"	"2.791"	"1.68"
"GO:0003847"	"1-alkyl-2-acetylglycerophosphocholine esterase activity"	"3.096"	"4"	"0.904"	"0.922"
"GO:0005548"	"phospholipid transporter activity"	"3.093"	"10"	"3.953"	"1.955"
"GO:0004673"	"protein histidine kinase activity"	"3.077"	"10"	"3.981"	"1.956"
"GO:0004963"	"follicle-stimulating hormone receptor activity"	"3.077"	"4"	"0.923"	"0.934"
"GO:0016655"	"oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor"	"3.072"	"13"	"5.672"	"2.385"
"GO:0042609"	"CD4 receptor binding"	"3.066"	"18"	"9.245"	"2.855"
"GO:0005244"	"voltage-gated ion channel activity"	"3.049"	"14"	"6.249"	"2.542"
"GO:0017124"	"SH3 domain binding"	"3.049"	"136"	"105.751"	"9.92"
"GO:0031895"	"V1B vasopressin receptor binding"	"3.031"	"8"	"2.909"	"1.68"
"GO:0005085"	"guanyl-nucleotide exchange factor activity"	"3.03"	"98"	"71.911"	"8.609"
"GO:0008307"	"structural constituent of muscle"	"3.028"	"57"	"38.488"	"6.113"
"GO:0032395"	"MHC class II receptor activity"	"2.997"	"15"	"7.18"	"2.609"
"GO:0097258"	"20-hydroxy-leukotriene B4 omega oxidase activity"	"2.992"	"4"	"1.008"	"0.97"
"GO:0097259"	"20-aldehyde-leukotriene B4 20-monooxygenase activity"	"2.992"	"4"	"1.008"	"0.97"
"GO:0019871"	"sodium channel inhibitor activity"	"2.973"	"24"	"13.61"	"3.495"
"GO:0003691"	"double-stranded telomeric DNA binding"	"2.971"	"31"	"18.761"	"4.119"
"GO:0031699"	"beta-3 adrenergic receptor binding"	"2.939"	"4"	"1.061"	"0.993"
"GO:0086008"	"voltage-gated potassium channel activity involved in cardiac muscle cell action potential repolarization"	"2.936"	"5"	"1.471"	"1.202"
"GO:0035014"	"phosphatidylinositol 3-kinase regulator activity"	"2.928"	"12"	"5.29"	"2.292"
"GO:0004820"	"glycine-tRNA ligase activity"	"2.924"	"7"	"2.444"	"1.558"
"GO:0004961"	"thromboxane A2 receptor activity"	"2.92"	"5"	"1.507"	"1.196"
"GO:0004723"	"calcium-dependent protein serine/threonine phosphatase activity"	"2.899"	"6"	"1.971"	"1.39"
"GO:0047787"	"delta4-3-oxosteroid 5beta-reductase activity"	"2.88"	"5"	"1.465"	"1.227"
"GO:0008437"	"thyrotropin-releasing hormone activity"	"2.866"	"4"	"1.134"	"0.997"
"GO:0008146"	"sulfotransferase activity"	"2.856"	"20"	"10.443"	"3.346"
"GO:0004642"	"phosphoribosylformylglycinamidine synthase activity"	"2.843"	"5"	"1.524"	"1.223"
"GO:0016913"	"follicle-stimulating hormone activity"	"2.835"	"5"	"1.563"	"1.212"
"GO:0071532"	"ankyrin repeat binding"	"2.834"	"17"	"8.949"	"2.841"
"GO:0017134"	"fibroblast growth factor binding"	"2.828"	"32"	"19.509"	"4.416"
"GO:0032052"	"bile acid binding"	"2.825"	"13"	"6.234"	"2.395"
"GO:0004553"	"hydrolase activity, hydrolyzing O-glycosyl compounds"	"2.815"	"4"	"1.1"	"1.03"
"GO:0005261"	"cation channel activity"	"2.812"	"4"	"1.071"	"1.042"
"GO:0008900"	"hydrogen:potassium-exchanging ATPase activity"	"2.806"	"4"	"1.098"	"1.034"
"GO:0004081"	"bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) activity"	"2.801"	"7"	"2.538"	"1.593"
"GO:0045236"	"CXCR chemokine receptor binding"	"2.77"	"9"	"3.767"	"1.889"
"GO:0031716"	"calcitonin receptor binding"	"2.769"	"5"	"1.575"	"1.237"
"GO:0016167"	"glial cell-derived neurotrophic factor receptor activity"	"2.768"	"4"	"1.124"	"1.039"
"GO:0042610"	"CD8 receptor binding"	"2.765"	"13"	"6.446"	"2.37"
"GO:0016287"	"glycerone-phosphate O-acyltransferase activity"	"2.764"	"3"	"0.236"	"0.484"
"GO:0016290"	"palmitoyl-CoA hydrolase activity"	"2.76"	"5"	"1.545"	"1.252"
"GO:0031854"	"orexigenic neuropeptide QRFP receptor binding"	"2.751"	"4"	"1.16"	"1.032"
"GO:0038181"	"bile acid receptor activity"	"2.741"	"4"	"1.122"	"1.05"
"GO:0004069"	"L-aspartate:2-oxoglutarate aminotransferase activity"	"2.74"	"9"	"3.854"	"1.878"
"GO:0005527"	"macrolide binding"	"2.736"	"7"	"2.589"	"1.612"
"GO:0051120"	"hepoxilin A3 synthase activity"	"2.736"	"3"	"0.264"	"0.503"
"GO:0001596"	"angiotensin type I receptor activity"	"2.735"	"5"	"1.578"	"1.251"
"GO:0047391"	"alkylglycerophosphoethanolamine phosphodiesterase activity"	"2.734"	"19"	"10.632"	"3.061"
"GO:0031698"	"beta-2 adrenergic receptor binding"	"2.721"	"18"	"9.65"	"3.069"
"GO:0099530"	"G-protein coupled receptor activity involved in regulation of postsynaptic membrane potential"	"2.705"	"8"	"3.288"	"1.742"
"GO:0071933"	"Arp2/3 complex binding"	"2.704"	"11"	"5.17"	"2.156"
"GO:0004991"	"parathyroid hormone receptor activity"	"2.702"	"6"	"2.067"	"1.456"
"GO:0030343"	"vitamin D3 25-hydroxylase activity"	"2.694"	"4"	"1.161"	"1.054"
"GO:0030284"	"estrogen receptor activity"	"2.678"	"27"	"16.521"	"3.913"
"GO:0015278"	"calcium-release channel activity"	"2.676"	"8"	"3.249"	"1.775"
"GO:0004535"	"poly(A)-specific ribonuclease activity"	"2.668"	"25"	"14.792"	"3.826"
"GO:0004597"	"peptide-aspartate beta-dioxygenase activity"	"2.668"	"3"	"0.332"	"0.559"
"GO:0004946"	"bombesin receptor activity"	"2.66"	"4"	"1.211"	"1.049"
"GO:0042608"	"T cell receptor binding"	"2.656"	"18"	"10.107"	"2.971"
"GO:0070851"	"growth factor receptor binding"	"2.648"	"50"	"35.489"	"5.481"
"GO:0031788"	"motilin receptor binding"	"2.641"	"4"	"1.245"	"1.043"
"GO:0031771"	"type 1 hypocretin receptor binding"	"2.627"	"4"	"1.239"	"1.051"
"GO:0031772"	"type 2 hypocretin receptor binding"	"2.627"	"4"	"1.239"	"1.051"
"GO:0005160"	"transforming growth factor beta receptor binding"	"2.611"	"35"	"22.755"	"4.69"
"GO:0035276"	"ethanol binding"	"2.606"	"7"	"2.797"	"1.613"
"GO:0008179"	"adenylate cyclase binding"	"2.602"	"33"	"20.98"	"4.619"
"GO:0051020"	"GTPase binding"	"2.6"	"93"	"72.365"	"7.938"
"GO:0060090"	"binding, bridging"	"2.594"	"12"	"5.748"	"2.41"
"GO:0031773"	"kisspeptin receptor binding"	"2.593"	"4"	"1.222"	"1.071"
"GO:0043125"	"ErbB-3 class receptor binding"	"2.589"	"18"	"9.932"	"3.116"
"GO:1902282"	"voltage-gated potassium channel activity involved in ventricular cardiac muscle cell action potential repolarization"	"2.583"	"5"	"1.587"	"1.321"
"GO:0015137"	"citrate transmembrane transporter activity"	"2.581"	"4"	"1.161"	"1.1"
"GO:0030170"	"pyridoxal phosphate binding"	"2.578"	"72"	"54.221"	"6.897"
"GO:0004062"	"aryl sulfotransferase activity"	"2.568"	"11"	"5.054"	"2.316"
"GO:0005251"	"delayed rectifier potassium channel activity"	"2.549"	"9"	"4.015"	"1.956"
"GO:0016496"	"substance P receptor activity"	"2.545"	"4"	"1.248"	"1.082"
"GO:0047006"	"17-alpha,20-alpha-dihydroxypregn-4-en-3-one dehydrogenase activity"	"2.539"	"4"	"1.262"	"1.078"
"GO:0005159"	"insulin-like growth factor receptor binding"	"2.517"	"52"	"37.199"	"5.881"
"GO:0086083"	"cell adhesive protein binding involved in bundle of His cell-Purkinje myocyte communication"	"2.515"	"9"	"4.083"	"1.955"
"GO:0045125"	"bioactive lipid receptor activity"	"2.509"	"4"	"1.267"	"1.089"
"GO:0005520"	"insulin-like growth factor binding"	"2.506"	"9"	"4.102"	"1.954"
"GO:0031768"	"ghrelin receptor binding"	"2.495"	"4"	"1.247"	"1.103"
"GO:0001616"	"growth hormone secretagogue receptor activity"	"2.493"	"4"	"1.25"	"1.103"
"GO:0086062"	"voltage-gated sodium channel activity involved in Purkinje myocyte action potential"	"2.493"	"3"	"0.507"	"0.707"
"GO:0031711"	"bradykinin receptor binding"	"2.49"	"5"	"1.723"	"1.316"
"GO:0050786"	"RAGE receptor binding"	"2.487"	"12"	"5.89"	"2.457"
"GO:0030280"	"structural constituent of epidermis"	"2.485"	"10"	"4.729"	"2.121"
"GO:0004990"	"oxytocin receptor activity"	"2.484"	"4"	"1.262"	"1.102"
"GO:0030551"	"cyclic nucleotide binding"	"2.474"	"7"	"2.885"	"1.663"
"GO:0031686"	"A1 adenosine receptor binding"	"2.472"	"4"	"1.283"	"1.099"
"GO:0045032"	"ADP-activated adenosine receptor activity"	"2.472"	"4"	"1.283"	"1.099"
"GO:0002161"	"aminoacyl-tRNA editing activity"	"2.446"	"23"	"14.26"	"3.574"
"GO:0030234"	"enzyme regulator activity"	"2.445"	"57"	"41.377"	"6.389"
"GO:0003844"	"1,4-alpha-glucan branching enzyme activity"	"2.44"	"3"	"0.56"	"0.711"
"GO:0102752"	NA	"2.44"	"3"	"0.56"	"0.711"
"GO:0098641"	"cadherin binding involved in cell-cell adhesion"	"2.434"	"33"	"21.754"	"4.62"
"GO:0005503"	"all-trans retinal binding"	"2.431"	"3"	"0.569"	"0.747"
"GO:0003756"	"protein disulfide isomerase activity"	"2.43"	"29"	"18.998"	"4.115"
"GO:0004508"	"steroid 17-alpha-monooxygenase activity"	"2.43"	"3"	"0.57"	"0.771"
"GO:0047442"	"17-alpha-hydroxyprogesterone aldolase activity"	"2.43"	"3"	"0.57"	"0.771"
"GO:0015459"	"potassium channel regulator activity"	"2.429"	"75"	"57.464"	"7.219"
"GO:0047718"	"indanol dehydrogenase activity"	"2.425"	"8"	"3.544"	"1.837"
"GO:0004997"	"thyrotropin-releasing hormone receptor activity"	"2.423"	"4"	"1.251"	"1.135"
"GO:0005502"	"11-cis retinal binding"	"2.412"	"6"	"2.364"	"1.507"
"GO:0001631"	"cysteinyl leukotriene receptor activity"	"2.404"	"4"	"1.303"	"1.122"
"GO:0004996"	"thyroid-stimulating hormone receptor activity"	"2.397"	"4"	"1.301"	"1.126"
"GO:0047743"	"chlordecone reductase activity"	"2.388"	"4"	"1.255"	"1.149"
"GO:0050693"	"LBD domain binding"	"2.383"	"12"	"6.211"	"2.429"
"GO:0001587"	"Gq/11-coupled serotonin receptor activity"	"2.374"	"4"	"1.345"	"1.119"
"GO:0004886"	"9-cis retinoic acid receptor activity"	"2.371"	"7"	"2.974"	"1.698"
"GO:0001758"	"retinal dehydrogenase activity"	"2.36"	"30"	"19.654"	"4.384"
"GO:0004046"	"aminoacylase activity"	"2.356"	"9"	"4.148"	"2.06"
"GO:0015379"	"potassium:chloride symporter activity"	"2.352"	"4"	"1.36"	"1.122"
"GO:0015054"	"gastrin receptor activity"	"2.348"	"4"	"1.323"	"1.14"
"GO:0031741"	"type B gastrin/cholecystokinin receptor binding"	"2.348"	"4"	"1.323"	"1.14"
"GO:0030971"	"receptor tyrosine kinase binding"	"2.346"	"96"	"75.748"	"8.634"
"GO:0005041"	"low-density lipoprotein receptor activity"	"2.339"	"15"	"8.467"	"2.793"
"GO:0048018"	"receptor agonist activity"	"2.339"	"17"	"9.596"	"3.165"
"GO:0016497"	"substance K receptor activity"	"2.327"	"4"	"1.312"	"1.155"
"GO:0036312"	"phosphatidylinositol 3-kinase regulatory subunit binding"	"2.32"	"22"	"13.583"	"3.628"
"GO:0015037"	"peptide disulfide oxidoreductase activity"	"2.319"	"26"	"16.904"	"3.923"
"GO:0000146"	"microfilament motor activity"	"2.303"	"52"	"38.589"	"5.822"
"GO:0016500"	"protein-hormone receptor activity"	"2.303"	"7"	"3.051"	"1.714"
"GO:0001161"	"intronic transcription regulatory region sequence-specific DNA binding"	"2.297"	"5"	"1.88"	"1.358"
"GO:0015280"	"ligand-gated sodium channel activity"	"2.294"	"4"	"1.41"	"1.129"
"GO:0047801"	"L-cysteine:2-oxoglutarate aminotransferase activity"	"2.294"	"5"	"1.943"	"1.332"
"GO:0005249"	"voltage-gated potassium channel activity"	"2.284"	"21"	"12.969"	"3.516"
"GO:0004476"	"mannose-6-phosphate isomerase activity"	"2.28"	"4"	"1.406"	"1.138"
"GO:0030506"	"ankyrin binding"	"2.271"	"33"	"22.6"	"4.579"
"GO:0035256"	"G-protein coupled glutamate receptor binding"	"2.271"	"5"	"1.921"	"1.356"
"GO:0004022"	"alcohol dehydrogenase (NAD) activity"	"2.27"	"3"	"0.73"	"0.815"
"GO:0019870"	"potassium channel inhibitor activity"	"2.267"	"15"	"8.484"	"2.874"
"GO:0005005"	"transmembrane-ephrin receptor activity"	"2.258"	"16"	"9.329"	"2.954"
"GO:0031700"	"adrenomedullin receptor binding"	"2.254"	"3"	"0.746"	"0.899"
"GO:0016247"	"channel regulator activity"	"2.247"	"7"	"3.111"	"1.731"
"GO:1990407"	"calcitonin gene-related peptide binding"	"2.247"	"3"	"0.753"	"0.85"
"GO:0005009"	"insulin-activated receptor activity"	"2.244"	"5"	"1.957"	"1.356"
"GO:0038182"	"G-protein coupled bile acid receptor activity"	"2.241"	"3"	"0.759"	"0.861"
"GO:0097110"	"scaffold protein binding"	"2.241"	"130"	"107.606"	"9.995"
"GO:0001135"	"transcription factor activity, RNA polymerase II transcription factor recruiting"	"2.238"	"3"	"0.762"	"0.895"
"GO:0004978"	"corticotropin receptor activity"	"2.234"	"3"	"0.766"	"0.901"
"GO:0016519"	"gastric inhibitory peptide receptor activity"	"2.227"	"3"	"0.773"	"0.892"
"GO:0070856"	"myosin VI light chain binding"	"2.227"	"3"	"0.773"	"0.828"
"GO:0031770"	"growth hormone-releasing hormone receptor binding"	"2.224"	"3"	"0.776"	"0.894"
"GO:0004536"	"deoxyribonuclease activity"	"2.222"	"10"	"5.071"	"2.219"
"GO:0015055"	"secretin receptor activity"	"2.22"	"3"	"0.78"	"0.849"
"GO:0031682"	"G-protein gamma-subunit binding"	"2.218"	"4"	"1.409"	"1.168"
"GO:0004555"	"alpha,alpha-trehalase activity"	"2.21"	"3"	"0.79"	"0.908"
"GO:0001594"	"trace-amine receptor activity"	"2.208"	"3"	"0.792"	"0.909"
"GO:1990239"	"steroid hormone binding"	"2.207"	"14"	"7.968"	"2.733"
"GO:0004964"	"luteinizing hormone receptor activity"	"2.204"	"3"	"0.796"	"0.863"
"GO:0005523"	"tropomyosin binding"	"2.204"	"14"	"7.814"	"2.806"
"GO:0035472"	"choriogonadotropin hormone receptor activity"	"2.204"	"3"	"0.796"	"0.863"
"GO:0038106"	"choriogonadotropin hormone binding"	"2.204"	"3"	"0.796"	"0.863"
"GO:0071253"	"connexin binding"	"2.204"	"15"	"8.656"	"2.879"
"GO:0005201"	"extracellular matrix structural constituent"	"2.201"	"48"	"35.673"	"5.602"
"GO:0016773"	"phosphotransferase activity, alcohol group as acceptor"	"2.181"	"3"	"0.819"	"0.905"
"GO:0031856"	"parathyroid hormone receptor binding"	"2.176"	"3"	"0.824"	"0.893"
"GO:0031857"	"type 1 parathyroid hormone receptor binding"	"2.176"	"3"	"0.824"	"0.893"
"GO:0003708"	"retinoic acid receptor activity"	"2.17"	"12"	"6.495"	"2.537"
"GO:0042805"	"actinin binding"	"2.165"	"19"	"11.681"	"3.381"
"GO:0030346"	"protein phosphatase 2B binding"	"2.16"	"14"	"8.099"	"2.733"
"GO:0032029"	"myosin tail binding"	"2.15"	"3"	"0.85"	"0.888"
"GO:0019706"	"protein-cysteine S-palmitoyltransferase activity"	"2.139"	"14"	"8.014"	"2.798"
"GO:0099583"	"neurotransmitter receptor activity involved in regulation of postsynaptic cytosolic calcium ion concentration"	"2.114"	"9"	"4.531"	"2.114"
"GO:0032841"	"calcitonin binding"	"2.111"	"3"	"0.889"	"0.934"
"GO:0042803"	"protein homodimerization activity"	"2.11"	"779"	"726.27"	"24.993"
"GO:0030899"	"calcium-dependent ATPase activity"	"2.103"	"4"	"1.491"	"1.193"
"GO:0004507"	"steroid 11-beta-monooxygenase activity"	"2.091"	"3"	"0.909"	"0.961"
"GO:0047783"	"corticosterone 18-monooxygenase activity"	"2.091"	"3"	"0.909"	"0.961"
"GO:0008195"	"phosphatidate phosphatase activity"	"2.088"	"6"	"2.608"	"1.624"
"GO:0051575"	"5'-deoxyribose-5-phosphate lyase activity"	"2.086"	"20"	"12.685"	"3.506"
"GO:0004367"	"glycerol-3-phosphate dehydrogenase [NAD+] activity"	"2.085"	"6"	"2.58"	"1.64"
"GO:0030546"	"receptor activator activity"	"2.082"	"6"	"2.708"	"1.582"
"GO:0015125"	"bile acid transmembrane transporter activity"	"2.069"	"4"	"1.445"	"1.235"
"GO:0039706"	"co-receptor binding"	"2.067"	"14"	"7.989"	"2.908"
"GO:0030345"	"structural constituent of tooth enamel"	"2.061"	"3"	"0.939"	"0.936"
"GO:0004940"	"beta1-adrenergic receptor activity"	"2.06"	"3"	"0.94"	"0.943"
"GO:0051424"	"corticotropin-releasing hormone binding"	"2.059"	"3"	"0.941"	"0.983"
"GO:0008396"	"oxysterol 7-alpha-hydroxylase activity"	"2.048"	"3"	"0.952"	"0.959"
"GO:0032143"	"single thymine insertion binding"	"2.038"	"11"	"6.008"	"2.449"
"GO:0016209"	"antioxidant activity"	"2.033"	"17"	"10.562"	"3.167"
"GO:0017151"	"DEAD/H-box RNA helicase binding"	"2.031"	"18"	"11.324"	"3.287"
"GO:0042166"	"acetylcholine binding"	"2.026"	"6"	"2.69"	"1.634"
"GO:0004356"	"glutamate-ammonia ligase activity"	"2.025"	"3"	"0.975"	"0.988"
"GO:0005388"	"calcium-transporting ATPase activity"	"2.023"	"15"	"8.846"	"3.041"
"GO:0030983"	"mismatched DNA binding"	"2.016"	"13"	"7.389"	"2.783"
"GO:0031800"	"type 3 metabotropic glutamate receptor binding"	"2.014"	"14"	"8.298"	"2.831"
"GO:0031997"	"N-terminal myristoylation domain binding"	"2.014"	"14"	"8.298"	"2.831"
"GO:0016597"	"amino acid binding"	"2.003"	"34"	"24.176"	"4.904"
"GO:0030165"	"PDZ domain binding"	"1.998"	"80"	"63.823"	"8.095"
"GO:0031826"	"type 2A serotonin receptor binding"	"1.998"	"14"	"8.522"	"2.741"
"GO:0044548"	"S100 protein binding"	"1.998"	"19"	"12.181"	"3.413"
"GO:0016212"	"kynurenine-oxoglutarate transaminase activity"	"1.995"	"8"	"4.063"	"1.973"
"GO:0010856"	"adenylate cyclase activator activity"	"1.991"	"17"	"10.563"	"3.233"
"GO:0003937"	"IMP cyclohydrolase activity"	"1.988"	"5"	"2.267"	"1.375"
"GO:0004643"	"phosphoribosylaminoimidazolecarboxamide formyltransferase activity"	"1.988"	"5"	"2.267"	"1.375"
"GO:0003923"	"GPI-anchor transamidase activity"	"1.976"	"5"	"2.146"	"1.445"
"GO:0045174"	"glutathione dehydrogenase (ascorbate) activity"	"1.973"	"4"	"1.576"	"1.229"
"GO:0050610"	"methylarsonate reductase activity"	"1.973"	"4"	"1.576"	"1.229"
"GO:0004056"	"argininosuccinate lyase activity"	"1.96"	"4"	"1.633"	"1.207"
"GO:0061665"	"SUMO ligase activity"	"1.953"	"8"	"4.102"	"1.996"
"GO:0070905"	"serine binding"	"1.935"	"18"	"11.555"	"3.33"
"GO:0042625"	"ATPase coupled ion transmembrane transporter activity"	"1.93"	"3"	"1.041"	"1.015"
"GO:0003785"	"actin monomer binding"	"1.924"	"26"	"18.18"	"4.065"
"GO:0004896"	"cytokine receptor activity"	"1.923"	"14"	"8.371"	"2.927"
"GO:0004614"	"phosphoglucomutase activity"	"1.921"	"12"	"7.016"	"2.594"
"GO:0008242"	"omega peptidase activity"	"1.918"	"3"	"1.058"	"1.013"
"GO:0045294"	"alpha-catenin binding"	"1.913"	"20"	"13.122"	"3.595"
"GO:0015254"	"glycerol channel activity"	"1.908"	"2"	"0.092"	"0.309"
"GO:0086089"	"voltage-gated potassium channel activity involved in atrial cardiac muscle cell action potential repolarization"	"1.907"	"3"	"1.018"	"1.04"
"GO:0016521"	"pituitary adenylate cyclase activating polypeptide activity"	"1.895"	"3"	"1.037"	"1.036"
"GO:0031858"	"pituitary adenylate cyclase-activating polypeptide receptor binding"	"1.895"	"3"	"1.037"	"1.036"
"GO:0008020"	"G-protein coupled photoreceptor activity"	"1.88"	"6"	"2.92"	"1.638"
"GO:0061513"	"glucose 6-phosphate:inorganic phosphate antiporter activity"	"1.879"	"2"	"0.121"	"0.338"
"GO:0070009"	"serine-type aminopeptidase activity"	"1.879"	"2"	"0.121"	"0.358"
"GO:0019869"	"chloride channel inhibitor activity"	"1.877"	"16"	"10.345"	"3.013"
"GO:1990715"	"mRNA CDS binding"	"1.877"	"6"	"2.954"	"1.623"
"GO:0004084"	"branched-chain-amino-acid transaminase activity"	"1.869"	"6"	"2.884"	"1.667"
"GO:0052654"	"L-leucine transaminase activity"	"1.869"	"6"	"2.884"	"1.667"
"GO:0052655"	"L-valine transaminase activity"	"1.869"	"6"	"2.884"	"1.667"
"GO:0052656"	"L-isoleucine transaminase activity"	"1.869"	"6"	"2.884"	"1.667"
"GO:0004802"	"transketolase activity"	"1.861"	"7"	"3.535"	"1.862"
"GO:0019902"	"phosphatase binding"	"1.853"	"65"	"52.248"	"6.882"
"GO:0019210"	"kinase inhibitor activity"	"1.848"	"7"	"3.54"	"1.872"
"GO:0046539"	"histamine N-methyltransferase activity"	"1.847"	"2"	"0.153"	"0.392"
"GO:0008440"	"inositol-1,4,5-trisphosphate 3-kinase activity"	"1.846"	"14"	"8.63"	"2.91"
"GO:0000703"	"oxidized pyrimidine nucleobase lesion DNA N-glycosylase activity"	"1.845"	"3"	"1.079"	"1.041"
"GO:0035254"	"glutamate receptor binding"	"1.828"	"11"	"6.353"	"2.542"
"GO:0043394"	"proteoglycan binding"	"1.823"	"8"	"4.286"	"2.037"
"GO:0004161"	"dimethylallyltranstransferase activity"	"1.818"	"5"	"2.259"	"1.507"
"GO:0004337"	"geranyltranstransferase activity"	"1.818"	"5"	"2.259"	"1.507"
"GO:0016208"	"AMP binding"	"1.814"	"47"	"36.103"	"6.007"
"GO:0001733"	"galactosylceramide sulfotransferase activity"	"1.81"	"4"	"1.678"	"1.283"
"GO:0005501"	"retinoid binding"	"1.808"	"3"	"1.106"	"1.048"
"GO:0045499"	"chemorepellent activity"	"1.807"	"9"	"4.996"	"2.216"
"GO:0047952"	"glycerol-3-phosphate dehydrogenase [NAD(P)+] activity"	"1.804"	"5"	"2.255"	"1.521"
"GO:0045550"	"geranylgeranyl reductase activity"	"1.803"	"5"	"2.325"	"1.484"
"GO:0047536"	"2-aminoadipate transaminase activity"	"1.802"	"4"	"1.693"	"1.28"
"GO:0004001"	"adenosine kinase activity"	"1.8"	"4"	"1.73"	"1.261"
"GO:0098872"	"G-protein coupled neurotransmitter receptor activity involved in regulation of postsynaptic cytosolic calcium ion concentration"	"1.8"	"4"	"1.677"	"1.291"
"GO:0035401"	"histone kinase activity (H3-Y41 specific)"	"1.794"	"4"	"1.675"	"1.296"
"GO:0016830"	"carbon-carbon lyase activity"	"1.792"	"5"	"2.281"	"1.517"
"GO:0019211"	"phosphatase activator activity"	"1.785"	"8"	"4.277"	"2.085"
"GO:0031005"	"filamin binding"	"1.782"	"11"	"6.523"	"2.513"
"GO:0004822"	"isoleucine-tRNA ligase activity"	"1.778"	"8"	"4.388"	"2.032"
"GO:0035410"	"dihydrotestosterone 17-beta-dehydrogenase activity"	"1.777"	"2"	"0.223"	"0.46"
"GO:0036130"	"prostaglandin H2 endoperoxidase reductase activity"	"1.777"	"2"	"0.223"	"0.46"
