"GO.ID"	"GO.Term"	"zscore"
"GO:0010891"	"negative regulation of sequestering of triglyceride"	"7.378"
"GO:0070671"	"response to interleukin-12"	"7.375"
"GO:0010884"	"positive regulation of lipid storage"	"7.371"
"GO:0001783"	"B cell apoptotic process"	"7.365"
"GO:0045064"	"T-helper 2 cell differentiation"	"7.36"
"GO:0035684"	"helper T cell extravasation"	"7.354"
"GO:0042095"	"interferon-gamma biosynthetic process"	"7.323"
"GO:0044565"	"dendritic cell proliferation"	"7.319"
"GO:0000165"	"MAPK cascade"	"7.318"
"GO:2000669"	"negative regulation of dendritic cell apoptotic process"	"7.318"
"GO:0031295"	"T cell costimulation"	"7.316"
"GO:0032606"	"type I interferon production"	"7.314"
"GO:0048642"	"negative regulation of skeletal muscle tissue development"	"7.283"
"GO:0006990"	"positive regulation of transcription from RNA polymerase II promoter involved in unfolded protein response"	"7.281"
"GO:0050927"	"positive regulation of positive chemotaxis"	"7.276"
"GO:1904996"	"positive regulation of leukocyte adhesion to vascular endothelial cell"	"7.274"
"GO:0032461"	"positive regulation of protein oligomerization"	"7.269"
"GO:0071363"	"cellular response to growth factor stimulus"	"7.265"
"GO:0071316"	"cellular response to nicotine"	"7.256"
"GO:0030851"	"granulocyte differentiation"	"7.249"
"GO:0002829"	"negative regulation of type 2 immune response"	"7.248"
"GO:1904707"	"positive regulation of vascular smooth muscle cell proliferation"	"7.235"
"GO:0038092"	"nodal signaling pathway"	"7.23"
"GO:0090023"	"positive regulation of neutrophil chemotaxis"	"7.198"
"GO:0007194"	"negative regulation of adenylate cyclase activity"	"7.194"
"GO:0030308"	"negative regulation of cell growth"	"7.187"
"GO:0007221"	"positive regulation of transcription of Notch receptor target"	"7.186"
"GO:0042475"	"odontogenesis of dentin-containing tooth"	"7.186"
"GO:0016121"	"carotene catabolic process"	"7.183"
"GO:0021571"	"rhombomere 5 development"	"7.18"
"GO:0021572"	"rhombomere 6 development"	"7.18"
"GO:0001503"	"ossification"	"7.174"
"GO:0006355"	"regulation of transcription, DNA-templated"	"7.171"
"GO:0046427"	"positive regulation of JAK-STAT cascade"	"7.167"
"GO:0007050"	"cell cycle arrest"	"7.163"
"GO:1904057"	"negative regulation of sensory perception of pain"	"7.161"
"GO:0043969"	"histone H2B acetylation"	"7.158"
"GO:0061921"	NA	"7.158"
"GO:0140066"	NA	"7.158"
"GO:0140067"	NA	"7.158"
"GO:2000352"	"negative regulation of endothelial cell apoptotic process"	"7.158"
"GO:0007260"	"tyrosine phosphorylation of STAT protein"	"7.156"
"GO:2000379"	"positive regulation of reactive oxygen species metabolic process"	"7.154"
"GO:0043243"	"positive regulation of protein complex disassembly"	"7.149"
"GO:0002925"	"positive regulation of humoral immune response mediated by circulating immunoglobulin"	"7.148"
"GO:0001954"	"positive regulation of cell-matrix adhesion"	"7.146"
"GO:0045415"	"negative regulation of interleukin-8 biosynthetic process"	"7.144"
"GO:0071385"	"cellular response to glucocorticoid stimulus"	"7.143"
"GO:0046697"	"decidualization"	"7.142"
"GO:0090291"	"negative regulation of osteoclast proliferation"	"7.125"
"GO:0032690"	"negative regulation of interleukin-1 alpha production"	"7.118"
"GO:0051041"	"positive regulation of calcium-independent cell-cell adhesion"	"7.118"
"GO:1900450"	"negative regulation of glutamate receptor signaling pathway"	"7.118"
"GO:0002230"	"positive regulation of defense response to virus by host"	"7.116"
"GO:0032720"	"negative regulation of tumor necrosis factor production"	"7.116"
"GO:0034976"	"response to endoplasmic reticulum stress"	"7.113"
"GO:0043537"	"negative regulation of blood vessel endothelial cell migration"	"7.11"
"GO:2001244"	"positive regulation of intrinsic apoptotic signaling pathway"	"7.11"
"GO:1900246"	"positive regulation of RIG-I signaling pathway"	"7.105"
"GO:1901215"	"negative regulation of neuron death"	"7.105"
"GO:0030213"	"hyaluronan biosynthetic process"	"7.075"
"GO:0043433"	"negative regulation of sequence-specific DNA binding transcription factor activity"	"7.062"
"GO:1902110"	"positive regulation of mitochondrial membrane permeability involved in apoptotic process"	"7.047"
"GO:1901203"	"positive regulation of extracellular matrix assembly"	"7.041"
"GO:2000288"	"positive regulation of myoblast proliferation"	"7.04"
"GO:0070105"	"positive regulation of interleukin-6-mediated signaling pathway"	"7.039"
"GO:0030154"	"cell differentiation"	"7.025"
"GO:1900745"	"positive regulation of p38MAPK cascade"	"7.024"
"GO:0060302"	"negative regulation of cytokine activity"	"7.022"
"GO:0070373"	"negative regulation of ERK1 and ERK2 cascade"	"7.01"
"GO:0007565"	"female pregnancy"	"7.001"
"GO:0006952"	"defense response"	"7"
"GO:0014050"	"negative regulation of glutamate secretion"	"7"
"GO:0001923"	"B-1 B cell differentiation"	"6.999"
"GO:0030187"	"melatonin biosynthetic process"	"6.996"
"GO:0048535"	"lymph node development"	"6.99"
"GO:0032375"	"negative regulation of cholesterol transport"	"6.989"
"GO:0097194"	"execution phase of apoptosis"	"6.988"
"GO:0007423"	"sensory organ development"	"6.984"
"GO:0042755"	"eating behavior"	"6.98"
"GO:0060395"	"SMAD protein signal transduction"	"6.969"
"GO:0051897"	"positive regulation of protein kinase B signaling"	"6.96"
"GO:0048245"	"eosinophil chemotaxis"	"6.959"
"GO:0002732"	"positive regulation of dendritic cell cytokine production"	"6.958"
"GO:0030218"	"erythrocyte differentiation"	"6.958"
"GO:0032498"	"detection of muramyl dipeptide"	"6.958"
"GO:0046645"	"positive regulation of gamma-delta T cell activation"	"6.958"
"GO:0045082"	"positive regulation of interleukin-10 biosynthetic process"	"6.955"
"GO:0001892"	"embryonic placenta development"	"6.943"
"GO:0032479"	"regulation of type I interferon production"	"6.941"
"GO:0045785"	"positive regulation of cell adhesion"	"6.94"
"GO:2000363"	"positive regulation of prostaglandin-E synthase activity"	"6.939"
"GO:0043401"	"steroid hormone mediated signaling pathway"	"6.938"
"GO:0050856"	"regulation of T cell receptor signaling pathway"	"6.938"
"GO:2001223"	"negative regulation of neuron migration"	"6.93"
"GO:0010332"	"response to gamma radiation"	"6.925"
"GO:0034136"	"negative regulation of toll-like receptor 2 signaling pathway"	"6.924"
"GO:0030182"	"neuron differentiation"	"6.923"
"GO:2001242"	"regulation of intrinsic apoptotic signaling pathway"	"6.921"
"GO:0030220"	"platelet formation"	"6.916"
"GO:0050688"	"regulation of defense response to virus"	"6.91"
"GO:0110091"	NA	"6.904"
"GO:0032915"	"positive regulation of transforming growth factor beta2 production"	"6.897"
"GO:0098586"	"cellular response to virus"	"6.894"
"GO:0040014"	"regulation of multicellular organism growth"	"6.891"
"GO:0071455"	"cellular response to hyperoxia"	"6.89"
"GO:0120162"	NA	"6.869"
"GO:0070932"	"histone H3 deacetylation"	"6.857"
"GO:0050712"	"negative regulation of interleukin-1 alpha secretion"	"6.856"
"GO:0071560"	"cellular response to transforming growth factor beta stimulus"	"6.854"
"GO:0043276"	"anoikis"	"6.849"
"GO:0010871"	"negative regulation of receptor biosynthetic process"	"6.848"
"GO:0070236"	"negative regulation of activation-induced cell death of T cells"	"6.848"
"GO:0016573"	"histone acetylation"	"6.844"
"GO:0033233"	"regulation of protein sumoylation"	"6.834"
"GO:0072110"	"glomerular mesangial cell proliferation"	"6.834"
"GO:0072303"	"positive regulation of glomerular metanephric mesangial cell proliferation"	"6.834"
"GO:0098759"	"cellular response to interleukin-8"	"6.834"
"GO:0042733"	"embryonic digit morphogenesis"	"6.825"
"GO:0034198"	"cellular response to amino acid starvation"	"6.823"
"GO:0090043"	"regulation of tubulin deacetylation"	"6.82"
"GO:0043415"	"positive regulation of skeletal muscle tissue regeneration"	"6.812"
"GO:0001836"	"release of cytochrome c from mitochondria"	"6.811"
"GO:0043547"	"positive regulation of GTPase activity"	"6.806"
"GO:0050918"	"positive chemotaxis"	"6.806"
"GO:0007268"	"chemical synaptic transmission"	"6.801"
"GO:0042771"	"intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator"	"6.798"
"GO:0070723"	"response to cholesterol"	"6.795"
"GO:0019049"	"evasion or tolerance of host defenses by virus"	"6.794"
"GO:0032868"	"response to insulin"	"6.79"
"GO:0043552"	"positive regulation of phosphatidylinositol 3-kinase activity"	"6.787"
"GO:0044267"	"cellular protein metabolic process"	"6.779"
"GO:0002312"	"B cell activation involved in immune response"	"6.772"
"GO:0045343"	"regulation of MHC class I biosynthetic process"	"6.772"
"GO:0003376"	"sphingosine-1-phosphate signaling pathway"	"6.762"
"GO:0045589"	"regulation of regulatory T cell differentiation"	"6.753"
"GO:0019233"	"sensory perception of pain"	"6.745"
"GO:0001701"	"in utero embryonic development"	"6.743"
"GO:0030728"	"ovulation"	"6.734"
"GO:0010536"	"positive regulation of activation of Janus kinase activity"	"6.719"
"GO:0033689"	"negative regulation of osteoblast proliferation"	"6.717"
"GO:0050482"	"arachidonic acid secretion"	"6.693"
"GO:0033077"	"T cell differentiation in thymus"	"6.688"
"GO:0002439"	"chronic inflammatory response to antigenic stimulus"	"6.684"
"GO:0030225"	"macrophage differentiation"	"6.68"
"GO:0034644"	"cellular response to UV"	"6.671"
"GO:0009416"	"response to light stimulus"	"6.648"
"GO:0001756"	"somitogenesis"	"6.645"
"GO:0003151"	"outflow tract morphogenesis"	"6.631"
"GO:1905642"	NA	"6.63"
"GO:2000454"	"positive regulation of CD8-positive, alpha-beta cytotoxic T cell extravasation"	"6.63"
"GO:0046329"	"negative regulation of JNK cascade"	"6.627"
"GO:0034148"	"negative regulation of toll-like receptor 5 signaling pathway"	"6.621"
"GO:0061043"	"regulation of vascular wound healing"	"6.621"
"GO:0070429"	"negative regulation of nucleotide-binding oligomerization domain containing 1 signaling pathway"	"6.621"
"GO:0072666"	"establishment of protein localization to vacuole"	"6.621"
"GO:2000347"	"positive regulation of hepatocyte proliferation"	"6.615"
"GO:0072573"	"tolerance induction to lipopolysaccharide"	"6.609"
"GO:0007200"	"phospholipase C-activating G-protein coupled receptor signaling pathway"	"6.608"
"GO:0001707"	"mesoderm formation"	"6.602"
"GO:0001844"	"protein insertion into mitochondrial membrane involved in apoptotic signaling pathway"	"6.599"
"GO:0008584"	"male gonad development"	"6.597"
"GO:0010745"	"negative regulation of macrophage derived foam cell differentiation"	"6.595"
"GO:0014842"	"regulation of skeletal muscle satellite cell proliferation"	"6.593"
"GO:1903799"	"negative regulation of production of miRNAs involved in gene silencing by miRNA"	"6.593"
"GO:0071639"	"positive regulation of monocyte chemotactic protein-1 production"	"6.581"
"GO:0032731"	"positive regulation of interleukin-1 beta production"	"6.578"
"GO:0045671"	"negative regulation of osteoclast differentiation"	"6.578"
"GO:0034144"	"negative regulation of toll-like receptor 4 signaling pathway"	"6.552"
"GO:0046881"	"positive regulation of follicle-stimulating hormone secretion"	"6.546"
"GO:0042752"	"regulation of circadian rhythm"	"6.544"
"GO:0050691"	"regulation of defense response to virus by host"	"6.541"
"GO:1905064"	"negative regulation of vascular smooth muscle cell differentiation"	"6.541"
"GO:0018107"	"peptidyl-threonine phosphorylation"	"6.539"
"GO:0045637"	"regulation of myeloid cell differentiation"	"6.535"
"GO:0043923"	"positive regulation by host of viral transcription"	"6.53"
"GO:0035924"	"cellular response to vascular endothelial growth factor stimulus"	"6.525"
"GO:0010870"	"positive regulation of receptor biosynthetic process"	"6.517"
"GO:0120163"	NA	"6.516"
"GO:0048617"	"embryonic foregut morphogenesis"	"6.506"
"GO:0051412"	"response to corticosterone"	"6.5"
"GO:0071359"	"cellular response to dsRNA"	"6.498"
"GO:0016055"	"Wnt signaling pathway"	"6.491"
"GO:0035902"	"response to immobilization stress"	"6.486"
"GO:0046886"	"positive regulation of hormone biosynthetic process"	"6.486"
"GO:0060425"	"lung morphogenesis"	"6.478"
"GO:0034121"	"regulation of toll-like receptor signaling pathway"	"6.477"
"GO:0060534"	"trachea cartilage development"	"6.475"
"GO:1902415"	"regulation of mRNA binding"	"6.468"
"GO:0061844"	NA	"6.462"
"GO:0010730"	"negative regulation of hydrogen peroxide biosynthetic process"	"6.458"
"GO:0043277"	"apoptotic cell clearance"	"6.45"
"GO:2000304"	"positive regulation of ceramide biosynthetic process"	"6.441"
"GO:0045645"	"positive regulation of eosinophil differentiation"	"6.437"
"GO:0071559"	"response to transforming growth factor beta"	"6.434"
"GO:0071456"	"cellular response to hypoxia"	"6.432"
"GO:0045351"	"type I interferon biosynthetic process"	"6.425"
"GO:0009880"	"embryonic pattern specification"	"6.419"
"GO:0046013"	"regulation of T cell homeostatic proliferation"	"6.418"
"GO:2000343"	"positive regulation of chemokine (C-X-C motif) ligand 2 production"	"6.409"
"GO:0070427"	"nucleotide-binding oligomerization domain containing 1 signaling pathway"	"6.408"
"GO:0007263"	"nitric oxide mediated signal transduction"	"6.401"
"GO:0001817"	"regulation of cytokine production"	"6.4"
"GO:0045822"	"negative regulation of heart contraction"	"6.399"
"GO:0045765"	"regulation of angiogenesis"	"6.397"
"GO:0001782"	"B cell homeostasis"	"6.392"
"GO:2000182"	"regulation of progesterone biosynthetic process"	"6.377"
"GO:0001942"	"hair follicle development"	"6.371"
"GO:0030098"	"lymphocyte differentiation"	"6.364"
"GO:0042593"	"glucose homeostasis"	"6.364"
"GO:0060333"	"interferon-gamma-mediated signaling pathway"	"6.356"
"GO:0110024"	NA	"6.354"
"GO:0007196"	"adenylate cyclase-inhibiting G-protein coupled glutamate receptor signaling pathway"	"6.343"
"GO:0031648"	"protein destabilization"	"6.341"
"GO:0048589"	"developmental growth"	"6.33"
"GO:0050717"	"positive regulation of interleukin-1 alpha secretion"	"6.312"
"GO:0045091"	"regulation of single stranded viral RNA replication via double stranded DNA intermediate"	"6.297"
"GO:0007631"	"feeding behavior"	"6.287"
"GO:0010862"	"positive regulation of pathway-restricted SMAD protein phosphorylation"	"6.286"
"GO:0001659"	"temperature homeostasis"	"6.284"
"GO:0034351"	"negative regulation of glial cell apoptotic process"	"6.283"
"GO:0050930"	"induction of positive chemotaxis"	"6.274"
"GO:0050921"	"positive regulation of chemotaxis"	"6.273"
"GO:0051384"	"response to glucocorticoid"	"6.26"
"GO:0006983"	"ER overload response"	"6.257"
"GO:1903428"	"positive regulation of reactive oxygen species biosynthetic process"	"6.251"
"GO:0051798"	"positive regulation of hair follicle development"	"6.25"
"GO:0051090"	"regulation of sequence-specific DNA binding transcription factor activity"	"6.247"
"GO:0015755"	"fructose transport"	"6.242"
"GO:0006338"	"chromatin remodeling"	"6.241"
"GO:0038003"	"opioid receptor signaling pathway"	"6.241"
"GO:0032148"	"activation of protein kinase B activity"	"6.233"
"GO:1901741"	"positive regulation of myoblast fusion"	"6.228"
"GO:0039530"	"MDA-5 signaling pathway"	"6.223"
"GO:0042592"	"homeostatic process"	"6.223"
"GO:0045083"	"negative regulation of interleukin-12 biosynthetic process"	"6.223"
"GO:0060664"	"epithelial cell proliferation involved in salivary gland morphogenesis"	"6.217"
"GO:0030502"	"negative regulation of bone mineralization"	"6.209"
"GO:0030512"	"negative regulation of transforming growth factor beta receptor signaling pathway"	"6.208"
"GO:0042226"	"interleukin-6 biosynthetic process"	"6.204"
"GO:0003148"	"outflow tract septum morphogenesis"	"6.199"
"GO:0006953"	"acute-phase response"	"6.193"
"GO:0002367"	"cytokine production involved in immune response"	"6.185"
"GO:1902262"	"apoptotic process involved in patterning of blood vessels"	"6.184"
"GO:0031018"	"endocrine pancreas development"	"6.182"
"GO:0045713"	"low-density lipoprotein particle receptor biosynthetic process"	"6.176"
"GO:0060694"	"regulation of cholesterol transporter activity"	"6.176"
"GO:2000230"	"negative regulation of pancreatic stellate cell proliferation"	"6.176"
"GO:0007219"	"Notch signaling pathway"	"6.172"
"GO:0043029"	"T cell homeostasis"	"6.161"
