"GO.ID"	"GO.Term"	"zscore"
"GO:0014003"	"oligodendrocyte development"	"1.486"
"GO:0010719"	"negative regulation of epithelial to mesenchymal transition"	"1.481"
"GO:0042113"	"B cell activation"	"1.48"
"GO:2001238"	"positive regulation of extrinsic apoptotic signaling pathway"	"1.48"
"GO:0061024"	"membrane organization"	"1.472"
"GO:0048870"	"cell motility"	"1.463"
"GO:0001501"	"skeletal system development"	"1.456"
"GO:0044267"	"cellular protein metabolic process"	"1.456"
"GO:0061512"	"protein localization to cilium"	"1.456"
"GO:0006911"	"phagocytosis, engulfment"	"1.45"
"GO:0007569"	"cell aging"	"1.45"
"GO:0043085"	"positive regulation of catalytic activity"	"1.446"
"GO:0071158"	"positive regulation of cell cycle arrest"	"1.446"
"GO:0006897"	"endocytosis"	"1.445"
"GO:0030036"	"actin cytoskeleton organization"	"1.44"
"GO:0045332"	"phospholipid translocation"	"1.437"
"GO:0030534"	"adult behavior"	"1.427"
"GO:0006027"	"glycosaminoglycan catabolic process"	"1.417"
"GO:0070328"	"triglyceride homeostasis"	"1.41"
"GO:0051602"	"response to electrical stimulus"	"1.409"
"GO:0007266"	"Rho protein signal transduction"	"1.402"
"GO:1900087"	"positive regulation of G1/S transition of mitotic cell cycle"	"1.401"
"GO:0071353"	"cellular response to interleukin-4"	"1.4"
"GO:0015914"	"phospholipid transport"	"1.398"
"GO:0060070"	"canonical Wnt signaling pathway"	"1.397"
"GO:0010971"	"positive regulation of G2/M transition of mitotic cell cycle"	"1.395"
"GO:0030324"	"lung development"	"1.393"
"GO:0006446"	"regulation of translational initiation"	"1.391"
"GO:0001558"	"regulation of cell growth"	"1.389"
"GO:0009953"	"dorsal/ventral pattern formation"	"1.387"
"GO:0090102"	"cochlea development"	"1.387"
"GO:0006816"	"calcium ion transport"	"1.386"
"GO:0008306"	"associative learning"	"1.385"
"GO:0040014"	"regulation of multicellular organism growth"	"1.384"
"GO:0070536"	"protein K63-linked deubiquitination"	"1.378"
"GO:0001816"	"cytokine production"	"1.375"
"GO:0048863"	"stem cell differentiation"	"1.369"
"GO:0005977"	"glycogen metabolic process"	"1.357"
"GO:0045666"	"positive regulation of neuron differentiation"	"1.355"
"GO:0007154"	"cell communication"	"1.352"
"GO:0035025"	"positive regulation of Rho protein signal transduction"	"1.347"
"GO:0097193"	"intrinsic apoptotic signaling pathway"	"1.346"
"GO:0006611"	"protein export from nucleus"	"1.345"
"GO:0045070"	"positive regulation of viral genome replication"	"1.339"
"GO:0042327"	"positive regulation of phosphorylation"	"1.337"
"GO:0006351"	"transcription, DNA-templated"	"1.336"
"GO:0051968"	"positive regulation of synaptic transmission, glutamatergic"	"1.336"
"GO:0043687"	"post-translational protein modification"	"1.326"
"GO:0002040"	"sprouting angiogenesis"	"1.321"
"GO:0045776"	"negative regulation of blood pressure"	"1.317"
"GO:0002474"	"antigen processing and presentation of peptide antigen via MHC class I"	"1.315"
"GO:0001656"	"metanephros development"	"1.314"
"GO:0008286"	"insulin receptor signaling pathway"	"1.31"
"GO:0030509"	"BMP signaling pathway"	"1.3"
"GO:0048147"	"negative regulation of fibroblast proliferation"	"1.298"
"GO:0000278"	"mitotic cell cycle"	"1.297"
"GO:1904837"	"beta-catenin-TCF complex assembly"	"1.296"
"GO:0001937"	"negative regulation of endothelial cell proliferation"	"1.295"
"GO:0007205"	"protein kinase C-activating G-protein coupled receptor signaling pathway"	"1.295"
"GO:2000145"	"regulation of cell motility"	"1.294"
"GO:0032456"	"endocytic recycling"	"1.29"
"GO:0090200"	"positive regulation of release of cytochrome c from mitochondria"	"1.284"
"GO:0072593"	"reactive oxygen species metabolic process"	"1.283"
"GO:0006887"	"exocytosis"	"1.278"
"GO:0006470"	"protein dephosphorylation"	"1.276"
"GO:0051085"	"chaperone mediated protein folding requiring cofactor"	"1.268"
"GO:0060325"	"face morphogenesis"	"1.268"
"GO:0042476"	"odontogenesis"	"1.264"
"GO:0051930"	"regulation of sensory perception of pain"	"1.26"
"GO:0006479"	"protein methylation"	"1.255"
"GO:0007528"	"neuromuscular junction development"	"1.245"
"GO:0071108"	"protein K48-linked deubiquitination"	"1.245"
"GO:0030307"	"positive regulation of cell growth"	"1.243"
"GO:0043967"	"histone H4 acetylation"	"1.232"
"GO:0038128"	"ERBB2 signaling pathway"	"1.231"
"GO:0070555"	"response to interleukin-1"	"1.228"
"GO:0051260"	"protein homooligomerization"	"1.215"
"GO:0008016"	"regulation of heart contraction"	"1.214"
"GO:0008625"	"extrinsic apoptotic signaling pathway via death domain receptors"	"1.202"
"GO:0048705"	"skeletal system morphogenesis"	"1.202"
"GO:0048873"	"homeostasis of number of cells within a tissue"	"1.202"
"GO:0007585"	"respiratory gaseous exchange"	"1.201"
"GO:0045931"	"positive regulation of mitotic cell cycle"	"1.201"
"GO:0070207"	"protein homotrimerization"	"1.201"
"GO:0006812"	"cation transport"	"1.197"
"GO:0045740"	"positive regulation of DNA replication"	"1.192"
"GO:0071773"	"cellular response to BMP stimulus"	"1.19"
"GO:0006338"	"chromatin remodeling"	"1.187"
"GO:0006904"	"vesicle docking involved in exocytosis"	"1.187"
"GO:0032007"	"negative regulation of TOR signaling"	"1.184"
"GO:0048701"	"embryonic cranial skeleton morphogenesis"	"1.18"
"GO:0007017"	"microtubule-based process"	"1.179"
"GO:0001822"	"kidney development"	"1.176"
"GO:0003007"	"heart morphogenesis"	"1.173"
"GO:0007274"	"neuromuscular synaptic transmission"	"1.163"
"GO:0032148"	"activation of protein kinase B activity"	"1.163"
"GO:0048286"	"lung alveolus development"	"1.163"
"GO:0032869"	"cellular response to insulin stimulus"	"1.16"
"GO:0042100"	"B cell proliferation"	"1.16"
"GO:0043161"	"proteasome-mediated ubiquitin-dependent protein catabolic process"	"1.15"
"GO:0040018"	"positive regulation of multicellular organism growth"	"1.147"
"GO:0055088"	"lipid homeostasis"	"1.147"
"GO:0007093"	"mitotic cell cycle checkpoint"	"1.14"
"GO:0030901"	"midbrain development"	"1.135"
"GO:0042594"	"response to starvation"	"1.133"
"GO:0090503"	"RNA phosphodiester bond hydrolysis, exonucleolytic"	"1.133"
"GO:0006874"	"cellular calcium ion homeostasis"	"1.131"
"GO:0014065"	"phosphatidylinositol 3-kinase signaling"	"1.131"
"GO:0002062"	"chondrocyte differentiation"	"1.12"
"GO:0097009"	"energy homeostasis"	"1.119"
"GO:0071392"	"cellular response to estradiol stimulus"	"1.114"
"GO:0006355"	"regulation of transcription, DNA-templated"	"1.097"
"GO:0007588"	"excretion"	"1.088"
"GO:0010634"	"positive regulation of epithelial cell migration"	"1.082"
"GO:0030030"	"cell projection organization"	"1.075"
"GO:0007040"	"lysosome organization"	"1.071"
"GO:0007339"	"binding of sperm to zona pellucida"	"1.066"
"GO:0051262"	"protein tetramerization"	"1.065"
"GO:1990090"	"cellular response to nerve growth factor stimulus"	"1.059"
"GO:0008219"	"cell death"	"1.055"
"GO:0007010"	"cytoskeleton organization"	"1.044"
"GO:0060412"	"ventricular septum morphogenesis"	"1.043"
"GO:0090263"	"positive regulation of canonical Wnt signaling pathway"	"1.029"
"GO:0007346"	"regulation of mitotic cell cycle"	"1.026"
"GO:0000422"	"mitophagy"	"1.021"
"GO:0001837"	"epithelial to mesenchymal transition"	"1.014"
"GO:0007032"	"endosome organization"	"1.012"
"GO:0032781"	"positive regulation of ATPase activity"	"0.996"
"GO:0006024"	"glycosaminoglycan biosynthetic process"	"0.973"
"GO:0007163"	"establishment or maintenance of cell polarity"	"0.971"
"GO:0035094"	"response to nicotine"	"0.966"
"GO:0007088"	"regulation of mitotic nuclear division"	"0.952"
"GO:0002224"	"toll-like receptor signaling pathway"	"0.948"
"GO:0007098"	"centrosome cycle"	"0.948"
"GO:0050714"	"positive regulation of protein secretion"	"0.945"
"GO:0010976"	"positive regulation of neuron projection development"	"0.931"
"GO:1903779"	"regulation of cardiac conduction"	"0.928"
"GO:0001568"	"blood vessel development"	"0.918"
"GO:0030155"	"regulation of cell adhesion"	"0.914"
"GO:0050885"	"neuromuscular process controlling balance"	"0.904"
"GO:0060348"	"bone development"	"0.899"
"GO:0010507"	"negative regulation of autophagy"	"0.898"
"GO:0032024"	"positive regulation of insulin secretion"	"0.894"
"GO:0048538"	"thymus development"	"0.892"
"GO:0051898"	"negative regulation of protein kinase B signaling"	"0.892"
"GO:0007257"	"activation of JUN kinase activity"	"0.889"
"GO:0010811"	"positive regulation of cell-substrate adhesion"	"0.888"
"GO:0048015"	"phosphatidylinositol-mediated signaling"	"0.886"
"GO:0007052"	"mitotic spindle organization"	"0.877"
"GO:0043966"	"histone H3 acetylation"	"0.874"
"GO:0051028"	"mRNA transport"	"0.873"
"GO:0031648"	"protein destabilization"	"0.867"
"GO:0034446"	"substrate adhesion-dependent cell spreading"	"0.865"
"GO:0007162"	"negative regulation of cell adhesion"	"0.864"
"GO:0051480"	"regulation of cytosolic calcium ion concentration"	"0.858"
"GO:0070527"	"platelet aggregation"	"0.835"
"GO:0032526"	"response to retinoic acid"	"0.824"
"GO:0006094"	"gluconeogenesis"	"0.822"
"GO:0000209"	"protein polyubiquitination"	"0.813"
"GO:0045652"	"regulation of megakaryocyte differentiation"	"0.813"
"GO:0060048"	"cardiac muscle contraction"	"0.813"
"GO:0048839"	"inner ear development"	"0.806"
"GO:0009653"	"anatomical structure morphogenesis"	"0.799"
"GO:0010212"	"response to ionizing radiation"	"0.797"
"GO:0007157"	"heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules"	"0.796"
"GO:0030218"	"erythrocyte differentiation"	"0.795"
"GO:0030521"	"androgen receptor signaling pathway"	"0.794"
"GO:0006914"	"autophagy"	"0.781"
"GO:0048167"	"regulation of synaptic plasticity"	"0.781"
"GO:0008333"	"endosome to lysosome transport"	"0.779"
"GO:1901215"	"negative regulation of neuron death"	"0.778"
"GO:0071345"	"cellular response to cytokine stimulus"	"0.774"
"GO:0043666"	"regulation of phosphoprotein phosphatase activity"	"0.772"
"GO:0065003"	"macromolecular complex assembly"	"0.764"
"GO:0060291"	"long-term synaptic potentiation"	"0.752"
"GO:0007411"	"axon guidance"	"0.73"
"GO:0042552"	"myelination"	"0.73"
"GO:0050790"	"regulation of catalytic activity"	"0.73"
"GO:0007275"	"multicellular organism development"	"0.72"
"GO:0032515"	"negative regulation of phosphoprotein phosphatase activity"	"0.718"
"GO:0006986"	"response to unfolded protein"	"0.713"
"GO:1903078"	"positive regulation of protein localization to plasma membrane"	"0.71"
"GO:0031397"	"negative regulation of protein ubiquitination"	"0.702"
"GO:0030838"	"positive regulation of actin filament polymerization"	"0.697"
"GO:0007519"	"skeletal muscle tissue development"	"0.695"
"GO:0005975"	"carbohydrate metabolic process"	"0.69"
"GO:0048666"	"neuron development"	"0.685"
"GO:0070936"	"protein K48-linked ubiquitination"	"0.67"
"GO:0016485"	"protein processing"	"0.661"
"GO:0019730"	"antimicrobial humoral response"	"0.656"
"GO:0090502"	"RNA phosphodiester bond hydrolysis, endonucleolytic"	"0.644"
"GO:0090090"	"negative regulation of canonical Wnt signaling pathway"	"0.643"
"GO:0060548"	"negative regulation of cell death"	"0.642"
"GO:0098609"	"cell-cell adhesion"	"0.641"
"GO:0007611"	"learning or memory"	"0.637"
"GO:0000086"	"G2/M transition of mitotic cell cycle"	"0.634"
"GO:0030148"	"sphingolipid biosynthetic process"	"0.624"
"GO:0035176"	"social behavior"	"0.623"
"GO:0007188"	"adenylate cyclase-modulating G-protein coupled receptor signaling pathway"	"0.612"
"GO:0036092"	"phosphatidylinositol-3-phosphate biosynthetic process"	"0.603"
"GO:0031532"	"actin cytoskeleton reorganization"	"0.591"
"GO:0006631"	"fatty acid metabolic process"	"0.569"
"GO:0006396"	"RNA processing"	"0.564"
"GO:0006879"	"cellular iron ion homeostasis"	"0.541"
"GO:0010977"	"negative regulation of neuron projection development"	"0.535"
"GO:0016266"	"O-glycan processing"	"0.534"
"GO:0001947"	"heart looping"	"0.528"
"GO:0001523"	"retinoid metabolic process"	"0.527"
"GO:0055085"	"transmembrane transport"	"0.522"
"GO:0007193"	"adenylate cyclase-inhibiting G-protein coupled receptor signaling pathway"	"0.512"
"GO:0009967"	"positive regulation of signal transduction"	"0.481"
"GO:0032956"	"regulation of actin cytoskeleton organization"	"0.478"
"GO:0043627"	"response to estrogen"	"0.469"
"GO:0018105"	"peptidyl-serine phosphorylation"	"0.467"
"GO:0048812"	"neuron projection morphogenesis"	"0.464"
"GO:0040008"	"regulation of growth"	"0.462"
"GO:0022617"	"extracellular matrix disassembly"	"0.451"
"GO:0010506"	"regulation of autophagy"	"0.45"
"GO:0051056"	"regulation of small GTPase mediated signal transduction"	"0.45"
"GO:0048208"	"COPII vesicle coating"	"0.436"
"GO:0009267"	"cellular response to starvation"	"0.431"
"GO:0007584"	"response to nutrient"	"0.429"
"GO:0000281"	"mitotic cytokinesis"	"0.425"
"GO:0048010"	"vascular endothelial growth factor receptor signaling pathway"	"0.421"
"GO:0008104"	"protein localization"	"0.412"
"GO:0007187"	"G-protein coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger"	"0.4"
"GO:0045454"	"cell redox homeostasis"	"0.4"
"GO:0007224"	"smoothened signaling pathway"	"0.399"
"GO:0006457"	"protein folding"	"0.39"
"GO:0043488"	"regulation of mRNA stability"	"0.388"
"GO:0030855"	"epithelial cell differentiation"	"0.379"
"GO:0007169"	"transmembrane receptor protein tyrosine kinase signaling pathway"	"0.368"
"GO:0043087"	"regulation of GTPase activity"	"0.361"
"GO:0006869"	"lipid transport"	"0.346"
"GO:0017148"	"negative regulation of translation"	"0.337"
"GO:0001933"	"negative regulation of protein phosphorylation"	"0.306"
"GO:0098869"	"cellular oxidant detoxification"	"0.3"
"GO:0032091"	"negative regulation of protein binding"	"0.297"
"GO:0001843"	"neural tube closure"	"0.281"
"GO:0030216"	"keratinocyte differentiation"	"0.279"
"GO:0042147"	"retrograde transport, endosome to Golgi"	"0.274"
"GO:0009617"	"response to bacterium"	"0.268"
"GO:0051289"	"protein homotetramerization"	"0.231"
"GO:0008544"	"epidermis development"	"0.217"
"GO:0048013"	"ephrin receptor signaling pathway"	"0.199"
"GO:0035264"	"multicellular organism growth"	"0.183"
"GO:0006486"	"protein glycosylation"	"0.173"
"GO:1903508"	"positive regulation of nucleic acid-templated transcription"	"0.17"
"GO:0007015"	"actin filament organization"	"0.15"
"GO:0006814"	"sodium ion transport"	"0.149"
"GO:0009952"	"anterior/posterior pattern specification"	"0.136"
"GO:0016236"	"macroautophagy"	"0.115"
"GO:0006511"	"ubiquitin-dependent protein catabolic process"	"0.114"
"GO:0007229"	"integrin-mediated signaling pathway"	"0.095"
"GO:0008584"	"male gonad development"	"0.09"
"GO:0007005"	"mitochondrion organization"	"0.077"
"GO:0007160"	"cell-matrix adhesion"	"0.076"
"GO:1902600"	"hydrogen ion transmembrane transport"	"0.054"
"GO:0007507"	"heart development"	"0.038"
"GO:0034220"	"ion transmembrane transport"	"0.009"
"GO:0000226"	"microtubule cytoskeleton organization"	"-0.022"
"GO:0001764"	"neuron migration"	"-0.05"
"GO:0006281"	"DNA repair"	"-0.065"
"GO:0030168"	"platelet activation"	"-0.092"
"GO:0006979"	"response to oxidative stress"	"-0.101"
"GO:0007417"	"central nervous system development"	"-0.153"
"GO:0006508"	"proteolysis"	"-0.22"
"GO:0006629"	"lipid metabolic process"	"-0.261"
"GO:0072659"	"protein localization to plasma membrane"	"-0.271"
"GO:0006413"	"translational initiation"	"-0.31"
"GO:0007605"	"sensory perception of sound"	"-0.33"
"GO:0006898"	"receptor-mediated endocytosis"	"-0.343"
"GO:0007049"	"cell cycle"	"-0.536"
"GO:0046777"	"protein autophosphorylation"	"-0.54"
"GO:0006412"	"translation"	"-0.564"
"GO:0055114"	"oxidation-reduction process"	"-0.606"
"GO:0060271"	"cilium morphogenesis"	"-0.621"
"GO:0016055"	"Wnt signaling pathway"	"-0.633"
"GO:0006886"	"intracellular protein transport"	"-0.672"
"GO:0006888"	"ER to Golgi vesicle-mediated transport"	"-0.701"
"GO:0016567"	"protein ubiquitination"	"-0.82"
"GO:0007283"	"spermatogenesis"	"-1.034"
"GO:0015031"	"protein transport"	"-1.428"
"GO:0051301"	"cell division"	"-1.434"
