"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0001937"	"negative regulation of endothelial cell proliferation"	"5"	"70"	"39.178"	"6.164"
"GO:0045604"	"regulation of epidermal cell differentiation"	"4.997"	"16"	"5.034"	"2.194"
"GO:0008207"	"C21-steroid hormone metabolic process"	"4.99"	"13"	"3.741"	"1.856"
"GO:0007586"	"digestion"	"4.983"	"52"	"26.645"	"5.088"
"GO:0009744"	"response to sucrose"	"4.983"	"35"	"15.545"	"3.904"
"GO:0090201"	"negative regulation of release of cytochrome c from mitochondria"	"4.975"	"90"	"55.311"	"6.973"
"GO:0070901"	"mitochondrial tRNA methylation"	"4.966"	"19"	"6.554"	"2.506"
"GO:0035634"	"response to stilbenoid"	"4.965"	"11"	"2.693"	"1.673"
"GO:0055085"	"transmembrane transport"	"4.958"	"478"	"384.938"	"18.772"
"GO:0006172"	"ADP biosynthetic process"	"4.94"	"18"	"6.01"	"2.427"
"GO:0060716"	"labyrinthine layer blood vessel development"	"4.938"	"86"	"52.209"	"6.843"
"GO:0031281"	"positive regulation of cyclase activity"	"4.934"	"55"	"30.178"	"5.031"
"GO:0003360"	"brainstem development"	"4.927"	"44"	"22.069"	"4.451"
"GO:0042026"	"protein refolding"	"4.926"	"469"	"377.686"	"18.538"
"GO:0009071"	"serine family amino acid catabolic process"	"4.915"	"12"	"3.409"	"1.748"
"GO:0046360"	"2-oxobutyrate biosynthetic process"	"4.915"	"12"	"3.409"	"1.748"
"GO:0006114"	"glycerol biosynthetic process"	"4.912"	"17"	"5.541"	"2.333"
"GO:0045901"	"positive regulation of translational elongation"	"4.912"	"52"	"28.113"	"4.863"
"GO:0019265"	"glycine biosynthetic process, by transamination of glyoxylate"	"4.91"	"7"	"1.344"	"1.152"
"GO:0032429"	"regulation of phospholipase A2 activity"	"4.909"	"12"	"3.354"	"1.761"
"GO:0006084"	"acetyl-CoA metabolic process"	"4.903"	"43"	"21.267"	"4.433"
"GO:0005996"	"monosaccharide metabolic process"	"4.899"	"6"	"1.025"	"1.016"
"GO:0014909"	"smooth muscle cell migration"	"4.899"	"27"	"11.493"	"3.165"
"GO:0030309"	"poly-N-acetyllactosamine metabolic process"	"4.899"	"6"	"1.025"	"1.016"
"GO:0010875"	"positive regulation of cholesterol efflux"	"4.896"	"55"	"29.309"	"5.247"
"GO:0051973"	"positive regulation of telomerase activity"	"4.892"	"299"	"229.159"	"14.277"
"GO:0006703"	"estrogen biosynthetic process"	"4.886"	"38"	"18.42"	"4.007"
"GO:0009263"	"deoxyribonucleotide biosynthetic process"	"4.88"	"35"	"16.054"	"3.882"
"GO:0006534"	"cysteine metabolic process"	"4.875"	"16"	"5.204"	"2.215"
"GO:0044794"	"positive regulation by host of viral process"	"4.865"	"52"	"27.52"	"5.032"
"GO:0060425"	"lung morphogenesis"	"4.864"	"70"	"39.942"	"6.18"
"GO:0071397"	"cellular response to cholesterol"	"4.861"	"39"	"18.398"	"4.238"
"GO:0006452"	"translational frameshifting"	"4.855"	"51"	"27.631"	"4.813"
"GO:0045905"	"positive regulation of translational termination"	"4.855"	"51"	"27.631"	"4.813"
"GO:0051131"	"chaperone-mediated protein complex assembly"	"4.855"	"249"	"186.363"	"12.901"
"GO:0015698"	"inorganic anion transport"	"4.854"	"60"	"34.111"	"5.333"
"GO:0006696"	"ergosterol biosynthetic process"	"4.85"	"20"	"7.414"	"2.595"
"GO:1900221"	"regulation of beta-amyloid clearance"	"4.85"	"16"	"5.074"	"2.253"
"GO:0030641"	"regulation of cellular pH"	"4.844"	"60"	"33.073"	"5.559"
"GO:0071277"	"cellular response to calcium ion"	"4.842"	"266"	"201.341"	"13.353"
"GO:0035582"	"sequestering of BMP in extracellular matrix"	"4.838"	"6"	"1.094"	"1.014"
"GO:0043666"	"regulation of phosphoprotein phosphatase activity"	"4.835"	"168"	"118.571"	"10.224"
"GO:0006458"	"'de novo' protein folding"	"4.834"	"58"	"32.546"	"5.266"
"GO:0097745"	NA	"4.83"	"20"	"7.19"	"2.652"
"GO:1905005"	"regulation of epithelial to mesenchymal transition involved in endocardial cushion formation"	"4.826"	"12"	"3.431"	"1.775"
"GO:0006820"	"anion transport"	"4.821"	"45"	"23.809"	"4.396"
"GO:0006122"	"mitochondrial electron transport, ubiquinol to cytochrome c"	"4.816"	"43"	"21.819"	"4.398"
"GO:0030163"	"protein catabolic process"	"4.812"	"95"	"60.483"	"7.173"
"GO:0030388"	"fructose 1,6-bisphosphate metabolic process"	"4.807"	"97"	"61.886"	"7.304"
"GO:0072655"	"establishment of protein localization to mitochondrion"	"4.787"	"49"	"26.029"	"4.798"
"GO:0140018"	NA	"4.786"	"16"	"5.164"	"2.264"
"GO:0097192"	"extrinsic apoptotic signaling pathway in absence of ligand"	"4.784"	"97"	"62.153"	"7.284"
"GO:1901800"	"positive regulation of proteasomal protein catabolic process"	"4.779"	"122"	"82.66"	"8.232"
"GO:0003007"	"heart morphogenesis"	"4.763"	"101"	"64.566"	"7.65"
"GO:2001241"	"positive regulation of extrinsic apoptotic signaling pathway in absence of ligand"	"4.762"	"94"	"60.912"	"6.948"
"GO:0006693"	"prostaglandin metabolic process"	"4.761"	"39"	"18.949"	"4.212"
"GO:0018272"	"protein-pyridoxal-5-phosphate linkage via peptidyl-N6-pyridoxal phosphate-L-lysine"	"4.754"	"12"	"3.495"	"1.789"
"GO:0044524"	"protein sulfhydration"	"4.754"	"12"	"3.495"	"1.789"
"GO:0071266"	"'de novo' L-methionine biosynthetic process"	"4.754"	"12"	"3.495"	"1.789"
"GO:1904831"	"positive regulation of aortic smooth muscle cell differentiation"	"4.754"	"12"	"3.495"	"1.789"
"GO:0070179"	"D-serine biosynthetic process"	"4.75"	"11"	"2.848"	"1.716"
"GO:0006879"	"cellular iron ion homeostasis"	"4.749"	"239"	"181.587"	"12.088"
"GO:0032370"	"positive regulation of lipid transport"	"4.739"	"10"	"2.639"	"1.553"
"GO:0016032"	"viral process"	"4.737"	"1817"	"1632.085"	"39.035"
"GO:0018401"	"peptidyl-proline hydroxylation to 4-hydroxy-L-proline"	"4.737"	"33"	"15.246"	"3.748"
"GO:0046889"	"positive regulation of lipid biosynthetic process"	"4.732"	"59"	"32.835"	"5.529"
"GO:1900034"	"regulation of cellular response to heat"	"4.731"	"556"	"460.22"	"20.246"
"GO:0006091"	"generation of precursor metabolites and energy"	"4.711"	"153"	"106.253"	"9.924"
"GO:0007498"	"mesoderm development"	"4.71"	"79"	"47.919"	"6.599"
"GO:0019640"	"glucuronate catabolic process to xylulose 5-phosphate"	"4.708"	"14"	"4.388"	"2.041"
"GO:0007519"	"skeletal muscle tissue development"	"4.704"	"149"	"103.529"	"9.666"
"GO:0036499"	"PERK-mediated unfolded protein response"	"4.702"	"72"	"42.06"	"6.367"
"GO:0018146"	"keratan sulfate biosynthetic process"	"4.693"	"38"	"18.064"	"4.248"
"GO:0042953"	"lipoprotein transport"	"4.684"	"56"	"31.255"	"5.283"
"GO:0034198"	"cellular response to amino acid starvation"	"4.681"	"182"	"130.244"	"11.056"
"GO:0060315"	"negative regulation of ryanodine-sensitive calcium-release channel activity"	"4.677"	"59"	"33.929"	"5.361"
"GO:0006924"	"activation-induced cell death of T cells"	"4.676"	"38"	"18.864"	"4.093"
"GO:0019244"	"lactate biosynthetic process from pyruvate"	"4.67"	"9"	"2.368"	"1.42"
"GO:0030316"	"osteoclast differentiation"	"4.666"	"95"	"60.209"	"7.457"
"GO:0000098"	"sulfur amino acid catabolic process"	"4.664"	"19"	"6.932"	"2.588"
"GO:0070178"	"D-serine metabolic process"	"4.663"	"11"	"2.887"	"1.74"
"GO:0032570"	"response to progesterone"	"4.658"	"101"	"65.004"	"7.728"
"GO:0032007"	"negative regulation of TOR signaling"	"4.657"	"82"	"49.72"	"6.932"
"GO:0001951"	"intestinal D-glucose absorption"	"4.656"	"20"	"7.556"	"2.672"
"GO:0090027"	"negative regulation of monocyte chemotaxis"	"4.656"	"6"	"1.147"	"1.042"
"GO:1902896"	"terminal web assembly"	"4.656"	"20"	"7.556"	"2.672"
"GO:0110024"	NA	"4.648"	"26"	"11.282"	"3.166"
"GO:0090170"	"regulation of Golgi inheritance"	"4.644"	"65"	"37.841"	"5.848"
"GO:0006183"	"GTP biosynthetic process"	"4.643"	"70"	"42.42"	"5.941"
"GO:0046326"	"positive regulation of glucose import"	"4.639"	"123"	"82.721"	"8.682"
"GO:0050714"	"positive regulation of protein secretion"	"4.635"	"124"	"83.644"	"8.708"
"GO:0042632"	"cholesterol homeostasis"	"4.624"	"172"	"123.871"	"10.409"
"GO:0006644"	"phospholipid metabolic process"	"4.618"	"61"	"34.705"	"5.694"
"GO:0009106"	"lipoate metabolic process"	"4.612"	"26"	"11.43"	"3.159"
"GO:0051068"	"dihydrolipoamide metabolic process"	"4.612"	"26"	"11.43"	"3.159"
"GO:1990180"	"mitochondrial tRNA 3'-end processing"	"4.608"	"19"	"6.973"	"2.61"
"GO:0070849"	"response to epidermal growth factor"	"4.596"	"73"	"43.308"	"6.46"
"GO:0060347"	"heart trabecula formation"	"4.589"	"36"	"17.231"	"4.09"
"GO:0043932"	"ossification involved in bone remodeling"	"4.585"	"12"	"3.685"	"1.814"
"GO:2000641"	"regulation of early endosome to late endosome transport"	"4.574"	"85"	"53.265"	"6.938"
"GO:0019516"	"lactate oxidation"	"4.567"	"14"	"4.626"	"2.052"
"GO:1902176"	"negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway"	"4.562"	"66"	"39.4"	"5.831"
"GO:0070106"	"interleukin-27-mediated signaling pathway"	"4.557"	"54"	"29.407"	"5.397"
"GO:0006000"	"fructose metabolic process"	"4.556"	"38"	"18.853"	"4.203"
"GO:0071379"	"cellular response to prostaglandin stimulus"	"4.551"	"14"	"4.747"	"2.033"
"GO:0008584"	"male gonad development"	"4.55"	"215"	"159.169"	"12.27"
"GO:0034097"	"response to cytokine"	"4.545"	"184"	"133.805"	"11.045"
"GO:0090324"	"negative regulation of oxidative phosphorylation"	"4.544"	"37"	"19.003"	"3.961"
"GO:0048844"	"artery morphogenesis"	"4.542"	"60"	"34.725"	"5.565"
"GO:0034220"	"ion transmembrane transport"	"4.539"	"341"	"272.157"	"15.166"
"GO:0035902"	"response to immobilization stress"	"4.527"	"80"	"49.316"	"6.778"
"GO:0048846"	"axon extension involved in axon guidance"	"4.521"	"13"	"3.9"	"2.013"
"GO:0006734"	"NADH metabolic process"	"4.518"	"71"	"43.836"	"6.013"
"GO:0043388"	"positive regulation of DNA binding"	"4.518"	"114"	"74.871"	"8.661"
"GO:0046185"	"aldehyde catabolic process"	"4.518"	"12"	"3.633"	"1.852"
"GO:0043129"	"surfactant homeostasis"	"4.503"	"18"	"6.692"	"2.511"
"GO:0015879"	"carnitine transport"	"4.502"	"8"	"1.961"	"1.341"
"GO:0034389"	"lipid particle organization"	"4.499"	"47"	"25.519"	"4.775"
"GO:0030949"	"positive regulation of vascular endothelial growth factor receptor signaling pathway"	"4.497"	"46"	"24.718"	"4.733"
"GO:2001171"	"positive regulation of ATP biosynthetic process"	"4.497"	"88"	"56.517"	"7.001"
"GO:0060739"	"mesenchymal-epithelial cell signaling involved in prostate gland development"	"4.496"	"5"	"0.504"	"0.693"
"GO:0034405"	"response to fluid shear stress"	"4.493"	"40"	"20.586"	"4.321"
"GO:0035583"	"sequestering of TGFbeta in extracellular matrix"	"4.492"	"7"	"1.526"	"1.219"
"GO:0019752"	"carboxylic acid metabolic process"	"4.49"	"14"	"4.75"	"2.06"
"GO:0032287"	"peripheral nervous system myelin maintenance"	"4.489"	"45"	"23.929"	"4.694"
"GO:0009436"	"glyoxylate catabolic process"	"4.486"	"7"	"1.522"	"1.221"
"GO:0019343"	"cysteine biosynthetic process via cystathionine"	"4.483"	"31"	"14.556"	"3.668"
"GO:0071364"	"cellular response to epidermal growth factor stimulus"	"4.482"	"221"	"167.189"	"12.007"
"GO:0032872"	"regulation of stress-activated MAPK cascade"	"4.479"	"82"	"51.69"	"6.767"
"GO:0010759"	"positive regulation of macrophage chemotaxis"	"4.458"	"74"	"46.373"	"6.197"
"GO:0009309"	"amine biosynthetic process"	"4.455"	"6"	"1.198"	"1.078"
"GO:0016525"	"negative regulation of angiogenesis"	"4.455"	"188"	"139.272"	"10.939"
"GO:0006430"	"lysyl-tRNA aminoacylation"	"4.454"	"15"	"5.333"	"2.17"
"GO:0002276"	"basophil activation involved in immune response"	"4.444"	"15"	"5.346"	"2.172"
"GO:0051128"	"regulation of cellular component organization"	"4.436"	"14"	"4.74"	"2.087"
"GO:0019346"	"transsulfuration"	"4.433"	"45"	"24.011"	"4.735"
"GO:0002063"	"chondrocyte development"	"4.432"	"30"	"13.815"	"3.652"
"GO:0006167"	"AMP biosynthetic process"	"4.43"	"12"	"3.753"	"1.862"
"GO:0044208"	"'de novo' AMP biosynthetic process"	"4.43"	"12"	"3.753"	"1.862"
"GO:0033384"	"geranyl diphosphate biosynthetic process"	"4.429"	"15"	"5.159"	"2.222"
"GO:0045337"	"farnesyl diphosphate biosynthetic process"	"4.429"	"15"	"5.159"	"2.222"
"GO:1990440"	"positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress"	"4.426"	"84"	"53.852"	"6.812"
"GO:0050731"	"positive regulation of peptidyl-tyrosine phosphorylation"	"4.42"	"241"	"183.511"	"13.005"
"GO:0050771"	"negative regulation of axonogenesis"	"4.412"	"75"	"46.346"	"6.495"
"GO:0048592"	"eye morphogenesis"	"4.405"	"11"	"3.176"	"1.776"
"GO:0015908"	"fatty acid transport"	"4.39"	"34"	"16.409"	"4.007"
"GO:0030574"	"collagen catabolic process"	"4.389"	"38"	"19.369"	"4.245"
"GO:0042339"	"keratan sulfate metabolic process"	"4.386"	"6"	"1.242"	"1.085"
"GO:0033144"	"negative regulation of intracellular steroid hormone receptor signaling pathway"	"4.381"	"30"	"14.374"	"3.567"
"GO:0006086"	"acetyl-CoA biosynthetic process from pyruvate"	"4.377"	"50"	"28.477"	"4.917"
"GO:0071456"	"cellular response to hypoxia"	"4.364"	"422"	"345.655"	"17.495"
"GO:0030201"	"heparan sulfate proteoglycan metabolic process"	"4.363"	"6"	"1.271"	"1.084"
"GO:0051017"	"actin filament bundle assembly"	"4.362"	"122"	"83.857"	"8.744"
"GO:0055092"	"sterol homeostasis"	"4.358"	"12"	"3.718"	"1.901"
"GO:0050804"	"modulation of synaptic transmission"	"4.354"	"156"	"112.888"	"9.902"
"GO:0009725"	"response to hormone"	"4.349"	"109"	"74.589"	"7.912"
"GO:0070814"	"hydrogen sulfide biosynthetic process"	"4.348"	"31"	"14.828"	"3.719"
"GO:0032000"	"positive regulation of fatty acid beta-oxidation"	"4.346"	"32"	"15.337"	"3.834"
"GO:0042450"	"arginine biosynthetic process via ornithine"	"4.344"	"26"	"11.984"	"3.227"
"GO:0001892"	"embryonic placenta development"	"4.343"	"90"	"58.29"	"7.301"
"GO:0045329"	"carnitine biosynthetic process"	"4.341"	"23"	"9.59"	"3.089"
"GO:0010628"	"positive regulation of gene expression"	"4.337"	"1105"	"978.885"	"29.078"
"GO:0050919"	"negative chemotaxis"	"4.333"	"46"	"25.171"	"4.807"
"GO:1901796"	"regulation of signal transduction by p53 class mediator"	"4.328"	"519"	"433.253"	"19.813"
"GO:0043537"	"negative regulation of blood vessel endothelial cell migration"	"4.321"	"69"	"43.069"	"6.001"
"GO:0007160"	"cell-matrix adhesion"	"4.319"	"174"	"125.738"	"11.173"
"GO:0010873"	"positive regulation of cholesterol esterification"	"4.318"	"34"	"17.27"	"3.874"
"GO:0042159"	"lipoprotein catabolic process"	"4.318"	"22"	"9.251"	"2.953"
"GO:0033572"	"transferrin transport"	"4.314"	"213"	"159.561"	"12.387"
"GO:0072656"	"maintenance of protein location in mitochondrion"	"4.309"	"46"	"25.641"	"4.725"
"GO:0015886"	"heme transport"	"4.307"	"11"	"3.281"	"1.792"
"GO:0016488"	"farnesol catabolic process"	"4.305"	"15"	"5.294"	"2.254"
"GO:0032355"	"response to estradiol"	"4.305"	"329"	"263.02"	"15.326"
"GO:0046952"	"ketone body catabolic process"	"4.304"	"15"	"5.385"	"2.234"
"GO:0019388"	"galactose catabolic process"	"4.297"	"42"	"22.413"	"4.559"
"GO:0006979"	"response to oxidative stress"	"4.296"	"309"	"243.548"	"15.235"
"GO:0042403"	"thyroid hormone metabolic process"	"4.296"	"8"	"1.958"	"1.406"
"GO:0001503"	"ossification"	"4.291"	"154"	"111.983"	"9.792"
"GO:0045540"	"regulation of cholesterol biosynthetic process"	"4.287"	"127"	"87.955"	"9.109"
"GO:0034605"	"cellular response to heat"	"4.286"	"540"	"455.431"	"19.733"
"GO:0005979"	"regulation of glycogen biosynthetic process"	"4.279"	"54"	"30.925"	"5.392"
"GO:0006419"	"alanyl-tRNA aminoacylation"	"4.275"	"20"	"8.154"	"2.771"
"GO:0061308"	"cardiac neural crest cell development involved in heart development"	"4.266"	"55"	"31.81"	"5.436"
"GO:0097720"	"calcineurin-mediated signaling"	"4.265"	"35"	"18.034"	"3.978"
"GO:0085029"	"extracellular matrix assembly"	"4.264"	"11"	"3.44"	"1.773"
"GO:0030194"	"positive regulation of blood coagulation"	"4.262"	"37"	"18.98"	"4.228"
"GO:0055089"	"fatty acid homeostasis"	"4.253"	"69"	"41.607"	"6.441"
"GO:0010742"	"macrophage derived foam cell differentiation"	"4.252"	"54"	"31.27"	"5.346"
"GO:0043171"	"peptide catabolic process"	"4.251"	"27"	"12.551"	"3.399"
"GO:1901300"	"positive regulation of hydrogen peroxide-mediated programmed cell death"	"4.243"	"24"	"10.414"	"3.202"
"GO:0016598"	"protein arginylation"	"4.241"	"7"	"1.673"	"1.256"
"GO:0008286"	"insulin receptor signaling pathway"	"4.236"	"332"	"266.258"	"15.521"
"GO:0006941"	"striated muscle contraction"	"4.23"	"59"	"35.922"	"5.456"
"GO:0030212"	"hyaluronan metabolic process"	"4.229"	"24"	"10.872"	"3.104"
"GO:0010035"	"response to inorganic substance"	"4.228"	"64"	"39.978"	"5.682"
"GO:0071374"	"cellular response to parathyroid hormone stimulus"	"4.225"	"27"	"12.859"	"3.347"
"GO:0006116"	"NADH oxidation"	"4.223"	"25"	"11.155"	"3.278"
"GO:0060416"	"response to growth hormone"	"4.217"	"50"	"28.731"	"5.044"
"GO:0006662"	"glycerol ether metabolic process"	"4.215"	"18"	"7.035"	"2.602"
"GO:0014912"	"negative regulation of smooth muscle cell migration"	"4.213"	"44"	"24.234"	"4.691"
"GO:0055002"	"striated muscle cell development"	"4.213"	"7"	"1.63"	"1.275"
"GO:0018107"	"peptidyl-threonine phosphorylation"	"4.209"	"362"	"294.579"	"16.02"
"GO:0006711"	"estrogen catabolic process"	"4.205"	"6"	"1.259"	"1.127"
"GO:0033081"	"regulation of T cell differentiation in thymus"	"4.202"	"37"	"19.956"	"4.056"
"GO:0032272"	"negative regulation of protein polymerization"	"4.201"	"23"	"10.807"	"2.902"
"GO:0019074"	"viral RNA genome packaging"	"4.197"	"37"	"19.422"	"4.188"
"GO:0036255"	"response to methylamine"	"4.197"	"5"	"0.803"	"0.875"
"GO:1903442"	"response to lipoic acid"	"4.197"	"5"	"0.803"	"0.875"
"GO:0010918"	"positive regulation of mitochondrial membrane potential"	"4.196"	"67"	"42.339"	"5.878"
"GO:0048010"	"vascular endothelial growth factor receptor signaling pathway"	"4.194"	"274"	"216.626"	"13.681"
"GO:0048008"	"platelet-derived growth factor receptor signaling pathway"	"4.193"	"86"	"55.867"	"7.187"
"GO:0002439"	"chronic inflammatory response to antigenic stimulus"	"4.179"	"33"	"16.683"	"3.904"
"GO:0042704"	"uterine wall breakdown"	"4.177"	"5"	"0.823"	"0.909"
"GO:0060314"	"regulation of ryanodine-sensitive calcium-release channel activity"	"4.175"	"78"	"50.761"	"6.524"
"GO:0019344"	"cysteine biosynthetic process"	"4.171"	"30"	"14.673"	"3.675"
"GO:0000303"	"response to superoxide"	"4.168"	"32"	"16.683"	"3.675"
"GO:0006127"	"glycerophosphate shuttle"	"4.168"	"12"	"3.892"	"1.945"
"GO:0038063"	"collagen-activated tyrosine kinase receptor signaling pathway"	"4.166"	"32"	"15.845"	"3.878"
"GO:0030324"	"lung development"	"4.162"	"221"	"170.717"	"12.082"
"GO:0001934"	"positive regulation of protein phosphorylation"	"4.158"	"620"	"528.109"	"22.101"
"GO:0070757"	"interleukin-35-mediated signaling pathway"	"4.155"	"49"	"27.565"	"5.159"
"GO:0033132"	"negative regulation of glucokinase activity"	"4.153"	"12"	"3.877"	"1.956"
"GO:0006285"	"base-excision repair, AP site formation"	"4.152"	"13"	"4.427"	"2.065"
"GO:0000226"	"microtubule cytoskeleton organization"	"4.151"	"592"	"504.959"	"20.971"
"GO:0072740"	"cellular response to anisomycin"	"4.148"	"14"	"5.029"	"2.163"
"GO:0010039"	"response to iron ion"	"4.135"	"78"	"50.195"	"6.724"
"GO:0019448"	"L-cysteine catabolic process"	"4.134"	"25"	"11.779"	"3.198"
"GO:0045861"	"negative regulation of proteolysis"	"4.132"	"75"	"47.426"	"6.674"
"GO:0043085"	"positive regulation of catalytic activity"	"4.127"	"168"	"124.81"	"10.464"
"GO:0070059"	"intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress"	"4.125"	"95"	"63.249"	"7.698"
"GO:0001502"	"cartilage condensation"	"4.123"	"46"	"25.581"	"4.953"
"GO:0042981"	"regulation of apoptotic process"	"4.123"	"458"	"381.667"	"18.513"
"GO:0006544"	"glycine metabolic process"	"4.122"	"49"	"28.782"	"4.905"
"GO:0010831"	"positive regulation of myotube differentiation"	"4.122"	"41"	"22.151"	"4.572"
"GO:0045899"	"positive regulation of RNA polymerase II transcriptional preinitiation complex assembly"	"4.122"	"148"	"109.446"	"9.352"
"GO:0032805"	"positive regulation of low-density lipoprotein particle receptor catabolic process"	"4.121"	"10"	"2.951"	"1.71"
"GO:0080058"	"protein deglutathionylation"	"4.116"	"10"	"2.973"	"1.707"
"GO:0043403"	"skeletal muscle tissue regeneration"	"4.114"	"64"	"40.436"	"5.728"
"GO:0043242"	"negative regulation of protein complex disassembly"	"4.112"	"25"	"11.429"	"3.301"
"GO:0006002"	"fructose 6-phosphate metabolic process"	"4.108"	"110"	"76.897"	"8.057"
"GO:0006110"	"regulation of glycolytic process"	"4.108"	"71"	"45.56"	"6.193"
"GO:0006139"	"nucleobase-containing compound metabolic process"	"4.108"	"74"	"46.683"	"6.65"
"GO:0043627"	"response to estrogen"	"4.104"	"197"	"148.072"	"11.923"
"GO:1903140"	"regulation of establishment of endothelial barrier"	"4.104"	"40"	"21.854"	"4.422"
"GO:0071356"	"cellular response to tumor necrosis factor"	"4.102"	"362"	"294.62"	"16.424"
"GO:0009812"	"flavonoid metabolic process"	"4.101"	"17"	"6.675"	"2.518"
"GO:0099527"	"postsynapse to nucleus signaling pathway"	"4.099"	"64"	"39.693"	"5.93"
"GO:0071799"	"cellular response to prostaglandin D stimulus"	"4.096"	"21"	"9.18"	"2.885"
