"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0000788"	"nuclear nucleosome"	"-1.139"	"117"	"129.028"	"10.556"
"GO:1902710"	"GABA receptor complex"	"-1.14"	"3"	"5.532"	"2.221"
"GO:1990391"	"DNA repair complex"	"-1.142"	"17"	"22.224"	"4.573"
"GO:0001740"	"Barr body"	"-1.144"	"10"	"14.128"	"3.608"
"GO:0005579"	"membrane attack complex"	"-1.147"	"3"	"5.647"	"2.308"
"GO:0044545"	"NSL complex"	"-1.147"	"2"	"4.269"	"1.978"
"GO:0034364"	"high-density lipoprotein particle"	"-1.155"	"13"	"17.715"	"4.083"
"GO:0033193"	"Lsd1/2 complex"	"-1.162"	"0"	"1.281"	"1.102"
"GO:0042175"	"nuclear outer membrane-endoplasmic reticulum membrane network"	"-1.163"	"2"	"4.317"	"1.993"
"GO:0014705"	"C zone"	"-1.165"	"0"	"1.243"	"1.067"
"GO:0031933"	"telomeric heterochromatin"	"-1.167"	"1"	"2.856"	"1.59"
"GO:0031093"	"platelet alpha granule lumen"	"-1.168"	"146"	"159.589"	"11.635"
"GO:0016593"	"Cdc73/Paf1 complex"	"-1.17"	"16"	"21.213"	"4.457"
"GO:0030981"	"cortical microtubule cytoskeleton"	"-1.17"	"11"	"15.265"	"3.645"
"GO:0035339"	"SPOTS complex"	"-1.174"	"2"	"4.42"	"2.061"
"GO:0072380"	"TRC complex"	"-1.18"	"7"	"10.666"	"3.105"
"GO:0043564"	"Ku70:Ku80 complex"	"-1.182"	"12"	"16.494"	"3.803"
"GO:0031389"	"Rad17 RFC-like complex"	"-1.184"	"0"	"1.46"	"1.233"
"GO:1990075"	"periciliary membrane compartment"	"-1.184"	"2"	"4.42"	"2.043"
"GO:1990072"	"TRAPPIII protein complex"	"-1.194"	"1"	"2.966"	"1.646"
"GO:0070762"	"nuclear pore transmembrane ring"	"-1.196"	"1"	"3.008"	"1.679"
"GO:0001405"	"presequence translocase-associated import motor"	"-1.198"	"7"	"11.059"	"3.387"
"GO:0031511"	"Mis6-Sim4 complex"	"-1.198"	"1"	"3.047"	"1.709"
"GO:0000110"	"nucleotide-excision repair factor 1 complex"	"-1.201"	"8"	"11.873"	"3.224"
"GO:0034066"	"RIC1-RGP1 guanyl-nucleotide exchange factor complex"	"-1.201"	"0"	"1.455"	"1.211"
"GO:0043529"	"GET complex"	"-1.201"	"1"	"3.028"	"1.689"
"GO:0000145"	"exocyst"	"-1.203"	"25"	"31.093"	"5.065"
"GO:0030015"	"CCR4-NOT core complex"	"-1.206"	"11"	"15.553"	"3.774"
"GO:0034366"	"spherical high-density lipoprotein particle"	"-1.206"	"5"	"8.527"	"2.924"
"GO:0098577"	"inactive sex chromosome"	"-1.211"	"9"	"13.012"	"3.313"
"GO:0016363"	"nuclear matrix"	"-1.219"	"412"	"438.215"	"21.501"
"GO:0071011"	"precatalytic spliceosome"	"-1.226"	"4"	"7.217"	"2.623"
"GO:0030868"	"smooth endoplasmic reticulum membrane"	"-1.227"	"1"	"3.228"	"1.816"
"GO:0042719"	"mitochondrial intermembrane space protein transporter complex"	"-1.228"	"1"	"3.309"	"1.88"
"GO:0005960"	"glycine cleavage complex"	"-1.239"	"0"	"1.504"	"1.214"
"GO:0043224"	"nuclear SCF ubiquitin ligase complex"	"-1.251"	"9"	"13.19"	"3.348"
"GO:0000112"	"nucleotide-excision repair factor 3 complex"	"-1.258"	"3"	"5.914"	"2.317"
"GO:0031533"	"mRNA cap methyltransferase complex"	"-1.265"	"0"	"1.603"	"1.267"
"GO:0032280"	"symmetric synapse"	"-1.269"	"14"	"19.401"	"4.257"
"GO:0035371"	"microtubule plus-end"	"-1.27"	"59"	"69.081"	"7.936"
"GO:0032302"	"MutSbeta complex"	"-1.273"	"5"	"8.5"	"2.749"
"GO:0005677"	"chromatin silencing complex"	"-1.277"	"19"	"25.21"	"4.862"
"GO:0005880"	"nuclear microtubule"	"-1.277"	"1"	"3.329"	"1.824"
"GO:0042599"	"lamellar body"	"-1.277"	"1"	"3.38"	"1.864"
"GO:0000220"	"vacuolar proton-transporting V-type ATPase, V0 domain"	"-1.285"	"10"	"14.683"	"3.644"
"GO:0000506"	"glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex"	"-1.287"	"0"	"1.577"	"1.225"
"GO:0099154"	NA	"-1.287"	"2"	"4.59"	"2.012"
"GO:0005584"	"collagen type I trimer"	"-1.292"	"1"	"3.328"	"1.802"
"GO:0030173"	"integral component of Golgi membrane"	"-1.295"	"9"	"14.686"	"4.391"
"GO:0022624"	"proteasome accessory complex"	"-1.3"	"152"	"168.005"	"12.316"
"GO:0071204"	"histone pre-mRNA 3'end processing complex"	"-1.301"	"21"	"27.259"	"4.811"
"GO:0005861"	"troponin complex"	"-1.308"	"4"	"7.752"	"2.868"
"GO:0032116"	"SMC loading complex"	"-1.311"	"0"	"1.727"	"1.318"
"GO:0090694"	"Scc2-Scc4 cohesin loading complex"	"-1.311"	"0"	"1.727"	"1.318"
"GO:0012507"	"ER to Golgi transport vesicle membrane"	"-1.314"	"167"	"184.655"	"13.434"
"GO:0035861"	"site of double-strand break"	"-1.314"	"131"	"145.873"	"11.319"
"GO:1990008"	"neurosecretory vesicle"	"-1.318"	"1"	"3.215"	"1.68"
"GO:0033181"	"plasma membrane proton-transporting V-type ATPase complex"	"-1.319"	"5"	"8.747"	"2.841"
"GO:0005652"	"nuclear lamina"	"-1.321"	"8"	"12.564"	"3.454"
"GO:0043257"	"laminin-8 complex"	"-1.321"	"0"	"1.696"	"1.283"
"GO:0005581"	"collagen trimer"	"-1.325"	"13"	"19.418"	"4.844"
"GO:0017053"	"transcriptional repressor complex"	"-1.327"	"167"	"183.998"	"12.807"
"GO:0097208"	"alveolar lamellar body"	"-1.328"	"1"	"3.51"	"1.89"
"GO:0032133"	"chromosome passenger complex"	"-1.329"	"20"	"26.323"	"4.758"
"GO:1990357"	"terminal web"	"-1.331"	"4"	"7.529"	"2.651"
"GO:0008541"	"proteasome regulatory particle, lid subcomplex"	"-1.332"	"47"	"56.101"	"6.83"
"GO:0000137"	"Golgi cis cisterna"	"-1.333"	"9"	"13.783"	"3.589"
"GO:0099029"	"anchored component of presynaptic active zone membrane"	"-1.341"	"1"	"3.324"	"1.733"
"GO:0000942"	"condensed nuclear chromosome outer kinetochore"	"-1.349"	"25"	"32.198"	"5.336"
"GO:0030684"	"preribosome"	"-1.349"	"4"	"7.569"	"2.646"
"GO:0097546"	"ciliary base"	"-1.349"	"94"	"106.976"	"9.617"
"GO:0031985"	"Golgi cisterna"	"-1.354"	"11"	"16.282"	"3.901"
"GO:0032777"	"Piccolo NuA4 histone acetyltransferase complex"	"-1.354"	"15"	"20.707"	"4.214"
"GO:0000139"	"Golgi membrane"	"-1.364"	"989"	"1029.937"	"30.004"
"GO:0032389"	"MutLalpha complex"	"-1.365"	"10"	"15.237"	"3.838"
"GO:0005720"	"nuclear heterochromatin"	"-1.37"	"63"	"74.508"	"8.398"
"GO:0005610"	"laminin-5 complex"	"-1.382"	"1"	"3.484"	"1.797"
"GO:0033263"	"CORVET complex"	"-1.386"	"0"	"1.853"	"1.337"
"GO:0031422"	"RecQ helicase-Topo III complex"	"-1.39"	"0"	"1.82"	"1.309"
"GO:0098556"	"cytoplasmic side of rough endoplasmic reticulum membrane"	"-1.391"	"22"	"29.092"	"5.1"
"GO:1904423"	"dehydrodolichyl diphosphate synthase complex"	"-1.397"	"0"	"1.923"	"1.377"
"GO:0031510"	"SUMO activating enzyme complex"	"-1.401"	"28"	"35.422"	"5.298"
"GO:0005724"	"nuclear telomeric heterochromatin"	"-1.405"	"1"	"3.521"	"1.794"
"GO:0005604"	"basement membrane"	"-1.406"	"83"	"96.638"	"9.697"
"GO:0033557"	"Slx1-Slx4 complex"	"-1.411"	"5"	"9.251"	"3.012"
"GO:0097470"	"ribbon synapse"	"-1.417"	"15"	"21.297"	"4.444"
"GO:0008250"	"oligosaccharyltransferase complex"	"-1.419"	"19"	"25.942"	"4.892"
"GO:0044609"	"DBIRD complex"	"-1.419"	"2"	"5.127"	"2.204"
"GO:0030692"	"Noc4p-Nop14p complex"	"-1.427"	"6"	"10.463"	"3.128"
"GO:0098985"	"asymmetric, glutamatergic, excitatory synapse"	"-1.43"	"0"	"2.287"	"1.6"
"GO:0070860"	"RNA polymerase I core factor complex"	"-1.431"	"0"	"1.805"	"1.261"
"GO:0038039"	"G-protein coupled receptor heterodimeric complex"	"-1.432"	"6"	"10.298"	"3.002"
"GO:0030896"	"checkpoint clamp complex"	"-1.438"	"3"	"6.713"	"2.581"
"GO:1990071"	"TRAPPII protein complex"	"-1.438"	"1"	"3.666"	"1.854"
"GO:0042272"	"nuclear RNA export factor complex"	"-1.44"	"6"	"10.276"	"2.97"
"GO:0005590"	"collagen type VII trimer"	"-1.447"	"0"	"2.049"	"1.416"
"GO:0030690"	"Noc1p-Noc2p complex"	"-1.447"	"4"	"7.753"	"2.594"
"GO:0030691"	"Noc2p-Noc3p complex"	"-1.447"	"4"	"7.753"	"2.594"
"GO:0005642"	"annulate lamellae"	"-1.448"	"47"	"57.35"	"7.15"
"GO:0042765"	"GPI-anchor transamidase complex"	"-1.448"	"2"	"5.415"	"2.359"
"GO:0000109"	"nucleotide-excision repair complex"	"-1.463"	"10"	"15.358"	"3.663"
"GO:0031083"	"BLOC-1 complex"	"-1.472"	"11"	"16.914"	"4.018"
"GO:0005940"	"septin ring"	"-1.482"	"18"	"24.844"	"4.617"
"GO:0031105"	"septin complex"	"-1.482"	"18"	"24.844"	"4.617"
"GO:0032160"	"septin filament array"	"-1.482"	"18"	"24.844"	"4.617"
"GO:0031592"	"centrosomal corona"	"-1.486"	"2"	"5.493"	"2.35"
"GO:0033176"	"proton-transporting V-type ATPase complex"	"-1.488"	"3"	"6.582"	"2.407"
"GO:1990707"	"nuclear subtelomeric heterochromatin"	"-1.488"	"0"	"2"	"1.344"
"GO:0098983"	"symmetric, GABA-ergic, inhibitory synapse"	"-1.49"	"0"	"2.391"	"1.605"
"GO:0099059"	"integral component of presynaptic active zone membrane"	"-1.492"	"15"	"21.437"	"4.316"
"GO:0043240"	"Fanconi anaemia nuclear complex"	"-1.495"	"13"	"19.365"	"4.256"
"GO:0009353"	"mitochondrial oxoglutarate dehydrogenase complex"	"-1.5"	"0"	"2.358"	"1.572"
"GO:0005726"	"perichromatin fibrils"	"-1.506"	"17"	"23.98"	"4.636"
"GO:0020005"	"symbiont-containing vacuole membrane"	"-1.51"	"2"	"5.618"	"2.395"
"GO:0035253"	"ciliary rootlet"	"-1.512"	"41"	"50.323"	"6.166"
"GO:0034693"	"U11/U12 snRNP"	"-1.518"	"4"	"8.209"	"2.772"
"GO:0005776"	"autophagosome"	"-1.523"	"205"	"228.041"	"15.132"
"GO:0071920"	"cleavage body"	"-1.536"	"4"	"7.996"	"2.602"
"GO:0001520"	"outer dense fiber"	"-1.537"	"11"	"16.943"	"3.866"
"GO:0031011"	"Ino80 complex"	"-1.54"	"56"	"67.828"	"7.68"
"GO:0097165"	"nuclear stress granule"	"-1.54"	"39"	"48.769"	"6.342"
"GO:0061474"	"phagolysosome membrane"	"-1.541"	"0"	"2.268"	"1.472"
"GO:0031251"	"PAN complex"	"-1.542"	"5"	"9.607"	"2.988"
"GO:0030915"	"Smc5-Smc6 complex"	"-1.545"	"2"	"5.937"	"2.548"
"GO:0002189"	"ribose phosphate diphosphokinase complex"	"-1.547"	"5"	"9.574"	"2.957"
"GO:1902636"	"kinociliary basal body"	"-1.547"	"0"	"2.189"	"1.415"
"GO:0033179"	"proton-transporting V-type ATPase, V0 domain"	"-1.548"	"5"	"9.608"	"2.977"
"GO:0044194"	"cytolytic granule"	"-1.548"	"3"	"7.023"	"2.599"
"GO:0034365"	"discoidal high-density lipoprotein particle"	"-1.549"	"2"	"5.604"	"2.327"
"GO:0001939"	"female pronucleus"	"-1.551"	"21"	"29.042"	"5.184"
"GO:0000111"	"nucleotide-excision repair factor 2 complex"	"-1.554"	"2"	"5.745"	"2.41"
"GO:0000835"	"ER ubiquitin ligase complex"	"-1.562"	"0"	"2.5"	"1.6"
"GO:0005657"	"replication fork"	"-1.562"	"61"	"74.052"	"8.355"
"GO:0061574"	"ASAP complex"	"-1.569"	"11"	"17.226"	"3.968"
"GO:0000417"	"HIR complex"	"-1.585"	"0"	"2.377"	"1.5"
"GO:0001518"	"voltage-gated sodium channel complex"	"-1.586"	"1"	"4.154"	"1.989"
"GO:0099060"	"integral component of postsynaptic specialization membrane"	"-1.586"	"7"	"12.811"	"3.664"
"GO:0048476"	"Holliday junction resolvase complex"	"-1.592"	"6"	"11.686"	"3.573"
"GO:0090619"	"meiotic spindle pole"	"-1.592"	"0"	"2.389"	"1.501"
"GO:0032300"	"mismatch repair complex"	"-1.599"	"19"	"27.322"	"5.205"
"GO:0005607"	"laminin-2 complex"	"-1.601"	"0"	"2.468"	"1.542"
"GO:0070552"	"BRISC complex"	"-1.605"	"11"	"17.329"	"3.943"
"GO:0005793"	"endoplasmic reticulum-Golgi intermediate compartment"	"-1.616"	"159"	"179.87"	"12.918"
"GO:0031391"	"Elg1 RFC-like complex"	"-1.616"	"8"	"13.578"	"3.453"
"GO:0005873"	"plus-end kinesin complex"	"-1.619"	"1"	"4.106"	"1.919"
"GO:0080008"	"Cul4-RING E3 ubiquitin ligase complex"	"-1.624"	"59"	"72.023"	"8.017"
"GO:0097227"	"sperm annulus"	"-1.626"	"20"	"27.803"	"4.8"
"GO:0098826"	"endoplasmic reticulum tubular network membrane"	"-1.63"	"5"	"10.042"	"3.094"
"GO:0042564"	"NLS-dependent protein nuclear import complex"	"-1.638"	"1"	"4.114"	"1.901"
"GO:0034388"	"Pwp2p-containing subcomplex of 90S preribosome"	"-1.644"	"28"	"37.987"	"6.075"
"GO:0001652"	"granular component"	"-1.645"	"14"	"21.294"	"4.434"
"GO:0098982"	"GABA-ergic synapse"	"-1.648"	"65"	"79.115"	"8.565"
"GO:0001750"	"photoreceptor outer segment"	"-1.651"	"60"	"73.183"	"7.987"
"GO:0000780"	"condensed nuclear chromosome, centromeric region"	"-1.657"	"27"	"36.788"	"5.906"
"GO:0089717"	"spanning component of membrane"	"-1.657"	"0"	"3.063"	"1.849"
"GO:0071564"	"npBAF complex"	"-1.659"	"42"	"53.608"	"6.998"
"GO:0034457"	"Mpp10 complex"	"-1.661"	"6"	"11.448"	"3.28"
"GO:0005797"	"Golgi medial cisterna"	"-1.666"	"1"	"4.223"	"1.934"
"GO:0005751"	"mitochondrial respiratory chain complex IV"	"-1.672"	"24"	"33.39"	"5.617"
"GO:0008622"	"epsilon DNA polymerase complex"	"-1.672"	"6"	"11.469"	"3.271"
"GO:0070852"	"cell body fiber"	"-1.676"	"10"	"16.567"	"3.917"
"GO:0034451"	"centriolar satellite"	"-1.677"	"76"	"91.307"	"9.127"
"GO:0005760"	"gamma DNA polymerase complex"	"-1.68"	"1"	"4.541"	"2.108"
"GO:0097524"	"sperm plasma membrane"	"-1.686"	"1"	"4.541"	"2.1"
"GO:0071012"	"catalytic step 1 spliceosome"	"-1.689"	"1"	"4.25"	"1.924"
"GO:0005747"	"mitochondrial respiratory chain complex I"	"-1.695"	"91"	"108.544"	"10.352"
"GO:0031466"	"Cul5-RING ubiquitin ligase complex"	"-1.7"	"17"	"25.044"	"4.731"
"GO:0043260"	"laminin-11 complex"	"-1.701"	"1"	"4.418"	"2.009"
"GO:0000814"	"ESCRT II complex"	"-1.706"	"0"	"2.838"	"1.663"
"GO:0019185"	"snRNA-activating protein complex"	"-1.707"	"1"	"4.635"	"2.129"
"GO:0005796"	"Golgi lumen"	"-1.71"	"112"	"131.884"	"11.629"
"GO:1990111"	"spermatoproteasome complex"	"-1.717"	"10"	"16.578"	"3.831"
"GO:0032044"	"DSIF complex"	"-1.718"	"6"	"11.278"	"3.072"
"GO:0034592"	"synaptic vesicle lumen"	"-1.723"	"1"	"4.535"	"2.051"
"GO:0099013"	"neuronal dense core vesicle lumen"	"-1.723"	"1"	"4.535"	"2.051"
"GO:0034399"	"nuclear periphery"	"-1.724"	"96"	"113.249"	"10.008"
"GO:0005848"	"mRNA cleavage stimulating factor complex"	"-1.726"	"1"	"4.773"	"2.186"
"GO:0005731"	"nucleolus organizer region"	"-1.743"	"8"	"14.197"	"3.556"
"GO:0030990"	"intraciliary transport particle"	"-1.753"	"0"	"3.056"	"1.744"
"GO:0055087"	"Ski complex"	"-1.755"	"4"	"9.115"	"2.915"
"GO:0032545"	"CURI complex"	"-1.756"	"6"	"11.59"	"3.184"
"GO:0034456"	"UTP-C complex"	"-1.756"	"6"	"11.59"	"3.184"
"GO:0000793"	"condensed chromosome"	"-1.766"	"86"	"102.182"	"9.161"
"GO:0071782"	"endoplasmic reticulum tubular network"	"-1.767"	"22"	"31.886"	"5.593"
"GO:0044292"	"dendrite terminus"	"-1.773"	"1"	"4.703"	"2.088"
"GO:0001940"	"male pronucleus"	"-1.775"	"17"	"25.614"	"4.852"
"GO:0000803"	"sex chromosome"	"-1.781"	"0"	"3.227"	"1.812"
"GO:0070876"	"SOSS complex"	"-1.795"	"3"	"7.871"	"2.713"
"GO:0005746"	"mitochondrial respiratory chain"	"-1.797"	"7"	"13.593"	"3.668"
"GO:0035841"	"new growing cell tip"	"-1.797"	"1"	"4.837"	"2.135"
"GO:0030120"	"vesicle coat"	"-1.798"	"4"	"9.251"	"2.921"
"GO:0033106"	"cis-Golgi network membrane"	"-1.802"	"1"	"4.92"	"2.175"
"GO:0045120"	"pronucleus"	"-1.803"	"56"	"69.743"	"7.621"
"GO:0005879"	"axonemal microtubule"	"-1.807"	"5"	"10.79"	"3.204"
"GO:0000127"	"transcription factor TFIIIC complex"	"-1.81"	"6"	"12.224"	"3.438"
"GO:0000818"	"nuclear MIS12/MIND complex"	"-1.823"	"5"	"10.446"	"2.988"
"GO:0034991"	"nuclear meiotic cohesin complex"	"-1.824"	"8"	"14.392"	"3.505"
"GO:0000785"	"chromatin"	"-1.836"	"371"	"406.115"	"19.126"
"GO:0042589"	"zymogen granule membrane"	"-1.84"	"19"	"27.991"	"4.886"
"GO:0030176"	"integral component of endoplasmic reticulum membrane"	"-1.841"	"89"	"107.726"	"10.171"
"GO:1990423"	"RZZ complex"	"-1.847"	"4"	"9.404"	"2.926"
"GO:0043259"	"laminin-10 complex"	"-1.848"	"1"	"5.092"	"2.215"
"GO:1990454"	"L-type voltage-gated calcium channel complex"	"-1.849"	"2"	"7.249"	"2.838"
"GO:0000123"	"histone acetyltransferase complex"	"-1.85"	"64"	"79.571"	"8.419"
"GO:0070971"	"endoplasmic reticulum exit site"	"-1.853"	"46"	"59.494"	"7.28"
"GO:0043625"	"delta DNA polymerase complex"	"-1.856"	"5"	"11.359"	"3.427"
"GO:0032807"	"DNA ligase IV complex"	"-1.871"	"1"	"5.207"	"2.249"
"GO:0008275"	"gamma-tubulin small complex"	"-1.876"	"9"	"16.406"	"3.949"
"GO:0043596"	"nuclear replication fork"	"-1.885"	"21"	"31.059"	"5.337"
"GO:0005606"	"laminin-1 complex"	"-1.888"	"1"	"5.257"	"2.254"
"GO:0048786"	"presynaptic active zone"	"-1.891"	"71"	"87.704"	"8.834"
"GO:0016471"	"vacuolar proton-transporting V-type ATPase complex"	"-1.896"	"37"	"49.446"	"6.564"
"GO:0005785"	"signal recognition particle receptor complex"	"-1.903"	"5"	"10.986"	"3.146"
"GO:0016013"	"syntrophin complex"	"-1.91"	"1"	"5.264"	"2.233"
"GO:1990723"	"cytoplasmic periphery of the nuclear pore complex"	"-1.911"	"8"	"14.669"	"3.491"
"GO:0098753"	"anchored component of the cytoplasmic side of the plasma membrane"	"-1.914"	"1"	"5.131"	"2.159"
"GO:0000235"	"astral microtubule"	"-1.918"	"3"	"8.337"	"2.782"
"GO:0033186"	"CAF-1 complex"	"-1.921"	"9"	"16.767"	"4.043"
"GO:0071565"	"nBAF complex"	"-1.935"	"41"	"54.596"	"7.028"
"GO:0099056"	"integral component of presynaptic membrane"	"-1.935"	"74"	"91.775"	"9.188"
"GO:0070461"	"SAGA-type complex"	"-1.937"	"13"	"21.674"	"4.479"
"GO:0000214"	"tRNA-intron endonuclease complex"	"-1.941"	"2"	"6.724"	"2.434"
"GO:0034993"	"LINC complex"	"-1.954"	"4"	"10.201"	"3.173"
"GO:1990812"	"growth cone filopodium"	"-1.959"	"32"	"43.241"	"5.739"
"GO:0044218"	"other organism cell membrane"	"-1.966"	"0"	"3.771"	"1.918"
"GO:0016586"	"RSC complex"	"-1.983"	"5"	"11.311"	"3.182"
"GO:0030891"	"VCB complex"	"-1.985"	"25"	"35.648"	"5.363"
"GO:0008537"	"proteasome activator complex"	"-1.987"	"3"	"8.333"	"2.684"
"GO:0033503"	"HULC complex"	"-1.989"	"11"	"19.407"	"4.227"
"GO:0031228"	"intrinsic component of Golgi membrane"	"-1.997"	"0"	"4.083"	"2.045"
"GO:0035267"	"NuA4 histone acetyltransferase complex"	"-2.011"	"93"	"113.005"	"9.948"
"GO:0005816"	"spindle pole body"	"-2.015"	"9"	"17.175"	"4.057"
"GO:0097679"	"other organism cytoplasm"	"-2.026"	"1"	"5.952"	"2.445"
"GO:1990406"	"CGRP receptor complex"	"-2.028"	"0"	"4.35"	"2.145"
"GO:0070545"	"PeBoW complex"	"-2.043"	"17"	"27.314"	"5.047"
"GO:0042405"	"nuclear inclusion body"	"-2.063"	"65"	"83.008"	"8.73"
"GO:0005684"	"U2-type spliceosomal complex"	"-2.082"	"10"	"18.546"	"4.104"
"GO:0033063"	"Rad51B-Rad51C-Rad51D-XRCC2 complex"	"-2.082"	"0"	"4.491"	"2.157"
"GO:0005895"	"interleukin-5 receptor complex"	"-2.085"	"1"	"5.438"	"2.129"
"GO:0000444"	"MIS12/MIND type complex"	"-2.089"	"6"	"13.076"	"3.387"
"GO:0099055"	"integral component of postsynaptic membrane"	"-2.102"	"48"	"64.466"	"7.833"
"GO:1990761"	"growth cone lamellipodium"	"-2.12"	"30"	"42.149"	"5.731"
"GO:0031618"	"nuclear pericentric heterochromatin"	"-2.127"	"16"	"26.553"	"4.962"
"GO:0150056"	NA	"-2.141"	"0"	"4.595"	"2.146"
"GO:0000923"	"equatorial microtubule organizing center"	"-2.146"	"9"	"17.954"	"4.172"
"GO:0019773"	"proteasome core complex, alpha-subunit complex"	"-2.152"	"38"	"53.335"	"7.125"
"GO:0030893"	"meiotic cohesin complex"	"-2.159"	"20"	"31.273"	"5.222"
"GO:0070187"	"telosome"	"-2.172"	"18"	"29.267"	"5.188"
"GO:0031429"	"box H/ACA snoRNP complex"	"-2.176"	"13"	"22.897"	"4.549"
"GO:0016591"	"DNA-directed RNA polymerase II, holoenzyme"	"-2.182"	"13"	"23.534"	"4.828"
"GO:0031207"	"Sec62/Sec63 complex"	"-2.184"	"0"	"4.188"	"1.918"
"GO:0000813"	"ESCRT I complex"	"-2.19"	"5"	"13.033"	"3.668"
"GO:0031514"	"motile cilium"	"-2.21"	"101"	"124.594"	"10.675"
"GO:0150058"	NA	"-2.211"	"0"	"4.771"	"2.158"
"GO:0005655"	"nucleolar ribonuclease P complex"	"-2.216"	"3"	"9.523"	"2.943"
"GO:0031597"	"cytosolic proteasome complex"	"-2.222"	"50"	"66.907"	"7.61"
"GO:0016914"	"follicle-stimulating hormone complex"	"-2.227"	"0"	"4.544"	"2.041"
"GO:0097525"	"spliceosomal snRNP complex"	"-2.228"	"3"	"9.394"	"2.87"
"GO:0150057"	NA	"-2.229"	"0"	"4.642"	"2.082"
"GO:0070522"	"ERCC4-ERCC1 complex"	"-2.233"	"8"	"16.687"	"3.89"
"GO:0072546"	"ER membrane protein complex"	"-2.235"	"2"	"8.57"	"2.94"
"GO:0031262"	"Ndc80 complex"	"-2.238"	"6"	"14.02"	"3.584"
"GO:0000172"	"ribonuclease MRP complex"	"-2.241"	"1"	"6.98"	"2.668"
"GO:0000421"	"autophagosome membrane"	"-2.248"	"75"	"96.45"	"9.544"
"GO:0001650"	"fibrillar center"	"-2.268"	"313"	"352.962"	"17.621"
"GO:0098691"	NA	"-2.268"	"10"	"19.638"	"4.25"
"GO:0070939"	"Dsl1/NZR complex"	"-2.27"	"2"	"8.235"	"2.747"
"GO:0016442"	"RISC complex"	"-2.296"	"37"	"52.559"	"6.777"
"GO:0005844"	"polysome"	"-2.304"	"159"	"190.32"	"13.595"
"GO:0044615"	"nuclear pore nuclear basket"	"-2.305"	"20"	"32.626"	"5.477"
"GO:0072589"	"box H/ACA scaRNP complex"	"-2.322"	"11"	"20.822"	"4.229"
"GO:0090661"	"box H/ACA telomerase RNP complex"	"-2.322"	"11"	"20.822"	"4.229"
"GO:0044611"	"nuclear pore inner ring"	"-2.355"	"4"	"11.655"	"3.25"
"GO:0046695"	"SLIK (SAGA-like) complex"	"-2.357"	"4"	"11.618"	"3.233"
"GO:0036396"	"MIS complex"	"-2.359"	"2"	"8.916"	"2.932"
"GO:0000930"	"gamma-tubulin complex"	"-2.391"	"39"	"56.001"	"7.109"
"GO:0071942"	"XPC complex"	"-2.397"	"9"	"18.436"	"3.937"
"GO:0043186"	"P granule"	"-2.406"	"18"	"30.838"	"5.336"
"GO:0097539"	"ciliary transition fiber"	"-2.414"	"21"	"34.499"	"5.591"
"GO:0000783"	"nuclear telomere cap complex"	"-2.421"	"32"	"47.82"	"6.535"
"GO:0044614"	"nuclear pore cytoplasmic filaments"	"-2.431"	"11"	"21.741"	"4.418"
"GO:0000125"	"PCAF complex"	"-2.432"	"26"	"40.076"	"5.789"
"GO:0016589"	"NURF complex"	"-2.451"	"13"	"25.259"	"5.001"
"GO:0031298"	"replication fork protection complex"	"-2.453"	"12"	"23.063"	"4.51"
"GO:0034455"	"t-UTP complex"	"-2.46"	"7"	"16.119"	"3.707"
"GO:0034464"	"BBSome"	"-2.47"	"0"	"6.828"	"2.764"
"GO:0030870"	"Mre11 complex"	"-2.472"	"12"	"23.559"	"4.676"
"GO:0071020"	"post-spliceosomal complex"	"-2.475"	"0"	"5.744"	"2.321"
"GO:0035102"	"PRC1 complex"	"-2.497"	"39"	"56.749"	"7.107"
"GO:0030991"	"intraciliary transport particle A"	"-2.509"	"0"	"6.685"	"2.665"
"GO:0032937"	"SREBP-SCAP-Insig complex"	"-2.51"	"1"	"7.419"	"2.557"
"GO:0097025"	"MPP7-DLG1-LIN7 complex"	"-2.525"	"2"	"9.727"	"3.06"
"GO:0001651"	"dense fibrillar component"	"-2.53"	"12"	"23.499"	"4.545"
"GO:0000408"	"EKC/KEOPS complex"	"-2.537"	"2"	"9.938"	"3.129"
"GO:0034719"	"SMN-Sm protein complex"	"-2.574"	"48"	"69.257"	"8.26"
"GO:0000792"	"heterochromatin"	"-2.588"	"106"	"135.876"	"11.543"
"GO:1903143"	"adrenomedullin receptor complex"	"-2.59"	"0"	"6.714"	"2.592"
"GO:0031463"	"Cul3-RING ubiquitin ligase complex"	"-2.626"	"50"	"70.108"	"7.659"
"GO:0071008"	"U2-type post-mRNA release spliceosomal complex"	"-2.644"	"9"	"20.248"	"4.254"
"GO:0035068"	"micro-ribonucleoprotein complex"	"-2.665"	"24"	"39.47"	"5.804"
"GO:0035327"	"transcriptionally active chromatin"	"-2.668"	"62"	"87.227"	"9.454"
"GO:0000790"	"nuclear chromatin"	"-2.674"	"943"	"1034.13"	"34.082"
"GO:0016939"	"kinesin II complex"	"-2.676"	"1"	"8.522"	"2.811"
"GO:0070761"	"pre-snoRNP complex"	"-2.677"	"18"	"32.301"	"5.342"
"GO:0000778"	"condensed nuclear chromosome kinetochore"	"-2.684"	"18"	"32.862"	"5.538"
"GO:0070578"	"RISC-loading complex"	"-2.684"	"21"	"35.88"	"5.545"
