"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0008275"	"gamma-tubulin small complex"	"-1.196"	"10"	"14.388"	"3.67"
"GO:0000138"	"Golgi trans cisterna"	"-1.198"	"0"	"1.482"	"1.237"
"GO:0017054"	"negative cofactor 2 complex"	"-1.202"	"0"	"1.409"	"1.172"
"GO:0005606"	"laminin-1 complex"	"-1.212"	"2"	"4.493"	"2.057"
"GO:0031083"	"BLOC-1 complex"	"-1.212"	"10"	"14.463"	"3.683"
"GO:0031315"	"extrinsic component of mitochondrial outer membrane"	"-1.226"	"1"	"3.146"	"1.75"
"GO:0035370"	"UBC13-UEV1A complex"	"-1.23"	"6"	"9.765"	"3.061"
"GO:1990909"	"Wnt signalosome"	"-1.238"	"35"	"42.877"	"6.364"
"GO:0031533"	"mRNA cap methyltransferase complex"	"-1.239"	"0"	"1.405"	"1.134"
"GO:0032010"	"phagolysosome"	"-1.241"	"0"	"1.465"	"1.181"
"GO:0030121"	"AP-1 adaptor complex"	"-1.242"	"8"	"12.258"	"3.428"
"GO:0030314"	"junctional membrane complex"	"-1.249"	"1"	"3.295"	"1.838"
"GO:0008352"	"katanin complex"	"-1.251"	"0"	"1.425"	"1.139"
"GO:1990604"	"IRE1-TRAF2-ASK1 complex"	"-1.255"	"8"	"12.144"	"3.301"
"GO:0031422"	"RecQ helicase-Topo III complex"	"-1.257"	"0"	"1.518"	"1.208"
"GO:0005969"	"serine-pyruvate aminotransferase complex"	"-1.267"	"0"	"1.576"	"1.244"
"GO:0005668"	"RNA polymerase transcription factor SL1 complex"	"-1.268"	"1"	"3.281"	"1.799"
"GO:0032281"	"AMPA glutamate receptor complex"	"-1.269"	"26"	"32.819"	"5.374"
"GO:0000235"	"astral microtubule"	"-1.271"	"4"	"7.286"	"2.585"
"GO:1990234"	"transferase complex"	"-1.273"	"12"	"16.86"	"3.818"
"GO:0030915"	"Smc5-Smc6 complex"	"-1.278"	"2"	"5.083"	"2.413"
"GO:0005924"	"cell-substrate adherens junction"	"-1.282"	"0"	"1.564"	"1.22"
"GO:0031021"	"interphase microtubule organizing center"	"-1.289"	"0"	"1.766"	"1.37"
"GO:0035692"	"macrophage migration inhibitory factor receptor complex"	"-1.289"	"1"	"3.232"	"1.732"
"GO:0030124"	"AP-4 adaptor complex"	"-1.292"	"0"	"1.625"	"1.258"
"GO:0000109"	"nucleotide-excision repair complex"	"-1.295"	"9"	"13.406"	"3.403"
"GO:0044307"	"dendritic branch"	"-1.295"	"3"	"6.054"	"2.359"
"GO:0043257"	"laminin-8 complex"	"-1.296"	"0"	"1.474"	"1.137"
"GO:0097014"	"ciliary plasm"	"-1.298"	"0"	"1.585"	"1.221"
"GO:0045178"	"basal part of cell"	"-1.299"	"9"	"13.563"	"3.514"
"GO:0071011"	"precatalytic spliceosome"	"-1.3"	"3"	"6.13"	"2.408"
"GO:0005657"	"replication fork"	"-1.307"	"53"	"62.896"	"7.57"
"GO:0071748"	"monomeric IgA immunoglobulin complex"	"-1.307"	"0"	"1.68"	"1.286"
"GO:0071751"	"secretory IgA immunoglobulin complex"	"-1.307"	"0"	"1.68"	"1.286"
"GO:0071752"	"secretory dimeric IgA immunoglobulin complex"	"-1.307"	"0"	"1.68"	"1.286"
"GO:0001401"	"mitochondrial sorting and assembly machinery complex"	"-1.31"	"2"	"4.708"	"2.067"
"GO:0032585"	"multivesicular body membrane"	"-1.311"	"5"	"8.621"	"2.763"
"GO:0033065"	"Rad51C-XRCC3 complex"	"-1.312"	"2"	"4.777"	"2.116"
"GO:0005876"	"spindle microtubule"	"-1.314"	"130"	"145.485"	"11.786"
"GO:0070860"	"RNA polymerase I core factor complex"	"-1.315"	"0"	"1.598"	"1.215"
"GO:0045282"	"plasma membrane succinate dehydrogenase complex"	"-1.316"	"0"	"1.716"	"1.303"
"GO:0097731"	NA	"-1.319"	"0"	"1.759"	"1.334"
"GO:0034365"	"discoidal high-density lipoprotein particle"	"-1.32"	"2"	"4.769"	"2.098"
"GO:0098892"	"extrinsic component of postsynaptic specialization membrane"	"-1.323"	"2"	"4.642"	"1.997"
"GO:0000780"	"condensed nuclear chromosome, centromeric region"	"-1.325"	"25"	"31.874"	"5.189"
"GO:0032444"	"activin responsive factor complex"	"-1.331"	"12"	"16.988"	"3.748"
"GO:0030892"	"mitotic cohesin complex"	"-1.332"	"2"	"4.797"	"2.099"
"GO:0034993"	"LINC complex"	"-1.344"	"5"	"8.79"	"2.821"
"GO:0070531"	"BRCA1-A complex"	"-1.348"	"17"	"23.28"	"4.658"
"GO:0032590"	"dendrite membrane"	"-1.352"	"27"	"34.63"	"5.642"
"GO:0098857"	"membrane microdomain"	"-1.357"	"0"	"1.773"	"1.307"
"GO:1990836"	"lysosomal matrix"	"-1.357"	"0"	"1.773"	"1.307"
"GO:0072546"	"ER membrane protein complex"	"-1.361"	"4"	"7.601"	"2.646"
"GO:0099059"	"integral component of presynaptic active zone membrane"	"-1.361"	"13"	"18.46"	"4.011"
"GO:0032541"	"cortical endoplasmic reticulum"	"-1.363"	"2"	"5.077"	"2.257"
"GO:0098985"	"asymmetric, glutamatergic, excitatory synapse"	"-1.364"	"0"	"2.008"	"1.472"
"GO:0097637"	"integral component of autophagosome membrane"	"-1.366"	"0"	"1.793"	"1.312"
"GO:1902710"	"GABA receptor complex"	"-1.369"	"2"	"4.901"	"2.119"
"GO:0030479"	"actin cortical patch"	"-1.376"	"21"	"28.097"	"5.159"
"GO:0005965"	"protein farnesyltransferase complex"	"-1.378"	"0"	"2.017"	"1.464"
"GO:0042627"	"chylomicron"	"-1.382"	"8"	"12.679"	"3.386"
"GO:0070436"	"Grb2-EGFR complex"	"-1.39"	"15"	"20.656"	"4.069"
"GO:0033503"	"HULC complex"	"-1.391"	"11"	"16.512"	"3.963"
"GO:0001518"	"voltage-gated sodium channel complex"	"-1.392"	"1"	"3.621"	"1.882"
"GO:0035339"	"SPOTS complex"	"-1.393"	"1"	"3.744"	"1.969"
"GO:0098983"	"symmetric, GABA-ergic, inhibitory synapse"	"-1.404"	"0"	"2.051"	"1.46"
"GO:0033557"	"Slx1-Slx4 complex"	"-1.41"	"4"	"8.105"	"2.911"
"GO:0005674"	"transcription factor TFIIF complex"	"-1.411"	"8"	"12.879"	"3.457"
"GO:0070033"	"synaptobrevin 2-SNAP-25-syntaxin-1a-complexin II complex"	"-1.414"	"4"	"7.954"	"2.797"
"GO:0005589"	"collagen type VI trimer"	"-1.418"	"0"	"1.893"	"1.335"
"GO:0000307"	"cyclin-dependent protein kinase holoenzyme complex"	"-1.42"	"105"	"119.696"	"10.353"
"GO:0005890"	"sodium:potassium-exchanging ATPase complex"	"-1.421"	"9"	"14.073"	"3.571"
"GO:0032021"	"NELF complex"	"-1.425"	"4"	"7.862"	"2.71"
"GO:1902636"	"kinociliary basal body"	"-1.425"	"0"	"1.854"	"1.301"
"GO:0061474"	"phagolysosome membrane"	"-1.427"	"0"	"1.888"	"1.323"
"GO:0042175"	"nuclear outer membrane-endoplasmic reticulum membrane network"	"-1.428"	"1"	"3.638"	"1.848"
"GO:0002080"	"acrosomal membrane"	"-1.432"	"10"	"15.225"	"3.649"
"GO:0009353"	"mitochondrial oxoglutarate dehydrogenase complex"	"-1.441"	"0"	"1.967"	"1.365"
"GO:0030894"	"replisome"	"-1.441"	"7"	"11.645"	"3.224"
"GO:0045334"	"clathrin-coated endocytic vesicle"	"-1.441"	"84"	"97.99"	"9.709"
"GO:0035869"	"ciliary transition zone"	"-1.443"	"53"	"64.215"	"7.774"
"GO:0070522"	"ERCC4-ERCC1 complex"	"-1.444"	"9"	"14.511"	"3.817"
"GO:0031253"	"cell projection membrane"	"-1.448"	"11"	"16.582"	"3.855"
"GO:0032299"	"ribonuclease H2 complex"	"-1.454"	"0"	"2.104"	"1.448"
"GO:0031313"	"extrinsic component of endosome membrane"	"-1.456"	"7"	"11.649"	"3.193"
"GO:0008274"	"gamma-tubulin ring complex"	"-1.462"	"17"	"23.728"	"4.602"
"GO:0060203"	"clathrin-sculpted glutamate transport vesicle membrane"	"-1.465"	"6"	"10.801"	"3.276"
"GO:0005797"	"Golgi medial cisterna"	"-1.467"	"1"	"3.714"	"1.85"
"GO:1990584"	"cardiac Troponin complex"	"-1.467"	"0"	"2.226"	"1.518"
"GO:0048237"	"rough endoplasmic reticulum lumen"	"-1.468"	"2"	"5.422"	"2.331"
"GO:0043260"	"laminin-11 complex"	"-1.469"	"1"	"3.828"	"1.925"
"GO:0005825"	"half bridge of spindle pole body"	"-1.47"	"0"	"2.024"	"1.377"
"GO:0005929"	"cilium"	"-1.472"	"209"	"230.859"	"14.853"
"GO:0030877"	"beta-catenin destruction complex"	"-1.479"	"38"	"47.475"	"6.408"
"GO:0030964"	"NADH dehydrogenase complex"	"-1.486"	"0"	"2.049"	"1.379"
"GO:0005884"	"actin filament"	"-1.49"	"200"	"222.22"	"14.909"
"GO:0098888"	"extrinsic component of presynaptic membrane"	"-1.493"	"1"	"3.795"	"1.871"
"GO:0005607"	"laminin-2 complex"	"-1.496"	"0"	"2.13"	"1.424"
"GO:0008305"	"integrin complex"	"-1.496"	"23"	"30.908"	"5.285"
"GO:0034657"	"GID complex"	"-1.499"	"1"	"3.773"	"1.85"
"GO:0048787"	"presynaptic active zone membrane"	"-1.502"	"12"	"18.382"	"4.248"
"GO:0044545"	"NSL complex"	"-1.507"	"1"	"3.811"	"1.866"
"GO:0000276"	"mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)"	"-1.51"	"2"	"5.512"	"2.326"
"GO:0031466"	"Cul5-RING ubiquitin ligase complex"	"-1.512"	"15"	"21.854"	"4.533"
"GO:0070083"	"clathrin-sculpted monoamine transport vesicle membrane"	"-1.512"	"6"	"10.922"	"3.255"
"GO:0099699"	NA	"-1.515"	"4"	"8.263"	"2.815"
"GO:0070939"	"Dsl1/NZR complex"	"-1.525"	"3"	"7.085"	"2.679"
"GO:0033588"	"Elongator holoenzyme complex"	"-1.529"	"1"	"3.986"	"1.953"
"GO:0045180"	"basal cortex"	"-1.543"	"5"	"9.828"	"3.128"
"GO:0098684"	NA	"-1.545"	"4"	"8.204"	"2.721"
"GO:0035371"	"microtubule plus-end"	"-1.548"	"48"	"59.681"	"7.547"
"GO:0002177"	"manchette"	"-1.55"	"2"	"5.377"	"2.178"
"GO:0060201"	"clathrin-sculpted acetylcholine transport vesicle membrane"	"-1.551"	"4"	"8.525"	"2.918"
"GO:0001725"	"stress fiber"	"-1.552"	"136"	"153.522"	"11.286"
"GO:0070618"	"Grb2-Sos complex"	"-1.554"	"1"	"3.997"	"1.928"
"GO:0032059"	"bleb"	"-1.559"	"10"	"16.033"	"3.871"
"GO:0000814"	"ESCRT II complex"	"-1.56"	"0"	"2.403"	"1.54"
"GO:0034464"	"BBSome"	"-1.57"	"2"	"5.776"	"2.406"
"GO:1990812"	"growth cone filopodium"	"-1.571"	"30"	"38.933"	"5.687"
"GO:0016513"	"core-binding factor complex"	"-1.574"	"1"	"4.071"	"1.951"
"GO:0030863"	"cortical cytoskeleton"	"-1.574"	"66"	"79.395"	"8.507"
"GO:0014701"	"junctional sarcoplasmic reticulum membrane"	"-1.577"	"1"	"4.423"	"2.17"
"GO:0031523"	"Myb complex"	"-1.577"	"4"	"8.17"	"2.644"
"GO:0097470"	"ribbon synapse"	"-1.584"	"12"	"18.387"	"4.033"
"GO:0035631"	"CD40 receptor complex"	"-1.588"	"34"	"44.341"	"6.511"
"GO:0072686"	"mitotic spindle"	"-1.588"	"202"	"226.123"	"15.187"
"GO:0005641"	"nuclear envelope lumen"	"-1.589"	"48"	"59.211"	"7.056"
"GO:0030173"	"integral component of Golgi membrane"	"-1.589"	"7"	"13.434"	"4.049"
"GO:0017119"	"Golgi transport complex"	"-1.592"	"24"	"33.537"	"5.989"
"GO:0099154"	NA	"-1.592"	"1"	"3.943"	"1.849"
"GO:0034361"	"very-low-density lipoprotein particle"	"-1.594"	"8"	"13.644"	"3.541"
"GO:0098844"	"postsynaptic endocytic zone membrane"	"-1.599"	"6"	"11.108"	"3.194"
"GO:0005819"	"spindle"	"-1.608"	"328"	"357.465"	"18.325"
"GO:0005826"	"actomyosin contractile ring"	"-1.616"	"15"	"22.25"	"4.487"
"GO:0030140"	"trans-Golgi network transport vesicle"	"-1.619"	"36"	"46.953"	"6.764"
"GO:0000941"	"condensed nuclear chromosome inner kinetochore"	"-1.626"	"0"	"2.595"	"1.596"
"GO:0030666"	"endocytic vesicle membrane"	"-1.627"	"264"	"294.415"	"18.698"
"GO:0044609"	"DBIRD complex"	"-1.629"	"1"	"4.417"	"2.097"
"GO:0044194"	"cytolytic granule"	"-1.632"	"2"	"5.95"	"2.421"
"GO:0097057"	"TRAF2-GSTP1 complex"	"-1.646"	"5"	"9.839"	"2.941"
"GO:0030055"	"cell-substrate junction"	"-1.649"	"3"	"7.313"	"2.616"
"GO:0005584"	"collagen type I trimer"	"-1.655"	"0"	"2.76"	"1.668"
"GO:0005913"	"cell-cell adherens junction"	"-1.656"	"151"	"171.231"	"12.218"
"GO:0045272"	"plasma membrane respiratory chain complex I"	"-1.665"	"0"	"2.651"	"1.592"
"GO:0033565"	"ESCRT-0 complex"	"-1.667"	"5"	"10.257"	"3.153"
"GO:0005666"	"DNA-directed RNA polymerase III complex"	"-1.671"	"77"	"92.148"	"9.068"
"GO:0008043"	"intracellular ferritin complex"	"-1.674"	"0"	"2.621"	"1.566"
"GO:0005921"	"gap junction"	"-1.675"	"8"	"14.006"	"3.586"
"GO:0030128"	"clathrin coat of endocytic vesicle"	"-1.677"	"0"	"2.675"	"1.595"
"GO:0000120"	"RNA polymerase I transcription factor complex"	"-1.681"	"0"	"2.772"	"1.649"
"GO:0000151"	"ubiquitin ligase complex"	"-1.681"	"369"	"402.44"	"19.89"
"GO:0001726"	"ruffle"	"-1.683"	"154"	"175.887"	"13.004"
"GO:0008076"	"voltage-gated potassium channel complex"	"-1.683"	"70"	"84.41"	"8.562"
"GO:0098594"	"mucin granule"	"-1.686"	"0"	"2.786"	"1.652"
"GO:0005675"	"holo TFIIH complex"	"-1.688"	"47"	"59.142"	"7.194"
"GO:0044798"	"nuclear transcription factor complex"	"-1.693"	"11"	"17.893"	"4.072"
"GO:0070852"	"cell body fiber"	"-1.694"	"8"	"14.255"	"3.693"
"GO:0034666"	"integrin alpha2-beta1 complex"	"-1.695"	"6"	"11.281"	"3.115"
"GO:0099078"	"BORC complex"	"-1.695"	"1"	"4.425"	"2.021"
"GO:0005610"	"laminin-5 complex"	"-1.7"	"0"	"3.095"	"1.821"
"GO:0097431"	"mitotic spindle pole"	"-1.704"	"50"	"62.759"	"7.487"
"GO:1990008"	"neurosecretory vesicle"	"-1.706"	"0"	"2.716"	"1.592"
"GO:1990723"	"cytoplasmic periphery of the nuclear pore complex"	"-1.707"	"7"	"12.738"	"3.362"
"GO:0034364"	"high-density lipoprotein particle"	"-1.71"	"9"	"15.371"	"3.726"
"GO:0098686"	NA	"-1.718"	"47"	"60.077"	"7.613"
"GO:0002945"	"cyclin K-CDK13 complex"	"-1.722"	"1"	"4.709"	"2.154"
"GO:0071144"	"SMAD2-SMAD3 protein complex"	"-1.736"	"11"	"17.939"	"3.996"
"GO:0031143"	"pseudopodium"	"-1.737"	"57"	"70.901"	"8.004"
"GO:1990843"	"subsarcolemmal mitochondrion"	"-1.739"	"0"	"2.816"	"1.619"
"GO:1990844"	"interfibrillar mitochondrion"	"-1.739"	"0"	"2.816"	"1.619"
"GO:1990578"	"perinuclear endoplasmic reticulum membrane"	"-1.749"	"4"	"8.883"	"2.792"
"GO:0070469"	"respiratory chain"	"-1.76"	"1"	"4.653"	"2.075"
"GO:0070390"	"transcription export complex 2"	"-1.769"	"0"	"2.972"	"1.68"
"GO:0048188"	"Set1C/COMPASS complex"	"-1.772"	"24"	"33.604"	"5.419"
"GO:0033268"	"node of Ranvier"	"-1.773"	"8"	"14.722"	"3.791"
"GO:0043220"	"Schmidt-Lanterman incisure"	"-1.78"	"12"	"19.225"	"4.059"
"GO:0005883"	"neurofilament"	"-1.784"	"4"	"9.152"	"2.887"
"GO:0099029"	"anchored component of presynaptic active zone membrane"	"-1.785"	"0"	"2.818"	"1.579"
"GO:0005579"	"membrane attack complex"	"-1.788"	"1"	"4.931"	"2.199"
"GO:0060987"	"lipid tube"	"-1.792"	"0"	"3.25"	"1.814"
"GO:0070044"	"synaptobrevin 2-SNAP-25-syntaxin-1a complex"	"-1.796"	"5"	"10.845"	"3.254"
"GO:0031592"	"centrosomal corona"	"-1.804"	"1"	"4.831"	"2.124"
"GO:0030981"	"cortical microtubule cytoskeleton"	"-1.805"	"7"	"13.301"	"3.491"
"GO:0005895"	"interleukin-5 receptor complex"	"-1.818"	"1"	"4.72"	"2.046"
"GO:0016591"	"DNA-directed RNA polymerase II, holoenzyme"	"-1.823"	"12"	"19.929"	"4.349"
"GO:0001740"	"Barr body"	"-1.829"	"6"	"12.02"	"3.291"
"GO:0005587"	"collagen type IV trimer"	"-1.835"	"0"	"3.25"	"1.771"
"GO:0005615"	"extracellular space"	"-1.837"	"1439"	"1505.758"	"36.336"
"GO:0031941"	"filamentous actin"	"-1.839"	"50"	"63.879"	"7.547"
"GO:0097386"	"glial cell projection"	"-1.841"	"14"	"22.14"	"4.422"
"GO:0044306"	"neuron projection terminus"	"-1.843"	"27"	"37.964"	"5.948"
"GO:0044218"	"other organism cell membrane"	"-1.847"	"0"	"3.246"	"1.757"
"GO:0031465"	"Cul4B-RING E3 ubiquitin ligase complex"	"-1.852"	"20"	"29.36"	"5.054"
"GO:0005680"	"anaphase-promoting complex"	"-1.859"	"48"	"61.822"	"7.433"
"GO:0034506"	"chromosome, centromeric core domain"	"-1.866"	"0"	"3.025"	"1.621"
"GO:0031228"	"intrinsic component of Golgi membrane"	"-1.867"	"0"	"3.513"	"1.882"
"GO:0000112"	"nucleotide-excision repair factor 3 complex"	"-1.874"	"1"	"5.048"	"2.16"
"GO:0098831"	"presynaptic active zone cytoplasmic component"	"-1.879"	"7"	"13.746"	"3.59"
"GO:0000439"	"core TFIIH complex"	"-1.882"	"21"	"30.99"	"5.309"
"GO:0060076"	"excitatory synapse"	"-1.882"	"26"	"37.186"	"5.943"
"GO:0031901"	"early endosome membrane"	"-1.883"	"202"	"229.214"	"14.452"
"GO:0032591"	"dendritic spine membrane"	"-1.893"	"3"	"8.466"	"2.888"
"GO:0009925"	"basal plasma membrane"	"-1.903"	"54"	"68.816"	"7.787"
"GO:0005943"	"phosphatidylinositol 3-kinase complex, class IA"	"-1.905"	"7"	"13.462"	"3.391"
"GO:0048476"	"Holliday junction resolvase complex"	"-1.907"	"4"	"10.016"	"3.155"
"GO:0038037"	"G-protein coupled receptor dimeric complex"	"-1.911"	"0"	"3.477"	"1.82"
"GO:0038038"	"G-protein coupled receptor homodimeric complex"	"-1.911"	"0"	"3.477"	"1.82"
"GO:0000815"	"ESCRT III complex"	"-1.912"	"15"	"23.799"	"4.602"
"GO:0005769"	"early endosome"	"-1.913"	"424"	"462.801"	"20.288"
"GO:0070369"	"beta-catenin-TCF7L2 complex"	"-1.916"	"11"	"19.155"	"4.257"
"GO:0043204"	"perikaryon"	"-1.927"	"181"	"208.221"	"14.124"
"GO:0043625"	"delta DNA polymerase complex"	"-1.932"	"4"	"9.872"	"3.04"
"GO:0019774"	"proteasome core complex, beta-subunit complex"	"-1.935"	"25"	"36.209"	"5.794"
"GO:0044614"	"nuclear pore cytoplasmic filaments"	"-1.935"	"11"	"18.891"	"4.077"
"GO:0031966"	"mitochondrial membrane"	"-1.937"	"114"	"134.961"	"10.819"
"GO:0001750"	"photoreceptor outer segment"	"-1.939"	"49"	"63.518"	"7.489"
"GO:0033063"	"Rad51B-Rad51C-Rad51D-XRCC2 complex"	"-1.94"	"0"	"3.778"	"1.947"
"GO:1990316"	"ATG1/ULK1 kinase complex"	"-1.94"	"4"	"9.884"	"3.033"
"GO:0044327"	"dendritic spine head"	"-1.946"	"17"	"26.249"	"4.753"
"GO:1990406"	"CGRP receptor complex"	"-1.955"	"0"	"3.632"	"1.857"
"GO:0005868"	"cytoplasmic dynein complex"	"-1.959"	"48"	"62.949"	"7.632"
"GO:0044300"	"cerebellar mossy fiber"	"-1.963"	"9"	"16.472"	"3.807"
"GO:0019185"	"snRNA-activating protein complex"	"-1.966"	"0"	"3.837"	"1.952"
"GO:0000930"	"gamma-tubulin complex"	"-1.98"	"36"	"48.921"	"6.527"
"GO:0034705"	"potassium channel complex"	"-1.981"	"0"	"3.63"	"1.832"
"GO:0000808"	"origin recognition complex"	"-1.991"	"6"	"12.975"	"3.503"
"GO:0030056"	"hemidesmosome"	"-1.994"	"8"	"15.754"	"3.889"
"GO:0097449"	"astrocyte projection"	"-2.013"	"28"	"39.134"	"5.53"
"GO:0044291"	"cell-cell contact zone"	"-2.016"	"11"	"19.592"	"4.261"
"GO:0035841"	"new growing cell tip"	"-2.021"	"0"	"3.981"	"1.969"
"GO:0071665"	"gamma-catenin-TCF7L2 complex"	"-2.035"	"0"	"3.822"	"1.878"
"GO:0016914"	"follicle-stimulating hormone complex"	"-2.037"	"0"	"3.714"	"1.823"
"GO:0005916"	"fascia adherens"	"-2.038"	"15"	"25.001"	"4.908"
"GO:0036057"	"slit diaphragm"	"-2.047"	"8"	"15.966"	"3.892"
"GO:0150057"	NA	"-2.052"	"0"	"3.886"	"1.894"
"GO:0150058"	NA	"-2.056"	"0"	"4.078"	"1.983"
"GO:0043083"	"synaptic cleft"	"-2.058"	"4"	"10.71"	"3.26"
"GO:0012506"	"vesicle membrane"	"-2.063"	"60"	"78.106"	"8.778"
"GO:0060170"	"ciliary membrane"	"-2.068"	"72"	"91.317"	"9.341"
"GO:0150056"	NA	"-2.068"	"0"	"3.956"	"1.913"
"GO:0032809"	"neuronal cell body membrane"	"-2.072"	"6"	"13.273"	"3.51"
"GO:0010369"	"chromocenter"	"-2.075"	"19"	"29.765"	"5.189"
"GO:0032449"	"CBM complex"	"-2.085"	"0"	"3.928"	"1.884"
"GO:0001772"	"immunological synapse"	"-2.093"	"54"	"71.106"	"8.173"
"GO:0030659"	"cytoplasmic vesicle membrane"	"-2.098"	"162"	"188.585"	"12.673"
"GO:0044292"	"dendrite terminus"	"-2.102"	"0"	"3.963"	"1.885"
"GO:0042588"	"zymogen granule"	"-2.108"	"2"	"7.528"	"2.623"
"GO:0030669"	"clathrin-coated endocytic vesicle membrane"	"-2.116"	"78"	"97.77"	"9.345"
"GO:0033597"	"mitotic checkpoint complex"	"-2.118"	"0"	"4.119"	"1.944"
"GO:1990298"	"bub1-bub3 complex"	"-2.118"	"0"	"4.119"	"1.944"
"GO:0000800"	"lateral element"	"-2.119"	"28"	"40.928"	"6.101"
"GO:0016327"	"apicolateral plasma membrane"	"-2.127"	"15"	"25.168"	"4.78"
"GO:0001931"	"uropod"	"-2.129"	"17"	"27.101"	"4.744"
"GO:0016013"	"syntrophin complex"	"-2.132"	"0"	"4.528"	"2.124"
"GO:0016600"	"flotillin complex"	"-2.134"	"18"	"28.716"	"5.023"
"GO:0034592"	"synaptic vesicle lumen"	"-2.14"	"0"	"3.981"	"1.86"
"GO:0099013"	"neuronal dense core vesicle lumen"	"-2.14"	"0"	"3.981"	"1.86"
"GO:0031904"	"endosome lumen"	"-2.142"	"40"	"54.606"	"6.819"
"GO:0097524"	"sperm plasma membrane"	"-2.145"	"0"	"3.865"	"1.802"
"GO:0099147"	NA	"-2.146"	"2"	"7.804"	"2.704"
"GO:1990761"	"growth cone lamellipodium"	"-2.151"	"26"	"37.96"	"5.559"
"GO:0070985"	"TFIIK complex"	"-2.158"	"4"	"10.723"	"3.116"
"GO:0005861"	"troponin complex"	"-2.165"	"1"	"6.623"	"2.598"
"GO:0043219"	"lateral loop"	"-2.167"	"2"	"7.764"	"2.66"
"GO:0097038"	"perinuclear endoplasmic reticulum"	"-2.173"	"8"	"16.064"	"3.711"
"GO:0016533"	"cyclin-dependent protein kinase 5 holoenzyme complex"	"-2.177"	"0"	"4.561"	"2.095"
"GO:0043259"	"laminin-10 complex"	"-2.178"	"0"	"4.374"	"2.008"
"GO:0071141"	"SMAD protein complex"	"-2.193"	"31"	"44.835"	"6.308"
"GO:0070187"	"telosome"	"-2.197"	"15"	"25.443"	"4.753"
"GO:0032391"	"photoreceptor connecting cilium"	"-2.206"	"39"	"54.43"	"6.994"
"GO:0030426"	"growth cone"	"-2.207"	"176"	"205.896"	"13.544"
"GO:0042584"	"chromaffin granule membrane"	"-2.208"	"3"	"9.754"	"3.058"
"GO:0005881"	"cytoplasmic microtubule"	"-2.221"	"116"	"141.247"	"11.365"
"GO:0097342"	"ripoptosome"	"-2.229"	"5"	"12.697"	"3.454"
"GO:0008023"	"transcription elongation factor complex"	"-2.234"	"31"	"45.482"	"6.483"
"GO:0031307"	"integral component of mitochondrial outer membrane"	"-2.261"	"9"	"18.406"	"4.161"
"GO:0005720"	"nuclear heterochromatin"	"-2.268"	"46"	"64.35"	"8.089"
"GO:0017146"	"NMDA selective glutamate receptor complex"	"-2.268"	"7"	"15.851"	"3.903"
"GO:0070876"	"SOSS complex"	"-2.27"	"1"	"6.738"	"2.528"
"GO:0005891"	"voltage-gated calcium channel complex"	"-2.294"	"5"	"14.106"	"3.97"
"GO:0044666"	"MLL3/4 complex"	"-2.295"	"17"	"29.169"	"5.301"
"GO:0044304"	"main axon"	"-2.321"	"29"	"42.943"	"6.008"
"GO:0098833"	"presynaptic endocytic zone"	"-2.323"	"0"	"4.71"	"2.027"
"GO:0062023"	NA	"-2.334"	"113"	"142.276"	"12.546"
"GO:0002944"	"cyclin K-CDK12 complex"	"-2.337"	"0"	"5.218"	"2.232"
"GO:0005637"	"nuclear inner membrane"	"-2.339"	"46"	"64.425"	"7.878"
"GO:0005942"	"phosphatidylinositol 3-kinase complex"	"-2.343"	"26"	"39.978"	"5.965"
"GO:0043224"	"nuclear SCF ubiquitin ligase complex"	"-2.346"	"4"	"11.445"	"3.174"
"GO:0000322"	"storage vacuole"	"-2.349"	"5"	"13.441"	"3.594"
"GO:0000940"	"condensed chromosome outer kinetochore"	"-2.355"	"13"	"23.885"	"4.622"
"GO:0020005"	"symbiont-containing vacuole membrane"	"-2.36"	"0"	"4.928"	"2.088"
"GO:0031262"	"Ndc80 complex"	"-2.366"	"4"	"12.041"	"3.398"
"GO:0032154"	"cleavage furrow"	"-2.37"	"116"	"143.995"	"11.81"
"GO:0097679"	"other organism cytoplasm"	"-2.374"	"0"	"5.242"	"2.208"
"GO:0099631"	"postsynaptic endocytic zone cytoplasmic component"	"-2.382"	"1"	"7.409"	"2.691"
"GO:1903143"	"adrenomedullin receptor complex"	"-2.385"	"0"	"5.547"	"2.325"
"GO:0000801"	"central element"	"-2.397"	"0"	"5.498"	"2.294"
"GO:0031594"	"neuromuscular junction"	"-2.402"	"139"	"167.562"	"11.891"
"GO:0000942"	"condensed nuclear chromosome outer kinetochore"	"-2.404"	"17"	"28.624"	"4.836"
"GO:0042383"	"sarcolemma"	"-2.412"	"104"	"130.168"	"10.848"
"GO:0042613"	"MHC class II protein complex"	"-2.417"	"13"	"24.977"	"4.954"
"GO:0035097"	"histone methyltransferase complex"	"-2.418"	"61"	"82.843"	"9.032"
"GO:0038039"	"G-protein coupled receptor heterodimeric complex"	"-2.421"	"2"	"9.136"	"2.948"
"GO:0005751"	"mitochondrial respiratory chain complex IV"	"-2.422"	"17"	"28.978"	"4.945"
"GO:0031252"	"cell leading edge"	"-2.425"	"86"	"110.901"	"10.269"
"GO:0005576"	"extracellular region"	"-2.453"	"1927"	"2027.114"	"40.813"
"GO:0044309"	"neuron spine"	"-2.456"	"11"	"21.754"	"4.378"
