"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:1905612"	NA	"3.851"	"13"	"4.928"	"2.096"
"GO:1905696"	NA	"3.851"	"13"	"4.928"	"2.096"
"GO:0071048"	"nuclear retention of unspliced pre-mRNA at the site of transcription"	"3.847"	"11"	"3.638"	"1.914"
"GO:0035194"	"posttranscriptional gene silencing by RNA"	"3.846"	"61"	"38.237"	"5.918"
"GO:0009306"	"protein secretion"	"3.843"	"93"	"63.286"	"7.732"
"GO:0046655"	"folic acid metabolic process"	"3.837"	"52"	"31.156"	"5.432"
"GO:0019344"	"cysteine biosynthetic process"	"3.835"	"26"	"13.212"	"3.334"
"GO:0034198"	"cellular response to amino acid starvation"	"3.831"	"158"	"118.764"	"10.241"
"GO:0000294"	"nuclear-transcribed mRNA catabolic process, endonucleolytic cleavage-dependent decay"	"3.828"	"20"	"9.234"	"2.813"
"GO:0002476"	"antigen processing and presentation of endogenous peptide antigen via MHC class Ib"	"3.826"	"31"	"16.203"	"3.867"
"GO:0051156"	"glucose 6-phosphate metabolic process"	"3.823"	"61"	"39.147"	"5.716"
"GO:0006563"	"L-serine metabolic process"	"3.791"	"48"	"29.409"	"4.904"
"GO:0018023"	"peptidyl-lysine trimethylation"	"3.782"	"6"	"1.531"	"1.182"
"GO:0061077"	"chaperone-mediated protein folding"	"3.778"	"119"	"85.875"	"8.768"
"GO:1903265"	"positive regulation of tumor necrosis factor-mediated signaling pathway"	"3.773"	"106"	"75.177"	"8.169"
"GO:0010260"	"animal organ senescence"	"3.763"	"10"	"3.316"	"1.776"
"GO:1903206"	"negative regulation of hydrogen peroxide-induced cell death"	"3.762"	"57"	"35.536"	"5.706"
"GO:0019471"	"4-hydroxyproline metabolic process"	"3.752"	"25"	"12.614"	"3.301"
"GO:0006565"	"L-serine catabolic process"	"3.749"	"60"	"37.966"	"5.877"
"GO:0042427"	"serotonin biosynthetic process"	"3.746"	"4"	"0.254"	"0.483"
"GO:0010501"	"RNA secondary structure unwinding"	"3.745"	"57"	"35.408"	"5.766"
"GO:0009168"	"purine ribonucleoside monophosphate biosynthetic process"	"3.735"	"55"	"33.64"	"5.718"
"GO:0030836"	"positive regulation of actin filament depolymerization"	"3.724"	"48"	"28.707"	"5.181"
"GO:0010998"	"regulation of translational initiation by eIF2 alpha phosphorylation"	"3.723"	"14"	"5.576"	"2.263"
"GO:1902626"	"assembly of large subunit precursor of preribosome"	"3.723"	"33"	"18.584"	"3.872"
"GO:0006526"	"arginine biosynthetic process"	"3.703"	"31"	"17.108"	"3.752"
"GO:0043335"	"protein unfolding"	"3.701"	"44"	"26.751"	"4.661"
"GO:0005999"	"xylulose biosynthetic process"	"3.697"	"20"	"9.329"	"2.886"
"GO:0001682"	"tRNA 5'-leader removal"	"3.694"	"23"	"11.014"	"3.245"
"GO:0071287"	"cellular response to manganese ion"	"3.694"	"49"	"30.146"	"5.104"
"GO:0005980"	"glycogen catabolic process"	"3.69"	"66"	"43.625"	"6.064"
"GO:1990253"	"cellular response to leucine starvation"	"3.686"	"51"	"31.497"	"5.292"
"GO:0060734"	"regulation of endoplasmic reticulum stress-induced eIF2 alpha phosphorylation"	"3.68"	"4"	"0.32"	"0.598"
"GO:0097065"	"anterior head development"	"3.677"	"20"	"9.301"	"2.909"
"GO:0006450"	"regulation of translational fidelity"	"3.664"	"21"	"10.033"	"2.993"
"GO:0006069"	"ethanol oxidation"	"3.663"	"69"	"46.151"	"6.238"
"GO:0006325"	"chromatin organization"	"3.658"	"510"	"436.3"	"20.146"
"GO:0090131"	"mesenchyme migration"	"3.651"	"87"	"60.835"	"7.167"
"GO:1990481"	"mRNA pseudouridine synthesis"	"3.651"	"22"	"10.437"	"3.167"
"GO:0019388"	"galactose catabolic process"	"3.64"	"36"	"20.535"	"4.249"
"GO:0031640"	"killing of cells of other organism"	"3.635"	"80"	"54.69"	"6.964"
"GO:0002480"	"antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-independent"	"3.628"	"35"	"19.423"	"4.294"
"GO:0006071"	"glycerol metabolic process"	"3.628"	"13"	"5.058"	"2.189"
"GO:0021589"	"cerebellum structural organization"	"3.628"	"34"	"19.501"	"3.996"
"GO:0018101"	"protein citrullination"	"3.627"	"4"	"0.373"	"0.612"
"GO:1903020"	"positive regulation of glycoprotein metabolic process"	"3.601"	"24"	"12.221"	"3.271"
"GO:0006536"	"glutamate metabolic process"	"3.583"	"32"	"17.197"	"4.131"
"GO:0046166"	"glyceraldehyde-3-phosphate biosynthetic process"	"3.577"	"16"	"7.056"	"2.5"
"GO:0032298"	"positive regulation of DNA-dependent DNA replication initiation"	"3.574"	"33"	"18.78"	"3.979"
"GO:0097052"	"L-kynurenine metabolic process"	"3.573"	"19"	"8.835"	"2.845"
"GO:0033572"	"transferrin transport"	"3.566"	"187"	"144.374"	"11.955"
"GO:0009052"	"pentose-phosphate shunt, non-oxidative branch"	"3.565"	"21"	"10.249"	"3.015"
"GO:1902380"	"positive regulation of endoribonuclease activity"	"3.565"	"47"	"28.964"	"5.06"
"GO:0071344"	"diphosphate metabolic process"	"3.558"	"29"	"15.573"	"3.774"
"GO:0006189"	"'de novo' IMP biosynthetic process"	"3.555"	"37"	"20.798"	"4.557"
"GO:0006165"	"nucleoside diphosphate phosphorylation"	"3.547"	"50"	"30.525"	"5.49"
"GO:0032929"	"negative regulation of superoxide anion generation"	"3.546"	"14"	"5.739"	"2.329"
"GO:0019432"	"triglyceride biosynthetic process"	"3.541"	"28"	"14.926"	"3.692"
"GO:0002183"	"cytoplasmic translational initiation"	"3.536"	"8"	"2.585"	"1.531"
"GO:0032680"	"regulation of tumor necrosis factor production"	"3.534"	"13"	"5.202"	"2.207"
"GO:0061515"	"myeloid cell development"	"3.523"	"25"	"13.301"	"3.32"
"GO:0001889"	"liver development"	"3.512"	"272"	"221.081"	"14.498"
"GO:0034214"	"protein hexamerization"	"3.493"	"68"	"46.264"	"6.223"
"GO:0019343"	"cysteine biosynthetic process via cystathionine"	"3.491"	"25"	"13.225"	"3.373"
"GO:0005977"	"glycogen metabolic process"	"3.49"	"108"	"79.323"	"8.217"
"GO:0000375"	"RNA splicing, via transesterification reactions"	"3.482"	"155"	"118.858"	"10.379"
"GO:0050821"	"protein stabilization"	"3.478"	"769"	"671.648"	"27.987"
"GO:0048382"	"mesendoderm development"	"3.454"	"12"	"4.746"	"2.1"
"GO:0000455"	"enzyme-directed rRNA pseudouridine synthesis"	"3.452"	"17"	"7.71"	"2.691"
"GO:0071400"	"cellular response to oleic acid"	"3.445"	"9"	"3.15"	"1.698"
"GO:0036498"	"IRE1-mediated unfolded protein response"	"3.444"	"183"	"140.986"	"12.198"
"GO:0018272"	"protein-pyridoxal-5-phosphate linkage via peptidyl-N6-pyridoxal phosphate-L-lysine"	"3.442"	"9"	"3.102"	"1.714"
"GO:0044524"	"protein sulfhydration"	"3.442"	"9"	"3.102"	"1.714"
"GO:0071266"	"'de novo' L-methionine biosynthetic process"	"3.442"	"9"	"3.102"	"1.714"
"GO:1904831"	"positive regulation of aortic smooth muscle cell differentiation"	"3.442"	"9"	"3.102"	"1.714"
"GO:0070814"	"hydrogen sulfide biosynthetic process"	"3.429"	"25"	"13.45"	"3.368"
"GO:1905426"	"positive regulation of Wnt-mediated midbrain dopaminergic neuron differentiation"	"3.426"	"44"	"27.213"	"4.9"
"GO:0031325"	"positive regulation of cellular metabolic process"	"3.425"	"30"	"16.697"	"3.885"
"GO:0006369"	"termination of RNA polymerase II transcription"	"3.413"	"190"	"148.612"	"12.127"
"GO:0010269"	"response to selenium ion"	"3.405"	"34"	"19.595"	"4.23"
"GO:0009156"	"ribonucleoside monophosphate biosynthetic process"	"3.399"	"20"	"9.962"	"2.953"
"GO:0000494"	"box C/D snoRNA 3'-end processing"	"3.397"	"22"	"11.325"	"3.142"
"GO:1990258"	"histone glutamine methylation"	"3.397"	"22"	"11.325"	"3.142"
"GO:0006406"	"mRNA export from nucleus"	"3.387"	"524"	"449.827"	"21.902"
"GO:0030422"	"production of siRNA involved in RNA interference"	"3.383"	"31"	"17.343"	"4.037"
"GO:0046167"	"glycerol-3-phosphate biosynthetic process"	"3.381"	"8"	"2.723"	"1.561"
"GO:0030010"	"establishment of cell polarity"	"3.372"	"151"	"116.335"	"10.281"
"GO:0001519"	"peptide amidation"	"3.368"	"8"	"2.733"	"1.564"
"GO:0006544"	"glycine metabolic process"	"3.363"	"43"	"26.282"	"4.971"
"GO:1903208"	"negative regulation of hydrogen peroxide-induced neuron death"	"3.362"	"28"	"15.227"	"3.799"
"GO:0006891"	"intra-Golgi vesicle-mediated transport"	"3.361"	"145"	"110.967"	"10.125"
"GO:1903892"	"negative regulation of ATF6-mediated unfolded protein response"	"3.36"	"4"	"0.64"	"0.788"
"GO:0036503"	"ERAD pathway"	"3.359"	"53"	"34.843"	"5.406"
"GO:0046949"	"fatty-acyl-CoA biosynthetic process"	"3.349"	"34"	"19.94"	"4.199"
"GO:0044794"	"positive regulation by host of viral process"	"3.347"	"41"	"25.425"	"4.654"
"GO:0006983"	"ER overload response"	"3.341"	"70"	"48.852"	"6.33"
"GO:0045040"	"protein import into mitochondrial outer membrane"	"3.329"	"73"	"51.265"	"6.529"
"GO:1990830"	"cellular response to leukemia inhibitory factor"	"3.326"	"305"	"253.219"	"15.568"
"GO:0000466"	"maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	"3.324"	"29"	"16.428"	"3.782"
"GO:0090063"	"positive regulation of microtubule nucleation"	"3.321"	"98"	"71.206"	"8.067"
"GO:1901389"	"negative regulation of transforming growth factor beta activation"	"3.32"	"45"	"29.275"	"4.736"
"GO:1905053"	"positive regulation of base-excision repair"	"3.302"	"21"	"11.006"	"3.026"
"GO:0036492"	"eiF2alpha phosphorylation in response to endoplasmic reticulum stress"	"3.298"	"9"	"3.249"	"1.744"
"GO:0030970"	"retrograde protein transport, ER to cytosol"	"3.297"	"70"	"48.556"	"6.504"
"GO:0034199"	"activation of protein kinase A activity"	"3.297"	"80"	"56.716"	"7.062"
"GO:0019240"	"citrulline biosynthetic process"	"3.282"	"38"	"23.229"	"4.501"
"GO:0006013"	"mannose metabolic process"	"3.281"	"22"	"11.385"	"3.235"
"GO:0032273"	"positive regulation of protein polymerization"	"3.279"	"42"	"26.766"	"4.647"
"GO:1903660"	"negative regulation of complement-dependent cytotoxicity"	"3.279"	"45"	"29.425"	"4.75"
"GO:0071236"	"cellular response to antibiotic"	"3.275"	"39"	"24.363"	"4.47"
"GO:0007072"	"positive regulation of transcription involved in exit from mitosis"	"3.274"	"23"	"12.568"	"3.187"
"GO:0000303"	"response to superoxide"	"3.263"	"27"	"15.293"	"3.588"
"GO:0045738"	"negative regulation of DNA repair"	"3.262"	"20"	"10.448"	"2.928"
"GO:0061481"	"response to TNF agonist"	"3.262"	"20"	"10.448"	"2.928"
"GO:1902546"	"positive regulation of DNA N-glycosylase activity"	"3.262"	"20"	"10.448"	"2.928"
"GO:2001272"	"positive regulation of cysteine-type endopeptidase activity involved in execution phase of apoptosis"	"3.262"	"20"	"10.448"	"2.928"
"GO:0010529"	"negative regulation of transposition"	"3.245"	"18"	"8.499"	"2.928"
"GO:0016073"	"snRNA metabolic process"	"3.243"	"10"	"3.863"	"1.893"
"GO:0040031"	"snRNA modification"	"3.243"	"10"	"3.863"	"1.893"
"GO:0019062"	"virion attachment to host cell"	"3.24"	"45"	"29.627"	"4.745"
"GO:0035279"	"mRNA cleavage involved in gene silencing by miRNA"	"3.235"	"52"	"33.821"	"5.62"
"GO:0043482"	"cellular pigment accumulation"	"3.225"	"4"	"0.775"	"0.891"
"GO:0006108"	"malate metabolic process"	"3.222"	"29"	"16.924"	"3.748"
"GO:0035087"	"siRNA loading onto RISC involved in RNA interference"	"3.222"	"27"	"15.103"	"3.693"
"GO:1902175"	"regulation of oxidative stress-induced intrinsic apoptotic signaling pathway"	"3.214"	"32"	"18.755"	"4.121"
"GO:0009263"	"deoxyribonucleotide biosynthetic process"	"3.213"	"27"	"15.01"	"3.732"
"GO:0034063"	"stress granule assembly"	"3.213"	"55"	"36.296"	"5.821"
"GO:0046487"	"glyoxylate metabolic process"	"3.212"	"13"	"5.791"	"2.244"
"GO:0016445"	"somatic diversification of immunoglobulins"	"3.195"	"15"	"6.885"	"2.54"
"GO:0080111"	"DNA demethylation"	"3.189"	"17"	"7.817"	"2.879"
"GO:1904714"	"regulation of chaperone-mediated autophagy"	"3.182"	"66"	"46.091"	"6.256"
"GO:1904812"	"rRNA acetylation involved in maturation of SSU-rRNA"	"3.18"	"19"	"9.912"	"2.858"
"GO:0045648"	"positive regulation of erythrocyte differentiation"	"3.17"	"164"	"128.989"	"11.045"
"GO:0019255"	"glucose 1-phosphate metabolic process"	"3.168"	"17"	"8.362"	"2.726"
"GO:0034463"	"90S preribosome assembly"	"3.168"	"12"	"5.173"	"2.155"
"GO:0060968"	"regulation of gene silencing"	"3.167"	"53"	"35.825"	"5.423"
"GO:0009082"	"branched-chain amino acid biosynthetic process"	"3.165"	"14"	"6.481"	"2.376"
"GO:0009098"	"leucine biosynthetic process"	"3.165"	"14"	"6.481"	"2.376"
"GO:0009099"	"valine biosynthetic process"	"3.165"	"14"	"6.481"	"2.376"
"GO:0000288"	"nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay"	"3.16"	"25"	"13.779"	"3.551"
"GO:0019448"	"L-cysteine catabolic process"	"3.159"	"20"	"10.67"	"2.954"
"GO:1902037"	"negative regulation of hematopoietic stem cell differentiation"	"3.159"	"33"	"19.945"	"4.132"
"GO:0021955"	"central nervous system neuron axonogenesis"	"3.155"	"94"	"69.981"	"7.613"
"GO:2000380"	"regulation of mesoderm development"	"3.149"	"5"	"1.406"	"1.141"
"GO:1901315"	"negative regulation of histone H2A K63-linked ubiquitination"	"3.148"	"31"	"17.907"	"4.16"
"GO:0032515"	"negative regulation of phosphoprotein phosphatase activity"	"3.145"	"66"	"45.238"	"6.601"
"GO:0070409"	"carbamoyl phosphate biosynthetic process"	"3.143"	"26"	"14.811"	"3.56"
"GO:0015991"	"ATP hydrolysis coupled proton transport"	"3.137"	"140"	"108.059"	"10.183"
"GO:0048318"	"axial mesoderm development"	"3.135"	"14"	"6.413"	"2.42"
"GO:0040016"	"embryonic cleavage"	"3.134"	"67"	"46.776"	"6.453"
"GO:0010226"	"response to lithium ion"	"3.132"	"44"	"28.209"	"5.041"
"GO:0043434"	"response to peptide hormone"	"3.131"	"116"	"87.756"	"9.02"
"GO:2000623"	"negative regulation of nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	"3.131"	"33"	"19.868"	"4.195"
"GO:0097421"	"liver regeneration"	"3.13"	"178"	"142.718"	"11.271"
"GO:0000054"	"ribosomal subunit export from nucleus"	"3.128"	"66"	"46.535"	"6.224"
"GO:0040038"	"polar body extrusion after meiotic divisions"	"3.124"	"5"	"1.358"	"1.166"
"GO:0070649"	"formin-nucleated actin cable assembly"	"3.124"	"5"	"1.358"	"1.166"
"GO:0034103"	"regulation of tissue remodeling"	"3.117"	"5"	"1.384"	"1.16"
"GO:0042998"	"positive regulation of Golgi to plasma membrane protein transport"	"3.116"	"31"	"18.25"	"4.091"
"GO:0031123"	"RNA 3'-end processing"	"3.115"	"20"	"10.34"	"3.101"
"GO:1903893"	"positive regulation of ATF6-mediated unfolded protein response"	"3.11"	"4"	"0.89"	"0.927"
"GO:0034379"	"very-low-density lipoprotein particle assembly"	"3.108"	"51"	"33.613"	"5.593"
"GO:0016310"	"phosphorylation"	"3.103"	"181"	"145.553"	"11.422"
"GO:1905818"	NA	"3.102"	"42"	"27.019"	"4.83"
"GO:0045900"	"negative regulation of translational elongation"	"3.099"	"8"	"2.887"	"1.65"
"GO:0014003"	"oligodendrocyte development"	"3.096"	"81"	"58.458"	"7.282"
"GO:0042572"	"retinol metabolic process"	"3.078"	"55"	"37.72"	"5.614"
"GO:0010837"	"regulation of keratinocyte proliferation"	"3.077"	"24"	"13.476"	"3.421"
"GO:0090110"	"cargo loading into COPII-coated vesicle"	"3.067"	"85"	"61.912"	"7.527"
"GO:0001890"	"placenta development"	"3.064"	"115"	"88.266"	"8.726"
"GO:1905037"	"autophagosome organization"	"3.063"	"9"	"3.442"	"1.814"
"GO:0061741"	"chaperone-mediated protein transport involved in chaperone-mediated autophagy"	"3.061"	"55"	"38.347"	"5.441"
"GO:0045657"	"positive regulation of monocyte differentiation"	"3.052"	"54"	"37.175"	"5.513"
"GO:0019054"	"modulation by virus of host process"	"3.047"	"60"	"41.256"	"6.151"
"GO:0051248"	"negative regulation of protein metabolic process"	"3.047"	"47"	"31.944"	"4.941"
"GO:0019730"	"antimicrobial humoral response"	"3.041"	"26"	"14.648"	"3.733"
"GO:1902721"	"negative regulation of prolactin secretion"	"3.038"	"4"	"0.962"	"0.935"
"GO:0007538"	"primary sex determination"	"3.036"	"6"	"1.939"	"1.338"
"GO:0097210"	"response to gonadotropin-releasing hormone"	"3.036"	"6"	"1.939"	"1.338"
"GO:0006434"	"seryl-tRNA aminoacylation"	"3.032"	"20"	"10.621"	"3.093"
"GO:0006041"	"glucosamine metabolic process"	"3.031"	"4"	"0.969"	"0.944"
"GO:1901317"	"regulation of flagellated sperm motility"	"3.028"	"4"	"0.972"	"0.94"
"GO:0010872"	"regulation of cholesterol esterification"	"3.026"	"7"	"2.395"	"1.522"
"GO:0035690"	"cellular response to drug"	"3.022"	"221"	"181.778"	"12.98"
"GO:1904816"	"positive regulation of protein localization to chromosome, telomeric region"	"3.02"	"28"	"16.921"	"3.668"
"GO:0006998"	"nuclear envelope organization"	"3.018"	"37"	"23.425"	"4.499"
"GO:0046716"	"muscle cell cellular homeostasis"	"3.009"	"82"	"59.821"	"7.371"
"GO:0006543"	"glutamine catabolic process"	"3.006"	"9"	"3.455"	"1.845"
"GO:0060710"	"chorio-allantoic fusion"	"3.006"	"14"	"6.492"	"2.498"
"GO:0032986"	"protein-DNA complex disassembly"	"3.003"	"51"	"34.811"	"5.391"
"GO:0001842"	"neural fold formation"	"3.002"	"17"	"8.655"	"2.78"
"GO:0008150"	"biological_process"	"2.999"	"452"	"392.208"	"19.937"
"GO:0039019"	"pronephric nephron development"	"2.996"	"9"	"3.59"	"1.806"
"GO:0006309"	"apoptotic DNA fragmentation"	"2.983"	"56"	"38.686"	"5.804"
"GO:0042255"	"ribosome assembly"	"2.979"	"33"	"19.945"	"4.382"
"GO:0070189"	"kynurenine metabolic process"	"2.977"	"11"	"4.713"	"2.112"
"GO:0006048"	"UDP-N-acetylglucosamine biosynthetic process"	"2.971"	"37"	"23.318"	"4.606"
"GO:0097056"	"selenocysteinyl-tRNA(Sec) biosynthetic process"	"2.971"	"20"	"10.757"	"3.111"
"GO:0034315"	"regulation of Arp2/3 complex-mediated actin nucleation"	"2.969"	"21"	"11.735"	"3.12"
"GO:0070966"	"nuclear-transcribed mRNA catabolic process, no-go decay"	"2.969"	"13"	"5.811"	"2.421"
"GO:0097201"	"negative regulation of transcription from RNA polymerase II promoter in response to stress"	"2.967"	"68"	"48.378"	"6.614"
"GO:0097435"	"fibril organization"	"2.96"	"76"	"55.609"	"6.889"
"GO:0097211"	"cellular response to gonadotropin-releasing hormone"	"2.955"	"4"	"1.045"	"0.995"
"GO:1902680"	"positive regulation of RNA biosynthetic process"	"2.952"	"13"	"5.948"	"2.389"
"GO:0030388"	"fructose 1,6-bisphosphate metabolic process"	"2.951"	"78"	"56.897"	"7.152"
"GO:0043254"	"regulation of protein complex assembly"	"2.949"	"107"	"81.529"	"8.638"
"GO:2001295"	"malonyl-CoA biosynthetic process"	"2.944"	"15"	"7.504"	"2.546"
"GO:0015705"	"iodide transport"	"2.941"	"3"	"0.059"	"0.236"
"GO:0051591"	"response to cAMP"	"2.941"	"122"	"94.463"	"9.363"
"GO:0045947"	"negative regulation of translational initiation"	"2.939"	"63"	"43.42"	"6.663"
"GO:0051170"	"nuclear import"	"2.93"	"99"	"74.615"	"8.322"
"GO:0045616"	"regulation of keratinocyte differentiation"	"2.929"	"28"	"16.502"	"3.926"
"GO:0019264"	"glycine biosynthetic process from serine"	"2.927"	"28"	"16.399"	"3.964"
"GO:1904482"	"cellular response to tetrahydrofolate"	"2.927"	"28"	"16.399"	"3.964"
"GO:0030705"	"cytoskeleton-dependent intracellular transport"	"2.926"	"94"	"71.347"	"7.741"
"GO:0042744"	"hydrogen peroxide catabolic process"	"2.922"	"60"	"41.756"	"6.245"
"GO:1902904"	"negative regulation of fibril organization"	"2.918"	"51"	"35.69"	"5.246"
"GO:1904589"	"regulation of protein import"	"2.918"	"51"	"35.69"	"5.246"
"GO:1904764"	"chaperone-mediated autophagy translocation complex disassembly"	"2.918"	"51"	"35.69"	"5.246"
"GO:1990832"	"slow axonal transport"	"2.918"	"51"	"35.69"	"5.246"
"GO:0006002"	"fructose 6-phosphate metabolic process"	"2.912"	"94"	"70.296"	"8.141"
"GO:0019074"	"viral RNA genome packaging"	"2.909"	"29"	"17.476"	"3.962"
"GO:0000056"	"ribosomal small subunit export from nucleus"	"2.906"	"80"	"58.348"	"7.451"
"GO:0006734"	"NADH metabolic process"	"2.905"	"56"	"39.088"	"5.822"
"GO:0009071"	"serine family amino acid catabolic process"	"2.898"	"8"	"3.104"	"1.689"
"GO:0042262"	"DNA protection"	"2.898"	"22"	"12.698"	"3.21"
"GO:0046360"	"2-oxobutyrate biosynthetic process"	"2.898"	"8"	"3.104"	"1.689"
"GO:0070417"	"cellular response to cold"	"2.897"	"21"	"11.451"	"3.296"
"GO:0061635"	"regulation of protein complex stability"	"2.894"	"68"	"49.515"	"6.387"
"GO:1901896"	"positive regulation of calcium-transporting ATPase activity"	"2.893"	"82"	"60.92"	"7.287"
"GO:0031397"	"negative regulation of protein ubiquitination"	"2.891"	"269"	"225.844"	"14.925"
"GO:0009069"	"serine family amino acid metabolic process"	"2.884"	"20"	"11.012"	"3.116"
"GO:0071624"	"positive regulation of granulocyte chemotaxis"	"2.882"	"4"	"0.982"	"1.047"
"GO:0031126"	"snoRNA 3'-end processing"	"2.876"	"14"	"6.941"	"2.455"
"GO:1904715"	"negative regulation of chaperone-mediated autophagy"	"2.875"	"28"	"16.9"	"3.861"
"GO:1905050"	"positive regulation of metallopeptidase activity"	"2.871"	"43"	"28.799"	"4.947"
"GO:0009267"	"cellular response to starvation"	"2.857"	"202"	"165.799"	"12.67"
"GO:0070377"	"negative regulation of ERK5 cascade"	"2.857"	"11"	"4.855"	"2.15"
"GO:0032401"	"establishment of melanosome localization"	"2.855"	"4"	"1.036"	"1.038"
"GO:1904031"	"positive regulation of cyclin-dependent protein kinase activity"	"2.855"	"51"	"36.011"	"5.25"
"GO:0001556"	"oocyte maturation"	"2.849"	"71"	"51.357"	"6.896"
"GO:0006407"	"rRNA export from nucleus"	"2.848"	"38"	"24.944"	"4.584"
"GO:0043968"	"histone H2A acetylation"	"2.84"	"84"	"63.109"	"7.357"
