"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0016032"	"viral process"	"5.032"	"2723"	"2405.705"	"63.055"
"GO:0071301"	"cellular response to vitamin B1"	"5.029"	"49"	"25.433"	"4.687"
"GO:1904404"	"response to formaldehyde"	"5.029"	"49"	"25.433"	"4.687"
"GO:0006085"	"acetyl-CoA biosynthetic process"	"5.024"	"38"	"17.983"	"3.985"
"GO:0036474"	"cell death in response to hydrogen peroxide"	"5.02"	"6"	"0.98"	"0.954"
"GO:0030163"	"protein catabolic process"	"5.011"	"134"	"88.909"	"8.999"
"GO:0042904"	"9-cis-retinoic acid biosynthetic process"	"5.01"	"47"	"24.168"	"4.557"
"GO:0098656"	"anion transmembrane transport"	"5.004"	"81"	"48.535"	"6.488"
"GO:0002755"	"MyD88-dependent toll-like receptor signaling pathway"	"5"	"478"	"373.882"	"20.822"
"GO:1901797"	"negative regulation of signal transduction by p53 class mediator"	"4.993"	"51"	"26.88"	"4.831"
"GO:0034340"	"response to type I interferon"	"4.992"	"76"	"44.696"	"6.27"
"GO:0097201"	"negative regulation of transcription from RNA polymerase II promoter in response to stress"	"4.985"	"120"	"80.402"	"7.943"
"GO:0034315"	"regulation of Arp2/3 complex-mediated actin nucleation"	"4.982"	"40"	"19.164"	"4.182"
"GO:0046655"	"folic acid metabolic process"	"4.955"	"82"	"50.382"	"6.381"
"GO:0070781"	"response to biotin"	"4.931"	"29"	"12.721"	"3.301"
"GO:0060904"	"regulation of protein folding in endoplasmic reticulum"	"4.927"	"53"	"29.213"	"4.828"
"GO:0097501"	"stress response to metal ion"	"4.927"	"53"	"29.213"	"4.828"
"GO:1903891"	"regulation of ATF6-mediated unfolded protein response"	"4.927"	"53"	"29.213"	"4.828"
"GO:1903897"	"regulation of PERK-mediated unfolded protein response"	"4.927"	"53"	"29.213"	"4.828"
"GO:1905323"	"telomerase holoenzyme complex assembly"	"4.927"	"149"	"104.013"	"9.13"
"GO:1904313"	"response to methamphetamine hydrochloride"	"4.926"	"53"	"29.236"	"4.824"
"GO:0006751"	"glutathione catabolic process"	"4.919"	"8"	"1.609"	"1.299"
"GO:0045040"	"protein import into mitochondrial outer membrane"	"4.915"	"125"	"83.463"	"8.451"
"GO:1903206"	"negative regulation of hydrogen peroxide-induced cell death"	"4.911"	"93"	"57.91"	"7.145"
"GO:0009156"	"ribonucleoside monophosphate biosynthetic process"	"4.909"	"35"	"16.251"	"3.819"
"GO:0048208"	"COPII vesicle coating"	"4.909"	"456"	"360.993"	"19.356"
"GO:0016925"	"protein sumoylation"	"4.895"	"398"	"315.569"	"16.84"
"GO:0002474"	"antigen processing and presentation of peptide antigen via MHC class I"	"4.89"	"200"	"143.234"	"11.61"
"GO:0006544"	"glycine metabolic process"	"4.88"	"72"	"42.342"	"6.077"
"GO:0007252"	"I-kappaB phosphorylation"	"4.876"	"99"	"62.701"	"7.444"
"GO:0006820"	"anion transport"	"4.873"	"61"	"34.708"	"5.395"
"GO:0030317"	"flagellated sperm motility"	"4.858"	"105"	"66.253"	"7.976"
"GO:0009082"	"branched-chain amino acid biosynthetic process"	"4.853"	"26"	"10.425"	"3.209"
"GO:0009098"	"leucine biosynthetic process"	"4.853"	"26"	"10.425"	"3.209"
"GO:0009099"	"valine biosynthetic process"	"4.853"	"26"	"10.425"	"3.209"
"GO:1902380"	"positive regulation of endoribonuclease activity"	"4.845"	"78"	"48.557"	"6.077"
"GO:0019563"	"glycerol catabolic process"	"4.842"	"26"	"10.853"	"3.128"
"GO:0021589"	"cerebellum structural organization"	"4.841"	"57"	"32.451"	"5.071"
"GO:0035437"	"maintenance of protein localization in endoplasmic reticulum"	"4.828"	"53"	"29.485"	"4.87"
"GO:0060385"	"axonogenesis involved in innervation"	"4.827"	"107"	"69.292"	"7.812"
"GO:0051403"	"stress-activated MAPK cascade"	"4.82"	"600"	"477.732"	"25.367"
"GO:0006107"	"oxaloacetate metabolic process"	"4.817"	"76"	"45.651"	"6.3"
"GO:0032515"	"negative regulation of phosphoprotein phosphatase activity"	"4.804"	"113"	"73.966"	"8.125"
"GO:0070498"	"interleukin-1-mediated signaling pathway"	"4.795"	"696"	"564.984"	"27.323"
"GO:0033512"	"L-lysine catabolic process to acetyl-CoA via saccharopine"	"4.788"	"37"	"17.91"	"3.987"
"GO:1902031"	"regulation of NADP metabolic process"	"4.788"	"20"	"7.634"	"2.583"
"GO:0009267"	"cellular response to starvation"	"4.768"	"345"	"270.801"	"15.562"
"GO:0051697"	"protein delipidation"	"4.761"	"15"	"5.034"	"2.093"
"GO:0070358"	"actin polymerization-dependent cell motility"	"4.761"	"63"	"34.845"	"5.914"
"GO:1900015"	"regulation of cytokine production involved in inflammatory response"	"4.759"	"49"	"26.095"	"4.813"
"GO:0030705"	"cytoskeleton-dependent intracellular transport"	"4.749"	"166"	"116.857"	"10.348"
"GO:0071712"	"ER-associated misfolded protein catabolic process"	"4.739"	"92"	"58.941"	"6.975"
"GO:0090666"	"scaRNA localization to Cajal body"	"4.736"	"102"	"65.966"	"7.609"
"GO:0051702"	"interaction with symbiont"	"4.73"	"121"	"81.525"	"8.346"
"GO:0016344"	"meiotic chromosome movement towards spindle pole"	"4.729"	"49"	"25.611"	"4.946"
"GO:0033206"	"meiotic cytokinesis"	"4.729"	"49"	"25.611"	"4.946"
"GO:0060945"	"cardiac neuron differentiation"	"4.727"	"39"	"19.568"	"4.111"
"GO:0006011"	"UDP-glucose metabolic process"	"4.725"	"44"	"23.41"	"4.358"
"GO:2000158"	"positive regulation of ubiquitin-specific protease activity"	"4.725"	"64"	"37.938"	"5.516"
"GO:0070814"	"hydrogen sulfide biosynthetic process"	"4.723"	"42"	"21.53"	"4.334"
"GO:0072389"	"flavin adenine dinucleotide catabolic process"	"4.721"	"60"	"34.986"	"5.298"
"GO:1903006"	"positive regulation of protein K63-linked deubiquitination"	"4.721"	"60"	"34.986"	"5.298"
"GO:1903007"	"positive regulation of Lys63-specific deubiquitinase activity"	"4.721"	"60"	"34.986"	"5.298"
"GO:0018022"	"peptidyl-lysine methylation"	"4.718"	"13"	"3.555"	"2.002"
"GO:1901799"	"negative regulation of proteasomal protein catabolic process"	"4.718"	"119"	"80.894"	"8.077"
"GO:0006593"	"ornithine catabolic process"	"4.717"	"27"	"11.942"	"3.192"
"GO:0097272"	"ammonia homeostasis"	"4.717"	"27"	"11.942"	"3.192"
"GO:0045329"	"carnitine biosynthetic process"	"4.708"	"31"	"14.098"	"3.59"
"GO:1901315"	"negative regulation of histone H2A K63-linked ubiquitination"	"4.708"	"52"	"29.063"	"4.872"
"GO:0034373"	"intermediate-density lipoprotein particle remodeling"	"4.679"	"6"	"1.131"	"1.041"
"GO:0043101"	"purine-containing compound salvage"	"4.677"	"41"	"20.813"	"4.316"
"GO:1903725"	"regulation of phospholipid metabolic process"	"4.677"	"38"	"18.614"	"4.145"
"GO:0070194"	"synaptonemal complex disassembly"	"4.666"	"101"	"67.214"	"7.241"
"GO:0097428"	"protein maturation by iron-sulfur cluster transfer"	"4.663"	"65"	"37.514"	"5.895"
"GO:0009855"	"determination of bilateral symmetry"	"4.662"	"39"	"19.766"	"4.126"
"GO:0090242"	"retinoic acid receptor signaling pathway involved in somitogenesis"	"4.662"	"39"	"19.766"	"4.126"
"GO:0043032"	"positive regulation of macrophage activation"	"4.66"	"92"	"59.203"	"7.038"
"GO:0002476"	"antigen processing and presentation of endogenous peptide antigen via MHC class Ib"	"4.64"	"49"	"26.663"	"4.814"
"GO:0070189"	"kynurenine metabolic process"	"4.627"	"20"	"7.68"	"2.662"
"GO:0021768"	"nucleus accumbens development"	"4.625"	"32"	"15.464"	"3.575"
"GO:0055081"	"anion homeostasis"	"4.614"	"29"	"13.369"	"3.388"
"GO:0032836"	"glomerular basement membrane development"	"4.598"	"31"	"13.982"	"3.701"
"GO:1990785"	"response to water-immersion restraint stress"	"4.595"	"53"	"29.73"	"5.064"
"GO:0006776"	"vitamin A metabolic process"	"4.586"	"44"	"23.478"	"4.475"
"GO:0000086"	"G2/M transition of mitotic cell cycle"	"4.584"	"1252"	"1087.387"	"35.907"
"GO:0032259"	"methylation"	"4.578"	"118"	"79.067"	"8.504"
"GO:0006000"	"fructose metabolic process"	"4.575"	"51"	"27.757"	"5.081"
"GO:0006626"	"protein targeting to mitochondrion"	"4.574"	"95"	"60.672"	"7.505"
"GO:0031179"	"peptide modification"	"4.565"	"5"	"0.435"	"0.657"
"GO:0051259"	"protein oligomerization"	"4.563"	"355"	"284.223"	"15.51"
"GO:0006491"	"N-glycan processing"	"4.562"	"23"	"9.276"	"3.008"
"GO:0051280"	"negative regulation of release of sequestered calcium ion into cytosol"	"4.562"	"49"	"26.616"	"4.907"
"GO:0006853"	"carnitine shuttle"	"4.561"	"35"	"17.045"	"3.937"
"GO:0019244"	"lactate biosynthetic process from pyruvate"	"4.557"	"12"	"3.597"	"1.844"
"GO:0015698"	"inorganic anion transport"	"4.555"	"79"	"49.11"	"6.561"
"GO:0010894"	"negative regulation of steroid biosynthetic process"	"4.552"	"14"	"4.395"	"2.11"
"GO:0019941"	"modification-dependent protein catabolic process"	"4.546"	"387"	"299.737"	"19.197"
"GO:0034638"	"phosphatidylcholine catabolic process"	"4.546"	"7"	"1.512"	"1.207"
"GO:1903862"	"positive regulation of oxidative phosphorylation"	"4.54"	"61"	"36.635"	"5.367"
"GO:0010750"	"positive regulation of nitric oxide mediated signal transduction"	"4.538"	"60"	"35.218"	"5.461"
"GO:0006657"	"CDP-choline pathway"	"4.531"	"30"	"13.852"	"3.564"
"GO:0009071"	"serine family amino acid catabolic process"	"4.528"	"15"	"5.244"	"2.155"
"GO:0046360"	"2-oxobutyrate biosynthetic process"	"4.528"	"15"	"5.244"	"2.155"
"GO:0010226"	"response to lithium ion"	"4.527"	"75"	"46.304"	"6.339"
"GO:0031398"	"positive regulation of protein ubiquitination"	"4.505"	"454"	"372.046"	"18.193"
"GO:0051248"	"negative regulation of protein metabolic process"	"4.503"	"82"	"52.594"	"6.53"
"GO:0001890"	"placenta development"	"4.501"	"196"	"144.641"	"11.411"
"GO:0003283"	"atrial septum development"	"4.495"	"53"	"30.322"	"5.045"
"GO:0036255"	"response to methylamine"	"4.492"	"6"	"1.168"	"1.076"
"GO:1903442"	"response to lipoic acid"	"4.492"	"6"	"1.168"	"1.076"
"GO:2000615"	"regulation of histone H3-K9 acetylation"	"4.489"	"58"	"32.655"	"5.646"
"GO:0019882"	"antigen processing and presentation"	"4.482"	"82"	"51.244"	"6.862"
"GO:0002479"	"antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent"	"4.48"	"158"	"111.209"	"10.444"
"GO:0006421"	"asparaginyl-tRNA aminoacylation"	"4.479"	"23"	"9.808"	"2.945"
"GO:0015908"	"fatty acid transport"	"4.478"	"45"	"24.015"	"4.686"
"GO:0071494"	"cellular response to UV-C"	"4.476"	"52"	"29.324"	"5.066"
"GO:0000413"	"protein peptidyl-prolyl isomerization"	"4.474"	"202"	"150.36"	"11.543"
"GO:1902037"	"negative regulation of hematopoietic stem cell differentiation"	"4.471"	"57"	"33.158"	"5.332"
"GO:1903052"	"positive regulation of proteolysis involved in cellular protein catabolic process"	"4.468"	"19"	"7.408"	"2.595"
"GO:0051205"	"protein insertion into membrane"	"4.461"	"54"	"31.202"	"5.111"
"GO:0070901"	"mitochondrial tRNA methylation"	"4.46"	"23"	"9.569"	"3.011"
"GO:0061857"	NA	"4.448"	"71"	"44.316"	"5.999"
"GO:0051881"	"regulation of mitochondrial membrane potential"	"4.447"	"169"	"122.977"	"10.35"
"GO:1902236"	"negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway"	"4.444"	"136"	"95.879"	"9.027"
"GO:0048488"	"synaptic vesicle endocytosis"	"4.427"	"216"	"161.809"	"12.242"
"GO:0006533"	"aspartate catabolic process"	"4.424"	"29"	"13.539"	"3.495"
"GO:1905208"	"negative regulation of cardiocyte differentiation"	"4.419"	"53"	"30.456"	"5.102"
"GO:0006532"	"aspartate biosynthetic process"	"4.418"	"29"	"13.532"	"3.501"
"GO:0019550"	"glutamate catabolic process to aspartate"	"4.418"	"29"	"13.531"	"3.501"
"GO:0019551"	"glutamate catabolic process to 2-oxoglutarate"	"4.418"	"29"	"13.531"	"3.501"
"GO:0032287"	"peripheral nervous system myelin maintenance"	"4.416"	"61"	"35.686"	"5.732"
"GO:0033594"	"response to hydroxyisoflavone"	"4.416"	"53"	"30.541"	"5.086"
"GO:0046166"	"glyceraldehyde-3-phosphate biosynthetic process"	"4.411"	"26"	"11.669"	"3.249"
"GO:0070536"	"protein K63-linked deubiquitination"	"4.411"	"118"	"80.304"	"8.546"
"GO:0051873"	"killing by host of symbiont cells"	"4.408"	"54"	"31.895"	"5.015"
"GO:0061738"	"late endosomal microautophagy"	"4.407"	"101"	"68.815"	"7.304"
"GO:0019062"	"virion attachment to host cell"	"4.406"	"76"	"48.836"	"6.165"
"GO:0000083"	"regulation of transcription involved in G1/S transition of mitotic cell cycle"	"4.405"	"167"	"121.051"	"10.43"
"GO:0006268"	"DNA unwinding involved in DNA replication"	"4.4"	"157"	"112.841"	"10.035"
"GO:0030240"	"skeletal muscle thin filament assembly"	"4.399"	"119"	"82.154"	"8.375"
"GO:1990830"	"cellular response to leukemia inhibitory factor"	"4.397"	"499"	"413.2"	"19.514"
"GO:0002072"	"optic cup morphogenesis involved in camera-type eye development"	"4.396"	"32"	"16.005"	"3.639"
"GO:0006809"	"nitric oxide biosynthetic process"	"4.394"	"63"	"37.534"	"5.795"
"GO:0071622"	"regulation of granulocyte chemotaxis"	"4.372"	"20"	"8.36"	"2.663"
"GO:1901389"	"negative regulation of transforming growth factor beta activation"	"4.372"	"75"	"48.206"	"6.129"
"GO:0043011"	"myeloid dendritic cell differentiation"	"4.371"	"122"	"84.555"	"8.567"
"GO:0044281"	"small molecule metabolic process"	"4.367"	"27"	"12.217"	"3.385"
"GO:2001240"	"negative regulation of extrinsic apoptotic signaling pathway in absence of ligand"	"4.367"	"257"	"198.687"	"13.354"
"GO:0046686"	"response to cadmium ion"	"4.366"	"124"	"85.407"	"8.84"
"GO:0061615"	"glycolytic process through fructose-6-phosphate"	"4.362"	"42"	"22.769"	"4.409"
"GO:0093001"	"glycolysis from storage polysaccharide through glucose-1-phosphate"	"4.362"	"42"	"22.769"	"4.409"
"GO:0033275"	"actin-myosin filament sliding"	"4.36"	"43"	"24.025"	"4.352"
"GO:0051228"	"mitotic spindle disassembly"	"4.359"	"61"	"37.22"	"5.455"
"GO:0019853"	"L-ascorbic acid biosynthetic process"	"4.357"	"20"	"7.842"	"2.79"
"GO:0072655"	"establishment of protein localization to mitochondrion"	"4.356"	"64"	"38.707"	"5.807"
"GO:0003400"	"regulation of COPII vesicle coating"	"4.355"	"61"	"36.69"	"5.582"
"GO:0032986"	"protein-DNA complex disassembly"	"4.354"	"87"	"57.361"	"6.808"
"GO:0009308"	"amine metabolic process"	"4.35"	"49"	"27.411"	"4.964"
"GO:0019674"	"NAD metabolic process"	"4.35"	"52"	"29.213"	"5.238"
"GO:0071395"	"cellular response to jasmonic acid stimulus"	"4.342"	"30"	"14.379"	"3.598"
"GO:0035989"	"tendon development"	"4.339"	"13"	"4.154"	"2.039"
"GO:0071492"	"cellular response to UV-A"	"4.338"	"28"	"13.159"	"3.421"
"GO:0035999"	"tetrahydrofolate interconversion"	"4.333"	"70"	"44.035"	"5.992"
"GO:0048312"	"intracellular distribution of mitochondria"	"4.323"	"82"	"53.163"	"6.671"
"GO:0002372"	"myeloid dendritic cell cytokine production"	"4.32"	"19"	"7.68"	"2.62"
"GO:0051223"	"regulation of protein transport"	"4.319"	"89"	"57.901"	"7.2"
"GO:0070987"	"error-free translesion synthesis"	"4.319"	"528"	"429.035"	"22.913"
"GO:0006644"	"phospholipid metabolic process"	"4.312"	"79"	"48.716"	"7.023"
"GO:0009087"	"methionine catabolic process"	"4.311"	"41"	"22.259"	"4.347"
"GO:1903660"	"negative regulation of complement-dependent cytotoxicity"	"4.306"	"75"	"48.502"	"6.154"
"GO:0010918"	"positive regulation of mitochondrial membrane potential"	"4.302"	"93"	"61.465"	"7.331"
"GO:0002480"	"antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-independent"	"4.299"	"55"	"32.036"	"5.342"
"GO:0036369"	"transcription factor catabolic process"	"4.299"	"127"	"88.86"	"8.873"
"GO:1903401"	"L-lysine transmembrane transport"	"4.296"	"7"	"1.586"	"1.26"
"GO:0032755"	"positive regulation of interleukin-6 production"	"4.295"	"143"	"101.492"	"9.664"
"GO:0071287"	"cellular response to manganese ion"	"4.292"	"77"	"49.379"	"6.436"
"GO:0090204"	"protein localization to nuclear pore"	"4.285"	"79"	"51.591"	"6.396"
"GO:0006068"	"ethanol catabolic process"	"4.28"	"83"	"54.194"	"6.731"
"GO:0061635"	"regulation of protein complex stability"	"4.277"	"115"	"80.832"	"7.988"
"GO:2000045"	"regulation of G1/S transition of mitotic cell cycle"	"4.275"	"88"	"57.342"	"7.171"
"GO:0002138"	"retinoic acid biosynthetic process"	"4.27"	"32"	"16.276"	"3.683"
"GO:0038061"	"NIK/NF-kappaB signaling"	"4.269"	"226"	"172.587"	"12.513"
"GO:0006296"	"nucleotide-excision repair, DNA incision, 5'-to lesion"	"4.266"	"663"	"548.761"	"26.776"
"GO:0006569"	"tryptophan catabolic process"	"4.257"	"25"	"11.209"	"3.239"
"GO:0070585"	"protein localization to mitochondrion"	"4.254"	"78"	"50.114"	"6.555"
"GO:0006435"	"threonyl-tRNA aminoacylation"	"4.25"	"29"	"13.669"	"3.607"
"GO:0070541"	"response to platinum ion"	"4.248"	"19"	"7.453"	"2.718"
"GO:0015671"	"oxygen transport"	"4.247"	"79"	"52.161"	"6.32"
"GO:0030048"	"actin filament-based movement"	"4.246"	"166"	"121.174"	"10.558"
"GO:0006563"	"L-serine metabolic process"	"4.242"	"74"	"47.246"	"6.307"
"GO:0018105"	"peptidyl-serine phosphorylation"	"4.233"	"902"	"778.911"	"29.077"
"GO:0070911"	"global genome nucleotide-excision repair"	"4.233"	"529"	"429.405"	"23.527"
"GO:0002224"	"toll-like receptor signaling pathway"	"4.222"	"134"	"93.685"	"9.549"
"GO:0071276"	"cellular response to cadmium ion"	"4.22"	"321"	"257.469"	"15.055"
"GO:0014074"	"response to purine-containing compound"	"4.201"	"20"	"8.467"	"2.745"
"GO:0051365"	"cellular response to potassium ion starvation"	"4.199"	"74"	"47.687"	"6.267"
"GO:0051135"	"positive regulation of NK T cell activation"	"4.191"	"57"	"34.979"	"5.255"
"GO:0046084"	"adenine biosynthetic process"	"4.19"	"23"	"10.24"	"3.045"
"GO:0019752"	"carboxylic acid metabolic process"	"4.177"	"17"	"6.712"	"2.463"
"GO:0046949"	"fatty-acyl-CoA biosynthetic process"	"4.176"	"56"	"32.57"	"5.61"
"GO:0032482"	"Rab protein signal transduction"	"4.175"	"239"	"184.37"	"13.086"
"GO:0007056"	"spindle assembly involved in female meiosis"	"4.173"	"38"	"20.787"	"4.124"
"GO:0051092"	"positive regulation of NF-kappaB transcription factor activity"	"4.165"	"1080"	"941.394"	"33.277"
"GO:0018106"	"peptidyl-histidine phosphorylation"	"4.163"	"27"	"13.038"	"3.354"
"GO:0032446"	"protein modification by small protein conjugation"	"4.163"	"37"	"20.089"	"4.062"
"GO:0045356"	"positive regulation of interferon-alpha biosynthetic process"	"4.163"	"13"	"4.454"	"2.053"
"GO:0014829"	"vascular smooth muscle contraction"	"4.144"	"56"	"34.137"	"5.276"
"GO:0072717"	"cellular response to actinomycin D"	"4.141"	"100"	"68.261"	"7.664"
"GO:0044539"	"long-chain fatty acid import"	"4.138"	"48"	"26.901"	"5.099"
"GO:0042262"	"DNA protection"	"4.137"	"38"	"20.354"	"4.265"
"GO:0006888"	"ER to Golgi vesicle-mediated transport"	"4.134"	"959"	"831.227"	"30.909"
"GO:0008150"	"biological_process"	"4.134"	"748"	"643.847"	"25.197"
"GO:0000098"	"sulfur amino acid catabolic process"	"4.133"	"23"	"10.084"	"3.125"
"GO:0032026"	"response to magnesium ion"	"4.127"	"86"	"56.315"	"7.193"
"GO:0006066"	"alcohol metabolic process"	"4.112"	"43"	"24.696"	"4.451"
"GO:0060047"	"heart contraction"	"4.112"	"92"	"62.155"	"7.258"
"GO:0000045"	"autophagosome assembly"	"4.106"	"279"	"220.484"	"14.252"
"GO:1902669"	"positive regulation of axon guidance"	"4.106"	"44"	"25.204"	"4.577"
"GO:0055108"	"Golgi to transport vesicle transport"	"4.103"	"28"	"13.604"	"3.509"
"GO:0070142"	"synaptic vesicle budding"	"4.103"	"28"	"13.604"	"3.509"
"GO:0097212"	"lysosomal membrane organization"	"4.103"	"28"	"13.604"	"3.509"
"GO:1990386"	"mitotic cleavage furrow ingression"	"4.103"	"28"	"13.604"	"3.509"
"GO:0010042"	"response to manganese ion"	"4.102"	"26"	"12.058"	"3.399"
"GO:0071236"	"cellular response to antibiotic"	"4.098"	"64"	"40.031"	"5.849"
"GO:0019254"	"carnitine metabolic process, CoA-linked"	"4.093"	"15"	"5.632"	"2.289"
"GO:0009106"	"lipoate metabolic process"	"4.089"	"33"	"16.82"	"3.957"
"GO:0051068"	"dihydrolipoamide metabolic process"	"4.089"	"33"	"16.82"	"3.957"
"GO:0044406"	"adhesion of symbiont to host"	"4.086"	"59"	"36.38"	"5.535"
"GO:0006325"	"chromatin organization"	"4.082"	"817"	"711.407"	"25.865"
"GO:1904426"	"positive regulation of GTP binding"	"4.075"	"6"	"1.307"	"1.152"
"GO:0046452"	"dihydrofolate metabolic process"	"4.072"	"21"	"9.272"	"2.88"
"GO:0009142"	"nucleoside triphosphate biosynthetic process"	"4.066"	"37"	"19.91"	"4.203"
"GO:0006294"	"nucleotide-excision repair, preincision complex assembly"	"4.058"	"604"	"501.265"	"25.317"
"GO:0010623"	"programmed cell death involved in cell development"	"4.054"	"77"	"50.596"	"6.514"
"GO:1900020"	"positive regulation of protein kinase C activity"	"4.049"	"58"	"35.356"	"5.593"
"GO:0075733"	"intracellular transport of virus"	"4.046"	"437"	"353.117"	"20.731"
"GO:0097711"	"ciliary basal body docking"	"4.044"	"1148"	"1000.356"	"36.512"
"GO:0010756"	"positive regulation of plasminogen activation"	"4.04"	"35"	"18.63"	"4.052"
"GO:0090261"	"positive regulation of inclusion body assembly"	"4.038"	"48"	"29.096"	"4.682"
"GO:0017183"	"peptidyl-diphthamide biosynthetic process from peptidyl-histidine"	"4.036"	"16"	"6.027"	"2.471"
"GO:2000780"	"negative regulation of double-strand break repair"	"4.033"	"53"	"32.162"	"5.167"
