"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0017061"	"S-methyl-5-thioadenosine phosphorylase activity"	"3.196"	"4"	"0.804"	"0.882"
"GO:0004170"	"dUTP diphosphatase activity"	"3.183"	"4"	"0.817"	"0.896"
"GO:0008409"	"5'-3' exonuclease activity"	"3.182"	"56"	"37.063"	"5.952"
"GO:0035312"	"5'-3' exodeoxyribonuclease activity"	"3.176"	"17"	"8.244"	"2.757"
"GO:0000827"	"inositol-1,3,4,5,6-pentakisphosphate kinase activity"	"3.17"	"5"	"1.225"	"1.191"
"GO:0000828"	"inositol hexakisphosphate kinase activity"	"3.17"	"5"	"1.225"	"1.191"
"GO:0000829"	"inositol heptakisphosphate kinase activity"	"3.17"	"5"	"1.225"	"1.191"
"GO:0000832"	"inositol hexakisphosphate 5-kinase activity"	"3.17"	"5"	"1.225"	"1.191"
"GO:0052723"	"inositol hexakisphosphate 1-kinase activity"	"3.17"	"5"	"1.225"	"1.191"
"GO:0052724"	"inositol hexakisphosphate 3-kinase activity"	"3.17"	"5"	"1.225"	"1.191"
"GO:0071207"	"histone pre-mRNA stem-loop binding"	"3.164"	"5"	"1.358"	"1.151"
"GO:0000252"	"C-3 sterol dehydrogenase (C-4 sterol decarboxylase) activity"	"3.157"	"9"	"3.458"	"1.755"
"GO:0047012"	"sterol-4-alpha-carboxylate 3-dehydrogenase (decarboxylating) activity"	"3.157"	"9"	"3.458"	"1.755"
"GO:0103066"	NA	"3.157"	"9"	"3.458"	"1.755"
"GO:0103067"	NA	"3.157"	"9"	"3.458"	"1.755"
"GO:0046974"	"histone methyltransferase activity (H3-K9 specific)"	"3.133"	"34"	"20.479"	"4.316"
"GO:0030627"	"pre-mRNA 5'-splice site binding"	"3.13"	"18"	"9.192"	"2.814"
"GO:0008427"	"calcium-dependent protein kinase inhibitor activity"	"3.105"	"4"	"0.895"	"0.922"
"GO:1905538"	NA	"3.09"	"52"	"34.666"	"5.61"
"GO:0008251"	"tRNA-specific adenosine deaminase activity"	"3.086"	"11"	"4.542"	"2.093"
"GO:0043014"	"alpha-tubulin binding"	"3.08"	"199"	"160.889"	"12.372"
"GO:0004651"	"polynucleotide 5'-phosphatase activity"	"3.075"	"7"	"2.328"	"1.519"
"GO:0019788"	"NEDD8 transferase activity"	"3.068"	"46"	"29.939"	"5.234"
"GO:0003826"	"alpha-ketoacid dehydrogenase activity"	"3.062"	"7"	"2.454"	"1.485"
"GO:0003863"	"3-methyl-2-oxobutanoate dehydrogenase (2-methylpropanoyl-transferring) activity"	"3.062"	"7"	"2.454"	"1.485"
"GO:0000182"	"rDNA binding"	"3.058"	"22"	"11.986"	"3.274"
"GO:0004308"	"exo-alpha-sialidase activity"	"3.046"	"7"	"2.234"	"1.565"
"GO:0043495"	"protein anchor"	"3.033"	"84"	"61.532"	"7.409"
"GO:0008160"	"protein tyrosine phosphatase activator activity"	"3.03"	"5"	"1.428"	"1.179"
"GO:0052657"	"guanine phosphoribosyltransferase activity"	"3.028"	"5"	"1.483"	"1.161"
"GO:0004844"	"uracil DNA N-glycosylase activity"	"3.027"	"16"	"8.091"	"2.613"
"GO:0017110"	"nucleoside-diphosphatase activity"	"3.025"	"4"	"0.975"	"0.966"
"GO:0004035"	"alkaline phosphatase activity"	"3.024"	"13"	"5.655"	"2.429"
"GO:0051219"	"phosphoprotein binding"	"3.021"	"302"	"254.991"	"15.559"
"GO:0032357"	"oxidized purine DNA binding"	"3.009"	"64"	"44.76"	"6.394"
"GO:0047750"	"cholestenol delta-isomerase activity"	"3.001"	"4"	"0.999"	"0.983"
"GO:0004809"	"tRNA (guanine-N2-)-methyltransferase activity"	"2.99"	"9"	"3.398"	"1.874"
"GO:0004769"	"steroid delta-isomerase activity"	"2.98"	"4"	"1.02"	"0.996"
"GO:0008236"	"serine-type peptidase activity"	"2.973"	"70"	"47.996"	"7.402"
"GO:0004857"	"enzyme inhibitor activity"	"2.969"	"82"	"59.903"	"7.443"
"GO:0061752"	"telomeric repeat-containing RNA binding"	"2.957"	"55"	"38.022"	"5.742"
"GO:0008330"	"protein tyrosine/threonine phosphatase activity"	"2.956"	"6"	"1.867"	"1.398"
"GO:0032142"	"single guanine insertion binding"	"2.95"	"35"	"21.898"	"4.441"
"GO:0052815"	"medium-chain acyl-CoA hydrolase activity"	"2.935"	"5"	"1.439"	"1.213"
"GO:0052816"	"long-chain acyl-CoA hydrolase activity"	"2.935"	"5"	"1.439"	"1.213"
"GO:0055105"	"ubiquitin-protein transferase inhibitor activity"	"2.917"	"4"	"1.04"	"1.015"
"GO:0004143"	"diacylglycerol kinase activity"	"2.915"	"9"	"3.314"	"1.951"
"GO:0005171"	"hepatocyte growth factor receptor binding"	"2.913"	"4"	"1.042"	"1.016"
"GO:0016301"	"kinase activity"	"2.902"	"651"	"579.707"	"24.565"
"GO:0005129"	"granulocyte macrophage colony-stimulating factor receptor binding"	"2.883"	"5"	"1.515"	"1.209"
"GO:0008757"	"S-adenosylmethionine-dependent methyltransferase activity"	"2.882"	"53"	"36.201"	"5.829"
"GO:0098599"	"palmitoyl hydrolase activity"	"2.865"	"3"	"0.135"	"0.367"
"GO:0003896"	"DNA primase activity"	"2.86"	"17"	"8.783"	"2.873"
"GO:0032183"	"SUMO binding"	"2.859"	"73"	"53.56"	"6.799"
"GO:0001223"	"transcription coactivator binding"	"2.856"	"120"	"94.622"	"8.886"
"GO:0008187"	"poly-pyrimidine tract binding"	"2.848"	"36"	"23.246"	"4.478"
"GO:0004560"	"alpha-L-fucosidase activity"	"2.843"	"3"	"0.157"	"0.398"
"GO:0000983"	"transcription factor activity, RNA polymerase II core promoter sequence-specific"	"2.841"	"126"	"99.092"	"9.471"
"GO:0004484"	"mRNA guanylyltransferase activity"	"2.84"	"5"	"1.567"	"1.209"
"GO:0008192"	"RNA guanylyltransferase activity"	"2.84"	"5"	"1.567"	"1.209"
"GO:0042799"	"histone methyltransferase activity (H4-K20 specific)"	"2.84"	"8"	"2.924"	"1.788"
"GO:0050355"	"triphosphatase activity"	"2.84"	"5"	"1.567"	"1.209"
"GO:0120092"	NA	"2.801"	"4"	"1.09"	"1.039"
"GO:0003854"	"3-beta-hydroxy-delta5-steroid dehydrogenase activity"	"2.798"	"9"	"3.811"	"1.854"
"GO:0003726"	"double-stranded RNA adenosine deaminase activity"	"2.787"	"11"	"4.926"	"2.18"
"GO:0004854"	"xanthine dehydrogenase activity"	"2.783"	"3"	"0.217"	"0.461"
"GO:0016740"	"transferase activity"	"2.761"	"138"	"108.541"	"10.668"
"GO:0015116"	"sulfate transmembrane transporter activity"	"2.749"	"10"	"4.184"	"2.116"
"GO:0003906"	"DNA-(apurinic or apyrimidinic site) lyase activity"	"2.74"	"79"	"59.036"	"7.286"
"GO:0015651"	"quaternary ammonium group transmembrane transporter activity"	"2.735"	"3"	"0.265"	"0.515"
"GO:0003904"	"deoxyribodipyrimidine photo-lyase activity"	"2.732"	"25"	"14.759"	"3.748"
"GO:0003914"	"DNA (6-4) photolyase activity"	"2.732"	"25"	"14.759"	"3.748"
"GO:0009882"	"blue light photoreceptor activity"	"2.732"	"25"	"14.759"	"3.748"
"GO:0016887"	"ATPase activity"	"2.724"	"1535"	"1403.205"	"48.377"
"GO:0044388"	"small protein activating enzyme binding"	"2.724"	"119"	"93.159"	"9.485"
"GO:0043994"	"histone acetyltransferase activity (H3-K23 specific)"	"2.723"	"4"	"1.173"	"1.038"
"GO:0008242"	"omega peptidase activity"	"2.712"	"10"	"4.433"	"2.053"
"GO:0061685"	"diphthine methylesterase activity"	"2.712"	"3"	"0.288"	"0.554"
"GO:0003720"	"telomerase activity"	"2.709"	"68"	"50.139"	"6.593"
"GO:0047499"	"calcium-independent phospholipase A2 activity"	"2.69"	"9"	"3.709"	"1.967"
"GO:0004557"	"alpha-galactosidase activity"	"2.674"	"6"	"2.111"	"1.454"
"GO:0004019"	"adenylosuccinate synthase activity"	"2.672"	"8"	"3.342"	"1.744"
"GO:0003908"	"methylated-DNA-[protein]-cysteine S-methyltransferase activity"	"2.664"	"8"	"3.247"	"1.784"
"GO:0035402"	"histone kinase activity (H3-T11 specific)"	"2.65"	"21"	"12.244"	"3.304"
"GO:0019781"	"NEDD8 activating enzyme activity"	"2.649"	"6"	"2.19"	"1.438"
"GO:0005112"	"Notch binding"	"2.638"	"144"	"117.614"	"10.004"
"GO:0016174"	"NAD(P)H oxidase activity"	"2.626"	"15"	"7.753"	"2.76"
"GO:0033857"	"diphosphoinositol-pentakisphosphate kinase activity"	"2.626"	"3"	"0.374"	"0.614"
"GO:0102092"	NA	"2.626"	"3"	"0.374"	"0.614"
"GO:0008934"	"inositol monophosphate 1-phosphatase activity"	"2.616"	"7"	"2.616"	"1.676"
"GO:0052832"	"inositol monophosphate 3-phosphatase activity"	"2.616"	"7"	"2.616"	"1.676"
"GO:0052833"	"inositol monophosphate 4-phosphatase activity"	"2.616"	"7"	"2.616"	"1.676"
"GO:0008511"	"sodium:potassium:chloride symporter activity"	"2.615"	"5"	"1.63"	"1.289"
"GO:0015378"	"sodium:chloride symporter activity"	"2.615"	"5"	"1.63"	"1.289"
"GO:0034046"	"poly(G) binding"	"2.606"	"63"	"46.225"	"6.437"
"GO:0070402"	"NADPH binding"	"2.604"	"31"	"19.614"	"4.372"
"GO:0043398"	"HLH domain binding"	"2.59"	"56"	"40.37"	"6.036"
"GO:0003725"	"double-stranded RNA binding"	"2.585"	"587"	"524.12"	"24.324"
"GO:0004000"	"adenosine deaminase activity"	"2.578"	"4"	"1.173"	"1.096"
"GO:0031151"	"histone methyltransferase activity (H3-K79 specific)"	"2.578"	"7"	"2.842"	"1.613"
"GO:0016289"	"CoA hydrolase activity"	"2.574"	"3"	"0.426"	"0.652"
"GO:0004525"	"ribonuclease III activity"	"2.57"	"23"	"13.808"	"3.577"
"GO:0000900"	"translation repressor activity, nucleic acid binding"	"2.567"	"42"	"28.717"	"5.175"
"GO:0016881"	"acid-amino acid ligase activity"	"2.554"	"9"	"3.998"	"1.959"
"GO:0008413"	"8-oxo-7,8-dihydroguanosine triphosphate pyrophosphatase activity"	"2.53"	"3"	"0.47"	"0.675"
"GO:0035539"	"8-oxo-7,8-dihydrodeoxyguanosine triphosphate pyrophosphatase activity"	"2.53"	"3"	"0.47"	"0.675"
"GO:0061656"	"SUMO conjugating enzyme activity"	"2.53"	"39"	"26.709"	"4.859"
"GO:0016290"	"palmitoyl-CoA hydrolase activity"	"2.529"	"10"	"4.384"	"2.22"
"GO:0016616"	"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"	"2.52"	"11"	"5.303"	"2.261"
"GO:0001190"	"transcriptional activator activity, RNA polymerase II transcription factor binding"	"2.512"	"130"	"105.894"	"9.596"
"GO:0070740"	"tubulin-glutamic acid ligase activity"	"2.512"	"6"	"2.152"	"1.532"
"GO:0004361"	"glutaryl-CoA dehydrogenase activity"	"2.51"	"4"	"1.251"	"1.095"
"GO:0043715"	"2,3-diketo-5-methylthiopentyl-1-phosphate enolase activity"	"2.508"	"3"	"0.492"	"0.695"
"GO:0043716"	"2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase activity"	"2.508"	"3"	"0.492"	"0.695"
"GO:0043874"	"acireductone synthase activity"	"2.508"	"3"	"0.492"	"0.695"
"GO:0098770"	"FBXO family protein binding"	"2.506"	"29"	"18.946"	"4.012"
"GO:0003873"	"6-phosphofructo-2-kinase activity"	"2.503"	"9"	"4.001"	"1.997"
"GO:0008417"	"fucosyltransferase activity"	"2.502"	"3"	"0.498"	"0.72"
"GO:0098519"	"nucleotide phosphatase activity, acting on free nucleotides"	"2.499"	"7"	"2.873"	"1.652"
"GO:0042903"	"tubulin deacetylase activity"	"2.495"	"25"	"15.282"	"3.894"
"GO:0070975"	"FHA domain binding"	"2.495"	"16"	"8.789"	"2.89"
"GO:0004422"	"hypoxanthine phosphoribosyltransferase activity"	"2.494"	"6"	"2.321"	"1.475"
"GO:0050254"	"rhodopsin kinase activity"	"2.49"	"5"	"1.761"	"1.301"
"GO:0061630"	"ubiquitin protein ligase activity"	"2.46"	"1004"	"931.134"	"29.625"
"GO:0052834"	"inositol monophosphate phosphatase activity"	"2.456"	"4"	"1.281"	"1.107"
"GO:0070530"	"K63-linked polyubiquitin binding"	"2.454"	"131"	"107.913"	"9.408"
"GO:0003810"	"protein-glutamine gamma-glutamyltransferase activity"	"2.441"	"11"	"5.355"	"2.312"
"GO:1990837"	"sequence-specific double-stranded DNA binding"	"2.435"	"104"	"83.02"	"8.617"
"GO:0004331"	"fructose-2,6-bisphosphate 2-phosphatase activity"	"2.432"	"9"	"4.067"	"2.028"
"GO:0031267"	"small GTPase binding"	"2.425"	"96"	"75.897"	"8.289"
"GO:0008478"	"pyridoxal kinase activity"	"2.419"	"4"	"1.333"	"1.102"
"GO:0004594"	"pantothenate kinase activity"	"2.401"	"6"	"2.212"	"1.578"
"GO:0071949"	"FAD binding"	"2.379"	"65"	"49.16"	"6.659"
"GO:0035614"	"snRNA stem-loop binding"	"2.374"	"37"	"25.411"	"4.882"
"GO:0008271"	"secondary active sulfate transmembrane transporter activity"	"2.37"	"4"	"1.238"	"1.166"
"GO:0098772"	"molecular function regulator"	"2.368"	"14"	"7.648"	"2.682"
"GO:0004004"	"ATP-dependent RNA helicase activity"	"2.366"	"206"	"174.782"	"13.194"
"GO:0033989"	"3alpha,7alpha,12alpha-trihydroxy-5beta-cholest-24-enoyl-CoA hydratase activity"	"2.366"	"8"	"3.71"	"1.813"
"GO:0044594"	"17-beta-hydroxysteroid dehydrogenase (NAD+) activity"	"2.366"	"8"	"3.71"	"1.813"
"GO:0015439"	"heme-transporting ATPase activity"	"2.355"	"3"	"0.645"	"0.836"
"GO:0016706"	"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors"	"2.348"	"17"	"9.639"	"3.135"
"GO:0035500"	"MH2 domain binding"	"2.338"	"55"	"40.706"	"6.113"
"GO:0017171"	"serine hydrolase activity"	"2.336"	"3"	"0.664"	"0.838"
"GO:0032184"	"SUMO polymer binding"	"2.336"	"15"	"8.396"	"2.827"
"GO:1905502"	NA	"2.334"	"94"	"74.577"	"8.322"
"GO:0003876"	"AMP deaminase activity"	"2.333"	"9"	"4.304"	"2.013"
"GO:0061649"	"ubiquitinated histone binding"	"2.332"	"32"	"21.738"	"4.4"
"GO:0005096"	"GTPase activator activity"	"2.329"	"660"	"602.69"	"24.608"
"GO:0071796"	"K6-linked polyubiquitin binding"	"2.327"	"9"	"4.28"	"2.028"
"GO:0033592"	"RNA strand annealing activity"	"2.314"	"36"	"24.977"	"4.763"
"GO:0003956"	"NAD(P)+-protein-arginine ADP-ribosyltransferase activity"	"2.312"	"12"	"6.384"	"2.429"
"GO:0015184"	"L-cystine transmembrane transporter activity"	"2.31"	"3"	"0.69"	"0.89"
"GO:0000155"	"phosphorelay sensor kinase activity"	"2.307"	"4"	"1.357"	"1.146"
"GO:0019119"	"phenanthrene-9,10-epoxide hydrolase activity"	"2.302"	"5"	"1.903"	"1.345"
"GO:0070411"	"I-SMAD binding"	"2.301"	"134"	"110.322"	"10.291"
"GO:0004126"	"cytidine deaminase activity"	"2.3"	"14"	"7.654"	"2.76"
"GO:0008475"	"procollagen-lysine 5-dioxygenase activity"	"2.294"	"9"	"4.307"	"2.046"
"GO:0033823"	"procollagen glucosyltransferase activity"	"2.294"	"9"	"4.307"	"2.046"
"GO:0008173"	"RNA methyltransferase activity"	"2.293"	"22"	"13.716"	"3.613"
"GO:0001206"	"transcriptional repressor activity, RNA polymerase II distal enhancer sequence-specific binding"	"2.29"	"22"	"13.557"	"3.688"
"GO:0043035"	"chromatin insulator sequence binding"	"2.287"	"10"	"5.125"	"2.132"
"GO:0051787"	"misfolded protein binding"	"2.287"	"535"	"476.527"	"25.564"
"GO:0034722"	"gamma-glutamyl-peptidase activity"	"2.272"	"3"	"0.728"	"0.848"
"GO:0046969"	"NAD-dependent histone deacetylase activity (H3-K9 specific)"	"2.264"	"27"	"17.89"	"4.024"
"GO:0001205"	"transcriptional activator activity, RNA polymerase II distal enhancer sequence-specific binding"	"2.262"	"153"	"128.168"	"10.979"
"GO:0017130"	"poly(C) RNA binding"	"2.255"	"62"	"47.381"	"6.483"
"GO:0015081"	"sodium ion transmembrane transporter activity"	"2.254"	"6"	"2.441"	"1.579"
"GO:0019840"	"isoprenoid binding"	"2.243"	"6"	"2.502"	"1.56"
"GO:0000404"	"heteroduplex DNA loop binding"	"2.231"	"30"	"20.194"	"4.395"
"GO:0000982"	"transcription factor activity, RNA polymerase II core promoter proximal region sequence-specific binding"	"2.227"	"141"	"117.586"	"10.514"
"GO:0098640"	"integrin binding involved in cell-matrix adhesion"	"2.226"	"3"	"0.774"	"0.86"
"GO:0008426"	"protein kinase C inhibitor activity"	"2.224"	"68"	"52.837"	"6.819"
"GO:0001074"	"transcription factor activity, RNA polymerase II core promoter proximal region sequence-specific binding involved in preinitiation complex assembly"	"2.222"	"49"	"36.846"	"5.471"
"GO:0008609"	"alkylglycerone-phosphate synthase activity"	"2.219"	"3"	"0.781"	"0.88"
"GO:0070579"	"methylcytosine dioxygenase activity"	"2.195"	"5"	"1.868"	"1.427"
"GO:0016430"	"tRNA (adenine-N6-)-methyltransferase activity"	"2.193"	"3"	"0.807"	"0.888"
"GO:0043021"	"ribonucleoprotein complex binding"	"2.181"	"387"	"345.588"	"18.985"
"GO:0071558"	"histone demethylase activity (H3-K27 specific)"	"2.18"	"13"	"7.404"	"2.567"
"GO:0070742"	"C2H2 zinc finger domain binding"	"2.177"	"107"	"87.381"	"9.013"
"GO:0004482"	"mRNA (guanine-N7-)-methyltransferase activity"	"2.174"	"6"	"2.633"	"1.549"
"GO:0010314"	"phosphatidylinositol-5-phosphate binding"	"2.165"	"23"	"14.62"	"3.871"
"GO:0034452"	"dynactin binding"	"2.164"	"78"	"62.593"	"7.119"
"GO:0004102"	"choline O-acetyltransferase activity"	"2.163"	"3"	"0.837"	"0.908"
"GO:0017136"	"NAD-dependent histone deacetylase activity"	"2.16"	"34"	"23.929"	"4.662"
"GO:0034988"	"Fc-gamma receptor I complex binding"	"2.15"	"23"	"15.114"	"3.668"
"GO:0070140"	"SUMO-specific isopeptidase activity"	"2.149"	"9"	"4.49"	"2.099"
"GO:0034039"	"8-oxo-7,8-dihydroguanine DNA N-glycosylase activity"	"2.148"	"5"	"1.941"	"1.424"
"GO:0061628"	"H3K27me3 modified histone binding"	"2.14"	"100"	"81.174"	"8.796"
"GO:0098632"	"protein binding involved in cell-cell adhesion"	"2.14"	"21"	"13.197"	"3.647"
"GO:0032575"	"ATP-dependent 5'-3' RNA helicase activity"	"2.139"	"3"	"0.861"	"0.949"
"GO:0015227"	"acyl carnitine transmembrane transporter activity"	"2.136"	"7"	"3.299"	"1.733"
"GO:0008124"	"4-alpha-hydroxytetrahydrobiopterin dehydratase activity"	"2.131"	"12"	"6.53"	"2.567"
"GO:0070300"	"phosphatidic acid binding"	"2.124"	"32"	"21.75"	"4.826"
"GO:0016829"	"lyase activity"	"2.121"	"18"	"10.879"	"3.358"
"GO:0001129"	"RNA polymerase II transcription factor activity, TBP-class protein binding, involved in preinitiation complex assembly"	"2.119"	"111"	"91.345"	"9.276"
"GO:0030371"	"translation repressor activity"	"2.119"	"37"	"26.873"	"4.78"
"GO:0019208"	"phosphatase regulator activity"	"2.117"	"17"	"10.099"	"3.26"
"GO:0001221"	"transcription cofactor binding"	"2.112"	"23"	"15.166"	"3.709"
"GO:0004666"	"prostaglandin-endoperoxide synthase activity"	"2.099"	"4"	"1.452"	"1.214"
"GO:0004311"	"farnesyltranstransferase activity"	"2.095"	"7"	"3.249"	"1.791"
"GO:0019964"	"interferon-gamma binding"	"2.09"	"6"	"2.681"	"1.588"
"GO:0001191"	"transcriptional repressor activity, RNA polymerase II transcription factor binding"	"2.087"	"64"	"49.762"	"6.822"
"GO:0035718"	"macrophage migration inhibitory factor binding"	"2.084"	"43"	"32.379"	"5.097"
"GO:0004366"	"glycerol-3-phosphate O-acyltransferase activity"	"2.071"	"3"	"0.929"	"0.976"
"GO:0102420"	NA	"2.071"	"3"	"0.929"	"0.976"
"GO:0032181"	"dinucleotide repeat insertion binding"	"2.067"	"22"	"14.483"	"3.636"
"GO:0050290"	"sphingomyelin phosphodiesterase D activity"	"2.063"	"3"	"0.937"	"0.927"
"GO:0046404"	"ATP-dependent polydeoxyribonucleotide 5'-hydroxyl-kinase activity"	"2.061"	"20"	"12.833"	"3.478"
"GO:0016763"	"transferase activity, transferring pentosyl groups"	"2.056"	"5"	"2.067"	"1.426"
"GO:0003721"	"telomerase RNA reverse transcriptase activity"	"2.055"	"7"	"3.408"	"1.748"
"GO:0004307"	"ethanolaminephosphotransferase activity"	"2.055"	"3"	"0.945"	"0.934"
"GO:0098680"	NA	"2.055"	"7"	"3.408"	"1.748"
"GO:0004648"	"O-phospho-L-serine:2-oxoglutarate aminotransferase activity"	"2.049"	"6"	"2.81"	"1.557"
"GO:0101005"	"ubiquitinyl hydrolase activity"	"2.047"	"38"	"27.499"	"5.131"
"GO:0003964"	"RNA-directed DNA polymerase activity"	"2.043"	"7"	"3.423"	"1.751"
"GO:0031691"	"alpha-1A adrenergic receptor binding"	"2.042"	"44"	"33.436"	"5.174"
"GO:0031701"	"angiotensin receptor binding"	"2.042"	"44"	"33.436"	"5.174"
"GO:0031762"	"follicle-stimulating hormone receptor binding"	"2.042"	"44"	"33.436"	"5.174"
"GO:0004306"	"ethanolamine-phosphate cytidylyltransferase activity"	"2.041"	"3"	"0.959"	"0.985"
"GO:0097372"	"NAD-dependent histone deacetylase activity (H3-K18 specific)"	"2.012"	"33"	"24.216"	"4.365"
"GO:0046975"	"histone methyltransferase activity (H3-K36 specific)"	"2.008"	"10"	"5.115"	"2.432"
"GO:0017025"	"TBP-class protein binding"	"2.007"	"342"	"306.151"	"17.863"
"GO:0005046"	"KDEL sequence binding"	"2.004"	"24"	"16.168"	"3.908"
"GO:0017129"	"triglyceride binding"	"2.002"	"4"	"1.521"	"1.238"
"GO:0008047"	"enzyme activator activity"	"1.998"	"156"	"134.466"	"10.776"
"GO:0051019"	"mitogen-activated protein kinase binding"	"1.992"	"161"	"139.954"	"10.566"
"GO:0008131"	"primary amine oxidase activity"	"1.99"	"32"	"23.14"	"4.453"
"GO:0015307"	"drug:proton antiporter activity"	"1.988"	"5"	"2.2"	"1.409"
"GO:0051213"	"dioxygenase activity"	"1.975"	"30"	"20.785"	"4.665"
"GO:0004096"	"catalase activity"	"1.972"	"9"	"4.819"	"2.12"
"GO:0031418"	"L-ascorbic acid binding"	"1.969"	"29"	"19.511"	"4.82"
"GO:0001567"	"cholesterol 25-hydroxylase activity"	"1.964"	"2"	"0.036"	"0.192"
"GO:0003972"	"RNA ligase (ATP) activity"	"1.948"	"6"	"2.765"	"1.66"
"GO:0004917"	"interleukin-7 receptor activity"	"1.946"	"11"	"6.339"	"2.395"
"GO:0047444"	"N-acylneuraminate-9-phosphate synthase activity"	"1.944"	"3"	"1.05"	"1.003"
"GO:0050462"	"N-acetylneuraminate synthase activity"	"1.944"	"3"	"1.05"	"1.003"
"GO:0005313"	"L-glutamate transmembrane transporter activity"	"1.942"	"16"	"9.843"	"3.171"
"GO:0005198"	"structural molecule activity"	"1.941"	"731"	"683.001"	"24.726"
"GO:0034647"	"histone demethylase activity (H3-trimethyl-K4 specific)"	"1.941"	"19"	"12.313"	"3.446"
"GO:0046923"	"ER retention sequence binding"	"1.941"	"12"	"7.082"	"2.534"
"GO:0070717"	"poly-purine tract binding"	"1.939"	"13"	"7.917"	"2.622"
"GO:0015111"	"iodide transmembrane transporter activity"	"1.936"	"2"	"0.064"	"0.249"
"GO:0047844"	"deoxycytidine deaminase activity"	"1.935"	"3"	"1.022"	"1.022"
"GO:0004583"	"dolichyl-phosphate-glucose-glycolipid alpha-glucosyltransferase activity"	"1.93"	"4"	"1.505"	"1.293"
"GO:0015293"	"symporter activity"	"1.929"	"13"	"7.239"	"2.987"
"GO:0047963"	"glycine N-choloyltransferase activity"	"1.926"	"3"	"1.03"	"1.023"
"GO:0052817"	"very long chain acyl-CoA hydrolase activity"	"1.926"	"3"	"1.03"	"1.023"
"GO:0015175"	"neutral amino acid transmembrane transporter activity"	"1.919"	"13"	"7.673"	"2.775"
"GO:0003846"	"2-acylglycerol O-acyltransferase activity"	"1.918"	"4"	"1.499"	"1.304"
"GO:0016462"	"pyrophosphatase activity"	"1.918"	"8"	"4.123"	"2.021"
"GO:0004850"	"uridine phosphorylase activity"	"1.904"	"2"	"0.096"	"0.314"
"GO:0004869"	"cysteine-type endopeptidase inhibitor activity"	"1.901"	"38"	"27.97"	"5.276"
"GO:0004131"	"cytosine deaminase activity"	"1.9"	"2"	"0.1"	"0.316"
"GO:0004807"	"triose-phosphate isomerase activity"	"1.9"	"10"	"5.668"	"2.28"
"GO:0004053"	"arginase activity"	"1.897"	"12"	"7.091"	"2.588"
"GO:0008803"	"bis(5'-nucleosyl)-tetraphosphatase (symmetrical) activity"	"1.896"	"2"	"0.104"	"0.318"
"GO:0016783"	"sulfurtransferase activity"	"1.896"	"12"	"7.016"	"2.628"
