"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0070301"	"cellular response to hydrogen peroxide"	"6.934"	"531"	"396.25"	"19.432"
"GO:0071479"	"cellular response to ionizing radiation"	"6.931"	"340"	"233.71"	"15.335"
"GO:0090129"	"positive regulation of synapse maturation"	"6.93"	"59"	"25.551"	"4.827"
"GO:1900182"	"positive regulation of protein localization to nucleus"	"6.903"	"261"	"174.542"	"12.524"
"GO:0070212"	"protein poly-ADP-ribosylation"	"6.898"	"58"	"25.407"	"4.725"
"GO:0044861"	"protein transport into plasma membrane raft"	"6.896"	"28"	"8.516"	"2.826"
"GO:0072757"	"cellular response to camptothecin"	"6.89"	"51"	"21.054"	"4.346"
"GO:0090235"	"regulation of metaphase plate congression"	"6.886"	"65"	"30.292"	"5.04"
"GO:0006468"	"protein phosphorylation"	"6.878"	"2394"	"2064.169"	"47.951"
"GO:0031111"	"negative regulation of microtubule polymerization or depolymerization"	"6.875"	"36"	"12.961"	"3.351"
"GO:0006306"	"DNA methylation"	"6.866"	"170"	"102.583"	"9.819"
"GO:0030521"	"androgen receptor signaling pathway"	"6.866"	"433"	"313.849"	"17.354"
"GO:0014075"	"response to amine"	"6.835"	"118"	"66.725"	"7.501"
"GO:2000042"	"negative regulation of double-strand break repair via homologous recombination"	"6.833"	"68"	"30.939"	"5.424"
"GO:0051984"	"positive regulation of chromosome segregation"	"6.821"	"52"	"21.734"	"4.437"
"GO:1904825"	"protein localization to microtubule plus-end"	"6.818"	"61"	"28.268"	"4.801"
"GO:0070507"	"regulation of microtubule cytoskeleton organization"	"6.809"	"214"	"140.291"	"10.825"
"GO:0048102"	"autophagic cell death"	"6.799"	"45"	"17.264"	"4.079"
"GO:1902749"	"regulation of cell cycle G2/M phase transition"	"6.787"	"130"	"75.684"	"8.003"
"GO:0033129"	"positive regulation of histone phosphorylation"	"6.754"	"141"	"83.284"	"8.546"
"GO:0051256"	"mitotic spindle midzone assembly"	"6.752"	"112"	"59.59"	"7.762"
"GO:0002534"	"cytokine production involved in inflammatory response"	"6.74"	"38"	"14.586"	"3.474"
"GO:1904044"	"response to aldosterone"	"6.734"	"41"	"16.19"	"3.684"
"GO:0010778"	"meiotic DNA repair synthesis involved in reciprocal meiotic recombination"	"6.731"	"19"	"4.929"	"2.091"
"GO:0031619"	"homologous chromosome orientation involved in meiotic metaphase I plate congression"	"6.731"	"19"	"4.929"	"2.091"
"GO:0043150"	"DNA synthesis involved in double-strand break repair via homologous recombination"	"6.731"	"19"	"4.929"	"2.091"
"GO:2001170"	"negative regulation of ATP biosynthetic process"	"6.715"	"41"	"16.163"	"3.699"
"GO:0090398"	"cellular senescence"	"6.713"	"194"	"123.265"	"10.537"
"GO:0046890"	"regulation of lipid biosynthetic process"	"6.7"	"34"	"11.993"	"3.284"
"GO:0080182"	"histone H3-K4 trimethylation"	"6.699"	"109"	"58.912"	"7.477"
"GO:0007057"	"spindle assembly involved in female meiosis I"	"6.667"	"42"	"16.336"	"3.85"
"GO:0046785"	"microtubule polymerization"	"6.666"	"89"	"45.575"	"6.515"
"GO:0085020"	"protein K6-linked ubiquitination"	"6.652"	"92"	"48.761"	"6.5"
"GO:1990966"	"ATP generation from poly-ADP-D-ribose"	"6.639"	"49"	"21.095"	"4.203"
"GO:1904430"	"negative regulation of t-circle formation"	"6.635"	"56"	"25.053"	"4.665"
"GO:0010717"	"regulation of epithelial to mesenchymal transition"	"6.633"	"87"	"45.495"	"6.257"
"GO:0010225"	"response to UV-C"	"6.603"	"71"	"33.474"	"5.683"
"GO:1903608"	"protein localization to cytoplasmic stress granule"	"6.579"	"113"	"62.743"	"7.639"
"GO:1904354"	"negative regulation of telomere capping"	"6.559"	"87"	"44.99"	"6.405"
"GO:0042249"	"establishment of planar polarity of embryonic epithelium"	"6.528"	"31"	"10.64"	"3.119"
"GO:0050994"	"regulation of lipid catabolic process"	"6.525"	"38"	"14.367"	"3.622"
"GO:0007405"	"neuroblast proliferation"	"6.522"	"73"	"36.021"	"5.67"
"GO:1904637"	"cellular response to ionomycin"	"6.516"	"46"	"18.988"	"4.145"
"GO:2001178"	"positive regulation of mediator complex assembly"	"6.514"	"25"	"7.757"	"2.647"
"GO:0051304"	"chromosome separation"	"6.511"	"42"	"16.525"	"3.913"
"GO:0070192"	"chromosome organization involved in meiotic cell cycle"	"6.506"	"59"	"27.069"	"4.908"
"GO:0043966"	"histone H3 acetylation"	"6.496"	"238"	"161.411"	"11.789"
"GO:1903518"	"positive regulation of single strand break repair"	"6.485"	"47"	"20.172"	"4.137"
"GO:0050658"	"RNA transport"	"6.443"	"66"	"31.871"	"5.297"
"GO:0002227"	"innate immune response in mucosa"	"6.427"	"168"	"106.034"	"9.641"
"GO:0090176"	"microtubule cytoskeleton organization involved in establishment of planar polarity"	"6.391"	"31"	"10.749"	"3.169"
"GO:0006405"	"RNA export from nucleus"	"6.39"	"675"	"511.147"	"25.644"
"GO:0090656"	"t-circle formation"	"6.38"	"120"	"68.128"	"8.13"
"GO:0090102"	"cochlea development"	"6.368"	"126"	"73.673"	"8.218"
"GO:0046469"	"platelet activating factor metabolic process"	"6.36"	"30"	"10.382"	"3.085"
"GO:0007221"	"positive regulation of transcription of Notch receptor target"	"6.332"	"225"	"148.814"	"12.032"
"GO:0010165"	"response to X-ray"	"6.33"	"170"	"106.303"	"10.062"
"GO:0007079"	"mitotic chromosome movement towards spindle pole"	"6.317"	"69"	"34.883"	"5.401"
"GO:2000816"	"negative regulation of mitotic sister chromatid separation"	"6.314"	"12"	"2.503"	"1.504"
"GO:0006269"	"DNA replication, synthesis of RNA primer"	"6.287"	"40"	"15.228"	"3.94"
"GO:0099606"	"microtubule plus-end directed mitotic chromosome migration"	"6.28"	"26"	"8.854"	"2.73"
"GO:0099607"	"lateral attachment of mitotic spindle microtubules to kinetochore"	"6.28"	"26"	"8.854"	"2.73"
"GO:0044030"	"regulation of DNA methylation"	"6.278"	"117"	"66.443"	"8.053"
"GO:0046688"	"response to copper ion"	"6.272"	"94"	"51.068"	"6.845"
"GO:0090344"	"negative regulation of cell aging"	"6.259"	"58"	"27.039"	"4.947"
"GO:0034421"	"post-translational protein acetylation"	"6.256"	"15"	"3.565"	"1.828"
"GO:1903936"	"cellular response to sodium arsenite"	"6.25"	"85"	"45.457"	"6.327"
"GO:0033260"	"nuclear DNA replication"	"6.249"	"21"	"5.954"	"2.408"
"GO:0000380"	"alternative mRNA splicing, via spliceosome"	"6.228"	"200"	"130.837"	"11.105"
"GO:0007063"	"regulation of sister chromatid cohesion"	"6.213"	"25"	"8.088"	"2.722"
"GO:0021895"	"cerebral cortex neuron differentiation"	"6.205"	"42"	"17.01"	"4.028"
"GO:0033673"	"negative regulation of kinase activity"	"6.193"	"110"	"63.832"	"7.454"
"GO:0031536"	"positive regulation of exit from mitosis"	"6.181"	"55"	"25.335"	"4.8"
"GO:0044878"	"mitotic cytokinesis checkpoint"	"6.174"	"53"	"24.024"	"4.693"
"GO:1903033"	"positive regulation of microtubule plus-end binding"	"6.163"	"50"	"23.365"	"4.322"
"GO:0045739"	"positive regulation of DNA repair"	"6.159"	"321"	"228.475"	"15.023"
"GO:0035518"	"histone H2A monoubiquitination"	"6.156"	"175"	"114.834"	"9.773"
"GO:1904837"	"beta-catenin-TCF complex assembly"	"6.154"	"389"	"283.771"	"17.098"
"GO:0097193"	"intrinsic apoptotic signaling pathway"	"6.153"	"320"	"227.829"	"14.981"
"GO:0051661"	"maintenance of centrosome location"	"6.146"	"49"	"22.233"	"4.355"
"GO:0070544"	"histone H3-K36 demethylation"	"6.14"	"36"	"13.643"	"3.641"
"GO:0071962"	"mitotic sister chromatid cohesion, centromeric"	"6.137"	"25"	"8.487"	"2.691"
"GO:0051290"	"protein heterotetramerization"	"6.132"	"348"	"251.757"	"15.696"
"GO:0051012"	"microtubule sliding"	"6.107"	"34"	"13.098"	"3.423"
"GO:0000715"	"nucleotide-excision repair, DNA damage recognition"	"6.106"	"660"	"474.039"	"30.454"
"GO:1902751"	"positive regulation of cell cycle G2/M phase transition"	"6.094"	"64"	"31.748"	"5.292"
"GO:0002331"	"pre-B cell allelic exclusion"	"6.084"	"33"	"12.674"	"3.341"
"GO:0060770"	"negative regulation of epithelial cell proliferation involved in prostate gland development"	"6.077"	"47"	"20.528"	"4.356"
"GO:0019731"	"antibacterial humoral response"	"6.075"	"169"	"110.51"	"9.629"
"GO:0070934"	"CRD-mediated mRNA stabilization"	"6.047"	"117"	"69.474"	"7.86"
"GO:0045116"	"protein neddylation"	"6.043"	"128"	"78.004"	"8.273"
"GO:0098530"	"positive regulation of strand invasion"	"6.032"	"16"	"4.206"	"1.955"
"GO:0051294"	"establishment of spindle orientation"	"6.015"	"41"	"16.952"	"3.998"
"GO:0045995"	"regulation of embryonic development"	"5.992"	"132"	"81.476"	"8.432"
"GO:0006349"	"regulation of gene expression by genetic imprinting"	"5.985"	"142"	"88.815"	"8.886"
"GO:0043484"	"regulation of RNA splicing"	"5.979"	"172"	"113.774"	"9.738"
"GO:0051574"	"positive regulation of histone H3-K9 methylation"	"5.975"	"97"	"53.594"	"7.264"
"GO:0018105"	"peptidyl-serine phosphorylation"	"5.953"	"1122"	"925.749"	"32.964"
"GO:0045445"	"myoblast differentiation"	"5.938"	"130"	"81.069"	"8.241"
"GO:1904358"	"positive regulation of telomere maintenance via telomere lengthening"	"5.931"	"68"	"35.536"	"5.473"
"GO:1904761"	"negative regulation of myofibroblast differentiation"	"5.923"	"48"	"21.646"	"4.45"
"GO:0000320"	"re-entry into mitotic cell cycle"	"5.913"	"30"	"11.065"	"3.202"
"GO:0051443"	"positive regulation of ubiquitin-protein transferase activity"	"5.913"	"197"	"132.225"	"10.955"
"GO:0032077"	"positive regulation of deoxyribonuclease activity"	"5.908"	"44"	"19.535"	"4.141"
"GO:0006396"	"RNA processing"	"5.895"	"442"	"335.848"	"18.007"
"GO:0090166"	"Golgi disassembly"	"5.881"	"100"	"58.643"	"7.033"
"GO:0043111"	"replication fork arrest"	"5.868"	"58"	"28.609"	"5.009"
"GO:0051170"	"nuclear import"	"5.861"	"211"	"145.542"	"11.169"
"GO:0048025"	"negative regulation of mRNA splicing, via spliceosome"	"5.841"	"235"	"162.237"	"12.457"
"GO:0071921"	"cohesin loading"	"5.827"	"13"	"2.849"	"1.742"
"GO:0071285"	"cellular response to lithium ion"	"5.79"	"91"	"51.078"	"6.895"
"GO:0046600"	"negative regulation of centriole replication"	"5.784"	"115"	"67.657"	"8.186"
"GO:0002458"	"peripheral T cell tolerance induction"	"5.766"	"16"	"4.379"	"2.015"
"GO:0002509"	"central tolerance induction to self antigen"	"5.766"	"16"	"4.379"	"2.015"
"GO:0021540"	"corpus callosum morphogenesis"	"5.766"	"31"	"11.796"	"3.33"
"GO:2000410"	"regulation of thymocyte migration"	"5.766"	"16"	"4.379"	"2.015"
"GO:0043433"	"negative regulation of sequence-specific DNA binding transcription factor activity"	"5.735"	"586"	"458.088"	"22.302"
"GO:0009913"	"epidermal cell differentiation"	"5.729"	"94"	"54.377"	"6.916"
"GO:0046605"	"regulation of centrosome cycle"	"5.724"	"50"	"23.047"	"4.708"
"GO:1990138"	"neuron projection extension"	"5.719"	"158"	"100.921"	"9.98"
"GO:0010032"	"meiotic chromosome condensation"	"5.697"	"57"	"28.336"	"5.032"
"GO:0071897"	"DNA biosynthetic process"	"5.654"	"111"	"66.43"	"7.884"
"GO:0032877"	"positive regulation of DNA endoreduplication"	"5.652"	"6"	"0.348"	"0.591"
"GO:0000910"	"cytokinesis"	"5.651"	"24"	"8.262"	"2.785"
"GO:1900740"	"positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway"	"5.649"	"418"	"315.2"	"18.197"
"GO:0007018"	"microtubule-based movement"	"5.645"	"297"	"217.218"	"14.132"
"GO:0031442"	"positive regulation of mRNA 3'-end processing"	"5.643"	"118"	"71.429"	"8.253"
"GO:0010332"	"response to gamma radiation"	"5.638"	"292"	"215.959"	"13.486"
"GO:0007283"	"spermatogenesis"	"5.629"	"1257"	"1076.949"	"31.989"
"GO:0040009"	"regulation of growth rate"	"5.616"	"16"	"4.543"	"2.04"
"GO:1900034"	"regulation of cellular response to heat"	"5.607"	"965"	"773.199"	"34.206"
"GO:0006275"	"regulation of DNA replication"	"5.597"	"152"	"100.922"	"9.125"
"GO:0045292"	"mRNA cis splicing, via spliceosome"	"5.597"	"275"	"198.42"	"13.682"
"GO:0046822"	"regulation of nucleocytoplasmic transport"	"5.597"	"83"	"47.165"	"6.403"
"GO:0000387"	"spliceosomal snRNP assembly"	"5.58"	"247"	"176.851"	"12.572"
"GO:0075732"	"viral penetration into host nucleus"	"5.574"	"30"	"11.67"	"3.288"
"GO:0097536"	"thymus epithelium morphogenesis"	"5.553"	"17"	"5.071"	"2.148"
"GO:2000620"	"positive regulation of histone H4-K16 acetylation"	"5.552"	"47"	"22.521"	"4.409"
"GO:0009838"	"abscission"	"5.548"	"56"	"27.654"	"5.109"
"GO:1902975"	"mitotic DNA replication initiation"	"5.536"	"20"	"6.28"	"2.478"
"GO:1902981"	"synthesis of RNA primer involved in mitotic DNA replication"	"5.536"	"20"	"6.28"	"2.478"
"GO:1904161"	"DNA synthesis involved in UV-damage excision repair"	"5.536"	"20"	"6.28"	"2.478"
"GO:0000395"	"mRNA 5'-splice site recognition"	"5.531"	"59"	"31.366"	"4.996"
"GO:0042148"	"strand invasion"	"5.531"	"43"	"19.802"	"4.194"
"GO:0033127"	"regulation of histone phosphorylation"	"5.528"	"20"	"6.473"	"2.447"
"GO:0044839"	"cell cycle G2/M phase transition"	"5.528"	"20"	"6.473"	"2.447"
"GO:0051028"	"mRNA transport"	"5.527"	"326"	"243.461"	"14.933"
"GO:0075713"	"establishment of integrated proviral latency"	"5.523"	"113"	"69.027"	"7.962"
"GO:0070564"	"positive regulation of vitamin D receptor signaling pathway"	"5.519"	"59"	"31.13"	"5.05"
"GO:0061198"	"fungiform papilla formation"	"5.515"	"84"	"48.007"	"6.527"
"GO:0007141"	"male meiosis I"	"5.477"	"153"	"101.619"	"9.381"
"GO:0000226"	"microtubule cytoskeleton organization"	"5.472"	"1054"	"872.417"	"33.184"
"GO:0007004"	"telomere maintenance via telomerase"	"5.464"	"371"	"277.155"	"17.175"
"GO:0007084"	"mitotic nuclear envelope reassembly"	"5.464"	"56"	"28.678"	"5"
"GO:0046578"	"regulation of Ras protein signal transduction"	"5.451"	"68"	"36.926"	"5.701"
"GO:1903507"	"negative regulation of nucleic acid-templated transcription"	"5.448"	"256"	"184.202"	"13.178"
"GO:0016446"	"somatic hypermutation of immunoglobulin genes"	"5.446"	"73"	"40.1"	"6.041"
"GO:0071539"	"protein localization to centrosome"	"5.444"	"172"	"115.534"	"10.372"
"GO:0048255"	"mRNA stabilization"	"5.436"	"260"	"186.752"	"13.474"
"GO:0048385"	"regulation of retinoic acid receptor signaling pathway"	"5.436"	"57"	"30.117"	"4.945"
"GO:0071398"	"cellular response to fatty acid"	"5.424"	"205"	"143.219"	"11.39"
"GO:0000338"	"protein deneddylation"	"5.409"	"122"	"77.074"	"8.306"
"GO:1902595"	"regulation of DNA replication origin binding"	"5.386"	"33"	"13.684"	"3.586"
"GO:0050775"	"positive regulation of dendrite morphogenesis"	"5.376"	"137"	"90.915"	"8.573"
"GO:0010458"	"exit from mitosis"	"5.375"	"111"	"70.082"	"7.612"
"GO:2000373"	"positive regulation of DNA topoisomerase (ATP-hydrolyzing) activity"	"5.373"	"88"	"50.808"	"6.922"
"GO:0048511"	"rhythmic process"	"5.354"	"502"	"390.761"	"20.777"
"GO:0006476"	"protein deacetylation"	"5.348"	"171"	"115.511"	"10.376"
"GO:1904028"	"positive regulation of collagen fibril organization"	"5.347"	"44"	"20.613"	"4.374"
"GO:0006266"	"DNA ligation"	"5.337"	"79"	"45.671"	"6.244"
"GO:0006111"	"regulation of gluconeogenesis"	"5.335"	"54"	"27.395"	"4.987"
"GO:0042754"	"negative regulation of circadian rhythm"	"5.331"	"88"	"51.46"	"6.854"
"GO:0090286"	"cytoskeletal anchoring at nuclear membrane"	"5.321"	"26"	"9.531"	"3.095"
"GO:0097421"	"liver regeneration"	"5.32"	"364"	"274.56"	"16.812"
"GO:0051598"	"meiotic recombination checkpoint"	"5.309"	"33"	"14.32"	"3.519"
"GO:0044774"	"mitotic DNA integrity checkpoint"	"5.303"	"46"	"21.939"	"4.537"
"GO:0048339"	"paraxial mesoderm development"	"5.294"	"52"	"25.703"	"4.967"
"GO:0043353"	"enucleate erythrocyte differentiation"	"5.287"	"52"	"26.472"	"4.829"
"GO:0090230"	"regulation of centromere complex assembly"	"5.285"	"42"	"19.468"	"4.264"
"GO:0045786"	"negative regulation of cell cycle"	"5.281"	"158"	"105.052"	"10.025"
"GO:0051026"	"chiasma assembly"	"5.256"	"35"	"15.735"	"3.665"
"GO:0070512"	"positive regulation of histone H4-K20 methylation"	"5.246"	"45"	"21.956"	"4.393"
"GO:0072520"	"seminiferous tubule development"	"5.241"	"87"	"50.645"	"6.937"
"GO:0000730"	"DNA recombinase assembly"	"5.22"	"41"	"19.111"	"4.193"
"GO:0032206"	"positive regulation of telomere maintenance"	"5.208"	"101"	"62.306"	"7.43"
"GO:0010243"	"response to organonitrogen compound"	"5.207"	"85"	"50.146"	"6.694"
"GO:0070911"	"global genome nucleotide-excision repair"	"5.207"	"650"	"488.817"	"30.956"
"GO:1903438"	"positive regulation of mitotic cytokinetic process"	"5.207"	"29"	"11.878"	"3.288"
"GO:0031124"	"mRNA 3'-end processing"	"5.203"	"703"	"561.679"	"27.163"
"GO:0072434"	"signal transduction involved in mitotic G2 DNA damage checkpoint"	"5.201"	"27"	"10.899"	"3.096"
"GO:1903626"	"positive regulation of DNA catabolic process"	"5.201"	"27"	"10.899"	"3.096"
"GO:1903978"	"regulation of microglial cell activation"	"5.201"	"27"	"10.899"	"3.096"
"GO:1905843"	NA	"5.201"	"27"	"10.899"	"3.096"
"GO:0001835"	"blastocyst hatching"	"5.196"	"16"	"4.863"	"2.144"
"GO:0071681"	"cellular response to indole-3-methanol"	"5.192"	"105"	"64.519"	"7.797"
"GO:0060612"	"adipose tissue development"	"5.189"	"128"	"82.891"	"8.693"
"GO:0036124"	"histone H3-K9 trimethylation"	"5.181"	"32"	"13.54"	"3.563"
"GO:2000144"	"positive regulation of DNA-templated transcription, initiation"	"5.163"	"131"	"87.084"	"8.505"
"GO:0031134"	"sister chromatid biorientation"	"5.153"	"43"	"20.582"	"4.351"
"GO:0030225"	"macrophage differentiation"	"5.129"	"122"	"78.892"	"8.405"
"GO:1902268"	"negative regulation of polyamine transmembrane transport"	"5.12"	"7"	"1.32"	"1.109"
"GO:0008585"	"female gonad development"	"5.118"	"77"	"44.364"	"6.377"
"GO:0072422"	"signal transduction involved in DNA damage checkpoint"	"5.109"	"69"	"39.079"	"5.856"
"GO:0051702"	"interaction with symbiont"	"5.107"	"144"	"97.01"	"9.201"
"GO:0060789"	"hair follicle placode formation"	"5.094"	"84"	"50.103"	"6.655"
"GO:0046602"	"regulation of mitotic centrosome separation"	"5.09"	"53"	"27.285"	"5.052"
"GO:0044818"	"mitotic G2/M transition checkpoint"	"5.081"	"47"	"23.758"	"4.574"
"GO:0010457"	"centriole-centriole cohesion"	"5.077"	"104"	"65.748"	"7.535"
"GO:0051154"	"negative regulation of striated muscle cell differentiation"	"5.05"	"72"	"40.679"	"6.202"
"GO:0071139"	"resolution of recombination intermediates"	"5.05"	"19"	"6.492"	"2.477"
"GO:0043137"	"DNA replication, removal of RNA primer"	"5.049"	"30"	"12.509"	"3.464"
"GO:0000711"	"meiotic DNA repair synthesis"	"5.032"	"7"	"1.253"	"1.142"
"GO:2000278"	"regulation of DNA biosynthetic process"	"5.022"	"37"	"17.305"	"3.921"
"GO:0060964"	"regulation of gene silencing by miRNA"	"5.01"	"517"	"412.102"	"20.936"
"GO:0036089"	"cleavage furrow formation"	"5.003"	"69"	"39.53"	"5.89"
"GO:1904357"	"negative regulation of telomere maintenance via telomere lengthening"	"4.991"	"115"	"74.885"	"8.037"
"GO:0042325"	"regulation of phosphorylation"	"4.984"	"93"	"57.091"	"7.205"
"GO:0043044"	"ATP-dependent chromatin remodeling"	"4.983"	"351"	"264.973"	"17.263"
"GO:0032602"	"chemokine production"	"4.981"	"23"	"8.763"	"2.858"
"GO:2000773"	"negative regulation of cellular senescence"	"4.977"	"163"	"112.768"	"10.094"
"GO:0071475"	"cellular hyperosmotic salinity response"	"4.973"	"60"	"33.293"	"5.37"
"GO:0060236"	"regulation of mitotic spindle organization"	"4.969"	"171"	"120.666"	"10.131"
"GO:0006903"	"vesicle targeting"	"4.966"	"65"	"36.349"	"5.769"
"GO:0030855"	"epithelial cell differentiation"	"4.956"	"238"	"176.062"	"12.498"
"GO:0035562"	"negative regulation of chromatin binding"	"4.934"	"63"	"35.304"	"5.614"
"GO:0021819"	"layer formation in cerebral cortex"	"4.933"	"51"	"26.606"	"4.945"
"GO:0071314"	"cellular response to cocaine"	"4.928"	"26"	"10.828"	"3.079"
"GO:1900195"	"positive regulation of oocyte maturation"	"4.928"	"40"	"19.015"	"4.259"
"GO:0060574"	"intestinal epithelial cell maturation"	"4.921"	"46"	"23.423"	"4.588"
"GO:0021591"	"ventricular system development"	"4.916"	"59"	"31.98"	"5.497"
"GO:0046826"	"negative regulation of protein export from nucleus"	"4.899"	"85"	"50.621"	"7.018"
"GO:0043525"	"positive regulation of neuron apoptotic process"	"4.888"	"366"	"283.584"	"16.862"
"GO:0061820"	NA	"4.887"	"95"	"59.161"	"7.334"
"GO:0090400"	"stress-induced premature senescence"	"4.886"	"73"	"42.763"	"6.189"
"GO:0002903"	"negative regulation of B cell apoptotic process"	"4.884"	"70"	"40.389"	"6.063"
