"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0032967"	"positive regulation of collagen biosynthetic process"	"7.64"	"54"	"21.718"	"4.225"
"GO:0032487"	"regulation of Rap protein signal transduction"	"7.636"	"10"	"1.279"	"1.142"
"GO:0043537"	"negative regulation of blood vessel endothelial cell migration"	"7.621"	"47"	"16.908"	"3.949"
"GO:0010916"	"negative regulation of very-low-density lipoprotein particle clearance"	"7.615"	"10"	"1.267"	"1.147"
"GO:0048731"	"system development"	"7.612"	"8"	"0.388"	"0.596"
"GO:0002250"	"adaptive immune response"	"7.593"	"131"	"69.825"	"8.057"
"GO:0034381"	"plasma lipoprotein particle clearance"	"7.582"	"11"	"1.647"	"1.234"
"GO:0071711"	"basement membrane organization"	"7.571"	"22"	"5.111"	"2.231"
"GO:0032956"	"regulation of actin cytoskeleton organization"	"7.563"	"96"	"46.124"	"6.595"
"GO:2000353"	"positive regulation of endothelial cell apoptotic process"	"7.553"	"42"	"14.097"	"3.694"
"GO:0032496"	"response to lipopolysaccharide"	"7.549"	"188"	"112.423"	"10.012"
"GO:0031214"	"biomineral tissue development"	"7.493"	"28"	"7.861"	"2.688"
"GO:0032930"	"positive regulation of superoxide anion generation"	"7.487"	"69"	"29.784"	"5.238"
"GO:0002353"	"plasma kallikrein-kinin cascade"	"7.483"	"8"	"0.517"	"0.699"
"GO:0051496"	"positive regulation of stress fiber assembly"	"7.478"	"106"	"53.794"	"6.982"
"GO:0001300"	"chronological cell aging"	"7.473"	"8"	"0.527"	"0.735"
"GO:0032940"	"secretion by cell"	"7.466"	"18"	"4.018"	"1.873"
"GO:0030334"	"regulation of cell migration"	"7.455"	"120"	"63.686"	"7.554"
"GO:0038027"	"apolipoprotein A-I-mediated signaling pathway"	"7.443"	"22"	"5.455"	"2.223"
"GO:2000098"	"negative regulation of smooth muscle cell-matrix adhesion"	"7.435"	"8"	"0.565"	"0.764"
"GO:0007411"	"axon guidance"	"7.434"	"261"	"169.18"	"12.352"
"GO:0008217"	"regulation of blood pressure"	"7.428"	"96"	"47.439"	"6.538"
"GO:1903027"	"regulation of opsonization"	"7.422"	"8"	"0.578"	"0.734"
"GO:0045777"	"positive regulation of blood pressure"	"7.417"	"48"	"18.057"	"4.037"
"GO:0035023"	"regulation of Rho protein signal transduction"	"7.411"	"83"	"38.523"	"6.002"
"GO:0001886"	"endothelial cell morphogenesis"	"7.397"	"19"	"4.206"	"2"
"GO:0043087"	"regulation of GTPase activity"	"7.397"	"91"	"43.59"	"6.409"
"GO:0052066"	"entry of symbiont into host cell by promotion of host phagocytosis"	"7.371"	"8"	"0.629"	"0.778"
"GO:0007172"	"signal complex assembly"	"7.337"	"43"	"15.376"	"3.765"
"GO:0042997"	"negative regulation of Golgi to plasma membrane protein transport"	"7.306"	"10"	"1.472"	"1.167"
"GO:2000811"	"negative regulation of anoikis"	"7.295"	"53"	"21.032"	"4.382"
"GO:0043408"	"regulation of MAPK cascade"	"7.257"	"67"	"29.707"	"5.139"
"GO:2001027"	"negative regulation of endothelial cell chemotaxis"	"7.239"	"18"	"3.883"	"1.95"
"GO:0034380"	"high-density lipoprotein particle assembly"	"7.231"	"42"	"15.33"	"3.688"
"GO:0034197"	"triglyceride transport"	"7.225"	"13"	"2.277"	"1.484"
"GO:0060100"	"positive regulation of phagocytosis, engulfment"	"7.209"	"26"	"7.049"	"2.629"
"GO:0001666"	"response to hypoxia"	"7.208"	"225"	"141.936"	"11.524"
"GO:0010715"	"regulation of extracellular matrix disassembly"	"7.163"	"16"	"3.379"	"1.762"
"GO:0035793"	"positive regulation of metanephric mesenchymal cell migration by platelet-derived growth factor receptor-beta signaling pathway"	"7.16"	"12"	"2.05"	"1.39"
"GO:0033629"	"negative regulation of cell adhesion mediated by integrin"	"7.147"	"20"	"4.92"	"2.11"
"GO:1902042"	"negative regulation of extrinsic apoptotic signaling pathway via death domain receptors"	"7.132"	"66"	"28.934"	"5.197"
"GO:1902995"	"positive regulation of phospholipid efflux"	"7.118"	"8"	"0.882"	"0.912"
"GO:0040037"	"negative regulation of fibroblast growth factor receptor signaling pathway"	"7.108"	"29"	"8.409"	"2.897"
"GO:0051894"	"positive regulation of focal adhesion assembly"	"7.09"	"56"	"22.761"	"4.688"
"GO:0038063"	"collagen-activated tyrosine kinase receptor signaling pathway"	"7.089"	"24"	"6.423"	"2.48"
"GO:2001237"	"negative regulation of extrinsic apoptotic signaling pathway"	"7.086"	"87"	"42.587"	"6.268"
"GO:0043589"	"skin morphogenesis"	"7.071"	"25"	"6.886"	"2.562"
"GO:0038091"	"positive regulation of cell proliferation by VEGF-activated platelet derived growth factor receptor signaling pathway"	"7.053"	"13"	"2.362"	"1.508"
"GO:1905906"	NA	"7.051"	"8"	"0.949"	"0.954"
"GO:0010641"	"positive regulation of platelet-derived growth factor receptor signaling pathway"	"7.011"	"21"	"5.178"	"2.257"
"GO:0036303"	"lymph vessel morphogenesis"	"6.997"	"9"	"1.278"	"1.104"
"GO:0043536"	"positive regulation of blood vessel endothelial cell migration"	"6.986"	"82"	"40.139"	"5.992"
"GO:0007187"	"G-protein coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger"	"6.982"	"135"	"76.658"	"8.356"
"GO:0010886"	"positive regulation of cholesterol storage"	"6.978"	"21"	"5.481"	"2.224"
"GO:0030208"	"dermatan sulfate biosynthetic process"	"6.927"	"19"	"4.599"	"2.079"
"GO:0050851"	"antigen receptor-mediated signaling pathway"	"6.927"	"11"	"1.816"	"1.326"
"GO:0051702"	"interaction with symbiont"	"6.927"	"52"	"21.622"	"4.386"
"GO:0032964"	"collagen biosynthetic process"	"6.918"	"17"	"3.681"	"1.925"
"GO:0046854"	"phosphatidylinositol phosphorylation"	"6.901"	"161"	"97.595"	"9.188"
"GO:0008037"	"cell recognition"	"6.899"	"13"	"2.459"	"1.528"
"GO:0008015"	"blood circulation"	"6.898"	"66"	"30.095"	"5.205"
"GO:0042755"	"eating behavior"	"6.897"	"59"	"26.066"	"4.775"
"GO:0043043"	"peptide biosynthetic process"	"6.892"	"11"	"1.896"	"1.321"
"GO:0048260"	"positive regulation of receptor-mediated endocytosis"	"6.883"	"60"	"26.41"	"4.88"
"GO:0001932"	"regulation of protein phosphorylation"	"6.872"	"78"	"38.179"	"5.795"
"GO:0032733"	"positive regulation of interleukin-10 production"	"6.87"	"40"	"15.356"	"3.587"
"GO:0007268"	"chemical synaptic transmission"	"6.859"	"241"	"160.339"	"11.76"
"GO:0051895"	"negative regulation of focal adhesion assembly"	"6.854"	"42"	"16.118"	"3.776"
"GO:0001755"	"neural crest cell migration"	"6.842"	"50"	"20.784"	"4.27"
"GO:0044537"	"regulation of circulating fibrinogen levels"	"6.841"	"7"	"0.159"	"0.395"
"GO:0010575"	"positive regulation of vascular endothelial growth factor production"	"6.837"	"52"	"21.343"	"4.484"
"GO:0048844"	"artery morphogenesis"	"6.829"	"37"	"13.61"	"3.425"
"GO:0048333"	"mesodermal cell differentiation"	"6.824"	"30"	"10.051"	"2.923"
"GO:0061107"	"seminal vesicle development"	"6.816"	"7"	"0.184"	"0.439"
"GO:0002042"	"cell migration involved in sprouting angiogenesis"	"6.793"	"40"	"14.927"	"3.691"
"GO:0098869"	"cellular oxidant detoxification"	"6.781"	"67"	"31.22"	"5.277"
"GO:0035815"	"positive regulation of renal sodium excretion"	"6.762"	"49"	"19.621"	"4.345"
"GO:0035313"	"wound healing, spreading of epidermal cells"	"6.751"	"19"	"4.445"	"2.156"
"GO:2001046"	"positive regulation of integrin-mediated signaling pathway"	"6.734"	"16"	"3.722"	"1.823"
"GO:0001895"	"retina homeostasis"	"6.707"	"82"	"41.415"	"6.052"
"GO:0018298"	"protein-chromophore linkage"	"6.678"	"21"	"5.929"	"2.257"
"GO:0001934"	"positive regulation of protein phosphorylation"	"6.671"	"312"	"215.615"	"14.447"
"GO:0035491"	"positive regulation of leukotriene production involved in inflammatory response"	"6.667"	"7"	"0.333"	"0.592"
"GO:0061044"	"negative regulation of vascular wound healing"	"6.667"	"7"	"0.333"	"0.592"
"GO:1901331"	"positive regulation of odontoblast differentiation"	"6.667"	"7"	"0.333"	"0.592"
"GO:0009725"	"response to hormone"	"6.654"	"65"	"29.799"	"5.29"
"GO:0010512"	"negative regulation of phosphatidylinositol biosynthetic process"	"6.654"	"8"	"1.113"	"1.035"
"GO:0042535"	"positive regulation of tumor necrosis factor biosynthetic process"	"6.651"	"25"	"7.44"	"2.64"
"GO:0042476"	"odontogenesis"	"6.647"	"41"	"15.789"	"3.793"
"GO:0048247"	"lymphocyte chemotaxis"	"6.646"	"46"	"18.093"	"4.199"
"GO:0015914"	"phospholipid transport"	"6.639"	"20"	"5.252"	"2.222"
"GO:0051591"	"response to cAMP"	"6.637"	"82"	"42.723"	"5.918"
"GO:0090197"	"positive regulation of chemokine secretion"	"6.621"	"21"	"5.714"	"2.309"
"GO:0034445"	"negative regulation of plasma lipoprotein particle oxidation"	"6.62"	"7"	"0.38"	"0.62"
"GO:0006656"	"phosphatidylcholine biosynthetic process"	"6.616"	"28"	"9.046"	"2.865"
"GO:0045066"	"regulatory T cell differentiation"	"6.598"	"9"	"1.508"	"1.135"
"GO:0007631"	"feeding behavior"	"6.581"	"65"	"29.664"	"5.37"
"GO:0035729"	"cellular response to hepatocyte growth factor stimulus"	"6.571"	"38"	"14.059"	"3.643"
"GO:0016485"	"protein processing"	"6.549"	"53"	"22.481"	"4.66"
"GO:0001878"	"response to yeast"	"6.508"	"16"	"3.832"	"1.87"
"GO:0007565"	"female pregnancy"	"6.506"	"107"	"57.801"	"7.562"
"GO:0061844"	NA	"6.501"	"106"	"58.395"	"7.323"
"GO:0048016"	"inositol phosphate-mediated signaling"	"6.487"	"32"	"11.304"	"3.191"
"GO:0097186"	"amelogenesis"	"6.473"	"20"	"5.523"	"2.237"
"GO:0043491"	"protein kinase B signaling"	"6.459"	"67"	"32.358"	"5.363"
"GO:0021943"	"formation of radial glial scaffolds"	"6.425"	"21"	"5.841"	"2.36"
"GO:0042127"	"regulation of cell proliferation"	"6.425"	"164"	"101.454"	"9.735"
"GO:0030214"	"hyaluronan catabolic process"	"6.403"	"20"	"5.627"	"2.245"
"GO:0045124"	"regulation of bone resorption"	"6.401"	"27"	"8.733"	"2.854"
"GO:0051592"	"response to calcium ion"	"6.399"	"111"	"62.185"	"7.629"
"GO:1902110"	"positive regulation of mitochondrial membrane permeability involved in apoptotic process"	"6.393"	"14"	"3.344"	"1.667"
"GO:0050996"	"positive regulation of lipid catabolic process"	"6.388"	"19"	"4.935"	"2.202"
"GO:0070371"	"ERK1 and ERK2 cascade"	"6.388"	"94"	"49.848"	"6.912"
"GO:0010812"	"negative regulation of cell-substrate adhesion"	"6.384"	"34"	"12.549"	"3.36"
"GO:0050714"	"positive regulation of protein secretion"	"6.34"	"68"	"33.594"	"5.427"
"GO:0035589"	"G-protein coupled purinergic nucleotide receptor signaling pathway"	"6.335"	"38"	"14.586"	"3.696"
"GO:0042542"	"response to hydrogen peroxide"	"6.333"	"123"	"71.048"	"8.204"
"GO:0045840"	"positive regulation of mitotic nuclear division"	"6.322"	"48"	"19.811"	"4.459"
"GO:1904447"	"folic acid import into cell"	"6.321"	"12"	"2.458"	"1.509"
"GO:0032355"	"response to estradiol"	"6.315"	"165"	"103.384"	"9.758"
"GO:0071404"	"cellular response to low-density lipoprotein particle stimulus"	"6.314"	"44"	"17.992"	"4.119"
"GO:0071230"	"cellular response to amino acid stimulus"	"6.313"	"86"	"44.857"	"6.517"
"GO:0032570"	"response to progesterone"	"6.306"	"58"	"26.294"	"5.028"
"GO:0032805"	"positive regulation of low-density lipoprotein particle receptor catabolic process"	"6.272"	"8"	"1.19"	"1.086"
"GO:0010727"	"negative regulation of hydrogen peroxide metabolic process"	"6.271"	"13"	"2.788"	"1.628"
"GO:0043434"	"response to peptide hormone"	"6.268"	"75"	"38.055"	"5.894"
"GO:0016479"	"negative regulation of transcription from RNA polymerase I promoter"	"6.264"	"13"	"2.873"	"1.617"
"GO:1905000"	"regulation of membrane repolarization during atrial cardiac muscle cell action potential"	"6.264"	"13"	"2.873"	"1.617"
"GO:1905031"	"regulation of membrane repolarization during cardiac muscle cell action potential"	"6.264"	"13"	"2.873"	"1.617"
"GO:0071560"	"cellular response to transforming growth factor beta stimulus"	"6.261"	"96"	"52.077"	"7.016"
"GO:0071222"	"cellular response to lipopolysaccharide"	"6.251"	"194"	"125.777"	"10.914"
"GO:0001659"	"temperature homeostasis"	"6.249"	"43"	"17.934"	"4.011"
"GO:0097187"	"dentinogenesis"	"6.247"	"7"	"0.753"	"0.845"
"GO:0045860"	"positive regulation of protein kinase activity"	"6.234"	"91"	"48.749"	"6.778"
"GO:0001798"	"positive regulation of type IIa hypersensitivity"	"6.224"	"11"	"2.205"	"1.413"
"GO:0010877"	"lipid transport involved in lipid storage"	"6.223"	"7"	"0.777"	"0.874"
"GO:0032462"	"regulation of protein homooligomerization"	"6.223"	"7"	"0.777"	"0.874"
"GO:0051651"	"maintenance of location in cell"	"6.223"	"7"	"0.777"	"0.874"
"GO:1901628"	"positive regulation of postsynaptic membrane organization"	"6.223"	"7"	"0.777"	"0.874"
"GO:1901630"	"negative regulation of presynaptic membrane organization"	"6.223"	"7"	"0.777"	"0.874"
"GO:1903002"	"positive regulation of lipid transport across blood brain barrier"	"6.223"	"7"	"0.777"	"0.874"
"GO:1905855"	NA	"6.223"	"7"	"0.777"	"0.874"
"GO:1905860"	NA	"6.223"	"7"	"0.777"	"0.874"
"GO:1905890"	NA	"6.223"	"7"	"0.777"	"0.874"
"GO:0045056"	"transcytosis"	"6.219"	"55"	"25.688"	"4.713"
"GO:0090527"	"actin filament reorganization"	"6.215"	"14"	"3.307"	"1.72"
"GO:0031954"	"positive regulation of protein autophosphorylation"	"6.21"	"53"	"23.724"	"4.715"
"GO:1904707"	"positive regulation of vascular smooth muscle cell proliferation"	"6.21"	"96"	"52.925"	"6.936"
"GO:0055091"	"phospholipid homeostasis"	"6.203"	"47"	"20.306"	"4.303"
"GO:0001558"	"regulation of cell growth"	"6.202"	"85"	"44.915"	"6.463"
"GO:0070487"	"monocyte aggregation"	"6.202"	"9"	"1.59"	"1.195"
"GO:0008354"	"germ cell migration"	"6.191"	"23"	"7.222"	"2.549"
"GO:0019915"	"lipid storage"	"6.186"	"28"	"9.62"	"2.971"
"GO:0002548"	"monocyte chemotaxis"	"6.185"	"60"	"27.621"	"5.235"
"GO:0010899"	"regulation of phosphatidylcholine catabolic process"	"6.172"	"8"	"1.299"	"1.086"
"GO:0090026"	"positive regulation of monocyte chemotaxis"	"6.16"	"38"	"14.93"	"3.745"
"GO:0032915"	"positive regulation of transforming growth factor beta2 production"	"6.155"	"14"	"3.453"	"1.714"
"GO:0090280"	"positive regulation of calcium ion import"	"6.149"	"32"	"11.776"	"3.289"
"GO:0014824"	"artery smooth muscle contraction"	"6.138"	"27"	"9.172"	"2.905"
"GO:0051788"	"response to misfolded protein"	"6.137"	"15"	"3.685"	"1.844"
"GO:0090209"	"negative regulation of triglyceride metabolic process"	"6.135"	"7"	"0.865"	"0.92"
"GO:1901888"	"regulation of cell junction assembly"	"6.135"	"16"	"4.151"	"1.931"
"GO:0001580"	"detection of chemical stimulus involved in sensory perception of bitter taste"	"6.131"	"82"	"43.625"	"6.259"
"GO:0071306"	"cellular response to vitamin E"	"6.128"	"12"	"2.556"	"1.541"
"GO:0010632"	"regulation of epithelial cell migration"	"6.118"	"28"	"9.994"	"2.943"
"GO:0018057"	"peptidyl-lysine oxidation"	"6.116"	"9"	"1.533"	"1.221"
"GO:0007263"	"nitric oxide mediated signal transduction"	"6.111"	"34"	"12.72"	"3.482"
"GO:0002502"	"peptide antigen assembly with MHC class I protein complex"	"6.106"	"9"	"1.687"	"1.198"
"GO:1901381"	"positive regulation of potassium ion transmembrane transport"	"6.106"	"22"	"6.478"	"2.542"
"GO:0050766"	"positive regulation of phagocytosis"	"6.101"	"41"	"16.836"	"3.961"
"GO:0038190"	"VEGF-activated neuropilin signaling pathway"	"6.1"	"9"	"1.456"	"1.237"
"GO:0097475"	"motor neuron migration"	"6.1"	"9"	"1.456"	"1.237"
"GO:1902336"	"positive regulation of retinal ganglion cell axon guidance"	"6.1"	"9"	"1.456"	"1.237"
"GO:0032486"	"Rap protein signal transduction"	"6.096"	"27"	"9.467"	"2.876"
"GO:0061098"	"positive regulation of protein tyrosine kinase activity"	"6.087"	"81"	"42.75"	"6.284"
"GO:1903225"	"negative regulation of endodermal cell differentiation"	"6.08"	"7"	"0.92"	"0.896"
"GO:0090181"	"regulation of cholesterol metabolic process"	"6.067"	"18"	"5.098"	"2.127"
"GO:0098696"	NA	"6.065"	"25"	"8.24"	"2.763"
"GO:0042311"	"vasodilation"	"6.038"	"51"	"22.6"	"4.703"
"GO:0010572"	"positive regulation of platelet activation"	"6.037"	"7"	"0.963"	"0.972"
"GO:0006874"	"cellular calcium ion homeostasis"	"6.036"	"107"	"60.124"	"7.766"
"GO:0043542"	"endothelial cell migration"	"6.018"	"62"	"30.593"	"5.219"
"GO:0001503"	"ossification"	"5.998"	"86"	"47.258"	"6.459"
"GO:0030595"	"leukocyte chemotaxis"	"5.998"	"63"	"30.518"	"5.416"
"GO:0043534"	"blood vessel endothelial cell migration"	"5.998"	"27"	"9.36"	"2.941"
"GO:0048525"	"negative regulation of viral process"	"5.993"	"7"	"1.007"	"0.964"
"GO:0072126"	"positive regulation of glomerular mesangial cell proliferation"	"5.984"	"8"	"1.293"	"1.121"
"GO:0090023"	"positive regulation of neutrophil chemotaxis"	"5.976"	"56"	"26.558"	"4.927"
"GO:0002752"	"cell surface pattern recognition receptor signaling pathway"	"5.954"	"8"	"1.429"	"1.104"
"GO:0051057"	"positive regulation of small GTPase mediated signal transduction"	"5.953"	"26"	"9.077"	"2.843"
"GO:0003197"	"endocardial cushion development"	"5.951"	"20"	"5.65"	"2.411"
"GO:0061737"	"leukotriene signaling pathway"	"5.945"	"17"	"4.738"	"2.062"
"GO:0030032"	"lamellipodium assembly"	"5.937"	"64"	"31.679"	"5.444"
"GO:0031532"	"actin cytoskeleton reorganization"	"5.937"	"91"	"49.537"	"6.984"
"GO:0034394"	"protein localization to cell surface"	"5.932"	"45"	"19.923"	"4.228"
"GO:0003331"	"positive regulation of extracellular matrix constituent secretion"	"5.927"	"12"	"2.643"	"1.579"
"GO:0019233"	"sensory perception of pain"	"5.925"	"97"	"55.54"	"6.997"
"GO:1903671"	"negative regulation of sprouting angiogenesis"	"5.924"	"17"	"4.792"	"2.061"
"GO:0090259"	"regulation of retinal ganglion cell axon guidance"	"5.918"	"9"	"1.537"	"1.261"
"GO:0010763"	"positive regulation of fibroblast migration"	"5.913"	"36"	"14.45"	"3.645"
"GO:0042310"	"vasoconstriction"	"5.912"	"46"	"20.045"	"4.39"
"GO:0032461"	"positive regulation of protein oligomerization"	"5.89"	"43"	"18.918"	"4.089"
"GO:0044130"	"negative regulation of growth of symbiont in host"	"5.884"	"26"	"8.986"	"2.891"
"GO:0070474"	"positive regulation of uterine smooth muscle contraction"	"5.873"	"26"	"9.15"	"2.869"
"GO:0010862"	"positive regulation of pathway-restricted SMAD protein phosphorylation"	"5.87"	"57"	"27.753"	"4.983"
"GO:0051345"	"positive regulation of hydrolase activity"	"5.862"	"12"	"2.596"	"1.604"
"GO:0043113"	"receptor clustering"	"5.859"	"51"	"23.83"	"4.637"
"GO:0050729"	"positive regulation of inflammatory response"	"5.855"	"90"	"49.758"	"6.873"
"GO:0001906"	"cell killing"	"5.852"	"6"	"0.148"	"0.372"
"GO:0030001"	"metal ion transport"	"5.848"	"12"	"2.635"	"1.601"
"GO:0071356"	"cellular response to tumor necrosis factor"	"5.846"	"178"	"116.682"	"10.489"
"GO:0046889"	"positive regulation of lipid biosynthetic process"	"5.833"	"34"	"13.293"	"3.55"
"GO:0051209"	"release of sequestered calcium ion into cytosol"	"5.813"	"62"	"30.613"	"5.4"
"GO:2000504"	"positive regulation of blood vessel remodeling"	"5.811"	"8"	"1.441"	"1.129"
"GO:2000536"	"negative regulation of entry of bacterium into host cell"	"5.807"	"8"	"1.342"	"1.146"
"GO:0035565"	"regulation of pronephros size"	"5.805"	"13"	"2.953"	"1.731"
"GO:0051283"	"negative regulation of sequestering of calcium ion"	"5.805"	"9"	"1.67"	"1.263"
"GO:0060754"	"positive regulation of mast cell chemotaxis"	"5.801"	"7"	"1.084"	"1.02"
"GO:0048839"	"inner ear development"	"5.791"	"48"	"21.895"	"4.508"
"GO:0034097"	"response to cytokine"	"5.789"	"95"	"54.123"	"7.061"
"GO:0003151"	"outflow tract morphogenesis"	"5.78"	"87"	"48.054"	"6.738"
"GO:1902396"	"protein localization to bicellular tight junction"	"5.776"	"17"	"5.014"	"2.075"
"GO:0050715"	"positive regulation of cytokine secretion"	"5.775"	"56"	"26.771"	"5.062"
"GO:0090303"	"positive regulation of wound healing"	"5.77"	"35"	"14.205"	"3.604"
"GO:0044342"	"type B pancreatic cell proliferation"	"5.765"	"12"	"2.709"	"1.611"
"GO:0048592"	"eye morphogenesis"	"5.752"	"8"	"1.442"	"1.14"
"GO:1902430"	"negative regulation of beta-amyloid formation"	"5.738"	"21"	"6.84"	"2.468"
"GO:0032497"	"detection of lipopolysaccharide"	"5.731"	"9"	"1.78"	"1.26"
"GO:1903553"	"positive regulation of extracellular exosome assembly"	"5.724"	"16"	"4.445"	"2.019"
"GO:1905114"	"cell surface receptor signaling pathway involved in cell-cell signaling"	"5.712"	"10"	"2.107"	"1.382"
"GO:0032233"	"positive regulation of actin filament bundle assembly"	"5.702"	"24"	"8.34"	"2.747"
"GO:0019229"	"regulation of vasoconstriction"	"5.696"	"33"	"13.478"	"3.427"
"GO:0034765"	"regulation of ion transmembrane transport"	"5.696"	"59"	"29.166"	"5.237"
