"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0000942"	"condensed nuclear chromosome outer kinetochore"	"-2.451"	"4"	"11.978"	"3.255"
"GO:0005763"	"mitochondrial small ribosomal subunit"	"-2.454"	"17"	"30.471"	"5.489"
"GO:0000794"	"condensed nuclear chromosome"	"-2.456"	"38"	"55.666"	"7.193"
"GO:0044666"	"MLL3/4 complex"	"-2.475"	"4"	"12.548"	"3.453"
"GO:0000795"	"synaptonemal complex"	"-2.478"	"22"	"35.572"	"5.477"
"GO:0000178"	"exosome (RNase complex)"	"-2.483"	"6"	"15.259"	"3.728"
"GO:0045120"	"pronucleus"	"-2.5"	"15"	"27.2"	"4.88"
"GO:0031466"	"Cul5-RING ubiquitin ligase complex"	"-2.502"	"2"	"9.502"	"2.998"
"GO:0005955"	"calcineurin complex"	"-2.508"	"1"	"7.612"	"2.637"
"GO:0005687"	"U4 snRNP"	"-2.523"	"13"	"25.404"	"4.916"
"GO:0000159"	"protein phosphatase type 2A complex"	"-2.531"	"27"	"42.773"	"6.233"
"GO:0034455"	"t-UTP complex"	"-2.547"	"0"	"5.755"	"2.26"
"GO:0042555"	"MCM complex"	"-2.548"	"10"	"20.602"	"4.161"
"GO:0120103"	NA	"-2.548"	"5"	"14.158"	"3.594"
"GO:0035068"	"micro-ribonucleoprotein complex"	"-2.554"	"5"	"14.3"	"3.641"
"GO:0005747"	"mitochondrial respiratory chain complex I"	"-2.556"	"24"	"39.936"	"6.235"
"GO:0005685"	"U1 snRNP"	"-2.573"	"22"	"38.024"	"6.229"
"GO:0016234"	"inclusion body"	"-2.574"	"59"	"81.368"	"8.69"
"GO:0005671"	"Ada2/Gcn5/Ada3 transcription activator complex"	"-2.576"	"7"	"17.459"	"4.06"
"GO:0071565"	"nBAF complex"	"-2.586"	"9"	"20.043"	"4.27"
"GO:1990023"	"mitotic spindle midzone"	"-2.596"	"6"	"15.826"	"3.784"
"GO:1990393"	"3M complex"	"-2.605"	"6"	"15.842"	"3.779"
"GO:0035327"	"transcriptionally active chromatin"	"-2.613"	"18"	"31.962"	"5.343"
"GO:0000125"	"PCAF complex"	"-2.62"	"5"	"14.535"	"3.64"
"GO:0034451"	"centriolar satellite"	"-2.621"	"19"	"34.097"	"5.76"
"GO:0005688"	"U6 snRNP"	"-2.624"	"6"	"16.338"	"3.94"
"GO:0016282"	"eukaryotic 43S preinitiation complex"	"-2.624"	"18"	"32.587"	"5.559"
"GO:0070545"	"PeBoW complex"	"-2.63"	"2"	"9.914"	"3.009"
"GO:0000940"	"condensed chromosome outer kinetochore"	"-2.631"	"2"	"10.027"	"3.051"
"GO:0015935"	"small ribosomal subunit"	"-2.648"	"27"	"43.545"	"6.249"
"GO:0005642"	"annulate lamellae"	"-2.649"	"11"	"23.254"	"4.626"
"GO:0070578"	"RISC-loading complex"	"-2.655"	"4"	"12.861"	"3.338"
"GO:0031428"	"box C/D snoRNP complex"	"-2.703"	"7"	"17.814"	"4"
"GO:0005859"	"muscle myosin complex"	"-2.704"	"10"	"22.523"	"4.631"
"GO:0031390"	"Ctf18 RFC-like complex"	"-2.709"	"3"	"12.106"	"3.361"
"GO:1990452"	"Parkin-FBXW7-Cul1 ubiquitin ligase complex"	"-2.71"	"2"	"10.012"	"2.956"
"GO:0098574"	"cytoplasmic side of lysosomal membrane"	"-2.711"	"9"	"20.365"	"4.192"
"GO:0034399"	"nuclear periphery"	"-2.717"	"25"	"41.564"	"6.097"
"GO:0000781"	"chromosome, telomeric region"	"-2.735"	"44"	"64.962"	"7.664"
"GO:0031465"	"Cul4B-RING E3 ubiquitin ligase complex"	"-2.767"	"3"	"12.289"	"3.357"
"GO:0000228"	"nuclear chromosome"	"-2.769"	"50"	"71.513"	"7.769"
"GO:0070652"	"HAUS complex"	"-2.788"	"2"	"10.563"	"3.072"
"GO:0072686"	"mitotic spindle"	"-2.822"	"70"	"96.701"	"9.463"
"GO:0005852"	"eukaryotic translation initiation factor 3 complex"	"-2.866"	"21"	"38.308"	"6.039"
"GO:0005736"	"DNA-directed RNA polymerase I complex"	"-2.869"	"19"	"35.965"	"5.914"
"GO:0005667"	"transcription factor complex"	"-2.892"	"183"	"223.599"	"14.039"
"GO:0000124"	"SAGA complex"	"-2.923"	"5"	"17.138"	"4.152"
"GO:0005663"	"DNA replication factor C complex"	"-2.928"	"5"	"16.489"	"3.924"
"GO:0008540"	"proteasome regulatory particle, base subcomplex"	"-2.933"	"21"	"38.661"	"6.021"
"GO:0035098"	"ESC/E(Z) complex"	"-2.972"	"21"	"38.218"	"5.793"
"GO:0031588"	"nucleotide-activated protein kinase complex"	"-2.993"	"6"	"18.102"	"4.043"
"GO:0000439"	"core TFIIH complex"	"-3.004"	"3"	"12.927"	"3.305"
"GO:0016020"	"membrane"	"-3.014"	"1901"	"2023.549"	"40.664"
"GO:0000346"	"transcription export complex"	"-3.046"	"11"	"26.136"	"4.969"
"GO:0030688"	"preribosome, small subunit precursor"	"-3.048"	"8"	"21.343"	"4.377"
"GO:0005845"	"mRNA cap binding complex"	"-3.067"	"13"	"29.04"	"5.231"
"GO:0000780"	"condensed nuclear chromosome, centromeric region"	"-3.08"	"3"	"13.793"	"3.504"
"GO:0005827"	"polar microtubule"	"-3.08"	"4"	"15.381"	"3.695"
"GO:0048188"	"Set1C/COMPASS complex"	"-3.108"	"3"	"14.288"	"3.632"
"GO:1990726"	"Lsm1-7-Pat1 complex"	"-3.109"	"2"	"12.013"	"3.221"
"GO:0031519"	"PcG protein complex"	"-3.11"	"28"	"49.536"	"6.925"
"GO:0097542"	"ciliary tip"	"-3.162"	"14"	"32.751"	"5.931"
"GO:0030286"	"dynein complex"	"-3.166"	"9"	"24.209"	"4.804"
"GO:0005635"	"nuclear envelope"	"-3.19"	"154"	"197.447"	"13.619"
"GO:0070822"	"Sin3-type complex"	"-3.196"	"2"	"13.084"	"3.468"
"GO:0042405"	"nuclear inclusion body"	"-3.224"	"14"	"30.726"	"5.188"
"GO:0005776"	"autophagosome"	"-3.226"	"61"	"90.071"	"9.011"
"GO:0036038"	"MKS complex"	"-3.228"	"7"	"21.618"	"4.529"
"GO:0071014"	"post-mRNA release spliceosomal complex"	"-3.23"	"3"	"14.833"	"3.663"
"GO:0097431"	"mitotic spindle pole"	"-3.232"	"11"	"27.353"	"5.059"
"GO:0042788"	"polysomal ribosome"	"-3.239"	"40"	"65.441"	"7.854"
"GO:0005847"	"mRNA cleavage and polyadenylation specificity factor complex"	"-3.276"	"11"	"26.74"	"4.804"
"GO:0005675"	"holo TFIIH complex"	"-3.303"	"9"	"24.512"	"4.696"
"GO:0005929"	"cilium"	"-3.361"	"73"	"106.47"	"9.958"
"GO:0005682"	"U5 snRNP"	"-3.379"	"16"	"35.831"	"5.868"
"GO:0005666"	"DNA-directed RNA polymerase III complex"	"-3.392"	"18"	"38.753"	"6.119"
"GO:0035097"	"histone methyltransferase complex"	"-3.414"	"15"	"35.959"	"6.138"
"GO:0016514"	"SWI/SNF complex"	"-3.42"	"9"	"25.707"	"4.885"
"GO:0032982"	"myosin filament"	"-3.421"	"12"	"29.426"	"5.094"
"GO:0005952"	"cAMP-dependent protein kinase complex"	"-3.436"	"6"	"20.876"	"4.329"
"GO:0071564"	"npBAF complex"	"-3.44"	"5"	"19.394"	"4.184"
"GO:0005741"	"mitochondrial outer membrane"	"-3.463"	"187"	"235.257"	"13.934"
"GO:0010494"	"cytoplasmic stress granule"	"-3.474"	"83"	"118.347"	"10.175"
"GO:0005868"	"cytoplasmic dynein complex"	"-3.512"	"9"	"26.84"	"5.08"
"GO:0035869"	"ciliary transition zone"	"-3.532"	"10"	"27.972"	"5.088"
"GO:0005732"	"small nucleolar ribonucleoprotein complex"	"-3.56"	"4"	"17.777"	"3.87"
"GO:0022624"	"proteasome accessory complex"	"-3.578"	"35"	"62.323"	"7.636"
"GO:0071004"	"U2-type prespliceosome"	"-3.58"	"11"	"30.855"	"5.547"
"GO:0005689"	"U12-type spliceosomal complex"	"-3.582"	"26"	"50.775"	"6.916"
"GO:0000118"	"histone deacetylase complex"	"-3.623"	"22"	"44.819"	"6.299"
"GO:0031965"	"nuclear membrane"	"-3.625"	"204"	"259.177"	"15.22"
"GO:0031467"	"Cul7-RING ubiquitin ligase complex"	"-3.626"	"2"	"15.704"	"3.779"
"GO:0080008"	"Cul4-RING E3 ubiquitin ligase complex"	"-3.662"	"9"	"27.141"	"4.954"
"GO:0016363"	"nuclear matrix"	"-3.672"	"119"	"161.677"	"11.623"
"GO:0043209"	"myelin sheath"	"-3.673"	"348"	"417.352"	"18.884"
"GO:0005838"	"proteasome regulatory particle"	"-3.684"	"8"	"25.457"	"4.738"
"GO:0097546"	"ciliary base"	"-3.687"	"18"	"40.01"	"5.969"
"GO:0030532"	"small nuclear ribonucleoprotein complex"	"-3.707"	"12"	"33.026"	"5.672"
"GO:0030686"	"90S preribosome"	"-3.718"	"2"	"17.299"	"4.115"
"GO:0005762"	"mitochondrial large ribosomal subunit"	"-3.753"	"26"	"52.468"	"7.053"
"GO:0005686"	"U2 snRNP"	"-3.786"	"14"	"36.907"	"6.051"
"GO:0000792"	"heterochromatin"	"-3.824"	"25"	"51.7"	"6.982"
"GO:0031616"	"spindle pole centrosome"	"-3.826"	"4"	"19.515"	"4.055"
"GO:0033276"	"transcription factor TFTC complex"	"-3.921"	"5"	"22.394"	"4.436"
"GO:0005819"	"spindle"	"-3.994"	"107"	"155.019"	"12.022"
"GO:0005930"	"axoneme"	"-3.998"	"35"	"66.986"	"8.001"
"GO:0000922"	"spindle pole"	"-4.02"	"87"	"130.86"	"10.911"
"GO:0005697"	"telomerase holoenzyme complex"	"-4.046"	"16"	"40.331"	"6.014"
"GO:0036064"	"ciliary basal body"	"-4.055"	"47"	"80.949"	"8.373"
"GO:0005871"	"kinesin complex"	"-4.068"	"23"	"49.9"	"6.612"
"GO:0016604"	"nuclear body"	"-4.081"	"209"	"272.439"	"15.546"
"GO:0071005"	"U2-type precatalytic spliceosome"	"-4.12"	"15"	"40.093"	"6.091"
"GO:0030687"	"preribosome, large subunit precursor"	"-4.135"	"10"	"32.985"	"5.559"
"GO:0005840"	"ribosome"	"-4.158"	"61"	"101.266"	"9.683"
"GO:0000775"	"chromosome, centromeric region"	"-4.175"	"39"	"72.491"	"8.021"
"GO:0000785"	"chromatin"	"-4.199"	"104"	"153.175"	"11.71"
"GO:0015030"	"Cajal body"	"-4.213"	"47"	"81.39"	"8.164"
"GO:0036464"	"cytoplasmic ribonucleoprotein granule"	"-4.229"	"82"	"127.507"	"10.761"
"GO:0005662"	"DNA replication factor A complex"	"-4.288"	"10"	"32.736"	"5.302"
"GO:0005743"	"mitochondrial inner membrane"	"-4.301"	"201"	"269.194"	"15.854"
"GO:0016580"	"Sin3 complex"	"-4.328"	"8"	"30.856"	"5.281"
"GO:0016581"	"NuRD complex"	"-4.355"	"10"	"35.243"	"5.797"
"GO:0031461"	"cullin-RING ubiquitin ligase complex"	"-4.46"	"15"	"42.871"	"6.25"
"GO:0046540"	"U4/U6 x U5 tri-snRNP complex"	"-4.514"	"24"	"55.602"	"7.002"
"GO:0016605"	"PML body"	"-4.66"	"108"	"164.444"	"12.112"
"GO:0005876"	"spindle microtubule"	"-4.672"	"26"	"62.193"	"7.747"
"GO:0035145"	"exon-exon junction complex"	"-4.684"	"13"	"41.049"	"5.988"
"GO:0000151"	"ubiquitin ligase complex"	"-4.728"	"122"	"182.417"	"12.779"
"GO:0000932"	"cytoplasmic mRNA processing body"	"-4.816"	"57"	"105.669"	"10.106"
"GO:0000777"	"condensed chromosome kinetochore"	"-4.842"	"60"	"108.009"	"9.916"
"GO:0000974"	"Prp19 complex"	"-4.842"	"24"	"58.552"	"7.136"
"GO:0000788"	"nuclear nucleosome"	"-4.9"	"17"	"49.173"	"6.565"
"GO:0022625"	"cytosolic large ribosomal subunit"	"-5.019"	"85"	"141.203"	"11.198"
"GO:0005643"	"nuclear pore"	"-5.067"	"76"	"129.478"	"10.554"
"GO:0019005"	"SCF ubiquitin ligase complex"	"-5.074"	"32"	"71.331"	"7.751"
"GO:0071339"	"MLL1 complex"	"-5.084"	"36"	"76.986"	"8.062"
"GO:0001650"	"fibrillar center"	"-5.205"	"79"	"136.163"	"10.981"
"GO:0022627"	"cytosolic small ribosomal subunit"	"-5.231"	"74"	"131.573"	"11.006"
"GO:0005739"	"mitochondrion"	"-5.33"	"865"	"1021.875"	"29.432"
"GO:0071007"	"U2-type catalytic step 2 spliceosome"	"-5.439"	"29"	"74.554"	"8.375"
"GO:0015630"	"microtubule cytoskeleton"	"-5.544"	"119"	"192.259"	"13.213"
"GO:0043657"	"host cell"	"-5.754"	"89"	"152.284"	"10.998"
"GO:0005694"	"chromosome"	"-5.816"	"58"	"119.702"	"10.609"
"GO:0032040"	"small-subunit processome"	"-5.836"	"27"	"74.871"	"8.203"
"GO:0000790"	"nuclear chromatin"	"-5.988"	"286"	"396.564"	"18.464"
"GO:0005814"	"centriole"	"-5.992"	"104"	"177.681"	"12.296"
"GO:0005737"	"cytoplasm"	"-6.029"	"3353"	"3650.542"	"49.35"
"GO:0005681"	"spliceosomal complex"	"-6.187"	"99"	"182.876"	"13.556"
"GO:1990904"	"ribonucleoprotein complex"	"-6.445"	"250"	"363.955"	"17.681"
"GO:0005669"	"transcription factor TFIID complex"	"-6.463"	"33"	"90.002"	"8.819"
"GO:0005665"	"DNA-directed RNA polymerase II, core complex"	"-6.705"	"10"	"58.783"	"7.275"
"GO:0000786"	"nucleosome"	"-6.831"	"98"	"187.965"	"13.17"
"GO:0000784"	"nuclear chromosome, telomeric region"	"-6.961"	"117"	"216.039"	"14.228"
"GO:0005874"	"microtubule"	"-7.105"	"249"	"382.498"	"18.788"
"GO:0000776"	"kinetochore"	"-7.16"	"69"	"152.863"	"11.713"
"GO:0071013"	"catalytic step 2 spliceosome"	"-8.546"	"84"	"201.123"	"13.705"
"GO:0016607"	"nuclear speck"	"-8.809"	"299"	"472.37"	"19.681"
"GO:0005813"	"centrosome"	"-9.846"	"361"	"583.648"	"22.613"
"GO:0005730"	"nucleolus"	"-12.214"	"644"	"1017.124"	"30.549"
"GO:0005829"	"cytosol"	"-12.498"	"4396"	"5073.905"	"54.243"
"GO:0005634"	"nucleus"	"-26.858"	"3578"	"4967.974"	"51.753"
"GO:0005654"	"nucleoplasm"	"-28.096"	"2424"	"3752.707"	"47.291"
