"GO.ID"	"GO.Term"	"zscore"
"GO:0008170"	"N-methyltransferase activity"	"0.046"
"GO:0086075"	"gap junction channel activity involved in cardiac conduction electrical coupling"	"0.045"
"GO:0030375"	"thyroid hormone receptor coactivator activity"	"0.044"
"GO:0005260"	"channel-conductance-controlling ATPase activity"	"0.043"
"GO:0008194"	"UDP-glycosyltransferase activity"	"0.041"
"GO:0004108"	"citrate (Si)-synthase activity"	"0.04"
"GO:0005164"	"tumor necrosis factor receptor binding"	"0.04"
"GO:0005249"	"voltage-gated potassium channel activity"	"0.039"
"GO:0035256"	"G-protein coupled glutamate receptor binding"	"0.038"
"GO:0032422"	"purine-rich negative regulatory element binding"	"0.026"
"GO:0022890"	"inorganic cation transmembrane transporter activity"	"0.024"
"GO:0055106"	"ubiquitin-protein transferase regulator activity"	"0.023"
"GO:0005254"	"chloride channel activity"	"0.021"
"GO:0050700"	"CARD domain binding"	"0.021"
"GO:0097493"	"structural molecule activity conferring elasticity"	"0.02"
"GO:0031694"	"alpha-2A adrenergic receptor binding"	"0.017"
"GO:0019776"	"Atg8 ligase activity"	"0.016"
"GO:0015277"	"kainate selective glutamate receptor activity"	"0.013"
"GO:0004819"	"glutamine-tRNA ligase activity"	"0.012"
"GO:0070976"	"TIR domain binding"	"0.012"
"GO:0097003"	"adipokinetic hormone receptor activity"	"0.012"
"GO:0004514"	"nicotinate-nucleotide diphosphorylase (carboxylating) activity"	"0.01"
"GO:0004333"	"fumarate hydratase activity"	"0.007"
"GO:0043169"	"cation binding"	"0.007"
"GO:0050998"	"nitric-oxide synthase binding"	"0.002"
"GO:0032427"	"GBD domain binding"	"0.001"
"GO:0045504"	"dynein heavy chain binding"	"0"
"GO:0071936"	"coreceptor activity involved in Wnt signaling pathway"	"-0.005"
"GO:1904928"	"coreceptor activity involved in canonical Wnt signaling pathway"	"-0.005"
"GO:0004105"	"choline-phosphate cytidylyltransferase activity"	"-0.007"
"GO:0090722"	NA	"-0.008"
"GO:0098770"	"FBXO family protein binding"	"-0.015"
"GO:0061676"	"importin-alpha family protein binding"	"-0.017"
"GO:0001850"	"complement component C3a binding"	"-0.018"
"GO:0004585"	"ornithine carbamoyltransferase activity"	"-0.018"
"GO:0008499"	"UDP-galactose:beta-N-acetylglucosamine beta-1,3-galactosyltransferase activity"	"-0.018"
"GO:0030742"	"GTP-dependent protein binding"	"-0.018"
"GO:0032266"	"phosphatidylinositol-3-phosphate binding"	"-0.023"
"GO:0043273"	"CTPase activity"	"-0.023"
"GO:0045550"	"geranylgeranyl reductase activity"	"-0.028"
"GO:0015186"	"L-glutamine transmembrane transporter activity"	"-0.029"
"GO:0008650"	"rRNA (uridine-2'-O-)-methyltransferase activity"	"-0.032"
"GO:0003904"	"deoxyribodipyrimidine photo-lyase activity"	"-0.035"
"GO:0003914"	"DNA (6-4) photolyase activity"	"-0.035"
"GO:0009882"	"blue light photoreceptor activity"	"-0.035"
"GO:0016230"	"sphingomyelin phosphodiesterase activator activity"	"-0.035"
"GO:0003877"	"ATP adenylyltransferase activity"	"-0.036"
"GO:0004824"	"lysine-tRNA ligase activity"	"-0.036"
"GO:1990381"	"ubiquitin-specific protease binding"	"-0.039"
"GO:0071568"	"UFM1 transferase activity"	"-0.04"
"GO:0043035"	"chromatin insulator sequence binding"	"-0.044"
"GO:0004809"	"tRNA (guanine-N2-)-methyltransferase activity"	"-0.046"
"GO:0008721"	"D-serine ammonia-lyase activity"	"-0.047"
"GO:0018114"	"threonine racemase activity"	"-0.047"
"GO:0030378"	"serine racemase activity"	"-0.047"
"GO:0004616"	"phosphogluconate dehydrogenase (decarboxylating) activity"	"-0.049"
"GO:0004802"	"transketolase activity"	"-0.05"
"GO:0004535"	"poly(A)-specific ribonuclease activity"	"-0.052"
"GO:0035612"	"AP-2 adaptor complex binding"	"-0.054"
"GO:0035501"	"MH1 domain binding"	"-0.055"
"GO:0035877"	"death effector domain binding"	"-0.058"
"GO:0004596"	"peptide alpha-N-acetyltransferase activity"	"-0.06"
"GO:0097158"	"pre-mRNA intronic pyrimidine-rich binding"	"-0.061"
"GO:0010314"	"phosphatidylinositol-5-phosphate binding"	"-0.062"
"GO:0032184"	"SUMO polymer binding"	"-0.062"
"GO:0051018"	"protein kinase A binding"	"-0.064"
"GO:0061609"	"fructose-1-phosphate aldolase activity"	"-0.067"
"GO:0000703"	"oxidized pyrimidine nucleobase lesion DNA N-glycosylase activity"	"-0.068"
"GO:0004308"	"exo-alpha-sialidase activity"	"-0.071"
"GO:0004518"	"nuclease activity"	"-0.072"
"GO:0004874"	"aryl hydrocarbon receptor activity"	"-0.072"
"GO:0005010"	"insulin-like growth factor-activated receptor activity"	"-0.076"
"GO:0051430"	"corticotropin-releasing hormone receptor 1 binding"	"-0.076"
"GO:0003997"	"acyl-CoA oxidase activity"	"-0.077"
"GO:0018812"	"3-hydroxyacyl-CoA dehydratase activity"	"-0.077"
"GO:0102158"	NA	"-0.077"
"GO:0102343"	NA	"-0.077"
"GO:0102344"	"3-hydroxy-behenoyl-CoA dehydratase activity"	"-0.077"
"GO:0102345"	"3-hydroxy-lignoceroyl-CoA dehydratase activity"	"-0.077"
"GO:0097573"	"glutathione oxidoreductase activity"	"-0.079"
"GO:0032356"	"oxidized DNA binding"	"-0.081"
"GO:0016314"	"phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase activity"	"-0.083"
"GO:0003980"	"UDP-glucose:glycoprotein glucosyltransferase activity"	"-0.085"
"GO:0001205"	"transcriptional activator activity, RNA polymerase II distal enhancer sequence-specific binding"	"-0.086"
"GO:0008309"	"double-stranded DNA exodeoxyribonuclease activity"	"-0.086"
"GO:0070063"	"RNA polymerase binding"	"-0.087"
"GO:0047499"	"calcium-independent phospholipase A2 activity"	"-0.088"
"GO:0030160"	"GKAP/Homer scaffold activity"	"-0.089"
"GO:0016918"	"retinal binding"	"-0.09"
"GO:0005115"	"receptor tyrosine kinase-like orphan receptor binding"	"-0.091"
"GO:0043014"	"alpha-tubulin binding"	"-0.091"
"GO:0035197"	"siRNA binding"	"-0.094"
"GO:0004335"	"galactokinase activity"	"-0.095"
"GO:0016597"	"amino acid binding"	"-0.095"
"GO:0019104"	"DNA N-glycosylase activity"	"-0.095"
"GO:0004828"	"serine-tRNA ligase activity"	"-0.097"
"GO:0047743"	"chlordecone reductase activity"	"-0.097"
"GO:0004082"	"bisphosphoglycerate mutase activity"	"-0.098"
"GO:0008757"	"S-adenosylmethionine-dependent methyltransferase activity"	"-0.099"
"GO:0045159"	"myosin II binding"	"-0.101"
"GO:0004864"	"protein phosphatase inhibitor activity"	"-0.102"
"GO:0004708"	"MAP kinase kinase activity"	"-0.103"
"GO:0015194"	"L-serine transmembrane transporter activity"	"-0.104"
"GO:0004617"	"phosphoglycerate dehydrogenase activity"	"-0.105"
"GO:0008138"	"protein tyrosine/serine/threonine phosphatase activity"	"-0.106"
"GO:0009020"	"tRNA (guanosine-2'-O-)-methyltransferase activity"	"-0.107"
"GO:0052666"	"tRNA (cytosine-2'-O-)-methyltransferase activity"	"-0.107"
"GO:0015299"	"solute:proton antiporter activity"	"-0.109"
"GO:0004304"	"estrone sulfotransferase activity"	"-0.11"
"GO:0046811"	"histone deacetylase inhibitor activity"	"-0.11"
"GO:0016651"	"oxidoreductase activity, acting on NAD(P)H"	"-0.111"
"GO:0004912"	"interleukin-3 receptor activity"	"-0.114"
"GO:0101005"	"ubiquitinyl hydrolase activity"	"-0.114"
"GO:0047718"	"indanol dehydrogenase activity"	"-0.115"
"GO:0005127"	"ciliary neurotrophic factor receptor binding"	"-0.116"
"GO:0042577"	"lipid phosphatase activity"	"-0.118"
"GO:0004126"	"cytidine deaminase activity"	"-0.119"
"GO:0008028"	"monocarboxylic acid transmembrane transporter activity"	"-0.119"
"GO:1990404"	"protein ADP-ribosylase activity"	"-0.12"
"GO:0050294"	"steroid sulfotransferase activity"	"-0.123"
"GO:0051393"	"alpha-actinin binding"	"-0.131"
"GO:0015035"	"protein disulfide oxidoreductase activity"	"-0.133"
"GO:0008396"	"oxysterol 7-alpha-hydroxylase activity"	"-0.134"
"GO:0008794"	"arsenate reductase (glutaredoxin) activity"	"-0.134"
"GO:0034485"	"phosphatidylinositol-3,4,5-trisphosphate 5-phosphatase activity"	"-0.136"
"GO:0042625"	"ATPase coupled ion transmembrane transporter activity"	"-0.137"
"GO:0004707"	"MAP kinase activity"	"-0.139"
"GO:0015578"	"mannose transmembrane transporter activity"	"-0.139"
"GO:0030623"	"U5 snRNA binding"	"-0.144"
"GO:0030156"	"benzodiazepine receptor binding"	"-0.147"
"GO:0002055"	"adenine binding"	"-0.148"
"GO:0003999"	"adenine phosphoribosyltransferase activity"	"-0.148"
"GO:0030346"	"protein phosphatase 2B binding"	"-0.151"
"GO:0036042"	"long-chain fatty acyl-CoA binding"	"-0.155"
"GO:0047042"	"androsterone dehydrogenase (B-specific) activity"	"-0.156"
"GO:0004571"	"mannosyl-oligosaccharide 1,2-alpha-mannosidase activity"	"-0.158"
"GO:0004619"	"phosphoglycerate mutase activity"	"-0.161"
"GO:0008532"	"N-acetyllactosaminide beta-1,3-N-acetylglucosaminyltransferase activity"	"-0.162"
"GO:0030955"	"potassium ion binding"	"-0.162"
"GO:0015297"	"antiporter activity"	"-0.163"
"GO:0004952"	"dopamine neurotransmitter receptor activity"	"-0.166"
"GO:0015459"	"potassium channel regulator activity"	"-0.167"
"GO:0016462"	"pyrophosphatase activity"	"-0.17"
"GO:0001011"	"transcription factor activity, sequence-specific DNA binding, RNA polymerase recruiting"	"-0.176"
"GO:0004630"	"phospholipase D activity"	"-0.179"
"GO:0008251"	"tRNA-specific adenosine deaminase activity"	"-0.181"
"GO:0051800"	"phosphatidylinositol-3,4-bisphosphate 3-phosphatase activity"	"-0.183"
"GO:0038181"	"bile acid receptor activity"	"-0.184"
"GO:0070628"	"proteasome binding"	"-0.185"
"GO:0097372"	"NAD-dependent histone deacetylase activity (H3-K18 specific)"	"-0.185"
"GO:0000386"	"second spliceosomal transesterification activity"	"-0.188"
"GO:0000035"	"acyl binding"	"-0.19"
"GO:0051373"	"FATZ binding"	"-0.19"
"GO:1903136"	"cuprous ion binding"	"-0.191"
"GO:0055100"	"adiponectin binding"	"-0.195"
"GO:0004352"	"glutamate dehydrogenase (NAD+) activity"	"-0.197"
"GO:0004353"	"glutamate dehydrogenase [NAD(P)+] activity"	"-0.197"
"GO:0004534"	"5'-3' exoribonuclease activity"	"-0.199"
"GO:0008171"	"O-methyltransferase activity"	"-0.199"
"GO:0016429"	"tRNA (adenine-N1-)-methyltransferase activity"	"-0.2"
"GO:0061953"	NA	"-0.2"
"GO:0004526"	"ribonuclease P activity"	"-0.202"
"GO:0046979"	"TAP2 binding"	"-0.202"
"GO:0008131"	"primary amine oxidase activity"	"-0.203"
"GO:0035939"	"microsatellite binding"	"-0.203"
"GO:0000774"	"adenyl-nucleotide exchange factor activity"	"-0.204"
"GO:1904315"	"transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential"	"-0.211"
"GO:0005484"	"SNAP receptor activity"	"-0.212"
"GO:0005497"	"androgen binding"	"-0.212"
"GO:0016309"	"1-phosphatidylinositol-5-phosphate 4-kinase activity"	"-0.212"
"GO:0031249"	"denatured protein binding"	"-0.213"
"GO:0005391"	"sodium:potassium-exchanging ATPase activity"	"-0.214"
"GO:0043425"	"bHLH transcription factor binding"	"-0.215"
"GO:0016595"	"glutamate binding"	"-0.216"
"GO:0015137"	"citrate transmembrane transporter activity"	"-0.218"
"GO:0032358"	"oxidized pyrimidine DNA binding"	"-0.222"
"GO:0019870"	"potassium channel inhibitor activity"	"-0.223"
"GO:0035373"	"chondroitin sulfate proteoglycan binding"	"-0.225"
"GO:0004911"	"interleukin-2 receptor activity"	"-0.226"
"GO:0019976"	"interleukin-2 binding"	"-0.226"
"GO:0005031"	"tumor necrosis factor-activated receptor activity"	"-0.228"
"GO:0051717"	"inositol-1,3,4,5-tetrakisphosphate 3-phosphatase activity"	"-0.228"
"GO:0004062"	"aryl sulfotransferase activity"	"-0.229"
"GO:0016248"	"channel inhibitor activity"	"-0.229"
"GO:0047696"	"beta-adrenergic receptor kinase activity"	"-0.229"
"GO:0016655"	"oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor"	"-0.231"
"GO:0030379"	"neurotensin receptor activity, non-G-protein coupled"	"-0.231"
"GO:0061649"	"ubiquitinated histone binding"	"-0.231"
"GO:0070139"	"SUMO-specific endopeptidase activity"	"-0.238"
"GO:0030343"	"vitamin D3 25-hydroxylase activity"	"-0.24"
"GO:0016362"	"activin receptor activity, type II"	"-0.243"
"GO:0031418"	"L-ascorbic acid binding"	"-0.244"
"GO:0005452"	"inorganic anion exchanger activity"	"-0.246"
"GO:0004527"	"exonuclease activity"	"-0.249"
"GO:0030674"	"protein binding, bridging"	"-0.249"
"GO:0051536"	"iron-sulfur cluster binding"	"-0.25"
"GO:0035403"	"histone kinase activity (H3-T6 specific)"	"-0.254"
"GO:0042975"	"peroxisome proliferator activated receptor binding"	"-0.254"
"GO:0030348"	"syntaxin-3 binding"	"-0.257"
"GO:0047787"	"delta4-3-oxosteroid 5beta-reductase activity"	"-0.259"
"GO:1990460"	"leptin receptor binding"	"-0.266"
"GO:0004795"	"threonine synthase activity"	"-0.27"
"GO:0051213"	"dioxygenase activity"	"-0.28"
"GO:0099520"	"ion antiporter activity involved in regulation of presynaptic membrane potential"	"-0.281"
"GO:0035257"	"nuclear hormone receptor binding"	"-0.283"
"GO:0015172"	"acidic amino acid transmembrane transporter activity"	"-0.285"
"GO:0034452"	"dynactin binding"	"-0.287"
"GO:0003680"	"AT DNA binding"	"-0.291"
"GO:0004313"	"[acyl-carrier-protein] S-acetyltransferase activity"	"-0.294"
"GO:0004316"	"3-oxoacyl-[acyl-carrier-protein] reductase (NADPH) activity"	"-0.294"
"GO:0034246"	"mitochondrial RNA polymerase binding promoter specificity activity"	"-0.294"
"GO:0047117"	"enoyl-[acyl-carrier-protein] reductase (NADPH, A-specific) activity"	"-0.294"
"GO:0047451"	"3-hydroxyoctanoyl-[acyl-carrier-protein] dehydratase activity"	"-0.294"
"GO:0102131"	NA	"-0.294"
"GO:0102132"	"3-oxo-pimeloyl-[acp] methyl ester reductase activity"	"-0.294"
"GO:0004069"	"L-aspartate:2-oxoglutarate aminotransferase activity"	"-0.295"
"GO:0004320"	"oleoyl-[acyl-carrier-protein] hydrolase activity"	"-0.296"
"GO:0016295"	"myristoyl-[acyl-carrier-protein] hydrolase activity"	"-0.296"
"GO:0016296"	"palmitoyl-[acyl-carrier-protein] hydrolase activity"	"-0.296"
"GO:0031685"	"adenosine receptor binding"	"-0.298"
"GO:0005143"	"interleukin-12 receptor binding"	"-0.3"
"GO:0019901"	"protein kinase binding"	"-0.3"
"GO:0047184"	"1-acylglycerophosphocholine O-acyltransferase activity"	"-0.301"
"GO:0008545"	"JUN kinase kinase activity"	"-0.302"
"GO:0035326"	"enhancer binding"	"-0.303"
"GO:0120170"	NA	"-0.306"
"GO:0003873"	"6-phosphofructo-2-kinase activity"	"-0.307"
"GO:0004743"	"pyruvate kinase activity"	"-0.307"
"GO:0032052"	"bile acid binding"	"-0.308"
"GO:0008398"	"sterol 14-demethylase activity"	"-0.31"
"GO:0034595"	"phosphatidylinositol phosphate 5-phosphatase activity"	"-0.312"
"GO:0047086"	"ketosteroid monooxygenase activity"	"-0.316"
"GO:0050733"	"RS domain binding"	"-0.316"
"GO:0008253"	"5'-nucleotidase activity"	"-0.318"
"GO:0005131"	"growth hormone receptor binding"	"-0.325"
"GO:0008238"	"exopeptidase activity"	"-0.326"
"GO:0046965"	"retinoid X receptor binding"	"-0.326"
"GO:0008379"	"thioredoxin peroxidase activity"	"-0.327"
"GO:0004470"	"malic enzyme activity"	"-0.328"
"GO:0070905"	"serine binding"	"-0.328"
"GO:0015085"	"calcium ion transmembrane transporter activity"	"-0.33"
"GO:0030374"	"ligand-dependent nuclear receptor transcription coactivator activity"	"-0.333"
"GO:0017111"	"nucleoside-triphosphatase activity"	"-0.334"
"GO:0004075"	"biotin carboxylase activity"	"-0.338"
"GO:0004143"	"diacylglycerol kinase activity"	"-0.339"
"GO:0016831"	"carboxy-lyase activity"	"-0.339"
"GO:1990448"	"exon-exon junction complex binding"	"-0.34"
"GO:0097718"	"disordered domain specific binding"	"-0.346"
"GO:0008534"	"oxidized purine nucleobase lesion DNA N-glycosylase activity"	"-0.35"
"GO:0004331"	"fructose-2,6-bisphosphate 2-phosphatase activity"	"-0.351"
"GO:0048403"	"brain-derived neurotrophic factor binding"	"-0.355"
"GO:0004917"	"interleukin-7 receptor activity"	"-0.357"
"GO:0008310"	"single-stranded DNA 3'-5' exodeoxyribonuclease activity"	"-0.357"
"GO:0097363"	"protein O-GlcNAc transferase activity"	"-0.36"
"GO:0042043"	"neurexin family protein binding"	"-0.362"
"GO:0017151"	"DEAD/H-box RNA helicase binding"	"-0.363"
"GO:0000982"	"transcription factor activity, RNA polymerase II core promoter proximal region sequence-specific binding"	"-0.37"
"GO:0004056"	"argininosuccinate lyase activity"	"-0.372"
"GO:0004742"	"dihydrolipoyllysine-residue acetyltransferase activity"	"-0.377"
"GO:0016229"	"steroid dehydrogenase activity"	"-0.378"
"GO:0070410"	"co-SMAD binding"	"-0.382"
"GO:0097157"	"pre-mRNA intronic binding"	"-0.384"
"GO:0017162"	"aryl hydrocarbon receptor binding"	"-0.385"
"GO:0101020"	"estrogen 16-alpha-hydroxylase activity"	"-0.385"
"GO:0015116"	"sulfate transmembrane transporter activity"	"-0.389"
"GO:0009008"	"DNA-methyltransferase activity"	"-0.394"
"GO:0003906"	"DNA-(apurinic or apyrimidinic site) lyase activity"	"-0.395"
"GO:0019002"	"GMP binding"	"-0.397"
"GO:0005385"	"zinc ion transmembrane transporter activity"	"-0.399"
"GO:0031489"	"myosin V binding"	"-0.399"
"GO:0001134"	"transcription factor activity, transcription factor recruiting"	"-0.4"
"GO:0008186"	"RNA-dependent ATPase activity"	"-0.402"
"GO:0015280"	"ligand-gated sodium channel activity"	"-0.403"
"GO:0000900"	"translation repressor activity, nucleic acid binding"	"-0.404"
"GO:0004816"	"asparagine-tRNA ligase activity"	"-0.408"
"GO:0035402"	"histone kinase activity (H3-T11 specific)"	"-0.408"
"GO:0071889"	"14-3-3 protein binding"	"-0.41"
"GO:1904047"	"S-adenosyl-L-methionine binding"	"-0.415"
"GO:0032028"	"myosin head/neck binding"	"-0.417"
"GO:0048273"	"mitogen-activated protein kinase p38 binding"	"-0.421"
"GO:0030899"	"calcium-dependent ATPase activity"	"-0.423"
"GO:0048039"	"ubiquinone binding"	"-0.423"
"GO:0004315"	"3-oxoacyl-[acyl-carrier-protein] synthase activity"	"-0.424"
"GO:0036461"	"BLOC-2 complex binding"	"-0.432"
"GO:0008124"	"4-alpha-hydroxytetrahydrobiopterin dehydratase activity"	"-0.433"
"GO:0033858"	"N-acetylgalactosamine kinase activity"	"-0.433"
"GO:0004053"	"arginase activity"	"-0.438"
"GO:0004468"	"lysine N-acetyltransferase activity, acting on acetyl phosphate as donor"	"-0.442"
"GO:0046625"	"sphingolipid binding"	"-0.442"
"GO:0004827"	"proline-tRNA ligase activity"	"-0.444"
"GO:0004351"	"glutamate decarboxylase activity"	"-0.445"
"GO:0070403"	"NAD+ binding"	"-0.445"
"GO:0098601"	"selenomethionine adenosyltransferase activity"	"-0.445"
"GO:0060961"	"phospholipase D inhibitor activity"	"-0.448"
"GO:0070336"	"flap-structured DNA binding"	"-0.448"
"GO:0005199"	"structural constituent of cell wall"	"-0.45"
"GO:0046969"	"NAD-dependent histone deacetylase activity (H3-K9 specific)"	"-0.45"
"GO:1905172"	"RISC complex binding"	"-0.454"
"GO:0017137"	"Rab GTPase binding"	"-0.463"
"GO:0038131"	"neuregulin receptor activity"	"-0.465"
"GO:0000989"	"transcription factor activity, transcription factor binding"	"-0.468"
"GO:0001002"	"RNA polymerase III type 1 promoter sequence-specific DNA binding"	"-0.47"
"GO:0001003"	"RNA polymerase III type 2 promoter sequence-specific DNA binding"	"-0.47"
"GO:0003988"	"acetyl-CoA C-acyltransferase activity"	"-0.472"
"GO:0046978"	"TAP1 binding"	"-0.472"
"GO:0047894"	"flavonol 3-sulfotransferase activity"	"-0.472"
"GO:0003938"	"IMP dehydrogenase activity"	"-0.473"
"GO:0008395"	"steroid hydroxylase activity"	"-0.476"
"GO:0019871"	"sodium channel inhibitor activity"	"-0.476"
"GO:0004748"	"ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor"	"-0.479"
"GO:0061752"	"telomeric repeat-containing RNA binding"	"-0.481"
"GO:0004614"	"phosphoglucomutase activity"	"-0.482"
"GO:0019899"	"enzyme binding"	"-0.482"
"GO:0042165"	"neurotransmitter binding"	"-0.484"
"GO:0031493"	"nucleosomal histone binding"	"-0.485"
"GO:0047134"	"protein-disulfide reductase activity"	"-0.487"
"GO:0030618"	"transforming growth factor beta receptor, pathway-specific cytoplasmic mediator activity"	"-0.489"
"GO:0004634"	"phosphopyruvate hydratase activity"	"-0.49"
"GO:1902379"	"chemoattractant activity involved in axon guidance"	"-0.496"
"GO:0032183"	"SUMO binding"	"-0.497"
"GO:0030942"	"endoplasmic reticulum signal peptide binding"	"-0.502"
"GO:0035242"	"protein-arginine omega-N asymmetric methyltransferase activity"	"-0.506"
"GO:0002151"	"G-quadruplex RNA binding"	"-0.507"
"GO:0043997"	"histone acetyltransferase activity (H4-K12 specific)"	"-0.507"
"GO:0047045"	"testosterone 17-beta-dehydrogenase (NADP+) activity"	"-0.507"
"GO:0106078"	NA	"-0.507"
"GO:0031402"	"sodium ion binding"	"-0.513"
"GO:0034736"	"cholesterol O-acyltransferase activity"	"-0.514"
"GO:0016846"	"carbon-sulfur lyase activity"	"-0.516"
"GO:0004035"	"alkaline phosphatase activity"	"-0.518"
"GO:0070290"	"N-acylphosphatidylethanolamine-specific phospholipase D activity"	"-0.518"
"GO:0004312"	"fatty acid synthase activity"	"-0.524"
"GO:0004314"	"[acyl-carrier-protein] S-malonyltransferase activity"	"-0.524"
"GO:0004609"	"phosphatidylserine decarboxylase activity"	"-0.524"
"GO:0017108"	"5'-flap endonuclease activity"	"-0.527"
"GO:0001635"	"calcitonin gene-related peptide receptor activity"	"-0.53"
"GO:0004497"	"monooxygenase activity"	"-0.53"
"GO:0016262"	"protein N-acetylglucosaminyltransferase activity"	"-0.534"
"GO:0046923"	"ER retention sequence binding"	"-0.534"
"GO:0004128"	"cytochrome-b5 reductase activity, acting on NAD(P)H"	"-0.536"
"GO:0017136"	"NAD-dependent histone deacetylase activity"	"-0.542"
"GO:0001074"	"transcription factor activity, RNA polymerase II core promoter proximal region sequence-specific binding involved in preinitiation complex assembly"	"-0.544"
"GO:0001093"	"TFIIB-class transcription factor binding"	"-0.547"
"GO:0003985"	"acetyl-CoA C-acetyltransferase activity"	"-0.548"
"GO:0004971"	"AMPA glutamate receptor activity"	"-0.548"
"GO:0098919"	"structural constituent of postsynaptic density"	"-0.551"
"GO:0072341"	"modified amino acid binding"	"-0.555"
"GO:0032051"	"clathrin light chain binding"	"-0.557"
"GO:0008093"	"cytoskeletal adaptor activity"	"-0.562"
"GO:0004129"	"cytochrome-c oxidase activity"	"-0.563"
"GO:0004090"	"carbonyl reductase (NADPH) activity"	"-0.565"
"GO:0000406"	"double-strand/single-strand DNA junction binding"	"-0.569"
"GO:0050660"	"flavin adenine dinucleotide binding"	"-0.574"
"GO:0030170"	"pyridoxal phosphate binding"	"-0.575"
"GO:0035243"	"protein-arginine omega-N symmetric methyltransferase activity"	"-0.578"
"GO:0051879"	"Hsp90 protein binding"	"-0.579"
"GO:1990380"	"Lys48-specific deubiquitinase activity"	"-0.58"
"GO:0005105"	"type 1 fibroblast growth factor receptor binding"	"-0.587"
"GO:0035614"	"snRNA stem-loop binding"	"-0.587"
"GO:0005004"	"GPI-linked ephrin receptor activity"	"-0.594"
"GO:0047578"	"4-hydroxyglutamate transaminase activity"	"-0.597"
"GO:0070181"	"small ribosomal subunit rRNA binding"	"-0.6"
"GO:0003886"	"DNA (cytosine-5-)-methyltransferase activity"	"-0.605"
"GO:0004525"	"ribonuclease III activity"	"-0.606"
"GO:0008193"	"tRNA guanylyltransferase activity"	"-0.607"
"GO:0008235"	"metalloexopeptidase activity"	"-0.608"
"GO:0016705"	"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	"-0.609"
"GO:0044729"	"hemi-methylated DNA-binding"	"-0.618"
"GO:0001165"	"RNA polymerase I upstream control element sequence-specific DNA binding"	"-0.619"
"GO:0005231"	"excitatory extracellular ligand-gated ion channel activity"	"-0.621"
"GO:0070883"	"pre-miRNA binding"	"-0.621"
"GO:0043533"	"inositol 1,3,4,5 tetrakisphosphate binding"	"-0.627"
"GO:0004028"	"3-chloroallyl aldehyde dehydrogenase activity"	"-0.628"
"GO:0070411"	"I-SMAD binding"	"-0.629"
"GO:0004149"	"dihydrolipoyllysine-residue succinyltransferase activity"	"-0.639"
"GO:0004505"	"phenylalanine 4-monooxygenase activity"	"-0.64"
"GO:0005009"	"insulin-activated receptor activity"	"-0.644"
"GO:0004478"	"methionine adenosyltransferase activity"	"-0.647"
"GO:0043422"	"protein kinase B binding"	"-0.647"
"GO:0032181"	"dinucleotide repeat insertion binding"	"-0.654"
"GO:0070975"	"FHA domain binding"	"-0.655"
"GO:0000404"	"heteroduplex DNA loop binding"	"-0.659"
"GO:0097472"	"cyclin-dependent protein kinase activity"	"-0.66"
"GO:0002153"	"steroid receptor RNA activator RNA binding"	"-0.665"
"GO:0003994"	"aconitate hydratase activity"	"-0.665"
"GO:0052909"	"18S rRNA (adenine(1779)-N(6)/adenine(1780)-N(6))-dimethyltransferase activity"	"-0.665"
"GO:0031692"	"alpha-1B adrenergic receptor binding"	"-0.666"
"GO:0008503"	"benzodiazepine receptor activity"	"-0.667"
"GO:0015038"	"glutathione disulfide oxidoreductase activity"	"-0.671"
"GO:0030337"	"DNA polymerase processivity factor activity"	"-0.671"
"GO:0001179"	"RNA polymerase I transcription factor binding"	"-0.672"
"GO:0005086"	"ARF guanyl-nucleotide exchange factor activity"	"-0.674"
"GO:0030554"	"adenyl nucleotide binding"	"-0.675"
"GO:0048257"	"3'-flap endonuclease activity"	"-0.676"
"GO:0032357"	"oxidized purine DNA binding"	"-0.68"
"GO:0017091"	"AU-rich element binding"	"-0.682"
"GO:0034212"	"peptide N-acetyltransferase activity"	"-0.683"
"GO:0005230"	"extracellular ligand-gated ion channel activity"	"-0.685"
"GO:0015180"	"L-alanine transmembrane transporter activity"	"-0.688"
"GO:0031896"	"V2 vasopressin receptor binding"	"-0.694"
"GO:0097643"	"amylin receptor activity"	"-0.694"
"GO:0140078"	NA	"-0.696"
"GO:0016830"	"carbon-carbon lyase activity"	"-0.7"
"GO:0008301"	"DNA binding, bending"	"-0.701"
"GO:0008376"	"acetylgalactosaminyltransferase activity"	"-0.702"
"GO:0102339"	"3-oxo-arachidoyl-CoA reductase activity"	"-0.702"
"GO:0102340"	"3-oxo-behenoyl-CoA reductase activity"	"-0.702"
"GO:0102341"	"3-oxo-lignoceroyl-CoA reductase activity"	"-0.702"
"GO:0102342"	NA	"-0.702"
"GO:0061133"	"endopeptidase activator activity"	"-0.703"
"GO:0004515"	"nicotinate-nucleotide adenylyltransferase activity"	"-0.704"
"GO:0004698"	"calcium-dependent protein kinase C activity"	"-0.706"
"GO:1990955"	"G-rich single-stranded DNA binding"	"-0.708"
"GO:0001190"	"transcriptional activator activity, RNA polymerase II transcription factor binding"	"-0.709"
"GO:0003937"	"IMP cyclohydrolase activity"	"-0.711"
