"GO.ID"	"GO.Term"	"zscore"
"GO:0035312"	"5'-3' exodeoxyribonuclease activity"	"-0.638"
"GO:0005047"	"signal recognition particle binding"	"-0.639"
"GO:0005251"	"delayed rectifier potassium channel activity"	"-0.64"
"GO:0005324"	"long-chain fatty acid transporter activity"	"-0.642"
"GO:0005507"	"copper ion binding"	"-0.653"
"GO:0050294"	"steroid sulfotransferase activity"	"-0.655"
"GO:0070012"	"oligopeptidase activity"	"-0.655"
"GO:0004149"	"dihydrolipoyllysine-residue succinyltransferase activity"	"-0.656"
"GO:0050661"	"NADP binding"	"-0.656"
"GO:0070402"	"NADPH binding"	"-0.658"
"GO:0015207"	"adenine transmembrane transporter activity"	"-0.659"
"GO:0008392"	"arachidonic acid epoxygenase activity"	"-0.661"
"GO:0016671"	"oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor"	"-0.662"
"GO:0043015"	"gamma-tubulin binding"	"-0.662"
"GO:1903763"	"gap junction channel activity involved in cell communication by electrical coupling"	"-0.664"
"GO:1990446"	"U1 snRNP binding"	"-0.665"
"GO:0003954"	"NADH dehydrogenase activity"	"-0.667"
"GO:0002060"	"purine nucleobase binding"	"-0.674"
"GO:0004887"	"thyroid hormone receptor activity"	"-0.677"
"GO:0061676"	"importin-alpha family protein binding"	"-0.68"
"GO:0086075"	"gap junction channel activity involved in cardiac conduction electrical coupling"	"-0.684"
"GO:0008569"	"ATP-dependent microtubule motor activity, minus-end-directed"	"-0.685"
"GO:0005109"	"frizzled binding"	"-0.69"
"GO:0016830"	"carbon-carbon lyase activity"	"-0.69"
"GO:0003896"	"DNA primase activity"	"-0.692"
"GO:0000386"	"second spliceosomal transesterification activity"	"-0.696"
"GO:0004712"	"protein serine/threonine/tyrosine kinase activity"	"-0.699"
"GO:0070412"	"R-SMAD binding"	"-0.703"
"GO:0008026"	"ATP-dependent helicase activity"	"-0.705"
"GO:0019863"	"IgE binding"	"-0.705"
"GO:0048156"	"tau protein binding"	"-0.712"
"GO:0003989"	"acetyl-CoA carboxylase activity"	"-0.714"
"GO:0001147"	"transcription termination site sequence-specific DNA binding"	"-0.72"
"GO:0030553"	"cGMP binding"	"-0.722"
"GO:0045159"	"myosin II binding"	"-0.723"
"GO:0008179"	"adenylate cyclase binding"	"-0.73"
"GO:1990955"	"G-rich single-stranded DNA binding"	"-0.731"
"GO:0017048"	"Rho GTPase binding"	"-0.732"
"GO:0003997"	"acyl-CoA oxidase activity"	"-0.736"
"GO:0005243"	"gap junction channel activity"	"-0.739"
"GO:0005542"	"folic acid binding"	"-0.742"
"GO:0047952"	"glycerol-3-phosphate dehydrogenase [NAD(P)+] activity"	"-0.743"
"GO:0035197"	"siRNA binding"	"-0.752"
"GO:0004735"	"pyrroline-5-carboxylate reductase activity"	"-0.754"
"GO:0035497"	"cAMP response element binding"	"-0.755"
"GO:0001190"	"transcriptional activator activity, RNA polymerase II transcription factor binding"	"-0.765"
"GO:0036310"	"annealing helicase activity"	"-0.767"
"GO:0042903"	"tubulin deacetylase activity"	"-0.772"
"GO:0004743"	"pyruvate kinase activity"	"-0.775"
"GO:0030623"	"U5 snRNA binding"	"-0.782"
"GO:0003918"	"DNA topoisomerase type II (ATP-hydrolyzing) activity"	"-0.786"
"GO:1904929"	"coreceptor activity involved in Wnt signaling pathway, planar cell polarity pathway"	"-0.803"
"GO:0036459"	"thiol-dependent ubiquitinyl hydrolase activity"	"-0.804"
"GO:0070026"	"nitric oxide binding"	"-0.809"
"GO:0008157"	"protein phosphatase 1 binding"	"-0.813"
"GO:0004801"	"sedoheptulose-7-phosphate:D-glyceraldehyde-3-phosphate glyceronetransferase activity"	"-0.814"
"GO:0005388"	"calcium-transporting ATPase activity"	"-0.816"
"GO:0004653"	"polypeptide N-acetylgalactosaminyltransferase activity"	"-0.82"
"GO:0061609"	"fructose-1-phosphate aldolase activity"	"-0.822"
"GO:0008649"	"rRNA methyltransferase activity"	"-0.827"
"GO:1990259"	"histone-glutamine methyltransferase activity"	"-0.827"
"GO:0004075"	"biotin carboxylase activity"	"-0.83"
"GO:0004970"	"ionotropic glutamate receptor activity"	"-0.832"
"GO:0008194"	"UDP-glycosyltransferase activity"	"-0.833"
"GO:0031418"	"L-ascorbic acid binding"	"-0.837"
"GO:1990583"	"phospholipase D activator activity"	"-0.839"
"GO:0031698"	"beta-2 adrenergic receptor binding"	"-0.841"
"GO:0003988"	"acetyl-CoA C-acyltransferase activity"	"-0.849"
"GO:0031593"	"polyubiquitin binding"	"-0.849"
"GO:0002134"	"UTP binding"	"-0.853"
"GO:0004758"	"serine C-palmitoyltransferase activity"	"-0.859"
"GO:0034450"	"ubiquitin-ubiquitin ligase activity"	"-0.859"
"GO:0070006"	"metalloaminopeptidase activity"	"-0.861"
"GO:0061860"	NA	"-0.862"
"GO:0015276"	"ligand-gated ion channel activity"	"-0.863"
"GO:0140036"	NA	"-0.863"
"GO:0001011"	"transcription factor activity, sequence-specific DNA binding, RNA polymerase recruiting"	"-0.865"
"GO:0001972"	"retinoic acid binding"	"-0.866"
"GO:0003708"	"retinoic acid receptor activity"	"-0.868"
"GO:0004486"	"methylenetetrahydrofolate dehydrogenase [NAD(P)+] activity"	"-0.869"
"GO:0015271"	"outward rectifier potassium channel activity"	"-0.872"
"GO:0030620"	"U2 snRNA binding"	"-0.874"
"GO:0030742"	"GTP-dependent protein binding"	"-0.874"
"GO:1904315"	"transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential"	"-0.884"
"GO:0001074"	"transcription factor activity, RNA polymerase II core promoter proximal region sequence-specific binding involved in preinitiation complex assembly"	"-0.886"
"GO:0005030"	"neurotrophin receptor activity"	"-0.887"
"GO:0034459"	"ATP-dependent 3'-5' RNA helicase activity"	"-0.888"
"GO:0009055"	"electron carrier activity"	"-0.901"
"GO:0005185"	"neurohypophyseal hormone activity"	"-0.905"
"GO:0004579"	"dolichyl-diphosphooligosaccharide-protein glycotransferase activity"	"-0.906"
"GO:0005093"	"Rab GDP-dissociation inhibitor activity"	"-0.911"
"GO:0098973"	"structural constituent of postsynaptic actin cytoskeleton"	"-0.912"
"GO:0070182"	"DNA polymerase binding"	"-0.913"
"GO:0004820"	"glycine-tRNA ligase activity"	"-0.915"
"GO:0008568"	"microtubule-severing ATPase activity"	"-0.917"
"GO:0003917"	"DNA topoisomerase type I activity"	"-0.918"
"GO:0008190"	"eukaryotic initiation factor 4E binding"	"-0.918"
"GO:0004177"	"aminopeptidase activity"	"-0.921"
"GO:0042974"	"retinoic acid receptor binding"	"-0.921"
"GO:0046554"	"malate dehydrogenase (NADP+) activity"	"-0.922"
"GO:0004470"	"malic enzyme activity"	"-0.927"
"GO:0008310"	"single-stranded DNA 3'-5' exodeoxyribonuclease activity"	"-0.928"
"GO:0004477"	"methenyltetrahydrofolate cyclohydrolase activity"	"-0.929"
"GO:0004487"	"methylenetetrahydrofolate dehydrogenase (NAD+) activity"	"-0.929"
"GO:0004488"	"methylenetetrahydrofolate dehydrogenase (NADP+) activity"	"-0.929"
"GO:0031894"	"V1A vasopressin receptor binding"	"-0.93"
"GO:0004081"	"bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) activity"	"-0.939"
"GO:0070990"	"snRNP binding"	"-0.939"
"GO:0008948"	"oxaloacetate decarboxylase activity"	"-0.942"
"GO:0016251"	NA	"-0.945"
"GO:0004385"	"guanylate kinase activity"	"-0.953"
"GO:0004517"	"nitric-oxide synthase activity"	"-0.954"
"GO:0030551"	"cyclic nucleotide binding"	"-0.958"
"GO:0071886"	"1-(4-iodo-2,5-dimethoxyphenyl)propan-2-amine binding"	"-0.958"
"GO:0008079"	"translation termination factor activity"	"-0.959"
"GO:0016149"	"translation release factor activity, codon specific"	"-0.959"
"GO:0031404"	"chloride ion binding"	"-0.959"
"GO:0042277"	"peptide binding"	"-0.963"
"GO:0098619"	"selenocysteine-tRNA ligase activity"	"-0.966"
"GO:0008503"	"benzodiazepine receptor activity"	"-0.969"
"GO:0004822"	"isoleucine-tRNA ligase activity"	"-0.972"
"GO:0008307"	"structural constituent of muscle"	"-0.975"
"GO:0030942"	"endoplasmic reticulum signal peptide binding"	"-0.98"
"GO:0019784"	"NEDD8-specific protease activity"	"-0.988"
"GO:0051880"	"G-quadruplex DNA binding"	"-0.989"
"GO:0035500"	"MH2 domain binding"	"-0.998"
"GO:0008301"	"DNA binding, bending"	"-1.004"
"GO:0044390"	"ubiquitin-like protein conjugating enzyme binding"	"-1.005"
"GO:0071208"	"histone pre-mRNA DCP binding"	"-1.007"
"GO:0034979"	"NAD-dependent protein deacetylase activity"	"-1.011"
"GO:0003938"	"IMP dehydrogenase activity"	"-1.012"
"GO:0046969"	"NAD-dependent histone deacetylase activity (H3-K9 specific)"	"-1.014"
"GO:0004832"	"valine-tRNA ligase activity"	"-1.015"
"GO:1990188"	"euchromatin binding"	"-1.015"
"GO:0017136"	"NAD-dependent histone deacetylase activity"	"-1.016"
"GO:0004816"	"asparagine-tRNA ligase activity"	"-1.02"
"GO:0034617"	"tetrahydrobiopterin binding"	"-1.021"
"GO:0071837"	"HMG box domain binding"	"-1.021"
"GO:0032182"	"ubiquitin-like protein binding"	"-1.029"
"GO:0042500"	"aspartic endopeptidase activity, intramembrane cleaving"	"-1.03"
"GO:0004534"	"5'-3' exoribonuclease activity"	"-1.031"
"GO:0000182"	"rDNA binding"	"-1.041"
"GO:1904288"	"BAT3 complex binding"	"-1.042"
"GO:0042826"	"histone deacetylase binding"	"-1.043"
"GO:0051537"	"2 iron, 2 sulfur cluster binding"	"-1.049"
"GO:0060961"	"phospholipase D inhibitor activity"	"-1.052"
"GO:0030306"	"ADP-ribosylation factor binding"	"-1.064"
"GO:0000991"	"transcription factor activity, core RNA polymerase II binding"	"-1.065"
"GO:0030911"	"TPR domain binding"	"-1.066"
"GO:1990883"	"rRNA cytidine N-acetyltransferase activity"	"-1.072"
"GO:0017080"	"sodium channel regulator activity"	"-1.077"
"GO:0070551"	"endoribonuclease activity, cleaving siRNA-paired mRNA"	"-1.086"
"GO:0000774"	"adenyl-nucleotide exchange factor activity"	"-1.089"
"GO:0004971"	"AMPA glutamate receptor activity"	"-1.09"
"GO:0001093"	"TFIIB-class transcription factor binding"	"-1.091"
"GO:0000405"	"bubble DNA binding"	"-1.095"
"GO:0002196"	"Ser-tRNA(Ala) hydrolase activity"	"-1.098"
"GO:0002135"	"CTP binding"	"-1.105"
"GO:0001227"	"transcriptional repressor activity, RNA polymerase II transcription regulatory region sequence-specific binding"	"-1.108"
"GO:1990889"	"H4K20me3 modified histone binding"	"-1.114"
"GO:0016655"	"oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor"	"-1.115"
"GO:0042288"	"MHC class I protein binding"	"-1.118"
"GO:0005504"	"fatty acid binding"	"-1.121"
"GO:0047134"	"protein-disulfide reductase activity"	"-1.121"
"GO:0048038"	"quinone binding"	"-1.121"
"GO:0010181"	"FMN binding"	"-1.122"
"GO:0061663"	"NEDD8 ligase activity"	"-1.122"
"GO:0004637"	"phosphoribosylamine-glycine ligase activity"	"-1.127"
"GO:0004641"	"phosphoribosylformylglycinamidine cyclo-ligase activity"	"-1.127"
"GO:0004644"	"phosphoribosylglycinamide formyltransferase activity"	"-1.127"
"GO:0001097"	"TFIIH-class transcription factor binding"	"-1.13"
"GO:0004536"	"deoxyribonuclease activity"	"-1.133"
"GO:1990404"	"protein ADP-ribosylase activity"	"-1.135"
"GO:0030331"	"estrogen receptor binding"	"-1.141"
"GO:0017098"	"sulfonylurea receptor binding"	"-1.143"
"GO:0098919"	"structural constituent of postsynaptic density"	"-1.148"
"GO:0039706"	"co-receptor binding"	"-1.151"
"GO:0004587"	"ornithine-oxo-acid transaminase activity"	"-1.154"
"GO:0034186"	"apolipoprotein A-I binding"	"-1.159"
"GO:0061631"	"ubiquitin conjugating enzyme activity"	"-1.159"
"GO:0032052"	"bile acid binding"	"-1.164"
"GO:0051864"	"histone demethylase activity (H3-K36 specific)"	"-1.168"
"GO:0004525"	"ribonuclease III activity"	"-1.169"
"GO:0005092"	"GDP-dissociation inhibitor activity"	"-1.17"
"GO:0008420"	"CTD phosphatase activity"	"-1.173"
"GO:0070728"	"leucine binding"	"-1.174"
"GO:0015038"	"glutathione disulfide oxidoreductase activity"	"-1.179"
"GO:0004828"	"serine-tRNA ligase activity"	"-1.18"
"GO:0004813"	"alanine-tRNA ligase activity"	"-1.182"
"GO:0005230"	"extracellular ligand-gated ion channel activity"	"-1.185"
"GO:0001030"	"RNA polymerase III type 1 promoter DNA binding"	"-1.199"
"GO:0001031"	"RNA polymerase III type 2 promoter DNA binding"	"-1.199"
"GO:0097322"	"7SK snRNA binding"	"-1.203"
"GO:0000976"	"transcription regulatory region sequence-specific DNA binding"	"-1.204"
"GO:0004802"	"transketolase activity"	"-1.204"
"GO:0045503"	"dynein light chain binding"	"-1.207"
"GO:0030337"	"DNA polymerase processivity factor activity"	"-1.214"
"GO:0032181"	"dinucleotide repeat insertion binding"	"-1.221"
"GO:0004450"	"isocitrate dehydrogenase (NADP+) activity"	"-1.223"
"GO:0043047"	"single-stranded telomeric DNA binding"	"-1.223"
"GO:0005004"	"GPI-linked ephrin receptor activity"	"-1.234"
"GO:0016922"	"ligand-dependent nuclear receptor binding"	"-1.235"
"GO:0000146"	"microfilament motor activity"	"-1.237"
"GO:0003724"	"RNA helicase activity"	"-1.237"
"GO:0071987"	"WD40-repeat domain binding"	"-1.254"
"GO:0070330"	"aromatase activity"	"-1.258"
"GO:0008312"	"7S RNA binding"	"-1.259"
"GO:0004864"	"protein phosphatase inhibitor activity"	"-1.263"
"GO:0043022"	"ribosome binding"	"-1.263"
"GO:0015037"	"peptide disulfide oxidoreductase activity"	"-1.266"
"GO:0015035"	"protein disulfide oxidoreductase activity"	"-1.267"
"GO:0004738"	"pyruvate dehydrogenase activity"	"-1.268"
"GO:0000701"	"purine-specific mismatch base pair DNA N-glycosylase activity"	"-1.27"
"GO:0005055"	"laminin receptor activity"	"-1.271"
"GO:1990381"	"ubiquitin-specific protease binding"	"-1.273"
"GO:0001046"	"core promoter sequence-specific DNA binding"	"-1.274"
"GO:0098632"	"protein binding involved in cell-cell adhesion"	"-1.28"
"GO:0035241"	"protein-arginine omega-N monomethyltransferase activity"	"-1.284"
"GO:0004148"	"dihydrolipoyl dehydrogenase activity"	"-1.286"
"GO:0032357"	"oxidized purine DNA binding"	"-1.286"
"GO:0043544"	"lipoamide binding"	"-1.286"
"GO:0035368"	"selenocysteine insertion sequence binding"	"-1.289"
"GO:0061133"	"endopeptidase activator activity"	"-1.293"
"GO:0002161"	"aminoacyl-tRNA editing activity"	"-1.296"
"GO:0051213"	"dioxygenase activity"	"-1.297"
"GO:1905538"	NA	"-1.298"
"GO:0048406"	"nerve growth factor binding"	"-1.3"
"GO:0043522"	"leucine zipper domain binding"	"-1.308"
"GO:0009383"	"rRNA (cytosine-C5-)-methyltransferase activity"	"-1.314"
"GO:0001156"	"TFIIIC-class transcription factor binding"	"-1.315"
"GO:0015269"	"calcium-activated potassium channel activity"	"-1.322"
"GO:0051430"	"corticotropin-releasing hormone receptor 1 binding"	"-1.322"
"GO:0034512"	"box C/D snoRNA binding"	"-1.328"
"GO:0097016"	"L27 domain binding"	"-1.33"
"GO:0004656"	"procollagen-proline 4-dioxygenase activity"	"-1.331"
"GO:0004190"	"aspartic-type endopeptidase activity"	"-1.334"
"GO:0036002"	"pre-mRNA binding"	"-1.339"
"GO:0030371"	"translation repressor activity"	"-1.341"
"GO:0009378"	"four-way junction helicase activity"	"-1.346"
"GO:0004069"	"L-aspartate:2-oxoglutarate aminotransferase activity"	"-1.348"
"GO:0004017"	"adenylate kinase activity"	"-1.356"
"GO:0070324"	"thyroid hormone binding"	"-1.367"
"GO:0008821"	"crossover junction endodeoxyribonuclease activity"	"-1.369"
"GO:0032564"	"dATP binding"	"-1.369"
"GO:0043995"	"histone acetyltransferase activity (H4-K5 specific)"	"-1.375"
"GO:0043996"	"histone acetyltransferase activity (H4-K8 specific)"	"-1.375"
"GO:0046972"	"histone acetyltransferase activity (H4-K16 specific)"	"-1.375"
"GO:0008080"	"N-acetyltransferase activity"	"-1.377"
"GO:0034648"	"histone demethylase activity (H3-dimethyl-K4 specific)"	"-1.377"
"GO:1990825"	"sequence-specific mRNA binding"	"-1.377"
"GO:0003756"	"protein disulfide isomerase activity"	"-1.381"
"GO:0035718"	"macrophage migration inhibitory factor binding"	"-1.382"
"GO:0004722"	"protein serine/threonine phosphatase activity"	"-1.387"
"GO:0003712"	"transcription cofactor activity"	"-1.391"
"GO:0015616"	"DNA translocase activity"	"-1.392"
"GO:1990841"	"promoter-specific chromatin binding"	"-1.399"
"GO:0003983"	"UTP:glucose-1-phosphate uridylyltransferase activity"	"-1.401"
"GO:0032557"	"pyrimidine ribonucleotide binding"	"-1.401"
"GO:0016684"	"oxidoreductase activity, acting on peroxide as acceptor"	"-1.409"
"GO:0008327"	"methyl-CpG binding"	"-1.41"
"GO:0030234"	"enzyme regulator activity"	"-1.414"
"GO:0032454"	"histone demethylase activity (H3-K9 specific)"	"-1.418"
"GO:0036435"	"K48-linked polyubiquitin binding"	"-1.424"
"GO:0015057"	"thrombin receptor activity"	"-1.425"
"GO:0015095"	"magnesium ion transmembrane transporter activity"	"-1.425"
"GO:0032453"	"histone demethylase activity (H3-K4 specific)"	"-1.425"
"GO:0008138"	"protein tyrosine/serine/threonine phosphatase activity"	"-1.426"
"GO:0016212"	"kynurenine-oxoglutarate transaminase activity"	"-1.429"
"GO:0001032"	"RNA polymerase III type 3 promoter DNA binding"	"-1.431"
"GO:0004596"	"peptide alpha-N-acetyltransferase activity"	"-1.431"
"GO:0072542"	"protein phosphatase activator activity"	"-1.432"
"GO:0019825"	"oxygen binding"	"-1.435"
"GO:0043008"	"ATP-dependent protein binding"	"-1.442"
"GO:0004013"	"adenosylhomocysteinase activity"	"-1.444"
"GO:0042393"	"histone binding"	"-1.444"
"GO:0043139"	"5'-3' DNA helicase activity"	"-1.445"
"GO:0035800"	"deubiquitinase activator activity"	"-1.457"
"GO:1903135"	"cupric ion binding"	"-1.459"
"GO:0005200"	"structural constituent of cytoskeleton"	"-1.461"
"GO:0030544"	"Hsp70 protein binding"	"-1.462"
"GO:0003910"	"DNA ligase (ATP) activity"	"-1.466"
"GO:0009982"	"pseudouridine synthase activity"	"-1.473"
"GO:0004520"	"endodeoxyribonuclease activity"	"-1.479"
"GO:0008603"	"cAMP-dependent protein kinase regulator activity"	"-1.479"
"GO:0005049"	"nuclear export signal receptor activity"	"-1.482"
"GO:0008409"	"5'-3' exonuclease activity"	"-1.493"
"GO:0004711"	"ribosomal protein S6 kinase activity"	"-1.494"
"GO:0045322"	"unmethylated CpG binding"	"-1.496"
"GO:0044388"	"small protein activating enzyme binding"	"-1.499"
"GO:0030622"	"U4atac snRNA binding"	"-1.504"
"GO:0004742"	"dihydrolipoyllysine-residue acetyltransferase activity"	"-1.508"
"GO:0017130"	"poly(C) RNA binding"	"-1.514"
"GO:0035614"	"snRNA stem-loop binding"	"-1.518"
"GO:0038052"	"RNA polymerase II transcription factor activity, estrogen-activated sequence-specific DNA binding"	"-1.523"
"GO:0090624"	"endoribonuclease activity, cleaving miRNA-paired mRNA"	"-1.524"
"GO:0000995"	"transcription factor activity, core RNA polymerase III binding"	"-1.525"
"GO:0030619"	"U1 snRNA binding"	"-1.54"
"GO:0030983"	"mismatched DNA binding"	"-1.542"
"GO:0005166"	"neurotrophin p75 receptor binding"	"-1.545"
"GO:0000400"	"four-way junction DNA binding"	"-1.555"
"GO:0034237"	"protein kinase A regulatory subunit binding"	"-1.558"
"GO:0000175"	"3'-5'-exoribonuclease activity"	"-1.56"
"GO:0043014"	"alpha-tubulin binding"	"-1.565"
"GO:0061849"	NA	"-1.565"
"GO:1905773"	NA	"-1.565"
"GO:0005249"	"voltage-gated potassium channel activity"	"-1.576"
"GO:0043140"	"ATP-dependent 3'-5' DNA helicase activity"	"-1.576"
"GO:0003950"	"NAD+ ADP-ribosyltransferase activity"	"-1.581"
"GO:0004497"	"monooxygenase activity"	"-1.581"
"GO:0015020"	"glucuronosyltransferase activity"	"-1.582"
"GO:0017137"	"Rab GTPase binding"	"-1.589"
"GO:0016712"	"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen"	"-1.59"
"GO:0008408"	"3'-5' exonuclease activity"	"-1.591"
"GO:0008121"	"ubiquinol-cytochrome-c reductase activity"	"-1.596"
"GO:0018024"	"histone-lysine N-methyltransferase activity"	"-1.597"
"GO:0032405"	"MutLalpha complex binding"	"-1.599"
"GO:0005521"	"lamin binding"	"-1.6"
"GO:1990599"	"3' overhang single-stranded DNA endodeoxyribonuclease activity"	"-1.604"
"GO:0000253"	"3-keto sterol reductase activity"	"-1.605"
"GO:0051959"	"dynein light intermediate chain binding"	"-1.612"
"GO:0000404"	"heteroduplex DNA loop binding"	"-1.623"
"GO:0003730"	"mRNA 3'-UTR binding"	"-1.624"
"GO:0000406"	"double-strand/single-strand DNA junction binding"	"-1.627"
"GO:0031531"	"thyrotropin-releasing hormone receptor binding"	"-1.629"
"GO:0030375"	"thyroid hormone receptor coactivator activity"	"-1.63"
"GO:0070840"	"dynein complex binding"	"-1.634"
"GO:0035501"	"MH1 domain binding"	"-1.635"
"GO:0070016"	"armadillo repeat domain binding"	"-1.642"
"GO:0001012"	"RNA polymerase II regulatory region DNA binding"	"-1.646"
"GO:0061821"	NA	"-1.648"
"GO:0003713"	"transcription coactivator activity"	"-1.65"
"GO:0043141"	"ATP-dependent 5'-3' DNA helicase activity"	"-1.671"
"GO:0004062"	"aryl sulfotransferase activity"	"-1.674"
"GO:0030554"	"adenyl nucleotide binding"	"-1.679"
"GO:0003994"	"aconitate hydratase activity"	"-1.695"
"GO:0005471"	"ATP:ADP antiporter activity"	"-1.696"
"GO:0017025"	"TBP-class protein binding"	"-1.697"
"GO:0043199"	"sulfate binding"	"-1.697"
"GO:0043138"	"3'-5' DNA helicase activity"	"-1.706"
"GO:0034056"	"estrogen response element binding"	"-1.708"
"GO:0017108"	"5'-flap endonuclease activity"	"-1.709"
"GO:0032139"	"dinucleotide insertion or deletion binding"	"-1.713"
"GO:0008233"	"peptidase activity"	"-1.737"
"GO:0043531"	"ADP binding"	"-1.739"
"GO:1903136"	"cuprous ion binding"	"-1.765"
"GO:0019894"	"kinesin binding"	"-1.768"
"GO:0004652"	"polynucleotide adenylyltransferase activity"	"-1.77"
"GO:0051011"	"microtubule minus-end binding"	"-1.771"
"GO:0032142"	"single guanine insertion binding"	"-1.776"
"GO:0031812"	"P2Y1 nucleotide receptor binding"	"-1.782"
"GO:0071949"	"FAD binding"	"-1.789"
"GO:0034211"	"GTP-dependent protein kinase activity"	"-1.797"
"GO:0036479"	"peroxidase inhibitor activity"	"-1.797"
"GO:0003909"	"DNA ligase activity"	"-1.798"
"GO:0031370"	"eukaryotic initiation factor 4G binding"	"-1.802"
"GO:0010465"	"nerve growth factor receptor activity"	"-1.803"
"GO:0030621"	"U4 snRNA binding"	"-1.807"
"GO:1990226"	"histone methyltransferase binding"	"-1.81"
"GO:0004540"	"ribonuclease activity"	"-1.811"
"GO:0004003"	"ATP-dependent DNA helicase activity"	"-1.812"
"GO:0016409"	"palmitoyltransferase activity"	"-1.821"
"GO:0005112"	"Notch binding"	"-1.824"
"GO:0072341"	"modified amino acid binding"	"-1.825"
"GO:0004618"	"phosphoglycerate kinase activity"	"-1.83"
"GO:0004784"	"superoxide dismutase activity"	"-1.834"
"GO:0061608"	"nuclear import signal receptor activity"	"-1.842"
"GO:0010521"	"telomerase inhibitor activity"	"-1.851"
"GO:1904713"	"beta-catenin destruction complex binding"	"-1.855"
"GO:0008270"	"zinc ion binding"	"-1.862"
"GO:0016229"	"steroid dehydrogenase activity"	"-1.871"
"GO:0003688"	"DNA replication origin binding"	"-1.875"
"GO:0030976"	"thiamine pyrophosphate binding"	"-1.882"
"GO:0061630"	"ubiquitin protein ligase activity"	"-1.894"
"GO:0004012"	"phospholipid-translocating ATPase activity"	"-1.899"
"GO:0023026"	"MHC class II protein complex binding"	"-1.904"
"GO:0000993"	"RNA polymerase II core binding"	"-1.907"
"GO:0008097"	"5S rRNA binding"	"-1.924"
"GO:0004303"	"estradiol 17-beta-dehydrogenase activity"	"-1.929"
"GO:0001076"	"transcription factor activity, RNA polymerase II transcription factor binding"	"-1.931"
"GO:0004335"	"galactokinase activity"	"-1.934"
"GO:0004004"	"ATP-dependent RNA helicase activity"	"-1.935"
"GO:0005000"	"vasopressin receptor activity"	"-1.937"
"GO:0032041"	"NAD-dependent histone deacetylase activity (H3-K14 specific)"	"-1.949"
"GO:0004591"	"oxoglutarate dehydrogenase (succinyl-transferring) activity"	"-1.961"
"GO:1904047"	"S-adenosyl-L-methionine binding"	"-1.962"
"GO:0032143"	"single thymine insertion binding"	"-1.967"
"GO:0017069"	"snRNA binding"	"-1.975"
"GO:0017018"	"myosin phosphatase activity"	"-1.999"
"GO:0061575"	"cyclin-dependent protein serine/threonine kinase activator activity"	"-2.008"
"GO:0030628"	"pre-mRNA 3'-splice site binding"	"-2.016"
"GO:0033558"	"protein deacetylase activity"	"-2.022"
"GO:1990833"	"clathrin-uncoating ATPase activity"	"-2.033"
"GO:0004521"	"endoribonuclease activity"	"-2.036"
"GO:0019213"	"deacetylase activity"	"-2.042"
"GO:0031489"	"myosin V binding"	"-2.044"
"GO:0045505"	"dynein intermediate chain binding"	"-2.049"
"GO:0042800"	"histone methyltransferase activity (H3-K4 specific)"	"-2.057"
"GO:0004396"	"hexokinase activity"	"-2.058"
"GO:0017075"	"syntaxin-1 binding"	"-2.073"
"GO:0000014"	"single-stranded DNA endodeoxyribonuclease activity"	"-2.075"
"GO:0032452"	"histone demethylase activity"	"-2.077"
"GO:0001162"	"RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding"	"-2.079"
"GO:0005087"	"Ran guanyl-nucleotide exchange factor activity"	"-2.079"
"GO:0043024"	"ribosomal small subunit binding"	"-2.08"
"GO:0017162"	"aryl hydrocarbon receptor binding"	"-2.086"
"GO:0046976"	"histone methyltransferase activity (H3-K27 specific)"	"-2.088"
"GO:0048037"	"cofactor binding"	"-2.088"
"GO:0097109"	"neuroligin family protein binding"	"-2.094"
"GO:0017112"	"Rab guanyl-nucleotide exchange factor activity"	"-2.099"
"GO:0050662"	"coenzyme binding"	"-2.1"
"GO:0008395"	"steroid hydroxylase activity"	"-2.115"
"GO:0004739"	"pyruvate dehydrogenase (acetyl-transferring) activity"	"-2.134"
"GO:0070628"	"proteasome binding"	"-2.137"
"GO:0003841"	"1-acylglycerol-3-phosphate O-acyltransferase activity"	"-2.141"
"GO:0042054"	"histone methyltransferase activity"	"-2.156"
"GO:0008308"	"voltage-gated anion channel activity"	"-2.17"
"GO:0032137"	"guanine/thymine mispair binding"	"-2.17"
"GO:0001094"	"TFIID-class transcription factor binding"	"-2.175"
"GO:0004347"	"glucose-6-phosphate isomerase activity"	"-2.175"
"GO:0016866"	"intramolecular transferase activity"	"-2.175"
"GO:0019905"	"syntaxin binding"	"-2.183"
"GO:0019789"	"SUMO transferase activity"	"-2.191"
"GO:0031208"	"POZ domain binding"	"-2.192"
"GO:0042162"	"telomeric DNA binding"	"-2.198"
"GO:0070061"	"fructose binding"	"-2.2"
"GO:0070742"	"C2H2 zinc finger domain binding"	"-2.213"
"GO:0097602"	"cullin family protein binding"	"-2.215"
"GO:0048029"	"monosaccharide binding"	"-2.219"
"GO:0097718"	"disordered domain specific binding"	"-2.227"
"GO:0019706"	"protein-cysteine S-palmitoyltransferase activity"	"-2.228"
