"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0071439"	"clathrin complex"	"-1.267"	"13"	"18.16"	"4.074"
"GO:0005786"	"signal recognition particle, endoplasmic reticulum targeting"	"-1.27"	"6"	"9.839"	"3.022"
"GO:0055087"	"Ski complex"	"-1.272"	"1"	"3.177"	"1.712"
"GO:0036396"	"MIS complex"	"-1.275"	"1"	"3.269"	"1.78"
"GO:1990635"	"proximal dendrite"	"-1.277"	"3"	"6.137"	"2.456"
"GO:0005956"	"protein kinase CK2 complex"	"-1.28"	"8"	"12.322"	"3.376"
"GO:0008180"	"COP9 signalosome"	"-1.281"	"114"	"126.97"	"10.127"
"GO:0031228"	"intrinsic component of Golgi membrane"	"-1.281"	"0"	"1.606"	"1.254"
"GO:0008275"	"gamma-tubulin small complex"	"-1.287"	"3"	"6.012"	"2.34"
"GO:0034705"	"potassium channel complex"	"-1.287"	"0"	"1.648"	"1.281"
"GO:0016914"	"follicle-stimulating hormone complex"	"-1.288"	"0"	"1.557"	"1.209"
"GO:0042581"	"specific granule"	"-1.292"	"2"	"4.732"	"2.114"
"GO:0005673"	"transcription factor TFIIE complex"	"-1.294"	"1"	"3.196"	"1.697"
"GO:0031465"	"Cul4B-RING E3 ubiquitin ligase complex"	"-1.294"	"8"	"12.28"	"3.306"
"GO:0038037"	"G-protein coupled receptor dimeric complex"	"-1.298"	"0"	"1.448"	"1.116"
"GO:0038038"	"G-protein coupled receptor homodimeric complex"	"-1.298"	"0"	"1.448"	"1.116"
"GO:0150057"	NA	"-1.301"	"0"	"1.602"	"1.231"
"GO:0030891"	"VCB complex"	"-1.31"	"9"	"13.332"	"3.306"
"GO:0072546"	"ER membrane protein complex"	"-1.312"	"1"	"3.377"	"1.812"
"GO:0071006"	"U2-type catalytic step 1 spliceosome"	"-1.314"	"3"	"6.283"	"2.499"
"GO:0150058"	NA	"-1.315"	"0"	"1.651"	"1.256"
"GO:0044300"	"cerebellar mossy fiber"	"-1.317"	"4"	"7.366"	"2.556"
"GO:0005816"	"spindle pole body"	"-1.325"	"3"	"6.192"	"2.41"
"GO:0000811"	"GINS complex"	"-1.333"	"0"	"1.615"	"1.212"
"GO:0033557"	"Slx1-Slx4 complex"	"-1.333"	"1"	"3.3"	"1.725"
"GO:0033186"	"CAF-1 complex"	"-1.334"	"3"	"5.995"	"2.245"
"GO:0150056"	NA	"-1.334"	"0"	"1.6"	"1.2"
"GO:0005798"	"Golgi-associated vesicle"	"-1.335"	"11"	"16.243"	"3.926"
"GO:0036513"	"Derlin-1 retrotranslocation complex"	"-1.338"	"10"	"14.76"	"3.559"
"GO:0033106"	"cis-Golgi network membrane"	"-1.351"	"0"	"1.734"	"1.283"
"GO:0005760"	"gamma DNA polymerase complex"	"-1.352"	"0"	"1.755"	"1.298"
"GO:0005848"	"mRNA cleavage stimulating factor complex"	"-1.352"	"0"	"1.727"	"1.278"
"GO:0035101"	"FACT complex"	"-1.358"	"1"	"3.455"	"1.808"
"GO:0044545"	"NSL complex"	"-1.36"	"0"	"1.699"	"1.249"
"GO:0097025"	"MPP7-DLG1-LIN7 complex"	"-1.361"	"1"	"3.472"	"1.817"
"GO:0001741"	"XY body"	"-1.363"	"23"	"30.254"	"5.321"
"GO:0000408"	"EKC/KEOPS complex"	"-1.364"	"1"	"3.626"	"1.925"
"GO:0005765"	"lysosomal membrane"	"-1.371"	"195"	"213.884"	"13.769"
"GO:0000407"	"pre-autophagosomal structure"	"-1.372"	"14"	"19.845"	"4.262"
"GO:0031262"	"Ndc80 complex"	"-1.373"	"2"	"5.006"	"2.19"
"GO:0000243"	"commitment complex"	"-1.374"	"9"	"14.124"	"3.729"
"GO:1990907"	"beta-catenin-TCF complex"	"-1.375"	"7"	"11.517"	"3.284"
"GO:0016533"	"cyclin-dependent protein kinase 5 holoenzyme complex"	"-1.376"	"0"	"1.89"	"1.373"
"GO:0035061"	"interchromatin granule"	"-1.379"	"4"	"7.677"	"2.667"
"GO:0061827"	NA	"-1.383"	"5"	"8.802"	"2.75"
"GO:0030867"	"rough endoplasmic reticulum membrane"	"-1.384"	"3"	"6.173"	"2.293"
"GO:0044308"	"axonal spine"	"-1.396"	"0"	"1.87"	"1.34"
"GO:0030057"	"desmosome"	"-1.397"	"8"	"12.875"	"3.488"
"GO:0098871"	"postsynaptic actin cytoskeleton"	"-1.397"	"7"	"11.463"	"3.195"
"GO:0044753"	"amphisome"	"-1.399"	"5"	"8.947"	"2.821"
"GO:1990124"	"messenger ribonucleoprotein complex"	"-1.401"	"2"	"5.05"	"2.178"
"GO:0000176"	"nuclear exosome (RNase complex)"	"-1.404"	"9"	"14.181"	"3.69"
"GO:0033179"	"proton-transporting V-type ATPase, V0 domain"	"-1.405"	"1"	"3.575"	"1.832"
"GO:0001518"	"voltage-gated sodium channel complex"	"-1.406"	"0"	"1.843"	"1.311"
"GO:0097525"	"spliceosomal snRNP complex"	"-1.41"	"1"	"3.448"	"1.736"
"GO:0046930"	"pore complex"	"-1.411"	"10"	"15.085"	"3.603"
"GO:0031391"	"Elg1 RFC-like complex"	"-1.419"	"2"	"5.014"	"2.124"
"GO:0000923"	"equatorial microtubule organizing center"	"-1.421"	"3"	"6.513"	"2.472"
"GO:0000111"	"nucleotide-excision repair factor 2 complex"	"-1.422"	"0"	"2.021"	"1.421"
"GO:0017119"	"Golgi transport complex"	"-1.423"	"9"	"14.221"	"3.669"
"GO:0000796"	"condensin complex"	"-1.427"	"3"	"6.589"	"2.516"
"GO:0002945"	"cyclin K-CDK13 complex"	"-1.429"	"0"	"1.992"	"1.394"
"GO:0042589"	"zymogen granule membrane"	"-1.431"	"6"	"10.406"	"3.078"
"GO:0045111"	"intermediate filament cytoskeleton"	"-1.432"	"31"	"39.556"	"5.974"
"GO:0036021"	"endolysosome lumen"	"-1.439"	"0"	"1.933"	"1.343"
"GO:0070461"	"SAGA-type complex"	"-1.443"	"4"	"7.946"	"2.734"
"GO:0031261"	"DNA replication preinitiation complex"	"-1.448"	"0"	"1.958"	"1.352"
"GO:0097512"	"cardiac myofibril"	"-1.448"	"2"	"5.116"	"2.152"
"GO:0031475"	"myosin V complex"	"-1.452"	"0"	"2.013"	"1.387"
"GO:0098753"	"anchored component of the cytoplasmic side of the plasma membrane"	"-1.452"	"0"	"1.836"	"1.264"
"GO:0032301"	"MutSalpha complex"	"-1.457"	"1"	"3.763"	"1.896"
"GO:0097255"	"R2TP complex"	"-1.458"	"10"	"15.129"	"3.518"
"GO:0044754"	"autolysosome"	"-1.462"	"14"	"20.027"	"4.122"
"GO:0071149"	"TEAD-2-YAP complex"	"-1.462"	"0"	"2.124"	"1.453"
"GO:0005658"	"alpha DNA polymerase:primase complex"	"-1.466"	"3"	"6.693"	"2.519"
"GO:0033162"	"melanosome membrane"	"-1.467"	"2"	"5.474"	"2.368"
"GO:0031213"	"RSF complex"	"-1.469"	"1"	"3.587"	"1.761"
"GO:0032807"	"DNA ligase IV complex"	"-1.471"	"0"	"1.995"	"1.356"
"GO:0032432"	"actin filament bundle"	"-1.472"	"4"	"7.915"	"2.659"
"GO:0005677"	"chromatin silencing complex"	"-1.478"	"5"	"9.306"	"2.914"
"GO:0030892"	"mitotic cohesin complex"	"-1.483"	"0"	"2.009"	"1.355"
"GO:0097487"	"multivesicular body, internal vesicle"	"-1.484"	"2"	"5.207"	"2.162"
"GO:0042765"	"GPI-anchor transamidase complex"	"-1.485"	"0"	"2.1"	"1.414"
"GO:0000242"	"pericentriolar material"	"-1.486"	"19"	"26.457"	"5.017"
"GO:0031592"	"centrosomal corona"	"-1.491"	"0"	"1.973"	"1.323"
"GO:0098574"	"cytoplasmic side of lysosomal membrane"	"-1.492"	"14"	"20.148"	"4.122"
"GO:0005853"	"eukaryotic translation elongation factor 1 complex"	"-1.496"	"16"	"22.701"	"4.479"
"GO:0000779"	"condensed chromosome, centromeric region"	"-1.498"	"6"	"10.716"	"3.149"
"GO:0005881"	"cytoplasmic microtubule"	"-1.498"	"50"	"61.223"	"7.494"
"GO:0071020"	"post-spliceosomal complex"	"-1.5"	"0"	"2.187"	"1.458"
"GO:0120103"	NA	"-1.501"	"9"	"14.587"	"3.723"
"GO:0001652"	"granular component"	"-1.503"	"4"	"7.989"	"2.654"
"GO:0044309"	"neuron spine"	"-1.506"	"5"	"9.319"	"2.869"
"GO:0031430"	"M band"	"-1.517"	"20"	"27.62"	"5.025"
"GO:1990723"	"cytoplasmic periphery of the nuclear pore complex"	"-1.517"	"2"	"5.268"	"2.154"
"GO:0030692"	"Noc4p-Nop14p complex"	"-1.518"	"1"	"3.83"	"1.864"
"GO:0042788"	"polysomal ribosome"	"-1.527"	"54"	"65.655"	"7.635"
"GO:0000109"	"nucleotide-excision repair complex"	"-1.531"	"2"	"5.458"	"2.259"
"GO:0005815"	"microtubule organizing center"	"-1.538"	"104"	"120.182"	"10.518"
"GO:0030135"	"coated vesicle"	"-1.539"	"9"	"14.483"	"3.564"
"GO:0043625"	"delta DNA polymerase complex"	"-1.54"	"1"	"3.923"	"1.898"
"GO:0042555"	"MCM complex"	"-1.542"	"14"	"20.682"	"4.334"
"GO:0030134"	"ER to Golgi transport vesicle"	"-1.545"	"34"	"43.413"	"6.094"
"GO:0005850"	"eukaryotic translation initiation factor 2 complex"	"-1.55"	"5"	"9.609"	"2.974"
"GO:0030140"	"trans-Golgi network transport vesicle"	"-1.552"	"13"	"19.935"	"4.47"
"GO:0070820"	"tertiary granule"	"-1.559"	"0"	"2.283"	"1.465"
"GO:0033176"	"proton-transporting V-type ATPase complex"	"-1.566"	"0"	"2.404"	"1.535"
"GO:0060091"	"kinocilium"	"-1.574"	"0"	"2.294"	"1.457"
"GO:1990745"	"EARP complex"	"-1.574"	"0"	"2.306"	"1.465"
"GO:0000938"	"GARP complex"	"-1.576"	"0"	"2.465"	"1.564"
"GO:0032133"	"chromosome passenger complex"	"-1.579"	"5"	"9.564"	"2.891"
"GO:0097539"	"ciliary transition fiber"	"-1.582"	"7"	"12.532"	"3.496"
"GO:1903143"	"adrenomedullin receptor complex"	"-1.582"	"0"	"2.307"	"1.458"
"GO:0045244"	"succinate-CoA ligase complex (GDP-forming)"	"-1.585"	"0"	"2.394"	"1.51"
"GO:0005684"	"U2-type spliceosomal complex"	"-1.587"	"3"	"6.989"	"2.513"
"GO:0005879"	"axonemal microtubule"	"-1.587"	"1"	"4.031"	"1.91"
"GO:0070531"	"BRCA1-A complex"	"-1.588"	"5"	"9.911"	"3.093"
"GO:0031510"	"SUMO activating enzyme complex"	"-1.589"	"9"	"14.364"	"3.375"
"GO:0030896"	"checkpoint clamp complex"	"-1.599"	"0"	"2.496"	"1.561"
"GO:0005757"	"mitochondrial permeability transition pore complex"	"-1.604"	"4"	"8.606"	"2.871"
"GO:0001405"	"presequence translocase-associated import motor"	"-1.607"	"1"	"4.229"	"2.01"
"GO:1904949"	"ATPase complex"	"-1.612"	"5"	"9.676"	"2.901"
"GO:0044194"	"cytolytic granule"	"-1.617"	"0"	"2.466"	"1.526"
"GO:0016586"	"RSC complex"	"-1.619"	"1"	"4.132"	"1.935"
"GO:1990316"	"ATG1/ULK1 kinase complex"	"-1.621"	"1"	"4.21"	"1.98"
"GO:0000214"	"tRNA-intron endonuclease complex"	"-1.623"	"0"	"2.593"	"1.597"
"GO:0048476"	"Holliday junction resolvase complex"	"-1.626"	"1"	"4.218"	"1.978"
"GO:0000110"	"nucleotide-excision repair factor 1 complex"	"-1.628"	"1"	"4.236"	"1.988"
"GO:0005750"	"mitochondrial respiratory chain complex III"	"-1.628"	"4"	"8.836"	"2.97"
"GO:0005687"	"U4 snRNP"	"-1.629"	"18"	"25.895"	"4.847"
"GO:0030915"	"Smc5-Smc6 complex"	"-1.629"	"0"	"2.389"	"1.466"
"GO:0030991"	"intraciliary transport particle A"	"-1.635"	"0"	"2.56"	"1.566"
"GO:1902711"	"GABA-A receptor complex"	"-1.636"	"0"	"2.666"	"1.63"
"GO:0044224"	"juxtaparanode region of axon"	"-1.64"	"6"	"11.104"	"3.112"
"GO:0034457"	"Mpp10 complex"	"-1.644"	"1"	"4.232"	"1.966"
"GO:0001651"	"dense fibrillar component"	"-1.649"	"4"	"8.711"	"2.857"
"GO:0032419"	"extrinsic component of lysosome membrane"	"-1.661"	"0"	"2.451"	"1.476"
"GO:0005690"	"U4atac snRNP"	"-1.67"	"3"	"7.277"	"2.561"
"GO:0097125"	"cyclin B1-CDK1 complex"	"-1.67"	"4"	"8.603"	"2.756"
"GO:0070985"	"TFIIK complex"	"-1.672"	"1"	"4.466"	"2.072"
"GO:0098993"	"anchored component of synaptic vesicle membrane"	"-1.677"	"8"	"14.53"	"3.895"
"GO:0005967"	"mitochondrial pyruvate dehydrogenase complex"	"-1.681"	"1"	"4.507"	"2.087"
"GO:0097227"	"sperm annulus"	"-1.684"	"5"	"10.183"	"3.078"
"GO:0030137"	"COPI-coated vesicle"	"-1.698"	"8"	"14.174"	"3.636"
"GO:0031436"	"BRCA1-BARD1 complex"	"-1.702"	"3"	"7.65"	"2.732"
"GO:0031011"	"Ino80 complex"	"-1.705"	"17"	"25.208"	"4.814"
"GO:0097228"	"sperm principal piece"	"-1.716"	"11"	"17.631"	"3.865"
"GO:0042643"	"actomyosin, actin portion"	"-1.717"	"3"	"7.379"	"2.55"
"GO:0070939"	"Dsl1/NZR complex"	"-1.72"	"0"	"2.885"	"1.678"
"GO:0070876"	"SOSS complex"	"-1.74"	"0"	"2.746"	"1.579"
"GO:0005940"	"septin ring"	"-1.745"	"4"	"9.267"	"3.018"
"GO:0031105"	"septin complex"	"-1.745"	"4"	"9.267"	"3.018"
"GO:0032160"	"septin filament array"	"-1.745"	"4"	"9.267"	"3.018"
"GO:0005914"	"spot adherens junction"	"-1.754"	"0"	"2.63"	"1.499"
"GO:0031083"	"BLOC-1 complex"	"-1.756"	"2"	"6.426"	"2.52"
"GO:1990131"	"Gtr1-Gtr2 GTPase complex"	"-1.766"	"0"	"2.844"	"1.61"
"GO:0005861"	"troponin complex"	"-1.768"	"0"	"2.929"	"1.657"
"GO:0005652"	"nuclear lamina"	"-1.783"	"1"	"4.72"	"2.086"
"GO:0032937"	"SREBP-SCAP-Insig complex"	"-1.783"	"0"	"2.786"	"1.563"
"GO:1990454"	"L-type voltage-gated calcium channel complex"	"-1.784"	"0"	"3.127"	"1.753"
"GO:0071008"	"U2-type post-mRNA release spliceosomal complex"	"-1.786"	"3"	"7.572"	"2.56"
"GO:0000235"	"astral microtubule"	"-1.79"	"0"	"3.112"	"1.739"
"GO:0070765"	"gamma-secretase complex"	"-1.792"	"2"	"6.368"	"2.437"
"GO:0032473"	"cytoplasmic side of mitochondrial outer membrane"	"-1.797"	"1"	"4.675"	"2.045"
"GO:0099400"	"caveola neck"	"-1.797"	"1"	"4.675"	"2.045"
"GO:0061574"	"ASAP complex"	"-1.804"	"2"	"6.275"	"2.37"
"GO:0005851"	"eukaryotic translation initiation factor 2B complex"	"-1.828"	"6"	"12.021"	"3.294"
"GO:0045120"	"pronucleus"	"-1.828"	"18"	"26.689"	"4.754"
"GO:0005664"	"nuclear origin of replication recognition complex"	"-1.831"	"7"	"13.189"	"3.38"
"GO:0005777"	"peroxisome"	"-1.835"	"36"	"48.299"	"6.703"
"GO:1904115"	"axon cytoplasm"	"-1.849"	"27"	"37.69"	"5.782"
"GO:0043657"	"host cell"	"-1.862"	"104"	"123.579"	"10.512"
"GO:0000145"	"exocyst"	"-1.863"	"5"	"11.116"	"3.283"
"GO:0005891"	"voltage-gated calcium channel complex"	"-1.867"	"2"	"6.829"	"2.586"
"GO:0071014"	"post-mRNA release spliceosomal complex"	"-1.872"	"8"	"15.178"	"3.834"
"GO:1990423"	"RZZ complex"	"-1.873"	"0"	"3.283"	"1.753"
"GO:0005746"	"mitochondrial respiratory chain"	"-1.875"	"1"	"5.258"	"2.271"
"GO:0043186"	"P granule"	"-1.876"	"6"	"12.235"	"3.323"
"GO:0000812"	"Swr1 complex"	"-1.887"	"16"	"24.513"	"4.511"
"GO:0002193"	"MAML1-RBP-Jkappa- ICN1 complex"	"-1.887"	"1"	"4.884"	"2.059"
"GO:0031618"	"nuclear pericentric heterochromatin"	"-1.894"	"4"	"9.623"	"2.969"
"GO:0033178"	"proton-transporting two-sector ATPase complex, catalytic domain"	"-1.897"	"1"	"5.163"	"2.194"
"GO:0035363"	"histone locus body"	"-1.901"	"0"	"3.434"	"1.806"
"GO:0005683"	"U7 snRNP"	"-1.907"	"7"	"13.508"	"3.413"
"GO:0000220"	"vacuolar proton-transporting V-type ATPase, V0 domain"	"-1.91"	"1"	"5.246"	"2.224"
"GO:0005869"	"dynactin complex"	"-1.912"	"6"	"12.888"	"3.602"
"GO:0031298"	"replication fork protection complex"	"-1.925"	"3"	"8.291"	"2.749"
"GO:0090724"	NA	"-1.93"	"8"	"14.443"	"3.339"
"GO:0030663"	"COPI-coated vesicle membrane"	"-1.943"	"1"	"5.024"	"2.071"
"GO:0005793"	"endoplasmic reticulum-Golgi intermediate compartment"	"-1.949"	"52"	"67.255"	"7.828"
"GO:0097224"	"sperm connecting piece"	"-1.953"	"0"	"3.366"	"1.723"
"GO:0031251"	"PAN complex"	"-1.955"	"0"	"3.549"	"1.815"
"GO:1990730"	"VCP-NSFL1C complex"	"-1.958"	"5"	"11.153"	"3.142"
"GO:0030014"	"CCR4-NOT complex"	"-1.964"	"7"	"14.236"	"3.684"
"GO:0034448"	"EGO complex"	"-1.966"	"0"	"3.51"	"1.786"
"GO:0005838"	"proteasome regulatory particle"	"-1.968"	"16"	"25.574"	"4.866"
"GO:0098826"	"endoplasmic reticulum tubular network membrane"	"-1.979"	"0"	"3.471"	"1.754"
"GO:0033391"	"chromatoid body"	"-1.985"	"6"	"12.724"	"3.388"
"GO:0010369"	"chromocenter"	"-2.002"	"6"	"12.77"	"3.381"
"GO:0005774"	"vacuolar membrane"	"-2.008"	"6"	"12.965"	"3.469"
"GO:0005642"	"annulate lamellae"	"-2.012"	"14"	"22.789"	"4.369"
"GO:0008541"	"proteasome regulatory particle, lid subcomplex"	"-2.013"	"12"	"20.682"	"4.312"
"GO:0034991"	"nuclear meiotic cohesin complex"	"-2.013"	"1"	"5.314"	"2.143"
"GO:0030870"	"Mre11 complex"	"-2.014"	"3"	"8.617"	"2.789"
"GO:0044613"	"nuclear pore central transport channel"	"-2.016"	"3"	"8.793"	"2.873"
"GO:0005795"	"Golgi stack"	"-2.02"	"11"	"19.703"	"4.308"
"GO:0031902"	"late endosome membrane"	"-2.02"	"50"	"65.679"	"7.761"
"GO:0019774"	"proteasome core complex, beta-subunit complex"	"-2.023"	"8"	"15.487"	"3.701"
"GO:0016469"	"proton-transporting two-sector ATPase complex"	"-2.025"	"4"	"10.359"	"3.141"
"GO:0032300"	"mismatch repair complex"	"-2.025"	"4"	"10.133"	"3.029"
"GO:0000818"	"nuclear MIS12/MIND complex"	"-2.048"	"0"	"3.725"	"1.819"
"GO:1990452"	"Parkin-FBXW7-Cul1 ubiquitin ligase complex"	"-2.048"	"4"	"10.088"	"2.973"
"GO:0070522"	"ERCC4-ERCC1 complex"	"-2.049"	"1"	"5.971"	"2.426"
"GO:0016581"	"NuRD complex"	"-2.056"	"24"	"35.309"	"5.501"
"GO:0000347"	"THO complex"	"-2.064"	"2"	"7.133"	"2.487"
"GO:1990111"	"spermatoproteasome complex"	"-2.069"	"1"	"5.953"	"2.394"
"GO:0101031"	NA	"-2.072"	"23"	"34.326"	"5.466"
"GO:0098575"	"lumenal side of lysosomal membrane"	"-2.074"	"10"	"18.019"	"3.866"
"GO:0080008"	"Cul4-RING E3 ubiquitin ligase complex"	"-2.075"	"17"	"26.863"	"4.753"
"GO:0030981"	"cortical microtubule cytoskeleton"	"-2.08"	"1"	"5.768"	"2.292"
"GO:0070578"	"RISC-loading complex"	"-2.082"	"6"	"13.022"	"3.373"
"GO:0032044"	"DSIF complex"	"-2.088"	"0"	"4.17"	"1.997"
"GO:0030992"	"intraciliary transport particle B"	"-2.1"	"3"	"9.356"	"3.027"
"GO:0000221"	"vacuolar proton-transporting V-type ATPase, V1 domain"	"-2.101"	"0"	"4.191"	"1.995"
"GO:0000942"	"condensed nuclear chromosome outer kinetochore"	"-2.101"	"5"	"12.013"	"3.338"
"GO:0030286"	"dynein complex"	"-2.106"	"14"	"24.047"	"4.77"
"GO:0070187"	"telosome"	"-2.117"	"4"	"10.547"	"3.092"
"GO:0005719"	"nuclear euchromatin"	"-2.124"	"42"	"56.841"	"6.988"
"GO:0016589"	"NURF complex"	"-2.141"	"3"	"9.302"	"2.944"
"GO:0089701"	"U2AF"	"-2.144"	"2"	"8.152"	"2.869"
"GO:0031390"	"Ctf18 RFC-like complex"	"-2.153"	"5"	"12.217"	"3.352"
"GO:0098793"	"presynapse"	"-2.156"	"59"	"77.66"	"8.655"
"GO:0008622"	"epsilon DNA polymerase complex"	"-2.161"	"0"	"4.391"	"2.032"
"GO:0046695"	"SLIK (SAGA-like) complex"	"-2.178"	"0"	"4.298"	"1.974"
"GO:0031463"	"Cul3-RING ubiquitin ligase complex"	"-2.185"	"17"	"27.258"	"4.694"
"GO:0044614"	"nuclear pore cytoplasmic filaments"	"-2.195"	"2"	"7.948"	"2.71"
"GO:0071339"	"MLL1 complex"	"-2.2"	"56"	"73.994"	"8.179"
"GO:0016235"	"aggresome"	"-2.203"	"56"	"73.799"	"8.079"
"GO:0097550"	"transcriptional preinitiation complex"	"-2.211"	"12"	"21.759"	"4.414"
"GO:0035327"	"transcriptionally active chromatin"	"-2.213"	"20"	"31.722"	"5.296"
"GO:0005865"	"striated muscle thin filament"	"-2.214"	"10"	"19.277"	"4.189"
"GO:0033290"	"eukaryotic 48S preinitiation complex"	"-2.214"	"20"	"32.254"	"5.535"
"GO:0045252"	"oxoglutarate dehydrogenase complex"	"-2.225"	"6"	"13.821"	"3.516"
"GO:0005778"	"peroxisomal membrane"	"-2.229"	"20"	"31.71"	"5.253"
"GO:0030173"	"integral component of Golgi membrane"	"-2.242"	"1"	"7.056"	"2.702"
"GO:0005751"	"mitochondrial respiratory chain complex IV"	"-2.247"	"5"	"12.31"	"3.254"
"GO:0048188"	"Set1C/COMPASS complex"	"-2.251"	"6"	"14.162"	"3.627"
"GO:0005672"	"transcription factor TFIIA complex"	"-2.264"	"2"	"8.346"	"2.804"
"GO:0000444"	"MIS12/MIND type complex"	"-2.265"	"0"	"4.62"	"2.04"
"GO:0099523"	"presynaptic cytosol"	"-2.265"	"22"	"34.225"	"5.398"
"GO:0030008"	"TRAPP complex"	"-2.271"	"1"	"6.979"	"2.633"
"GO:0031595"	"nuclear proteasome complex"	"-2.284"	"4"	"11.445"	"3.259"
"GO:0000445"	"THO complex part of transcription export complex"	"-2.285"	"2"	"7.981"	"2.617"
"GO:0070847"	"core mediator complex"	"-2.285"	"3"	"10.042"	"3.082"
"GO:0000940"	"condensed chromosome outer kinetochore"	"-2.293"	"3"	"10.074"	"3.085"
"GO:0071817"	"MMXD complex"	"-2.295"	"6"	"14.021"	"3.495"
"GO:0005763"	"mitochondrial small ribosomal subunit"	"-2.298"	"18"	"30.834"	"5.586"
"GO:0018444"	"translation release factor complex"	"-2.306"	"1"	"7.053"	"2.625"
"GO:0031674"	"I band"	"-2.332"	"12"	"22.772"	"4.62"
"GO:0005847"	"mRNA cleavage and polyadenylation specificity factor complex"	"-2.337"	"15"	"26.874"	"5.08"
"GO:0008021"	"synaptic vesicle"	"-2.344"	"61"	"80.841"	"8.466"
"GO:0071942"	"XPC complex"	"-2.345"	"1"	"6.865"	"2.501"
"GO:0098536"	"deuterosome"	"-2.349"	"0"	"4.855"	"2.067"
"GO:0000930"	"gamma-tubulin complex"	"-2.357"	"10"	"20.735"	"4.555"
"GO:0031429"	"box H/ACA snoRNP complex"	"-2.363"	"2"	"8.398"	"2.707"
"GO:0097124"	"cyclin A2-CDK2 complex"	"-2.367"	"3"	"9.907"	"2.918"
"GO:0035068"	"micro-ribonucleoprotein complex"	"-2.37"	"6"	"14.391"	"3.54"
"GO:0005787"	"signal peptidase complex"	"-2.394"	"0"	"5.438"	"2.272"
"GO:0030532"	"small nuclear ribonucleoprotein complex"	"-2.399"	"20"	"33.273"	"5.533"
"GO:0070822"	"Sin3-type complex"	"-2.409"	"5"	"12.815"	"3.244"
"GO:0030017"	"sarcomere"	"-2.413"	"39"	"55.442"	"6.813"
"GO:0030914"	"STAGA complex"	"-2.418"	"4"	"12.181"	"3.383"
"GO:0030016"	"myofibril"	"-2.42"	"20"	"32.819"	"5.297"
"GO:0000791"	"euchromatin"	"-2.453"	"4"	"12.257"	"3.366"
"GO:0090734"	NA	"-2.468"	"16"	"28.279"	"4.976"
"GO:0000790"	"nuclear chromatin"	"-2.469"	"344"	"389.014"	"18.233"
"GO:0070761"	"pre-snoRNP complex"	"-2.476"	"4"	"12.156"	"3.294"
"GO:0005663"	"DNA replication factor C complex"	"-2.479"	"7"	"16.883"	"3.987"
"GO:0016272"	"prefoldin complex"	"-2.482"	"2"	"9.703"	"3.103"
"GO:0005852"	"eukaryotic translation initiation factor 3 complex"	"-2.487"	"24"	"38.817"	"5.958"
"GO:0000126"	"transcription factor TFIIIB complex"	"-2.491"	"2"	"9.62"	"3.059"
"GO:0005731"	"nucleolus organizer region"	"-2.491"	"0"	"5.32"	"2.136"
"GO:0032039"	"integrator complex"	"-2.5"	"4"	"12.634"	"3.454"
"GO:0090543"	"Flemming body"	"-2.5"	"16"	"29.692"	"5.476"
"GO:0005685"	"U1 snRNP"	"-2.512"	"24"	"38.865"	"5.918"
"GO:0016282"	"eukaryotic 43S preinitiation complex"	"-2.517"	"19"	"33.167"	"5.629"
"GO:0000346"	"transcription export complex"	"-2.519"	"14"	"25.944"	"4.741"
"GO:0061700"	"GATOR2 complex"	"-2.522"	"1"	"8.2"	"2.854"
"GO:0008023"	"transcription elongation factor complex"	"-2.551"	"8"	"19.129"	"4.362"
"GO:0031616"	"spindle pole centrosome"	"-2.557"	"9"	"19.361"	"4.051"
"GO:0097135"	"cyclin E2-CDK2 complex"	"-2.569"	"2"	"8.906"	"2.688"
"GO:0000800"	"lateral element"	"-2.573"	"7"	"17.695"	"4.157"
"GO:0072589"	"box H/ACA scaRNP complex"	"-2.584"	"1"	"7.7"	"2.593"
"GO:0090661"	"box H/ACA telomerase RNP complex"	"-2.584"	"1"	"7.7"	"2.593"
"GO:0000793"	"condensed chromosome"	"-2.591"	"22"	"37.729"	"6.069"
"GO:0043596"	"nuclear replication fork"	"-2.593"	"3"	"11.556"	"3.299"
"GO:0000806"	"Y chromosome"	"-2.606"	"2"	"9.151"	"2.744"
"GO:0019907"	"cyclin-dependent protein kinase activating kinase holoenzyme complex"	"-2.61"	"8"	"18.576"	"4.053"
"GO:0022625"	"cytosolic large ribosomal subunit"	"-2.625"	"112"	"142.175"	"11.493"
"GO:0097361"	"CIA complex"	"-2.626"	"0"	"6.437"	"2.451"
"GO:0045254"	"pyruvate dehydrogenase complex"	"-2.627"	"6"	"15.931"	"3.78"
"GO:0031985"	"Golgi cisterna"	"-2.628"	"0"	"6.131"	"2.333"
"GO:0008076"	"voltage-gated potassium channel complex"	"-2.629"	"24"	"39.42"	"5.866"
"GO:0008024"	"cyclin/CDK positive transcription elongation factor complex"	"-2.63"	"8"	"19.408"	"4.337"
"GO:0031467"	"Cul7-RING ubiquitin ligase complex"	"-2.637"	"6"	"15.887"	"3.749"
"GO:0000438"	"core TFIIH complex portion of holo TFIIH complex"	"-2.641"	"0"	"5.836"	"2.21"
"GO:0097134"	"cyclin E1-CDK2 complex"	"-2.646"	"2"	"9.354"	"2.78"
"GO:0000815"	"ESCRT III complex"	"-2.648"	"2"	"9.78"	"2.938"
