"GO.ID"	"GO.Term"	"zscore"
"GO:0008967"	"phosphoglycolate phosphatase activity"	"-0.188"
"GO:0016407"	"acetyltransferase activity"	"-0.192"
"GO:0098770"	"FBXO family protein binding"	"-0.192"
"GO:0019785"	"ISG15-specific protease activity"	"-0.194"
"GO:0051373"	"FATZ binding"	"-0.195"
"GO:0009922"	"fatty acid elongase activity"	"-0.203"
"GO:0102336"	"3-oxo-arachidoyl-CoA synthase activity"	"-0.203"
"GO:0102337"	"3-oxo-cerotoyl-CoA synthase activity"	"-0.203"
"GO:0102338"	"3-oxo-lignoceronyl-CoA synthase activity"	"-0.203"
"GO:0102756"	NA	"-0.203"
"GO:1990939"	"ATP-dependent microtubule motor activity"	"-0.204"
"GO:0098519"	"nucleotide phosphatase activity, acting on free nucleotides"	"-0.209"
"GO:0004882"	"androgen receptor activity"	"-0.212"
"GO:0003908"	"methylated-DNA-[protein]-cysteine S-methyltransferase activity"	"-0.214"
"GO:0097493"	"structural molecule activity conferring elasticity"	"-0.216"
"GO:0046975"	"histone methyltransferase activity (H3-K36 specific)"	"-0.217"
"GO:0048403"	"brain-derived neurotrophic factor binding"	"-0.217"
"GO:0001147"	"transcription termination site sequence-specific DNA binding"	"-0.218"
"GO:0001158"	"enhancer sequence-specific DNA binding"	"-0.219"
"GO:0071987"	"WD40-repeat domain binding"	"-0.22"
"GO:0005009"	"insulin-activated receptor activity"	"-0.225"
"GO:0016746"	"transferase activity, transferring acyl groups"	"-0.227"
"GO:0032181"	"dinucleotide repeat insertion binding"	"-0.229"
"GO:1904768"	"all-trans-retinol binding"	"-0.23"
"GO:0031721"	"hemoglobin alpha binding"	"-0.233"
"GO:0070975"	"FHA domain binding"	"-0.233"
"GO:0042287"	"MHC protein binding"	"-0.235"
"GO:0030429"	"kynureninase activity"	"-0.241"
"GO:0061981"	NA	"-0.241"
"GO:1990404"	"protein ADP-ribosylase activity"	"-0.242"
"GO:0070700"	"BMP receptor binding"	"-0.244"
"GO:0015562"	"efflux transmembrane transporter activity"	"-0.249"
"GO:0008117"	"sphinganine-1-phosphate aldolase activity"	"-0.251"
"GO:0030280"	"structural constituent of epidermis"	"-0.251"
"GO:0050692"	"DBD domain binding"	"-0.252"
"GO:0015172"	"acidic amino acid transmembrane transporter activity"	"-0.253"
"GO:0042132"	"fructose 1,6-bisphosphate 1-phosphatase activity"	"-0.254"
"GO:0034189"	"very-low-density lipoprotein particle binding"	"-0.255"
"GO:0019863"	"IgE binding"	"-0.258"
"GO:0008199"	"ferric iron binding"	"-0.26"
"GO:0086083"	"cell adhesive protein binding involved in bundle of His cell-Purkinje myocyte communication"	"-0.261"
"GO:0052905"	"tRNA (guanine(9)-N(1))-methyltransferase activity"	"-0.268"
"GO:0015077"	"monovalent inorganic cation transmembrane transporter activity"	"-0.28"
"GO:0004991"	"parathyroid hormone receptor activity"	"-0.282"
"GO:0031755"	"Edg-2 lysophosphatidic acid receptor binding"	"-0.282"
"GO:0004647"	"phosphoserine phosphatase activity"	"-0.295"
"GO:0043021"	"ribonucleoprotein complex binding"	"-0.303"
"GO:0000036"	"ACP phosphopantetheine attachment site binding involved in fatty acid biosynthetic process"	"-0.304"
"GO:0035033"	"histone deacetylase regulator activity"	"-0.307"
"GO:0031730"	"CCR5 chemokine receptor binding"	"-0.312"
"GO:0015293"	"symporter activity"	"-0.317"
"GO:0019788"	"NEDD8 transferase activity"	"-0.318"
"GO:1990380"	"Lys48-specific deubiquitinase activity"	"-0.318"
"GO:0004311"	"farnesyltranstransferase activity"	"-0.319"
"GO:0070728"	"leucine binding"	"-0.32"
"GO:0042134"	"rRNA primary transcript binding"	"-0.322"
"GO:0030023"	"extracellular matrix constituent conferring elasticity"	"-0.323"
"GO:0004392"	"heme oxygenase (decyclizing) activity"	"-0.324"
"GO:0008124"	"4-alpha-hydroxytetrahydrobiopterin dehydratase activity"	"-0.326"
"GO:1990430"	"extracellular matrix protein binding"	"-0.327"
"GO:0043184"	"vascular endothelial growth factor receptor 2 binding"	"-0.328"
"GO:0005127"	"ciliary neurotrophic factor receptor binding"	"-0.329"
"GO:0030627"	"pre-mRNA 5'-splice site binding"	"-0.331"
"GO:0035004"	"phosphatidylinositol 3-kinase activity"	"-0.332"
"GO:0102007"	"acyl-L-homoserine-lactone lactonohydrolase activity"	"-0.335"
"GO:0003923"	"GPI-anchor transamidase activity"	"-0.336"
"GO:0015299"	"solute:proton antiporter activity"	"-0.337"
"GO:0015432"	"bile acid-exporting ATPase activity"	"-0.339"
"GO:0004571"	"mannosyl-oligosaccharide 1,2-alpha-mannosidase activity"	"-0.34"
"GO:0016896"	"exoribonuclease activity, producing 5'-phosphomonoesters"	"-0.342"
"GO:1905059"	"calcium-transporting ATPase activity involved in regulation of postsynaptic cytosolic calcium ion concentration"	"-0.342"
"GO:0000033"	"alpha-1,3-mannosyltransferase activity"	"-0.343"
"GO:0005542"	"folic acid binding"	"-0.347"
"GO:0004514"	"nicotinate-nucleotide diphosphorylase (carboxylating) activity"	"-0.357"
"GO:0032027"	"myosin light chain binding"	"-0.364"
"GO:0071532"	"ankyrin repeat binding"	"-0.365"
"GO:0030372"	"high molecular weight B cell growth factor receptor binding"	"-0.367"
"GO:0033691"	"sialic acid binding"	"-0.369"
"GO:0086089"	"voltage-gated potassium channel activity involved in atrial cardiac muscle cell action potential repolarization"	"-0.374"
"GO:0015464"	"acetylcholine receptor activity"	"-0.375"
"GO:0035500"	"MH2 domain binding"	"-0.378"
"GO:0036041"	"long-chain fatty acid binding"	"-0.379"
"GO:0001190"	"transcriptional activator activity, RNA polymerase II transcription factor binding"	"-0.381"
"GO:0000175"	"3'-5'-exoribonuclease activity"	"-0.384"
"GO:0140078"	NA	"-0.386"
"GO:0097003"	"adipokinetic hormone receptor activity"	"-0.389"
"GO:0015106"	"bicarbonate transmembrane transporter activity"	"-0.39"
"GO:0097472"	"cyclin-dependent protein kinase activity"	"-0.391"
"GO:0046911"	"metal chelating activity"	"-0.395"
"GO:0052811"	"1-phosphatidylinositol-3-phosphate 4-kinase activity"	"-0.402"
"GO:0003916"	"DNA topoisomerase activity"	"-0.409"
"GO:0004879"	"RNA polymerase II transcription factor activity, ligand-activated sequence-specific DNA binding"	"-0.41"
"GO:0043169"	"cation binding"	"-0.413"
"GO:0090554"	"phosphatidylcholine-translocating ATPase activity"	"-0.414"
"GO:0032357"	"oxidized purine DNA binding"	"-0.415"
"GO:0030942"	"endoplasmic reticulum signal peptide binding"	"-0.417"
"GO:1901981"	"phosphatidylinositol phosphate binding"	"-0.419"
"GO:0005150"	"interleukin-1, Type I receptor binding"	"-0.421"
"GO:0034235"	"GPI anchor binding"	"-0.423"
"GO:0043423"	"3-phosphoinositide-dependent protein kinase binding"	"-0.423"
"GO:0015095"	"magnesium ion transmembrane transporter activity"	"-0.424"
"GO:0008853"	"exodeoxyribonuclease III activity"	"-0.432"
"GO:0036461"	"BLOC-2 complex binding"	"-0.433"
"GO:0061749"	"forked DNA-dependent helicase activity"	"-0.433"
"GO:0061575"	"cyclin-dependent protein serine/threonine kinase activator activity"	"-0.434"
"GO:0035091"	"phosphatidylinositol binding"	"-0.435"
"GO:0030229"	"very-low-density lipoprotein particle receptor activity"	"-0.437"
"GO:0032028"	"myosin head/neck binding"	"-0.438"
"GO:0043183"	"vascular endothelial growth factor receptor 1 binding"	"-0.44"
"GO:0016230"	"sphingomyelin phosphodiesterase activator activity"	"-0.444"
"GO:0005272"	"sodium channel activity"	"-0.446"
"GO:0010698"	"acetyltransferase activator activity"	"-0.446"
"GO:0038132"	"neuregulin binding"	"-0.447"
"GO:0001102"	"RNA polymerase II activating transcription factor binding"	"-0.449"
"GO:0004705"	"JUN kinase activity"	"-0.45"
"GO:0004865"	"protein serine/threonine phosphatase inhibitor activity"	"-0.45"
"GO:0015450"	"P-P-bond-hydrolysis-driven protein transmembrane transporter activity"	"-0.451"
"GO:0009378"	"four-way junction helicase activity"	"-0.452"
"GO:0032036"	"myosin heavy chain binding"	"-0.453"
"GO:0030274"	"LIM domain binding"	"-0.46"
"GO:0004883"	"glucocorticoid receptor activity"	"-0.461"
"GO:0038050"	"RNA polymerase II transcription factor activity, glucocorticoid-activated sequence-specific DNA binding"	"-0.461"
"GO:0030156"	"benzodiazepine receptor binding"	"-0.463"
"GO:0004660"	"protein farnesyltransferase activity"	"-0.464"
"GO:0008138"	"protein tyrosine/serine/threonine phosphatase activity"	"-0.464"
"GO:0000171"	"ribonuclease MRP activity"	"-0.465"
"GO:0003824"	"catalytic activity"	"-0.467"
"GO:0097001"	"ceramide binding"	"-0.469"
"GO:0005163"	"nerve growth factor receptor binding"	"-0.471"
"GO:0005432"	"calcium:sodium antiporter activity"	"-0.475"
"GO:0005248"	"voltage-gated sodium channel activity"	"-0.478"
"GO:0015186"	"L-glutamine transmembrane transporter activity"	"-0.48"
"GO:0034988"	"Fc-gamma receptor I complex binding"	"-0.487"
"GO:0098847"	"sequence-specific single stranded DNA binding"	"-0.49"
"GO:0043185"	"vascular endothelial growth factor receptor 3 binding"	"-0.492"
"GO:0004322"	"ferroxidase activity"	"-0.493"
"GO:0005199"	"structural constituent of cell wall"	"-0.493"
"GO:0005125"	"cytokine activity"	"-0.496"
"GO:0000406"	"double-strand/single-strand DNA junction binding"	"-0.503"
"GO:0019966"	"interleukin-1 binding"	"-0.503"
"GO:0005078"	"MAP-kinase scaffold activity"	"-0.506"
"GO:0035255"	"ionotropic glutamate receptor binding"	"-0.512"
"GO:0038131"	"neuregulin receptor activity"	"-0.512"
"GO:0004963"	"follicle-stimulating hormone receptor activity"	"-0.516"
"GO:0008650"	"rRNA (uridine-2'-O-)-methyltransferase activity"	"-0.518"
"GO:0004869"	"cysteine-type endopeptidase inhibitor activity"	"-0.52"
"GO:0004766"	"spermidine synthase activity"	"-0.523"
"GO:0005509"	"calcium ion binding"	"-0.524"
"GO:0030366"	"molybdopterin synthase activity"	"-0.524"
"GO:0005244"	"voltage-gated ion channel activity"	"-0.527"
"GO:0030331"	"estrogen receptor binding"	"-0.528"
"GO:0008329"	"signaling pattern recognition receptor activity"	"-0.531"
"GO:0015379"	"potassium:chloride symporter activity"	"-0.541"
"GO:0060001"	"minus-end directed microfilament motor activity"	"-0.542"
"GO:0022890"	"inorganic cation transmembrane transporter activity"	"-0.545"
"GO:1990269"	"RNA polymerase II C-terminal domain phosphoserine binding"	"-0.546"
"GO:0050693"	"LBD domain binding"	"-0.549"
"GO:0019534"	"toxin transporter activity"	"-0.554"
"GO:0043138"	"3'-5' DNA helicase activity"	"-0.557"
"GO:0001161"	"intronic transcription regulatory region sequence-specific DNA binding"	"-0.559"
"GO:0015075"	"ion transmembrane transporter activity"	"-0.559"
"GO:0008514"	"organic anion transmembrane transporter activity"	"-0.561"
"GO:0019912"	"cyclin-dependent protein kinase activating kinase activity"	"-0.562"
"GO:0004970"	"ionotropic glutamate receptor activity"	"-0.563"
"GO:0004530"	"deoxyribonuclease I activity"	"-0.566"
"GO:0008656"	"cysteine-type endopeptidase activator activity involved in apoptotic process"	"-0.568"
"GO:0050291"	"sphingosine N-acyltransferase activity"	"-0.568"
"GO:0047631"	"ADP-ribose diphosphatase activity"	"-0.57"
"GO:0046970"	"NAD-dependent histone deacetylase activity (H4-K16 specific)"	"-0.574"
"GO:1905502"	NA	"-0.574"
"GO:0005313"	"L-glutamate transmembrane transporter activity"	"-0.578"
"GO:0050840"	"extracellular matrix binding"	"-0.58"
"GO:0043325"	"phosphatidylinositol-3,4-bisphosphate binding"	"-0.582"
"GO:0000404"	"heteroduplex DNA loop binding"	"-0.584"
"GO:0070337"	"3'-flap-structured DNA binding"	"-0.586"
"GO:0031435"	"mitogen-activated protein kinase kinase kinase binding"	"-0.588"
"GO:0089720"	"caspase binding"	"-0.59"
"GO:0047057"	"vitamin-K-epoxide reductase (warfarin-sensitive) activity"	"-0.592"
"GO:0055100"	"adiponectin binding"	"-0.595"
"GO:0030172"	"troponin C binding"	"-0.597"
"GO:0030984"	"kininogen binding"	"-0.599"
"GO:0005131"	"growth hormone receptor binding"	"-0.6"
"GO:0019902"	"phosphatase binding"	"-0.602"
"GO:0030348"	"syntaxin-3 binding"	"-0.602"
"GO:0003707"	"steroid hormone receptor activity"	"-0.604"
"GO:0016964"	"alpha-2 macroglobulin receptor activity"	"-0.613"
"GO:0030226"	"apolipoprotein receptor activity"	"-0.613"
"GO:0046965"	"retinoid X receptor binding"	"-0.613"
"GO:1990883"	"rRNA cytidine N-acetyltransferase activity"	"-0.619"
"GO:0070611"	"histone methyltransferase activity (H3-R2 specific)"	"-0.623"
"GO:0070612"	"histone methyltransferase activity (H2A-R3 specific)"	"-0.623"
"GO:0016462"	"pyrophosphatase activity"	"-0.624"
"GO:0031800"	"type 3 metabotropic glutamate receptor binding"	"-0.624"
"GO:0031997"	"N-terminal myristoylation domain binding"	"-0.624"
"GO:0038025"	"reelin receptor activity"	"-0.625"
"GO:0004831"	"tyrosine-tRNA ligase activity"	"-0.627"
"GO:0004911"	"interleukin-2 receptor activity"	"-0.627"
"GO:0008434"	"calcitriol receptor activity"	"-0.627"
"GO:0019976"	"interleukin-2 binding"	"-0.627"
"GO:0038186"	"lithocholic acid receptor activity"	"-0.627"
"GO:1902098"	"calcitriol binding"	"-0.627"
"GO:1902121"	"lithocholic acid binding"	"-0.627"
"GO:0008568"	"microtubule-severing ATPase activity"	"-0.628"
"GO:0008234"	"cysteine-type peptidase activity"	"-0.635"
"GO:0051864"	"histone demethylase activity (H3-K36 specific)"	"-0.637"
"GO:0034513"	"box H/ACA snoRNA binding"	"-0.642"
"GO:0015267"	"channel activity"	"-0.646"
"GO:0005544"	"calcium-dependent phospholipid binding"	"-0.648"
"GO:0008171"	"O-methyltransferase activity"	"-0.648"
"GO:0034512"	"box C/D snoRNA binding"	"-0.648"
"GO:0031402"	"sodium ion binding"	"-0.649"
"GO:0070320"	"inward rectifier potassium channel inhibitor activity"	"-0.65"
"GO:0004663"	"Rab geranylgeranyltransferase activity"	"-0.651"
"GO:0070976"	"TIR domain binding"	"-0.651"
"GO:0003836"	"beta-galactoside (CMP) alpha-2,3-sialyltransferase activity"	"-0.655"
"GO:0008079"	"translation termination factor activity"	"-0.657"
"GO:0016149"	"translation release factor activity, codon specific"	"-0.657"
"GO:0001075"	"transcription factor activity, RNA polymerase II core promoter sequence-specific binding involved in preinitiation complex assembly"	"-0.658"
"GO:0003785"	"actin monomer binding"	"-0.66"
"GO:0005126"	"cytokine receptor binding"	"-0.66"
"GO:0030296"	"protein tyrosine kinase activator activity"	"-0.661"
"GO:0001882"	"nucleoside binding"	"-0.662"
"GO:0015280"	"ligand-gated sodium channel activity"	"-0.663"
"GO:0004727"	"prenylated protein tyrosine phosphatase activity"	"-0.668"
"GO:0004528"	"phosphodiesterase I activity"	"-0.67"
"GO:0005246"	"calcium channel regulator activity"	"-0.67"
"GO:0061714"	"folic acid receptor activity"	"-0.67"
"GO:0070300"	"phosphatidic acid binding"	"-0.67"
"GO:0001786"	"phosphatidylserine binding"	"-0.671"
"GO:0098821"	"BMP receptor activity"	"-0.676"
"GO:0005549"	"odorant binding"	"-0.678"
"GO:0070742"	"C2H2 zinc finger domain binding"	"-0.678"
"GO:0071568"	"UFM1 transferase activity"	"-0.683"
"GO:0097726"	NA	"-0.686"
"GO:0005319"	"lipid transporter activity"	"-0.691"
"GO:0008440"	"inositol-1,4,5-trisphosphate 3-kinase activity"	"-0.691"
"GO:0070064"	"proline-rich region binding"	"-0.692"
"GO:0035173"	"histone kinase activity"	"-0.693"
"GO:0001018"	"mitochondrial RNA polymerase regulatory region DNA binding"	"-0.695"
"GO:0001054"	"RNA polymerase I activity"	"-0.697"
"GO:0016505"	"peptidase activator activity involved in apoptotic process"	"-0.697"
"GO:0003917"	"DNA topoisomerase type I activity"	"-0.703"
"GO:0031014"	"troponin T binding"	"-0.706"
"GO:0001165"	"RNA polymerase I upstream control element sequence-specific DNA binding"	"-0.708"
"GO:0010736"	"serum response element binding"	"-0.709"
"GO:0016314"	"phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase activity"	"-0.71"
"GO:0015183"	"L-aspartate transmembrane transporter activity"	"-0.713"
"GO:0042562"	"hormone binding"	"-0.715"
"GO:0035650"	"AP-1 adaptor complex binding"	"-0.718"
"GO:0043532"	"angiostatin binding"	"-0.718"
"GO:0005134"	"interleukin-2 receptor binding"	"-0.721"
"GO:0071813"	"lipoprotein particle binding"	"-0.722"
"GO:0000403"	"Y-form DNA binding"	"-0.723"
"GO:0031752"	"D5 dopamine receptor binding"	"-0.727"
"GO:0042011"	"interleukin-16 binding"	"-0.732"
"GO:0042012"	"interleukin-16 receptor activity"	"-0.732"
"GO:0004468"	"lysine N-acetyltransferase activity, acting on acetyl phosphate as donor"	"-0.733"
"GO:0005344"	"oxygen transporter activity"	"-0.734"
"GO:0008144"	"drug binding"	"-0.734"
"GO:0099077"	"histone-dependent DNA binding"	"-0.736"
"GO:0004163"	"diphosphomevalonate decarboxylase activity"	"-0.738"
"GO:0010856"	"adenylate cyclase activator activity"	"-0.744"
"GO:0001004"	"transcription factor activity, RNA polymerase III promoter sequence-specific binding, TFIIIB recruiting"	"-0.746"
"GO:0070325"	"lipoprotein particle receptor binding"	"-0.75"
"GO:0005160"	"transforming growth factor beta receptor binding"	"-0.752"
"GO:0008092"	"cytoskeletal protein binding"	"-0.752"
"GO:0004044"	"amidophosphoribosyltransferase activity"	"-0.753"
"GO:0031434"	"mitogen-activated protein kinase kinase binding"	"-0.757"
"GO:0031628"	"opioid receptor binding"	"-0.757"
"GO:0005212"	"structural constituent of eye lens"	"-0.758"
"GO:0070653"	"high-density lipoprotein particle receptor binding"	"-0.758"
"GO:0043035"	"chromatin insulator sequence binding"	"-0.762"
"GO:0004518"	"nuclease activity"	"-0.767"
"GO:0016791"	"phosphatase activity"	"-0.767"
"GO:0031994"	"insulin-like growth factor I binding"	"-0.767"
"GO:0086008"	"voltage-gated potassium channel activity involved in cardiac muscle cell action potential repolarization"	"-0.767"
"GO:0035373"	"chondroitin sulfate proteoglycan binding"	"-0.781"
"GO:0017081"	"chloride channel regulator activity"	"-0.783"
"GO:0070698"	"type I activin receptor binding"	"-0.783"
"GO:0002151"	"G-quadruplex RNA binding"	"-0.787"
"GO:0031896"	"V2 vasopressin receptor binding"	"-0.788"
"GO:1902282"	"voltage-gated potassium channel activity involved in ventricular cardiac muscle cell action potential repolarization"	"-0.791"
"GO:0016428"	"tRNA (cytosine-5-)-methyltransferase activity"	"-0.795"
"GO:0009383"	"rRNA (cytosine-C5-)-methyltransferase activity"	"-0.796"
"GO:0034190"	"apolipoprotein receptor binding"	"-0.799"
"GO:0044508"	"glucagon-like peptide 1 receptor activity"	"-0.802"
"GO:0061628"	"H3K27me3 modified histone binding"	"-0.81"
"GO:0097602"	"cullin family protein binding"	"-0.811"
"GO:0005351"	"sugar:proton symporter activity"	"-0.813"
"GO:0035438"	"cyclic-di-GMP binding"	"-0.814"
"GO:0061507"	"cyclic-GMP-AMP binding"	"-0.814"
"GO:0004996"	"thyroid-stimulating hormone receptor activity"	"-0.818"
"GO:0030375"	"thyroid hormone receptor coactivator activity"	"-0.821"
"GO:0034246"	"mitochondrial RNA polymerase binding promoter specificity activity"	"-0.821"
"GO:0015631"	"tubulin binding"	"-0.822"
"GO:0030553"	"cGMP binding"	"-0.824"
"GO:0005247"	"voltage-gated chloride channel activity"	"-0.829"
"GO:0038085"	"vascular endothelial growth factor binding"	"-0.833"
"GO:0016247"	"channel regulator activity"	"-0.835"
"GO:0017075"	"syntaxin-1 binding"	"-0.838"
"GO:1905056"	"calcium-transporting ATPase activity involved in regulation of presynaptic cytosolic calcium ion concentration"	"-0.841"
"GO:0004689"	"phosphorylase kinase activity"	"-0.844"
"GO:0019002"	"GMP binding"	"-0.847"
"GO:0043273"	"CTPase activity"	"-0.849"
"GO:0042289"	"MHC class II protein binding"	"-0.85"
"GO:0061629"	"RNA polymerase II sequence-specific DNA binding transcription factor binding"	"-0.862"
"GO:0030379"	"neurotensin receptor activity, non-G-protein coupled"	"-0.863"
"GO:0008191"	"metalloendopeptidase inhibitor activity"	"-0.865"
"GO:0060422"	"peptidyl-dipeptidase inhibitor activity"	"-0.867"
"GO:1904929"	"coreceptor activity involved in Wnt signaling pathway, planar cell polarity pathway"	"-0.872"
"GO:0060228"	"phosphatidylcholine-sterol O-acyltransferase activator activity"	"-0.874"
"GO:0071837"	"HMG box domain binding"	"-0.879"
"GO:0008239"	"dipeptidyl-peptidase activity"	"-0.88"
"GO:0070679"	"inositol 1,4,5 trisphosphate binding"	"-0.88"
"GO:0047184"	"1-acylglycerophosphocholine O-acyltransferase activity"	"-0.881"
"GO:0086007"	"voltage-gated calcium channel activity involved in cardiac muscle cell action potential"	"-0.881"
"GO:0048763"	"calcium-induced calcium release activity"	"-0.887"
"GO:0003696"	"satellite DNA binding"	"-0.894"
"GO:0016005"	"phospholipase A2 activator activity"	"-0.894"
"GO:0005178"	"integrin binding"	"-0.897"
"GO:0005545"	"1-phosphatidylinositol binding"	"-0.902"
"GO:0008545"	"JUN kinase kinase activity"	"-0.909"
"GO:0003705"	"transcription factor activity, RNA polymerase II distal enhancer sequence-specific binding"	"-0.912"
"GO:0001129"	"RNA polymerase II transcription factor activity, TBP-class protein binding, involved in preinitiation complex assembly"	"-0.913"
"GO:0000400"	"four-way junction DNA binding"	"-0.918"
"GO:0045499"	"chemorepellent activity"	"-0.92"
"GO:0008409"	"5'-3' exonuclease activity"	"-0.923"
"GO:0035325"	"Toll-like receptor binding"	"-0.923"
"GO:0042165"	"neurotransmitter binding"	"-0.927"
"GO:0045294"	"alpha-catenin binding"	"-0.927"
"GO:0016409"	"palmitoyltransferase activity"	"-0.928"
"GO:0080025"	"phosphatidylinositol-3,5-bisphosphate binding"	"-0.932"
"GO:0004917"	"interleukin-7 receptor activity"	"-0.936"
"GO:0030899"	"calcium-dependent ATPase activity"	"-0.943"
"GO:0017034"	"Rap guanyl-nucleotide exchange factor activity"	"-0.946"
"GO:0031369"	"translation initiation factor binding"	"-0.951"
"GO:0004849"	"uridine kinase activity"	"-0.953"
"GO:0051219"	"phosphoprotein binding"	"-0.961"
"GO:0034211"	"GTP-dependent protein kinase activity"	"-0.965"
"GO:0036479"	"peroxidase inhibitor activity"	"-0.965"
"GO:0001875"	"lipopolysaccharide receptor activity"	"-0.974"
"GO:0005502"	"11-cis retinal binding"	"-0.976"
"GO:0098505"	"G-rich strand telomeric DNA binding"	"-0.977"
"GO:0015085"	"calcium ion transmembrane transporter activity"	"-0.98"
"GO:0005220"	"inositol 1,4,5-trisphosphate-sensitive calcium-release channel activity"	"-0.983"
"GO:0005242"	"inward rectifier potassium channel activity"	"-0.985"
"GO:0008022"	"protein C-terminus binding"	"-0.987"
"GO:0051434"	"BH3 domain binding"	"-0.992"
"GO:0004864"	"protein phosphatase inhibitor activity"	"-0.998"
"GO:0033300"	"dehydroascorbic acid transporter activity"	"-0.998"
"GO:0008142"	"oxysterol binding"	"-1"
"GO:0043539"	"protein serine/threonine kinase activator activity"	"-1"
"GO:0035718"	"macrophage migration inhibitory factor binding"	"-1.007"
"GO:0004526"	"ribonuclease P activity"	"-1.013"
"GO:0050145"	"nucleoside phosphate kinase activity"	"-1.015"
"GO:0008080"	"N-acetyltransferase activity"	"-1.016"
"GO:0045569"	"TRAIL binding"	"-1.016"
"GO:0015091"	"ferric iron transmembrane transporter activity"	"-1.018"
"GO:0004726"	"non-membrane spanning protein tyrosine phosphatase activity"	"-1.022"
"GO:0002162"	"dystroglycan binding"	"-1.027"
"GO:0005521"	"lamin binding"	"-1.029"
"GO:0004402"	"histone acetyltransferase activity"	"-1.036"
"GO:0140036"	NA	"-1.038"
"GO:0034452"	"dynactin binding"	"-1.041"
"GO:0051733"	"polydeoxyribonucleotide kinase activity"	"-1.041"
"GO:0051736"	"ATP-dependent polyribonucleotide 5'-hydroxyl-kinase activity"	"-1.041"
"GO:0098918"	"structural constituent of synapse"	"-1.056"
"GO:0030617"	"transforming growth factor beta receptor, inhibitory cytoplasmic mediator activity"	"-1.057"
"GO:0008821"	"crossover junction endodeoxyribonuclease activity"	"-1.058"
"GO:0019911"	"structural constituent of myelin sheath"	"-1.059"
"GO:0047429"	"nucleoside-triphosphate diphosphatase activity"	"-1.059"
"GO:0008607"	"phosphorylase kinase regulator activity"	"-1.063"
"GO:0004992"	"platelet activating factor receptor activity"	"-1.065"
"GO:0005262"	"calcium channel activity"	"-1.067"
"GO:0070336"	"flap-structured DNA binding"	"-1.068"
"GO:0061733"	"peptide-lysine-N-acetyltransferase activity"	"-1.075"
"GO:0045182"	"translation regulator activity"	"-1.079"
"GO:0031852"	"mu-type opioid receptor binding"	"-1.08"
"GO:1904713"	"beta-catenin destruction complex binding"	"-1.084"
"GO:0015297"	"antiporter activity"	"-1.086"
"GO:0070326"	"very-low-density lipoprotein particle receptor binding"	"-1.091"
"GO:0050115"	"myosin-light-chain-phosphatase activity"	"-1.095"
"GO:1902379"	"chemoattractant activity involved in axon guidance"	"-1.1"
"GO:0005096"	"GTPase activator activity"	"-1.101"
"GO:0003684"	"damaged DNA binding"	"-1.107"
"GO:0019865"	"immunoglobulin binding"	"-1.109"
"GO:0044390"	"ubiquitin-like protein conjugating enzyme binding"	"-1.112"
"GO:0005031"	"tumor necrosis factor-activated receptor activity"	"-1.117"
"GO:0030215"	"semaphorin receptor binding"	"-1.117"
"GO:0031404"	"chloride ion binding"	"-1.118"
"GO:0070840"	"dynein complex binding"	"-1.121"
"GO:0097371"	"MDM2/MDM4 family protein binding"	"-1.124"
"GO:0043047"	"single-stranded telomeric DNA binding"	"-1.126"
"GO:0003680"	"AT DNA binding"	"-1.129"
"GO:0001206"	"transcriptional repressor activity, RNA polymerase II distal enhancer sequence-specific binding"	"-1.13"
"GO:0035401"	"histone kinase activity (H3-Y41 specific)"	"-1.132"
"GO:0070037"	"rRNA (pseudouridine) methyltransferase activity"	"-1.133"
"GO:0031821"	"G-protein coupled serotonin receptor binding"	"-1.138"
"GO:0008094"	"DNA-dependent ATPase activity"	"-1.139"
"GO:0044729"	"hemi-methylated DNA-binding"	"-1.139"
"GO:0043533"	"inositol 1,3,4,5 tetrakisphosphate binding"	"-1.143"
"GO:0004222"	"metalloendopeptidase activity"	"-1.144"
"GO:0019864"	"IgG binding"	"-1.144"
"GO:0030292"	"protein tyrosine kinase inhibitor activity"	"-1.144"
"GO:0002153"	"steroid receptor RNA activator RNA binding"	"-1.145"
"GO:0003899"	"DNA-directed RNA polymerase activity"	"-1.145"
"GO:0005483"	"soluble NSF attachment protein activity"	"-1.148"
"GO:0016435"	"rRNA (guanine) methyltransferase activity"	"-1.151"
"GO:0043997"	"histone acetyltransferase activity (H4-K12 specific)"	"-1.166"
"GO:0106078"	NA	"-1.166"
"GO:1902936"	"phosphatidylinositol bisphosphate binding"	"-1.167"
"GO:0017128"	"phospholipid scramblase activity"	"-1.17"
"GO:0031681"	"G-protein beta-subunit binding"	"-1.182"
"GO:0043236"	"laminin binding"	"-1.183"
"GO:0016176"	"superoxide-generating NADPH oxidase activator activity"	"-1.188"
"GO:0005543"	"phospholipid binding"	"-1.189"
"GO:0038048"	"dynorphin receptor activity"	"-1.193"
"GO:0050839"	"cell adhesion molecule binding"	"-1.193"
"GO:0034191"	"apolipoprotein A-I receptor binding"	"-1.194"
"GO:0003730"	"mRNA 3'-UTR binding"	"-1.195"
"GO:0008158"	"hedgehog receptor activity"	"-1.195"
"GO:0005138"	"interleukin-6 receptor binding"	"-1.198"
"GO:0070513"	"death domain binding"	"-1.199"
"GO:0031720"	"haptoglobin binding"	"-1.2"
"GO:0070097"	"delta-catenin binding"	"-1.202"
