"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0016918"	"retinal binding"	"4.525"	"25"	"10.743"	"3.151"
"GO:0004300"	"enoyl-CoA hydratase activity"	"4.497"	"22"	"9.063"	"2.877"
"GO:0046982"	"protein heterodimerization activity"	"4.483"	"1212"	"1070.685"	"31.525"
"GO:0061608"	"nuclear import signal receptor activity"	"4.449"	"48"	"26.348"	"4.866"
"GO:0004075"	"biotin carboxylase activity"	"4.447"	"17"	"6.365"	"2.392"
"GO:0004335"	"galactokinase activity"	"4.441"	"22"	"9.345"	"2.85"
"GO:0004816"	"asparagine-tRNA ligase activity"	"4.421"	"14"	"4.876"	"2.064"
"GO:0003883"	"CTP synthase activity"	"4.419"	"29"	"12.723"	"3.683"
"GO:0016846"	"carbon-sulfur lyase activity"	"4.381"	"10"	"2.838"	"1.635"
"GO:0005249"	"voltage-gated potassium channel activity"	"4.378"	"38"	"19.179"	"4.299"
"GO:0004832"	"valine-tRNA ligase activity"	"4.361"	"18"	"7.013"	"2.519"
"GO:0004743"	"pyruvate kinase activity"	"4.355"	"27"	"12.526"	"3.323"
"GO:0008266"	"poly(U) RNA binding"	"4.353"	"130"	"92.628"	"8.586"
"GO:0042277"	"peptide binding"	"4.323"	"148"	"105.266"	"9.886"
"GO:0004450"	"isocitrate dehydrogenase (NADP+) activity"	"4.298"	"15"	"5.475"	"2.216"
"GO:0061578"	"Lys63-specific deubiquitinase activity"	"4.278"	"40"	"21.512"	"4.322"
"GO:0047499"	"calcium-independent phospholipase A2 activity"	"4.263"	"7"	"1.592"	"1.269"
"GO:0008785"	"alkyl hydroperoxide reductase activity"	"4.257"	"14"	"4.885"	"2.141"
"GO:0098619"	"selenocysteine-tRNA ligase activity"	"4.24"	"13"	"4.669"	"1.965"
"GO:0035605"	"peptidyl-cysteine S-nitrosylase activity"	"4.227"	"27"	"12.39"	"3.456"
"GO:0004047"	"aminomethyltransferase activity"	"4.225"	"5"	"0.775"	"0.846"
"GO:0003983"	"UTP:glucose-1-phosphate uridylyltransferase activity"	"4.223"	"16"	"6.124"	"2.338"
"GO:0032557"	"pyrimidine ribonucleotide binding"	"4.223"	"16"	"6.124"	"2.338"
"GO:0019828"	"aspartic-type endopeptidase inhibitor activity"	"4.203"	"27"	"12.456"	"3.461"
"GO:0005516"	"calmodulin binding"	"4.178"	"346"	"280.344"	"15.715"
"GO:0031210"	"phosphatidylcholine binding"	"4.153"	"32"	"15.508"	"3.971"
"GO:0004708"	"MAP kinase kinase activity"	"4.141"	"81"	"52.98"	"6.766"
"GO:0070628"	"proteasome binding"	"4.14"	"75"	"48.008"	"6.52"
"GO:0005497"	"androgen binding"	"4.124"	"31"	"15.427"	"3.777"
"GO:0004807"	"triose-phosphate isomerase activity"	"4.122"	"8"	"2.143"	"1.421"
"GO:0030957"	"Tat protein binding"	"4.115"	"100"	"68.519"	"7.649"
"GO:0045550"	"geranylgeranyl reductase activity"	"4.107"	"11"	"3.612"	"1.799"
"GO:0008536"	"Ran GTPase binding"	"4.103"	"169"	"126.584"	"10.338"
"GO:0005534"	"galactose binding"	"4.096"	"24"	"11.298"	"3.101"
"GO:0000146"	"microfilament motor activity"	"4.09"	"93"	"61.67"	"7.66"
"GO:0005030"	"neurotrophin receptor activity"	"4.09"	"47"	"27.64"	"4.733"
"GO:0004591"	"oxoglutarate dehydrogenase (succinyl-transferring) activity"	"4.082"	"22"	"9.883"	"2.968"
"GO:0048487"	"beta-tubulin binding"	"4.058"	"129"	"91.203"	"9.314"
"GO:0072555"	"17-beta-ketosteroid reductase activity"	"4.023"	"12"	"4.111"	"1.961"
"GO:0072582"	"17-beta-hydroxysteroid dehydrogenase (NADP+) activity"	"4.023"	"12"	"4.111"	"1.961"
"GO:0098601"	"selenomethionine adenosyltransferase activity"	"4.008"	"23"	"10.792"	"3.046"
"GO:0005166"	"neurotrophin p75 receptor binding"	"4.005"	"45"	"26.473"	"4.626"
"GO:0045296"	"cadherin binding"	"3.997"	"902"	"795.689"	"26.599"
"GO:0048156"	"tau protein binding"	"3.957"	"168"	"126.242"	"10.553"
"GO:0004368"	"glycerol-3-phosphate dehydrogenase activity"	"3.954"	"9"	"2.737"	"1.584"
"GO:0004485"	"methylcrotonoyl-CoA carboxylase activity"	"3.949"	"5"	"1.036"	"1.004"
"GO:0043141"	"ATP-dependent 5'-3' DNA helicase activity"	"3.919"	"49"	"29.011"	"5.101"
"GO:0047555"	"3',5'-cyclic-GMP phosphodiesterase activity"	"3.914"	"42"	"24.04"	"4.589"
"GO:0070403"	"NAD+ binding"	"3.914"	"53"	"31.99"	"5.368"
"GO:0004637"	"phosphoribosylamine-glycine ligase activity"	"3.907"	"13"	"4.908"	"2.071"
"GO:0004641"	"phosphoribosylformylglycinamidine cyclo-ligase activity"	"3.907"	"13"	"4.908"	"2.071"
"GO:0004644"	"phosphoribosylglycinamide formyltransferase activity"	"3.907"	"13"	"4.908"	"2.071"
"GO:0001222"	"transcription corepressor binding"	"3.906"	"100"	"70.384"	"7.583"
"GO:0030544"	"Hsp70 protein binding"	"3.904"	"145"	"106.932"	"9.751"
"GO:0004742"	"dihydrolipoyllysine-residue acetyltransferase activity"	"3.892"	"17"	"7.054"	"2.555"
"GO:0004465"	"lipoprotein lipase activity"	"3.883"	"6"	"1.471"	"1.166"
"GO:0015227"	"acyl carnitine transmembrane transporter activity"	"3.866"	"6"	"1.391"	"1.192"
"GO:0004128"	"cytochrome-b5 reductase activity, acting on NAD(P)H"	"3.858"	"13"	"4.844"	"2.114"
"GO:0004813"	"alanine-tRNA ligase activity"	"3.852"	"15"	"5.885"	"2.366"
"GO:0005053"	"peroxisome matrix targeting signal-2 binding"	"3.848"	"6"	"1.43"	"1.188"
"GO:0004843"	"thiol-dependent ubiquitin-specific protease activity"	"3.841"	"161"	"120.095"	"10.65"
"GO:0042834"	"peptidoglycan binding"	"3.835"	"31"	"16.078"	"3.891"
"GO:0001530"	"lipopolysaccharide binding"	"3.828"	"70"	"44.39"	"6.69"
"GO:0019855"	"calcium channel inhibitor activity"	"3.823"	"47"	"27.805"	"5.021"
"GO:0002135"	"CTP binding"	"3.807"	"42"	"24.712"	"4.542"
"GO:0047134"	"protein-disulfide reductase activity"	"3.79"	"13"	"5.071"	"2.092"
"GO:0102567"	NA	"3.782"	"9"	"2.802"	"1.639"
"GO:0102568"	NA	"3.782"	"9"	"2.802"	"1.639"
"GO:0008237"	"metallopeptidase activity"	"3.77"	"73"	"47.637"	"6.728"
"GO:0004819"	"glutamine-tRNA ligase activity"	"3.747"	"14"	"5.475"	"2.275"
"GO:0002196"	"Ser-tRNA(Ala) hydrolase activity"	"3.742"	"14"	"5.449"	"2.285"
"GO:0034899"	"trimethylamine monooxygenase activity"	"3.742"	"4"	"0.258"	"0.514"
"GO:0004018"	"N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity"	"3.738"	"5"	"1.133"	"1.035"
"GO:0070626"	"(S)-2-(5-amino-1-(5-phospho-D-ribosyl)imidazole-4-carboxamido)succinate AMP-lyase (fumarate-forming) activity"	"3.738"	"5"	"1.133"	"1.035"
"GO:0003674"	"molecular_function"	"3.732"	"452"	"382.777"	"18.551"
"GO:0017098"	"sulfonylurea receptor binding"	"3.731"	"42"	"24.906"	"4.582"
"GO:0002134"	"UTP binding"	"3.717"	"42"	"24.982"	"4.578"
"GO:0034593"	"phosphatidylinositol bisphosphate phosphatase activity"	"3.708"	"9"	"2.934"	"1.636"
"GO:0019789"	"SUMO transferase activity"	"3.674"	"151"	"113.067"	"10.325"
"GO:0043121"	"neurotrophin binding"	"3.671"	"47"	"28.959"	"4.914"
"GO:0061711"	"N(6)-L-threonylcarbamoyladenine synthase"	"3.665"	"9"	"2.896"	"1.666"
"GO:0004024"	"alcohol dehydrogenase activity, zinc-dependent"	"3.65"	"4"	"0.35"	"0.6"
"GO:0003937"	"IMP cyclohydrolase activity"	"3.644"	"10"	"3.511"	"1.781"
"GO:0004643"	"phosphoribosylaminoimidazolecarboxamide formyltransferase activity"	"3.644"	"10"	"3.511"	"1.781"
"GO:0032564"	"dATP binding"	"3.64"	"44"	"26.694"	"4.754"
"GO:0008469"	"histone-arginine N-methyltransferase activity"	"3.614"	"36"	"20.615"	"4.258"
"GO:0004466"	"long-chain-acyl-CoA dehydrogenase activity"	"3.613"	"9"	"2.921"	"1.683"
"GO:0070324"	"thyroid hormone binding"	"3.573"	"36"	"20.521"	"4.332"
"GO:0015035"	"protein disulfide oxidoreductase activity"	"3.57"	"29"	"15.278"	"3.843"
"GO:0004820"	"glycine-tRNA ligase activity"	"3.565"	"11"	"4.04"	"1.952"
"GO:0030346"	"protein phosphatase 2B binding"	"3.564"	"25"	"12.852"	"3.408"
"GO:0010465"	"nerve growth factor receptor activity"	"3.562"	"46"	"28.693"	"4.858"
"GO:0036435"	"K48-linked polyubiquitin binding"	"3.535"	"42"	"25.004"	"4.808"
"GO:0098973"	"structural constituent of postsynaptic actin cytoskeleton"	"3.518"	"34"	"19.65"	"4.079"
"GO:0004679"	"AMP-activated protein kinase activity"	"3.517"	"34"	"19.265"	"4.19"
"GO:0070524"	"11-beta-hydroxysteroid dehydrogenase (NADP+) activity"	"3.51"	"4"	"0.49"	"0.687"
"GO:0015171"	"amino acid transmembrane transporter activity"	"3.509"	"18"	"8.2"	"2.793"
"GO:0003989"	"acetyl-CoA carboxylase activity"	"3.502"	"14"	"5.943"	"2.301"
"GO:0008430"	"selenium binding"	"3.492"	"6"	"1.624"	"1.253"
"GO:0004081"	"bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) activity"	"3.482"	"11"	"4.113"	"1.978"
"GO:0003845"	"11-beta-hydroxysteroid dehydrogenase [NAD(P)] activity"	"3.48"	"4"	"0.52"	"0.696"
"GO:0004656"	"procollagen-proline 4-dioxygenase activity"	"3.48"	"19"	"9.151"	"2.83"
"GO:0016805"	"dipeptidase activity"	"3.48"	"6"	"1.58"	"1.27"
"GO:0004165"	"dodecenoyl-CoA delta-isomerase activity"	"3.475"	"6"	"1.568"	"1.276"
"GO:0003974"	"UDP-N-acetylglucosamine 4-epimerase activity"	"3.472"	"4"	"0.528"	"0.708"
"GO:0003978"	"UDP-glucose 4-epimerase activity"	"3.472"	"4"	"0.528"	"0.708"
"GO:0008035"	"high-density lipoprotein particle binding"	"3.47"	"37"	"21.392"	"4.498"
"GO:0004828"	"serine-tRNA ligase activity"	"3.464"	"17"	"8.005"	"2.597"
"GO:0042301"	"phosphate ion binding"	"3.455"	"31"	"17.169"	"4.003"
"GO:0070330"	"aromatase activity"	"3.447"	"35"	"19.908"	"4.378"
"GO:0015459"	"potassium channel regulator activity"	"3.444"	"114"	"84.49"	"8.569"
"GO:0051879"	"Hsp90 protein binding"	"3.428"	"135"	"101.781"	"9.69"
"GO:0004559"	"alpha-mannosidase activity"	"3.427"	"7"	"2.125"	"1.422"
"GO:0031545"	"peptidyl-proline 4-dioxygenase activity"	"3.419"	"20"	"9.774"	"2.991"
"GO:0050815"	"phosphoserine binding"	"3.416"	"64"	"43.234"	"6.079"
"GO:0034979"	"NAD-dependent protein deacetylase activity"	"3.412"	"23"	"11.67"	"3.321"
"GO:0004352"	"glutamate dehydrogenase (NAD+) activity"	"3.403"	"7"	"2.08"	"1.446"
"GO:0004353"	"glutamate dehydrogenase [NAD(P)+] activity"	"3.403"	"7"	"2.08"	"1.446"
"GO:0004475"	"mannose-1-phosphate guanylyltransferase activity"	"3.401"	"20"	"9.988"	"2.944"
"GO:0031267"	"small GTPase binding"	"3.398"	"48"	"30.32"	"5.202"
"GO:0005004"	"GPI-linked ephrin receptor activity"	"3.383"	"47"	"30.417"	"4.902"
"GO:0080023"	"3R-hydroxyacyl-CoA dehydratase activity"	"3.378"	"4"	"0.622"	"0.79"
"GO:0004839"	"ubiquitin activating enzyme activity"	"3.377"	"20"	"9.674"	"3.057"
"GO:0008565"	"protein transporter activity"	"3.377"	"155"	"118.723"	"10.741"
"GO:0015232"	"heme transporter activity"	"3.374"	"7"	"2.123"	"1.446"
"GO:0042288"	"MHC class I protein binding"	"3.373"	"76"	"53.337"	"6.719"
"GO:0032051"	"clathrin light chain binding"	"3.367"	"46"	"29.231"	"4.981"
"GO:0004673"	"protein histidine kinase activity"	"3.352"	"14"	"6.263"	"2.308"
"GO:0004367"	"glycerol-3-phosphate dehydrogenase [NAD+] activity"	"3.332"	"11"	"4.398"	"1.981"
"GO:0036459"	"thiol-dependent ubiquitinyl hydrolase activity"	"3.332"	"138"	"104.768"	"9.974"
"GO:0044388"	"small protein activating enzyme binding"	"3.33"	"59"	"39.958"	"5.719"
"GO:0030911"	"TPR domain binding"	"3.328"	"81"	"58.147"	"6.866"
"GO:0071566"	"UFM1 activating enzyme activity"	"3.313"	"5"	"1.285"	"1.121"
"GO:0004862"	"cAMP-dependent protein kinase inhibitor activity"	"3.307"	"39"	"23.877"	"4.572"
"GO:1990583"	"phospholipase D activator activity"	"3.304"	"15"	"6.593"	"2.544"
"GO:0052917"	"dol-P-Man:Man(7)GlcNAc(2)-PP-Dol alpha-1,6-mannosyltransferase activity"	"3.291"	"4"	"0.709"	"0.82"
"GO:0033743"	"peptide-methionine (R)-S-oxide reductase activity"	"3.282"	"6"	"1.77"	"1.289"
"GO:0000701"	"purine-specific mismatch base pair DNA N-glycosylase activity"	"3.272"	"17"	"8.331"	"2.649"
"GO:0000339"	"RNA cap binding"	"3.27"	"75"	"52.805"	"6.788"
"GO:0043008"	"ATP-dependent protein binding"	"3.263"	"57"	"37.968"	"5.832"
"GO:0000703"	"oxidized pyrimidine nucleobase lesion DNA N-glycosylase activity"	"3.261"	"6"	"1.787"	"1.292"
"GO:0004830"	"tryptophan-tRNA ligase activity"	"3.253"	"6"	"1.699"	"1.322"
"GO:0008139"	"nuclear localization sequence binding"	"3.225"	"108"	"80.461"	"8.539"
"GO:0019215"	"intermediate filament binding"	"3.222"	"21"	"10.986"	"3.108"
"GO:0004325"	"ferrochelatase activity"	"3.22"	"8"	"2.839"	"1.603"
"GO:0004180"	"carboxypeptidase activity"	"3.212"	"15"	"6.678"	"2.591"
"GO:0035241"	"protein-arginine omega-N monomethyltransferase activity"	"3.194"	"21"	"11.13"	"3.09"
"GO:0070576"	"vitamin D 24-hydroxylase activity"	"3.191"	"9"	"3.153"	"1.832"
"GO:0050833"	"pyruvate transmembrane transporter activity"	"3.153"	"4"	"0.847"	"0.913"
"GO:0016402"	"pristanoyl-CoA oxidase activity"	"3.148"	"5"	"1.396"	"1.145"
"GO:0070182"	"DNA polymerase binding"	"3.146"	"118"	"89.898"	"8.933"
"GO:0004022"	"alcohol dehydrogenase (NAD) activity"	"3.135"	"4"	"0.865"	"0.918"
"GO:0008721"	"D-serine ammonia-lyase activity"	"3.131"	"6"	"1.89"	"1.313"
"GO:0018114"	"threonine racemase activity"	"3.131"	"6"	"1.89"	"1.313"
"GO:0030378"	"serine racemase activity"	"3.131"	"6"	"1.89"	"1.313"
"GO:0019776"	"Atg8 ligase activity"	"3.098"	"12"	"5.248"	"2.18"
"GO:0008121"	"ubiquinol-cytochrome-c reductase activity"	"3.094"	"16"	"7.793"	"2.653"
"GO:0017022"	"myosin binding"	"3.071"	"73"	"51.455"	"7.015"
"GO:0042626"	"ATPase activity, coupled to transmembrane movement of substances"	"3.071"	"37"	"23.032"	"4.549"
"GO:0032561"	"guanyl ribonucleotide binding"	"3.051"	"5"	"1.451"	"1.163"
"GO:0004596"	"peptide alpha-N-acetyltransferase activity"	"3.045"	"18"	"8.922"	"2.981"
"GO:0004096"	"catalase activity"	"3.031"	"6"	"1.953"	"1.335"
"GO:0015307"	"drug:proton antiporter activity"	"3.03"	"4"	"0.97"	"0.978"
"GO:0003678"	"DNA helicase activity"	"3.022"	"60"	"41.476"	"6.129"
"GO:0031370"	"eukaryotic initiation factor 4G binding"	"3.02"	"17"	"8.623"	"2.774"
"GO:0030337"	"DNA polymerase processivity factor activity"	"3.017"	"16"	"8.071"	"2.628"
"GO:0005452"	"inorganic anion exchanger activity"	"3.01"	"5"	"1.439"	"1.183"
"GO:0031531"	"thyrotropin-releasing hormone receptor binding"	"2.997"	"19"	"10.291"	"2.906"
"GO:0004301"	"epoxide hydrolase activity"	"2.992"	"5"	"1.436"	"1.191"
"GO:0032405"	"MutLalpha complex binding"	"2.988"	"30"	"17.877"	"4.057"
"GO:0048406"	"nerve growth factor binding"	"2.971"	"46"	"30.929"	"5.073"
"GO:0022857"	"transmembrane transporter activity"	"2.953"	"21"	"11.37"	"3.261"
"GO:0004176"	"ATP-dependent peptidase activity"	"2.946"	"16"	"7.914"	"2.745"
"GO:0033791"	"3alpha,7alpha,12alpha-trihydroxy-5beta-cholestanoyl-CoA 24-hydroxylase activity"	"2.898"	"4"	"1.102"	"0.999"
"GO:0008794"	"arsenate reductase (glutaredoxin) activity"	"2.884"	"6"	"2.057"	"1.367"
"GO:0004057"	"arginyltransferase activity"	"2.878"	"4"	"1.079"	"1.015"
"GO:0003993"	"acid phosphatase activity"	"2.876"	"5"	"1.447"	"1.236"
"GO:0008097"	"5S rRNA binding"	"2.874"	"64"	"45.42"	"6.465"
"GO:0015301"	"anion:anion antiporter activity"	"2.871"	"5"	"1.554"	"1.2"
"GO:0031419"	"cobalamin binding"	"2.867"	"4"	"1.044"	"1.031"
"GO:0005388"	"calcium-transporting ATPase activity"	"2.866"	"26"	"15.193"	"3.77"
"GO:0034602"	"oxoglutarate dehydrogenase (NAD+) activity"	"2.854"	"10"	"4.311"	"1.994"
"GO:0043023"	"ribosomal large subunit binding"	"2.851"	"53"	"36.965"	"5.625"
"GO:1990190"	"peptide-glutamate-N-acetyltransferase activity"	"2.846"	"10"	"4.367"	"1.979"
"GO:0015180"	"L-alanine transmembrane transporter activity"	"2.845"	"8"	"3.028"	"1.748"
"GO:0003934"	"GTP cyclohydrolase I activity"	"2.82"	"9"	"3.797"	"1.845"
"GO:0035276"	"ethanol binding"	"2.818"	"10"	"4.318"	"2.016"
"GO:0004791"	"thioredoxin-disulfide reductase activity"	"2.813"	"4"	"1.104"	"1.03"
"GO:0009020"	"tRNA (guanosine-2'-O-)-methyltransferase activity"	"2.813"	"6"	"2.076"	"1.395"
"GO:0052666"	"tRNA (cytosine-2'-O-)-methyltransferase activity"	"2.813"	"6"	"2.076"	"1.395"
"GO:0016831"	"carboxy-lyase activity"	"2.807"	"6"	"2.122"	"1.382"
"GO:0106029"	NA	"2.802"	"4"	"1.076"	"1.044"
"GO:0097573"	"glutathione oxidoreductase activity"	"2.798"	"6"	"2.031"	"1.418"
"GO:0004494"	"methylmalonyl-CoA mutase activity"	"2.792"	"3"	"0.208"	"0.474"
"GO:0015321"	"sodium-dependent phosphate transmembrane transporter activity"	"2.791"	"4"	"1.081"	"1.046"
"GO:0008603"	"cAMP-dependent protein kinase regulator activity"	"2.784"	"42"	"28.054"	"5.009"
"GO:0035242"	"protein-arginine omega-N asymmetric methyltransferase activity"	"2.767"	"25"	"14.884"	"3.656"
"GO:0034185"	"apolipoprotein binding"	"2.757"	"45"	"30.46"	"5.274"
"GO:0015193"	"L-proline transmembrane transporter activity"	"2.735"	"8"	"3.128"	"1.781"
"GO:0031071"	"cysteine desulfurase activity"	"2.734"	"5"	"1.616"	"1.238"
"GO:0015187"	"glycine transmembrane transporter activity"	"2.728"	"7"	"2.607"	"1.61"
"GO:0008420"	"CTD phosphatase activity"	"2.726"	"16"	"8.287"	"2.829"
"GO:0015317"	"phosphate:proton symporter activity"	"2.724"	"9"	"3.815"	"1.903"
"GO:0004801"	"sedoheptulose-7-phosphate:D-glyceraldehyde-3-phosphate glyceronetransferase activity"	"2.72"	"9"	"3.843"	"1.896"
"GO:1990189"	"peptide-serine-N-acetyltransferase activity"	"2.715"	"10"	"4.566"	"2.001"
"GO:0030552"	"cAMP binding"	"2.707"	"41"	"27.605"	"4.948"
"GO:0016712"	"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen"	"2.706"	"30"	"18.408"	"4.283"
"GO:0047322"	"[hydroxymethylglutaryl-CoA reductase (NADPH)] kinase activity"	"2.704"	"18"	"9.944"	"2.98"
"GO:0050405"	"[acetyl-CoA carboxylase] kinase activity"	"2.704"	"18"	"9.944"	"2.98"
"GO:0017099"	"very-long-chain-acyl-CoA dehydrogenase activity"	"2.699"	"12"	"5.815"	"2.291"
"GO:0050146"	"nucleoside phosphotransferase activity"	"2.69"	"3"	"0.31"	"0.542"
"GO:0047747"	"cholate-CoA ligase activity"	"2.688"	"3"	"0.312"	"0.567"
"GO:0043199"	"sulfate binding"	"2.685"	"29"	"18.305"	"3.983"
"GO:0003725"	"double-stranded RNA binding"	"2.678"	"255"	"218.519"	"13.621"
"GO:0016298"	"lipase activity"	"2.643"	"7"	"2.726"	"1.617"
"GO:0004055"	"argininosuccinate synthase activity"	"2.632"	"5"	"1.679"	"1.262"
"GO:0004111"	"creatine kinase activity"	"2.628"	"10"	"4.378"	"2.139"
"GO:0030955"	"potassium ion binding"	"2.625"	"32"	"20.686"	"4.31"
"GO:0004601"	"peroxidase activity"	"2.616"	"23"	"13.457"	"3.648"
"GO:0003873"	"6-phosphofructo-2-kinase activity"	"2.595"	"5"	"1.706"	"1.269"
"GO:0033192"	"calmodulin-dependent protein phosphatase activity"	"2.582"	"20"	"11.508"	"3.289"
"GO:0000030"	"mannosyltransferase activity"	"2.57"	"6"	"2.18"	"1.487"
"GO:0008395"	"steroid hydroxylase activity"	"2.568"	"32"	"20.216"	"4.589"
"GO:0003860"	"3-hydroxyisobutyryl-CoA hydrolase activity"	"2.556"	"5"	"1.776"	"1.262"
"GO:0019871"	"sodium channel inhibitor activity"	"2.553"	"31"	"20.472"	"4.124"
"GO:0004536"	"deoxyribonuclease activity"	"2.551"	"15"	"7.861"	"2.798"
"GO:0052591"	"sn-glycerol-3-phosphate:ubiquinone-8 oxidoreductase activity"	"2.55"	"3"	"0.45"	"0.666"
"GO:0000010"	"trans-hexaprenyltranstransferase activity"	"2.535"	"3"	"0.465"	"0.686"
"GO:0050347"	"trans-octaprenyltranstransferase activity"	"2.535"	"3"	"0.465"	"0.686"
"GO:0033814"	"propanoyl-CoA C-acyltransferase activity"	"2.523"	"3"	"0.477"	"0.69"
"GO:0050632"	"propionyl-CoA C2-trimethyltridecanoyltransferase activity"	"2.523"	"3"	"0.477"	"0.69"
"GO:0000048"	"peptidyltransferase activity"	"2.518"	"3"	"0.482"	"0.684"
"GO:0004331"	"fructose-2,6-bisphosphate 2-phosphatase activity"	"2.516"	"5"	"1.76"	"1.288"
"GO:0036374"	"glutathione hydrolase activity"	"2.515"	"3"	"0.485"	"0.689"
"GO:0044325"	"ion channel binding"	"2.514"	"308"	"269.903"	"15.154"
"GO:0044020"	"histone methyltransferase activity (H4-R3 specific)"	"2.506"	"22"	"13.432"	"3.419"
"GO:0004573"	"mannosyl-oligosaccharide glucosidase activity"	"2.501"	"4"	"1.252"	"1.099"
"GO:0015926"	"glucosidase activity"	"2.501"	"4"	"1.252"	"1.099"
"GO:0046790"	"virion binding"	"2.49"	"25"	"15.579"	"3.783"
"GO:0004822"	"isoleucine-tRNA ligase activity"	"2.484"	"13"	"6.866"	"2.469"
"GO:0004806"	"triglyceride lipase activity"	"2.479"	"6"	"2.323"	"1.484"
"GO:0043014"	"alpha-tubulin binding"	"2.476"	"84"	"64.89"	"7.719"
"GO:0016853"	"isomerase activity"	"2.469"	"13"	"6.868"	"2.483"
"GO:0008276"	"protein methyltransferase activity"	"2.468"	"22"	"13.33"	"3.513"
"GO:0019900"	"kinase binding"	"2.462"	"275"	"239.044"	"14.603"
"GO:0035639"	"purine ribonucleoside triphosphate binding"	"2.455"	"10"	"4.95"	"2.057"
"GO:0045547"	"dehydrodolichyl diphosphate synthase activity"	"2.435"	"4"	"1.332"	"1.096"
"GO:0047323"	"[3-methyl-2-oxobutanoate dehydrogenase (acetyl-transferring)] kinase activity"	"2.419"	"3"	"0.581"	"0.775"
"GO:0050220"	"prostaglandin-E synthase activity"	"2.418"	"7"	"2.995"	"1.656"
"GO:0031489"	"myosin V binding"	"2.417"	"49"	"34.994"	"5.794"
"GO:0003918"	"DNA topoisomerase type II (ATP-hydrolyzing) activity"	"2.416"	"15"	"8.37"	"2.745"
"GO:0008175"	"tRNA methyltransferase activity"	"2.413"	"8"	"3.509"	"1.861"
"GO:0018455"	"alcohol dehydrogenase [NAD(P)+] activity"	"2.402"	"3"	"0.598"	"0.784"
"GO:0008140"	"cAMP response element binding protein binding"	"2.391"	"18"	"10.536"	"3.122"
"GO:0008398"	"sterol 14-demethylase activity"	"2.388"	"6"	"2.411"	"1.503"
"GO:0051920"	"peroxiredoxin activity"	"2.387"	"10"	"4.897"	"2.138"
"GO:0050197"	"phytanate-CoA ligase activity"	"2.384"	"3"	"0.616"	"0.788"
"GO:0070251"	"pristanate-CoA ligase activity"	"2.384"	"3"	"0.616"	"0.788"
"GO:0071885"	"N-terminal protein N-methyltransferase activity"	"2.384"	"6"	"2.406"	"1.508"
"GO:0005092"	"GDP-dissociation inhibitor activity"	"2.377"	"18"	"10.399"	"3.198"
"GO:0050649"	"testosterone 6-beta-hydroxylase activity"	"2.377"	"4"	"1.298"	"1.137"
"GO:0047066"	"phospholipid-hydroperoxide glutathione peroxidase activity"	"2.369"	"3"	"0.631"	"0.788"
"GO:0008073"	"ornithine decarboxylase inhibitor activity"	"2.356"	"3"	"0.644"	"0.781"
"GO:0030546"	"receptor activator activity"	"2.356"	"9"	"4.273"	"2.006"
"GO:0005315"	"inorganic phosphate transmembrane transporter activity"	"2.352"	"9"	"4.225"	"2.03"
"GO:0047860"	"diiodophenylpyruvate reductase activity"	"2.35"	"3"	"0.65"	"0.8"
"GO:0004092"	"carnitine O-acetyltransferase activity"	"2.335"	"3"	"0.665"	"0.806"
"GO:0004745"	"retinol dehydrogenase activity"	"2.324"	"6"	"2.389"	"1.554"
"GO:0030235"	"nitric-oxide synthase regulator activity"	"2.309"	"113"	"92.055"	"9.072"
"GO:0033745"	"L-methionine-(R)-S-oxide reductase activity"	"2.3"	"3"	"0.7"	"0.799"
"GO:1990405"	"protein antigen binding"	"2.3"	"33"	"22.526"	"4.554"
"GO:0000248"	"C-5 sterol desaturase activity"	"2.288"	"3"	"0.712"	"0.858"
"GO:0004674"	"protein serine/threonine kinase activity"	"2.282"	"737"	"681.894"	"24.153"
"GO:0004729"	"oxygen-dependent protoporphyrinogen oxidase activity"	"2.268"	"3"	"0.732"	"0.823"
"GO:0072542"	"protein phosphatase activator activity"	"2.267"	"42"	"29.886"	"5.343"
