"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0010370"	"perinucleolar chromocenter"	"-0.594"	"1"	"1.766"	"1.29"
"GO:0062023"	NA	"-0.595"	"78"	"83.277"	"8.873"
"GO:0031258"	"lamellipodium membrane"	"-0.598"	"13"	"15.321"	"3.884"
"GO:0038037"	"G-protein coupled receptor dimeric complex"	"-0.599"	"1"	"1.784"	"1.308"
"GO:0038038"	"G-protein coupled receptor homodimeric complex"	"-0.599"	"1"	"1.784"	"1.308"
"GO:0034666"	"integrin alpha2-beta1 complex"	"-0.6"	"5"	"6.424"	"2.374"
"GO:0042599"	"lamellar body"	"-0.6"	"1"	"1.787"	"1.311"
"GO:0070776"	"MOZ/MORF histone acetyltransferase complex"	"-0.601"	"2"	"3.017"	"1.692"
"GO:0044218"	"other organism cell membrane"	"-0.602"	"1"	"1.8"	"1.329"
"GO:0020018"	"ciliary pocket membrane"	"-0.606"	"1"	"1.799"	"1.318"
"GO:0005782"	"peroxisomal matrix"	"-0.609"	"22"	"25"	"4.929"
"GO:0032173"	"septin collar"	"-0.611"	"0"	"0.611"	"0.777"
"GO:0019908"	"nuclear cyclin-dependent protein kinase holoenzyme complex"	"-0.614"	"1"	"1.837"	"1.364"
"GO:0099053"	"activating signal cointegrator 1 complex"	"-0.62"	"1"	"1.821"	"1.325"
"GO:0005579"	"membrane attack complex"	"-0.624"	"2"	"3.075"	"1.722"
"GO:0005655"	"nucleolar ribonuclease P complex"	"-0.626"	"3"	"4.248"	"1.993"
"GO:0070761"	"pre-snoRNP complex"	"-0.627"	"14"	"16.511"	"4.005"
"GO:0097452"	"GAIT complex"	"-0.628"	"16"	"18.511"	"4.001"
"GO:1990812"	"growth cone filopodium"	"-0.628"	"28"	"31.246"	"5.172"
"GO:0097362"	"MCM8-MCM9 complex"	"-0.63"	"0"	"0.63"	"0.768"
"GO:0036449"	"microtubule minus-end"	"-0.635"	"4"	"5.442"	"2.27"
"GO:0070724"	"BMP receptor complex"	"-0.636"	"0"	"0.636"	"0.787"
"GO:0043614"	"multi-eIF complex"	"-0.637"	"7"	"8.828"	"2.87"
"GO:0097342"	"ripoptosome"	"-0.637"	"5"	"6.588"	"2.494"
"GO:0043204"	"perikaryon"	"-0.642"	"115"	"121.725"	"10.469"
"GO:0035867"	"alphav-beta3 integrin-IGF-1-IGF1R complex"	"-0.646"	"2"	"3.134"	"1.756"
"GO:0097730"	NA	"-0.646"	"35"	"38.896"	"6.033"
"GO:0035253"	"ciliary rootlet"	"-0.65"	"31"	"34.477"	"5.351"
"GO:0030314"	"junctional membrane complex"	"-0.651"	"1"	"1.881"	"1.353"
"GO:0070971"	"endoplasmic reticulum exit site"	"-0.651"	"25"	"28.52"	"5.408"
"GO:0016607"	"nuclear speck"	"-0.654"	"618"	"633.617"	"23.869"
"GO:0035693"	"NOS2-CD74 complex"	"-0.655"	"0"	"0.655"	"0.8"
"GO:1990752"	"microtubule end"	"-0.658"	"0"	"0.658"	"0.821"
"GO:0035525"	"NF-kappaB p50/p65 complex"	"-0.659"	"4"	"5.476"	"2.238"
"GO:0017146"	"NMDA selective glutamate receptor complex"	"-0.668"	"7"	"8.869"	"2.797"
"GO:0000172"	"ribonuclease MRP complex"	"-0.671"	"2"	"3.194"	"1.78"
"GO:0016035"	"zeta DNA polymerase complex"	"-0.672"	"1"	"1.912"	"1.357"
"GO:0044393"	"microspike"	"-0.672"	"1"	"1.925"	"1.376"
"GO:0098966"	"perisynaptic extracellular matrix"	"-0.675"	"0"	"0.675"	"0.822"
"GO:0030127"	"COPII vesicle coat"	"-0.677"	"33"	"37.007"	"5.922"
"GO:0015030"	"Cajal body"	"-0.678"	"107"	"113.81"	"10.044"
"GO:0042995"	"cell projection"	"-0.68"	"91"	"97.735"	"9.909"
"GO:0097729"	NA	"-0.68"	"0"	"0.68"	"0.811"
"GO:0005900"	"oncostatin-M receptor complex"	"-0.684"	"0"	"0.684"	"0.85"
"GO:0035371"	"microtubule plus-end"	"-0.684"	"30"	"33.823"	"5.59"
"GO:0032044"	"DSIF complex"	"-0.685"	"4"	"5.554"	"2.269"
"GO:0072563"	"endothelial microparticle"	"-0.686"	"0"	"0.686"	"0.8"
"GO:0072546"	"ER membrane protein complex"	"-0.687"	"3"	"4.475"	"2.147"
"GO:0043240"	"Fanconi anaemia nuclear complex"	"-0.689"	"7"	"9.073"	"3.007"
"GO:0031228"	"intrinsic component of Golgi membrane"	"-0.692"	"1"	"1.987"	"1.427"
"GO:0071001"	"U4/U6 snRNP"	"-0.692"	"6"	"7.948"	"2.814"
"GO:0005594"	"collagen type IX trimer"	"-0.694"	"0"	"0.694"	"0.86"
"GO:1901588"	"dendritic microtubule"	"-0.696"	"2"	"3.234"	"1.773"
"GO:0005876"	"spindle microtubule"	"-0.698"	"79"	"85.259"	"8.961"
"GO:0070522"	"ERCC4-ERCC1 complex"	"-0.698"	"6"	"7.954"	"2.799"
"GO:0000306"	"extrinsic component of vacuolar membrane"	"-0.7"	"1"	"1.99"	"1.413"
"GO:0070772"	"PAS complex"	"-0.7"	"1"	"1.99"	"1.413"
"GO:0045025"	"mitochondrial degradosome"	"-0.706"	"0"	"0.706"	"0.821"
"GO:0000794"	"condensed nuclear chromosome"	"-0.714"	"71"	"77.184"	"8.665"
"GO:0031207"	"Sec62/Sec63 complex"	"-0.714"	"1"	"1.992"	"1.39"
"GO:0032797"	"SMN complex"	"-0.716"	"8"	"10.275"	"3.176"
"GO:0043257"	"laminin-8 complex"	"-0.716"	"0"	"0.716"	"0.81"
"GO:0036057"	"slit diaphragm"	"-0.719"	"7"	"9.135"	"2.969"
"GO:0000788"	"nuclear nucleosome"	"-0.721"	"66"	"72.245"	"8.667"
"GO:0032473"	"cytoplasmic side of mitochondrial outer membrane"	"-0.723"	"5"	"6.717"	"2.376"
"GO:0099400"	"caveola neck"	"-0.723"	"5"	"6.717"	"2.376"
"GO:0071012"	"catalytic step 1 spliceosome"	"-0.725"	"1"	"1.961"	"1.326"
"GO:0099092"	NA	"-0.725"	"19"	"22.354"	"4.624"
"GO:0043527"	"tRNA methyltransferase complex"	"-0.727"	"0"	"0.727"	"0.84"
"GO:0032998"	"Fc-epsilon receptor I complex"	"-0.731"	"0"	"0.731"	"0.851"
"GO:0005592"	"collagen type XI trimer"	"-0.734"	"0"	"0.734"	"0.817"
"GO:0035339"	"SPOTS complex"	"-0.735"	"1"	"2.05"	"1.43"
"GO:0008352"	"katanin complex"	"-0.742"	"0"	"0.742"	"0.857"
"GO:0031092"	"platelet alpha granule membrane"	"-0.745"	"8"	"10.298"	"3.086"
"GO:0031422"	"RecQ helicase-Topo III complex"	"-0.747"	"0"	"0.747"	"0.82"
"GO:0034066"	"RIC1-RGP1 guanyl-nucleotide exchange factor complex"	"-0.75"	"0"	"0.75"	"0.86"
"GO:0005760"	"gamma DNA polymerase complex"	"-0.755"	"1"	"2.084"	"1.436"
"GO:0005773"	"vacuole"	"-0.757"	"3"	"4.658"	"2.19"
"GO:0070069"	"cytochrome complex"	"-0.762"	"0"	"0.762"	"0.863"
"GO:0005944"	"phosphatidylinositol 3-kinase complex, class IB"	"-0.77"	"0"	"0.77"	"0.876"
"GO:1990429"	"peroxisomal importomer complex"	"-0.771"	"1"	"2.084"	"1.407"
"GO:0030684"	"preribosome"	"-0.773"	"2"	"3.419"	"1.835"
"GO:0005913"	"cell-cell adherens junction"	"-0.775"	"91"	"98.7"	"9.929"
"GO:0005960"	"glycine cleavage complex"	"-0.775"	"0"	"0.775"	"0.857"
"GO:0005971"	"ribonucleoside-diphosphate reductase complex"	"-0.778"	"1"	"2.095"	"1.408"
"GO:0000818"	"nuclear MIS12/MIND complex"	"-0.779"	"3"	"4.692"	"2.172"
"GO:1990112"	"RQC complex"	"-0.78"	"0"	"0.78"	"0.858"
"GO:1990667"	"PCSK9-AnxA2 complex"	"-0.782"	"1"	"2.125"	"1.439"
"GO:0031595"	"nuclear proteasome complex"	"-0.784"	"13"	"16.012"	"3.84"
"GO:0032300"	"mismatch repair complex"	"-0.785"	"10"	"12.765"	"3.521"
"GO:1990707"	"nuclear subtelomeric heterochromatin"	"-0.79"	"0"	"0.79"	"0.879"
"GO:0002169"	"3-methylcrotonyl-CoA carboxylase complex, mitochondrial"	"-0.793"	"0"	"0.793"	"0.905"
"GO:1905202"	"methylcrotonoyl-CoA carboxylase complex"	"-0.793"	"0"	"0.793"	"0.905"
"GO:0032421"	"stereocilium bundle"	"-0.794"	"0"	"0.794"	"0.887"
"GO:0005827"	"polar microtubule"	"-0.796"	"19"	"22.649"	"4.582"
"GO:0045335"	"phagocytic vesicle"	"-0.797"	"74"	"81.247"	"9.089"
"GO:0000153"	"cytoplasmic ubiquitin ligase complex"	"-0.803"	"0"	"0.803"	"0.879"
"GO:0098636"	"protein complex involved in cell adhesion"	"-0.811"	"0"	"0.811"	"0.902"
"GO:1990075"	"periciliary membrane compartment"	"-0.813"	"1"	"2.167"	"1.436"
"GO:0005606"	"laminin-1 complex"	"-0.815"	"1"	"2.178"	"1.445"
"GO:0042721"	"mitochondrial inner membrane protein insertion complex"	"-0.815"	"0"	"0.815"	"0.874"
"GO:0018444"	"translation release factor complex"	"-0.824"	"7"	"9.365"	"2.87"
"GO:0097356"	"perinucleolar compartment"	"-0.825"	"0"	"0.825"	"0.877"
"GO:0034685"	"integrin alphav-beta6 complex"	"-0.829"	"0"	"0.829"	"0.89"
"GO:0044300"	"cerebellar mossy fiber"	"-0.829"	"8"	"10.631"	"3.173"
"GO:0070985"	"TFIIK complex"	"-0.833"	"4"	"6.063"	"2.476"
"GO:0008328"	"ionotropic glutamate receptor complex"	"-0.834"	"13"	"16.219"	"3.861"
"GO:0032301"	"MutSalpha complex"	"-0.834"	"3"	"4.839"	"2.205"
"GO:0034673"	"inhibin-betaglycan-ActRII complex"	"-0.835"	"0"	"0.835"	"0.924"
"GO:0032591"	"dendritic spine membrane"	"-0.836"	"3"	"4.803"	"2.157"
"GO:0032449"	"CBM complex"	"-0.839"	"1"	"2.205"	"1.436"
"GO:0034663"	"endoplasmic reticulum chaperone complex"	"-0.841"	"23"	"27.118"	"4.897"
"GO:0071006"	"U2-type catalytic step 1 spliceosome"	"-0.849"	"6"	"8.383"	"2.806"
"GO:0005892"	"acetylcholine-gated channel complex"	"-0.852"	"1"	"2.266"	"1.486"
"GO:0061689"	"tricellular tight junction"	"-0.853"	"0"	"0.853"	"0.906"
"GO:0005581"	"collagen trimer"	"-0.854"	"9"	"11.988"	"3.497"
"GO:0032116"	"SMC loading complex"	"-0.858"	"0"	"0.858"	"0.919"
"GO:0090694"	"Scc2-Scc4 cohesin loading complex"	"-0.858"	"0"	"0.858"	"0.919"
"GO:1990070"	"TRAPPI protein complex"	"-0.863"	"0"	"0.863"	"0.924"
"GO:0031251"	"PAN complex"	"-0.866"	"3"	"4.826"	"2.109"
"GO:0044220"	"host cell perinuclear region of cytoplasm"	"-0.869"	"0"	"0.869"	"0.94"
"GO:0034686"	"integrin alphav-beta8 complex"	"-0.875"	"0"	"0.875"	"0.902"
"GO:0000796"	"condensin complex"	"-0.879"	"6"	"8.518"	"2.864"
"GO:0005914"	"spot adherens junction"	"-0.888"	"2"	"3.694"	"1.907"
"GO:0033106"	"cis-Golgi network membrane"	"-0.888"	"1"	"2.226"	"1.381"
"GO:0044309"	"neuron spine"	"-0.894"	"10"	"13.091"	"3.456"
"GO:0036021"	"endolysosome lumen"	"-0.896"	"1"	"2.405"	"1.568"
"GO:0097014"	"ciliary plasm"	"-0.897"	"0"	"0.897"	"0.961"
"GO:0000939"	"condensed chromosome inner kinetochore"	"-0.899"	"2"	"3.592"	"1.772"
"GO:0005665"	"DNA-directed RNA polymerase II, core complex"	"-0.901"	"77"	"85.147"	"9.045"
"GO:0034718"	"SMN-Gemin2 complex"	"-0.903"	"0"	"0.903"	"0.983"
"GO:0030485"	"smooth muscle contractile fiber"	"-0.908"	"8"	"10.897"	"3.192"
"GO:0099078"	"BORC complex"	"-0.921"	"1"	"2.467"	"1.594"
"GO:0016013"	"syntrophin complex"	"-0.925"	"1"	"2.405"	"1.519"
"GO:0032391"	"photoreceptor connecting cilium"	"-0.925"	"26"	"30.827"	"5.217"
"GO:0099061"	"integral component of postsynaptic density membrane"	"-0.925"	"22"	"26.722"	"5.103"
"GO:0061845"	NA	"-0.929"	"0"	"0.929"	"0.995"
"GO:0061846"	NA	"-0.929"	"0"	"0.929"	"0.995"
"GO:0097525"	"spliceosomal snRNP complex"	"-0.929"	"3"	"4.994"	"2.147"
"GO:0042582"	"azurophil granule"	"-0.932"	"4"	"6.306"	"2.473"
"GO:0019035"	"viral integration complex"	"-0.937"	"2"	"3.686"	"1.8"
"GO:0005575"	"cellular_component"	"-0.938"	"109"	"119.286"	"10.967"
"GO:0005697"	"telomerase holoenzyme complex"	"-0.941"	"49"	"55.811"	"7.234"
"GO:1990682"	"CSF1-CSF1R complex"	"-0.951"	"0"	"0.951"	"0.985"
"GO:0005896"	"interleukin-6 receptor complex"	"-0.953"	"0"	"0.964"	"1.012"
"GO:0036502"	"Derlin-1-VIMP complex"	"-0.957"	"0"	"0.957"	"0.987"
"GO:0000797"	"condensin core heterodimer"	"-0.959"	"0"	"0.959"	"0.984"
"GO:0005912"	"adherens junction"	"-0.965"	"38"	"44.168"	"6.391"
"GO:0005942"	"phosphatidylinositol 3-kinase complex"	"-0.97"	"18"	"22.428"	"4.567"
"GO:0032398"	"MHC class Ib protein complex"	"-0.975"	"0"	"0.975"	"0.958"
"GO:0030690"	"Noc1p-Noc2p complex"	"-0.977"	"2"	"3.946"	"1.991"
"GO:0030691"	"Noc2p-Noc3p complex"	"-0.977"	"2"	"3.946"	"1.991"
"GO:0033093"	"Weibel-Palade body"	"-0.98"	"1"	"2.52"	"1.552"
"GO:0009353"	"mitochondrial oxoglutarate dehydrogenase complex"	"-0.983"	"0"	"0.983"	"0.952"
"GO:0016012"	"sarcoglycan complex"	"-0.983"	"0"	"0.983"	"0.988"
"GO:0070274"	"RES complex"	"-0.983"	"0"	"0.983"	"0.995"
"GO:0001527"	"microfibril"	"-0.987"	"1"	"2.56"	"1.581"
"GO:0099512"	"supramolecular fiber"	"-0.987"	"3"	"5.216"	"2.245"
"GO:0031262"	"Ndc80 complex"	"-0.991"	"4"	"6.439"	"2.461"
"GO:0071748"	"monomeric IgA immunoglobulin complex"	"-0.993"	"0"	"1"	"1.007"
"GO:0071751"	"secretory IgA immunoglobulin complex"	"-0.993"	"0"	"1"	"1.007"
"GO:0071752"	"secretory dimeric IgA immunoglobulin complex"	"-0.993"	"0"	"1"	"1.007"
"GO:0034457"	"Mpp10 complex"	"-0.996"	"3"	"5.278"	"2.286"
"GO:0032010"	"phagolysosome"	"-1.004"	"0"	"1.004"	"0.993"
"GO:0005602"	"complement component C1 complex"	"-1.005"	"0"	"1.005"	"1"
"GO:0033263"	"CORVET complex"	"-1.006"	"0"	"1.013"	"1.007"
"GO:0032281"	"AMPA glutamate receptor complex"	"-1.007"	"15"	"19.313"	"4.283"
"GO:0090571"	"RNA polymerase II transcription repressor complex"	"-1.007"	"0"	"1.127"	"1.119"
"GO:1990454"	"L-type voltage-gated calcium channel complex"	"-1.007"	"2"	"3.947"	"1.933"
"GO:0048188"	"Set1C/COMPASS complex"	"-1.008"	"14"	"18.382"	"4.346"
"GO:0090498"	"extrinsic component of Golgi membrane"	"-1.01"	"0"	"1.01"	"0.993"
"GO:0000235"	"astral microtubule"	"-1.016"	"2"	"4.051"	"2.019"
"GO:0044611"	"nuclear pore inner ring"	"-1.017"	"3"	"5.304"	"2.265"
"GO:0016222"	"procollagen-proline 4-dioxygenase complex"	"-1.018"	"4"	"6.501"	"2.456"
"GO:0016528"	"sarcoplasm"	"-1.019"	"4"	"6.529"	"2.482"
"GO:0044354"	"macropinosome"	"-1.019"	"2"	"4.017"	"1.98"
"GO:0002116"	"semaphorin receptor complex"	"-1.021"	"2"	"3.99"	"1.949"
"GO:0005916"	"fascia adherens"	"-1.021"	"10"	"13.74"	"3.664"
"GO:0005895"	"interleukin-5 receptor complex"	"-1.025"	"1"	"2.552"	"1.514"
"GO:0048476"	"Holliday junction resolvase complex"	"-1.026"	"3"	"5.311"	"2.252"
"GO:0071062"	"alphav-beta3 integrin-vitronectin complex"	"-1.031"	"1"	"2.573"	"1.525"
"GO:0030964"	"NADH dehydrogenase complex"	"-1.038"	"0"	"1.113"	"1.072"
"GO:0034702"	"ion channel complex"	"-1.038"	"0"	"1.095"	"1.055"
"GO:0030981"	"cortical microtubule cytoskeleton"	"-1.039"	"5"	"7.77"	"2.667"
"GO:0044214"	"spanning component of plasma membrane"	"-1.041"	"0"	"1.041"	"0.99"
"GO:0034706"	"sodium channel complex"	"-1.044"	"0"	"1.127"	"1.08"
"GO:0016942"	"insulin-like growth factor binding protein complex"	"-1.047"	"0"	"1.165"	"1.113"
"GO:0070877"	"microprocessor complex"	"-1.048"	"0"	"1.139"	"1.087"
"GO:0005788"	"endoplasmic reticulum lumen"	"-1.051"	"181"	"195.356"	"13.661"
"GO:0030055"	"cell-substrate junction"	"-1.055"	"2"	"4.049"	"1.942"
"GO:0070531"	"BRCA1-A complex"	"-1.062"	"10"	"13.893"	"3.665"
"GO:0005635"	"nuclear envelope"	"-1.063"	"250"	"266.681"	"15.699"
"GO:0005589"	"collagen type VI trimer"	"-1.064"	"0"	"1.064"	"0.997"
"GO:0030124"	"AP-4 adaptor complex"	"-1.068"	"0"	"1.145"	"1.072"
"GO:0005779"	"integral component of peroxisomal membrane"	"-1.073"	"2"	"4.194"	"2.045"
"GO:0031021"	"interphase microtubule organizing center"	"-1.073"	"0"	"1.076"	"1.003"
"GO:0070820"	"tertiary granule"	"-1.074"	"1"	"2.714"	"1.596"
"GO:0072589"	"box H/ACA scaRNP complex"	"-1.074"	"7"	"10.422"	"3.187"
"GO:0090661"	"box H/ACA telomerase RNP complex"	"-1.074"	"7"	"10.422"	"3.187"
"GO:0034703"	"cation channel complex"	"-1.081"	"0"	"1.223"	"1.132"
"GO:0098685"	NA	"-1.088"	"110"	"121.417"	"10.495"
"GO:0005608"	"laminin-3 complex"	"-1.09"	"0"	"1.17"	"1.073"
"GO:0048237"	"rough endoplasmic reticulum lumen"	"-1.09"	"1"	"2.721"	"1.578"
"GO:0005607"	"laminin-2 complex"	"-1.092"	"0"	"1.139"	"1.043"
"GO:0048788"	"cytoskeleton of presynaptic active zone"	"-1.092"	"0"	"1.214"	"1.112"
"GO:0090725"	NA	"-1.099"	"0"	"1.118"	"1.017"
"GO:0016442"	"RISC complex"	"-1.1"	"21"	"26.42"	"4.929"
"GO:0000015"	"phosphopyruvate hydratase complex"	"-1.101"	"18"	"23.142"	"4.67"
"GO:0031390"	"Ctf18 RFC-like complex"	"-1.101"	"12"	"16.436"	"4.028"
"GO:0030915"	"Smc5-Smc6 complex"	"-1.106"	"1"	"2.973"	"1.784"
"GO:0032809"	"neuronal cell body membrane"	"-1.108"	"5"	"8.218"	"2.904"
"GO:1990423"	"RZZ complex"	"-1.11"	"2"	"4.192"	"1.975"
"GO:0042567"	"insulin-like growth factor ternary complex"	"-1.111"	"0"	"1.295"	"1.166"
"GO:0044327"	"dendritic spine head"	"-1.113"	"11"	"15.249"	"3.816"
"GO:1990578"	"perinuclear endoplasmic reticulum membrane"	"-1.113"	"3"	"5.386"	"2.143"
"GO:0000799"	"nuclear condensin complex"	"-1.114"	"1"	"2.788"	"1.605"
"GO:0001650"	"fibrillar center"	"-1.114"	"165"	"179.937"	"13.41"
"GO:0005845"	"mRNA cap binding complex"	"-1.116"	"34"	"40.743"	"6.041"
"GO:0005849"	"mRNA cleavage factor complex"	"-1.116"	"10"	"14.115"	"3.687"
"GO:0031391"	"Elg1 RFC-like complex"	"-1.116"	"4"	"6.915"	"2.612"
"GO:0005787"	"signal peptidase complex"	"-1.118"	"4"	"6.789"	"2.495"
"GO:0005757"	"mitochondrial permeability transition pore complex"	"-1.125"	"8"	"11.777"	"3.357"
"GO:0000814"	"ESCRT II complex"	"-1.127"	"0"	"1.326"	"1.176"
"GO:0070187"	"telosome"	"-1.127"	"10"	"14.008"	"3.558"
"GO:1990761"	"growth cone lamellipodium"	"-1.128"	"25"	"30.749"	"5.097"
"GO:0031428"	"box C/D snoRNP complex"	"-1.129"	"20"	"25.418"	"4.8"
"GO:0030120"	"vesicle coat"	"-1.135"	"2"	"4.295"	"2.022"
"GO:0097505"	"Rad6-Rad18 complex"	"-1.135"	"0"	"1.323"	"1.165"
"GO:0009331"	"glycerol-3-phosphate dehydrogenase complex"	"-1.137"	"1"	"2.947"	"1.713"
"GO:0031256"	"leading edge membrane"	"-1.138"	"7"	"10.651"	"3.208"
"GO:0034271"	"phosphatidylinositol 3-kinase complex, class III, type I"	"-1.142"	"3"	"5.581"	"2.26"
"GO:0034272"	"phosphatidylinositol 3-kinase complex, class III, type II"	"-1.142"	"3"	"5.581"	"2.26"
"GO:0034399"	"nuclear periphery"	"-1.143"	"49"	"57.189"	"7.164"
"GO:0036464"	"cytoplasmic ribonucleoprotein granule"	"-1.144"	"165"	"179.915"	"13.038"
"GO:0016020"	"membrane"	"-1.145"	"2667"	"2719.742"	"46.058"
"GO:0051286"	"cell tip"	"-1.149"	"1"	"3.033"	"1.769"
"GO:0045252"	"oxoglutarate dehydrogenase complex"	"-1.152"	"14"	"19.019"	"4.358"
"GO:0031093"	"platelet alpha granule lumen"	"-1.154"	"80"	"90.282"	"8.914"
"GO:0098830"	"presynaptic endosome"	"-1.155"	"0"	"1.242"	"1.075"
"GO:0030175"	"filopodium"	"-1.159"	"82"	"92.825"	"9.342"
"GO:0030681"	"multimeric ribonuclease P complex"	"-1.159"	"2"	"4.415"	"2.084"
"GO:0030896"	"checkpoint clamp complex"	"-1.16"	"1"	"3.028"	"1.748"
"GO:1990008"	"neurosecretory vesicle"	"-1.167"	"0"	"1.345"	"1.152"
"GO:0048269"	"methionine adenosyltransferase complex"	"-1.17"	"6"	"9.445"	"2.943"
"GO:0005744"	"mitochondrial inner membrane presequence translocase complex"	"-1.179"	"8"	"11.858"	"3.271"
"GO:0033186"	"CAF-1 complex"	"-1.179"	"5"	"8.354"	"2.844"
"GO:0044753"	"amphisome"	"-1.181"	"9"	"13.031"	"3.414"
"GO:0090724"	NA	"-1.185"	"16"	"21.354"	"4.518"
"GO:1990072"	"TRAPPIII protein complex"	"-1.186"	"0"	"1.307"	"1.102"
"GO:0015935"	"small ribosomal subunit"	"-1.187"	"54"	"62.927"	"7.518"
"GO:0000444"	"MIS12/MIND type complex"	"-1.192"	"3"	"5.853"	"2.393"
"GO:0031094"	"platelet dense tubular network"	"-1.195"	"1"	"2.928"	"1.614"
"GO:0097228"	"sperm principal piece"	"-1.197"	"19"	"24.656"	"4.727"
"GO:0046658"	"anchored component of plasma membrane"	"-1.198"	"5"	"8.363"	"2.808"
"GO:0044530"	"supraspliceosomal complex"	"-1.205"	"6"	"9.618"	"3.003"
"GO:0071953"	"elastic fiber"	"-1.206"	"0"	"1.475"	"1.223"
"GO:0000778"	"condensed nuclear chromosome kinetochore"	"-1.212"	"11"	"15.594"	"3.79"
"GO:0042555"	"MCM complex"	"-1.213"	"23"	"29.14"	"5.061"
"GO:0046581"	"intercellular canaliculus"	"-1.213"	"0"	"1.322"	"1.09"
"GO:0071204"	"histone pre-mRNA 3'end processing complex"	"-1.22"	"10"	"14.409"	"3.615"
"GO:0030991"	"intraciliary transport particle A"	"-1.226"	"1"	"3.153"	"1.756"
"GO:0005588"	"collagen type V trimer"	"-1.232"	"0"	"1.51"	"1.225"
"GO:0097431"	"mitotic spindle pole"	"-1.236"	"28"	"35.169"	"5.798"
"GO:0000941"	"condensed nuclear chromosome inner kinetochore"	"-1.24"	"0"	"1.403"	"1.131"
"GO:0030992"	"intraciliary transport particle B"	"-1.242"	"7"	"11.133"	"3.328"
"GO:0005846"	"nuclear cap binding complex"	"-1.249"	"9"	"13.368"	"3.498"
"GO:0016363"	"nuclear matrix"	"-1.25"	"204"	"221.493"	"13.995"
"GO:0005658"	"alpha DNA polymerase:primase complex"	"-1.251"	"5"	"8.646"	"2.915"
"GO:0000800"	"lateral element"	"-1.254"	"18"	"24.008"	"4.793"
"GO:0005851"	"eukaryotic translation initiation factor 2B complex"	"-1.26"	"11"	"15.729"	"3.752"
"GO:1990796"	"photoreceptor cell terminal bouton"	"-1.26"	"0"	"1.599"	"1.269"
"GO:1990071"	"TRAPPII protein complex"	"-1.262"	"0"	"1.541"	"1.221"
"GO:0031429"	"box H/ACA snoRNP complex"	"-1.267"	"7"	"11.213"	"3.325"
"GO:0030897"	"HOPS complex"	"-1.271"	"4"	"7.418"	"2.69"
"GO:0030532"	"small nuclear ribonucleoprotein complex"	"-1.273"	"37"	"45.308"	"6.526"
"GO:0031436"	"BRCA1-BARD1 complex"	"-1.276"	"7"	"11.066"	"3.186"
"GO:0098871"	"postsynaptic actin cytoskeleton"	"-1.277"	"13"	"18.042"	"3.947"
"GO:0005694"	"chromosome"	"-1.281"	"142"	"157.831"	"12.36"
"GO:0005964"	"phosphorylase kinase complex"	"-1.283"	"0"	"1.594"	"1.242"
"GO:0044613"	"nuclear pore central transport channel"	"-1.288"	"7"	"11.151"	"3.223"
"GO:0072487"	"MSL complex"	"-1.291"	"0"	"1.599"	"1.238"
"GO:0071818"	"BAT3 complex"	"-1.292"	"4"	"7.503"	"2.712"
"GO:0071014"	"post-mRNA release spliceosomal complex"	"-1.295"	"15"	"20.606"	"4.33"
"GO:0097486"	"multivesicular body lumen"	"-1.298"	"0"	"1.88"	"1.448"
"GO:0034715"	"pICln-Sm protein complex"	"-1.3"	"13"	"18.219"	"4.016"
"GO:0097470"	"ribbon synapse"	"-1.305"	"6"	"10.211"	"3.227"
"GO:0005682"	"U5 snRNP"	"-1.311"	"41"	"49.987"	"6.854"
"GO:0030893"	"meiotic cohesin complex"	"-1.315"	"11"	"15.984"	"3.79"
"GO:0005832"	"chaperonin-containing T-complex"	"-1.318"	"53"	"62.884"	"7.502"
"GO:0034518"	"RNA cap binding complex"	"-1.319"	"8"	"12.48"	"3.395"
"GO:0030906"	"retromer, cargo-selective complex"	"-1.322"	"1"	"3.462"	"1.862"
"GO:0034684"	"integrin alphav-beta5 complex"	"-1.322"	"0"	"1.643"	"1.243"
"GO:0036038"	"MKS complex"	"-1.326"	"22"	"28.859"	"5.174"
"GO:0098839"	"postsynaptic density membrane"	"-1.326"	"20"	"26.906"	"5.206"
"GO:0005664"	"nuclear origin of replication recognition complex"	"-1.33"	"13"	"18.275"	"3.968"
"GO:0061673"	"mitotic spindle astral microtubule"	"-1.33"	"1"	"3.356"	"1.772"
"GO:0005732"	"small nucleolar ribonucleoprotein complex"	"-1.346"	"18"	"24.608"	"4.909"
"GO:0098797"	"plasma membrane protein complex"	"-1.348"	"2"	"4.942"	"2.182"
"GO:0035032"	"phosphatidylinositol 3-kinase complex, class III"	"-1.359"	"3"	"6.313"	"2.438"
"GO:0005968"	"Rab-protein geranylgeranyltransferase complex"	"-1.362"	"0"	"1.821"	"1.337"
"GO:0051233"	"spindle midzone"	"-1.367"	"65"	"76.207"	"8.201"
"GO:0097504"	"Gemini of coiled bodies"	"-1.374"	"5"	"9.085"	"2.973"
"GO:0005688"	"U6 snRNP"	"-1.375"	"16"	"22.302"	"4.584"
"GO:0043020"	"NADPH oxidase complex"	"-1.375"	"0"	"1.937"	"1.409"
"GO:1990876"	"cytoplasmic side of nuclear pore"	"-1.38"	"0"	"1.767"	"1.281"
"GO:0000214"	"tRNA-intron endonuclease complex"	"-1.384"	"1"	"3.505"	"1.81"
"GO:0045171"	"intercellular bridge"	"-1.386"	"56"	"67.107"	"8.012"
