"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0004360"	"glutamine-fructose-6-phosphate transaminase (isomerizing) activity"	"2.765"	"10"	"4.527"	"1.979"
"GO:0005497"	"androgen binding"	"2.765"	"10"	"4.435"	"2.013"
"GO:0097367"	"carbohydrate derivative binding"	"2.765"	"10"	"4.527"	"1.979"
"GO:0004464"	"leukotriene-C4 synthase activity"	"2.754"	"3"	"0.246"	"0.496"
"GO:0008309"	"double-stranded DNA exodeoxyribonuclease activity"	"2.75"	"4"	"1.089"	"1.058"
"GO:0004081"	"bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) activity"	"2.738"	"4"	"1.202"	"1.022"
"GO:0003989"	"acetyl-CoA carboxylase activity"	"2.721"	"5"	"1.661"	"1.227"
"GO:0004775"	"succinate-CoA ligase (ADP-forming) activity"	"2.702"	"5"	"1.599"	"1.258"
"GO:0003841"	"1-acylglycerol-3-phosphate O-acyltransferase activity"	"2.697"	"8"	"3.289"	"1.747"
"GO:0043531"	"ADP binding"	"2.69"	"52"	"36.972"	"5.587"
"GO:0000340"	"RNA 7-methylguanosine cap binding"	"2.687"	"18"	"10.082"	"2.947"
"GO:0004357"	"glutamate-cysteine ligase activity"	"2.687"	"3"	"0.313"	"0.53"
"GO:0017018"	"myosin phosphatase activity"	"2.683"	"11"	"5.088"	"2.204"
"GO:0043495"	"protein anchor"	"2.683"	"14"	"7.215"	"2.528"
"GO:0015459"	"potassium channel regulator activity"	"2.68"	"37"	"24.63"	"4.615"
"GO:0004813"	"alanine-tRNA ligase activity"	"2.679"	"5"	"1.644"	"1.253"
"GO:0004013"	"adenosylhomocysteinase activity"	"2.678"	"7"	"2.727"	"1.595"
"GO:0070905"	"serine binding"	"2.678"	"11"	"5.327"	"2.118"
"GO:1903136"	"cuprous ion binding"	"2.678"	"9"	"3.794"	"1.944"
"GO:0055056"	"D-glucose transmembrane transporter activity"	"2.657"	"9"	"3.879"	"1.927"
"GO:0000036"	"ACP phosphopantetheine attachment site binding involved in fatty acid biosynthetic process"	"2.653"	"3"	"0.347"	"0.575"
"GO:0005504"	"fatty acid binding"	"2.651"	"29"	"18.194"	"4.076"
"GO:0043539"	"protein serine/threonine kinase activator activity"	"2.651"	"24"	"13.953"	"3.79"
"GO:0004122"	"cystathionine beta-synthase activity"	"2.65"	"6"	"2.305"	"1.394"
"GO:0004124"	"cysteine synthase activity"	"2.65"	"6"	"2.305"	"1.394"
"GO:0030955"	"potassium ion binding"	"2.649"	"12"	"5.863"	"2.316"
"GO:1990405"	"protein antigen binding"	"2.649"	"13"	"6.428"	"2.481"
"GO:0004555"	"alpha,alpha-trehalase activity"	"2.623"	"3"	"0.377"	"0.616"
"GO:1905502"	NA	"2.621"	"19"	"10.972"	"3.063"
"GO:0004341"	"gluconolactonase activity"	"2.618"	"3"	"0.382"	"0.607"
"GO:0048039"	"ubiquinone binding"	"2.608"	"4"	"1.16"	"1.089"
"GO:0047499"	"calcium-independent phospholipase A2 activity"	"2.584"	"3"	"0.416"	"0.654"
"GO:0016805"	"dipeptidase activity"	"2.582"	"3"	"0.418"	"0.64"
"GO:0051990"	"(R)-2-hydroxyglutarate dehydrogenase activity"	"2.579"	"4"	"1.234"	"1.073"
"GO:0030742"	"GTP-dependent protein binding"	"2.573"	"17"	"9.442"	"2.937"
"GO:0009931"	"calcium-dependent protein serine/threonine kinase activity"	"2.571"	"7"	"2.805"	"1.631"
"GO:0008420"	"CTD phosphatase activity"	"2.567"	"6"	"2.253"	"1.46"
"GO:0018636"	"phenanthrene 9,10-monooxygenase activity"	"2.564"	"4"	"1.25"	"1.073"
"GO:0002134"	"UTP binding"	"2.563"	"14"	"7.735"	"2.445"
"GO:0015379"	"potassium:chloride symporter activity"	"2.562"	"3"	"0.438"	"0.65"
"GO:0047115"	"trans-1,2-dihydrobenzene-1,2-diol dehydrogenase activity"	"2.562"	"4"	"1.251"	"1.073"
"GO:1904265"	"ubiquitin-specific protease activity involved in negative regulation of retrograde protein transport, ER to cytosol"	"2.555"	"3"	"0.445"	"0.666"
"GO:0004075"	"biotin carboxylase activity"	"2.549"	"5"	"1.767"	"1.268"
"GO:0003905"	"alkylbase DNA N-glycosylase activity"	"2.547"	"3"	"0.453"	"0.671"
"GO:0008725"	"DNA-3-methyladenine glycosylase activity"	"2.547"	"3"	"0.453"	"0.671"
"GO:0043916"	"DNA-7-methylguanine glycosylase activity"	"2.547"	"3"	"0.453"	"0.671"
"GO:0052821"	"DNA-7-methyladenine glycosylase activity"	"2.547"	"3"	"0.453"	"0.671"
"GO:0052822"	"DNA-3-methylguanine glycosylase activity"	"2.547"	"3"	"0.453"	"0.671"
"GO:0051117"	"ATPase binding"	"2.527"	"63"	"46.722"	"6.443"
"GO:0019003"	"GDP binding"	"2.523"	"48"	"33.746"	"5.651"
"GO:0019900"	"kinase binding"	"2.519"	"90"	"69.592"	"8.101"
"GO:0030235"	"nitric-oxide synthase regulator activity"	"2.508"	"40"	"27.969"	"4.797"
"GO:0016740"	"transferase activity"	"2.507"	"20"	"11.679"	"3.319"
"GO:0004396"	"hexokinase activity"	"2.481"	"7"	"2.978"	"1.621"
"GO:0008721"	"D-serine ammonia-lyase activity"	"2.481"	"3"	"0.519"	"0.693"
"GO:0018114"	"threonine racemase activity"	"2.481"	"3"	"0.519"	"0.693"
"GO:0030378"	"serine racemase activity"	"2.481"	"3"	"0.519"	"0.693"
"GO:0004096"	"catalase activity"	"2.474"	"3"	"0.526"	"0.7"
"GO:0000035"	"acyl binding"	"2.473"	"3"	"0.527"	"0.703"
"GO:0043795"	"glyceraldehyde oxidoreductase activity"	"2.466"	"3"	"0.534"	"0.732"
"GO:0009020"	"tRNA (guanosine-2'-O-)-methyltransferase activity"	"2.465"	"3"	"0.535"	"0.718"
"GO:0052666"	"tRNA (cytosine-2'-O-)-methyltransferase activity"	"2.465"	"3"	"0.535"	"0.718"
"GO:0003674"	"molecular_function"	"2.441"	"132"	"107.859"	"9.89"
"GO:0004427"	"inorganic diphosphatase activity"	"2.434"	"8"	"3.497"	"1.85"
"GO:0035374"	"chondroitin sulfate binding"	"2.421"	"5"	"1.819"	"1.314"
"GO:0050815"	"phosphoserine binding"	"2.421"	"21"	"12.931"	"3.332"
"GO:0005212"	"structural constituent of eye lens"	"2.402"	"7"	"2.866"	"1.721"
"GO:0016810"	"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	"2.371"	"4"	"1.297"	"1.14"
"GO:0004742"	"dihydrolipoyllysine-residue acetyltransferase activity"	"2.357"	"5"	"1.95"	"1.294"
"GO:0008408"	"3'-5' exonuclease activity"	"2.354"	"10"	"4.814"	"2.203"
"GO:0030622"	"U4atac snRNA binding"	"2.347"	"9"	"4.32"	"1.994"
"GO:0032767"	"copper-dependent protein binding"	"2.332"	"3"	"0.668"	"0.811"
"GO:0034512"	"box C/D snoRNA binding"	"2.326"	"6"	"2.507"	"1.501"
"GO:0016684"	"oxidoreductase activity, acting on peroxide as acceptor"	"2.318"	"5"	"1.835"	"1.365"
"GO:0008311"	"double-stranded DNA 3'-5' exodeoxyribonuclease activity"	"2.307"	"3"	"0.693"	"0.833"
"GO:0008536"	"Ran GTPase binding"	"2.304"	"50"	"37.023"	"5.631"
"GO:0004458"	"D-lactate dehydrogenase (cytochrome) activity"	"2.302"	"3"	"0.698"	"0.834"
"GO:0004028"	"3-chloroallyl aldehyde dehydrogenase activity"	"2.299"	"8"	"3.823"	"1.817"
"GO:0004084"	"branched-chain-amino-acid transaminase activity"	"2.299"	"4"	"1.339"	"1.157"
"GO:0052654"	"L-leucine transaminase activity"	"2.299"	"4"	"1.339"	"1.157"
"GO:0052655"	"L-valine transaminase activity"	"2.299"	"4"	"1.339"	"1.157"
"GO:0052656"	"L-isoleucine transaminase activity"	"2.299"	"4"	"1.339"	"1.157"
"GO:0009374"	"biotin binding"	"2.298"	"5"	"1.943"	"1.33"
"GO:0004056"	"argininosuccinate lyase activity"	"2.293"	"3"	"0.707"	"0.817"
"GO:0005049"	"nuclear export signal receptor activity"	"2.291"	"22"	"13.984"	"3.499"
"GO:0004816"	"asparagine-tRNA ligase activity"	"2.285"	"4"	"1.361"	"1.155"
"GO:0004169"	"dolichyl-phosphate-mannose-protein mannosyltransferase activity"	"2.284"	"3"	"0.716"	"0.8"
"GO:0015276"	"ligand-gated ion channel activity"	"2.281"	"17"	"10.101"	"3.025"
"GO:0101005"	"ubiquitinyl hydrolase activity"	"2.269"	"7"	"3.187"	"1.68"
"GO:0019842"	"vitamin binding"	"2.25"	"4"	"1.427"	"1.144"
"GO:0004298"	"threonine-type endopeptidase activity"	"2.241"	"27"	"17.958"	"4.034"
"GO:0072341"	"modified amino acid binding"	"2.228"	"6"	"2.595"	"1.528"
"GO:0019911"	"structural constituent of myelin sheath"	"2.217"	"3"	"0.783"	"0.863"
"GO:1990833"	"clathrin-uncoating ATPase activity"	"2.214"	"16"	"9.741"	"2.827"
"GO:0051861"	"glycolipid binding"	"2.204"	"14"	"8.227"	"2.619"
"GO:0048487"	"beta-tubulin binding"	"2.199"	"37"	"26.068"	"4.972"
"GO:0043014"	"alpha-tubulin binding"	"2.193"	"28"	"18.78"	"4.205"
"GO:0097110"	"scaffold protein binding"	"2.193"	"61"	"46.94"	"6.413"
"GO:0039706"	"co-receptor binding"	"2.181"	"7"	"3.35"	"1.673"
"GO:0005249"	"voltage-gated potassium channel activity"	"2.176"	"10"	"5.248"	"2.184"
"GO:0002135"	"CTP binding"	"2.173"	"13"	"7.682"	"2.447"
"GO:0004528"	"phosphodiesterase I activity"	"2.161"	"3"	"0.839"	"0.925"
"GO:0097109"	"neuroligin family protein binding"	"2.152"	"8"	"3.899"	"1.906"
"GO:0061629"	"RNA polymerase II sequence-specific DNA binding transcription factor binding"	"2.142"	"19"	"12.079"	"3.23"
"GO:0017098"	"sulfonylurea receptor binding"	"2.124"	"13"	"7.752"	"2.471"
"GO:0022849"	"glutamate-gated calcium ion channel activity"	"2.105"	"6"	"2.675"	"1.58"
"GO:0008131"	"primary amine oxidase activity"	"2.097"	"6"	"2.725"	"1.562"
"GO:0000979"	"RNA polymerase II core promoter sequence-specific DNA binding"	"2.088"	"44"	"32.665"	"5.429"
"GO:0035259"	"glucocorticoid receptor binding"	"2.081"	"25"	"16.903"	"3.891"
"GO:0004705"	"JUN kinase activity"	"2.067"	"5"	"2.093"	"1.407"
"GO:0004839"	"ubiquitin activating enzyme activity"	"2.059"	"6"	"2.747"	"1.58"
"GO:0008175"	"tRNA methyltransferase activity"	"2.059"	"3"	"0.941"	"0.946"
"GO:0070577"	"lysine-acetylated histone binding"	"2.059"	"25"	"16.822"	"3.972"
"GO:0010181"	"FMN binding"	"2.054"	"6"	"2.666"	"1.623"
"GO:0070063"	"RNA polymerase binding"	"2.052"	"21"	"13.9"	"3.46"
"GO:0070320"	"inward rectifier potassium channel inhibitor activity"	"2.049"	"3"	"0.951"	"0.939"
"GO:0051433"	"BH2 domain binding"	"2.047"	"3"	"0.953"	"0.961"
"GO:0048185"	"activin binding"	"2.031"	"11"	"6.146"	"2.39"
"GO:0031697"	"beta-1 adrenergic receptor binding"	"2.005"	"8"	"4.147"	"1.921"
"GO:1990599"	"3' overhang single-stranded DNA endodeoxyribonuclease activity"	"1.99"	"5"	"2.187"	"1.414"
"GO:0005521"	"lamin binding"	"1.983"	"13"	"7.73"	"2.657"
"GO:0017022"	"myosin binding"	"1.976"	"22"	"14.686"	"3.701"
"GO:0004175"	"endopeptidase activity"	"1.974"	"41"	"30.357"	"5.391"
"GO:0004721"	"phosphoprotein phosphatase activity"	"1.974"	"31"	"22.229"	"4.443"
"GO:0031177"	"phosphopantetheine binding"	"1.964"	"3"	"1.015"	"1.011"
"GO:0002060"	"purine nucleobase binding"	"1.945"	"4"	"1.601"	"1.233"
"GO:0050811"	"GABA receptor binding"	"1.939"	"19"	"12.445"	"3.381"
"GO:0140036"	NA	"1.938"	"3"	"1.048"	"1.007"
"GO:0008460"	"dTDP-glucose 4,6-dehydratase activity"	"1.936"	"2"	"0.064"	"0.253"
"GO:0005092"	"GDP-dissociation inhibitor activity"	"1.935"	"6"	"2.872"	"1.617"
"GO:0004883"	"glucocorticoid receptor activity"	"1.93"	"3"	"1.066"	"1.002"
"GO:0038050"	"RNA polymerase II transcription factor activity, glucocorticoid-activated sequence-specific DNA binding"	"1.93"	"3"	"1.066"	"1.002"
"GO:0044388"	"small protein activating enzyme binding"	"1.922"	"18"	"11.737"	"3.258"
"GO:0098625"	"methylselenol reductase activity"	"1.913"	"2"	"0.087"	"0.289"
"GO:0098626"	"methylseleninic acid reductase activity"	"1.913"	"2"	"0.087"	"0.289"
"GO:0004823"	"leucine-tRNA ligase activity"	"1.905"	"3"	"1.095"	"0.998"
"GO:0033754"	"indoleamine 2,3-dioxygenase activity"	"1.898"	"2"	"0.102"	"0.325"
"GO:0001222"	"transcription corepressor binding"	"1.881"	"29"	"21.17"	"4.162"
"GO:0004149"	"dihydrolipoyllysine-residue succinyltransferase activity"	"1.879"	"4"	"1.684"	"1.233"
"GO:0005355"	"glucose transmembrane transporter activity"	"1.878"	"9"	"4.92"	"2.172"
"GO:0032564"	"dATP binding"	"1.873"	"13"	"8.205"	"2.56"
"GO:0004585"	"ornithine carbamoyltransferase activity"	"1.865"	"4"	"1.683"	"1.243"
"GO:0004372"	"glycine hydroxymethyltransferase activity"	"1.86"	"7"	"3.747"	"1.749"
"GO:0004655"	"porphobilinogen synthase activity"	"1.86"	"2"	"0.14"	"0.37"
"GO:0008732"	"L-allo-threonine aldolase activity"	"1.86"	"7"	"3.747"	"1.749"
"GO:0003937"	"IMP cyclohydrolase activity"	"1.859"	"3"	"1.1"	"1.022"
"GO:0004643"	"phosphoribosylaminoimidazolecarboxamide formyltransferase activity"	"1.859"	"3"	"1.1"	"1.022"
"GO:0016890"	"site-specific endodeoxyribonuclease activity, specific for altered base"	"1.859"	"3"	"1.133"	"1.004"
"GO:0030350"	"iron-responsive element binding"	"1.845"	"2"	"0.155"	"0.378"
"GO:0004801"	"sedoheptulose-7-phosphate:D-glyceraldehyde-3-phosphate glyceronetransferase activity"	"1.835"	"3"	"1.143"	"1.012"
"GO:0004667"	"prostaglandin-D synthase activity"	"1.83"	"2"	"0.17"	"0.397"
"GO:0004129"	"cytochrome-c oxidase activity"	"1.819"	"11"	"6.354"	"2.555"
"GO:0031593"	"polyubiquitin binding"	"1.819"	"30"	"22.048"	"4.371"
"GO:0098973"	"structural constituent of postsynaptic actin cytoskeleton"	"1.818"	"10"	"5.899"	"2.255"
"GO:0008511"	"sodium:potassium:chloride symporter activity"	"1.816"	"2"	"0.184"	"0.429"
"GO:0015378"	"sodium:chloride symporter activity"	"1.816"	"2"	"0.184"	"0.429"
"GO:0050897"	"cobalt ion binding"	"1.812"	"7"	"3.794"	"1.769"
"GO:0042903"	"tubulin deacetylase activity"	"1.799"	"4"	"1.66"	"1.301"
"GO:0003995"	"acyl-CoA dehydrogenase activity"	"1.798"	"3"	"1.113"	"1.049"
"GO:0004833"	"tryptophan 2,3-dioxygenase activity"	"1.793"	"2"	"0.207"	"0.454"
"GO:1990239"	"steroid hormone binding"	"1.782"	"7"	"3.671"	"1.868"
"GO:0005215"	"transporter activity"	"1.777"	"37"	"28.041"	"5.041"
"GO:0031531"	"thyrotropin-releasing hormone receptor binding"	"1.776"	"6"	"3.049"	"1.661"
"GO:0004180"	"carboxypeptidase activity"	"1.767"	"4"	"1.738"	"1.28"
"GO:0019870"	"potassium channel inhibitor activity"	"1.767"	"7"	"3.797"	"1.812"
"GO:0071813"	"lipoprotein particle binding"	"1.766"	"3"	"1.17"	"1.036"
"GO:0032549"	"ribonucleoside binding"	"1.761"	"12"	"7.643"	"2.475"
"GO:0004733"	"pyridoxamine-phosphate oxidase activity"	"1.76"	"2"	"0.24"	"0.478"
"GO:0005166"	"neurotrophin p75 receptor binding"	"1.759"	"13"	"8.329"	"2.656"
"GO:0050998"	"nitric-oxide synthase binding"	"1.759"	"21"	"14.556"	"3.663"
"GO:0004373"	"glycogen (starch) synthase activity"	"1.749"	"4"	"1.715"	"1.307"
"GO:0061547"	"glycogen synthase activity, transferring glucose-1-phosphate"	"1.749"	"4"	"1.715"	"1.307"
"GO:0030674"	"protein binding, bridging"	"1.739"	"61"	"49.406"	"6.666"
"GO:0050560"	"aspartate-tRNA(Asn) ligase activity"	"1.726"	"2"	"0.274"	"0.525"
"GO:0031402"	"sodium ion binding"	"1.72"	"4"	"1.774"	"1.294"
"GO:0005225"	"volume-sensitive anion channel activity"	"1.719"	"2"	"0.281"	"0.526"
"GO:0015081"	"sodium ion transmembrane transporter activity"	"1.715"	"2"	"0.285"	"0.533"
"GO:0004972"	"NMDA glutamate receptor activity"	"1.714"	"6"	"3.086"	"1.7"
"GO:0019871"	"sodium channel inhibitor activity"	"1.695"	"10"	"6.042"	"2.336"
"GO:0008138"	"protein tyrosine/serine/threonine phosphatase activity"	"1.694"	"10"	"5.929"	"2.403"
"GO:0003725"	"double-stranded RNA binding"	"1.693"	"77"	"63.983"	"7.689"
"GO:0008934"	"inositol monophosphate 1-phosphatase activity"	"1.691"	"2"	"0.309"	"0.567"
"GO:0052832"	"inositol monophosphate 3-phosphatase activity"	"1.691"	"2"	"0.309"	"0.567"
"GO:0052833"	"inositol monophosphate 4-phosphatase activity"	"1.691"	"2"	"0.309"	"0.567"
"GO:0042988"	"X11-like protein binding"	"1.673"	"2"	"0.327"	"0.544"
"GO:0050839"	"cell adhesion molecule binding"	"1.669"	"22"	"15.755"	"3.743"
"GO:0004145"	"diamine N-acetyltransferase activity"	"1.66"	"2"	"0.34"	"0.577"
"GO:0019809"	"spermidine binding"	"1.66"	"2"	"0.34"	"0.577"
"GO:0034185"	"apolipoprotein binding"	"1.658"	"13"	"8.413"	"2.767"
"GO:0015227"	"acyl carnitine transmembrane transporter activity"	"1.657"	"2"	"0.343"	"0.576"
"GO:0004392"	"heme oxygenase (decyclizing) activity"	"1.635"	"2"	"0.365"	"0.607"
"GO:0030429"	"kynureninase activity"	"1.635"	"2"	"0.365"	"0.592"
"GO:0061981"	NA	"1.635"	"2"	"0.365"	"0.592"
"GO:0050750"	"low-density lipoprotein particle receptor binding"	"1.634"	"25"	"18.41"	"4.032"
"GO:0102008"	"cytosolic dipeptidase activity"	"1.626"	"2"	"0.374"	"0.615"
"GO:0103046"	NA	"1.626"	"2"	"0.374"	"0.615"
"GO:0005030"	"neurotrophin receptor activity"	"1.625"	"13"	"8.629"	"2.689"
"GO:1903135"	"cupric ion binding"	"1.623"	"4"	"1.814"	"1.347"
"GO:0005006"	"epidermal growth factor-activated receptor activity"	"1.621"	"8"	"4.708"	"2.031"
"GO:0004386"	"helicase activity"	"1.618"	"51"	"40.916"	"6.234"
"GO:0004514"	"nicotinate-nucleotide diphosphorylase (carboxylating) activity"	"1.618"	"2"	"0.382"	"0.633"
"GO:0004157"	"dihydropyrimidinase activity"	"1.617"	"2"	"0.383"	"0.623"
"GO:0035730"	"S-nitrosoglutathione binding"	"1.613"	"2"	"0.387"	"0.631"
"GO:0035731"	"dinitrosyl-iron complex binding"	"1.613"	"2"	"0.387"	"0.631"
"GO:0015036"	"disulfide oxidoreductase activity"	"1.606"	"6"	"3.242"	"1.717"
"GO:0004046"	"aminoacylase activity"	"1.602"	"4"	"1.859"	"1.337"
"GO:0034186"	"apolipoprotein A-I binding"	"1.602"	"8"	"4.697"	"2.062"
"GO:0000150"	"recombinase activity"	"1.594"	"5"	"2.524"	"1.554"
"GO:0046911"	"metal chelating activity"	"1.594"	"2"	"0.406"	"0.623"
"GO:0016504"	"peptidase activator activity"	"1.593"	"22"	"16.161"	"3.665"
"GO:0070182"	"DNA polymerase binding"	"1.587"	"34"	"26.79"	"4.543"
"GO:0004300"	"enoyl-CoA hydratase activity"	"1.57"	"5"	"2.586"	"1.537"
"GO:0004822"	"isoleucine-tRNA ligase activity"	"1.568"	"4"	"1.886"	"1.348"
"GO:0038025"	"reelin receptor activity"	"1.54"	"2"	"0.46"	"0.682"
"GO:0004831"	"tyrosine-tRNA ligase activity"	"1.531"	"2"	"0.469"	"0.672"
"GO:0004133"	"glycogen debranching enzyme activity"	"1.517"	"2"	"0.483"	"0.689"
"GO:0004134"	"4-alpha-glucanotransferase activity"	"1.517"	"2"	"0.483"	"0.689"
"GO:0004135"	"amylo-alpha-1,6-glucosidase activity"	"1.517"	"2"	"0.483"	"0.689"
"GO:0004766"	"spermidine synthase activity"	"1.517"	"2"	"0.483"	"0.671"
"GO:0102500"	NA	"1.517"	"2"	"0.483"	"0.689"
"GO:0035402"	"histone kinase activity (H3-T11 specific)"	"1.516"	"3"	"1.322"	"1.107"
"GO:0008474"	"palmitoyl-(protein) hydrolase activity"	"1.503"	"2"	"0.497"	"0.673"
"GO:0033192"	"calmodulin-dependent protein phosphatase activity"	"1.502"	"6"	"3.301"	"1.797"
"GO:0050571"	"1,5-anhydro-D-fructose reductase activity"	"1.5"	"2"	"0.5"	"0.684"
"GO:0004727"	"prenylated protein tyrosine phosphatase activity"	"1.491"	"2"	"0.509"	"0.696"
"GO:0033130"	"acetylcholine receptor binding"	"1.489"	"8"	"4.838"	"2.124"
"GO:0043047"	"single-stranded telomeric DNA binding"	"1.487"	"11"	"7.164"	"2.58"
"GO:0019207"	"kinase regulator activity"	"1.484"	"2"	"0.516"	"0.712"
"GO:0010521"	"telomerase inhibitor activity"	"1.483"	"5"	"2.674"	"1.568"
"GO:0070976"	"TIR domain binding"	"1.482"	"2"	"0.518"	"0.702"
"GO:0060961"	"phospholipase D inhibitor activity"	"1.475"	"4"	"1.99"	"1.362"
"GO:0005094"	"Rho GDP-dissociation inhibitor activity"	"1.468"	"3"	"1.384"	"1.101"
"GO:0032356"	"oxidized DNA binding"	"1.468"	"2"	"0.532"	"0.725"
"GO:0043121"	"neurotrophin binding"	"1.46"	"13"	"8.984"	"2.751"
"GO:0016290"	"palmitoyl-CoA hydrolase activity"	"1.452"	"2"	"0.548"	"0.699"
"GO:0010465"	"nerve growth factor receptor activity"	"1.451"	"13"	"8.956"	"2.788"
"GO:1990381"	"ubiquitin-specific protease binding"	"1.441"	"22"	"16.573"	"3.767"
"GO:0030145"	"manganese ion binding"	"1.437"	"17"	"12.195"	"3.344"
"GO:0047939"	"L-glucuronate reductase activity"	"1.434"	"2"	"0.566"	"0.755"
"GO:0001047"	"core promoter binding"	"1.43"	"17"	"12.11"	"3.419"
"GO:0070840"	"dynein complex binding"	"1.417"	"20"	"14.733"	"3.717"
"GO:0047743"	"chlordecone reductase activity"	"1.407"	"2"	"0.593"	"0.752"
"GO:0004691"	"cAMP-dependent protein kinase activity"	"1.403"	"13"	"8.946"	"2.89"
"GO:0042301"	"phosphate ion binding"	"1.402"	"8"	"4.929"	"2.191"
"GO:0042288"	"MHC class I protein binding"	"1.399"	"21"	"15.93"	"3.624"
"GO:0004109"	"coproporphyrinogen oxidase activity"	"1.393"	"2"	"0.607"	"0.807"
"GO:0005019"	"platelet-derived growth factor beta-receptor activity"	"1.392"	"2"	"0.608"	"0.765"
"GO:0016301"	"kinase activity"	"1.389"	"80"	"69.112"	"7.836"
"GO:0046811"	"histone deacetylase inhibitor activity"	"1.389"	"2"	"0.611"	"0.755"
"GO:0035438"	"cyclic-di-GMP binding"	"1.388"	"2"	"0.612"	"0.762"
"GO:0061507"	"cyclic-GMP-AMP binding"	"1.388"	"2"	"0.612"	"0.762"
"GO:0004832"	"valine-tRNA ligase activity"	"1.387"	"4"	"2.087"	"1.38"
"GO:0031800"	"type 3 metabotropic glutamate receptor binding"	"1.386"	"6"	"3.544"	"1.772"
"GO:0031997"	"N-terminal myristoylation domain binding"	"1.386"	"6"	"3.544"	"1.772"
"GO:0030695"	"GTPase regulator activity"	"1.382"	"10"	"6.632"	"2.436"
"GO:0047042"	"androsterone dehydrogenase (B-specific) activity"	"1.382"	"2"	"0.618"	"0.776"
"GO:0016248"	"channel inhibitor activity"	"1.38"	"2"	"0.62"	"0.8"
"GO:0047006"	"17-alpha,20-alpha-dihydroxypregn-4-en-3-one dehydrogenase activity"	"1.374"	"2"	"0.626"	"0.784"
"GO:0019966"	"interleukin-1 binding"	"1.37"	"3"	"1.398"	"1.169"
"GO:0015125"	"bile acid transmembrane transporter activity"	"1.364"	"2"	"0.636"	"0.773"
"GO:0004629"	"phospholipase C activity"	"1.36"	"9"	"5.817"	"2.34"
"GO:0051525"	"NFAT protein binding"	"1.36"	"8"	"5.045"	"2.172"
"GO:0090624"	"endoribonuclease activity, cleaving miRNA-paired mRNA"	"1.36"	"4"	"2.028"	"1.45"
"GO:0043120"	"tumor necrosis factor binding"	"1.357"	"3"	"1.418"	"1.166"
"GO:0071885"	"N-terminal protein N-methyltransferase activity"	"1.353"	"2"	"0.647"	"0.796"
"GO:0000062"	"fatty-acyl-CoA binding"	"1.352"	"5"	"2.793"	"1.632"
"GO:0004849"	"uridine kinase activity"	"1.345"	"2"	"0.655"	"0.816"
"GO:0038191"	"neuropilin binding"	"1.342"	"6"	"3.552"	"1.824"
"GO:0051019"	"mitogen-activated protein kinase binding"	"1.339"	"21"	"15.889"	"3.816"
"GO:0047023"	"androsterone dehydrogenase activity"	"1.337"	"2"	"0.663"	"0.805"
"GO:0008440"	"inositol-1,4,5-trisphosphate 3-kinase activity"	"1.329"	"6"	"3.613"	"1.796"
"GO:0031698"	"beta-2 adrenergic receptor binding"	"1.326"	"7"	"4.337"	"2.008"
"GO:0031249"	"denatured protein binding"	"1.324"	"11"	"7.738"	"2.463"
"GO:0047787"	"delta4-3-oxosteroid 5beta-reductase activity"	"1.32"	"2"	"0.68"	"0.782"
"GO:0004476"	"mannose-6-phosphate isomerase activity"	"1.314"	"2"	"0.686"	"0.815"
"GO:0099520"	"ion antiporter activity involved in regulation of presynaptic membrane potential"	"1.313"	"2"	"0.687"	"0.811"
"GO:0004819"	"glutamine-tRNA ligase activity"	"1.312"	"3"	"1.471"	"1.166"
"GO:0042610"	"CD8 receptor binding"	"1.31"	"5"	"2.866"	"1.629"
"GO:0005149"	"interleukin-1 receptor binding"	"1.306"	"3"	"1.45"	"1.187"
"GO:0004642"	"phosphoribosylformylglycinamidine synthase activity"	"1.304"	"2"	"0.696"	"0.846"
"GO:0003883"	"CTP synthase activity"	"1.298"	"6"	"3.68"	"1.787"
"GO:0005004"	"GPI-linked ephrin receptor activity"	"1.289"	"13"	"9.326"	"2.85"
"GO:0047134"	"protein-disulfide reductase activity"	"1.289"	"3"	"1.469"	"1.188"
"GO:0070551"	"endoribonuclease activity, cleaving siRNA-paired mRNA"	"1.289"	"3"	"1.445"	"1.207"
"GO:0004176"	"ATP-dependent peptidase activity"	"1.28"	"4"	"2.152"	"1.443"
