"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0090324"	"negative regulation of oxidative phosphorylation"	"3.79"	"11"	"3.864"	"1.883"
"GO:0106077"	NA	"3.786"	"15"	"6.051"	"2.364"
"GO:1902177"	"positive regulation of oxidative stress-induced intrinsic apoptotic signaling pathway"	"3.786"	"10"	"3.16"	"1.807"
"GO:0044209"	"AMP salvage"	"3.777"	"6"	"1.473"	"1.199"
"GO:0006071"	"glycerol metabolic process"	"3.775"	"5"	"1.126"	"1.026"
"GO:0031076"	"embryonic camera-type eye development"	"3.767"	"19"	"8.559"	"2.772"
"GO:0015916"	"fatty-acyl-CoA transport"	"3.76"	"4"	"0.24"	"0.484"
"GO:0015919"	"peroxisomal membrane transport"	"3.76"	"4"	"0.24"	"0.484"
"GO:0036113"	"very long-chain fatty-acyl-CoA catabolic process"	"3.76"	"4"	"0.24"	"0.484"
"GO:0005999"	"xylulose biosynthetic process"	"3.759"	"7"	"1.987"	"1.334"
"GO:0006534"	"cysteine metabolic process"	"3.749"	"5"	"1.079"	"1.046"
"GO:0001961"	"positive regulation of cytokine-mediated signaling pathway"	"3.743"	"11"	"3.811"	"1.921"
"GO:0090084"	"negative regulation of inclusion body assembly"	"3.724"	"51"	"32.024"	"5.095"
"GO:0048738"	"cardiac muscle tissue development"	"3.715"	"14"	"5.658"	"2.245"
"GO:0046902"	"regulation of mitochondrial membrane permeability"	"3.695"	"21"	"10.076"	"2.956"
"GO:0006065"	"UDP-glucuronate biosynthetic process"	"3.694"	"7"	"1.925"	"1.374"
"GO:0048680"	"positive regulation of axon regeneration"	"3.692"	"7"	"2"	"1.354"
"GO:0061179"	"negative regulation of insulin secretion involved in cellular response to glucose stimulus"	"3.691"	"10"	"3.38"	"1.794"
"GO:2000279"	"negative regulation of DNA biosynthetic process"	"3.686"	"9"	"2.831"	"1.674"
"GO:0045002"	"double-strand break repair via single-strand annealing"	"3.677"	"4"	"0.323"	"0.552"
"GO:0019255"	"glucose 1-phosphate metabolic process"	"3.676"	"7"	"1.915"	"1.383"
"GO:0042758"	"long-chain fatty acid catabolic process"	"3.676"	"4"	"0.324"	"0.563"
"GO:0032025"	"response to cobalt ion"	"3.671"	"8"	"2.367"	"1.534"
"GO:0034214"	"protein hexamerization"	"3.664"	"22"	"10.88"	"3.035"
"GO:0006414"	"translational elongation"	"3.662"	"40"	"23.798"	"4.425"
"GO:0071902"	"positive regulation of protein serine/threonine kinase activity"	"3.658"	"57"	"36.035"	"5.732"
"GO:0071287"	"cellular response to manganese ion"	"3.656"	"16"	"7.127"	"2.427"
"GO:0015909"	"long-chain fatty acid transport"	"3.652"	"8"	"2.38"	"1.539"
"GO:0043524"	"negative regulation of neuron apoptotic process"	"3.652"	"102"	"72.207"	"8.158"
"GO:0006550"	"isoleucine catabolic process"	"3.645"	"6"	"1.583"	"1.212"
"GO:0009629"	"response to gravity"	"3.636"	"13"	"5.115"	"2.169"
"GO:0006695"	"cholesterol biosynthetic process"	"3.635"	"34"	"18.949"	"4.14"
"GO:0034379"	"very-low-density lipoprotein particle assembly"	"3.624"	"17"	"7.549"	"2.608"
"GO:1903751"	"negative regulation of intrinsic apoptotic signaling pathway in response to hydrogen peroxide"	"3.61"	"14"	"5.826"	"2.264"
"GO:2001184"	"positive regulation of interleukin-12 secretion"	"3.609"	"10"	"3.505"	"1.8"
"GO:0043066"	"negative regulation of apoptotic process"	"3.605"	"404"	"341.046"	"17.462"
"GO:0015680"	"intracellular copper ion transport"	"3.604"	"4"	"0.396"	"0.603"
"GO:0097061"	"dendritic spine organization"	"3.595"	"8"	"2.512"	"1.526"
"GO:0046826"	"negative regulation of protein export from nucleus"	"3.592"	"14"	"5.604"	"2.337"
"GO:0045663"	"positive regulation of myoblast differentiation"	"3.58"	"17"	"7.458"	"2.666"
"GO:0045471"	"response to ethanol"	"3.574"	"94"	"65.976"	"7.841"
"GO:0044281"	"small molecule metabolic process"	"3.568"	"6"	"1.59"	"1.236"
"GO:0006068"	"ethanol catabolic process"	"3.564"	"17"	"7.585"	"2.642"
"GO:0014810"	"positive regulation of skeletal muscle contraction by regulation of release of sequestered calcium ion"	"3.564"	"4"	"0.436"	"0.653"
"GO:0021768"	"nucleus accumbens development"	"3.564"	"7"	"2.194"	"1.348"
"GO:0045088"	"regulation of innate immune response"	"3.564"	"12"	"4.57"	"2.085"
"GO:0032436"	"positive regulation of proteasomal ubiquitin-dependent protein catabolic process"	"3.547"	"128"	"94.962"	"9.313"
"GO:0018401"	"peptidyl-proline hydroxylation to 4-hydroxy-L-proline"	"3.545"	"9"	"3.097"	"1.665"
"GO:0060003"	"copper ion export"	"3.542"	"4"	"0.458"	"0.689"
"GO:0006703"	"estrogen biosynthetic process"	"3.538"	"10"	"3.617"	"1.804"
"GO:0106074"	NA	"3.526"	"16"	"6.743"	"2.626"
"GO:0019521"	"D-gluconate metabolic process"	"3.517"	"7"	"2.15"	"1.379"
"GO:0071260"	"cellular response to mechanical stimulus"	"3.517"	"58"	"37.276"	"5.892"
"GO:0006554"	"lysine catabolic process"	"3.509"	"5"	"1.151"	"1.097"
"GO:0022898"	"regulation of transmembrane transporter activity"	"3.508"	"20"	"9.769"	"2.917"
"GO:0006106"	"fumarate metabolic process"	"3.503"	"4"	"0.497"	"0.687"
"GO:0060316"	"positive regulation of ryanodine-sensitive calcium-release channel activity"	"3.5"	"11"	"4.213"	"1.939"
"GO:0032827"	"negative regulation of natural killer cell differentiation involved in immune response"	"3.497"	"4"	"0.503"	"0.738"
"GO:0044117"	"growth of symbiont in host"	"3.497"	"4"	"0.503"	"0.738"
"GO:0009253"	"peptidoglycan catabolic process"	"3.48"	"4"	"0.52"	"0.75"
"GO:0032966"	"negative regulation of collagen biosynthetic process"	"3.479"	"10"	"3.485"	"1.873"
"GO:0045345"	"positive regulation of MHC class I biosynthetic process"	"3.479"	"15"	"6.531"	"2.435"
"GO:0007612"	"learning"	"3.473"	"61"	"40.359"	"5.943"
"GO:0009410"	"response to xenobiotic stimulus"	"3.473"	"4"	"0.527"	"0.713"
"GO:1905259"	"negative regulation of nitrosative stress-induced intrinsic apoptotic signaling pathway"	"3.468"	"13"	"5.367"	"2.201"
"GO:0015677"	"copper ion import"	"3.467"	"4"	"0.533"	"0.752"
"GO:0015908"	"fatty acid transport"	"3.466"	"9"	"3.083"	"1.707"
"GO:0051409"	"response to nitrosative stress"	"3.466"	"4"	"0.534"	"0.721"
"GO:1902523"	"positive regulation of protein K63-linked ubiquitination"	"3.465"	"6"	"1.591"	"1.273"
"GO:1902307"	"positive regulation of sodium ion transmembrane transport"	"3.461"	"7"	"2.104"	"1.415"
"GO:0080058"	"protein deglutathionylation"	"3.459"	"4"	"0.541"	"0.723"
"GO:0007031"	"peroxisome organization"	"3.458"	"9"	"3.082"	"1.711"
"GO:0045040"	"protein import into mitochondrial outer membrane"	"3.454"	"24"	"12.904"	"3.213"
"GO:0009052"	"pentose-phosphate shunt, non-oxidative branch"	"3.45"	"7"	"2.201"	"1.391"
"GO:0046832"	"negative regulation of RNA export from nucleus"	"3.449"	"9"	"3.194"	"1.683"
"GO:0002072"	"optic cup morphogenesis involved in camera-type eye development"	"3.444"	"7"	"2.277"	"1.371"
"GO:0002931"	"response to ischemia"	"3.44"	"31"	"17.446"	"3.94"
"GO:0046167"	"glycerol-3-phosphate biosynthetic process"	"3.438"	"4"	"0.562"	"0.735"
"GO:0009087"	"methionine catabolic process"	"3.437"	"9"	"3.224"	"1.681"
"GO:0010976"	"positive regulation of neuron projection development"	"3.428"	"73"	"49.836"	"6.757"
"GO:0018916"	"nitrobenzene metabolic process"	"3.427"	"4"	"0.573"	"0.761"
"GO:0001519"	"peptide amidation"	"3.421"	"4"	"0.579"	"0.791"
"GO:0046732"	"active induction of host immune response by virus"	"3.421"	"8"	"2.624"	"1.571"
"GO:1900244"	"positive regulation of synaptic vesicle endocytosis"	"3.412"	"13"	"5.534"	"2.188"
"GO:0006641"	"triglyceride metabolic process"	"3.411"	"14"	"5.95"	"2.36"
"GO:0019441"	"tryptophan catabolic process to kynurenine"	"3.403"	"4"	"0.597"	"0.753"
"GO:0045541"	"negative regulation of cholesterol biosynthetic process"	"3.399"	"9"	"3.104"	"1.734"
"GO:0010039"	"response to iron ion"	"3.394"	"20"	"10.004"	"2.946"
"GO:1900407"	"regulation of cellular response to oxidative stress"	"3.387"	"4"	"0.613"	"0.771"
"GO:0021612"	"facial nerve structural organization"	"3.386"	"5"	"1.223"	"1.116"
"GO:0046040"	"IMP metabolic process"	"3.379"	"4"	"0.621"	"0.781"
"GO:0006776"	"vitamin A metabolic process"	"3.37"	"9"	"3.297"	"1.692"
"GO:0009855"	"determination of bilateral symmetry"	"3.366"	"8"	"2.79"	"1.548"
"GO:0055085"	"transmembrane transport"	"3.366"	"112"	"84.353"	"8.215"
"GO:0090242"	"retinoic acid receptor signaling pathway involved in somitogenesis"	"3.366"	"8"	"2.79"	"1.548"
"GO:0071377"	"cellular response to glucagon stimulus"	"3.358"	"32"	"17.791"	"4.231"
"GO:0035865"	"cellular response to potassium ion"	"3.354"	"15"	"6.752"	"2.459"
"GO:0051341"	"regulation of oxidoreductase activity"	"3.353"	"4"	"0.647"	"0.785"
"GO:1903753"	"negative regulation of p38MAPK cascade"	"3.353"	"15"	"6.83"	"2.437"
"GO:0055092"	"sterol homeostasis"	"3.347"	"4"	"0.653"	"0.8"
"GO:0009071"	"serine family amino acid catabolic process"	"3.344"	"4"	"0.656"	"0.794"
"GO:0046360"	"2-oxobutyrate biosynthetic process"	"3.344"	"4"	"0.656"	"0.794"
"GO:0002138"	"retinoic acid biosynthetic process"	"3.34"	"7"	"2.337"	"1.396"
"GO:0044829"	"positive regulation by host of viral genome replication"	"3.33"	"8"	"2.632"	"1.612"
"GO:0001895"	"retina homeostasis"	"3.329"	"35"	"20.667"	"4.306"
"GO:0002082"	"regulation of oxidative phosphorylation"	"3.31"	"10"	"3.819"	"1.868"
"GO:0033158"	"regulation of protein import into nucleus, translocation"	"3.31"	"10"	"3.807"	"1.871"
"GO:0010768"	"negative regulation of transcription from RNA polymerase II promoter in response to UV-induced DNA damage"	"3.306"	"25"	"13.615"	"3.444"
"GO:0060324"	"face development"	"3.301"	"29"	"16.432"	"3.807"
"GO:0050714"	"positive regulation of protein secretion"	"3.299"	"30"	"16.762"	"4.012"
"GO:1901016"	"regulation of potassium ion transmembrane transporter activity"	"3.299"	"22"	"11.593"	"3.154"
"GO:0022010"	"central nervous system myelination"	"3.294"	"4"	"0.706"	"0.836"
"GO:0035564"	"regulation of kidney size"	"3.29"	"7"	"2.364"	"1.409"
"GO:1903125"	"negative regulation of thioredoxin peroxidase activity by peptidyl-threonine phosphorylation"	"3.29"	"7"	"2.364"	"1.409"
"GO:1904887"	"Wnt signalosome assembly"	"3.29"	"7"	"2.364"	"1.409"
"GO:0006167"	"AMP biosynthetic process"	"3.288"	"4"	"0.712"	"0.823"
"GO:0044208"	"'de novo' AMP biosynthetic process"	"3.288"	"4"	"0.712"	"0.823"
"GO:0006361"	"transcription initiation from RNA polymerase I promoter"	"3.287"	"55"	"36.287"	"5.694"
"GO:0010033"	"response to organic substance"	"3.287"	"43"	"25.773"	"5.241"
"GO:0019510"	"S-adenosylhomocysteine catabolic process"	"3.278"	"7"	"2.277"	"1.441"
"GO:0071268"	"homocysteine biosynthetic process"	"3.278"	"7"	"2.277"	"1.441"
"GO:0060166"	"olfactory pit development"	"3.277"	"7"	"2.386"	"1.408"
"GO:0071236"	"cellular response to antibiotic"	"3.277"	"13"	"5.808"	"2.195"
"GO:1903215"	"negative regulation of protein targeting to mitochondrion"	"3.274"	"12"	"5.09"	"2.111"
"GO:0019322"	"pentose biosynthetic process"	"3.271"	"7"	"2.323"	"1.43"
"GO:0010952"	"positive regulation of peptidase activity"	"3.27"	"30"	"17.401"	"3.853"
"GO:1905279"	"regulation of retrograde transport, endosome to Golgi"	"3.26"	"7"	"2.403"	"1.41"
"GO:1902951"	"negative regulation of dendritic spine maintenance"	"3.253"	"10"	"3.902"	"1.875"
"GO:0090267"	"positive regulation of mitotic cell cycle spindle assembly checkpoint"	"3.25"	"14"	"6.262"	"2.381"
"GO:0060290"	"transdifferentiation"	"3.249"	"9"	"3.274"	"1.762"
"GO:0006258"	"UDP-glucose catabolic process"	"3.247"	"5"	"1.327"	"1.131"
"GO:0048741"	"skeletal muscle fiber development"	"3.246"	"16"	"7.549"	"2.604"
"GO:1902692"	"regulation of neuroblast proliferation"	"3.243"	"7"	"2.404"	"1.417"
"GO:0006168"	"adenine salvage"	"3.24"	"4"	"0.76"	"0.874"
"GO:0010043"	"response to zinc ion"	"3.24"	"19"	"9.191"	"3.028"
"GO:0030049"	"muscle filament sliding"	"3.236"	"41"	"25.521"	"4.784"
"GO:0033275"	"actin-myosin filament sliding"	"3.23"	"9"	"3.458"	"1.716"
"GO:0006286"	"base-excision repair, base-free sugar-phosphate removal"	"3.229"	"4"	"0.771"	"0.871"
"GO:0001315"	"age-dependent response to reactive oxygen species"	"3.227"	"4"	"0.773"	"0.865"
"GO:0003069"	"vasodilation by acetylcholine involved in regulation of systemic arterial blood pressure"	"3.227"	"4"	"0.773"	"0.865"
"GO:1905932"	NA	"3.227"	"4"	"0.773"	"0.865"
"GO:0006066"	"alcohol metabolic process"	"3.22"	"9"	"3.406"	"1.737"
"GO:0006541"	"glutamine metabolic process"	"3.213"	"27"	"15.303"	"3.64"
"GO:0006434"	"seryl-tRNA aminoacylation"	"3.211"	"7"	"2.273"	"1.472"
"GO:0006936"	"muscle contraction"	"3.211"	"74"	"51.973"	"6.86"
"GO:0022604"	"regulation of cell morphogenesis"	"3.211"	"14"	"6.241"	"2.416"
"GO:0051123"	"RNA polymerase II transcriptional preinitiation complex assembly"	"3.203"	"45"	"28.577"	"5.127"
"GO:1903217"	"negative regulation of protein processing involved in protein targeting to mitochondrion"	"3.203"	"8"	"2.948"	"1.577"
"GO:0015698"	"inorganic anion transport"	"3.2"	"15"	"7.044"	"2.486"
"GO:0007010"	"cytoskeleton organization"	"3.197"	"117"	"87.862"	"9.115"
"GO:0033028"	"myeloid cell apoptotic process"	"3.196"	"4"	"0.804"	"0.91"
"GO:0035641"	"locomotory exploration behavior"	"3.184"	"18"	"8.957"	"2.84"
"GO:0006853"	"carnitine shuttle"	"3.176"	"7"	"2.298"	"1.48"
"GO:0051283"	"negative regulation of sequestering of calcium ion"	"3.176"	"4"	"0.824"	"0.883"
"GO:0032414"	"positive regulation of ion transmembrane transporter activity"	"3.174"	"4"	"0.826"	"0.894"
"GO:0042745"	"circadian sleep/wake cycle"	"3.172"	"7"	"2.33"	"1.472"
"GO:1902824"	"positive regulation of late endosome to lysosome transport"	"3.17"	"7"	"2.3"	"1.483"
"GO:0010793"	"regulation of mRNA export from nucleus"	"3.169"	"10"	"3.96"	"1.906"
"GO:0090188"	"negative regulation of pancreatic juice secretion"	"3.155"	"4"	"0.845"	"0.895"
"GO:0051702"	"interaction with symbiont"	"3.153"	"22"	"11.62"	"3.292"
"GO:1990830"	"cellular response to leukemia inhibitory factor"	"3.149"	"79"	"56.326"	"7.2"
"GO:0034378"	"chylomicron assembly"	"3.147"	"11"	"4.634"	"2.023"
"GO:0006975"	"DNA damage induced protein phosphorylation"	"3.142"	"21"	"10.881"	"3.221"
"GO:0006561"	"proline biosynthetic process"	"3.141"	"6"	"1.906"	"1.303"
"GO:0006595"	"polyamine metabolic process"	"3.137"	"4"	"0.863"	"0.886"
"GO:0019448"	"L-cysteine catabolic process"	"3.136"	"7"	"2.427"	"1.458"
"GO:0032780"	"negative regulation of ATPase activity"	"3.134"	"9"	"3.461"	"1.767"
"GO:0097056"	"selenocysteinyl-tRNA(Sec) biosynthetic process"	"3.129"	"7"	"2.324"	"1.494"
"GO:1901799"	"negative regulation of proteasomal protein catabolic process"	"3.126"	"22"	"12.137"	"3.155"
"GO:1990809"	"endoplasmic reticulum tubular network membrane organization"	"3.124"	"5"	"1.38"	"1.159"
"GO:0021637"	"trigeminal nerve structural organization"	"3.121"	"4"	"0.879"	"0.922"
"GO:0038066"	"p38MAPK cascade"	"3.121"	"10"	"3.858"	"1.968"
"GO:0031325"	"positive regulation of cellular metabolic process"	"3.114"	"9"	"3.511"	"1.763"
"GO:0098974"	"postsynaptic actin cytoskeleton organization"	"3.114"	"17"	"8.443"	"2.748"
"GO:0021762"	"substantia nigra development"	"3.11"	"58"	"39.278"	"6.02"
"GO:0042554"	"superoxide anion generation"	"3.105"	"8"	"2.716"	"1.702"
"GO:0000098"	"sulfur amino acid catabolic process"	"3.1"	"5"	"1.387"	"1.166"
"GO:0071395"	"cellular response to jasmonic acid stimulus"	"3.1"	"6"	"1.843"	"1.341"
"GO:0060999"	"positive regulation of dendritic spine development"	"3.099"	"21"	"10.999"	"3.227"
"GO:0043388"	"positive regulation of DNA binding"	"3.098"	"26"	"14.376"	"3.752"
"GO:0009249"	"protein lipoylation"	"3.088"	"4"	"0.912"	"0.911"
"GO:0002221"	"pattern recognition receptor signaling pathway"	"3.082"	"4"	"0.893"	"1.008"
"GO:0060020"	"Bergmann glial cell differentiation"	"3.074"	"22"	"12.28"	"3.162"
"GO:0032925"	"regulation of activin receptor signaling pathway"	"3.072"	"7"	"2.407"	"1.495"
"GO:0060385"	"axonogenesis involved in innervation"	"3.071"	"20"	"10.843"	"2.982"
"GO:0072229"	"metanephric proximal convoluted tubule development"	"3.07"	"4"	"0.93"	"0.934"
"GO:1902224"	"ketone body metabolic process"	"3.07"	"4"	"0.93"	"0.934"
"GO:1902860"	"propionyl-CoA biosynthetic process"	"3.07"	"4"	"0.93"	"0.934"
"GO:0032872"	"regulation of stress-activated MAPK cascade"	"3.066"	"20"	"10.509"	"3.096"
"GO:0021680"	"cerebellar Purkinje cell layer development"	"3.065"	"13"	"5.992"	"2.287"
"GO:0046356"	"acetyl-CoA catabolic process"	"3.062"	"4"	"0.938"	"0.938"
"GO:0044791"	"positive regulation by host of viral release from host cell"	"3.06"	"11"	"4.553"	"2.107"
"GO:0006596"	"polyamine biosynthetic process"	"3.057"	"4"	"0.943"	"0.949"
"GO:0097113"	"AMPA glutamate receptor clustering"	"3.056"	"10"	"4.083"	"1.936"
"GO:0032000"	"positive regulation of fatty acid beta-oxidation"	"3.049"	"8"	"2.895"	"1.674"
"GO:0006283"	"transcription-coupled nucleotide-excision repair"	"3.044"	"179"	"145.195"	"11.104"
"GO:1902953"	"positive regulation of ER to Golgi vesicle-mediated transport"	"3.036"	"7"	"2.381"	"1.521"
"GO:0070370"	"cellular heat acclimation"	"3.033"	"40"	"25.92"	"4.642"
"GO:0007339"	"binding of sperm to zona pellucida"	"3.032"	"44"	"28.94"	"4.968"
"GO:1900221"	"regulation of beta-amyloid clearance"	"3.026"	"4"	"0.974"	"0.997"
"GO:0010232"	"vascular transport"	"3.025"	"4"	"0.975"	"0.967"
"GO:0042450"	"arginine biosynthetic process via ornithine"	"3.025"	"7"	"2.39"	"1.524"
"GO:0060156"	"milk ejection"	"3.025"	"4"	"0.975"	"0.967"
"GO:0052501"	"positive regulation by organism of apoptotic process in other organism involved in symbiotic interaction"	"3.02"	"9"	"3.601"	"1.788"
"GO:0003294"	"atrial ventricular junction remodeling"	"3.012"	"4"	"0.988"	"0.974"
"GO:0010652"	"positive regulation of cell communication by chemical coupling"	"3.012"	"4"	"0.988"	"0.974"
"GO:0006110"	"regulation of glycolytic process"	"3.006"	"18"	"9.312"	"2.891"
"GO:0032435"	"negative regulation of proteasomal ubiquitin-dependent protein catabolic process"	"3.006"	"34"	"21.399"	"4.192"
"GO:2000819"	"regulation of nucleotide-excision repair"	"3.003"	"6"	"1.934"	"1.354"
"GO:0019563"	"glycerol catabolic process"	"3.002"	"5"	"1.423"	"1.191"
"GO:0043666"	"regulation of phosphoprotein phosphatase activity"	"3.002"	"38"	"23.762"	"4.743"
"GO:0002320"	"lymphoid progenitor cell differentiation"	"3.001"	"6"	"1.865"	"1.378"
"GO:0046827"	"positive regulation of protein export from nucleus"	"3.001"	"41"	"26.182"	"4.938"
"GO:0051481"	"negative regulation of cytosolic calcium ion concentration"	"3.001"	"10"	"4.075"	"1.975"
"GO:1904792"	"positive regulation of telosome assembly"	"2.997"	"5"	"1.473"	"1.177"
"GO:1904850"	"negative regulation of establishment of protein localization to telomere"	"2.997"	"5"	"1.473"	"1.177"
"GO:1904911"	"negative regulation of establishment of RNA localization to telomere"	"2.997"	"5"	"1.473"	"1.177"
"GO:1904914"	"negative regulation of establishment of macromolecular complex localization to telomere"	"2.997"	"5"	"1.473"	"1.177"
"GO:0019076"	"viral release from host cell"	"2.996"	"14"	"6.437"	"2.524"
"GO:0019343"	"cysteine biosynthetic process via cystathionine"	"2.992"	"8"	"3.055"	"1.652"
"GO:0006312"	"mitotic recombination"	"2.991"	"15"	"7.376"	"2.549"
"GO:0000160"	"phosphorelay signal transduction system"	"2.981"	"6"	"2.025"	"1.333"
"GO:1902175"	"regulation of oxidative stress-induced intrinsic apoptotic signaling pathway"	"2.98"	"10"	"4.323"	"1.905"
"GO:0045844"	"positive regulation of striated muscle tissue development"	"2.979"	"4"	"1.021"	"0.985"
"GO:0060260"	"regulation of transcription initiation from RNA polymerase II promoter"	"2.979"	"21"	"11.57"	"3.165"
"GO:1905867"	NA	"2.979"	"4"	"1.021"	"0.995"
"GO:0050821"	"protein stabilization"	"2.972"	"192"	"156.872"	"11.82"
"GO:0090218"	"positive regulation of lipid kinase activity"	"2.968"	"12"	"5.554"	"2.172"
"GO:0042307"	"positive regulation of protein import into nucleus"	"2.961"	"40"	"25.741"	"4.815"
"GO:0045333"	"cellular respiration"	"2.957"	"10"	"4.076"	"2.004"
"GO:0035457"	"cellular response to interferon-alpha"	"2.95"	"10"	"4.188"	"1.97"
"GO:0055074"	"calcium ion homeostasis"	"2.946"	"19"	"9.858"	"3.103"
"GO:0006363"	"termination of RNA polymerase I transcription"	"2.944"	"49"	"33.092"	"5.404"
"GO:0070541"	"response to platinum ion"	"2.942"	"4"	"1.016"	"1.014"
"GO:0030308"	"negative regulation of cell growth"	"2.935"	"104"	"79.083"	"8.489"
"GO:0019918"	"peptidyl-arginine methylation, to symmetrical-dimethyl arginine"	"2.933"	"6"	"2.024"	"1.355"
"GO:1902037"	"negative regulation of hematopoietic stem cell differentiation"	"2.931"	"11"	"4.951"	"2.064"
"GO:0045047"	"protein targeting to ER"	"2.929"	"16"	"7.934"	"2.754"
"GO:0006090"	"pyruvate metabolic process"	"2.926"	"19"	"10.061"	"3.055"
"GO:0001842"	"neural fold formation"	"2.925"	"6"	"1.998"	"1.368"
"GO:0006734"	"NADH metabolic process"	"2.925"	"17"	"9.203"	"2.666"
"GO:0035751"	"regulation of lysosomal lumen pH"	"2.919"	"8"	"3.054"	"1.695"
"GO:0019344"	"cysteine biosynthetic process"	"2.918"	"8"	"3.099"	"1.679"
"GO:0009749"	"response to glucose"	"2.914"	"59"	"40.774"	"6.254"
"GO:0019062"	"virion attachment to host cell"	"2.91"	"15"	"7.788"	"2.478"
"GO:0006227"	"dUDP biosynthetic process"	"2.909"	"3"	"0.091"	"0.298"
"GO:0006233"	"dTDP biosynthetic process"	"2.909"	"3"	"0.091"	"0.298"
"GO:0046952"	"ketone body catabolic process"	"2.908"	"4"	"1.08"	"1.004"
