"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0017087"	"mitochondrial processing peptidase complex"	"-0.82"	"0"	"0.82"	"0.88"
"GO:0031904"	"endosome lumen"	"-0.826"	"11"	"13.887"	"3.497"
"GO:0005848"	"mRNA cleavage stimulating factor complex"	"-0.828"	"0"	"0.828"	"0.901"
"GO:0005797"	"Golgi medial cisterna"	"-0.829"	"0"	"0.829"	"0.891"
"GO:0031902"	"late endosome membrane"	"-0.829"	"29"	"33.602"	"5.554"
"GO:0097524"	"sperm plasma membrane"	"-0.831"	"0"	"0.831"	"0.936"
"GO:0042105"	"alpha-beta T cell receptor complex"	"-0.832"	"2"	"3.477"	"1.775"
"GO:0070618"	"Grb2-Sos complex"	"-0.832"	"0"	"0.832"	"0.891"
"GO:0032449"	"CBM complex"	"-0.833"	"0"	"0.833"	"0.922"
"GO:0000786"	"nucleosome"	"-0.835"	"93"	"100.625"	"9.129"
"GO:0016586"	"RSC complex"	"-0.839"	"1"	"2.153"	"1.374"
"GO:1990667"	"PCSK9-AnxA2 complex"	"-0.839"	"0"	"0.839"	"0.898"
"GO:0030670"	"phagocytic vesicle membrane"	"-0.841"	"25"	"29.486"	"5.337"
"GO:0030893"	"meiotic cohesin complex"	"-0.841"	"4"	"5.997"	"2.373"
"GO:0005760"	"gamma DNA polymerase complex"	"-0.842"	"0"	"0.842"	"0.879"
"GO:0098888"	"extrinsic component of presynaptic membrane"	"-0.844"	"0"	"0.844"	"0.906"
"GO:0032300"	"mismatch repair complex"	"-0.848"	"3"	"4.771"	"2.087"
"GO:0001518"	"voltage-gated sodium channel complex"	"-0.849"	"0"	"0.849"	"0.927"
"GO:0035267"	"NuA4 histone acetyltransferase complex"	"-0.849"	"19"	"22.949"	"4.653"
"GO:0043296"	"apical junction complex"	"-0.85"	"4"	"6"	"2.353"
"GO:0033597"	"mitotic checkpoint complex"	"-0.852"	"0"	"0.852"	"0.951"
"GO:1990298"	"bub1-bub3 complex"	"-0.852"	"0"	"0.852"	"0.951"
"GO:0005856"	"cytoskeleton"	"-0.853"	"118"	"127.019"	"10.575"
"GO:0034592"	"synaptic vesicle lumen"	"-0.853"	"0"	"0.853"	"0.907"
"GO:0099013"	"neuronal dense core vesicle lumen"	"-0.853"	"0"	"0.853"	"0.907"
"GO:0033106"	"cis-Golgi network membrane"	"-0.855"	"0"	"0.855"	"0.874"
"GO:0099572"	"postsynaptic specialization"	"-0.856"	"0"	"0.856"	"0.901"
"GO:0035841"	"new growing cell tip"	"-0.866"	"0"	"0.866"	"0.914"
"GO:0030904"	"retromer complex"	"-0.87"	"6"	"8.429"	"2.791"
"GO:0035517"	"PR-DUB complex"	"-0.873"	"0"	"0.873"	"0.91"
"GO:1990597"	"AIP1-IRE1 complex"	"-0.873"	"1"	"2.284"	"1.472"
"GO:0000444"	"MIS12/MIND type complex"	"-0.874"	"1"	"2.301"	"1.489"
"GO:0016513"	"core-binding factor complex"	"-0.88"	"0"	"0.88"	"0.94"
"GO:0035580"	"specific granule lumen"	"-0.88"	"13"	"16.402"	"3.868"
"GO:0043259"	"laminin-10 complex"	"-0.88"	"0"	"0.88"	"0.942"
"GO:0033093"	"Weibel-Palade body"	"-0.888"	"0"	"0.888"	"0.948"
"GO:0032426"	"stereocilium tip"	"-0.897"	"0"	"0.897"	"0.965"
"GO:0005958"	"DNA-dependent protein kinase-DNA ligase 4 complex"	"-0.898"	"1"	"2.284"	"1.429"
"GO:0010494"	"cytoplasmic stress granule"	"-0.901"	"55"	"61.695"	"7.433"
"GO:1990712"	"HFE-transferrin receptor complex"	"-0.901"	"2"	"3.612"	"1.788"
"GO:0070695"	"FHF complex"	"-0.903"	"0"	"0.903"	"0.925"
"GO:0034677"	"integrin alpha7-beta1 complex"	"-0.906"	"0"	"0.906"	"0.943"
"GO:0097149"	"centralspindlin complex"	"-0.907"	"1"	"2.283"	"1.414"
"GO:0099154"	NA	"-0.907"	"0"	"0.907"	"0.942"
"GO:0014701"	"junctional sarcoplasmic reticulum membrane"	"-0.908"	"0"	"0.926"	"1.02"
"GO:0072559"	"NLRP3 inflammasome complex"	"-0.909"	"0"	"0.909"	"0.954"
"GO:0017177"	"glucosidase II complex"	"-0.916"	"0"	"0.916"	"0.949"
"GO:0097169"	"AIM2 inflammasome complex"	"-0.916"	"0"	"0.916"	"0.956"
"GO:0044666"	"MLL3/4 complex"	"-0.918"	"4"	"6.187"	"2.381"
"GO:0098753"	"anchored component of the cytoplasmic side of the plasma membrane"	"-0.921"	"0"	"0.921"	"0.942"
"GO:0005606"	"laminin-1 complex"	"-0.924"	"0"	"0.924"	"0.955"
"GO:0034681"	"integrin alpha11-beta1 complex"	"-0.924"	"0"	"0.924"	"0.952"
"GO:0034680"	"integrin alpha10-beta1 complex"	"-0.925"	"0"	"0.925"	"0.955"
"GO:0048179"	"activin receptor complex"	"-0.926"	"1"	"2.484"	"1.603"
"GO:0005665"	"DNA-directed RNA polymerase II, core complex"	"-0.928"	"27"	"31.918"	"5.299"
"GO:0032807"	"DNA ligase IV complex"	"-0.931"	"0"	"0.931"	"0.938"
"GO:0035985"	"senescence-associated heterochromatin focus"	"-0.931"	"2"	"3.786"	"1.919"
"GO:0044609"	"DBIRD complex"	"-0.933"	"0"	"0.933"	"0.95"
"GO:0060053"	"neurofilament cytoskeleton"	"-0.939"	"0"	"0.939"	"0.908"
"GO:0032783"	"ELL-EAF complex"	"-0.943"	"0"	"0.943"	"0.966"
"GO:0000813"	"ESCRT I complex"	"-0.944"	"1"	"2.445"	"1.531"
"GO:0031838"	"haptoglobin-hemoglobin complex"	"-0.944"	"0"	"0.944"	"0.974"
"GO:0098536"	"deuterosome"	"-0.944"	"1"	"2.351"	"1.431"
"GO:0005929"	"cilium"	"-0.945"	"44"	"51.005"	"7.41"
"GO:1902710"	"GABA receptor complex"	"-0.946"	"0"	"0.946"	"0.965"
"GO:0060203"	"clathrin-sculpted glutamate transport vesicle membrane"	"-0.948"	"1"	"2.399"	"1.476"
"GO:0070083"	"clathrin-sculpted monoamine transport vesicle membrane"	"-0.948"	"1"	"2.421"	"1.499"
"GO:0005622"	"intracellular"	"-0.95"	"133"	"143.898"	"11.476"
"GO:0061830"	NA	"-0.95"	"1"	"2.355"	"1.426"
"GO:0042765"	"GPI-anchor transamidase complex"	"-0.957"	"0"	"0.957"	"0.934"
"GO:0030892"	"mitotic cohesin complex"	"-0.959"	"0"	"0.959"	"0.919"
"GO:0032444"	"activin responsive factor complex"	"-0.959"	"2"	"3.757"	"1.831"
"GO:0099060"	"integral component of postsynaptic specialization membrane"	"-0.96"	"1"	"2.488"	"1.55"
"GO:0034678"	"integrin alpha8-beta1 complex"	"-0.962"	"0"	"0.962"	"0.97"
"GO:0098844"	"postsynaptic endocytic zone membrane"	"-0.963"	"1"	"2.446"	"1.502"
"GO:0070436"	"Grb2-EGFR complex"	"-0.964"	"3"	"4.941"	"2.014"
"GO:0042582"	"azurophil granule"	"-0.966"	"1"	"2.501"	"1.553"
"GO:0031088"	"platelet dense granule membrane"	"-0.975"	"0"	"0.975"	"0.979"
"GO:0035189"	"Rb-E2F complex"	"-0.981"	"3"	"5.034"	"2.074"
"GO:0070847"	"core mediator complex"	"-0.982"	"3"	"5.216"	"2.258"
"GO:0016528"	"sarcoplasm"	"-0.989"	"1"	"2.561"	"1.578"
"GO:0032045"	"guanyl-nucleotide exchange factor complex"	"-0.991"	"1"	"2.54"	"1.555"
"GO:0016013"	"syntrophin complex"	"-0.993"	"0"	"0.993"	"0.972"
"GO:0043186"	"P granule"	"-0.993"	"4"	"6.249"	"2.266"
"GO:0043197"	"dendritic spine"	"-0.995"	"69"	"77.565"	"8.605"
"GO:0072669"	"tRNA-splicing ligase complex"	"-0.995"	"0"	"0.995"	"0.982"
"GO:0009986"	"cell surface"	"-0.998"	"159"	"171.403"	"12.434"
"GO:0032580"	"Golgi cisterna membrane"	"-0.999"	"10"	"13.608"	"3.611"
"GO:1990234"	"transferase complex"	"-1.003"	"2"	"3.896"	"1.89"
"GO:0034667"	"integrin alpha3-beta1 complex"	"-1.006"	"0"	"1.006"	"0.995"
"GO:0008290"	"F-actin capping protein complex"	"-1.007"	"2"	"3.937"	"1.924"
"GO:0020005"	"symbiont-containing vacuole membrane"	"-1.01"	"0"	"1.01"	"0.981"
"GO:0008278"	"cohesin complex"	"-1.014"	"5"	"7.682"	"2.645"
"GO:0071144"	"SMAD2-SMAD3 protein complex"	"-1.016"	"2"	"3.987"	"1.956"
"GO:0000407"	"pre-autophagosomal structure"	"-1.017"	"7"	"10.185"	"3.133"
"GO:0000839"	"Hrd1p ubiquitin ligase ERAD-L complex"	"-1.017"	"0"	"1.027"	"1.01"
"GO:0090543"	"Flemming body"	"-1.017"	"11"	"14.947"	"3.882"
"GO:0071149"	"TEAD-2-YAP complex"	"-1.02"	"0"	"1.02"	"0.982"
"GO:1990851"	"Wnt-Frizzled-LRP5/6 complex"	"-1.021"	"0"	"1.052"	"1.031"
"GO:0005581"	"collagen trimer"	"-1.022"	"2"	"4.118"	"2.073"
"GO:0098892"	"extrinsic component of postsynaptic specialization membrane"	"-1.022"	"0"	"1.022"	"0.996"
"GO:0000836"	"Hrd1p ubiquitin ligase complex"	"-1.023"	"0"	"1.093"	"1.068"
"GO:0097227"	"sperm annulus"	"-1.027"	"3"	"5.228"	"2.17"
"GO:0071014"	"post-mRNA release spliceosomal complex"	"-1.035"	"5"	"7.822"	"2.725"
"GO:1903143"	"adrenomedullin receptor complex"	"-1.038"	"0"	"1.11"	"1.069"
"GO:0033596"	"TSC1-TSC2 complex"	"-1.039"	"0"	"1.066"	"1.026"
"GO:0031592"	"centrosomal corona"	"-1.043"	"0"	"1.043"	"0.963"
"GO:0031094"	"platelet dense tubular network"	"-1.044"	"0"	"1.115"	"1.068"
"GO:0070938"	"contractile ring"	"-1.044"	"0"	"1.115"	"1.068"
"GO:0032389"	"MutLalpha complex"	"-1.047"	"1"	"2.676"	"1.601"
"GO:0034045"	"pre-autophagosomal structure membrane"	"-1.047"	"5"	"7.705"	"2.583"
"GO:0044207"	"translation initiation ternary complex"	"-1.052"	"0"	"1.154"	"1.097"
"GO:0017059"	"serine C-palmitoyltransferase complex"	"-1.053"	"0"	"1.053"	"0.963"
"GO:0097451"	"glial limiting end-foot"	"-1.054"	"0"	"1.173"	"1.113"
"GO:1902711"	"GABA-A receptor complex"	"-1.055"	"0"	"1.173"	"1.112"
"GO:0097679"	"other organism cytoplasm"	"-1.058"	"0"	"1.062"	"1.004"
"GO:0043679"	"axon terminus"	"-1.061"	"19"	"24.076"	"4.786"
"GO:0030915"	"Smc5-Smc6 complex"	"-1.062"	"0"	"1.094"	"1.03"
"GO:0000799"	"nuclear condensin complex"	"-1.071"	"0"	"1.096"	"1.024"
"GO:0005791"	"rough endoplasmic reticulum"	"-1.071"	"28"	"33.998"	"5.601"
"GO:0055037"	"recycling endosome"	"-1.071"	"39"	"45.812"	"6.36"
"GO:0016602"	"CCAAT-binding factor complex"	"-1.073"	"0"	"1.135"	"1.058"
"GO:0000801"	"central element"	"-1.077"	"0"	"1.204"	"1.118"
"GO:0033291"	"eukaryotic 80S initiation complex"	"-1.077"	"0"	"1.077"	"0.981"
"GO:1990391"	"DNA repair complex"	"-1.082"	"2"	"4.158"	"1.995"
"GO:0030666"	"endocytic vesicle membrane"	"-1.088"	"72"	"81.201"	"8.458"
"GO:0005761"	"mitochondrial ribosome"	"-1.093"	"8"	"11.581"	"3.276"
"GO:0005579"	"membrane attack complex"	"-1.094"	"0"	"1.135"	"1.037"
"GO:0000784"	"nuclear chromosome, telomeric region"	"-1.097"	"103"	"113.591"	"9.652"
"GO:0031305"	"integral component of mitochondrial inner membrane"	"-1.098"	"2"	"4.221"	"2.023"
"GO:0044194"	"cytolytic granule"	"-1.099"	"0"	"1.129"	"1.027"
"GO:1990723"	"cytoplasmic periphery of the nuclear pore complex"	"-1.1"	"1"	"2.761"	"1.601"
"GO:0030897"	"HOPS complex"	"-1.102"	"1"	"2.849"	"1.677"
"GO:0070776"	"MOZ/MORF histone acetyltransferase complex"	"-1.106"	"0"	"1.219"	"1.102"
"GO:0034665"	"integrin alpha1-beta1 complex"	"-1.108"	"0"	"1.149"	"1.037"
"GO:0000145"	"exocyst"	"-1.11"	"3"	"5.615"	"2.355"
"GO:0030136"	"clathrin-coated vesicle"	"-1.112"	"23"	"28.658"	"5.09"
"GO:0070820"	"tertiary granule"	"-1.114"	"0"	"1.114"	"0.999"
"GO:0030896"	"checkpoint clamp complex"	"-1.115"	"0"	"1.197"	"1.074"
"GO:0008023"	"transcription elongation factor complex"	"-1.117"	"6"	"9.361"	"3.01"
"GO:0002177"	"manchette"	"-1.118"	"0"	"1.15"	"1.029"
"GO:0035867"	"alphav-beta3 integrin-IGF-1-IGF1R complex"	"-1.124"	"0"	"1.209"	"1.075"
"GO:0031089"	"platelet dense granule lumen"	"-1.125"	"0"	"1.316"	"1.17"
"GO:0034464"	"BBSome"	"-1.138"	"0"	"1.292"	"1.135"
"GO:0071598"	"neuronal ribonucleoprotein granule"	"-1.14"	"0"	"1.282"	"1.124"
"GO:0097427"	"microtubule bundle"	"-1.14"	"0"	"1.249"	"1.096"
"GO:0009331"	"glycerol-3-phosphate dehydrogenase complex"	"-1.142"	"0"	"1.229"	"1.076"
"GO:0030176"	"integral component of endoplasmic reticulum membrane"	"-1.145"	"16"	"20.897"	"4.276"
"GO:0030684"	"preribosome"	"-1.145"	"0"	"1.322"	"1.155"
"GO:0031091"	"platelet alpha granule"	"-1.149"	"1"	"2.964"	"1.709"
"GO:0000172"	"ribonuclease MRP complex"	"-1.158"	"0"	"1.275"	"1.101"
"GO:0030906"	"retromer, cargo-selective complex"	"-1.171"	"0"	"1.316"	"1.124"
"GO:0070876"	"SOSS complex"	"-1.178"	"0"	"1.39"	"1.18"
"GO:0034274"	"Atg12-Atg5-Atg16 complex"	"-1.183"	"0"	"1.351"	"1.142"
"GO:0000176"	"nuclear exosome (RNase complex)"	"-1.187"	"4"	"7.09"	"2.604"
"GO:1901588"	"dendritic microtubule"	"-1.19"	"0"	"1.242"	"1.043"
"GO:0005833"	"hemoglobin complex"	"-1.191"	"0"	"1.398"	"1.173"
"GO:0016010"	"dystrophin-associated glycoprotein complex"	"-1.193"	"2"	"4.379"	"1.994"
"GO:0030139"	"endocytic vesicle"	"-1.195"	"19"	"24.7"	"4.768"
"GO:0061673"	"mitotic spindle astral microtubule"	"-1.2"	"0"	"1.3"	"1.083"
"GO:0005891"	"voltage-gated calcium channel complex"	"-1.203"	"1"	"3.15"	"1.787"
"GO:0030119"	"AP-type membrane coat adaptor complex"	"-1.203"	"0"	"1.455"	"1.21"
"GO:0005940"	"septin ring"	"-1.204"	"2"	"4.525"	"2.097"
"GO:0031105"	"septin complex"	"-1.204"	"2"	"4.525"	"2.097"
"GO:0032160"	"septin filament array"	"-1.204"	"2"	"4.525"	"2.097"
"GO:0000812"	"Swr1 complex"	"-1.205"	"9"	"13.149"	"3.444"
"GO:0005861"	"troponin complex"	"-1.206"	"0"	"1.39"	"1.153"
"GO:0005639"	"integral component of nuclear inner membrane"	"-1.208"	"0"	"1.375"	"1.138"
"GO:0071986"	"Ragulator complex"	"-1.212"	"0"	"1.321"	"1.09"
"GO:0032437"	"cuticular plate"	"-1.214"	"0"	"1.402"	"1.155"
"GO:0008537"	"proteasome activator complex"	"-1.215"	"0"	"1.488"	"1.224"
"GO:0032937"	"SREBP-SCAP-Insig complex"	"-1.218"	"0"	"1.396"	"1.147"
"GO:0000939"	"condensed chromosome inner kinetochore"	"-1.22"	"0"	"1.474"	"1.209"
"GO:0000235"	"astral microtubule"	"-1.221"	"0"	"1.579"	"1.293"
"GO:0030688"	"preribosome, small subunit precursor"	"-1.233"	"7"	"11.062"	"3.294"
"GO:0001533"	"cornified envelope"	"-1.235"	"4"	"7.321"	"2.689"
"GO:0016939"	"kinesin II complex"	"-1.241"	"0"	"1.477"	"1.19"
"GO:0031235"	"intrinsic component of the cytoplasmic side of the plasma membrane"	"-1.242"	"0"	"1.435"	"1.155"
"GO:0019035"	"viral integration complex"	"-1.243"	"0"	"1.356"	"1.091"
"GO:1990423"	"RZZ complex"	"-1.251"	"0"	"1.66"	"1.327"
"GO:0033268"	"node of Ranvier"	"-1.256"	"1"	"3.113"	"1.683"
"GO:0070939"	"Dsl1/NZR complex"	"-1.258"	"0"	"1.492"	"1.186"
"GO:0030055"	"cell-substrate junction"	"-1.261"	"0"	"1.578"	"1.251"
"GO:0072546"	"ER membrane protein complex"	"-1.264"	"0"	"1.631"	"1.29"
"GO:0060171"	"stereocilium membrane"	"-1.269"	"0"	"1.568"	"1.236"
"GO:0005815"	"microtubule organizing center"	"-1.271"	"51"	"60.563"	"7.522"
"GO:0002189"	"ribose phosphate diphosphokinase complex"	"-1.279"	"0"	"1.763"	"1.378"
"GO:0005655"	"nucleolar ribonuclease P complex"	"-1.291"	"0"	"1.652"	"1.28"
"GO:0000793"	"condensed chromosome"	"-1.295"	"14"	"19.587"	"4.314"
"GO:0099631"	"postsynaptic endocytic zone cytoplasmic component"	"-1.297"	"0"	"1.544"	"1.191"
"GO:0071920"	"cleavage body"	"-1.303"	"0"	"1.495"	"1.148"
"GO:0030690"	"Noc1p-Noc2p complex"	"-1.304"	"0"	"1.547"	"1.186"
"GO:0030691"	"Noc2p-Noc3p complex"	"-1.304"	"0"	"1.547"	"1.186"
"GO:0099147"	NA	"-1.304"	"0"	"1.626"	"1.247"
"GO:0034388"	"Pwp2p-containing subcomplex of 90S preribosome"	"-1.306"	"4"	"7.326"	"2.546"
"GO:0042588"	"zymogen granule"	"-1.306"	"0"	"1.624"	"1.243"
"GO:0097025"	"MPP7-DLG1-LIN7 complex"	"-1.308"	"0"	"1.66"	"1.269"
"GO:0001520"	"outer dense fiber"	"-1.313"	"1"	"3.228"	"1.697"
"GO:0043240"	"Fanconi anaemia nuclear complex"	"-1.317"	"1"	"3.451"	"1.861"
"GO:0044354"	"macropinosome"	"-1.317"	"0"	"1.633"	"1.24"
"GO:0030117"	"membrane coat"	"-1.319"	"1"	"3.385"	"1.808"
"GO:0033181"	"plasma membrane proton-transporting V-type ATPase complex"	"-1.321"	"0"	"1.616"	"1.223"
"GO:0030061"	"mitochondrial crista"	"-1.333"	"0"	"1.684"	"1.263"
"GO:0071141"	"SMAD protein complex"	"-1.333"	"6"	"10.02"	"3.016"
"GO:1990726"	"Lsm1-7-Pat1 complex"	"-1.335"	"3"	"6.319"	"2.486"
"GO:0097542"	"ciliary tip"	"-1.344"	"10"	"15.199"	"3.87"
"GO:0070033"	"synaptobrevin 2-SNAP-25-syntaxin-1a-complexin II complex"	"-1.346"	"0"	"1.783"	"1.325"
"GO:0099699"	NA	"-1.351"	"0"	"1.746"	"1.293"
"GO:0000785"	"chromatin"	"-1.359"	"68"	"78.876"	"8.001"
"GO:0070761"	"pre-snoRNP complex"	"-1.36"	"3"	"6.145"	"2.313"
"GO:0017053"	"transcriptional repressor complex"	"-1.367"	"28"	"36.053"	"5.89"
"GO:0016604"	"nuclear body"	"-1.369"	"119"	"134.648"	"11.428"
"GO:0030681"	"multimeric ribonuclease P complex"	"-1.373"	"0"	"1.815"	"1.322"
"GO:0005742"	"mitochondrial outer membrane translocase complex"	"-1.376"	"0"	"1.929"	"1.401"
"GO:0097136"	"Bcl-2 family protein complex"	"-1.376"	"0"	"1.887"	"1.371"
"GO:0070382"	"exocytic vesicle"	"-1.377"	"1"	"3.528"	"1.835"
"GO:0032585"	"multivesicular body membrane"	"-1.38"	"0"	"1.867"	"1.352"
"GO:0045334"	"clathrin-coated endocytic vesicle"	"-1.394"	"16"	"22.189"	"4.439"
"GO:0044233"	"ER-mitochondrion membrane contact site"	"-1.399"	"2"	"4.912"	"2.081"
"GO:0038039"	"G-protein coupled receptor heterodimeric complex"	"-1.402"	"0"	"1.924"	"1.372"
"GO:0005879"	"axonemal microtubule"	"-1.403"	"0"	"1.979"	"1.411"
"GO:0031523"	"Myb complex"	"-1.403"	"0"	"1.799"	"1.282"
"GO:0033179"	"proton-transporting V-type ATPase, V0 domain"	"-1.405"	"0"	"1.82"	"1.295"
"GO:0048786"	"presynaptic active zone"	"-1.416"	"13"	"18.866"	"4.142"
"GO:0032133"	"chromosome passenger complex"	"-1.418"	"2"	"5.073"	"2.167"
"GO:0005881"	"cytoplasmic microtubule"	"-1.429"	"24"	"31.757"	"5.428"
"GO:0005899"	"insulin receptor complex"	"-1.437"	"0"	"1.949"	"1.357"
"GO:0042382"	"paraspeckles"	"-1.437"	"2"	"5.234"	"2.25"
"GO:0010008"	"endosome membrane"	"-1.441"	"102"	"116.591"	"10.129"
"GO:0034707"	"chloride channel complex"	"-1.446"	"1"	"3.725"	"1.884"
"GO:0005784"	"Sec61 translocon complex"	"-1.45"	"1"	"3.689"	"1.854"
"GO:0098691"	NA	"-1.457"	"1"	"3.66"	"1.825"
"GO:0014731"	"spectrin-associated cytoskeleton"	"-1.458"	"1"	"3.637"	"1.808"
"GO:0018444"	"translation release factor complex"	"-1.461"	"1"	"3.654"	"1.816"
"GO:0097431"	"mitotic spindle pole"	"-1.462"	"8"	"13.504"	"3.764"
"GO:0035525"	"NF-kappaB p50/p65 complex"	"-1.466"	"0"	"2.047"	"1.396"
"GO:0000347"	"THO complex"	"-1.47"	"1"	"3.634"	"1.792"
"GO:0042584"	"chromaffin granule membrane"	"-1.479"	"0"	"2.071"	"1.4"
"GO:0008305"	"integrin complex"	"-1.483"	"3"	"6.778"	"2.547"
"GO:0042581"	"specific granule"	"-1.486"	"0"	"2.223"	"1.496"
"GO:0031256"	"leading edge membrane"	"-1.487"	"1"	"3.996"	"2.014"
"GO:0048476"	"Holliday junction resolvase complex"	"-1.487"	"0"	"2.058"	"1.384"
"GO:0044611"	"nuclear pore inner ring"	"-1.49"	"0"	"2.082"	"1.397"
"GO:0030123"	"AP-3 adaptor complex"	"-1.492"	"0"	"2.181"	"1.462"
"GO:0048787"	"presynaptic active zone membrane"	"-1.501"	"1"	"3.805"	"1.869"
"GO:0062023"	NA	"-1.502"	"23"	"31.271"	"5.508"
"GO:0034457"	"Mpp10 complex"	"-1.504"	"0"	"2.06"	"1.37"
"GO:0099059"	"integral component of presynaptic active zone membrane"	"-1.504"	"1"	"3.954"	"1.964"
"GO:0005719"	"nuclear euchromatin"	"-1.509"	"23"	"30.744"	"5.132"
"GO:0071204"	"histone pre-mRNA 3'end processing complex"	"-1.512"	"2"	"5.362"	"2.223"
"GO:0071004"	"U2-type prespliceosome"	"-1.513"	"10"	"15.986"	"3.956"
"GO:0044291"	"cell-cell contact zone"	"-1.517"	"1"	"4.136"	"2.068"
"GO:0015934"	"large ribosomal subunit"	"-1.519"	"0"	"2.078"	"1.368"
"GO:0005652"	"nuclear lamina"	"-1.527"	"0"	"2.313"	"1.514"
"GO:0042383"	"sarcolemma"	"-1.528"	"20"	"27.866"	"5.147"
"GO:0048188"	"Set1C/COMPASS complex"	"-1.539"	"3"	"7.169"	"2.71"
"GO:0008274"	"gamma-tubulin ring complex"	"-1.541"	"2"	"5.361"	"2.181"
"GO:0043194"	"axon initial segment"	"-1.543"	"1"	"4.095"	"2.006"
"GO:0045180"	"basal cortex"	"-1.543"	"0"	"2.217"	"1.437"
"GO:0030125"	"clathrin vesicle coat"	"-1.553"	"0"	"2.099"	"1.352"
"GO:0070044"	"synaptobrevin 2-SNAP-25-syntaxin-1a complex"	"-1.553"	"0"	"2.415"	"1.555"
"GO:0005876"	"spindle microtubule"	"-1.556"	"24"	"32.535"	"5.484"
"GO:0097470"	"ribbon synapse"	"-1.571"	"1"	"3.98"	"1.897"
"GO:0000445"	"THO complex part of transcription export complex"	"-1.577"	"1"	"4.05"	"1.934"
"GO:0031205"	"endoplasmic reticulum Sec complex"	"-1.577"	"0"	"2.317"	"1.469"
"GO:0044614"	"nuclear pore cytoplasmic filaments"	"-1.588"	"1"	"4.072"	"1.935"
"GO:0070032"	"synaptobrevin 2-SNAP-25-syntaxin-1a-complexin I complex"	"-1.596"	"0"	"2.457"	"1.54"
"GO:0030669"	"clathrin-coated endocytic vesicle membrane"	"-1.599"	"14"	"21.361"	"4.604"
"GO:0016323"	"basolateral plasma membrane"	"-1.603"	"48"	"59.787"	"7.352"
"GO:0030121"	"AP-1 adaptor complex"	"-1.605"	"0"	"2.572"	"1.602"
"GO:0044327"	"dendritic spine head"	"-1.608"	"2"	"5.787"	"2.355"
"GO:0034666"	"integrin alpha2-beta1 complex"	"-1.612"	"0"	"2.478"	"1.537"
"GO:0000808"	"origin recognition complex"	"-1.615"	"0"	"2.652"	"1.642"
"GO:0097444"	"spine apparatus"	"-1.618"	"0"	"2.494"	"1.542"
"GO:0001652"	"granular component"	"-1.619"	"1"	"4.203"	"1.979"
"GO:0031224"	"intrinsic component of membrane"	"-1.621"	"0"	"2.493"	"1.538"
"GO:0071159"	"NF-kappaB complex"	"-1.624"	"0"	"2.294"	"1.413"
"GO:0120103"	NA	"-1.625"	"3"	"7.165"	"2.563"
"GO:0030992"	"intraciliary transport particle B"	"-1.628"	"1"	"4.373"	"2.071"
"GO:0031262"	"Ndc80 complex"	"-1.646"	"0"	"2.551"	"1.55"
"GO:0036126"	"sperm flagellum"	"-1.646"	"6"	"11.282"	"3.209"
"GO:0005862"	"muscle thin filament tropomyosin"	"-1.652"	"0"	"2.764"	"1.673"
"GO:0033553"	"rDNA heterochromatin"	"-1.652"	"0"	"2.538"	"1.537"
"GO:0071564"	"npBAF complex"	"-1.662"	"5"	"9.987"	"3.001"
"GO:0009330"	"DNA topoisomerase complex (ATP-hydrolyzing)"	"-1.663"	"0"	"2.549"	"1.533"
"GO:0000220"	"vacuolar proton-transporting V-type ATPase, V0 domain"	"-1.664"	"0"	"2.703"	"1.625"
"GO:0071565"	"nBAF complex"	"-1.672"	"5"	"10.114"	"3.058"
"GO:0030134"	"ER to Golgi transport vesicle"	"-1.674"	"15"	"22.496"	"4.479"
"GO:0016592"	"mediator complex"	"-1.687"	"12"	"19.469"	"4.427"
"GO:0002193"	"MAML1-RBP-Jkappa- ICN1 complex"	"-1.689"	"0"	"2.544"	"1.506"
"GO:0005787"	"signal peptidase complex"	"-1.694"	"0"	"2.788"	"1.646"
"GO:0005819"	"spindle"	"-1.701"	"64"	"78.751"	"8.671"
"GO:0030173"	"integral component of Golgi membrane"	"-1.703"	"0"	"3.104"	"1.823"
"GO:0043034"	"costamere"	"-1.709"	"4"	"9.143"	"3.009"
"GO:0000788"	"nuclear nucleosome"	"-1.714"	"18"	"26.588"	"5.011"
"GO:0098577"	"inactive sex chromosome"	"-1.717"	"0"	"2.551"	"1.486"
"GO:0045178"	"basal part of cell"	"-1.718"	"0"	"2.84"	"1.653"
"GO:0031095"	"platelet dense tubular network membrane"	"-1.72"	"0"	"2.98"	"1.733"
"GO:0005726"	"perichromatin fibrils"	"-1.729"	"1"	"4.561"	"2.06"
"GO:0030122"	"AP-2 adaptor complex"	"-1.736"	"10"	"16.687"	"3.853"
"GO:0000242"	"pericentriolar material"	"-1.741"	"7"	"13.143"	"3.528"
"GO:0031618"	"nuclear pericentric heterochromatin"	"-1.741"	"1"	"4.843"	"2.207"
"GO:0042589"	"zymogen granule membrane"	"-1.751"	"1"	"5.196"	"2.396"
"GO:0005802"	"trans-Golgi network"	"-1.753"	"36"	"47.751"	"6.702"
"GO:0048500"	"signal recognition particle"	"-1.765"	"0"	"3.205"	"1.816"
"GO:0008250"	"oligosaccharyltransferase complex"	"-1.77"	"1"	"4.97"	"2.242"
"GO:0005816"	"spindle pole body"	"-1.773"	"0"	"3.146"	"1.775"
"GO:0008275"	"gamma-tubulin small complex"	"-1.778"	"0"	"3.061"	"1.722"
