"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0016616"	"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"	"2.331"	"3"	"0.669"	"0.786"
"GO:0003690"	"double-stranded DNA binding"	"2.316"	"78"	"60.421"	"7.589"
"GO:0005267"	"potassium channel activity"	"2.312"	"4"	"1.337"	"1.152"
"GO:0050815"	"phosphoserine binding"	"2.3"	"21"	"13.562"	"3.235"
"GO:0030348"	"syntaxin-3 binding"	"2.295"	"4"	"1.363"	"1.149"
"GO:0070182"	"DNA polymerase binding"	"2.281"	"40"	"28.351"	"5.107"
"GO:1901981"	"phosphatidylinositol phosphate binding"	"2.277"	"3"	"0.723"	"0.838"
"GO:0019210"	"kinase inhibitor activity"	"2.267"	"5"	"1.954"	"1.344"
"GO:0030955"	"potassium ion binding"	"2.264"	"12"	"6.558"	"2.404"
"GO:0070728"	"leucine binding"	"2.25"	"6"	"2.461"	"1.573"
"GO:0102567"	NA	"2.25"	"3"	"0.75"	"0.887"
"GO:0102568"	NA	"2.25"	"3"	"0.75"	"0.887"
"GO:0070064"	"proline-rich region binding"	"2.249"	"24"	"15.611"	"3.731"
"GO:0030291"	"protein serine/threonine kinase inhibitor activity"	"2.242"	"7"	"3.204"	"1.693"
"GO:0016401"	"palmitoyl-CoA oxidase activity"	"2.203"	"3"	"0.797"	"0.891"
"GO:0004114"	"3',5'-cyclic-nucleotide phosphodiesterase activity"	"2.197"	"3"	"0.803"	"0.895"
"GO:0001851"	"complement component C3b binding"	"2.186"	"4"	"1.466"	"1.159"
"GO:0001205"	"transcriptional activator activity, RNA polymerase II distal enhancer sequence-specific binding"	"2.181"	"24"	"15.854"	"3.735"
"GO:0009008"	"DNA-methyltransferase activity"	"2.168"	"5"	"2.047"	"1.362"
"GO:0019911"	"structural constituent of myelin sheath"	"2.165"	"3"	"0.835"	"0.891"
"GO:0070878"	"primary miRNA binding"	"2.157"	"19"	"11.951"	"3.269"
"GO:0044877"	"macromolecular complex binding"	"2.146"	"210"	"182.104"	"13.001"
"GO:0042301"	"phosphate ion binding"	"2.104"	"10"	"5.323"	"2.223"
"GO:0030021"	"extracellular matrix structural constituent conferring compression resistance"	"2.099"	"5"	"2.074"	"1.394"
"GO:0043997"	"histone acetyltransferase activity (H4-K12 specific)"	"2.089"	"3"	"0.911"	"0.925"
"GO:0106078"	NA	"2.089"	"3"	"0.911"	"0.925"
"GO:0031402"	"sodium ion binding"	"2.084"	"5"	"2.069"	"1.406"
"GO:0004466"	"long-chain-acyl-CoA dehydrogenase activity"	"2.083"	"3"	"0.917"	"0.926"
"GO:0036461"	"BLOC-2 complex binding"	"2.07"	"3"	"0.93"	"0.934"
"GO:0031852"	"mu-type opioid receptor binding"	"2.058"	"7"	"3.413"	"1.743"
"GO:0035639"	"purine ribonucleoside triphosphate binding"	"2.054"	"4"	"1.529"	"1.203"
"GO:0046982"	"protein heterodimerization activity"	"2.054"	"372"	"336.902"	"17.092"
"GO:0004505"	"phenylalanine 4-monooxygenase activity"	"2.048"	"3"	"0.952"	"0.915"
"GO:0004663"	"Rab geranylgeranyltransferase activity"	"2.046"	"3"	"0.945"	"1.004"
"GO:0043812"	"phosphatidylinositol-4-phosphate phosphatase activity"	"2.022"	"5"	"2.142"	"1.413"
"GO:0003705"	"transcription factor activity, RNA polymerase II distal enhancer sequence-specific binding"	"2.013"	"52"	"40.088"	"5.918"
"GO:0004332"	"fructose-bisphosphate aldolase activity"	"2.004"	"6"	"2.852"	"1.571"
"GO:0046966"	"thyroid hormone receptor binding"	"2.004"	"29"	"20.236"	"4.374"
"GO:0019870"	"potassium channel inhibitor activity"	"1.997"	"8"	"4.229"	"1.888"
"GO:0051575"	"5'-deoxyribose-5-phosphate lyase activity"	"1.994"	"11"	"6.229"	"2.393"
"GO:0042011"	"interleukin-16 binding"	"1.98"	"3"	"1.02"	"0.99"
"GO:0042012"	"interleukin-16 receptor activity"	"1.98"	"3"	"1.02"	"0.99"
"GO:0001158"	"enhancer sequence-specific DNA binding"	"1.977"	"13"	"7.938"	"2.561"
"GO:0035035"	"histone acetyltransferase binding"	"1.967"	"32"	"22.94"	"4.606"
"GO:0004971"	"AMPA glutamate receptor activity"	"1.953"	"4"	"1.57"	"1.244"
"GO:0005245"	"voltage-gated calcium channel activity"	"1.943"	"10"	"5.518"	"2.307"
"GO:0008289"	"lipid binding"	"1.943"	"54"	"42.14"	"6.103"
"GO:0097108"	"hedgehog family protein binding"	"1.94"	"4"	"1.572"	"1.252"
"GO:0030553"	"cGMP binding"	"1.934"	"3"	"1.009"	"1.03"
"GO:0031826"	"type 2A serotonin receptor binding"	"1.922"	"8"	"4.301"	"1.924"
"GO:0004686"	"elongation factor-2 kinase activity"	"1.916"	"2"	"0.084"	"0.302"
"GO:0035651"	"AP-3 adaptor complex binding"	"1.915"	"3"	"1.085"	"0.999"
"GO:0043621"	"protein self-association"	"1.915"	"38"	"28.081"	"5.179"
"GO:0017108"	"5'-flap endonuclease activity"	"1.912"	"8"	"4.211"	"1.982"
"GO:0005080"	"protein kinase C binding"	"1.909"	"49"	"38.313"	"5.6"
"GO:0004722"	"protein serine/threonine phosphatase activity"	"1.905"	"57"	"45.201"	"6.195"
"GO:0045183"	"translation factor activity, non-nucleic acid binding"	"1.899"	"2"	"0.101"	"0.324"
"GO:0016274"	"protein-arginine N-methyltransferase activity"	"1.894"	"11"	"6.479"	"2.386"
"GO:0004385"	"guanylate kinase activity"	"1.886"	"6"	"2.839"	"1.676"
"GO:0005231"	"excitatory extracellular ligand-gated ion channel activity"	"1.879"	"4"	"1.617"	"1.268"
"GO:0035650"	"AP-1 adaptor complex binding"	"1.877"	"3"	"1.102"	"1.011"
"GO:0016740"	"transferase activity"	"1.866"	"20"	"13.304"	"3.588"
"GO:0003886"	"DNA (cytosine-5-)-methyltransferase activity"	"1.862"	"4"	"1.676"	"1.248"
"GO:0015616"	"DNA translocase activity"	"1.86"	"6"	"2.981"	"1.623"
"GO:0008597"	"calcium-dependent protein serine/threonine phosphatase regulator activity"	"1.858"	"2"	"0.142"	"0.371"
"GO:0004794"	"L-threonine ammonia-lyase activity"	"1.852"	"6"	"2.953"	"1.645"
"GO:0004886"	"9-cis retinoic acid receptor activity"	"1.84"	"4"	"1.607"	"1.301"
"GO:0061575"	"cyclin-dependent protein serine/threonine kinase activator activity"	"1.84"	"9"	"5.066"	"2.138"
"GO:0004222"	"metalloendopeptidase activity"	"1.838"	"21"	"14.45"	"3.565"
"GO:0098919"	"structural constituent of postsynaptic density"	"1.834"	"4"	"1.635"	"1.29"
"GO:0050473"	"arachidonate 15-lipoxygenase activity"	"1.828"	"2"	"0.172"	"0.403"
"GO:0050660"	"flavin adenine dinucleotide binding"	"1.823"	"20"	"13.375"	"3.635"
"GO:0004666"	"prostaglandin-endoperoxide synthase activity"	"1.817"	"2"	"0.183"	"0.414"
"GO:0051219"	"phosphoprotein binding"	"1.8"	"42"	"32.363"	"5.353"
"GO:0004345"	"glucose-6-phosphate dehydrogenase activity"	"1.795"	"2"	"0.205"	"0.442"
"GO:0016836"	"hydro-lyase activity"	"1.794"	"6"	"3.019"	"1.662"
"GO:0019900"	"kinase binding"	"1.793"	"89"	"74.61"	"8.024"
"GO:0030159"	"receptor signaling complex scaffold activity"	"1.777"	"20"	"13.638"	"3.58"
"GO:0045505"	"dynein intermediate chain binding"	"1.773"	"18"	"12.087"	"3.334"
"GO:0001850"	"complement component C3a binding"	"1.772"	"3"	"1.142"	"1.048"
"GO:0004661"	"protein geranylgeranyltransferase activity"	"1.769"	"2"	"0.231"	"0.473"
"GO:0004662"	"CAAX-protein geranylgeranyltransferase activity"	"1.769"	"2"	"0.231"	"0.473"
"GO:0022843"	"voltage-gated cation channel activity"	"1.756"	"2"	"0.244"	"0.478"
"GO:0008569"	"ATP-dependent microtubule motor activity, minus-end-directed"	"1.75"	"7"	"3.804"	"1.826"
"GO:0031435"	"mitogen-activated protein kinase kinase kinase binding"	"1.745"	"22"	"15.565"	"3.688"
"GO:0008970"	"phosphatidylcholine 1-acylhydrolase activity"	"1.74"	"2"	"0.26"	"0.489"
"GO:0008330"	"protein tyrosine/threonine phosphatase activity"	"1.736"	"2"	"0.264"	"0.505"
"GO:0097110"	"scaffold protein binding"	"1.734"	"63"	"50.939"	"6.955"
"GO:0071820"	"N-box binding"	"1.71"	"2"	"0.29"	"0.533"
"GO:0008047"	"enzyme activator activity"	"1.696"	"23"	"16.426"	"3.877"
"GO:0042974"	"retinoic acid receptor binding"	"1.688"	"16"	"10.761"	"3.104"
"GO:0015386"	"potassium:proton antiporter activity"	"1.687"	"2"	"0.313"	"0.536"
"GO:0004512"	"inositol-3-phosphate synthase activity"	"1.68"	"3"	"1.224"	"1.057"
"GO:0061609"	"fructose-1-phosphate aldolase activity"	"1.676"	"3"	"1.237"	"1.052"
"GO:0008349"	"MAP kinase kinase kinase kinase activity"	"1.672"	"2"	"0.328"	"0.587"
"GO:0002020"	"protease binding"	"1.667"	"77"	"64.111"	"7.73"
"GO:0015385"	"sodium:proton antiporter activity"	"1.666"	"2"	"0.334"	"0.552"
"GO:0003958"	"NADPH-hemoprotein reductase activity"	"1.663"	"4"	"1.827"	"1.306"
"GO:0061860"	NA	"1.661"	"3"	"1.203"	"1.082"
"GO:0016706"	"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors"	"1.66"	"3"	"1.213"	"1.076"
"GO:0017130"	"poly(C) RNA binding"	"1.66"	"10"	"6.211"	"2.282"
"GO:0003972"	"RNA ligase (ATP) activity"	"1.657"	"2"	"0.343"	"0.588"
"GO:0031151"	"histone methyltransferase activity (H3-K79 specific)"	"1.654"	"2"	"0.346"	"0.584"
"GO:0005096"	"GTPase activator activity"	"1.644"	"89"	"75.328"	"8.318"
"GO:0032422"	"purine-rich negative regulatory element binding"	"1.635"	"2"	"0.365"	"0.602"
"GO:0010997"	"anaphase-promoting complex binding"	"1.632"	"11"	"6.963"	"2.474"
"GO:0050693"	"LBD domain binding"	"1.631"	"6"	"3.134"	"1.757"
"GO:0004704"	"NF-kappaB-inducing kinase activity"	"1.626"	"9"	"5.477"	"2.166"
"GO:0050750"	"low-density lipoprotein particle receptor binding"	"1.618"	"27"	"20.036"	"4.305"
"GO:0034618"	"arginine binding"	"1.611"	"4"	"1.851"	"1.334"
"GO:0050321"	"tau-protein kinase activity"	"1.607"	"17"	"11.605"	"3.358"
"GO:0008143"	"poly(A) binding"	"1.604"	"43"	"34.385"	"5.37"
"GO:0003995"	"acyl-CoA dehydrogenase activity"	"1.602"	"3"	"1.255"	"1.09"
"GO:0005119"	"smoothened binding"	"1.602"	"4"	"1.828"	"1.356"
"GO:0042975"	"peroxisome proliferator activated receptor binding"	"1.598"	"14"	"9.481"	"2.828"
"GO:0016402"	"pristanoyl-CoA oxidase activity"	"1.592"	"2"	"0.408"	"0.642"
"GO:0035326"	"enhancer binding"	"1.592"	"13"	"8.486"	"2.835"
"GO:0019865"	"immunoglobulin binding"	"1.578"	"3"	"1.262"	"1.101"
"GO:0004721"	"phosphoprotein phosphatase activity"	"1.575"	"32"	"24.526"	"4.745"
"GO:0047499"	"calcium-independent phospholipase A2 activity"	"1.571"	"2"	"0.429"	"0.679"
"GO:0005010"	"insulin-like growth factor-activated receptor activity"	"1.567"	"3"	"1.245"	"1.12"
"GO:0031386"	"protein tag"	"1.566"	"87"	"73.942"	"8.341"
"GO:0030676"	"Rac guanyl-nucleotide exchange factor activity"	"1.564"	"7"	"3.999"	"1.919"
"GO:0061730"	"C-rich strand telomeric DNA binding"	"1.558"	"2"	"0.442"	"0.647"
"GO:0140030"	NA	"1.546"	"2"	"0.454"	"0.678"
"GO:0030911"	"TPR domain binding"	"1.544"	"24"	"18.107"	"3.816"
"GO:0035254"	"glutamate receptor binding"	"1.538"	"6"	"3.321"	"1.742"
"GO:0005078"	"MAP-kinase scaffold activity"	"1.537"	"5"	"2.571"	"1.58"
"GO:0003887"	"DNA-directed DNA polymerase activity"	"1.533"	"13"	"8.551"	"2.902"
"GO:0070324"	"thyroid hormone binding"	"1.532"	"10"	"6.395"	"2.353"
"GO:0070984"	"SET domain binding"	"1.529"	"2"	"0.471"	"0.687"
"GO:0004438"	"phosphatidylinositol-3-phosphatase activity"	"1.522"	"7"	"3.994"	"1.975"
"GO:0047696"	"beta-adrenergic receptor kinase activity"	"1.519"	"3"	"1.291"	"1.125"
"GO:0008083"	"growth factor activity"	"1.518"	"37"	"28.949"	"5.304"
"GO:1990825"	"sequence-specific mRNA binding"	"1.498"	"12"	"7.997"	"2.672"
"GO:0002046"	"opsin binding"	"1.495"	"2"	"0.505"	"0.692"
"GO:0051393"	"alpha-actinin binding"	"1.495"	"8"	"4.8"	"2.141"
"GO:0070410"	"co-SMAD binding"	"1.495"	"14"	"9.455"	"3.041"
"GO:0005113"	"patched binding"	"1.482"	"8"	"4.847"	"2.128"
"GO:0044547"	"DNA topoisomerase binding"	"1.482"	"7"	"3.988"	"2.032"
"GO:0019899"	"enzyme binding"	"1.477"	"381"	"354.663"	"17.827"
"GO:0017017"	"MAP kinase tyrosine/serine/threonine phosphatase activity"	"1.474"	"2"	"0.526"	"0.746"
"GO:0034513"	"box H/ACA snoRNA binding"	"1.467"	"8"	"4.847"	"2.149"
"GO:0005277"	"acetylcholine transmembrane transporter activity"	"1.466"	"2"	"0.534"	"0.711"
"GO:0050211"	"procollagen galactosyltransferase activity"	"1.466"	"2"	"0.534"	"0.773"
"GO:0004758"	"serine C-palmitoyltransferase activity"	"1.459"	"3"	"1.347"	"1.133"
"GO:0030366"	"molybdopterin synthase activity"	"1.456"	"2"	"0.544"	"0.713"
"GO:0016791"	"phosphatase activity"	"1.45"	"22"	"16.527"	"3.774"
"GO:0017016"	"Ras GTPase binding"	"1.448"	"3"	"1.331"	"1.153"
"GO:0017075"	"syntaxin-1 binding"	"1.446"	"16"	"11.36"	"3.209"
"GO:1990782"	"protein tyrosine kinase binding"	"1.444"	"20"	"14.828"	"3.581"
"GO:0071987"	"WD40-repeat domain binding"	"1.414"	"12"	"8.284"	"2.628"
"GO:0004064"	"arylesterase activity"	"1.413"	"2"	"0.587"	"0.754"
"GO:0097200"	"cysteine-type endopeptidase activity involved in execution phase of apoptosis"	"1.411"	"3"	"1.355"	"1.165"
"GO:1904713"	"beta-catenin destruction complex binding"	"1.41"	"5"	"2.79"	"1.568"
"GO:0043138"	"3'-5' DNA helicase activity"	"1.397"	"6"	"3.482"	"1.803"
"GO:0000900"	"translation repressor activity, nucleic acid binding"	"1.394"	"6"	"3.462"	"1.821"
"GO:0003918"	"DNA topoisomerase type II (ATP-hydrolyzing) activity"	"1.374"	"5"	"2.725"	"1.656"
"GO:0070051"	"fibrinogen binding"	"1.372"	"3"	"1.374"	"1.185"
"GO:0005544"	"calcium-dependent phospholipid binding"	"1.371"	"13"	"8.907"	"2.985"
"GO:0004517"	"nitric-oxide synthase activity"	"1.355"	"3"	"1.42"	"1.166"
"GO:0044508"	"glucagon-like peptide 1 receptor activity"	"1.351"	"2"	"0.649"	"0.824"
"GO:0005216"	"ion channel activity"	"1.345"	"2"	"0.655"	"0.81"
"GO:0034046"	"poly(G) binding"	"1.338"	"9"	"5.919"	"2.303"
"GO:0003941"	"L-serine ammonia-lyase activity"	"1.333"	"6"	"3.573"	"1.82"
"GO:0008233"	"peptidase activity"	"1.323"	"21"	"15.797"	"3.933"
"GO:0047485"	"protein N-terminus binding"	"1.322"	"126"	"113.054"	"9.793"
"GO:0015578"	"mannose transmembrane transporter activity"	"1.299"	"2"	"0.701"	"0.803"
"GO:0051920"	"peroxiredoxin activity"	"1.296"	"3"	"1.468"	"1.182"
"GO:0004115"	"3',5'-cyclic-AMP phosphodiesterase activity"	"1.29"	"2"	"0.71"	"0.864"
"GO:0004090"	"carbonyl reductase (NADPH) activity"	"1.288"	"2"	"0.712"	"0.838"
"GO:0008301"	"DNA binding, bending"	"1.284"	"13"	"9.253"	"2.917"
"GO:0004003"	"ATP-dependent DNA helicase activity"	"1.282"	"38"	"31.16"	"5.335"
"GO:0033130"	"acetylcholine receptor binding"	"1.28"	"8"	"5.241"	"2.156"
"GO:0034617"	"tetrahydrobiopterin binding"	"1.276"	"3"	"1.481"	"1.19"
"GO:0035642"	"histone methyltransferase activity (H3-R17 specific)"	"1.275"	"2"	"0.725"	"0.851"
"GO:0034595"	"phosphatidylinositol phosphate 5-phosphatase activity"	"1.272"	"2"	"0.728"	"0.848"
"GO:0030549"	"acetylcholine receptor activator activity"	"1.26"	"2"	"0.74"	"0.83"
"GO:0070063"	"RNA polymerase binding"	"1.251"	"20"	"15.332"	"3.732"
"GO:0070290"	"N-acylphosphatidylethanolamine-specific phospholipase D activity"	"1.25"	"2"	"0.75"	"0.826"
"GO:0003691"	"double-stranded telomeric DNA binding"	"1.245"	"13"	"9.308"	"2.965"
"GO:0005248"	"voltage-gated sodium channel activity"	"1.236"	"2"	"0.764"	"0.855"
"GO:0010484"	"H3 histone acetyltransferase activity"	"1.236"	"3"	"1.522"	"1.196"
"GO:0050692"	"DBD domain binding"	"1.228"	"4"	"2.19"	"1.474"
"GO:0036143"	"kringle domain binding"	"1.219"	"2"	"0.781"	"0.904"
"GO:0015091"	"ferric iron transmembrane transporter activity"	"1.212"	"2"	"0.788"	"0.826"
"GO:0015278"	"calcium-release channel activity"	"1.212"	"3"	"1.527"	"1.215"
"GO:0004703"	"G-protein coupled receptor kinase activity"	"1.203"	"3"	"1.513"	"1.236"
"GO:0043394"	"proteoglycan binding"	"1.203"	"4"	"2.221"	"1.479"
"GO:0035259"	"glucocorticoid receptor binding"	"1.202"	"23"	"18.058"	"4.111"
"GO:0008124"	"4-alpha-hydroxytetrahydrobiopterin dehydratase activity"	"1.201"	"2"	"0.799"	"0.853"
"GO:0034236"	"protein kinase A catalytic subunit binding"	"1.196"	"16"	"11.936"	"3.399"
"GO:0061663"	"NEDD8 ligase activity"	"1.189"	"6"	"3.846"	"1.811"
"GO:0004827"	"proline-tRNA ligase activity"	"1.183"	"2"	"0.817"	"0.871"
"GO:0031493"	"nucleosomal histone binding"	"1.171"	"2"	"0.829"	"0.895"
"GO:0005125"	"cytokine activity"	"1.17"	"25"	"19.904"	"4.357"
"GO:0039706"	"co-receptor binding"	"1.168"	"6"	"3.793"	"1.89"
"GO:0016176"	"superoxide-generating NADPH oxidase activator activity"	"1.161"	"2"	"0.839"	"0.922"
"GO:0001968"	"fibronectin binding"	"1.16"	"12"	"8.699"	"2.845"
"GO:0003730"	"mRNA 3'-UTR binding"	"1.16"	"76"	"66.993"	"7.767"
"GO:0034986"	"iron chaperone activity"	"1.158"	"2"	"0.842"	"0.855"
"GO:0017137"	"Rab GTPase binding"	"1.152"	"35"	"28.963"	"5.24"
"GO:0035473"	"lipase binding"	"1.15"	"4"	"2.302"	"1.476"
"GO:0008409"	"5'-3' exonuclease activity"	"1.146"	"7"	"4.656"	"2.045"
"GO:0019902"	"phosphatase binding"	"1.143"	"32"	"26.386"	"4.909"
"GO:0016702"	"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen"	"1.14"	"2"	"0.86"	"0.912"
"GO:0031749"	"D2 dopamine receptor binding"	"1.137"	"4"	"2.28"	"1.513"
"GO:0043533"	"inositol 1,3,4,5 tetrakisphosphate binding"	"1.129"	"2"	"0.871"	"0.932"
"GO:0047676"	"arachidonate-CoA ligase activity"	"1.127"	"3"	"1.623"	"1.222"
"GO:0005160"	"transforming growth factor beta receptor binding"	"1.125"	"14"	"10.498"	"3.112"
"GO:0005540"	"hyaluronic acid binding"	"1.123"	"4"	"2.312"	"1.504"
"GO:0051434"	"BH3 domain binding"	"1.121"	"4"	"2.333"	"1.487"
"GO:0005244"	"voltage-gated ion channel activity"	"1.118"	"4"	"2.326"	"1.497"
"GO:0048156"	"tau protein binding"	"1.118"	"46"	"39.545"	"5.774"
"GO:0001054"	"RNA polymerase I activity"	"1.116"	"26"	"21.388"	"4.132"
"GO:0004699"	"calcium-independent protein kinase C activity"	"1.114"	"4"	"2.317"	"1.511"
"GO:0042626"	"ATPase activity, coupled to transmembrane movement of substances"	"1.11"	"10"	"7.123"	"2.592"
"GO:0004839"	"ubiquitin activating enzyme activity"	"1.109"	"5"	"3.136"	"1.681"
"GO:0004711"	"ribosomal protein S6 kinase activity"	"1.083"	"5"	"3.173"	"1.688"
"GO:0008353"	"RNA polymerase II carboxy-terminal domain kinase activity"	"1.081"	"28"	"23.11"	"4.524"
"GO:0005528"	"FK506 binding"	"1.07"	"7"	"4.762"	"2.092"
"GO:0001074"	"transcription factor activity, RNA polymerase II core promoter proximal region sequence-specific binding involved in preinitiation complex assembly"	"1.068"	"7"	"4.882"	"1.984"
"GO:0030235"	"nitric-oxide synthase regulator activity"	"1.068"	"34"	"28.888"	"4.787"
"GO:1990446"	"U1 snRNP binding"	"1.066"	"12"	"8.82"	"2.983"
"GO:0008140"	"cAMP response element binding protein binding"	"1.062"	"5"	"3.22"	"1.676"
"GO:0044729"	"hemi-methylated DNA-binding"	"1.062"	"2"	"0.938"	"0.909"
"GO:0008199"	"ferric iron binding"	"1.061"	"3"	"1.677"	"1.247"
"GO:0030280"	"structural constituent of epidermis"	"1.06"	"4"	"2.379"	"1.529"
"GO:0005507"	"copper ion binding"	"1.058"	"21"	"16.836"	"3.937"
"GO:0019912"	"cyclin-dependent protein kinase activating kinase activity"	"1.056"	"3"	"1.677"	"1.253"
"GO:0043021"	"ribonucleoprotein complex binding"	"1.055"	"51"	"44.287"	"6.365"
"GO:0044325"	"ion channel binding"	"1.055"	"94"	"84.872"	"8.651"
"GO:0008327"	"methyl-CpG binding"	"1.054"	"15"	"11.547"	"3.276"
"GO:0004181"	"metallocarboxypeptidase activity"	"1.051"	"2"	"0.949"	"0.977"
"GO:1990254"	"keratin filament binding"	"1.051"	"6"	"4.023"	"1.881"
"GO:0030506"	"ankyrin binding"	"1.049"	"14"	"10.744"	"3.105"
"GO:0004998"	"transferrin receptor activity"	"1.046"	"2"	"0.954"	"0.946"
"GO:0033570"	"transferrin transmembrane transporter activity"	"1.046"	"2"	"0.954"	"0.946"
"GO:0004887"	"thyroid hormone receptor activity"	"1.045"	"3"	"1.668"	"1.275"
"GO:0035614"	"snRNA stem-loop binding"	"1.035"	"5"	"3.172"	"1.766"
"GO:0005516"	"calmodulin binding"	"1.032"	"97"	"87.593"	"9.118"
"GO:0008138"	"protein tyrosine/serine/threonine phosphatase activity"	"1.032"	"9"	"6.487"	"2.436"
"GO:0004518"	"nuclease activity"	"1.031"	"5"	"3.201"	"1.746"
"GO:0008171"	"O-methyltransferase activity"	"1.027"	"3"	"1.693"	"1.273"
"GO:0004630"	"phospholipase D activity"	"1.007"	"2"	"0.993"	"0.998"
"GO:0023026"	"MHC class II protein complex binding"	"1.004"	"41"	"35.687"	"5.294"
"GO:0032564"	"dATP binding"	"1.004"	"11"	"8.312"	"2.678"
"GO:0004176"	"ATP-dependent peptidase activity"	"1.002"	"4"	"2.479"	"1.518"
"GO:0003746"	"translation elongation factor activity"	"1.001"	"31"	"26.39"	"4.603"
"GO:1990404"	"protein ADP-ribosylase activity"	"1.001"	"4"	"2.463"	"1.536"
"GO:0050429"	"calcium-dependent phospholipase C activity"	"0.996"	"1"	"0.004"	"0.063"
"GO:0004398"	"histidine decarboxylase activity"	"0.992"	"1"	"0.008"	"0.089"
"GO:0004118"	"cGMP-stimulated cyclic-nucleotide phosphodiesterase activity"	"0.99"	"1"	"0.01"	"0.1"
"GO:0032396"	"inhibitory MHC class I receptor activity"	"0.99"	"1"	"0.01"	"0.1"
"GO:0045296"	"cadherin binding"	"0.989"	"265"	"250.167"	"14.991"
"GO:0030898"	"actin-dependent ATPase activity"	"0.988"	"14"	"10.999"	"3.036"
"GO:0071253"	"connexin binding"	"0.987"	"6"	"4.095"	"1.93"
"GO:0000976"	"transcription regulatory region sequence-specific DNA binding"	"0.986"	"44"	"38.203"	"5.88"
"GO:0008173"	"RNA methyltransferase activity"	"0.985"	"3"	"1.72"	"1.299"
"GO:0046790"	"virion binding"	"0.984"	"7"	"4.884"	"2.151"
"GO:0035258"	"steroid hormone receptor binding"	"0.983"	"2"	"1.012"	"1.005"
"GO:0004103"	"choline kinase activity"	"0.98"	"1"	"0.02"	"0.14"
"GO:0030246"	"carbohydrate binding"	"0.979"	"23"	"18.779"	"4.313"
"GO:0052739"	"phosphatidylserine 1-acylhydrolase activity"	"0.979"	"1"	"0.021"	"0.143"
"GO:0034736"	"cholesterol O-acyltransferase activity"	"0.977"	"2"	"1.018"	"1.005"
"GO:0032452"	"histone demethylase activity"	"0.974"	"9"	"6.561"	"2.503"
"GO:0033229"	"cysteine transmembrane transporter activity"	"0.974"	"1"	"0.026"	"0.171"
"GO:0004955"	"prostaglandin receptor activity"	"0.973"	"2"	"1.027"	"0.998"
"GO:0045515"	"interleukin-18 receptor binding"	"0.971"	"1"	"0.029"	"0.174"
"GO:0004671"	"protein C-terminal S-isoprenylcysteine carboxyl O-methyltransferase activity"	"0.97"	"1"	"0.03"	"0.171"
"GO:0004155"	"6,7-dihydropteridine reductase activity"	"0.964"	"1"	"0.036"	"0.192"
"GO:1990439"	"MAP kinase threonine phosphatase activity"	"0.964"	"1"	"0.036"	"0.192"
"GO:0004104"	"cholinesterase activity"	"0.962"	"1"	"0.038"	"0.191"
"GO:0004800"	"thyroxine 5'-deiodinase activity"	"0.961"	"1"	"0.039"	"0.194"
