"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0150001"	NA	"-1.317"	"0"	"1.768"	"1.342"
"GO:0097632"	"extrinsic component of pre-autophagosomal structure membrane"	"-1.323"	"2"	"4.799"	"2.116"
"GO:0090575"	"RNA polymerase II transcription factor complex"	"-1.327"	"154"	"170.67"	"12.561"
"GO:0042582"	"azurophil granule"	"-1.334"	"6"	"10.188"	"3.139"
"GO:0097629"	"extrinsic component of omegasome membrane"	"-1.337"	"2"	"4.859"	"2.138"
"GO:1990429"	"peroxisomal importomer complex"	"-1.345"	"1"	"3.505"	"1.863"
"GO:0097512"	"cardiac myofibril"	"-1.353"	"6"	"10.259"	"3.149"
"GO:0001518"	"voltage-gated sodium channel complex"	"-1.361"	"1"	"3.487"	"1.827"
"GO:0032021"	"NELF complex"	"-1.361"	"3"	"6.522"	"2.587"
"GO:0097165"	"nuclear stress granule"	"-1.362"	"35"	"43.957"	"6.578"
"GO:1990584"	"cardiac Troponin complex"	"-1.365"	"0"	"1.897"	"1.389"
"GO:0032299"	"ribonuclease H2 complex"	"-1.366"	"0"	"1.856"	"1.359"
"GO:0017087"	"mitochondrial processing peptidase complex"	"-1.368"	"1"	"3.346"	"1.715"
"GO:0005797"	"Golgi medial cisterna"	"-1.374"	"1"	"3.594"	"1.888"
"GO:0060076"	"excitatory synapse"	"-1.374"	"27"	"34.755"	"5.642"
"GO:0005825"	"half bridge of spindle pole body"	"-1.375"	"0"	"1.719"	"1.25"
"GO:0008076"	"voltage-gated potassium channel complex"	"-1.376"	"72"	"84.81"	"9.31"
"GO:0034455"	"t-UTP complex"	"-1.381"	"8"	"12.69"	"3.396"
"GO:0034464"	"BBSome"	"-1.384"	"2"	"5.145"	"2.272"
"GO:0000793"	"condensed chromosome"	"-1.386"	"69"	"81.285"	"8.864"
"GO:0005771"	"multivesicular body"	"-1.391"	"52"	"62.043"	"7.221"
"GO:0098983"	"symmetric, GABA-ergic, inhibitory synapse"	"-1.391"	"0"	"1.97"	"1.416"
"GO:0005747"	"mitochondrial respiratory chain complex I"	"-1.394"	"66"	"78.329"	"8.846"
"GO:0060091"	"kinocilium"	"-1.397"	"2"	"4.999"	"2.146"
"GO:0005816"	"spindle pole body"	"-1.403"	"8"	"12.921"	"3.507"
"GO:0097635"	"extrinsic component of autophagosome membrane"	"-1.406"	"2"	"5.061"	"2.178"
"GO:0071001"	"U4/U6 snRNP"	"-1.408"	"8"	"12.856"	"3.45"
"GO:0000221"	"vacuolar proton-transporting V-type ATPase, V1 domain"	"-1.412"	"5"	"9.017"	"2.845"
"GO:0031588"	"nucleotide-activated protein kinase complex"	"-1.413"	"30"	"38.645"	"6.12"
"GO:0005890"	"sodium:potassium-exchanging ATPase complex"	"-1.431"	"7"	"12.007"	"3.499"
"GO:0071782"	"endoplasmic reticulum tubular network"	"-1.434"	"18"	"24.786"	"4.731"
"GO:0016461"	"unconventional myosin complex"	"-1.446"	"17"	"23.825"	"4.721"
"GO:0043033"	"isoamylase complex"	"-1.446"	"0"	"2.065"	"1.429"
"GO:0030485"	"smooth muscle contractile fiber"	"-1.447"	"11"	"16.619"	"3.884"
"GO:0099078"	"BORC complex"	"-1.449"	"1"	"3.763"	"1.906"
"GO:0005673"	"transcription factor TFIIE complex"	"-1.451"	"3"	"6.621"	"2.495"
"GO:0032302"	"MutSbeta complex"	"-1.458"	"3"	"6.667"	"2.514"
"GO:0005848"	"mRNA cleavage stimulating factor complex"	"-1.461"	"1"	"3.709"	"1.855"
"GO:0043194"	"axon initial segment"	"-1.463"	"11"	"16.972"	"4.083"
"GO:0000796"	"condensin complex"	"-1.464"	"9"	"14.288"	"3.611"
"GO:0001940"	"male pronucleus"	"-1.465"	"14"	"20.633"	"4.527"
"GO:1902737"	"dendritic filopodium"	"-1.465"	"0"	"2.166"	"1.479"
"GO:0000109"	"nucleotide-excision repair complex"	"-1.47"	"7"	"11.9"	"3.334"
"GO:0097025"	"MPP7-DLG1-LIN7 complex"	"-1.471"	"3"	"6.786"	"2.574"
"GO:0005640"	"nuclear outer membrane"	"-1.474"	"22"	"29.947"	"5.392"
"GO:0070469"	"respiratory chain"	"-1.48"	"1"	"4.007"	"2.032"
"GO:0042765"	"GPI-anchor transamidase complex"	"-1.481"	"1"	"3.883"	"1.947"
"GO:0071561"	"nucleus-vacuole junction"	"-1.483"	"0"	"2.168"	"1.461"
"GO:1902937"	"inward rectifier potassium channel complex"	"-1.501"	"0"	"2.066"	"1.377"
"GO:1990130"	"Iml1 complex"	"-1.501"	"1"	"3.926"	"1.949"
"GO:0000941"	"condensed nuclear chromosome inner kinetochore"	"-1.503"	"0"	"2.281"	"1.517"
"GO:0045239"	"tricarboxylic acid cycle enzyme complex"	"-1.519"	"0"	"2.191"	"1.442"
"GO:0000800"	"lateral element"	"-1.521"	"29"	"37.705"	"5.724"
"GO:0000923"	"equatorial microtubule organizing center"	"-1.53"	"8"	"13.555"	"3.63"
"GO:0036157"	"outer dynein arm"	"-1.531"	"0"	"2.242"	"1.464"
"GO:0005684"	"U2-type spliceosomal complex"	"-1.533"	"9"	"14.734"	"3.741"
"GO:0072687"	"meiotic spindle"	"-1.534"	"46"	"56.845"	"7.071"
"GO:0072487"	"MSL complex"	"-1.535"	"0"	"2.52"	"1.641"
"GO:0002945"	"cyclin K-CDK13 complex"	"-1.541"	"1"	"4.128"	"2.03"
"GO:0071203"	"WASH complex"	"-1.541"	"5"	"9.509"	"2.926"
"GO:0030870"	"Mre11 complex"	"-1.542"	"12"	"18.35"	"4.118"
"GO:0008328"	"ionotropic glutamate receptor complex"	"-1.545"	"18"	"25.475"	"4.839"
"GO:0070876"	"SOSS complex"	"-1.549"	"2"	"5.775"	"2.438"
"GO:0005652"	"nuclear lamina"	"-1.551"	"5"	"9.645"	"2.994"
"GO:0000803"	"sex chromosome"	"-1.574"	"0"	"2.328"	"1.479"
"GO:0005880"	"nuclear microtubule"	"-1.577"	"0"	"2.349"	"1.489"
"GO:0034457"	"Mpp10 complex"	"-1.58"	"4"	"8.775"	"3.022"
"GO:0035861"	"site of double-strand break"	"-1.58"	"104"	"119.933"	"10.084"
"GO:0005744"	"mitochondrial inner membrane presequence translocase complex"	"-1.584"	"12"	"18.636"	"4.189"
"GO:0032437"	"cuticular plate"	"-1.585"	"2"	"5.645"	"2.3"
"GO:0099524"	"postsynaptic cytosol"	"-1.585"	"84"	"98.363"	"9.059"
"GO:0005749"	"mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)"	"-1.586"	"1"	"4.122"	"1.968"
"GO:0070044"	"synaptobrevin 2-SNAP-25-syntaxin-1a complex"	"-1.586"	"5"	"9.813"	"3.035"
"GO:0030123"	"AP-3 adaptor complex"	"-1.589"	"4"	"8.621"	"2.908"
"GO:0043529"	"GET complex"	"-1.589"	"0"	"2.288"	"1.44"
"GO:0005610"	"laminin-5 complex"	"-1.593"	"0"	"2.468"	"1.55"
"GO:0030892"	"mitotic cohesin complex"	"-1.593"	"1"	"4.156"	"1.981"
"GO:0097255"	"R2TP complex"	"-1.605"	"25"	"33.634"	"5.378"
"GO:0033557"	"Slx1-Slx4 complex"	"-1.607"	"3"	"7"	"2.488"
"GO:0042555"	"MCM complex"	"-1.61"	"35"	"45.785"	"6.697"
"GO:0044611"	"nuclear pore inner ring"	"-1.612"	"4"	"8.836"	"3.001"
"GO:0019773"	"proteasome core complex, alpha-subunit complex"	"-1.615"	"32"	"42.095"	"6.251"
"GO:0005879"	"axonemal microtubule"	"-1.618"	"4"	"8.55"	"2.812"
"GO:0044530"	"supraspliceosomal complex"	"-1.618"	"9"	"14.974"	"3.692"
"GO:0010494"	"cytoplasmic stress granule"	"-1.622"	"234"	"259.266"	"15.579"
"GO:0017119"	"Golgi transport complex"	"-1.623"	"21"	"29.883"	"5.473"
"GO:0005964"	"phosphorylase kinase complex"	"-1.63"	"0"	"2.428"	"1.49"
"GO:1990796"	"photoreceptor cell terminal bouton"	"-1.635"	"0"	"2.537"	"1.551"
"GO:0016589"	"NURF complex"	"-1.642"	"13"	"19.934"	"4.222"
"GO:0005720"	"nuclear heterochromatin"	"-1.646"	"46"	"57.787"	"7.161"
"GO:0005891"	"voltage-gated calcium channel complex"	"-1.653"	"7"	"12.802"	"3.509"
"GO:0005826"	"actomyosin contractile ring"	"-1.654"	"14"	"20.861"	"4.149"
"GO:0097504"	"Gemini of coiled bodies"	"-1.67"	"8"	"14.499"	"3.891"
"GO:0005588"	"collagen type V trimer"	"-1.672"	"0"	"2.489"	"1.489"
"GO:0033178"	"proton-transporting two-sector ATPase complex, catalytic domain"	"-1.681"	"6"	"11.558"	"3.306"
"GO:0000799"	"nuclear condensin complex"	"-1.682"	"1"	"4.723"	"2.213"
"GO:0044309"	"neuron spine"	"-1.682"	"13"	"20.284"	"4.332"
"GO:0030687"	"preribosome, large subunit precursor"	"-1.684"	"57"	"70.713"	"8.145"
"GO:0030893"	"meiotic cohesin complex"	"-1.692"	"17"	"24.8"	"4.61"
"GO:0034506"	"chromosome, centromeric core domain"	"-1.694"	"0"	"2.681"	"1.583"
"GO:0005873"	"plus-end kinesin complex"	"-1.703"	"0"	"2.89"	"1.697"
"GO:0071204"	"histone pre-mRNA 3'end processing complex"	"-1.704"	"15"	"22.552"	"4.433"
"GO:0016459"	"myosin complex"	"-1.707"	"42"	"54.138"	"7.112"
"GO:0032593"	"insulin-responsive compartment"	"-1.711"	"16"	"23.537"	"4.406"
"GO:0005746"	"mitochondrial respiratory chain"	"-1.718"	"5"	"10.429"	"3.161"
"GO:0030915"	"Smc5-Smc6 complex"	"-1.718"	"1"	"4.541"	"2.062"
"GO:0030018"	"Z disc"	"-1.727"	"182"	"204.596"	"13.082"
"GO:0097125"	"cyclin B1-CDK1 complex"	"-1.727"	"12"	"19.208"	"4.173"
"GO:0016591"	"DNA-directed RNA polymerase II, holoenzyme"	"-1.731"	"10"	"17.101"	"4.102"
"GO:0070390"	"transcription export complex 2"	"-1.731"	"0"	"2.608"	"1.507"
"GO:0043159"	"acrosomal matrix"	"-1.736"	"5"	"10.03"	"2.898"
"GO:0070522"	"ERCC4-ERCC1 complex"	"-1.736"	"7"	"12.989"	"3.449"
"GO:0035770"	"ribonucleoprotein granule"	"-1.744"	"8"	"14.626"	"3.799"
"GO:0005968"	"Rab-protein geranylgeranyltransferase complex"	"-1.753"	"0"	"2.966"	"1.692"
"GO:0017059"	"serine C-palmitoyltransferase complex"	"-1.757"	"1"	"4.539"	"2.014"
"GO:0000112"	"nucleotide-excision repair factor 3 complex"	"-1.758"	"1"	"4.655"	"2.079"
"GO:0034518"	"RNA cap binding complex"	"-1.765"	"12"	"19.247"	"4.106"
"GO:0150056"	NA	"-1.787"	"0"	"3.24"	"1.813"
"GO:0031228"	"intrinsic component of Golgi membrane"	"-1.788"	"0"	"3.047"	"1.705"
"GO:0035145"	"exon-exon junction complex"	"-1.79"	"73"	"89.645"	"9.3"
"GO:0071012"	"catalytic step 1 spliceosome"	"-1.793"	"0"	"3.271"	"1.825"
"GO:1990406"	"CGRP receptor complex"	"-1.794"	"0"	"3.038"	"1.693"
"GO:0032044"	"DSIF complex"	"-1.81"	"4"	"8.924"	"2.721"
"GO:0016914"	"follicle-stimulating hormone complex"	"-1.811"	"0"	"3.216"	"1.776"
"GO:0005757"	"mitochondrial permeability transition pore complex"	"-1.813"	"11"	"18.725"	"4.26"
"GO:0044615"	"nuclear pore nuclear basket"	"-1.826"	"17"	"26.037"	"4.95"
"GO:0090724"	NA	"-1.827"	"23"	"32.52"	"5.212"
"GO:0001740"	"Barr body"	"-1.839"	"5"	"10.766"	"3.136"
"GO:0005881"	"cytoplasmic microtubule"	"-1.839"	"113"	"132.984"	"10.868"
"GO:0030692"	"Noc4p-Nop14p complex"	"-1.841"	"3"	"8.208"	"2.829"
"GO:0032300"	"mismatch repair complex"	"-1.841"	"13"	"20.973"	"4.331"
"GO:0042272"	"nuclear RNA export factor complex"	"-1.841"	"3"	"8.123"	"2.783"
"GO:0044326"	"dendritic spine neck"	"-1.841"	"0"	"2.939"	"1.596"
"GO:0030008"	"TRAPP complex"	"-1.852"	"7"	"14.091"	"3.829"
"GO:0150058"	NA	"-1.862"	"0"	"3.378"	"1.814"
"GO:0071011"	"precatalytic spliceosome"	"-1.871"	"1"	"5.331"	"2.315"
"GO:0000235"	"astral microtubule"	"-1.875"	"2"	"6.529"	"2.416"
"GO:0005839"	"proteasome core complex"	"-1.875"	"61"	"77.172"	"8.624"
"GO:0030289"	"protein phosphatase 4 complex"	"-1.875"	"2"	"6.733"	"2.524"
"GO:0031207"	"Sec62/Sec63 complex"	"-1.875"	"0"	"3.368"	"1.796"
"GO:0000214"	"tRNA-intron endonuclease complex"	"-1.878"	"1"	"5.411"	"2.349"
"GO:0005955"	"calcineurin complex"	"-1.878"	"9"	"16.349"	"3.914"
"GO:0036128"	"CatSper complex"	"-1.879"	"25"	"35.191"	"5.425"
"GO:0061700"	"GATOR2 complex"	"-1.879"	"10"	"17.703"	"4.1"
"GO:0072686"	"mitotic spindle"	"-1.879"	"184"	"211.046"	"14.394"
"GO:0000791"	"euchromatin"	"-1.88"	"18"	"27.13"	"4.856"
"GO:0019185"	"snRNA-activating protein complex"	"-1.88"	"0"	"3.421"	"1.82"
"GO:0008275"	"gamma-tubulin small complex"	"-1.884"	"6"	"12.631"	"3.52"
"GO:0014731"	"spectrin-associated cytoskeleton"	"-1.884"	"8"	"14.846"	"3.633"
"GO:0043265"	"ectoplasm"	"-1.885"	"0"	"3.386"	"1.797"
"GO:0071598"	"neuronal ribonucleoprotein granule"	"-1.888"	"1"	"5.278"	"2.265"
"GO:0030906"	"retromer, cargo-selective complex"	"-1.889"	"1"	"5.503"	"2.384"
"GO:0043596"	"nuclear replication fork"	"-1.893"	"16"	"24.841"	"4.67"
"GO:0150057"	NA	"-1.893"	"0"	"3.308"	"1.747"
"GO:0000015"	"phosphopyruvate hydratase complex"	"-1.895"	"25"	"35.491"	"5.537"
"GO:0032301"	"MutSalpha complex"	"-1.898"	"3"	"8.028"	"2.65"
"GO:0070985"	"TFIIK complex"	"-1.899"	"4"	"9.763"	"3.035"
"GO:0000438"	"core TFIIH complex portion of holo TFIIH complex"	"-1.902"	"6"	"12.48"	"3.406"
"GO:0000781"	"chromosome, telomeric region"	"-1.904"	"116"	"137.6"	"11.344"
"GO:0044292"	"dendrite terminus"	"-1.913"	"0"	"3.549"	"1.856"
"GO:0000137"	"Golgi cis cisterna"	"-1.917"	"5"	"11.445"	"3.362"
"GO:0035061"	"interchromatin granule"	"-1.918"	"9"	"16.692"	"4.01"
"GO:0001651"	"dense fibrillar component"	"-1.921"	"12"	"19.927"	"4.126"
"GO:0005721"	"pericentric heterochromatin"	"-1.926"	"18"	"27.735"	"5.056"
"GO:0000145"	"exocyst"	"-1.927"	"14"	"22.863"	"4.6"
"GO:0016460"	"myosin II complex"	"-1.927"	"17"	"26.58"	"4.973"
"GO:0033176"	"proton-transporting V-type ATPase complex"	"-1.934"	"1"	"5.355"	"2.252"
"GO:0005690"	"U4atac snRNP"	"-1.943"	"9"	"16.552"	"3.887"
"GO:0098826"	"endoplasmic reticulum tubular network membrane"	"-1.952"	"2"	"7.253"	"2.691"
"GO:0030981"	"cortical microtubule cytoskeleton"	"-1.953"	"6"	"12.605"	"3.381"
"GO:0005680"	"anaphase-promoting complex"	"-1.957"	"41"	"54.822"	"7.064"
"GO:0002189"	"ribose phosphate diphosphokinase complex"	"-1.959"	"2"	"7.105"	"2.606"
"GO:0005753"	"mitochondrial proton-transporting ATP synthase complex"	"-1.963"	"9"	"17.146"	"4.149"
"GO:0031083"	"BLOC-1 complex"	"-1.966"	"6"	"12.734"	"3.425"
"GO:0097513"	"myosin II filament"	"-1.969"	"14"	"22.96"	"4.55"
"GO:0005861"	"troponin complex"	"-1.971"	"1"	"5.643"	"2.355"
"GO:0061830"	NA	"-1.972"	"4"	"9.799"	"2.94"
"GO:0098793"	"presynapse"	"-1.976"	"143"	"167.703"	"12.499"
"GO:0043657"	"host cell"	"-1.981"	"248"	"281.405"	"16.864"
"GO:0098536"	"deuterosome"	"-1.988"	"4"	"10.159"	"3.098"
"GO:0044613"	"nuclear pore central transport channel"	"-2.004"	"10"	"18.441"	"4.212"
"GO:0005971"	"ribonucleoside-diphosphate reductase complex"	"-2.01"	"0"	"3.486"	"1.734"
"GO:0042382"	"paraspeckles"	"-2.01"	"13"	"22.08"	"4.518"
"GO:0032419"	"extrinsic component of lysosome membrane"	"-2.013"	"1"	"5.57"	"2.27"
"GO:0000407"	"pre-autophagosomal structure"	"-2.015"	"30"	"42.605"	"6.255"
"GO:0005846"	"nuclear cap binding complex"	"-2.034"	"12"	"20.774"	"4.314"
"GO:0044224"	"juxtaparanode region of axon"	"-2.047"	"14"	"23.76"	"4.769"
"GO:0098839"	"postsynaptic density membrane"	"-2.05"	"30"	"42.872"	"6.279"
"GO:0060053"	"neurofilament cytoskeleton"	"-2.054"	"0"	"3.879"	"1.888"
"GO:0080008"	"Cul4-RING E3 ubiquitin ligase complex"	"-2.054"	"42"	"57.246"	"7.424"
"GO:0032777"	"Piccolo NuA4 histone acetyltransferase complex"	"-2.063"	"9"	"16.665"	"3.716"
"GO:0097361"	"CIA complex"	"-2.069"	"6"	"13.589"	"3.668"
"GO:0070939"	"Dsl1/NZR complex"	"-2.071"	"1"	"6.094"	"2.46"
"GO:0000408"	"EKC/KEOPS complex"	"-2.085"	"2"	"7.676"	"2.722"
"GO:0042470"	"melanosome"	"-2.092"	"394"	"436.328"	"20.235"
"GO:0030904"	"retromer complex"	"-2.097"	"24"	"35.897"	"5.674"
"GO:0097224"	"sperm connecting piece"	"-2.098"	"2"	"7.458"	"2.601"
"GO:0034388"	"Pwp2p-containing subcomplex of 90S preribosome"	"-2.102"	"19"	"29.883"	"5.177"
"GO:0031674"	"I band"	"-2.123"	"35"	"49.588"	"6.873"
"GO:0005697"	"telomerase holoenzyme complex"	"-2.128"	"70"	"88.813"	"8.839"
"GO:0002944"	"cyclin K-CDK12 complex"	"-2.137"	"0"	"4.511"	"2.111"
"GO:0036396"	"MIS complex"	"-2.148"	"1"	"6.364"	"2.497"
"GO:0000307"	"cyclin-dependent protein kinase holoenzyme complex"	"-2.154"	"89"	"110.768"	"10.106"
"GO:0000347"	"THO complex"	"-2.162"	"7"	"15.124"	"3.758"
"GO:1990745"	"EARP complex"	"-2.166"	"0"	"4.478"	"2.067"
"GO:0042405"	"nuclear inclusion body"	"-2.176"	"51"	"68.067"	"7.842"
"GO:1903143"	"adrenomedullin receptor complex"	"-2.176"	"0"	"4.748"	"2.182"
"GO:0097228"	"sperm principal piece"	"-2.178"	"25"	"37.994"	"5.967"
"GO:0000938"	"GARP complex"	"-2.195"	"0"	"4.731"	"2.156"
"GO:1990423"	"RZZ complex"	"-2.205"	"1"	"6.923"	"2.687"
"GO:0031592"	"centrosomal corona"	"-2.211"	"0"	"4.368"	"1.976"
"GO:0005945"	"6-phosphofructokinase complex"	"-2.212"	"28"	"41.141"	"5.94"
"GO:0000445"	"THO complex part of transcription export complex"	"-2.217"	"8"	"16.882"	"4.006"
"GO:0043625"	"delta DNA polymerase complex"	"-2.22"	"2"	"8.328"	"2.851"
"GO:0071020"	"post-spliceosomal complex"	"-2.231"	"0"	"4.427"	"1.984"
"GO:0045111"	"intermediate filament cytoskeleton"	"-2.233"	"64"	"84.057"	"8.982"
"GO:0098837"	"postsynaptic recycling endosome"	"-2.236"	"3"	"9.663"	"2.98"
"GO:1990904"	"ribonucleoprotein complex"	"-2.236"	"740"	"801.544"	"27.523"
"GO:0030991"	"intraciliary transport particle A"	"-2.245"	"0"	"4.921"	"2.192"
"GO:0031985"	"Golgi cisterna"	"-2.253"	"5"	"12.449"	"3.307"
"GO:0030914"	"STAGA complex"	"-2.266"	"14"	"25.336"	"5.002"
"GO:0072380"	"TRC complex"	"-2.266"	"2"	"8.399"	"2.824"
"GO:1990723"	"cytoplasmic periphery of the nuclear pore complex"	"-2.281"	"4"	"11.626"	"3.343"
"GO:1990316"	"ATG1/ULK1 kinase complex"	"-2.288"	"2"	"8.841"	"2.99"
"GO:0000801"	"central element"	"-2.29"	"0"	"5.106"	"2.23"
"GO:0035327"	"transcriptionally active chromatin"	"-2.296"	"50"	"68.091"	"7.881"
"GO:0016580"	"Sin3 complex"	"-2.299"	"51"	"68.853"	"7.767"
"GO:0035363"	"histone locus body"	"-2.303"	"1"	"6.952"	"2.584"
"GO:0044307"	"dendritic branch"	"-2.309"	"0"	"5.26"	"2.278"
"GO:0030016"	"myofibril"	"-2.313"	"51"	"70.184"	"8.293"
"GO:0016605"	"PML body"	"-2.319"	"313"	"355.393"	"18.281"
"GO:0033162"	"melanosome membrane"	"-2.321"	"4"	"11.723"	"3.327"
"GO:0001405"	"presequence translocase-associated import motor"	"-2.332"	"2"	"8.712"	"2.878"
"GO:0030140"	"trans-Golgi network transport vesicle"	"-2.334"	"28"	"43.036"	"6.441"
"GO:0005815"	"microtubule organizing center"	"-2.344"	"218"	"253.227"	"15.027"
"GO:0043186"	"P granule"	"-2.355"	"15"	"26.438"	"4.857"
"GO:0034693"	"U11/U12 snRNP"	"-2.363"	"1"	"6.667"	"2.399"
"GO:0072546"	"ER membrane protein complex"	"-2.363"	"1"	"6.637"	"2.385"
"GO:0005845"	"mRNA cap binding complex"	"-2.365"	"45"	"63.358"	"7.761"
"GO:0071817"	"MMXD complex"	"-2.368"	"18"	"30.824"	"5.416"
"GO:0005801"	"cis-Golgi network"	"-2.371"	"48"	"66.488"	"7.798"
"GO:0046930"	"pore complex"	"-2.379"	"20"	"32.955"	"5.446"
"GO:0032281"	"AMPA glutamate receptor complex"	"-2.398"	"18"	"30.181"	"5.08"
"GO:0044300"	"cerebellar mossy fiber"	"-2.408"	"7"	"16.139"	"3.796"
"GO:0000125"	"PCAF complex"	"-2.41"	"19"	"32.498"	"5.6"
"GO:0005672"	"transcription factor TFIIA complex"	"-2.411"	"8"	"18.356"	"4.296"
"GO:0012505"	"endomembrane system"	"-2.418"	"79"	"101.9"	"9.469"
"GO:0005827"	"polar microtubule"	"-2.424"	"21"	"34.241"	"5.463"
"GO:0046695"	"SLIK (SAGA-like) complex"	"-2.424"	"2"	"9.094"	"2.926"
"GO:0005658"	"alpha DNA polymerase:primase complex"	"-2.431"	"5"	"14.003"	"3.703"
"GO:1904813"	"ficolin-1-rich granule lumen"	"-2.434"	"600"	"659.208"	"24.321"
"GO:0045180"	"basal cortex"	"-2.435"	"2"	"8.884"	"2.827"
"GO:0001673"	"male germ cell nucleus"	"-2.458"	"43"	"60.944"	"7.302"
"GO:0000812"	"Swr1 complex"	"-2.459"	"37"	"54.008"	"6.917"
"GO:0005789"	"endoplasmic reticulum membrane"	"-2.468"	"1074"	"1152.408"	"31.771"
"GO:0016586"	"RSC complex"	"-2.472"	"2"	"9.003"	"2.833"
"GO:0034399"	"nuclear periphery"	"-2.475"	"68"	"90.557"	"9.113"
"GO:0005778"	"peroxisomal membrane"	"-2.5"	"46"	"65.746"	"7.897"
"GO:0000151"	"ubiquitin ligase complex"	"-2.503"	"344"	"391.232"	"18.872"
"GO:0000818"	"nuclear MIS12/MIND complex"	"-2.505"	"1"	"7.812"	"2.719"
"GO:0097431"	"mitotic spindle pole"	"-2.505"	"38"	"56.065"	"7.212"
"GO:0097550"	"transcriptional preinitiation complex"	"-2.518"	"32"	"48.638"	"6.608"
"GO:0000220"	"vacuolar proton-transporting V-type ATPase, V0 domain"	"-2.523"	"3"	"11.044"	"3.188"
"GO:0030173"	"integral component of Golgi membrane"	"-2.523"	"4"	"12.978"	"3.559"
"GO:0000795"	"synaptonemal complex"	"-2.532"	"56"	"76.259"	"8.002"
"GO:0016939"	"kinesin II complex"	"-2.538"	"0"	"6.21"	"2.447"
"GO:0030686"	"90S preribosome"	"-2.542"	"23"	"37.885"	"5.855"
"GO:0072589"	"box H/ACA scaRNP complex"	"-2.547"	"7"	"16.707"	"3.811"
"GO:0090661"	"box H/ACA telomerase RNP complex"	"-2.547"	"7"	"16.707"	"3.811"
"GO:0032937"	"SREBP-SCAP-Insig complex"	"-2.554"	"0"	"5.955"	"2.332"
"GO:0033181"	"plasma membrane proton-transporting V-type ATPase complex"	"-2.556"	"0"	"6.792"	"2.658"
"GO:0070545"	"PeBoW complex"	"-2.568"	"10"	"21.821"	"4.603"
"GO:0001650"	"fibrillar center"	"-2.577"	"240"	"282.935"	"16.662"
"GO:0008091"	"spectrin"	"-2.585"	"10"	"21.663"	"4.513"
"GO:0016581"	"NuRD complex"	"-2.588"	"56"	"77.918"	"8.47"
"GO:0005750"	"mitochondrial respiratory chain complex III"	"-2.598"	"7"	"17.918"	"4.202"
"GO:0001739"	"sex chromatin"	"-2.61"	"39"	"57.697"	"7.163"
"GO:0098850"	"extrinsic component of synaptic vesicle membrane"	"-2.628"	"12"	"23.913"	"4.534"
"GO:0070761"	"pre-snoRNP complex"	"-2.631"	"13"	"26.165"	"5.003"
"GO:0031514"	"motile cilium"	"-2.632"	"74"	"99.164"	"9.559"
"GO:0019005"	"SCF ubiquitin ligase complex"	"-2.64"	"121"	"153.461"	"12.297"
"GO:0048269"	"methionine adenosyltransferase complex"	"-2.64"	"5"	"14.083"	"3.44"
"GO:0030134"	"ER to Golgi transport vesicle"	"-2.641"	"72"	"95.739"	"8.99"
"GO:0005663"	"DNA replication factor C complex"	"-2.654"	"21"	"36.788"	"5.949"
"GO:0000815"	"ESCRT III complex"	"-2.657"	"9"	"20.556"	"4.35"
"GO:0030015"	"CCR4-NOT core complex"	"-2.665"	"3"	"11.91"	"3.343"
"GO:0044614"	"nuclear pore cytoplasmic filaments"	"-2.666"	"6"	"17.074"	"4.154"
"GO:0000126"	"transcription factor TFIIIB complex"	"-2.688"	"9"	"21.069"	"4.49"
"GO:0031390"	"Ctf18 RFC-like complex"	"-2.688"	"13"	"26.304"	"4.949"
"GO:0000127"	"transcription factor TFIIIC complex"	"-2.712"	"1"	"8.798"	"2.876"
"GO:0033179"	"proton-transporting V-type ATPase, V0 domain"	"-2.714"	"0"	"7.549"	"2.782"
"GO:0030663"	"COPI-coated vesicle membrane"	"-2.737"	"2"	"10.975"	"3.279"
"GO:0098993"	"anchored component of synaptic vesicle membrane"	"-2.771"	"15"	"30.735"	"5.679"
"GO:0005795"	"Golgi stack"	"-2.775"	"24"	"41.097"	"6.162"
"GO:0001520"	"outer dense fiber"	"-2.777"	"4"	"13.724"	"3.501"
"GO:0031429"	"box H/ACA snoRNP complex"	"-2.784"	"7"	"18.137"	"4.001"
"GO:0005952"	"cAMP-dependent protein kinase complex"	"-2.792"	"28"	"46.771"	"6.722"
"GO:0000778"	"condensed nuclear chromosome kinetochore"	"-2.805"	"12"	"25.557"	"4.833"
"GO:0034715"	"pICln-Sm protein complex"	"-2.811"	"14"	"29.09"	"5.368"
"GO:0042589"	"zymogen granule membrane"	"-2.818"	"9"	"21.935"	"4.59"
"GO:0005674"	"transcription factor TFIIF complex"	"-2.829"	"2"	"11.537"	"3.371"
"GO:0008023"	"transcription elongation factor complex"	"-2.855"	"22"	"39.478"	"6.122"
"GO:0042643"	"actomyosin, actin portion"	"-2.856"	"6"	"16.82"	"3.789"
"GO:0005876"	"spindle microtubule"	"-2.858"	"104"	"135.818"	"11.134"
"GO:0000444"	"MIS12/MIND type complex"	"-2.861"	"1"	"9.81"	"3.079"
"GO:0035098"	"ESC/E(Z) complex"	"-2.864"	"59"	"83.564"	"8.576"
"GO:0008278"	"cohesin complex"	"-2.865"	"17"	"32.13"	"5.282"
"GO:0045252"	"oxoglutarate dehydrogenase complex"	"-2.869"	"15"	"30.195"	"5.296"
