"GO.ID"	"GO.Term"	"zscore"
"GO:0003983"	"UTP:glucose-1-phosphate uridylyltransferase activity"	"-0.166"
"GO:0032557"	"pyrimidine ribonucleotide binding"	"-0.166"
"GO:0001846"	"opsonin binding"	"-0.168"
"GO:0005095"	"GTPase inhibitor activity"	"-0.168"
"GO:0030291"	"protein serine/threonine kinase inhibitor activity"	"-0.168"
"GO:0047021"	"15-hydroxyprostaglandin dehydrogenase (NADP+) activity"	"-0.168"
"GO:0050221"	"prostaglandin-E2 9-reductase activity"	"-0.168"
"GO:0030943"	"mitochondrion targeting sequence binding"	"-0.17"
"GO:0004791"	"thioredoxin-disulfide reductase activity"	"-0.171"
"GO:0034617"	"tetrahydrobiopterin binding"	"-0.174"
"GO:0070037"	"rRNA (pseudouridine) methyltransferase activity"	"-0.174"
"GO:0034191"	"apolipoprotein A-I receptor binding"	"-0.176"
"GO:0016702"	"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen"	"-0.177"
"GO:0001074"	"transcription factor activity, RNA polymerase II core promoter proximal region sequence-specific binding involved in preinitiation complex assembly"	"-0.182"
"GO:0005109"	"frizzled binding"	"-0.186"
"GO:0051722"	"protein C-terminal methylesterase activity"	"-0.187"
"GO:0033746"	"histone demethylase activity (H3-R2 specific)"	"-0.194"
"GO:0033749"	"histone demethylase activity (H4-R3 specific)"	"-0.194"
"GO:0070815"	"peptidyl-lysine 5-dioxygenase activity"	"-0.194"
"GO:0019215"	"intermediate filament binding"	"-0.195"
"GO:0043035"	"chromatin insulator sequence binding"	"-0.196"
"GO:0003684"	"damaged DNA binding"	"-0.197"
"GO:0008113"	"peptide-methionine (S)-S-oxide reductase activity"	"-0.201"
"GO:0015232"	"heme transporter activity"	"-0.202"
"GO:0015108"	"chloride transmembrane transporter activity"	"-0.203"
"GO:0042134"	"rRNA primary transcript binding"	"-0.205"
"GO:0001047"	"core promoter binding"	"-0.206"
"GO:0004312"	"fatty acid synthase activity"	"-0.206"
"GO:0004314"	"[acyl-carrier-protein] S-malonyltransferase activity"	"-0.206"
"GO:0005254"	"chloride channel activity"	"-0.209"
"GO:0003725"	"double-stranded RNA binding"	"-0.219"
"GO:0017048"	"Rho GTPase binding"	"-0.223"
"GO:0008934"	"inositol monophosphate 1-phosphatase activity"	"-0.224"
"GO:0015250"	"water channel activity"	"-0.224"
"GO:0052832"	"inositol monophosphate 3-phosphatase activity"	"-0.224"
"GO:0052833"	"inositol monophosphate 4-phosphatase activity"	"-0.224"
"GO:0140036"	NA	"-0.227"
"GO:0030345"	"structural constituent of tooth enamel"	"-0.228"
"GO:0046811"	"histone deacetylase inhibitor activity"	"-0.229"
"GO:0033218"	"amide binding"	"-0.231"
"GO:0031177"	"phosphopantetheine binding"	"-0.232"
"GO:0046983"	"protein dimerization activity"	"-0.232"
"GO:0016594"	"glycine binding"	"-0.233"
"GO:0004075"	"biotin carboxylase activity"	"-0.234"
"GO:0004829"	"threonine-tRNA ligase activity"	"-0.234"
"GO:0016509"	"long-chain-3-hydroxyacyl-CoA dehydrogenase activity"	"-0.237"
"GO:0004813"	"alanine-tRNA ligase activity"	"-0.239"
"GO:0098619"	"selenocysteine-tRNA ligase activity"	"-0.242"
"GO:0005094"	"Rho GDP-dissociation inhibitor activity"	"-0.243"
"GO:0004095"	"carnitine O-palmitoyltransferase activity"	"-0.244"
"GO:0015631"	"tubulin binding"	"-0.245"
"GO:0004394"	"heparan sulfate 2-O-sulfotransferase activity"	"-0.247"
"GO:0003958"	"NADPH-hemoprotein reductase activity"	"-0.251"
"GO:0016596"	"thienylcyclohexylpiperidine binding"	"-0.252"
"GO:0034593"	"phosphatidylinositol bisphosphate phosphatase activity"	"-0.252"
"GO:0000400"	"four-way junction DNA binding"	"-0.256"
"GO:0005502"	"11-cis retinal binding"	"-0.26"
"GO:0050649"	"testosterone 6-beta-hydroxylase activity"	"-0.264"
"GO:0015183"	"L-aspartate transmembrane transporter activity"	"-0.267"
"GO:0015386"	"potassium:proton antiporter activity"	"-0.268"
"GO:0004886"	"9-cis retinoic acid receptor activity"	"-0.27"
"GO:0015295"	"solute:proton symporter activity"	"-0.273"
"GO:0043997"	"histone acetyltransferase activity (H4-K12 specific)"	"-0.274"
"GO:0106078"	NA	"-0.274"
"GO:0086056"	"voltage-gated calcium channel activity involved in AV node cell action potential"	"-0.276"
"GO:0004111"	"creatine kinase activity"	"-0.279"
"GO:0030346"	"protein phosphatase 2B binding"	"-0.281"
"GO:0009378"	"four-way junction helicase activity"	"-0.287"
"GO:0019784"	"NEDD8-specific protease activity"	"-0.288"
"GO:0034458"	"3'-5' RNA helicase activity"	"-0.291"
"GO:0050659"	"N-acetylgalactosamine 4-sulfate 6-O-sulfotransferase activity"	"-0.292"
"GO:0047429"	"nucleoside-triphosphate diphosphatase activity"	"-0.293"
"GO:0099609"	"microtubule lateral binding"	"-0.293"
"GO:0031721"	"hemoglobin alpha binding"	"-0.295"
"GO:0032407"	"MutSalpha complex binding"	"-0.295"
"GO:0003986"	"acetyl-CoA hydrolase activity"	"-0.296"
"GO:0032977"	"membrane insertase activity"	"-0.298"
"GO:0002060"	"purine nucleobase binding"	"-0.299"
"GO:0042165"	"neurotransmitter binding"	"-0.3"
"GO:0047179"	"platelet-activating factor acetyltransferase activity"	"-0.303"
"GO:0016595"	"glutamate binding"	"-0.307"
"GO:0055106"	"ubiquitin-protein transferase regulator activity"	"-0.308"
"GO:0015562"	"efflux transmembrane transporter activity"	"-0.31"
"GO:0002055"	"adenine binding"	"-0.317"
"GO:0003999"	"adenine phosphoribosyltransferase activity"	"-0.317"
"GO:0005215"	"transporter activity"	"-0.317"
"GO:0030616"	"transforming growth factor beta receptor, common-partner cytoplasmic mediator activity"	"-0.318"
"GO:0098519"	"nucleotide phosphatase activity, acting on free nucleotides"	"-0.323"
"GO:0048763"	"calcium-induced calcium release activity"	"-0.326"
"GO:0004807"	"triose-phosphate isomerase activity"	"-0.327"
"GO:0005212"	"structural constituent of eye lens"	"-0.327"
"GO:0004647"	"phosphoserine phosphatase activity"	"-0.329"
"GO:0004035"	"alkaline phosphatase activity"	"-0.33"
"GO:0061609"	"fructose-1-phosphate aldolase activity"	"-0.331"
"GO:0003995"	"acyl-CoA dehydrogenase activity"	"-0.332"
"GO:0030247"	"polysaccharide binding"	"-0.335"
"GO:0010484"	"H3 histone acetyltransferase activity"	"-0.338"
"GO:0016212"	"kynurenine-oxoglutarate transaminase activity"	"-0.338"
"GO:0034190"	"apolipoprotein receptor binding"	"-0.339"
"GO:0005385"	"zinc ion transmembrane transporter activity"	"-0.34"
"GO:0015172"	"acidic amino acid transmembrane transporter activity"	"-0.342"
"GO:0070006"	"metalloaminopeptidase activity"	"-0.343"
"GO:0004996"	"thyroid-stimulating hormone receptor activity"	"-0.344"
"GO:0008263"	"pyrimidine-specific mismatch base pair DNA N-glycosylase activity"	"-0.344"
"GO:0016616"	"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"	"-0.346"
"GO:0004550"	"nucleoside diphosphate kinase activity"	"-0.347"
"GO:0004392"	"heme oxygenase (decyclizing) activity"	"-0.351"
"GO:0005388"	"calcium-transporting ATPase activity"	"-0.354"
"GO:1904454"	"ubiquitin-specific protease activity involved in positive regulation of ERAD pathway"	"-0.354"
"GO:0001046"	"core promoter sequence-specific DNA binding"	"-0.359"
"GO:0060072"	"large conductance calcium-activated potassium channel activity"	"-0.36"
"GO:0018812"	"3-hydroxyacyl-CoA dehydratase activity"	"-0.363"
"GO:0102158"	NA	"-0.363"
"GO:0102343"	NA	"-0.363"
"GO:0102344"	"3-hydroxy-behenoyl-CoA dehydratase activity"	"-0.363"
"GO:0102345"	"3-hydroxy-lignoceroyl-CoA dehydratase activity"	"-0.363"
"GO:1990939"	"ATP-dependent microtubule motor activity"	"-0.364"
"GO:0009383"	"rRNA (cytosine-C5-)-methyltransferase activity"	"-0.368"
"GO:0031433"	"telethonin binding"	"-0.368"
"GO:0015077"	"monovalent inorganic cation transmembrane transporter activity"	"-0.369"
"GO:0008035"	"high-density lipoprotein particle binding"	"-0.37"
"GO:0005227"	"calcium activated cation channel activity"	"-0.371"
"GO:0086007"	"voltage-gated calcium channel activity involved in cardiac muscle cell action potential"	"-0.373"
"GO:0032427"	"GBD domain binding"	"-0.376"
"GO:0019211"	"phosphatase activator activity"	"-0.378"
"GO:0004616"	"phosphogluconate dehydrogenase (decarboxylating) activity"	"-0.379"
"GO:0030429"	"kynureninase activity"	"-0.381"
"GO:0061981"	NA	"-0.381"
"GO:0033989"	"3alpha,7alpha,12alpha-trihydroxy-5beta-cholest-24-enoyl-CoA hydratase activity"	"-0.384"
"GO:0044594"	"17-beta-hydroxysteroid dehydrogenase (NAD+) activity"	"-0.384"
"GO:0003721"	"telomerase RNA reverse transcriptase activity"	"-0.385"
"GO:0098680"	NA	"-0.385"
"GO:0019789"	"SUMO transferase activity"	"-0.388"
"GO:0070551"	"endoribonuclease activity, cleaving siRNA-paired mRNA"	"-0.391"
"GO:0035438"	"cyclic-di-GMP binding"	"-0.392"
"GO:0061507"	"cyclic-GMP-AMP binding"	"-0.392"
"GO:0070856"	"myosin VI light chain binding"	"-0.392"
"GO:0004823"	"leucine-tRNA ligase activity"	"-0.394"
"GO:0045547"	"dehydrodolichyl diphosphate synthase activity"	"-0.394"
"GO:0003847"	"1-alkyl-2-acetylglycerophosphocholine esterase activity"	"-0.395"
"GO:0102007"	"acyl-L-homoserine-lactone lactonohydrolase activity"	"-0.397"
"GO:0003964"	"RNA-directed DNA polymerase activity"	"-0.399"
"GO:0001093"	"TFIIB-class transcription factor binding"	"-0.401"
"GO:0003878"	"ATP citrate synthase activity"	"-0.402"
"GO:0005262"	"calcium channel activity"	"-0.404"
"GO:0015485"	"cholesterol binding"	"-0.404"
"GO:0000822"	"inositol hexakisphosphate binding"	"-0.405"
"GO:0035642"	"histone methyltransferase activity (H3-R17 specific)"	"-0.405"
"GO:0003950"	"NAD+ ADP-ribosyltransferase activity"	"-0.406"
"GO:0000900"	"translation repressor activity, nucleic acid binding"	"-0.412"
"GO:0008525"	"phosphatidylcholine transporter activity"	"-0.413"
"GO:0047578"	"4-hydroxyglutamate transaminase activity"	"-0.417"
"GO:0004825"	"methionine-tRNA ligase activity"	"-0.418"
"GO:0000977"	"RNA polymerase II regulatory region sequence-specific DNA binding"	"-0.42"
"GO:0015293"	"symporter activity"	"-0.423"
"GO:0003831"	"beta-N-acetylglucosaminylglycopeptide beta-1,4-galactosyltransferase activity"	"-0.424"
"GO:0017162"	"aryl hydrocarbon receptor binding"	"-0.424"
"GO:0051717"	"inositol-1,3,4,5-tetrakisphosphate 3-phosphatase activity"	"-0.428"
"GO:0009374"	"biotin binding"	"-0.432"
"GO:0008168"	"methyltransferase activity"	"-0.437"
"GO:0008331"	"high voltage-gated calcium channel activity"	"-0.441"
"GO:0001011"	"transcription factor activity, sequence-specific DNA binding, RNA polymerase recruiting"	"-0.442"
"GO:0032561"	"guanyl ribonucleotide binding"	"-0.445"
"GO:0004465"	"lipoprotein lipase activity"	"-0.448"
"GO:0031402"	"sodium ion binding"	"-0.45"
"GO:0019871"	"sodium channel inhibitor activity"	"-0.455"
"GO:0001135"	"transcription factor activity, RNA polymerase II transcription factor recruiting"	"-0.456"
"GO:0001147"	"transcription termination site sequence-specific DNA binding"	"-0.456"
"GO:0000036"	"ACP phosphopantetheine attachment site binding involved in fatty acid biosynthetic process"	"-0.457"
"GO:0001102"	"RNA polymerase II activating transcription factor binding"	"-0.458"
"GO:0097003"	"adipokinetic hormone receptor activity"	"-0.459"
"GO:0008080"	"N-acetyltransferase activity"	"-0.46"
"GO:0008175"	"tRNA methyltransferase activity"	"-0.46"
"GO:0015016"	"[heparan sulfate]-glucosamine N-sulfotransferase activity"	"-0.46"
"GO:0086089"	"voltage-gated potassium channel activity involved in atrial cardiac muscle cell action potential repolarization"	"-0.46"
"GO:0032934"	"sterol binding"	"-0.462"
"GO:0008426"	"protein kinase C inhibitor activity"	"-0.464"
"GO:0055102"	"lipase inhibitor activity"	"-0.465"
"GO:0004809"	"tRNA (guanine-N2-)-methyltransferase activity"	"-0.466"
"GO:0001604"	"urotensin II receptor activity"	"-0.467"
"GO:0004839"	"ubiquitin activating enzyme activity"	"-0.467"
"GO:0019842"	"vitamin binding"	"-0.468"
"GO:1905172"	"RISC complex binding"	"-0.469"
"GO:0015186"	"L-glutamine transmembrane transporter activity"	"-0.47"
"GO:0090624"	"endoribonuclease activity, cleaving miRNA-paired mRNA"	"-0.471"
"GO:0030372"	"high molecular weight B cell growth factor receptor binding"	"-0.472"
"GO:0004776"	"succinate-CoA ligase (GDP-forming) activity"	"-0.475"
"GO:0004832"	"valine-tRNA ligase activity"	"-0.475"
"GO:0061730"	"C-rich strand telomeric DNA binding"	"-0.475"
"GO:0008173"	"RNA methyltransferase activity"	"-0.478"
"GO:1904288"	"BAT3 complex binding"	"-0.48"
"GO:0004165"	"dodecenoyl-CoA delta-isomerase activity"	"-0.486"
"GO:0031805"	"type 8 metabotropic glutamate receptor binding"	"-0.486"
"GO:0050693"	"LBD domain binding"	"-0.493"
"GO:0032036"	"myosin heavy chain binding"	"-0.494"
"GO:0050115"	"myosin-light-chain-phosphatase activity"	"-0.496"
"GO:0043021"	"ribonucleoprotein complex binding"	"-0.501"
"GO:0010698"	"acetyltransferase activator activity"	"-0.505"
"GO:0005527"	"macrolide binding"	"-0.507"
"GO:0090541"	"MIT domain binding"	"-0.507"
"GO:0003954"	"NADH dehydrogenase activity"	"-0.509"
"GO:0035730"	"S-nitrosoglutathione binding"	"-0.509"
"GO:0035731"	"dinitrosyl-iron complex binding"	"-0.509"
"GO:0043398"	"HLH domain binding"	"-0.509"
"GO:0042393"	"histone binding"	"-0.512"
"GO:0016597"	"amino acid binding"	"-0.514"
"GO:0004579"	"dolichyl-diphosphooligosaccharide-protein glycotransferase activity"	"-0.515"
"GO:0004364"	"glutathione transferase activity"	"-0.516"
"GO:0017075"	"syntaxin-1 binding"	"-0.516"
"GO:0003746"	"translation elongation factor activity"	"-0.519"
"GO:0004555"	"alpha,alpha-trehalase activity"	"-0.519"
"GO:0046911"	"metal chelating activity"	"-0.519"
"GO:0030156"	"benzodiazepine receptor binding"	"-0.521"
"GO:0042292"	"URM1 activating enzyme activity"	"-0.522"
"GO:0061604"	"molybdopterin-synthase sulfurtransferase activity"	"-0.522"
"GO:0061605"	"molybdopterin-synthase adenylyltransferase activity"	"-0.522"
"GO:0050544"	"arachidonic acid binding"	"-0.524"
"GO:0016520"	"growth hormone-releasing hormone receptor activity"	"-0.525"
"GO:0030275"	"LRR domain binding"	"-0.525"
"GO:0016608"	"growth hormone-releasing hormone activity"	"-0.529"
"GO:0034437"	"glycoprotein transporter activity"	"-0.529"
"GO:1990448"	"exon-exon junction complex binding"	"-0.531"
"GO:0004587"	"ornithine-oxo-acid transaminase activity"	"-0.536"
"GO:0017160"	"Ral GTPase binding"	"-0.538"
"GO:0016015"	"morphogen activity"	"-0.54"
"GO:0015194"	"L-serine transmembrane transporter activity"	"-0.543"
"GO:0004169"	"dolichyl-phosphate-mannose-protein mannosyltransferase activity"	"-0.555"
"GO:1990254"	"keratin filament binding"	"-0.558"
"GO:0003854"	"3-beta-hydroxy-delta5-steroid dehydrogenase activity"	"-0.559"
"GO:0052909"	"18S rRNA (adenine(1779)-N(6)/adenine(1780)-N(6))-dimethyltransferase activity"	"-0.559"
"GO:0019797"	"procollagen-proline 3-dioxygenase activity"	"-0.562"
"GO:0033300"	"dehydroascorbic acid transporter activity"	"-0.572"
"GO:0030337"	"DNA polymerase processivity factor activity"	"-0.573"
"GO:0004053"	"arginase activity"	"-0.583"
"GO:0031769"	"glucagon receptor binding"	"-0.583"
"GO:0015271"	"outward rectifier potassium channel activity"	"-0.585"
"GO:0047499"	"calcium-independent phospholipase A2 activity"	"-0.585"
"GO:0008187"	"poly-pyrimidine tract binding"	"-0.586"
"GO:0047045"	"testosterone 17-beta-dehydrogenase (NADP+) activity"	"-0.586"
"GO:0004821"	"histidine-tRNA ligase activity"	"-0.59"
"GO:0009008"	"DNA-methyltransferase activity"	"-0.591"
"GO:0005223"	"intracellular cGMP activated cation channel activity"	"-0.592"
"GO:0017136"	"NAD-dependent histone deacetylase activity"	"-0.597"
"GO:0035939"	"microsatellite binding"	"-0.606"
"GO:0042328"	"heparan sulfate N-acetylglucosaminyltransferase activity"	"-0.612"
"GO:0008853"	"exodeoxyribonuclease III activity"	"-0.613"
"GO:0004055"	"argininosuccinate synthase activity"	"-0.619"
"GO:0060228"	"phosphatidylcholine-sterol O-acyltransferase activator activity"	"-0.619"
"GO:0004766"	"spermidine synthase activity"	"-0.625"
"GO:0016783"	"sulfurtransferase activity"	"-0.625"
"GO:0035242"	"protein-arginine omega-N asymmetric methyltransferase activity"	"-0.627"
"GO:0005523"	"tropomyosin binding"	"-0.628"
"GO:0033743"	"peptide-methionine (R)-S-oxide reductase activity"	"-0.628"
"GO:0055100"	"adiponectin binding"	"-0.631"
"GO:0046970"	"NAD-dependent histone deacetylase activity (H4-K16 specific)"	"-0.635"
"GO:0034056"	"estrogen response element binding"	"-0.638"
"GO:0015248"	"sterol transporter activity"	"-0.643"
"GO:0001097"	"TFIIH-class transcription factor binding"	"-0.646"
"GO:0005042"	"netrin receptor activity"	"-0.647"
"GO:0004128"	"cytochrome-b5 reductase activity, acting on NAD(P)H"	"-0.65"
"GO:0097372"	"NAD-dependent histone deacetylase activity (H3-K18 specific)"	"-0.651"
"GO:0050421"	"nitrite reductase (NO-forming) activity"	"-0.652"
"GO:0070025"	"carbon monoxide binding"	"-0.652"
"GO:0000701"	"purine-specific mismatch base pair DNA N-glycosylase activity"	"-0.653"
"GO:0005347"	"ATP transmembrane transporter activity"	"-0.653"
"GO:0004859"	"phospholipase inhibitor activity"	"-0.657"
"GO:0050656"	"3'-phosphoadenosine 5'-phosphosulfate binding"	"-0.66"
"GO:0015279"	"store-operated calcium channel activity"	"-0.666"
"GO:0004017"	"adenylate kinase activity"	"-0.668"
"GO:0016757"	"transferase activity, transferring glycosyl groups"	"-0.668"
"GO:0030234"	"enzyme regulator activity"	"-0.668"
"GO:0061770"	"translation elongation factor binding"	"-0.668"
"GO:0070326"	"very-low-density lipoprotein particle receptor binding"	"-0.668"
"GO:0005381"	"iron ion transmembrane transporter activity"	"-0.67"
"GO:0004471"	"malate dehydrogenase (decarboxylating) (NAD+) activity"	"-0.672"
"GO:0004473"	"malate dehydrogenase (decarboxylating) (NADP+) activity"	"-0.672"
"GO:0010181"	"FMN binding"	"-0.672"
"GO:0008603"	"cAMP-dependent protein kinase regulator activity"	"-0.673"
"GO:0004056"	"argininosuccinate lyase activity"	"-0.674"
"GO:0016627"	"oxidoreductase activity, acting on the CH-CH group of donors"	"-0.674"
"GO:0030060"	"L-malate dehydrogenase activity"	"-0.676"
"GO:1990583"	"phospholipase D activator activity"	"-0.677"
"GO:0008198"	"ferrous iron binding"	"-0.679"
"GO:0033681"	"ATP-dependent 3'-5' DNA/RNA helicase activity"	"-0.679"
"GO:0097258"	"20-hydroxy-leukotriene B4 omega oxidase activity"	"-0.679"
"GO:0097259"	"20-aldehyde-leukotriene B4 20-monooxygenase activity"	"-0.679"
"GO:1990518"	"single-stranded DNA-dependent ATP-dependent 3'-5' DNA helicase activity"	"-0.679"
"GO:0017130"	"poly(C) RNA binding"	"-0.681"
"GO:0008569"	"ATP-dependent microtubule motor activity, minus-end-directed"	"-0.682"
"GO:0016500"	"protein-hormone receptor activity"	"-0.682"
"GO:0031871"	"proteinase activated receptor binding"	"-0.682"
"GO:0005260"	"channel-conductance-controlling ATPase activity"	"-0.685"
"GO:0004596"	"peptide alpha-N-acetyltransferase activity"	"-0.689"
"GO:0004322"	"ferroxidase activity"	"-0.69"
"GO:0008276"	"protein methyltransferase activity"	"-0.691"
"GO:0004736"	"pyruvate carboxylase activity"	"-0.692"
"GO:0032454"	"histone demethylase activity (H3-K9 specific)"	"-0.693"
"GO:0045174"	"glutathione dehydrogenase (ascorbate) activity"	"-0.695"
"GO:0050610"	"methylarsonate reductase activity"	"-0.695"
"GO:0001850"	"complement component C3a binding"	"-0.697"
"GO:0004325"	"ferrochelatase activity"	"-0.703"
"GO:0033919"	"glucan 1,3-alpha-glucosidase activity"	"-0.703"
"GO:0031699"	"beta-3 adrenergic receptor binding"	"-0.706"
"GO:0004775"	"succinate-CoA ligase (ADP-forming) activity"	"-0.712"
"GO:0070773"	"protein-N-terminal glutamine amidohydrolase activity"	"-0.713"
"GO:0031720"	"haptoglobin binding"	"-0.714"
"GO:0051430"	"corticotropin-releasing hormone receptor 1 binding"	"-0.717"
"GO:0004602"	"glutathione peroxidase activity"	"-0.721"
"GO:0047952"	"glycerol-3-phosphate dehydrogenase [NAD(P)+] activity"	"-0.723"
"GO:0030955"	"potassium ion binding"	"-0.725"
"GO:0051021"	"GDP-dissociation inhibitor binding"	"-0.725"
"GO:0038052"	"RNA polymerase II transcription factor activity, estrogen-activated sequence-specific DNA binding"	"-0.732"
"GO:0070883"	"pre-miRNA binding"	"-0.733"
"GO:0004576"	"oligosaccharyl transferase activity"	"-0.74"
"GO:0008469"	"histone-arginine N-methyltransferase activity"	"-0.741"
"GO:0005313"	"L-glutamate transmembrane transporter activity"	"-0.744"
"GO:0003918"	"DNA topoisomerase type II (ATP-hydrolyzing) activity"	"-0.746"
"GO:0051750"	"delta3,5-delta2,4-dienoyl-CoA isomerase activity"	"-0.748"
"GO:0000014"	"single-stranded DNA endodeoxyribonuclease activity"	"-0.75"
"GO:0004096"	"catalase activity"	"-0.754"
"GO:0051864"	"histone demethylase activity (H3-K36 specific)"	"-0.755"
"GO:0044388"	"small protein activating enzyme binding"	"-0.756"
"GO:0050145"	"nucleoside phosphate kinase activity"	"-0.759"
"GO:0102758"	NA	"-0.76"
"GO:0015269"	"calcium-activated potassium channel activity"	"-0.762"
"GO:0050661"	"NADP binding"	"-0.764"
"GO:0000179"	"rRNA (adenine-N6,N6-)-dimethyltransferase activity"	"-0.767"
"GO:0048256"	"flap endonuclease activity"	"-0.767"
"GO:0051908"	"double-stranded DNA 5'-3' exodeoxyribonuclease activity"	"-0.767"
"GO:0019992"	"diacylglycerol binding"	"-0.769"
"GO:0045145"	"single-stranded DNA 5'-3' exodeoxyribonuclease activity"	"-0.774"
"GO:0015459"	"potassium channel regulator activity"	"-0.776"
"GO:0098919"	"structural constituent of postsynaptic density"	"-0.776"
"GO:0004122"	"cystathionine beta-synthase activity"	"-0.779"
"GO:0004124"	"cysteine synthase activity"	"-0.779"
"GO:0097726"	NA	"-0.785"
"GO:0010736"	"serum response element binding"	"-0.79"
"GO:0004663"	"Rab geranylgeranyltransferase activity"	"-0.793"
"GO:0008184"	"glycogen phosphorylase activity"	"-0.794"
"GO:0102250"	NA	"-0.794"
"GO:0102499"	NA	"-0.794"
"GO:0008757"	"S-adenosylmethionine-dependent methyltransferase activity"	"-0.795"
"GO:0070026"	"nitric oxide binding"	"-0.797"
"GO:0034648"	"histone demethylase activity (H3-dimethyl-K4 specific)"	"-0.8"
"GO:0003860"	"3-hydroxyisobutyryl-CoA hydrolase activity"	"-0.801"
"GO:0004126"	"cytidine deaminase activity"	"-0.801"
"GO:0030544"	"Hsp70 protein binding"	"-0.803"
"GO:0070611"	"histone methyltransferase activity (H3-R2 specific)"	"-0.81"
"GO:0070612"	"histone methyltransferase activity (H2A-R3 specific)"	"-0.81"
"GO:0004064"	"arylesterase activity"	"-0.814"
"GO:0051433"	"BH2 domain binding"	"-0.815"
"GO:0019855"	"calcium channel inhibitor activity"	"-0.816"
"GO:0035374"	"chondroitin sulfate binding"	"-0.817"
"GO:0051213"	"dioxygenase activity"	"-0.817"
"GO:0004727"	"prenylated protein tyrosine phosphatase activity"	"-0.819"
"GO:0004720"	"protein-lysine 6-oxidase activity"	"-0.82"
"GO:0051861"	"glycolipid binding"	"-0.82"
"GO:0005344"	"oxygen transporter activity"	"-0.821"
"GO:0004601"	"peroxidase activity"	"-0.822"
"GO:0003824"	"catalytic activity"	"-0.823"
"GO:0099184"	NA	"-0.826"
"GO:0030343"	"vitamin D3 25-hydroxylase activity"	"-0.827"
"GO:0033558"	"protein deacetylase activity"	"-0.827"
"GO:0035650"	"AP-1 adaptor complex binding"	"-0.828"
"GO:0004512"	"inositol-3-phosphate synthase activity"	"-0.831"
"GO:0019776"	"Atg8 ligase activity"	"-0.831"
"GO:1990883"	"rRNA cytidine N-acetyltransferase activity"	"-0.832"
"GO:0004459"	"L-lactate dehydrogenase activity"	"-0.834"
"GO:0046554"	"malate dehydrogenase (NADP+) activity"	"-0.834"
"GO:0016274"	"protein-arginine N-methyltransferase activity"	"-0.836"
"GO:0008378"	"galactosyltransferase activity"	"-0.839"
"GO:0003917"	"DNA topoisomerase type I activity"	"-0.842"
"GO:0003938"	"IMP dehydrogenase activity"	"-0.842"
"GO:0070653"	"high-density lipoprotein particle receptor binding"	"-0.842"
"GO:0004370"	"glycerol kinase activity"	"-0.847"
"GO:0004614"	"phosphoglucomutase activity"	"-0.851"
"GO:0000035"	"acyl binding"	"-0.852"
"GO:0072587"	"DNA topoisomerase (ATP-hydrolyzing) activator activity"	"-0.852"
"GO:0031210"	"phosphatidylcholine binding"	"-0.853"
"GO:0008721"	"D-serine ammonia-lyase activity"	"-0.861"
"GO:0018114"	"threonine racemase activity"	"-0.861"
"GO:0030378"	"serine racemase activity"	"-0.861"
"GO:0004163"	"diphosphomevalonate decarboxylase activity"	"-0.864"
"GO:0004617"	"phosphoglycerate dehydrogenase activity"	"-0.864"
"GO:0004303"	"estradiol 17-beta-dehydrogenase activity"	"-0.87"
"GO:0097472"	"cyclin-dependent protein kinase activity"	"-0.872"
"GO:0004693"	"cyclin-dependent protein serine/threonine kinase activity"	"-0.875"
"GO:0005521"	"lamin binding"	"-0.878"
"GO:0001018"	"mitochondrial RNA polymerase regulatory region DNA binding"	"-0.884"
"GO:0022848"	"acetylcholine-gated cation channel activity"	"-0.89"
"GO:0005516"	"calmodulin binding"	"-0.897"
"GO:0000339"	"RNA cap binding"	"-0.9"
"GO:0035243"	"protein-arginine omega-N symmetric methyltransferase activity"	"-0.9"
"GO:0099186"	NA	"-0.902"
"GO:0032453"	"histone demethylase activity (H3-K4 specific)"	"-0.903"
"GO:0043532"	"angiostatin binding"	"-0.904"
"GO:0004367"	"glycerol-3-phosphate dehydrogenase [NAD+] activity"	"-0.913"
"GO:0008649"	"rRNA methyltransferase activity"	"-0.913"
"GO:1990259"	"histone-glutamine methyltransferase activity"	"-0.913"
"GO:0061752"	"telomeric repeat-containing RNA binding"	"-0.917"
"GO:0001069"	"regulatory region RNA binding"	"-0.928"
"GO:0098847"	"sequence-specific single stranded DNA binding"	"-0.929"
"GO:0034602"	"oxoglutarate dehydrogenase (NAD+) activity"	"-0.931"
"GO:0051373"	"FATZ binding"	"-0.931"
"GO:0030554"	"adenyl nucleotide binding"	"-0.935"
"GO:0016247"	"channel regulator activity"	"-0.938"
"GO:0008794"	"arsenate reductase (glutaredoxin) activity"	"-0.944"
"GO:0036105"	"peroxisome membrane class-1 targeting sequence binding"	"-0.945"
"GO:1904399"	"heparan sulfate binding"	"-0.946"
"GO:0004784"	"superoxide dismutase activity"	"-0.948"
"GO:0019904"	"protein domain specific binding"	"-0.948"
"GO:0045142"	"triplex DNA binding"	"-0.95"
"GO:0004806"	"triglyceride lipase activity"	"-0.951"
"GO:0008948"	"oxaloacetate decarboxylase activity"	"-0.954"
"GO:0097573"	"glutathione oxidoreductase activity"	"-0.955"
"GO:0047322"	"[hydroxymethylglutaryl-CoA reductase (NADPH)] kinase activity"	"-0.962"
