"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0005540"	"hyaluronic acid binding"	"4.394"	"21"	"8.595"	"2.823"
"GO:0031749"	"D2 dopamine receptor binding"	"4.393"	"21"	"8.834"	"2.769"
"GO:0030276"	"clathrin binding"	"4.362"	"93"	"60.661"	"7.414"
"GO:0042562"	"hormone binding"	"4.326"	"37"	"18.471"	"4.283"
"GO:0005080"	"protein kinase C binding"	"4.298"	"196"	"144.404"	"12.004"
"GO:0019843"	"rRNA binding"	"4.293"	"169"	"122.983"	"10.718"
"GO:0019959"	"interleukin-8 binding"	"4.288"	"22"	"9.232"	"2.978"
"GO:0071532"	"ankyrin repeat binding"	"4.266"	"34"	"17.002"	"3.985"
"GO:0031490"	"chromatin DNA binding"	"4.264"	"216"	"165.814"	"11.769"
"GO:0031994"	"insulin-like growth factor I binding"	"4.261"	"24"	"10.376"	"3.197"
"GO:0004947"	"bradykinin receptor activity"	"4.241"	"24"	"10.691"	"3.138"
"GO:0004983"	"neuropeptide Y receptor activity"	"4.237"	"30"	"14.262"	"3.714"
"GO:0034057"	"RNA strand-exchange activity"	"4.221"	"12"	"3.809"	"1.941"
"GO:0043130"	"ubiquitin binding"	"4.207"	"259"	"202.299"	"13.479"
"GO:0070064"	"proline-rich region binding"	"4.172"	"87"	"57.289"	"7.121"
"GO:0004869"	"cysteine-type endopeptidase inhibitor activity"	"4.169"	"28"	"13.141"	"3.564"
"GO:0005520"	"insulin-like growth factor binding"	"4.154"	"18"	"7.17"	"2.607"
"GO:0035715"	"chemokine (C-C motif) ligand 2 binding"	"4.146"	"11"	"3.396"	"1.834"
"GO:0035716"	"chemokine (C-C motif) ligand 12 binding"	"4.146"	"11"	"3.396"	"1.834"
"GO:0001641"	"group II metabotropic glutamate receptor activity"	"4.141"	"18"	"7.182"	"2.613"
"GO:0019900"	"kinase binding"	"4.138"	"353"	"289.971"	"15.232"
"GO:0001664"	"G-protein coupled receptor binding"	"4.131"	"347"	"282.108"	"15.71"
"GO:0004918"	"interleukin-8 receptor activity"	"4.119"	"18"	"7.114"	"2.643"
"GO:0019808"	"polyamine binding"	"4.108"	"15"	"5.562"	"2.298"
"GO:0031625"	"ubiquitin protein ligase binding"	"4.096"	"1828"	"1653.288"	"42.656"
"GO:0005124"	"scavenger receptor binding"	"4.094"	"22"	"9.864"	"2.964"
"GO:0051379"	"epinephrine binding"	"4.093"	"45"	"25.336"	"4.804"
"GO:0005035"	"death receptor activity"	"4.082"	"7"	"1.777"	"1.279"
"GO:0005006"	"epidermal growth factor-activated receptor activity"	"4.078"	"35"	"18.914"	"3.944"
"GO:0031691"	"alpha-1A adrenergic receptor binding"	"4.061"	"32"	"16.291"	"3.868"
"GO:0031701"	"angiotensin receptor binding"	"4.061"	"32"	"16.291"	"3.868"
"GO:0031762"	"follicle-stimulating hormone receptor binding"	"4.061"	"32"	"16.291"	"3.868"
"GO:0035757"	"chemokine (C-C motif) ligand 19 binding"	"4.053"	"11"	"3.573"	"1.832"
"GO:0035758"	"chemokine (C-C motif) ligand 21 binding"	"4.053"	"11"	"3.573"	"1.832"
"GO:0038117"	"C-C motif chemokine 19 receptor activity"	"4.053"	"11"	"3.573"	"1.832"
"GO:0038121"	"C-C motif chemokine 21 receptor activity"	"4.053"	"11"	"3.573"	"1.832"
"GO:0032090"	"Pyrin domain binding"	"4.052"	"6"	"1.306"	"1.158"
"GO:0051018"	"protein kinase A binding"	"4.044"	"60"	"36.644"	"5.776"
"GO:0004842"	"ubiquitin-protein transferase activity"	"4.018"	"726"	"630.684"	"23.721"
"GO:0005011"	"macrophage colony-stimulating factor receptor activity"	"4.008"	"5"	"0.992"	"0.932"
"GO:0017024"	"myosin I binding"	"3.967"	"5"	"1.005"	"1.007"
"GO:0004197"	"cysteine-type endopeptidase activity"	"3.956"	"136"	"97.346"	"9.77"
"GO:0031715"	"C5L2 anaphylatoxin chemotactic receptor binding"	"3.952"	"12"	"4.223"	"1.968"
"GO:0042007"	"interleukin-18 binding"	"3.952"	"4"	"0.048"	"0.223"
"GO:0004965"	"G-protein coupled GABA receptor activity"	"3.942"	"19"	"8.244"	"2.729"
"GO:0019902"	"phosphatase binding"	"3.941"	"137"	"98.517"	"9.765"
"GO:0008237"	"metallopeptidase activity"	"3.94"	"84"	"56.519"	"6.976"
"GO:0016807"	"cysteine-type carboxypeptidase activity"	"3.939"	"6"	"1.441"	"1.158"
"GO:0001205"	"transcriptional activator activity, RNA polymerase II distal enhancer sequence-specific binding"	"3.934"	"88"	"58.917"	"7.392"
"GO:0050786"	"RAGE receptor binding"	"3.928"	"23"	"10.783"	"3.111"
"GO:0043024"	"ribosomal small subunit binding"	"3.921"	"77"	"49.816"	"6.934"
"GO:0016515"	"interleukin-13 receptor activity"	"3.89"	"4"	"0.11"	"0.329"
"GO:0030197"	"extracellular matrix constituent, lubricant activity"	"3.877"	"7"	"1.895"	"1.317"
"GO:0005019"	"platelet-derived growth factor beta-receptor activity"	"3.839"	"8"	"2.299"	"1.485"
"GO:0061578"	"Lys63-specific deubiquitinase activity"	"3.827"	"44"	"25.802"	"4.755"
"GO:0000983"	"transcription factor activity, RNA polymerase II core promoter sequence-specific"	"3.816"	"75"	"49.221"	"6.756"
"GO:0005114"	"type II transforming growth factor beta receptor binding"	"3.816"	"21"	"9.487"	"3.017"
"GO:0033676"	"double-stranded DNA-dependent ATPase activity"	"3.8"	"18"	"7.835"	"2.675"
"GO:1990814"	"DNA/DNA annealing activity"	"3.8"	"18"	"7.835"	"2.675"
"GO:0030169"	"low-density lipoprotein particle binding"	"3.791"	"18"	"7.635"	"2.734"
"GO:0005009"	"insulin-activated receptor activity"	"3.785"	"11"	"3.788"	"1.905"
"GO:0008311"	"double-stranded DNA 3'-5' exodeoxyribonuclease activity"	"3.779"	"9"	"2.871"	"1.622"
"GO:0035033"	"histone deacetylase regulator activity"	"3.772"	"12"	"4.388"	"2.018"
"GO:0001530"	"lipopolysaccharide binding"	"3.764"	"79"	"53.585"	"6.752"
"GO:0042805"	"actinin binding"	"3.764"	"39"	"21.994"	"4.518"
"GO:0048407"	"platelet-derived growth factor binding"	"3.751"	"23"	"10.833"	"3.243"
"GO:1990405"	"protein antigen binding"	"3.733"	"46"	"27.649"	"4.916"
"GO:0005174"	"CD40 receptor binding"	"3.706"	"17"	"7.448"	"2.578"
"GO:0051019"	"mitogen-activated protein kinase binding"	"3.703"	"95"	"66.726"	"7.636"
"GO:0005041"	"low-density lipoprotein receptor activity"	"3.701"	"30"	"15.515"	"3.914"
"GO:0016314"	"phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase activity"	"3.688"	"16"	"6.607"	"2.547"
"GO:0005017"	"platelet-derived growth factor-activated receptor activity"	"3.678"	"7"	"1.94"	"1.376"
"GO:0102991"	NA	"3.673"	"5"	"1.112"	"1.059"
"GO:0005546"	"phosphatidylinositol-4,5-bisphosphate binding"	"3.645"	"84"	"56.838"	"7.451"
"GO:0005229"	"intracellular calcium activated chloride channel activity"	"3.643"	"15"	"6.19"	"2.418"
"GO:0050699"	"WW domain binding"	"3.603"	"48"	"29.226"	"5.211"
"GO:0038100"	"nodal binding"	"3.573"	"5"	"1.174"	"1.071"
"GO:0005047"	"signal recognition particle binding"	"3.567"	"27"	"13.842"	"3.689"
"GO:0033592"	"RNA strand annealing activity"	"3.563"	"23"	"11.175"	"3.319"
"GO:0005025"	"transforming growth factor beta receptor activity, type I"	"3.529"	"28"	"15.02"	"3.678"
"GO:0030368"	"interleukin-17 receptor activity"	"3.506"	"4"	"0.494"	"0.695"
"GO:0030296"	"protein tyrosine kinase activator activity"	"3.463"	"38"	"22.025"	"4.613"
"GO:0045309"	"protein phosphorylated amino acid binding"	"3.463"	"39"	"23.173"	"4.57"
"GO:0098770"	"FBXO family protein binding"	"3.463"	"19"	"8.899"	"2.917"
"GO:0034246"	"mitochondrial RNA polymerase binding promoter specificity activity"	"3.459"	"8"	"2.476"	"1.597"
"GO:0004698"	"calcium-dependent protein kinase C activity"	"3.452"	"20"	"9.544"	"3.029"
"GO:0051721"	"protein phosphatase 2A binding"	"3.438"	"96"	"68.493"	"8"
"GO:0070892"	"lipoteichoic acid receptor activity"	"3.434"	"4"	"0.566"	"0.75"
"GO:0150025"	NA	"3.434"	"4"	"0.566"	"0.75"
"GO:0035612"	"AP-2 adaptor complex binding"	"3.419"	"33"	"18.701"	"4.182"
"GO:0070320"	"inward rectifier potassium channel inhibitor activity"	"3.418"	"10"	"3.75"	"1.828"
"GO:0045236"	"CXCR chemokine receptor binding"	"3.399"	"16"	"7.119"	"2.613"
"GO:0004540"	"ribonuclease activity"	"3.396"	"21"	"10.08"	"3.216"
"GO:0023030"	"MHC class Ib protein binding, via antigen binding groove"	"3.394"	"4"	"0.606"	"0.775"
"GO:0097100"	"supercoiled DNA binding"	"3.393"	"34"	"19.612"	"4.24"
"GO:0051219"	"phosphoprotein binding"	"3.37"	"160"	"125.101"	"10.355"
"GO:0031851"	"kappa-type opioid receptor binding"	"3.365"	"4"	"0.635"	"0.747"
"GO:0005005"	"transmembrane-ephrin receptor activity"	"3.363"	"31"	"17.483"	"4.019"
"GO:0005153"	"interleukin-8 receptor binding"	"3.363"	"13"	"5.452"	"2.244"
"GO:0030235"	"nitric-oxide synthase regulator activity"	"3.353"	"151"	"117.623"	"9.954"
"GO:0043621"	"protein self-association"	"3.347"	"138"	"104.356"	"10.053"
"GO:0019960"	"C-X3-C chemokine binding"	"3.335"	"28"	"15.418"	"3.772"
"GO:0004992"	"platelet activating factor receptor activity"	"3.324"	"12"	"4.909"	"2.133"
"GO:0008140"	"cAMP response element binding protein binding"	"3.323"	"24"	"12.202"	"3.551"
"GO:0005072"	"transforming growth factor beta receptor, cytoplasmic mediator activity"	"3.315"	"8"	"2.676"	"1.606"
"GO:0032050"	"clathrin heavy chain binding"	"3.315"	"26"	"13.878"	"3.656"
"GO:0031545"	"peptidyl-proline 4-dioxygenase activity"	"3.301"	"22"	"11.43"	"3.202"
"GO:0019962"	"type I interferon binding"	"3.295"	"4"	"0.705"	"0.861"
"GO:0001642"	"group III metabotropic glutamate receptor activity"	"3.292"	"10"	"3.949"	"1.838"
"GO:0010855"	"adenylate cyclase inhibitor activity"	"3.292"	"10"	"3.949"	"1.838"
"GO:0004694"	"eukaryotic translation initiation factor 2alpha kinase activity"	"3.284"	"12"	"4.946"	"2.148"
"GO:0008312"	"7S RNA binding"	"3.262"	"39"	"23.556"	"4.735"
"GO:0036317"	"tyrosyl-RNA phosphodiesterase activity"	"3.245"	"4"	"0.755"	"0.848"
"GO:0070260"	"5'-tyrosyl-DNA phosphodiesterase activity"	"3.245"	"4"	"0.755"	"0.848"
"GO:0030298"	"receptor signaling protein tyrosine kinase activator activity"	"3.238"	"10"	"3.904"	"1.883"
"GO:0046817"	"chemokine receptor antagonist activity"	"3.238"	"10"	"3.904"	"1.883"
"GO:0004900"	"erythropoietin receptor activity"	"3.233"	"4"	"0.767"	"0.863"
"GO:0031729"	"CCR4 chemokine receptor binding"	"3.233"	"10"	"3.912"	"1.883"
"GO:0004861"	"cyclin-dependent protein serine/threonine kinase inhibitor activity"	"3.227"	"46"	"29.557"	"5.096"
"GO:0008781"	"N-acylneuraminate cytidylyltransferase activity"	"3.226"	"4"	"0.774"	"0.861"
"GO:0001626"	"nociceptin receptor activity"	"3.202"	"9"	"3.394"	"1.751"
"GO:0043236"	"laminin binding"	"3.196"	"44"	"27.706"	"5.099"
"GO:0001609"	"G-protein coupled adenosine receptor activity"	"3.179"	"27"	"14.868"	"3.817"
"GO:0019834"	"phospholipase A2 inhibitor activity"	"3.173"	"21"	"10.97"	"3.161"
"GO:0015065"	"uridine nucleotide receptor activity"	"3.165"	"9"	"3.43"	"1.76"
"GO:0070553"	"nicotinic acid receptor activity"	"3.158"	"9"	"3.365"	"1.784"
"GO:0008092"	"cytoskeletal protein binding"	"3.157"	"108"	"81.063"	"8.531"
"GO:0050646"	"5-oxo-6E,8Z,11Z,14Z-icosatetraenoic acid binding"	"3.154"	"9"	"3.342"	"1.794"
"GO:0050647"	"5-hydroxy-6E,8Z,11Z,14Z-icosatetraenoic acid binding"	"3.154"	"9"	"3.342"	"1.794"
"GO:0050648"	"5(S)-hydroxyperoxy-6E,8Z,11Z,14Z-icosatetraenoic acid binding"	"3.154"	"9"	"3.342"	"1.794"
"GO:0030546"	"receptor activator activity"	"3.147"	"12"	"5.215"	"2.156"
"GO:0017147"	"Wnt-protein binding"	"3.142"	"36"	"21.533"	"4.604"
"GO:0031995"	"insulin-like growth factor II binding"	"3.142"	"14"	"6.389"	"2.423"
"GO:0048027"	"mRNA 5'-UTR binding"	"3.139"	"133"	"101.809"	"9.936"
"GO:0070700"	"BMP receptor binding"	"3.138"	"10"	"3.722"	"2.001"
"GO:0005246"	"calcium channel regulator activity"	"3.103"	"77"	"55.354"	"6.977"
"GO:0035276"	"ethanol binding"	"3.101"	"12"	"5.291"	"2.164"
"GO:0005176"	"ErbB-2 class receptor binding"	"3.087"	"15"	"7.049"	"2.576"
"GO:0005179"	"hormone activity"	"3.082"	"136"	"104.882"	"10.097"
"GO:0043022"	"ribosome binding"	"3.082"	"208"	"168.538"	"12.805"
"GO:0048156"	"tau protein binding"	"3.076"	"195"	"159.582"	"11.515"
"GO:0099582"	"neurotransmitter receptor activity involved in regulation of presynaptic cytosolic calcium ion concentration"	"3.076"	"9"	"3.486"	"1.792"
"GO:0034713"	"type I transforming growth factor beta receptor binding"	"3.073"	"42"	"26.83"	"4.936"
"GO:0004979"	"beta-endorphin receptor activity"	"3.071"	"10"	"4.137"	"1.909"
"GO:0038047"	"morphine receptor activity"	"3.071"	"10"	"4.137"	"1.909"
"GO:0048365"	"Rac GTPase binding"	"3.07"	"128"	"98.665"	"9.555"
"GO:1990459"	"transferrin receptor binding"	"3.069"	"19"	"9.635"	"3.051"
"GO:0030292"	"protein tyrosine kinase inhibitor activity"	"3.067"	"29"	"17.179"	"3.854"
"GO:0042975"	"peroxisome proliferator activated receptor binding"	"3.066"	"54"	"36.161"	"5.818"
"GO:0042834"	"peptidoglycan binding"	"3.06"	"32"	"19.05"	"4.232"
"GO:0016019"	"peptidoglycan receptor activity"	"3.058"	"9"	"3.42"	"1.825"
"GO:0070181"	"small ribosomal subunit rRNA binding"	"3.054"	"50"	"32.519"	"5.724"
"GO:0050998"	"nitric-oxide synthase binding"	"3.052"	"83"	"60.994"	"7.211"
"GO:0004876"	"complement component C3a receptor activity"	"3.05"	"9"	"3.445"	"1.821"
"GO:0030354"	"melanin-concentrating hormone activity"	"3.044"	"12"	"5.281"	"2.207"
"GO:0098821"	"BMP receptor activity"	"3.044"	"16"	"7.71"	"2.723"
"GO:0097655"	"serpin family protein binding"	"3.042"	"5"	"1.477"	"1.158"
"GO:0038191"	"neuropilin binding"	"3.04"	"25"	"14.167"	"3.564"
"GO:0032500"	"muramyl dipeptide binding"	"3.037"	"4"	"0.963"	"0.992"
"GO:0001856"	"complement component C5a binding"	"3.035"	"9"	"3.52"	"1.806"
"GO:0004878"	"complement component C5a receptor activity"	"3.035"	"9"	"3.522"	"1.805"
"GO:0005545"	"1-phosphatidylinositol binding"	"3.033"	"28"	"16.211"	"3.886"
"GO:0031764"	"type 1 galanin receptor binding"	"3.02"	"9"	"3.562"	"1.801"
"GO:0031765"	"type 2 galanin receptor binding"	"3.02"	"9"	"3.562"	"1.801"
"GO:0031766"	"type 3 galanin receptor binding"	"3.02"	"9"	"3.562"	"1.801"
"GO:0008191"	"metalloendopeptidase inhibitor activity"	"3.016"	"10"	"3.952"	"2.005"
"GO:0015272"	"ATP-activated inward rectifier potassium channel activity"	"3.014"	"4"	"0.986"	"0.962"
"GO:0030273"	"melanin-concentrating hormone receptor activity"	"3.013"	"12"	"5.229"	"2.248"
"GO:0016504"	"peptidase activator activity"	"3.007"	"90"	"67.343"	"7.536"
"GO:0031859"	"platelet activating factor receptor binding"	"3.005"	"18"	"9.286"	"2.9"
"GO:0031728"	"CCR3 chemokine receptor binding"	"2.968"	"9"	"3.598"	"1.82"
"GO:0004185"	"serine-type carboxypeptidase activity"	"2.961"	"6"	"1.972"	"1.361"
"GO:0017134"	"fibroblast growth factor binding"	"2.96"	"53"	"35.391"	"5.95"
"GO:0017082"	"mineralocorticoid receptor activity"	"2.953"	"9"	"3.518"	"1.857"
"GO:0005144"	"interleukin-13 receptor binding"	"2.94"	"3"	"0.06"	"0.242"
"GO:0042008"	"interleukin-18 receptor activity"	"2.938"	"3"	"0.062"	"0.253"
"GO:0003953"	"NAD+ nucleosidase activity"	"2.935"	"3"	"0.065"	"0.259"
"GO:0016849"	"phosphorus-oxygen lyase activity"	"2.935"	"3"	"0.065"	"0.259"
"GO:0038085"	"vascular endothelial growth factor binding"	"2.935"	"16"	"7.993"	"2.728"
"GO:0050135"	"NAD(P)+ nucleosidase activity"	"2.935"	"3"	"0.065"	"0.259"
"GO:0061809"	NA	"2.935"	"3"	"0.065"	"0.259"
"GO:0004675"	"transmembrane receptor protein serine/threonine kinase activity"	"2.929"	"23"	"12.547"	"3.569"
"GO:0004530"	"deoxyribonuclease I activity"	"2.922"	"6"	"2.001"	"1.369"
"GO:0031841"	"neuropeptide Y receptor binding"	"2.911"	"9"	"3.569"	"1.866"
"GO:0008022"	"protein C-terminus binding"	"2.907"	"677"	"608.498"	"23.562"
"GO:0031704"	"apelin receptor binding"	"2.907"	"9"	"3.596"	"1.859"
"GO:0004857"	"enzyme inhibitor activity"	"2.903"	"43"	"28.404"	"5.027"
"GO:0008106"	"alcohol dehydrogenase (NADP+) activity"	"2.903"	"38"	"23.823"	"4.883"
"GO:0004708"	"MAP kinase kinase activity"	"2.901"	"85"	"63.644"	"7.361"
"GO:0071889"	"14-3-3 protein binding"	"2.899"	"92"	"68.651"	"8.055"
"GO:0038048"	"dynorphin receptor activity"	"2.897"	"9"	"3.576"	"1.872"
"GO:0005544"	"calcium-dependent phospholipid binding"	"2.896"	"50"	"33.789"	"5.599"
"GO:0004972"	"NMDA glutamate receptor activity"	"2.885"	"23"	"13.012"	"3.463"
"GO:0001965"	"G-protein alpha-subunit binding"	"2.883"	"64"	"44.905"	"6.623"
"GO:1990948"	"ubiquitin ligase inhibitor activity"	"2.872"	"45"	"29.739"	"5.314"
"GO:0004032"	"alditol:NADP+ 1-oxidoreductase activity"	"2.871"	"38"	"23.991"	"4.88"
"GO:0016791"	"phosphatase activity"	"2.866"	"86"	"64.258"	"7.586"
"GO:0031896"	"V2 vasopressin receptor binding"	"2.866"	"14"	"7.005"	"2.441"
"GO:0031593"	"polyubiquitin binding"	"2.858"	"120"	"93.141"	"9.396"
"GO:0035240"	"dopamine binding"	"2.855"	"21"	"11.34"	"3.384"
"GO:0009931"	"calcium-dependent protein serine/threonine kinase activity"	"2.852"	"21"	"11.533"	"3.319"
"GO:0031826"	"type 2A serotonin receptor binding"	"2.82"	"27"	"16.209"	"3.827"
"GO:0000982"	"transcription factor activity, RNA polymerase II core promoter proximal region sequence-specific binding"	"2.819"	"80"	"59.714"	"7.195"
"GO:0031839"	"type 1 neuromedin U receptor binding"	"2.815"	"12"	"5.497"	"2.31"
"GO:0031840"	"type 2 neuromedin U receptor binding"	"2.815"	"12"	"5.497"	"2.31"
"GO:0042922"	"neuromedin U receptor binding"	"2.815"	"12"	"5.497"	"2.31"
"GO:0008253"	"5'-nucleotidase activity"	"2.812"	"6"	"1.954"	"1.439"
"GO:2001065"	"mannan binding"	"2.812"	"3"	"0.188"	"0.43"
"GO:0035594"	"ganglioside binding"	"2.804"	"3"	"0.196"	"0.436"
"GO:0070119"	"ciliary neurotrophic factor binding"	"2.785"	"3"	"0.215"	"0.455"
"GO:0034212"	"peptide N-acetyltransferase activity"	"2.781"	"35"	"22.571"	"4.47"
"GO:0031369"	"translation initiation factor binding"	"2.779"	"101"	"76.584"	"8.785"
"GO:0001855"	"complement component C4b binding"	"2.772"	"3"	"0.228"	"0.465"
"GO:1990932"	"5.8S rRNA binding"	"2.76"	"11"	"5.052"	"2.155"
"GO:0038046"	"enkephalin receptor activity"	"2.758"	"9"	"3.8"	"1.886"
"GO:0001851"	"complement component C3b binding"	"2.751"	"12"	"5.64"	"2.312"
"GO:0031434"	"mitogen-activated protein kinase kinase binding"	"2.744"	"38"	"24.684"	"4.853"
"GO:0035403"	"histone kinase activity (H3-T6 specific)"	"2.738"	"15"	"7.61"	"2.699"
"GO:0031696"	"alpha-2C adrenergic receptor binding"	"2.733"	"11"	"4.904"	"2.231"
"GO:0031703"	"type 2 angiotensin receptor binding"	"2.727"	"12"	"5.709"	"2.307"
"GO:0001640"	"adenylate cyclase inhibiting G-protein coupled glutamate receptor activity"	"2.725"	"9"	"3.846"	"1.892"
"GO:0032795"	"heterotrimeric G-protein binding"	"2.723"	"20"	"11.462"	"3.135"
"GO:0043273"	"CTPase activity"	"2.712"	"10"	"4.409"	"2.062"
"GO:0008134"	"transcription factor binding"	"2.71"	"1039"	"958.72"	"29.62"
"GO:0005141"	"interleukin-10 receptor binding"	"2.693"	"3"	"0.307"	"0.532"
"GO:0031724"	"CXCR5 chemokine receptor binding"	"2.692"	"8"	"3.285"	"1.751"
"GO:0004843"	"thiol-dependent ubiquitin-specific protease activity"	"2.69"	"173"	"141.245"	"11.804"
"GO:0070300"	"phosphatidic acid binding"	"2.688"	"18"	"9.859"	"3.029"
"GO:0140078"	NA	"2.677"	"26"	"15.921"	"3.764"
"GO:0033142"	"progesterone receptor binding"	"2.675"	"4"	"1.115"	"1.078"
"GO:0045030"	"UTP-activated nucleotide receptor activity"	"2.668"	"12"	"5.883"	"2.293"
"GO:0070180"	"large ribosomal subunit rRNA binding"	"2.666"	"34"	"22.276"	"4.397"
"GO:0043813"	"phosphatidylinositol-3,5-bisphosphate 5-phosphatase activity"	"2.662"	"16"	"8.525"	"2.808"
"GO:0034714"	"type III transforming growth factor beta receptor binding"	"2.66"	"8"	"3.199"	"1.805"
"GO:0035718"	"macrophage migration inhibitory factor binding"	"2.656"	"27"	"16.816"	"3.834"
"GO:0043184"	"vascular endothelial growth factor receptor 2 binding"	"2.629"	"13"	"6.359"	"2.526"
"GO:0038102"	"activin receptor antagonist activity"	"2.619"	"3"	"0.381"	"0.597"
"GO:0045183"	"translation factor activity, non-nucleic acid binding"	"2.613"	"3"	"0.387"	"0.608"
"GO:0043539"	"protein serine/threonine kinase activator activity"	"2.607"	"78"	"58.675"	"7.413"
"GO:0016517"	"interleukin-12 receptor activity"	"2.59"	"3"	"0.41"	"0.65"
"GO:0035727"	"lysophosphatidic acid binding"	"2.584"	"18"	"9.994"	"3.099"
"GO:0120092"	NA	"2.579"	"3"	"0.421"	"0.633"
"GO:0030984"	"kininogen binding"	"2.553"	"14"	"7.428"	"2.574"
"GO:0008481"	"sphinganine kinase activity"	"2.551"	"4"	"1.248"	"1.079"
"GO:0017050"	"D-erythro-sphingosine kinase activity"	"2.551"	"4"	"1.248"	"1.079"
"GO:0031683"	"G-protein beta/gamma-subunit complex binding"	"2.55"	"82"	"62.47"	"7.658"
"GO:0030942"	"endoplasmic reticulum signal peptide binding"	"2.542"	"19"	"10.865"	"3.2"
"GO:0001883"	"purine nucleoside binding"	"2.538"	"9"	"4.073"	"1.941"
"GO:0004357"	"glutamate-cysteine ligase activity"	"2.538"	"4"	"1.289"	"1.068"
"GO:0043237"	"laminin-1 binding"	"2.537"	"9"	"4.059"	"1.948"
"GO:0047444"	"N-acylneuraminate-9-phosphate synthase activity"	"2.522"	"3"	"0.478"	"0.681"
"GO:0050462"	"N-acetylneuraminate synthase activity"	"2.522"	"3"	"0.478"	"0.681"
"GO:0042015"	"interleukin-20 binding"	"2.499"	"3"	"0.501"	"0.69"
"GO:0005499"	"vitamin D binding"	"2.494"	"9"	"4.017"	"1.998"
"GO:0030674"	"protein binding, bridging"	"2.49"	"243"	"208.32"	"13.93"
"GO:0019772"	"low-affinity IgG receptor activity"	"2.461"	"3"	"0.539"	"0.719"
"GO:0019767"	"IgE receptor activity"	"2.459"	"3"	"0.541"	"0.735"
"GO:0034596"	"phosphatidylinositol phosphate 4-phosphatase activity"	"2.458"	"18"	"10.363"	"3.107"
"GO:0031962"	"mineralocorticoid receptor binding"	"2.447"	"16"	"8.885"	"2.907"
"GO:0004519"	"endonuclease activity"	"2.439"	"37"	"25.268"	"4.81"
"GO:0050750"	"low-density lipoprotein particle receptor binding"	"2.439"	"98"	"77.524"	"8.397"
"GO:0017046"	"peptide hormone binding"	"2.434"	"93"	"72.377"	"8.472"
"GO:0106029"	NA	"2.434"	"4"	"1.283"	"1.116"
"GO:0005003"	"ephrin receptor activity"	"2.423"	"14"	"7.582"	"2.649"
"GO:0045296"	"cadherin binding"	"2.421"	"1032"	"959.636"	"29.888"
"GO:0034988"	"Fc-gamma receptor I complex binding"	"2.416"	"13"	"6.975"	"2.494"
"GO:0032183"	"SUMO binding"	"2.415"	"36"	"24.446"	"4.783"
"GO:0004528"	"phosphodiesterase I activity"	"2.414"	"8"	"3.59"	"1.827"
"GO:0045029"	"UDP-activated nucleotide receptor activity"	"2.406"	"12"	"6.129"	"2.441"
"GO:0008502"	"melatonin receptor activity"	"2.401"	"23"	"14.356"	"3.601"
"GO:0008200"	"ion channel inhibitor activity"	"2.38"	"19"	"11.512"	"3.146"
