"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0071376"	"cellular response to corticotropin-releasing hormone stimulus"	"3.25"	"5"	"1.279"	"1.145"
"GO:0048589"	"developmental growth"	"3.245"	"15"	"6.705"	"2.556"
"GO:0048771"	"tissue remodeling"	"3.243"	"4"	"0.757"	"0.865"
"GO:0042311"	"vasodilation"	"3.235"	"19"	"9.357"	"2.981"
"GO:0043401"	"steroid hormone mediated signaling pathway"	"3.229"	"32"	"19.046"	"4.012"
"GO:0046005"	"positive regulation of circadian sleep/wake cycle, REM sleep"	"3.22"	"4"	"0.78"	"0.865"
"GO:0045409"	"negative regulation of interleukin-6 biosynthetic process"	"3.218"	"5"	"1.36"	"1.131"
"GO:1904349"	"positive regulation of small intestine smooth muscle contraction"	"3.218"	"5"	"1.34"	"1.137"
"GO:0038111"	"interleukin-7-mediated signaling pathway"	"3.216"	"23"	"12.101"	"3.389"
"GO:0042536"	"negative regulation of tumor necrosis factor biosynthetic process"	"3.209"	"5"	"1.345"	"1.139"
"GO:0071549"	"cellular response to dexamethasone stimulus"	"3.208"	"28"	"15.641"	"3.853"
"GO:0033089"	"positive regulation of T cell differentiation in thymus"	"3.203"	"4"	"0.797"	"0.883"
"GO:0010656"	"negative regulation of muscle cell apoptotic process"	"3.185"	"4"	"0.815"	"0.898"
"GO:0060406"	"positive regulation of penile erection"	"3.184"	"7"	"2.255"	"1.49"
"GO:0070365"	"hepatocyte differentiation"	"3.183"	"21"	"11.22"	"3.073"
"GO:0060259"	"regulation of feeding behavior"	"3.18"	"11"	"4.339"	"2.094"
"GO:0001706"	"endoderm formation"	"3.176"	"6"	"1.854"	"1.306"
"GO:0045821"	"positive regulation of glycolytic process"	"3.175"	"16"	"7.372"	"2.717"
"GO:0001975"	"response to amphetamine"	"3.174"	"28"	"15.844"	"3.83"
"GO:0097242"	"beta-amyloid clearance"	"3.166"	"9"	"3.305"	"1.799"
"GO:0048247"	"lymphocyte chemotaxis"	"3.16"	"16"	"7.591"	"2.661"
"GO:1904837"	"beta-catenin-TCF complex assembly"	"3.159"	"45"	"28.433"	"5.244"
"GO:0002520"	"immune system development"	"3.147"	"6"	"1.864"	"1.314"
"GO:0040015"	"negative regulation of multicellular organism growth"	"3.139"	"9"	"3.436"	"1.772"
"GO:0015872"	"dopamine transport"	"3.136"	"4"	"0.864"	"0.912"
"GO:0040019"	"positive regulation of embryonic development"	"3.127"	"10"	"3.975"	"1.927"
"GO:0032526"	"response to retinoic acid"	"3.121"	"17"	"8.087"	"2.855"
"GO:0048856"	"anatomical structure development"	"3.121"	"4"	"0.879"	"0.954"
"GO:0003091"	"renal water homeostasis"	"3.12"	"29"	"16.806"	"3.908"
"GO:0010951"	"negative regulation of endopeptidase activity"	"3.113"	"38"	"23.764"	"4.573"
"GO:0010906"	"regulation of glucose metabolic process"	"3.111"	"9"	"3.493"	"1.77"
"GO:0071373"	"cellular response to luteinizing hormone stimulus"	"3.109"	"4"	"0.891"	"0.936"
"GO:0031668"	"cellular response to extracellular stimulus"	"3.106"	"12"	"5.138"	"2.209"
"GO:0019432"	"triglyceride biosynthetic process"	"3.104"	"7"	"2.436"	"1.47"
"GO:0043568"	"positive regulation of insulin-like growth factor receptor signaling pathway"	"3.101"	"9"	"3.425"	"1.798"
"GO:0060154"	"cellular process regulating host cell cycle in response to virus"	"3.097"	"4"	"0.903"	"0.985"
"GO:2000479"	"regulation of cAMP-dependent protein kinase activity"	"3.097"	"7"	"2.37"	"1.495"
"GO:0010536"	"positive regulation of activation of Janus kinase activity"	"3.091"	"7"	"2.393"	"1.49"
"GO:0032331"	"negative regulation of chondrocyte differentiation"	"3.085"	"8"	"2.95"	"1.637"
"GO:0008628"	"hormone-mediated apoptotic signaling pathway"	"3.082"	"6"	"1.958"	"1.311"
"GO:0045647"	"negative regulation of erythrocyte differentiation"	"3.081"	"12"	"5.344"	"2.161"
"GO:0046058"	"cAMP metabolic process"	"3.076"	"4"	"0.924"	"0.964"
"GO:0030193"	"regulation of blood coagulation"	"3.075"	"8"	"2.866"	"1.669"
"GO:0014062"	"regulation of serotonin secretion"	"3.057"	"4"	"0.943"	"0.984"
"GO:0061549"	"sympathetic ganglion development"	"3.055"	"7"	"2.532"	"1.463"
"GO:0032570"	"response to progesterone"	"3.054"	"20"	"10.197"	"3.21"
"GO:0048935"	"peripheral nervous system neuron development"	"3.053"	"4"	"0.947"	"0.99"
"GO:1904468"	"negative regulation of tumor necrosis factor secretion"	"3.05"	"5"	"1.427"	"1.171"
"GO:0048732"	"gland development"	"3.046"	"7"	"2.428"	"1.501"
"GO:0050829"	"defense response to Gram-negative bacterium"	"3.038"	"20"	"10.585"	"3.099"
"GO:0097084"	"vascular smooth muscle cell development"	"3.037"	"4"	"0.963"	"0.985"
"GO:0071347"	"cellular response to interleukin-1"	"3.034"	"38"	"24.148"	"4.566"
"GO:0010694"	"positive regulation of alkaline phosphatase activity"	"3.028"	"6"	"1.991"	"1.324"
"GO:0008284"	"positive regulation of cell proliferation"	"3.015"	"229"	"188.906"	"13.298"
"GO:0046628"	"positive regulation of insulin receptor signaling pathway"	"3.009"	"15"	"7.096"	"2.627"
"GO:0035914"	"skeletal muscle cell differentiation"	"3.001"	"23"	"12.411"	"3.529"
"GO:0010273"	"detoxification of copper ion"	"2.996"	"4"	"1.004"	"0.98"
"GO:0035106"	"operant conditioning"	"2.994"	"7"	"2.439"	"1.523"
"GO:0007584"	"response to nutrient"	"2.984"	"39"	"24.625"	"4.817"
"GO:0048646"	"anatomical structure formation involved in morphogenesis"	"2.984"	"12"	"5.379"	"2.219"
"GO:0048468"	"cell development"	"2.983"	"12"	"5.217"	"2.274"
"GO:0070459"	"prolactin secretion"	"2.98"	"7"	"2.323"	"1.569"
"GO:2001141"	"regulation of RNA biosynthetic process"	"2.978"	"5"	"1.437"	"1.196"
"GO:0001661"	"conditioned taste aversion"	"2.976"	"6"	"2.025"	"1.336"
"GO:0043171"	"peptide catabolic process"	"2.975"	"6"	"1.953"	"1.36"
"GO:0042592"	"homeostatic process"	"2.974"	"7"	"2.499"	"1.513"
"GO:0006107"	"oxaloacetate metabolic process"	"2.97"	"11"	"4.806"	"2.085"
"GO:0071459"	"protein localization to chromosome, centromeric region"	"2.969"	"8"	"3.071"	"1.66"
"GO:0045600"	"positive regulation of fat cell differentiation"	"2.968"	"20"	"10.751"	"3.116"
"GO:0003085"	"negative regulation of systemic arterial blood pressure"	"2.963"	"6"	"1.983"	"1.356"
"GO:0071625"	"vocalization behavior"	"2.963"	"11"	"4.738"	"2.114"
"GO:0033685"	"negative regulation of luteinizing hormone secretion"	"2.958"	"5"	"1.47"	"1.194"
"GO:0045944"	"positive regulation of transcription from RNA polymerase II promoter"	"2.956"	"499"	"441.537"	"19.442"
"GO:0060078"	"regulation of postsynaptic membrane potential"	"2.954"	"9"	"3.535"	"1.85"
"GO:0009952"	"anterior/posterior pattern specification"	"2.952"	"26"	"14.727"	"3.818"
"GO:0015760"	"glucose-6-phosphate transport"	"2.952"	"3"	"0.048"	"0.214"
"GO:0018076"	"N-terminal peptidyl-lysine acetylation"	"2.952"	"14"	"6.729"	"2.463"
"GO:1904401"	"cellular response to Thyroid stimulating hormone"	"2.951"	"6"	"2.049"	"1.339"
"GO:0045738"	"negative regulation of DNA repair"	"2.95"	"6"	"1.979"	"1.363"
"GO:0061481"	"response to TNF agonist"	"2.95"	"6"	"1.979"	"1.363"
"GO:1902546"	"positive regulation of DNA N-glycosylase activity"	"2.95"	"6"	"1.979"	"1.363"
"GO:2001272"	"positive regulation of cysteine-type endopeptidase activity involved in execution phase of apoptosis"	"2.95"	"6"	"1.979"	"1.363"
"GO:0032095"	"regulation of response to food"	"2.945"	"6"	"1.943"	"1.378"
"GO:0060039"	"pericardium development"	"2.943"	"9"	"3.575"	"1.843"
"GO:0051451"	"myoblast migration"	"2.94"	"4"	"0.999"	"1.021"
"GO:0045766"	"positive regulation of angiogenesis"	"2.939"	"53"	"35.777"	"5.859"
"GO:0019222"	"regulation of metabolic process"	"2.932"	"4"	"1.068"	"0.987"
"GO:0045471"	"response to ethanol"	"2.926"	"75"	"54.2"	"7.108"
"GO:0071880"	"adenylate cyclase-activating adrenergic receptor signaling pathway"	"2.917"	"15"	"7.598"	"2.538"
"GO:0001992"	"regulation of systemic arterial blood pressure by vasopressin"	"2.911"	"7"	"2.47"	"1.556"
"GO:0097104"	"postsynaptic membrane assembly"	"2.91"	"4"	"1.09"	"0.998"
"GO:0051917"	"regulation of fibrinolysis"	"2.899"	"3"	"0.101"	"0.321"
"GO:0021983"	"pituitary gland development"	"2.889"	"19"	"9.823"	"3.176"
"GO:0051216"	"cartilage development"	"2.886"	"19"	"10.184"	"3.054"
"GO:0021937"	"cerebellar Purkinje cell-granule cell precursor cell signaling involved in regulation of granule cell precursor cell proliferation"	"2.883"	"3"	"0.117"	"0.337"
"GO:0001844"	"protein insertion into mitochondrial membrane involved in apoptotic signaling pathway"	"2.865"	"4"	"1.035"	"1.035"
"GO:0051281"	"positive regulation of release of sequestered calcium ion into cytosol"	"2.859"	"24"	"13.657"	"3.617"
"GO:0098700"	"neurotransmitter loading into synaptic vesicle"	"2.854"	"3"	"0.146"	"0.373"
"GO:0032730"	"positive regulation of interleukin-1 alpha production"	"2.853"	"3"	"0.147"	"0.379"
"GO:0048667"	"cell morphogenesis involved in neuron differentiation"	"2.853"	"9"	"3.817"	"1.817"
"GO:1901258"	"positive regulation of macrophage colony-stimulating factor production"	"2.853"	"3"	"0.147"	"0.379"
"GO:0032962"	"positive regulation of inositol trisphosphate biosynthetic process"	"2.852"	"7"	"2.527"	"1.568"
"GO:0060214"	"endocardium formation"	"2.845"	"3"	"0.155"	"0.391"
"GO:0071657"	"positive regulation of granulocyte colony-stimulating factor production"	"2.84"	"3"	"0.16"	"0.393"
"GO:0001973"	"adenosine receptor signaling pathway"	"2.839"	"13"	"5.886"	"2.506"
"GO:0060066"	"oviduct development"	"2.838"	"3"	"0.162"	"0.405"
"GO:0000921"	"septin ring assembly"	"2.836"	"10"	"4.269"	"2.021"
"GO:0002865"	"negative regulation of acute inflammatory response to antigenic stimulus"	"2.833"	"4"	"1.086"	"1.028"
"GO:1905053"	"positive regulation of base-excision repair"	"2.833"	"6"	"2.065"	"1.389"
"GO:0050678"	"regulation of epithelial cell proliferation"	"2.831"	"9"	"3.842"	"1.822"
"GO:0051098"	"regulation of binding"	"2.829"	"11"	"5.121"	"2.078"
"GO:0014061"	"regulation of norepinephrine secretion"	"2.817"	"7"	"2.636"	"1.549"
"GO:0021537"	"telencephalon development"	"2.815"	"7"	"2.522"	"1.591"
"GO:0048936"	"peripheral nervous system neuron axonogenesis"	"2.814"	"3"	"0.186"	"0.421"
"GO:0032909"	"regulation of transforming growth factor beta2 production"	"2.809"	"9"	"3.811"	"1.847"
"GO:0030910"	"olfactory placode formation"	"2.804"	"3"	"0.196"	"0.431"
"GO:0006487"	"protein N-linked glycosylation"	"2.8"	"19"	"10.582"	"3.007"
"GO:0019226"	"transmission of nerve impulse"	"2.798"	"12"	"5.341"	"2.38"
"GO:0045599"	"negative regulation of fat cell differentiation"	"2.798"	"22"	"12.326"	"3.458"
"GO:0090190"	"positive regulation of branching involved in ureteric bud morphogenesis"	"2.795"	"11"	"4.834"	"2.206"
"GO:0060037"	"pharyngeal system development"	"2.793"	"9"	"3.71"	"1.894"
"GO:0007399"	"nervous system development"	"2.79"	"68"	"49.227"	"6.728"
"GO:0019049"	"evasion or tolerance of host defenses by virus"	"2.787"	"6"	"2.152"	"1.381"
"GO:0021871"	"forebrain regionalization"	"2.787"	"3"	"0.213"	"0.443"
"GO:2000821"	"regulation of grooming behavior"	"2.787"	"10"	"4.304"	"2.044"
"GO:0043602"	"nitrate catabolic process"	"2.782"	"3"	"0.218"	"0.463"
"GO:0046210"	"nitric oxide catabolic process"	"2.782"	"3"	"0.218"	"0.463"
"GO:0090031"	"positive regulation of steroid hormone biosynthetic process"	"2.782"	"3"	"0.218"	"0.463"
"GO:0090346"	"cellular organofluorine metabolic process"	"2.782"	"3"	"0.218"	"0.463"
"GO:0099175"	NA	"2.782"	"8"	"3.136"	"1.748"
"GO:0008344"	"adult locomotory behavior"	"2.78"	"34"	"21.711"	"4.421"
"GO:0060414"	"aorta smooth muscle tissue morphogenesis"	"2.779"	"3"	"0.221"	"0.48"
"GO:0044336"	"canonical Wnt signaling pathway involved in negative regulation of apoptotic process"	"2.772"	"6"	"2.192"	"1.374"
"GO:0006816"	"calcium ion transport"	"2.762"	"30"	"18.4"	"4.199"
"GO:0006953"	"acute-phase response"	"2.762"	"17"	"8.961"	"2.911"
"GO:0071385"	"cellular response to glucocorticoid stimulus"	"2.761"	"20"	"10.873"	"3.305"
"GO:0003417"	"growth plate cartilage development"	"2.758"	"7"	"2.632"	"1.584"
"GO:0061767"	"negative regulation of lung blood pressure"	"2.756"	"5"	"1.651"	"1.215"
"GO:0071247"	"cellular response to chromate"	"2.755"	"3"	"0.245"	"0.493"
"GO:0045472"	"response to ether"	"2.751"	"9"	"3.832"	"1.879"
"GO:0021554"	"optic nerve development"	"2.75"	"7"	"2.601"	"1.599"
"GO:0070306"	"lens fiber cell differentiation"	"2.749"	"11"	"5.092"	"2.149"
"GO:0007420"	"brain development"	"2.735"	"67"	"47.976"	"6.957"
"GO:0051481"	"negative regulation of cytosolic calcium ion concentration"	"2.732"	"8"	"3.258"	"1.736"
"GO:0060158"	"phospholipase C-activating dopamine receptor signaling pathway"	"2.731"	"8"	"3.304"	"1.719"
"GO:0048245"	"eosinophil chemotaxis"	"2.725"	"9"	"3.858"	"1.887"
"GO:0061154"	"endothelial tube morphogenesis"	"2.719"	"12"	"5.721"	"2.309"
"GO:0033632"	"regulation of cell-cell adhesion mediated by integrin"	"2.717"	"3"	"0.283"	"0.53"
"GO:0060456"	"positive regulation of digestive system process"	"2.716"	"3"	"0.284"	"0.527"
"GO:0007626"	"locomotory behavior"	"2.711"	"40"	"26.259"	"5.069"
"GO:2000619"	"negative regulation of histone H4-K16 acetylation"	"2.709"	"6"	"2.098"	"1.44"
"GO:0035357"	"peroxisome proliferator activated receptor signaling pathway"	"2.708"	"8"	"3.197"	"1.774"
"GO:0030913"	"paranodal junction assembly"	"2.704"	"4"	"1.133"	"1.06"
"GO:0048172"	"regulation of short-term neuronal synaptic plasticity"	"2.701"	"5"	"1.544"	"1.28"
"GO:0061072"	"iris morphogenesis"	"2.7"	"5"	"1.59"	"1.263"
"GO:0032496"	"response to lipopolysaccharide"	"2.698"	"62"	"44.416"	"6.517"
"GO:0000060"	"protein import into nucleus, translocation"	"2.694"	"25"	"14.656"	"3.84"
"GO:0016560"	"protein import into peroxisome matrix, docking"	"2.694"	"4"	"1.129"	"1.066"
"GO:0048242"	"epinephrine secretion"	"2.692"	"3"	"0.308"	"0.551"
"GO:2000744"	"positive regulation of anterior head development"	"2.692"	"3"	"0.308"	"0.54"
"GO:0032812"	"positive regulation of epinephrine secretion"	"2.689"	"3"	"0.311"	"0.556"
"GO:0045903"	"positive regulation of translational fidelity"	"2.684"	"5"	"1.612"	"1.262"
"GO:0003073"	"regulation of systemic arterial blood pressure"	"2.682"	"7"	"2.683"	"1.61"
"GO:0045723"	"positive regulation of fatty acid biosynthetic process"	"2.681"	"4"	"1.181"	"1.051"
"GO:0071866"	"negative regulation of apoptotic process in bone marrow"	"2.678"	"4"	"1.161"	"1.06"
"GO:0051919"	"positive regulation of fibrinolysis"	"2.675"	"3"	"0.325"	"0.555"
"GO:0030195"	"negative regulation of blood coagulation"	"2.672"	"7"	"2.619"	"1.64"
"GO:0045639"	"positive regulation of myeloid cell differentiation"	"2.67"	"3"	"0.33"	"0.56"
"GO:0048793"	"pronephros development"	"2.669"	"4"	"1.159"	"1.064"
"GO:0033119"	"negative regulation of RNA splicing"	"2.668"	"10"	"4.563"	"2.038"
"GO:0043243"	"positive regulation of protein complex disassembly"	"2.667"	"5"	"1.654"	"1.255"
"GO:0015722"	"canalicular bile acid transport"	"2.663"	"3"	"0.337"	"0.558"
"GO:0006003"	"fructose 2,6-bisphosphate metabolic process"	"2.66"	"3"	"0.34"	"0.566"
"GO:0060133"	"somatotropin secreting cell development"	"2.66"	"3"	"0.34"	"0.596"
"GO:0048017"	"inositol lipid-mediated signaling"	"2.655"	"3"	"0.345"	"0.58"
"GO:0050715"	"positive regulation of cytokine secretion"	"2.655"	"20"	"11.166"	"3.328"
"GO:1990403"	"embryonic brain development"	"2.655"	"10"	"4.497"	"2.073"
"GO:2000156"	"regulation of retrograde vesicle-mediated transport, Golgi to ER"	"2.655"	"3"	"0.345"	"0.58"
"GO:0070093"	"negative regulation of glucagon secretion"	"2.652"	"3"	"0.348"	"0.586"
"GO:0006636"	"unsaturated fatty acid biosynthetic process"	"2.651"	"4"	"1.175"	"1.066"
"GO:0003331"	"positive regulation of extracellular matrix constituent secretion"	"2.646"	"4"	"1.199"	"1.059"
"GO:0009437"	"carnitine metabolic process"	"2.644"	"3"	"0.356"	"0.606"
"GO:0048617"	"embryonic foregut morphogenesis"	"2.644"	"9"	"3.922"	"1.92"
"GO:0035284"	"brain segmentation"	"2.643"	"3"	"0.357"	"0.585"
"GO:0071393"	"cellular response to progesterone stimulus"	"2.641"	"6"	"2.224"	"1.43"
"GO:0002878"	"negative regulation of acute inflammatory response to non-antigenic stimulus"	"2.64"	"3"	"0.36"	"0.597"
"GO:0097116"	"gephyrin clustering involved in postsynaptic density assembly"	"2.63"	"3"	"0.37"	"0.593"
"GO:0009953"	"dorsal/ventral pattern formation"	"2.628"	"8"	"3.311"	"1.784"
"GO:0021522"	"spinal cord motor neuron differentiation"	"2.627"	"7"	"2.659"	"1.653"
"GO:0042748"	"circadian sleep/wake cycle, non-REM sleep"	"2.627"	"3"	"0.373"	"0.615"
"GO:0019934"	"cGMP-mediated signaling"	"2.626"	"15"	"7.933"	"2.691"
"GO:1901143"	"insulin catabolic process"	"2.623"	"3"	"0.377"	"0.624"
"GO:1904000"	"positive regulation of eating behavior"	"2.619"	"7"	"2.726"	"1.632"
"GO:0030595"	"leukocyte chemotaxis"	"2.612"	"22"	"12.736"	"3.546"
"GO:0006642"	"triglyceride mobilization"	"2.61"	"6"	"2.153"	"1.474"
"GO:0003266"	"regulation of secondary heart field cardioblast proliferation"	"2.608"	"3"	"0.392"	"0.627"
"GO:1904894"	"positive regulation of STAT cascade"	"2.608"	"3"	"0.392"	"0.628"
"GO:0032770"	"positive regulation of monooxygenase activity"	"2.605"	"3"	"0.395"	"0.614"
"GO:0048144"	"fibroblast proliferation"	"2.599"	"4"	"1.231"	"1.065"
"GO:0055117"	"regulation of cardiac muscle contraction"	"2.597"	"14"	"7.277"	"2.589"
"GO:0007501"	"mesodermal cell fate specification"	"2.596"	"3"	"0.404"	"0.66"
"GO:0072182"	"regulation of nephron tubule epithelial cell differentiation"	"2.592"	"6"	"2.33"	"1.416"
"GO:0071107"	"response to parathyroid hormone"	"2.589"	"3"	"0.411"	"0.633"
"GO:0042447"	"hormone catabolic process"	"2.588"	"3"	"0.412"	"0.65"
"GO:0060491"	"regulation of cell projection assembly"	"2.587"	"7"	"2.824"	"1.614"
"GO:0014047"	"glutamate secretion"	"2.582"	"8"	"3.4"	"1.781"
"GO:0060535"	"trachea cartilage morphogenesis"	"2.574"	"3"	"0.426"	"0.652"
"GO:0051446"	"positive regulation of meiotic cell cycle"	"2.571"	"3"	"0.429"	"0.621"
"GO:0032230"	"positive regulation of synaptic transmission, GABAergic"	"2.563"	"11"	"5.126"	"2.292"
"GO:0071455"	"cellular response to hyperoxia"	"2.562"	"7"	"2.819"	"1.632"
"GO:0019087"	"transformation of host cell by virus"	"2.561"	"3"	"0.439"	"0.631"
"GO:0045725"	"positive regulation of glycogen biosynthetic process"	"2.556"	"14"	"7.196"	"2.662"
"GO:0048565"	"digestive tract development"	"2.556"	"18"	"9.994"	"3.132"
"GO:0030431"	"sleep"	"2.555"	"10"	"4.621"	"2.105"
"GO:1901203"	"positive regulation of extracellular matrix assembly"	"2.555"	"6"	"2.329"	"1.437"
"GO:0097284"	"hepatocyte apoptotic process"	"2.552"	"13"	"6.577"	"2.517"
"GO:0009409"	"response to cold"	"2.547"	"37"	"24.957"	"4.729"
"GO:0021912"	"regulation of transcription from RNA polymerase II promoter involved in spinal cord motor neuron fate specification"	"2.543"	"3"	"0.457"	"0.686"
"GO:0021913"	"regulation of transcription from RNA polymerase II promoter involved in ventral spinal cord interneuron specification"	"2.54"	"3"	"0.46"	"0.688"
"GO:1902661"	"positive regulation of glucose mediated signaling pathway"	"2.54"	"7"	"2.828"	"1.642"
"GO:0007586"	"digestion"	"2.539"	"9"	"3.98"	"1.977"
"GO:0007588"	"excretion"	"2.539"	"17"	"9.593"	"2.917"
"GO:0051891"	"positive regulation of cardioblast differentiation"	"2.536"	"3"	"0.464"	"0.681"
"GO:0045055"	"regulated exocytosis"	"2.533"	"7"	"2.85"	"1.638"
"GO:0033624"	"negative regulation of integrin activation"	"2.528"	"3"	"0.472"	"0.684"
"GO:0070328"	"triglyceride homeostasis"	"2.527"	"19"	"11.33"	"3.035"
"GO:0021707"	"cerebellar granule cell differentiation"	"2.526"	"3"	"0.474"	"0.7"
"GO:0048469"	"cell maturation"	"2.526"	"15"	"7.93"	"2.799"
"GO:0089700"	"protein kinase D signaling"	"2.526"	"3"	"0.474"	"0.721"
"GO:0019731"	"antibacterial humoral response"	"2.525"	"19"	"10.83"	"3.236"
"GO:1990785"	"response to water-immersion restraint stress"	"2.525"	"8"	"3.447"	"1.803"
"GO:0032819"	"positive regulation of natural killer cell proliferation"	"2.523"	"3"	"0.477"	"0.657"
"GO:1903489"	"positive regulation of lactation"	"2.523"	"3"	"0.477"	"0.691"
"GO:0060666"	"dichotomous subdivision of terminal units involved in salivary gland branching"	"2.52"	"3"	"0.48"	"0.694"
"GO:0001662"	"behavioral fear response"	"2.518"	"23"	"14.024"	"3.565"
"GO:0001525"	"angiogenesis"	"2.51"	"74"	"55.44"	"7.395"
"GO:0018393"	"internal peptidyl-lysine acetylation"	"2.51"	"13"	"6.721"	"2.501"
"GO:0038194"	"thyroid-stimulating hormone signaling pathway"	"2.51"	"3"	"0.49"	"0.667"
"GO:0030178"	"negative regulation of Wnt signaling pathway"	"2.507"	"15"	"8.091"	"2.756"
"GO:0030182"	"neuron differentiation"	"2.507"	"48"	"33.595"	"5.745"
"GO:0021952"	"central nervous system projection neuron axonogenesis"	"2.505"	"5"	"1.753"	"1.296"
"GO:0050873"	"brown fat cell differentiation"	"2.505"	"15"	"8.155"	"2.733"
"GO:0035810"	"positive regulation of urine volume"	"2.504"	"10"	"4.661"	"2.132"
"GO:0044597"	"daunorubicin metabolic process"	"2.504"	"7"	"2.869"	"1.65"
"GO:0044598"	"doxorubicin metabolic process"	"2.504"	"7"	"2.869"	"1.65"
