"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0015171"	"amino acid transmembrane transporter activity"	"2.554"	"21"	"11.818"	"3.595"
"GO:0042277"	"peptide binding"	"2.553"	"174"	"145.29"	"11.245"
"GO:0047485"	"protein N-terminus binding"	"2.551"	"562"	"507.028"	"21.549"
"GO:0008135"	"translation factor activity, RNA binding"	"2.55"	"148"	"121.818"	"10.268"
"GO:0004427"	"inorganic diphosphatase activity"	"2.544"	"27"	"17.104"	"3.891"
"GO:0047952"	"glycerol-3-phosphate dehydrogenase [NAD(P)+] activity"	"2.542"	"12"	"5.99"	"2.365"
"GO:0106073"	NA	"2.537"	"3"	"0.463"	"0.686"
"GO:0004419"	"hydroxymethylglutaryl-CoA lyase activity"	"2.535"	"3"	"0.465"	"0.686"
"GO:0043878"	"glyceraldehyde-3-phosphate dehydrogenase (NAD+) (non-phosphorylating) activity"	"2.533"	"45"	"31.516"	"5.323"
"GO:0004586"	"ornithine decarboxylase activity"	"2.527"	"5"	"1.706"	"1.304"
"GO:0140030"	NA	"2.526"	"6"	"2.319"	"1.457"
"GO:0070678"	"preprotein binding"	"2.525"	"4"	"1.251"	"1.089"
"GO:0004368"	"glycerol-3-phosphate dehydrogenase activity"	"2.522"	"9"	"4.12"	"1.935"
"GO:0019788"	"NEDD8 transferase activity"	"2.518"	"27"	"17.346"	"3.834"
"GO:0015277"	"kainate selective glutamate receptor activity"	"2.516"	"5"	"1.661"	"1.327"
"GO:0004174"	"electron-transferring-flavoprotein dehydrogenase activity"	"2.514"	"3"	"0.486"	"0.687"
"GO:0008235"	"metalloexopeptidase activity"	"2.513"	"13"	"6.357"	"2.644"
"GO:0015035"	"protein disulfide oxidoreductase activity"	"2.511"	"34"	"22.638"	"4.524"
"GO:0004003"	"ATP-dependent DNA helicase activity"	"2.508"	"170"	"140.746"	"11.666"
"GO:0003697"	"single-stranded DNA binding"	"2.506"	"404"	"358.577"	"18.125"
"GO:0019955"	"cytokine binding"	"2.506"	"41"	"27.997"	"5.188"
"GO:0004921"	"interleukin-11 receptor activity"	"2.504"	"4"	"1.209"	"1.115"
"GO:0019970"	"interleukin-11 binding"	"2.504"	"4"	"1.209"	"1.115"
"GO:0001181"	"transcription factor activity, core RNA polymerase I binding"	"2.502"	"4"	"1.304"	"1.077"
"GO:0043027"	"cysteine-type endopeptidase inhibitor activity involved in apoptotic process"	"2.501"	"85"	"66.122"	"7.549"
"GO:0008481"	"sphinganine kinase activity"	"2.5"	"5"	"1.705"	"1.318"
"GO:0017050"	"D-erythro-sphingosine kinase activity"	"2.5"	"5"	"1.705"	"1.318"
"GO:0004862"	"cAMP-dependent protein kinase inhibitor activity"	"2.496"	"48"	"34.149"	"5.55"
"GO:0099609"	"microtubule lateral binding"	"2.495"	"12"	"6.044"	"2.387"
"GO:0004748"	"ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor"	"2.49"	"27"	"16.872"	"4.068"
"GO:0000210"	"NAD+ diphosphatase activity"	"2.487"	"3"	"0.513"	"0.692"
"GO:0016532"	"superoxide dismutase copper chaperone activity"	"2.485"	"23"	"14.233"	"3.527"
"GO:0002135"	"CTP binding"	"2.478"	"44"	"31.516"	"5.038"
"GO:0004143"	"diacylglycerol kinase activity"	"2.475"	"6"	"2.224"	"1.526"
"GO:0015036"	"disulfide oxidoreductase activity"	"2.471"	"25"	"15.911"	"3.678"
"GO:0004775"	"succinate-CoA ligase (ADP-forming) activity"	"2.468"	"16"	"8.671"	"2.969"
"GO:0004333"	"fumarate hydratase activity"	"2.466"	"7"	"2.895"	"1.665"
"GO:0005230"	"extracellular ligand-gated ion channel activity"	"2.46"	"24"	"14.442"	"3.886"
"GO:0005509"	"calcium ion binding"	"2.457"	"663"	"604.662"	"23.746"
"GO:0140078"	NA	"2.455"	"29"	"19.137"	"4.017"
"GO:0003857"	"3-hydroxyacyl-CoA dehydrogenase activity"	"2.451"	"29"	"18.647"	"4.224"
"GO:0015117"	"thiosulfate transmembrane transporter activity"	"2.449"	"5"	"1.813"	"1.301"
"GO:0015131"	"oxaloacetate transmembrane transporter activity"	"2.449"	"5"	"1.813"	"1.301"
"GO:0015140"	"malate transmembrane transporter activity"	"2.449"	"5"	"1.813"	"1.301"
"GO:0016763"	"transferase activity, transferring pentosyl groups"	"2.448"	"4"	"1.293"	"1.106"
"GO:0015184"	"L-cystine transmembrane transporter activity"	"2.446"	"3"	"0.554"	"0.733"
"GO:0015078"	"hydrogen ion transmembrane transporter activity"	"2.443"	"61"	"46.052"	"6.119"
"GO:0044389"	"ubiquitin-like protein ligase binding"	"2.443"	"98"	"78.131"	"8.132"
"GO:0015141"	"succinate transmembrane transporter activity"	"2.436"	"5"	"1.827"	"1.303"
"GO:0047372"	"acylglycerol lipase activity"	"2.436"	"4"	"1.295"	"1.11"
"GO:0043008"	"ATP-dependent protein binding"	"2.435"	"67"	"51.221"	"6.48"
"GO:0030235"	"nitric-oxide synthase regulator activity"	"2.431"	"146"	"121.424"	"10.11"
"GO:0005254"	"chloride channel activity"	"2.424"	"30"	"19.556"	"4.309"
"GO:1904288"	"BAT3 complex binding"	"2.424"	"46"	"33.519"	"5.15"
"GO:0045155"	"electron transporter, transferring electrons from CoQH2-cytochrome c reductase complex and cytochrome c oxidase complex activity"	"2.422"	"10"	"4.902"	"2.105"
"GO:0071813"	"lipoprotein particle binding"	"2.422"	"13"	"6.751"	"2.581"
"GO:0004735"	"pyrroline-5-carboxylate reductase activity"	"2.416"	"16"	"9.052"	"2.876"
"GO:0051879"	"Hsp90 protein binding"	"2.416"	"175"	"147.224"	"11.498"
"GO:0008431"	"vitamin E binding"	"2.413"	"3"	"0.587"	"0.746"
"GO:0017098"	"sulfonylurea receptor binding"	"2.411"	"44"	"31.793"	"5.062"
"GO:0030247"	"polysaccharide binding"	"2.41"	"12"	"6.322"	"2.356"
"GO:0003689"	"DNA clamp loader activity"	"2.408"	"52"	"37.666"	"5.953"
"GO:0070324"	"thyroid hormone binding"	"2.406"	"41"	"28.907"	"5.026"
"GO:0004743"	"pyruvate kinase activity"	"2.396"	"27"	"17.649"	"3.903"
"GO:0004347"	"glucose-6-phosphate isomerase activity"	"2.395"	"23"	"14.63"	"3.495"
"GO:0016866"	"intramolecular transferase activity"	"2.395"	"23"	"14.63"	"3.495"
"GO:0008035"	"high-density lipoprotein particle binding"	"2.393"	"41"	"29.611"	"4.758"
"GO:0045509"	"interleukin-27 receptor activity"	"2.393"	"4"	"1.265"	"1.143"
"GO:0035402"	"histone kinase activity (H3-T11 specific)"	"2.39"	"13"	"6.991"	"2.514"
"GO:0036122"	"BMP binding"	"2.386"	"9"	"4.202"	"2.011"
"GO:0004609"	"phosphatidylserine decarboxylase activity"	"2.375"	"14"	"7.513"	"2.732"
"GO:0030955"	"potassium ion binding"	"2.373"	"42"	"29.988"	"5.062"
"GO:0031386"	"protein tag"	"2.369"	"359"	"315.448"	"18.387"
"GO:0004373"	"glycogen (starch) synthase activity"	"2.36"	"16"	"9.158"	"2.9"
"GO:0061547"	"glycogen synthase activity, transferring glucose-1-phosphate"	"2.36"	"16"	"9.158"	"2.9"
"GO:0003987"	"acetate-CoA ligase activity"	"2.359"	"19"	"11.475"	"3.19"
"GO:0019166"	"trans-2-enoyl-CoA reductase (NADPH) activity"	"2.356"	"4"	"1.31"	"1.142"
"GO:0051864"	"histone demethylase activity (H3-K36 specific)"	"2.356"	"15"	"8.177"	"2.896"
"GO:0005163"	"nerve growth factor receptor binding"	"2.354"	"6"	"2.444"	"1.51"
"GO:0019104"	"DNA N-glycosylase activity"	"2.353"	"30"	"20.096"	"4.209"
"GO:0016888"	"endodeoxyribonuclease activity, producing 5'-phosphomonoesters"	"2.35"	"4"	"1.341"	"1.131"
"GO:0008483"	"transaminase activity"	"2.349"	"5"	"1.793"	"1.365"
"GO:0008656"	"cysteine-type endopeptidase activator activity involved in apoptotic process"	"2.34"	"40"	"28.23"	"5.031"
"GO:0097573"	"glutathione oxidoreductase activity"	"2.34"	"7"	"3.157"	"1.642"
"GO:0015433"	"peptide antigen-transporting ATPase activity"	"2.33"	"6"	"2.369"	"1.559"
"GO:0004776"	"succinate-CoA ligase (GDP-forming) activity"	"2.312"	"12"	"6.334"	"2.451"
"GO:0008510"	"sodium:bicarbonate symporter activity"	"2.308"	"3"	"0.692"	"0.828"
"GO:0016747"	"transferase activity, transferring acyl groups other than amino-acyl groups"	"2.306"	"3"	"0.694"	"0.811"
"GO:0008545"	"JUN kinase kinase activity"	"2.305"	"8"	"3.746"	"1.846"
"GO:0030215"	"semaphorin receptor binding"	"2.297"	"9"	"4.12"	"2.124"
"GO:0004370"	"glycerol kinase activity"	"2.292"	"7"	"3.106"	"1.699"
"GO:0015129"	"lactate transmembrane transporter activity"	"2.29"	"3"	"0.71"	"0.82"
"GO:0004826"	"phenylalanine-tRNA ligase activity"	"2.289"	"15"	"8.595"	"2.798"
"GO:0003824"	"catalytic activity"	"2.286"	"29"	"18.715"	"4.499"
"GO:0004489"	"methylenetetrahydrofolate reductase (NAD(P)H) activity"	"2.284"	"3"	"0.716"	"0.829"
"GO:0004305"	"ethanolamine kinase activity"	"2.283"	"3"	"0.717"	"0.864"
"GO:0061711"	"N(6)-L-threonylcarbamoyladenine synthase"	"2.278"	"9"	"4.373"	"2.031"
"GO:0015299"	"solute:proton antiporter activity"	"2.27"	"5"	"1.907"	"1.362"
"GO:0042166"	"acetylcholine binding"	"2.27"	"10"	"5.121"	"2.149"
"GO:0003883"	"CTP synthase activity"	"2.268"	"27"	"17.838"	"4.039"
"GO:0030233"	"deoxynucleotide transmembrane transporter activity"	"2.264"	"3"	"0.736"	"0.84"
"GO:0042826"	"histone deacetylase binding"	"2.264"	"573"	"524.732"	"21.324"
"GO:0090422"	"thiamine pyrophosphate transporter activity"	"2.264"	"3"	"0.736"	"0.84"
"GO:0004829"	"threonine-tRNA ligase activity"	"2.263"	"16"	"9.399"	"2.917"
"GO:0008289"	"lipid binding"	"2.261"	"228"	"198.033"	"13.252"
"GO:0004222"	"metalloendopeptidase activity"	"2.254"	"87"	"68.795"	"8.078"
"GO:0017168"	"5-oxoprolinase (ATP-hydrolyzing) activity"	"2.253"	"3"	"0.747"	"0.842"
"GO:0030554"	"adenyl nucleotide binding"	"2.252"	"18"	"11.092"	"3.067"
"GO:0036220"	"ITP diphosphatase activity"	"2.25"	"3"	"0.75"	"0.826"
"GO:0036222"	"XTP diphosphatase activity"	"2.25"	"3"	"0.75"	"0.826"
"GO:0035870"	"dITP diphosphatase activity"	"2.248"	"3"	"0.752"	"0.825"
"GO:0019781"	"NEDD8 activating enzyme activity"	"2.246"	"4"	"1.427"	"1.145"
"GO:0003896"	"DNA primase activity"	"2.244"	"10"	"5.177"	"2.149"
"GO:0003725"	"double-stranded RNA binding"	"2.239"	"338"	"301.411"	"16.342"
"GO:0008420"	"CTD phosphatase activity"	"2.237"	"20"	"12.479"	"3.362"
"GO:0060703"	"deoxyribonuclease inhibitor activity"	"2.237"	"3"	"0.763"	"0.859"
"GO:0032358"	"oxidized pyrimidine DNA binding"	"2.235"	"18"	"11.277"	"3.008"
"GO:0004438"	"phosphatidylinositol-3-phosphatase activity"	"2.234"	"28"	"18.991"	"4.033"
"GO:0070026"	"nitric oxide binding"	"2.232"	"20"	"12.793"	"3.228"
"GO:0000121"	"glycerol-1-phosphatase activity"	"2.229"	"3"	"0.771"	"0.883"
"GO:0043136"	"glycerol-3-phosphatase activity"	"2.229"	"3"	"0.771"	"0.883"
"GO:0072555"	"17-beta-ketosteroid reductase activity"	"2.225"	"11"	"5.877"	"2.303"
"GO:0072582"	"17-beta-hydroxysteroid dehydrogenase (NADP+) activity"	"2.225"	"11"	"5.877"	"2.303"
"GO:0072320"	"volume-sensitive chloride channel activity"	"2.222"	"3"	"0.778"	"0.867"
"GO:0015180"	"L-alanine transmembrane transporter activity"	"2.218"	"9"	"4.532"	"2.015"
"GO:0005006"	"epidermal growth factor-activated receptor activity"	"2.217"	"30"	"20.704"	"4.192"
"GO:0004828"	"serine-tRNA ligase activity"	"2.215"	"19"	"11.735"	"3.28"
"GO:0004360"	"glutamine-fructose-6-phosphate transaminase (isomerizing) activity"	"2.214"	"32"	"22.003"	"4.515"
"GO:0097367"	"carbohydrate derivative binding"	"2.214"	"32"	"22.003"	"4.515"
"GO:0004859"	"phospholipase inhibitor activity"	"2.212"	"6"	"2.478"	"1.592"
"GO:0030976"	"thiamine pyrophosphate binding"	"2.204"	"21"	"13.387"	"3.454"
"GO:0004819"	"glutamine-tRNA ligase activity"	"2.197"	"14"	"8.032"	"2.716"
"GO:0008186"	"RNA-dependent ATPase activity"	"2.196"	"20"	"12.529"	"3.403"
"GO:0031730"	"CCR5 chemokine receptor binding"	"2.196"	"32"	"22.437"	"4.354"
"GO:0003985"	"acetyl-CoA C-acetyltransferase activity"	"2.195"	"22"	"14.053"	"3.62"
"GO:0001042"	"RNA polymerase I core binding"	"2.191"	"20"	"12.313"	"3.509"
"GO:0042393"	"histone binding"	"2.19"	"390"	"351.462"	"17.599"
"GO:0042802"	"identical protein binding"	"2.189"	"3020"	"2903.136"	"53.388"
"GO:0008798"	"beta-aspartyl-peptidase activity"	"2.18"	"3"	"0.82"	"0.905"
"GO:1905059"	"calcium-transporting ATPase activity involved in regulation of postsynaptic cytosolic calcium ion concentration"	"2.18"	"5"	"2.063"	"1.347"
"GO:0004594"	"pantothenate kinase activity"	"2.176"	"4"	"1.411"	"1.19"
"GO:0030234"	"enzyme regulator activity"	"2.174"	"109"	"89.769"	"8.846"
"GO:0051536"	"iron-sulfur cluster binding"	"2.173"	"32"	"22.088"	"4.562"
"GO:0004066"	"asparagine synthase (glutamine-hydrolyzing) activity"	"2.168"	"5"	"2.043"	"1.364"
"GO:0002055"	"adenine binding"	"2.166"	"7"	"3.174"	"1.766"
"GO:0003999"	"adenine phosphoribosyltransferase activity"	"2.166"	"7"	"3.174"	"1.766"
"GO:0034186"	"apolipoprotein A-I binding"	"2.165"	"31"	"22.197"	"4.066"
"GO:0030332"	"cyclin binding"	"2.161"	"169"	"145.093"	"11.064"
"GO:0047801"	"L-cysteine:2-oxoglutarate aminotransferase activity"	"2.158"	"9"	"4.577"	"2.049"
"GO:0086040"	"sodium:proton antiporter activity involved in regulation of cardiac muscle cell membrane potential"	"2.157"	"3"	"0.843"	"0.879"
"GO:0019900"	"kinase binding"	"2.155"	"372"	"334.906"	"17.213"
"GO:0004622"	"lysophospholipase activity"	"2.151"	"12"	"6.474"	"2.569"
"GO:0008478"	"pyridoxal kinase activity"	"2.149"	"3"	"0.851"	"0.912"
"GO:0015193"	"L-proline transmembrane transporter activity"	"2.149"	"9"	"4.638"	"2.03"
"GO:1905030"	"voltage-gated ion channel activity involved in regulation of postsynaptic membrane potential"	"2.148"	"3"	"0.852"	"0.89"
"GO:0043333"	"2-octaprenyl-6-methoxy-1,4-benzoquinone methyltransferase activity"	"2.144"	"3"	"0.856"	"0.89"
"GO:0043430"	"2-decaprenyl-6-methoxy-1,4-benzoquinone methyltransferase activity"	"2.144"	"3"	"0.856"	"0.89"
"GO:0030546"	"receptor activator activity"	"2.139"	"11"	"6.074"	"2.303"
"GO:0005143"	"interleukin-12 receptor binding"	"2.135"	"11"	"5.858"	"2.409"
"GO:0030547"	"receptor inhibitor activity"	"2.134"	"3"	"0.866"	"0.921"
"GO:0032357"	"oxidized purine DNA binding"	"2.133"	"36"	"25.725"	"4.818"
"GO:0004736"	"pyruvate carboxylase activity"	"2.131"	"13"	"7.778"	"2.45"
"GO:0035800"	"deubiquitinase activator activity"	"2.131"	"35"	"25.191"	"4.604"
"GO:0004144"	"diacylglycerol O-acyltransferase activity"	"2.129"	"3"	"0.871"	"0.936"
"GO:0004439"	"phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity"	"2.127"	"20"	"12.679"	"3.442"
"GO:0098619"	"selenocysteine-tRNA ligase activity"	"2.119"	"12"	"6.825"	"2.442"
"GO:0005507"	"copper ion binding"	"2.114"	"96"	"78.062"	"8.485"
"GO:0004129"	"cytochrome-c oxidase activity"	"2.112"	"47"	"35.058"	"5.655"
"GO:0008720"	"D-lactate dehydrogenase activity"	"2.109"	"4"	"1.524"	"1.174"
"GO:0008144"	"drug binding"	"2.108"	"171"	"146.139"	"11.794"
"GO:0051538"	"3 iron, 4 sulfur cluster binding"	"2.107"	"20"	"12.86"	"3.389"
"GO:0003756"	"protein disulfide isomerase activity"	"2.103"	"56"	"42.854"	"6.25"
"GO:0060961"	"phospholipase D inhibitor activity"	"2.091"	"16"	"9.881"	"2.927"
"GO:0004699"	"calcium-independent protein kinase C activity"	"2.088"	"17"	"10.492"	"3.117"
"GO:0015234"	"thiamine transmembrane transporter activity"	"2.085"	"3"	"0.915"	"0.923"
"GO:0070320"	"inward rectifier potassium channel inhibitor activity"	"2.081"	"9"	"4.688"	"2.072"
"GO:0043024"	"ribosomal small subunit binding"	"2.079"	"77"	"61.494"	"7.46"
"GO:0008271"	"secondary active sulfate transmembrane transporter activity"	"2.075"	"3"	"0.925"	"0.951"
"GO:0035276"	"ethanol binding"	"2.075"	"11"	"6.153"	"2.336"
"GO:0008176"	"tRNA (guanine-N7-)-methyltransferase activity"	"2.072"	"4"	"1.502"	"1.206"
"GO:0003918"	"DNA topoisomerase type II (ATP-hydrolyzing) activity"	"2.069"	"19"	"12.287"	"3.245"
"GO:0004799"	"thymidylate synthase activity"	"2.069"	"3"	"0.931"	"0.93"
"GO:0005497"	"androgen binding"	"2.064"	"31"	"22.102"	"4.311"
"GO:0004467"	"long-chain fatty acid-CoA ligase activity"	"2.06"	"31"	"22.048"	"4.347"
"GO:0019911"	"structural constituent of myelin sheath"	"2.057"	"8"	"4.065"	"1.913"
"GO:0042625"	"ATPase coupled ion transmembrane transporter activity"	"2.051"	"6"	"2.608"	"1.654"
"GO:0003989"	"acetyl-CoA carboxylase activity"	"2.045"	"14"	"8.495"	"2.692"
"GO:0052745"	"inositol phosphate phosphatase activity"	"2.041"	"9"	"4.793"	"2.062"
"GO:0004809"	"tRNA (guanine-N2-)-methyltransferase activity"	"2.026"	"5"	"2.076"	"1.443"
"GO:0005260"	"channel-conductance-controlling ATPase activity"	"2.026"	"13"	"7.887"	"2.524"
"GO:1990583"	"phospholipase D activator activity"	"2.025"	"15"	"9.314"	"2.807"
"GO:0004325"	"ferrochelatase activity"	"2.019"	"8"	"4.082"	"1.941"
"GO:0098601"	"selenomethionine adenosyltransferase activity"	"2.018"	"22"	"14.871"	"3.532"
"GO:0004814"	"arginine-tRNA ligase activity"	"2.017"	"9"	"4.635"	"2.164"
"GO:0019904"	"protein domain specific binding"	"2.017"	"1030"	"970.687"	"29.403"
"GO:0046983"	"protein dimerization activity"	"2.014"	"357"	"323.011"	"16.875"
"GO:0000175"	"3'-5'-exoribonuclease activity"	"2.013"	"67"	"52.539"	"7.182"
"GO:0052629"	"phosphatidylinositol-3,5-bisphosphate 3-phosphatase activity"	"2.01"	"14"	"8.348"	"2.813"
"GO:0098973"	"structural constituent of postsynaptic actin cytoskeleton"	"2.007"	"35"	"25.729"	"4.62"
"GO:0008194"	"UDP-glycosyltransferase activity"	"2.003"	"15"	"8.584"	"3.203"
"GO:0004821"	"histidine-tRNA ligase activity"	"1.997"	"8"	"4.11"	"1.948"
"GO:0000980"	"RNA polymerase II distal enhancer sequence-specific DNA binding"	"1.995"	"390"	"355.205"	"17.439"
"GO:0002196"	"Ser-tRNA(Ala) hydrolase activity"	"1.989"	"13"	"7.826"	"2.601"
"GO:0009041"	"uridylate kinase activity"	"1.987"	"3"	"1.013"	"0.986"
"GO:0033858"	"N-acetylgalactosamine kinase activity"	"1.987"	"19"	"12.615"	"3.213"
"GO:0070538"	"oleic acid binding"	"1.986"	"3"	"1.014"	"0.999"
"GO:0004605"	"phosphatidate cytidylyltransferase activity"	"1.977"	"4"	"1.535"	"1.247"
"GO:0004815"	"aspartate-tRNA ligase activity"	"1.975"	"13"	"7.841"	"2.612"
"GO:0016616"	"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"	"1.975"	"7"	"3.445"	"1.8"
"GO:0004518"	"nuclease activity"	"1.974"	"23"	"15.608"	"3.745"
"GO:0015432"	"bile acid-exporting ATPase activity"	"1.972"	"5"	"2.181"	"1.43"
"GO:0004008"	"copper-exporting ATPase activity"	"1.97"	"6"	"2.765"	"1.642"
"GO:0043682"	"copper-transporting ATPase activity"	"1.97"	"6"	"2.765"	"1.642"
"GO:0031682"	"G-protein gamma-subunit binding"	"1.968"	"7"	"3.549"	"1.753"
"GO:0071837"	"HMG box domain binding"	"1.964"	"69"	"55.323"	"6.962"
"GO:0031698"	"beta-2 adrenergic receptor binding"	"1.963"	"31"	"21.98"	"4.594"
"GO:0005249"	"voltage-gated potassium channel activity"	"1.958"	"38"	"27.633"	"5.295"
"GO:1990698"	"palmitoleoyltransferase activity"	"1.953"	"3"	"1.047"	"0.985"
"GO:0015227"	"acyl carnitine transmembrane transporter activity"	"1.952"	"5"	"2.113"	"1.479"
"GO:0048408"	"epidermal growth factor binding"	"1.945"	"44"	"33.335"	"5.483"
"GO:0004705"	"JUN kinase activity"	"1.936"	"17"	"10.768"	"3.22"
"GO:0008170"	"N-methyltransferase activity"	"1.933"	"13"	"7.98"	"2.597"
"GO:0004742"	"dihydrolipoyllysine-residue acetyltransferase activity"	"1.929"	"15"	"9.708"	"2.744"
"GO:0072542"	"protein phosphatase activator activity"	"1.927"	"54"	"42.301"	"6.07"
"GO:0030695"	"GTPase regulator activity"	"1.922"	"45"	"34.37"	"5.531"
"GO:0005544"	"calcium-dependent phospholipid binding"	"1.918"	"55"	"42.77"	"6.375"
"GO:0004555"	"alpha,alpha-trehalase activity"	"1.917"	"5"	"2.283"	"1.417"
"GO:0005543"	"phospholipid binding"	"1.915"	"196"	"172.339"	"12.355"
"GO:0051537"	"2 iron, 2 sulfur cluster binding"	"1.912"	"37"	"27.211"	"5.119"
"GO:0030624"	"U6atac snRNA binding"	"1.911"	"5"	"2.169"	"1.481"
"GO:0031403"	"lithium ion binding"	"1.906"	"4"	"1.635"	"1.241"
"GO:0019901"	"protein kinase binding"	"1.904"	"1560"	"1485.943"	"38.895"
"GO:0004673"	"protein histidine kinase activity"	"1.903"	"14"	"8.869"	"2.696"
"GO:0036042"	"long-chain fatty acyl-CoA binding"	"1.9"	"5"	"2.2"	"1.474"
"GO:0019135"	"deoxyhypusine monooxygenase activity"	"1.891"	"7"	"3.547"	"1.826"
"GO:0004013"	"adenosylhomocysteinase activity"	"1.89"	"20"	"13.573"	"3.401"
"GO:0004303"	"estradiol 17-beta-dehydrogenase activity"	"1.888"	"25"	"17.531"	"3.955"
"GO:0097100"	"supercoiled DNA binding"	"1.884"	"32"	"23.496"	"4.514"
"GO:0004351"	"glutamate decarboxylase activity"	"1.881"	"7"	"3.583"	"1.816"
"GO:0004906"	"interferon-gamma receptor activity"	"1.879"	"3"	"1.044"	"1.041"
"GO:0052917"	"dol-P-Man:Man(7)GlcNAc(2)-PP-Dol alpha-1,6-mannosyltransferase activity"	"1.878"	"3"	"1.079"	"1.023"
"GO:0070974"	"POU domain binding"	"1.878"	"14"	"8.83"	"2.753"
"GO:0052909"	"18S rRNA (adenine(1779)-N(6)/adenine(1780)-N(6))-dimethyltransferase activity"	"1.876"	"9"	"5.046"	"2.107"
"GO:0004753"	"saccharopine dehydrogenase activity"	"1.868"	"2"	"0.132"	"0.37"
"GO:0047130"	"saccharopine dehydrogenase (NADP+, L-lysine-forming) activity"	"1.868"	"2"	"0.132"	"0.37"
"GO:0047131"	"saccharopine dehydrogenase (NAD+, L-glutamate-forming) activity"	"1.868"	"2"	"0.132"	"0.37"
"GO:0008794"	"arsenate reductase (glutaredoxin) activity"	"1.861"	"6"	"3.008"	"1.608"
"GO:0004332"	"fructose-bisphosphate aldolase activity"	"1.86"	"19"	"12.707"	"3.383"
"GO:0034593"	"phosphatidylinositol bisphosphate phosphatase activity"	"1.854"	"8"	"4.324"	"1.983"
"GO:0030983"	"mismatched DNA binding"	"1.853"	"26"	"18.447"	"4.075"
"GO:0005146"	"leukemia inhibitory factor receptor binding"	"1.852"	"2"	"0.148"	"0.382"
"GO:0004843"	"thiol-dependent ubiquitin-specific protease activity"	"1.848"	"198"	"176.303"	"11.738"
"GO:0005131"	"growth hormone receptor binding"	"1.846"	"22"	"14.914"	"3.839"
"GO:0001221"	"transcription cofactor binding"	"1.839"	"15"	"9.363"	"3.065"
"GO:0004634"	"phosphopyruvate hydratase activity"	"1.836"	"50"	"39.255"	"5.854"
"GO:0003678"	"DNA helicase activity"	"1.835"	"72"	"58.941"	"7.115"
"GO:0004854"	"xanthine dehydrogenase activity"	"1.832"	"2"	"0.168"	"0.4"
"GO:0001786"	"phosphatidylserine binding"	"1.829"	"52"	"40.825"	"6.111"
"GO:0032090"	"Pyrin domain binding"	"1.829"	"4"	"1.706"	"1.254"
"GO:0015101"	"organic cation transmembrane transporter activity"	"1.827"	"2"	"0.173"	"0.414"
"GO:0042931"	"enterobactin transporter activity"	"1.825"	"2"	"0.175"	"0.425"
"GO:0043141"	"ATP-dependent 5'-3' DNA helicase activity"	"1.823"	"51"	"40.178"	"5.937"
"GO:0004645"	"phosphorylase activity"	"1.82"	"4"	"1.678"	"1.276"
"GO:0046978"	"TAP1 binding"	"1.82"	"7"	"3.543"	"1.899"
"GO:0061663"	"NEDD8 ligase activity"	"1.82"	"24"	"16.956"	"3.871"
"GO:0004835"	"tubulin-tyrosine ligase activity"	"1.817"	"2"	"0.183"	"0.426"
"GO:0008941"	"nitric oxide dioxygenase activity"	"1.811"	"4"	"1.686"	"1.278"
"GO:0003994"	"aconitate hydratase activity"	"1.81"	"16"	"10.495"	"3.041"
"GO:0030971"	"receptor tyrosine kinase binding"	"1.81"	"185"	"163.925"	"11.642"
"GO:0000298"	"endopolyphosphatase activity"	"1.809"	"3"	"1.141"	"1.028"
"GO:0008486"	"diphosphoinositol-polyphosphate diphosphatase activity"	"1.809"	"3"	"1.141"	"1.028"
"GO:0034431"	"bis(5'-adenosyl)-hexaphosphatase activity"	"1.809"	"3"	"1.141"	"1.028"
