"GO.ID"	"GO.Term"	"zscore"
"GO:1903078"	"positive regulation of protein localization to plasma membrane"	"6.422"
"GO:2000785"	"regulation of autophagosome assembly"	"6.419"
"GO:0002032"	"desensitization of G-protein coupled receptor protein signaling pathway by arrestin"	"6.386"
"GO:0000226"	"microtubule cytoskeleton organization"	"6.383"
"GO:0060982"	"coronary artery morphogenesis"	"6.374"
"GO:0061771"	"response to caloric restriction"	"6.37"
"GO:0042699"	"follicle-stimulating hormone signaling pathway"	"6.366"
"GO:0010524"	"positive regulation of calcium ion transport into cytosol"	"6.356"
"GO:0097484"	"dendrite extension"	"6.328"
"GO:0055072"	"iron ion homeostasis"	"6.323"
"GO:0007040"	"lysosome organization"	"6.299"
"GO:0071577"	"zinc II ion transmembrane transport"	"6.287"
"GO:0036508"	"protein alpha-1,2-demannosylation"	"6.285"
"GO:0061304"	"retinal blood vessel morphogenesis"	"6.273"
"GO:0048611"	"embryonic ectodermal digestive tract development"	"6.267"
"GO:1902161"	"positive regulation of cyclic nucleotide-gated ion channel activity"	"6.257"
"GO:0032597"	"B cell receptor transport into membrane raft"	"6.242"
"GO:0032600"	"chemokine receptor transport out of membrane raft"	"6.242"
"GO:0032913"	"negative regulation of transforming growth factor beta3 production"	"6.242"
"GO:0003408"	"optic cup formation involved in camera-type eye development"	"6.239"
"GO:0042982"	"amyloid precursor protein metabolic process"	"6.234"
"GO:0031581"	"hemidesmosome assembly"	"6.196"
"GO:0031630"	"regulation of synaptic vesicle fusion to presynaptic membrane"	"6.188"
"GO:0097286"	"iron ion import"	"6.18"
"GO:0002369"	"T cell cytokine production"	"6.164"
"GO:0033605"	"positive regulation of catecholamine secretion"	"6.139"
"GO:1903422"	"negative regulation of synaptic vesicle recycling"	"6.136"
"GO:0060050"	"positive regulation of protein glycosylation"	"6.128"
"GO:0051454"	"intracellular pH elevation"	"6.119"
"GO:0010882"	"regulation of cardiac muscle contraction by calcium ion signaling"	"6.118"
"GO:0042126"	"nitrate metabolic process"	"6.118"
"GO:0045204"	"MAPK export from nucleus"	"6.118"
"GO:0051410"	"detoxification of nitrogen compound"	"6.118"
"GO:0098971"	"anterograde dendritic transport of neurotransmitter receptor complex"	"6.117"
"GO:1904861"	"excitatory synapse assembly"	"6.11"
"GO:0042743"	"hydrogen peroxide metabolic process"	"6.108"
"GO:0045836"	"positive regulation of meiotic nuclear division"	"6.107"
"GO:0060453"	"regulation of gastric acid secretion"	"6.085"
"GO:1905793"	NA	"6.081"
"GO:0016185"	"synaptic vesicle budding from presynaptic endocytic zone membrane"	"6.08"
"GO:0008544"	"epidermis development"	"6.077"
"GO:0045732"	"positive regulation of protein catabolic process"	"6.073"
"GO:0034446"	"substrate adhesion-dependent cell spreading"	"6.068"
"GO:0090306"	"spindle assembly involved in meiosis"	"6.059"
"GO:0021952"	"central nervous system projection neuron axonogenesis"	"6.049"
"GO:0045746"	"negative regulation of Notch signaling pathway"	"6.029"
"GO:1902856"	"negative regulation of nonmotile primary cilium assembly"	"6.02"
"GO:0048812"	"neuron projection morphogenesis"	"6.017"
"GO:0006833"	"water transport"	"6.013"
"GO:1903407"	"negative regulation of sodium:potassium-exchanging ATPase activity"	"6"
"GO:0030913"	"paranodal junction assembly"	"5.998"
"GO:0006855"	"drug transmembrane transport"	"5.997"
"GO:0050873"	"brown fat cell differentiation"	"5.993"
"GO:0050708"	"regulation of protein secretion"	"5.989"
"GO:1904668"	"positive regulation of ubiquitin protein ligase activity"	"5.987"
"GO:0035909"	"aorta morphogenesis"	"5.984"
"GO:0055123"	"digestive system development"	"5.975"
"GO:1903861"	"positive regulation of dendrite extension"	"5.972"
"GO:0060025"	"regulation of synaptic activity"	"5.95"
"GO:0071245"	"cellular response to carbon monoxide"	"5.926"
"GO:1903408"	"positive regulation of sodium:potassium-exchanging ATPase activity"	"5.926"
"GO:0021891"	"olfactory bulb interneuron development"	"5.915"
"GO:1905208"	"negative regulation of cardiocyte differentiation"	"5.903"
"GO:0001818"	"negative regulation of cytokine production"	"5.894"
"GO:0033594"	"response to hydroxyisoflavone"	"5.892"
"GO:0006528"	"asparagine metabolic process"	"5.884"
"GO:0051036"	"regulation of endosome size"	"5.881"
"GO:0044805"	"late nucleophagy"	"5.87"
"GO:0007340"	"acrosome reaction"	"5.868"
"GO:1903052"	"positive regulation of proteolysis involved in cellular protein catabolic process"	"5.853"
"GO:1903543"	"positive regulation of exosomal secretion"	"5.826"
"GO:2000049"	"positive regulation of cell-cell adhesion mediated by cadherin"	"5.812"
"GO:0007494"	"midgut development"	"5.801"
"GO:2000052"	"positive regulation of non-canonical Wnt signaling pathway"	"5.787"
"GO:0072139"	"glomerular parietal epithelial cell differentiation"	"5.784"
"GO:0045199"	"maintenance of epithelial cell apical/basal polarity"	"5.779"
"GO:0051205"	"protein insertion into membrane"	"5.772"
"GO:0000045"	"autophagosome assembly"	"5.77"
"GO:0035542"	"regulation of SNARE complex assembly"	"5.762"
"GO:0061885"	NA	"5.759"
"GO:0007442"	"hindgut morphogenesis"	"5.755"
"GO:0006193"	"ITP catabolic process"	"5.753"
"GO:0009204"	"deoxyribonucleoside triphosphate catabolic process"	"5.753"
"GO:0005975"	"carbohydrate metabolic process"	"5.752"
"GO:0140058"	NA	"5.73"
"GO:0007080"	"mitotic metaphase plate congression"	"5.711"
"GO:0048320"	"axial mesoderm formation"	"5.71"
"GO:0060035"	"notochord cell development"	"5.71"
"GO:1904238"	"pericyte cell differentiation"	"5.71"
"GO:0042953"	"lipoprotein transport"	"5.707"
"GO:0061196"	"fungiform papilla development"	"5.683"
"GO:0009566"	"fertilization"	"5.677"
"GO:0001913"	"T cell mediated cytotoxicity"	"5.673"
"GO:0060267"	"positive regulation of respiratory burst"	"5.661"
"GO:1901380"	"negative regulation of potassium ion transmembrane transport"	"5.66"
"GO:0098974"	"postsynaptic actin cytoskeleton organization"	"5.658"
"GO:0010668"	"ectodermal cell differentiation"	"5.655"
"GO:0043410"	"positive regulation of MAPK cascade"	"5.639"
"GO:0035774"	"positive regulation of insulin secretion involved in cellular response to glucose stimulus"	"5.626"
"GO:0000165"	"MAPK cascade"	"5.614"
"GO:0035377"	"transepithelial water transport"	"5.606"
"GO:0046854"	"phosphatidylinositol phosphorylation"	"5.603"
"GO:2000643"	"positive regulation of early endosome to late endosome transport"	"5.598"
"GO:0006869"	"lipid transport"	"5.579"
"GO:0045840"	"positive regulation of mitotic nuclear division"	"5.567"
"GO:0097755"	NA	"5.555"
"GO:0016101"	"diterpenoid metabolic process"	"5.551"
"GO:0044860"	"protein localization to plasma membrane raft"	"5.547"
"GO:0060088"	"auditory receptor cell stereocilium organization"	"5.54"
"GO:0019058"	"viral life cycle"	"5.538"
"GO:0015866"	"ADP transport"	"5.514"
"GO:2000601"	"positive regulation of Arp2/3 complex-mediated actin nucleation"	"5.512"
"GO:0019695"	"choline metabolic process"	"5.509"
"GO:1902474"	"positive regulation of protein localization to synapse"	"5.503"
"GO:1903577"	"cellular response to L-arginine"	"5.497"
"GO:0099133"	NA	"5.493"
"GO:0006620"	"posttranslational protein targeting to membrane"	"5.488"
"GO:1902504"	"regulation of signal transduction involved in mitotic G2 DNA damage checkpoint"	"5.471"
"GO:0042391"	"regulation of membrane potential"	"5.461"
"GO:0048499"	"synaptic vesicle membrane organization"	"5.461"
"GO:0001916"	"positive regulation of T cell mediated cytotoxicity"	"5.417"
"GO:0050999"	"regulation of nitric-oxide synthase activity"	"5.417"
"GO:0007528"	"neuromuscular junction development"	"5.411"
"GO:1904393"	"regulation of skeletal muscle acetylcholine-gated channel clustering"	"5.411"
"GO:1904394"	"negative regulation of skeletal muscle acetylcholine-gated channel clustering"	"5.411"
"GO:0001956"	"positive regulation of neurotransmitter secretion"	"5.408"
"GO:0001909"	"leukocyte mediated cytotoxicity"	"5.406"
"GO:0007015"	"actin filament organization"	"5.397"
"GO:0044255"	"cellular lipid metabolic process"	"5.38"
"GO:0061626"	"pharyngeal arch artery morphogenesis"	"5.368"
"GO:0070268"	"cornification"	"5.365"
"GO:0015867"	"ATP transport"	"5.362"
"GO:0061337"	"cardiac conduction"	"5.357"
"GO:0099566"	"regulation of postsynaptic cytosolic calcium ion concentration"	"5.354"
"GO:0061512"	"protein localization to cilium"	"5.344"
"GO:0030322"	"stabilization of membrane potential"	"5.328"
"GO:0030157"	"pancreatic juice secretion"	"5.325"
"GO:0036376"	"sodium ion export from cell"	"5.325"
"GO:0001504"	"neurotransmitter uptake"	"5.318"
"GO:0019068"	"virion assembly"	"5.312"
"GO:0030242"	"pexophagy"	"5.307"
"GO:0048546"	"digestive tract morphogenesis"	"5.303"
"GO:0015914"	"phospholipid transport"	"5.301"
"GO:0002031"	"G-protein coupled receptor internalization"	"5.287"
"GO:0043323"	"positive regulation of natural killer cell degranulation"	"5.276"
"GO:0016188"	"synaptic vesicle maturation"	"5.272"
"GO:0006651"	"diacylglycerol biosynthetic process"	"5.267"
"GO:1900235"	"negative regulation of Kit signaling pathway"	"5.247"
"GO:0016559"	"peroxisome fission"	"5.224"
"GO:0021691"	"cerebellar Purkinje cell layer maturation"	"5.223"
"GO:0065003"	"macromolecular complex assembly"	"5.213"
"GO:0021831"	"embryonic olfactory bulb interneuron precursor migration"	"5.202"
"GO:0072148"	"epithelial cell fate commitment"	"5.202"
"GO:0008272"	"sulfate transport"	"5.193"
"GO:0070972"	"protein localization to endoplasmic reticulum"	"5.186"
"GO:0086005"	"ventricular cardiac muscle cell action potential"	"5.185"
"GO:0070309"	"lens fiber cell morphogenesis"	"5.184"
"GO:0090150"	"establishment of protein localization to membrane"	"5.175"
"GO:0035721"	"intraciliary retrograde transport"	"5.172"
"GO:0044241"	"lipid digestion"	"5.167"
"GO:1902952"	"positive regulation of dendritic spine maintenance"	"5.164"
"GO:2000311"	"regulation of alpha-amino-3-hydroxy-5-methyl-4-isoxazole propionate selective glutamate receptor activity"	"5.156"
"GO:2000582"	"positive regulation of ATP-dependent microtubule motor activity, plus-end-directed"	"5.15"
"GO:0002830"	"positive regulation of type 2 immune response"	"5.146"
"GO:0007175"	"negative regulation of epidermal growth factor-activated receptor activity"	"5.134"
"GO:0060762"	"regulation of branching involved in mammary gland duct morphogenesis"	"5.122"
"GO:1905581"	NA	"5.102"
"GO:1905602"	NA	"5.102"
"GO:0051260"	"protein homooligomerization"	"5.095"
"GO:0099504"	"synaptic vesicle cycle"	"5.093"
"GO:0035735"	"intraciliary transport involved in cilium morphogenesis"	"5.09"
"GO:0000022"	"mitotic spindle elongation"	"5.089"
"GO:1903061"	"positive regulation of protein lipidation"	"5.063"
"GO:1905515"	NA	"5.063"
"GO:0043586"	"tongue development"	"5.058"
"GO:0032682"	"negative regulation of chemokine production"	"5.052"
"GO:0070508"	"cholesterol import"	"5.04"
"GO:0046598"	"positive regulation of viral entry into host cell"	"5.032"
"GO:0099590"	"neurotransmitter receptor internalization"	"5.029"
"GO:0035335"	"peptidyl-tyrosine dephosphorylation"	"5.023"
"GO:0042698"	"ovulation cycle"	"5.023"
"GO:0090370"	"negative regulation of cholesterol efflux"	"5.021"
"GO:0071275"	"cellular response to aluminum ion"	"5.018"
"GO:1905672"	NA	"5.018"
"GO:0014028"	"notochord formation"	"5.013"
"GO:0002025"	"vasodilation by norepinephrine-epinephrine involved in regulation of systemic arterial blood pressure"	"4.994"
"GO:0031649"	"heat generation"	"4.994"
"GO:0043162"	"ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway"	"4.977"
"GO:0002906"	"negative regulation of mature B cell apoptotic process"	"4.976"
"GO:0006655"	"phosphatidylglycerol biosynthetic process"	"4.967"
"GO:0034114"	"regulation of heterotypic cell-cell adhesion"	"4.959"
"GO:0034139"	"regulation of toll-like receptor 3 signaling pathway"	"4.959"
"GO:0098937"	"anterograde dendritic transport"	"4.959"
"GO:0007409"	"axonogenesis"	"4.948"
"GO:0034112"	"positive regulation of homotypic cell-cell adhesion"	"4.943"
"GO:0036010"	"protein localization to endosome"	"4.936"
"GO:1903387"	"positive regulation of homophilic cell adhesion"	"4.915"
"GO:1990049"	"retrograde neuronal dense core vesicle transport"	"4.903"
"GO:0006629"	"lipid metabolic process"	"4.893"
"GO:1903966"	"monounsaturated fatty acid biosynthetic process"	"4.887"
"GO:1905907"	NA	"4.867"
"GO:1902943"	"positive regulation of voltage-gated chloride channel activity"	"4.866"
"GO:0048240"	"sperm capacitation"	"4.847"
"GO:1904504"	"positive regulation of lipophagy"	"4.821"
"GO:0038096"	"Fc-gamma receptor signaling pathway involved in phagocytosis"	"4.806"
"GO:0031584"	"activation of phospholipase D activity"	"4.804"
"GO:0010757"	"negative regulation of plasminogen activation"	"4.782"
"GO:0046949"	"fatty-acyl-CoA biosynthetic process"	"4.78"
"GO:1903232"	"melanosome assembly"	"4.775"
"GO:0050792"	"regulation of viral process"	"4.773"
"GO:0051310"	"metaphase plate congression"	"4.773"
"GO:0002576"	"platelet degranulation"	"4.767"
"GO:0046034"	"ATP metabolic process"	"4.765"
"GO:0007588"	"excretion"	"4.761"
"GO:0044351"	"macropinocytosis"	"4.755"
"GO:0043030"	"regulation of macrophage activation"	"4.727"
"GO:0032455"	"nerve growth factor processing"	"4.69"
"GO:1903830"	"magnesium ion transmembrane transport"	"4.686"
"GO:0051964"	"negative regulation of synapse assembly"	"4.681"
"GO:0099606"	"microtubule plus-end directed mitotic chromosome migration"	"4.678"
"GO:0099607"	"lateral attachment of mitotic spindle microtubules to kinetochore"	"4.678"
"GO:0035963"	"cellular response to interleukin-13"	"4.659"
"GO:0006589"	"octopamine biosynthetic process"	"4.634"
"GO:0044375"	"regulation of peroxisome size"	"4.633"
"GO:0034620"	"cellular response to unfolded protein"	"4.626"
"GO:0099132"	NA	"4.626"
"GO:1902476"	"chloride transmembrane transport"	"4.625"
"GO:0032226"	"positive regulation of synaptic transmission, dopaminergic"	"4.617"
"GO:0071281"	"cellular response to iron ion"	"4.614"
"GO:2000969"	"positive regulation of alpha-amino-3-hydroxy-5-methyl-4-isoxazole propionate selective glutamate receptor activity"	"4.613"
"GO:0002480"	"antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-independent"	"4.608"
"GO:1901096"	"regulation of autophagosome maturation"	"4.605"
"GO:1903233"	"regulation of calcium ion-dependent exocytosis of neurotransmitter"	"4.601"
"GO:0045730"	"respiratory burst"	"4.583"
"GO:0048341"	"paraxial mesoderm formation"	"4.583"
"GO:0038031"	"non-canonical Wnt signaling pathway via JNK cascade"	"4.582"
"GO:0002028"	"regulation of sodium ion transport"	"4.579"
"GO:0002024"	"diet induced thermogenesis"	"4.574"
"GO:0007264"	"small GTPase mediated signal transduction"	"4.574"
"GO:0021517"	"ventral spinal cord development"	"4.563"
"GO:1903905"	"positive regulation of establishment of T cell polarity"	"4.547"
"GO:0036465"	"synaptic vesicle recycling"	"4.542"
"GO:0014909"	"smooth muscle cell migration"	"4.532"
"GO:0021849"	"neuroblast division in subventricular zone"	"4.532"
"GO:0032715"	"negative regulation of interleukin-6 production"	"4.531"
"GO:0006986"	"response to unfolded protein"	"4.525"
"GO:0007368"	"determination of left/right symmetry"	"4.516"
"GO:0098887"	"neurotransmitter receptor transport, endosome to postsynaptic membrane"	"4.514"
"GO:0110053"	NA	"4.513"
"GO:1903363"	"negative regulation of cellular protein catabolic process"	"4.513"
"GO:0010867"	"positive regulation of triglyceride biosynthetic process"	"4.51"
"GO:0060068"	"vagina development"	"4.51"
"GO:1990911"	"response to psychosocial stress"	"4.509"
"GO:0030007"	"cellular potassium ion homeostasis"	"4.508"
"GO:0045110"	"intermediate filament bundle assembly"	"4.508"
"GO:0086091"	"regulation of heart rate by cardiac conduction"	"4.505"
"GO:0070231"	"T cell apoptotic process"	"4.503"
"GO:0008203"	"cholesterol metabolic process"	"4.501"
"GO:0048227"	"plasma membrane to endosome transport"	"4.493"
"GO:0045010"	"actin nucleation"	"4.478"
"GO:0045332"	"phospholipid translocation"	"4.474"
"GO:0046655"	"folic acid metabolic process"	"4.473"
"GO:0072606"	"interleukin-8 secretion"	"4.47"
"GO:1901585"	"regulation of acid-sensing ion channel activity"	"4.46"
"GO:0061299"	"retina vasculature morphogenesis in camera-type eye"	"4.458"
"GO:0022898"	"regulation of transmembrane transporter activity"	"4.454"
"GO:1902954"	"regulation of early endosome to recycling endosome transport"	"4.452"
"GO:0007628"	"adult walking behavior"	"4.443"
"GO:0060750"	"epithelial cell proliferation involved in mammary gland duct elongation"	"4.44"
"GO:0030837"	"negative regulation of actin filament polymerization"	"4.43"
"GO:0072385"	"minus-end-directed organelle transport along microtubule"	"4.427"
"GO:0046587"	"positive regulation of calcium-dependent cell-cell adhesion"	"4.424"
"GO:0046398"	"UDP-glucuronate metabolic process"	"4.423"
"GO:0006814"	"sodium ion transport"	"4.416"
"GO:0002476"	"antigen processing and presentation of endogenous peptide antigen via MHC class Ib"	"4.399"
