"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0008022"	"protein C-terminus binding"	"3.89"	"677"	"586.666"	"23.22"
"GO:0004620"	"phospholipase activity"	"3.881"	"12"	"4.365"	"1.967"
"GO:0004699"	"calcium-independent protein kinase C activity"	"3.848"	"19"	"8.54"	"2.718"
"GO:0004883"	"glucocorticoid receptor activity"	"3.832"	"12"	"4.484"	"1.962"
"GO:0038050"	"RNA polymerase II transcription factor activity, glucocorticoid-activated sequence-specific DNA binding"	"3.832"	"12"	"4.484"	"1.962"
"GO:0032190"	"acrosin binding"	"3.82"	"5"	"1.121"	"1.016"
"GO:0031748"	"D1 dopamine receptor binding"	"3.817"	"62"	"38.998"	"6.026"
"GO:0033612"	"receptor serine/threonine kinase binding"	"3.814"	"47"	"28.522"	"4.845"
"GO:0031852"	"mu-type opioid receptor binding"	"3.797"	"24"	"12.072"	"3.141"
"GO:0004629"	"phospholipase C activity"	"3.787"	"41"	"23.45"	"4.634"
"GO:2001065"	"mannan binding"	"3.761"	"4"	"0.239"	"0.488"
"GO:0051721"	"protein phosphatase 2A binding"	"3.748"	"96"	"67.349"	"7.645"
"GO:0070679"	"inositol 1,4,5 trisphosphate binding"	"3.74"	"16"	"6.549"	"2.527"
"GO:0019959"	"interleukin-8 binding"	"3.739"	"20"	"9.133"	"2.906"
"GO:0005522"	"profilin binding"	"3.735"	"63"	"40.307"	"6.075"
"GO:0003951"	"NAD+ kinase activity"	"3.73"	"14"	"5.322"	"2.327"
"GO:0005250"	"A-type (transient outward) potassium channel activity"	"3.73"	"6"	"1.506"	"1.205"
"GO:0045296"	"cadherin binding"	"3.723"	"1027"	"918.463"	"29.155"
"GO:0071813"	"lipoprotein particle binding"	"3.723"	"14"	"5.534"	"2.274"
"GO:0015269"	"calcium-activated potassium channel activity"	"3.696"	"16"	"6.793"	"2.491"
"GO:0005072"	"transforming growth factor beta receptor, cytoplasmic mediator activity"	"3.693"	"9"	"2.843"	"1.667"
"GO:0005007"	"fibroblast growth factor-activated receptor activity"	"3.686"	"16"	"6.803"	"2.495"
"GO:0005548"	"phospholipid transporter activity"	"3.682"	"18"	"7.983"	"2.72"
"GO:0001875"	"lipopolysaccharide receptor activity"	"3.68"	"16"	"6.576"	"2.561"
"GO:0005034"	"osmosensor activity"	"3.68"	"4"	"0.32"	"0.546"
"GO:0005172"	"vascular endothelial growth factor receptor binding"	"3.665"	"12"	"4.509"	"2.044"
"GO:0031802"	"type 5 metabotropic glutamate receptor binding"	"3.664"	"29"	"15.139"	"3.783"
"GO:0030229"	"very-low-density lipoprotein particle receptor activity"	"3.646"	"13"	"4.807"	"2.247"
"GO:0043559"	"insulin binding"	"3.628"	"27"	"14.033"	"3.574"
"GO:0005249"	"voltage-gated potassium channel activity"	"3.609"	"42"	"24.526"	"4.842"
"GO:0008020"	"G-protein coupled photoreceptor activity"	"3.609"	"14"	"5.785"	"2.276"
"GO:0099186"	NA	"3.602"	"15"	"6.199"	"2.444"
"GO:0005537"	"mannose binding"	"3.6"	"27"	"14.061"	"3.594"
"GO:0019905"	"syntaxin binding"	"3.593"	"130"	"96.016"	"9.459"
"GO:0004992"	"platelet activating factor receptor activity"	"3.586"	"13"	"5.282"	"2.152"
"GO:1901981"	"phosphatidylinositol phosphate binding"	"3.579"	"10"	"3.657"	"1.772"
"GO:0004879"	"RNA polymerase II transcription factor activity, ligand-activated sequence-specific DNA binding"	"3.576"	"149"	"113.09"	"10.042"
"GO:0030023"	"extracellular matrix constituent conferring elasticity"	"3.574"	"10"	"3.41"	"1.844"
"GO:0004114"	"3',5'-cyclic-nucleotide phosphodiesterase activity"	"3.562"	"10"	"3.456"	"1.837"
"GO:0001601"	"peptide YY receptor activity"	"3.56"	"21"	"10.177"	"3.041"
"GO:0043236"	"laminin binding"	"3.553"	"47"	"28.909"	"5.091"
"GO:0004860"	"protein kinase inhibitor activity"	"3.55"	"62"	"40.079"	"6.175"
"GO:0008481"	"sphinganine kinase activity"	"3.549"	"6"	"1.572"	"1.248"
"GO:0017050"	"D-erythro-sphingosine kinase activity"	"3.549"	"6"	"1.572"	"1.248"
"GO:0004622"	"lysophospholipase activity"	"3.546"	"15"	"6.28"	"2.459"
"GO:0008559"	"xenobiotic-transporting ATPase activity"	"3.546"	"7"	"1.942"	"1.426"
"GO:1905576"	NA	"3.54"	"5"	"1.239"	"1.063"
"GO:0001602"	"pancreatic polypeptide receptor activity"	"3.532"	"21"	"10.158"	"3.069"
"GO:0015245"	"fatty acid transporter activity"	"3.53"	"10"	"3.307"	"1.896"
"GO:0031433"	"telethonin binding"	"3.526"	"11"	"4.082"	"1.962"
"GO:0044730"	"bone sialoprotein binding"	"3.512"	"9"	"3.129"	"1.672"
"GO:0099511"	"voltage-gated calcium channel activity involved in regulation of cytosolic calcium ion concentration"	"3.512"	"9"	"3.129"	"1.672"
"GO:0016505"	"peptidase activator activity involved in apoptotic process"	"3.509"	"8"	"2.589"	"1.542"
"GO:0004935"	"adrenergic receptor activity"	"3.505"	"57"	"36.845"	"5.751"
"GO:0050699"	"WW domain binding"	"3.499"	"51"	"31.711"	"5.513"
"GO:0005251"	"delayed rectifier potassium channel activity"	"3.488"	"17"	"7.389"	"2.756"
"GO:0008035"	"high-density lipoprotein particle binding"	"3.488"	"41"	"24.628"	"4.694"
"GO:0004882"	"androgen receptor activity"	"3.482"	"18"	"8.66"	"2.682"
"GO:0035254"	"glutamate receptor binding"	"3.481"	"24"	"12.217"	"3.385"
"GO:0008488"	"gamma-glutamyl carboxylase activity"	"3.461"	"4"	"0.539"	"0.706"
"GO:0019900"	"kinase binding"	"3.457"	"329"	"275.357"	"15.517"
"GO:0031735"	"CCR10 chemokine receptor binding"	"3.452"	"21"	"10.275"	"3.107"
"GO:0043027"	"cysteine-type endopeptidase inhibitor activity involved in apoptotic process"	"3.452"	"77"	"53.098"	"6.924"
"GO:0017046"	"peptide hormone binding"	"3.417"	"104"	"75.046"	"8.475"
"GO:0017134"	"fibroblast growth factor binding"	"3.412"	"57"	"37.03"	"5.853"
"GO:0031697"	"beta-1 adrenergic receptor binding"	"3.411"	"29"	"16.044"	"3.799"
"GO:0004095"	"carnitine O-palmitoyltransferase activity"	"3.41"	"6"	"1.673"	"1.269"
"GO:0070974"	"POU domain binding"	"3.407"	"15"	"6.895"	"2.379"
"GO:0035662"	"Toll-like receptor 4 binding"	"3.405"	"13"	"5.359"	"2.244"
"GO:0034235"	"GPI anchor binding"	"3.403"	"10"	"3.612"	"1.877"
"GO:0005452"	"inorganic anion exchanger activity"	"3.402"	"7"	"2.08"	"1.446"
"GO:0031812"	"P2Y1 nucleotide receptor binding"	"3.398"	"23"	"11.999"	"3.238"
"GO:0004638"	"phosphoribosylaminoimidazole carboxylase activity"	"3.395"	"6"	"1.733"	"1.257"
"GO:0004639"	"phosphoribosylaminoimidazolesuccinocarboxamide synthase activity"	"3.395"	"6"	"1.733"	"1.257"
"GO:0042806"	"fucose binding"	"3.389"	"4"	"0.611"	"0.777"
"GO:0035014"	"phosphatidylinositol 3-kinase regulator activity"	"3.388"	"20"	"9.94"	"2.969"
"GO:0042975"	"peroxisome proliferator activated receptor binding"	"3.384"	"53"	"34.86"	"5.36"
"GO:0019767"	"IgE receptor activity"	"3.366"	"4"	"0.634"	"0.784"
"GO:1902936"	"phosphatidylinositol bisphosphate binding"	"3.365"	"10"	"3.697"	"1.873"
"GO:0051022"	"Rho GDP-dissociation inhibitor binding"	"3.36"	"39"	"23.55"	"4.598"
"GO:0030506"	"ankyrin binding"	"3.348"	"60"	"40.835"	"5.725"
"GO:0038191"	"neuropilin binding"	"3.314"	"26"	"14.303"	"3.53"
"GO:0005184"	"neuropeptide hormone activity"	"3.306"	"74"	"51.059"	"6.94"
"GO:0008384"	"IkappaB kinase activity"	"3.291"	"26"	"14.388"	"3.528"
"GO:0017147"	"Wnt-protein binding"	"3.29"	"41"	"25.016"	"4.858"
"GO:0019863"	"IgE binding"	"3.28"	"11"	"4.307"	"2.04"
"GO:0005540"	"hyaluronic acid binding"	"3.276"	"18"	"8.716"	"2.834"
"GO:1990430"	"extracellular matrix protein binding"	"3.276"	"6"	"1.756"	"1.295"
"GO:0050750"	"low-density lipoprotein particle receptor binding"	"3.272"	"99"	"72.86"	"7.99"
"GO:0001158"	"enhancer sequence-specific DNA binding"	"3.26"	"47"	"30.316"	"5.118"
"GO:0099579"	"G-protein coupled neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential"	"3.259"	"14"	"6.248"	"2.379"
"GO:0005243"	"gap junction channel activity"	"3.257"	"11"	"4.38"	"2.033"
"GO:0008013"	"beta-catenin binding"	"3.256"	"231"	"189.175"	"12.845"
"GO:0019003"	"GDP binding"	"3.247"	"178"	"141.671"	"11.187"
"GO:0046527"	"glucosyltransferase activity"	"3.245"	"4"	"0.755"	"0.87"
"GO:0008046"	"axon guidance receptor activity"	"3.244"	"20"	"9.845"	"3.13"
"GO:0004996"	"thyroid-stimulating hormone receptor activity"	"3.242"	"8"	"2.786"	"1.608"
"GO:0031005"	"filamin binding"	"3.239"	"23"	"12.378"	"3.28"
"GO:0004602"	"glutathione peroxidase activity"	"3.235"	"23"	"11.966"	"3.411"
"GO:0005546"	"phosphatidylinositol-4,5-bisphosphate binding"	"3.217"	"86"	"61.761"	"7.534"
"GO:0038131"	"neuregulin receptor activity"	"3.216"	"9"	"3.292"	"1.775"
"GO:0001515"	"opioid peptide activity"	"3.211"	"21"	"10.626"	"3.231"
"GO:0015501"	"glutamate:sodium symporter activity"	"3.205"	"4"	"0.795"	"0.889"
"GO:0003979"	"UDP-glucose 6-dehydrogenase activity"	"3.204"	"4"	"0.796"	"0.857"
"GO:0005018"	"platelet-derived growth factor alpha-receptor activity"	"3.204"	"5"	"1.427"	"1.115"
"GO:0043184"	"vascular endothelial growth factor receptor 2 binding"	"3.204"	"16"	"7.221"	"2.74"
"GO:0004181"	"metallocarboxypeptidase activity"	"3.203"	"12"	"4.99"	"2.188"
"GO:0030235"	"nitric-oxide synthase regulator activity"	"3.195"	"132"	"102.26"	"9.308"
"GO:1990405"	"protein antigen binding"	"3.185"	"41"	"25.863"	"4.753"
"GO:0072320"	"volume-sensitive chloride channel activity"	"3.184"	"4"	"0.816"	"0.878"
"GO:0005314"	"high-affinity glutamate transmembrane transporter activity"	"3.178"	"4"	"0.822"	"0.898"
"GO:0099077"	"histone-dependent DNA binding"	"3.174"	"7"	"2.379"	"1.456"
"GO:0051380"	"norepinephrine binding"	"3.171"	"31"	"18.219"	"4.031"
"GO:0004938"	"alpha2-adrenergic receptor activity"	"3.17"	"20"	"10.62"	"2.959"
"GO:0004704"	"NF-kappaB-inducing kinase activity"	"3.169"	"34"	"19.97"	"4.427"
"GO:0005484"	"SNAP receptor activity"	"3.151"	"82"	"58.466"	"7.468"
"GO:0015485"	"cholesterol binding"	"3.145"	"57"	"37.908"	"6.07"
"GO:0060090"	"binding, bridging"	"3.143"	"21"	"11.043"	"3.168"
"GO:0005179"	"hormone activity"	"3.14"	"141"	"108.753"	"10.268"
"GO:0019834"	"phospholipase A2 inhibitor activity"	"3.14"	"20"	"10.494"	"3.027"
"GO:0004008"	"copper-exporting ATPase activity"	"3.136"	"7"	"2.237"	"1.519"
"GO:0043682"	"copper-transporting ATPase activity"	"3.136"	"7"	"2.237"	"1.519"
"GO:0016810"	"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	"3.129"	"13"	"5.706"	"2.331"
"GO:0005011"	"macrophage colony-stimulating factor receptor activity"	"3.12"	"5"	"1.315"	"1.181"
"GO:0035259"	"glucocorticoid receptor binding"	"3.119"	"89"	"65.691"	"7.474"
"GO:0016175"	"superoxide-generating NADPH oxidase activity"	"3.116"	"9"	"3.37"	"1.807"
"GO:0001640"	"adenylate cyclase inhibiting G-protein coupled glutamate receptor activity"	"3.115"	"10"	"3.975"	"1.934"
"GO:0038024"	"cargo receptor activity"	"3.115"	"24"	"13.315"	"3.43"
"GO:0090555"	"phosphatidylethanolamine-translocating ATPase activity"	"3.101"	"4"	"0.899"	"0.929"
"GO:0004900"	"erythropoietin receptor activity"	"3.083"	"4"	"0.917"	"0.934"
"GO:0030377"	"urokinase plasminogen activator receptor activity"	"3.078"	"6"	"1.915"	"1.327"
"GO:0003919"	"FMN adenylyltransferase activity"	"3.074"	"4"	"0.926"	"0.913"
"GO:0003923"	"GPI-anchor transamidase activity"	"3.071"	"11"	"4.653"	"2.067"
"GO:0070851"	"growth factor receptor binding"	"3.063"	"73"	"52.377"	"6.734"
"GO:0031995"	"insulin-like growth factor II binding"	"3.057"	"15"	"7.026"	"2.608"
"GO:0004588"	"orotate phosphoribosyltransferase activity"	"3.051"	"4"	"0.949"	"0.941"
"GO:0004590"	"orotidine-5'-phosphate decarboxylase activity"	"3.051"	"4"	"0.949"	"0.941"
"GO:0019841"	"retinol binding"	"3.046"	"6"	"1.812"	"1.375"
"GO:0005080"	"protein kinase C binding"	"3.041"	"176"	"142.161"	"11.129"
"GO:0031962"	"mineralocorticoid receptor binding"	"3.038"	"16"	"8.108"	"2.598"
"GO:0099038"	"ceramide-translocating ATPase activity"	"3.037"	"4"	"0.963"	"0.978"
"GO:0050431"	"transforming growth factor beta binding"	"3.032"	"29"	"16.733"	"4.046"
"GO:0004720"	"protein-lysine 6-oxidase activity"	"3.023"	"8"	"2.871"	"1.697"
"GO:0090722"	NA	"3.023"	"17"	"8.596"	"2.78"
"GO:0001609"	"G-protein coupled adenosine receptor activity"	"3.022"	"26"	"15.006"	"3.639"
"GO:0044378"	"non-sequence-specific DNA binding, bending"	"3.016"	"6"	"1.923"	"1.352"
"GO:0008970"	"phosphatidylcholine 1-acylhydrolase activity"	"3.009"	"5"	"1.41"	"1.193"
"GO:0005008"	"hepatocyte growth factor-activated receptor activity"	"2.998"	"7"	"2.398"	"1.535"
"GO:0038064"	"collagen receptor activity"	"2.995"	"4"	"1.005"	"0.956"
"GO:0071791"	"chemokine (C-C motif) ligand 5 binding"	"2.983"	"15"	"7.386"	"2.553"
"GO:0032050"	"clathrin heavy chain binding"	"2.975"	"25"	"14.267"	"3.608"
"GO:0038025"	"reelin receptor activity"	"2.973"	"7"	"2.355"	"1.563"
"GO:0042834"	"peptidoglycan binding"	"2.973"	"32"	"19.534"	"4.193"
"GO:0016314"	"phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase activity"	"2.969"	"14"	"6.605"	"2.491"
"GO:0015171"	"amino acid transmembrane transporter activity"	"2.964"	"21"	"11.14"	"3.327"
"GO:0004345"	"glucose-6-phosphate dehydrogenase activity"	"2.961"	"4"	"1.024"	"1.005"
"GO:0015106"	"bicarbonate transmembrane transporter activity"	"2.955"	"14"	"6.854"	"2.418"
"GO:1902387"	"ceramide 1-phosphate binding"	"2.947"	"4"	"1.047"	"1.002"
"GO:1902388"	"ceramide 1-phosphate transporter activity"	"2.947"	"4"	"1.047"	"1.002"
"GO:0004565"	"beta-galactosidase activity"	"2.94"	"5"	"1.52"	"1.184"
"GO:0043295"	"glutathione binding"	"2.937"	"14"	"6.698"	"2.487"
"GO:0005244"	"voltage-gated ion channel activity"	"2.933"	"22"	"11.851"	"3.46"
"GO:0031749"	"D2 dopamine receptor binding"	"2.932"	"17"	"8.722"	"2.823"
"GO:0016874"	"ligase activity"	"2.92"	"52"	"35.494"	"5.653"
"GO:0004519"	"endonuclease activity"	"2.916"	"42"	"27.438"	"4.994"
"GO:0016757"	"transferase activity, transferring glycosyl groups"	"2.914"	"7"	"2.48"	"1.551"
"GO:0004222"	"metalloendopeptidase activity"	"2.901"	"82"	"59.562"	"7.736"
"GO:0016209"	"antioxidant activity"	"2.896"	"32"	"19.671"	"4.257"
"GO:0051087"	"chaperone binding"	"2.893"	"425"	"374.048"	"17.612"
"GO:0008271"	"secondary active sulfate transmembrane transporter activity"	"2.886"	"4"	"0.987"	"1.044"
"GO:0004594"	"pantothenate kinase activity"	"2.876"	"5"	"1.497"	"1.218"
"GO:0071074"	"eukaryotic initiation factor eIF2 binding"	"2.875"	"16"	"8.092"	"2.75"
"GO:0036004"	"GAF domain binding"	"2.865"	"4"	"1.079"	"1.02"
"GO:0016504"	"peptidase activator activity"	"2.854"	"80"	"59.423"	"7.211"
"GO:0031732"	"CCR7 chemokine receptor binding"	"2.854"	"14"	"7.01"	"2.449"
"GO:0003810"	"protein-glutamine gamma-glutamyltransferase activity"	"2.851"	"8"	"3.038"	"1.741"
"GO:0043325"	"phosphatidylinositol-3,4-bisphosphate binding"	"2.845"	"36"	"22.925"	"4.596"
"GO:0071933"	"Arp2/3 complex binding"	"2.843"	"19"	"10.344"	"3.044"
"GO:0031702"	"type 1 angiotensin receptor binding"	"2.839"	"64"	"45.596"	"6.483"
"GO:0034437"	"glycoprotein transporter activity"	"2.824"	"6"	"2.069"	"1.392"
"GO:0016907"	"G-protein coupled acetylcholine receptor activity"	"2.823"	"36"	"22.966"	"4.617"
"GO:0003785"	"actin monomer binding"	"2.806"	"51"	"35.116"	"5.66"
"GO:0003993"	"acid phosphatase activity"	"2.796"	"6"	"2.043"	"1.415"
"GO:0070009"	"serine-type aminopeptidase activity"	"2.79"	"3"	"0.21"	"0.447"
"GO:0004698"	"calcium-dependent protein kinase C activity"	"2.786"	"18"	"9.647"	"2.998"
"GO:0004613"	"phosphoenolpyruvate carboxykinase (GTP) activity"	"2.784"	"6"	"2.071"	"1.411"
"GO:0008140"	"cAMP response element binding protein binding"	"2.78"	"22"	"12.548"	"3.4"
"GO:0098772"	"molecular function regulator"	"2.78"	"9"	"3.799"	"1.871"
"GO:0019966"	"interleukin-1 binding"	"2.778"	"13"	"6.347"	"2.395"
"GO:0004918"	"interleukin-8 receptor activity"	"2.777"	"14"	"6.872"	"2.567"
"GO:0005313"	"L-glutamate transmembrane transporter activity"	"2.777"	"12"	"5.509"	"2.337"
"GO:0097626"	"low-affinity L-arginine transmembrane transporter activity"	"2.776"	"3"	"0.224"	"0.469"
"GO:0097627"	"high-affinity L-ornithine transmembrane transporter activity"	"2.776"	"3"	"0.224"	"0.469"
"GO:0035663"	"Toll-like receptor 2 binding"	"2.772"	"5"	"1.626"	"1.217"
"GO:0008502"	"melatonin receptor activity"	"2.765"	"23"	"13.633"	"3.388"
"GO:0030898"	"actin-dependent ATPase activity"	"2.765"	"57"	"40.542"	"5.953"
"GO:0005289"	"high-affinity arginine transmembrane transporter activity"	"2.763"	"4"	"1.129"	"1.039"
"GO:0005292"	"high-affinity lysine transmembrane transporter activity"	"2.763"	"4"	"1.129"	"1.039"
"GO:0045028"	"G-protein coupled purinergic nucleotide receptor activity"	"2.763"	"43"	"28.965"	"5.08"
"GO:0015116"	"sulfate transmembrane transporter activity"	"2.755"	"7"	"2.547"	"1.616"
"GO:0009881"	"photoreceptor activity"	"2.754"	"3"	"0.246"	"0.475"
"GO:0019992"	"diacylglycerol binding"	"2.742"	"12"	"5.598"	"2.335"
"GO:0015114"	"phosphate ion transmembrane transporter activity"	"2.739"	"4"	"1.109"	"1.056"
"GO:0042165"	"neurotransmitter binding"	"2.739"	"12"	"5.847"	"2.246"
"GO:0032794"	"GTPase activating protein binding"	"2.731"	"73"	"54.133"	"6.908"
"GO:0004983"	"neuropeptide Y receptor activity"	"2.727"	"24"	"14.359"	"3.535"
"GO:0032036"	"myosin heavy chain binding"	"2.725"	"19"	"10.327"	"3.182"
"GO:0004970"	"ionotropic glutamate receptor activity"	"2.72"	"11"	"5.085"	"2.175"
"GO:0045159"	"myosin II binding"	"2.715"	"10"	"4.474"	"2.035"
"GO:0071566"	"UFM1 activating enzyme activity"	"2.715"	"5"	"1.592"	"1.255"
"GO:0001042"	"RNA polymerase I core binding"	"2.709"	"18"	"9.967"	"2.965"
"GO:0004157"	"dihydropyrimidinase activity"	"2.709"	"5"	"1.629"	"1.245"
"GO:0035717"	"chemokine (C-C motif) ligand 7 binding"	"2.703"	"14"	"6.98"	"2.597"
"GO:0004982"	"N-formyl peptide receptor activity"	"2.702"	"23"	"13.49"	"3.519"
"GO:0015108"	"chloride transmembrane transporter activity"	"2.699"	"14"	"7.238"	"2.505"
"GO:0033989"	"3alpha,7alpha,12alpha-trihydroxy-5beta-cholest-24-enoyl-CoA hydratase activity"	"2.694"	"5"	"1.594"	"1.264"
"GO:0044594"	"17-beta-hydroxysteroid dehydrogenase (NAD+) activity"	"2.694"	"5"	"1.594"	"1.264"
"GO:0016433"	"rRNA (adenine) methyltransferase activity"	"2.689"	"3"	"0.311"	"0.541"
"GO:0043546"	"molybdopterin cofactor binding"	"2.686"	"4"	"1.131"	"1.068"
"GO:0050833"	"pyruvate transmembrane transporter activity"	"2.685"	"4"	"1.172"	"1.053"
"GO:0001641"	"group II metabotropic glutamate receptor activity"	"2.676"	"14"	"7.148"	"2.561"
"GO:0034189"	"very-low-density lipoprotein particle binding"	"2.675"	"5"	"1.61"	"1.267"
"GO:0016811"	"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides"	"2.673"	"4"	"1.158"	"1.063"
"GO:0015276"	"ligand-gated ion channel activity"	"2.658"	"57"	"40.625"	"6.162"
"GO:0030553"	"cGMP binding"	"2.654"	"10"	"4.606"	"2.032"
"GO:0004913"	"interleukin-4 receptor activity"	"2.648"	"5"	"1.599"	"1.284"
"GO:0010859"	"calcium-dependent cysteine-type endopeptidase inhibitor activity"	"2.646"	"3"	"0.354"	"0.604"
"GO:0034452"	"dynactin binding"	"2.641"	"43"	"29.197"	"5.226"
"GO:0001205"	"transcriptional activator activity, RNA polymerase II distal enhancer sequence-specific binding"	"2.637"	"80"	"60.571"	"7.369"
"GO:0061714"	"folic acid receptor activity"	"2.629"	"6"	"2.136"	"1.47"
"GO:0030695"	"GTPase regulator activity"	"2.626"	"41"	"27.837"	"5.013"
"GO:0032027"	"myosin light chain binding"	"2.619"	"22"	"13.204"	"3.359"
"GO:0048018"	"receptor agonist activity"	"2.619"	"30"	"18.87"	"4.25"
"GO:0045236"	"CXCR chemokine receptor binding"	"2.613"	"14"	"7.085"	"2.646"
"GO:0042287"	"MHC protein binding"	"2.61"	"5"	"1.657"	"1.281"
"GO:0031703"	"type 2 angiotensin receptor binding"	"2.609"	"11"	"5.35"	"2.166"
"GO:0052869"	"arachidonic acid omega-hydroxylase activity"	"2.609"	"4"	"1.188"	"1.078"
"GO:0052871"	"alpha-tocopherol omega-hydroxylase activity"	"2.609"	"4"	"1.188"	"1.078"
"GO:0052872"	"tocotrienol omega-hydroxylase activity"	"2.609"	"4"	"1.188"	"1.078"
"GO:0035325"	"Toll-like receptor binding"	"2.606"	"16"	"8.792"	"2.766"
"GO:0004117"	"calmodulin-dependent cyclic-nucleotide phosphodiesterase activity"	"2.595"	"3"	"0.405"	"0.635"
"GO:0005542"	"folic acid binding"	"2.594"	"10"	"4.499"	"2.12"
"GO:0036505"	"prosaposin receptor activity"	"2.592"	"3"	"0.408"	"0.618"
"GO:0001888"	"glucuronyl-galactosyl-proteoglycan 4-alpha-N-acetylglucosaminyltransferase activity"	"2.591"	"3"	"0.409"	"0.633"
"GO:0032500"	"muramyl dipeptide binding"	"2.588"	"4"	"1.171"	"1.093"
"GO:0072518"	"Rho-dependent protein serine/threonine kinase activity"	"2.587"	"4"	"1.284"	"1.05"
"GO:1903763"	"gap junction channel activity involved in cell communication by electrical coupling"	"2.585"	"9"	"3.989"	"1.939"
"GO:0005375"	"copper ion transmembrane transporter activity"	"2.579"	"8"	"3.242"	"1.845"
"GO:0015464"	"acetylcholine receptor activity"	"2.577"	"6"	"2.251"	"1.455"
"GO:0005459"	"UDP-galactose transmembrane transporter activity"	"2.575"	"3"	"0.425"	"0.664"
"GO:0022840"	"leak channel activity"	"2.575"	"3"	"0.425"	"0.653"
"GO:0035226"	"glutamate-cysteine ligase catalytic subunit binding"	"2.575"	"3"	"0.425"	"0.636"
"GO:0035473"	"lipase binding"	"2.574"	"16"	"8.835"	"2.783"
"GO:0004364"	"glutathione transferase activity"	"2.569"	"28"	"17.713"	"4.005"
"GO:0008432"	"JUN kinase binding"	"2.569"	"22"	"13.005"	"3.502"
"GO:0031728"	"CCR3 chemokine receptor binding"	"2.567"	"8"	"3.417"	"1.785"
"GO:0070273"	"phosphatidylinositol-4-phosphate binding"	"2.563"	"23"	"13.994"	"3.513"
"GO:0019206"	"nucleoside kinase activity"	"2.562"	"12"	"5.838"	"2.405"
"GO:0004043"	"L-aminoadipate-semialdehyde dehydrogenase activity"	"2.561"	"3"	"0.439"	"0.652"
"GO:0008802"	"betaine-aldehyde dehydrogenase activity"	"2.561"	"3"	"0.439"	"0.652"
"GO:0015174"	"basic amino acid transmembrane transporter activity"	"2.56"	"4"	"1.229"	"1.082"
"GO:0051393"	"alpha-actinin binding"	"2.558"	"30"	"18.962"	"4.316"
