"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0005527"	"macrolide binding"	"2.991"	"12"	"5.465"	"2.185"
"GO:0016595"	"glutamate binding"	"2.986"	"29"	"17.206"	"3.95"
"GO:0008603"	"cAMP-dependent protein kinase regulator activity"	"2.978"	"52"	"35.832"	"5.429"
"GO:0043183"	"vascular endothelial growth factor receptor 1 binding"	"2.978"	"6"	"1.938"	"1.364"
"GO:0034236"	"protein kinase A catalytic subunit binding"	"2.966"	"67"	"48.208"	"6.336"
"GO:0001103"	"RNA polymerase II repressing transcription factor binding"	"2.965"	"138"	"108.373"	"9.992"
"GO:0008721"	"D-serine ammonia-lyase activity"	"2.959"	"7"	"2.422"	"1.547"
"GO:0018114"	"threonine racemase activity"	"2.959"	"7"	"2.422"	"1.547"
"GO:0030378"	"serine racemase activity"	"2.959"	"7"	"2.422"	"1.547"
"GO:0048029"	"monosaccharide binding"	"2.953"	"88"	"65.339"	"7.673"
"GO:0016229"	"steroid dehydrogenase activity"	"2.952"	"21"	"11.448"	"3.235"
"GO:0042166"	"acetylcholine binding"	"2.949"	"11"	"4.775"	"2.111"
"GO:0005158"	"insulin receptor binding"	"2.947"	"83"	"60.264"	"7.714"
"GO:0004689"	"phosphorylase kinase activity"	"2.938"	"8"	"2.974"	"1.711"
"GO:0008047"	"enzyme activator activity"	"2.936"	"92"	"68.367"	"8.049"
"GO:0005528"	"FK506 binding"	"2.922"	"32"	"19.388"	"4.316"
"GO:0004760"	"serine-pyruvate transaminase activity"	"2.917"	"4"	"1.083"	"0.997"
"GO:0005009"	"insulin-activated receptor activity"	"2.917"	"10"	"4.311"	"1.95"
"GO:0023026"	"MHC class II protein complex binding"	"2.91"	"184"	"150.37"	"11.555"
"GO:0003872"	"6-phosphofructokinase activity"	"2.905"	"60"	"42.249"	"6.111"
"GO:0086062"	"voltage-gated sodium channel activity involved in Purkinje myocyte action potential"	"2.904"	"4"	"1.051"	"1.016"
"GO:1903136"	"cuprous ion binding"	"2.901"	"29"	"17.304"	"4.032"
"GO:0009383"	"rRNA (cytosine-C5-)-methyltransferase activity"	"2.894"	"15"	"7.501"	"2.592"
"GO:0003994"	"aconitate hydratase activity"	"2.889"	"18"	"9.75"	"2.856"
"GO:0005157"	"macrophage colony-stimulating factor receptor binding"	"2.881"	"5"	"1.486"	"1.22"
"GO:0033218"	"amide binding"	"2.878"	"11"	"4.841"	"2.14"
"GO:0099077"	"histone-dependent DNA binding"	"2.867"	"7"	"2.622"	"1.527"
"GO:0008483"	"transaminase activity"	"2.866"	"5"	"1.527"	"1.212"
"GO:0015038"	"glutathione disulfide oxidoreductase activity"	"2.866"	"19"	"10.142"	"3.091"
"GO:0008453"	"alanine-glyoxylate transaminase activity"	"2.854"	"4"	"1.128"	"1.006"
"GO:0016597"	"amino acid binding"	"2.837"	"68"	"49.147"	"6.645"
"GO:0070740"	"tubulin-glutamic acid ligase activity"	"2.831"	"5"	"1.464"	"1.249"
"GO:0004084"	"branched-chain-amino-acid transaminase activity"	"2.828"	"13"	"6.239"	"2.391"
"GO:0052654"	"L-leucine transaminase activity"	"2.828"	"13"	"6.239"	"2.391"
"GO:0052655"	"L-valine transaminase activity"	"2.828"	"13"	"6.239"	"2.391"
"GO:0052656"	"L-isoleucine transaminase activity"	"2.828"	"13"	"6.239"	"2.391"
"GO:0043185"	"vascular endothelial growth factor receptor 3 binding"	"2.826"	"6"	"2.05"	"1.398"
"GO:0004708"	"MAP kinase kinase activity"	"2.813"	"90"	"67.893"	"7.859"
"GO:0050815"	"phosphoserine binding"	"2.807"	"75"	"55.479"	"6.955"
"GO:0005139"	"interleukin-7 receptor binding"	"2.804"	"3"	"0.196"	"0.429"
"GO:0033192"	"calmodulin-dependent protein phosphatase activity"	"2.801"	"25"	"14.703"	"3.676"
"GO:0031418"	"L-ascorbic acid binding"	"2.782"	"20"	"10.952"	"3.252"
"GO:0070573"	"metallodipeptidase activity"	"2.782"	"3"	"0.218"	"0.461"
"GO:0004180"	"carboxypeptidase activity"	"2.77"	"17"	"8.855"	"2.941"
"GO:0019797"	"procollagen-proline 3-dioxygenase activity"	"2.761"	"6"	"2.059"	"1.427"
"GO:0046332"	"SMAD binding"	"2.757"	"185"	"152.441"	"11.808"
"GO:0004478"	"methionine adenosyltransferase activity"	"2.75"	"42"	"28.582"	"4.88"
"GO:0047086"	"ketosteroid monooxygenase activity"	"2.745"	"20"	"11.22"	"3.198"
"GO:0018479"	"benzaldehyde dehydrogenase (NAD+) activity"	"2.736"	"19"	"10.454"	"3.124"
"GO:0051538"	"3 iron, 4 sulfur cluster binding"	"2.725"	"20"	"11.627"	"3.073"
"GO:0016407"	"acetyltransferase activity"	"2.723"	"87"	"66.323"	"7.593"
"GO:0004468"	"lysine N-acetyltransferase activity, acting on acetyl phosphate as donor"	"2.719"	"39"	"26.172"	"4.718"
"GO:0015301"	"anion:anion antiporter activity"	"2.706"	"6"	"2.092"	"1.444"
"GO:0046982"	"protein heterodimerization activity"	"2.702"	"1477"	"1384.806"	"34.123"
"GO:0016830"	"carbon-carbon lyase activity"	"2.684"	"10"	"4.486"	"2.054"
"GO:0008241"	"peptidyl-dipeptidase activity"	"2.68"	"3"	"0.32"	"0.569"
"GO:0004971"	"AMPA glutamate receptor activity"	"2.679"	"13"	"6.469"	"2.437"
"GO:0047801"	"L-cysteine:2-oxoglutarate aminotransferase activity"	"2.673"	"9"	"3.937"	"1.894"
"GO:0043325"	"phosphatidylinositol-3,4-bisphosphate binding"	"2.671"	"37"	"23.998"	"4.869"
"GO:0015085"	"calcium ion transmembrane transporter activity"	"2.66"	"11"	"5.103"	"2.217"
"GO:0031267"	"small GTPase binding"	"2.657"	"55"	"38.911"	"6.056"
"GO:0004486"	"methylenetetrahydrofolate dehydrogenase [NAD(P)+] activity"	"2.638"	"16"	"8.561"	"2.82"
"GO:0004802"	"transketolase activity"	"2.633"	"14"	"7.259"	"2.561"
"GO:0004618"	"phosphoglycerate kinase activity"	"2.626"	"19"	"10.8"	"3.123"
"GO:0097199"	"cysteine-type endopeptidase activity involved in apoptotic signaling pathway"	"2.617"	"20"	"11.456"	"3.265"
"GO:2001070"	"starch binding"	"2.617"	"3"	"0.383"	"0.617"
"GO:0003987"	"acetate-CoA ligase activity"	"2.608"	"18"	"10.186"	"2.997"
"GO:0009931"	"calcium-dependent protein serine/threonine kinase activity"	"2.607"	"22"	"13.077"	"3.423"
"GO:0004715"	"non-membrane spanning protein tyrosine kinase activity"	"2.602"	"129"	"103.402"	"9.838"
"GO:0098641"	"cadherin binding involved in cell-cell adhesion"	"2.602"	"62"	"44.707"	"6.646"
"GO:0005125"	"cytokine activity"	"2.601"	"112"	"88.467"	"9.046"
"GO:0016262"	"protein N-acetylglucosaminyltransferase activity"	"2.599"	"8"	"3.569"	"1.705"
"GO:0043878"	"glyceraldehyde-3-phosphate dehydrogenase (NAD+) (non-phosphorylating) activity"	"2.598"	"43"	"29.427"	"5.225"
"GO:0004197"	"cysteine-type endopeptidase activity"	"2.596"	"135"	"109.087"	"9.98"
"GO:0004970"	"ionotropic glutamate receptor activity"	"2.595"	"11"	"5.24"	"2.22"
"GO:0004794"	"L-threonine ammonia-lyase activity"	"2.588"	"20"	"11.891"	"3.133"
"GO:2001069"	"glycogen binding"	"2.586"	"3"	"0.414"	"0.644"
"GO:0005114"	"type II transforming growth factor beta receptor binding"	"2.583"	"18"	"10.152"	"3.039"
"GO:0030158"	"protein xylosyltransferase activity"	"2.577"	"4"	"1.183"	"1.093"
"GO:0004614"	"phosphoglucomutase activity"	"2.564"	"23"	"13.894"	"3.551"
"GO:0086080"	"protein binding involved in heterotypic cell-cell adhesion"	"2.552"	"4"	"1.213"	"1.092"
"GO:0052735"	"tRNA (cytosine-3-)-methyltransferase activity"	"2.551"	"3"	"0.449"	"0.671"
"GO:0005507"	"copper ion binding"	"2.546"	"92"	"71.377"	"8.1"
"GO:0001618"	"virus receptor activity"	"2.541"	"222"	"188.991"	"12.988"
"GO:0031721"	"hemoglobin alpha binding"	"2.54"	"5"	"1.711"	"1.295"
"GO:0034714"	"type III transforming growth factor beta receptor binding"	"2.54"	"8"	"3.499"	"1.772"
"GO:0045159"	"myosin II binding"	"2.535"	"10"	"4.599"	"2.131"
"GO:0050692"	"DBD domain binding"	"2.529"	"16"	"8.869"	"2.819"
"GO:0055106"	"ubiquitin-protein transferase regulator activity"	"2.522"	"5"	"1.72"	"1.3"
"GO:0005231"	"excitatory extracellular ligand-gated ion channel activity"	"2.519"	"13"	"6.695"	"2.503"
"GO:0016918"	"retinal binding"	"2.509"	"23"	"14.132"	"3.535"
"GO:0008157"	"protein phosphatase 1 binding"	"2.508"	"74"	"55.607"	"7.334"
"GO:0030911"	"TPR domain binding"	"2.507"	"97"	"76.399"	"8.218"
"GO:0047578"	"4-hydroxyglutamate transaminase activity"	"2.507"	"9"	"4.068"	"1.968"
"GO:0002020"	"protease binding"	"2.505"	"352"	"306.896"	"18.003"
"GO:0034736"	"cholesterol O-acyltransferase activity"	"2.497"	"9"	"4.1"	"1.963"
"GO:0016702"	"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen"	"2.495"	"9"	"4.122"	"1.955"
"GO:0030169"	"low-density lipoprotein particle binding"	"2.483"	"17"	"9.338"	"3.086"
"GO:0030618"	"transforming growth factor beta receptor, pathway-specific cytoplasmic mediator activity"	"2.467"	"39"	"27.346"	"4.725"
"GO:0004597"	"peptide-aspartate beta-dioxygenase activity"	"2.464"	"3"	"0.536"	"0.718"
"GO:0004733"	"pyridoxamine-phosphate oxidase activity"	"2.461"	"4"	"1.237"	"1.123"
"GO:0047536"	"2-aminoadipate transaminase activity"	"2.45"	"8"	"3.517"	"1.83"
"GO:0004587"	"ornithine-oxo-acid transaminase activity"	"2.449"	"13"	"6.919"	"2.483"
"GO:0004477"	"methenyltetrahydrofolate cyclohydrolase activity"	"2.446"	"16"	"8.9"	"2.903"
"GO:0004487"	"methylenetetrahydrofolate dehydrogenase (NAD+) activity"	"2.446"	"16"	"8.9"	"2.903"
"GO:0004488"	"methylenetetrahydrofolate dehydrogenase (NADP+) activity"	"2.446"	"16"	"8.9"	"2.903"
"GO:0005330"	"dopamine:sodium symporter activity"	"2.443"	"3"	"0.557"	"0.759"
"GO:0004797"	"thymidine kinase activity"	"2.442"	"8"	"3.588"	"1.807"
"GO:0043027"	"cysteine-type endopeptidase inhibitor activity involved in apoptotic process"	"2.442"	"76"	"58.559"	"7.143"
"GO:0030165"	"PDZ domain binding"	"2.436"	"162"	"134.399"	"11.332"
"GO:0000703"	"oxidized pyrimidine nucleobase lesion DNA N-glycosylase activity"	"2.43"	"6"	"2.403"	"1.48"
"GO:0042826"	"histone deacetylase binding"	"2.429"	"538"	"487.503"	"20.787"
"GO:0050509"	"N-acetylglucosaminyl-proteoglycan 4-beta-glucuronosyltransferase activity"	"2.413"	"4"	"1.373"	"1.089"
"GO:0008240"	"tripeptidyl-peptidase activity"	"2.41"	"4"	"1.269"	"1.133"
"GO:0016836"	"hydro-lyase activity"	"2.406"	"20"	"12.283"	"3.207"
"GO:0004114"	"3',5'-cyclic-nucleotide phosphodiesterase activity"	"2.405"	"8"	"3.532"	"1.858"
"GO:0019841"	"retinol binding"	"2.403"	"5"	"1.803"	"1.33"
"GO:0004615"	"phosphomannomutase activity"	"2.4"	"18"	"10.596"	"3.085"
"GO:0004001"	"adenosine kinase activity"	"2.399"	"8"	"3.643"	"1.816"
"GO:0019911"	"structural constituent of myelin sheath"	"2.391"	"8"	"3.637"	"1.824"
"GO:0050508"	"glucuronosyl-N-acetylglucosaminyl-proteoglycan 4-alpha-N-acetylglucosaminyltransferase activity"	"2.391"	"4"	"1.39"	"1.091"
"GO:0017160"	"Ral GTPase binding"	"2.385"	"49"	"35.104"	"5.825"
"GO:0060228"	"phosphatidylcholine-sterol O-acyltransferase activator activity"	"2.384"	"12"	"6.073"	"2.486"
"GO:0019960"	"C-X3-C chemokine binding"	"2.381"	"26"	"16.742"	"3.887"
"GO:0004772"	"sterol O-acyltransferase activity"	"2.378"	"6"	"2.42"	"1.505"
"GO:0004033"	"aldo-keto reductase (NADP) activity"	"2.377"	"32"	"21.362"	"4.476"
"GO:0004859"	"phospholipase inhibitor activity"	"2.376"	"6"	"2.296"	"1.559"
"GO:0050544"	"arachidonic acid binding"	"2.372"	"16"	"9.346"	"2.805"
"GO:0043559"	"insulin binding"	"2.368"	"24"	"15.218"	"3.708"
"GO:0070653"	"high-density lipoprotein particle receptor binding"	"2.364"	"9"	"4.17"	"2.043"
"GO:0099580"	"ion antiporter activity involved in regulation of postsynaptic membrane potential"	"2.362"	"3"	"0.638"	"0.792"
"GO:0033265"	"choline binding"	"2.355"	"3"	"0.645"	"0.813"
"GO:0008509"	"anion transmembrane transporter activity"	"2.331"	"6"	"2.416"	"1.537"
"GO:0005095"	"GTPase inhibitor activity"	"2.323"	"37"	"25.398"	"4.995"
"GO:0097363"	"protein O-GlcNAc transferase activity"	"2.32"	"7"	"3.233"	"1.623"
"GO:0008294"	"calcium- and calmodulin-responsive adenylate cyclase activity"	"2.315"	"3"	"0.685"	"0.839"
"GO:0015222"	"serotonin transmembrane transporter activity"	"2.307"	"3"	"0.693"	"0.836"
"GO:0004366"	"glycerol-3-phosphate O-acyltransferase activity"	"2.306"	"3"	"0.694"	"0.806"
"GO:0102420"	NA	"2.306"	"3"	"0.694"	"0.806"
"GO:0005007"	"fibroblast growth factor-activated receptor activity"	"2.304"	"13"	"6.971"	"2.617"
"GO:0004820"	"glycine-tRNA ligase activity"	"2.299"	"10"	"5.198"	"2.089"
"GO:0042165"	"neurotransmitter binding"	"2.293"	"12"	"6.414"	"2.436"
"GO:0005452"	"inorganic anion exchanger activity"	"2.29"	"5"	"1.929"	"1.341"
"GO:0042056"	"chemoattractant activity"	"2.284"	"45"	"32.441"	"5.499"
"GO:0102567"	NA	"2.276"	"8"	"3.674"	"1.9"
"GO:0102568"	NA	"2.276"	"8"	"3.674"	"1.9"
"GO:0004329"	"formate-tetrahydrofolate ligase activity"	"2.271"	"16"	"9.325"	"2.939"
"GO:0042277"	"peptide binding"	"2.26"	"161"	"136.177"	"10.983"
"GO:0004748"	"ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor"	"2.252"	"23"	"14.745"	"3.666"
"GO:0004169"	"dolichyl-phosphate-mannose-protein mannosyltransferase activity"	"2.243"	"7"	"3.219"	"1.686"
"GO:0017134"	"fibroblast growth factor binding"	"2.243"	"54"	"39.746"	"6.354"
"GO:0070892"	"lipoteichoic acid receptor activity"	"2.243"	"3"	"0.757"	"0.832"
"GO:0150025"	NA	"2.243"	"3"	"0.757"	"0.832"
"GO:0008140"	"cAMP response element binding protein binding"	"2.239"	"22"	"13.852"	"3.639"
"GO:0016655"	"oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor"	"2.237"	"20"	"12.451"	"3.374"
"GO:0043014"	"alpha-tubulin binding"	"2.237"	"103"	"83.919"	"8.529"
"GO:0061733"	"peptide-lysine-N-acetyltransferase activity"	"2.228"	"41"	"29.549"	"5.141"
"GO:0017127"	"cholesterol transporter activity"	"2.218"	"23"	"14.963"	"3.623"
"GO:0102991"	NA	"2.216"	"4"	"1.398"	"1.174"
"GO:0086060"	"voltage-gated sodium channel activity involved in AV node cell action potential"	"2.214"	"3"	"0.786"	"0.88"
"GO:0086061"	"voltage-gated sodium channel activity involved in bundle of His cell action potential"	"2.214"	"3"	"0.786"	"0.88"
"GO:0086063"	"voltage-gated sodium channel activity involved in SA node cell action potential"	"2.214"	"3"	"0.786"	"0.88"
"GO:0008160"	"protein tyrosine phosphatase activator activity"	"2.213"	"3"	"0.787"	"0.867"
"GO:0008794"	"arsenate reductase (glutaredoxin) activity"	"2.207"	"6"	"2.562"	"1.558"
"GO:0004659"	"prenyltransferase activity"	"2.206"	"3"	"0.794"	"0.871"
"GO:0004536"	"deoxyribonuclease activity"	"2.205"	"17"	"10.239"	"3.066"
"GO:0019902"	"phosphatase binding"	"2.203"	"129"	"107.563"	"9.729"
"GO:0051019"	"mitogen-activated protein kinase binding"	"2.198"	"90"	"72.136"	"8.128"
"GO:0004081"	"bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) activity"	"2.194"	"10"	"5.323"	"2.131"
"GO:0086087"	"voltage-gated potassium channel activity involved in bundle of His cell action potential repolarization"	"2.191"	"3"	"0.809"	"0.859"
"GO:0086090"	"voltage-gated potassium channel activity involved in SA node cell action potential repolarization"	"2.191"	"3"	"0.809"	"0.859"
"GO:0042030"	"ATPase inhibitor activity"	"2.187"	"6"	"2.6"	"1.554"
"GO:0005248"	"voltage-gated sodium channel activity"	"2.182"	"8"	"3.77"	"1.939"
"GO:0055056"	"D-glucose transmembrane transporter activity"	"2.182"	"26"	"17.543"	"3.876"
"GO:0001784"	"phosphotyrosine binding"	"2.181"	"188"	"161.215"	"12.279"
"GO:0015267"	"channel activity"	"2.172"	"10"	"5.327"	"2.151"
"GO:0004666"	"prostaglandin-endoperoxide synthase activity"	"2.167"	"3"	"0.833"	"0.851"
"GO:0005019"	"platelet-derived growth factor beta-receptor activity"	"2.163"	"6"	"2.626"	"1.56"
"GO:0031434"	"mitogen-activated protein kinase kinase binding"	"2.158"	"38"	"27.449"	"4.889"
"GO:0038021"	"leptin receptor activity"	"2.155"	"3"	"0.845"	"0.907"
"GO:0015631"	"tubulin binding"	"2.142"	"123"	"102.711"	"9.471"
"GO:0031072"	"heat shock protein binding"	"2.137"	"487"	"443.876"	"20.178"
"GO:0005044"	"scavenger receptor activity"	"2.134"	"36"	"25.471"	"4.934"
"GO:0000062"	"fatty-acyl-CoA binding"	"2.121"	"22"	"14.004"	"3.77"
"GO:0071837"	"HMG box domain binding"	"2.118"	"67"	"52.471"	"6.861"
"GO:0019894"	"kinesin binding"	"2.115"	"97"	"79.722"	"8.171"
"GO:0019871"	"sodium channel inhibitor activity"	"2.113"	"37"	"26.494"	"4.972"
"GO:0016251"	NA	"2.102"	"15"	"9.057"	"2.827"
"GO:0005096"	"GTPase activator activity"	"2.1"	"356"	"319.423"	"17.422"
"GO:0030548"	"acetylcholine receptor regulator activity"	"2.1"	"3"	"0.9"	"0.945"
"GO:0016308"	"1-phosphatidylinositol-4-phosphate 5-kinase activity"	"2.093"	"10"	"5.298"	"2.246"
"GO:0019003"	"GDP binding"	"2.092"	"180"	"155.525"	"11.699"
"GO:0031802"	"type 5 metabotropic glutamate receptor binding"	"2.092"	"25"	"16.866"	"3.888"
"GO:0046933"	"proton-transporting ATP synthase activity, rotational mechanism"	"2.091"	"20"	"12.959"	"3.367"
"GO:0004458"	"D-lactate dehydrogenase (cytochrome) activity"	"2.089"	"7"	"3.236"	"1.802"
"GO:0052812"	"phosphatidylinositol-3,4-bisphosphate 5-kinase activity"	"2.089"	"5"	"2.071"	"1.402"
"GO:0000774"	"adenyl-nucleotide exchange factor activity"	"2.088"	"65"	"51.102"	"6.656"
"GO:0098632"	"protein binding involved in cell-cell adhesion"	"2.087"	"13"	"7.485"	"2.642"
"GO:0004660"	"protein farnesyltransferase activity"	"2.086"	"5"	"2.048"	"1.415"
"GO:0019966"	"interleukin-1 binding"	"2.084"	"12"	"6.721"	"2.533"
"GO:0035374"	"chondroitin sulfate binding"	"2.083"	"14"	"8.297"	"2.738"
"GO:0000285"	"1-phosphatidylinositol-3-phosphate 5-kinase activity"	"2.08"	"4"	"1.517"	"1.194"
"GO:0052810"	"1-phosphatidylinositol-5-kinase activity"	"2.08"	"4"	"1.517"	"1.194"
"GO:0008456"	"alpha-N-acetylgalactosaminidase activity"	"2.077"	"3"	"0.923"	"0.933"
"GO:0047499"	"calcium-independent phospholipase A2 activity"	"2.076"	"5"	"2.043"	"1.424"
"GO:0008184"	"glycogen phosphorylase activity"	"2.075"	"28"	"19.363"	"4.163"
"GO:0102250"	NA	"2.075"	"28"	"19.363"	"4.163"
"GO:0102499"	NA	"2.075"	"28"	"19.363"	"4.163"
"GO:0001085"	"RNA polymerase II transcription factor binding"	"2.07"	"166"	"142.711"	"11.251"
"GO:0004372"	"glycine hydroxymethyltransferase activity"	"2.064"	"24"	"16.204"	"3.776"
"GO:0008732"	"L-allo-threonine aldolase activity"	"2.064"	"24"	"16.204"	"3.776"
"GO:0035035"	"histone acetyltransferase binding"	"2.063"	"112"	"93.136"	"9.142"
"GO:0004784"	"superoxide dismutase activity"	"2.062"	"19"	"12.085"	"3.354"
"GO:0097573"	"glutathione oxidoreductase activity"	"2.062"	"6"	"2.668"	"1.616"
"GO:0098601"	"selenomethionine adenosyltransferase activity"	"2.057"	"21"	"14.01"	"3.398"
"GO:0033677"	"DNA/RNA helicase activity"	"2.052"	"5"	"2.09"	"1.418"
"GO:0030021"	"extracellular matrix structural constituent conferring compression resistance"	"2.046"	"15"	"8.987"	"2.939"
"GO:0032052"	"bile acid binding"	"2.043"	"20"	"12.97"	"3.441"
"GO:0034185"	"apolipoprotein binding"	"2.041"	"51"	"38.869"	"5.945"
"GO:0035005"	"1-phosphatidylinositol-4-phosphate 3-kinase activity"	"2.041"	"24"	"16.085"	"3.877"
"GO:0070905"	"serine binding"	"2.041"	"33"	"23.422"	"4.692"
"GO:0004056"	"argininosuccinate lyase activity"	"2.032"	"7"	"3.491"	"1.727"
"GO:0005018"	"platelet-derived growth factor alpha-receptor activity"	"2.031"	"4"	"1.487"	"1.237"
"GO:0008179"	"adenylate cyclase binding"	"2.031"	"55"	"42.117"	"6.344"
"GO:0120147"	NA	"2.026"	"3"	"0.974"	"0.97"
"GO:0035663"	"Toll-like receptor 2 binding"	"2.024"	"4"	"1.525"	"1.223"
"GO:0004807"	"triose-phosphate isomerase activity"	"2.023"	"6"	"2.71"	"1.626"
"GO:1904315"	"transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential"	"2.023"	"18"	"11.284"	"3.32"
"GO:0051537"	"2 iron, 2 sulfur cluster binding"	"2.017"	"33"	"23.465"	"4.728"
"GO:0004661"	"protein geranylgeranyltransferase activity"	"2.012"	"3"	"0.988"	"0.964"
"GO:0004662"	"CAAX-protein geranylgeranyltransferase activity"	"2.012"	"3"	"0.988"	"0.964"
"GO:0015459"	"potassium channel regulator activity"	"2.012"	"127"	"107.988"	"9.449"
"GO:0004379"	"glycylpeptide N-tetradecanoyltransferase activity"	"2.01"	"5"	"2.158"	"1.414"
"GO:0035004"	"phosphatidylinositol 3-kinase activity"	"2.01"	"22"	"14.486"	"3.738"
"GO:0043395"	"heparan sulfate proteoglycan binding"	"2.006"	"17"	"10.499"	"3.241"
"GO:0030544"	"Hsp70 protein binding"	"2"	"160"	"138.24"	"10.882"
"GO:0050897"	"cobalt ion binding"	"1.999"	"24"	"16.438"	"3.783"
"GO:0004819"	"glutamine-tRNA ligase activity"	"1.998"	"12"	"6.956"	"2.524"
"GO:0008785"	"alkyl hydroperoxide reductase activity"	"1.977"	"11"	"6.263"	"2.396"
"GO:0005521"	"lamin binding"	"1.967"	"46"	"34.886"	"5.651"
"GO:0005432"	"calcium:sodium antiporter activity"	"1.957"	"5"	"2.165"	"1.448"
"GO:0004427"	"inorganic diphosphatase activity"	"1.955"	"23"	"15.71"	"3.729"
"GO:0008237"	"metallopeptidase activity"	"1.946"	"77"	"62.414"	"7.495"
"GO:0044548"	"S100 protein binding"	"1.946"	"35"	"25.632"	"4.814"
"GO:0004535"	"poly(A)-specific ribonuclease activity"	"1.944"	"41"	"30.712"	"5.293"
"GO:0005093"	"Rab GDP-dissociation inhibitor activity"	"1.943"	"14"	"8.665"	"2.746"
"GO:0004490"	"methylglutaconyl-CoA hydratase activity"	"1.939"	"2"	"0.061"	"0.239"
"GO:0050011"	"itaconyl-CoA hydratase activity"	"1.939"	"2"	"0.061"	"0.239"
"GO:0004720"	"protein-lysine 6-oxidase activity"	"1.936"	"6"	"2.838"	"1.634"
"GO:0016491"	"oxidoreductase activity"	"1.932"	"130"	"110.486"	"10.101"
"GO:0019778"	"Atg12 activating enzyme activity"	"1.928"	"3"	"1.042"	"1.016"
"GO:0019779"	"Atg8 activating enzyme activity"	"1.928"	"3"	"1.042"	"1.016"
"GO:0004512"	"inositol-3-phosphate synthase activity"	"1.927"	"9"	"4.934"	"2.11"
"GO:0004368"	"glycerol-3-phosphate dehydrogenase activity"	"1.92"	"7"	"3.497"	"1.824"
"GO:0030551"	"cyclic nucleotide binding"	"1.919"	"10"	"5.707"	"2.237"
"GO:0031626"	"beta-endorphin binding"	"1.917"	"5"	"2.221"	"1.45"
"GO:0052717"	"tRNA-specific adenosine-34 deaminase activity"	"1.917"	"2"	"0.083"	"0.28"
"GO:0004129"	"cytochrome-c oxidase activity"	"1.916"	"40"	"30.117"	"5.157"
"GO:0030976"	"thiamine pyrophosphate binding"	"1.915"	"18"	"11.794"	"3.241"
"GO:1901612"	"cardiolipin binding"	"1.897"	"14"	"8.736"	"2.775"
"GO:0004861"	"cyclin-dependent protein serine/threonine kinase inhibitor activity"	"1.895"	"43"	"32.29"	"5.651"
"GO:0019900"	"kinase binding"	"1.889"	"339"	"307.658"	"16.593"
"GO:0050750"	"low-density lipoprotein particle receptor binding"	"1.888"	"98"	"82.194"	"8.373"
"GO:0032564"	"dATP binding"	"1.878"	"45"	"34.781"	"5.441"
"GO:0008444"	"CDP-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase activity"	"1.875"	"2"	"0.125"	"0.349"
"GO:0035642"	"histone methyltransferase activity (H3-R17 specific)"	"1.874"	"6"	"2.869"	"1.671"
