"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0046952"	"ketone body catabolic process"	"6.268"	"19"	"5.159"	"2.208"
"GO:0032375"	"negative regulation of cholesterol transport"	"6.261"	"29"	"10.463"	"2.961"
"GO:0009749"	"response to glucose"	"6.255"	"281"	"198.565"	"13.179"
"GO:0051973"	"positive regulation of telomerase activity"	"6.252"	"319"	"230.891"	"14.094"
"GO:1901016"	"regulation of potassium ion transmembrane transporter activity"	"6.239"	"96"	"54.556"	"6.643"
"GO:0019255"	"glucose 1-phosphate metabolic process"	"6.235"	"27"	"9.108"	"2.87"
"GO:0043456"	"regulation of pentose-phosphate shunt"	"6.234"	"34"	"13.209"	"3.335"
"GO:0019264"	"glycine biosynthetic process from serine"	"6.229"	"43"	"17.933"	"4.024"
"GO:1904482"	"cellular response to tetrahydrofolate"	"6.229"	"43"	"17.933"	"4.024"
"GO:0002072"	"optic cup morphogenesis involved in camera-type eye development"	"6.217"	"30"	"10.855"	"3.08"
"GO:0016226"	"iron-sulfur cluster assembly"	"6.194"	"83"	"43.658"	"6.352"
"GO:0006629"	"lipid metabolic process"	"6.193"	"220"	"148.777"	"11.5"
"GO:0052501"	"positive regulation by organism of apoptotic process in other organism involved in symbiotic interaction"	"6.18"	"41"	"17.583"	"3.789"
"GO:1905323"	"telomerase holoenzyme complex assembly"	"6.17"	"121"	"74.721"	"7.5"
"GO:0060695"	"negative regulation of cholesterol transporter activity"	"6.161"	"7"	"0.839"	"0.92"
"GO:0006065"	"UDP-glucuronate biosynthetic process"	"6.156"	"27"	"9.367"	"2.864"
"GO:0019074"	"viral RNA genome packaging"	"6.153"	"44"	"19.046"	"4.056"
"GO:0009106"	"lipoate metabolic process"	"6.104"	"31"	"11.243"	"3.237"
"GO:0051068"	"dihydrolipoamide metabolic process"	"6.104"	"31"	"11.243"	"3.237"
"GO:0006429"	"leucyl-tRNA aminoacylation"	"6.101"	"19"	"5.771"	"2.168"
"GO:0006091"	"generation of precursor metabolites and energy"	"6.096"	"162"	"103.527"	"9.593"
"GO:0019322"	"pentose biosynthetic process"	"6.094"	"31"	"11.435"	"3.211"
"GO:0050821"	"protein stabilization"	"6.064"	"915"	"755.746"	"26.261"
"GO:0051284"	"positive regulation of sequestering of calcium ion"	"6.058"	"20"	"6.074"	"2.299"
"GO:0006820"	"anion transport"	"6.043"	"51"	"23.538"	"4.544"
"GO:0006419"	"alanyl-tRNA aminoacylation"	"6.035"	"24"	"7.964"	"2.657"
"GO:0035606"	"peptidyl-cysteine S-trans-nitrosylation"	"6.031"	"42"	"18.572"	"3.885"
"GO:0006175"	"dATP biosynthetic process"	"6.016"	"16"	"4.041"	"1.988"
"GO:0006220"	"pyrimidine nucleotide metabolic process"	"6.01"	"26"	"9.083"	"2.815"
"GO:1900034"	"regulation of cellular response to heat"	"6"	"590"	"466.937"	"20.51"
"GO:0044209"	"AMP salvage"	"5.987"	"23"	"6.979"	"2.676"
"GO:0005999"	"xylulose biosynthetic process"	"5.972"	"27"	"9.739"	"2.891"
"GO:0000050"	"urea cycle"	"5.963"	"76"	"39.758"	"6.078"
"GO:0042403"	"thyroid hormone metabolic process"	"5.954"	"10"	"1.791"	"1.379"
"GO:0000305"	"response to oxygen radical"	"5.932"	"7"	"1.04"	"1.005"
"GO:0009060"	"aerobic respiration"	"5.915"	"87"	"46.976"	"6.766"
"GO:0006081"	"cellular aldehyde metabolic process"	"5.908"	"44"	"19.399"	"4.164"
"GO:0046655"	"folic acid metabolic process"	"5.906"	"67"	"34.181"	"5.557"
"GO:0051594"	"detection of glucose"	"5.905"	"33"	"13.32"	"3.333"
"GO:0046314"	"phosphocreatine biosynthetic process"	"5.904"	"8"	"1.33"	"1.13"
"GO:0021768"	"nucleus accumbens development"	"5.902"	"28"	"10.449"	"2.974"
"GO:0006334"	"nucleosome assembly"	"5.879"	"575"	"459.377"	"19.666"
"GO:0042158"	"lipoprotein biosynthetic process"	"5.879"	"26"	"9.358"	"2.831"
"GO:0002138"	"retinoic acid biosynthetic process"	"5.874"	"29"	"11.026"	"3.06"
"GO:0016488"	"farnesol catabolic process"	"5.87"	"18"	"5.197"	"2.181"
"GO:0019510"	"S-adenosylhomocysteine catabolic process"	"5.865"	"29"	"10.875"	"3.09"
"GO:0071268"	"homocysteine biosynthetic process"	"5.865"	"29"	"10.875"	"3.09"
"GO:0055085"	"transmembrane transport"	"5.862"	"496"	"385.544"	"18.841"
"GO:0043161"	"proteasome-mediated ubiquitin-dependent protein catabolic process"	"5.849"	"720"	"580.851"	"23.789"
"GO:0010171"	"body morphogenesis"	"5.844"	"13"	"3.208"	"1.676"
"GO:0046689"	"response to mercury ion"	"5.84"	"41"	"17.911"	"3.954"
"GO:0048048"	"embryonic eye morphogenesis"	"5.835"	"41"	"17.919"	"3.956"
"GO:0006015"	"5-phosphoribose 1-diphosphate biosynthetic process"	"5.834"	"37"	"15.191"	"3.739"
"GO:0042176"	"regulation of protein catabolic process"	"5.834"	"180"	"119.396"	"10.388"
"GO:0006047"	"UDP-N-acetylglucosamine metabolic process"	"5.83"	"49"	"22.531"	"4.54"
"GO:0006097"	"glyoxylate cycle"	"5.83"	"23"	"7.655"	"2.632"
"GO:2000050"	"regulation of non-canonical Wnt signaling pathway"	"5.822"	"18"	"5.255"	"2.189"
"GO:0006535"	"cysteine biosynthetic process from serine"	"5.809"	"29"	"11.091"	"3.083"
"GO:1902953"	"positive regulation of ER to Golgi vesicle-mediated transport"	"5.772"	"31"	"12.023"	"3.288"
"GO:0090084"	"negative regulation of inclusion body assembly"	"5.747"	"215"	"149.327"	"11.428"
"GO:0008299"	"isoprenoid biosynthetic process"	"5.738"	"42"	"17.669"	"4.241"
"GO:0042745"	"circadian sleep/wake cycle"	"5.705"	"29"	"11.169"	"3.125"
"GO:0006048"	"UDP-N-acetylglucosamine biosynthetic process"	"5.7"	"53"	"25.457"	"4.832"
"GO:0008286"	"insulin receptor signaling pathway"	"5.696"	"351"	"263.344"	"15.39"
"GO:0035999"	"tetrahydrofolate interconversion"	"5.689"	"60"	"29.872"	"5.296"
"GO:0009308"	"amine metabolic process"	"5.679"	"40"	"18.43"	"3.798"
"GO:0046653"	"tetrahydrofolate metabolic process"	"5.671"	"43"	"19.47"	"4.149"
"GO:0006414"	"translational elongation"	"5.662"	"172"	"115.155"	"10.039"
"GO:0046487"	"glyoxylate metabolic process"	"5.656"	"20"	"6.42"	"2.401"
"GO:0072203"	"cell proliferation involved in metanephros development"	"5.656"	"23"	"7.768"	"2.693"
"GO:0097338"	"response to clozapine"	"5.631"	"41"	"18.486"	"3.998"
"GO:0019516"	"lactate oxidation"	"5.623"	"16"	"4.466"	"2.051"
"GO:0009855"	"determination of bilateral symmetry"	"5.616"	"32"	"13.71"	"3.257"
"GO:0090242"	"retinoic acid receptor signaling pathway involved in somitogenesis"	"5.616"	"32"	"13.71"	"3.257"
"GO:0060013"	"righting reflex"	"5.615"	"40"	"17.894"	"3.937"
"GO:0055108"	"Golgi to transport vesicle transport"	"5.605"	"25"	"9.263"	"2.808"
"GO:0070142"	"synaptic vesicle budding"	"5.605"	"25"	"9.263"	"2.808"
"GO:0097212"	"lysosomal membrane organization"	"5.605"	"25"	"9.263"	"2.808"
"GO:1990386"	"mitotic cleavage furrow ingression"	"5.605"	"25"	"9.263"	"2.808"
"GO:1902949"	"positive regulation of tau-protein kinase activity"	"5.577"	"114"	"72.211"	"7.493"
"GO:0018171"	"peptidyl-cysteine oxidation"	"5.558"	"22"	"7.594"	"2.592"
"GO:0009051"	"pentose-phosphate shunt, oxidative branch"	"5.542"	"32"	"12.956"	"3.436"
"GO:0006567"	"threonine catabolic process"	"5.534"	"32"	"12.997"	"3.434"
"GO:0019240"	"citrulline biosynthetic process"	"5.527"	"52"	"25.618"	"4.773"
"GO:0021955"	"central nervous system neuron axonogenesis"	"5.522"	"126"	"82.108"	"7.948"
"GO:0006749"	"glutathione metabolic process"	"5.519"	"64"	"32.714"	"5.669"
"GO:0048240"	"sperm capacitation"	"5.514"	"68"	"36.379"	"5.734"
"GO:0060047"	"heart contraction"	"5.503"	"75"	"42.34"	"5.935"
"GO:0048680"	"positive regulation of axon regeneration"	"5.499"	"26"	"9.64"	"2.975"
"GO:2001280"	"positive regulation of unsaturated fatty acid biosynthetic process"	"5.496"	"11"	"2.476"	"1.551"
"GO:0006000"	"fructose metabolic process"	"5.493"	"41"	"18.314"	"4.13"
"GO:0050667"	"homocysteine metabolic process"	"5.482"	"31"	"12.605"	"3.356"
"GO:0018401"	"peptidyl-proline hydroxylation to 4-hydroxy-L-proline"	"5.481"	"36"	"15.001"	"3.831"
"GO:0006696"	"ergosterol biosynthetic process"	"5.478"	"22"	"7.27"	"2.689"
"GO:0010897"	"negative regulation of triglyceride catabolic process"	"5.473"	"9"	"1.769"	"1.321"
"GO:0001889"	"liver development"	"5.471"	"323"	"242.602"	"14.694"
"GO:0051006"	"positive regulation of lipoprotein lipase activity"	"5.464"	"16"	"4.706"	"2.067"
"GO:0006438"	"valyl-tRNA aminoacylation"	"5.462"	"26"	"9.895"	"2.948"
"GO:0006264"	"mitochondrial DNA replication"	"5.457"	"47"	"22.15"	"4.554"
"GO:0006941"	"striated muscle contraction"	"5.457"	"65"	"35.296"	"5.444"
"GO:0009052"	"pentose-phosphate shunt, non-oxidative branch"	"5.444"	"28"	"10.851"	"3.15"
"GO:0001315"	"age-dependent response to reactive oxygen species"	"5.441"	"14"	"3.804"	"1.874"
"GO:0003069"	"vasodilation by acetylcholine involved in regulation of systemic arterial blood pressure"	"5.441"	"14"	"3.804"	"1.874"
"GO:1905932"	NA	"5.441"	"14"	"3.804"	"1.874"
"GO:0097711"	"ciliary basal body docking"	"5.439"	"809"	"674.886"	"24.657"
"GO:0010849"	"regulation of proton-transporting ATPase activity, rotational mechanism"	"5.422"	"23"	"8.162"	"2.737"
"GO:0072111"	"cell proliferation involved in kidney development"	"5.41"	"13"	"3.571"	"1.743"
"GO:0072180"	"mesonephric duct morphogenesis"	"5.41"	"13"	"3.571"	"1.743"
"GO:0019518"	"L-threonine catabolic process to glycine"	"5.408"	"32"	"13.24"	"3.469"
"GO:1903725"	"regulation of phospholipid metabolic process"	"5.395"	"30"	"12.315"	"3.278"
"GO:0009069"	"serine family amino acid metabolic process"	"5.385"	"30"	"11.966"	"3.349"
"GO:0007494"	"midgut development"	"5.384"	"87"	"51.819"	"6.534"
"GO:0019244"	"lactate biosynthetic process from pyruvate"	"5.38"	"10"	"2.275"	"1.436"
"GO:0034389"	"lipid particle organization"	"5.373"	"51"	"25.072"	"4.826"
"GO:0003400"	"regulation of COPII vesicle coating"	"5.357"	"49"	"24.189"	"4.631"
"GO:0060324"	"face development"	"5.349"	"124"	"79.788"	"8.265"
"GO:0009645"	"response to low light intensity stimulus"	"5.324"	"16"	"4.588"	"2.144"
"GO:0046690"	"response to tellurium ion"	"5.324"	"16"	"4.588"	"2.144"
"GO:0050804"	"modulation of synaptic transmission"	"5.322"	"164"	"111.132"	"9.934"
"GO:0009113"	"purine nucleobase biosynthetic process"	"5.32"	"57"	"28.739"	"5.312"
"GO:0050790"	"regulation of catalytic activity"	"5.313"	"200"	"139.621"	"11.364"
"GO:0034447"	"very-low-density lipoprotein particle clearance"	"5.31"	"21"	"7.264"	"2.587"
"GO:1903011"	"negative regulation of bone development"	"5.304"	"10"	"2.09"	"1.491"
"GO:1903611"	"negative regulation of calcium-dependent ATPase activity"	"5.304"	"10"	"2.09"	"1.491"
"GO:1903625"	"negative regulation of DNA catabolic process"	"5.304"	"10"	"2.09"	"1.491"
"GO:1903629"	"positive regulation of dUTP diphosphatase activity"	"5.304"	"10"	"2.09"	"1.491"
"GO:1903634"	"negative regulation of leucine-tRNA ligase activity"	"5.304"	"10"	"2.09"	"1.491"
"GO:0003360"	"brainstem development"	"5.294"	"45"	"21.653"	"4.41"
"GO:0006116"	"NADH oxidation"	"5.29"	"27"	"10.904"	"3.043"
"GO:0043418"	"homocysteine catabolic process"	"5.288"	"30"	"12.52"	"3.306"
"GO:0060166"	"olfactory pit development"	"5.284"	"28"	"11.448"	"3.132"
"GO:0006426"	"glycyl-tRNA aminoacylation"	"5.278"	"18"	"5.754"	"2.32"
"GO:0061615"	"glycolytic process through fructose-6-phosphate"	"5.278"	"35"	"15.534"	"3.688"
"GO:0070150"	"mitochondrial glycyl-tRNA aminoacylation"	"5.278"	"18"	"5.754"	"2.32"
"GO:0093001"	"glycolysis from storage polysaccharide through glucose-1-phosphate"	"5.278"	"35"	"15.534"	"3.688"
"GO:0006853"	"carnitine shuttle"	"5.271"	"29"	"11.53"	"3.315"
"GO:0031396"	"regulation of protein ubiquitination"	"5.27"	"236"	"174.143"	"11.737"
"GO:0010939"	"regulation of necrotic cell death"	"5.265"	"24"	"8.788"	"2.889"
"GO:0019076"	"viral release from host cell"	"5.265"	"60"	"31.751"	"5.365"
"GO:1902254"	"negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator"	"5.264"	"49"	"24.786"	"4.599"
"GO:1902175"	"regulation of oxidative stress-induced intrinsic apoptotic signaling pathway"	"5.255"	"43"	"20.855"	"4.214"
"GO:0006682"	"galactosylceramide biosynthetic process"	"5.254"	"9"	"1.912"	"1.349"
"GO:0042267"	"natural killer cell mediated cytotoxicity"	"5.25"	"88"	"53.477"	"6.576"
"GO:0018158"	"protein oxidation"	"5.243"	"17"	"5.219"	"2.247"
"GO:0070901"	"mitochondrial tRNA methylation"	"5.234"	"19"	"6.554"	"2.378"
"GO:1901029"	"negative regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway"	"5.223"	"88"	"51.912"	"6.909"
"GO:1990180"	"mitochondrial tRNA 3'-end processing"	"5.222"	"20"	"6.896"	"2.509"
"GO:0006534"	"cysteine metabolic process"	"5.217"	"17"	"5.119"	"2.277"
"GO:1902679"	"negative regulation of RNA biosynthetic process"	"5.203"	"10"	"2.158"	"1.507"
"GO:0051301"	"cell division"	"5.196"	"1250"	"1082.365"	"32.26"
"GO:0045541"	"negative regulation of cholesterol biosynthetic process"	"5.195"	"35"	"15.222"	"3.807"
"GO:0006633"	"fatty acid biosynthetic process"	"5.185"	"123"	"79.677"	"8.356"
"GO:0001890"	"placenta development"	"5.164"	"146"	"99.639"	"8.977"
"GO:0070370"	"cellular heat acclimation"	"5.159"	"170"	"119.184"	"9.85"
"GO:0032272"	"negative regulation of protein polymerization"	"5.152"	"27"	"10.683"	"3.167"
"GO:0000098"	"sulfur amino acid catabolic process"	"5.151"	"20"	"6.772"	"2.568"
"GO:0009142"	"nucleoside triphosphate biosynthetic process"	"5.143"	"31"	"13.533"	"3.397"
"GO:0072656"	"maintenance of protein location in mitochondrion"	"5.131"	"50"	"25.713"	"4.733"
"GO:0045794"	"negative regulation of cell volume"	"5.124"	"24"	"9.184"	"2.891"
"GO:0006656"	"phosphatidylcholine biosynthetic process"	"5.105"	"42"	"19.969"	"4.315"
"GO:0033081"	"regulation of T cell differentiation in thymus"	"5.097"	"41"	"19.636"	"4.191"
"GO:0051775"	"response to redox state"	"5.093"	"36"	"16.538"	"3.822"
"GO:0097745"	NA	"5.084"	"20"	"7.067"	"2.544"
"GO:0080058"	"protein deglutathionylation"	"5.083"	"11"	"2.881"	"1.597"
"GO:0016579"	"protein deubiquitination"	"5.067"	"1366"	"1188.205"	"35.088"
"GO:1901800"	"positive regulation of proteasomal protein catabolic process"	"5.062"	"122"	"81.72"	"7.957"
"GO:0042904"	"9-cis-retinoic acid biosynthetic process"	"5.06"	"35"	"16.528"	"3.651"
"GO:1902686"	"mitochondrial outer membrane permeabilization involved in programmed cell death"	"5.06"	"24"	"9.167"	"2.932"
"GO:1902600"	"hydrogen ion transmembrane transport"	"5.058"	"184"	"127.979"	"11.075"
"GO:0015937"	"coenzyme A biosynthetic process"	"5.057"	"21"	"7.683"	"2.634"
"GO:0006089"	"lactate metabolic process"	"5.053"	"29"	"12.342"	"3.297"
"GO:0045880"	"positive regulation of smoothened signaling pathway"	"5.053"	"46"	"22.903"	"4.571"
"GO:0002439"	"chronic inflammatory response to antigenic stimulus"	"5.046"	"36"	"16.425"	"3.879"
"GO:1902991"	"regulation of amyloid precursor protein catabolic process"	"5.046"	"19"	"6.448"	"2.487"
"GO:0019227"	"neuronal action potential propagation"	"5.041"	"19"	"6.712"	"2.438"
"GO:0030855"	"epithelial cell differentiation"	"5.024"	"147"	"98.675"	"9.619"
"GO:0050832"	"defense response to fungus"	"5.023"	"46"	"23.521"	"4.475"
"GO:0006430"	"lysyl-tRNA aminoacylation"	"5.009"	"16"	"5.225"	"2.151"
"GO:0044571"	"[2Fe-2S] cluster assembly"	"5.007"	"20"	"7.213"	"2.554"
"GO:0006776"	"vitamin A metabolic process"	"4.99"	"34"	"16.192"	"3.568"
"GO:0035799"	"ureter maturation"	"4.989"	"37"	"17.729"	"3.862"
"GO:0006508"	"proteolysis"	"4.982"	"448"	"359.533"	"17.758"
"GO:0002276"	"basophil activation involved in immune response"	"4.98"	"16"	"5.241"	"2.16"
"GO:0030043"	"actin filament fragmentation"	"4.974"	"51"	"26.632"	"4.899"
"GO:0000032"	"cell wall mannoprotein biosynthetic process"	"4.971"	"12"	"3.334"	"1.743"
"GO:0061611"	"mannose to fructose-6-phosphate metabolic process"	"4.971"	"12"	"3.334"	"1.743"
"GO:0051881"	"regulation of mitochondrial membrane potential"	"4.969"	"126"	"81.901"	"8.874"
"GO:0006127"	"glycerophosphate shuttle"	"4.967"	"13"	"3.717"	"1.869"
"GO:0055081"	"anion homeostasis"	"4.966"	"23"	"8.831"	"2.853"
"GO:0006564"	"L-serine biosynthetic process"	"4.958"	"43"	"21.194"	"4.398"
"GO:2001295"	"malonyl-CoA biosynthetic process"	"4.956"	"22"	"8.268"	"2.771"
"GO:0006754"	"ATP biosynthetic process"	"4.952"	"54"	"28.562"	"5.137"
"GO:0006886"	"intracellular protein transport"	"4.941"	"735"	"621.158"	"23.041"
"GO:0034976"	"response to endoplasmic reticulum stress"	"4.935"	"227"	"166.866"	"12.185"
"GO:0002063"	"chondrocyte development"	"4.929"	"30"	"13.026"	"3.444"
"GO:0048702"	"embryonic neurocranium morphogenesis"	"4.929"	"39"	"18.498"	"4.16"
"GO:0006425"	"glutaminyl-tRNA aminoacylation"	"4.924"	"20"	"7.688"	"2.5"
"GO:0000103"	"sulfate assimilation"	"4.905"	"9"	"2.057"	"1.416"
"GO:0009087"	"methionine catabolic process"	"4.905"	"33"	"15.342"	"3.6"
"GO:0006554"	"lysine catabolic process"	"4.898"	"17"	"5.593"	"2.329"
"GO:0046340"	"diacylglycerol catabolic process"	"4.893"	"7"	"1.348"	"1.155"
"GO:0030705"	"cytoskeleton-dependent intracellular transport"	"4.868"	"121"	"80.683"	"8.282"
"GO:0042840"	"D-glucuronate catabolic process"	"4.863"	"11"	"2.973"	"1.651"
"GO:0001936"	"regulation of endothelial cell proliferation"	"4.852"	"34"	"16.493"	"3.608"
"GO:0060315"	"negative regulation of ryanodine-sensitive calcium-release channel activity"	"4.843"	"60"	"33.598"	"5.452"
"GO:0051873"	"killing by host of symbiont cells"	"4.842"	"43"	"22.248"	"4.285"
"GO:0015908"	"fatty acid transport"	"4.831"	"34"	"15.851"	"3.756"
"GO:0050665"	"hydrogen peroxide biosynthetic process"	"4.831"	"29"	"12.743"	"3.365"
"GO:0008037"	"cell recognition"	"4.829"	"15"	"4.607"	"2.152"
"GO:1902307"	"positive regulation of sodium ion transmembrane transport"	"4.805"	"25"	"10.381"	"3.043"
"GO:0001678"	"cellular glucose homeostasis"	"4.802"	"91"	"55.815"	"7.328"
"GO:0019061"	"uncoating of virus"	"4.784"	"24"	"9.842"	"2.959"
"GO:0009306"	"protein secretion"	"4.768"	"105"	"68.514"	"7.652"
"GO:0014074"	"response to purine-containing compound"	"4.758"	"17"	"5.607"	"2.395"
"GO:0006593"	"ornithine catabolic process"	"4.747"	"21"	"7.941"	"2.751"
"GO:0097272"	"ammonia homeostasis"	"4.747"	"21"	"7.941"	"2.751"
"GO:0043032"	"positive regulation of macrophage activation"	"4.736"	"69"	"41.129"	"5.885"
"GO:0006066"	"alcohol metabolic process"	"4.735"	"35"	"16.784"	"3.847"
"GO:1900260"	"negative regulation of RNA-directed RNA polymerase activity"	"4.718"	"31"	"14.502"	"3.497"
"GO:0008654"	"phospholipid biosynthetic process"	"4.716"	"32"	"14.737"	"3.66"
"GO:2000276"	"negative regulation of oxidative phosphorylation uncoupler activity"	"4.715"	"23"	"9.278"	"2.911"
"GO:0070781"	"response to biotin"	"4.712"	"22"	"8.51"	"2.863"
"GO:0003279"	"cardiac septum development"	"4.708"	"22"	"8.582"	"2.85"
"GO:0045730"	"respiratory burst"	"4.708"	"36"	"17.674"	"3.893"
"GO:0034975"	"protein folding in endoplasmic reticulum"	"4.705"	"95"	"60.781"	"7.273"
"GO:0006434"	"seryl-tRNA aminoacylation"	"4.701"	"26"	"11.303"	"3.126"
"GO:0006888"	"ER to Golgi vesicle-mediated transport"	"4.698"	"652"	"547.913"	"22.156"
"GO:0038155"	"interleukin-23-mediated signaling pathway"	"4.691"	"49"	"26.076"	"4.887"
"GO:1904714"	"regulation of chaperone-mediated autophagy"	"4.69"	"85"	"53.52"	"6.712"
"GO:0060904"	"regulation of protein folding in endoplasmic reticulum"	"4.689"	"39"	"20.164"	"4.017"
"GO:0097501"	"stress response to metal ion"	"4.689"	"39"	"20.164"	"4.017"
"GO:1903891"	"regulation of ATF6-mediated unfolded protein response"	"4.689"	"39"	"20.164"	"4.017"
"GO:1903897"	"regulation of PERK-mediated unfolded protein response"	"4.689"	"39"	"20.164"	"4.017"
"GO:1904816"	"positive regulation of protein localization to chromosome, telomeric region"	"4.683"	"37"	"18.114"	"4.033"
"GO:0045721"	"negative regulation of gluconeogenesis"	"4.672"	"43"	"22.185"	"4.455"
"GO:1904313"	"response to methamphetamine hydrochloride"	"4.669"	"39"	"20.194"	"4.028"
"GO:0036500"	"ATF6-mediated unfolded protein response"	"4.667"	"60"	"34.749"	"5.41"
"GO:0071451"	"cellular response to superoxide"	"4.661"	"11"	"2.936"	"1.73"
"GO:0009743"	"response to carbohydrate"	"4.659"	"36"	"17.39"	"3.994"
"GO:0006693"	"prostaglandin metabolic process"	"4.658"	"38"	"18.235"	"4.244"
"GO:1904263"	"positive regulation of TORC1 signaling"	"4.652"	"55"	"30.314"	"5.306"
"GO:0045540"	"regulation of cholesterol biosynthetic process"	"4.651"	"129"	"85.906"	"9.266"
"GO:0006101"	"citrate metabolic process"	"4.648"	"38"	"18.869"	"4.116"
"GO:0032436"	"positive regulation of proteasomal ubiquitin-dependent protein catabolic process"	"4.648"	"551"	"452.479"	"21.197"
"GO:0036466"	"synaptic vesicle recycling via endosome"	"4.648"	"14"	"4.509"	"2.042"
"GO:1903843"	"cellular response to arsenite ion"	"4.642"	"47"	"25.442"	"4.644"
"GO:0042760"	"very long-chain fatty acid catabolic process"	"4.638"	"24"	"10.193"	"2.977"
"GO:0016310"	"phosphorylation"	"4.636"	"214"	"158.293"	"12.015"
"GO:0070384"	"Harderian gland development"	"4.635"	"30"	"14.061"	"3.438"
"GO:0001887"	"selenium compound metabolic process"	"4.634"	"34"	"16.634"	"3.748"
"GO:1901896"	"positive regulation of calcium-transporting ATPase activity"	"4.63"	"110"	"73.57"	"7.869"
"GO:0006421"	"asparaginyl-tRNA aminoacylation"	"4.622"	"18"	"6.647"	"2.457"
"GO:0097056"	"selenocysteinyl-tRNA(Sec) biosynthetic process"	"4.622"	"26"	"11.493"	"3.139"
"GO:0061042"	"vascular wound healing"	"4.618"	"7"	"1.473"	"1.197"
