"GO.ID"	"GO.Term"	"zscore"
"GO:0047560"	"3-dehydrosphinganine reductase activity"	"0.109"
"GO:0090556"	"phosphatidylserine-translocating ATPase activity"	"0.109"
"GO:0051011"	"microtubule minus-end binding"	"0.107"
"GO:0004315"	"3-oxoacyl-[acyl-carrier-protein] synthase activity"	"0.106"
"GO:0030348"	"syntaxin-3 binding"	"0.104"
"GO:1990275"	"preribosome binding"	"0.104"
"GO:0004859"	"phospholipase inhibitor activity"	"0.102"
"GO:0016407"	"acetyltransferase activity"	"0.101"
"GO:0004738"	"pyruvate dehydrogenase activity"	"0.1"
"GO:0004335"	"galactokinase activity"	"0.096"
"GO:0042562"	"hormone binding"	"0.096"
"GO:1990583"	"phospholipase D activator activity"	"0.095"
"GO:0035033"	"histone deacetylase regulator activity"	"0.093"
"GO:0035064"	"methylated histone binding"	"0.091"
"GO:0086062"	"voltage-gated sodium channel activity involved in Purkinje myocyte action potential"	"0.09"
"GO:0008311"	"double-stranded DNA 3'-5' exodeoxyribonuclease activity"	"0.088"
"GO:0001018"	"mitochondrial RNA polymerase regulatory region DNA binding"	"0.087"
"GO:0032183"	"SUMO binding"	"0.087"
"GO:0099181"	NA	"0.087"
"GO:0031697"	"beta-1 adrenergic receptor binding"	"0.086"
"GO:0004349"	"glutamate 5-kinase activity"	"0.085"
"GO:0004350"	"glutamate-5-semialdehyde dehydrogenase activity"	"0.085"
"GO:0017084"	"delta1-pyrroline-5-carboxylate synthetase activity"	"0.085"
"GO:0034596"	"phosphatidylinositol phosphate 4-phosphatase activity"	"0.083"
"GO:0051870"	"methotrexate binding"	"0.083"
"GO:0017125"	"deoxycytidyl transferase activity"	"0.081"
"GO:0043546"	"molybdopterin cofactor binding"	"0.08"
"GO:1990254"	"keratin filament binding"	"0.08"
"GO:0008428"	"ribonuclease inhibitor activity"	"0.079"
"GO:0030899"	"calcium-dependent ATPase activity"	"0.072"
"GO:0043130"	"ubiquitin binding"	"0.072"
"GO:0016671"	"oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor"	"0.068"
"GO:0031493"	"nucleosomal histone binding"	"0.067"
"GO:0004065"	"arylsulfatase activity"	"0.065"
"GO:0004897"	"ciliary neurotrophic factor receptor activity"	"0.062"
"GO:0070513"	"death domain binding"	"0.062"
"GO:0045028"	"G-protein coupled purinergic nucleotide receptor activity"	"0.061"
"GO:0017130"	"poly(C) RNA binding"	"0.059"
"GO:0070180"	"large ribosomal subunit rRNA binding"	"0.059"
"GO:0004940"	"beta1-adrenergic receptor activity"	"0.054"
"GO:0097001"	"ceramide binding"	"0.054"
"GO:1905576"	NA	"0.054"
"GO:0004069"	"L-aspartate:2-oxoglutarate aminotransferase activity"	"0.051"
"GO:0008650"	"rRNA (uridine-2'-O-)-methyltransferase activity"	"0.051"
"GO:0042625"	"ATPase coupled ion transmembrane transporter activity"	"0.051"
"GO:0004921"	"interleukin-11 receptor activity"	"0.048"
"GO:0019970"	"interleukin-11 binding"	"0.048"
"GO:0004719"	"protein-L-isoaspartate (D-aspartate) O-methyltransferase activity"	"0.047"
"GO:0051747"	"cytosine C-5 DNA demethylase activity"	"0.045"
"GO:0034584"	"piRNA binding"	"0.04"
"GO:0001032"	"RNA polymerase III type 3 promoter DNA binding"	"0.037"
"GO:0010856"	"adenylate cyclase activator activity"	"0.036"
"GO:0004114"	"3',5'-cyclic-nucleotide phosphodiesterase activity"	"0.035"
"GO:0019900"	"kinase binding"	"0.034"
"GO:0035851"	"Krueppel-associated box domain binding"	"0.034"
"GO:0008494"	"translation activator activity"	"0.033"
"GO:0008670"	"2,4-dienoyl-CoA reductase (NADPH) activity"	"0.033"
"GO:0019992"	"diacylglycerol binding"	"0.033"
"GO:0008242"	"omega peptidase activity"	"0.03"
"GO:0004865"	"protein serine/threonine phosphatase inhibitor activity"	"0.027"
"GO:0008528"	"G-protein coupled peptide receptor activity"	"0.026"
"GO:0008569"	"ATP-dependent microtubule motor activity, minus-end-directed"	"0.025"
"GO:0061896"	NA	"0.024"
"GO:0061897"	NA	"0.024"
"GO:0061898"	NA	"0.024"
"GO:0061899"	NA	"0.024"
"GO:0045509"	"interleukin-27 receptor activity"	"0.023"
"GO:0003777"	"microtubule motor activity"	"0.022"
"GO:0000400"	"four-way junction DNA binding"	"0.02"
"GO:0035612"	"AP-2 adaptor complex binding"	"0.02"
"GO:0044390"	"ubiquitin-like protein conjugating enzyme binding"	"0.02"
"GO:0034714"	"type III transforming growth factor beta receptor binding"	"0.019"
"GO:0051059"	"NF-kappaB binding"	"0.014"
"GO:0030158"	"protein xylosyltransferase activity"	"0.01"
"GO:0051959"	"dynein light intermediate chain binding"	"-0.003"
"GO:0004142"	"diacylglycerol cholinephosphotransferase activity"	"-0.004"
"GO:0004325"	"ferrochelatase activity"	"-0.004"
"GO:0005499"	"vitamin D binding"	"-0.004"
"GO:0002162"	"dystroglycan binding"	"-0.005"
"GO:0004739"	"pyruvate dehydrogenase (acetyl-transferring) activity"	"-0.007"
"GO:0008173"	"RNA methyltransferase activity"	"-0.007"
"GO:0008656"	"cysteine-type endopeptidase activator activity involved in apoptotic process"	"-0.009"
"GO:0004312"	"fatty acid synthase activity"	"-0.012"
"GO:0004314"	"[acyl-carrier-protein] S-malonyltransferase activity"	"-0.012"
"GO:0008434"	"calcitriol receptor activity"	"-0.014"
"GO:0038186"	"lithocholic acid receptor activity"	"-0.014"
"GO:1902098"	"calcitriol binding"	"-0.014"
"GO:1902121"	"lithocholic acid binding"	"-0.014"
"GO:0008157"	"protein phosphatase 1 binding"	"-0.02"
"GO:0017081"	"chloride channel regulator activity"	"-0.02"
"GO:0032810"	"sterol response element binding"	"-0.021"
"GO:0004557"	"alpha-galactosidase activity"	"-0.022"
"GO:0043734"	"DNA-N1-methyladenine dioxygenase activity"	"-0.023"
"GO:0003886"	"DNA (cytosine-5-)-methyltransferase activity"	"-0.026"
"GO:0070579"	"methylcytosine dioxygenase activity"	"-0.026"
"GO:0008267"	"poly-glutamine tract binding"	"-0.027"
"GO:0051021"	"GDP-dissociation inhibitor binding"	"-0.027"
"GO:0060175"	"brain-derived neurotrophic factor-activated receptor activity"	"-0.027"
"GO:0004991"	"parathyroid hormone receptor activity"	"-0.031"
"GO:0008251"	"tRNA-specific adenosine deaminase activity"	"-0.031"
"GO:0008384"	"IkappaB kinase activity"	"-0.033"
"GO:0005503"	"all-trans retinal binding"	"-0.035"
"GO:0005041"	"low-density lipoprotein receptor activity"	"-0.036"
"GO:0052811"	"1-phosphatidylinositol-3-phosphate 4-kinase activity"	"-0.036"
"GO:0045550"	"geranylgeranyl reductase activity"	"-0.037"
"GO:0047372"	"acylglycerol lipase activity"	"-0.037"
"GO:0008469"	"histone-arginine N-methyltransferase activity"	"-0.038"
"GO:0008422"	"beta-glucosidase activity"	"-0.047"
"GO:0008785"	"alkyl hydroperoxide reductase activity"	"-0.047"
"GO:0030172"	"troponin C binding"	"-0.053"
"GO:0015272"	"ATP-activated inward rectifier potassium channel activity"	"-0.054"
"GO:0034513"	"box H/ACA snoRNA binding"	"-0.056"
"GO:0031406"	"carboxylic acid binding"	"-0.06"
"GO:0016251"	NA	"-0.062"
"GO:0004883"	"glucocorticoid receptor activity"	"-0.064"
"GO:0038050"	"RNA polymerase II transcription factor activity, glucocorticoid-activated sequence-specific DNA binding"	"-0.064"
"GO:0004416"	"hydroxyacylglutathione hydrolase activity"	"-0.072"
"GO:0031683"	"G-protein beta/gamma-subunit complex binding"	"-0.072"
"GO:0005199"	"structural constituent of cell wall"	"-0.074"
"GO:0061714"	"folic acid receptor activity"	"-0.074"
"GO:0003904"	"deoxyribodipyrimidine photo-lyase activity"	"-0.075"
"GO:0003914"	"DNA (6-4) photolyase activity"	"-0.075"
"GO:0009882"	"blue light photoreceptor activity"	"-0.075"
"GO:0038025"	"reelin receptor activity"	"-0.075"
"GO:0047288"	"monosialoganglioside sialyltransferase activity"	"-0.075"
"GO:0005135"	"interleukin-3 receptor binding"	"-0.077"
"GO:0016005"	"phospholipase A2 activator activity"	"-0.077"
"GO:0072518"	"Rho-dependent protein serine/threonine kinase activity"	"-0.077"
"GO:0004300"	"enoyl-CoA hydratase activity"	"-0.083"
"GO:0003826"	"alpha-ketoacid dehydrogenase activity"	"-0.084"
"GO:0003863"	"3-methyl-2-oxobutanoate dehydrogenase (2-methylpropanoyl-transferring) activity"	"-0.084"
"GO:0051733"	"polydeoxyribonucleotide kinase activity"	"-0.084"
"GO:0051736"	"ATP-dependent polyribonucleotide 5'-hydroxyl-kinase activity"	"-0.084"
"GO:0051117"	"ATPase binding"	"-0.085"
"GO:0046983"	"protein dimerization activity"	"-0.087"
"GO:0004957"	"prostaglandin E receptor activity"	"-0.088"
"GO:0031489"	"myosin V binding"	"-0.09"
"GO:0036461"	"BLOC-2 complex binding"	"-0.091"
"GO:0000179"	"rRNA (adenine-N6,N6-)-dimethyltransferase activity"	"-0.093"
"GO:0035034"	"histone acetyltransferase regulator activity"	"-0.096"
"GO:0030623"	"U5 snRNA binding"	"-0.097"
"GO:0004874"	"aryl hydrocarbon receptor activity"	"-0.098"
"GO:0005115"	"receptor tyrosine kinase-like orphan receptor binding"	"-0.098"
"GO:0004820"	"glycine-tRNA ligase activity"	"-0.101"
"GO:0008097"	"5S rRNA binding"	"-0.101"
"GO:0004692"	"cGMP-dependent protein kinase activity"	"-0.103"
"GO:0050998"	"nitric-oxide synthase binding"	"-0.106"
"GO:0042030"	"ATPase inhibitor activity"	"-0.107"
"GO:0001621"	"ADP receptor activity"	"-0.108"
"GO:0004579"	"dolichyl-diphosphooligosaccharide-protein glycotransferase activity"	"-0.112"
"GO:0004704"	"NF-kappaB-inducing kinase activity"	"-0.113"
"GO:0004439"	"phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity"	"-0.116"
"GO:0034452"	"dynactin binding"	"-0.116"
"GO:0097677"	"STAT family protein binding"	"-0.116"
"GO:0043237"	"laminin-1 binding"	"-0.118"
"GO:0008440"	"inositol-1,4,5-trisphosphate 3-kinase activity"	"-0.119"
"GO:0042834"	"peptidoglycan binding"	"-0.121"
"GO:0051864"	"histone demethylase activity (H3-K36 specific)"	"-0.122"
"GO:0004915"	"interleukin-6 receptor activity"	"-0.124"
"GO:0019981"	"interleukin-6 binding"	"-0.124"
"GO:0004167"	"dopachrome isomerase activity"	"-0.125"
"GO:0043533"	"inositol 1,3,4,5 tetrakisphosphate binding"	"-0.129"
"GO:0033192"	"calmodulin-dependent protein phosphatase activity"	"-0.13"
"GO:0050509"	"N-acetylglucosaminyl-proteoglycan 4-beta-glucuronosyltransferase activity"	"-0.13"
"GO:0031419"	"cobalamin binding"	"-0.138"
"GO:0046790"	"virion binding"	"-0.14"
"GO:1990756"	"protein binding, bridging involved in substrate recognition for ubiquitination"	"-0.14"
"GO:0050508"	"glucuronosyl-N-acetylglucosaminyl-proteoglycan 4-alpha-N-acetylglucosaminyltransferase activity"	"-0.141"
"GO:0005225"	"volume-sensitive anion channel activity"	"-0.142"
"GO:0004081"	"bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) activity"	"-0.145"
"GO:0046403"	"polynucleotide 3'-phosphatase activity"	"-0.146"
"GO:0008832"	"dGTPase activity"	"-0.147"
"GO:0016793"	"triphosphoric monoester hydrolase activity"	"-0.147"
"GO:0017099"	"very-long-chain-acyl-CoA dehydrogenase activity"	"-0.147"
"GO:0032567"	"dGTP binding"	"-0.147"
"GO:0003726"	"double-stranded RNA adenosine deaminase activity"	"-0.149"
"GO:0008900"	"hydrogen:potassium-exchanging ATPase activity"	"-0.152"
"GO:0004945"	"angiotensin type II receptor activity"	"-0.155"
"GO:0019964"	"interferon-gamma binding"	"-0.158"
"GO:0001010"	"transcription factor activity, sequence-specific DNA binding transcription factor recruiting"	"-0.159"
"GO:0001729"	"ceramide kinase activity"	"-0.159"
"GO:0005136"	"interleukin-4 receptor binding"	"-0.163"
"GO:0034593"	"phosphatidylinositol bisphosphate phosphatase activity"	"-0.163"
"GO:0005174"	"CD40 receptor binding"	"-0.164"
"GO:0031402"	"sodium ion binding"	"-0.164"
"GO:0030229"	"very-low-density lipoprotein particle receptor activity"	"-0.165"
"GO:0034647"	"histone demethylase activity (H3-trimethyl-K4 specific)"	"-0.166"
"GO:0070740"	"tubulin-glutamic acid ligase activity"	"-0.168"
"GO:0071987"	"WD40-repeat domain binding"	"-0.174"
"GO:0004565"	"beta-galactosidase activity"	"-0.176"
"GO:0019834"	"phospholipase A2 inhibitor activity"	"-0.178"
"GO:0001162"	"RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding"	"-0.179"
"GO:0035250"	"UDP-galactosyltransferase activity"	"-0.179"
"GO:0046404"	"ATP-dependent polydeoxyribonucleotide 5'-hydroxyl-kinase activity"	"-0.186"
"GO:0005326"	"neurotransmitter transporter activity"	"-0.187"
"GO:0030735"	"carnosine N-methyltransferase activity"	"-0.19"
"GO:0044508"	"glucagon-like peptide 1 receptor activity"	"-0.193"
"GO:0098772"	"molecular function regulator"	"-0.194"
"GO:0001849"	"complement component C1q binding"	"-0.198"
"GO:0004415"	"hyalurononglucosaminidase activity"	"-0.198"
"GO:0004923"	"leukemia inhibitory factor receptor activity"	"-0.2"
"GO:0051575"	"5'-deoxyribose-5-phosphate lyase activity"	"-0.202"
"GO:0043027"	"cysteine-type endopeptidase inhibitor activity involved in apoptotic process"	"-0.205"
"GO:0004138"	"deoxyguanosine kinase activity"	"-0.206"
"GO:0034988"	"Fc-gamma receptor I complex binding"	"-0.206"
"GO:0034511"	"U3 snoRNA binding"	"-0.207"
"GO:0003958"	"NADPH-hemoprotein reductase activity"	"-0.209"
"GO:0019841"	"retinol binding"	"-0.212"
"GO:1990460"	"leptin receptor binding"	"-0.22"
"GO:0042289"	"MHC class II protein binding"	"-0.222"
"GO:0003724"	"RNA helicase activity"	"-0.223"
"GO:0015367"	"oxoglutarate:malate antiporter activity"	"-0.224"
"GO:0005351"	"sugar:proton symporter activity"	"-0.225"
"GO:0019207"	"kinase regulator activity"	"-0.226"
"GO:0051015"	"actin filament binding"	"-0.227"
"GO:0061690"	"lipoamidase activity"	"-0.229"
"GO:0004814"	"arginine-tRNA ligase activity"	"-0.231"
"GO:0044715"	"8-oxo-dGDP phosphatase activity"	"-0.231"
"GO:0046811"	"histone deacetylase inhibitor activity"	"-0.231"
"GO:0001096"	"TFIIF-class transcription factor binding"	"-0.232"
"GO:0097159"	"organic cyclic compound binding"	"-0.236"
"GO:0004725"	"protein tyrosine phosphatase activity"	"-0.238"
"GO:0032027"	"myosin light chain binding"	"-0.239"
"GO:0019215"	"intermediate filament binding"	"-0.243"
"GO:0005245"	"voltage-gated calcium channel activity"	"-0.245"
"GO:0005131"	"growth hormone receptor binding"	"-0.248"
"GO:0052745"	"inositol phosphate phosphatase activity"	"-0.248"
"GO:0005540"	"hyaluronic acid binding"	"-0.252"
"GO:0016534"	"cyclin-dependent protein kinase 5 activator activity"	"-0.253"
"GO:0035243"	"protein-arginine omega-N symmetric methyltransferase activity"	"-0.253"
"GO:0005534"	"galactose binding"	"-0.254"
"GO:0032542"	"sulfiredoxin activity"	"-0.255"
"GO:0000285"	"1-phosphatidylinositol-3-phosphate 5-kinase activity"	"-0.26"
"GO:0052810"	"1-phosphatidylinositol-5-kinase activity"	"-0.26"
"GO:0004308"	"exo-alpha-sialidase activity"	"-0.262"
"GO:0005095"	"GTPase inhibitor activity"	"-0.263"
"GO:0047801"	"L-cysteine:2-oxoglutarate aminotransferase activity"	"-0.263"
"GO:0008962"	"phosphatidylglycerophosphatase activity"	"-0.264"
"GO:0035575"	"histone demethylase activity (H4-K20 specific)"	"-0.266"
"GO:0042011"	"interleukin-16 binding"	"-0.268"
"GO:0042012"	"interleukin-16 receptor activity"	"-0.268"
"GO:0086056"	"voltage-gated calcium channel activity involved in AV node cell action potential"	"-0.269"
"GO:0008237"	"metallopeptidase activity"	"-0.271"
"GO:0004971"	"AMPA glutamate receptor activity"	"-0.276"
"GO:1902282"	"voltage-gated potassium channel activity involved in ventricular cardiac muscle cell action potential repolarization"	"-0.277"
"GO:0031859"	"platelet activating factor receptor binding"	"-0.278"
"GO:0030284"	"estrogen receptor activity"	"-0.285"
"GO:0035242"	"protein-arginine omega-N asymmetric methyltransferase activity"	"-0.294"
"GO:0035373"	"chondroitin sulfate proteoglycan binding"	"-0.298"
"GO:0004860"	"protein kinase inhibitor activity"	"-0.302"
"GO:0004996"	"thyroid-stimulating hormone receptor activity"	"-0.302"
"GO:0016773"	"phosphotransferase activity, alcohol group as acceptor"	"-0.305"
"GO:0045142"	"triplex DNA binding"	"-0.305"
"GO:0031698"	"beta-2 adrenergic receptor binding"	"-0.312"
"GO:0042056"	"chemoattractant activity"	"-0.317"
"GO:0002151"	"G-quadruplex RNA binding"	"-0.318"
"GO:0001165"	"RNA polymerase I upstream control element sequence-specific DNA binding"	"-0.319"
"GO:0004711"	"ribosomal protein S6 kinase activity"	"-0.32"
"GO:0031798"	"type 1 metabotropic glutamate receptor binding"	"-0.322"
"GO:0035662"	"Toll-like receptor 4 binding"	"-0.322"
"GO:0086006"	"voltage-gated sodium channel activity involved in cardiac muscle cell action potential"	"-0.325"
"GO:0098847"	"sequence-specific single stranded DNA binding"	"-0.329"
"GO:0004913"	"interleukin-4 receptor activity"	"-0.33"
"GO:0042805"	"actinin binding"	"-0.332"
"GO:0070300"	"phosphatidic acid binding"	"-0.337"
"GO:0015485"	"cholesterol binding"	"-0.338"
"GO:0033558"	"protein deacetylase activity"	"-0.338"
"GO:0032813"	"tumor necrosis factor receptor superfamily binding"	"-0.34"
"GO:0031800"	"type 3 metabotropic glutamate receptor binding"	"-0.342"
"GO:0031997"	"N-terminal myristoylation domain binding"	"-0.342"
"GO:0042577"	"lipid phosphatase activity"	"-0.343"
"GO:0008233"	"peptidase activity"	"-0.344"
"GO:0004620"	"phospholipase activity"	"-0.346"
"GO:0042799"	"histone methyltransferase activity (H4-K20 specific)"	"-0.347"
"GO:0045155"	"electron transporter, transferring electrons from CoQH2-cytochrome c reductase complex and cytochrome c oxidase complex activity"	"-0.347"
"GO:0005212"	"structural constituent of eye lens"	"-0.348"
"GO:0097493"	"structural molecule activity conferring elasticity"	"-0.348"
"GO:0046870"	"cadmium ion binding"	"-0.349"
"GO:1990939"	"ATP-dependent microtubule motor activity"	"-0.353"
"GO:0005231"	"excitatory extracellular ligand-gated ion channel activity"	"-0.355"
"GO:0030369"	"ICAM-3 receptor activity"	"-0.357"
"GO:0008649"	"rRNA methyltransferase activity"	"-0.36"
"GO:0030674"	"protein binding, bridging"	"-0.36"
"GO:1990259"	"histone-glutamine methyltransferase activity"	"-0.36"
"GO:0016175"	"superoxide-generating NADPH oxidase activity"	"-0.368"
"GO:0030506"	"ankyrin binding"	"-0.368"
"GO:0047708"	"biotinidase activity"	"-0.368"
"GO:0034595"	"phosphatidylinositol phosphate 5-phosphatase activity"	"-0.369"
"GO:0005319"	"lipid transporter activity"	"-0.37"
"GO:0019208"	"phosphatase regulator activity"	"-0.37"
"GO:0071164"	"RNA trimethylguanosine synthase activity"	"-0.373"
"GO:0005176"	"ErbB-2 class receptor binding"	"-0.374"
"GO:0001156"	"TFIIIC-class transcription factor binding"	"-0.375"
"GO:0005520"	"insulin-like growth factor binding"	"-0.375"
"GO:0017162"	"aryl hydrocarbon receptor binding"	"-0.376"
"GO:0003878"	"ATP citrate synthase activity"	"-0.377"
"GO:0004829"	"threonine-tRNA ligase activity"	"-0.378"
"GO:0052909"	"18S rRNA (adenine(1779)-N(6)/adenine(1780)-N(6))-dimethyltransferase activity"	"-0.379"
"GO:0000979"	"RNA polymerase II core promoter sequence-specific DNA binding"	"-0.38"
"GO:0003785"	"actin monomer binding"	"-0.381"
"GO:0004386"	"helicase activity"	"-0.381"
"GO:0043394"	"proteoglycan binding"	"-0.381"
"GO:0004924"	"oncostatin-M receptor activity"	"-0.383"
"GO:0008568"	"microtubule-severing ATPase activity"	"-0.383"
"GO:0002039"	"p53 binding"	"-0.384"
"GO:0090722"	NA	"-0.385"
"GO:0003986"	"acetyl-CoA hydrolase activity"	"-0.386"
"GO:0097109"	"neuroligin family protein binding"	"-0.387"
"GO:0044323"	"retinoic acid-responsive element binding"	"-0.388"
"GO:0019210"	"kinase inhibitor activity"	"-0.389"
"GO:0032549"	"ribonucleoside binding"	"-0.391"
"GO:0008484"	"sulfuric ester hydrolase activity"	"-0.392"
"GO:0030898"	"actin-dependent ATPase activity"	"-0.392"
"GO:0035651"	"AP-3 adaptor complex binding"	"-0.392"
"GO:0004392"	"heme oxygenase (decyclizing) activity"	"-0.397"
"GO:0019826"	"oxygen sensor activity"	"-0.397"
"GO:0031434"	"mitogen-activated protein kinase kinase binding"	"-0.404"
"GO:0005113"	"patched binding"	"-0.405"
"GO:0001179"	"RNA polymerase I transcription factor binding"	"-0.408"
"GO:0031769"	"glucagon receptor binding"	"-0.408"
"GO:0036041"	"long-chain fatty acid binding"	"-0.408"
"GO:0050072"	"m7G(5')pppN diphosphatase activity"	"-0.409"
"GO:1903763"	"gap junction channel activity involved in cell communication by electrical coupling"	"-0.409"
"GO:0005149"	"interleukin-1 receptor binding"	"-0.413"
"GO:0015643"	"toxic substance binding"	"-0.413"
"GO:0048038"	"quinone binding"	"-0.413"
"GO:0019136"	"deoxynucleoside kinase activity"	"-0.417"
"GO:0048273"	"mitogen-activated protein kinase p38 binding"	"-0.418"
"GO:0035650"	"AP-1 adaptor complex binding"	"-0.42"
"GO:0052905"	"tRNA (guanine(9)-N(1))-methyltransferase activity"	"-0.422"
"GO:0031014"	"troponin T binding"	"-0.425"
"GO:0003721"	"telomerase RNA reverse transcriptase activity"	"-0.427"
"GO:0016616"	"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"	"-0.427"
"GO:0098680"	NA	"-0.427"
"GO:0001227"	"transcriptional repressor activity, RNA polymerase II transcription regulatory region sequence-specific binding"	"-0.431"
"GO:0036143"	"kringle domain binding"	"-0.431"
"GO:0120160"	NA	"-0.435"
"GO:0052658"	"inositol-1,4,5-trisphosphate 5-phosphatase activity"	"-0.436"
"GO:0004514"	"nicotinate-nucleotide diphosphorylase (carboxylating) activity"	"-0.437"
"GO:0030275"	"LRR domain binding"	"-0.437"
"GO:0086075"	"gap junction channel activity involved in cardiac conduction electrical coupling"	"-0.442"
"GO:0003964"	"RNA-directed DNA polymerase activity"	"-0.448"
"GO:0015299"	"solute:proton antiporter activity"	"-0.448"
"GO:0032358"	"oxidized pyrimidine DNA binding"	"-0.452"
"GO:0030023"	"extracellular matrix constituent conferring elasticity"	"-0.453"
"GO:0030337"	"DNA polymerase processivity factor activity"	"-0.456"
"GO:0008236"	"serine-type peptidase activity"	"-0.457"
"GO:0070991"	"medium-chain-acyl-CoA dehydrogenase activity"	"-0.459"
"GO:0008301"	"DNA binding, bending"	"-0.462"
"GO:0098619"	"selenocysteine-tRNA ligase activity"	"-0.462"
"GO:0005509"	"calcium ion binding"	"-0.466"
"GO:0031995"	"insulin-like growth factor II binding"	"-0.467"
"GO:0005078"	"MAP-kinase scaffold activity"	"-0.469"
"GO:0003847"	"1-alkyl-2-acetylglycerophosphocholine esterase activity"	"-0.472"
"GO:0000386"	"second spliceosomal transesterification activity"	"-0.473"
"GO:0005244"	"voltage-gated ion channel activity"	"-0.476"
"GO:0004089"	"carbonate dehydratase activity"	"-0.48"
"GO:0031895"	"V1B vasopressin receptor binding"	"-0.48"
"GO:0044730"	"bone sialoprotein binding"	"-0.488"
"GO:0099511"	"voltage-gated calcium channel activity involved in regulation of cytosolic calcium ion concentration"	"-0.488"
"GO:0001206"	"transcriptional repressor activity, RNA polymerase II distal enhancer sequence-specific binding"	"-0.491"
"GO:0030624"	"U6atac snRNA binding"	"-0.491"
"GO:1990188"	"euchromatin binding"	"-0.491"
"GO:0030274"	"LIM domain binding"	"-0.493"
"GO:0097371"	"MDM2/MDM4 family protein binding"	"-0.493"
"GO:0031896"	"V2 vasopressin receptor binding"	"-0.498"
"GO:0097602"	"cullin family protein binding"	"-0.499"
"GO:0031369"	"translation initiation factor binding"	"-0.501"
"GO:0001135"	"transcription factor activity, RNA polymerase II transcription factor recruiting"	"-0.503"
"GO:0000268"	"peroxisome targeting sequence binding"	"-0.506"
"GO:0005052"	"peroxisome matrix targeting signal-1 binding"	"-0.506"
"GO:0005127"	"ciliary neurotrophic factor receptor binding"	"-0.506"
"GO:0008398"	"sterol 14-demethylase activity"	"-0.51"
"GO:0019206"	"nucleoside kinase activity"	"-0.517"
"GO:0070016"	"armadillo repeat domain binding"	"-0.517"
"GO:0005150"	"interleukin-1, Type I receptor binding"	"-0.52"
"GO:0036470"	"tyrosine 3-monooxygenase activator activity"	"-0.52"
"GO:0036478"	"L-dopa decarboxylase activator activity"	"-0.52"
"GO:0036524"	"protein deglycase activity"	"-0.52"
"GO:0045340"	"mercury ion binding"	"-0.52"
"GO:0005544"	"calcium-dependent phospholipid binding"	"-0.53"
"GO:0015091"	"ferric iron transmembrane transporter activity"	"-0.53"
"GO:0005243"	"gap junction channel activity"	"-0.532"
"GO:0004972"	"NMDA glutamate receptor activity"	"-0.533"
"GO:0070491"	"repressing transcription factor binding"	"-0.533"
"GO:1901612"	"cardiolipin binding"	"-0.533"
"GO:0031691"	"alpha-1A adrenergic receptor binding"	"-0.534"
"GO:0031701"	"angiotensin receptor binding"	"-0.534"
"GO:0031762"	"follicle-stimulating hormone receptor binding"	"-0.534"
"GO:0005044"	"scavenger receptor activity"	"-0.535"
"GO:0005087"	"Ran guanyl-nucleotide exchange factor activity"	"-0.537"
"GO:0071532"	"ankyrin repeat binding"	"-0.537"
"GO:0035730"	"S-nitrosoglutathione binding"	"-0.539"
"GO:0035731"	"dinitrosyl-iron complex binding"	"-0.539"
"GO:0015186"	"L-glutamine transmembrane transporter activity"	"-0.541"
"GO:0003708"	"retinoic acid receptor activity"	"-0.544"
"GO:0004027"	"alcohol sulfotransferase activity"	"-0.551"
"GO:0008430"	"selenium binding"	"-0.552"
"GO:0052812"	"phosphatidylinositol-3,4-bisphosphate 5-kinase activity"	"-0.553"
"GO:0000701"	"purine-specific mismatch base pair DNA N-glycosylase activity"	"-0.554"
"GO:0048030"	"disaccharide binding"	"-0.557"
"GO:0018024"	"histone-lysine N-methyltransferase activity"	"-0.56"
"GO:0004341"	"gluconolactonase activity"	"-0.561"
"GO:0008131"	"primary amine oxidase activity"	"-0.563"
"GO:0098531"	"transcription factor activity, direct ligand regulated sequence-specific DNA binding"	"-0.564"
"GO:0030156"	"benzodiazepine receptor binding"	"-0.569"
"GO:0098918"	"structural constituent of synapse"	"-0.569"
"GO:0031177"	"phosphopantetheine binding"	"-0.57"
"GO:1904680"	"peptide transmembrane transporter activity"	"-0.57"
"GO:0042800"	"histone methyltransferase activity (H3-K4 specific)"	"-0.573"
"GO:1901981"	"phosphatidylinositol phosphate binding"	"-0.573"
"GO:0000339"	"RNA cap binding"	"-0.574"
"GO:0003877"	"ATP adenylyltransferase activity"	"-0.574"
"GO:0004824"	"lysine-tRNA ligase activity"	"-0.574"
"GO:0045545"	"syndecan binding"	"-0.578"
"GO:0030165"	"PDZ domain binding"	"-0.579"
"GO:0005523"	"tropomyosin binding"	"-0.58"
"GO:0005267"	"potassium channel activity"	"-0.581"
"GO:0051430"	"corticotropin-releasing hormone receptor 1 binding"	"-0.581"
"GO:0043273"	"CTPase activity"	"-0.585"
"GO:0017111"	"nucleoside-triphosphatase activity"	"-0.587"
"GO:0004941"	"beta2-adrenergic receptor activity"	"-0.589"
"GO:0008121"	"ubiquinol-cytochrome-c reductase activity"	"-0.589"
"GO:0005249"	"voltage-gated potassium channel activity"	"-0.59"
