"GO.ID"	"GO.Term"	"zscore"
"GO:0022900"	"electron transport chain"	"3.156"
"GO:0006657"	"CDP-choline pathway"	"3.155"
"GO:1990442"	"intrinsic apoptotic signaling pathway in response to nitrosative stress"	"3.15"
"GO:1905167"	"positive regulation of lysosomal protein catabolic process"	"3.148"
"GO:0033343"	"positive regulation of collagen binding"	"3.14"
"GO:0034380"	"high-density lipoprotein particle assembly"	"3.134"
"GO:0010121"	"arginine catabolic process to proline via ornithine"	"3.131"
"GO:0019544"	"arginine catabolic process to glutamate"	"3.131"
"GO:0001934"	"positive regulation of protein phosphorylation"	"3.129"
"GO:0051403"	"stress-activated MAPK cascade"	"3.128"
"GO:0001580"	"detection of chemical stimulus involved in sensory perception of bitter taste"	"3.118"
"GO:2000016"	"negative regulation of determination of dorsal identity"	"3.116"
"GO:0044319"	"wound healing, spreading of cells"	"3.115"
"GO:0046328"	"regulation of JNK cascade"	"3.113"
"GO:0061469"	"regulation of type B pancreatic cell proliferation"	"3.109"
"GO:0036503"	"ERAD pathway"	"3.107"
"GO:0001503"	"ossification"	"3.104"
"GO:0042904"	"9-cis-retinoic acid biosynthetic process"	"3.099"
"GO:0006414"	"translational elongation"	"3.097"
"GO:0071364"	"cellular response to epidermal growth factor stimulus"	"3.094"
"GO:0060370"	"susceptibility to T cell mediated cytotoxicity"	"3.092"
"GO:0043584"	"nose development"	"3.091"
"GO:2000741"	"positive regulation of mesenchymal stem cell differentiation"	"3.089"
"GO:0046470"	"phosphatidylcholine metabolic process"	"3.084"
"GO:0042501"	"serine phosphorylation of STAT protein"	"3.083"
"GO:0070849"	"response to epidermal growth factor"	"3.079"
"GO:0000187"	"activation of MAPK activity"	"3.077"
"GO:0001913"	"T cell mediated cytotoxicity"	"3.076"
"GO:0019082"	"viral protein processing"	"3.075"
"GO:0032904"	"negative regulation of nerve growth factor production"	"3.075"
"GO:0090472"	"dibasic protein processing"	"3.075"
"GO:0034097"	"response to cytokine"	"3.074"
"GO:0009168"	"purine ribonucleoside monophosphate biosynthetic process"	"3.073"
"GO:0010875"	"positive regulation of cholesterol efflux"	"3.07"
"GO:0060334"	"regulation of interferon-gamma-mediated signaling pathway"	"3.07"
"GO:0060994"	"regulation of transcription from RNA polymerase II promoter involved in kidney development"	"3.067"
"GO:0043043"	"peptide biosynthetic process"	"3.065"
"GO:1905050"	"positive regulation of metallopeptidase activity"	"3.065"
"GO:0072539"	"T-helper 17 cell differentiation"	"3.058"
"GO:1902430"	"negative regulation of beta-amyloid formation"	"3.046"
"GO:0009058"	"biosynthetic process"	"3.04"
"GO:0016486"	"peptide hormone processing"	"3.039"
"GO:0003226"	"right ventricular compact myocardium morphogenesis"	"3.037"
"GO:1990440"	"positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress"	"3.037"
"GO:0007218"	"neuropeptide signaling pathway"	"3.036"
"GO:0006238"	"CMP salvage"	"3.035"
"GO:0034447"	"very-low-density lipoprotein particle clearance"	"3.035"
"GO:0072675"	"osteoclast fusion"	"3.023"
"GO:0009263"	"deoxyribonucleotide biosynthetic process"	"3.022"
"GO:0034379"	"very-low-density lipoprotein particle assembly"	"3.017"
"GO:0001951"	"intestinal D-glucose absorption"	"3.014"
"GO:1902896"	"terminal web assembly"	"3.014"
"GO:0046456"	"icosanoid biosynthetic process"	"3.008"
"GO:0006163"	"purine nucleotide metabolic process"	"3.004"
"GO:0018272"	"protein-pyridoxal-5-phosphate linkage via peptidyl-N6-pyridoxal phosphate-L-lysine"	"2.992"
"GO:0044524"	"protein sulfhydration"	"2.992"
"GO:0060425"	"lung morphogenesis"	"2.992"
"GO:0071266"	"'de novo' L-methionine biosynthetic process"	"2.992"
"GO:1904831"	"positive regulation of aortic smooth muscle cell differentiation"	"2.992"
"GO:0060047"	"heart contraction"	"2.984"
"GO:0098869"	"cellular oxidant detoxification"	"2.975"
"GO:0046338"	"phosphatidylethanolamine catabolic process"	"2.967"
"GO:0003400"	"regulation of COPII vesicle coating"	"2.957"
"GO:0010628"	"positive regulation of gene expression"	"2.952"
"GO:0006004"	"fucose metabolic process"	"2.946"
"GO:0000032"	"cell wall mannoprotein biosynthetic process"	"2.945"
"GO:0061611"	"mannose to fructose-6-phosphate metabolic process"	"2.945"
"GO:0050729"	"positive regulation of inflammatory response"	"2.939"
"GO:2000342"	"negative regulation of chemokine (C-X-C motif) ligand 2 production"	"2.936"
"GO:0060716"	"labyrinthine layer blood vessel development"	"2.935"
"GO:0046452"	"dihydrofolate metabolic process"	"2.933"
"GO:0098586"	"cellular response to virus"	"2.93"
"GO:0006655"	"phosphatidylglycerol biosynthetic process"	"2.923"
"GO:0048738"	"cardiac muscle tissue development"	"2.923"
"GO:0045415"	"negative regulation of interleukin-8 biosynthetic process"	"2.921"
"GO:0006516"	"glycoprotein catabolic process"	"2.92"
"GO:0043011"	"myeloid dendritic cell differentiation"	"2.918"
"GO:0010877"	"lipid transport involved in lipid storage"	"2.917"
"GO:0032462"	"regulation of protein homooligomerization"	"2.917"
"GO:0042340"	"keratan sulfate catabolic process"	"2.917"
"GO:0051651"	"maintenance of location in cell"	"2.917"
"GO:1901628"	"positive regulation of postsynaptic membrane organization"	"2.917"
"GO:1901630"	"negative regulation of presynaptic membrane organization"	"2.917"
"GO:1903002"	"positive regulation of lipid transport across blood brain barrier"	"2.917"
"GO:1905855"	NA	"2.917"
"GO:1905860"	NA	"2.917"
"GO:1905890"	NA	"2.917"
"GO:0072164"	"mesonephric tubule development"	"2.914"
"GO:0051918"	"negative regulation of fibrinolysis"	"2.913"
"GO:1900034"	"regulation of cellular response to heat"	"2.913"
"GO:0071636"	"positive regulation of transforming growth factor beta production"	"2.908"
"GO:0006422"	"aspartyl-tRNA aminoacylation"	"2.903"
"GO:0060100"	"positive regulation of phagocytosis, engulfment"	"2.903"
"GO:0048205"	"COPI coating of Golgi vesicle"	"2.9"
"GO:0031396"	"regulation of protein ubiquitination"	"2.898"
"GO:0019346"	"transsulfuration"	"2.897"
"GO:0016331"	"morphogenesis of embryonic epithelium"	"2.893"
"GO:0031247"	"actin rod assembly"	"2.89"
"GO:0003401"	"axis elongation"	"2.888"
"GO:0042178"	"xenobiotic catabolic process"	"2.879"
"GO:0006465"	"signal peptide processing"	"2.878"
"GO:0090063"	"positive regulation of microtubule nucleation"	"2.878"
"GO:0034214"	"protein hexamerization"	"2.877"
"GO:0061308"	"cardiac neural crest cell development involved in heart development"	"2.875"
"GO:1900038"	"negative regulation of cellular response to hypoxia"	"2.873"
"GO:0051673"	"membrane disruption in other organism"	"2.87"
"GO:0042311"	"vasodilation"	"2.868"
"GO:2001135"	"regulation of endocytic recycling"	"2.868"
"GO:0006452"	"translational frameshifting"	"2.866"
"GO:0006635"	"fatty acid beta-oxidation"	"2.866"
"GO:0045905"	"positive regulation of translational termination"	"2.866"
"GO:0071260"	"cellular response to mechanical stimulus"	"2.862"
"GO:0016098"	"monoterpenoid metabolic process"	"2.859"
"GO:0048619"	"embryonic hindgut morphogenesis"	"2.856"
"GO:0010260"	"animal organ senescence"	"2.855"
"GO:0098609"	"cell-cell adhesion"	"2.85"
"GO:1900227"	"positive regulation of NLRP3 inflammasome complex assembly"	"2.842"
"GO:0043686"	"co-translational protein modification"	"2.839"
"GO:2000563"	"positive regulation of CD4-positive, alpha-beta T cell proliferation"	"2.839"
"GO:0042158"	"lipoprotein biosynthetic process"	"2.838"
"GO:0002479"	"antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent"	"2.836"
"GO:1904837"	"beta-catenin-TCF complex assembly"	"2.836"
"GO:0031098"	"stress-activated protein kinase signaling cascade"	"2.832"
"GO:0046655"	"folic acid metabolic process"	"2.831"
"GO:0010820"	"positive regulation of T cell chemotaxis"	"2.83"
"GO:0019377"	"glycolipid catabolic process"	"2.83"
"GO:0015937"	"coenzyme A biosynthetic process"	"2.823"
"GO:0032673"	"regulation of interleukin-4 production"	"2.823"
"GO:0070241"	"positive regulation of activated T cell autonomous cell death"	"2.823"
"GO:0097752"	NA	"2.822"
"GO:0015991"	"ATP hydrolysis coupled proton transport"	"2.82"
"GO:1901317"	"regulation of flagellated sperm motility"	"2.819"
"GO:0005985"	"sucrose metabolic process"	"2.817"
"GO:0043181"	"vacuolar sequestering"	"2.817"
"GO:1902236"	"negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway"	"2.816"
"GO:0015936"	"coenzyme A metabolic process"	"2.815"
"GO:1900221"	"regulation of beta-amyloid clearance"	"2.81"
"GO:0019430"	"removal of superoxide radicals"	"2.808"
"GO:0048661"	"positive regulation of smooth muscle cell proliferation"	"2.808"
"GO:0042262"	"DNA protection"	"2.804"
"GO:1903243"	"negative regulation of cardiac muscle hypertrophy in response to stress"	"2.804"
"GO:0000278"	"mitotic cell cycle"	"2.801"
"GO:0090209"	"negative regulation of triglyceride metabolic process"	"2.795"
"GO:0006766"	"vitamin metabolic process"	"2.792"
"GO:0051289"	"protein homotetramerization"	"2.79"
"GO:0090131"	"mesenchyme migration"	"2.786"
"GO:0045901"	"positive regulation of translational elongation"	"2.783"
"GO:0038124"	"toll-like receptor TLR6:TLR2 signaling pathway"	"2.78"
"GO:0071726"	"cellular response to diacyl bacterial lipopeptide"	"2.78"
"GO:0097242"	"beta-amyloid clearance"	"2.779"
"GO:0044324"	"regulation of transcription involved in anterior/posterior axis specification"	"2.774"
"GO:1904016"	"response to Thyroglobulin triiodothyronine"	"2.774"
"GO:0035269"	"protein O-linked mannosylation"	"2.77"
"GO:0006909"	"phagocytosis"	"2.769"
"GO:0032757"	"positive regulation of interleukin-8 production"	"2.768"
"GO:0043525"	"positive regulation of neuron apoptotic process"	"2.766"
"GO:0097332"	"response to antipsychotic drug"	"2.764"
"GO:0008217"	"regulation of blood pressure"	"2.763"
"GO:0042593"	"glucose homeostasis"	"2.763"
"GO:0051402"	"neuron apoptotic process"	"2.763"
"GO:1902766"	"skeletal muscle satellite cell migration"	"2.757"
"GO:0070189"	"kynurenine metabolic process"	"2.756"
"GO:0006491"	"N-glycan processing"	"2.753"
"GO:0045078"	"positive regulation of interferon-gamma biosynthetic process"	"2.753"
"GO:0015827"	"tryptophan transport"	"2.752"
"GO:0086004"	"regulation of cardiac muscle cell contraction"	"2.749"
"GO:0071222"	"cellular response to lipopolysaccharide"	"2.748"
"GO:0002741"	"positive regulation of cytokine secretion involved in immune response"	"2.747"
"GO:0020028"	"hemoglobin import"	"2.747"
"GO:0042327"	"positive regulation of phosphorylation"	"2.747"
"GO:0042366"	"cobalamin catabolic process"	"2.747"
"GO:0060193"	"positive regulation of lipase activity"	"2.747"
"GO:0010070"	"zygote asymmetric cell division"	"2.746"
"GO:0045838"	"positive regulation of membrane potential"	"2.743"
"GO:2000121"	"regulation of removal of superoxide radicals"	"2.739"
"GO:0038065"	"collagen-activated signaling pathway"	"2.737"
"GO:0006955"	"immune response"	"2.736"
"GO:0051481"	"negative regulation of cytosolic calcium ion concentration"	"2.736"
"GO:0060980"	"cell migration involved in coronary vasculogenesis"	"2.734"
"GO:0072656"	"maintenance of protein location in mitochondrion"	"2.731"
"GO:0035964"	"COPI-coated vesicle budding"	"2.73"
"GO:0048199"	"vesicle targeting, to, from or within Golgi"	"2.73"
"GO:0060326"	"cell chemotaxis"	"2.729"
"GO:0090084"	"negative regulation of inclusion body assembly"	"2.729"
"GO:0071377"	"cellular response to glucagon stimulus"	"2.726"
"GO:0048812"	"neuron projection morphogenesis"	"2.725"
"GO:1902995"	"positive regulation of phospholipid efflux"	"2.721"
"GO:0046185"	"aldehyde catabolic process"	"2.72"
"GO:0033273"	"response to vitamin"	"2.719"
"GO:0043171"	"peptide catabolic process"	"2.717"
"GO:0045056"	"transcytosis"	"2.714"
"GO:0042472"	"inner ear morphogenesis"	"2.713"
"GO:0006954"	"inflammatory response"	"2.712"
"GO:1904871"	"positive regulation of protein localization to Cajal body"	"2.712"
"GO:0072584"	"caveolin-mediated endocytosis"	"2.702"
"GO:1904646"	"cellular response to beta-amyloid"	"2.699"
"GO:0060820"	"inactivation of X chromosome by heterochromatin assembly"	"2.697"
"GO:0060821"	"inactivation of X chromosome by DNA methylation"	"2.697"
"GO:0070868"	"heterochromatin organization involved in chromatin silencing"	"2.697"
"GO:0030163"	"protein catabolic process"	"2.696"
"GO:0017185"	"peptidyl-lysine hydroxylation"	"2.693"
"GO:0030178"	"negative regulation of Wnt signaling pathway"	"2.693"
"GO:0045064"	"T-helper 2 cell differentiation"	"2.691"
"GO:0044209"	"AMP salvage"	"2.689"
"GO:0021930"	"cerebellar granule cell precursor proliferation"	"2.688"
"GO:1904874"	"positive regulation of telomerase RNA localization to Cajal body"	"2.686"
"GO:0006544"	"glycine metabolic process"	"2.685"
"GO:0006811"	"ion transport"	"2.684"
"GO:0070814"	"hydrogen sulfide biosynthetic process"	"2.683"
"GO:0071105"	"response to interleukin-11"	"2.683"
"GO:1905906"	NA	"2.683"
"GO:0005975"	"carbohydrate metabolic process"	"2.68"
"GO:0010759"	"positive regulation of macrophage chemotaxis"	"2.679"
"GO:0034599"	"cellular response to oxidative stress"	"2.679"
"GO:0006487"	"protein N-linked glycosylation"	"2.674"
"GO:0006066"	"alcohol metabolic process"	"2.673"
"GO:1901224"	"positive regulation of NIK/NF-kappaB signaling"	"2.663"
"GO:0019732"	"antifungal humoral response"	"2.659"
"GO:0006776"	"vitamin A metabolic process"	"2.658"
"GO:0032814"	"regulation of natural killer cell activation"	"2.657"
"GO:0060587"	"regulation of lipoprotein lipid oxidation"	"2.657"
"GO:0060668"	"regulation of branching involved in salivary gland morphogenesis by extracellular matrix-epithelial cell signaling"	"2.657"
"GO:0071298"	"cellular response to L-ascorbic acid"	"2.657"
"GO:1904651"	"positive regulation of fat cell apoptotic process"	"2.657"
"GO:2000486"	"negative regulation of glutamine transport"	"2.657"
"GO:0019344"	"cysteine biosynthetic process"	"2.655"
"GO:1904851"	"positive regulation of establishment of protein localization to telomere"	"2.655"
"GO:0006430"	"lysyl-tRNA aminoacylation"	"2.651"
"GO:0035335"	"peptidyl-tyrosine dephosphorylation"	"2.651"
"GO:0035965"	"cardiolipin acyl-chain remodeling"	"2.649"
"GO:0006907"	"pinocytosis"	"2.647"
"GO:0051904"	"pigment granule transport"	"2.645"
"GO:0090026"	"positive regulation of monocyte chemotaxis"	"2.643"
"GO:0006878"	"cellular copper ion homeostasis"	"2.642"
"GO:0048515"	"spermatid differentiation"	"2.642"
"GO:0046968"	"peptide antigen transport"	"2.64"
"GO:0051603"	"proteolysis involved in cellular protein catabolic process"	"2.638"
"GO:1990000"	"amyloid fibril formation"	"2.636"
"GO:2001171"	"positive regulation of ATP biosynthetic process"	"2.636"
"GO:0022038"	"corpus callosum development"	"2.633"
"GO:1902894"	"negative regulation of pri-miRNA transcription from RNA polymerase II promoter"	"2.632"
"GO:2001240"	"negative regulation of extrinsic apoptotic signaling pathway in absence of ligand"	"2.632"
"GO:0000038"	"very long-chain fatty acid metabolic process"	"2.63"
"GO:0038003"	"opioid receptor signaling pathway"	"2.63"
"GO:0048771"	"tissue remodeling"	"2.629"
"GO:0060088"	"auditory receptor cell stereocilium organization"	"2.629"
"GO:0006563"	"L-serine metabolic process"	"2.626"
"GO:0072218"	"metanephric ascending thin limb development"	"2.625"
"GO:0045813"	"positive regulation of Wnt signaling pathway, calcium modulating pathway"	"2.623"
"GO:0090082"	"positive regulation of heart induction by negative regulation of canonical Wnt signaling pathway"	"2.623"
"GO:1901296"	"negative regulation of canonical Wnt signaling pathway involved in cardiac muscle cell fate commitment"	"2.623"
"GO:1904723"	"negative regulation of Wnt-Frizzled-LRP5/6 complex assembly"	"2.623"
"GO:1904958"	"positive regulation of midbrain dopaminergic neuron differentiation"	"2.623"
"GO:1903801"	"L-leucine import into cell"	"2.62"
"GO:0055085"	"transmembrane transport"	"2.618"
"GO:0018158"	"protein oxidation"	"2.613"
"GO:1904381"	"Golgi apparatus mannose trimming"	"2.611"
"GO:0016042"	"lipid catabolic process"	"2.61"
"GO:0006189"	"'de novo' IMP biosynthetic process"	"2.609"
"GO:0070431"	"nucleotide-binding oligomerization domain containing 2 signaling pathway"	"2.606"
"GO:0008207"	"C21-steroid hormone metabolic process"	"2.601"
"GO:0043066"	"negative regulation of apoptotic process"	"2.601"
"GO:0033626"	"positive regulation of integrin activation by cell surface receptor linked signal transduction"	"2.599"
"GO:0006108"	"malate metabolic process"	"2.595"
"GO:0030194"	"positive regulation of blood coagulation"	"2.593"
"GO:1902380"	"positive regulation of endoribonuclease activity"	"2.593"
"GO:0006493"	"protein O-linked glycosylation"	"2.592"
"GO:0046947"	"hydroxylysine biosynthetic process"	"2.591"
"GO:0001886"	"endothelial cell morphogenesis"	"2.59"
"GO:0042744"	"hydrogen peroxide catabolic process"	"2.59"
"GO:1901998"	"toxin transport"	"2.589"
"GO:0042554"	"superoxide anion generation"	"2.585"
"GO:0055014"	"atrial cardiac muscle cell development"	"2.58"
"GO:0006971"	"hypotonic response"	"2.576"
"GO:0009987"	"cellular process"	"2.576"
"GO:0003407"	"neural retina development"	"2.572"
"GO:0098868"	"bone growth"	"2.572"
"GO:0007568"	"aging"	"2.567"
"GO:0045210"	"FasL biosynthetic process"	"2.565"
"GO:0045717"	"negative regulation of fatty acid biosynthetic process"	"2.565"
"GO:0039689"	"negative stranded viral RNA replication"	"2.561"
"GO:0060020"	"Bergmann glial cell differentiation"	"2.561"
"GO:0071907"	"determination of digestive tract left/right asymmetry"	"2.557"
"GO:0008277"	"regulation of G-protein coupled receptor protein signaling pathway"	"2.556"
"GO:0021545"	"cranial nerve development"	"2.555"
