"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0031697"	"beta-1 adrenergic receptor binding"	"2.33"	"12"	"6.43"	"2.391"
"GO:0048030"	"disaccharide binding"	"2.315"	"3"	"0.685"	"0.82"
"GO:0070576"	"vitamin D 24-hydroxylase activity"	"2.312"	"4"	"1.383"	"1.132"
"GO:0004601"	"peroxidase activity"	"2.308"	"11"	"5.844"	"2.234"
"GO:0001222"	"transcription corepressor binding"	"2.305"	"45"	"33.015"	"5.2"
"GO:0050211"	"procollagen galactosyltransferase activity"	"2.305"	"3"	"0.695"	"0.836"
"GO:0004165"	"dodecenoyl-CoA delta-isomerase activity"	"2.298"	"3"	"0.702"	"0.871"
"GO:0004736"	"pyruvate carboxylase activity"	"2.297"	"6"	"2.512"	"1.519"
"GO:0098632"	"protein binding involved in cell-cell adhesion"	"2.295"	"6"	"2.422"	"1.559"
"GO:0070095"	"fructose-6-phosphate binding"	"2.285"	"24"	"15.674"	"3.643"
"GO:0051990"	"(R)-2-hydroxyglutarate dehydrogenase activity"	"2.281"	"5"	"1.85"	"1.381"
"GO:0019957"	"C-C chemokine binding"	"2.275"	"36"	"24.92"	"4.87"
"GO:0004372"	"glycine hydroxymethyltransferase activity"	"2.273"	"11"	"5.774"	"2.299"
"GO:0008732"	"L-allo-threonine aldolase activity"	"2.273"	"11"	"5.774"	"2.299"
"GO:1990833"	"clathrin-uncoating ATPase activity"	"2.27"	"23"	"15.165"	"3.452"
"GO:0031624"	"ubiquitin conjugating enzyme binding"	"2.267"	"28"	"18.888"	"4.02"
"GO:0004897"	"ciliary neurotrophic factor receptor activity"	"2.266"	"3"	"0.734"	"0.834"
"GO:0071936"	"coreceptor activity involved in Wnt signaling pathway"	"2.265"	"3"	"0.735"	"0.861"
"GO:1904928"	"coreceptor activity involved in canonical Wnt signaling pathway"	"2.265"	"3"	"0.735"	"0.861"
"GO:0034584"	"piRNA binding"	"2.263"	"3"	"0.737"	"0.862"
"GO:0005471"	"ATP:ADP antiporter activity"	"2.261"	"25"	"16.608"	"3.712"
"GO:0051717"	"inositol-1,3,4,5-tetrakisphosphate 3-phosphatase activity"	"2.257"	"5"	"1.888"	"1.379"
"GO:0016493"	"C-C chemokine receptor activity"	"2.253"	"35"	"24.276"	"4.759"
"GO:0008475"	"procollagen-lysine 5-dioxygenase activity"	"2.252"	"3"	"0.748"	"0.869"
"GO:0033823"	"procollagen glucosyltransferase activity"	"2.252"	"3"	"0.748"	"0.869"
"GO:0016462"	"pyrophosphatase activity"	"2.249"	"3"	"0.751"	"0.879"
"GO:0047057"	"vitamin-K-epoxide reductase (warfarin-sensitive) activity"	"2.249"	"3"	"0.751"	"0.868"
"GO:0016532"	"superoxide dismutase copper chaperone activity"	"2.245"	"9"	"4.43"	"2.035"
"GO:0004579"	"dolichyl-diphosphooligosaccharide-protein glycotransferase activity"	"2.241"	"14"	"7.918"	"2.715"
"GO:0050897"	"cobalt ion binding"	"2.23"	"11"	"5.84"	"2.313"
"GO:0019956"	"chemokine binding"	"2.228"	"35"	"24.373"	"4.77"
"GO:0004859"	"phospholipase inhibitor activity"	"2.226"	"3"	"0.774"	"0.864"
"GO:0001221"	"transcription cofactor binding"	"2.222"	"6"	"2.608"	"1.527"
"GO:0038025"	"reelin receptor activity"	"2.222"	"3"	"0.778"	"0.863"
"GO:0005518"	"collagen binding"	"2.221"	"40"	"28.227"	"5.3"
"GO:0048156"	"tau protein binding"	"2.215"	"75"	"59.384"	"7.052"
"GO:0016705"	"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	"2.214"	"5"	"1.901"	"1.4"
"GO:0008900"	"hydrogen:potassium-exchanging ATPase activity"	"2.204"	"3"	"0.796"	"0.829"
"GO:0000982"	"transcription factor activity, RNA polymerase II core promoter proximal region sequence-specific binding"	"2.202"	"32"	"22.289"	"4.41"
"GO:0008379"	"thioredoxin peroxidase activity"	"2.199"	"19"	"11.796"	"3.276"
"GO:0004108"	"citrate (Si)-synthase activity"	"2.197"	"7"	"3.291"	"1.689"
"GO:0015183"	"L-aspartate transmembrane transporter activity"	"2.197"	"4"	"1.412"	"1.178"
"GO:0004615"	"phosphomannomutase activity"	"2.195"	"8"	"3.75"	"1.936"
"GO:0004998"	"transferrin receptor activity"	"2.181"	"4"	"1.419"	"1.184"
"GO:0033570"	"transferrin transmembrane transporter activity"	"2.181"	"4"	"1.419"	"1.184"
"GO:0005049"	"nuclear export signal receptor activity"	"2.18"	"31"	"21.727"	"4.254"
"GO:0001621"	"ADP receptor activity"	"2.178"	"6"	"2.62"	"1.552"
"GO:0004475"	"mannose-1-phosphate guanylyltransferase activity"	"2.176"	"9"	"4.645"	"2.001"
"GO:0008474"	"palmitoyl-(protein) hydrolase activity"	"2.164"	"3"	"0.836"	"0.932"
"GO:0002020"	"protease binding"	"2.162"	"131"	"109.875"	"9.772"
"GO:0016757"	"transferase activity, transferring glycosyl groups"	"2.16"	"3"	"0.84"	"0.92"
"GO:0016505"	"peptidase activator activity involved in apoptotic process"	"2.157"	"3"	"0.843"	"0.909"
"GO:0004832"	"valine-tRNA ligase activity"	"2.151"	"7"	"3.169"	"1.781"
"GO:0016679"	"oxidoreductase activity, acting on diphenols and related substances as donors"	"2.142"	"3"	"0.858"	"0.894"
"GO:0016711"	"flavonoid 3'-monooxygenase activity"	"2.142"	"3"	"0.858"	"0.894"
"GO:0042605"	"peptide antigen binding"	"2.117"	"20"	"12.698"	"3.449"
"GO:0008144"	"drug binding"	"2.105"	"58"	"44.18"	"6.566"
"GO:0043398"	"HLH domain binding"	"2.096"	"13"	"7.558"	"2.596"
"GO:0005388"	"calcium-transporting ATPase activity"	"2.092"	"12"	"6.669"	"2.548"
"GO:0004300"	"enoyl-CoA hydratase activity"	"2.091"	"8"	"4.035"	"1.897"
"GO:0016209"	"antioxidant activity"	"2.089"	"13"	"7.447"	"2.658"
"GO:0102391"	"decanoate--CoA ligase activity"	"2.088"	"11"	"6.06"	"2.366"
"GO:0008233"	"peptidase activity"	"2.074"	"33"	"23.142"	"4.754"
"GO:0097573"	"glutathione oxidoreductase activity"	"2.074"	"3"	"0.926"	"0.961"
"GO:0008140"	"cAMP response element binding protein binding"	"2.071"	"9"	"4.706"	"2.073"
"GO:0051861"	"glycolipid binding"	"2.071"	"19"	"12.409"	"3.183"
"GO:0070053"	"thrombospondin receptor activity"	"2.068"	"5"	"2.011"	"1.445"
"GO:0004122"	"cystathionine beta-synthase activity"	"2.06"	"7"	"3.295"	"1.799"
"GO:0004124"	"cysteine synthase activity"	"2.06"	"7"	"3.295"	"1.799"
"GO:0005521"	"lamin binding"	"2.057"	"19"	"12.166"	"3.323"
"GO:0051087"	"chaperone binding"	"2.049"	"173"	"150.744"	"10.862"
"GO:0008401"	"retinoic acid 4-hydroxylase activity"	"2.038"	"4"	"1.513"	"1.22"
"GO:0004725"	"protein tyrosine phosphatase activity"	"2.032"	"37"	"26.619"	"5.11"
"GO:0004161"	"dimethylallyltranstransferase activity"	"2.023"	"4"	"1.569"	"1.202"
"GO:0004337"	"geranyltranstransferase activity"	"2.023"	"4"	"1.569"	"1.202"
"GO:0070061"	"fructose binding"	"2.021"	"21"	"13.775"	"3.576"
"GO:0008527"	"taste receptor activity"	"2.016"	"22"	"14.461"	"3.739"
"GO:0035605"	"peptidyl-cysteine S-nitrosylase activity"	"2.015"	"10"	"5.66"	"2.154"
"GO:0051538"	"3 iron, 4 sulfur cluster binding"	"2.014"	"8"	"4.05"	"1.961"
"GO:0004994"	"somatostatin receptor activity"	"2.012"	"12"	"6.967"	"2.501"
"GO:0008236"	"serine-type peptidase activity"	"2.009"	"15"	"9.031"	"2.971"
"GO:0032395"	"MHC class II receptor activity"	"2.007"	"10"	"5.418"	"2.283"
"GO:0015172"	"acidic amino acid transmembrane transporter activity"	"2.003"	"3"	"0.997"	"0.992"
"GO:0003983"	"UTP:glucose-1-phosphate uridylyltransferase activity"	"2.002"	"6"	"2.845"	"1.576"
"GO:0032557"	"pyrimidine ribonucleotide binding"	"2.002"	"6"	"2.845"	"1.576"
"GO:0047184"	"1-acylglycerophosphocholine O-acyltransferase activity"	"2.002"	"3"	"0.998"	"0.986"
"GO:0004089"	"carbonate dehydratase activity"	"1.999"	"4"	"1.501"	"1.25"
"GO:0019828"	"aspartic-type endopeptidase inhibitor activity"	"1.997"	"10"	"5.685"	"2.161"
"GO:0004826"	"phenylalanine-tRNA ligase activity"	"1.996"	"6"	"2.646"	"1.68"
"GO:0001077"	"transcriptional activator activity, RNA polymerase II core promoter proximal region sequence-specific binding"	"1.992"	"213"	"186.941"	"13.082"
"GO:0047708"	"biotinidase activity"	"1.99"	"3"	"1.01"	"0.966"
"GO:0019905"	"syntaxin binding"	"1.985"	"47"	"35.52"	"5.783"
"GO:0015410"	"manganese-transporting ATPase activity"	"1.984"	"4"	"1.551"	"1.234"
"GO:0016250"	"N-sulfoglucosamine sulfohydrolase activity"	"1.97"	"2"	"0.03"	"0.171"
"GO:0004886"	"9-cis retinoic acid receptor activity"	"1.967"	"5"	"2.213"	"1.417"
"GO:0003994"	"aconitate hydratase activity"	"1.966"	"7"	"3.44"	"1.81"
"GO:0031994"	"insulin-like growth factor I binding"	"1.965"	"8"	"4.092"	"1.988"
"GO:0034604"	"pyruvate dehydrogenase (NAD+) activity"	"1.961"	"20"	"13.128"	"3.504"
"GO:0016918"	"retinal binding"	"1.952"	"9"	"4.81"	"2.147"
"GO:0004634"	"phosphopyruvate hydratase activity"	"1.947"	"20"	"13.237"	"3.474"
"GO:0003708"	"retinoic acid receptor activity"	"1.946"	"9"	"4.865"	"2.125"
"GO:0004567"	"beta-mannosidase activity"	"1.94"	"2"	"0.06"	"0.246"
"GO:0005164"	"tumor necrosis factor receptor binding"	"1.937"	"29"	"20.689"	"4.291"
"GO:0005496"	"steroid binding"	"1.93"	"31"	"22.116"	"4.604"
"GO:0048019"	"receptor antagonist activity"	"1.922"	"12"	"7.216"	"2.489"
"GO:0004035"	"alkaline phosphatase activity"	"1.921"	"3"	"1.059"	"1.01"
"GO:0036143"	"kringle domain binding"	"1.919"	"3"	"1.071"	"1.005"
"GO:0035251"	"UDP-glucosyltransferase activity"	"1.908"	"2"	"0.092"	"0.303"
"GO:0031435"	"mitogen-activated protein kinase kinase kinase binding"	"1.906"	"31"	"22.281"	"4.574"
"GO:0070915"	"lysophosphatidic acid receptor activity"	"1.905"	"13"	"7.675"	"2.796"
"GO:0070006"	"metalloaminopeptidase activity"	"1.895"	"11"	"6.499"	"2.376"
"GO:0004784"	"superoxide dismutase activity"	"1.892"	"8"	"4.254"	"1.98"
"GO:0004950"	"chemokine receptor activity"	"1.892"	"24"	"16.52"	"3.953"
"GO:0047747"	"cholate-CoA ligase activity"	"1.889"	"2"	"0.111"	"0.324"
"GO:0008375"	"acetylglucosaminyltransferase activity"	"1.885"	"6"	"2.832"	"1.681"
"GO:0015207"	"adenine transmembrane transporter activity"	"1.885"	"19"	"12.737"	"3.323"
"GO:0018479"	"benzaldehyde dehydrogenase (NAD+) activity"	"1.882"	"7"	"3.621"	"1.796"
"GO:0030144"	"alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase activity"	"1.878"	"2"	"0.122"	"0.339"
"GO:0052692"	"raffinose alpha-galactosidase activity"	"1.877"	"2"	"0.123"	"0.338"
"GO:0004449"	"isocitrate dehydrogenase (NAD+) activity"	"1.874"	"13"	"7.856"	"2.745"
"GO:0019842"	"vitamin binding"	"1.874"	"5"	"2.319"	"1.431"
"GO:0003943"	"N-acetylgalactosamine-4-sulfatase activity"	"1.871"	"2"	"0.129"	"0.347"
"GO:0002135"	"CTP binding"	"1.867"	"18"	"12.045"	"3.189"
"GO:0047710"	"bis(5'-adenosyl)-triphosphatase activity"	"1.857"	"2"	"0.143"	"0.375"
"GO:0004561"	"alpha-N-acetylglucosaminidase activity"	"1.853"	"2"	"0.147"	"0.368"
"GO:0004839"	"ubiquitin activating enzyme activity"	"1.85"	"8"	"4.361"	"1.967"
"GO:0035252"	"UDP-xylosyltransferase activity"	"1.845"	"2"	"0.155"	"0.391"
"GO:0017098"	"sulfonylurea receptor binding"	"1.841"	"18"	"12.121"	"3.193"
"GO:0042802"	"identical protein binding"	"1.84"	"968"	"916.265"	"28.124"
"GO:0008329"	"signaling pattern recognition receptor activity"	"1.838"	"4"	"1.675"	"1.265"
"GO:0048029"	"monosaccharide binding"	"1.835"	"32"	"23.261"	"4.762"
"GO:0002134"	"UTP binding"	"1.828"	"18"	"12.138"	"3.206"
"GO:0061656"	"SUMO conjugating enzyme activity"	"1.826"	"9"	"5.136"	"2.117"
"GO:0008239"	"dipeptidyl-peptidase activity"	"1.824"	"3"	"1.088"	"1.049"
"GO:0004829"	"threonine-tRNA ligase activity"	"1.822"	"6"	"3.004"	"1.644"
"GO:0005152"	"interleukin-1 receptor antagonist activity"	"1.82"	"2"	"0.18"	"0.431"
"GO:0015187"	"glycine transmembrane transporter activity"	"1.819"	"3"	"1.169"	"1.007"
"GO:0051015"	"actin filament binding"	"1.817"	"178"	"156.918"	"11.599"
"GO:0000774"	"adenyl-nucleotide exchange factor activity"	"1.814"	"25"	"17.783"	"3.978"
"GO:0030346"	"protein phosphatase 2B binding"	"1.813"	"10"	"5.773"	"2.332"
"GO:0003824"	"catalytic activity"	"1.812"	"10"	"5.741"	"2.35"
"GO:0045550"	"geranylgeranyl reductase activity"	"1.811"	"4"	"1.699"	"1.27"
"GO:0052642"	"lysophosphatidic acid phosphatase activity"	"1.809"	"2"	"0.191"	"0.441"
"GO:0051537"	"2 iron, 2 sulfur cluster binding"	"1.793"	"13"	"8.068"	"2.75"
"GO:0008510"	"sodium:bicarbonate symporter activity"	"1.791"	"2"	"0.209"	"0.444"
"GO:0015230"	"FAD transmembrane transporter activity"	"1.79"	"2"	"0.21"	"0.454"
"GO:0004046"	"aminoacylase activity"	"1.778"	"6"	"3.003"	"1.686"
"GO:0050693"	"LBD domain binding"	"1.777"	"8"	"4.39"	"2.032"
"GO:0061665"	"SUMO ligase activity"	"1.767"	"6"	"3.014"	"1.69"
"GO:0008294"	"calcium- and calmodulin-responsive adenylate cyclase activity"	"1.764"	"2"	"0.236"	"0.476"
"GO:0003725"	"double-stranded RNA binding"	"1.763"	"117"	"100.42"	"9.405"
"GO:0004659"	"prenyltransferase activity"	"1.762"	"2"	"0.238"	"0.456"
"GO:0052794"	"exo-alpha-(2->3)-sialidase activity"	"1.762"	"2"	"0.238"	"0.481"
"GO:0052795"	"exo-alpha-(2->6)-sialidase activity"	"1.762"	"2"	"0.238"	"0.481"
"GO:0052796"	"exo-alpha-(2->8)-sialidase activity"	"1.762"	"2"	"0.238"	"0.481"
"GO:0004252"	"serine-type endopeptidase activity"	"1.758"	"40"	"30.886"	"5.184"
"GO:0008517"	"folic acid transporter activity"	"1.758"	"2"	"0.242"	"0.498"
"GO:0004013"	"adenosylhomocysteinase activity"	"1.757"	"8"	"4.376"	"2.062"
"GO:1990583"	"phospholipase D activator activity"	"1.755"	"6"	"3.05"	"1.681"
"GO:0036326"	"VEGF-A-activated receptor activity"	"1.752"	"2"	"0.248"	"0.493"
"GO:0036327"	"VEGF-B-activated receptor activity"	"1.752"	"2"	"0.248"	"0.493"
"GO:0036332"	"placental growth factor-activated receptor activity"	"1.752"	"2"	"0.248"	"0.493"
"GO:0047374"	"methylumbelliferyl-acetate deacetylase activity"	"1.752"	"2"	"0.248"	"0.497"
"GO:0004822"	"isoleucine-tRNA ligase activity"	"1.75"	"6"	"3.037"	"1.693"
"GO:0004090"	"carbonyl reductase (NADPH) activity"	"1.747"	"3"	"1.133"	"1.069"
"GO:0002196"	"Ser-tRNA(Ala) hydrolase activity"	"1.746"	"5"	"2.417"	"1.48"
"GO:0050197"	"phytanate-CoA ligase activity"	"1.746"	"2"	"0.254"	"0.502"
"GO:0070251"	"pristanate-CoA ligase activity"	"1.746"	"2"	"0.254"	"0.502"
"GO:0031545"	"peptidyl-proline 4-dioxygenase activity"	"1.744"	"8"	"4.386"	"2.072"
"GO:0050473"	"arachidonate 15-lipoxygenase activity"	"1.736"	"2"	"0.264"	"0.497"
"GO:0015459"	"potassium channel regulator activity"	"1.734"	"49"	"38.625"	"5.984"
"GO:0048248"	"CXCR3 chemokine receptor binding"	"1.733"	"11"	"6.709"	"2.476"
"GO:0000983"	"transcription factor activity, RNA polymerase II core promoter sequence-specific"	"1.732"	"25"	"18.291"	"3.873"
"GO:0018455"	"alcohol dehydrogenase [NAD(P)+] activity"	"1.729"	"2"	"0.271"	"0.512"
"GO:0061133"	"endopeptidase activator activity"	"1.726"	"13"	"8.218"	"2.771"
"GO:0004666"	"prostaglandin-endoperoxide synthase activity"	"1.722"	"2"	"0.278"	"0.509"
"GO:0046914"	"transition metal ion binding"	"1.712"	"23"	"16.634"	"3.718"
"GO:0035497"	"cAMP response element binding"	"1.709"	"30"	"22.416"	"4.438"
"GO:0034186"	"apolipoprotein A-I binding"	"1.707"	"12"	"7.532"	"2.618"
"GO:0050816"	"phosphothreonine binding"	"1.706"	"14"	"9.09"	"2.878"
"GO:0019534"	"toxin transporter activity"	"1.699"	"3"	"1.17"	"1.077"
"GO:0005055"	"laminin receptor activity"	"1.698"	"7"	"3.806"	"1.881"
"GO:0038085"	"vascular endothelial growth factor binding"	"1.696"	"6"	"3.1"	"1.71"
"GO:0008456"	"alpha-N-acetylgalactosaminidase activity"	"1.692"	"2"	"0.308"	"0.549"
"GO:0050421"	"nitrite reductase (NO-forming) activity"	"1.691"	"6"	"3.099"	"1.716"
"GO:0070025"	"carbon monoxide binding"	"1.691"	"6"	"3.099"	"1.716"
"GO:0004629"	"phospholipase C activity"	"1.69"	"14"	"9.131"	"2.88"
"GO:0080023"	"3R-hydroxyacyl-CoA dehydratase activity"	"1.69"	"2"	"0.31"	"0.559"
"GO:0008709"	"cholate 7-alpha-dehydrogenase activity"	"1.686"	"4"	"1.807"	"1.301"
"GO:0030283"	"testosterone dehydrogenase [NAD(P)] activity"	"1.686"	"4"	"1.807"	"1.301"
"GO:0047015"	"3-hydroxy-2-methylbutyryl-CoA dehydrogenase activity"	"1.686"	"4"	"1.807"	"1.301"
"GO:0070026"	"nitric oxide binding"	"1.683"	"7"	"3.771"	"1.918"
"GO:0018685"	"alkane 1-monooxygenase activity"	"1.676"	"3"	"1.156"	"1.1"
"GO:0038064"	"collagen receptor activity"	"1.67"	"2"	"0.33"	"0.567"
"GO:0030414"	"peptidase inhibitor activity"	"1.664"	"2"	"0.336"	"0.581"
"GO:0035727"	"lysophosphatidic acid binding"	"1.661"	"7"	"3.819"	"1.915"
"GO:0034875"	"caffeine oxidase activity"	"1.658"	"4"	"1.799"	"1.328"
"GO:0044548"	"S100 protein binding"	"1.655"	"14"	"9.072"	"2.979"
"GO:0004478"	"methionine adenosyltransferase activity"	"1.654"	"15"	"10.115"	"2.953"
"GO:0036132"	"13-prostaglandin reductase activity"	"1.654"	"2"	"0.346"	"0.575"
"GO:0047522"	"15-oxoprostaglandin 13-oxidase activity"	"1.654"	"2"	"0.346"	"0.575"
"GO:0005516"	"calmodulin binding"	"1.651"	"144"	"125.913"	"10.953"
"GO:0050051"	"leukotriene-B4 20-monooxygenase activity"	"1.651"	"3"	"1.154"	"1.118"
"GO:0008889"	"glycerophosphodiester phosphodiesterase activity"	"1.642"	"2"	"0.358"	"0.583"
"GO:0004585"	"ornithine carbamoyltransferase activity"	"1.64"	"5"	"2.51"	"1.519"
"GO:1905394"	"retromer complex binding"	"1.637"	"6"	"3.238"	"1.688"
"GO:0038023"	"signaling receptor activity"	"1.626"	"88"	"74.31"	"8.419"
"GO:0030158"	"protein xylosyltransferase activity"	"1.623"	"2"	"0.377"	"0.613"
"GO:0042301"	"phosphate ion binding"	"1.623"	"12"	"7.611"	"2.704"
"GO:0045295"	"gamma-catenin binding"	"1.622"	"13"	"8.286"	"2.906"
"GO:0031995"	"insulin-like growth factor II binding"	"1.621"	"5"	"2.5"	"1.542"
"GO:0002060"	"purine nucleobase binding"	"1.62"	"5"	"2.562"	"1.505"
"GO:0004802"	"transketolase activity"	"1.62"	"5"	"2.538"	"1.52"
"GO:0004386"	"helicase activity"	"1.617"	"77"	"64.883"	"7.494"
"GO:0008267"	"poly-glutamine tract binding"	"1.615"	"2"	"0.385"	"0.625"
"GO:0016494"	"C-X-C chemokine receptor activity"	"1.614"	"13"	"8.407"	"2.846"
"GO:0004873"	"asialoglycoprotein receptor activity"	"1.61"	"2"	"0.39"	"0.612"
"GO:0030506"	"ankyrin binding"	"1.61"	"22"	"15.765"	"3.872"
"GO:0005007"	"fibroblast growth factor-activated receptor activity"	"1.608"	"5"	"2.467"	"1.575"
"GO:0003938"	"IMP dehydrogenase activity"	"1.604"	"6"	"3.254"	"1.712"
"GO:0004823"	"leucine-tRNA ligase activity"	"1.604"	"4"	"1.856"	"1.337"
"GO:0019003"	"GDP binding"	"1.603"	"65"	"53.65"	"7.079"
"GO:0003904"	"deoxyribodipyrimidine photo-lyase activity"	"1.602"	"5"	"2.552"	"1.528"
"GO:0003914"	"DNA (6-4) photolyase activity"	"1.602"	"5"	"2.552"	"1.528"
"GO:0009882"	"blue light photoreceptor activity"	"1.602"	"5"	"2.552"	"1.528"
"GO:0001161"	"intronic transcription regulatory region sequence-specific DNA binding"	"1.6"	"3"	"1.251"	"1.093"
"GO:0004563"	"beta-N-acetylhexosaminidase activity"	"1.589"	"2"	"0.411"	"0.642"
"GO:0102148"	NA	"1.589"	"2"	"0.411"	"0.642"
"GO:0035800"	"deubiquitinase activator activity"	"1.585"	"13"	"8.791"	"2.655"
"GO:0004813"	"alanine-tRNA ligase activity"	"1.581"	"5"	"2.585"	"1.527"
"GO:0008266"	"poly(U) RNA binding"	"1.575"	"52"	"42.335"	"6.138"
"GO:0034191"	"apolipoprotein A-I receptor binding"	"1.575"	"8"	"4.696"	"2.097"
"GO:0004464"	"leukotriene-C4 synthase activity"	"1.573"	"2"	"0.427"	"0.649"
"GO:0004605"	"phosphatidate cytidylyltransferase activity"	"1.57"	"2"	"0.43"	"0.64"
"GO:0051800"	"phosphatidylinositol-3,4-bisphosphate 3-phosphatase activity"	"1.57"	"4"	"1.856"	"1.366"
"GO:0004622"	"lysophospholipase activity"	"1.569"	"4"	"1.865"	"1.36"
"GO:0004070"	"aspartate carbamoyltransferase activity"	"1.565"	"9"	"5.558"	"2.199"
"GO:0004087"	"carbamoyl-phosphate synthase (ammonia) activity"	"1.565"	"9"	"5.558"	"2.199"
"GO:0004088"	"carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity"	"1.565"	"9"	"5.558"	"2.199"
"GO:0004151"	"dihydroorotase activity"	"1.565"	"9"	"5.558"	"2.199"
"GO:0004771"	"sterol esterase activity"	"1.565"	"2"	"0.435"	"0.662"
"GO:0046961"	"proton-transporting ATPase activity, rotational mechanism"	"1.565"	"38"	"29.633"	"5.346"
"GO:0035243"	"protein-arginine omega-N symmetric methyltransferase activity"	"1.561"	"6"	"3.236"	"1.77"
"GO:0001972"	"retinoic acid binding"	"1.554"	"13"	"8.518"	"2.885"
"GO:0004949"	"cannabinoid receptor activity"	"1.554"	"7"	"4.023"	"1.916"
"GO:0032564"	"dATP binding"	"1.552"	"18"	"12.876"	"3.301"
"GO:0001010"	"transcription factor activity, sequence-specific DNA binding transcription factor recruiting"	"1.548"	"2"	"0.452"	"0.65"
"GO:0004923"	"leukemia inhibitory factor receptor activity"	"1.547"	"2"	"0.453"	"0.657"
"GO:0061663"	"NEDD8 ligase activity"	"1.547"	"9"	"5.644"	"2.17"
"GO:0003921"	"GMP synthase activity"	"1.534"	"2"	"0.466"	"0.688"
"GO:0003922"	"GMP synthase (glutamine-hydrolyzing) activity"	"1.534"	"2"	"0.466"	"0.688"
"GO:0043008"	"ATP-dependent protein binding"	"1.529"	"24"	"17.976"	"3.939"
"GO:0050662"	"coenzyme binding"	"1.528"	"11"	"7.142"	"2.526"
"GO:0017147"	"Wnt-protein binding"	"1.527"	"13"	"8.466"	"2.969"
"GO:0005161"	"platelet-derived growth factor receptor binding"	"1.524"	"14"	"9.367"	"3.04"
"GO:0004095"	"carnitine O-palmitoyltransferase activity"	"1.513"	"2"	"0.487"	"0.692"
"GO:0008384"	"IkappaB kinase activity"	"1.513"	"9"	"5.625"	"2.231"
"GO:0016534"	"cyclin-dependent protein kinase 5 activator activity"	"1.512"	"2"	"0.488"	"0.7"
"GO:0033612"	"receptor serine/threonine kinase binding"	"1.508"	"16"	"11.268"	"3.138"
"GO:0004814"	"arginine-tRNA ligase activity"	"1.505"	"3"	"1.328"	"1.111"
"GO:0004357"	"glutamate-cysteine ligase activity"	"1.504"	"2"	"0.496"	"0.69"
"GO:0008020"	"G-protein coupled photoreceptor activity"	"1.504"	"4"	"1.974"	"1.347"
"GO:0015142"	"tricarboxylic acid transmembrane transporter activity"	"1.504"	"2"	"0.496"	"0.699"
"GO:0030395"	"lactose binding"	"1.5"	"2"	"0.5"	"0.679"
"GO:0016504"	"peptidase activator activity"	"1.499"	"32"	"24.977"	"4.684"
"GO:0016004"	"phospholipase activator activity"	"1.493"	"5"	"2.616"	"1.597"
"GO:0019210"	"kinase inhibitor activity"	"1.492"	"5"	"2.654"	"1.572"
"GO:0004126"	"cytidine deaminase activity"	"1.488"	"3"	"1.335"	"1.119"
"GO:0009922"	"fatty acid elongase activity"	"1.485"	"2"	"0.515"	"0.699"
"GO:0102336"	"3-oxo-arachidoyl-CoA synthase activity"	"1.485"	"2"	"0.515"	"0.699"
"GO:0102337"	"3-oxo-cerotoyl-CoA synthase activity"	"1.485"	"2"	"0.515"	"0.699"
"GO:0102338"	"3-oxo-lignoceronyl-CoA synthase activity"	"1.485"	"2"	"0.515"	"0.699"
"GO:0102756"	NA	"1.485"	"2"	"0.515"	"0.699"
"GO:0017057"	"6-phosphogluconolactonase activity"	"1.484"	"2"	"0.516"	"0.704"
"GO:0031996"	"thioesterase binding"	"1.476"	"28"	"21.431"	"4.452"
"GO:0070539"	"linoleic acid binding"	"1.471"	"2"	"0.529"	"0.698"
"GO:0008962"	"phosphatidylglycerophosphatase activity"	"1.469"	"2"	"0.531"	"0.722"
"GO:0004924"	"oncostatin-M receptor activity"	"1.467"	"2"	"0.533"	"0.718"
"GO:0005391"	"sodium:potassium-exchanging ATPase activity"	"1.464"	"8"	"4.929"	"2.097"
