"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0031997"	"N-terminal myristoylation domain binding"	"2.596"	"16"	"8.816"	"2.767"
"GO:0008721"	"D-serine ammonia-lyase activity"	"2.585"	"4"	"1.203"	"1.082"
"GO:0018114"	"threonine racemase activity"	"2.585"	"4"	"1.203"	"1.082"
"GO:0030378"	"serine racemase activity"	"2.585"	"4"	"1.203"	"1.082"
"GO:0001607"	"neuromedin U receptor activity"	"2.579"	"12"	"6.029"	"2.315"
"GO:0042924"	"neuromedin U binding"	"2.579"	"12"	"6.029"	"2.315"
"GO:0008022"	"protein C-terminus binding"	"2.578"	"397"	"349.852"	"18.291"
"GO:0001875"	"lipopolysaccharide receptor activity"	"2.568"	"8"	"3.386"	"1.797"
"GO:0005543"	"phospholipid binding"	"2.566"	"102"	"79.734"	"8.676"
"GO:0051219"	"phosphoprotein binding"	"2.561"	"93"	"71.867"	"8.251"
"GO:0004033"	"aldo-keto reductase (NADP) activity"	"2.56"	"19"	"10.692"	"3.246"
"GO:0004705"	"JUN kinase activity"	"2.549"	"10"	"4.728"	"2.068"
"GO:0015207"	"adenine transmembrane transporter activity"	"2.549"	"31"	"19.834"	"4.38"
"GO:0000980"	"RNA polymerase II distal enhancer sequence-specific DNA binding"	"2.545"	"212"	"178.701"	"13.083"
"GO:0004935"	"adrenergic receptor activity"	"2.544"	"32"	"20.544"	"4.502"
"GO:0045295"	"gamma-catenin binding"	"2.537"	"21"	"12.067"	"3.521"
"GO:0001681"	"sialate O-acetylesterase activity"	"2.532"	"3"	"0.468"	"0.67"
"GO:0008553"	"hydrogen-exporting ATPase activity, phosphorylative mechanism"	"2.524"	"35"	"23.01"	"4.751"
"GO:0005113"	"patched binding"	"2.508"	"18"	"10.404"	"3.029"
"GO:0004468"	"lysine N-acetyltransferase activity, acting on acetyl phosphate as donor"	"2.506"	"23"	"14.247"	"3.493"
"GO:0008289"	"lipid binding"	"2.503"	"118"	"93.674"	"9.718"
"GO:0008191"	"metalloendopeptidase inhibitor activity"	"2.5"	"7"	"2.915"	"1.634"
"GO:0004965"	"G-protein coupled GABA receptor activity"	"2.492"	"10"	"4.608"	"2.164"
"GO:0003941"	"L-serine ammonia-lyase activity"	"2.489"	"14"	"7.391"	"2.655"
"GO:0000253"	"3-keto sterol reductase activity"	"2.484"	"10"	"4.669"	"2.146"
"GO:0001077"	"transcriptional activator activity, RNA polymerase II core promoter proximal region sequence-specific binding"	"2.484"	"333"	"292.481"	"16.314"
"GO:1990175"	"EH domain binding"	"2.482"	"3"	"0.518"	"0.727"
"GO:1990698"	"palmitoleoyltransferase activity"	"2.481"	"3"	"0.519"	"0.71"
"GO:0000049"	"tRNA binding"	"2.471"	"79"	"59.898"	"7.731"
"GO:0005452"	"inorganic anion exchanger activity"	"2.471"	"4"	"1.269"	"1.105"
"GO:0004842"	"ubiquitin-protein transferase activity"	"2.47"	"408"	"361.963"	"18.64"
"GO:0008440"	"inositol-1,4,5-trisphosphate 3-kinase activity"	"2.454"	"16"	"9.119"	"2.804"
"GO:0003756"	"protein disulfide isomerase activity"	"2.449"	"31"	"20.564"	"4.261"
"GO:0004921"	"interleukin-11 receptor activity"	"2.447"	"3"	"0.553"	"0.761"
"GO:0019970"	"interleukin-11 binding"	"2.447"	"3"	"0.553"	"0.761"
"GO:0042608"	"T cell receptor binding"	"2.441"	"19"	"11.008"	"3.274"
"GO:0010856"	"adenylate cyclase activator activity"	"2.439"	"19"	"11.221"	"3.189"
"GO:0031727"	"CCR2 chemokine receptor binding"	"2.439"	"6"	"2.349"	"1.497"
"GO:0017082"	"mineralocorticoid receptor activity"	"2.437"	"5"	"1.818"	"1.306"
"GO:0035939"	"microsatellite binding"	"2.433"	"4"	"1.269"	"1.122"
"GO:0031726"	"CCR1 chemokine receptor binding"	"2.43"	"11"	"5.483"	"2.27"
"GO:0043621"	"protein self-association"	"2.424"	"79"	"60.644"	"7.572"
"GO:0045509"	"interleukin-27 receptor activity"	"2.421"	"3"	"0.579"	"0.768"
"GO:0050840"	"extracellular matrix binding"	"2.42"	"16"	"8.776"	"2.985"
"GO:0042805"	"actinin binding"	"2.405"	"21"	"12.818"	"3.402"
"GO:0035033"	"histone deacetylase regulator activity"	"2.399"	"6"	"2.371"	"1.512"
"GO:0070052"	"collagen V binding"	"2.396"	"3"	"0.604"	"0.731"
"GO:1990782"	"protein tyrosine kinase binding"	"2.396"	"48"	"34.834"	"5.494"
"GO:0003997"	"acyl-CoA oxidase activity"	"2.39"	"6"	"2.428"	"1.494"
"GO:0043130"	"ubiquitin binding"	"2.39"	"139"	"114.994"	"10.046"
"GO:0005010"	"insulin-like growth factor-activated receptor activity"	"2.383"	"6"	"2.36"	"1.527"
"GO:0008432"	"JUN kinase binding"	"2.382"	"13"	"6.919"	"2.553"
"GO:0050646"	"5-oxo-6E,8Z,11Z,14Z-icosatetraenoic acid binding"	"2.382"	"5"	"1.86"	"1.318"
"GO:0050647"	"5-hydroxy-6E,8Z,11Z,14Z-icosatetraenoic acid binding"	"2.382"	"5"	"1.86"	"1.318"
"GO:0050648"	"5(S)-hydroxyperoxy-6E,8Z,11Z,14Z-icosatetraenoic acid binding"	"2.382"	"5"	"1.86"	"1.318"
"GO:0045569"	"TRAIL binding"	"2.381"	"5"	"1.793"	"1.347"
"GO:0070553"	"nicotinic acid receptor activity"	"2.371"	"5"	"1.855"	"1.327"
"GO:0003923"	"GPI-anchor transamidase activity"	"2.368"	"6"	"2.394"	"1.523"
"GO:0042658"	"MHC class II protein binding, via antigen binding groove"	"2.367"	"3"	"0.633"	"0.775"
"GO:0016015"	"morphogen activity"	"2.366"	"4"	"1.258"	"1.159"
"GO:0001085"	"RNA polymerase II transcription factor binding"	"2.365"	"97"	"76.981"	"8.463"
"GO:0004722"	"protein serine/threonine phosphatase activity"	"2.355"	"121"	"98.975"	"9.352"
"GO:0031764"	"type 1 galanin receptor binding"	"2.354"	"5"	"1.879"	"1.326"
"GO:0031765"	"type 2 galanin receptor binding"	"2.354"	"5"	"1.879"	"1.326"
"GO:0031766"	"type 3 galanin receptor binding"	"2.354"	"5"	"1.879"	"1.326"
"GO:0004105"	"choline-phosphate cytidylyltransferase activity"	"2.353"	"8"	"3.581"	"1.878"
"GO:0002161"	"aminoacyl-tRNA editing activity"	"2.344"	"24"	"15.238"	"3.739"
"GO:0030296"	"protein tyrosine kinase activator activity"	"2.34"	"20"	"12.156"	"3.352"
"GO:0008656"	"cysteine-type endopeptidase activator activity involved in apoptotic process"	"2.328"	"22"	"13.485"	"3.657"
"GO:0017022"	"myosin binding"	"2.323"	"49"	"35.701"	"5.724"
"GO:0031841"	"neuropeptide Y receptor binding"	"2.323"	"5"	"1.938"	"1.318"
"GO:0045028"	"G-protein coupled purinergic nucleotide receptor activity"	"2.32"	"25"	"15.949"	"3.902"
"GO:0001846"	"opsonin binding"	"2.319"	"3"	"0.681"	"0.802"
"GO:0031724"	"CXCR5 chemokine receptor binding"	"2.304"	"5"	"1.895"	"1.348"
"GO:0001609"	"G-protein coupled adenosine receptor activity"	"2.302"	"15"	"8.345"	"2.891"
"GO:0030235"	"nitric-oxide synthase regulator activity"	"2.302"	"90"	"71.561"	"8.01"
"GO:0032190"	"acrosin binding"	"2.299"	"3"	"0.701"	"0.832"
"GO:0004499"	"N,N-dimethylaniline monooxygenase activity"	"2.289"	"3"	"0.711"	"0.85"
"GO:0098770"	"FBXO family protein binding"	"2.287"	"10"	"4.999"	"2.187"
"GO:0001626"	"nociceptin receptor activity"	"2.286"	"5"	"1.921"	"1.347"
"GO:0052811"	"1-phosphatidylinositol-3-phosphate 4-kinase activity"	"2.283"	"5"	"1.873"	"1.37"
"GO:0015065"	"uridine nucleotide receptor activity"	"2.277"	"5"	"1.88"	"1.37"
"GO:0032795"	"heterotrimeric G-protein binding"	"2.268"	"12"	"6.424"	"2.458"
"GO:0001856"	"complement component C5a binding"	"2.266"	"5"	"1.926"	"1.357"
"GO:0005518"	"collagen binding"	"2.264"	"58"	"43.506"	"6.403"
"GO:0102391"	"decanoate--CoA ligase activity"	"2.263"	"16"	"8.962"	"3.11"
"GO:0004878"	"complement component C5a receptor activity"	"2.255"	"5"	"1.932"	"1.361"
"GO:0070325"	"lipoprotein particle receptor binding"	"2.254"	"4"	"1.383"	"1.161"
"GO:0005540"	"hyaluronic acid binding"	"2.252"	"10"	"5.042"	"2.201"
"GO:0008179"	"adenylate cyclase binding"	"2.249"	"33"	"22.559"	"4.643"
"GO:0005009"	"insulin-activated receptor activity"	"2.238"	"5"	"2.035"	"1.325"
"GO:0035715"	"chemokine (C-C motif) ligand 2 binding"	"2.238"	"5"	"1.968"	"1.355"
"GO:0035716"	"chemokine (C-C motif) ligand 12 binding"	"2.238"	"5"	"1.968"	"1.355"
"GO:0035757"	"chemokine (C-C motif) ligand 19 binding"	"2.237"	"5"	"1.962"	"1.358"
"GO:0035758"	"chemokine (C-C motif) ligand 21 binding"	"2.237"	"5"	"1.962"	"1.358"
"GO:0038117"	"C-C motif chemokine 19 receptor activity"	"2.237"	"5"	"1.962"	"1.358"
"GO:0038121"	"C-C motif chemokine 21 receptor activity"	"2.237"	"5"	"1.962"	"1.358"
"GO:0033791"	"3alpha,7alpha,12alpha-trihydroxy-5beta-cholestanoyl-CoA 24-hydroxylase activity"	"2.231"	"3"	"0.769"	"0.867"
"GO:0004357"	"glutamate-cysteine ligase activity"	"2.213"	"3"	"0.787"	"0.874"
"GO:1990756"	"protein binding, bridging involved in substrate recognition for ubiquitination"	"2.211"	"3"	"0.789"	"0.907"
"GO:0038048"	"dynorphin receptor activity"	"2.21"	"5"	"2.01"	"1.353"
"GO:0034211"	"GTP-dependent protein kinase activity"	"2.202"	"11"	"5.909"	"2.312"
"GO:0036479"	"peroxidase inhibitor activity"	"2.202"	"11"	"5.909"	"2.312"
"GO:0031704"	"apelin receptor binding"	"2.2"	"5"	"1.957"	"1.383"
"GO:0042301"	"phosphate ion binding"	"2.198"	"19"	"11.883"	"3.238"
"GO:0031730"	"CCR5 chemokine receptor binding"	"2.194"	"17"	"10.153"	"3.121"
"GO:0099582"	"neurotransmitter receptor activity involved in regulation of presynaptic cytosolic calcium ion concentration"	"2.193"	"5"	"1.992"	"1.372"
"GO:0001161"	"intronic transcription regulatory region sequence-specific DNA binding"	"2.187"	"5"	"2.005"	"1.369"
"GO:0051019"	"mitogen-activated protein kinase binding"	"2.186"	"51"	"38.204"	"5.854"
"GO:0031728"	"CCR3 chemokine receptor binding"	"2.181"	"5"	"1.955"	"1.396"
"GO:0019960"	"C-X3-C chemokine binding"	"2.18"	"15"	"8.719"	"2.882"
"GO:0016810"	"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	"2.177"	"7"	"3.042"	"1.818"
"GO:0001618"	"virus receptor activity"	"2.176"	"129"	"107.453"	"9.901"
"GO:0017075"	"syntaxin-1 binding"	"2.176"	"34"	"24.088"	"4.554"
"GO:0102008"	"cytosolic dipeptidase activity"	"2.176"	"3"	"0.824"	"0.869"
"GO:0103046"	NA	"2.176"	"3"	"0.824"	"0.869"
"GO:0004176"	"ATP-dependent peptidase activity"	"2.161"	"10"	"5.088"	"2.273"
"GO:0098639"	"collagen binding involved in cell-matrix adhesion"	"2.161"	"7"	"3.226"	"1.746"
"GO:0071253"	"connexin binding"	"2.157"	"15"	"8.978"	"2.792"
"GO:0061920"	NA	"2.156"	"13"	"7.461"	"2.569"
"GO:0140065"	NA	"2.156"	"13"	"7.461"	"2.569"
"GO:0140068"	NA	"2.156"	"13"	"7.461"	"2.569"
"GO:0140069"	NA	"2.156"	"13"	"7.461"	"2.569"
"GO:0004687"	"myosin light chain kinase activity"	"2.148"	"3"	"0.852"	"0.936"
"GO:0031703"	"type 2 angiotensin receptor binding"	"2.145"	"7"	"3.241"	"1.752"
"GO:0052659"	"inositol-1,3,4,5-tetrakisphosphate 5-phosphatase activity"	"2.141"	"11"	"5.887"	"2.388"
"GO:0070320"	"inward rectifier potassium channel inhibitor activity"	"2.136"	"5"	"2.035"	"1.388"
"GO:0004427"	"inorganic diphosphatase activity"	"2.126"	"14"	"8.249"	"2.704"
"GO:0015037"	"peptide disulfide oxidoreductase activity"	"2.115"	"27"	"18.33"	"4.1"
"GO:0004303"	"estradiol 17-beta-dehydrogenase activity"	"2.114"	"14"	"8.066"	"2.807"
"GO:0050998"	"nitric-oxide synthase binding"	"2.114"	"48"	"35.838"	"5.753"
"GO:0060072"	"large conductance calcium-activated potassium channel activity"	"2.107"	"7"	"3.305"	"1.754"
"GO:0019135"	"deoxyhypusine monooxygenase activity"	"2.1"	"4"	"1.512"	"1.185"
"GO:0004471"	"malate dehydrogenase (decarboxylating) (NAD+) activity"	"2.097"	"6"	"2.551"	"1.645"
"GO:0004473"	"malate dehydrogenase (decarboxylating) (NADP+) activity"	"2.097"	"6"	"2.551"	"1.645"
"GO:0001786"	"phosphatidylserine binding"	"2.096"	"28"	"19.029"	"4.28"
"GO:0016004"	"phospholipase activator activity"	"2.095"	"8"	"3.943"	"1.936"
"GO:0035663"	"Toll-like receptor 2 binding"	"2.093"	"3"	"0.907"	"0.958"
"GO:0016853"	"isomerase activity"	"2.092"	"9"	"4.581"	"2.112"
"GO:0030298"	"receptor signaling protein tyrosine kinase activator activity"	"2.089"	"5"	"2.114"	"1.382"
"GO:0046817"	"chemokine receptor antagonist activity"	"2.089"	"5"	"2.114"	"1.382"
"GO:0004992"	"platelet activating factor receptor activity"	"2.085"	"6"	"2.695"	"1.585"
"GO:0031624"	"ubiquitin conjugating enzyme binding"	"2.082"	"39"	"27.912"	"5.325"
"GO:0045545"	"syndecan binding"	"2.078"	"7"	"3.335"	"1.764"
"GO:0031729"	"CCR4 chemokine receptor binding"	"2.075"	"5"	"2.131"	"1.383"
"GO:0038046"	"enkephalin receptor activity"	"2.074"	"5"	"2.062"	"1.416"
"GO:0008379"	"thioredoxin peroxidase activity"	"2.065"	"26"	"17.738"	"4.001"
"GO:0030295"	"protein kinase activator activity"	"2.064"	"25"	"16.799"	"3.974"
"GO:0015432"	"bile acid-exporting ATPase activity"	"2.057"	"3"	"0.943"	"0.976"
"GO:0017147"	"Wnt-protein binding"	"2.054"	"21"	"13.517"	"3.643"
"GO:0031593"	"polyubiquitin binding"	"2.053"	"68"	"54.113"	"6.764"
"GO:0015250"	"water channel activity"	"2.052"	"3"	"0.948"	"0.933"
"GO:0031681"	"G-protein beta-subunit binding"	"2.046"	"23"	"15.14"	"3.841"
"GO:0004823"	"leucine-tRNA ligase activity"	"2.045"	"6"	"2.795"	"1.567"
"GO:0004445"	"inositol-polyphosphate 5-phosphatase activity"	"2.043"	"6"	"2.718"	"1.607"
"GO:1990430"	"extracellular matrix protein binding"	"2.042"	"3"	"0.958"	"0.966"
"GO:0019136"	"deoxynucleoside kinase activity"	"2.039"	"3"	"0.937"	"1.012"
"GO:0043423"	"3-phosphoinositide-dependent protein kinase binding"	"2.037"	"3"	"0.963"	"0.987"
"GO:0047718"	"indanol dehydrogenase activity"	"2.037"	"8"	"3.892"	"2.017"
"GO:0004615"	"phosphomannomutase activity"	"2.036"	"10"	"5.446"	"2.237"
"GO:0034236"	"protein kinase A catalytic subunit binding"	"2.034"	"36"	"25.901"	"4.964"
"GO:0051287"	"NAD binding"	"2.033"	"100"	"82.235"	"8.74"
"GO:1904713"	"beta-catenin destruction complex binding"	"2.032"	"11"	"6.186"	"2.369"
"GO:0019865"	"immunoglobulin binding"	"2.029"	"6"	"2.761"	"1.596"
"GO:0030276"	"clathrin binding"	"2.029"	"47"	"34.853"	"5.985"
"GO:0030554"	"adenyl nucleotide binding"	"2.026"	"10"	"5.528"	"2.207"
"GO:0050750"	"low-density lipoprotein particle receptor binding"	"2.024"	"58"	"44.826"	"6.51"
"GO:0031406"	"carboxylic acid binding"	"2.02"	"12"	"6.648"	"2.649"
"GO:0031682"	"G-protein gamma-subunit binding"	"2.006"	"4"	"1.533"	"1.23"
"GO:0048273"	"mitogen-activated protein kinase p38 binding"	"2.005"	"18"	"11.5"	"3.241"
"GO:0003983"	"UTP:glucose-1-phosphate uridylyltransferase activity"	"1.998"	"8"	"4.241"	"1.881"
"GO:0032557"	"pyrimidine ribonucleotide binding"	"1.998"	"8"	"4.241"	"1.881"
"GO:0038191"	"neuropilin binding"	"1.992"	"14"	"8.571"	"2.726"
"GO:0030165"	"PDZ domain binding"	"1.984"	"86"	"69.73"	"8.202"
"GO:0016208"	"AMP binding"	"1.983"	"50"	"38.756"	"5.671"
"GO:0031545"	"peptidyl-proline 4-dioxygenase activity"	"1.98"	"12"	"6.884"	"2.584"
"GO:0071796"	"K6-linked polyubiquitin binding"	"1.98"	"3"	"1.02"	"0.965"
"GO:0038024"	"cargo receptor activity"	"1.976"	"13"	"7.78"	"2.641"
"GO:0031626"	"beta-endorphin binding"	"1.974"	"3"	"1.022"	"1.002"
"GO:0030234"	"enzyme regulator activity"	"1.97"	"57"	"44.25"	"6.471"
"GO:0004726"	"non-membrane spanning protein tyrosine phosphatase activity"	"1.966"	"10"	"5.34"	"2.37"
"GO:0001640"	"adenylate cyclase inhibiting G-protein coupled glutamate receptor activity"	"1.964"	"5"	"2.149"	"1.452"
"GO:0070530"	"K63-linked polyubiquitin binding"	"1.955"	"40"	"29.322"	"5.462"
"GO:0001642"	"group III metabotropic glutamate receptor activity"	"1.953"	"5"	"2.167"	"1.45"
"GO:0004467"	"long-chain fatty acid-CoA ligase activity"	"1.953"	"17"	"10.455"	"3.352"
"GO:0010855"	"adenylate cyclase inhibitor activity"	"1.953"	"5"	"2.167"	"1.45"
"GO:0005536"	"glucose binding"	"1.951"	"38"	"28.144"	"5.051"
"GO:0016402"	"pristanoyl-CoA oxidase activity"	"1.949"	"3"	"1.03"	"1.011"
"GO:0008035"	"high-density lipoprotein particle binding"	"1.938"	"23"	"15.76"	"3.735"
"GO:0071532"	"ankyrin repeat binding"	"1.938"	"16"	"10.015"	"3.088"
"GO:0031696"	"alpha-2C adrenergic receptor binding"	"1.935"	"6"	"2.787"	"1.66"
"GO:0004910"	"interleukin-1, Type II, blocking receptor activity"	"1.934"	"2"	"0.066"	"0.256"
"GO:0001540"	"beta-amyloid binding"	"1.932"	"48"	"36.583"	"5.911"
"GO:0030169"	"low-density lipoprotein particle binding"	"1.932"	"9"	"4.897"	"2.124"
"GO:0043394"	"proteoglycan binding"	"1.932"	"9"	"4.81"	"2.169"
"GO:0015091"	"ferric iron transmembrane transporter activity"	"1.92"	"4"	"1.647"	"1.226"
"GO:0031005"	"filamin binding"	"1.911"	"12"	"6.976"	"2.63"
"GO:0032947"	"protein complex scaffold"	"1.91"	"82"	"66.252"	"8.243"
"GO:0016209"	"antioxidant activity"	"1.908"	"18"	"11.667"	"3.32"
"GO:0004766"	"spermidine synthase activity"	"1.906"	"3"	"1.048"	"1.024"
"GO:0004819"	"glutamine-tRNA ligase activity"	"1.9"	"7"	"3.555"	"1.813"
"GO:0004815"	"aspartate-tRNA ligase activity"	"1.897"	"7"	"3.576"	"1.805"
"GO:0005093"	"Rab GDP-dissociation inhibitor activity"	"1.897"	"8"	"4.326"	"1.936"
"GO:0004660"	"protein farnesyltransferase activity"	"1.895"	"3"	"1.039"	"1.035"
"GO:0032422"	"purine-rich negative regulatory element binding"	"1.894"	"3"	"1.073"	"1.017"
"GO:0070016"	"armadillo repeat domain binding"	"1.893"	"16"	"10.002"	"3.168"
"GO:0036143"	"kringle domain binding"	"1.892"	"4"	"1.609"	"1.264"
"GO:0039706"	"co-receptor binding"	"1.892"	"14"	"8.749"	"2.776"
"GO:0005080"	"protein kinase C binding"	"1.888"	"98"	"81.874"	"8.541"
"GO:0008237"	"metallopeptidase activity"	"1.884"	"45"	"34.572"	"5.534"
"GO:0001758"	"retinal dehydrogenase activity"	"1.871"	"29"	"20.53"	"4.527"
"GO:0001735"	"prenylcysteine oxidase activity"	"1.869"	"2"	"0.131"	"0.366"
"GO:0008092"	"cytoskeletal protein binding"	"1.869"	"60"	"47.695"	"6.583"
"GO:0019900"	"kinase binding"	"1.865"	"196"	"171.544"	"13.113"
"GO:0051059"	"NF-kappaB binding"	"1.865"	"71"	"57.283"	"7.355"
"GO:0002113"	"interleukin-33 binding"	"1.856"	"2"	"0.144"	"0.397"
"GO:0043236"	"laminin binding"	"1.856"	"24"	"16.39"	"4.101"
"GO:0070411"	"I-SMAD binding"	"1.852"	"40"	"29.917"	"5.444"
"GO:0004569"	"glycoprotein endo-alpha-1,2-mannosidase activity"	"1.851"	"2"	"0.149"	"0.389"
"GO:0061733"	"peptide-lysine-N-acetyltransferase activity"	"1.85"	"23"	"16.049"	"3.758"
"GO:0004738"	"pyruvate dehydrogenase activity"	"1.848"	"10"	"5.562"	"2.402"
"GO:0016290"	"palmitoyl-CoA hydrolase activity"	"1.846"	"4"	"1.649"	"1.273"
"GO:0070119"	"ciliary neurotrophic factor binding"	"1.846"	"2"	"0.154"	"0.396"
"GO:0047238"	"glucuronosyl-N-acetylgalactosaminyl-proteoglycan 4-beta-N-acetylgalactosaminyltransferase activity"	"1.842"	"3"	"1.087"	"1.039"
"GO:0031821"	"G-protein coupled serotonin receptor binding"	"1.84"	"14"	"8.749"	"2.853"
"GO:0035594"	"ganglioside binding"	"1.835"	"2"	"0.165"	"0.405"
"GO:0003924"	"GTPase activity"	"1.828"	"536"	"496.974"	"21.349"
"GO:0004056"	"argininosuccinate lyase activity"	"1.824"	"4"	"1.719"	"1.25"
"GO:0031839"	"type 1 neuromedin U receptor binding"	"1.824"	"6"	"3.001"	"1.644"
"GO:0031840"	"type 2 neuromedin U receptor binding"	"1.824"	"6"	"3.001"	"1.644"
"GO:0042922"	"neuromedin U receptor binding"	"1.824"	"6"	"3.001"	"1.644"
"GO:0004098"	"cerebroside-sulfatase activity"	"1.818"	"2"	"0.182"	"0.423"
"GO:0035497"	"cAMP response element binding"	"1.818"	"46"	"35.746"	"5.64"
"GO:0005173"	"stem cell factor receptor binding"	"1.815"	"3"	"1.095"	"1.049"
"GO:0032794"	"GTPase activating protein binding"	"1.815"	"43"	"32.73"	"5.66"
"GO:0004736"	"pyruvate carboxylase activity"	"1.811"	"7"	"3.773"	"1.782"
"GO:0047498"	"calcium-dependent phospholipase A2 activity"	"1.809"	"3"	"1.095"	"1.053"
"GO:0010485"	"H4 histone acetyltransferase activity"	"1.807"	"21"	"14.286"	"3.716"
"GO:0004802"	"transketolase activity"	"1.806"	"7"	"3.654"	"1.852"
"GO:0008502"	"melatonin receptor activity"	"1.805"	"13"	"8.21"	"2.654"
"GO:0008554"	"sodium-exporting ATPase activity, phosphorylative mechanism"	"1.804"	"2"	"0.196"	"0.44"
"GO:0015126"	"canalicular bile acid transmembrane transporter activity"	"1.804"	"2"	"0.196"	"0.44"
"GO:0047322"	"[hydroxymethylglutaryl-CoA reductase (NADPH)] kinase activity"	"1.8"	"11"	"6.691"	"2.394"
"GO:0050405"	"[acetyl-CoA carboxylase] kinase activity"	"1.8"	"11"	"6.691"	"2.394"
"GO:0030354"	"melanin-concentrating hormone activity"	"1.798"	"6"	"3.015"	"1.661"
"GO:0032027"	"myosin light chain binding"	"1.798"	"12"	"7.293"	"2.618"
"GO:0048029"	"monosaccharide binding"	"1.798"	"47"	"36.863"	"5.638"
"GO:0004979"	"beta-endorphin receptor activity"	"1.796"	"5"	"2.332"	"1.486"
"GO:0030273"	"melanin-concentrating hormone receptor activity"	"1.796"	"6"	"3.012"	"1.663"
"GO:0038047"	"morphine receptor activity"	"1.796"	"5"	"2.332"	"1.486"
"GO:0004190"	"aspartic-type endopeptidase activity"	"1.791"	"16"	"10.498"	"3.071"
"GO:0016274"	"protein-arginine N-methyltransferase activity"	"1.791"	"20"	"13.71"	"3.512"
"GO:0031748"	"D1 dopamine receptor binding"	"1.786"	"32"	"23.672"	"4.663"
"GO:0048365"	"Rac GTPase binding"	"1.782"	"70"	"56.548"	"7.547"
"GO:0015459"	"potassium channel regulator activity"	"1.78"	"76"	"62.404"	"7.638"
"GO:0043422"	"protein kinase B binding"	"1.78"	"35"	"26.078"	"5.013"
"GO:0031683"	"G-protein beta/gamma-subunit complex binding"	"1.777"	"46"	"35.468"	"5.928"
"GO:0005089"	"Rho guanyl-nucleotide exchange factor activity"	"1.774"	"46"	"35.728"	"5.791"
"GO:0004676"	"3-phosphoinositide-dependent protein kinase activity"	"1.773"	"3"	"1.187"	"1.022"
"GO:0035257"	"nuclear hormone receptor binding"	"1.772"	"67"	"54.485"	"7.062"
"GO:0000977"	"RNA polymerase II regulatory region sequence-specific DNA binding"	"1.77"	"222"	"198.305"	"13.384"
"GO:0005085"	"guanyl-nucleotide exchange factor activity"	"1.769"	"93"	"77.705"	"8.646"
"GO:0018636"	"phenanthrene 9,10-monooxygenase activity"	"1.768"	"6"	"2.915"	"1.745"
"GO:0030898"	"actin-dependent ATPase activity"	"1.764"	"32"	"23.762"	"4.67"
"GO:0047115"	"trans-1,2-dihydrobenzene-1,2-diol dehydrogenase activity"	"1.762"	"6"	"2.933"	"1.741"
"GO:0098619"	"selenocysteine-tRNA ligase activity"	"1.76"	"6"	"3.074"	"1.662"
"GO:0003943"	"N-acetylgalactosamine-4-sulfatase activity"	"1.754"	"2"	"0.246"	"0.483"
"GO:0046332"	"SMAD binding"	"1.751"	"97"	"81.233"	"9.007"
"GO:0005212"	"structural constituent of eye lens"	"1.748"	"12"	"7.306"	"2.685"
"GO:0070064"	"proline-rich region binding"	"1.748"	"42"	"32.169"	"5.623"
"GO:0015038"	"glutathione disulfide oxidoreductase activity"	"1.746"	"9"	"5.111"	"2.228"
"GO:0004890"	"GABA-A receptor activity"	"1.744"	"7"	"3.696"	"1.895"
