"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0031167"	"rRNA methylation"	"5.871"	"98"	"57.162"	"6.955"
"GO:0071352"	"cellular response to interleukin-2"	"5.864"	"74"	"40.196"	"5.764"
"GO:1904568"	"cellular response to wortmannin"	"5.864"	"74"	"40.196"	"5.764"
"GO:1990646"	"cellular response to prolactin"	"5.864"	"74"	"40.196"	"5.764"
"GO:2000373"	"positive regulation of DNA topoisomerase (ATP-hydrolyzing) activity"	"5.852"	"130"	"79.114"	"8.695"
"GO:0018119"	"peptidyl-cysteine S-nitrosylation"	"5.841"	"46"	"20.654"	"4.339"
"GO:0019322"	"pentose biosynthetic process"	"5.814"	"61"	"31.226"	"5.121"
"GO:0007525"	"somatic muscle development"	"5.807"	"72"	"38.01"	"5.853"
"GO:1905216"	"positive regulation of RNA binding"	"5.807"	"57"	"28.826"	"4.852"
"GO:0033120"	"positive regulation of RNA splicing"	"5.801"	"345"	"251.034"	"16.198"
"GO:2000738"	"positive regulation of stem cell differentiation"	"5.789"	"75"	"40.85"	"5.899"
"GO:2000623"	"negative regulation of nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	"5.783"	"97"	"57.192"	"6.883"
"GO:0045814"	"negative regulation of gene expression, epigenetic"	"5.764"	"589"	"460.119"	"22.36"
"GO:0008150"	"biological_process"	"5.751"	"1421"	"1183.034"	"41.382"
"GO:0060466"	"activation of meiosis involved in egg activation"	"5.744"	"36"	"14.877"	"3.677"
"GO:0080154"	"regulation of fertilization"	"5.744"	"36"	"14.877"	"3.677"
"GO:2000438"	"negative regulation of monocyte extravasation"	"5.744"	"36"	"14.877"	"3.677"
"GO:2000560"	"positive regulation of CD24 biosynthetic process"	"5.744"	"36"	"14.877"	"3.677"
"GO:2001014"	"regulation of skeletal muscle cell differentiation"	"5.724"	"88"	"50.117"	"6.619"
"GO:1900260"	"negative regulation of RNA-directed RNA polymerase activity"	"5.713"	"69"	"37.808"	"5.46"
"GO:0010972"	"negative regulation of G2/M transition of mitotic cell cycle"	"5.708"	"259"	"185.167"	"12.936"
"GO:0016973"	"poly(A)+ mRNA export from nucleus"	"5.706"	"225"	"157.161"	"11.89"
"GO:0044406"	"adhesion of symbiont to host"	"5.702"	"107"	"65.198"	"7.331"
"GO:0019985"	"translesion synthesis"	"5.7"	"974"	"753.411"	"38.701"
"GO:0000096"	"sulfur amino acid metabolic process"	"5.696"	"124"	"77.264"	"8.205"
"GO:0006415"	"translational termination"	"5.695"	"88"	"50.536"	"6.578"
"GO:0071301"	"cellular response to vitamin B1"	"5.68"	"79"	"44.624"	"6.052"
"GO:1904404"	"response to formaldehyde"	"5.68"	"79"	"44.624"	"6.052"
"GO:0006110"	"regulation of glycolytic process"	"5.651"	"182"	"124.403"	"10.193"
"GO:0032204"	"regulation of telomere maintenance"	"5.647"	"295"	"212.594"	"14.593"
"GO:0050691"	"regulation of defense response to virus by host"	"5.646"	"62"	"33.099"	"5.119"
"GO:0009051"	"pentose-phosphate shunt, oxidative branch"	"5.634"	"67"	"35.741"	"5.549"
"GO:0036414"	"histone citrullination"	"5.634"	"7"	"1.078"	"1.051"
"GO:2000144"	"positive regulation of DNA-templated transcription, initiation"	"5.626"	"188"	"129.711"	"10.361"
"GO:0007010"	"cytoskeleton organization"	"5.616"	"1328"	"1145.75"	"32.45"
"GO:0071765"	"nuclear inner membrane organization"	"5.611"	"41"	"18.463"	"4.016"
"GO:0010035"	"response to inorganic substance"	"5.61"	"159"	"105.358"	"9.562"
"GO:0006556"	"S-adenosylmethionine biosynthetic process"	"5.607"	"129"	"81.559"	"8.461"
"GO:0090503"	"RNA phosphodiester bond hydrolysis, exonucleolytic"	"5.603"	"297"	"216.118"	"14.437"
"GO:0006606"	"protein import into nucleus"	"5.597"	"665"	"527.711"	"24.53"
"GO:0006098"	"pentose-phosphate shunt"	"5.593"	"112"	"69.31"	"7.632"
"GO:0045815"	"positive regulation of gene expression, epigenetic"	"5.588"	"700"	"556.521"	"25.676"
"GO:1902275"	"regulation of chromatin organization"	"5.585"	"83"	"46.708"	"6.499"
"GO:0002544"	"chronic inflammatory response"	"5.579"	"113"	"68.864"	"7.912"
"GO:1902254"	"negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator"	"5.579"	"106"	"64.601"	"7.42"
"GO:0042490"	"mechanoreceptor differentiation"	"5.57"	"134"	"87.77"	"8.299"
"GO:0034101"	"erythrocyte homeostasis"	"5.566"	"103"	"62.43"	"7.289"
"GO:0061368"	"behavioral response to formalin induced pain"	"5.552"	"133"	"86.791"	"8.323"
"GO:0006452"	"translational frameshifting"	"5.547"	"120"	"75.162"	"8.084"
"GO:0045905"	"positive regulation of translational termination"	"5.547"	"120"	"75.162"	"8.084"
"GO:0017145"	"stem cell division"	"5.546"	"188"	"128.956"	"10.647"
"GO:0046827"	"positive regulation of protein export from nucleus"	"5.546"	"429"	"328.241"	"18.169"
"GO:0045901"	"positive regulation of translational elongation"	"5.538"	"121"	"76.249"	"8.08"
"GO:0070262"	"peptidyl-serine dephosphorylation"	"5.514"	"350"	"261.104"	"16.121"
"GO:0007339"	"binding of sperm to zona pellucida"	"5.508"	"454"	"351.553"	"18.6"
"GO:1905912"	NA	"5.497"	"7"	"1.104"	"1.073"
"GO:0061084"	"negative regulation of protein refolding"	"5.49"	"57"	"29.422"	"5.023"
"GO:2000615"	"regulation of histone H3-K9 acetylation"	"5.484"	"103"	"60.26"	"7.794"
"GO:0000050"	"urea cycle"	"5.481"	"168"	"110.728"	"10.45"
"GO:0099178"	NA	"5.467"	"38"	"16.492"	"3.934"
"GO:0046654"	"tetrahydrofolate biosynthetic process"	"5.457"	"88"	"51.346"	"6.717"
"GO:0009168"	"purine ribonucleoside monophosphate biosynthetic process"	"5.451"	"160"	"103.952"	"10.282"
"GO:2000435"	"negative regulation of protein neddylation"	"5.451"	"82"	"46.676"	"6.481"
"GO:0072717"	"cellular response to actinomycin D"	"5.442"	"175"	"120.296"	"10.052"
"GO:1902751"	"positive regulation of cell cycle G2/M phase transition"	"5.434"	"84"	"48.537"	"6.526"
"GO:0070734"	"histone H3-K27 methylation"	"5.432"	"204"	"141.824"	"11.447"
"GO:1901799"	"negative regulation of proteasomal protein catabolic process"	"5.414"	"199"	"139.253"	"11.035"
"GO:0018205"	"peptidyl-lysine modification"	"5.404"	"83"	"48.25"	"6.43"
"GO:0000481"	"maturation of 5S rRNA"	"5.402"	"33"	"14.071"	"3.504"
"GO:2000648"	"positive regulation of stem cell proliferation"	"5.401"	"146"	"93.88"	"9.65"
"GO:0006298"	"mismatch repair"	"5.393"	"372"	"280.133"	"17.036"
"GO:1903936"	"cellular response to sodium arsenite"	"5.385"	"113"	"70.42"	"7.907"
"GO:0006913"	"nucleocytoplasmic transport"	"5.372"	"340"	"252.374"	"16.313"
"GO:0045047"	"protein targeting to ER"	"5.364"	"172"	"113.54"	"10.9"
"GO:0050684"	"regulation of mRNA processing"	"5.352"	"157"	"105.659"	"9.594"
"GO:0040016"	"embryonic cleavage"	"5.351"	"200"	"138.71"	"11.455"
"GO:0042255"	"ribosome assembly"	"5.346"	"100"	"59.845"	"7.512"
"GO:0000056"	"ribosomal small subunit export from nucleus"	"5.339"	"235"	"165.939"	"12.935"
"GO:1901797"	"negative regulation of signal transduction by p53 class mediator"	"5.326"	"80"	"47.048"	"6.187"
"GO:0015867"	"ATP transport"	"5.321"	"180"	"124.359"	"10.458"
"GO:0018094"	"protein polyglycylation"	"5.315"	"6"	"0.685"	"0.903"
"GO:0006112"	"energy reserve metabolic process"	"5.313"	"249"	"184.814"	"12.08"
"GO:0071494"	"cellular response to UV-C"	"5.309"	"87"	"52.173"	"6.56"
"GO:0034247"	"snoRNA splicing"	"5.308"	"49"	"24.468"	"4.621"
"GO:0002457"	"T cell antigen processing and presentation"	"5.306"	"30"	"12.185"	"3.358"
"GO:0048255"	"mRNA stabilization"	"5.29"	"370"	"281.382"	"16.752"
"GO:0045454"	"cell redox homeostasis"	"5.287"	"442"	"350.347"	"17.334"
"GO:0046716"	"muscle cell cellular homeostasis"	"5.282"	"251"	"180.559"	"13.335"
"GO:0019074"	"viral RNA genome packaging"	"5.278"	"88"	"51.8"	"6.858"
"GO:0002184"	"cytoplasmic translational termination"	"5.26"	"86"	"50.012"	"6.842"
"GO:0021553"	"olfactory nerve development"	"5.26"	"138"	"92.381"	"8.672"
"GO:0110104"	NA	"5.252"	"80"	"45.509"	"6.567"
"GO:1990120"	"messenger ribonucleoprotein complex assembly"	"5.252"	"80"	"45.509"	"6.567"
"GO:0016032"	"viral process"	"5.248"	"5087"	"4380.813"	"134.567"
"GO:2000011"	"regulation of adaxial/abaxial pattern formation"	"5.237"	"110"	"70.114"	"7.617"
"GO:0070842"	"aggresome assembly"	"5.229"	"172"	"118.23"	"10.283"
"GO:0070564"	"positive regulation of vitamin D receptor signaling pathway"	"5.216"	"79"	"47.504"	"6.038"
"GO:0006408"	"snRNA export from nucleus"	"5.215"	"66"	"36.853"	"5.589"
"GO:1990145"	"maintenance of translational fidelity"	"5.204"	"38"	"17.895"	"3.863"
"GO:0051594"	"detection of glucose"	"5.196"	"62"	"34.816"	"5.232"
"GO:0034599"	"cellular response to oxidative stress"	"5.193"	"855"	"715.144"	"26.932"
"GO:0090084"	"negative regulation of inclusion body assembly"	"5.187"	"449"	"347.002"	"19.663"
"GO:0045585"	"positive regulation of cytotoxic T cell differentiation"	"5.181"	"33"	"14.52"	"3.567"
"GO:0061157"	"mRNA destabilization"	"5.174"	"72"	"39.474"	"6.287"
"GO:0071044"	"histone mRNA catabolic process"	"5.17"	"177"	"122.592"	"10.525"
"GO:0019884"	"antigen processing and presentation of exogenous antigen"	"5.16"	"17"	"5.454"	"2.238"
"GO:0060265"	"positive regulation of respiratory burst involved in inflammatory response"	"5.157"	"39"	"19.253"	"3.829"
"GO:2000234"	"positive regulation of rRNA processing"	"5.15"	"138"	"90.712"	"9.181"
"GO:0032741"	"positive regulation of interleukin-18 production"	"5.149"	"52"	"27.173"	"4.822"
"GO:1902165"	"regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator"	"5.142"	"50"	"26.287"	"4.611"
"GO:0006402"	"mRNA catabolic process"	"5.141"	"301"	"229.411"	"13.925"
"GO:0001910"	"regulation of leukocyte mediated cytotoxicity"	"5.134"	"25"	"9.703"	"2.98"
"GO:0010477"	"response to sulfur dioxide"	"5.134"	"25"	"9.703"	"2.98"
"GO:0072683"	"T cell extravasation"	"5.134"	"25"	"9.703"	"2.98"
"GO:0097421"	"liver regeneration"	"5.132"	"536"	"423.662"	"21.89"
"GO:0007056"	"spindle assembly involved in female meiosis"	"5.125"	"66"	"37.596"	"5.543"
"GO:0045069"	"regulation of viral genome replication"	"5.125"	"108"	"69.19"	"7.572"
"GO:2000344"	"positive regulation of acrosome reaction"	"5.125"	"36"	"16.571"	"3.791"
"GO:0001510"	"RNA methylation"	"5.118"	"46"	"22.378"	"4.616"
"GO:0010587"	"miRNA catabolic process"	"5.115"	"41"	"19.563"	"4.191"
"GO:0005975"	"carbohydrate metabolic process"	"5.112"	"594"	"488.956"	"20.55"
"GO:2000323"	"negative regulation of glucocorticoid receptor signaling pathway"	"5.11"	"83"	"47.461"	"6.955"
"GO:0006739"	"NADP metabolic process"	"5.109"	"96"	"60.208"	"7.005"
"GO:0000154"	"rRNA modification"	"5.105"	"65"	"36.347"	"5.612"
"GO:0098963"	"dendritic transport of messenger ribonucleoprotein complex"	"5.087"	"82"	"48.618"	"6.563"
"GO:0055085"	"transmembrane transport"	"5.082"	"935"	"787.995"	"28.924"
"GO:0010586"	"miRNA metabolic process"	"5.081"	"166"	"113.025"	"10.425"
"GO:0034340"	"response to type I interferon"	"5.081"	"125"	"83.205"	"8.226"
"GO:0006164"	"purine nucleotide biosynthetic process"	"5.075"	"131"	"85.598"	"8.945"
"GO:0005980"	"glycogen catabolic process"	"5.061"	"185"	"130.489"	"10.77"
"GO:0018149"	"peptide cross-linking"	"5.055"	"157"	"108.513"	"9.591"
"GO:0080111"	"DNA demethylation"	"5.055"	"49"	"23.963"	"4.953"
"GO:0048024"	"regulation of mRNA splicing, via spliceosome"	"5.033"	"181"	"125.836"	"10.961"
"GO:0097010"	"eukaryotic translation initiation factor 4F complex assembly"	"5.028"	"32"	"13.844"	"3.611"
"GO:0006261"	"DNA-dependent DNA replication"	"5.017"	"269"	"200.396"	"13.673"
"GO:0071470"	"cellular response to osmotic stress"	"5.016"	"101"	"63.557"	"7.465"
"GO:1904816"	"positive regulation of protein localization to chromosome, telomeric region"	"5.015"	"82"	"49.899"	"6.401"
"GO:0018101"	"protein citrullination"	"5.009"	"6"	"0.991"	"1"
"GO:0000055"	"ribosomal large subunit export from nucleus"	"5"	"274"	"201.398"	"14.519"
"GO:1902175"	"regulation of oxidative stress-induced intrinsic apoptotic signaling pathway"	"5"	"91"	"56.459"	"6.909"
"GO:0071166"	"ribonucleoprotein complex localization"	"4.988"	"46"	"23.333"	"4.545"
"GO:0000388"	"spliceosome conformational change to release U4 (or U4atac) and U1 (or U11)"	"4.987"	"49"	"25.199"	"4.772"
"GO:0045948"	"positive regulation of translational initiation"	"4.986"	"191"	"134.827"	"11.266"
"GO:0000076"	"DNA replication checkpoint"	"4.978"	"92"	"55.256"	"7.382"
"GO:1990785"	"response to water-immersion restraint stress"	"4.972"	"86"	"52.801"	"6.678"
"GO:0031442"	"positive regulation of mRNA 3'-end processing"	"4.951"	"163"	"110.845"	"10.535"
"GO:0033260"	"nuclear DNA replication"	"4.944"	"24"	"9.293"	"2.975"
"GO:1901097"	"negative regulation of autophagosome maturation"	"4.941"	"48"	"25.531"	"4.547"
"GO:1902983"	"DNA strand elongation involved in mitotic DNA replication"	"4.935"	"8"	"1.572"	"1.303"
"GO:0061515"	"myeloid cell development"	"4.927"	"66"	"38.698"	"5.541"
"GO:0006104"	"succinyl-CoA metabolic process"	"4.926"	"102"	"63.12"	"7.893"
"GO:0009048"	"dosage compensation by inactivation of X chromosome"	"4.921"	"192"	"137.49"	"11.077"
"GO:0061732"	"mitochondrial acetyl-CoA biosynthetic process from pyruvate"	"4.914"	"105"	"66.857"	"7.762"
"GO:1901896"	"positive regulation of calcium-transporting ATPase activity"	"4.89"	"228"	"167.891"	"12.293"
"GO:0038061"	"NIK/NF-kappaB signaling"	"4.884"	"410"	"317.473"	"18.944"
"GO:0035279"	"mRNA cleavage involved in gene silencing by miRNA"	"4.88"	"147"	"100.459"	"9.537"
"GO:0051599"	"response to hydrostatic pressure"	"4.873"	"139"	"96.645"	"8.691"
"GO:0006565"	"L-serine catabolic process"	"4.863"	"162"	"112.881"	"10.1"
"GO:0006511"	"ubiquitin-dependent protein catabolic process"	"4.857"	"2602"	"2261.179"	"70.171"
"GO:0000289"	"nuclear-transcribed mRNA poly(A) tail shortening"	"4.855"	"197"	"141.678"	"11.396"
"GO:0046784"	"viral mRNA export from host cell nucleus"	"4.85"	"142"	"94.855"	"9.721"
"GO:0046084"	"adenine biosynthetic process"	"4.845"	"39"	"19.216"	"4.083"
"GO:1905537"	NA	"4.843"	"33"	"15.264"	"3.662"
"GO:1905612"	NA	"4.843"	"33"	"15.264"	"3.662"
"GO:1905696"	NA	"4.843"	"33"	"15.264"	"3.662"
"GO:0030491"	"heteroduplex formation"	"4.832"	"64"	"37.223"	"5.542"
"GO:0070370"	"cellular heat acclimation"	"4.816"	"348"	"269.575"	"16.286"
"GO:0007000"	"nucleolus organization"	"4.807"	"99"	"63.065"	"7.475"
"GO:0000183"	"chromatin silencing at rDNA"	"4.796"	"334"	"257.914"	"15.866"
"GO:1904812"	"rRNA acetylation involved in maturation of SSU-rRNA"	"4.787"	"53"	"28.901"	"5.034"
"GO:0060699"	"regulation of endoribonuclease activity"	"4.78"	"63"	"36.617"	"5.519"
"GO:0060735"	"regulation of eIF2 alpha phosphorylation by dsRNA"	"4.78"	"63"	"36.617"	"5.519"
"GO:1902629"	"regulation of mRNA stability involved in cellular response to UV"	"4.78"	"63"	"36.617"	"5.519"
"GO:0009142"	"nucleoside triphosphate biosynthetic process"	"4.763"	"63"	"36.324"	"5.601"
"GO:0006734"	"NADH metabolic process"	"4.758"	"161"	"113.59"	"9.965"
"GO:1902904"	"negative regulation of fibril organization"	"4.758"	"139"	"94.435"	"9.366"
"GO:1904589"	"regulation of protein import"	"4.758"	"139"	"94.435"	"9.366"
"GO:1904764"	"chaperone-mediated autophagy translocation complex disassembly"	"4.758"	"139"	"94.435"	"9.366"
"GO:1990832"	"slow axonal transport"	"4.758"	"139"	"94.435"	"9.366"
"GO:0006450"	"regulation of translational fidelity"	"4.748"	"55"	"30.028"	"5.259"
"GO:0061615"	"glycolytic process through fructose-6-phosphate"	"4.745"	"68"	"40.641"	"5.766"
"GO:0093001"	"glycolysis from storage polysaccharide through glucose-1-phosphate"	"4.745"	"68"	"40.641"	"5.766"
"GO:0000288"	"nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay"	"4.734"	"72"	"43.346"	"6.053"
"GO:0106077"	NA	"4.734"	"123"	"81.722"	"8.72"
"GO:0010212"	"response to ionizing radiation"	"4.724"	"423"	"338.058"	"17.981"
"GO:0051131"	"chaperone-mediated protein complex assembly"	"4.722"	"566"	"455.464"	"23.406"
"GO:0090501"	"RNA phosphodiester bond hydrolysis"	"4.722"	"48"	"25.462"	"4.773"
"GO:0000294"	"nuclear-transcribed mRNA catabolic process, endonucleolytic cleavage-dependent decay"	"4.712"	"50"	"27.72"	"4.729"
"GO:1901796"	"regulation of signal transduction by p53 class mediator"	"4.706"	"1348"	"1148.371"	"42.417"
"GO:0006879"	"cellular iron ion homeostasis"	"4.694"	"568"	"471.837"	"20.487"
"GO:0016574"	"histone ubiquitination"	"4.687"	"158"	"110.183"	"10.203"
"GO:0071391"	"cellular response to estrogen stimulus"	"4.678"	"179"	"129.502"	"10.581"
"GO:0032436"	"positive regulation of proteasomal ubiquitin-dependent protein catabolic process"	"4.67"	"1328"	"1126.866"	"43.067"
"GO:0000494"	"box C/D snoRNA 3'-end processing"	"4.659"	"57"	"32.902"	"5.172"
"GO:1990258"	"histone glutamine methylation"	"4.659"	"57"	"32.902"	"5.172"
"GO:0002458"	"peripheral T cell tolerance induction"	"4.644"	"19"	"7.15"	"2.552"
"GO:0002509"	"central tolerance induction to self antigen"	"4.644"	"19"	"7.15"	"2.552"
"GO:2000410"	"regulation of thymocyte migration"	"4.644"	"19"	"7.15"	"2.552"
"GO:0002693"	"positive regulation of cellular extravasation"	"4.638"	"25"	"10.616"	"3.102"
"GO:0016925"	"protein sumoylation"	"4.634"	"665"	"553.132"	"24.141"
"GO:2000815"	"regulation of mRNA stability involved in response to oxidative stress"	"4.629"	"44"	"22.878"	"4.563"
"GO:0061635"	"regulation of protein complex stability"	"4.621"	"185"	"135.308"	"10.753"
"GO:1903238"	"positive regulation of leukocyte tethering or rolling"	"4.621"	"79"	"49.321"	"6.422"
"GO:0051028"	"mRNA transport"	"4.618"	"463"	"374.316"	"19.205"
"GO:1905795"	NA	"4.613"	"54"	"30.799"	"5.029"
"GO:0010998"	"regulation of translational initiation by eIF2 alpha phosphorylation"	"4.612"	"36"	"17.849"	"3.935"
"GO:0006220"	"pyrimidine nucleotide metabolic process"	"4.608"	"46"	"24.481"	"4.67"
"GO:1904694"	"negative regulation of vascular smooth muscle contraction"	"4.605"	"7"	"1.348"	"1.227"
"GO:0010988"	"regulation of low-density lipoprotein particle clearance"	"4.601"	"52"	"29.417"	"4.908"
"GO:0031439"	"positive regulation of mRNA cleavage"	"4.598"	"37"	"18.376"	"4.05"
"GO:2000975"	"positive regulation of pro-B cell differentiation"	"4.598"	"37"	"18.376"	"4.05"
"GO:1990416"	"cellular response to brain-derived neurotrophic factor stimulus"	"4.595"	"150"	"105.49"	"9.686"
"GO:1904715"	"negative regulation of chaperone-mediated autophagy"	"4.592"	"81"	"50.755"	"6.586"
"GO:0045716"	"positive regulation of low-density lipoprotein particle receptor biosynthetic process"	"4.577"	"51"	"28.883"	"4.832"
"GO:0010955"	"negative regulation of protein processing"	"4.575"	"130"	"90.611"	"8.61"
"GO:0000290"	"deadenylation-dependent decapping of nuclear-transcribed mRNA"	"4.567"	"85"	"53.443"	"6.91"
"GO:0035093"	"spermatogenesis, exchange of chromosomal proteins"	"4.555"	"83"	"51.583"	"6.898"
"GO:0000083"	"regulation of transcription involved in G1/S transition of mitotic cell cycle"	"4.552"	"290"	"225.194"	"14.237"
"GO:0009116"	"nucleoside metabolic process"	"4.551"	"97"	"62.383"	"7.606"
"GO:0031397"	"negative regulation of protein ubiquitination"	"4.546"	"793"	"660.466"	"29.156"
"GO:0051290"	"protein heterotetramerization"	"4.537"	"476"	"385.903"	"19.857"
"GO:0051726"	"regulation of cell cycle"	"4.534"	"1010"	"881.688"	"28.3"
"GO:0033499"	"galactose catabolic process via UDP-galactose"	"4.532"	"83"	"52.817"	"6.659"
"GO:1904030"	"negative regulation of cyclin-dependent protein kinase activity"	"4.525"	"53"	"30.536"	"4.965"
"GO:0055008"	"cardiac muscle tissue morphogenesis"	"4.522"	"184"	"136.142"	"10.584"
"GO:0090669"	"telomerase RNA stabilization"	"4.522"	"72"	"43.764"	"6.244"
"GO:1903748"	"negative regulation of establishment of protein localization to mitochondrion"	"4.49"	"167"	"122.058"	"10.009"
"GO:0000495"	"box H/ACA snoRNA 3'-end processing"	"4.489"	"45"	"24.695"	"4.524"
"GO:0043086"	"negative regulation of catalytic activity"	"4.487"	"233"	"174.099"	"13.126"
"GO:1905259"	"negative regulation of nitrosative stress-induced intrinsic apoptotic signaling pathway"	"4.484"	"98"	"65.277"	"7.297"
"GO:0031118"	"rRNA pseudouridine synthesis"	"4.482"	"62"	"36.288"	"5.737"
"GO:0031120"	"snRNA pseudouridine synthesis"	"4.482"	"62"	"36.288"	"5.737"
"GO:0090336"	"positive regulation of brown fat cell differentiation"	"4.482"	"104"	"69.834"	"7.623"
"GO:0019240"	"citrulline biosynthetic process"	"4.477"	"103"	"68.525"	"7.701"
"GO:0043456"	"regulation of pentose-phosphate shunt"	"4.475"	"60"	"35.913"	"5.383"
"GO:0010793"	"regulation of mRNA export from nucleus"	"4.462"	"84"	"54.12"	"6.696"
