"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0030124"	"AP-4 adaptor complex"	"-0.377"	"0"	"0.377"	"0.632"
"GO:0033291"	"eukaryotic 80S initiation complex"	"-0.378"	"0"	"0.378"	"0.613"
"GO:0033065"	"Rad51C-XRCC3 complex"	"-0.38"	"0"	"0.38"	"0.602"
"GO:0005746"	"mitochondrial respiratory chain"	"-0.381"	"1"	"1.458"	"1.203"
"GO:0098985"	"asymmetric, glutamatergic, excitatory synapse"	"-0.384"	"0"	"0.384"	"0.647"
"GO:0005657"	"replication fork"	"-0.385"	"5"	"5.902"	"2.343"
"GO:0005895"	"interleukin-5 receptor complex"	"-0.386"	"0"	"0.386"	"0.637"
"GO:0031465"	"Cul4B-RING E3 ubiquitin ligase complex"	"-0.39"	"2"	"2.629"	"1.612"
"GO:0098845"	"postsynaptic endosome"	"-0.39"	"0"	"0.39"	"0.612"
"GO:0031592"	"centrosomal corona"	"-0.391"	"0"	"0.391"	"0.62"
"GO:0000799"	"nuclear condensin complex"	"-0.393"	"0"	"0.393"	"0.632"
"GO:0005968"	"Rab-protein geranylgeranyltransferase complex"	"-0.393"	"0"	"0.393"	"0.619"
"GO:0034680"	"integrin alpha10-beta1 complex"	"-0.395"	"0"	"0.395"	"0.629"
"GO:0016533"	"cyclin-dependent protein kinase 5 holoenzyme complex"	"-0.4"	"0"	"0.4"	"0.653"
"GO:0035868"	"alphav-beta3 integrin-HMGB1 complex"	"-0.401"	"0"	"0.401"	"0.642"
"GO:0020005"	"symbiont-containing vacuole membrane"	"-0.402"	"0"	"0.402"	"0.614"
"GO:0097123"	"cyclin A1-CDK2 complex"	"-0.402"	"2"	"2.639"	"1.589"
"GO:0090724"	NA	"-0.404"	"3"	"3.789"	"1.951"
"GO:0035517"	"PR-DUB complex"	"-0.405"	"0"	"0.405"	"0.64"
"GO:0071020"	"post-spliceosomal complex"	"-0.405"	"0"	"0.405"	"0.643"
"GO:0005736"	"DNA-directed RNA polymerase I complex"	"-0.406"	"7"	"8.196"	"2.944"
"GO:0098983"	"symmetric, GABA-ergic, inhibitory synapse"	"-0.406"	"0"	"0.406"	"0.671"
"GO:1903143"	"adrenomedullin receptor complex"	"-0.406"	"0"	"0.406"	"0.634"
"GO:0033596"	"TSC1-TSC2 complex"	"-0.407"	"0"	"0.407"	"0.635"
"GO:0044327"	"dendritic spine head"	"-0.407"	"2"	"2.648"	"1.592"
"GO:0097524"	"sperm plasma membrane"	"-0.407"	"0"	"0.407"	"0.648"
"GO:0097679"	"other organism cytoplasm"	"-0.408"	"0"	"0.408"	"0.616"
"GO:0042824"	"MHC class I peptide loading complex"	"-0.412"	"0"	"0.412"	"0.636"
"GO:0030892"	"mitotic cohesin complex"	"-0.414"	"0"	"0.414"	"0.622"
"GO:0034702"	"ion channel complex"	"-0.414"	"0"	"0.414"	"0.646"
"GO:0035339"	"SPOTS complex"	"-0.415"	"0"	"0.415"	"0.691"
"GO:0071547"	"piP-body"	"-0.415"	"0"	"0.415"	"0.655"
"GO:0043679"	"axon terminus"	"-0.418"	"9"	"10.354"	"3.241"
"GO:0000445"	"THO complex part of transcription export complex"	"-0.419"	"1"	"1.503"	"1.2"
"GO:0032449"	"CBM complex"	"-0.419"	"0"	"0.419"	"0.645"
"GO:0034681"	"integrin alpha11-beta1 complex"	"-0.421"	"0"	"0.421"	"0.634"
"GO:0000111"	"nucleotide-excision repair factor 2 complex"	"-0.422"	"0"	"0.422"	"0.645"
"GO:0033063"	"Rad51B-Rad51C-Rad51D-XRCC2 complex"	"-0.424"	"0"	"0.424"	"0.671"
"GO:1990075"	"periciliary membrane compartment"	"-0.426"	"0"	"0.426"	"0.646"
"GO:0000138"	"Golgi trans cisterna"	"-0.43"	"0"	"0.43"	"0.663"
"GO:0000506"	"glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex"	"-0.43"	"0"	"0.43"	"0.63"
"GO:0044326"	"dendritic spine neck"	"-0.43"	"0"	"0.43"	"0.646"
"GO:0031510"	"SUMO activating enzyme complex"	"-0.433"	"4"	"4.962"	"2.221"
"GO:0034667"	"integrin alpha3-beta1 complex"	"-0.434"	"0"	"0.434"	"0.659"
"GO:0048788"	"cytoskeleton of presynaptic active zone"	"-0.434"	"0"	"0.434"	"0.677"
"GO:0097124"	"cyclin A2-CDK2 complex"	"-0.437"	"2"	"2.711"	"1.629"
"GO:0000112"	"nucleotide-excision repair factor 3 complex"	"-0.439"	"0"	"0.439"	"0.658"
"GO:0031514"	"motile cilium"	"-0.439"	"11"	"12.534"	"3.493"
"GO:0098831"	"presynaptic active zone cytoplasmic component"	"-0.439"	"1"	"1.54"	"1.23"
"GO:0097255"	"R2TP complex"	"-0.442"	"3"	"3.851"	"1.927"
"GO:0046581"	"intercellular canaliculus"	"-0.443"	"0"	"0.443"	"0.669"
"GO:0043190"	"ATP-binding cassette (ABC) transporter complex"	"-0.448"	"0"	"0.448"	"0.652"
"GO:0030315"	"T-tubule"	"-0.451"	"7"	"8.298"	"2.881"
"GO:0034678"	"integrin alpha8-beta1 complex"	"-0.451"	"0"	"0.451"	"0.653"
"GO:0044207"	"translation initiation ternary complex"	"-0.454"	"0"	"0.454"	"0.65"
"GO:0017059"	"serine C-palmitoyltransferase complex"	"-0.461"	"0"	"0.461"	"0.712"
"GO:0042405"	"nuclear inclusion body"	"-0.461"	"6"	"7.278"	"2.774"
"GO:1902710"	"GABA receptor complex"	"-0.461"	"0"	"0.461"	"0.685"
"GO:0033588"	"Elongator holoenzyme complex"	"-0.462"	"0"	"0.462"	"0.705"
"GO:0035061"	"interchromatin granule"	"-0.462"	"1"	"1.539"	"1.166"
"GO:0000137"	"Golgi cis cisterna"	"-0.464"	"1"	"1.554"	"1.194"
"GO:0030904"	"retromer complex"	"-0.464"	"3"	"3.866"	"1.868"
"GO:0036157"	"outer dynein arm"	"-0.468"	"0"	"0.468"	"0.712"
"GO:0000805"	"X chromosome"	"-0.469"	"2"	"2.777"	"1.658"
"GO:0032154"	"cleavage furrow"	"-0.469"	"12"	"13.668"	"3.556"
"GO:0000922"	"spindle pole"	"-0.473"	"26"	"28.501"	"5.283"
"GO:0031301"	"integral component of organelle membrane"	"-0.473"	"0"	"0.473"	"0.725"
"GO:0002199"	"zona pellucida receptor complex"	"-0.474"	"11"	"12.719"	"3.624"
"GO:0005656"	"nuclear pre-replicative complex"	"-0.475"	"0"	"0.475"	"0.672"
"GO:0035068"	"micro-ribonucleoprotein complex"	"-0.477"	"2"	"2.789"	"1.656"
"GO:0009368"	"endopeptidase Clp complex"	"-0.481"	"0"	"0.481"	"0.723"
"GO:0033176"	"proton-transporting V-type ATPase complex"	"-0.482"	"0"	"0.482"	"0.686"
"GO:1901588"	"dendritic microtubule"	"-0.484"	"0"	"0.484"	"0.681"
"GO:0016939"	"kinesin II complex"	"-0.485"	"0"	"0.485"	"0.693"
"GO:0099078"	"BORC complex"	"-0.486"	"0"	"0.486"	"0.683"
"GO:0070820"	"tertiary granule"	"-0.487"	"0"	"0.487"	"0.68"
"GO:0031362"	"anchored component of external side of plasma membrane"	"-0.49"	"1"	"1.597"	"1.218"
"GO:0009328"	"phenylalanine-tRNA ligase complex"	"-0.491"	"0"	"0.491"	"0.696"
"GO:0009331"	"glycerol-3-phosphate dehydrogenase complex"	"-0.493"	"0"	"0.493"	"0.739"
"GO:0071546"	"pi-body"	"-0.494"	"0"	"0.494"	"0.71"
"GO:0099073"	"mitochondrion-derived vesicle"	"-0.497"	"0"	"0.497"	"0.707"
"GO:0034703"	"cation channel complex"	"-0.499"	"0"	"0.499"	"0.741"
"GO:0000780"	"condensed nuclear chromosome, centromeric region"	"-0.5"	"2"	"2.837"	"1.675"
"GO:0030670"	"phagocytic vesicle membrane"	"-0.5"	"11"	"12.743"	"3.483"
"GO:0071011"	"precatalytic spliceosome"	"-0.5"	"0"	"0.5"	"0.692"
"GO:0030314"	"junctional membrane complex"	"-0.504"	"0"	"0.504"	"0.699"
"GO:0005921"	"gap junction"	"-0.506"	"1"	"1.67"	"1.323"
"GO:0030684"	"preribosome"	"-0.507"	"0"	"0.507"	"0.716"
"GO:0032807"	"DNA ligase IV complex"	"-0.507"	"0"	"0.507"	"0.706"
"GO:0042719"	"mitochondrial intermembrane space protein transporter complex"	"-0.509"	"0"	"0.509"	"0.705"
"GO:1990130"	"Iml1 complex"	"-0.509"	"0"	"0.509"	"0.714"
"GO:0032584"	"growth cone membrane"	"-0.51"	"0"	"0.51"	"0.731"
"GO:0000939"	"condensed chromosome inner kinetochore"	"-0.511"	"0"	"0.511"	"0.703"
"GO:0032021"	"NELF complex"	"-0.513"	"0"	"0.513"	"0.696"
"GO:1990131"	"Gtr1-Gtr2 GTPase complex"	"-0.513"	"0"	"0.513"	"0.719"
"GO:1990745"	"EARP complex"	"-0.513"	"0"	"0.513"	"0.739"
"GO:0044613"	"nuclear pore central transport channel"	"-0.518"	"1"	"1.67"	"1.294"
"GO:0032419"	"extrinsic component of lysosome membrane"	"-0.52"	"0"	"0.52"	"0.71"
"GO:0042765"	"GPI-anchor transamidase complex"	"-0.52"	"0"	"0.52"	"0.714"
"GO:0098575"	"lumenal side of lysosomal membrane"	"-0.52"	"6"	"7.375"	"2.646"
"GO:0070695"	"FHF complex"	"-0.521"	"0"	"0.521"	"0.729"
"GO:0072589"	"box H/ACA scaRNP complex"	"-0.521"	"1"	"1.65"	"1.249"
"GO:0090661"	"box H/ACA telomerase RNP complex"	"-0.521"	"1"	"1.65"	"1.249"
"GO:0001673"	"male germ cell nucleus"	"-0.522"	"7"	"8.531"	"2.93"
"GO:0048787"	"presynaptic active zone membrane"	"-0.522"	"1"	"1.677"	"1.297"
"GO:0055087"	"Ski complex"	"-0.523"	"0"	"0.523"	"0.743"
"GO:0048269"	"methionine adenosyltransferase complex"	"-0.524"	"1"	"1.662"	"1.262"
"GO:0005749"	"mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)"	"-0.525"	"0"	"0.525"	"0.731"
"GO:0070557"	"PCNA-p21 complex"	"-0.525"	"1"	"1.658"	"1.253"
"GO:0098574"	"cytoplasmic side of lysosomal membrane"	"-0.525"	"5"	"6.324"	"2.521"
"GO:0098850"	"extrinsic component of synaptic vesicle membrane"	"-0.525"	"2"	"2.887"	"1.689"
"GO:0042612"	"MHC class I protein complex"	"-0.526"	"1"	"1.674"	"1.282"
"GO:0061673"	"mitotic spindle astral microtubule"	"-0.526"	"0"	"0.526"	"0.728"
"GO:0000015"	"phosphopyruvate hydratase complex"	"-0.528"	"3"	"4.054"	"1.997"
"GO:0001401"	"mitochondrial sorting and assembly machinery complex"	"-0.532"	"0"	"0.532"	"0.755"
"GO:0005683"	"U7 snRNP"	"-0.533"	"2"	"2.902"	"1.692"
"GO:0089717"	"spanning component of membrane"	"-0.533"	"0"	"0.533"	"0.749"
"GO:0097451"	"glial limiting end-foot"	"-0.536"	"0"	"0.536"	"0.722"
"GO:0030864"	"cortical actin cytoskeleton"	"-0.537"	"9"	"10.778"	"3.314"
"GO:0060091"	"kinocilium"	"-0.54"	"0"	"0.54"	"0.705"
"GO:0070939"	"Dsl1/NZR complex"	"-0.541"	"0"	"0.541"	"0.737"
"GO:0071920"	"cleavage body"	"-0.545"	"0"	"0.545"	"0.757"
"GO:0034274"	"Atg12-Atg5-Atg16 complex"	"-0.551"	"0"	"0.551"	"0.732"
"GO:0008537"	"proteasome activator complex"	"-0.552"	"0"	"0.552"	"0.725"
"GO:0070876"	"SOSS complex"	"-0.559"	"0"	"0.559"	"0.764"
"GO:0098982"	"GABA-ergic synapse"	"-0.562"	"6"	"7.541"	"2.741"
"GO:0042599"	"lamellar body"	"-0.569"	"0"	"0.569"	"0.746"
"GO:0005914"	"spot adherens junction"	"-0.572"	"0"	"0.572"	"0.721"
"GO:0035363"	"histone locus body"	"-0.574"	"0"	"0.574"	"0.754"
"GO:0031227"	"intrinsic component of endoplasmic reticulum membrane"	"-0.575"	"0"	"0.575"	"0.77"
"GO:0071797"	"LUBAC complex"	"-0.575"	"0"	"0.575"	"0.758"
"GO:0097427"	"microtubule bundle"	"-0.582"	"0"	"0.582"	"0.807"
"GO:0002080"	"acrosomal membrane"	"-0.584"	"1"	"1.782"	"1.34"
"GO:0070469"	"respiratory chain"	"-0.588"	"0"	"0.588"	"0.763"
"GO:0030906"	"retromer, cargo-selective complex"	"-0.591"	"0"	"0.591"	"0.771"
"GO:1990423"	"RZZ complex"	"-0.593"	"0"	"0.593"	"0.806"
"GO:0030896"	"checkpoint clamp complex"	"-0.595"	"0"	"0.595"	"0.792"
"GO:1990357"	"terminal web"	"-0.596"	"0"	"0.596"	"0.764"
"GO:0000276"	"mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)"	"-0.598"	"0"	"0.598"	"0.777"
"GO:0000938"	"GARP complex"	"-0.598"	"0"	"0.598"	"0.782"
"GO:0032437"	"cuticular plate"	"-0.599"	"0"	"0.599"	"0.765"
"GO:0000164"	"protein phosphatase type 1 complex"	"-0.603"	"4"	"5.351"	"2.239"
"GO:0005673"	"transcription factor TFIIE complex"	"-0.604"	"0"	"0.604"	"0.795"
"GO:0031618"	"nuclear pericentric heterochromatin"	"-0.605"	"1"	"1.865"	"1.431"
"GO:0032580"	"Golgi cisterna membrane"	"-0.605"	"6"	"7.699"	"2.807"
"GO:0033557"	"Slx1-Slx4 complex"	"-0.606"	"0"	"0.606"	"0.772"
"GO:0098826"	"endoplasmic reticulum tubular network membrane"	"-0.606"	"0"	"0.606"	"0.788"
"GO:0097486"	"multivesicular body lumen"	"-0.607"	"0"	"0.607"	"0.812"
"GO:0030140"	"trans-Golgi network transport vesicle"	"-0.608"	"3"	"4.213"	"1.995"
"GO:0031528"	"microvillus membrane"	"-0.608"	"1"	"1.812"	"1.335"
"GO:0000243"	"commitment complex"	"-0.612"	"2"	"3.051"	"1.717"
"GO:0031429"	"box H/ACA snoRNP complex"	"-0.613"	"1"	"1.796"	"1.299"
"GO:0098691"	NA	"-0.615"	"1"	"1.802"	"1.303"
"GO:0033181"	"plasma membrane proton-transporting V-type ATPase complex"	"-0.618"	"0"	"0.618"	"0.779"
"GO:0030690"	"Noc1p-Noc2p complex"	"-0.62"	"0"	"0.62"	"0.779"
"GO:0030691"	"Noc2p-Noc3p complex"	"-0.62"	"0"	"0.62"	"0.779"
"GO:0002177"	"manchette"	"-0.625"	"0"	"0.625"	"0.765"
"GO:0030120"	"vesicle coat"	"-0.63"	"0"	"0.63"	"0.777"
"GO:0034693"	"U11/U12 snRNP"	"-0.634"	"0"	"0.634"	"0.785"
"GO:0000818"	"nuclear MIS12/MIND complex"	"-0.637"	"0"	"0.637"	"0.794"
"GO:0005664"	"nuclear origin of replication recognition complex"	"-0.638"	"2"	"3.112"	"1.742"
"GO:0005797"	"Golgi medial cisterna"	"-0.638"	"0"	"0.638"	"0.822"
"GO:0005753"	"mitochondrial proton-transporting ATP synthase complex"	"-0.645"	"1"	"1.858"	"1.33"
"GO:0000214"	"tRNA-intron endonuclease complex"	"-0.647"	"0"	"0.647"	"0.808"
"GO:0005954"	"calcium- and calmodulin-dependent protein kinase complex"	"-0.648"	"0"	"0.648"	"0.784"
"GO:0034448"	"EGO complex"	"-0.648"	"0"	"0.648"	"0.814"
"GO:0070652"	"HAUS complex"	"-0.665"	"1"	"1.979"	"1.472"
"GO:0043625"	"delta DNA polymerase complex"	"-0.67"	"0"	"0.67"	"0.792"
"GO:0005853"	"eukaryotic translation elongation factor 1 complex"	"-0.674"	"5"	"6.739"	"2.581"
"GO:0035327"	"transcriptionally active chromatin"	"-0.674"	"5"	"6.757"	"2.607"
"GO:0071986"	"Ragulator complex"	"-0.675"	"0"	"0.675"	"0.827"
"GO:0042622"	"photoreceptor outer segment membrane"	"-0.678"	"2"	"3.133"	"1.672"
"GO:0098993"	"anchored component of synaptic vesicle membrane"	"-0.678"	"2"	"3.234"	"1.821"
"GO:0005750"	"mitochondrial respiratory chain complex III"	"-0.679"	"1"	"1.92"	"1.355"
"GO:0000502"	"proteasome complex"	"-0.68"	"26"	"30.041"	"5.941"
"GO:0001652"	"granular component"	"-0.681"	"1"	"1.95"	"1.396"
"GO:0000235"	"astral microtubule"	"-0.682"	"0"	"0.682"	"0.821"
"GO:0030289"	"protein phosphatase 4 complex"	"-0.683"	"0"	"0.683"	"0.786"
"GO:0044354"	"macropinosome"	"-0.685"	"0"	"0.685"	"0.781"
"GO:0097136"	"Bcl-2 family protein complex"	"-0.685"	"0"	"0.685"	"0.82"
"GO:0005677"	"chromatin silencing complex"	"-0.69"	"1"	"1.918"	"1.33"
"GO:0005688"	"U6 snRNP"	"-0.694"	"2"	"3.231"	"1.773"
"GO:0014701"	"junctional sarcoplasmic reticulum membrane"	"-0.696"	"0"	"0.696"	"0.821"
"GO:0005847"	"mRNA cleavage and polyadenylation specificity factor complex"	"-0.697"	"4"	"5.598"	"2.294"
"GO:0005642"	"annulate lamellae"	"-0.698"	"5"	"6.928"	"2.762"
"GO:0000172"	"ribonuclease MRP complex"	"-0.701"	"0"	"0.701"	"0.834"
"GO:0030891"	"VCB complex"	"-0.708"	"2"	"3.244"	"1.757"
"GO:0070776"	"MOZ/MORF histone acetyltransferase complex"	"-0.713"	"0"	"0.713"	"0.843"
"GO:0019815"	"B cell receptor complex"	"-0.715"	"0"	"0.715"	"0.837"
"GO:0030915"	"Smc5-Smc6 complex"	"-0.716"	"0"	"0.716"	"0.847"
"GO:0030991"	"intraciliary transport particle A"	"-0.718"	"0"	"0.718"	"0.845"
"GO:0030692"	"Noc4p-Nop14p complex"	"-0.722"	"0"	"0.722"	"0.835"
"GO:0005579"	"membrane attack complex"	"-0.726"	"0"	"0.726"	"0.818"
"GO:0043020"	"NADPH oxidase complex"	"-0.728"	"0"	"0.728"	"0.861"
"GO:0031464"	"Cul4A-RING E3 ubiquitin ligase complex"	"-0.738"	"2"	"3.311"	"1.777"
"GO:0097125"	"cyclin B1-CDK1 complex"	"-0.739"	"1"	"2.071"	"1.45"
"GO:0044611"	"nuclear pore inner ring"	"-0.742"	"0"	"0.742"	"0.844"
"GO:0032592"	"integral component of mitochondrial membrane"	"-0.743"	"1"	"2.091"	"1.469"
"GO:0044305"	"calyx of Held"	"-0.744"	"6"	"8.094"	"2.814"
"GO:0031519"	"PcG protein complex"	"-0.747"	"9"	"11.579"	"3.451"
"GO:0038039"	"G-protein coupled receptor heterodimeric complex"	"-0.75"	"0"	"0.75"	"0.871"
"GO:0030119"	"AP-type membrane coat adaptor complex"	"-0.751"	"0"	"0.751"	"0.892"
"GO:0030485"	"smooth muscle contractile fiber"	"-0.751"	"1"	"2.067"	"1.42"
"GO:0097224"	"sperm connecting piece"	"-0.751"	"0"	"0.751"	"0.861"
"GO:0042588"	"zymogen granule"	"-0.753"	"0"	"0.753"	"0.844"
"GO:0031235"	"intrinsic component of the cytoplasmic side of the plasma membrane"	"-0.754"	"0"	"0.754"	"0.893"
"GO:0001533"	"cornified envelope"	"-0.756"	"3"	"4.683"	"2.225"
"GO:0097165"	"nuclear stress granule"	"-0.76"	"4"	"5.886"	"2.482"
"GO:0001518"	"voltage-gated sodium channel complex"	"-0.767"	"0"	"0.767"	"0.916"
"GO:0034457"	"Mpp10 complex"	"-0.767"	"0"	"0.767"	"0.918"
"GO:0002189"	"ribose phosphate diphosphokinase complex"	"-0.774"	"0"	"0.774"	"0.861"
"GO:0099055"	"integral component of postsynaptic membrane"	"-0.775"	"4"	"5.842"	"2.378"
"GO:0001651"	"dense fibrillar component"	"-0.776"	"1"	"2.136"	"1.465"
"GO:0005793"	"endoplasmic reticulum-Golgi intermediate compartment"	"-0.776"	"13"	"16.062"	"3.948"
"GO:0030057"	"desmosome"	"-0.783"	"2"	"3.424"	"1.819"
"GO:0016021"	"integral component of membrane"	"-0.784"	"202"	"219.032"	"21.72"
"GO:0030176"	"integral component of endoplasmic reticulum membrane"	"-0.785"	"9"	"11.764"	"3.522"
"GO:0031838"	"haptoglobin-hemoglobin complex"	"-0.787"	"0"	"0.787"	"0.887"
"GO:0033010"	"paranodal junction"	"-0.792"	"0"	"0.792"	"0.845"
"GO:0000408"	"EKC/KEOPS complex"	"-0.793"	"0"	"0.793"	"0.896"
"GO:0043657"	"host cell"	"-0.802"	"66"	"73.595"	"9.475"
"GO:0048476"	"Holliday junction resolvase complex"	"-0.805"	"0"	"0.805"	"0.921"
"GO:0030992"	"intraciliary transport particle B"	"-0.813"	"1"	"2.193"	"1.468"
"GO:0033179"	"proton-transporting V-type ATPase, V0 domain"	"-0.82"	"0"	"0.82"	"0.888"
"GO:0032426"	"stereocilium tip"	"-0.823"	"0"	"0.823"	"0.898"
"GO:1990023"	"mitotic spindle midzone"	"-0.824"	"2"	"3.57"	"1.906"
"GO:0097525"	"spliceosomal snRNP complex"	"-0.825"	"0"	"0.825"	"0.925"
"GO:0034451"	"centriolar satellite"	"-0.828"	"5"	"7.233"	"2.697"
"GO:0005785"	"signal recognition particle receptor complex"	"-0.829"	"0"	"0.829"	"0.908"
"GO:0031415"	"NatA complex"	"-0.834"	"0"	"0.834"	"0.942"
"GO:0099699"	NA	"-0.838"	"0"	"0.838"	"0.928"
"GO:0005655"	"nucleolar ribonuclease P complex"	"-0.84"	"0"	"0.84"	"0.932"
"GO:0015934"	"large ribosomal subunit"	"-0.844"	"0"	"0.844"	"0.896"
"GO:0035580"	"specific granule lumen"	"-0.855"	"6"	"8.356"	"2.755"
"GO:0005747"	"mitochondrial respiratory chain complex I"	"-0.861"	"5"	"7.344"	"2.721"
"GO:0043292"	"contractile fiber"	"-0.861"	"0"	"0.861"	"0.944"
"GO:0005854"	"nascent polypeptide-associated complex"	"-0.863"	"0"	"0.863"	"0.928"
"GO:1990498"	"mitotic spindle microtubule"	"-0.864"	"2"	"3.597"	"1.848"
"GO:0008305"	"integrin complex"	"-0.865"	"2"	"3.724"	"1.992"
"GO:0032044"	"DSIF complex"	"-0.866"	"0"	"0.866"	"0.929"
"GO:0036126"	"sperm flagellum"	"-0.872"	"4"	"6.124"	"2.435"
"GO:0060077"	"inhibitory synapse"	"-0.872"	"0"	"0.872"	"0.975"
"GO:0005740"	"mitochondrial envelope"	"-0.875"	"0"	"0.875"	"0.933"
"GO:0031467"	"Cul7-RING ubiquitin ligase complex"	"-0.879"	"2"	"3.747"	"1.987"
"GO:0005952"	"cAMP-dependent protein kinase complex"	"-0.886"	"3"	"5.001"	"2.258"
"GO:0005879"	"axonemal microtubule"	"-0.887"	"0"	"0.887"	"0.927"
"GO:0005833"	"hemoglobin complex"	"-0.888"	"0"	"0.888"	"0.939"
"GO:0005851"	"eukaryotic translation initiation factor 2B complex"	"-0.892"	"1"	"2.398"	"1.567"
"GO:1990904"	"ribonucleoprotein complex"	"-0.895"	"84"	"95.119"	"12.421"
"GO:0097513"	"myosin II filament"	"-0.898"	"1"	"2.331"	"1.482"
"GO:0098536"	"deuterosome"	"-0.899"	"0"	"0.899"	"0.927"
"GO:0097539"	"ciliary transition fiber"	"-0.9"	"1"	"2.433"	"1.592"
"GO:0005922"	"connexin complex"	"-0.906"	"0"	"0.906"	"0.958"
"GO:0071204"	"histone pre-mRNA 3'end processing complex"	"-0.91"	"1"	"2.429"	"1.57"
"GO:0070985"	"TFIIK complex"	"-0.913"	"0"	"0.913"	"0.959"
"GO:0005787"	"signal peptidase complex"	"-0.914"	"0"	"0.914"	"0.918"
"GO:0005751"	"mitochondrial respiratory chain complex IV"	"-0.915"	"1"	"2.412"	"1.543"
"GO:0030496"	"midbody"	"-0.917"	"32"	"37.862"	"6.39"
"GO:0001405"	"presequence translocase-associated import motor"	"-0.919"	"0"	"0.919"	"0.933"
"GO:0032545"	"CURI complex"	"-0.923"	"0"	"0.923"	"0.987"
"GO:0034456"	"UTP-C complex"	"-0.923"	"0"	"0.923"	"0.987"
"GO:0000808"	"origin recognition complex"	"-0.935"	"0"	"0.935"	"0.95"
"GO:0005739"	"mitochondrion"	"-0.935"	"228"	"242.405"	"15.402"
"GO:0005782"	"peroxisomal matrix"	"-0.941"	"3"	"5.181"	"2.318"
"GO:0034464"	"BBSome"	"-0.941"	"0"	"0.941"	"0.981"
"GO:0005777"	"peroxisome"	"-0.945"	"9"	"12.261"	"3.449"
"GO:0030681"	"multimeric ribonuclease P complex"	"-0.946"	"0"	"0.946"	"0.99"
"GO:0034515"	"proteasome storage granule"	"-0.95"	"1"	"2.486"	"1.565"
"GO:0008622"	"epsilon DNA polymerase complex"	"-0.957"	"0"	"0.957"	"0.95"
"GO:0070578"	"RISC-loading complex"	"-0.961"	"1"	"2.495"	"1.556"
"GO:0097444"	"spine apparatus"	"-0.962"	"0"	"0.975"	"1.014"
"GO:0002116"	"semaphorin receptor complex"	"-0.966"	"0"	"0.966"	"0.995"
"GO:0032593"	"insulin-responsive compartment"	"-0.966"	"1"	"2.55"	"1.605"
"GO:0031588"	"nucleotide-activated protein kinase complex"	"-0.967"	"2"	"3.904"	"1.97"
"GO:0030175"	"filopodium"	"-0.972"	"13"	"16.962"	"4.076"
"GO:0001650"	"fibrillar center"	"-0.975"	"26"	"31.444"	"5.583"
"GO:0072546"	"ER membrane protein complex"	"-0.977"	"0"	"0.978"	"1.001"
"GO:0098837"	"postsynaptic recycling endosome"	"-0.981"	"0"	"0.981"	"0.955"
"GO:0034669"	"integrin alpha4-beta7 complex"	"-0.982"	"0"	"0.982"	"0.978"
"GO:0000220"	"vacuolar proton-transporting V-type ATPase, V0 domain"	"-0.985"	"0"	"0.985"	"0.99"
"GO:0000788"	"nuclear nucleosome"	"-0.988"	"9"	"12.707"	"3.752"
"GO:0005687"	"U4 snRNP"	"-0.991"	"3"	"5.331"	"2.351"
"GO:0034719"	"SMN-Sm protein complex"	"-0.992"	"3"	"5.23"	"2.248"
"GO:0031390"	"Ctf18 RFC-like complex"	"-0.994"	"1"	"2.552"	"1.561"
"GO:0061617"	"MICOS complex"	"-0.994"	"0"	"1.009"	"1.015"
"GO:0005662"	"DNA replication factor A complex"	"-0.997"	"5"	"7.897"	"2.905"
"GO:0099738"	"cell cortex region"	"-1"	"2"	"4.001"	"2"
"GO:1990723"	"cytoplasmic periphery of the nuclear pore complex"	"-1.009"	"0"	"1.064"	"1.055"
"GO:0036064"	"ciliary basal body"	"-1.014"	"14"	"18.276"	"4.218"
"GO:0033553"	"rDNA heterochromatin"	"-1.015"	"0"	"1.015"	"0.943"
"GO:0031305"	"integral component of mitochondrial inner membrane"	"-1.02"	"1"	"2.721"	"1.688"
"GO:0030663"	"COPI-coated vesicle membrane"	"-1.022"	"0"	"1.094"	"1.071"
"GO:0032039"	"integrator complex"	"-1.024"	"1"	"2.66"	"1.621"
"GO:0005685"	"U1 snRNP"	"-1.028"	"5"	"7.886"	"2.807"
"GO:0031391"	"Elg1 RFC-like complex"	"-1.031"	"0"	"1.06"	"1.028"
"GO:0043626"	"PCNA complex"	"-1.039"	"0"	"1.039"	"0.985"
"GO:0001669"	"acrosomal vesicle"	"-1.043"	"9"	"12.675"	"3.523"
"GO:0034715"	"pICln-Sm protein complex"	"-1.047"	"1"	"2.713"	"1.636"
"GO:0071818"	"BAT3 complex"	"-1.047"	"0"	"1.085"	"1.037"
"GO:0034388"	"Pwp2p-containing subcomplex of 90S preribosome"	"-1.049"	"1"	"2.821"	"1.736"
"GO:0005674"	"transcription factor TFIIF complex"	"-1.053"	"0"	"1.149"	"1.091"
"GO:0036464"	"cytoplasmic ribonucleoprotein granule"	"-1.054"	"25"	"31.019"	"5.709"
"GO:0043224"	"nuclear SCF ubiquitin ligase complex"	"-1.067"	"0"	"1.141"	"1.07"
"GO:0005773"	"vacuole"	"-1.074"	"0"	"1.168"	"1.088"
