"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0018024"	"histone-lysine N-methyltransferase activity"	"2.381"	"12"	"6.066"	"2.492"
"GO:0045309"	"protein phosphorylated amino acid binding"	"2.367"	"6"	"2.311"	"1.558"
"GO:0042954"	"lipoprotein transporter activity"	"2.364"	"3"	"0.636"	"0.794"
"GO:0036033"	"mediator complex binding"	"2.361"	"5"	"1.824"	"1.345"
"GO:0016407"	"acetyltransferase activity"	"2.343"	"13"	"6.795"	"2.649"
"GO:0036122"	"BMP binding"	"2.34"	"3"	"0.66"	"0.813"
"GO:0004703"	"G-protein coupled receptor kinase activity"	"2.337"	"3"	"0.663"	"0.81"
"GO:0008144"	"drug binding"	"2.329"	"20"	"11.831"	"3.507"
"GO:0030235"	"nitric-oxide synthase regulator activity"	"2.304"	"26"	"16.23"	"4.24"
"GO:0001078"	"transcriptional repressor activity, RNA polymerase II core promoter proximal region sequence-specific binding"	"2.302"	"40"	"28.058"	"5.188"
"GO:0060228"	"phosphatidylcholine-sterol O-acyltransferase activator activity"	"2.296"	"3"	"0.704"	"0.831"
"GO:0015459"	"potassium channel regulator activity"	"2.292"	"22"	"13.348"	"3.775"
"GO:0061849"	NA	"2.275"	"3"	"0.725"	"0.843"
"GO:1905773"	NA	"2.275"	"3"	"0.725"	"0.843"
"GO:0003906"	"DNA-(apurinic or apyrimidinic site) lyase activity"	"2.256"	"7"	"3.084"	"1.736"
"GO:0017162"	"aryl hydrocarbon receptor binding"	"2.248"	"6"	"2.565"	"1.528"
"GO:0080025"	"phosphatidylinositol-3,5-bisphosphate binding"	"2.242"	"6"	"2.446"	"1.585"
"GO:0097109"	"neuroligin family protein binding"	"2.242"	"5"	"1.916"	"1.376"
"GO:0031748"	"D1 dopamine receptor binding"	"2.241"	"9"	"4.295"	"2.1"
"GO:0043621"	"protein self-association"	"2.229"	"19"	"11.688"	"3.281"
"GO:0047485"	"protein N-terminus binding"	"2.225"	"67"	"48.939"	"8.118"
"GO:0031492"	"nucleosomal DNA binding"	"2.224"	"38"	"25.296"	"5.711"
"GO:0043813"	"phosphatidylinositol-3,5-bisphosphate 5-phosphatase activity"	"2.221"	"3"	"0.779"	"0.869"
"GO:0051425"	"PTB domain binding"	"2.216"	"14"	"7.744"	"2.822"
"GO:0004745"	"retinol dehydrogenase activity"	"2.194"	"3"	"0.806"	"0.884"
"GO:0050692"	"DBD domain binding"	"2.192"	"3"	"0.808"	"0.888"
"GO:0019955"	"cytokine binding"	"2.179"	"8"	"3.633"	"2.005"
"GO:0061821"	NA	"2.178"	"3"	"0.822"	"0.892"
"GO:0005174"	"CD40 receptor binding"	"2.175"	"3"	"0.825"	"0.897"
"GO:0004699"	"calcium-independent protein kinase C activity"	"2.148"	"3"	"0.852"	"0.917"
"GO:0070412"	"R-SMAD binding"	"2.147"	"20"	"12.033"	"3.711"
"GO:0051373"	"FATZ binding"	"2.143"	"3"	"0.857"	"0.892"
"GO:0015631"	"tubulin binding"	"2.141"	"17"	"10.231"	"3.162"
"GO:0035718"	"macrophage migration inhibitory factor binding"	"2.125"	"5"	"1.979"	"1.421"
"GO:1990841"	"promoter-specific chromatin binding"	"2.122"	"32"	"21.629"	"4.888"
"GO:0034596"	"phosphatidylinositol phosphate 4-phosphatase activity"	"2.121"	"3"	"0.879"	"0.946"
"GO:0004721"	"phosphoprotein phosphatase activity"	"2.107"	"17"	"10.349"	"3.157"
"GO:1990763"	"arrestin family protein binding"	"2.094"	"10"	"5.267"	"2.26"
"GO:0031625"	"ubiquitin protein ligase binding"	"2.063"	"288"	"237.038"	"24.705"
"GO:0001046"	"core promoter sequence-specific DNA binding"	"2.048"	"9"	"4.564"	"2.166"
"GO:0035851"	"Krueppel-associated box domain binding"	"2.045"	"6"	"2.636"	"1.645"
"GO:0051022"	"Rho GDP-dissociation inhibitor binding"	"2.04"	"6"	"2.658"	"1.638"
"GO:0031802"	"type 5 metabotropic glutamate receptor binding"	"2.039"	"4"	"1.505"	"1.224"
"GO:0019784"	"NEDD8-specific protease activity"	"2.034"	"7"	"3.222"	"1.857"
"GO:0030942"	"endoplasmic reticulum signal peptide binding"	"2.032"	"3"	"0.968"	"0.969"
"GO:0042813"	"Wnt-activated receptor activity"	"2.026"	"4"	"1.541"	"1.214"
"GO:0019706"	"protein-cysteine S-palmitoyltransferase activity"	"2.022"	"5"	"2.095"	"1.437"
"GO:0001030"	"RNA polymerase III type 1 promoter DNA binding"	"2.021"	"3"	"0.979"	"0.981"
"GO:0001031"	"RNA polymerase III type 2 promoter DNA binding"	"2.021"	"3"	"0.979"	"0.981"
"GO:0019787"	"ubiquitin-like protein transferase activity"	"2.02"	"4"	"1.527"	"1.224"
"GO:0048156"	"tau protein binding"	"2.009"	"31"	"20.802"	"5.075"
"GO:0004439"	"phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity"	"2.002"	"3"	"0.998"	"0.968"
"GO:0034648"	"histone demethylase activity (H3-dimethyl-K4 specific)"	"2"	"3"	"1"	"0.982"
"GO:0015269"	"calcium-activated potassium channel activity"	"1.998"	"3"	"1.002"	"0.994"
"GO:0005547"	"phosphatidylinositol-3,4,5-trisphosphate binding"	"1.985"	"10"	"5.367"	"2.334"
"GO:0030284"	"estrogen receptor activity"	"1.981"	"7"	"3.417"	"1.809"
"GO:0032453"	"histone demethylase activity (H3-K4 specific)"	"1.978"	"3"	"1.022"	"0.992"
"GO:0005085"	"guanyl-nucleotide exchange factor activity"	"1.97"	"24"	"16.135"	"3.993"
"GO:0035501"	"MH1 domain binding"	"1.964"	"3"	"1.011"	"1.013"
"GO:0004672"	"protein kinase activity"	"1.954"	"68"	"53.18"	"7.584"
"GO:0010521"	"telomerase inhibitor activity"	"1.954"	"3"	"1.034"	"1.006"
"GO:0032183"	"SUMO binding"	"1.951"	"5"	"2.299"	"1.385"
"GO:0032137"	"guanine/thymine mispair binding"	"1.928"	"4"	"1.546"	"1.273"
"GO:0005548"	"phospholipid transporter activity"	"1.924"	"3"	"1.031"	"1.023"
"GO:0004867"	"serine-type endopeptidase inhibitor activity"	"1.921"	"19"	"12.351"	"3.461"
"GO:0035255"	"ionotropic glutamate receptor binding"	"1.919"	"14"	"8.495"	"2.869"
"GO:0043027"	"cysteine-type endopeptidase inhibitor activity involved in apoptotic process"	"1.902"	"10"	"5.664"	"2.28"
"GO:0004385"	"guanylate kinase activity"	"1.901"	"3"	"1.063"	"1.019"
"GO:0010856"	"adenylate cyclase activator activity"	"1.895"	"5"	"2.166"	"1.496"
"GO:0038052"	"RNA polymerase II transcription factor activity, estrogen-activated sequence-specific DNA binding"	"1.893"	"6"	"2.831"	"1.674"
"GO:0046625"	"sphingolipid binding"	"1.885"	"3"	"1.067"	"1.025"
"GO:0004842"	"ubiquitin-protein transferase activity"	"1.879"	"81"	"65.21"	"8.402"
"GO:0046911"	"metal chelating activity"	"1.878"	"2"	"0.122"	"0.351"
"GO:0043539"	"protein serine/threonine kinase activator activity"	"1.875"	"11"	"6.303"	"2.505"
"GO:0001135"	"transcription factor activity, RNA polymerase II transcription factor recruiting"	"1.868"	"2"	"0.132"	"0.359"
"GO:0004515"	"nicotinate-nucleotide adenylyltransferase activity"	"1.844"	"3"	"1.129"	"1.015"
"GO:0005528"	"FK506 binding"	"1.833"	"4"	"1.658"	"1.278"
"GO:0005546"	"phosphatidylinositol-4,5-bisphosphate binding"	"1.826"	"12"	"7.1"	"2.684"
"GO:0042019"	"interleukin-23 binding"	"1.822"	"2"	"0.178"	"0.425"
"GO:0042020"	"interleukin-23 receptor activity"	"1.822"	"2"	"0.178"	"0.425"
"GO:0004915"	"interleukin-6 receptor activity"	"1.821"	"2"	"0.179"	"0.428"
"GO:0019981"	"interleukin-6 binding"	"1.821"	"2"	"0.179"	"0.428"
"GO:0017080"	"sodium channel regulator activity"	"1.817"	"9"	"4.961"	"2.223"
"GO:0019003"	"GDP binding"	"1.815"	"21"	"14.182"	"3.757"
"GO:0019855"	"calcium channel inhibitor activity"	"1.814"	"7"	"3.578"	"1.887"
"GO:0001032"	"RNA polymerase III type 3 promoter DNA binding"	"1.805"	"3"	"1.123"	"1.04"
"GO:0050694"	"galactose 3-O-sulfotransferase activity"	"1.805"	"2"	"0.195"	"0.449"
"GO:0050698"	"proteoglycan sulfotransferase activity"	"1.805"	"2"	"0.195"	"0.449"
"GO:0070300"	"phosphatidic acid binding"	"1.805"	"4"	"1.637"	"1.309"
"GO:0004692"	"cGMP-dependent protein kinase activity"	"1.802"	"2"	"0.198"	"0.442"
"GO:0031691"	"alpha-1A adrenergic receptor binding"	"1.802"	"4"	"1.675"	"1.29"
"GO:0031701"	"angiotensin receptor binding"	"1.802"	"4"	"1.675"	"1.29"
"GO:0031762"	"follicle-stimulating hormone receptor binding"	"1.802"	"4"	"1.675"	"1.29"
"GO:0004923"	"leukemia inhibitory factor receptor activity"	"1.8"	"2"	"0.2"	"0.467"
"GO:0045519"	"interleukin-23 receptor binding"	"1.798"	"2"	"0.202"	"0.449"
"GO:0004422"	"hypoxanthine phosphoribosyltransferase activity"	"1.795"	"2"	"0.205"	"0.453"
"GO:0008429"	"phosphatidylethanolamine binding"	"1.784"	"4"	"1.73"	"1.272"
"GO:0033872"	"[heparan sulfate]-glucosamine 3-sulfotransferase 3 activity"	"1.781"	"2"	"0.219"	"0.481"
"GO:0005388"	"calcium-transporting ATPase activity"	"1.78"	"4"	"1.625"	"1.334"
"GO:0032038"	"myosin II heavy chain binding"	"1.777"	"2"	"0.223"	"0.464"
"GO:0035497"	"cAMP response element binding"	"1.776"	"13"	"7.931"	"2.853"
"GO:0042974"	"retinoic acid receptor binding"	"1.773"	"8"	"4.294"	"2.09"
"GO:0140030"	NA	"1.773"	"2"	"0.227"	"0.479"
"GO:0004027"	"alcohol sulfotransferase activity"	"1.772"	"2"	"0.228"	"0.48"
"GO:0016362"	"activin receptor activity, type II"	"1.768"	"2"	"0.232"	"0.48"
"GO:0050119"	"N-acetylglucosamine deacetylase activity"	"1.767"	"2"	"0.233"	"0.478"
"GO:0005267"	"potassium channel activity"	"1.764"	"4"	"1.674"	"1.319"
"GO:0031682"	"G-protein gamma-subunit binding"	"1.764"	"2"	"0.236"	"0.478"
"GO:0050699"	"WW domain binding"	"1.759"	"7"	"3.672"	"1.892"
"GO:0008459"	"chondroitin 6-sulfotransferase activity"	"1.757"	"2"	"0.243"	"0.49"
"GO:0004304"	"estrone sulfotransferase activity"	"1.756"	"2"	"0.244"	"0.515"
"GO:0008597"	"calcium-dependent protein serine/threonine phosphatase regulator activity"	"1.754"	"2"	"0.246"	"0.494"
"GO:0034211"	"GTP-dependent protein kinase activity"	"1.751"	"3"	"1.134"	"1.065"
"GO:0036479"	"peroxidase inhibitor activity"	"1.751"	"3"	"1.134"	"1.065"
"GO:0032143"	"single thymine insertion binding"	"1.741"	"3"	"1.11"	"1.086"
"GO:0036461"	"BLOC-2 complex binding"	"1.741"	"2"	"0.259"	"0.5"
"GO:0003684"	"damaged DNA binding"	"1.738"	"32"	"23.19"	"5.07"
"GO:0001614"	"purinergic nucleotide receptor activity"	"1.731"	"2"	"0.269"	"0.554"
"GO:0004931"	"extracellular ATP-gated cation channel activity"	"1.731"	"2"	"0.269"	"0.554"
"GO:0019870"	"potassium channel inhibitor activity"	"1.731"	"4"	"1.723"	"1.315"
"GO:0035381"	"ATP-gated ion channel activity"	"1.731"	"2"	"0.269"	"0.554"
"GO:0004924"	"oncostatin-M receptor activity"	"1.726"	"2"	"0.274"	"0.528"
"GO:0031267"	"small GTPase binding"	"1.71"	"7"	"3.708"	"1.925"
"GO:0034056"	"estrogen response element binding"	"1.709"	"6"	"3.043"	"1.73"
"GO:0008289"	"lipid binding"	"1.7"	"27"	"19.587"	"4.36"
"GO:0032810"	"sterol response element binding"	"1.697"	"2"	"0.303"	"0.545"
"GO:0008475"	"procollagen-lysine 5-dioxygenase activity"	"1.693"	"2"	"0.307"	"0.558"
"GO:0033823"	"procollagen glucosyltransferase activity"	"1.693"	"2"	"0.307"	"0.558"
"GO:0051018"	"protein kinase A binding"	"1.686"	"8"	"4.512"	"2.068"
"GO:0004704"	"NF-kappaB-inducing kinase activity"	"1.683"	"4"	"1.776"	"1.321"
"GO:0035939"	"microsatellite binding"	"1.657"	"2"	"0.343"	"0.596"
"GO:0030172"	"troponin C binding"	"1.653"	"2"	"0.347"	"0.599"
"GO:0042011"	"interleukin-16 binding"	"1.642"	"2"	"0.358"	"0.6"
"GO:0042012"	"interleukin-16 receptor activity"	"1.642"	"2"	"0.358"	"0.6"
"GO:0033130"	"acetylcholine receptor binding"	"1.637"	"5"	"2.49"	"1.533"
"GO:0035651"	"AP-3 adaptor complex binding"	"1.629"	"2"	"0.371"	"0.603"
"GO:0097493"	"structural molecule activity conferring elasticity"	"1.627"	"2"	"0.373"	"0.617"
"GO:0004402"	"histone acetyltransferase activity"	"1.626"	"31"	"22.815"	"5.033"
"GO:0043422"	"protein kinase B binding"	"1.625"	"8"	"4.567"	"2.112"
"GO:0002153"	"steroid receptor RNA activator RNA binding"	"1.622"	"2"	"0.378"	"0.624"
"GO:0005010"	"insulin-like growth factor-activated receptor activity"	"1.62"	"2"	"0.38"	"0.586"
"GO:0019534"	"toxin transporter activity"	"1.617"	"2"	"0.383"	"0.617"
"GO:0001161"	"intronic transcription regulatory region sequence-specific DNA binding"	"1.611"	"2"	"0.389"	"0.631"
"GO:0034714"	"type III transforming growth factor beta receptor binding"	"1.607"	"2"	"0.393"	"0.62"
"GO:0048487"	"beta-tubulin binding"	"1.606"	"17"	"11.546"	"3.395"
"GO:1904713"	"beta-catenin destruction complex binding"	"1.606"	"3"	"1.229"	"1.103"
"GO:1990955"	"G-rich single-stranded DNA binding"	"1.606"	"2"	"0.394"	"0.622"
"GO:0042328"	"heparan sulfate N-acetylglucosaminyltransferase activity"	"1.605"	"2"	"0.395"	"0.648"
"GO:0070326"	"very-low-density lipoprotein particle receptor binding"	"1.589"	"2"	"0.411"	"0.639"
"GO:0001011"	"transcription factor activity, sequence-specific DNA binding, RNA polymerase recruiting"	"1.587"	"2"	"0.413"	"0.646"
"GO:0035650"	"AP-1 adaptor complex binding"	"1.586"	"2"	"0.414"	"0.638"
"GO:0018812"	"3-hydroxyacyl-CoA dehydratase activity"	"1.584"	"2"	"0.416"	"0.624"
"GO:0102158"	NA	"1.584"	"2"	"0.416"	"0.624"
"GO:0102343"	NA	"1.584"	"2"	"0.416"	"0.624"
"GO:0102344"	"3-hydroxy-behenoyl-CoA dehydratase activity"	"1.584"	"2"	"0.416"	"0.624"
"GO:0102345"	"3-hydroxy-lignoceroyl-CoA dehydratase activity"	"1.584"	"2"	"0.416"	"0.624"
"GO:0030492"	"hemoglobin binding"	"1.581"	"2"	"0.419"	"0.624"
"GO:0015277"	"kainate selective glutamate receptor activity"	"1.58"	"2"	"0.42"	"0.653"
"GO:0016209"	"antioxidant activity"	"1.577"	"5"	"2.475"	"1.601"
"GO:0001786"	"phosphatidylserine binding"	"1.573"	"8"	"4.584"	"2.171"
"GO:0015271"	"outward rectifier potassium channel activity"	"1.569"	"3"	"1.259"	"1.11"
"GO:0061609"	"fructose-1-phosphate aldolase activity"	"1.569"	"2"	"0.431"	"0.657"
"GO:0008432"	"JUN kinase binding"	"1.568"	"3"	"1.26"	"1.11"
"GO:0005244"	"voltage-gated ion channel activity"	"1.566"	"5"	"2.467"	"1.617"
"GO:0045294"	"alpha-catenin binding"	"1.562"	"5"	"2.471"	"1.619"
"GO:0016746"	"transferase activity, transferring acyl groups"	"1.56"	"6"	"3.183"	"1.805"
"GO:0004656"	"procollagen-proline 4-dioxygenase activity"	"1.553"	"3"	"1.305"	"1.091"
"GO:0017147"	"Wnt-protein binding"	"1.553"	"6"	"3.212"	"1.795"
"GO:0005272"	"sodium channel activity"	"1.552"	"2"	"0.448"	"0.669"
"GO:0015183"	"L-aspartate transmembrane transporter activity"	"1.549"	"2"	"0.451"	"0.694"
"GO:0004629"	"phospholipase C activity"	"1.543"	"5"	"2.598"	"1.557"
"GO:0008190"	"eukaryotic initiation factor 4E binding"	"1.541"	"4"	"1.88"	"1.376"
"GO:0030674"	"protein binding, bridging"	"1.536"	"35"	"26.746"	"5.372"
"GO:0034711"	"inhibin binding"	"1.534"	"2"	"0.466"	"0.691"
"GO:0042975"	"peroxisome proliferator activated receptor binding"	"1.533"	"7"	"3.978"	"1.972"
"GO:0030546"	"receptor activator activity"	"1.532"	"2"	"0.468"	"0.66"
"GO:0047696"	"beta-adrenergic receptor kinase activity"	"1.532"	"2"	"0.468"	"0.684"
"GO:0015245"	"fatty acid transporter activity"	"1.529"	"2"	"0.471"	"0.684"
"GO:0031697"	"beta-1 adrenergic receptor binding"	"1.526"	"4"	"1.934"	"1.354"
"GO:0046976"	"histone methyltransferase activity (H3-K27 specific)"	"1.526"	"10"	"6.123"	"2.541"
"GO:0017128"	"phospholipid scramblase activity"	"1.525"	"2"	"0.475"	"0.68"
"GO:0005545"	"1-phosphatidylinositol binding"	"1.518"	"4"	"1.881"	"1.396"
"GO:0005516"	"calmodulin binding"	"1.504"	"46"	"36.908"	"6.043"
"GO:0004722"	"protein serine/threonine phosphatase activity"	"1.501"	"25"	"18.515"	"4.32"
"GO:0010484"	"H3 histone acetyltransferase activity"	"1.501"	"2"	"0.499"	"0.743"
"GO:0019894"	"kinesin binding"	"1.498"	"13"	"8.807"	"2.798"
"GO:0052689"	"carboxylic ester hydrolase activity"	"1.497"	"3"	"1.309"	"1.13"
"GO:0051020"	"GTPase binding"	"1.495"	"21"	"15.263"	"3.837"
"GO:0030617"	"transforming growth factor beta receptor, inhibitory cytoplasmic mediator activity"	"1.493"	"2"	"0.507"	"0.716"
"GO:0034647"	"histone demethylase activity (H3-trimethyl-K4 specific)"	"1.493"	"2"	"0.507"	"0.737"
"GO:0043426"	"MRF binding"	"1.493"	"4"	"1.98"	"1.353"
"GO:0097718"	"disordered domain specific binding"	"1.49"	"49"	"38.105"	"7.31"
"GO:0004708"	"MAP kinase kinase activity"	"1.489"	"11"	"7.006"	"2.682"
"GO:0098919"	"structural constituent of postsynaptic density"	"1.484"	"2"	"0.516"	"0.714"
"GO:0032184"	"SUMO polymer binding"	"1.482"	"2"	"0.518"	"0.724"
"GO:0034191"	"apolipoprotein A-I receptor binding"	"1.479"	"3"	"1.313"	"1.14"
"GO:0005280"	"hydrogen:amino acid symporter activity"	"1.476"	"2"	"0.524"	"0.707"
"GO:0060072"	"large conductance calcium-activated potassium channel activity"	"1.474"	"2"	"0.526"	"0.724"
"GO:0004518"	"nuclease activity"	"1.473"	"3"	"1.305"	"1.15"
"GO:0035276"	"ethanol binding"	"1.461"	"2"	"0.539"	"0.709"
"GO:0016279"	"protein-lysine N-methyltransferase activity"	"1.449"	"5"	"2.639"	"1.63"
"GO:0004971"	"AMPA glutamate receptor activity"	"1.447"	"2"	"0.553"	"0.748"
"GO:0070742"	"C2H2 zinc finger domain binding"	"1.445"	"7"	"4.211"	"1.93"
"GO:0008080"	"N-acetyltransferase activity"	"1.439"	"4"	"2.004"	"1.387"
"GO:0048407"	"platelet-derived growth factor binding"	"1.439"	"3"	"1.348"	"1.148"
"GO:0038024"	"cargo receptor activity"	"1.438"	"3"	"1.367"	"1.136"
"GO:0030551"	"cyclic nucleotide binding"	"1.431"	"2"	"0.569"	"0.771"
"GO:0001190"	"transcriptional activator activity, RNA polymerase II transcription factor binding"	"1.419"	"11"	"7.162"	"2.704"
"GO:0019002"	"GMP binding"	"1.414"	"2"	"0.586"	"0.76"
"GO:0030544"	"Hsp70 protein binding"	"1.413"	"19"	"13.71"	"3.745"
"GO:0051011"	"microtubule minus-end binding"	"1.409"	"4"	"2.066"	"1.372"
"GO:0030676"	"Rac guanyl-nucleotide exchange factor activity"	"1.408"	"4"	"1.998"	"1.422"
"GO:0031692"	"alpha-1B adrenergic receptor binding"	"1.408"	"4"	"2.034"	"1.397"
"GO:0048306"	"calcium-dependent protein binding"	"1.408"	"16"	"11.172"	"3.428"
"GO:0030371"	"translation repressor activity"	"1.404"	"3"	"1.378"	"1.155"
"GO:0005521"	"lamin binding"	"1.396"	"6"	"3.487"	"1.8"
"GO:0030983"	"mismatched DNA binding"	"1.392"	"3"	"1.346"	"1.188"
"GO:0005507"	"copper ion binding"	"1.388"	"13"	"8.822"	"3.009"
"GO:0004373"	"glycogen (starch) synthase activity"	"1.374"	"2"	"0.626"	"0.78"
"GO:0061547"	"glycogen synthase activity, transferring glucose-1-phosphate"	"1.374"	"2"	"0.626"	"0.78"
"GO:0005544"	"calcium-dependent phospholipid binding"	"1.373"	"8"	"4.986"	"2.195"
"GO:0099186"	NA	"1.373"	"2"	"0.627"	"0.771"
"GO:0005231"	"excitatory extracellular ligand-gated ion channel activity"	"1.371"	"2"	"0.629"	"0.802"
"GO:0043015"	"gamma-tubulin binding"	"1.364"	"9"	"5.674"	"2.439"
"GO:0038191"	"neuropilin binding"	"1.355"	"4"	"2.061"	"1.431"
"GO:0030616"	"transforming growth factor beta receptor, common-partner cytoplasmic mediator activity"	"1.353"	"2"	"0.647"	"0.792"
"GO:0033691"	"sialic acid binding"	"1.346"	"2"	"0.654"	"0.853"
"GO:0031433"	"telethonin binding"	"1.344"	"2"	"0.656"	"0.81"
"GO:0043140"	"ATP-dependent 3'-5' DNA helicase activity"	"1.344"	"4"	"2.028"	"1.467"
"GO:0008312"	"7S RNA binding"	"1.339"	"4"	"2.116"	"1.407"
"GO:0016290"	"palmitoyl-CoA hydrolase activity"	"1.337"	"2"	"0.663"	"0.825"
"GO:0000175"	"3'-5'-exoribonuclease activity"	"1.331"	"7"	"4.192"	"2.109"
"GO:0008179"	"adenylate cyclase binding"	"1.33"	"7"	"4.202"	"2.104"
"GO:0019210"	"kinase inhibitor activity"	"1.324"	"2"	"0.676"	"0.816"
"GO:0035403"	"histone kinase activity (H3-T6 specific)"	"1.32"	"2"	"0.68"	"0.806"
"GO:0008474"	"palmitoyl-(protein) hydrolase activity"	"1.319"	"2"	"0.681"	"0.845"
"GO:0051393"	"alpha-actinin binding"	"1.318"	"4"	"2.129"	"1.42"
"GO:0022848"	"acetylcholine-gated cation channel activity"	"1.316"	"2"	"0.684"	"0.818"
"GO:0052658"	"inositol-1,4,5-trisphosphate 5-phosphatase activity"	"1.301"	"2"	"0.699"	"0.796"
"GO:0003823"	"antigen binding"	"1.299"	"7"	"4.234"	"2.13"
"GO:0043237"	"laminin-1 binding"	"1.295"	"2"	"0.705"	"0.832"
"GO:0042289"	"MHC class II protein binding"	"1.291"	"2"	"0.709"	"0.834"
"GO:0035500"	"MH2 domain binding"	"1.282"	"4"	"2.141"	"1.45"
"GO:0031896"	"V2 vasopressin receptor binding"	"1.281"	"2"	"0.719"	"0.832"
"GO:0004826"	"phenylalanine-tRNA ligase activity"	"1.269"	"2"	"0.731"	"0.863"
"GO:0004709"	"MAP kinase kinase kinase activity"	"1.262"	"8"	"5.188"	"2.228"
"GO:0043812"	"phosphatidylinositol-4-phosphate phosphatase activity"	"1.259"	"2"	"0.741"	"0.861"
"GO:0005044"	"scavenger receptor activity"	"1.258"	"6"	"3.575"	"1.928"
"GO:0035035"	"histone acetyltransferase binding"	"1.253"	"13"	"9.156"	"3.067"
"GO:0004941"	"beta2-adrenergic receptor activity"	"1.25"	"2"	"0.75"	"0.846"
"GO:0034237"	"protein kinase A regulatory subunit binding"	"1.244"	"7"	"4.512"	"2"
"GO:0042054"	"histone methyltransferase activity"	"1.244"	"11"	"7.474"	"2.835"
"GO:0030332"	"cyclin binding"	"1.24"	"19"	"14.256"	"3.825"
"GO:0034988"	"Fc-gamma receptor I complex binding"	"1.239"	"2"	"0.761"	"0.841"
"GO:1990599"	"3' overhang single-stranded DNA endodeoxyribonuclease activity"	"1.238"	"2"	"0.762"	"0.84"
"GO:0031593"	"polyubiquitin binding"	"1.224"	"14"	"10.099"	"3.187"
"GO:0035091"	"phosphatidylinositol binding"	"1.224"	"12"	"8.437"	"2.911"
"GO:0004887"	"thyroid hormone receptor activity"	"1.22"	"2"	"0.78"	"0.887"
"GO:0070182"	"DNA polymerase binding"	"1.215"	"19"	"14.313"	"3.858"
"GO:0032357"	"oxidized purine DNA binding"	"1.21"	"4"	"2.204"	"1.484"
"GO:0017075"	"syntaxin-1 binding"	"1.201"	"7"	"4.504"	"2.078"
"GO:0030247"	"polysaccharide binding"	"1.184"	"2"	"0.816"	"0.876"
"GO:0046982"	"protein heterodimerization activity"	"1.181"	"166"	"148.903"	"14.475"
"GO:0071074"	"eukaryotic initiation factor eIF2 binding"	"1.181"	"2"	"0.819"	"0.885"
"GO:1904288"	"BAT3 complex binding"	"1.179"	"6"	"3.725"	"1.929"
"GO:0004857"	"enzyme inhibitor activity"	"1.177"	"6"	"3.753"	"1.91"
"GO:0023026"	"MHC class II protein complex binding"	"1.175"	"28"	"22.187"	"4.947"
"GO:0005200"	"structural constituent of cytoskeleton"	"1.168"	"66"	"55.813"	"8.725"
"GO:0004707"	"MAP kinase activity"	"1.166"	"10"	"6.991"	"2.58"
"GO:0015036"	"disulfide oxidoreductase activity"	"1.158"	"3"	"1.514"	"1.283"
"GO:0016702"	"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen"	"1.158"	"2"	"0.842"	"0.89"
"GO:0030957"	"Tat protein binding"	"1.158"	"14"	"10.305"	"3.192"
"GO:0015464"	"acetylcholine receptor activity"	"1.157"	"2"	"0.843"	"0.931"
"GO:0001047"	"core promoter binding"	"1.153"	"8"	"5.288"	"2.352"
"GO:0004697"	"protein kinase C activity"	"1.151"	"5"	"3.035"	"1.707"
"GO:0060961"	"phospholipase D inhibitor activity"	"1.149"	"2"	"0.851"	"0.9"
"GO:0004743"	"pyruvate kinase activity"	"1.146"	"3"	"1.573"	"1.245"
