"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0004862"	"cAMP-dependent protein kinase inhibitor activity"	"3.826"	"39"	"22.215"	"4.387"
"GO:0035605"	"peptidyl-cysteine S-nitrosylase activity"	"3.822"	"24"	"11.615"	"3.241"
"GO:0001530"	"lipopolysaccharide binding"	"3.805"	"65"	"41.572"	"6.157"
"GO:0003705"	"transcription factor activity, RNA polymerase II distal enhancer sequence-specific binding"	"3.777"	"164"	"124.389"	"10.488"
"GO:0050421"	"nitrite reductase (NO-forming) activity"	"3.774"	"16"	"6.853"	"2.424"
"GO:0070025"	"carbon monoxide binding"	"3.774"	"16"	"6.853"	"2.424"
"GO:0043795"	"glyceraldehyde oxidoreductase activity"	"3.773"	"7"	"1.794"	"1.38"
"GO:0019828"	"aspartic-type endopeptidase inhibitor activity"	"3.772"	"24"	"11.72"	"3.256"
"GO:0004784"	"superoxide dismutase activity"	"3.77"	"19"	"8.579"	"2.764"
"GO:0019003"	"GDP binding"	"3.762"	"150"	"111.322"	"10.281"
"GO:0002196"	"Ser-tRNA(Ala) hydrolase activity"	"3.76"	"13"	"4.918"	"2.149"
"GO:0005520"	"insulin-like growth factor binding"	"3.745"	"16"	"6.427"	"2.556"
"GO:0001618"	"virus receptor activity"	"3.735"	"180"	"139.28"	"10.903"
"GO:0071949"	"FAD binding"	"3.731"	"35"	"19.02"	"4.283"
"GO:0005527"	"macrolide binding"	"3.725"	"11"	"3.936"	"1.896"
"GO:0031995"	"insulin-like growth factor II binding"	"3.7"	"14"	"5.49"	"2.3"
"GO:0004149"	"dihydrolipoyllysine-residue succinyltransferase activity"	"3.699"	"13"	"5.139"	"2.125"
"GO:0030976"	"thiamine pyrophosphate binding"	"3.699"	"19"	"8.552"	"2.824"
"GO:0004819"	"glutamine-tRNA ligase activity"	"3.696"	"13"	"4.856"	"2.203"
"GO:0019841"	"retinol binding"	"3.695"	"6"	"1.531"	"1.209"
"GO:0002060"	"purine nucleobase binding"	"3.685"	"13"	"5.079"	"2.149"
"GO:0034899"	"trimethylamine monooxygenase activity"	"3.683"	"4"	"0.317"	"0.547"
"GO:0015385"	"sodium:proton antiporter activity"	"3.682"	"6"	"1.565"	"1.205"
"GO:0050220"	"prostaglandin-E synthase activity"	"3.675"	"9"	"2.882"	"1.665"
"GO:0016779"	"nucleotidyltransferase activity"	"3.63"	"19"	"8.6"	"2.865"
"GO:0004070"	"aspartate carbamoyltransferase activity"	"3.629"	"22"	"11.114"	"2.999"
"GO:0004087"	"carbamoyl-phosphate synthase (ammonia) activity"	"3.629"	"22"	"11.114"	"2.999"
"GO:0004088"	"carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity"	"3.629"	"22"	"11.114"	"2.999"
"GO:0004151"	"dihydroorotase activity"	"3.629"	"22"	"11.114"	"2.999"
"GO:0004820"	"glycine-tRNA ligase activity"	"3.623"	"10"	"3.621"	"1.761"
"GO:0005332"	"gamma-aminobutyric acid:sodium symporter activity"	"3.62"	"4"	"0.38"	"0.608"
"GO:0015136"	"sialic acid transmembrane transporter activity"	"3.603"	"4"	"0.397"	"0.64"
"GO:0004177"	"aminopeptidase activity"	"3.598"	"34"	"18.892"	"4.2"
"GO:0001102"	"RNA polymerase II activating transcription factor binding"	"3.592"	"190"	"147.978"	"11.7"
"GO:0045296"	"cadherin binding"	"3.591"	"835"	"742.86"	"25.662"
"GO:0043531"	"ADP binding"	"3.569"	"156"	"119.17"	"10.319"
"GO:0004013"	"adenosylhomocysteinase activity"	"3.563"	"19"	"8.676"	"2.897"
"GO:0042834"	"peptidoglycan binding"	"3.554"	"29"	"15.352"	"3.841"
"GO:0048037"	"cofactor binding"	"3.547"	"44"	"26.754"	"4.862"
"GO:1990226"	"histone methyltransferase binding"	"3.531"	"57"	"37.568"	"5.503"
"GO:0031210"	"phosphatidylcholine binding"	"3.509"	"28"	"15.066"	"3.686"
"GO:0004691"	"cAMP-dependent protein kinase activity"	"3.5"	"45"	"28.119"	"4.822"
"GO:0004024"	"alcohol dehydrogenase activity, zinc-dependent"	"3.498"	"4"	"0.502"	"0.686"
"GO:0005164"	"tumor necrosis factor receptor binding"	"3.489"	"64"	"42.681"	"6.111"
"GO:0030554"	"adenyl nucleotide binding"	"3.473"	"16"	"7.074"	"2.57"
"GO:0015171"	"amino acid transmembrane transporter activity"	"3.465"	"19"	"8.889"	"2.918"
"GO:0008721"	"D-serine ammonia-lyase activity"	"3.457"	"6"	"1.629"	"1.264"
"GO:0018114"	"threonine racemase activity"	"3.457"	"6"	"1.629"	"1.264"
"GO:0030378"	"serine racemase activity"	"3.457"	"6"	"1.629"	"1.264"
"GO:0061133"	"endopeptidase activator activity"	"3.445"	"30"	"16.885"	"3.807"
"GO:0003881"	"CDP-diacylglycerol-inositol 3-phosphatidyltransferase activity"	"3.443"	"5"	"1.204"	"1.103"
"GO:0015288"	"porin activity"	"3.443"	"37"	"21.441"	"4.519"
"GO:0043178"	"alcohol binding"	"3.443"	"5"	"1.204"	"1.103"
"GO:0030551"	"cyclic nucleotide binding"	"3.433"	"11"	"4.265"	"1.962"
"GO:0043008"	"ATP-dependent protein binding"	"3.427"	"55"	"36.387"	"5.431"
"GO:0032051"	"clathrin light chain binding"	"3.426"	"44"	"27.139"	"4.922"
"GO:0019144"	"ADP-sugar diphosphatase activity"	"3.418"	"4"	"0.582"	"0.787"
"GO:0004813"	"alanine-tRNA ligase activity"	"3.409"	"13"	"5.382"	"2.235"
"GO:0070403"	"NAD+ binding"	"3.4"	"47"	"29.444"	"5.164"
"GO:0004587"	"ornithine-oxo-acid transaminase activity"	"3.392"	"12"	"4.869"	"2.102"
"GO:0030023"	"extracellular matrix constituent conferring elasticity"	"3.382"	"8"	"2.691"	"1.57"
"GO:0004591"	"oxoglutarate dehydrogenase (succinyl-transferring) activity"	"3.379"	"19"	"9.145"	"2.917"
"GO:0008236"	"serine-type peptidase activity"	"3.376"	"36"	"20.684"	"4.537"
"GO:0050662"	"coenzyme binding"	"3.351"	"27"	"14.834"	"3.63"
"GO:0008233"	"peptidase activity"	"3.35"	"74"	"50.54"	"7.004"
"GO:0004816"	"asparagine-tRNA ligase activity"	"3.347"	"11"	"4.383"	"1.977"
"GO:0004165"	"dodecenoyl-CoA delta-isomerase activity"	"3.338"	"6"	"1.666"	"1.299"
"GO:0071885"	"N-terminal protein N-methyltransferase activity"	"3.328"	"7"	"2.171"	"1.451"
"GO:0004748"	"ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor"	"3.321"	"21"	"10.552"	"3.146"
"GO:0005502"	"11-cis retinal binding"	"3.314"	"10"	"3.82"	"1.865"
"GO:0004667"	"prostaglandin-D synthase activity"	"3.309"	"4"	"0.691"	"0.832"
"GO:0035730"	"S-nitrosoglutathione binding"	"3.301"	"5"	"1.352"	"1.105"
"GO:0035731"	"dinitrosyl-iron complex binding"	"3.301"	"5"	"1.352"	"1.105"
"GO:0003983"	"UTP:glucose-1-phosphate uridylyltransferase activity"	"3.293"	"13"	"5.46"	"2.289"
"GO:0032557"	"pyrimidine ribonucleotide binding"	"3.293"	"13"	"5.46"	"2.289"
"GO:0004148"	"dihydrolipoyl dehydrogenase activity"	"3.278"	"16"	"7.508"	"2.59"
"GO:0043544"	"lipoamide binding"	"3.278"	"16"	"7.508"	"2.59"
"GO:0072555"	"17-beta-ketosteroid reductase activity"	"3.251"	"10"	"3.741"	"1.926"
"GO:0072582"	"17-beta-hydroxysteroid dehydrogenase (NADP+) activity"	"3.251"	"10"	"3.741"	"1.926"
"GO:1990430"	"extracellular matrix protein binding"	"3.238"	"5"	"1.366"	"1.122"
"GO:0046790"	"virion binding"	"3.226"	"26"	"14.671"	"3.512"
"GO:0008794"	"arsenate reductase (glutaredoxin) activity"	"3.211"	"6"	"1.86"	"1.289"
"GO:0061578"	"Lys63-specific deubiquitinase activity"	"3.196"	"34"	"20.478"	"4.231"
"GO:0008514"	"organic anion transmembrane transporter activity"	"3.186"	"6"	"1.777"	"1.326"
"GO:0047631"	"ADP-ribose diphosphatase activity"	"3.186"	"6"	"1.744"	"1.336"
"GO:0004792"	"thiosulfate sulfurtransferase activity"	"3.18"	"8"	"2.642"	"1.685"
"GO:0050750"	"low-density lipoprotein particle receptor binding"	"3.18"	"82"	"59.183"	"7.174"
"GO:0019534"	"toxin transporter activity"	"3.176"	"8"	"2.712"	"1.665"
"GO:0008603"	"cAMP-dependent protein kinase regulator activity"	"3.171"	"41"	"25.807"	"4.792"
"GO:0008565"	"protein transporter activity"	"3.161"	"142"	"111.565"	"9.628"
"GO:0016532"	"superoxide dismutase copper chaperone activity"	"3.155"	"18"	"8.943"	"2.871"
"GO:0004478"	"methionine adenosyltransferase activity"	"3.15"	"34"	"20.581"	"4.26"
"GO:0070182"	"DNA polymerase binding"	"3.146"	"112"	"85.238"	"8.508"
"GO:0036435"	"K48-linked polyubiquitin binding"	"3.144"	"38"	"23.857"	"4.499"
"GO:0004486"	"methylenetetrahydrofolate dehydrogenase [NAD(P)+] activity"	"3.141"	"13"	"5.824"	"2.285"
"GO:0008785"	"alkyl hydroperoxide reductase activity"	"3.138"	"11"	"4.577"	"2.047"
"GO:0044020"	"histone methyltransferase activity (H4-R3 specific)"	"3.135"	"23"	"12.371"	"3.391"
"GO:0097573"	"glutathione oxidoreductase activity"	"3.134"	"6"	"1.868"	"1.318"
"GO:0004550"	"nucleoside diphosphate kinase activity"	"3.131"	"39"	"24.188"	"4.731"
"GO:0001968"	"fibronectin binding"	"3.121"	"43"	"26.535"	"5.275"
"GO:0004365"	"glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity"	"3.118"	"26"	"14.65"	"3.64"
"GO:0047578"	"4-hydroxyglutamate transaminase activity"	"3.117"	"8"	"2.845"	"1.654"
"GO:0004576"	"oligosaccharyl transferase activity"	"3.114"	"12"	"5.501"	"2.087"
"GO:0015485"	"cholesterol binding"	"3.113"	"46"	"29.185"	"5.402"
"GO:0004046"	"aminoacylase activity"	"3.099"	"14"	"6.321"	"2.478"
"GO:0005219"	"ryanodine-sensitive calcium-release channel activity"	"3.089"	"12"	"5.181"	"2.208"
"GO:0070324"	"thyroid hormone binding"	"3.078"	"32"	"19.104"	"4.19"
"GO:0004814"	"arginine-tRNA ligase activity"	"3.064"	"8"	"2.843"	"1.683"
"GO:0047726"	"iron-cytochrome-c reductase activity"	"3.054"	"4"	"0.946"	"0.948"
"GO:0019207"	"kinase regulator activity"	"3.053"	"6"	"1.923"	"1.335"
"GO:1904047"	"S-adenosyl-L-methionine binding"	"3.053"	"29"	"17.208"	"3.862"
"GO:0005087"	"Ran guanyl-nucleotide exchange factor activity"	"3.052"	"22"	"12.033"	"3.265"
"GO:0003725"	"double-stranded RNA binding"	"3.035"	"244"	"204.927"	"12.874"
"GO:0004075"	"biotin carboxylase activity"	"3.034"	"13"	"5.961"	"2.32"
"GO:0005161"	"platelet-derived growth factor receptor binding"	"3.022"	"32"	"19.325"	"4.194"
"GO:0008308"	"voltage-gated anion channel activity"	"3.022"	"33"	"19.904"	"4.334"
"GO:1904854"	"proteasome core complex binding"	"3.013"	"5"	"1.445"	"1.18"
"GO:0030377"	"urokinase plasminogen activator receptor activity"	"3.006"	"5"	"1.459"	"1.178"
"GO:0001846"	"opsonin binding"	"3.002"	"4"	"0.998"	"0.969"
"GO:0008941"	"nitric oxide dioxygenase activity"	"3"	"4"	"1"	"0.964"
"GO:0008237"	"metallopeptidase activity"	"2.997"	"66"	"46.873"	"6.382"
"GO:0019855"	"calcium channel inhibitor activity"	"2.997"	"40"	"25.901"	"4.705"
"GO:0031531"	"thyrotropin-releasing hormone receptor binding"	"2.993"	"18"	"9.584"	"2.812"
"GO:0004615"	"phosphomannomutase activity"	"2.987"	"15"	"7.439"	"2.531"
"GO:0034979"	"NAD-dependent protein deacetylase activity"	"2.981"	"20"	"10.564"	"3.166"
"GO:0070051"	"fibrinogen binding"	"2.977"	"10"	"4.068"	"1.993"
"GO:0030552"	"cAMP binding"	"2.974"	"41"	"26.386"	"4.914"
"GO:0004056"	"argininosuccinate lyase activity"	"2.969"	"7"	"2.468"	"1.526"
"GO:0004512"	"inositol-3-phosphate synthase activity"	"2.958"	"9"	"3.611"	"1.822"
"GO:0051537"	"2 iron, 2 sulfur cluster binding"	"2.956"	"30"	"17.372"	"4.272"
"GO:0004477"	"methenyltetrahydrofolate cyclohydrolase activity"	"2.953"	"13"	"6.118"	"2.331"
"GO:0004487"	"methylenetetrahydrofolate dehydrogenase (NAD+) activity"	"2.953"	"13"	"6.118"	"2.331"
"GO:0004488"	"methylenetetrahydrofolate dehydrogenase (NADP+) activity"	"2.953"	"13"	"6.118"	"2.331"
"GO:0071813"	"lipoprotein particle binding"	"2.946"	"10"	"4.135"	"1.991"
"GO:0004055"	"argininosuccinate synthase activity"	"2.942"	"5"	"1.478"	"1.197"
"GO:0015301"	"anion:anion antiporter activity"	"2.937"	"6"	"1.966"	"1.374"
"GO:0016401"	"palmitoyl-CoA oxidase activity"	"2.937"	"7"	"2.457"	"1.547"
"GO:0004743"	"pyruvate kinase activity"	"2.933"	"21"	"11.616"	"3.199"
"GO:0005497"	"androgen binding"	"2.912"	"25"	"14.343"	"3.66"
"GO:0070325"	"lipoprotein particle receptor binding"	"2.908"	"6"	"1.963"	"1.388"
"GO:0003994"	"aconitate hydratase activity"	"2.907"	"14"	"6.72"	"2.504"
"GO:0008469"	"histone-arginine N-methyltransferase activity"	"2.901"	"31"	"18.966"	"4.149"
"GO:0008135"	"translation factor activity, RNA binding"	"2.894"	"104"	"79.501"	"8.464"
"GO:0034236"	"protein kinase A catalytic subunit binding"	"2.891"	"51"	"34.801"	"5.604"
"GO:0051538"	"3 iron, 4 sulfur cluster binding"	"2.888"	"16"	"8.029"	"2.76"
"GO:0031267"	"small GTPase binding"	"2.885"	"43"	"27.998"	"5.2"
"GO:0034986"	"iron chaperone activity"	"2.879"	"7"	"2.506"	"1.561"
"GO:0003883"	"CTP synthase activity"	"2.878"	"21"	"11.65"	"3.249"
"GO:0005123"	"death receptor binding"	"2.875"	"29"	"17.298"	"4.07"
"GO:0043199"	"sulfate binding"	"2.874"	"28"	"16.885"	"3.868"
"GO:0060229"	"lipase activator activity"	"2.873"	"3"	"0.127"	"0.348"
"GO:0000166"	"nucleotide binding"	"2.87"	"128"	"100.138"	"9.706"
"GO:0008139"	"nuclear localization sequence binding"	"2.853"	"98"	"74.299"	"8.308"
"GO:0004105"	"choline-phosphate cytidylyltransferase activity"	"2.848"	"11"	"4.946"	"2.125"
"GO:0004012"	"phospholipid-translocating ATPase activity"	"2.844"	"17"	"8.724"	"2.91"
"GO:0035800"	"deubiquitinase activator activity"	"2.844"	"29"	"17.986"	"3.872"
"GO:0003995"	"acyl-CoA dehydrogenase activity"	"2.836"	"10"	"4.261"	"2.024"
"GO:0004018"	"N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity"	"2.831"	"4"	"1.082"	"1.031"
"GO:0070626"	"(S)-2-(5-amino-1-(5-phospho-D-ribosyl)imidazole-4-carboxamido)succinate AMP-lyase (fumarate-forming) activity"	"2.831"	"4"	"1.082"	"1.031"
"GO:0005355"	"glucose transmembrane transporter activity"	"2.827"	"27"	"16.006"	"3.889"
"GO:0004485"	"methylcrotonoyl-CoA carboxylase activity"	"2.812"	"4"	"1.108"	"1.028"
"GO:0097016"	"L27 domain binding"	"2.808"	"12"	"5.57"	"2.29"
"GO:0004832"	"valine-tRNA ligase activity"	"2.804"	"13"	"6.404"	"2.353"
"GO:0004854"	"xanthine dehydrogenase activity"	"2.803"	"3"	"0.197"	"0.45"
"GO:0008168"	"methyltransferase activity"	"2.785"	"41"	"26.522"	"5.199"
"GO:0004822"	"isoleucine-tRNA ligase activity"	"2.764"	"13"	"6.353"	"2.405"
"GO:0001849"	"complement component C1q binding"	"2.763"	"18"	"9.485"	"3.082"
"GO:0000062"	"fatty-acyl-CoA binding"	"2.759"	"19"	"10.391"	"3.121"
"GO:0031545"	"peptidyl-proline 4-dioxygenase activity"	"2.756"	"17"	"9.085"	"2.872"
"GO:0016274"	"protein-arginine N-methyltransferase activity"	"2.753"	"30"	"18.656"	"4.121"
"GO:0004494"	"methylmalonyl-CoA mutase activity"	"2.749"	"3"	"0.251"	"0.494"
"GO:0004579"	"dolichyl-diphosphooligosaccharide-protein glycotransferase activity"	"2.749"	"27"	"16.353"	"3.873"
"GO:0051879"	"Hsp90 protein binding"	"2.732"	"119"	"94.36"	"9.018"
"GO:0004745"	"retinol dehydrogenase activity"	"2.725"	"7"	"2.662"	"1.592"
"GO:0030346"	"protein phosphatase 2B binding"	"2.72"	"21"	"12.105"	"3.27"
"GO:0042301"	"phosphate ion binding"	"2.705"	"26"	"15.819"	"3.764"
"GO:0004329"	"formate-tetrahydrofolate ligase activity"	"2.699"	"13"	"6.441"	"2.43"
"GO:0004372"	"glycine hydroxymethyltransferase activity"	"2.698"	"20"	"11.286"	"3.23"
"GO:0008732"	"L-allo-threonine aldolase activity"	"2.698"	"20"	"11.286"	"3.23"
"GO:0050839"	"cell adhesion molecule binding"	"2.697"	"73"	"53.825"	"7.11"
"GO:0034437"	"glycoprotein transporter activity"	"2.685"	"5"	"1.631"	"1.255"
"GO:0004656"	"procollagen-proline 4-dioxygenase activity"	"2.649"	"16"	"8.581"	"2.8"
"GO:0004475"	"mannose-1-phosphate guanylyltransferase activity"	"2.644"	"17"	"9.315"	"2.907"
"GO:0003993"	"acid phosphatase activity"	"2.64"	"5"	"1.684"	"1.256"
"GO:0005509"	"calcium ion binding"	"2.633"	"455"	"402.652"	"19.883"
"GO:0015036"	"disulfide oxidoreductase activity"	"2.633"	"18"	"10.268"	"2.936"
"GO:0004620"	"phospholipase activity"	"2.629"	"8"	"3.316"	"1.782"
"GO:0035243"	"protein-arginine omega-N symmetric methyltransferase activity"	"2.626"	"13"	"6.707"	"2.396"
"GO:0034602"	"oxoglutarate dehydrogenase (NAD+) activity"	"2.621"	"9"	"3.969"	"1.92"
"GO:0016427"	"tRNA (cytosine) methyltransferase activity"	"2.606"	"3"	"0.394"	"0.617"
"GO:0016508"	"long-chain-enoyl-CoA hydratase activity"	"2.598"	"8"	"3.271"	"1.82"
"GO:0050897"	"cobalt ion binding"	"2.594"	"20"	"11.512"	"3.272"
"GO:0004170"	"dUTP diphosphatase activity"	"2.581"	"3"	"0.419"	"0.643"
"GO:0005328"	"neurotransmitter:sodium symporter activity"	"2.572"	"4"	"1.228"	"1.078"
"GO:0005315"	"inorganic phosphate transmembrane transporter activity"	"2.571"	"9"	"3.96"	"1.96"
"GO:0070402"	"NADPH binding"	"2.563"	"15"	"7.834"	"2.796"
"GO:0008488"	"gamma-glutamyl carboxylase activity"	"2.558"	"3"	"0.442"	"0.663"
"GO:0004333"	"fumarate hydratase activity"	"2.54"	"5"	"1.669"	"1.311"
"GO:0004421"	"hydroxymethylglutaryl-CoA synthase activity"	"2.535"	"12"	"5.993"	"2.37"
"GO:0015317"	"phosphate:proton symporter activity"	"2.535"	"8"	"3.472"	"1.786"
"GO:0000010"	"trans-hexaprenyltranstransferase activity"	"2.527"	"3"	"0.473"	"0.693"
"GO:0050347"	"trans-octaprenyltranstransferase activity"	"2.527"	"3"	"0.473"	"0.693"
"GO:0052650"	"NADP-retinol dehydrogenase activity"	"2.527"	"6"	"2.236"	"1.489"
"GO:0015220"	"choline transmembrane transporter activity"	"2.525"	"3"	"0.475"	"0.701"
"GO:0052735"	"tRNA (cytosine-3-)-methyltransferase activity"	"2.524"	"3"	"0.476"	"0.677"
"GO:0004197"	"cysteine-type endopeptidase activity"	"2.523"	"101"	"79.433"	"8.55"
"GO:0019215"	"intermediate filament binding"	"2.523"	"18"	"10.241"	"3.076"
"GO:0070513"	"death domain binding"	"2.518"	"9"	"4.127"	"1.935"
"GO:0030955"	"potassium ion binding"	"2.512"	"30"	"19.385"	"4.225"
"GO:0051020"	"GTPase binding"	"2.5"	"125"	"102.079"	"9.169"
"GO:0035663"	"Toll-like receptor 2 binding"	"2.497"	"4"	"1.237"	"1.106"
"GO:0098619"	"selenocysteine-tRNA ligase activity"	"2.49"	"9"	"4.186"	"1.934"
"GO:0050693"	"LBD domain binding"	"2.488"	"16"	"8.985"	"2.819"
"GO:0010181"	"FMN binding"	"2.482"	"17"	"9.606"	"2.979"
"GO:0003974"	"UDP-N-acetylglucosamine 4-epimerase activity"	"2.479"	"3"	"0.521"	"0.693"
"GO:0003978"	"UDP-glucose 4-epimerase activity"	"2.479"	"3"	"0.521"	"0.693"
"GO:0098601"	"selenomethionine adenosyltransferase activity"	"2.448"	"17"	"9.903"	"2.899"
"GO:0004883"	"glucocorticoid receptor activity"	"2.446"	"8"	"3.572"	"1.811"
"GO:0038050"	"RNA polymerase II transcription factor activity, glucocorticoid-activated sequence-specific DNA binding"	"2.446"	"8"	"3.572"	"1.811"
"GO:0004169"	"dolichyl-phosphate-mannose-protein mannosyltransferase activity"	"2.44"	"6"	"2.312"	"1.512"
"GO:0005086"	"ARF guanyl-nucleotide exchange factor activity"	"2.43"	"28"	"17.87"	"4.169"
"GO:0003958"	"NADPH-hemoprotein reductase activity"	"2.412"	"11"	"5.526"	"2.27"
"GO:0004395"	"hexaprenyldihydroxybenzoate methyltransferase activity"	"2.386"	"3"	"0.614"	"0.783"
"GO:0008425"	"2-polyprenyl-6-methoxy-1,4-benzoquinone methyltransferase activity"	"2.386"	"3"	"0.614"	"0.783"
"GO:0008689"	"3-demethylubiquinone-9 3-O-methyltransferase activity"	"2.386"	"3"	"0.614"	"0.783"
"GO:0044595"	"decaprenyldihydroxybenzoate methyltransferase activity"	"2.386"	"3"	"0.614"	"0.783"
"GO:0044596"	"3-demethylubiquinone-10 3-O-methyltransferase activity"	"2.386"	"3"	"0.614"	"0.783"
"GO:0005518"	"collagen binding"	"2.378"	"77"	"59.244"	"7.466"
"GO:0031370"	"eukaryotic initiation factor 4G binding"	"2.376"	"14"	"7.841"	"2.592"
"GO:0044716"	"8-oxo-GDP phosphatase activity"	"2.375"	"3"	"0.625"	"0.745"
"GO:0044717"	"8-hydroxy-dADP phosphatase activity"	"2.375"	"3"	"0.625"	"0.745"
"GO:0031419"	"cobalamin binding"	"2.373"	"4"	"1.291"	"1.142"
"GO:0008263"	"pyrimidine-specific mismatch base pair DNA N-glycosylase activity"	"2.372"	"4"	"1.337"	"1.123"
"GO:0042626"	"ATPase activity, coupled to transmembrane movement of substances"	"2.371"	"34"	"22.985"	"4.646"
"GO:0036317"	"tyrosyl-RNA phosphodiesterase activity"	"2.357"	"3"	"0.643"	"0.784"
"GO:0070260"	"5'-tyrosyl-DNA phosphodiesterase activity"	"2.357"	"3"	"0.643"	"0.784"
"GO:0016853"	"isomerase activity"	"2.355"	"12"	"6.352"	"2.398"
"GO:0004637"	"phosphoribosylamine-glycine ligase activity"	"2.338"	"9"	"4.382"	"1.975"
"GO:0004641"	"phosphoribosylformylglycinamidine cyclo-ligase activity"	"2.338"	"9"	"4.382"	"1.975"
"GO:0004644"	"phosphoribosylglycinamide formyltransferase activity"	"2.338"	"9"	"4.382"	"1.975"
"GO:0004373"	"glycogen (starch) synthase activity"	"2.333"	"11"	"5.699"	"2.272"
"GO:0061547"	"glycogen synthase activity, transferring glucose-1-phosphate"	"2.333"	"11"	"5.699"	"2.272"
"GO:0030169"	"low-density lipoprotein particle binding"	"2.329"	"13"	"6.998"	"2.577"
"GO:0003938"	"IMP dehydrogenase activity"	"2.319"	"12"	"6.444"	"2.396"
"GO:0002114"	"interleukin-33 receptor activity"	"2.311"	"3"	"0.689"	"0.808"
"GO:0047676"	"arachidonate-CoA ligase activity"	"2.31"	"9"	"4.445"	"1.972"
"GO:0015247"	"aminophospholipid transporter activity"	"2.308"	"4"	"1.408"	"1.123"
"GO:0004673"	"protein histidine kinase activity"	"2.307"	"11"	"5.625"	"2.33"
"GO:0004775"	"succinate-CoA ligase (ADP-forming) activity"	"2.298"	"10"	"5.133"	"2.118"
"GO:0005150"	"interleukin-1, Type I receptor binding"	"2.297"	"4"	"1.414"	"1.126"
"GO:0070053"	"thrombospondin receptor activity"	"2.277"	"9"	"4.379"	"2.029"
"GO:0030548"	"acetylcholine receptor regulator activity"	"2.276"	"3"	"0.724"	"0.842"
"GO:0004815"	"aspartate-tRNA ligase activity"	"2.266"	"10"	"5.003"	"2.205"
"GO:0031626"	"beta-endorphin binding"	"2.266"	"4"	"1.433"	"1.133"
"GO:0004352"	"glutamate dehydrogenase (NAD+) activity"	"2.228"	"5"	"1.933"	"1.376"
"GO:0004353"	"glutamate dehydrogenase [NAD(P)+] activity"	"2.228"	"5"	"1.933"	"1.376"
"GO:0004908"	"interleukin-1 receptor activity"	"2.226"	"4"	"1.409"	"1.164"
"GO:0042292"	"URM1 activating enzyme activity"	"2.21"	"4"	"1.376"	"1.187"
"GO:0061604"	"molybdopterin-synthase sulfurtransferase activity"	"2.21"	"4"	"1.376"	"1.187"
"GO:0061605"	"molybdopterin-synthase adenylyltransferase activity"	"2.21"	"4"	"1.376"	"1.187"
"GO:0015038"	"glutathione disulfide oxidoreductase activity"	"2.207"	"13"	"7.183"	"2.636"
"GO:0042826"	"histone deacetylase binding"	"2.192"	"393"	"354.852"	"17.406"
"GO:0047804"	"cysteine-S-conjugate beta-lyase activity"	"2.188"	"3"	"0.812"	"0.879"
"GO:0005125"	"cytokine activity"	"2.181"	"85"	"67.526"	"8.011"
"GO:0030331"	"estrogen receptor binding"	"2.181"	"124"	"103.571"	"9.365"
"GO:0005289"	"high-affinity arginine transmembrane transporter activity"	"2.169"	"3"	"0.831"	"0.871"
"GO:0005292"	"high-affinity lysine transmembrane transporter activity"	"2.169"	"3"	"0.831"	"0.871"
"GO:1990050"	"phosphatidic acid transporter activity"	"2.162"	"4"	"1.443"	"1.182"
"GO:0000339"	"RNA cap binding"	"2.159"	"63"	"48.51"	"6.712"
"GO:0015035"	"protein disulfide oxidoreductase activity"	"2.157"	"23"	"14.822"	"3.792"
"GO:0000033"	"alpha-1,3-mannosyltransferase activity"	"2.156"	"4"	"1.445"	"1.185"
"GO:0008453"	"alanine-glyoxylate transaminase activity"	"2.148"	"3"	"0.852"	"0.912"
"GO:0043141"	"ATP-dependent 5'-3' DNA helicase activity"	"2.134"	"38"	"27.328"	"5.001"
