"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0006011"	"UDP-glucose metabolic process"	"5.355"	"27"	"10.055"	"3.164"
"GO:0097176"	"epoxide metabolic process"	"5.355"	"6"	"0.645"	"0.795"
"GO:0006430"	"lysyl-tRNA aminoacylation"	"5.33"	"13"	"3.374"	"1.806"
"GO:0045723"	"positive regulation of fatty acid biosynthetic process"	"5.322"	"19"	"6.015"	"2.44"
"GO:0006569"	"tryptophan catabolic process"	"5.319"	"17"	"5.296"	"2.2"
"GO:0051006"	"positive regulation of lipoprotein lipase activity"	"5.318"	"14"	"3.703"	"1.936"
"GO:0006090"	"pyruvate metabolic process"	"5.315"	"61"	"32.391"	"5.383"
"GO:0002276"	"basophil activation involved in immune response"	"5.301"	"13"	"3.396"	"1.812"
"GO:0006108"	"malate metabolic process"	"5.301"	"30"	"12.222"	"3.353"
"GO:0006734"	"NADH metabolic process"	"5.281"	"57"	"29.529"	"5.201"
"GO:0007596"	"blood coagulation"	"5.281"	"343"	"263.884"	"14.981"
"GO:0060192"	"negative regulation of lipase activity"	"5.274"	"13"	"3.537"	"1.794"
"GO:0052697"	"xenobiotic glucuronidation"	"5.243"	"15"	"4.367"	"2.028"
"GO:0006768"	"biotin metabolic process"	"5.224"	"21"	"7.241"	"2.634"
"GO:0006098"	"pentose-phosphate shunt"	"5.221"	"37"	"16.906"	"3.848"
"GO:0033344"	"cholesterol efflux"	"5.19"	"37"	"15.838"	"4.078"
"GO:0009298"	"GDP-mannose biosynthetic process"	"5.188"	"40"	"18.933"	"4.061"
"GO:0046185"	"aldehyde catabolic process"	"5.176"	"10"	"2.32"	"1.484"
"GO:1990267"	"response to transition metal nanoparticle"	"5.175"	"11"	"2.796"	"1.585"
"GO:0030968"	"endoplasmic reticulum unfolded protein response"	"5.169"	"105"	"66.062"	"7.533"
"GO:0034656"	"nucleobase-containing small molecule catabolic process"	"5.167"	"10"	"2.426"	"1.466"
"GO:0008637"	"apoptotic mitochondrial changes"	"5.165"	"91"	"54.594"	"7.049"
"GO:0016241"	"regulation of macroautophagy"	"5.155"	"231"	"167.694"	"12.28"
"GO:0022618"	"ribonucleoprotein complex assembly"	"5.121"	"6"	"0.879"	"0.933"
"GO:2000233"	"negative regulation of rRNA processing"	"5.118"	"6"	"0.882"	"0.933"
"GO:0006066"	"alcohol metabolic process"	"5.104"	"27"	"11.122"	"3.111"
"GO:0006534"	"cysteine metabolic process"	"5.103"	"13"	"3.526"	"1.857"
"GO:2001240"	"negative regulation of extrinsic apoptotic signaling pathway in absence of ligand"	"5.102"	"141"	"95.088"	"8.999"
"GO:0070781"	"response to biotin"	"5.091"	"17"	"5.582"	"2.243"
"GO:0061370"	"testosterone biosynthetic process"	"5.089"	"12"	"3.222"	"1.725"
"GO:0001890"	"placenta development"	"5.088"	"106"	"67.515"	"7.564"
"GO:0019344"	"cysteine biosynthetic process"	"5.079"	"25"	"9.8"	"2.992"
"GO:0015711"	"organic anion transport"	"5.067"	"6"	"0.933"	"0.929"
"GO:0044331"	"cell-cell adhesion mediated by cadherin"	"5.057"	"20"	"6.92"	"2.587"
"GO:0000493"	"box H/ACA snoRNP assembly"	"5.055"	"14"	"4.071"	"1.964"
"GO:0097201"	"negative regulation of transcription from RNA polymerase II promoter in response to stress"	"5.055"	"67"	"38.587"	"5.621"
"GO:0006402"	"mRNA catabolic process"	"5.054"	"106"	"66.634"	"7.789"
"GO:0140018"	NA	"5.05"	"12"	"3.301"	"1.723"
"GO:0010021"	"amylopectin biosynthetic process"	"5.049"	"23"	"8.822"	"2.808"
"GO:0098694"	NA	"5.049"	"23"	"8.822"	"2.808"
"GO:0005978"	"glycogen biosynthetic process"	"5.025"	"65"	"35.672"	"5.836"
"GO:0030308"	"negative regulation of cell growth"	"5.021"	"332"	"257.317"	"14.874"
"GO:0006554"	"lysine catabolic process"	"5.009"	"14"	"4.247"	"1.947"
"GO:0042446"	"hormone biosynthetic process"	"5.002"	"13"	"3.616"	"1.876"
"GO:0009890"	"negative regulation of biosynthetic process"	"5"	"7"	"1.396"	"1.121"
"GO:0002368"	"B cell cytokine production"	"4.981"	"32"	"14.261"	"3.561"
"GO:0002842"	"positive regulation of T cell mediated immune response to tumor cell"	"4.981"	"32"	"14.261"	"3.561"
"GO:0048291"	"isotype switching to IgG isotypes"	"4.981"	"32"	"14.261"	"3.561"
"GO:0044381"	"glucose import in response to insulin stimulus"	"4.972"	"23"	"8.949"	"2.826"
"GO:1900745"	"positive regulation of p38MAPK cascade"	"4.967"	"51"	"26.136"	"5.006"
"GO:0006228"	"UTP biosynthetic process"	"4.962"	"57"	"31.156"	"5.208"
"GO:0019853"	"L-ascorbic acid biosynthetic process"	"4.937"	"12"	"3.27"	"1.768"
"GO:0006068"	"ethanol catabolic process"	"4.936"	"48"	"24.344"	"4.792"
"GO:0060395"	"SMAD protein signal transduction"	"4.935"	"160"	"111.625"	"9.802"
"GO:0046951"	"ketone body biosynthetic process"	"4.93"	"20"	"7.022"	"2.632"
"GO:0042542"	"response to hydrogen peroxide"	"4.922"	"171"	"119.454"	"10.473"
"GO:1903751"	"negative regulation of intrinsic apoptotic signaling pathway in response to hydrogen peroxide"	"4.922"	"39"	"18.589"	"4.147"
"GO:0010980"	"positive regulation of vitamin D 24-hydroxylase activity"	"4.918"	"12"	"3.345"	"1.76"
"GO:0061684"	"chaperone-mediated autophagy"	"4.916"	"86"	"53.979"	"6.514"
"GO:0071375"	"cellular response to peptide hormone stimulus"	"4.915"	"93"	"58.374"	"7.045"
"GO:1904046"	"negative regulation of vascular endothelial growth factor production"	"4.91"	"18"	"6.292"	"2.385"
"GO:0000413"	"protein peptidyl-prolyl isomerization"	"4.906"	"105"	"66.232"	"7.902"
"GO:0032482"	"Rab protein signal transduction"	"4.896"	"126"	"82.452"	"8.895"
"GO:0006563"	"L-serine metabolic process"	"4.875"	"42"	"20.515"	"4.407"
"GO:0006104"	"succinyl-CoA metabolic process"	"4.87"	"32"	"14.274"	"3.64"
"GO:0071353"	"cellular response to interleukin-4"	"4.863"	"157"	"109.521"	"9.763"
"GO:0070857"	"regulation of bile acid biosynthetic process"	"4.86"	"19"	"6.806"	"2.509"
"GO:0055085"	"transmembrane transport"	"4.844"	"375"	"298.277"	"15.84"
"GO:0022617"	"extracellular matrix disassembly"	"4.843"	"58"	"31.697"	"5.431"
"GO:0106077"	NA	"4.843"	"40"	"19.27"	"4.28"
"GO:1902949"	"positive regulation of tau-protein kinase activity"	"4.841"	"80"	"49.027"	"6.398"
"GO:0045041"	"protein import into mitochondrial intermembrane space"	"4.835"	"32"	"14.594"	"3.6"
"GO:1902380"	"positive regulation of endoribonuclease activity"	"4.834"	"47"	"24.513"	"4.652"
"GO:0060315"	"negative regulation of ryanodine-sensitive calcium-release channel activity"	"4.828"	"44"	"22.603"	"4.432"
"GO:0006435"	"threonyl-tRNA aminoacylation"	"4.824"	"17"	"5.831"	"2.315"
"GO:0032374"	"regulation of cholesterol transport"	"4.819"	"18"	"6.463"	"2.394"
"GO:0042262"	"DNA protection"	"4.816"	"23"	"9.359"	"2.833"
"GO:0007597"	"blood coagulation, intrinsic pathway"	"4.791"	"37"	"17.902"	"3.987"
"GO:0070561"	"vitamin D receptor signaling pathway"	"4.766"	"12"	"3.292"	"1.827"
"GO:0021680"	"cerebellar Purkinje cell layer development"	"4.761"	"39"	"18.952"	"4.211"
"GO:0000820"	"regulation of glutamine family amino acid metabolic process"	"4.749"	"8"	"1.834"	"1.299"
"GO:1904182"	"regulation of pyruvate dehydrogenase activity"	"4.749"	"8"	"1.834"	"1.299"
"GO:0000098"	"sulfur amino acid catabolic process"	"4.746"	"15"	"4.716"	"2.167"
"GO:0019054"	"modulation by virus of host process"	"4.712"	"54"	"29.504"	"5.199"
"GO:0051004"	"regulation of lipoprotein lipase activity"	"4.701"	"11"	"2.972"	"1.708"
"GO:0097435"	"fibril organization"	"4.696"	"72"	"43.337"	"6.104"
"GO:0009635"	"response to herbicide"	"4.691"	"15"	"4.916"	"2.15"
"GO:0060621"	"negative regulation of cholesterol import"	"4.688"	"6"	"1.148"	"1.035"
"GO:0033572"	"transferrin transport"	"4.687"	"150"	"103.865"	"9.843"
"GO:0061732"	"mitochondrial acetyl-CoA biosynthetic process from pyruvate"	"4.686"	"34"	"16.236"	"3.791"
"GO:0072350"	"tricarboxylic acid metabolic process"	"4.676"	"11"	"3.176"	"1.673"
"GO:0061077"	"chaperone-mediated protein folding"	"4.668"	"95"	"60.977"	"7.288"
"GO:0055096"	"low-density lipoprotein particle mediated signaling"	"4.666"	"7"	"1.45"	"1.19"
"GO:0021955"	"central nervous system neuron axonogenesis"	"4.664"	"87"	"55.223"	"6.813"
"GO:0006559"	"L-phenylalanine catabolic process"	"4.662"	"13"	"3.86"	"1.961"
"GO:0048050"	"post-embryonic eye morphogenesis"	"4.659"	"7"	"1.501"	"1.18"
"GO:0015853"	"adenine transport"	"4.657"	"57"	"31.611"	"5.452"
"GO:0016558"	"protein import into peroxisome matrix"	"4.643"	"20"	"7.483"	"2.696"
"GO:0043254"	"regulation of protein complex assembly"	"4.639"	"101"	"66.731"	"7.387"
"GO:0036503"	"ERAD pathway"	"4.631"	"49"	"26.632"	"4.83"
"GO:1902600"	"hydrogen ion transmembrane transport"	"4.625"	"129"	"87.247"	"9.027"
"GO:0006593"	"ornithine catabolic process"	"4.622"	"15"	"5.15"	"2.131"
"GO:0097272"	"ammonia homeostasis"	"4.622"	"15"	"5.15"	"2.131"
"GO:0014909"	"smooth muscle cell migration"	"4.62"	"20"	"7.692"	"2.664"
"GO:1901896"	"positive regulation of calcium-transporting ATPase activity"	"4.598"	"81"	"50.409"	"6.653"
"GO:0051973"	"positive regulation of telomerase activity"	"4.596"	"209"	"154.585"	"11.839"
"GO:0071243"	"cellular response to arsenic-containing substance"	"4.591"	"29"	"13.248"	"3.431"
"GO:0046487"	"glyoxylate metabolic process"	"4.59"	"14"	"4.47"	"2.076"
"GO:0019439"	"aromatic compound catabolic process"	"4.569"	"8"	"1.865"	"1.343"
"GO:2000377"	"regulation of reactive oxygen species metabolic process"	"4.548"	"42"	"21.626"	"4.48"
"GO:0006526"	"arginine biosynthetic process"	"4.542"	"27"	"12.6"	"3.17"
"GO:0051604"	"protein maturation"	"4.521"	"48"	"25.89"	"4.89"
"GO:0018272"	"protein-pyridoxal-5-phosphate linkage via peptidyl-N6-pyridoxal phosphate-L-lysine"	"4.503"	"9"	"2.298"	"1.488"
"GO:0044524"	"protein sulfhydration"	"4.503"	"9"	"2.298"	"1.488"
"GO:0071266"	"'de novo' L-methionine biosynthetic process"	"4.503"	"9"	"2.298"	"1.488"
"GO:1904831"	"positive regulation of aortic smooth muscle cell differentiation"	"4.503"	"9"	"2.298"	"1.488"
"GO:0000278"	"mitotic cell cycle"	"4.502"	"545"	"454.67"	"20.065"
"GO:0071449"	"cellular response to lipid hydroperoxide"	"4.499"	"5"	"0.501"	"0.702"
"GO:0035630"	"bone mineralization involved in bone maturation"	"4.497"	"8"	"1.947"	"1.346"
"GO:0030855"	"epithelial cell differentiation"	"4.48"	"103"	"67.269"	"7.976"
"GO:0051135"	"positive regulation of NK T cell activation"	"4.47"	"35"	"17.112"	"4.002"
"GO:0097332"	"response to antipsychotic drug"	"4.467"	"15"	"5.248"	"2.183"
"GO:0019433"	"triglyceride catabolic process"	"4.462"	"27"	"11.962"	"3.37"
"GO:0001951"	"intestinal D-glucose absorption"	"4.459"	"14"	"4.947"	"2.03"
"GO:1902896"	"terminal web assembly"	"4.459"	"14"	"4.947"	"2.03"
"GO:0015812"	"gamma-aminobutyric acid transport"	"4.449"	"5"	"0.551"	"0.744"
"GO:0052696"	"flavonoid glucuronidation"	"4.447"	"12"	"3.713"	"1.863"
"GO:0050796"	"regulation of insulin secretion"	"4.439"	"178"	"130.601"	"10.678"
"GO:0046322"	"negative regulation of fatty acid oxidation"	"4.437"	"11"	"3.152"	"1.769"
"GO:1901389"	"negative regulation of transforming growth factor beta activation"	"4.434"	"44"	"24.151"	"4.476"
"GO:0032304"	"negative regulation of icosanoid secretion"	"4.423"	"12"	"3.609"	"1.897"
"GO:0051552"	"flavone metabolic process"	"4.413"	"13"	"4.145"	"2.006"
"GO:1902177"	"positive regulation of oxidative stress-induced intrinsic apoptotic signaling pathway"	"4.409"	"24"	"10.441"	"3.075"
"GO:0034214"	"protein hexamerization"	"4.404"	"60"	"35.369"	"5.593"
"GO:0016339"	"calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules"	"4.403"	"27"	"12.011"	"3.404"
"GO:0048048"	"embryonic eye morphogenesis"	"4.402"	"27"	"12.183"	"3.366"
"GO:0044342"	"type B pancreatic cell proliferation"	"4.383"	"13"	"4.077"	"2.036"
"GO:0043171"	"peptide catabolic process"	"4.373"	"21"	"8.628"	"2.829"
"GO:0009069"	"serine family amino acid metabolic process"	"4.362"	"19"	"7.453"	"2.647"
"GO:0010043"	"response to zinc ion"	"4.355"	"53"	"30.828"	"5.091"
"GO:0006957"	"complement activation, alternative pathway"	"4.351"	"21"	"8.64"	"2.841"
"GO:1903660"	"negative regulation of complement-dependent cytotoxicity"	"4.349"	"44"	"24.408"	"4.505"
"GO:0006429"	"leucyl-tRNA aminoacylation"	"4.323"	"12"	"3.814"	"1.893"
"GO:0007568"	"aging"	"4.318"	"362"	"293.978"	"15.752"
"GO:0044281"	"small molecule metabolic process"	"4.314"	"16"	"5.788"	"2.367"
"GO:0051280"	"negative regulation of release of sequestered calcium ion into cytosol"	"4.314"	"25"	"11.215"	"3.196"
"GO:0015991"	"ATP hydrolysis coupled proton transport"	"4.287"	"113"	"77.107"	"8.372"
"GO:0008207"	"C21-steroid hormone metabolic process"	"4.286"	"9"	"2.359"	"1.549"
"GO:0019062"	"virion attachment to host cell"	"4.284"	"44"	"24.628"	"4.522"
"GO:1904031"	"positive regulation of cyclin-dependent protein kinase activity"	"4.274"	"50"	"29.025"	"4.908"
"GO:1901094"	"negative regulation of protein homotetramerization"	"4.271"	"11"	"3.376"	"1.785"
"GO:0036109"	"alpha-linolenic acid metabolic process"	"4.269"	"19"	"7.493"	"2.696"
"GO:0050832"	"defense response to fungus"	"4.268"	"33"	"16.458"	"3.875"
"GO:0035999"	"tetrahydrofolate interconversion"	"4.251"	"37"	"19.322"	"4.159"
"GO:0045833"	"negative regulation of lipid metabolic process"	"4.251"	"7"	"1.595"	"1.271"
"GO:0051248"	"negative regulation of protein metabolic process"	"4.25"	"46"	"25.95"	"4.718"
"GO:0006258"	"UDP-glucose catabolic process"	"4.249"	"12"	"4.005"	"1.882"
"GO:0060612"	"adipose tissue development"	"4.24"	"54"	"31.171"	"5.384"
"GO:1902115"	"regulation of organelle assembly"	"4.239"	"15"	"5.711"	"2.191"
"GO:0051919"	"positive regulation of fibrinolysis"	"4.232"	"7"	"1.654"	"1.263"
"GO:0019430"	"removal of superoxide radicals"	"4.225"	"40"	"21.237"	"4.441"
"GO:0006696"	"ergosterol biosynthetic process"	"4.223"	"14"	"4.946"	"2.144"
"GO:0045046"	"protein import into peroxisome membrane"	"4.221"	"16"	"5.965"	"2.377"
"GO:1903753"	"negative regulation of p38MAPK cascade"	"4.215"	"41"	"21.797"	"4.556"
"GO:0000096"	"sulfur amino acid metabolic process"	"4.213"	"36"	"18.653"	"4.117"
"GO:0044205"	"'de novo' UMP biosynthetic process"	"4.212"	"24"	"11.328"	"3.009"
"GO:0046134"	"pyrimidine nucleoside biosynthetic process"	"4.212"	"24"	"11.328"	"3.009"
"GO:0061304"	"retinal blood vessel morphogenesis"	"4.212"	"12"	"3.799"	"1.947"
"GO:0008152"	"metabolic process"	"4.21"	"18"	"7.391"	"2.52"
"GO:0010760"	"negative regulation of macrophage chemotaxis"	"4.207"	"14"	"4.971"	"2.146"
"GO:0000032"	"cell wall mannoprotein biosynthetic process"	"4.196"	"8"	"2.179"	"1.387"
"GO:0061611"	"mannose to fructose-6-phosphate metabolic process"	"4.196"	"8"	"2.179"	"1.387"
"GO:0015866"	"ADP transport"	"4.189"	"49"	"27.79"	"5.064"
"GO:0043152"	"induction of bacterial agglutination"	"4.182"	"8"	"2.084"	"1.415"
"GO:0006809"	"nitric oxide biosynthetic process"	"4.181"	"33"	"16.908"	"3.848"
"GO:0046470"	"phosphatidylcholine metabolic process"	"4.175"	"11"	"3.238"	"1.859"
"GO:0032733"	"positive regulation of interleukin-10 production"	"4.17"	"45"	"25.021"	"4.791"
"GO:0006175"	"dATP biosynthetic process"	"4.166"	"9"	"2.595"	"1.537"
"GO:0031397"	"negative regulation of protein ubiquitination"	"4.166"	"222"	"170.121"	"12.453"
"GO:0010035"	"response to inorganic substance"	"4.164"	"46"	"26.403"	"4.706"
"GO:1902017"	"regulation of cilium assembly"	"4.156"	"47"	"25.938"	"5.068"
"GO:0035799"	"ureter maturation"	"4.153"	"25"	"11.487"	"3.254"
"GO:0007584"	"response to nutrient"	"4.147"	"140"	"99.651"	"9.73"
"GO:2001190"	"positive regulation of T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell"	"4.144"	"7"	"1.773"	"1.261"
"GO:0015936"	"coenzyme A metabolic process"	"4.143"	"17"	"6.76"	"2.472"
"GO:0090181"	"regulation of cholesterol metabolic process"	"4.143"	"19"	"7.852"	"2.691"
"GO:0019076"	"viral release from host cell"	"4.138"	"39"	"20.87"	"4.382"
"GO:2000480"	"negative regulation of cAMP-dependent protein kinase activity"	"4.132"	"45"	"25.462"	"4.728"
"GO:0035606"	"peptidyl-cysteine S-trans-nitrosylation"	"4.123"	"26"	"12.294"	"3.325"
"GO:0032673"	"regulation of interleukin-4 production"	"4.121"	"6"	"1.404"	"1.115"
"GO:0070241"	"positive regulation of activated T cell autonomous cell death"	"4.121"	"6"	"1.404"	"1.115"
"GO:0045471"	"response to ethanol"	"4.113"	"273"	"215.025"	"14.097"
"GO:0051702"	"interaction with symbiont"	"4.11"	"61"	"37.058"	"5.826"
"GO:0071407"	"cellular response to organic cyclic compound"	"4.103"	"149"	"108.597"	"9.848"
"GO:0005999"	"xylulose biosynthetic process"	"4.098"	"17"	"6.49"	"2.564"
"GO:0034197"	"triglyceride transport"	"4.091"	"11"	"3.549"	"1.821"
"GO:0032682"	"negative regulation of chemokine production"	"4.085"	"9"	"2.718"	"1.538"
"GO:0033540"	"fatty acid beta-oxidation using acyl-CoA oxidase"	"4.078"	"21"	"8.882"	"2.971"
"GO:0006611"	"protein export from nucleus"	"4.072"	"130"	"92.295"	"9.26"
"GO:0014850"	"response to muscle activity"	"4.071"	"39"	"20.955"	"4.432"
"GO:0016560"	"protein import into peroxisome matrix, docking"	"4.069"	"14"	"5.046"	"2.201"
"GO:0050667"	"homocysteine metabolic process"	"4.059"	"20"	"8.684"	"2.788"
"GO:0051017"	"actin filament bundle assembly"	"4.057"	"84"	"54.753"	"7.209"
"GO:0008228"	"opsonization"	"4.049"	"9"	"2.653"	"1.567"
"GO:0010916"	"negative regulation of very-low-density lipoprotein particle clearance"	"4.04"	"7"	"1.745"	"1.301"
"GO:0006065"	"UDP-glucuronate biosynthetic process"	"4.037"	"16"	"6.112"	"2.449"
"GO:0001775"	"cell activation"	"4.023"	"11"	"3.737"	"1.805"
"GO:0014810"	"positive regulation of skeletal muscle contraction by regulation of release of sequestered calcium ion"	"4.021"	"6"	"1.415"	"1.14"
"GO:0045541"	"negative regulation of cholesterol biosynthetic process"	"4.015"	"22"	"10.031"	"2.981"
"GO:0008065"	"establishment of blood-nerve barrier"	"4.005"	"5"	"0.995"	"0.982"
"GO:0009855"	"determination of bilateral symmetry"	"4.005"	"20"	"8.693"	"2.823"
"GO:0090242"	"retinoic acid receptor signaling pathway involved in somitogenesis"	"4.005"	"20"	"8.693"	"2.823"
"GO:0044406"	"adhesion of symbiont to host"	"4.003"	"33"	"17.157"	"3.958"
"GO:0071492"	"cellular response to UV-A"	"4.003"	"15"	"5.831"	"2.291"
"GO:1901800"	"positive regulation of proteasomal protein catabolic process"	"4.003"	"82"	"54.072"	"6.977"
"GO:0006183"	"GTP biosynthetic process"	"4"	"47"	"27.211"	"4.948"
"GO:0052182"	"modification by host of symbiont morphology or physiology via secreted substance"	"3.99"	"5"	"1.01"	"0.967"
"GO:0052213"	"interaction with symbiont via secreted substance involved in symbiotic interaction"	"3.99"	"5"	"1.01"	"0.967"
"GO:0021768"	"nucleus accumbens development"	"3.978"	"17"	"6.823"	"2.558"
"GO:0032212"	"positive regulation of telomere maintenance via telomerase"	"3.978"	"184"	"139.88"	"11.091"
"GO:0019521"	"D-gluconate metabolic process"	"3.971"	"16"	"6.706"	"2.34"
"GO:0019448"	"L-cysteine catabolic process"	"3.963"	"18"	"7.698"	"2.6"
"GO:0032375"	"negative regulation of cholesterol transport"	"3.962"	"17"	"7.055"	"2.51"
"GO:0050807"	"regulation of synapse organization"	"3.947"	"91"	"62.872"	"7.126"
"GO:0019370"	"leukotriene biosynthetic process"	"3.942"	"16"	"6.263"	"2.47"
"GO:0019074"	"viral RNA genome packaging"	"3.941"	"25"	"12.21"	"3.246"
"GO:0044320"	"cellular response to leptin stimulus"	"3.937"	"40"	"22.23"	"4.513"
"GO:0010033"	"response to organic substance"	"3.919"	"117"	"83.394"	"8.576"
"GO:0010041"	"response to iron(III) ion"	"3.917"	"11"	"3.463"	"1.924"
"GO:0055081"	"anion homeostasis"	"3.916"	"15"	"5.875"	"2.33"
"GO:0046655"	"folic acid metabolic process"	"3.915"	"40"	"22.451"	"4.483"
"GO:0006565"	"L-serine catabolic process"	"3.904"	"46"	"26.59"	"4.972"
"GO:0002474"	"antigen processing and presentation of peptide antigen via MHC class I"	"3.899"	"92"	"62.301"	"7.618"
"GO:0019322"	"pentose biosynthetic process"	"3.897"	"17"	"7.378"	"2.469"
"GO:1902236"	"negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway"	"3.896"	"71"	"45.481"	"6.55"
"GO:0045793"	"positive regulation of cell size"	"3.889"	"63"	"40.657"	"5.746"
"GO:0019227"	"neuronal action potential propagation"	"3.879"	"13"	"4.892"	"2.09"
"GO:0050714"	"positive regulation of protein secretion"	"3.872"	"83"	"55.11"	"7.203"
"GO:0031639"	"plasminogen activation"	"3.871"	"32"	"16.802"	"3.926"
"GO:0060261"	"positive regulation of transcription initiation from RNA polymerase II promoter"	"3.867"	"78"	"52.25"	"6.658"
"GO:0002439"	"chronic inflammatory response to antigenic stimulus"	"3.864"	"23"	"10.774"	"3.164"
"GO:0006241"	"CTP biosynthetic process"	"3.862"	"46"	"26.756"	"4.983"
"GO:0046931"	"pore complex assembly"	"3.853"	"39"	"22.233"	"4.352"
"GO:0006535"	"cysteine biosynthetic process from serine"	"3.846"	"17"	"7.316"	"2.518"
"GO:1902904"	"negative regulation of fibril organization"	"3.843"	"51"	"31.501"	"5.074"
"GO:1904589"	"regulation of protein import"	"3.843"	"51"	"31.501"	"5.074"
"GO:1904764"	"chaperone-mediated autophagy translocation complex disassembly"	"3.843"	"51"	"31.501"	"5.074"
"GO:1990832"	"slow axonal transport"	"3.843"	"51"	"31.501"	"5.074"
"GO:0000303"	"response to superoxide"	"3.842"	"23"	"10.85"	"3.162"
"GO:0052501"	"positive regulation by organism of apoptotic process in other organism involved in symbiotic interaction"	"3.822"	"24"	"11.615"	"3.241"
"GO:0007494"	"midgut development"	"3.821"	"55"	"34.288"	"5.421"
"GO:0001936"	"regulation of endothelial cell proliferation"	"3.815"	"23"	"10.923"	"3.166"
"GO:0034162"	"toll-like receptor 9 signaling pathway"	"3.812"	"38"	"21.703"	"4.276"
"GO:0006110"	"regulation of glycolytic process"	"3.81"	"50"	"30.125"	"5.217"
