"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0001405"	"presequence translocase-associated import motor"	"-0.402"	"0"	"0.402"	"0.62"
"GO:0031415"	"NatA complex"	"-0.403"	"0"	"0.403"	"0.617"
"GO:0038039"	"G-protein coupled receptor heterodimeric complex"	"-0.403"	"0"	"0.403"	"0.624"
"GO:0045323"	"interleukin-1 receptor complex"	"-0.403"	"0"	"0.403"	"0.64"
"GO:0099512"	"supramolecular fiber"	"-0.403"	"0"	"0.403"	"0.604"
"GO:1990578"	"perinuclear endoplasmic reticulum membrane"	"-0.406"	"0"	"0.406"	"0.608"
"GO:0031464"	"Cul4A-RING E3 ubiquitin ligase complex"	"-0.407"	"1"	"1.486"	"1.194"
"GO:0034669"	"integrin alpha4-beta7 complex"	"-0.407"	"0"	"0.407"	"0.624"
"GO:0032009"	"early phagosome"	"-0.408"	"0"	"0.408"	"0.61"
"GO:0045180"	"basal cortex"	"-0.409"	"0"	"0.409"	"0.615"
"GO:0035370"	"UBC13-UEV1A complex"	"-0.412"	"0"	"0.412"	"0.615"
"GO:0097057"	"TRAF2-GSTP1 complex"	"-0.413"	"0"	"0.413"	"0.611"
"GO:0034751"	"aryl hydrocarbon receptor complex"	"-0.414"	"1"	"1.451"	"1.088"
"GO:0071203"	"WASH complex"	"-0.415"	"0"	"0.415"	"0.637"
"GO:0001739"	"sex chromatin"	"-0.416"	"2"	"2.628"	"1.509"
"GO:0061830"	NA	"-0.416"	"0"	"0.416"	"0.619"
"GO:0071159"	"NF-kappaB complex"	"-0.417"	"0"	"0.417"	"0.591"
"GO:0042584"	"chromaffin granule membrane"	"-0.422"	"0"	"0.422"	"0.656"
"GO:0072380"	"TRC complex"	"-0.422"	"0"	"0.422"	"0.62"
"GO:0008622"	"epsilon DNA polymerase complex"	"-0.426"	"0"	"0.426"	"0.635"
"GO:0099060"	"integral component of postsynaptic specialization membrane"	"-0.426"	"0"	"0.426"	"0.663"
"GO:0000127"	"transcription factor TFIIIC complex"	"-0.427"	"0"	"0.427"	"0.63"
"GO:0031510"	"SUMO activating enzyme complex"	"-0.427"	"1"	"1.473"	"1.108"
"GO:0032044"	"DSIF complex"	"-0.427"	"0"	"0.427"	"0.647"
"GO:0097512"	"cardiac myofibril"	"-0.434"	"0"	"0.434"	"0.656"
"GO:0097431"	"mitotic spindle pole"	"-0.435"	"2"	"2.667"	"1.533"
"GO:0043626"	"PCNA complex"	"-0.437"	"0"	"0.437"	"0.636"
"GO:1990597"	"AIP1-IRE1 complex"	"-0.438"	"0"	"0.438"	"0.644"
"GO:0000813"	"ESCRT I complex"	"-0.439"	"0"	"0.439"	"0.625"
"GO:0000110"	"nucleotide-excision repair factor 1 complex"	"-0.441"	"0"	"0.441"	"0.65"
"GO:0042565"	"RNA nuclear export complex"	"-0.442"	"0"	"0.442"	"0.657"
"GO:0031234"	"extrinsic component of cytoplasmic side of plasma membrane"	"-0.444"	"4"	"4.955"	"2.15"
"GO:0098844"	"postsynaptic endocytic zone membrane"	"-0.447"	"0"	"0.447"	"0.684"
"GO:0031205"	"endoplasmic reticulum Sec complex"	"-0.45"	"0"	"0.45"	"0.654"
"GO:0033565"	"ESCRT-0 complex"	"-0.451"	"0"	"0.451"	"0.636"
"GO:0005652"	"nuclear lamina"	"-0.462"	"0"	"0.462"	"0.666"
"GO:0048179"	"activin receptor complex"	"-0.464"	"0"	"0.464"	"0.692"
"GO:0016528"	"sarcoplasm"	"-0.465"	"0"	"0.465"	"0.698"
"GO:0031224"	"intrinsic component of membrane"	"-0.465"	"0"	"0.465"	"0.646"
"GO:0043159"	"acrosomal matrix"	"-0.467"	"0"	"0.467"	"0.682"
"GO:1904813"	"ficolin-1-rich granule lumen"	"-0.467"	"27"	"29.411"	"5.158"
"GO:0043657"	"host cell"	"-0.47"	"9"	"10.39"	"2.957"
"GO:0031467"	"Cul7-RING ubiquitin ligase complex"	"-0.472"	"1"	"1.582"	"1.232"
"GO:0071541"	"eukaryotic translation initiation factor 3 complex, eIF3m"	"-0.473"	"1"	"1.573"	"1.212"
"GO:0005891"	"voltage-gated calcium channel complex"	"-0.475"	"0"	"0.475"	"0.71"
"GO:0070985"	"TFIIK complex"	"-0.475"	"0"	"0.475"	"0.675"
"GO:1902912"	"pyruvate kinase complex"	"-0.475"	"0"	"0.475"	"0.659"
"GO:0000444"	"MIS12/MIND type complex"	"-0.476"	"0"	"0.476"	"0.688"
"GO:0031313"	"extrinsic component of endosome membrane"	"-0.478"	"0"	"0.478"	"0.66"
"GO:0005958"	"DNA-dependent protein kinase-DNA ligase 4 complex"	"-0.479"	"0"	"0.479"	"0.666"
"GO:0033553"	"rDNA heterochromatin"	"-0.485"	"0"	"0.485"	"0.7"
"GO:0044306"	"neuron projection terminus"	"-0.485"	"1"	"1.585"	"1.207"
"GO:0030897"	"HOPS complex"	"-0.486"	"0"	"0.486"	"0.694"
"GO:0005882"	"intermediate filament"	"-0.488"	"3"	"3.964"	"1.975"
"GO:0045254"	"pyruvate dehydrogenase complex"	"-0.489"	"1"	"1.621"	"1.269"
"GO:0030894"	"replisome"	"-0.49"	"0"	"0.49"	"0.676"
"GO:0046930"	"pore complex"	"-0.491"	"1"	"1.593"	"1.209"
"GO:0009330"	"DNA topoisomerase complex (ATP-hydrolyzing)"	"-0.493"	"0"	"0.493"	"0.677"
"GO:0034666"	"integrin alpha2-beta1 complex"	"-0.493"	"0"	"0.493"	"0.676"
"GO:0031391"	"Elg1 RFC-like complex"	"-0.497"	"0"	"0.497"	"0.686"
"GO:0032982"	"myosin filament"	"-0.498"	"2"	"2.827"	"1.661"
"GO:0032809"	"neuronal cell body membrane"	"-0.501"	"0"	"0.501"	"0.728"
"GO:0097342"	"ripoptosome"	"-0.502"	"0"	"0.502"	"0.705"
"GO:0097225"	"sperm midpiece"	"-0.503"	"1"	"1.633"	"1.258"
"GO:0098536"	"deuterosome"	"-0.506"	"0"	"0.506"	"0.693"
"GO:1990604"	"IRE1-TRAF2-ASK1 complex"	"-0.506"	"0"	"0.506"	"0.692"
"GO:0005942"	"phosphatidylinositol 3-kinase complex"	"-0.508"	"1"	"1.637"	"1.255"
"GO:0001740"	"Barr body"	"-0.51"	"0"	"0.51"	"0.681"
"GO:0030121"	"AP-1 adaptor complex"	"-0.511"	"0"	"0.511"	"0.706"
"GO:0033256"	"I-kappaB/NF-kappaB complex"	"-0.511"	"0"	"0.511"	"0.73"
"GO:0097060"	"synaptic membrane"	"-0.511"	"1"	"1.677"	"1.325"
"GO:0005782"	"peroxisomal matrix"	"-0.512"	"1"	"1.672"	"1.313"
"GO:0045179"	"apical cortex"	"-0.512"	"0"	"0.512"	"0.7"
"GO:0035749"	"myelin sheath adaxonal region"	"-0.518"	"0"	"0.518"	"0.731"
"GO:0031262"	"Ndc80 complex"	"-0.52"	"0"	"0.52"	"0.72"
"GO:0098577"	"inactive sex chromosome"	"-0.52"	"0"	"0.52"	"0.665"
"GO:0031083"	"BLOC-1 complex"	"-0.521"	"0"	"0.521"	"0.728"
"GO:1990723"	"cytoplasmic periphery of the nuclear pore complex"	"-0.524"	"0"	"0.524"	"0.71"
"GO:0005663"	"DNA replication factor C complex"	"-0.527"	"1"	"1.656"	"1.245"
"GO:0005890"	"sodium:potassium-exchanging ATPase complex"	"-0.527"	"0"	"0.527"	"0.736"
"GO:0033178"	"proton-transporting two-sector ATPase complex, catalytic domain"	"-0.531"	"0"	"0.531"	"0.705"
"GO:0005787"	"signal peptidase complex"	"-0.536"	"0"	"0.536"	"0.729"
"GO:0031091"	"platelet alpha granule"	"-0.536"	"0"	"0.536"	"0.734"
"GO:0034991"	"nuclear meiotic cohesin complex"	"-0.537"	"0"	"0.537"	"0.698"
"GO:0000808"	"origin recognition complex"	"-0.538"	"0"	"0.538"	"0.736"
"GO:0070022"	"transforming growth factor beta receptor homodimeric complex"	"-0.538"	"0"	"0.538"	"0.713"
"GO:0097228"	"sperm principal piece"	"-0.541"	"1"	"1.688"	"1.272"
"GO:0005731"	"nucleolus organizer region"	"-0.543"	"0"	"0.543"	"0.685"
"GO:0031265"	"CD95 death-inducing signaling complex"	"-0.544"	"0"	"0.544"	"0.713"
"GO:0097730"	NA	"-0.549"	"2"	"2.921"	"1.676"
"GO:0045178"	"basal part of cell"	"-0.552"	"0"	"0.552"	"0.758"
"GO:0071065"	"alpha9-beta1 integrin-vascular cell adhesion molecule-1 complex"	"-0.558"	"0"	"0.558"	"0.689"
"GO:0000438"	"core TFIIH complex portion of holo TFIIH complex"	"-0.559"	"0"	"0.559"	"0.722"
"GO:0000322"	"storage vacuole"	"-0.564"	"0"	"0.564"	"0.738"
"GO:0030686"	"90S preribosome"	"-0.564"	"1"	"1.733"	"1.301"
"GO:0032389"	"MutLalpha complex"	"-0.568"	"0"	"0.568"	"0.728"
"GO:0030425"	"dendrite"	"-0.569"	"31"	"34.27"	"5.749"
"GO:0098981"	"cholinergic synapse"	"-0.573"	"0"	"0.573"	"0.74"
"GO:0000109"	"nucleotide-excision repair complex"	"-0.574"	"0"	"0.574"	"0.734"
"GO:0030981"	"cortical microtubule cytoskeleton"	"-0.574"	"0"	"0.574"	"0.734"
"GO:0000220"	"vacuolar proton-transporting V-type ATPase, V0 domain"	"-0.575"	"0"	"0.575"	"0.756"
"GO:0034707"	"chloride channel complex"	"-0.577"	"0"	"0.577"	"0.728"
"GO:0005674"	"transcription factor TFIIF complex"	"-0.578"	"0"	"0.578"	"0.7"
"GO:0034455"	"t-UTP complex"	"-0.58"	"0"	"0.58"	"0.736"
"GO:0005791"	"rough endoplasmic reticulum"	"-0.581"	"5"	"6.357"	"2.337"
"GO:0031232"	"extrinsic component of external side of plasma membrane"	"-0.587"	"0"	"0.587"	"0.753"
"GO:1990630"	"IRE1-RACK1-PP2A complex"	"-0.588"	"0"	"0.588"	"0.722"
"GO:0034098"	"VCP-NPL4-UFD1 AAA ATPase complex"	"-0.594"	"1"	"1.758"	"1.277"
"GO:0044322"	"endoplasmic reticulum quality control compartment"	"-0.595"	"1"	"1.757"	"1.273"
"GO:0097413"	"Lewy body"	"-0.595"	"0"	"0.595"	"0.777"
"GO:0005943"	"phosphatidylinositol 3-kinase complex, class IA"	"-0.599"	"0"	"0.599"	"0.742"
"GO:0042788"	"polysomal ribosome"	"-0.6"	"5"	"6.523"	"2.538"
"GO:0005581"	"collagen trimer"	"-0.602"	"0"	"0.602"	"0.758"
"GO:0005732"	"small nucleolar ribonucleoprotein complex"	"-0.602"	"1"	"1.781"	"1.297"
"GO:1990111"	"spermatoproteasome complex"	"-0.603"	"0"	"0.603"	"0.742"
"GO:0031588"	"nucleotide-activated protein kinase complex"	"-0.604"	"1"	"1.795"	"1.316"
"GO:0008275"	"gamma-tubulin small complex"	"-0.605"	"0"	"0.605"	"0.778"
"GO:0048500"	"signal recognition particle"	"-0.605"	"0"	"0.605"	"0.749"
"GO:0035976"	"transcription factor AP-1 complex"	"-0.607"	"1"	"1.77"	"1.268"
"GO:0001741"	"XY body"	"-0.609"	"2"	"3.011"	"1.661"
"GO:0061574"	"ASAP complex"	"-0.609"	"0"	"0.609"	"0.757"
"GO:1990909"	"Wnt signalosome"	"-0.609"	"1"	"1.818"	"1.344"
"GO:0071540"	"eukaryotic translation initiation factor 3 complex, eIF3e"	"-0.61"	"0"	"0.61"	"0.734"
"GO:0043564"	"Ku70:Ku80 complex"	"-0.611"	"0"	"0.611"	"0.764"
"GO:0001520"	"outer dense fiber"	"-0.612"	"0"	"0.612"	"0.743"
"GO:0070522"	"ERCC4-ERCC1 complex"	"-0.613"	"0"	"0.613"	"0.785"
"GO:0036057"	"slit diaphragm"	"-0.614"	"0"	"0.614"	"0.751"
"GO:0071001"	"U4/U6 snRNP"	"-0.615"	"0"	"0.615"	"0.748"
"GO:0005658"	"alpha DNA polymerase:primase complex"	"-0.618"	"0"	"0.618"	"0.794"
"GO:0000796"	"condensin complex"	"-0.619"	"0"	"0.619"	"0.764"
"GO:0030056"	"hemidesmosome"	"-0.621"	"0"	"0.621"	"0.795"
"GO:0035631"	"CD40 receptor complex"	"-0.623"	"1"	"1.821"	"1.318"
"GO:0035770"	"ribonucleoprotein granule"	"-0.623"	"0"	"0.623"	"0.779"
"GO:0043614"	"multi-eIF complex"	"-0.627"	"0"	"0.627"	"0.741"
"GO:0009898"	"cytoplasmic side of plasma membrane"	"-0.628"	"3"	"4.255"	"1.998"
"GO:1990635"	"proximal dendrite"	"-0.631"	"0"	"0.631"	"0.761"
"GO:0005902"	"microvillus"	"-0.632"	"4"	"5.41"	"2.23"
"GO:0005643"	"nuclear pore"	"-0.633"	"11"	"13.078"	"3.283"
"GO:0043240"	"Fanconi anaemia nuclear complex"	"-0.634"	"0"	"0.634"	"0.784"
"GO:0097361"	"CIA complex"	"-0.634"	"0"	"0.634"	"0.762"
"GO:0070552"	"BRISC complex"	"-0.635"	"0"	"0.635"	"0.746"
"GO:0031209"	"SCAR complex"	"-0.639"	"0"	"0.639"	"0.798"
"GO:1990356"	"sumoylated E2 ligase complex"	"-0.643"	"0"	"0.643"	"0.779"
"GO:0031143"	"pseudopodium"	"-0.645"	"2"	"3.117"	"1.731"
"GO:0005816"	"spindle pole body"	"-0.646"	"0"	"0.646"	"0.779"
"GO:0044798"	"nuclear transcription factor complex"	"-0.651"	"0"	"0.651"	"0.811"
"GO:0010008"	"endosome membrane"	"-0.654"	"17"	"19.752"	"4.208"
"GO:0097038"	"perinuclear endoplasmic reticulum"	"-0.656"	"0"	"0.656"	"0.78"
"GO:0035748"	"myelin sheath abaxonal region"	"-0.657"	"0"	"0.657"	"0.797"
"GO:0005684"	"U2-type spliceosomal complex"	"-0.661"	"0"	"0.661"	"0.767"
"GO:0000923"	"equatorial microtubule organizing center"	"-0.667"	"0"	"0.667"	"0.792"
"GO:0071006"	"U2-type catalytic step 1 spliceosome"	"-0.68"	"0"	"0.68"	"0.837"
"GO:0031307"	"integral component of mitochondrial outer membrane"	"-0.683"	"0"	"0.683"	"0.818"
"GO:0016471"	"vacuolar proton-transporting V-type ATPase complex"	"-0.689"	"1"	"1.934"	"1.355"
"GO:0031092"	"platelet alpha granule membrane"	"-0.69"	"0"	"0.69"	"0.803"
"GO:0042105"	"alpha-beta T cell receptor complex"	"-0.69"	"0"	"0.69"	"0.798"
"GO:0098691"	NA	"-0.696"	"0"	"0.696"	"0.795"
"GO:0018444"	"translation release factor complex"	"-0.697"	"0"	"0.697"	"0.845"
"GO:0044300"	"cerebellar mossy fiber"	"-0.697"	"0"	"0.697"	"0.773"
"GO:0017053"	"transcriptional repressor complex"	"-0.699"	"5"	"6.76"	"2.518"
"GO:0071565"	"nBAF complex"	"-0.701"	"1"	"1.972"	"1.386"
"GO:0034774"	"secretory granule lumen"	"-0.709"	"22"	"25.403"	"4.8"
"GO:0031616"	"spindle pole centrosome"	"-0.716"	"1"	"1.952"	"1.329"
"GO:0070557"	"PCNA-p21 complex"	"-0.717"	"0"	"0.717"	"0.827"
"GO:0000930"	"gamma-tubulin complex"	"-0.722"	"1"	"2.014"	"1.404"
"GO:0031045"	"dense core granule"	"-0.723"	"0"	"0.723"	"0.817"
"GO:0072589"	"box H/ACA scaRNP complex"	"-0.724"	"0"	"0.724"	"0.805"
"GO:0090661"	"box H/ACA telomerase RNP complex"	"-0.724"	"0"	"0.724"	"0.805"
"GO:0044291"	"cell-cell contact zone"	"-0.728"	"0"	"0.728"	"0.858"
"GO:1902494"	"catalytic complex"	"-0.728"	"0"	"0.728"	"0.815"
"GO:0000347"	"THO complex"	"-0.73"	"0"	"0.73"	"0.85"
"GO:0071942"	"XPC complex"	"-0.73"	"0"	"0.73"	"0.823"
"GO:0097165"	"nuclear stress granule"	"-0.734"	"1"	"1.964"	"1.314"
"GO:0005955"	"calcineurin complex"	"-0.735"	"0"	"0.735"	"0.838"
"GO:0035985"	"senescence-associated heterochromatin focus"	"-0.735"	"0"	"0.735"	"0.839"
"GO:0071008"	"U2-type post-mRNA release spliceosomal complex"	"-0.736"	"0"	"0.736"	"0.829"
"GO:0072357"	"PTW/PP1 phosphatase complex"	"-0.738"	"1"	"1.983"	"1.333"
"GO:0030877"	"beta-catenin destruction complex"	"-0.739"	"1"	"2.03"	"1.394"
"GO:0070461"	"SAGA-type complex"	"-0.745"	"0"	"0.745"	"0.841"
"GO:0008290"	"F-actin capping protein complex"	"-0.748"	"0"	"0.748"	"0.849"
"GO:0016593"	"Cdc73/Paf1 complex"	"-0.75"	"0"	"0.75"	"0.847"
"GO:0032420"	"stereocilium"	"-0.75"	"0"	"0.75"	"0.88"
"GO:0048787"	"presynaptic active zone membrane"	"-0.75"	"0"	"0.75"	"0.87"
"GO:0032444"	"activin responsive factor complex"	"-0.753"	"0"	"0.753"	"0.821"
"GO:0005576"	"extracellular region"	"-0.757"	"79"	"85.123"	"8.092"
"GO:0030532"	"small nuclear ribonucleoprotein complex"	"-0.761"	"2"	"3.395"	"1.833"
"GO:0031256"	"leading edge membrane"	"-0.766"	"0"	"0.766"	"0.858"
"GO:0031298"	"replication fork protection complex"	"-0.767"	"0"	"0.767"	"0.886"
"GO:0032432"	"actin filament bundle"	"-0.769"	"0"	"0.769"	"0.89"
"GO:0032777"	"Piccolo NuA4 histone acetyltransferase complex"	"-0.77"	"0"	"0.77"	"0.897"
"GO:0099059"	"integral component of presynaptic active zone membrane"	"-0.771"	"0"	"0.771"	"0.894"
"GO:1990234"	"transferase complex"	"-0.771"	"0"	"0.771"	"0.839"
"GO:0031429"	"box H/ACA snoRNP complex"	"-0.773"	"0"	"0.773"	"0.83"
"GO:0035061"	"interchromatin granule"	"-0.776"	"0"	"0.776"	"0.863"
"GO:0005604"	"basement membrane"	"-0.777"	"2"	"3.343"	"1.729"
"GO:0005690"	"U4atac snRNP"	"-0.784"	"0"	"0.784"	"0.847"
"GO:0071144"	"SMAD2-SMAD3 protein complex"	"-0.785"	"0"	"0.785"	"0.838"
"GO:0001652"	"granular component"	"-0.791"	"0"	"0.791"	"0.828"
"GO:0031436"	"BRCA1-BARD1 complex"	"-0.793"	"0"	"0.793"	"0.856"
"GO:0071556"	"integral component of lumenal side of endoplasmic reticulum membrane"	"-0.794"	"1"	"2.116"	"1.406"
"GO:0002199"	"zona pellucida receptor complex"	"-0.797"	"3"	"4.543"	"1.935"
"GO:0016591"	"DNA-directed RNA polymerase II, holoenzyme"	"-0.797"	"0"	"0.797"	"0.881"
"GO:0089701"	"U2AF"	"-0.799"	"0"	"0.799"	"0.884"
"GO:0000445"	"THO complex part of transcription export complex"	"-0.8"	"0"	"0.8"	"0.888"
"GO:0043220"	"Schmidt-Lanterman incisure"	"-0.801"	"0"	"0.801"	"0.882"
"GO:0030688"	"preribosome, small subunit precursor"	"-0.809"	"1"	"2.155"	"1.428"
"GO:0044614"	"nuclear pore cytoplasmic filaments"	"-0.809"	"0"	"0.809"	"0.888"
"GO:0036464"	"cytoplasmic ribonucleoprotein granule"	"-0.813"	"10"	"12.662"	"3.276"
"GO:1990391"	"DNA repair complex"	"-0.814"	"0"	"0.814"	"0.853"
"GO:0005750"	"mitochondrial respiratory chain complex III"	"-0.819"	"0"	"0.819"	"0.899"
"GO:0005940"	"septin ring"	"-0.819"	"0"	"0.819"	"0.902"
"GO:0031105"	"septin complex"	"-0.819"	"0"	"0.819"	"0.902"
"GO:0032160"	"septin filament array"	"-0.819"	"0"	"0.819"	"0.902"
"GO:0005885"	"Arp2/3 protein complex"	"-0.82"	"1"	"2.226"	"1.496"
"GO:0070369"	"beta-catenin-TCF7L2 complex"	"-0.821"	"0"	"0.821"	"0.883"
"GO:0032991"	"macromolecular complex"	"-0.831"	"74"	"80.794"	"8.18"
"GO:0001726"	"ruffle"	"-0.842"	"5"	"7.236"	"2.654"
"GO:0005726"	"perichromatin fibrils"	"-0.848"	"0"	"0.848"	"0.891"
"GO:0016605"	"PML body"	"-0.849"	"13"	"16.228"	"3.804"
"GO:0005672"	"transcription factor TFIIA complex"	"-0.861"	"0"	"0.861"	"0.886"
"GO:0000177"	"cytoplasmic exosome (RNase complex)"	"-0.867"	"0"	"0.867"	"0.952"
"GO:0044613"	"nuclear pore central transport channel"	"-0.869"	"0"	"0.869"	"0.927"
"GO:0030870"	"Mre11 complex"	"-0.87"	"0"	"0.87"	"0.887"
"GO:0061827"	NA	"-0.879"	"0"	"0.879"	"0.904"
"GO:0099055"	"integral component of postsynaptic membrane"	"-0.882"	"1"	"2.291"	"1.464"
"GO:0005757"	"mitochondrial permeability transition pore complex"	"-0.884"	"0"	"0.884"	"0.962"
"GO:0097550"	"transcriptional preinitiation complex"	"-0.892"	"1"	"2.289"	"1.445"
"GO:0097135"	"cyclin E2-CDK2 complex"	"-0.897"	"0"	"0.897"	"0.876"
"GO:0042613"	"MHC class II protein complex"	"-0.898"	"0"	"0.898"	"0.956"
"GO:0005577"	"fibrinogen complex"	"-0.908"	"0"	"0.908"	"0.881"
"GO:0032587"	"ruffle membrane"	"-0.908"	"7"	"9.693"	"2.964"
"GO:0032993"	"protein-DNA complex"	"-0.91"	"5"	"7.389"	"2.627"
"GO:0042645"	"mitochondrial nucleoid"	"-0.911"	"3"	"4.887"	"2.071"
"GO:0097386"	"glial cell projection"	"-0.911"	"0"	"0.911"	"0.923"
"GO:0005677"	"chromatin silencing complex"	"-0.915"	"0"	"0.915"	"0.944"
"GO:0099091"	NA	"-0.915"	"0"	"0.915"	"0.899"
"GO:0005638"	"lamin filament"	"-0.921"	"0"	"0.921"	"0.954"
"GO:0042571"	"immunoglobulin complex, circulating"	"-0.923"	"0"	"0.923"	"0.944"
"GO:0016592"	"mediator complex"	"-0.93"	"2"	"3.805"	"1.94"
"GO:0042587"	"glycogen granule"	"-0.933"	"0"	"0.933"	"0.911"
"GO:0016589"	"NURF complex"	"-0.939"	"0"	"0.939"	"0.924"
"GO:0000806"	"Y chromosome"	"-0.947"	"0"	"0.947"	"0.881"
"GO:0005637"	"nuclear inner membrane"	"-0.949"	"1"	"2.509"	"1.59"
"GO:0032153"	"cell division site"	"-0.958"	"0"	"0.958"	"0.973"
"GO:0045111"	"intermediate filament cytoskeleton"	"-0.958"	"2"	"3.754"	"1.83"
"GO:0000307"	"cyclin-dependent protein kinase holoenzyme complex"	"-0.959"	"3"	"5.109"	"2.198"
"GO:0097134"	"cyclin E1-CDK2 complex"	"-0.961"	"0"	"0.961"	"0.906"
"GO:0005850"	"eukaryotic translation initiation factor 2 complex"	"-0.97"	"0"	"0.97"	"0.933"
"GO:0034719"	"SMN-Sm protein complex"	"-0.971"	"1"	"2.523"	"1.569"
"GO:0001651"	"dense fibrillar component"	"-0.973"	"0"	"0.973"	"0.897"
"GO:0022624"	"proteasome accessory complex"	"-0.973"	"4"	"6.481"	"2.55"
"GO:0000793"	"condensed chromosome"	"-0.975"	"2"	"3.778"	"1.823"
"GO:0035189"	"Rb-E2F complex"	"-0.975"	"0"	"0.975"	"0.929"
"GO:0070847"	"core mediator complex"	"-0.975"	"0"	"0.975"	"0.989"
"GO:0005826"	"actomyosin contractile ring"	"-0.976"	"0"	"0.976"	"0.919"
"GO:0097227"	"sperm annulus"	"-0.976"	"0"	"0.976"	"0.962"
"GO:0071339"	"MLL1 complex"	"-0.977"	"5"	"7.562"	"2.624"
"GO:0000126"	"transcription factor TFIIIB complex"	"-0.982"	"0"	"0.982"	"0.963"
"GO:0001940"	"male pronucleus"	"-0.982"	"0"	"0.982"	"0.963"
"GO:0005575"	"cellular_component"	"-0.986"	"5"	"7.754"	"2.793"
"GO:0032300"	"mismatch repair complex"	"-0.987"	"0"	"0.987"	"0.926"
"GO:0005680"	"anaphase-promoting complex"	"-0.99"	"1"	"2.558"	"1.573"
"GO:0035098"	"ESC/E(Z) complex"	"-0.99"	"2"	"3.91"	"1.93"
"GO:0097123"	"cyclin A1-CDK2 complex"	"-0.992"	"0"	"0.992"	"0.915"
"GO:0031965"	"nuclear membrane"	"-0.996"	"20"	"24.777"	"4.796"
"GO:0005786"	"signal recognition particle, endoplasmic reticulum targeting"	"-0.997"	"0"	"0.997"	"0.968"
"GO:1990452"	"Parkin-FBXW7-Cul1 ubiquitin ligase complex"	"-0.998"	"0"	"0.998"	"0.948"
"GO:0000805"	"X chromosome"	"-1.003"	"0"	"1.003"	"0.925"
"GO:0005635"	"nuclear envelope"	"-1.007"	"15"	"19.122"	"4.091"
"GO:0016327"	"apicolateral plasma membrane"	"-1.007"	"0"	"1.007"	"0.997"
"GO:0005838"	"proteasome regulatory particle"	"-1.008"	"1"	"2.634"	"1.621"
"GO:0005852"	"eukaryotic translation initiation factor 3 complex"	"-1.016"	"2"	"3.85"	"1.822"
"GO:0070531"	"BRCA1-A complex"	"-1.016"	"0"	"1.016"	"0.97"
"GO:0070652"	"HAUS complex"	"-1.016"	"0"	"1.033"	"1.016"
"GO:0030141"	"secretory granule"	"-1.017"	"2"	"3.994"	"1.961"
"GO:0001750"	"photoreceptor outer segment"	"-1.02"	"1"	"2.624"	"1.592"
"GO:0005847"	"mRNA cleavage and polyadenylation specificity factor complex"	"-1.026"	"1"	"2.684"	"1.641"
"GO:0031258"	"lamellipodium membrane"	"-1.027"	"0"	"1.029"	"1.002"
"GO:0097124"	"cyclin A2-CDK2 complex"	"-1.028"	"0"	"1.028"	"0.935"
"GO:0042382"	"paraspeckles"	"-1.03"	"0"	"1.03"	"0.998"
"GO:0005916"	"fascia adherens"	"-1.033"	"0"	"1.033"	"0.982"
"GO:0042622"	"photoreceptor outer segment membrane"	"-1.037"	"0"	"1.037"	"0.959"
"GO:0071204"	"histone pre-mRNA 3'end processing complex"	"-1.043"	"0"	"1.043"	"0.98"
"GO:0097513"	"myosin II filament"	"-1.047"	"0"	"1.047"	"0.986"
"GO:0005694"	"chromosome"	"-1.055"	"8"	"11.551"	"3.366"
"GO:0005849"	"mRNA cleavage factor complex"	"-1.056"	"0"	"1.057"	"1.001"
"GO:0035861"	"site of double-strand break"	"-1.057"	"3"	"5.324"	"2.198"
"GO:1990907"	"beta-catenin-TCF complex"	"-1.057"	"0"	"1.101"	"1.042"
"GO:0005751"	"mitochondrial respiratory chain complex IV"	"-1.058"	"0"	"1.102"	"1.041"
"GO:0035145"	"exon-exon junction complex"	"-1.06"	"2"	"4.116"	"1.996"
"GO:0070187"	"telosome"	"-1.063"	"0"	"1.1"	"1.035"
"GO:0080008"	"Cul4-RING E3 ubiquitin ligase complex"	"-1.068"	"1"	"2.666"	"1.56"
"GO:0043186"	"P granule"	"-1.072"	"0"	"1.121"	"1.046"
"GO:0097539"	"ciliary transition fiber"	"-1.076"	"0"	"1.176"	"1.093"
"GO:0001939"	"female pronucleus"	"-1.077"	"0"	"1.093"	"1.015"
"GO:0030893"	"meiotic cohesin complex"	"-1.078"	"0"	"1.129"	"1.048"
"GO:0032039"	"integrator complex"	"-1.08"	"0"	"1.134"	"1.05"
"GO:0005851"	"eukaryotic translation initiation factor 2B complex"	"-1.084"	"0"	"1.174"	"1.083"
"GO:0016461"	"unconventional myosin complex"	"-1.084"	"0"	"1.084"	"0.991"
"GO:0044327"	"dendritic spine head"	"-1.084"	"0"	"1.088"	"1.004"
"GO:0043596"	"nuclear replication fork"	"-1.085"	"0"	"1.16"	"1.069"
"GO:0046696"	"lipopolysaccharide receptor complex"	"-1.087"	"0"	"1.108"	"1.019"
"GO:0043296"	"apical junction complex"	"-1.088"	"0"	"1.167"	"1.073"
"GO:0030914"	"STAGA complex"	"-1.094"	"0"	"1.136"	"1.039"
"GO:0031595"	"nuclear proteasome complex"	"-1.099"	"0"	"1.156"	"1.052"
"GO:0005845"	"mRNA cap binding complex"	"-1.106"	"1"	"2.849"	"1.672"
"GO:0031226"	"intrinsic component of plasma membrane"	"-1.109"	"0"	"1.215"	"1.095"
