"GO.ID"	"GO.Term"	"zscore"
"GO:0009048"	"dosage compensation by inactivation of X chromosome"	"5.353"
"GO:0031439"	"positive regulation of mRNA cleavage"	"5.314"
"GO:2000975"	"positive regulation of pro-B cell differentiation"	"5.314"
"GO:0016447"	"somatic recombination of immunoglobulin gene segments"	"5.282"
"GO:0019941"	"modification-dependent protein catabolic process"	"5.28"
"GO:0006513"	"protein monoubiquitination"	"5.264"
"GO:0097694"	"establishment of RNA localization to telomere"	"5.259"
"GO:0097695"	"establishment of macromolecular complex localization to telomere"	"5.259"
"GO:1904884"	"positive regulation of telomerase catalytic core complex assembly"	"5.259"
"GO:0007288"	"sperm axoneme assembly"	"5.245"
"GO:0006235"	"dTTP biosynthetic process"	"5.242"
"GO:0035948"	"positive regulation of gluconeogenesis by positive regulation of transcription from RNA polymerase II promoter"	"5.213"
"GO:1901291"	"negative regulation of double-strand break repair via single-strand annealing"	"5.175"
"GO:1905663"	NA	"5.166"
"GO:0060330"	"regulation of response to interferon-gamma"	"5.157"
"GO:0044828"	"negative regulation by host of viral genome replication"	"5.134"
"GO:0072711"	"cellular response to hydroxyurea"	"5.126"
"GO:0048732"	"gland development"	"5.124"
"GO:0043983"	"histone H4-K12 acetylation"	"5.115"
"GO:0045116"	"protein neddylation"	"5.11"
"GO:0032074"	"negative regulation of nuclease activity"	"5.099"
"GO:0000183"	"chromatin silencing at rDNA"	"5.098"
"GO:0035616"	"histone H2B conserved C-terminal lysine deubiquitination"	"5.064"
"GO:0045008"	"depyrimidination"	"5.051"
"GO:0050882"	"voluntary musculoskeletal movement"	"5.045"
"GO:0035087"	"siRNA loading onto RISC involved in RNA interference"	"5.044"
"GO:2000373"	"positive regulation of DNA topoisomerase (ATP-hydrolyzing) activity"	"5.003"
"GO:0006402"	"mRNA catabolic process"	"5.001"
"GO:0007221"	"positive regulation of transcription of Notch receptor target"	"4.997"
"GO:0061041"	"regulation of wound healing"	"4.987"
"GO:0045739"	"positive regulation of DNA repair"	"4.985"
"GO:0007140"	"male meiosis"	"4.983"
"GO:0051085"	"chaperone mediated protein folding requiring cofactor"	"4.968"
"GO:0006997"	"nucleus organization"	"4.958"
"GO:0051345"	"positive regulation of hydrolase activity"	"4.932"
"GO:0006388"	"tRNA splicing, via endonucleolytic cleavage and ligation"	"4.929"
"GO:0090084"	"negative regulation of inclusion body assembly"	"4.914"
"GO:0045740"	"positive regulation of DNA replication"	"4.905"
"GO:0032200"	"telomere organization"	"4.893"
"GO:0006403"	"RNA localization"	"4.883"
"GO:0034605"	"cellular response to heat"	"4.87"
"GO:0033148"	"positive regulation of intracellular estrogen receptor signaling pathway"	"4.858"
"GO:0021599"	"abducens nerve formation"	"4.842"
"GO:0051290"	"protein heterotetramerization"	"4.838"
"GO:0052106"	"quorum sensing involved in interaction with host"	"4.834"
"GO:0060731"	"positive regulation of intestinal epithelial structure maintenance"	"4.834"
"GO:0070715"	"sodium-dependent organic cation transport"	"4.834"
"GO:1904247"	"positive regulation of polynucleotide adenylyltransferase activity"	"4.813"
"GO:0045070"	"positive regulation of viral genome replication"	"4.811"
"GO:0045003"	"double-strand break repair via synthesis-dependent strand annealing"	"4.782"
"GO:0090329"	"regulation of DNA-dependent DNA replication"	"4.782"
"GO:0048711"	"positive regulation of astrocyte differentiation"	"4.774"
"GO:0090461"	"glutamate homeostasis"	"4.774"
"GO:0014070"	"response to organic cyclic compound"	"4.768"
"GO:1905168"	"positive regulation of double-strand break repair via homologous recombination"	"4.764"
"GO:0075733"	"intracellular transport of virus"	"4.759"
"GO:0003309"	"type B pancreatic cell differentiation"	"4.753"
"GO:0040030"	"regulation of molecular function, epigenetic"	"4.746"
"GO:0003322"	"pancreatic A cell development"	"4.743"
"GO:0021905"	"forebrain-midbrain boundary formation"	"4.743"
"GO:0021918"	"regulation of transcription from RNA polymerase II promoter involved in somatic motor neuron fate commitment"	"4.743"
"GO:0051106"	"positive regulation of DNA ligation"	"4.73"
"GO:0006264"	"mitochondrial DNA replication"	"4.723"
"GO:0060260"	"regulation of transcription initiation from RNA polymerase II promoter"	"4.721"
"GO:0021912"	"regulation of transcription from RNA polymerase II promoter involved in spinal cord motor neuron fate specification"	"4.72"
"GO:1901896"	"positive regulation of calcium-transporting ATPase activity"	"4.713"
"GO:0100057"	"regulation of phenotypic switching by transcription from RNA polymerase II promoter"	"4.711"
"GO:1904828"	"positive regulation of hydrogen sulfide biosynthetic process"	"4.711"
"GO:1903939"	"regulation of TORC2 signaling"	"4.705"
"GO:0051090"	"regulation of sequence-specific DNA binding transcription factor activity"	"4.7"
"GO:0021913"	"regulation of transcription from RNA polymerase II promoter involved in ventral spinal cord interneuron specification"	"4.699"
"GO:2000815"	"regulation of mRNA stability involved in response to oxidative stress"	"4.695"
"GO:0060261"	"positive regulation of transcription initiation from RNA polymerase II promoter"	"4.684"
"GO:0010501"	"RNA secondary structure unwinding"	"4.674"
"GO:0071139"	"resolution of recombination intermediates"	"4.665"
"GO:0070827"	"chromatin maintenance"	"4.658"
"GO:0016973"	"poly(A)+ mRNA export from nucleus"	"4.655"
"GO:0032774"	"RNA biosynthetic process"	"4.618"
"GO:0030858"	"positive regulation of epithelial cell differentiation"	"4.602"
"GO:0051865"	"protein autoubiquitination"	"4.588"
"GO:1904837"	"beta-catenin-TCF complex assembly"	"4.583"
"GO:0030282"	"bone mineralization"	"4.579"
"GO:0009636"	"response to toxic substance"	"4.565"
"GO:0006398"	"mRNA 3'-end processing by stem-loop binding and cleavage"	"4.562"
"GO:1904976"	"cellular response to bleomycin"	"4.547"
"GO:0000732"	"strand displacement"	"4.543"
"GO:0070512"	"positive regulation of histone H4-K20 methylation"	"4.519"
"GO:0070370"	"cellular heat acclimation"	"4.517"
"GO:0051304"	"chromosome separation"	"4.506"
"GO:0010564"	"regulation of cell cycle process"	"4.502"
"GO:0030174"	"regulation of DNA-dependent DNA replication initiation"	"4.482"
"GO:0106077"	NA	"4.474"
"GO:2001294"	"malonyl-CoA catabolic process"	"4.451"
"GO:0009299"	"mRNA transcription"	"4.433"
"GO:0090399"	"replicative senescence"	"4.427"
"GO:0070869"	"heterochromatin assembly involved in chromatin silencing"	"4.424"
"GO:0071951"	"conversion of methionyl-tRNA to N-formyl-methionyl-tRNA"	"4.405"
"GO:0007468"	"regulation of rhodopsin gene expression"	"4.404"
"GO:0032741"	"positive regulation of interleukin-18 production"	"4.384"
"GO:0030520"	"intracellular estrogen receptor signaling pathway"	"4.381"
"GO:2000620"	"positive regulation of histone H4-K16 acetylation"	"4.381"
"GO:0006986"	"response to unfolded protein"	"4.38"
"GO:0000706"	"meiotic DNA double-strand break processing"	"4.375"
"GO:0021778"	"oligodendrocyte cell fate specification"	"4.323"
"GO:0000018"	"regulation of DNA recombination"	"4.291"
"GO:0000388"	"spliceosome conformational change to release U4 (or U4atac) and U1 (or U11)"	"4.291"
"GO:0050769"	"positive regulation of neurogenesis"	"4.291"
"GO:0070269"	"pyroptosis"	"4.287"
"GO:0060534"	"trachea cartilage development"	"4.286"
"GO:0061738"	"late endosomal microautophagy"	"4.28"
"GO:1902255"	"positive regulation of intrinsic apoptotic signaling pathway by p53 class mediator"	"4.278"
"GO:0019068"	"virion assembly"	"4.272"
"GO:0042772"	"DNA damage response, signal transduction resulting in transcription"	"4.252"
"GO:0033128"	"negative regulation of histone phosphorylation"	"4.228"
"GO:0051702"	"interaction with symbiont"	"4.219"
"GO:0016233"	"telomere capping"	"4.196"
"GO:0072332"	"intrinsic apoptotic signaling pathway by p53 class mediator"	"4.196"
"GO:0016226"	"iron-sulfur cluster assembly"	"4.187"
"GO:2001213"	"negative regulation of vasculogenesis"	"4.184"
"GO:0045141"	"meiotic telomere clustering"	"4.155"
"GO:0085020"	"protein K6-linked ubiquitination"	"4.137"
"GO:0000379"	"tRNA-type intron splice site recognition and cleavage"	"4.124"
"GO:0044818"	"mitotic G2/M transition checkpoint"	"4.118"
"GO:0032042"	"mitochondrial DNA metabolic process"	"4.115"
"GO:0043279"	"response to alkaloid"	"4.113"
"GO:0050821"	"protein stabilization"	"4.102"
"GO:0017126"	"nucleologenesis"	"4.091"
"GO:0051974"	"negative regulation of telomerase activity"	"4.081"
"GO:0072425"	"signal transduction involved in G2 DNA damage checkpoint"	"4.081"
"GO:0071352"	"cellular response to interleukin-2"	"4.08"
"GO:1904568"	"cellular response to wortmannin"	"4.08"
"GO:1990646"	"cellular response to prolactin"	"4.08"
"GO:0032206"	"positive regulation of telomere maintenance"	"4.078"
"GO:1902216"	"positive regulation of interleukin-4-mediated signaling pathway"	"4.03"
"GO:0006336"	"DNA replication-independent nucleosome assembly"	"4.022"
"GO:0007276"	"gamete generation"	"4.018"
"GO:0006259"	"DNA metabolic process"	"3.993"
"GO:0030322"	"stabilization of membrane potential"	"3.992"
"GO:0097231"	"cell motility in response to calcium ion"	"3.992"
"GO:0007028"	"cytoplasm organization"	"3.991"
"GO:0051573"	"negative regulation of histone H3-K9 methylation"	"3.985"
"GO:0061820"	NA	"3.976"
"GO:0002331"	"pre-B cell allelic exclusion"	"3.957"
"GO:0050691"	"regulation of defense response to virus by host"	"3.956"
"GO:2000002"	"negative regulation of DNA damage checkpoint"	"3.955"
"GO:0031123"	"RNA 3'-end processing"	"3.947"
"GO:0048297"	"negative regulation of isotype switching to IgA isotypes"	"3.943"
"GO:0007017"	"microtubule-based process"	"3.94"
"GO:0035520"	"monoubiquitinated protein deubiquitination"	"3.936"
"GO:0046034"	"ATP metabolic process"	"3.926"
"GO:0051321"	"meiotic cell cycle"	"3.924"
"GO:0046359"	"butyrate catabolic process"	"3.921"
"GO:0000416"	"positive regulation of histone H3-K36 methylation"	"3.9"
"GO:0055012"	"ventricular cardiac muscle cell differentiation"	"3.897"
"GO:0045830"	"positive regulation of isotype switching"	"3.888"
"GO:0048304"	"positive regulation of isotype switching to IgG isotypes"	"3.885"
"GO:0045128"	"negative regulation of reciprocal meiotic recombination"	"3.862"
"GO:0016577"	"histone demethylation"	"3.851"
"GO:0043405"	"regulation of MAP kinase activity"	"3.833"
"GO:0070434"	"positive regulation of nucleotide-binding oligomerization domain containing 2 signaling pathway"	"3.832"
"GO:0032728"	"positive regulation of interferon-beta production"	"3.831"
"GO:0032480"	"negative regulation of type I interferon production"	"3.83"
"GO:0016071"	"mRNA metabolic process"	"3.798"
"GO:0006458"	"'de novo' protein folding"	"3.797"
"GO:0021986"	"habenula development"	"3.795"
"GO:0042058"	"regulation of epidermal growth factor receptor signaling pathway"	"3.775"
"GO:0043631"	"RNA polyadenylation"	"3.773"
"GO:0043085"	"positive regulation of catalytic activity"	"3.771"
"GO:1904750"	"negative regulation of protein localization to nucleolus"	"3.764"
"GO:0045617"	"negative regulation of keratinocyte differentiation"	"3.763"
"GO:0019724"	"B cell mediated immunity"	"3.762"
"GO:0043516"	"regulation of DNA damage response, signal transduction by p53 class mediator"	"3.759"
"GO:0008340"	"determination of adult lifespan"	"3.741"
"GO:2001251"	"negative regulation of chromosome organization"	"3.73"
"GO:0006335"	"DNA replication-dependent nucleosome assembly"	"3.729"
"GO:0010720"	"positive regulation of cell development"	"3.716"
"GO:1901673"	"regulation of mitotic spindle assembly"	"3.704"
"GO:0060765"	"regulation of androgen receptor signaling pathway"	"3.703"
"GO:0035112"	"genitalia morphogenesis"	"3.7"
"GO:0048634"	"regulation of muscle organ development"	"3.7"
"GO:0071626"	"mastication"	"3.7"
"GO:0098583"	"learned vocalization behavior"	"3.7"
"GO:1901078"	"negative regulation of relaxation of muscle"	"3.7"
"GO:1902904"	"negative regulation of fibril organization"	"3.7"
"GO:1904589"	"regulation of protein import"	"3.7"
"GO:1904764"	"chaperone-mediated autophagy translocation complex disassembly"	"3.7"
"GO:1905747"	NA	"3.7"
"GO:1905748"	NA	"3.7"
"GO:1990832"	"slow axonal transport"	"3.7"
"GO:0016584"	"nucleosome positioning"	"3.686"
"GO:1902260"	"negative regulation of delayed rectifier potassium channel activity"	"3.682"
"GO:0010923"	"negative regulation of phosphatase activity"	"3.678"
"GO:0006270"	"DNA replication initiation"	"3.676"
"GO:1902889"	"protein localization to spindle microtubule"	"3.675"
"GO:1990280"	"RNA localization to chromatin"	"3.675"
"GO:0032435"	"negative regulation of proteasomal ubiquitin-dependent protein catabolic process"	"3.674"
"GO:1902870"	"negative regulation of amacrine cell differentiation"	"3.672"
"GO:1904178"	"negative regulation of adipose tissue development"	"3.672"
"GO:0097502"	"mannosylation"	"3.665"
"GO:0031126"	"snoRNA 3'-end processing"	"3.659"
"GO:0031346"	"positive regulation of cell projection organization"	"3.655"
"GO:0050792"	"regulation of viral process"	"3.63"
"GO:1902527"	"positive regulation of protein monoubiquitination"	"3.63"
"GO:1990830"	"cellular response to leukemia inhibitory factor"	"3.63"
"GO:0001510"	"RNA methylation"	"3.628"
"GO:0016055"	"Wnt signaling pathway"	"3.619"
"GO:0018026"	"peptidyl-lysine monomethylation"	"3.617"
"GO:0045007"	"depurination"	"3.61"
"GO:0010941"	"regulation of cell death"	"3.609"
"GO:0034247"	"snoRNA splicing"	"3.607"
"GO:2001014"	"regulation of skeletal muscle cell differentiation"	"3.603"
"GO:0034504"	"protein localization to nucleus"	"3.602"
"GO:0051276"	"chromosome organization"	"3.6"
"GO:0033197"	"response to vitamin E"	"3.58"
"GO:0006556"	"S-adenosylmethionine biosynthetic process"	"3.572"
"GO:0034203"	"glycolipid translocation"	"3.57"
"GO:0051101"	"regulation of DNA binding"	"3.566"
"GO:0048048"	"embryonic eye morphogenesis"	"3.565"
"GO:1903765"	"negative regulation of potassium ion export across plasma membrane"	"3.562"
"GO:1905025"	"negative regulation of membrane repolarization during ventricular cardiac muscle cell action potential"	"3.562"
"GO:0006285"	"base-excision repair, AP site formation"	"3.556"
"GO:0051607"	"defense response to virus"	"3.556"
"GO:0042148"	"strand invasion"	"3.549"
"GO:0051355"	"proprioception involved in equilibrioception"	"3.538"
"GO:2001208"	"negative regulation of transcription elongation from RNA polymerase I promoter"	"3.538"
"GO:0070886"	"positive regulation of calcineurin-NFAT signaling cascade"	"3.528"
"GO:0071548"	"response to dexamethasone"	"3.503"
"GO:1901407"	"regulation of phosphorylation of RNA polymerase II C-terminal domain"	"3.501"
"GO:2000737"	"negative regulation of stem cell differentiation"	"3.5"
"GO:0045898"	"regulation of RNA polymerase II transcriptional preinitiation complex assembly"	"3.495"
"GO:0006311"	"meiotic gene conversion"	"3.458"
"GO:0015711"	"organic anion transport"	"3.456"
"GO:0006978"	"DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator"	"3.447"
"GO:2000675"	"negative regulation of type B pancreatic cell apoptotic process"	"3.435"
"GO:0060717"	"chorion development"	"3.431"
"GO:0061303"	"cornea development in camera-type eye"	"3.415"
"GO:0072434"	"signal transduction involved in mitotic G2 DNA damage checkpoint"	"3.415"
"GO:1903626"	"positive regulation of DNA catabolic process"	"3.415"
"GO:1903978"	"regulation of microglial cell activation"	"3.415"
"GO:1905843"	NA	"3.415"
"GO:0010837"	"regulation of keratinocyte proliferation"	"3.412"
"GO:0072719"	"cellular response to cisplatin"	"3.408"
"GO:0090204"	"protein localization to nuclear pore"	"3.4"
"GO:0034770"	"histone H4-K20 methylation"	"3.397"
"GO:0010724"	"regulation of definitive erythrocyte differentiation"	"3.396"
"GO:1902253"	"regulation of intrinsic apoptotic signaling pathway by p53 class mediator"	"3.39"
"GO:0051099"	"positive regulation of binding"	"3.389"
"GO:0045589"	"regulation of regulatory T cell differentiation"	"3.387"
"GO:0002227"	"innate immune response in mucosa"	"3.374"
"GO:0061741"	"chaperone-mediated protein transport involved in chaperone-mediated autophagy"	"3.374"
"GO:0061037"	"negative regulation of cartilage development"	"3.366"
"GO:0045876"	"positive regulation of sister chromatid cohesion"	"3.347"
"GO:0048024"	"regulation of mRNA splicing, via spliceosome"	"3.347"
"GO:0033993"	"response to lipid"	"3.342"
"GO:0090261"	"positive regulation of inclusion body assembly"	"3.333"
"GO:0071169"	"establishment of protein localization to chromatin"	"3.326"
"GO:0043048"	"dolichyl monophosphate biosynthetic process"	"3.323"
"GO:0051246"	"regulation of protein metabolic process"	"3.321"
"GO:0010742"	"macrophage derived foam cell differentiation"	"3.317"
"GO:1904430"	"negative regulation of t-circle formation"	"3.315"
"GO:0051028"	"mRNA transport"	"3.31"
"GO:0008610"	"lipid biosynthetic process"	"3.295"
"GO:0031440"	"regulation of mRNA 3'-end processing"	"3.294"
"GO:0010609"	"mRNA localization resulting in posttranscriptional regulation of gene expression"	"3.28"
"GO:0007283"	"spermatogenesis"	"3.279"
