"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0006338"	"chromatin remodeling"	"8.374"	"832"	"616.065"	"25.786"
"GO:0045830"	"positive regulation of isotype switching"	"8.366"	"117"	"56.47"	"7.235"
"GO:1903518"	"positive regulation of single strand break repair"	"8.364"	"56"	"20.377"	"4.259"
"GO:0007100"	"mitotic centrosome separation"	"8.359"	"112"	"53.597"	"6.987"
"GO:0002064"	"epithelial cell development"	"8.349"	"147"	"78.332"	"8.224"
"GO:0010332"	"response to gamma radiation"	"8.325"	"335"	"216.583"	"14.224"
"GO:1904358"	"positive regulation of telomere maintenance via telomere lengthening"	"8.279"	"82"	"35.474"	"5.62"
"GO:0006366"	"transcription from RNA polymerase II promoter"	"8.259"	"2772"	"2356.181"	"50.35"
"GO:0016447"	"somatic recombination of immunoglobulin gene segments"	"8.257"	"51"	"18.014"	"3.995"
"GO:0007283"	"spermatogenesis"	"8.239"	"1340"	"1078.177"	"31.777"
"GO:0007141"	"male meiosis I"	"8.216"	"178"	"101.688"	"9.289"
"GO:0000706"	"meiotic DNA double-strand break processing"	"8.207"	"42"	"12.956"	"3.539"
"GO:0051304"	"chromosome separation"	"8.196"	"49"	"16.732"	"3.937"
"GO:1904030"	"negative regulation of cyclin-dependent protein kinase activity"	"8.192"	"54"	"19.521"	"4.209"
"GO:0014075"	"response to amine"	"8.19"	"131"	"67.061"	"7.807"
"GO:0007091"	"metaphase/anaphase transition of mitotic cell cycle"	"8.144"	"71"	"29.885"	"5.048"
"GO:0007276"	"gamete generation"	"8.144"	"40"	"11.493"	"3.5"
"GO:0002218"	"activation of innate immune response"	"8.131"	"230"	"139.082"	"11.182"
"GO:0051702"	"interaction with symbiont"	"8.119"	"172"	"97.084"	"9.227"
"GO:1904430"	"negative regulation of t-circle formation"	"8.081"	"64"	"24.979"	"4.829"
"GO:1904668"	"positive regulation of ubiquitin protein ligase activity"	"8.051"	"182"	"101.484"	"10.001"
"GO:0072422"	"signal transduction involved in DNA damage checkpoint"	"8.033"	"87"	"39.405"	"5.925"
"GO:0048026"	"positive regulation of mRNA splicing, via spliceosome"	"8.013"	"228"	"139.158"	"11.087"
"GO:0071283"	"cellular response to iron(III) ion"	"7.974"	"57"	"21.794"	"4.415"
"GO:0044030"	"regulation of DNA methylation"	"7.967"	"128"	"66.776"	"7.685"
"GO:0072434"	"signal transduction involved in mitotic G2 DNA damage checkpoint"	"7.922"	"36"	"11.015"	"3.154"
"GO:1903626"	"positive regulation of DNA catabolic process"	"7.922"	"36"	"11.015"	"3.154"
"GO:1903978"	"regulation of microglial cell activation"	"7.922"	"36"	"11.015"	"3.154"
"GO:1905843"	NA	"7.922"	"36"	"11.015"	"3.154"
"GO:1904357"	"negative regulation of telomere maintenance via telomere lengthening"	"7.907"	"143"	"75.01"	"8.598"
"GO:0006397"	"mRNA processing"	"7.872"	"926"	"712.242"	"27.155"
"GO:0070911"	"global genome nucleotide-excision repair"	"7.858"	"717"	"488.966"	"29.018"
"GO:0016584"	"nucleosome positioning"	"7.852"	"124"	"64.401"	"7.59"
"GO:0016321"	"female meiosis chromosome segregation"	"7.851"	"77"	"33.181"	"5.581"
"GO:0071459"	"protein localization to chromosome, centromeric region"	"7.8"	"74"	"32.183"	"5.361"
"GO:0090618"	"DNA clamp unloading"	"7.797"	"34"	"9.989"	"3.08"
"GO:0002331"	"pre-B cell allelic exclusion"	"7.788"	"39"	"12.667"	"3.381"
"GO:0072332"	"intrinsic apoptotic signaling pathway by p53 class mediator"	"7.778"	"232"	"145.493"	"11.121"
"GO:0070212"	"protein poly-ADP-ribosylation"	"7.776"	"62"	"25.329"	"4.716"
"GO:1900034"	"regulation of cellular response to heat"	"7.765"	"1044"	"781.285"	"33.833"
"GO:0006301"	"postreplication repair"	"7.713"	"157"	"86.47"	"9.145"
"GO:1905168"	"positive regulation of double-strand break repair via homologous recombination"	"7.71"	"59"	"23.667"	"4.583"
"GO:0000730"	"DNA recombinase assembly"	"7.709"	"52"	"19.039"	"4.275"
"GO:0034421"	"post-translational protein acetylation"	"7.691"	"18"	"3.493"	"1.886"
"GO:0045950"	"negative regulation of mitotic recombination"	"7.681"	"45"	"15.731"	"3.81"
"GO:0070512"	"positive regulation of histone H4-K20 methylation"	"7.666"	"56"	"22.1"	"4.422"
"GO:0072708"	"response to sorbitol"	"7.666"	"28"	"7.829"	"2.631"
"GO:0016567"	"protein ubiquitination"	"7.656"	"2654"	"2227.116"	"55.759"
"GO:0008585"	"female gonad development"	"7.649"	"92"	"44.174"	"6.253"
"GO:1901291"	"negative regulation of double-strand break repair via single-strand annealing"	"7.649"	"25"	"6.44"	"2.427"
"GO:2000620"	"positive regulation of histone H4-K16 acetylation"	"7.625"	"56"	"22.636"	"4.376"
"GO:0003229"	"ventricular cardiac muscle tissue development"	"7.602"	"10"	"1.436"	"1.127"
"GO:0051754"	"meiotic sister chromatid cohesion, centromeric"	"7.55"	"105"	"52.221"	"6.991"
"GO:0006259"	"DNA metabolic process"	"7.539"	"161"	"91.918"	"9.163"
"GO:0075713"	"establishment of integrated proviral latency"	"7.533"	"130"	"69.325"	"8.054"
"GO:0044818"	"mitotic G2/M transition checkpoint"	"7.527"	"59"	"23.968"	"4.654"
"GO:0051455"	"attachment of spindle microtubules to kinetochore involved in homologous chromosome segregation"	"7.523"	"32"	"9.74"	"2.959"
"GO:0019054"	"modulation by virus of host process"	"7.484"	"142"	"80.014"	"8.282"
"GO:0090737"	NA	"7.483"	"41"	"14.212"	"3.58"
"GO:1902746"	"regulation of lens fiber cell differentiation"	"7.477"	"23"	"5.793"	"2.301"
"GO:0002534"	"cytokine production involved in inflammatory response"	"7.463"	"41"	"14.688"	"3.525"
"GO:0072520"	"seminiferous tubule development"	"7.462"	"102"	"50.659"	"6.88"
"GO:0046826"	"negative regulation of protein export from nucleus"	"7.43"	"102"	"50.93"	"6.873"
"GO:0070932"	"histone H3 deacetylation"	"7.382"	"266"	"172.233"	"12.703"
"GO:0032465"	"regulation of cytokinesis"	"7.335"	"330"	"221.447"	"14.8"
"GO:0001672"	"regulation of chromatin assembly or disassembly"	"7.323"	"9"	"1.197"	"1.066"
"GO:0007020"	"microtubule nucleation"	"7.322"	"256"	"164.829"	"12.452"
"GO:2000348"	"regulation of CD40 signaling pathway"	"7.32"	"34"	"11.194"	"3.116"
"GO:0008283"	"cell proliferation"	"7.316"	"1828"	"1538.476"	"39.572"
"GO:0002227"	"innate immune response in mucosa"	"7.311"	"180"	"106.695"	"10.027"
"GO:0006295"	"nucleotide-excision repair, DNA incision, 3'-to lesion"	"7.309"	"50"	"19.184"	"4.216"
"GO:0051649"	"establishment of localization in cell"	"7.283"	"27"	"7.543"	"2.672"
"GO:0043570"	"maintenance of DNA repeat elements"	"7.282"	"66"	"28.697"	"5.122"
"GO:0031441"	"negative regulation of mRNA 3'-end processing"	"7.278"	"38"	"12.904"	"3.448"
"GO:0097402"	"neuroblast migration"	"7.263"	"26"	"7.488"	"2.549"
"GO:0010032"	"meiotic chromosome condensation"	"7.26"	"64"	"28.35"	"4.91"
"GO:0097681"	"double-strand break repair via alternative nonhomologous end joining"	"7.239"	"46"	"17.473"	"3.941"
"GO:0044770"	"cell cycle phase transition"	"7.227"	"81"	"38.109"	"5.935"
"GO:0071707"	"immunoglobulin heavy chain V-D-J recombination"	"7.192"	"13"	"2.219"	"1.499"
"GO:0045652"	"regulation of megakaryocyte differentiation"	"7.187"	"560"	"413.931"	"20.325"
"GO:1900112"	"regulation of histone H3-K9 trimethylation"	"7.142"	"17"	"3.574"	"1.88"
"GO:0030330"	"DNA damage response, signal transduction by p53 class mediator"	"7.131"	"171"	"103.594"	"9.453"
"GO:0031503"	"protein complex localization"	"7.12"	"30"	"9.408"	"2.892"
"GO:0044861"	"protein transport into plasma membrane raft"	"7.11"	"29"	"8.456"	"2.889"
"GO:0071163"	"DNA replication preinitiation complex assembly"	"7.109"	"25"	"7.18"	"2.507"
"GO:0000398"	"mRNA splicing, via spliceosome"	"7.1"	"2964"	"2426.425"	"75.711"
"GO:0031116"	"positive regulation of microtubule polymerization"	"7.097"	"223"	"142.28"	"11.374"
"GO:0032602"	"chemokine production"	"7.069"	"29"	"8.726"	"2.868"
"GO:0090176"	"microtubule cytoskeleton organization involved in establishment of planar polarity"	"7.069"	"32"	"10.79"	"3"
"GO:0006471"	"protein ADP-ribosylation"	"7.047"	"121"	"67.099"	"7.649"
"GO:0006266"	"DNA ligation"	"7.045"	"92"	"45.557"	"6.592"
"GO:0032298"	"positive regulation of DNA-dependent DNA replication initiation"	"7.022"	"74"	"36.114"	"5.395"
"GO:0000019"	"regulation of mitotic recombination"	"6.971"	"71"	"32.763"	"5.486"
"GO:0034088"	"maintenance of mitotic sister chromatid cohesion"	"6.966"	"53"	"22.624"	"4.361"
"GO:0000381"	"regulation of alternative mRNA splicing, via spliceosome"	"6.961"	"486"	"354.734"	"18.857"
"GO:0019731"	"antibacterial humoral response"	"6.909"	"180"	"111.139"	"9.967"
"GO:0046600"	"negative regulation of centriole replication"	"6.906"	"124"	"68.245"	"8.074"
"GO:0010836"	"negative regulation of protein ADP-ribosylation"	"6.898"	"38"	"13.324"	"3.577"
"GO:0018312"	"peptidyl-serine ADP-ribosylation"	"6.846"	"47"	"19.04"	"4.084"
"GO:0051028"	"mRNA transport"	"6.835"	"348"	"244.684"	"15.117"
"GO:0046822"	"regulation of nucleocytoplasmic transport"	"6.828"	"92"	"47.522"	"6.514"
"GO:0000711"	"meiotic DNA repair synthesis"	"6.817"	"9"	"1.215"	"1.142"
"GO:0010990"	"regulation of SMAD protein complex assembly"	"6.812"	"39"	"15.104"	"3.508"
"GO:0036211"	"protein modification process"	"6.812"	"39"	"15.104"	"3.508"
"GO:1903376"	"regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway"	"6.812"	"39"	"15.104"	"3.508"
"GO:1904762"	"positive regulation of myofibroblast differentiation"	"6.812"	"39"	"15.104"	"3.508"
"GO:1902426"	"negative regulation of mitotic spindle assembly checkpoint"	"6.805"	"18"	"4.5"	"1.984"
"GO:1905341"	"negative regulation of protein localization to kinetochore"	"6.805"	"18"	"4.5"	"1.984"
"GO:2000105"	"positive regulation of DNA-dependent DNA replication"	"6.805"	"18"	"4.5"	"1.984"
"GO:0006370"	"7-methylguanosine mRNA capping"	"6.796"	"575"	"426.189"	"21.896"
"GO:0071850"	"mitotic cell cycle arrest"	"6.79"	"106"	"57.53"	"7.139"
"GO:0070301"	"cellular response to hydrogen peroxide"	"6.779"	"534"	"398.296"	"20.017"
"GO:0007286"	"spermatid development"	"6.751"	"240"	"158.897"	"12.014"
"GO:0010972"	"negative regulation of G2/M transition of mitotic cell cycle"	"6.652"	"191"	"120.918"	"10.535"
"GO:0006363"	"termination of RNA polymerase I transcription"	"6.642"	"404"	"291.778"	"16.895"
"GO:0044843"	"cell cycle G1/S phase transition"	"6.62"	"24"	"7.021"	"2.565"
"GO:0090398"	"cellular senescence"	"6.619"	"192"	"123.151"	"10.401"
"GO:0035986"	"senescence-associated heterochromatin focus assembly"	"6.612"	"68"	"32.69"	"5.34"
"GO:0032212"	"positive regulation of telomere maintenance via telomerase"	"6.587"	"507"	"377.249"	"19.698"
"GO:1902749"	"regulation of cell cycle G2/M phase transition"	"6.577"	"129"	"75.892"	"8.075"
"GO:2001170"	"negative regulation of ATP biosynthetic process"	"6.571"	"40"	"16.211"	"3.62"
"GO:0006405"	"RNA export from nucleus"	"6.559"	"686"	"514.912"	"26.085"
"GO:0000018"	"regulation of DNA recombination"	"6.558"	"107"	"58.862"	"7.341"
"GO:1901985"	"positive regulation of protein acetylation"	"6.552"	"91"	"49.3"	"6.364"
"GO:0000720"	"pyrimidine dimer repair by nucleotide-excision repair"	"6.53"	"51"	"21.74"	"4.481"
"GO:0035128"	"post-embryonic forelimb morphogenesis"	"6.51"	"15"	"3.325"	"1.793"
"GO:1901581"	"negative regulation of telomeric RNA transcription from RNA pol II promoter"	"6.51"	"15"	"3.325"	"1.793"
"GO:1901582"	"positive regulation of telomeric RNA transcription from RNA pol II promoter"	"6.51"	"15"	"3.325"	"1.793"
"GO:0070550"	"rDNA condensation"	"6.496"	"11"	"1.951"	"1.393"
"GO:1905406"	"positive regulation of mitotic cohesin loading"	"6.496"	"11"	"1.951"	"1.393"
"GO:1904044"	"response to aldosterone"	"6.494"	"40"	"16.207"	"3.664"
"GO:1903690"	"negative regulation of wound healing, spreading of epidermal cells"	"6.49"	"61"	"27.719"	"5.128"
"GO:0042249"	"establishment of planar polarity of embryonic epithelium"	"6.485"	"30"	"10.647"	"2.984"
"GO:0006264"	"mitochondrial DNA replication"	"6.455"	"79"	"40.15"	"6.019"
"GO:0016575"	"histone deacetylation"	"6.454"	"400"	"291.312"	"16.839"
"GO:0090435"	"protein localization to nuclear envelope"	"6.45"	"49"	"20.899"	"4.357"
"GO:0045736"	"negative regulation of cyclin-dependent protein serine/threonine kinase activity"	"6.44"	"249"	"168.488"	"12.502"
"GO:0000380"	"alternative mRNA splicing, via spliceosome"	"6.437"	"203"	"131.379"	"11.127"
"GO:1901255"	"nucleotide-excision repair involved in interstrand cross-link repair"	"6.429"	"38"	"14.436"	"3.665"
"GO:0006355"	"regulation of transcription, DNA-templated"	"6.415"	"2888"	"2584.826"	"47.258"
"GO:0034453"	"microtubule anchoring"	"6.386"	"109"	"60.883"	"7.535"
"GO:0051169"	"nuclear transport"	"6.381"	"40"	"15.662"	"3.814"
"GO:0070934"	"CRD-mediated mRNA stabilization"	"6.379"	"121"	"70.049"	"7.988"
"GO:0071962"	"mitotic sister chromatid cohesion, centromeric"	"6.377"	"26"	"8.497"	"2.745"
"GO:0090235"	"regulation of metaphase plate congression"	"6.376"	"65"	"30.621"	"5.392"
"GO:0016577"	"histone demethylation"	"6.348"	"22"	"6.376"	"2.461"
"GO:0046469"	"platelet activating factor metabolic process"	"6.323"	"29"	"10.398"	"2.942"
"GO:1903507"	"negative regulation of nucleic acid-templated transcription"	"6.315"	"267"	"184.998"	"12.985"
"GO:0010767"	"regulation of transcription from RNA polymerase II promoter in response to UV-induced DNA damage"	"6.307"	"27"	"8.918"	"2.867"
"GO:0097193"	"intrinsic apoptotic signaling pathway"	"6.297"	"327"	"230.763"	"15.282"
"GO:0071352"	"cellular response to interleukin-2"	"6.296"	"57"	"26.722"	"4.809"
"GO:1904568"	"cellular response to wortmannin"	"6.296"	"57"	"26.722"	"4.809"
"GO:1990646"	"cellular response to prolactin"	"6.296"	"57"	"26.722"	"4.809"
"GO:0071158"	"positive regulation of cell cycle arrest"	"6.294"	"241"	"164.694"	"12.123"
"GO:0070202"	"regulation of establishment of protein localization to chromosome"	"6.278"	"7"	"0.722"	"0.848"
"GO:0006275"	"regulation of DNA replication"	"6.269"	"159"	"100.818"	"9.28"
"GO:0051345"	"positive regulation of hydrolase activity"	"6.267"	"31"	"11.212"	"3.158"
"GO:2001022"	"positive regulation of response to DNA damage stimulus"	"6.245"	"163"	"104.396"	"9.385"
"GO:0044773"	"mitotic DNA damage checkpoint"	"6.213"	"45"	"19.687"	"4.075"
"GO:0008340"	"determination of adult lifespan"	"6.206"	"164"	"102.505"	"9.909"
"GO:0008380"	"RNA splicing"	"6.202"	"1163"	"957.238"	"33.178"
"GO:0010571"	"positive regulation of nuclear cell cycle DNA replication"	"6.194"	"57"	"26.176"	"4.976"
"GO:0051012"	"microtubule sliding"	"6.192"	"34"	"13.193"	"3.36"
"GO:0090402"	"oncogene-induced cell senescence"	"6.189"	"54"	"25.018"	"4.682"
"GO:0007050"	"cell cycle arrest"	"6.17"	"907"	"739.617"	"27.129"
"GO:0007089"	"traversing start control point of mitotic cell cycle"	"6.164"	"70"	"37.068"	"5.342"
"GO:0035518"	"histone H2A monoubiquitination"	"6.151"	"179"	"115.662"	"10.297"
"GO:0043983"	"histone H4-K12 acetylation"	"6.148"	"42"	"16.918"	"4.08"
"GO:2000373"	"positive regulation of DNA topoisomerase (ATP-hydrolyzing) activity"	"6.147"	"94"	"51.238"	"6.956"
"GO:0045944"	"positive regulation of transcription from RNA polymerase II promoter"	"6.127"	"5061"	"4595.201"	"76.022"
"GO:0051106"	"positive regulation of DNA ligation"	"6.106"	"43"	"18.002"	"4.094"
"GO:0021540"	"corpus callosum morphogenesis"	"6.104"	"31"	"11.745"	"3.155"
"GO:0070200"	"establishment of protein localization to telomere"	"6.101"	"55"	"25.303"	"4.868"
"GO:0033129"	"positive regulation of histone phosphorylation"	"6.092"	"137"	"83.751"	"8.741"
"GO:0010833"	"telomere maintenance via telomere lengthening"	"6.091"	"61"	"29.436"	"5.182"
"GO:0007099"	"centriole replication"	"6.088"	"214"	"141.819"	"11.856"
"GO:0000718"	"nucleotide-excision repair, DNA damage removal"	"6.073"	"12"	"2.605"	"1.547"
"GO:0098504"	"DNA 3' dephosphorylation involved in DNA repair"	"6.073"	"12"	"2.605"	"1.547"
"GO:0098506"	"polynucleotide 3' dephosphorylation"	"6.073"	"12"	"2.605"	"1.547"
"GO:0007063"	"regulation of sister chromatid cohesion"	"6.063"	"25"	"8.309"	"2.753"
"GO:0090286"	"cytoskeletal anchoring at nuclear membrane"	"6.051"	"28"	"9.418"	"3.071"
"GO:0045995"	"regulation of embryonic development"	"6.049"	"136"	"81.265"	"9.049"
"GO:0031497"	"chromatin assembly"	"6.011"	"128"	"78.627"	"8.214"
"GO:0000733"	"DNA strand renaturation"	"6.007"	"96"	"55.243"	"6.785"
"GO:2001034"	"positive regulation of double-strand break repair via nonhomologous end joining"	"6.004"	"47"	"21.56"	"4.237"
"GO:0006913"	"nucleocytoplasmic transport"	"5.99"	"240"	"167.712"	"12.069"
"GO:0090102"	"cochlea development"	"5.99"	"121"	"74.098"	"7.829"
"GO:0051572"	"negative regulation of histone H3-K4 methylation"	"5.979"	"68"	"34.393"	"5.621"
"GO:0007017"	"microtubule-based process"	"5.977"	"733"	"575.893"	"26.287"
"GO:0051782"	"negative regulation of cell division"	"5.973"	"117"	"70.845"	"7.727"
"GO:0045004"	"DNA replication proofreading"	"5.972"	"38"	"15.808"	"3.716"
"GO:0072738"	"cellular response to diamide"	"5.929"	"31"	"11.82"	"3.235"
"GO:0090344"	"negative regulation of cell aging"	"5.929"	"57"	"26.913"	"5.074"
"GO:2000615"	"regulation of histone H3-K9 acetylation"	"5.922"	"75"	"39.02"	"6.075"
"GO:0016070"	"RNA metabolic process"	"5.908"	"787"	"623.428"	"27.685"
"GO:0007084"	"mitotic nuclear envelope reassembly"	"5.904"	"59"	"28.864"	"5.104"
"GO:0007079"	"mitotic chromosome movement towards spindle pole"	"5.903"	"66"	"35.456"	"5.174"
"GO:0006975"	"DNA damage induced protein phosphorylation"	"5.894"	"148"	"94.592"	"9.061"
"GO:0042772"	"DNA damage response, signal transduction resulting in transcription"	"5.894"	"17"	"4.798"	"2.07"
"GO:0045893"	"positive regulation of transcription, DNA-templated"	"5.876"	"2911"	"2596.596"	"53.507"
"GO:0035093"	"spermatogenesis, exchange of chromosomal proteins"	"5.874"	"65"	"33.304"	"5.396"
"GO:1990966"	"ATP generation from poly-ADP-D-ribose"	"5.835"	"46"	"21.059"	"4.274"
"GO:0061010"	"gall bladder development"	"5.83"	"16"	"4.034"	"2.053"
"GO:0006306"	"DNA methylation"	"5.819"	"162"	"103.349"	"10.08"
"GO:0050658"	"RNA transport"	"5.816"	"63"	"31.701"	"5.381"
"GO:1902065"	"response to L-glutamate"	"5.8"	"74"	"40.264"	"5.817"
"GO:1904431"	"positive regulation of t-circle formation"	"5.79"	"46"	"21.442"	"4.242"
"GO:0045141"	"meiotic telomere clustering"	"5.786"	"58"	"28.695"	"5.065"
"GO:0010224"	"response to UV-B"	"5.774"	"96"	"55.275"	"7.053"
"GO:0006309"	"apoptotic DNA fragmentation"	"5.746"	"122"	"75.464"	"8.099"
"GO:1901990"	"regulation of mitotic cell cycle phase transition"	"5.746"	"114"	"68.628"	"7.896"
"GO:0033133"	"positive regulation of glucokinase activity"	"5.743"	"42"	"18.457"	"4.1"
"GO:0071475"	"cellular hyperosmotic salinity response"	"5.738"	"64"	"33.086"	"5.387"
"GO:0061038"	"uterus morphogenesis"	"5.736"	"25"	"8.258"	"2.919"
"GO:0070197"	"meiotic attachment of telomere to nuclear envelope"	"5.721"	"10"	"2.009"	"1.397"
"GO:0071500"	"cellular response to nitrosative stress"	"5.721"	"41"	"17.949"	"4.029"
"GO:1903033"	"positive regulation of microtubule plus-end binding"	"5.718"	"49"	"23.438"	"4.471"
"GO:0110032"	NA	"5.714"	"21"	"6.553"	"2.528"
"GO:0046602"	"regulation of mitotic centrosome separation"	"5.71"	"57"	"27.853"	"5.105"
"GO:2000679"	"positive regulation of transcription regulatory region DNA binding"	"5.705"	"161"	"104.486"	"9.905"
"GO:0048385"	"regulation of retinoic acid receptor signaling pathway"	"5.679"	"60"	"30.453"	"5.203"
"GO:0007405"	"neuroblast proliferation"	"5.672"	"68"	"35.98"	"5.645"
"GO:0034605"	"cellular response to heat"	"5.658"	"953"	"766.528"	"32.955"
"GO:0031848"	"protection from non-homologous end joining at telomere"	"5.64"	"66"	"34.256"	"5.629"
"GO:0006361"	"transcription initiation from RNA polymerase I promoter"	"5.631"	"418"	"318.302"	"17.707"
"GO:0001832"	"blastocyst growth"	"5.627"	"51"	"24.298"	"4.745"
"GO:0051661"	"maintenance of centrosome location"	"5.624"	"47"	"22.295"	"4.393"
"GO:1904667"	"negative regulation of ubiquitin protein ligase activity"	"5.612"	"141"	"88.759"	"9.309"
"GO:0006903"	"vesicle targeting"	"5.608"	"68"	"36.507"	"5.616"
"GO:0090116"	"C-5 methylation of cytosine"	"5.604"	"35"	"14.137"	"3.723"
