"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0042612"	"MHC class I protein complex"	"-1.72"	"27"	"36.487"	"5.515"
"GO:0048237"	"rough endoplasmic reticulum lumen"	"-1.732"	"5"	"10.249"	"3.031"
"GO:1990617"	"CHOP-ATF4 complex"	"-1.735"	"3"	"7.761"	"2.744"
"GO:0030055"	"cell-substrate junction"	"-1.738"	"8"	"14.326"	"3.64"
"GO:0005742"	"mitochondrial outer membrane translocase complex"	"-1.739"	"11"	"18.565"	"4.35"
"GO:1902494"	"catalytic complex"	"-1.745"	"23"	"32.141"	"5.238"
"GO:0005892"	"acetylcholine-gated channel complex"	"-1.75"	"1"	"5.261"	"2.435"
"GO:0000408"	"EKC/KEOPS complex"	"-1.757"	"10"	"16.924"	"3.94"
"GO:1990316"	"ATG1/ULK1 kinase complex"	"-1.757"	"12"	"19.231"	"4.116"
"GO:0005925"	"focal adhesion"	"-1.761"	"2705"	"2827.75"	"69.724"
"GO:0044308"	"axonal spine"	"-1.765"	"4"	"9"	"2.833"
"GO:0005896"	"interleukin-6 receptor complex"	"-1.766"	"0"	"3.068"	"1.737"
"GO:0097632"	"extrinsic component of pre-autophagosomal structure membrane"	"-1.767"	"5"	"10.514"	"3.12"
"GO:0019185"	"snRNA-activating protein complex"	"-1.772"	"3"	"7.844"	"2.734"
"GO:0071148"	"TEAD-1-YAP complex"	"-1.776"	"3"	"7.667"	"2.628"
"GO:0005952"	"cAMP-dependent protein kinase complex"	"-1.78"	"79"	"96.249"	"9.693"
"GO:0097386"	"glial cell projection"	"-1.783"	"32"	"43.068"	"6.209"
"GO:0044292"	"dendrite terminus"	"-1.784"	"3"	"7.879"	"2.734"
"GO:0070820"	"tertiary granule"	"-1.784"	"5"	"10.501"	"3.083"
"GO:0070381"	"endosome to plasma membrane transport vesicle"	"-1.788"	"9"	"15.76"	"3.781"
"GO:0070110"	"ciliary neurotrophic factor receptor complex"	"-1.791"	"0"	"3.197"	"1.785"
"GO:0002102"	"podosome"	"-1.793"	"125"	"146.245"	"11.85"
"GO:0016459"	"myosin complex"	"-1.793"	"98"	"116.267"	"10.189"
"GO:0071748"	"monomeric IgA immunoglobulin complex"	"-1.797"	"0"	"3.24"	"1.803"
"GO:0071751"	"secretory IgA immunoglobulin complex"	"-1.797"	"0"	"3.24"	"1.803"
"GO:0071752"	"secretory dimeric IgA immunoglobulin complex"	"-1.797"	"0"	"3.24"	"1.803"
"GO:0031307"	"integral component of mitochondrial outer membrane"	"-1.802"	"25"	"36.053"	"6.134"
"GO:0097038"	"perinuclear endoplasmic reticulum"	"-1.803"	"21"	"30.655"	"5.356"
"GO:0030426"	"growth cone"	"-1.811"	"366"	"401.132"	"19.394"
"GO:0032809"	"neuronal cell body membrane"	"-1.811"	"17"	"26.418"	"5.201"
"GO:0034665"	"integrin alpha1-beta1 complex"	"-1.813"	"5"	"10.441"	"3.001"
"GO:0005895"	"interleukin-5 receptor complex"	"-1.815"	"4"	"9.221"	"2.877"
"GO:0031045"	"dense core granule"	"-1.819"	"23"	"33.209"	"5.612"
"GO:0098833"	"presynaptic endocytic zone"	"-1.822"	"4"	"9.157"	"2.831"
"GO:0034685"	"integrin alphav-beta6 complex"	"-1.825"	"0"	"2.959"	"1.622"
"GO:0044853"	"plasma membrane raft"	"-1.829"	"63"	"78.495"	"8.471"
"GO:0034686"	"integrin alphav-beta8 complex"	"-1.83"	"0"	"3.105"	"1.697"
"GO:0036057"	"slit diaphragm"	"-1.835"	"21"	"30.458"	"5.155"
"GO:1990565"	"HSP90-CDC37 chaperone complex"	"-1.851"	"7"	"13.369"	"3.441"
"GO:0016593"	"Cdc73/Paf1 complex"	"-1.86"	"25"	"36.127"	"5.981"
"GO:0048471"	"perinuclear region of cytoplasm"	"-1.868"	"2708"	"2813.396"	"56.42"
"GO:0005757"	"mitochondrial permeability transition pore complex"	"-1.871"	"28"	"39.095"	"5.931"
"GO:0030132"	"clathrin coat of coated pit"	"-1.873"	"49"	"62.58"	"7.251"
"GO:0044305"	"calyx of Held"	"-1.878"	"105"	"123.901"	"10.062"
"GO:0097441"	"basilar dendrite"	"-1.879"	"23"	"33.711"	"5.7"
"GO:0030125"	"clathrin vesicle coat"	"-1.883"	"12"	"20.253"	"4.383"
"GO:0030016"	"myofibril"	"-1.884"	"128"	"149.555"	"11.443"
"GO:0034666"	"integrin alpha2-beta1 complex"	"-1.892"	"14"	"22.176"	"4.322"
"GO:0005759"	"mitochondrial matrix"	"-1.896"	"1253"	"1317.242"	"33.887"
"GO:0005776"	"autophagosome"	"-1.904"	"350"	"386.504"	"19.173"
"GO:0005912"	"adherens junction"	"-1.904"	"125"	"147.296"	"11.712"
"GO:0005903"	"brush border"	"-1.907"	"150"	"174.1"	"12.635"
"GO:0098985"	"asymmetric, glutamatergic, excitatory synapse"	"-1.921"	"0"	"3.819"	"1.989"
"GO:0005938"	"cell cortex"	"-1.932"	"490"	"531.119"	"21.283"
"GO:0098890"	"extrinsic component of postsynaptic membrane"	"-1.937"	"7"	"13.817"	"3.52"
"GO:0005930"	"axoneme"	"-1.943"	"260"	"291.693"	"16.309"
"GO:0030118"	"clathrin coat"	"-1.949"	"42"	"55.161"	"6.751"
"GO:0042641"	"actomyosin"	"-1.95"	"102"	"122.913"	"10.722"
"GO:0042581"	"specific granule"	"-1.951"	"12"	"20.985"	"4.605"
"GO:0031309"	"integral component of nuclear outer membrane"	"-1.954"	"0"	"3.67"	"1.878"
"GO:0035032"	"phosphatidylinositol 3-kinase complex, class III"	"-1.955"	"14"	"22.852"	"4.528"
"GO:0030864"	"cortical actin cytoskeleton"	"-1.956"	"168"	"194.619"	"13.607"
"GO:0030121"	"AP-1 adaptor complex"	"-1.963"	"15"	"24.357"	"4.767"
"GO:0044317"	"rod spherule"	"-1.963"	"0"	"3.629"	"1.848"
"GO:0005797"	"Golgi medial cisterna"	"-1.969"	"2"	"7.363"	"2.724"
"GO:0031475"	"myosin V complex"	"-1.97"	"4"	"9.685"	"2.886"
"GO:0098983"	"symmetric, GABA-ergic, inhibitory synapse"	"-1.971"	"0"	"3.899"	"1.979"
"GO:0030964"	"NADH dehydrogenase complex"	"-1.979"	"0"	"3.931"	"1.987"
"GO:1990777"	"lipoprotein particle"	"-1.989"	"0"	"3.877"	"1.949"
"GO:0009353"	"mitochondrial oxoglutarate dehydrogenase complex"	"-2.001"	"0"	"3.85"	"1.924"
"GO:1904724"	"tertiary granule lumen"	"-2.01"	"98"	"118.163"	"10.031"
"GO:0005785"	"signal recognition particle receptor complex"	"-2.011"	"10"	"18.924"	"4.437"
"GO:0060205"	"cytoplasmic membrane-bounded vesicle lumen"	"-2.013"	"1"	"5.485"	"2.228"
"GO:0043296"	"apical junction complex"	"-2.028"	"40"	"53.98"	"6.892"
"GO:0008541"	"proteasome regulatory particle, lid subcomplex"	"-2.029"	"77"	"94.801"	"8.775"
"GO:0070435"	"Shc-EGFR complex"	"-2.034"	"37"	"50.316"	"6.547"
"GO:0001401"	"mitochondrial sorting and assembly machinery complex"	"-2.039"	"3"	"9.354"	"3.116"
"GO:0032585"	"multivesicular body membrane"	"-2.048"	"9"	"16.808"	"3.813"
"GO:0005673"	"transcription factor TFIIE complex"	"-2.049"	"7"	"14.489"	"3.655"
"GO:0045277"	"respiratory chain complex IV"	"-2.049"	"3"	"8.963"	"2.91"
"GO:0031315"	"extrinsic component of mitochondrial outer membrane"	"-2.056"	"1"	"6.089"	"2.475"
"GO:0044220"	"host cell perinuclear region of cytoplasm"	"-2.059"	"0"	"3.871"	"1.88"
"GO:0032398"	"MHC class Ib protein complex"	"-2.063"	"0"	"4.047"	"1.961"
"GO:0005851"	"eukaryotic translation initiation factor 2B complex"	"-2.071"	"41"	"55.775"	"7.135"
"GO:0031205"	"endoplasmic reticulum Sec complex"	"-2.071"	"12"	"21.292"	"4.487"
"GO:0032419"	"extrinsic component of lysosome membrane"	"-2.073"	"5"	"11.575"	"3.172"
"GO:0043196"	"varicosity"	"-2.074"	"10"	"18.645"	"4.168"
"GO:0030130"	"clathrin coat of trans-Golgi network vesicle"	"-2.076"	"71"	"88.952"	"8.647"
"GO:0071144"	"SMAD2-SMAD3 protein complex"	"-2.077"	"23"	"34.629"	"5.599"
"GO:0005838"	"proteasome regulatory particle"	"-2.088"	"94"	"116.404"	"10.73"
"GO:0071439"	"clathrin complex"	"-2.088"	"64"	"81.077"	"8.178"
"GO:1990071"	"TRAPPII protein complex"	"-2.092"	"1"	"6.024"	"2.401"
"GO:0090619"	"meiotic spindle pole"	"-2.095"	"0"	"3.992"	"1.905"
"GO:0045179"	"apical cortex"	"-2.108"	"13"	"22.778"	"4.637"
"GO:0061845"	NA	"-2.108"	"0"	"3.957"	"1.877"
"GO:0061846"	NA	"-2.108"	"0"	"3.957"	"1.877"
"GO:0034705"	"potassium channel complex"	"-2.111"	"1"	"6.839"	"2.766"
"GO:0033565"	"ESCRT-0 complex"	"-2.112"	"11"	"20.203"	"4.357"
"GO:0061827"	NA	"-2.124"	"28"	"40.93"	"6.087"
"GO:0042584"	"chromaffin granule membrane"	"-2.125"	"10"	"18.916"	"4.197"
"GO:0098556"	"cytoplasmic side of rough endoplasmic reticulum membrane"	"-2.151"	"36"	"49.794"	"6.412"
"GO:0005782"	"peroxisomal matrix"	"-2.17"	"65"	"84.977"	"9.205"
"GO:0099572"	"postsynaptic specialization"	"-2.174"	"2"	"7.837"	"2.685"
"GO:0098845"	"postsynaptic endosome"	"-2.186"	"2"	"7.875"	"2.687"
"GO:0089717"	"spanning component of membrane"	"-2.191"	"0"	"5.122"	"2.338"
"GO:0098559"	"cytoplasmic side of early endosome membrane"	"-2.195"	"8"	"15.829"	"3.566"
"GO:0031228"	"intrinsic component of Golgi membrane"	"-2.197"	"1"	"6.791"	"2.636"
"GO:0034365"	"discoidal high-density lipoprotein particle"	"-2.199"	"3"	"9.622"	"3.011"
"GO:0035869"	"ciliary transition zone"	"-2.216"	"101"	"125.033"	"10.843"
"GO:0044218"	"other organism cell membrane"	"-2.22"	"1"	"6.426"	"2.444"
"GO:1990666"	"PCSK9-LDLR complex"	"-2.222"	"1"	"6.494"	"2.473"
"GO:0071438"	"invadopodium membrane"	"-2.223"	"7"	"15.293"	"3.73"
"GO:0071062"	"alphav-beta3 integrin-vitronectin complex"	"-2.232"	"3"	"10.115"	"3.188"
"GO:1990851"	"Wnt-Frizzled-LRP5/6 complex"	"-2.253"	"3"	"9.875"	"3.052"
"GO:0071986"	"Ragulator complex"	"-2.263"	"5"	"13.337"	"3.683"
"GO:0005883"	"neurofilament"	"-2.264"	"8"	"17.713"	"4.29"
"GO:0005899"	"insulin receptor complex"	"-2.27"	"9"	"18.481"	"4.177"
"GO:0032592"	"integral component of mitochondrial membrane"	"-2.278"	"24"	"36.682"	"5.567"
"GO:0072546"	"ER membrane protein complex"	"-2.281"	"6"	"14.612"	"3.775"
"GO:0042589"	"zymogen granule membrane"	"-2.303"	"32"	"47.049"	"6.534"
"GO:0097470"	"ribbon synapse"	"-2.303"	"23"	"35.509"	"5.431"
"GO:0044233"	"ER-mitochondrion membrane contact site"	"-2.305"	"30"	"44.7"	"6.378"
"GO:0031092"	"platelet alpha granule membrane"	"-2.315"	"20"	"33.127"	"5.669"
"GO:0001931"	"uropod"	"-2.323"	"37"	"52.889"	"6.839"
"GO:0044327"	"dendritic spine head"	"-2.323"	"37"	"51.88"	"6.406"
"GO:0034045"	"pre-autophagosomal structure membrane"	"-2.326"	"51"	"69.362"	"7.893"
"GO:0005784"	"Sec61 translocon complex"	"-2.332"	"21"	"34.345"	"5.724"
"GO:0034704"	"calcium channel complex"	"-2.332"	"60"	"79.55"	"8.382"
"GO:1902711"	"GABA-A receptor complex"	"-2.343"	"1"	"9.362"	"3.569"
"GO:0000836"	"Hrd1p ubiquitin ligase complex"	"-2.349"	"3"	"10.295"	"3.106"
"GO:0030688"	"preribosome, small subunit precursor"	"-2.359"	"76"	"98.896"	"9.707"
"GO:0098835"	"presynaptic endocytic zone membrane"	"-2.361"	"20"	"33.114"	"5.555"
"GO:0001725"	"stress fiber"	"-2.369"	"260"	"299.65"	"16.738"
"GO:0031526"	"brush border membrane"	"-2.369"	"100"	"125.644"	"10.823"
"GO:0031905"	"early endosome lumen"	"-2.38"	"5"	"13.695"	"3.654"
"GO:0030990"	"intraciliary transport particle"	"-2.394"	"0"	"5.174"	"2.161"
"GO:1990597"	"AIP1-IRE1 complex"	"-2.394"	"10"	"20.324"	"4.312"
"GO:0034464"	"BBSome"	"-2.409"	"3"	"11.659"	"3.594"
"GO:0031528"	"microvillus membrane"	"-2.41"	"16"	"28.022"	"4.989"
"GO:0005826"	"actomyosin contractile ring"	"-2.411"	"28"	"43.301"	"6.345"
"GO:0005588"	"collagen type V trimer"	"-2.422"	"0"	"5.578"	"2.303"
"GO:0016600"	"flotillin complex"	"-2.426"	"39"	"56.183"	"7.083"
"GO:0097449"	"astrocyte projection"	"-2.428"	"56"	"75.402"	"7.99"
"GO:0097057"	"TRAF2-GSTP1 complex"	"-2.439"	"9"	"19.049"	"4.12"
"GO:1990008"	"neurosecretory vesicle"	"-2.445"	"0"	"5.354"	"2.19"
"GO:0031314"	"extrinsic component of mitochondrial inner membrane"	"-2.446"	"6"	"16.24"	"4.187"
"GO:0042627"	"chylomicron"	"-2.449"	"13"	"24.798"	"4.818"
"GO:0016442"	"RISC complex"	"-2.45"	"67"	"89.122"	"9.028"
"GO:0016328"	"lateral plasma membrane"	"-2.462"	"233"	"273.796"	"16.573"
"GO:1990454"	"L-type voltage-gated calcium channel complex"	"-2.47"	"3"	"12.5"	"3.846"
"GO:0005672"	"transcription factor TFIIA complex"	"-2.472"	"24"	"38.517"	"5.873"
"GO:0098797"	"plasma membrane protein complex"	"-2.474"	"9"	"18.91"	"4.005"
"GO:0031588"	"nucleotide-activated protein kinase complex"	"-2.483"	"61"	"82.471"	"8.647"
"GO:0008250"	"oligosaccharyltransferase complex"	"-2.484"	"29"	"43.951"	"6.019"
"GO:0098793"	"presynapse"	"-2.5"	"301"	"347.536"	"18.615"
"GO:0070765"	"gamma-secretase complex"	"-2.501"	"17"	"29.784"	"5.112"
"GO:0005795"	"Golgi stack"	"-2.505"	"67"	"89.55"	"9.003"
"GO:0032584"	"growth cone membrane"	"-2.506"	"2"	"9.44"	"2.969"
"GO:0036126"	"sperm flagellum"	"-2.51"	"71"	"93.934"	"9.137"
"GO:0099154"	NA	"-2.512"	"1"	"7.911"	"2.751"
"GO:0062023"	NA	"-2.516"	"226"	"277.107"	"20.31"
"GO:0031258"	"lamellipodium membrane"	"-2.527"	"36"	"53.831"	"7.056"
"GO:0044224"	"juxtaparanode region of axon"	"-2.53"	"33"	"49.217"	"6.41"
"GO:0031313"	"extrinsic component of endosome membrane"	"-2.532"	"11"	"22.475"	"4.533"
"GO:0071797"	"LUBAC complex"	"-2.539"	"4"	"12.855"	"3.488"
"GO:0030666"	"endocytic vesicle membrane"	"-2.553"	"487"	"559.143"	"28.253"
"GO:0034592"	"synaptic vesicle lumen"	"-2.584"	"1"	"8.014"	"2.714"
"GO:0099013"	"neuronal dense core vesicle lumen"	"-2.584"	"1"	"8.014"	"2.714"
"GO:0032444"	"activin responsive factor complex"	"-2.588"	"19"	"32.737"	"5.309"
"GO:0033017"	"sarcoplasmic reticulum membrane"	"-2.596"	"48"	"68.306"	"7.824"
"GO:0035841"	"new growing cell tip"	"-2.597"	"1"	"7.809"	"2.622"
"GO:0005929"	"cilium"	"-2.611"	"397"	"448.895"	"19.872"
"GO:0033106"	"cis-Golgi network membrane"	"-2.625"	"1"	"8.161"	"2.728"
"GO:0043083"	"synaptic cleft"	"-2.628"	"9"	"21.143"	"4.621"
"GO:0031225"	"anchored component of membrane"	"-2.636"	"27"	"49.068"	"8.372"
"GO:1990712"	"HFE-transferrin receptor complex"	"-2.644"	"18"	"32.657"	"5.544"
"GO:0046930"	"pore complex"	"-2.652"	"48"	"69.685"	"8.177"
"GO:0034363"	"intermediate-density lipoprotein particle"	"-2.667"	"8"	"19.115"	"4.168"
"GO:0005778"	"peroxisomal membrane"	"-2.67"	"114"	"144.377"	"11.375"
"GO:0032593"	"insulin-responsive compartment"	"-2.67"	"31"	"48.728"	"6.639"
"GO:0005891"	"voltage-gated calcium channel complex"	"-2.671"	"11"	"27.249"	"6.083"
"GO:0034362"	"low-density lipoprotein particle"	"-2.671"	"13"	"26.354"	"4.999"
"GO:1990429"	"peroxisomal importomer complex"	"-2.675"	"1"	"8.132"	"2.666"
"GO:1990604"	"IRE1-TRAF2-ASK1 complex"	"-2.682"	"11"	"23.402"	"4.624"
"GO:0070022"	"transforming growth factor beta receptor homodimeric complex"	"-2.695"	"13"	"25.61"	"4.679"
"GO:0000815"	"ESCRT III complex"	"-2.698"	"28"	"46.533"	"6.868"
"GO:0034361"	"very-low-density lipoprotein particle"	"-2.699"	"13"	"26.745"	"5.093"
"GO:0045178"	"basal part of cell"	"-2.71"	"13"	"26.631"	"5.031"
"GO:0099078"	"BORC complex"	"-2.713"	"1"	"8.697"	"2.837"
"GO:0072380"	"TRC complex"	"-2.72"	"7"	"18.256"	"4.139"
"GO:0035363"	"histone locus body"	"-2.727"	"5"	"16.054"	"4.054"
"GO:0034683"	"integrin alphav-beta3 complex"	"-2.73"	"0"	"6.791"	"2.488"
"GO:0099699"	NA	"-2.732"	"6"	"16.283"	"3.764"
"GO:0033268"	"node of Ranvier"	"-2.734"	"14"	"28.95"	"5.467"
"GO:0031094"	"platelet dense tubular network"	"-2.738"	"2"	"10.521"	"3.112"
"GO:0031985"	"Golgi cisterna"	"-2.744"	"14"	"27.677"	"4.984"
"GO:0000159"	"protein phosphatase type 2A complex"	"-2.772"	"161"	"197.465"	"13.154"
"GO:0034684"	"integrin alphav-beta5 complex"	"-2.775"	"0"	"6.672"	"2.404"
"GO:0098992"	"neuronal dense core vesicle"	"-2.783"	"6"	"17.264"	"4.047"
"GO:0038037"	"G-protein coupled receptor dimeric complex"	"-2.787"	"0"	"6.779"	"2.433"
"GO:0038038"	"G-protein coupled receptor homodimeric complex"	"-2.787"	"0"	"6.779"	"2.433"
"GO:1990406"	"CGRP receptor complex"	"-2.796"	"0"	"7.296"	"2.609"
"GO:0005913"	"cell-cell adherens junction"	"-2.804"	"288"	"335.262"	"16.856"
"GO:0016914"	"follicle-stimulating hormone complex"	"-2.806"	"0"	"7.405"	"2.639"
"GO:0034707"	"chloride channel complex"	"-2.819"	"14"	"31.058"	"6.051"
"GO:1990761"	"growth cone lamellipodium"	"-2.819"	"51"	"73.28"	"7.904"
"GO:0014731"	"spectrin-associated cytoskeleton"	"-2.825"	"18"	"33.65"	"5.54"
"GO:0000421"	"autophagosome membrane"	"-2.826"	"127"	"162.53"	"12.571"
"GO:0098837"	"postsynaptic recycling endosome"	"-2.827"	"9"	"21.042"	"4.259"
"GO:0005790"	"smooth endoplasmic reticulum"	"-2.837"	"197"	"240.169"	"15.218"
"GO:0005746"	"mitochondrial respiratory chain"	"-2.841"	"9"	"22.755"	"4.841"
"GO:0030117"	"membrane coat"	"-2.845"	"17"	"32.868"	"5.578"
"GO:1990812"	"growth cone filopodium"	"-2.848"	"52"	"75.126"	"8.119"
"GO:0032937"	"SREBP-SCAP-Insig complex"	"-2.849"	"3"	"12.528"	"3.344"
"GO:0097524"	"sperm plasma membrane"	"-2.858"	"0"	"7.669"	"2.684"
"GO:0097546"	"ciliary base"	"-2.881"	"144"	"180.269"	"12.588"
"GO:0031224"	"intrinsic component of membrane"	"-2.9"	"9"	"22.132"	"4.529"
"GO:0044304"	"main axon"	"-2.901"	"58"	"82.973"	"8.607"
"GO:0031371"	"ubiquitin conjugating enzyme complex"	"-2.93"	"8"	"20.175"	"4.155"
"GO:0031095"	"platelet dense tubular network membrane"	"-2.939"	"12"	"27.228"	"5.182"
"GO:0035866"	"alphav-beta3 integrin-PKCalpha complex"	"-2.953"	"6"	"18.294"	"4.164"
"GO:0150057"	NA	"-2.955"	"0"	"7.893"	"2.671"
"GO:0032039"	"integrator complex"	"-2.957"	"37"	"59.261"	"7.529"
"GO:0098844"	"postsynaptic endocytic zone membrane"	"-2.962"	"9"	"21.757"	"4.307"
"GO:0016471"	"vacuolar proton-transporting V-type ATPase complex"	"-2.99"	"59"	"84.022"	"8.368"
"GO:0032839"	"dendrite cytoplasm"	"-3.002"	"162"	"203.778"	"13.918"
"GO:0008091"	"spectrin"	"-3.013"	"27"	"47.987"	"6.965"
"GO:0033093"	"Weibel-Palade body"	"-3.017"	"0"	"8.555"	"2.835"
"GO:0031235"	"intrinsic component of the cytoplasmic side of the plasma membrane"	"-3.041"	"3"	"13.63"	"3.496"
"GO:0016529"	"sarcoplasmic reticulum"	"-3.047"	"52"	"78.991"	"8.858"
"GO:0150056"	NA	"-3.047"	"0"	"7.964"	"2.614"
"GO:0031264"	"death-inducing signaling complex"	"-3.059"	"19"	"36.469"	"5.71"
"GO:0030140"	"trans-Golgi network transport vesicle"	"-3.061"	"63"	"91.609"	"9.348"
"GO:0150058"	NA	"-3.068"	"0"	"8.11"	"2.644"
"GO:1990131"	"Gtr1-Gtr2 GTPase complex"	"-3.075"	"3"	"13.814"	"3.516"
"GO:0000502"	"proteasome complex"	"-3.087"	"523"	"604.786"	"26.49"
"GO:0097342"	"ripoptosome"	"-3.088"	"10"	"24.622"	"4.736"
"GO:0042765"	"GPI-anchor transamidase complex"	"-3.09"	"0"	"8.937"	"2.893"
"GO:1902710"	"GABA receptor complex"	"-3.091"	"0"	"9.407"	"3.044"
"GO:0032040"	"small-subunit processome"	"-3.097"	"289"	"350.726"	"19.928"
"GO:0018444"	"translation release factor complex"	"-3.105"	"15"	"32.178"	"5.533"
"GO:0019005"	"SCF ubiquitin ligase complex"	"-3.123"	"271"	"328.419"	"18.383"
"GO:0035253"	"ciliary rootlet"	"-3.138"	"60"	"86.64"	"8.489"
"GO:0045323"	"interleukin-1 receptor complex"	"-3.15"	"5"	"17.794"	"4.061"
"GO:0030479"	"actin cortical patch"	"-3.151"	"32"	"54.637"	"7.184"
"GO:0005758"	"mitochondrial intermembrane space"	"-3.158"	"165"	"208.835"	"13.88"
"GO:0030017"	"sarcomere"	"-3.163"	"205"	"252.982"	"15.171"
"GO:0032045"	"guanyl-nucleotide exchange factor complex"	"-3.171"	"9"	"22.84"	"4.365"
"GO:0000407"	"pre-autophagosomal structure"	"-3.178"	"62"	"91.334"	"9.229"
"GO:0060201"	"clathrin-sculpted acetylcholine transport vesicle membrane"	"-3.187"	"4"	"16.31"	"3.863"
"GO:0033162"	"melanosome membrane"	"-3.194"	"10"	"25.334"	"4.8"
"GO:0097512"	"cardiac myofibril"	"-3.209"	"8"	"23.07"	"4.696"
"GO:0031514"	"motile cilium"	"-3.213"	"164"	"209.013"	"14.012"
"GO:0070044"	"synaptobrevin 2-SNAP-25-syntaxin-1a complex"	"-3.215"	"7"	"21.648"	"4.556"
"GO:0070847"	"core mediator complex"	"-3.25"	"25"	"46.549"	"6.629"
"GO:0031091"	"platelet alpha granule"	"-3.27"	"11"	"27.378"	"5.009"
"GO:0035867"	"alphav-beta3 integrin-IGF-1-IGF1R complex"	"-3.281"	"1"	"11.895"	"3.32"
"GO:0098842"	"postsynaptic early endosome"	"-3.282"	"5"	"17.513"	"3.813"
"GO:0005861"	"troponin complex"	"-3.283"	"1"	"12.944"	"3.638"
"GO:0031265"	"CD95 death-inducing signaling complex"	"-3.283"	"10"	"25.474"	"4.714"
"GO:0005771"	"multivesicular body"	"-3.291"	"94"	"129.448"	"10.772"
"GO:0031012"	"extracellular matrix"	"-3.3"	"227"	"295.353"	"20.711"
"GO:0005579"	"membrane attack complex"	"-3.301"	"0"	"9.654"	"2.925"
"GO:0043195"	"terminal bouton"	"-3.307"	"212"	"264.433"	"15.856"
"GO:0036020"	"endolysosome membrane"	"-3.317"	"83"	"116.58"	"10.123"
"GO:0097443"	"sorting endosome"	"-3.336"	"27"	"48.021"	"6.302"
"GO:0070033"	"synaptobrevin 2-SNAP-25-syntaxin-1a-complexin II complex"	"-3.349"	"3"	"15.843"	"3.835"
"GO:0034448"	"EGO complex"	"-3.36"	"4"	"17.037"	"3.88"
"GO:0019773"	"proteasome core complex, alpha-subunit complex"	"-3.376"	"59"	"89.772"	"9.114"
"GO:0070436"	"Grb2-EGFR complex"	"-3.383"	"21"	"40.264"	"5.694"
"GO:0035631"	"CD40 receptor complex"	"-3.404"	"56"	"85.711"	"8.729"
"GO:0005801"	"cis-Golgi network"	"-3.406"	"103"	"143.141"	"11.787"
"GO:0020005"	"symbiont-containing vacuole membrane"	"-3.419"	"0"	"9.683"	"2.832"
"GO:0005575"	"cellular_component"	"-3.42"	"300"	"385.107"	"24.886"
"GO:1903143"	"adrenomedullin receptor complex"	"-3.43"	"0"	"11.082"	"3.231"
"GO:0098684"	NA	"-3.431"	"3"	"16.037"	"3.8"
"GO:0030992"	"intraciliary transport particle B"	"-3.436"	"19"	"41.632"	"6.588"
"GO:0005923"	"bicellular tight junction"	"-3.442"	"225"	"280.52"	"16.129"
"GO:0044322"	"endoplasmic reticulum quality control compartment"	"-3.455"	"51"	"82.244"	"9.044"
"GO:1990578"	"perinuclear endoplasmic reticulum membrane"	"-3.478"	"4"	"17.389"	"3.85"
"GO:0045177"	"apical part of cell"	"-3.48"	"270"	"330.645"	"17.429"
"GO:0031904"	"endosome lumen"	"-3.489"	"72"	"105.46"	"9.591"
"GO:0000145"	"exocyst"	"-3.498"	"27"	"52.339"	"7.244"
"GO:0099060"	"integral component of postsynaptic specialization membrane"	"-3.515"	"5"	"21.598"	"4.723"
"GO:0005750"	"mitochondrial respiratory chain complex III"	"-3.519"	"18"	"40.275"	"6.33"
"GO:0042995"	"cell projection"	"-3.53"	"269"	"331.741"	"17.775"
"GO:0097679"	"other organism cytoplasm"	"-3.531"	"0"	"10.282"	"2.912"
"GO:0030127"	"COPII vesicle coat"	"-3.556"	"88"	"128.057"	"11.265"
"GO:0032982"	"myosin filament"	"-3.579"	"95"	"135.217"	"11.237"
"GO:0032153"	"cell division site"	"-3.591"	"24"	"45.967"	"6.117"
"GO:0045334"	"clathrin-coated endocytic vesicle"	"-3.595"	"143"	"190.169"	"13.119"
"GO:0032591"	"dendritic spine membrane"	"-3.614"	"3"	"16.655"	"3.778"
"GO:0042588"	"zymogen granule"	"-3.622"	"2"	"14.427"	"3.431"
"GO:0032587"	"ruffle membrane"	"-3.657"	"372"	"444.479"	"19.819"
"GO:0031232"	"extrinsic component of external side of plasma membrane"	"-3.665"	"10"	"28.699"	"5.102"
"GO:0001405"	"presequence translocase-associated import motor"	"-3.667"	"4"	"18.967"	"4.081"
"GO:0034364"	"high-density lipoprotein particle"	"-3.683"	"11"	"29.83"	"5.113"
"GO:0009898"	"cytoplasmic side of plasma membrane"	"-3.712"	"155"	"204.65"	"13.374"
"GO:0005955"	"calcineurin complex"	"-3.713"	"14"	"35.231"	"5.718"
"GO:0005859"	"muscle myosin complex"	"-3.714"	"68"	"104.363"	"9.79"
"GO:0019774"	"proteasome core complex, beta-subunit complex"	"-3.717"	"41"	"71.491"	"8.202"
"GO:0097025"	"MPP7-DLG1-LIN7 complex"	"-3.717"	"2"	"16.039"	"3.777"
"GO:0030141"	"secretory granule"	"-3.732"	"144"	"192.707"	"13.052"
"GO:0030673"	"axolemma"	"-3.744"	"22"	"46.783"	"6.619"
"GO:0032432"	"actin filament bundle"	"-3.751"	"15"	"35.901"	"5.572"
"GO:0031209"	"SCAR complex"	"-3.765"	"11"	"31.031"	"5.32"
"GO:1990111"	"spermatoproteasome complex"	"-3.766"	"9"	"27.683"	"4.962"
"GO:0098993"	"anchored component of synaptic vesicle membrane"	"-3.767"	"37"	"66.362"	"7.795"
