"GO.ID"	"GO.Term"	"zscore"
"GO:0008865"	"fructokinase activity"	"-1.642"
"GO:0019158"	"mannokinase activity"	"-1.642"
"GO:0035613"	"RNA stem-loop binding"	"-1.649"
"GO:0015631"	"tubulin binding"	"-1.658"
"GO:0004704"	"NF-kappaB-inducing kinase activity"	"-1.659"
"GO:0004033"	"aldo-keto reductase (NADP) activity"	"-1.661"
"GO:0051018"	"protein kinase A binding"	"-1.672"
"GO:0046966"	"thyroid hormone receptor binding"	"-1.675"
"GO:0034056"	"estrogen response element binding"	"-1.676"
"GO:0051575"	"5'-deoxyribose-5-phosphate lyase activity"	"-1.678"
"GO:0034046"	"poly(G) binding"	"-1.686"
"GO:0004634"	"phosphopyruvate hydratase activity"	"-1.7"
"GO:0001223"	"transcription coactivator binding"	"-1.707"
"GO:0043140"	"ATP-dependent 3'-5' DNA helicase activity"	"-1.71"
"GO:1904047"	"S-adenosyl-L-methionine binding"	"-1.712"
"GO:0051117"	"ATPase binding"	"-1.72"
"GO:0004679"	"AMP-activated protein kinase activity"	"-1.732"
"GO:0042802"	"identical protein binding"	"-1.756"
"GO:0003720"	"telomerase activity"	"-1.758"
"GO:0004843"	"thiol-dependent ubiquitin-specific protease activity"	"-1.758"
"GO:0061629"	"RNA polymerase II sequence-specific DNA binding transcription factor binding"	"-1.777"
"GO:0034511"	"U3 snoRNA binding"	"-1.806"
"GO:0046983"	"protein dimerization activity"	"-1.809"
"GO:0009055"	"electron carrier activity"	"-1.81"
"GO:0042800"	"histone methyltransferase activity (H3-K4 specific)"	"-1.811"
"GO:0070628"	"proteasome binding"	"-1.813"
"GO:0019871"	"sodium channel inhibitor activity"	"-1.814"
"GO:0008327"	"methyl-CpG binding"	"-1.817"
"GO:0001094"	"TFIID-class transcription factor binding"	"-1.819"
"GO:0000287"	"magnesium ion binding"	"-1.823"
"GO:0008312"	"7S RNA binding"	"-1.825"
"GO:0043130"	"ubiquitin binding"	"-1.825"
"GO:0016787"	"hydrolase activity"	"-1.827"
"GO:0032183"	"SUMO binding"	"-1.84"
"GO:0019888"	"protein phosphatase regulator activity"	"-1.843"
"GO:0050681"	"androgen receptor binding"	"-1.844"
"GO:1990446"	"U1 snRNP binding"	"-1.85"
"GO:0050661"	"NADP binding"	"-1.853"
"GO:0051861"	"glycolipid binding"	"-1.853"
"GO:0008308"	"voltage-gated anion channel activity"	"-1.857"
"GO:0070061"	"fructose binding"	"-1.858"
"GO:0061578"	"Lys63-specific deubiquitinase activity"	"-1.863"
"GO:0017160"	"Ral GTPase binding"	"-1.866"
"GO:0008270"	"zinc ion binding"	"-1.867"
"GO:0016712"	"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen"	"-1.878"
"GO:0016491"	"oxidoreductase activity"	"-1.879"
"GO:0048037"	"cofactor binding"	"-1.892"
"GO:1904288"	"BAT3 complex binding"	"-1.897"
"GO:0071889"	"14-3-3 protein binding"	"-1.899"
"GO:0031593"	"polyubiquitin binding"	"-1.9"
"GO:0043023"	"ribosomal large subunit binding"	"-1.9"
"GO:0018024"	"histone-lysine N-methyltransferase activity"	"-1.908"
"GO:0001129"	"RNA polymerase II transcription factor activity, TBP-class protein binding, involved in preinitiation complex assembly"	"-1.919"
"GO:0003676"	"nucleic acid binding"	"-1.919"
"GO:0008494"	"translation activator activity"	"-1.919"
"GO:0046976"	"histone methyltransferase activity (H3-K27 specific)"	"-1.921"
"GO:0001075"	"transcription factor activity, RNA polymerase II core promoter sequence-specific binding involved in preinitiation complex assembly"	"-1.923"
"GO:0003691"	"double-stranded telomeric DNA binding"	"-1.924"
"GO:0004497"	"monooxygenase activity"	"-1.93"
"GO:0001972"	"retinoic acid binding"	"-1.933"
"GO:0004032"	"alditol:NADP+ 1-oxidoreductase activity"	"-1.933"
"GO:0042054"	"histone methyltransferase activity"	"-1.933"
"GO:0005496"	"steroid binding"	"-1.939"
"GO:0000979"	"RNA polymerase II core promoter sequence-specific DNA binding"	"-1.948"
"GO:0051880"	"G-quadruplex DNA binding"	"-1.96"
"GO:0001093"	"TFIIB-class transcription factor binding"	"-1.961"
"GO:0015288"	"porin activity"	"-1.966"
"GO:0000978"	"RNA polymerase II core promoter proximal region sequence-specific DNA binding"	"-1.968"
"GO:0000774"	"adenyl-nucleotide exchange factor activity"	"-1.987"
"GO:0051010"	"microtubule plus-end binding"	"-1.989"
"GO:0046982"	"protein heterodimerization activity"	"-1.992"
"GO:0001222"	"transcription corepressor binding"	"-2.002"
"GO:0070330"	"aromatase activity"	"-2.002"
"GO:0070095"	"fructose-6-phosphate binding"	"-2.007"
"GO:0019905"	"syntaxin binding"	"-2.042"
"GO:0050815"	"phosphoserine binding"	"-2.048"
"GO:0061628"	"H3K27me3 modified histone binding"	"-2.048"
"GO:0002039"	"p53 binding"	"-2.075"
"GO:0071987"	"WD40-repeat domain binding"	"-2.081"
"GO:0004619"	"phosphoglycerate mutase activity"	"-2.084"
"GO:0004879"	"RNA polymerase II transcription factor activity, ligand-activated sequence-specific DNA binding"	"-2.085"
"GO:0070888"	"E-box binding"	"-2.087"
"GO:0001078"	"transcriptional repressor activity, RNA polymerase II core promoter proximal region sequence-specific binding"	"-2.088"
"GO:0032452"	"histone demethylase activity"	"-2.09"
"GO:0004862"	"cAMP-dependent protein kinase inhibitor activity"	"-2.093"
"GO:0019843"	"rRNA binding"	"-2.106"
"GO:0000175"	"3'-5'-exoribonuclease activity"	"-2.124"
"GO:0030621"	"U4 snRNA binding"	"-2.143"
"GO:0005516"	"calmodulin binding"	"-2.153"
"GO:1990833"	"clathrin-uncoating ATPase activity"	"-2.157"
"GO:0016208"	"AMP binding"	"-2.158"
"GO:0051087"	"chaperone binding"	"-2.172"
"GO:0004535"	"poly(A)-specific ribonuclease activity"	"-2.173"
"GO:0043141"	"ATP-dependent 5'-3' DNA helicase activity"	"-2.184"
"GO:0023026"	"MHC class II protein complex binding"	"-2.188"
"GO:0070182"	"DNA polymerase binding"	"-2.188"
"GO:0000340"	"RNA 7-methylguanosine cap binding"	"-2.202"
"GO:0000993"	"RNA polymerase II core binding"	"-2.216"
"GO:0035064"	"methylated histone binding"	"-2.219"
"GO:0050660"	"flavin adenine dinucleotide binding"	"-2.228"
"GO:0001671"	"ATPase activator activity"	"-2.249"
"GO:0004402"	"histone acetyltransferase activity"	"-2.263"
"GO:0003714"	"transcription corepressor activity"	"-2.28"
"GO:0008135"	"translation factor activity, RNA binding"	"-2.292"
"GO:0019789"	"SUMO transferase activity"	"-2.292"
"GO:0000166"	"nucleotide binding"	"-2.298"
"GO:0005198"	"structural molecule activity"	"-2.317"
"GO:0003872"	"6-phosphofructokinase activity"	"-2.331"
"GO:0004029"	"aldehyde dehydrogenase (NAD) activity"	"-2.342"
"GO:0001758"	"retinal dehydrogenase activity"	"-2.347"
"GO:0005536"	"glucose binding"	"-2.385"
"GO:0043422"	"protein kinase B binding"	"-2.405"
"GO:0003678"	"DNA helicase activity"	"-2.446"
"GO:0045296"	"cadherin binding"	"-2.472"
"GO:0031386"	"protein tag"	"-2.475"
"GO:0043565"	"sequence-specific DNA binding"	"-2.476"
"GO:0003746"	"translation elongation factor activity"	"-2.515"
"GO:0051015"	"actin filament binding"	"-2.52"
"GO:0048027"	"mRNA 5'-UTR binding"	"-2.528"
"GO:0030234"	"enzyme regulator activity"	"-2.53"
"GO:0004082"	"bisphosphoglycerate mutase activity"	"-2.536"
"GO:0098505"	"G-rich strand telomeric DNA binding"	"-2.551"
"GO:0000339"	"RNA cap binding"	"-2.591"
"GO:1990841"	"promoter-specific chromatin binding"	"-2.604"
"GO:0034459"	"ATP-dependent 3'-5' RNA helicase activity"	"-2.612"
"GO:0050811"	"GABA receptor binding"	"-2.613"
"GO:0043531"	"ADP binding"	"-2.637"
"GO:0003774"	"motor activity"	"-2.64"
"GO:0008266"	"poly(U) RNA binding"	"-2.658"
"GO:0070840"	"dynein complex binding"	"-2.682"
"GO:0004298"	"threonine-type endopeptidase activity"	"-2.721"
"GO:0030957"	"Tat protein binding"	"-2.737"
"GO:0003725"	"double-stranded RNA binding"	"-2.739"
"GO:0032947"	"protein complex scaffold"	"-2.745"
"GO:0032041"	"NAD-dependent histone deacetylase activity (H3-K14 specific)"	"-2.76"
"GO:0000980"	"RNA polymerase II distal enhancer sequence-specific DNA binding"	"-2.763"
"GO:0070530"	"K63-linked polyubiquitin binding"	"-2.765"
"GO:0003707"	"steroid hormone receptor activity"	"-2.776"
"GO:0008353"	"RNA polymerase II carboxy-terminal domain kinase activity"	"-2.776"
"GO:0044212"	"transcription regulatory region DNA binding"	"-2.777"
"GO:0004004"	"ATP-dependent RNA helicase activity"	"-2.798"
"GO:0048029"	"monosaccharide binding"	"-2.814"
"GO:0000976"	"transcription regulatory region sequence-specific DNA binding"	"-2.817"
"GO:0000146"	"microfilament motor activity"	"-2.832"
"GO:0061631"	"ubiquitin conjugating enzyme activity"	"-2.856"
"GO:0045182"	"translation regulator activity"	"-2.908"
"GO:0030170"	"pyridoxal phosphate binding"	"-2.913"
"GO:0061630"	"ubiquitin protein ligase activity"	"-2.922"
"GO:0017070"	"U6 snRNA binding"	"-2.928"
"GO:0031491"	"nucleosome binding"	"-2.937"
"GO:0033558"	"protein deacetylase activity"	"-2.969"
"GO:0004722"	"protein serine/threonine phosphatase activity"	"-3.006"
"GO:0008565"	"protein transporter activity"	"-3.083"
"GO:0042162"	"telomeric DNA binding"	"-3.104"
"GO:0004386"	"helicase activity"	"-3.121"
"GO:0001056"	"RNA polymerase III activity"	"-3.131"
"GO:0003700"	"transcription factor activity, sequence-specific DNA binding"	"-3.138"
"GO:0031369"	"translation initiation factor binding"	"-3.148"
"GO:0008139"	"nuclear localization sequence binding"	"-3.209"
"GO:0008134"	"transcription factor binding"	"-3.236"
"GO:0004003"	"ATP-dependent DNA helicase activity"	"-3.326"
"GO:0036459"	"thiol-dependent ubiquitinyl hydrolase activity"	"-3.372"
"GO:0042826"	"histone deacetylase binding"	"-3.377"
"GO:0030515"	"snoRNA binding"	"-3.458"
"GO:0001054"	"RNA polymerase I activity"	"-3.469"
"GO:0051287"	"NAD binding"	"-3.469"
"GO:0070034"	"telomerase RNA binding"	"-3.57"
"GO:0003684"	"damaged DNA binding"	"-3.596"
"GO:0019904"	"protein domain specific binding"	"-3.601"
"GO:0043021"	"ribonucleoprotein complex binding"	"-3.601"
"GO:0001055"	"RNA polymerase II activity"	"-3.617"
"GO:0043022"	"ribosome binding"	"-3.669"
"GO:0008536"	"Ran GTPase binding"	"-3.759"
"GO:0004407"	"histone deacetylase activity"	"-3.76"
"GO:0046961"	"proton-transporting ATPase activity, rotational mechanism"	"-3.776"
"GO:0005215"	"transporter activity"	"-3.803"
"GO:0017025"	"TBP-class protein binding"	"-3.809"
"GO:0003730"	"mRNA 3'-UTR binding"	"-3.815"
"GO:0003743"	"translation initiation factor activity"	"-3.903"
"GO:0008143"	"poly(A) binding"	"-3.942"
"GO:0042393"	"histone binding"	"-3.949"
"GO:0046872"	"metal ion binding"	"-4.094"
"GO:0047485"	"protein N-terminus binding"	"-4.199"
"GO:0017056"	"structural constituent of nuclear pore"	"-4.206"
"GO:0055131"	"C3HC4-type RING finger domain binding"	"-4.448"
"GO:0031492"	"nucleosomal DNA binding"	"-4.466"
"GO:0003697"	"single-stranded DNA binding"	"-4.498"
"GO:0008094"	"DNA-dependent ATPase activity"	"-4.683"
"GO:0003682"	"chromatin binding"	"-4.715"
"GO:0031072"	"heat shock protein binding"	"-4.818"
"GO:0003899"	"DNA-directed RNA polymerase activity"	"-4.829"
"GO:0044183"	"protein binding involved in protein folding"	"-4.895"
"GO:0051787"	"misfolded protein binding"	"-5.071"
"GO:0005200"	"structural constituent of cytoskeleton"	"-5.084"
"GO:0003713"	"transcription coactivator activity"	"-5.159"
"GO:0003729"	"mRNA binding"	"-5.189"
"GO:0042623"	"ATPase activity, coupled"	"-5.589"
"GO:0019899"	"enzyme binding"	"-5.712"
"GO:0031625"	"ubiquitin protein ligase binding"	"-5.754"
"GO:0004842"	"ubiquitin-protein transferase activity"	"-5.917"
"GO:0051082"	"unfolded protein binding"	"-5.931"
"GO:0005515"	"protein binding"	"-6.553"
"GO:0005524"	"ATP binding"	"-6.824"
"GO:0003735"	"structural constituent of ribosome"	"-6.969"
"GO:0016887"	"ATPase activity"	"-8.768"
"GO:0000981"	"RNA polymerase II transcription factor activity, sequence-specific DNA binding"	"-8.835"
"GO:0003677"	"DNA binding"	"-12.925"
"GO:0003723"	"RNA binding"	"-15.954"
