"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0005638"	"lamin filament"	"-1.014"	"2"	"3.873"	"1.848"
"GO:0005850"	"eukaryotic translation initiation factor 2 complex"	"-1.016"	"2"	"3.909"	"1.879"
"GO:0035189"	"Rb-E2F complex"	"-1.016"	"2"	"3.779"	"1.751"
"GO:0045244"	"succinate-CoA ligase complex (GDP-forming)"	"-1.025"	"0"	"1.025"	"0.939"
"GO:0097413"	"Lewy body"	"-1.029"	"1"	"2.533"	"1.49"
"GO:0033186"	"CAF-1 complex"	"-1.03"	"1"	"2.497"	"1.454"
"GO:0005914"	"spot adherens junction"	"-1.032"	"0"	"1.032"	"0.986"
"GO:1903143"	"adrenomedullin receptor complex"	"-1.036"	"0"	"1.099"	"1.06"
"GO:0019035"	"viral integration complex"	"-1.04"	"0"	"1.04"	"0.956"
"GO:0044666"	"MLL3/4 complex"	"-1.041"	"3"	"5.351"	"2.259"
"GO:0070695"	"FHF complex"	"-1.041"	"0"	"1.041"	"0.993"
"GO:0009368"	"endopeptidase Clp complex"	"-1.055"	"0"	"1.075"	"1.019"
"GO:0060077"	"inhibitory synapse"	"-1.056"	"0"	"1.056"	"0.983"
"GO:0031227"	"intrinsic component of endoplasmic reticulum membrane"	"-1.058"	"0"	"1.094"	"1.034"
"GO:0009331"	"glycerol-3-phosphate dehydrogenase complex"	"-1.059"	"0"	"1.059"	"0.992"
"GO:0014701"	"junctional sarcoplasmic reticulum membrane"	"-1.069"	"0"	"1.107"	"1.036"
"GO:0005865"	"striated muscle thin filament"	"-1.07"	"5"	"7.829"	"2.645"
"GO:0031616"	"spindle pole centrosome"	"-1.075"	"5"	"7.875"	"2.674"
"GO:0070822"	"Sin3-type complex"	"-1.076"	"3"	"5.22"	"2.063"
"GO:0031466"	"Cul5-RING ubiquitin ligase complex"	"-1.08"	"2"	"3.949"	"1.805"
"GO:0042765"	"GPI-anchor transamidase complex"	"-1.088"	"0"	"1.1"	"1.011"
"GO:0017059"	"serine C-palmitoyltransferase complex"	"-1.089"	"0"	"1.089"	"0.99"
"GO:0099738"	"cell cortex region"	"-1.089"	"5"	"7.776"	"2.548"
"GO:0070545"	"PeBoW complex"	"-1.09"	"2"	"4.047"	"1.878"
"GO:0000799"	"nuclear condensin complex"	"-1.098"	"0"	"1.098"	"0.997"
"GO:0098871"	"postsynaptic actin cytoskeleton"	"-1.098"	"2"	"4.132"	"1.942"
"GO:0002177"	"manchette"	"-1.1"	"0"	"1.1"	"0.994"
"GO:1990745"	"EARP complex"	"-1.106"	"0"	"1.166"	"1.054"
"GO:0009328"	"phenylalanine-tRNA ligase complex"	"-1.11"	"0"	"1.11"	"0.99"
"GO:0030896"	"checkpoint clamp complex"	"-1.111"	"0"	"1.216"	"1.095"
"GO:0032839"	"dendrite cytoplasm"	"-1.113"	"14"	"18.351"	"3.91"
"GO:0032133"	"chromosome passenger complex"	"-1.115"	"2"	"3.959"	"1.757"
"GO:0030176"	"integral component of endoplasmic reticulum membrane"	"-1.116"	"15"	"19.68"	"4.194"
"GO:0036195"	"muscle cell projection membrane"	"-1.117"	"0"	"1.117"	"0.962"
"GO:0005793"	"endoplasmic reticulum-Golgi intermediate compartment"	"-1.118"	"23"	"28.7"	"5.098"
"GO:1990851"	"Wnt-Frizzled-LRP5/6 complex"	"-1.12"	"0"	"1.139"	"1.017"
"GO:0061673"	"mitotic spindle astral microtubule"	"-1.13"	"0"	"1.13"	"0.994"
"GO:0031674"	"I band"	"-1.132"	"6"	"9.305"	"2.92"
"GO:1990357"	"terminal web"	"-1.135"	"0"	"1.177"	"1.037"
"GO:0010369"	"chromocenter"	"-1.137"	"3"	"5.53"	"2.225"
"GO:0032937"	"SREBP-SCAP-Insig complex"	"-1.143"	"0"	"1.223"	"1.07"
"GO:0070847"	"core mediator complex"	"-1.144"	"2"	"4.247"	"1.964"
"GO:0000938"	"GARP complex"	"-1.147"	"0"	"1.259"	"1.098"
"GO:0000940"	"condensed chromosome outer kinetochore"	"-1.149"	"2"	"4.205"	"1.919"
"GO:0005811"	"lipid particle"	"-1.149"	"19"	"24.301"	"4.615"
"GO:0018444"	"translation release factor complex"	"-1.165"	"1"	"2.835"	"1.576"
"GO:0046696"	"lipopolysaccharide receptor complex"	"-1.166"	"2"	"4.223"	"1.907"
"GO:0008274"	"gamma-tubulin ring complex"	"-1.168"	"2"	"4.239"	"1.917"
"GO:0000939"	"condensed chromosome inner kinetochore"	"-1.171"	"0"	"1.232"	"1.052"
"GO:0030867"	"rough endoplasmic reticulum membrane"	"-1.171"	"1"	"2.734"	"1.48"
"GO:0030915"	"Smc5-Smc6 complex"	"-1.176"	"0"	"1.404"	"1.194"
"GO:0034693"	"U11/U12 snRNP"	"-1.176"	"0"	"1.176"	"0.985"
"GO:0032593"	"insulin-responsive compartment"	"-1.18"	"2"	"4.231"	"1.891"
"GO:0005765"	"lysosomal membrane"	"-1.184"	"80"	"90.467"	"8.843"
"GO:0031201"	"SNARE complex"	"-1.189"	"13"	"17.879"	"4.105"
"GO:0035686"	"sperm fibrous sheath"	"-1.196"	"0"	"1.322"	"1.105"
"GO:0060171"	"stereocilium membrane"	"-1.207"	"0"	"1.207"	"0.998"
"GO:0033017"	"sarcoplasmic reticulum membrane"	"-1.211"	"4"	"7.085"	"2.548"
"GO:0099631"	"postsynaptic endocytic zone cytoplasmic component"	"-1.214"	"0"	"1.323"	"1.09"
"GO:0031618"	"nuclear pericentric heterochromatin"	"-1.216"	"2"	"4.268"	"1.865"
"GO:0000801"	"central element"	"-1.218"	"0"	"1.385"	"1.138"
"GO:0036513"	"Derlin-1 retrotranslocation complex"	"-1.218"	"3"	"5.799"	"2.297"
"GO:0005721"	"pericentric heterochromatin"	"-1.227"	"3"	"5.834"	"2.31"
"GO:0032302"	"MutSbeta complex"	"-1.227"	"0"	"1.304"	"1.062"
"GO:0035101"	"FACT complex"	"-1.227"	"0"	"1.434"	"1.168"
"GO:0031305"	"integral component of mitochondrial inner membrane"	"-1.235"	"2"	"4.586"	"2.093"
"GO:0098574"	"cytoplasmic side of lysosomal membrane"	"-1.246"	"4"	"7.148"	"2.527"
"GO:0017101"	"aminoacyl-tRNA synthetase multienzyme complex"	"-1.247"	"4"	"7.177"	"2.547"
"GO:0033181"	"plasma membrane proton-transporting V-type ATPase complex"	"-1.248"	"0"	"1.324"	"1.061"
"GO:0030991"	"intraciliary transport particle A"	"-1.249"	"0"	"1.422"	"1.138"
"GO:0031045"	"dense core granule"	"-1.251"	"1"	"3.141"	"1.711"
"GO:0000235"	"astral microtubule"	"-1.253"	"0"	"1.389"	"1.109"
"GO:0005954"	"calcium- and calmodulin-dependent protein kinase complex"	"-1.258"	"0"	"1.327"	"1.055"
"GO:0030119"	"AP-type membrane coat adaptor complex"	"-1.266"	"0"	"1.487"	"1.174"
"GO:0055087"	"Ski complex"	"-1.266"	"0"	"1.439"	"1.136"
"GO:0043219"	"lateral loop"	"-1.27"	"0"	"1.526"	"1.201"
"GO:0030120"	"vesicle coat"	"-1.284"	"0"	"1.394"	"1.085"
"GO:0000407"	"pre-autophagosomal structure"	"-1.285"	"5"	"8.557"	"2.767"
"GO:0001652"	"granular component"	"-1.285"	"1"	"3.245"	"1.746"
"GO:0000779"	"condensed chromosome, centromeric region"	"-1.292"	"2"	"4.587"	"2.002"
"GO:0005762"	"mitochondrial large ribosomal subunit"	"-1.295"	"17"	"23.285"	"4.853"
"GO:0097125"	"cyclin B1-CDK1 complex"	"-1.298"	"1"	"3.205"	"1.698"
"GO:0012505"	"endomembrane system"	"-1.3"	"15"	"20.699"	"4.384"
"GO:0000815"	"ESCRT III complex"	"-1.305"	"2"	"4.707"	"2.075"
"GO:0032301"	"MutSalpha complex"	"-1.305"	"0"	"1.503"	"1.152"
"GO:0098559"	"cytoplasmic side of early endosome membrane"	"-1.306"	"0"	"1.528"	"1.17"
"GO:0031213"	"RSF complex"	"-1.308"	"0"	"1.447"	"1.107"
"GO:0030688"	"preribosome, small subunit precursor"	"-1.312"	"5"	"8.572"	"2.722"
"GO:0030289"	"protein phosphatase 4 complex"	"-1.314"	"0"	"1.523"	"1.159"
"GO:0031251"	"PAN complex"	"-1.314"	"0"	"1.44"	"1.096"
"GO:0070381"	"endosome to plasma membrane transport vesicle"	"-1.314"	"0"	"1.463"	"1.113"
"GO:0005784"	"Sec61 translocon complex"	"-1.319"	"1"	"3.232"	"1.692"
"GO:0031372"	"UBC13-MMS2 complex"	"-1.319"	"0"	"1.546"	"1.172"
"GO:0070652"	"HAUS complex"	"-1.328"	"2"	"4.663"	"2.005"
"GO:0098842"	"postsynaptic early endosome"	"-1.329"	"0"	"1.586"	"1.193"
"GO:0099147"	NA	"-1.33"	"0"	"1.498"	"1.127"
"GO:0000942"	"condensed nuclear chromosome outer kinetochore"	"-1.334"	"2"	"4.632"	"1.973"
"GO:0033179"	"proton-transporting V-type ATPase, V0 domain"	"-1.34"	"0"	"1.617"	"1.207"
"GO:0034464"	"BBSome"	"-1.341"	"0"	"1.608"	"1.199"
"GO:0035061"	"interchromatin granule"	"-1.345"	"1"	"3.303"	"1.712"
"GO:0035770"	"ribonucleoprotein granule"	"-1.346"	"1"	"3.387"	"1.773"
"GO:0008023"	"transcription elongation factor complex"	"-1.348"	"5"	"8.784"	"2.806"
"GO:0000791"	"euchromatin"	"-1.349"	"2"	"4.861"	"2.121"
"GO:0101031"	NA	"-1.353"	"8"	"12.475"	"3.306"
"GO:0071159"	"NF-kappaB complex"	"-1.354"	"0"	"1.631"	"1.204"
"GO:0044614"	"nuclear pore cytoplasmic filaments"	"-1.357"	"1"	"3.241"	"1.652"
"GO:0043195"	"terminal bouton"	"-1.358"	"18"	"24.412"	"4.721"
"GO:0097057"	"TRAF2-GSTP1 complex"	"-1.364"	"0"	"1.688"	"1.238"
"GO:0043186"	"P granule"	"-1.366"	"2"	"4.902"	"2.125"
"GO:0035363"	"histone locus body"	"-1.369"	"0"	"1.633"	"1.193"
"GO:0043626"	"PCNA complex"	"-1.369"	"0"	"1.629"	"1.19"
"GO:0036396"	"MIS complex"	"-1.373"	"0"	"1.748"	"1.273"
"GO:0030692"	"Noc4p-Nop14p complex"	"-1.38"	"0"	"1.627"	"1.179"
"GO:0032545"	"CURI complex"	"-1.381"	"0"	"1.678"	"1.215"
"GO:0034456"	"UTP-C complex"	"-1.381"	"0"	"1.678"	"1.215"
"GO:0008024"	"cyclin/CDK positive transcription elongation factor complex"	"-1.383"	"4"	"7.642"	"2.633"
"GO:0000221"	"vacuolar proton-transporting V-type ATPase, V1 domain"	"-1.385"	"0"	"1.686"	"1.218"
"GO:0045180"	"basal cortex"	"-1.394"	"0"	"1.831"	"1.314"
"GO:0061830"	NA	"-1.399"	"0"	"1.606"	"1.148"
"GO:0090543"	"Flemming body"	"-1.401"	"8"	"12.818"	"3.44"
"GO:0005851"	"eukaryotic translation initiation factor 2B complex"	"-1.403"	"2"	"4.954"	"2.106"
"GO:0042613"	"MHC class II protein complex"	"-1.407"	"2"	"4.99"	"2.125"
"GO:0044611"	"nuclear pore inner ring"	"-1.409"	"0"	"1.801"	"1.278"
"GO:0005967"	"mitochondrial pyruvate dehydrogenase complex"	"-1.415"	"0"	"1.883"	"1.331"
"GO:0030864"	"cortical actin cytoskeleton"	"-1.418"	"13"	"18.485"	"3.867"
"GO:0035370"	"UBC13-UEV1A complex"	"-1.419"	"0"	"1.728"	"1.218"
"GO:0042587"	"glycogen granule"	"-1.421"	"1"	"3.533"	"1.782"
"GO:0005828"	"kinetochore microtubule"	"-1.424"	"2"	"4.911"	"2.044"
"GO:0034518"	"RNA cap binding complex"	"-1.432"	"1"	"3.437"	"1.702"
"GO:0042584"	"chromaffin granule membrane"	"-1.439"	"0"	"1.835"	"1.275"
"GO:0071541"	"eukaryotic translation initiation factor 3 complex, eIF3m"	"-1.439"	"3"	"6.415"	"2.373"
"GO:0042565"	"RNA nuclear export complex"	"-1.441"	"0"	"1.766"	"1.226"
"GO:1990597"	"AIP1-IRE1 complex"	"-1.443"	"0"	"1.893"	"1.312"
"GO:0031415"	"NatA complex"	"-1.447"	"0"	"1.891"	"1.307"
"GO:0032473"	"cytoplasmic side of mitochondrial outer membrane"	"-1.46"	"0"	"1.776"	"1.216"
"GO:0099400"	"caveola neck"	"-1.46"	"0"	"1.776"	"1.216"
"GO:0005958"	"DNA-dependent protein kinase-DNA ligase 4 complex"	"-1.461"	"0"	"1.949"	"1.334"
"GO:0031931"	"TORC1 complex"	"-1.462"	"1"	"3.716"	"1.858"
"GO:1990452"	"Parkin-FBXW7-Cul1 ubiquitin ligase complex"	"-1.462"	"1"	"3.636"	"1.804"
"GO:0071065"	"alpha9-beta1 integrin-vascular cell adhesion molecule-1 complex"	"-1.466"	"0"	"1.927"	"1.314"
"GO:0008290"	"F-actin capping protein complex"	"-1.47"	"1"	"3.49"	"1.694"
"GO:0033116"	"endoplasmic reticulum-Golgi intermediate compartment membrane"	"-1.471"	"18"	"25.122"	"4.84"
"GO:0031429"	"box H/ACA snoRNP complex"	"-1.472"	"1"	"3.589"	"1.759"
"GO:0031205"	"endoplasmic reticulum Sec complex"	"-1.474"	"0"	"1.919"	"1.302"
"GO:0034271"	"phosphatidylinositol 3-kinase complex, class III, type I"	"-1.475"	"0"	"1.818"	"1.232"
"GO:0034272"	"phosphatidylinositol 3-kinase complex, class III, type II"	"-1.475"	"0"	"1.818"	"1.232"
"GO:0098577"	"inactive sex chromosome"	"-1.475"	"0"	"1.804"	"1.223"
"GO:0036449"	"microtubule minus-end"	"-1.482"	"0"	"2.025"	"1.367"
"GO:0008328"	"ionotropic glutamate receptor complex"	"-1.491"	"2"	"5.03"	"2.033"
"GO:0016591"	"DNA-directed RNA polymerase II, holoenzyme"	"-1.498"	"1"	"3.666"	"1.78"
"GO:0030663"	"COPI-coated vesicle membrane"	"-1.499"	"0"	"2.04"	"1.361"
"GO:0030894"	"replisome"	"-1.499"	"0"	"1.957"	"1.306"
"GO:0098536"	"deuterosome"	"-1.499"	"0"	"2.034"	"1.357"
"GO:0097539"	"ciliary transition fiber"	"-1.506"	"2"	"5.275"	"2.174"
"GO:0005744"	"mitochondrial inner membrane presequence translocase complex"	"-1.507"	"1"	"3.786"	"1.849"
"GO:0044613"	"nuclear pore central transport channel"	"-1.508"	"1"	"3.832"	"1.878"
"GO:0098554"	"cytoplasmic side of endoplasmic reticulum membrane"	"-1.522"	"1"	"3.697"	"1.772"
"GO:0097542"	"ciliary tip"	"-1.525"	"9"	"14.714"	"3.746"
"GO:0044309"	"neuron spine"	"-1.534"	"1"	"3.675"	"1.744"
"GO:0042641"	"actomyosin"	"-1.547"	"6"	"10.491"	"2.904"
"GO:0070971"	"endoplasmic reticulum exit site"	"-1.548"	"5"	"9.413"	"2.851"
"GO:0000220"	"vacuolar proton-transporting V-type ATPase, V0 domain"	"-1.549"	"0"	"2.276"	"1.469"
"GO:0005680"	"anaphase-promoting complex"	"-1.556"	"6"	"11.095"	"3.275"
"GO:0005787"	"signal peptidase complex"	"-1.556"	"0"	"2.438"	"1.567"
"GO:0045179"	"apical cortex"	"-1.556"	"0"	"2.23"	"1.433"
"GO:0016589"	"NURF complex"	"-1.557"	"1"	"3.951"	"1.895"
"GO:1990630"	"IRE1-RACK1-PP2A complex"	"-1.565"	"0"	"2.148"	"1.373"
"GO:0031391"	"Elg1 RFC-like complex"	"-1.568"	"0"	"2.099"	"1.339"
"GO:0005778"	"peroxisomal membrane"	"-1.571"	"9"	"14.608"	"3.57"
"GO:0005677"	"chromatin silencing complex"	"-1.574"	"1"	"3.919"	"1.854"
"GO:0071439"	"clathrin complex"	"-1.587"	"3"	"6.955"	"2.493"
"GO:0034991"	"nuclear meiotic cohesin complex"	"-1.601"	"0"	"2.216"	"1.384"
"GO:0008250"	"oligosaccharyltransferase complex"	"-1.602"	"1"	"4.15"	"1.967"
"GO:0005657"	"replication fork"	"-1.604"	"6"	"11.278"	"3.291"
"GO:0035032"	"phosphatidylinositol 3-kinase complex, class III"	"-1.604"	"0"	"2.158"	"1.346"
"GO:0097165"	"nuclear stress granule"	"-1.604"	"3"	"6.909"	"2.437"
"GO:0098850"	"extrinsic component of synaptic vesicle membrane"	"-1.616"	"1"	"3.907"	"1.799"
"GO:0005869"	"dynactin complex"	"-1.618"	"2"	"5.393"	"2.096"
"GO:0043564"	"Ku70:Ku80 complex"	"-1.631"	"0"	"2.287"	"1.402"
"GO:0071204"	"histone pre-mRNA 3'end processing complex"	"-1.632"	"1"	"4.081"	"1.887"
"GO:0016580"	"Sin3 complex"	"-1.634"	"7"	"12.182"	"3.171"
"GO:0097255"	"R2TP complex"	"-1.634"	"2"	"5.715"	"2.274"
"GO:0030286"	"dynein complex"	"-1.637"	"5"	"9.879"	"2.98"
"GO:0030121"	"AP-1 adaptor complex"	"-1.656"	"0"	"2.451"	"1.48"
"GO:0005750"	"mitochondrial respiratory chain complex III"	"-1.658"	"1"	"4.102"	"1.871"
"GO:0030137"	"COPI-coated vesicle"	"-1.66"	"2"	"5.898"	"2.348"
"GO:0016469"	"proton-transporting two-sector ATPase complex"	"-1.663"	"1"	"4.21"	"1.93"
"GO:0002199"	"zona pellucida receptor complex"	"-1.667"	"10"	"15.998"	"3.598"
"GO:0005786"	"signal recognition particle, endoplasmic reticulum targeting"	"-1.673"	"1"	"4.213"	"1.921"
"GO:0032039"	"integrator complex"	"-1.675"	"2"	"5.796"	"2.266"
"GO:0032300"	"mismatch repair complex"	"-1.679"	"1"	"4.337"	"1.987"
"GO:0043614"	"multi-eIF complex"	"-1.68"	"0"	"2.495"	"1.485"
"GO:0005952"	"cAMP-dependent protein kinase complex"	"-1.691"	"4"	"8.443"	"2.627"
"GO:0071006"	"U2-type catalytic step 1 spliceosome"	"-1.693"	"0"	"2.583"	"1.526"
"GO:0000243"	"commitment complex"	"-1.696"	"2"	"5.692"	"2.177"
"GO:0071540"	"eukaryotic translation initiation factor 3 complex, eIF3e"	"-1.696"	"0"	"2.378"	"1.403"
"GO:1990111"	"spermatoproteasome complex"	"-1.696"	"0"	"2.575"	"1.518"
"GO:0000015"	"phosphopyruvate hydratase complex"	"-1.7"	"2"	"5.789"	"2.229"
"GO:0099523"	"presynaptic cytosol"	"-1.7"	"7"	"12.625"	"3.308"
"GO:0030018"	"Z disc"	"-1.706"	"32"	"42.605"	"6.217"
"GO:0005930"	"axoneme"	"-1.708"	"19"	"27.516"	"4.986"
"GO:0005746"	"mitochondrial respiratory chain"	"-1.709"	"0"	"2.817"	"1.649"
"GO:0005667"	"transcription factor complex"	"-1.722"	"75"	"90.075"	"8.755"
"GO:0005832"	"chaperonin-containing T-complex"	"-1.726"	"10"	"16.192"	"3.587"
"GO:0008385"	"IkappaB kinase complex"	"-1.727"	"2"	"5.928"	"2.275"
"GO:0071942"	"XPC complex"	"-1.728"	"0"	"2.659"	"1.539"
"GO:0005815"	"microtubule organizing center"	"-1.734"	"41"	"52.992"	"6.916"
"GO:0097227"	"sperm annulus"	"-1.737"	"1"	"4.16"	"1.819"
"GO:0000438"	"core TFIIH complex portion of holo TFIIH complex"	"-1.741"	"0"	"2.487"	"1.428"
"GO:0061574"	"ASAP complex"	"-1.744"	"0"	"2.74"	"1.571"
"GO:0005876"	"spindle microtubule"	"-1.75"	"17"	"25.265"	"4.723"
"GO:0030665"	"clathrin-coated vesicle membrane"	"-1.754"	"20"	"28.799"	"5.016"
"GO:0015935"	"small ribosomal subunit"	"-1.757"	"10"	"16.602"	"3.758"
"GO:0005849"	"mRNA cleavage factor complex"	"-1.758"	"1"	"4.353"	"1.907"
"GO:0035371"	"microtubule plus-end"	"-1.761"	"5"	"10.54"	"3.147"
"GO:0005885"	"Arp2/3 protein complex"	"-1.767"	"4"	"9.01"	"2.836"
"GO:0044530"	"supraspliceosomal complex"	"-1.769"	"0"	"2.819"	"1.593"
"GO:0031588"	"nucleotide-activated protein kinase complex"	"-1.788"	"3"	"7.529"	"2.533"
"GO:0032391"	"photoreceptor connecting cilium"	"-1.793"	"5"	"10.532"	"3.085"
"GO:0042643"	"actomyosin, actin portion"	"-1.796"	"0"	"2.753"	"1.532"
"GO:0036038"	"MKS complex"	"-1.803"	"4"	"9.069"	"2.811"
"GO:0031595"	"nuclear proteasome complex"	"-1.804"	"1"	"4.566"	"1.976"
"GO:0048188"	"Set1C/COMPASS complex"	"-1.815"	"2"	"6.198"	"2.313"
"GO:0046930"	"pore complex"	"-1.818"	"2"	"6.126"	"2.27"
"GO:0016514"	"SWI/SNF complex"	"-1.82"	"5"	"10.69"	"3.127"
"GO:0000796"	"condensin complex"	"-1.828"	"0"	"3.027"	"1.656"
"GO:0005690"	"U4atac snRNP"	"-1.828"	"0"	"2.852"	"1.56"
"GO:0000347"	"THO complex"	"-1.829"	"0"	"2.973"	"1.625"
"GO:0031436"	"BRCA1-BARD1 complex"	"-1.829"	"0"	"2.836"	"1.55"
"GO:0009898"	"cytoplasmic side of plasma membrane"	"-1.841"	"12"	"19.785"	"4.228"
"GO:0045111"	"intermediate filament cytoskeleton"	"-1.845"	"10"	"17.431"	"4.027"
"GO:0005881"	"cytoplasmic microtubule"	"-1.848"	"16"	"24.727"	"4.722"
"GO:0070761"	"pre-snoRNP complex"	"-1.85"	"1"	"4.829"	"2.069"
"GO:0005956"	"protein kinase CK2 complex"	"-1.851"	"1"	"4.533"	"1.909"
"GO:0071008"	"U2-type post-mRNA release spliceosomal complex"	"-1.859"	"0"	"3.01"	"1.619"
"GO:0000795"	"synaptonemal complex"	"-1.862"	"7"	"13.096"	"3.274"
"GO:0030893"	"meiotic cohesin complex"	"-1.866"	"1"	"4.748"	"2.008"
"GO:0030133"	"transport vesicle"	"-1.877"	"24"	"34.094"	"5.377"
"GO:0072589"	"box H/ACA scaRNP complex"	"-1.882"	"0"	"3.226"	"1.714"
"GO:0090661"	"box H/ACA telomerase RNP complex"	"-1.882"	"0"	"3.226"	"1.714"
"GO:0005747"	"mitochondrial respiratory chain complex I"	"-1.885"	"10"	"17.721"	"4.096"
"GO:0035861"	"site of double-strand break"	"-1.895"	"14"	"22.283"	"4.371"
"GO:0030863"	"cortical cytoskeleton"	"-1.899"	"7"	"13.522"	"3.435"
"GO:0031390"	"Ctf18 RFC-like complex"	"-1.909"	"1"	"5.071"	"2.133"
"GO:1990023"	"mitotic spindle midzone"	"-1.909"	"2"	"6.43"	"2.32"
"GO:0036128"	"CatSper complex"	"-1.913"	"1"	"5.166"	"2.178"
"GO:0033503"	"HULC complex"	"-1.921"	"0"	"2.981"	"1.552"
"GO:0019773"	"proteasome core complex, alpha-subunit complex"	"-1.93"	"3"	"8.004"	"2.592"
"GO:0044615"	"nuclear pore nuclear basket"	"-1.931"	"1"	"4.727"	"1.93"
"GO:1904949"	"ATPase complex"	"-1.939"	"0"	"3.25"	"1.676"
"GO:0000445"	"THO complex part of transcription export complex"	"-1.943"	"0"	"3.382"	"1.741"
"GO:0042555"	"MCM complex"	"-1.949"	"3"	"8.123"	"2.628"
"GO:0005840"	"ribosome"	"-1.952"	"29"	"40.318"	"5.799"
"GO:1990391"	"DNA repair complex"	"-1.956"	"0"	"3.304"	"1.69"
"GO:0030017"	"sarcomere"	"-1.957"	"14"	"22.654"	"4.422"
"GO:0001673"	"male germ cell nucleus"	"-1.966"	"4"	"9.817"	"2.959"
"GO:0070461"	"SAGA-type complex"	"-1.968"	"0"	"3.425"	"1.74"
"GO:0001651"	"dense fibrillar component"	"-1.971"	"0"	"3.383"	"1.716"
"GO:0080008"	"Cul4-RING E3 ubiquitin ligase complex"	"-1.984"	"5"	"11.349"	"3.2"
"GO:0008180"	"COP9 signalosome"	"-1.988"	"33"	"45.703"	"6.39"
"GO:0035869"	"ciliary transition zone"	"-1.995"	"5"	"11.555"	"3.285"
"GO:0045095"	"keratin filament"	"-1.995"	"8"	"15.374"	"3.697"
"GO:0031932"	"TORC2 complex"	"-2.001"	"1"	"5.453"	"2.226"
"GO:0034515"	"proteasome storage granule"	"-2.003"	"0"	"3.391"	"1.693"
"GO:0045334"	"clathrin-coated endocytic vesicle"	"-2.016"	"9"	"16.629"	"3.784"
"GO:0005757"	"mitochondrial permeability transition pore complex"	"-2.02"	"0"	"3.453"	"1.71"
"GO:0030134"	"ER to Golgi transport vesicle"	"-2.025"	"9"	"17.148"	"4.023"
"GO:0031011"	"Ino80 complex"	"-2.025"	"4"	"10.129"	"3.027"
"GO:0043657"	"host cell"	"-2.025"	"34"	"46.412"	"6.128"
"GO:0005868"	"cytoplasmic dynein complex"	"-2.029"	"5"	"11.236"	"3.074"
"GO:0044753"	"amphisome"	"-2.033"	"0"	"3.508"	"1.725"
"GO:0005671"	"Ada2/Gcn5/Ada3 transcription activator complex"	"-2.036"	"2"	"7.296"	"2.601"
"GO:0030914"	"STAGA complex"	"-2.037"	"1"	"5.393"	"2.156"
"GO:0030135"	"coated vesicle"	"-2.04"	"1"	"5.143"	"2.031"
"GO:0000421"	"autophagosome membrane"	"-2.048"	"7"	"14.473"	"3.649"
"GO:0005852"	"eukaryotic translation initiation factor 3 complex"	"-2.05"	"8"	"15.494"	"3.656"
"GO:0030686"	"90S preribosome"	"-2.051"	"2"	"7.022"	"2.448"
"GO:0061700"	"GATOR2 complex"	"-2.051"	"0"	"3.632"	"1.771"
"GO:0097550"	"transcriptional preinitiation complex"	"-2.058"	"3"	"8.365"	"2.607"
"GO:0019907"	"cyclin-dependent protein kinase activating kinase holoenzyme complex"	"-2.059"	"2"	"7.173"	"2.513"
"GO:0097433"	"dense body"	"-2.061"	"2"	"7.09"	"2.47"
"GO:0090724"	NA	"-2.064"	"1"	"5.267"	"2.067"
"GO:0030870"	"Mre11 complex"	"-2.068"	"0"	"3.607"	"1.745"
"GO:0034715"	"pICln-Sm protein complex"	"-2.069"	"1"	"5.272"	"2.065"
"GO:0045120"	"pronucleus"	"-2.069"	"4"	"9.85"	"2.827"
"GO:0022626"	"cytosolic ribosome"	"-2.073"	"1"	"5.428"	"2.136"
"GO:0033391"	"chromatoid body"	"-2.081"	"1"	"5.292"	"2.062"
"GO:0042589"	"zymogen granule membrane"	"-2.082"	"0"	"4.341"	"2.085"
"GO:0005720"	"nuclear heterochromatin"	"-2.084"	"5"	"11.527"	"3.133"
"GO:0034719"	"SMN-Sm protein complex"	"-2.086"	"4"	"10.372"	"3.055"
"GO:0005846"	"nuclear cap binding complex"	"-2.092"	"0"	"3.697"	"1.768"
"GO:0031672"	"A band"	"-2.096"	"2"	"7.159"	"2.462"
"GO:1990730"	"VCP-NSFL1C complex"	"-2.104"	"0"	"3.9"	"1.853"
"GO:0071817"	"MMXD complex"	"-2.115"	"1"	"5.397"	"2.079"
"GO:0097431"	"mitotic spindle pole"	"-2.12"	"5"	"11.597"	"3.111"
"GO:0072687"	"meiotic spindle"	"-2.122"	"3"	"9.042"	"2.848"
"GO:0005882"	"intermediate filament"	"-2.125"	"11"	"20.051"	"4.26"
"GO:0031519"	"PcG protein complex"	"-2.134"	"11"	"19.896"	"4.168"
"GO:0070531"	"BRCA1-A complex"	"-2.137"	"0"	"3.87"	"1.811"
"GO:0005871"	"kinesin complex"	"-2.14"	"12"	"21.268"	"4.331"
"GO:0016272"	"prefoldin complex"	"-2.149"	"0"	"4.204"	"1.957"
"GO:0030126"	"COPI vesicle coat"	"-2.153"	"5"	"11.661"	"3.093"
"GO:0000125"	"PCAF complex"	"-2.158"	"1"	"5.743"	"2.198"
"GO:0035631"	"CD40 receptor complex"	"-2.163"	"2"	"7.82"	"2.69"
"GO:0071014"	"post-mRNA release spliceosomal complex"	"-2.163"	"1"	"5.999"	"2.311"
"GO:0000812"	"Swr1 complex"	"-2.168"	"3"	"9.576"	"3.034"
