"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0060319"	"primitive erythrocyte differentiation"	"5.571"	"6"	"0.429"	"0.619"
"GO:0030866"	"cortical actin cytoskeleton organization"	"5.561"	"26"	"9.943"	"2.888"
"GO:0045860"	"positive regulation of protein kinase activity"	"5.561"	"44"	"20.647"	"4.2"
"GO:0038063"	"collagen-activated tyrosine kinase receptor signaling pathway"	"5.559"	"12"	"2.944"	"1.629"
"GO:2000573"	"positive regulation of DNA biosynthetic process"	"5.556"	"29"	"11.457"	"3.157"
"GO:0003149"	"membranous septum morphogenesis"	"5.545"	"10"	"2.117"	"1.422"
"GO:0031077"	"post-embryonic camera-type eye development"	"5.537"	"7"	"1.159"	"1.055"
"GO:0046849"	"bone remodeling"	"5.532"	"15"	"4.103"	"1.97"
"GO:0010700"	"negative regulation of norepinephrine secretion"	"5.53"	"17"	"4.987"	"2.172"
"GO:0002605"	"negative regulation of dendritic cell antigen processing and presentation"	"5.524"	"6"	"0.476"	"0.668"
"GO:0035624"	"receptor transactivation"	"5.514"	"12"	"2.944"	"1.642"
"GO:0010751"	"negative regulation of nitric oxide mediated signal transduction"	"5.5"	"6"	"0.5"	"0.679"
"GO:0048050"	"post-embryonic eye morphogenesis"	"5.489"	"6"	"0.511"	"0.706"
"GO:0043537"	"negative regulation of blood vessel endothelial cell migration"	"5.473"	"21"	"7.138"	"2.533"
"GO:0010898"	"positive regulation of triglyceride catabolic process"	"5.472"	"6"	"0.528"	"0.713"
"GO:0072378"	"blood coagulation, fibrin clot formation"	"5.457"	"7"	"1.175"	"1.067"
"GO:0007263"	"nitric oxide mediated signal transduction"	"5.451"	"18"	"5.577"	"2.279"
"GO:0060389"	"pathway-restricted SMAD protein phosphorylation"	"5.443"	"15"	"4.266"	"1.972"
"GO:0106072"	NA	"5.424"	"11"	"2.557"	"1.557"
"GO:0007182"	"common-partner SMAD protein phosphorylation"	"5.422"	"15"	"4.431"	"1.949"
"GO:0036486"	"ventral trunk neural crest cell migration"	"5.421"	"6"	"0.579"	"0.74"
"GO:0097490"	"sympathetic neuron projection extension"	"5.421"	"6"	"0.579"	"0.74"
"GO:0097491"	"sympathetic neuron projection guidance"	"5.421"	"6"	"0.579"	"0.74"
"GO:1902285"	"semaphorin-plexin signaling pathway involved in neuron projection guidance"	"5.421"	"6"	"0.579"	"0.74"
"GO:0006641"	"triglyceride metabolic process"	"5.418"	"18"	"5.87"	"2.239"
"GO:0034384"	"high-density lipoprotein particle clearance"	"5.416"	"9"	"1.842"	"1.322"
"GO:0051967"	"negative regulation of synaptic transmission, glutamatergic"	"5.413"	"14"	"3.988"	"1.85"
"GO:0006910"	"phagocytosis, recognition"	"5.408"	"19"	"5.941"	"2.415"
"GO:1902430"	"negative regulation of beta-amyloid formation"	"5.407"	"12"	"3.099"	"1.646"
"GO:0048333"	"mesodermal cell differentiation"	"5.396"	"15"	"4.35"	"1.974"
"GO:0071636"	"positive regulation of transforming growth factor beta production"	"5.386"	"9"	"1.906"	"1.317"
"GO:0050852"	"T cell receptor signaling pathway"	"5.382"	"89"	"52.511"	"6.779"
"GO:0035924"	"cellular response to vascular endothelial growth factor stimulus"	"5.379"	"34"	"14.905"	"3.55"
"GO:0048514"	"blood vessel morphogenesis"	"5.374"	"18"	"5.672"	"2.294"
"GO:0016485"	"protein processing"	"5.373"	"26"	"9.944"	"2.988"
"GO:0044267"	"cellular protein metabolic process"	"5.37"	"139"	"91.694"	"8.809"
"GO:0099149"	NA	"5.36"	"13"	"3.593"	"1.755"
"GO:0071560"	"cellular response to transforming growth factor beta stimulus"	"5.349"	"46"	"22.422"	"4.408"
"GO:1905564"	NA	"5.348"	"25"	"9.481"	"2.902"
"GO:0003214"	"cardiac left ventricle morphogenesis"	"5.341"	"16"	"4.76"	"2.104"
"GO:0050920"	"regulation of chemotaxis"	"5.33"	"12"	"3.158"	"1.659"
"GO:0060346"	"bone trabecula formation"	"5.325"	"8"	"1.563"	"1.209"
"GO:0048701"	"embryonic cranial skeleton morphogenesis"	"5.324"	"26"	"10.283"	"2.952"
"GO:0070328"	"triglyceride homeostasis"	"5.322"	"26"	"10.287"	"2.953"
"GO:0019049"	"evasion or tolerance of host defenses by virus"	"5.313"	"9"	"2.069"	"1.305"
"GO:0007600"	"sensory perception"	"5.311"	"14"	"3.964"	"1.89"
"GO:0050482"	"arachidonic acid secretion"	"5.303"	"18"	"5.996"	"2.263"
"GO:0042119"	"neutrophil activation"	"5.302"	"15"	"4.49"	"1.982"
"GO:0051492"	"regulation of stress fiber assembly"	"5.299"	"21"	"7.768"	"2.497"
"GO:0090630"	"activation of GTPase activity"	"5.291"	"37"	"16.585"	"3.858"
"GO:0001886"	"endothelial cell morphogenesis"	"5.287"	"9"	"1.841"	"1.354"
"GO:2000352"	"negative regulation of endothelial cell apoptotic process"	"5.284"	"22"	"7.877"	"2.673"
"GO:0002606"	"positive regulation of dendritic cell antigen processing and presentation"	"5.273"	"11"	"2.837"	"1.548"
"GO:0036493"	"positive regulation of translation in response to endoplasmic reticulum stress"	"5.268"	"8"	"1.713"	"1.193"
"GO:0042158"	"lipoprotein biosynthetic process"	"5.258"	"8"	"1.662"	"1.205"
"GO:0040014"	"regulation of multicellular organism growth"	"5.257"	"34"	"15.2"	"3.576"
"GO:0038171"	"cannabinoid signaling pathway"	"5.254"	"9"	"2.099"	"1.313"
"GO:0008354"	"germ cell migration"	"5.253"	"12"	"3.093"	"1.696"
"GO:0042310"	"vasoconstriction"	"5.248"	"23"	"8.7"	"2.725"
"GO:0003158"	"endothelium development"	"5.243"	"7"	"1.252"	"1.096"
"GO:0003007"	"heart morphogenesis"	"5.238"	"27"	"11.086"	"3.038"
"GO:0030501"	"positive regulation of bone mineralization"	"5.226"	"25"	"9.685"	"2.931"
"GO:0050995"	"negative regulation of lipid catabolic process"	"5.222"	"16"	"5.103"	"2.087"
"GO:0001974"	"blood vessel remodeling"	"5.219"	"28"	"11.272"	"3.205"
"GO:0061551"	"trigeminal ganglion development"	"5.217"	"6"	"0.783"	"0.881"
"GO:0033622"	"integrin activation"	"5.211"	"14"	"4.179"	"1.885"
"GO:0001501"	"skeletal system development"	"5.21"	"47"	"22.866"	"4.633"
"GO:0009395"	"phospholipid catabolic process"	"5.201"	"9"	"2.009"	"1.344"
"GO:0042742"	"defense response to bacterium"	"5.201"	"47"	"22.91"	"4.632"
"GO:0048754"	"branching morphogenesis of an epithelial tube"	"5.194"	"27"	"10.375"	"3.201"
"GO:0072277"	"metanephric glomerular capillary formation"	"5.188"	"6"	"0.812"	"0.86"
"GO:0033004"	"negative regulation of mast cell activation"	"5.179"	"7"	"1.417"	"1.078"
"GO:0034776"	"response to histamine"	"5.164"	"9"	"2.172"	"1.322"
"GO:0007197"	"adenylate cyclase-inhibiting G-protein coupled acetylcholine receptor signaling pathway"	"5.159"	"15"	"4.592"	"2.017"
"GO:0033625"	"positive regulation of integrin activation"	"5.15"	"10"	"2.484"	"1.459"
"GO:0048846"	"axon extension involved in axon guidance"	"5.146"	"6"	"0.854"	"0.886"
"GO:0045741"	"positive regulation of epidermal growth factor-activated receptor activity"	"5.143"	"14"	"4.021"	"1.94"
"GO:0043043"	"peptide biosynthetic process"	"5.139"	"6"	"0.861"	"0.918"
"GO:0060054"	"positive regulation of epithelial cell proliferation involved in wound healing"	"5.139"	"6"	"0.861"	"0.919"
"GO:0007265"	"Ras protein signal transduction"	"5.136"	"73"	"41.896"	"6.056"
"GO:0007565"	"female pregnancy"	"5.131"	"49"	"24.499"	"4.775"
"GO:0035589"	"G-protein coupled purinergic nucleotide receptor signaling pathway"	"5.124"	"19"	"6.331"	"2.473"
"GO:0042756"	"drinking behavior"	"5.121"	"11"	"2.903"	"1.581"
"GO:0006027"	"glycosaminoglycan catabolic process"	"5.118"	"15"	"4.67"	"2.018"
"GO:0071404"	"cellular response to low-density lipoprotein particle stimulus"	"5.104"	"21"	"7.714"	"2.603"
"GO:1904754"	"positive regulation of vascular associated smooth muscle cell migration"	"5.1"	"21"	"7.699"	"2.608"
"GO:0035767"	"endothelial cell chemotaxis"	"5.093"	"10"	"2.318"	"1.508"
"GO:0061098"	"positive regulation of protein tyrosine kinase activity"	"5.089"	"37"	"17.332"	"3.865"
"GO:0032496"	"response to lipopolysaccharide"	"5.088"	"80"	"46.882"	"6.508"
"GO:0061419"	"positive regulation of transcription from RNA polymerase II promoter in response to hypoxia"	"5.087"	"12"	"3.252"	"1.72"
"GO:0051491"	"positive regulation of filopodium assembly"	"5.083"	"25"	"9.697"	"3.011"
"GO:0002408"	"myeloid dendritic cell chemotaxis"	"5.074"	"7"	"1.453"	"1.093"
"GO:0010575"	"positive regulation of vascular endothelial growth factor production"	"5.073"	"24"	"9.174"	"2.922"
"GO:0034447"	"very-low-density lipoprotein particle clearance"	"5.056"	"7"	"1.364"	"1.115"
"GO:0045216"	"cell-cell junction organization"	"5.054"	"15"	"4.819"	"2.015"
"GO:0071347"	"cellular response to interleukin-1"	"5.054"	"48"	"24.663"	"4.618"
"GO:0009967"	"positive regulation of signal transduction"	"5.053"	"33"	"14.6"	"3.642"
"GO:0051222"	"positive regulation of protein transport"	"5.053"	"7"	"1.449"	"1.098"
"GO:0010951"	"negative regulation of endopeptidase activity"	"5.045"	"46"	"22.968"	"4.565"
"GO:0007159"	"leukocyte cell-cell adhesion"	"5.04"	"26"	"10.741"	"3.027"
"GO:0035148"	"tube formation"	"5.039"	"11"	"2.857"	"1.616"
"GO:0007259"	"JAK-STAT cascade"	"5.026"	"23"	"8.854"	"2.814"
"GO:0043149"	"stress fiber assembly"	"5.02"	"26"	"10.605"	"3.067"
"GO:0042482"	"positive regulation of odontogenesis"	"5.007"	"7"	"1.33"	"1.132"
"GO:0032964"	"collagen biosynthetic process"	"5.006"	"8"	"1.773"	"1.244"
"GO:0072679"	"thymocyte migration"	"5.001"	"7"	"1.366"	"1.127"
"GO:0051795"	"positive regulation of catagen"	"4.975"	"6"	"1.025"	"0.97"
"GO:1902895"	"positive regulation of pri-miRNA transcription from RNA polymerase II promoter"	"4.963"	"42"	"20.613"	"4.31"
"GO:0014063"	"negative regulation of serotonin secretion"	"4.958"	"7"	"1.447"	"1.12"
"GO:0003417"	"growth plate cartilage development"	"4.952"	"11"	"2.947"	"1.626"
"GO:0045776"	"negative regulation of blood pressure"	"4.952"	"25"	"10.203"	"2.988"
"GO:0048806"	"genitalia development"	"4.951"	"9"	"2.261"	"1.361"
"GO:0061298"	"retina vasculature development in camera-type eye"	"4.95"	"9"	"2.101"	"1.394"
"GO:0001952"	"regulation of cell-matrix adhesion"	"4.945"	"12"	"3.225"	"1.775"
"GO:0072678"	"T cell migration"	"4.941"	"13"	"3.775"	"1.867"
"GO:0033344"	"cholesterol efflux"	"4.94"	"15"	"4.663"	"2.092"
"GO:0006024"	"glycosaminoglycan biosynthetic process"	"4.93"	"23"	"8.625"	"2.916"
"GO:0033630"	"positive regulation of cell adhesion mediated by integrin"	"4.927"	"16"	"5.337"	"2.164"
"GO:0021675"	"nerve development"	"4.924"	"12"	"3.438"	"1.739"
"GO:0071345"	"cellular response to cytokine stimulus"	"4.92"	"34"	"16.021"	"3.654"
"GO:1990314"	"cellular response to insulin-like growth factor stimulus"	"4.913"	"15"	"4.873"	"2.061"
"GO:0060364"	"frontal suture morphogenesis"	"4.908"	"6"	"1.055"	"1.007"
"GO:1900127"	"positive regulation of hyaluronan biosynthetic process"	"4.907"	"9"	"2.185"	"1.389"
"GO:0072577"	"endothelial cell apoptotic process"	"4.9"	"9"	"2.219"	"1.384"
"GO:0002250"	"adaptive immune response"	"4.898"	"56"	"30.444"	"5.218"
"GO:0003181"	"atrioventricular valve morphogenesis"	"4.887"	"17"	"5.715"	"2.309"
"GO:0051966"	"regulation of synaptic transmission, glutamatergic"	"4.878"	"28"	"12.257"	"3.228"
"GO:0035635"	"entry of bacterium into host cell"	"4.875"	"24"	"9.673"	"2.939"
"GO:1903912"	"negative regulation of endoplasmic reticulum stress-induced eIF2 alpha phosphorylation"	"4.869"	"8"	"1.85"	"1.263"
"GO:0007492"	"endoderm development"	"4.868"	"26"	"10.756"	"3.131"
"GO:0030838"	"positive regulation of actin filament polymerization"	"4.868"	"43"	"21.251"	"4.468"
"GO:0050878"	"regulation of body fluid levels"	"4.867"	"6"	"1.133"	"0.986"
"GO:0070528"	"protein kinase C signaling"	"4.867"	"12"	"3.461"	"1.754"
"GO:0050709"	"negative regulation of protein secretion"	"4.866"	"11"	"3.12"	"1.619"
"GO:0050996"	"positive regulation of lipid catabolic process"	"4.86"	"9"	"2.186"	"1.402"
"GO:0033634"	"positive regulation of cell-cell adhesion mediated by integrin"	"4.853"	"7"	"1.535"	"1.126"
"GO:0061384"	"heart trabecula morphogenesis"	"4.853"	"11"	"3.155"	"1.617"
"GO:0031290"	"retinal ganglion cell axon guidance"	"4.827"	"14"	"4.279"	"2.014"
"GO:0007507"	"heart development"	"4.822"	"94"	"58.609"	"7.339"
"GO:0032355"	"response to estradiol"	"4.818"	"73"	"43.035"	"6.219"
"GO:0010759"	"positive regulation of macrophage chemotaxis"	"4.817"	"19"	"7.178"	"2.454"
"GO:0007156"	"homophilic cell adhesion via plasma membrane adhesion molecules"	"4.815"	"27"	"11.081"	"3.306"
"GO:0035815"	"positive regulation of renal sodium excretion"	"4.776"	"21"	"8.318"	"2.656"
"GO:0003274"	"endocardial cushion fusion"	"4.775"	"6"	"1.1"	"1.026"
"GO:0042953"	"lipoprotein transport"	"4.773"	"16"	"5.497"	"2.201"
"GO:0000187"	"activation of MAPK activity"	"4.771"	"134"	"90.476"	"9.124"
"GO:0010718"	"positive regulation of epithelial to mesenchymal transition"	"4.759"	"40"	"19.934"	"4.216"
"GO:0051098"	"regulation of binding"	"4.746"	"14"	"4.634"	"1.973"
"GO:0062009"	NA	"4.741"	"15"	"5.032"	"2.103"
"GO:0071677"	"positive regulation of mononuclear cell migration"	"4.729"	"8"	"1.898"	"1.29"
"GO:0010560"	"positive regulation of glycoprotein biosynthetic process"	"4.727"	"7"	"1.567"	"1.149"
"GO:0030208"	"dermatan sulfate biosynthetic process"	"4.724"	"9"	"2.192"	"1.441"
"GO:0090037"	"positive regulation of protein kinase C signaling"	"4.712"	"9"	"2.29"	"1.424"
"GO:0036120"	"cellular response to platelet-derived growth factor stimulus"	"4.71"	"26"	"11"	"3.185"
"GO:0032967"	"positive regulation of collagen biosynthetic process"	"4.707"	"22"	"8.95"	"2.772"
"GO:0072255"	"metanephric glomerular mesangial cell development"	"4.706"	"5"	"0.294"	"0.533"
"GO:1905176"	"positive regulation of vascular smooth muscle cell dedifferentiation"	"4.706"	"5"	"0.294"	"0.533"
"GO:2000591"	"positive regulation of metanephric mesenchymal cell migration"	"4.706"	"5"	"0.294"	"0.533"
"GO:0060348"	"bone development"	"4.705"	"20"	"7.601"	"2.635"
"GO:0006959"	"humoral immune response"	"4.703"	"29"	"13.289"	"3.34"
"GO:0031954"	"positive regulation of protein autophosphorylation"	"4.701"	"23"	"9.548"	"2.861"
"GO:0034378"	"chylomicron assembly"	"4.701"	"13"	"3.955"	"1.924"
"GO:0035728"	"response to hepatocyte growth factor"	"4.698"	"8"	"1.8"	"1.32"
"GO:0007179"	"transforming growth factor beta receptor signaling pathway"	"4.694"	"118"	"78.178"	"8.483"
"GO:2000510"	"positive regulation of dendritic cell chemotaxis"	"4.691"	"12"	"3.64"	"1.782"
"GO:0010748"	"negative regulation of plasma membrane long-chain fatty acid transport"	"4.679"	"9"	"2.395"	"1.412"
"GO:0042542"	"response to hydrogen peroxide"	"4.673"	"52"	"28.428"	"5.044"
"GO:0043114"	"regulation of vascular permeability"	"4.671"	"15"	"4.873"	"2.168"
"GO:0030225"	"macrophage differentiation"	"4.667"	"20"	"7.496"	"2.679"
"GO:0031622"	"positive regulation of fever generation"	"4.654"	"10"	"2.85"	"1.536"
"GO:0070372"	"regulation of ERK1 and ERK2 cascade"	"4.654"	"31"	"14.258"	"3.597"
"GO:0038044"	"transforming growth factor-beta secretion"	"4.653"	"5"	"0.347"	"0.566"
"GO:0048593"	"camera-type eye morphogenesis"	"4.637"	"14"	"4.631"	"2.021"
"GO:0071711"	"basement membrane organization"	"4.631"	"9"	"2.313"	"1.444"
"GO:1904645"	"response to beta-amyloid"	"4.621"	"11"	"3.245"	"1.678"
"GO:0007409"	"axonogenesis"	"4.618"	"45"	"24.372"	"4.467"
"GO:0035909"	"aorta morphogenesis"	"4.616"	"12"	"3.608"	"1.818"
"GO:0030517"	"negative regulation of axon extension"	"4.615"	"13"	"4.239"	"1.898"
"GO:0045745"	"positive regulation of G-protein coupled receptor protein signaling pathway"	"4.61"	"15"	"5.197"	"2.127"
"GO:0090080"	"positive regulation of MAPKKK cascade by fibroblast growth factor receptor signaling pathway"	"4.602"	"6"	"1.197"	"1.044"
"GO:1901203"	"positive regulation of extracellular matrix assembly"	"4.602"	"9"	"2.382"	"1.438"
"GO:0008015"	"blood circulation"	"4.594"	"29"	"12.852"	"3.515"
"GO:0061036"	"positive regulation of cartilage development"	"4.583"	"11"	"3.132"	"1.717"
"GO:0010591"	"regulation of lamellipodium assembly"	"4.579"	"16"	"5.921"	"2.201"
"GO:0030311"	"poly-N-acetyllactosamine biosynthetic process"	"4.576"	"6"	"1.179"	"1.054"
"GO:0003179"	"heart valve morphogenesis"	"4.567"	"8"	"1.924"	"1.33"
"GO:0045596"	"negative regulation of cell differentiation"	"4.567"	"29"	"13.295"	"3.439"
"GO:0046488"	"phosphatidylinositol metabolic process"	"4.542"	"10"	"2.828"	"1.579"
"GO:0051056"	"regulation of small GTPase mediated signal transduction"	"4.539"	"72"	"43.087"	"6.37"
"GO:0010744"	"positive regulation of macrophage derived foam cell differentiation"	"4.538"	"17"	"6.195"	"2.381"
"GO:0010634"	"positive regulation of epithelial cell migration"	"4.532"	"37"	"18.265"	"4.134"
"GO:0001771"	"immunological synapse formation"	"4.528"	"14"	"4.84"	"2.023"
"GO:0046626"	"regulation of insulin receptor signaling pathway"	"4.518"	"13"	"4.275"	"1.931"
"GO:0035265"	"organ growth"	"4.515"	"12"	"3.805"	"1.815"
"GO:0001657"	"ureteric bud development"	"4.514"	"27"	"11.985"	"3.326"
"GO:0050819"	"negative regulation of coagulation"	"4.511"	"5"	"0.489"	"0.693"
"GO:0019915"	"lipid storage"	"4.509"	"13"	"4.127"	"1.968"
"GO:0021785"	"branchiomotor neuron axon guidance"	"4.501"	"5"	"0.499"	"0.682"
"GO:0072610"	"interleukin-12 secretion"	"4.496"	"6"	"1.336"	"1.037"
"GO:0007596"	"blood coagulation"	"4.492"	"98"	"64.737"	"7.406"
"GO:0042327"	"positive regulation of phosphorylation"	"4.485"	"37"	"18.629"	"4.096"
"GO:0034614"	"cellular response to reactive oxygen species"	"4.48"	"46"	"25.134"	"4.658"
"GO:0030316"	"osteoclast differentiation"	"4.479"	"24"	"10.368"	"3.044"
"GO:0033603"	"positive regulation of dopamine secretion"	"4.476"	"10"	"2.726"	"1.625"
"GO:0031175"	"neuron projection development"	"4.474"	"68"	"40.447"	"6.158"
"GO:0060491"	"regulation of cell projection assembly"	"4.463"	"9"	"2.459"	"1.466"
"GO:0070309"	"lens fiber cell morphogenesis"	"4.457"	"5"	"0.543"	"0.693"
"GO:1903142"	"positive regulation of establishment of endothelial barrier"	"4.449"	"6"	"1.281"	"1.061"
"GO:0021828"	"gonadotrophin-releasing hormone neuronal migration to the hypothalamus"	"4.448"	"5"	"0.552"	"0.727"
"GO:1903375"	"facioacoustic ganglion development"	"4.448"	"5"	"0.552"	"0.727"
"GO:0042982"	"amyloid precursor protein metabolic process"	"4.442"	"11"	"3.245"	"1.746"
"GO:0034375"	"high-density lipoprotein particle remodeling"	"4.441"	"11"	"3.262"	"1.743"
"GO:0043524"	"negative regulation of neuron apoptotic process"	"4.434"	"88"	"56.386"	"7.13"
"GO:0071506"	"cellular response to mycophenolic acid"	"4.43"	"5"	"0.57"	"0.751"
"GO:0042487"	"regulation of odontogenesis of dentin-containing tooth"	"4.414"	"6"	"1.216"	"1.084"
"GO:0042311"	"vasodilation"	"4.411"	"23"	"9.659"	"3.024"
"GO:0030036"	"actin cytoskeleton organization"	"4.41"	"72"	"45.057"	"6.11"
"GO:0033031"	"positive regulation of neutrophil apoptotic process"	"4.406"	"10"	"2.96"	"1.598"
"GO:0071670"	"smooth muscle cell chemotaxis"	"4.401"	"5"	"0.599"	"0.761"
"GO:0043535"	"regulation of blood vessel endothelial cell migration"	"4.4"	"6"	"1.253"	"1.079"
"GO:0051592"	"response to calcium ion"	"4.4"	"47"	"25.37"	"4.915"
"GO:0007183"	"SMAD protein complex assembly"	"4.396"	"17"	"6.644"	"2.356"
"GO:0051451"	"myoblast migration"	"4.396"	"7"	"1.605"	"1.227"
"GO:1903898"	"negative regulation of PERK-mediated unfolded protein response"	"4.392"	"9"	"2.581"	"1.461"
"GO:1905005"	"regulation of epithelial to mesenchymal transition involved in endocardial cushion formation"	"4.391"	"5"	"0.609"	"0.747"
"GO:0032570"	"response to progesterone"	"4.39"	"26"	"11.484"	"3.306"
"GO:0035902"	"response to immobilization stress"	"4.39"	"20"	"8.301"	"2.665"
"GO:0050871"	"positive regulation of B cell activation"	"4.389"	"17"	"6.214"	"2.458"
"GO:0060437"	"lung growth"	"4.389"	"6"	"1.221"	"1.089"
"GO:0032228"	"regulation of synaptic transmission, GABAergic"	"4.388"	"13"	"4.449"	"1.949"
"GO:1901166"	"neural crest cell migration involved in autonomic nervous system development"	"4.387"	"10"	"2.862"	"1.627"
"GO:0072126"	"positive regulation of glomerular mesangial cell proliferation"	"4.381"	"5"	"0.619"	"0.771"
"GO:0035295"	"tube development"	"4.376"	"5"	"0.624"	"0.744"
"GO:0014028"	"notochord formation"	"4.366"	"5"	"0.634"	"0.746"
"GO:0030900"	"forebrain development"	"4.364"	"47"	"26.239"	"4.757"
"GO:0032811"	"negative regulation of epinephrine secretion"	"4.358"	"9"	"2.447"	"1.504"
"GO:0048148"	"behavioral response to cocaine"	"4.356"	"18"	"7.319"	"2.452"
"GO:0051838"	"cytolysis by host of symbiont cells"	"4.353"	"5"	"0.647"	"0.748"
"GO:0045777"	"positive regulation of blood pressure"	"4.347"	"19"	"7.735"	"2.591"
"GO:1905064"	"negative regulation of vascular smooth muscle cell differentiation"	"4.345"	"6"	"1.319"	"1.077"
"GO:0038007"	"netrin-activated signaling pathway"	"4.341"	"7"	"1.617"	"1.24"
